household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740048048-24;053740048048;100mN31004E41516;MC;NA;2;47;M;M;4049;EMP
053740048048-24;053740048048;100mN31004E41516;MC;NA;2;44;M;F;4049;EMP
053740048048-25;053740048048;100mN30947E41515;S;NA;1;77;S;M;75XX;EMP
053740048048-26;053740048048;100mN30965E41480;MC;MIX;5;68;M;F;6574;EMP
053740048048-26;053740048048;100mN30965E41480;MC;MIX;5;43;M;F;4049;NEP
053740048048-26;053740048048;100mN30965E41480;MC;MIX;5;44;M;M;4049;NEP
053740048048-26;053740048048;100mN30965E41480;MC;MIX;5;15;S;F;1517;NEP
053740048048-26;053740048048;100mN30965E41480;MC;MIX;5;13;S;M;0614;NEP
053740048048-27;053740048048;100mN30971E41452;S;OS;1;41;M;F;4049;NEP
053740048048-28;053740048048;100mN30964E41466;MC;NA;4;45;M;M;4049;EMP
053740048048-28;053740048048;100mN30964E41466;MC;NA;4;43;M;F;4049;EMP
053740048048-28;053740048048;100mN30964E41466;MC;NA;4;8;S;M;0614;NEP
053740048048-28;053740048048;100mN30964E41466;MC;NA;4;23;D;F;1824;NEP
053740048048-29;053740048048;100mN30961E41463;PO;NA;2;51;S;M;5064;NEP
053740048048-29;053740048048;100mN30961E41463;PO;NA;2;43;S;M;4049;EMP
053740048048-30;053740048048;100mN30966E41483;MC;NA;4;59;M;F;5064;EMP
053740048048-30;053740048048;100mN30966E41483;MC;NA;4;60;M;M;5064;UEP
053740048048-30;053740048048;100mN30966E41483;MC;NA;4;11;S;M;0614;NEP
053740048048-30;053740048048;100mN30966E41483;MC;NA;4;35;D;M;3039;NEP
053740048048-31;053740048048;100mN30961E41463;MC;NA;3;22;M;M;1824;EMP
053740048048-31;053740048048;100mN30961E41463;MC;NA;3;19;M;F;1824;EMP
053740048048-31;053740048048;100mN30961E41463;MC;NA;3;1;S;M;0003;NEP
053740048048-32;053740048048;100mN30958E41459;PO;NA;5;59;S;F;5064;EMP
053740048048-32;053740048048;100mN30958E41459;PO;NA;5;63;S;M;5064;EMP
053740048048-32;053740048048;100mN30958E41459;PO;NA;5;1;S;F;0003;NEP
053740048048-32;053740048048;100mN30958E41459;PO;NA;5;4;S;M;0305;NEP
053740048048-32;053740048048;100mN30958E41459;PO;NA;5;38;S;M;3039;EMP
053740048048-33;053740048048;100mN30961E41463;MC;NA;3;56;M;F;5064;NEP
053740048048-33;053740048048;100mN30961E41463;MC;NA;3;63;M;M;5064;EMP
053740048048-33;053740048048;100mN30961E41463;MC;NA;3;21;M;F;1824;EMP
053740048048-34;053740048048;100mN30961E41463;MC;NA;4;42;M;M;4049;EMP
053740048048-34;053740048048;100mN30961E41463;MC;NA;4;40;M;F;4049;EMP
053740048048-34;053740048048;100mN30961E41463;MC;NA;4;21;M;F;1824;EMP
053740048048-34;053740048048;100mN30961E41463;MC;NA;4;4;S;M;0305;NEP
053740048048-35;053740048048;100mN30961E41463;MC;OS;4;66;M;M;6574;EMP
053740048048-35;053740048048;100mN30961E41463;MC;OS;4;66;M;F;6574;EMP
053740048048-35;053740048048;100mN30961E41463;MC;OS;4;86;M;F;75XX;NEP
053740048048-35;053740048048;100mN30961E41463;MC;OS;4;67;M;M;6574;NEP
053740048048-36;053740048048;100mN30961E41463;S;NA;1;66;M;M;6574;NEP
053740048048-37;053740048048;100mN30950E41429;PO;NA;2;35;S;M;3039;EMP
053740048048-37;053740048048;100mN30950E41429;PO;NA;2;31;S;F;3039;EMP
053740048048-38;053740048048;100mN30961E41463;SF;NA;3;16;S;F;1517;EMP
053740048048-38;053740048048;100mN30961E41463;SF;NA;3;1;S;M;0003;NEP
053740048048-38;053740048048;100mN30961E41463;SF;NA;3;1;S;F;0003;NEP
053740048048-39;053740048048;100mN30966E41483;MC;NA;2;48;M;M;4049;EMP
053740048048-39;053740048048;100mN30966E41483;MC;NA;2;40;M;F;4049;EMP
053740048048-40;053740048048;100mN30945E41490;PO;NA;5;44;S;M;4049;NEP
053740048048-40;053740048048;100mN30945E41490;PO;NA;5;56;S;F;5064;EMP
053740048048-40;053740048048;100mN30945E41490;PO;NA;5;12;S;F;0614;NEP
053740048048-40;053740048048;100mN30945E41490;PO;NA;5;16;S;F;1517;EMP
053740048048-40;053740048048;100mN30945E41490;PO;NA;5;21;S;M;1824;EMP
053740048048-41;053740048048;100mN30968E41428;S;OS;1;75;S;M;75XX;EMP
053740048048-42;053740048048;100mN31003E41516;MC;NA;2;43;M;F;4049;EMP
053740048048-42;053740048048;100mN31003E41516;MC;NA;2;54;M;M;5064;EMP
053740048048-43;053740048048;100mN30961E41463;MC;NA;3;40;M;M;4049;EMP
053740048048-43;053740048048;100mN30961E41463;MC;NA;3;37;M;F;3039;NEP
053740048048-43;053740048048;100mN30961E41463;MC;NA;3;1;S;M;0003;NEP
053740048048-44;053740048048;100mN30952E41507;S;NA;1;37;D;M;3039;NEP
053740048048-45;053740048048;100mN30953E41492;MC;MIX;2;68;M;F;6574;UEP
053740048048-45;053740048048;100mN30953E41492;MC;MIX;2;52;S;M;5064;NEP
053740048048-46;053740048048;100mN30970E41503;S;NA;1;43;M;F;4049;NEP
053740048048-47;053740048048;100mN30959E41417;SM;NA;3;67;S;M;6574;NEP
053740048048-47;053740048048;100mN30959E41417;SM;NA;3;15;S;F;1517;NEP
053740048048-47;053740048048;100mN30959E41417;SM;NA;3;13;S;M;0614;NEP
053740048048-48;053740048048;100mN30970E41503;MC;NA;3;55;M;M;5064;EMP
053740048048-48;053740048048;100mN30970E41503;MC;NA;3;51;M;F;5064;NEP
053740048048-48;053740048048;100mN30970E41503;MC;NA;3;36;M;F;3039;EMP
053740048048-49;053740048048;100mN30983E41479;MC;NA;3;50;M;F;5064;NEP
053740048048-49;053740048048;100mN30983E41479;MC;NA;3;53;M;M;5064;EMP
053740048048-49;053740048048;100mN30983E41479;MC;NA;3;27;S;F;2529;NEP
053740048048-50;053740048048;100mN30965E41482;SF;MIX;4;86;W;F;75XX;NEP
053740048048-50;053740048048;100mN30965E41482;SF;MIX;4;87;S;F;75XX;NEP
053740048048-50;053740048048;100mN30965E41482;SF;MIX;4;10;S;M;0614;NEP
053740048048-50;053740048048;100mN30965E41482;SF;MIX;4;11;S;F;0614;NEP
053740048048-51;053740048048;100mN30966E41483;MC;NA;4;59;M;F;5064;EMP
053740048048-51;053740048048;100mN30966E41483;MC;NA;4;60;M;M;5064;UEP
053740048048-51;053740048048;100mN30966E41483;MC;NA;4;11;S;M;0614;NEP
053740048048-51;053740048048;100mN30966E41483;MC;NA;4;35;D;M;3039;NEP
053740048048-52;053740048048;100mN30967E41487;MC;NA;2;61;M;F;5064;EMP
053740048048-52;053740048048;100mN30967E41487;MC;NA;2;61;M;M;5064;EMP
053740048048-53;053740048048;100mN30957E41488;S;NA;1;52;D;F;5064;NEP
053740048048-54;053740048048;100mN30972E41452;PO;NA;3;57;S;F;5064;EMP
053740048048-54;053740048048;100mN30972E41452;PO;NA;3;61;S;M;5064;EMP
053740048048-54;053740048048;100mN30972E41452;PO;NA;3;13;S;M;0614;NEP
053740048048-55;053740048048;100mN30967E41454;S;NA;1;73;M;M;6574;NEP
053740048048-56;053740048048;100mN30967E41487;NA;NA;2;19;S;F;1824;EMP
053740048048-56;053740048048;100mN30967E41487;NA;NA;2;16;S;M;1517;NEP
053740048048-57;053740048048;100mN30967E41487;MC;MIX;4;69;M;M;6574;EMP
053740048048-57;053740048048;100mN30967E41487;MC;MIX;4;47;M;M;4049;NEP
053740048048-57;053740048048;100mN30967E41487;MC;MIX;4;47;M;F;4049;EMP
053740048048-57;053740048048;100mN30967E41487;MC;MIX;4;4;S;M;0305;NEP
053740048048-58;053740048048;100mN30964E41491;MC;NA;2;46;M;M;4049;NEP
053740048048-58;053740048048;100mN30964E41491;MC;NA;2;42;M;F;4049;EMP
053740048048-59;053740048048;100mN30973E41467;S;NA;1;47;M;M;4049;EMP
053740048048-60;053740048048;100mN30958E41420;S;OS;1;69;D;F;6574;EMP
053740048048-61;053740048048;100mN30962E41487;MC;OS;2;65;M;F;6574;NEP
053740048048-61;053740048048;100mN30962E41487;MC;OS;2;73;M;M;6574;EMP
053740048048-62;053740048048;100mN30956E41520;MC;OS;3;65;M;F;6574;EMP
053740048048-62;053740048048;100mN30956E41520;MC;OS;3;66;M;M;6574;EMP
053740048048-62;053740048048;100mN30956E41520;MC;OS;3;65;W;F;6574;NEP
053740048048-63;053740048048;100mN30967E41487;MC;NA;2;37;M;M;3039;EMP
053740048048-63;053740048048;100mN30967E41487;MC;NA;2;37;M;F;3039;EMP
053740048048-64;053740048048;100mN30963E41465;MC;NA;2;35;M;F;3039;EMP
053740048048-64;053740048048;100mN30963E41465;MC;NA;2;41;M;M;4049;EMP
053740048048-65;053740048048;100mN30970E41455;MC;NA;2;45;M;M;4049;EMP
053740048048-65;053740048048;100mN30970E41455;MC;NA;2;44;M;F;4049;EMP
053740048048-66;053740048048;100mN30984E41465;MC;NA;3;19;M;M;1824;EMP
053740048048-66;053740048048;100mN30984E41465;MC;NA;3;18;M;F;1824;NEP
053740048048-66;053740048048;100mN30984E41465;MC;NA;3;3;S;M;0305;NEP
053740048048-67;053740048048;100mN30957E41445;MC;OS;2;69;M;M;6574;NEP
053740048048-67;053740048048;100mN30957E41445;MC;OS;2;82;M;F;75XX;NEP
053740048048-68;053740048048;100mN30964E41488;NA;OS;5;35;D;F;3039;NEP
053740048048-68;053740048048;100mN30964E41488;NA;OS;5;45;M;M;4049;EMP
053740048048-68;053740048048;100mN30964E41488;NA;OS;5;33;S;M;3039;EMP
053740048048-68;053740048048;100mN30964E41488;NA;OS;5;62;M;M;5064;EMP
053740048048-68;053740048048;100mN30964E41488;NA;OS;5;55;S;F;5064;EMP
053740048048-69;053740048048;100mN30974E41456;S;NA;1;48;D;F;4049;EMP
053740048048-70;053740048048;100mN30964E41425;S;NA;1;35;S;M;3039;EMP
053740048048-71;053740048048;100mN30953E41434;MC;NA;2;54;M;F;5064;NEP
053740048048-71;053740048048;100mN30953E41434;MC;NA;2;63;M;M;5064;NEP
053740048048-72;053740048048;100mN30961E41460;MC;OS;2;73;M;M;6574;EMP
053740048048-72;053740048048;100mN30961E41460;MC;OS;2;73;M;F;6574;NEP
053740048048-73;053740048048;100mN30985E41445;S;OS;1;79;M;F;75XX;EMP
053740048048-74;053740048048;100mN31000E41509;MC;NA;2;54;M;M;5064;NEP
053740048048-74;053740048048;100mN31000E41509;MC;NA;2;52;M;F;5064;NEP
053740048048-75;053740048048;100mN30973E41456;MC;NA;2;48;M;F;4049;EMP
053740048048-75;053740048048;100mN30973E41456;MC;NA;2;51;M;M;5064;EMP
053740048048-76;053740048048;100mN30955E41521;MC;OS;2;69;M;F;6574;EMP
053740048048-76;053740048048;100mN30955E41521;MC;OS;2;71;M;M;6574;EMP
053740048048-77;053740048048;100mN30986E41465;PO;NA;2;36;S;F;3039;NEP
053740048048-77;053740048048;100mN30986E41465;PO;NA;2;38;S;F;3039;EMP
053740048048-78;053740048048;100mN30993E41510;S;NA;1;67;M;M;6574;EMP
053740048048-79;053740048048;100mN30978E41493;MC;NA;3;59;M;M;5064;EMP
053740048048-79;053740048048;100mN30978E41493;MC;NA;3;52;M;F;5064;EMP
053740048048-79;053740048048;100mN30978E41493;MC;NA;3;15;S;M;1517;EMP
053740048048-80;053740048048;100mN30965E41463;S;NA;1;23;D;F;1824;NEP
053740048048-81;053740048048;100mN30957E41416;PO;NA;2;56;S;F;5064;EMP
053740048048-81;053740048048;100mN30957E41416;PO;NA;2;50;S;F;5064;NEP
053740048048-82;053740048048;100mN30993E41510;S;NA;1;71;S;F;6574;NEP
053740048048-83;053740048048;100mN30993E41510;S;OS;1;22;S;F;1824;EMP
053740048048-84;053740048048;100mN30964E41485;S;OS;1;28;S;F;2529;NEP
053740048048-85;053740048048;100mN30965E41486;MC;NA;4;40;M;M;4049;EMP
053740048048-85;053740048048;100mN30965E41486;MC;NA;4;43;M;F;4049;EMP
053740048048-85;053740048048;100mN30965E41486;MC;NA;4;8;S;F;0614;NEP
053740048048-85;053740048048;100mN30965E41486;MC;NA;4;12;S;F;0614;NEP
053740048048-86;053740048048;100mN30953E41491;PO;NA;3;42;S;F;4049;NEP
053740048048-86;053740048048;100mN30953E41491;PO;NA;3;45;S;M;4049;NEP
053740048048-86;053740048048;100mN30953E41491;PO;NA;3;0;S;F;0003;NEP
053740048048-87;053740048048;100mN31001E41505;S;OS;1;66;W;M;6574;EMP
053740048048-88;053740048048;100mN30961E41461;MC;NA;3;32;M;M;3039;EMP
053740048048-88;053740048048;100mN30961E41461;MC;NA;3;37;M;F;3039;EMP
053740048048-88;053740048048;100mN30961E41461;MC;NA;3;3;S;M;0305;NEP
053740048048-89;053740048048;100mN30961E41487;S;NA;1;44;S;F;4049;NEP
053740048048-90;053740048048;100mN30961E41461;S;OS;1;18;M;F;1824;EMP
053740048048-91;053740048048;100mN30945E41517;S;NA;1;45;M;F;4049;EMP
053740048048-92;053740048048;100mN30941E41525;MC;NA;6;59;M;M;5064;EMP
053740048048-92;053740048048;100mN30941E41525;MC;NA;6;57;M;F;5064;NEP
053740048048-92;053740048048;100mN30941E41525;MC;NA;6;26;S;F;2529;NEP
053740048048-92;053740048048;100mN30941E41525;MC;NA;6;32;W;M;3039;EMP
053740048048-92;053740048048;100mN30941E41525;MC;NA;6;7;S;F;0614;NEP
053740048048-92;053740048048;100mN30941E41525;MC;NA;6;19;D;F;1824;NEP
053740048048-93;053740048048;100mN30971E41451;PO;OS;2;69;S;F;6574;EMP
053740048048-93;053740048048;100mN30971E41451;PO;OS;2;71;S;F;6574;EMP
053740048048-94;053740048048;100mN30952E41487;S;OS;1;42;S;F;4049;EMP
053740048048-95;053740048048;100mN30990E41510;MC;NA;4;56;M;F;5064;NEP
053740048048-95;053740048048;100mN30990E41510;MC;NA;4;58;M;M;5064;NEP
053740048048-95;053740048048;100mN30990E41510;MC;NA;4;18;S;M;1824;EMP
053740048048-95;053740048048;100mN30990E41510;MC;NA;4;13;S;F;0614;NEP
053740048048-96;053740048048;100mN30984E41445;MC;MIX;2;76;M;F;75XX;EMP
053740048048-96;053740048048;100mN30984E41445;MC;MIX;2;7;S;M;0614;NEP
053740048048-97;053740048048;100mN30966E41483;MC;MIX;2;68;M;M;6574;NEP
053740048048-97;053740048048;100mN30966E41483;MC;MIX;2;40;S;M;4049;EMP
053740048048-98;053740048048;100mN30956E41491;S;NA;1;32;D;M;3039;NEP
053740048048-99;053740048048;100mN30964E41492;S;NA;1;42;S;M;4049;NEP
053740048048-100;053740048048;100mN30961E41461;MC;NA;2;45;M;F;4049;EMP
053740048048-100;053740048048;100mN30961E41461;MC;NA;2;46;M;M;4049;NEP
053740048048-101;053740048048;100mN30952E41492;MC;NA;2;46;M;F;4049;EMP
053740048048-101;053740048048;100mN30952E41492;MC;NA;2;51;M;M;5064;EMP
053740048048-102;053740048048;100mN30984E41461;MC;NA;5;45;M;M;4049;EMP
053740048048-102;053740048048;100mN30984E41461;MC;NA;5;36;M;F;3039;NEP
053740048048-102;053740048048;100mN30984E41461;MC;NA;5;8;S;F;0614;NEP
053740048048-102;053740048048;100mN30984E41461;MC;NA;5;13;S;F;0614;NEP
053740048048-102;053740048048;100mN30984E41461;MC;NA;5;12;S;F;0614;NEP
053740048048-103;053740048048;100mN30961E41485;SF;NA;2;82;D;F;75XX;EMP
053740048048-103;053740048048;100mN30961E41485;SF;NA;2;8;S;M;0614;NEP
053740048048-104;053740048048;100mN30981E41458;MC;NA;6;50;M;M;5064;EMP
053740048048-104;053740048048;100mN30981E41458;MC;NA;6;44;M;F;4049;EMP
053740048048-104;053740048048;100mN30981E41458;MC;NA;6;13;S;M;0614;NEP
053740048048-104;053740048048;100mN30981E41458;MC;NA;6;9;S;F;0614;NEP
053740048048-104;053740048048;100mN30981E41458;MC;NA;6;3;S;M;0305;NEP
053740048048-104;053740048048;100mN30981E41458;MC;NA;6;12;S;M;0614;NEP
053740048048-105;053740048048;100mN30970E41476;MC;NA;2;33;M;F;3039;NEP
053740048048-105;053740048048;100mN30970E41476;MC;NA;2;40;M;M;4049;EMP
053740048048-106;053740048048;100mN30986E41465;MC;NA;4;43;M;F;4049;EMP
053740048048-106;053740048048;100mN30986E41465;MC;NA;4;43;M;M;4049;EMP
053740048048-106;053740048048;100mN30986E41465;MC;NA;4;8;S;M;0614;NEP
053740048048-106;053740048048;100mN30986E41465;MC;NA;4;26;S;M;2529;NEP
053740048048-107;053740048048;100mN30991E41445;S;OS;1;61;S;F;5064;EMP
053740048048-108;053740048048;100mN30970E41476;S;NA;1;48;S;M;4049;NEP
053740048048-109;053740048048;100mN30946E41516;SF;MIX;2;69;D;F;6574;EMP
053740048048-109;053740048048;100mN30946E41516;SF;MIX;2;3;S;M;0305;NEP
053740048048-110;053740048048;100mN30965E41487;SM;NA;4;38;W;M;3039;EMP
053740048048-110;053740048048;100mN30965E41487;SM;NA;4;21;M;F;1824;NEP
053740048048-110;053740048048;100mN30965E41487;SM;NA;4;7;S;M;0614;NEP
053740048048-110;053740048048;100mN30965E41487;SM;NA;4;9;S;F;0614;NEP
053740048048-111;053740048048;100mN30974E41451;MC;OS;2;70;M;M;6574;NEP
053740048048-111;053740048048;100mN30974E41451;MC;OS;2;72;M;F;6574;NEP
053740048048-112;053740048048;100mN30974E41451;NA;OS;4;16;S;F;1517;NEP
053740048048-112;053740048048;100mN30974E41451;NA;OS;4;56;M;F;5064;EMP
053740048048-112;053740048048;100mN30974E41451;NA;OS;4;61;M;F;5064;NEP
053740048048-112;053740048048;100mN30974E41451;NA;OS;4;44;S;M;4049;NEP
053740048048-113;053740048048;100mN31002E41508;NA;NA;2;47;D;M;4049;EMP
053740048048-113;053740048048;100mN31002E41508;NA;NA;2;53;S;F;5064;EMP
053740048048-114;053740048048;100mN30991E41445;PO;OS;2;71;S;M;6574;EMP
053740048048-114;053740048048;100mN30991E41445;PO;OS;2;65;S;F;6574;EMP
053740048048-115;053740048048;100mN30952E41429;MC;NA;2;43;M;F;4049;EMP
053740048048-115;053740048048;100mN30952E41429;MC;NA;2;44;M;M;4049;NEP
053740048048-116;053740048048;100mN30956E41520;MC;OS;3;65;M;F;6574;EMP
053740048048-116;053740048048;100mN30956E41520;MC;OS;3;66;M;M;6574;EMP
053740048048-116;053740048048;100mN30956E41520;MC;OS;3;65;W;F;6574;NEP
053740048048-117;053740048048;100mN30966E41485;MC;OS;2;66;M;F;6574;NEP
053740048048-117;053740048048;100mN30966E41485;MC;OS;2;81;M;M;75XX;EMP
053740048048-118;053740048048;100mN30963E41482;SM;MIX;3;83;S;M;75XX;NEP
053740048048-118;053740048048;100mN30963E41482;SM;MIX;3;65;S;M;6574;EMP
053740048048-118;053740048048;100mN30963E41482;SM;MIX;3;10;S;M;0614;NEP
053740048048-119;053740048048;100mN30984E41460;S;OS;1;89;M;F;75XX;NEP
053740048048-120;053740048048;100mN30994E41510;S;OS;1;61;S;F;5064;NEP
053740048048-121;053740048048;100mN30968E41447;MC;NA;2;42;M;F;4049;EMP
053740048048-121;053740048048;100mN30968E41447;MC;NA;2;41;M;M;4049;EMP
053740048048-122;053740048048;100mN30978E41491;MC;MIX;4;83;M;F;75XX;NEP
053740048048-122;053740048048;100mN30978E41491;MC;MIX;4;30;M;F;3039;NEP
053740048048-122;053740048048;100mN30978E41491;MC;MIX;4;32;M;M;3039;EMP
053740048048-122;053740048048;100mN30978E41491;MC;MIX;4;3;S;F;0305;NEP
053740048048-123;053740048048;100mN30955E41424;PO;NA;2;56;S;F;5064;EMP
053740048048-123;053740048048;100mN30955E41424;PO;NA;2;63;S;F;5064;EMP
053740048048-124;053740048048;100mN30966E41482;MC;NA;3;33;M;M;3039;EMP
053740048048-124;053740048048;100mN30966E41482;MC;NA;3;31;M;F;3039;NEP
053740048048-124;053740048048;100mN30966E41482;MC;NA;3;7;S;M;0614;NEP
053740048048-125;053740048048;100mN30973E41464;MC;NA;2;63;M;F;5064;NEP
053740048048-125;053740048048;100mN30973E41464;MC;NA;2;16;S;F;1517;NEP
053740048048-126;053740048048;100mN30944E41514;S;NA;1;82;W;F;75XX;NEP
053740048048-127;053740048048;100mN30952E41506;MC;MIX;4;89;M;M;75XX;EMP
053740048048-127;053740048048;100mN30952E41506;MC;MIX;4;22;M;M;1824;EMP
053740048048-127;053740048048;100mN30952E41506;MC;MIX;4;25;M;F;2529;EMP
053740048048-127;053740048048;100mN30952E41506;MC;MIX;4;6;S;F;0614;NEP
053740048048-128;053740048048;100mN30974E41457;MC;NA;3;46;M;M;4049;EMP
053740048048-128;053740048048;100mN30974E41457;MC;NA;3;51;M;F;5064;EMP
053740048048-128;053740048048;100mN30974E41457;MC;NA;3;25;W;F;2529;NEP
053740048048-129;053740048048;100mN30953E41525;MC;OS;2;87;M;F;75XX;EMP
053740048048-129;053740048048;100mN30953E41525;MC;OS;2;16;S;F;1517;NEP
053740048048-130;053740048048;100mN30958E41508;MC;MIX;2;68;M;M;6574;EMP
053740048048-130;053740048048;100mN30958E41508;MC;MIX;2;63;M;F;5064;NEP
053740048048-131;053740048048;100mN30974E41457;MC;OS;2;72;M;F;6574;EMP
053740048048-131;053740048048;100mN30974E41457;MC;OS;2;71;M;M;6574;EMP
053740048048-132;053740048048;100mN30964E41488;NA;OS;5;35;D;F;3039;NEP
053740048048-132;053740048048;100mN30964E41488;NA;OS;5;45;M;M;4049;EMP
053740048048-132;053740048048;100mN30964E41488;NA;OS;5;33;S;M;3039;EMP
053740048048-132;053740048048;100mN30964E41488;NA;OS;5;62;M;M;5064;EMP
053740048048-132;053740048048;100mN30964E41488;NA;OS;5;55;S;F;5064;EMP
053740048048-133;053740048048;100mN30962E41487;MC;NA;3;44;M;F;4049;NEP
053740048048-133;053740048048;100mN30962E41487;MC;NA;3;44;M;M;4049;NEP
053740048048-133;053740048048;100mN30962E41487;MC;NA;3;28;M;M;2529;EMP
053740048048-134;053740048048;100mN30973E41451;MC;OS;4;88;M;M;75XX;NEP
053740048048-134;053740048048;100mN30973E41451;MC;OS;4;84;M;F;75XX;NEP
053740048048-134;053740048048;100mN30973E41451;MC;OS;4;87;W;F;75XX;EMP
053740048048-134;053740048048;100mN30973E41451;MC;OS;4;78;M;M;75XX;EMP
053740048048-135;053740048048;100mN30965E41479;MC;NA;4;44;M;F;4049;EMP
053740048048-135;053740048048;100mN30965E41479;MC;NA;4;46;M;M;4049;EMP
053740048048-135;053740048048;100mN30965E41479;MC;NA;4;23;S;F;1824;EMP
053740048048-135;053740048048;100mN30965E41479;MC;NA;4;18;W;F;1824;EMP
053740048048-136;053740048048;100mN30953E41429;S;OS;1;54;W;F;5064;EMP
053740048048-137;053740048048;100mN30945E41518;MC;OS;2;83;M;M;75XX;EMP
053740048048-137;053740048048;100mN30945E41518;MC;OS;2;81;M;F;75XX;NEP
053740048048-138;053740048048;100mN31000E41508;PO;NA;2;54;S;F;5064;EMP
053740048048-138;053740048048;100mN31000E41508;PO;NA;2;57;S;F;5064;EMP
053740048048-139;053740048048;100mN30966E41455;MC;NA;4;56;M;F;5064;NEP
053740048048-139;053740048048;100mN30966E41455;MC;NA;4;62;M;M;5064;UEP
053740048048-139;053740048048;100mN30966E41455;MC;NA;4;0;S;M;0003;NEP
053740048048-139;053740048048;100mN30966E41455;MC;NA;4;9;S;F;0614;NEP
053740048048-140;053740048048;100mN30959E41422;MC;NA;2;59;M;F;5064;EMP
053740048048-140;053740048048;100mN30959E41422;MC;NA;2;26;D;M;2529;EMP
053740048048-141;053740048048;100mN30945E41518;SF;NA;3;20;D;F;1824;NEP
