household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051580016016-12;051580016016;100mN31222E41058;MC;MIX;4;75;S;F;75XX;EMP
051580016016-12;051580016016;100mN31222E41058;MC;MIX;4;41;M;F;4049;NEP
051580016016-12;051580016016;100mN31222E41058;MC;MIX;4;38;M;M;3039;EMP
051580016016-12;051580016016;100mN31222E41058;MC;MIX;4;15;S;M;1517;EMP
051580016016-13;051580016016;100mN31222E41061;S;NA;1;57;M;M;5064;NEP
051580016016-14;051580016016;100mN31213E41051;MC;NA;2;52;M;F;5064;EMP
051580016016-14;051580016016;100mN31213E41051;MC;NA;2;51;M;M;5064;UEP
051580016016-15;051580016016;100mN31217E41077;S;OS;1;46;M;F;4049;EMP
051580016016-16;051580016016;100mN31213E41051;MC;NA;4;43;M;M;4049;EMP
051580016016-16;051580016016;100mN31213E41051;MC;NA;4;43;M;F;4049;NEP
051580016016-16;051580016016;100mN31213E41051;MC;NA;4;18;D;F;1824;EMP
051580016016-16;051580016016;100mN31213E41051;MC;NA;4;20;M;F;1824;NEP
051580016016-17;051580016016;100mN31211E41069;SF;NA;2;63;W;F;5064;EMP
051580016016-17;051580016016;100mN31211E41069;SF;NA;2;27;S;M;2529;EMP
051580016016-18;051580016016;100mN31232E41070;MC;NA;4;57;M;F;5064;EMP
051580016016-18;051580016016;100mN31232E41070;MC;NA;4;59;M;M;5064;EMP
051580016016-18;051580016016;100mN31232E41070;MC;NA;4;2;S;M;0003;NEP
051580016016-18;051580016016;100mN31232E41070;MC;NA;4;15;S;F;1517;NEP
051580016016-19;051580016016;100mN31222E41097;SF;NA;3;42;W;F;4049;EMP
051580016016-19;051580016016;100mN31222E41097;SF;NA;3;13;S;M;0614;NEP
051580016016-19;051580016016;100mN31222E41097;SF;NA;3;15;S;F;1517;EMP
051580016016-20;051580016016;100mN31211E41067;SF;NA;4;45;S;F;4049;EMP
051580016016-20;051580016016;100mN31211E41067;SF;NA;4;28;D;M;2529;EMP
051580016016-20;051580016016;100mN31211E41067;SF;NA;4;6;S;F;0614;NEP
051580016016-20;051580016016;100mN31211E41067;SF;NA;4;28;W;M;2529;NEP
051580016016-21;051580016016;100mN31201E41069;SM;NA;3;57;S;M;5064;EMP
051580016016-21;051580016016;100mN31201E41069;SM;NA;3;1;S;M;0003;NEP
051580016016-21;051580016016;100mN31201E41069;SM;NA;3;28;D;F;2529;NEP
051580016016-22;051580016016;100mN31217E41044;SF;NA;2;16;S;F;1517;EMP
051580016016-22;051580016016;100mN31217E41044;SF;NA;2;0;S;M;0003;NEP
051580016016-23;051580016016;100mN31218E41091;S;NA;1;66;W;M;6574;EMP
051580016016-24;051580016016;100mN31213E41051;MC;NA;2;48;M;F;4049;EMP
051580016016-24;051580016016;100mN31213E41051;MC;NA;2;51;M;M;5064;EMP
051580016016-25;051580016016;100mN31237E41065;S;NA;1;63;M;F;5064;EMP
051580016016-26;051580016016;100mN31219E41076;S;NA;1;26;S;F;2529;NEP
051580016016-27;051580016016;100mN31204E41074;S;NA;1;26;W;F;2529;EMP
051580016016-28;051580016016;100mN31223E41065;MC;NA;3;27;M;F;2529;EMP
051580016016-28;051580016016;100mN31223E41065;MC;NA;3;36;M;M;3039;EMP
051580016016-28;051580016016;100mN31223E41065;MC;NA;3;6;S;F;0614;NEP
051580016016-29;051580016016;100mN31238E41061;SF;NA;3;30;W;F;3039;NEP
051580016016-29;051580016016;100mN31238E41061;SF;NA;3;0;S;M;0003;NEP
051580016016-29;051580016016;100mN31238E41061;SF;NA;3;12;S;M;0614;NEP
051580016016-30;051580016016;100mN31218E41068;PO;NA;2;58;S;M;5064;NEP
051580016016-30;051580016016;100mN31218E41068;PO;NA;2;52;S;M;5064;NEP
051580016016-31;051580016016;100mN31213E41051;MC;NA;4;38;M;F;3039;NEP
051580016016-31;051580016016;100mN31213E41051;MC;NA;4;43;M;M;4049;NEP
051580016016-31;051580016016;100mN31213E41051;MC;NA;4;22;M;F;1824;NEP
051580016016-31;051580016016;100mN31213E41051;MC;NA;4;18;M;M;1824;NEP
051580016016-32;051580016016;100mN31219E41094;S;OS;1;55;S;M;5064;NEP
051580016016-33;051580016016;100mN31221E41061;S;NA;1;36;W;F;3039;NEP
051580016016-34;051580016016;100mN31221E41066;MC;NA;6;60;M;M;5064;NEP
051580016016-34;051580016016;100mN31221E41066;MC;NA;6;54;M;F;5064;NEP
051580016016-34;051580016016;100mN31221E41066;MC;NA;6;15;S;F;1517;EMP
051580016016-34;051580016016;100mN31221E41066;MC;NA;6;26;M;M;2529;EMP
051580016016-34;051580016016;100mN31221E41066;MC;NA;6;25;M;M;2529;EMP
051580016016-34;051580016016;100mN31221E41066;MC;NA;6;10;S;M;0614;NEP
051580016016-35;051580016016;100mN31218E41058;MC;NA;3;41;M;F;4049;EMP
051580016016-35;051580016016;100mN31218E41058;MC;NA;3;37;M;M;3039;EMP
051580016016-35;051580016016;100mN31218E41058;MC;NA;3;26;M;F;2529;NEP
051580016016-36;051580016016;100mN31220E41069;S;NA;1;35;M;F;3039;EMP
051580016016-37;051580016016;100mN31213E41051;S;NA;1;33;M;F;3039;NEP
051580016016-38;051580016016;100mN31197E41072;S;NA;1;42;M;F;4049;EMP
051580016016-39;051580016016;100mN31213E41051;S;OS;1;52;M;F;5064;NEP
051580016016-40;051580016016;100mN31213E41051;S;NA;1;73;S;F;6574;UEP
051580016016-41;051580016016;100mN31229E41065;S;NA;1;57;D;F;5064;NEP
051580016016-42;051580016016;100mN31234E41067;S;OS;1;66;M;M;6574;NEP
051580016016-43;051580016016;100mN31213E41068;MC;OS;2;67;M;M;6574;NEP
051580016016-43;051580016016;100mN31213E41068;MC;OS;2;66;M;F;6574;NEP
051580016016-44;051580016016;100mN31213E41068;MC;NA;3;40;M;F;4049;NEP
051580016016-44;051580016016;100mN31213E41068;MC;NA;3;52;M;M;5064;NEP
051580016016-44;051580016016;100mN31213E41068;MC;NA;3;10;S;M;0614;NEP
051580016016-45;051580016016;100mN31231E41069;MC;NA;4;38;M;F;3039;NEP
051580016016-45;051580016016;100mN31231E41069;MC;NA;4;34;M;M;3039;NEP
051580016016-45;051580016016;100mN31231E41069;MC;NA;4;9;S;F;0614;NEP
051580016016-45;051580016016;100mN31231E41069;MC;NA;4;7;S;F;0614;NEP
051580016016-46;051580016016;100mN31235E41066;S;NA;1;42;S;M;4049;EMP
051580016016-47;051580016016;100mN31207E41073;S;NA;1;65;M;M;6574;EMP
051580016016-48;051580016016;100mN31223E41061;MC;NA;5;46;M;M;4049;EMP
051580016016-48;051580016016;100mN31223E41061;MC;NA;5;42;M;F;4049;EMP
051580016016-48;051580016016;100mN31223E41061;MC;NA;5;4;S;M;0305;NEP
051580016016-48;051580016016;100mN31223E41061;MC;NA;5;7;S;M;0614;NEP
051580016016-48;051580016016;100mN31223E41061;MC;NA;5;0;S;F;0003;NEP
051580016016-49;051580016016;100mN31213E41068;MC;MIX;6;81;M;F;75XX;NEP
051580016016-49;051580016016;100mN31213E41068;MC;MIX;6;60;M;F;5064;EMP
051580016016-49;051580016016;100mN31213E41068;MC;MIX;6;73;D;M;6574;NEP
051580016016-49;051580016016;100mN31213E41068;MC;MIX;6;23;M;M;1824;EMP
051580016016-49;051580016016;100mN31213E41068;MC;MIX;6;15;S;F;1517;NEP
051580016016-49;051580016016;100mN31213E41068;MC;MIX;6;2;S;F;0003;NEP
051580016016-50;051580016016;100mN31217E41064;MC;NA;4;42;M;M;4049;EMP
051580016016-50;051580016016;100mN31217E41064;MC;NA;4;46;M;F;4049;NEP
051580016016-50;051580016016;100mN31217E41064;MC;NA;4;16;S;M;1517;EMP
051580016016-50;051580016016;100mN31217E41064;MC;NA;4;22;S;F;1824;EMP
051580016016-51;051580016016;100mN31218E41091;S;NA;1;56;D;F;5064;EMP
051580016016-52;051580016016;100mN31217E41069;MC;MIX;3;83;D;F;75XX;NEP
051580016016-52;051580016016;100mN31217E41069;MC;MIX;3;31;M;M;3039;NEP
051580016016-52;051580016016;100mN31217E41069;MC;MIX;3;26;M;F;2529;EMP
051580016016-53;051580016016;100mN31213E41068;MC;OS;2;70;M;F;6574;EMP
051580016016-53;051580016016;100mN31213E41068;MC;OS;2;71;M;M;6574;EMP
051580016016-54;051580016016;100mN31212E41065;MC;OS;3;66;M;F;6574;NEP
051580016016-54;051580016016;100mN31212E41065;MC;OS;3;65;M;M;6574;EMP
051580016016-54;051580016016;100mN31212E41065;MC;OS;3;65;S;M;6574;NEP
051580016016-55;051580016016;100mN31221E41069;PO;NA;2;63;S;M;5064;EMP
051580016016-55;051580016016;100mN31221E41069;PO;NA;2;61;S;M;5064;EMP
051580016016-56;051580016016;100mN31219E41091;MC;NA;3;48;M;M;4049;UEP
051580016016-56;051580016016;100mN31219E41091;MC;NA;3;46;M;F;4049;NEP
051580016016-56;051580016016;100mN31219E41091;MC;NA;3;26;S;M;2529;NEP
051580016016-57;051580016016;100mN31238E41063;MC;NA;4;38;M;F;3039;NEP
051580016016-57;051580016016;100mN31238E41063;MC;NA;4;55;M;M;5064;NEP
051580016016-57;051580016016;100mN31238E41063;MC;NA;4;15;S;M;1517;EMP
051580016016-57;051580016016;100mN31238E41063;MC;NA;4;12;S;M;0614;NEP
051580016016-58;051580016016;100mN31213E41068;S;NA;1;76;D;M;75XX;NEP
051580016016-59;051580016016;100mN31200E41075;PO;NA;2;50;S;M;5064;EMP
051580016016-59;051580016016;100mN31200E41075;PO;NA;2;46;S;M;4049;EMP
051580016016-60;051580016016;100mN31213E41068;PO;NA;4;27;S;F;2529;EMP
051580016016-60;051580016016;100mN31213E41068;PO;NA;4;34;S;M;3039;NEP
051580016016-60;051580016016;100mN31213E41068;PO;NA;4;0;S;M;0003;NEP
051580016016-60;051580016016;100mN31213E41068;PO;NA;4;2;S;F;0003;NEP
051580016016-61;051580016016;100mN31229E41066;S;OS;1;61;S;F;5064;EMP
051580016016-62;051580016016;100mN31213E41068;MC;OS;2;67;M;M;6574;NEP
051580016016-62;051580016016;100mN31213E41068;MC;OS;2;66;M;F;6574;EMP
051580016016-63;051580016016;100mN31213E41068;SF;NA;3;53;S;F;5064;NEP
051580016016-63;051580016016;100mN31213E41068;SF;NA;3;22;S;F;1824;NEP
051580016016-63;051580016016;100mN31213E41068;SF;NA;3;11;S;M;0614;NEP
051580016016-64;051580016016;100mN31213E41068;MC;MIX;2;89;M;M;75XX;NEP
051580016016-64;051580016016;100mN31213E41068;MC;MIX;2;73;M;F;6574;NEP
051580016016-65;051580016016;100mN31199E41066;S;NA;1;27;M;M;2529;EMP
051580016016-66;051580016016;100mN31235E41063;S;NA;1;57;M;F;5064;NEP
051580016016-67;051580016016;100mN31213E41068;MC;OS;2;88;M;F;75XX;NEP
051580016016-67;051580016016;100mN31213E41068;MC;OS;2;80;M;M;75XX;NEP
051580016016-68;051580016016;100mN31221E41069;S;NA;1;44;M;M;4049;EMP
051580016016-69;051580016016;100mN31218E41064;MC;NA;2;25;M;M;2529;NEP
051580016016-69;051580016016;100mN31218E41064;MC;NA;2;18;M;F;1824;NEP
051580016016-70;051580016016;100mN31210E41070;MC;NA;3;30;M;M;3039;EMP
051580016016-70;051580016016;100mN31210E41070;MC;NA;3;28;M;F;2529;EMP
051580016016-70;051580016016;100mN31210E41070;MC;NA;3;15;S;F;1517;EMP
051580016016-71;051580016016;100mN31200E41072;S;OS;1;26;S;M;2529;EMP
051580016016-72;051580016016;100mN31213E41068;SF;NA;2;32;W;F;3039;NEP
051580016016-72;051580016016;100mN31213E41068;SF;NA;2;4;S;F;0305;NEP
051580016016-73;051580016016;100mN31210E41054;MC;NA;2;62;M;F;5064;EMP
051580016016-73;051580016016;100mN31210E41054;MC;NA;2;63;M;M;5064;EMP
051580016016-74;051580016016;100mN31213E41068;MC;NA;5;21;M;F;1824;EMP
051580016016-74;051580016016;100mN31213E41068;MC;NA;5;59;M;M;5064;NEP
051580016016-74;051580016016;100mN31213E41068;MC;NA;5;6;S;F;0614;NEP
051580016016-74;051580016016;100mN31213E41068;MC;NA;5;3;S;M;0305;NEP
051580016016-74;051580016016;100mN31213E41068;MC;NA;5;3;S;F;0305;NEP
051580016016-75;051580016016;100mN31204E41064;SF;MIX;2;76;W;F;75XX;EMP
051580016016-75;051580016016;100mN31204E41064;SF;MIX;2;9;S;M;0614;NEP
051580016016-76;051580016016;100mN31229E41062;S;NA;1;53;M;F;5064;UEP
051580016016-77;051580016016;100mN31207E41046;S;OS;1;56;M;M;5064;EMP
051580016016-78;051580016016;100mN31213E41068;S;NA;1;28;M;M;2529;EMP
051580016016-79;051580016016;100mN31197E41072;S;OS;1;71;D;F;6574;EMP
051580016016-80;051580016016;100mN31213E41068;MC;NA;2;63;M;M;5064;EMP
051580016016-80;051580016016;100mN31213E41068;MC;NA;2;60;M;F;5064;EMP
051580016016-81;051580016016;100mN31218E41087;SF;NA;2;47;D;F;4049;NEP
051580016016-81;051580016016;100mN31218E41087;SF;NA;2;12;S;F;0614;NEP
051580016016-82;051580016016;100mN31213E41068;S;NA;1;46;M;F;4049;EMP
051580016016-83;051580016016;100mN31244E41070;S;NA;1;40;M;F;4049;NEP
051580016016-84;051580016016;100mN31234E41065;S;NA;1;47;D;M;4049;EMP
051580016016-85;051580016016;100mN31213E41068;S;NA;1;61;M;M;5064;EMP
051580016016-86;051580016016;100mN31213E41068;MC;OS;2;71;M;M;6574;EMP
051580016016-86;051580016016;100mN31213E41068;MC;OS;2;68;M;F;6574;UEP
051580016016-87;051580016016;100mN31213E41068;MC;OS;2;83;M;M;75XX;EMP
051580016016-87;051580016016;100mN31213E41068;MC;OS;2;65;M;F;6574;UEP
051580016016-88;051580016016;100mN31218E41091;MC;MIX;4;70;W;F;6574;NEP
051580016016-88;051580016016;100mN31218E41091;MC;MIX;4;18;M;M;1824;EMP
051580016016-88;051580016016;100mN31218E41091;MC;MIX;4;18;M;F;1824;EMP
051580016016-88;051580016016;100mN31218E41091;MC;MIX;4;2;S;M;0003;NEP
051580016016-89;051580016016;100mN31197E41069;PO;NA;3;44;S;M;4049;NEP
051580016016-89;051580016016;100mN31197E41069;PO;NA;3;53;S;F;5064;EMP
051580016016-89;051580016016;100mN31197E41069;PO;NA;3;0;S;M;0003;NEP
051580016016-90;051580016016;100mN31220E41068;MC;NA;3;45;M;M;4049;NEP
051580016016-90;051580016016;100mN31220E41068;MC;NA;3;37;M;F;3039;NEP
051580016016-90;051580016016;100mN31220E41068;MC;NA;3;10;S;M;0614;NEP
051580016016-91;051580016016;100mN31213E41068;MC;OS;2;66;M;M;6574;NEP
051580016016-91;051580016016;100mN31213E41068;MC;OS;2;78;M;F;75XX;EMP
051580016016-92;051580016016;100mN31236E41069;MC;MIX;2;79;M;F;75XX;NEP
051580016016-92;051580016016;100mN31236E41069;MC;MIX;2;78;S;M;75XX;EMP
051580016016-93;051580016016;100mN31236E41066;MC;OS;3;72;M;M;6574;NEP
051580016016-93;051580016016;100mN31236E41066;MC;OS;3;67;M;F;6574;EMP
051580016016-93;051580016016;100mN31236E41066;MC;OS;3;67;M;F;6574;EMP
051580016016-94;051580016016;100mN31230E41064;S;NA;1;71;S;M;6574;EMP
051580016016-95;051580016016;100mN31213E41068;S;NA;1;34;M;M;3039;EMP
051580016016-96;051580016016;100mN31235E41068;MC;NA;4;41;M;F;4049;NEP
051580016016-96;051580016016;100mN31235E41068;MC;NA;4;43;M;M;4049;EMP
051580016016-96;051580016016;100mN31235E41068;MC;NA;4;20;W;F;1824;EMP
051580016016-96;051580016016;100mN31235E41068;MC;NA;4;20;M;M;1824;NEP
051580016016-97;051580016016;100mN31213E41068;S;NA;1;57;M;F;5064;NEP
051580016016-98;051580016016;100mN31213E41068;MC;NA;3;61;M;M;5064;NEP
051580016016-98;051580016016;100mN31213E41068;MC;NA;3;61;M;F;5064;EMP
051580016016-98;051580016016;100mN31213E41068;MC;NA;3;16;S;M;1517;EMP
051580016016-99;051580016016;100mN31233E41054;MC;OS;2;66;M;M;6574;EMP
051580016016-99;051580016016;100mN31233E41054;MC;OS;2;70;M;F;6574;EMP
051580016016-100;051580016016;100mN31208E41075;MC;OS;4;69;M;M;6574;EMP
051580016016-100;051580016016;100mN31208E41075;MC;OS;4;73;M;F;6574;EMP
051580016016-100;051580016016;100mN31208E41075;MC;OS;4;86;W;F;75XX;NEP
051580016016-100;051580016016;100mN31208E41075;MC;OS;4;73;M;F;6574;NEP
051580016016-101;051580016016;100mN31221E41077;MC;NA;4;22;M;M;1824;NEP
051580016016-101;051580016016;100mN31221E41077;MC;NA;4;22;M;F;1824;EMP
051580016016-101;051580016016;100mN31221E41077;MC;NA;4;4;S;M;0305;NEP
051580016016-101;051580016016;100mN31221E41077;MC;NA;4;7;S;F;0614;NEP
051580016016-102;051580016016;100mN31210E41078;MC;OS;2;77;M;M;75XX;EMP
051580016016-102;051580016016;100mN31210E41078;MC;OS;2;72;M;F;6574;EMP
051580016016-103;051580016016;100mN31232E41062;MC;NA;2;59;M;M;5064;EMP
051580016016-103;051580016016;100mN31232E41062;MC;NA;2;48;M;F;4049;NEP
051580016016-104;051580016016;100mN31230E41061;MC;NA;4;57;M;F;5064;EMP
051580016016-104;051580016016;100mN31230E41061;MC;NA;4;57;M;M;5064;EMP
051580016016-104;051580016016;100mN31230E41061;MC;NA;4;11;S;F;0614;NEP
051580016016-104;051580016016;100mN31230E41061;MC;NA;4;8;S;M;0614;NEP
051580016016-105;051580016016;100mN31210E41078;MC;OS;3;80;M;M;75XX;NEP
051580016016-105;051580016016;100mN31210E41078;MC;OS;3;83;M;F;75XX;EMP
051580016016-105;051580016016;100mN31210E41078;MC;OS;3;67;M;F;6574;NEP
051580016016-106;051580016016;100mN31210E41078;MC;OS;2;69;M;M;6574;EMP
051580016016-106;051580016016;100mN31210E41078;MC;OS;2;65;M;F;6574;NEP
051580016016-107;051580016016;100mN31210E41078;S;NA;1;76;M;F;75XX;NEP
051580016016-108;051580016016;100mN31210E41078;MC;NA;2;55;M;M;5064;EMP
051580016016-108;051580016016;100mN31210E41078;MC;NA;2;53;M;F;5064;NEP
051580016016-109;051580016016;100mN31210E41078;MC;OS;2;72;M;M;6574;EMP
051580016016-109;051580016016;100mN31210E41078;MC;OS;2;76;M;F;75XX;EMP
051580016016-110;051580016016;100mN31204E41067;PO;OS;2;84;S;M;75XX;NEP
051580016016-110;051580016016;100mN31204E41067;PO;OS;2;76;S;M;75XX;EMP
051580016016-111;051580016016;100mN31228E41074;PO;NA;2;38;S;F;3039;EMP
051580016016-111;051580016016;100mN31228E41074;PO;NA;2;40;S;M;4049;NEP
051580016016-112;051580016016;100mN31216E41066;PO;NA;2;43;S;F;4049;NEP
051580016016-112;051580016016;100mN31216E41066;PO;NA;2;46;S;F;4049;NEP
051580016016-113;051580016016;100mN31218E41061;PO;NA;2;53;S;M;5064;EMP
051580016016-113;051580016016;100mN31218E41061;PO;NA;2;46;S;F;4049;EMP
051580016016-114;051580016016;100mN31221E41060;NA;NA;2;56;D;F;5064;NEP
051580016016-114;051580016016;100mN31221E41060;NA;NA;2;48;S;M;4049;EMP
051580016016-115;051580016016;100mN31210E41078;PO;NA;3;19;S;F;1824;EMP
051580016016-115;051580016016;100mN31210E41078;PO;NA;3;20;S;F;1824;EMP
051580016016-115;051580016016;100mN31210E41078;PO;NA;3;0;S;F;0003;NEP
051580016016-116;051580016016;100mN31208E41070;MC;NA;3;60;M;F;5064;EMP
051580016016-116;051580016016;100mN31208E41070;MC;NA;3;65;S;F;6574;EMP
051580016016-116;051580016016;100mN31208E41070;MC;NA;3;43;M;M;4049;EMP
051580016016-117;051580016016;100mN31220E41094;PO;OS;2;88;S;F;75XX;EMP
051580016016-117;051580016016;100mN31220E41094;PO;OS;2;89;S;M;75XX;EMP
051580016016-118;051580016016;100mN31231E41068;PO;OS;2;65;S;F;6574;EMP
051580016016-118;051580016016;100mN31231E41068;PO;OS;2;68;S;F;6574;EMP
051580016016-119;051580016016;100mN31219E41090;MC;OS;2;75;M;M;75XX;EMP
051580016016-119;051580016016;100mN31219E41090;MC;OS;2;75;M;F;75XX;EMP
051580016016-120;051580016016;100mN31219E41090;MC;NA;5;45;M;M;4049;NEP
051580016016-120;051580016016;100mN31219E41090;MC;NA;5;42;M;F;4049;NEP
051580016016-120;051580016016;100mN31219E41090;MC;NA;5;15;S;F;1517;EMP
051580016016-120;051580016016;100mN31219E41090;MC;NA;5;4;S;F;0305;NEP
051580016016-120;051580016016;100mN31219E41090;MC;NA;5;12;S;M;0614;NEP
051580016016-121;051580016016;100mN31236E41064;S;NA;1;38;S;M;3039;NEP
051580016016-122;051580016016;100mN31218E41084;MC;NA;2;21;M;F;1824;NEP
051580016016-122;051580016016;100mN31218E41084;MC;NA;2;19;M;M;1824;NEP
051580016016-123;051580016016;100mN31221E41061;S;NA;1;59;M;F;5064;EMP
051580016016-124;051580016016;100mN31219E41090;MC;OS;2;86;M;M;75XX;EMP
051580016016-124;051580016016;100mN31219E41090;MC;OS;2;85;M;F;75XX;EMP
051580016016-125;051580016016;100mN31219E41090;S;NA;1;35;M;F;3039;EMP
051580016016-126;051580016016;100mN31219E41090;MC;OS;3;77;M;F;75XX;EMP
051580016016-126;051580016016;100mN31219E41090;MC;OS;3;67;M;M;6574;EMP
051580016016-126;051580016016;100mN31219E41090;MC;OS;3;75;M;F;75XX;NEP
051580016016-127;051580016016;100mN31219E41090;NA;NA;4;57;M;F;5064;NEP
051580016016-127;051580016016;100mN31219E41090;NA;NA;4;25;M;M;2529;EMP
051580016016-127;051580016016;100mN31219E41090;NA;NA;4;65;M;M;6574;EMP
051580016016-127;051580016016;100mN31219E41090;NA;NA;4;33;M;F;3039;NEP
051580016016-128;051580016016;100mN31219E41076;S;NA;1;42;S;M;4049;EMP
051580016016-129;051580016016;100mN31219E41090;MC;MIX;3;71;M;M;6574;NEP
051580016016-129;051580016016;100mN31219E41090;MC;MIX;3;47;M;F;4049;EMP
051580016016-129;051580016016;100mN31219E41090;MC;MIX;3;55;M;M;5064;NEP
051580016016-130;051580016016;100mN31219E41086;S;OS;1;23;W;F;1824;EMP
051580016016-131;051580016016;100mN31247E41077;S;NA;1;60;D;M;5064;EMP
051580016016-132;051580016016;100mN31215E41066;S;OS;1;33;W;F;3039;EMP
051580016016-133;051580016016;100mN31216E41077;PO;MIX;4;84;W;F;75XX;EMP
051580016016-133;051580016016;100mN31216E41077;PO;MIX;4;50;S;M;5064;EMP
051580016016-133;051580016016;100mN31216E41077;PO;MIX;4;51;S;F;5064;EMP
051580016016-133;051580016016;100mN31216E41077;PO;MIX;4;3;S;M;0305;NEP
051580016016-134;051580016016;100mN31220E41060;PO;NA;2;40;S;F;4049;EMP
051580016016-134;051580016016;100mN31220E41060;PO;NA;2;37;S;M;3039;EMP
051580016016-135;051580016016;100mN31237E41067;MC;NA;2;23;M;F;1824;EMP
051580016016-135;051580016016;100mN31237E41067;MC;NA;2;28;M;M;2529;EMP
051580016016-136;051580016016;100mN31233E41066;S;NA;1;52;D;M;5064;EMP
051580016016-137;051580016016;100mN31222E41076;SF;NA;3;59;D;F;5064;EMP
051580016016-137;051580016016;100mN31222E41076;SF;NA;3;18;M;M;1824;NEP
051580016016-137;051580016016;100mN31222E41076;SF;NA;3;30;S;F;3039;NEP
051580016016-138;051580016016;100mN31219E41090;PO;OS;2;69;S;F;6574;EMP
051580016016-138;051580016016;100mN31219E41090;PO;OS;2;77;S;F;75XX;NEP
051580016016-139;051580016016;100mN31210E41067;S;NA;1;26;W;M;2529;EMP
051580016016-140;051580016016;100mN31204E41074;MC;MIX;2;73;M;M;6574;NEP
051580016016-140;051580016016;100mN31204E41074;MC;MIX;2;37;M;F;3039;EMP
051580016016-141;051580016016;100mN31204E41070;S;OS;1;40;W;F;4049;EMP
051580016016-142;051580016016;100mN31219E41090;MC;NA;5;18;M;F;1824;EMP
051580016016-142;051580016016;100mN31219E41090;MC;NA;5;20;M;M;1824;NEP
051580016016-142;051580016016;100mN31219E41090;MC;NA;5;1;S;M;0003;NEP
051580016016-142;051580016016;100mN31219E41090;MC;NA;5;3;S;M;0305;NEP
051580016016-142;051580016016;100mN31219E41090;MC;NA;5;3;S;F;0305;NEP
051580016016-143;051580016016;100mN31219E41090;S;NA;1;65;M;F;6574;EMP
051580016016-144;051580016016;100mN31234E41062;S;NA;1;60;S;M;5064;NEP
051580016016-145;051580016016;100mN31235E41070;MC;NA;2;36;M;M;3039;EMP
051580016016-145;051580016016;100mN31235E41070;MC;NA;2;34;M;F;3039;NEP
051580016016-146;051580016016;100mN31229E41054;S;OS;1;72;S;F;6574;EMP
051580016016-147;051580016016;100mN31211E41067;PO;NA;3;58;S;F;5064;EMP
051580016016-147;051580016016;100mN31211E41067;PO;NA;3;62;S;F;5064;EMP
051580016016-147;051580016016;100mN31211E41067;PO;NA;3;25;M;M;2529;EMP
051580016016-148;051580016016;100mN31232E41068;MC;NA;3;20;M;M;1824;EMP
051580016016-148;051580016016;100mN31232E41068;MC;NA;3;18;M;F;1824;EMP
051580016016-148;051580016016;100mN31232E41068;MC;NA;3;3;S;M;0305;NEP
051580016016-149;051580016016;100mN31212E41068;S;NA;1;58;D;M;5064;EMP
051580016016-150;051580016016;100mN31209E41067;S;OS;1;66;M;M;6574;NEP
051580016016-151;051580016016;100mN31203E41075;MC;NA;4;47;M;M;4049;EMP
051580016016-151;051580016016;100mN31203E41075;MC;NA;4;47;M;F;4049;NEP
051580016016-151;051580016016;100mN31203E41075;MC;NA;4;26;W;F;2529;NEP
051580016016-151;051580016016;100mN31203E41075;MC;NA;4;12;S;M;0614;NEP
