household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057740020020-13;057740020020;100mN31863E42174;MC;OS;2;89;M;M;75XX;EMP
057740020020-14;057740020020;100mN31852E42222;MC;NA;4;34;M;F;3039;NEP
057740020020-14;057740020020;100mN31852E42222;MC;NA;4;53;M;M;5064;EMP
057740020020-14;057740020020;100mN31852E42222;MC;NA;4;3;S;M;0305;NEP
057740020020-14;057740020020;100mN31852E42222;MC;NA;4;18;S;M;1824;EMP
057740020020-15;057740020020;100mN31836E42219;MC;NA;3;31;M;F;3039;NEP
057740020020-15;057740020020;100mN31836E42219;MC;NA;3;34;M;M;3039;EMP
057740020020-15;057740020020;100mN31836E42219;MC;NA;3;10;S;M;0614;NEP
057740020020-16;057740020020;100mN31824E42186;S;NA;1;18;D;M;1824;NEP
057740020020-17;057740020020;100mN31836E42219;MC;NA;3;27;M;F;2529;NEP
057740020020-17;057740020020;100mN31836E42219;MC;NA;3;30;M;M;3039;EMP
057740020020-17;057740020020;100mN31836E42219;MC;NA;3;11;S;F;0614;NEP
057740020020-18;057740020020;100mN31836E42219;MC;NA;4;61;M;F;5064;EMP
057740020020-18;057740020020;100mN31836E42219;MC;NA;4;62;M;M;5064;NEP
057740020020-18;057740020020;100mN31836E42219;MC;NA;4;4;S;M;0305;NEP
057740020020-18;057740020020;100mN31836E42219;MC;NA;4;11;S;M;0614;NEP
057740020020-19;057740020020;100mN31836E42219;MC;NA;2;23;M;M;1824;EMP
057740020020-19;057740020020;100mN31836E42219;MC;NA;2;28;M;F;2529;EMP
057740020020-20;057740020020;100mN31872E42224;MC;NA;2;46;M;F;4049;NEP
057740020020-20;057740020020;100mN31872E42224;MC;NA;2;52;M;M;5064;EMP
057740020020-21;057740020020;100mN31882E42259;PO;NA;5;35;S;F;3039;EMP
057740020020-21;057740020020;100mN31882E42259;PO;NA;5;34;S;M;3039;EMP
057740020020-21;057740020020;100mN31882E42259;PO;NA;5;15;S;M;1517;EMP
057740020020-21;057740020020;100mN31882E42259;PO;NA;5;13;S;F;0614;NEP
057740020020-21;057740020020;100mN31882E42259;PO;NA;5;1;S;M;0003;NEP
057740020020-22;057740020020;100mN31883E42253;MC;MIX;6;71;M;M;6574;NEP
057740020020-22;057740020020;100mN31883E42253;MC;MIX;6;37;M;F;3039;NEP
057740020020-22;057740020020;100mN31883E42253;MC;MIX;6;38;M;M;3039;NEP
057740020020-22;057740020020;100mN31883E42253;MC;MIX;6;6;S;M;0614;NEP
057740020020-22;057740020020;100mN31883E42253;MC;MIX;6;4;S;M;0305;NEP
057740020020-22;057740020020;100mN31883E42253;MC;MIX;6;15;S;F;1517;NEP
057740020020-23;057740020020;100mN31836E42219;S;NA;1;41;M;M;4049;EMP
057740020020-24;057740020020;100mN31836E42219;MC;MIX;2;72;M;F;6574;EMP
057740020020-24;057740020020;100mN31836E42219;MC;MIX;2;65;M;M;6574;EMP
057740020020-25;057740020020;100mN31852E42214;MC;NA;4;57;M;F;5064;NEP
057740020020-25;057740020020;100mN31852E42214;MC;NA;4;62;M;M;5064;EMP
057740020020-25;057740020020;100mN31852E42214;MC;NA;4;13;S;F;0614;NEP
057740020020-25;057740020020;100mN31852E42214;MC;NA;4;3;S;M;0305;NEP
057740020020-26;057740020020;100mN31836E42219;S;NA;1;87;S;F;75XX;NEP
057740020020-27;057740020020;100mN31836E42219;SM;NA;2;60;S;M;5064;EMP
057740020020-27;057740020020;100mN31836E42219;SM;NA;2;15;S;F;1517;NEP
057740020020-28;057740020020;100mN31844E42216;PO;NA;2;42;S;F;4049;EMP
057740020020-28;057740020020;100mN31844E42216;PO;NA;2;40;S;M;4049;EMP
057740020020-29;057740020020;100mN31889E42230;MC;NA;5;33;M;M;3039;EMP
057740020020-29;057740020020;100mN31889E42230;MC;NA;5;25;M;F;2529;NEP
057740020020-29;057740020020;100mN31889E42230;MC;NA;5;3;S;M;0305;NEP
057740020020-29;057740020020;100mN31889E42230;MC;NA;5;16;S;F;1517;EMP
057740020020-29;057740020020;100mN31889E42230;MC;NA;5;18;D;M;1824;EMP
057740020020-30;057740020020;100mN31836E42219;MC;NA;6;32;M;M;3039;EMP
057740020020-30;057740020020;100mN31836E42219;MC;NA;6;30;M;F;3039;EMP
057740020020-30;057740020020;100mN31836E42219;MC;NA;6;16;S;F;1517;EMP
057740020020-30;057740020020;100mN31836E42219;MC;NA;6;0;S;F;0003;NEP
057740020020-30;057740020020;100mN31836E42219;MC;NA;6;15;S;F;1517;EMP
057740020020-30;057740020020;100mN31836E42219;MC;NA;6;11;S;F;0614;NEP
057740020020-31;057740020020;100mN31876E42176;PO;NA;2;37;S;M;3039;EMP
057740020020-31;057740020020;100mN31876E42176;PO;NA;2;37;S;F;3039;NEP
057740020020-32;057740020020;100mN31876E42176;SF;NA;3;19;S;F;1824;NEP
057740020020-32;057740020020;100mN31876E42176;SF;NA;3;4;S;M;0305;NEP
057740020020-32;057740020020;100mN31876E42176;SF;NA;3;4;S;F;0305;NEP
057740020020-33;057740020020;100mN31856E42176;MC;NA;5;61;M;M;5064;EMP
057740020020-33;057740020020;100mN31856E42176;MC;NA;5;63;M;F;5064;NEP
057740020020-33;057740020020;100mN31856E42176;MC;NA;5;25;M;F;2529;EMP
057740020020-33;057740020020;100mN31856E42176;MC;NA;5;10;S;F;0614;NEP
057740020020-33;057740020020;100mN31856E42176;MC;NA;5;15;S;F;1517;NEP
057740020020-34;057740020020;100mN31851E42210;MC;NA;3;52;M;F;5064;NEP
057740020020-34;057740020020;100mN31851E42210;MC;NA;3;52;M;M;5064;NEP
057740020020-34;057740020020;100mN31851E42210;MC;NA;3;25;S;M;2529;NEP
057740020020-35;057740020020;100mN31851E42208;S;OS;1;56;S;M;5064;NEP
057740020020-36;057740020020;100mN31844E42213;S;NA;1;69;M;F;6574;NEP
057740020020-37;057740020020;100mN31817E42263;MC;NA;5;33;M;F;3039;EMP
057740020020-37;057740020020;100mN31817E42263;MC;NA;5;42;M;M;4049;EMP
057740020020-37;057740020020;100mN31817E42263;MC;NA;5;9;S;F;0614;NEP
057740020020-37;057740020020;100mN31817E42263;MC;NA;5;2;S;M;0003;NEP
057740020020-37;057740020020;100mN31817E42263;MC;NA;5;10;S;F;0614;NEP
057740020020-38;057740020020;100mN31813E42216;MC;NA;5;31;M;F;3039;NEP
057740020020-38;057740020020;100mN31813E42216;MC;NA;5;36;M;M;3039;EMP
057740020020-38;057740020020;100mN31813E42216;MC;NA;5;16;S;F;1517;NEP
057740020020-38;057740020020;100mN31813E42216;MC;NA;5;4;S;F;0305;NEP
057740020020-38;057740020020;100mN31813E42216;MC;NA;5;16;S;F;1517;EMP
057740020020-39;057740020020;100mN31906E42214;MC;NA;2;56;M;M;5064;EMP
057740020020-39;057740020020;100mN31906E42214;MC;NA;2;51;M;F;5064;EMP
057740020020-40;057740020020;100mN31877E42175;MC;OS;2;71;M;M;6574;EMP
057740020020-40;057740020020;100mN31877E42175;MC;OS;2;67;M;F;6574;EMP
057740020020-41;057740020020;100mN31836E42213;NA;OS;5;52;S;F;5064;NEP
057740020020-41;057740020020;100mN31836E42213;NA;OS;5;68;M;M;6574;NEP
057740020020-41;057740020020;100mN31836E42213;NA;OS;5;22;W;F;1824;EMP
057740020020-41;057740020020;100mN31836E42213;NA;OS;5;21;M;M;1824;EMP
057740020020-41;057740020020;100mN31836E42213;NA;OS;5;26;M;M;2529;EMP
057740020020-42;057740020020;100mN31836E42213;MC;OS;5;86;M;M;75XX;EMP
057740020020-42;057740020020;100mN31836E42213;MC;OS;5;87;S;M;75XX;EMP
057740020020-42;057740020020;100mN31836E42213;MC;OS;5;82;M;F;75XX;EMP
057740020020-42;057740020020;100mN31836E42213;MC;OS;5;66;S;M;6574;NEP
057740020020-42;057740020020;100mN31836E42213;MC;OS;5;76;S;M;75XX;NEP
057740020020-43;057740020020;100mN31841E42221;S;OS;1;33;S;F;3039;EMP
057740020020-44;057740020020;100mN31863E42174;MC;OS;2;88;M;F;75XX;EMP
057740020020-44;057740020020;100mN31863E42174;MC;OS;2;89;M;M;75XX;EMP
057740020020-45;057740020020;100mN31889E42186;PO;NA;3;30;S;M;3039;EMP
057740020020-45;057740020020;100mN31889E42186;PO;NA;3;21;S;M;1824;EMP
057740020020-45;057740020020;100mN31889E42186;PO;NA;3;3;S;F;0305;NEP
057740020020-46;057740020020;100mN31886E42211;MC;NA;3;25;M;F;2529;EMP
057740020020-46;057740020020;100mN31886E42211;MC;NA;3;34;M;M;3039;EMP
057740020020-46;057740020020;100mN31886E42211;MC;NA;3;6;S;M;0614;NEP
057740020020-47;057740020020;100mN31849E42220;MC;NA;4;42;M;M;4049;EMP
057740020020-47;057740020020;100mN31849E42220;MC;NA;4;42;M;F;4049;NEP
057740020020-47;057740020020;100mN31849E42220;MC;NA;4;0;S;M;0003;NEP
057740020020-47;057740020020;100mN31849E42220;MC;NA;4;26;M;F;2529;EMP
057740020020-48;057740020020;100mN31824E42180;MC;MIX;4;72;S;M;6574;EMP
057740020020-48;057740020020;100mN31824E42180;MC;MIX;4;41;M;F;4049;EMP
057740020020-48;057740020020;100mN31824E42180;MC;MIX;4;44;M;M;4049;EMP
057740020020-48;057740020020;100mN31824E42180;MC;MIX;4;18;W;F;1824;NEP
057740020020-49;057740020020;100mN31825E42183;MC;NA;3;34;M;M;3039;EMP
057740020020-49;057740020020;100mN31825E42183;MC;NA;3;18;M;F;1824;NEP
057740020020-49;057740020020;100mN31825E42183;MC;NA;3;7;S;M;0614;NEP
057740020020-50;057740020020;100mN31821E42185;S;NA;1;63;M;F;5064;EMP
057740020020-51;057740020020;100mN31857E42195;PO;OS;2;84;S;F;75XX;NEP
057740020020-51;057740020020;100mN31857E42195;PO;OS;2;84;S;M;75XX;EMP
057740020020-52;057740020020;100mN31879E42254;MC;NA;3;28;M;F;2529;EMP
057740020020-52;057740020020;100mN31879E42254;MC;NA;3;22;M;M;1824;EMP
057740020020-52;057740020020;100mN31879E42254;MC;NA;3;7;S;M;0614;NEP
057740020020-53;057740020020;100mN31824E42180;MC;NA;5;38;M;M;3039;EMP
057740020020-53;057740020020;100mN31824E42180;MC;NA;5;37;M;F;3039;NEP
057740020020-53;057740020020;100mN31824E42180;MC;NA;5;19;M;M;1824;EMP
057740020020-53;057740020020;100mN31824E42180;MC;NA;5;16;S;M;1517;EMP
057740020020-53;057740020020;100mN31824E42180;MC;NA;5;15;S;M;1517;EMP
057740020020-54;057740020020;100mN31875E42283;MC;NA;3;45;M;F;4049;NEP
057740020020-54;057740020020;100mN31875E42283;MC;NA;3;47;M;M;4049;EMP
057740020020-54;057740020020;100mN31875E42283;MC;NA;3;10;S;M;0614;NEP
057740020020-55;057740020020;100mN31846E42210;S;OS;1;51;M;M;5064;EMP
057740020020-56;057740020020;100mN31848E42158;S;OS;1;38;M;F;3039;EMP
057740020020-57;057740020020;100mN31886E42210;PO;MIX;3;70;M;F;6574;EMP
057740020020-57;057740020020;100mN31886E42210;PO;MIX;3;53;S;M;5064;EMP
057740020020-57;057740020020;100mN31886E42210;PO;MIX;3;50;S;F;5064;NEP
057740020020-58;057740020020;100mN31825E42161;MC;NA;5;51;M;M;5064;NEP
057740020020-58;057740020020;100mN31825E42161;MC;NA;5;51;M;F;5064;EMP
057740020020-58;057740020020;100mN31825E42161;MC;NA;5;4;S;M;0305;NEP
057740020020-58;057740020020;100mN31825E42161;MC;NA;5;0;S;F;0003;NEP
057740020020-58;057740020020;100mN31825E42161;MC;NA;5;16;S;F;1517;EMP
057740020020-59;057740020020;100mN31824E42181;S;NA;1;69;M;M;6574;EMP
057740020020-60;057740020020;100mN31848E42231;MC;OS;2;72;M;M;6574;EMP
057740020020-60;057740020020;100mN31848E42231;MC;OS;2;78;M;F;75XX;NEP
057740020020-61;057740020020;100mN31887E42255;S;NA;1;27;W;M;2529;EMP
057740020020-62;057740020020;100mN31824E42181;MC;NA;5;27;M;M;2529;EMP
057740020020-62;057740020020;100mN31824E42181;MC;NA;5;27;M;F;2529;EMP
057740020020-62;057740020020;100mN31824E42181;MC;NA;5;0;S;F;0003;NEP
057740020020-62;057740020020;100mN31824E42181;MC;NA;5;7;S;M;0614;NEP
057740020020-62;057740020020;100mN31824E42181;MC;NA;5;6;S;F;0614;NEP
057740020020-63;057740020020;100mN31874E42169;MC;NA;2;58;M;M;5064;EMP
057740020020-63;057740020020;100mN31874E42169;MC;NA;2;56;M;F;5064;NEP
057740020020-64;057740020020;100mN31824E42181;PO;NA;2;63;S;M;5064;NEP
057740020020-64;057740020020;100mN31824E42181;PO;NA;2;62;S;M;5064;EMP
057740020020-65;057740020020;100mN31837E42214;SM;NA;4;16;S;M;1517;EMP
057740020020-65;057740020020;100mN31837E42214;SM;NA;4;1;S;F;0003;NEP
057740020020-65;057740020020;100mN31837E42214;SM;NA;4;0;S;M;0003;NEP
057740020020-65;057740020020;100mN31837E42214;SM;NA;4;0;S;M;0003;NEP
057740020020-66;057740020020;100mN31824E42181;MC;OS;2;84;M;F;75XX;NEP
057740020020-66;057740020020;100mN31824E42181;MC;OS;2;82;M;M;75XX;EMP
057740020020-67;057740020020;100mN31850E42222;PO;NA;2;44;S;M;4049;EMP
057740020020-67;057740020020;100mN31850E42222;PO;NA;2;40;S;M;4049;NEP
057740020020-68;057740020020;100mN31839E42139;MC;NA;4;54;M;M;5064;EMP
057740020020-68;057740020020;100mN31839E42139;MC;NA;4;46;M;F;4049;NEP
057740020020-68;057740020020;100mN31839E42139;MC;NA;4;8;S;M;0614;NEP
057740020020-68;057740020020;100mN31839E42139;MC;NA;4;11;S;M;0614;NEP
057740020020-69;057740020020;100mN31851E42225;MC;NA;2;45;M;F;4049;EMP
057740020020-69;057740020020;100mN31851E42225;MC;NA;2;52;M;M;5064;EMP
057740020020-70;057740020020;100mN31824E42181;MC;OS;3;76;M;M;75XX;EMP
057740020020-70;057740020020;100mN31824E42181;MC;OS;3;79;M;F;75XX;EMP
057740020020-70;057740020020;100mN31824E42181;MC;OS;3;77;D;F;75XX;EMP
057740020020-71;057740020020;100mN31869E42253;MC;OS;5;87;M;M;75XX;EMP
057740020020-71;057740020020;100mN31869E42253;MC;OS;5;84;M;F;75XX;EMP
057740020020-71;057740020020;100mN31869E42253;MC;OS;5;78;S;M;75XX;EMP
057740020020-71;057740020020;100mN31869E42253;MC;OS;5;85;M;M;75XX;EMP
057740020020-71;057740020020;100mN31869E42253;MC;OS;5;69;S;F;6574;NEP
057740020020-72;057740020020;100mN31877E42175;MC;MIX;2;73;M;M;6574;NEP
057740020020-72;057740020020;100mN31877E42175;MC;MIX;2;63;S;M;5064;EMP
057740020020-73;057740020020;100mN31876E42281;MC;NA;6;60;M;F;5064;NEP
057740020020-73;057740020020;100mN31876E42281;MC;NA;6;55;M;M;5064;EMP
057740020020-73;057740020020;100mN31876E42281;MC;NA;6;13;S;F;0614;NEP
057740020020-73;057740020020;100mN31876E42281;MC;NA;6;7;S;M;0614;NEP
057740020020-73;057740020020;100mN31876E42281;MC;NA;6;2;S;M;0003;NEP
057740020020-73;057740020020;100mN31876E42281;MC;NA;6;6;S;M;0614;NEP
057740020020-74;057740020020;100mN31883E42254;MC;OS;2;79;M;M;75XX;EMP
057740020020-74;057740020020;100mN31883E42254;MC;OS;2;77;M;F;75XX;EMP
057740020020-75;057740020020;100mN31840E42150;SF;NA;5;42;W;F;4049;EMP
057740020020-75;057740020020;100mN31840E42150;SF;NA;5;18;S;M;1824;NEP
057740020020-75;057740020020;100mN31840E42150;SF;NA;5;15;S;M;1517;EMP
057740020020-75;057740020020;100mN31840E42150;SF;NA;5;15;S;F;1517;EMP
057740020020-75;057740020020;100mN31840E42150;SF;NA;5;0;S;F;0003;NEP
057740020020-76;057740020020;100mN31819E42260;MC;NA;2;52;M;M;5064;EMP
057740020020-76;057740020020;100mN31819E42260;MC;NA;2;48;M;F;4049;EMP
057740020020-77;057740020020;100mN31847E42228;MC;OS;2;73;M;F;6574;NEP
057740020020-77;057740020020;100mN31847E42228;MC;OS;2;71;M;M;6574;EMP
057740020020-78;057740020020;100mN31818E42213;MC;NA;2;63;M;M;5064;EMP
057740020020-78;057740020020;100mN31818E42213;MC;NA;2;54;M;F;5064;EMP
057740020020-79;057740020020;100mN31850E42209;MC;NA;2;46;M;F;4049;NEP
057740020020-79;057740020020;100mN31850E42209;MC;NA;2;54;M;M;5064;EMP
057740020020-80;057740020020;100mN31847E42228;MC;MIX;2;72;M;F;6574;EMP
057740020020-80;057740020020;100mN31847E42228;MC;MIX;2;80;S;M;75XX;EMP
057740020020-81;057740020020;100mN31846E42217;PO;NA;3;55;S;F;5064;EMP
057740020020-81;057740020020;100mN31846E42217;PO;NA;3;55;S;F;5064;EMP
057740020020-81;057740020020;100mN31846E42217;PO;NA;3;21;M;M;1824;EMP
057740020020-82;057740020020;100mN31843E42214;PO;NA;5;47;S;F;4049;NEP
057740020020-82;057740020020;100mN31843E42214;PO;NA;5;50;S;F;5064;EMP
057740020020-82;057740020020;100mN31843E42214;PO;NA;5;0;S;F;0003;NEP
057740020020-82;057740020020;100mN31843E42214;PO;NA;5;22;M;M;1824;NEP
057740020020-82;057740020020;100mN31843E42214;PO;NA;5;10;S;F;0614;NEP
057740020020-83;057740020020;100mN31819E42260;MC;MIX;4;84;D;F;75XX;NEP
057740020020-83;057740020020;100mN31819E42260;MC;MIX;4;22;M;F;1824;EMP
057740020020-83;057740020020;100mN31819E42260;MC;MIX;4;25;M;M;2529;EMP
057740020020-83;057740020020;100mN31819E42260;MC;MIX;4;1;S;M;0003;NEP
057740020020-84;057740020020;100mN31800E42224;MC;NA;2;48;M;F;4049;EMP
057740020020-84;057740020020;100mN31800E42224;MC;NA;2;45;M;M;4049;EMP
057740020020-85;057740020020;100mN31848E42171;MC;MIX;2;69;M;M;6574;EMP
057740020020-85;057740020020;100mN31848E42171;MC;MIX;2;50;S;M;5064;EMP
057740020020-86;057740020020;100mN31860E42149;MC;NA;2;44;M;M;4049;EMP
057740020020-86;057740020020;100mN31860E42149;MC;NA;2;40;M;F;4049;EMP
057740020020-87;057740020020;100mN31814E42242;S;OS;1;38;S;F;3039;NEP
057740020020-88;057740020020;100mN31847E42209;MC;MIX;3;76;M;M;75XX;EMP
057740020020-88;057740020020;100mN31847E42209;MC;MIX;3;33;M;M;3039;EMP
057740020020-88;057740020020;100mN31847E42209;MC;MIX;3;34;M;F;3039;EMP
057740020020-89;057740020020;100mN31836E42151;MC;NA;5;62;M;F;5064;EMP
057740020020-89;057740020020;100mN31836E42151;MC;NA;5;48;M;F;4049;EMP
057740020020-89;057740020020;100mN31836E42151;MC;NA;5;12;S;M;0614;NEP
057740020020-89;057740020020;100mN31836E42151;MC;NA;5;25;S;M;2529;NEP
057740020020-89;057740020020;100mN31836E42151;MC;NA;5;43;S;M;4049;NEP
057740020020-90;057740020020;100mN31874E42168;MC;OS;4;82;M;M;75XX;NEP
057740020020-90;057740020020;100mN31874E42168;MC;OS;4;80;M;F;75XX;EMP
057740020020-90;057740020020;100mN31874E42168;MC;OS;4;70;M;F;6574;EMP
057740020020-90;057740020020;100mN31874E42168;MC;OS;4;76;D;M;75XX;EMP
057740020020-91;057740020020;100mN31851E42208;MC;NA;4;43;M;F;4049;EMP
057740020020-91;057740020020;100mN31851E42208;MC;NA;4;37;M;M;3039;NEP
057740020020-91;057740020020;100mN31851E42208;MC;NA;4;13;S;F;0614;NEP
057740020020-91;057740020020;100mN31851E42208;MC;NA;4;22;S;M;1824;EMP
057740020020-92;057740020020;100mN31851E42214;SF;NA;3;35;W;F;3039;EMP
057740020020-92;057740020020;100mN31851E42214;SF;NA;3;8;S;M;0614;NEP
057740020020-92;057740020020;100mN31851E42214;SF;NA;3;19;M;M;1824;EMP
057740020020-93;057740020020;100mN31851E42226;MC;NA;3;30;M;M;3039;EMP
057740020020-93;057740020020;100mN31851E42226;MC;NA;3;27;M;F;2529;EMP
057740020020-93;057740020020;100mN31851E42226;MC;NA;3;3;S;M;0305;NEP
057740020020-94;057740020020;100mN31824E42138;SF;NA;2;55;S;F;5064;EMP
057740020020-94;057740020020;100mN31824E42138;SF;NA;2;15;S;M;1517;EMP
057740020020-95;057740020020;100mN31819E42260;PO;NA;3;47;S;M;4049;NEP
057740020020-95;057740020020;100mN31819E42260;PO;NA;3;45;S;M;4049;EMP
057740020020-95;057740020020;100mN31819E42260;PO;NA;3;10;S;M;0614;NEP
057740020020-96;057740020020;100mN31826E42174;S;NA;1;50;M;F;5064;NEP
057740020020-97;057740020020;100mN31826E42174;SF;NA;2;44;S;F;4049;NEP
057740020020-97;057740020020;100mN31826E42174;SF;NA;2;7;S;F;0614;NEP
057740020020-98;057740020020;100mN31835E42242;SF;NA;5;23;W;F;1824;EMP
057740020020-98;057740020020;100mN31835E42242;SF;NA;5;2;S;F;0003;NEP
057740020020-98;057740020020;100mN31835E42242;SF;NA;5;6;S;M;0614;NEP
057740020020-98;057740020020;100mN31835E42242;SF;NA;5;7;S;F;0614;NEP
057740020020-98;057740020020;100mN31835E42242;SF;NA;5;7;S;F;0614;NEP
057740020020-99;057740020020;100mN31846E42216;MC;OS;3;68;M;M;6574;NEP
057740020020-99;057740020020;100mN31846E42216;MC;OS;3;71;M;F;6574;NEP
057740020020-99;057740020020;100mN31846E42216;MC;OS;3;85;S;F;75XX;NEP
057740020020-100;057740020020;100mN31854E42224;SF;NA;3;42;W;F;4049;EMP
057740020020-100;057740020020;100mN31854E42224;SF;NA;3;10;S;M;0614;NEP
057740020020-100;057740020020;100mN31854E42224;SF;NA;3;8;S;F;0614;NEP
057740020020-101;057740020020;100mN31828E42228;MC;NA;2;51;M;F;5064;EMP
057740020020-101;057740020020;100mN31828E42228;MC;NA;2;50;M;M;5064;NEP
057740020020-102;057740020020;100mN31823E42183;SF;NA;2;35;D;F;3039;NEP
057740020020-102;057740020020;100mN31823E42183;SF;NA;2;10;S;F;0614;NEP
057740020020-103;057740020020;100mN31851E42210;S;OS;1;22;M;M;1824;NEP
057740020020-104;057740020020;100mN31814E42141;S;NA;1;21;M;M;1824;NEP
057740020020-105;057740020020;100mN31851E42227;MC;NA;4;33;M;F;3039;NEP
057740020020-105;057740020020;100mN31851E42227;MC;NA;4;40;M;M;4049;EMP
057740020020-105;057740020020;100mN31851E42227;MC;NA;4;11;S;F;0614;NEP
057740020020-105;057740020020;100mN31851E42227;MC;NA;4;18;S;M;1824;EMP
057740020020-106;057740020020;100mN31853E42219;S;NA;1;35;M;M;3039;EMP
057740020020-107;057740020020;100mN31818E42182;MC;NA;2;59;M;M;5064;EMP
057740020020-107;057740020020;100mN31818E42182;MC;NA;2;41;M;F;4049;NEP
057740020020-108;057740020020;100mN31854E42213;MC;NA;4;60;M;M;5064;NEP
057740020020-108;057740020020;100mN31854E42213;MC;NA;4;57;M;F;5064;EMP
057740020020-108;057740020020;100mN31854E42213;MC;NA;4;20;S;M;1824;EMP
057740020020-108;057740020020;100mN31854E42213;MC;NA;4;8;S;F;0614;NEP
057740020020-109;057740020020;100mN31862E42231;MC;NA;2;40;M;F;4049;EMP
057740020020-109;057740020020;100mN31862E42231;MC;NA;2;63;M;M;5064;EMP
057740020020-110;057740020020;100mN31840E42222;MC;NA;4;47;M;M;4049;EMP
057740020020-110;057740020020;100mN31840E42222;MC;NA;4;54;M;F;5064;EMP
057740020020-110;057740020020;100mN31840E42222;MC;NA;4;23;S;F;1824;NEP
057740020020-110;057740020020;100mN31840E42222;MC;NA;4;26;S;M;2529;EMP
057740020020-111;057740020020;100mN31824E42182;MC;NA;2;54;M;F;5064;EMP
057740020020-111;057740020020;100mN31824E42182;MC;NA;2;57;M;M;5064;EMP
057740020020-112;057740020020;100mN31845E42210;S;OS;1;48;M;M;4049;EMP
057740020020-113;057740020020;100mN31849E42224;MC;NA;3;25;M;M;2529;EMP
057740020020-113;057740020020;100mN31849E42224;MC;NA;3;22;M;F;1824;EMP
057740020020-113;057740020020;100mN31849E42224;MC;NA;3;1;S;M;0003;NEP
057740020020-114;057740020020;100mN31816E42222;MC;NA;2;52;M;M;5064;NEP
057740020020-114;057740020020;100mN31816E42222;MC;NA;2;52;M;F;5064;NEP
057740020020-115;057740020020;100mN31825E42184;MC;NA;4;61;M;M;5064;EMP
057740020020-115;057740020020;100mN31825E42184;MC;NA;4;60;M;F;5064;NEP
057740020020-115;057740020020;100mN31825E42184;MC;NA;4;18;M;F;1824;EMP
057740020020-115;057740020020;100mN31825E42184;MC;NA;4;4;S;M;0305;NEP
057740020020-116;057740020020;100mN31851E42210;MC;NA;5;32;M;F;3039;NEP
057740020020-116;057740020020;100mN31851E42210;MC;NA;5;36;M;M;3039;EMP
057740020020-116;057740020020;100mN31851E42210;MC;NA;5;10;S;M;0614;NEP
057740020020-116;057740020020;100mN31851E42210;MC;NA;5;9;S;M;0614;NEP
