household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057540012012-33;057540012012;100mN32154E42105;MC;NA;6;63;M;M;5064;NEP
057540012012-33;057540012012;100mN32154E42105;MC;NA;6;16;S;F;1517;EMP
057540012012-33;057540012012;100mN32154E42105;MC;NA;6;41;M;M;4049;EMP
057540012012-33;057540012012;100mN32154E42105;MC;NA;6;23;S;M;1824;EMP
057540012012-33;057540012012;100mN32154E42105;MC;NA;6;16;S;F;1517;EMP
057540012012-34;057540012012;100mN32177E42090;MC;MIX;3;88;M;F;75XX;EMP
057540012012-34;057540012012;100mN32177E42090;MC;MIX;3;37;M;M;3039;NEP
057540012012-34;057540012012;100mN32177E42090;MC;MIX;3;33;M;F;3039;NEP
057540012012-35;057540012012;100mN32184E42087;MC;NA;3;55;M;M;5064;NEP
057540012012-35;057540012012;100mN32184E42087;MC;NA;3;52;M;F;5064;NEP
057540012012-35;057540012012;100mN32184E42087;MC;NA;3;12;S;M;0614;NEP
057540012012-36;057540012012;100mN32184E42087;S;NA;1;26;M;F;2529;EMP
057540012012-37;057540012012;100mN32172E42081;MC;NA;2;18;M;F;1824;EMP
057540012012-37;057540012012;100mN32172E42081;MC;NA;2;27;M;M;2529;EMP
057540012012-38;057540012012;100mN32184E42087;MC;NA;3;20;M;M;1824;EMP
057540012012-38;057540012012;100mN32184E42087;MC;NA;3;20;M;F;1824;EMP
057540012012-38;057540012012;100mN32184E42087;MC;NA;3;4;S;M;0305;NEP
057540012012-39;057540012012;100mN32184E42087;MC;OS;2;75;M;F;75XX;EMP
057540012012-39;057540012012;100mN32184E42087;MC;OS;2;86;M;M;75XX;EMP
057540012012-40;057540012012;100mN32184E42087;PO;NA;3;52;S;M;5064;NEP
057540012012-40;057540012012;100mN32184E42087;PO;NA;3;62;S;F;5064;EMP
057540012012-40;057540012012;100mN32184E42087;PO;NA;3;11;S;F;0614;NEP
057540012012-41;057540012012;100mN32166E42085;MC;MIX;6;69;M;M;6574;EMP
057540012012-41;057540012012;100mN32166E42085;MC;MIX;6;38;M;F;3039;NEP
057540012012-41;057540012012;100mN32166E42085;MC;MIX;6;43;M;M;4049;NEP
057540012012-41;057540012012;100mN32166E42085;MC;MIX;6;18;W;F;1824;EMP
057540012012-41;057540012012;100mN32166E42085;MC;MIX;6;8;S;M;0614;NEP
057540012012-41;057540012012;100mN32166E42085;MC;MIX;6;10;S;M;0614;NEP
057540012012-42;057540012012;100mN32182E42087;S;NA;1;44;S;F;4049;NEP
057540012012-43;057540012012;100mN32177E42090;S;OS;1;58;M;F;5064;EMP
057540012012-44;057540012012;100mN32146E42074;MC;OS;2;66;M;M;6574;EMP
057540012012-44;057540012012;100mN32146E42074;MC;OS;2;67;M;F;6574;NEP
057540012012-45;057540012012;100mN32184E42087;MC;NA;2;44;M;M;4049;EMP
057540012012-45;057540012012;100mN32184E42087;MC;NA;2;45;M;F;4049;EMP
057540012012-46;057540012012;100mN32180E42083;MC;NA;5;63;M;M;5064;EMP
057540012012-46;057540012012;100mN32180E42083;MC;NA;5;63;M;F;5064;EMP
057540012012-46;057540012012;100mN32180E42083;MC;NA;5;43;M;F;4049;EMP
057540012012-46;057540012012;100mN32180E42083;MC;NA;5;9;S;F;0614;NEP
057540012012-46;057540012012;100mN32180E42083;MC;NA;5;2;S;M;0003;NEP
057540012012-47;057540012012;100mN32171E42088;S;OS;1;46;M;M;4049;EMP
057540012012-48;057540012012;100mN32184E42087;NA;MIX;2;35;M;F;3039;NEP
057540012012-48;057540012012;100mN32184E42087;NA;MIX;2;72;S;F;6574;EMP
057540012012-49;057540012012;100mN32180E42083;MC;NA;5;63;M;M;5064;EMP
057540012012-49;057540012012;100mN32180E42083;MC;NA;5;63;M;F;5064;EMP
057540012012-49;057540012012;100mN32180E42083;MC;NA;5;43;M;F;4049;EMP
057540012012-49;057540012012;100mN32180E42083;MC;NA;5;9;S;F;0614;NEP
057540012012-49;057540012012;100mN32180E42083;MC;NA;5;2;S;M;0003;NEP
057540012012-50;057540012012;100mN32194E42056;S;NA;1;61;W;M;5064;NEP
057540012012-51;057540012012;100mN32184E42087;PO;NA;2;18;S;F;1824;NEP
057540012012-51;057540012012;100mN32184E42087;PO;NA;2;18;S;F;1824;EMP
057540012012-52;057540012012;100mN32184E42087;MC;NA;4;53;M;M;5064;NEP
057540012012-52;057540012012;100mN32184E42087;MC;NA;4;47;M;F;4049;NEP
057540012012-52;057540012012;100mN32184E42087;MC;NA;4;27;S;M;2529;EMP
057540012012-52;057540012012;100mN32184E42087;MC;NA;4;22;M;M;1824;EMP
057540012012-53;057540012012;100mN32170E42083;MC;NA;4;21;M;M;1824;EMP
057540012012-53;057540012012;100mN32170E42083;MC;NA;4;18;M;F;1824;EMP
057540012012-53;057540012012;100mN32170E42083;MC;NA;4;4;S;M;0305;NEP
057540012012-53;057540012012;100mN32170E42083;MC;NA;4;1;S;F;0003;NEP
057540012012-54;057540012012;100mN32184E42087;S;OS;1;20;S;M;1824;EMP
057540012012-55;057540012012;100mN32178E42083;SF;NA;2;65;S;F;6574;EMP
057540012012-55;057540012012;100mN32178E42083;SF;NA;2;10;S;F;0614;NEP
057540012012-56;057540012012;100mN32170E42094;MC;OS;2;73;M;M;6574;EMP
057540012012-56;057540012012;100mN32170E42094;MC;OS;2;71;M;F;6574;NEP
057540012012-57;057540012012;100mN32192E42054;S;NA;1;86;D;F;75XX;EMP
057540012012-58;057540012012;100mN32190E42074;MC;NA;4;58;M;M;5064;EMP
057540012012-58;057540012012;100mN32190E42074;MC;NA;4;56;M;F;5064;EMP
057540012012-58;057540012012;100mN32190E42074;MC;NA;4;6;S;F;0614;NEP
057540012012-58;057540012012;100mN32190E42074;MC;NA;4;15;S;F;1517;EMP
057540012012-59;057540012012;100mN32176E42048;MC;NA;2;27;M;M;2529;NEP
057540012012-59;057540012012;100mN32176E42048;MC;NA;2;26;M;F;2529;NEP
057540012012-60;057540012012;100mN32168E42045;MC;NA;2;53;M;M;5064;NEP
057540012012-60;057540012012;100mN32168E42045;MC;NA;2;48;M;F;4049;EMP
057540012012-61;057540012012;100mN32156E42065;MC;NA;4;45;M;M;4049;EMP
057540012012-61;057540012012;100mN32156E42065;MC;NA;4;42;M;F;4049;NEP
057540012012-61;057540012012;100mN32156E42065;MC;NA;4;7;S;M;0614;NEP
057540012012-61;057540012012;100mN32156E42065;MC;NA;4;13;S;F;0614;NEP
057540012012-62;057540012012;100mN32156E42065;S;NA;1;51;S;M;5064;EMP
057540012012-63;057540012012;100mN32156E42065;MC;NA;2;21;M;F;1824;NEP
057540012012-63;057540012012;100mN32156E42065;MC;NA;2;22;M;M;1824;NEP
057540012012-64;057540012012;100mN32156E42065;SF;MIX;5;86;M;F;75XX;EMP
057540012012-64;057540012012;100mN32156E42065;SF;MIX;5;88;S;F;75XX;EMP
057540012012-64;057540012012;100mN32156E42065;SF;MIX;5;7;S;F;0614;NEP
057540012012-64;057540012012;100mN32156E42065;SF;MIX;5;54;M;M;5064;EMP
057540012012-64;057540012012;100mN32156E42065;SF;MIX;5;13;S;F;0614;NEP
057540012012-65;057540012012;100mN32156E42065;SF;NA;2;54;S;F;5064;EMP
057540012012-65;057540012012;100mN32156E42065;SF;NA;2;23;M;M;1824;NEP
057540012012-66;057540012012;100mN32156E42065;MC;NA;2;30;M;F;3039;NEP
057540012012-66;057540012012;100mN32156E42065;MC;NA;2;35;M;M;3039;EMP
057540012012-67;057540012012;100mN32156E42065;PO;NA;2;48;S;M;4049;EMP
057540012012-67;057540012012;100mN32156E42065;PO;NA;2;45;S;M;4049;EMP
057540012012-68;057540012012;100mN32173E42079;S;NA;1;51;S;M;5064;EMP
057540012012-69;057540012012;100mN32174E42085;MC;OS;2;70;M;M;6574;EMP
057540012012-69;057540012012;100mN32174E42085;MC;OS;2;71;M;F;6574;EMP
057540012012-70;057540012012;100mN32156E42065;MC;OS;2;79;M;M;75XX;EMP
057540012012-70;057540012012;100mN32156E42065;MC;OS;2;73;M;F;6574;EMP
057540012012-71;057540012012;100mN32156E42065;S;OS;1;20;D;M;1824;NEP
057540012012-72;057540012012;100mN32194E42057;S;NA;1;43;W;M;4049;NEP
057540012012-73;057540012012;100mN32177E42088;MC;MIX;5;66;W;F;6574;NEP
057540012012-73;057540012012;100mN32177E42088;MC;MIX;5;53;M;M;5064;NEP
057540012012-73;057540012012;100mN32177E42088;MC;MIX;5;53;M;F;5064;NEP
057540012012-73;057540012012;100mN32177E42088;MC;MIX;5;11;S;M;0614;NEP
057540012012-73;057540012012;100mN32177E42088;MC;MIX;5;9;S;F;0614;NEP
057540012012-74;057540012012;100mN32196E42056;MC;MIX;6;66;W;F;6574;NEP
057540012012-74;057540012012;100mN32196E42056;MC;MIX;6;40;M;M;4049;EMP
057540012012-74;057540012012;100mN32196E42056;MC;MIX;6;35;M;F;3039;EMP
057540012012-74;057540012012;100mN32196E42056;MC;MIX;6;10;S;F;0614;NEP
057540012012-74;057540012012;100mN32196E42056;MC;MIX;6;9;S;F;0614;NEP
057540012012-74;057540012012;100mN32196E42056;MC;MIX;6;20;M;F;1824;NEP
057540012012-75;057540012012;100mN32167E42094;MC;NA;3;23;M;M;1824;NEP
057540012012-75;057540012012;100mN32167E42094;MC;NA;3;32;M;F;3039;NEP
057540012012-75;057540012012;100mN32167E42094;MC;NA;3;6;S;M;0614;NEP
057540012012-76;057540012012;100mN32165E42044;MC;MIX;2;69;M;F;6574;NEP
057540012012-76;057540012012;100mN32165E42044;MC;MIX;2;19;M;M;1824;EMP
057540012012-77;057540012012;100mN32156E42065;MC;NA;4;62;M;M;5064;EMP
057540012012-77;057540012012;100mN32156E42065;MC;NA;4;63;M;F;5064;NEP
057540012012-77;057540012012;100mN32156E42065;MC;NA;4;6;S;M;0614;NEP
057540012012-77;057540012012;100mN32156E42065;MC;NA;4;4;S;M;0305;NEP
057540012012-78;057540012012;100mN32168E42082;S;OS;1;54;M;F;5064;EMP
057540012012-79;057540012012;100mN32156E42065;SF;MIX;2;69;S;F;6574;NEP
057540012012-79;057540012012;100mN32156E42065;SF;MIX;2;16;S;F;1517;NEP
057540012012-80;057540012012;100mN32170E42084;MC;NA;2;34;M;M;3039;NEP
057540012012-80;057540012012;100mN32170E42084;MC;NA;2;33;M;F;3039;NEP
057540012012-81;057540012012;100mN32184E42082;NA;NA;2;35;D;F;3039;EMP
057540012012-81;057540012012;100mN32184E42082;NA;NA;2;61;D;F;5064;NEP
057540012012-82;057540012012;100mN32178E42059;PO;OS;2;67;S;F;6574;EMP
057540012012-82;057540012012;100mN32178E42059;PO;OS;2;71;S;F;6574;NEP
057540012012-83;057540012012;100mN32180E42088;S;NA;1;16;S;F;1517;EMP
057540012012-84;057540012012;100mN32177E42089;S;OS;1;41;S;M;4049;EMP
057540012012-85;057540012012;100mN32169E42052;MC;NA;3;43;M;F;4049;NEP
057540012012-85;057540012012;100mN32169E42052;MC;NA;3;44;M;M;4049;NEP
057540012012-85;057540012012;100mN32169E42052;MC;NA;3;16;S;M;1517;EMP
057540012012-86;057540012012;100mN32178E42083;S;NA;1;31;D;M;3039;NEP
057540012012-87;057540012012;100mN32188E42084;MC;MIX;2;87;M;F;75XX;EMP
057540012012-87;057540012012;100mN32188E42084;MC;MIX;2;38;S;F;3039;EMP
057540012012-88;057540012012;100mN32166E42095;MC;NA;2;55;M;F;5064;EMP
057540012012-88;057540012012;100mN32166E42095;MC;NA;2;50;M;M;5064;EMP
057540012012-89;057540012012;100mN32182E42086;MC;MIX;6;71;S;M;6574;EMP
057540012012-89;057540012012;100mN32182E42086;MC;MIX;6;41;M;M;4049;EMP
057540012012-89;057540012012;100mN32182E42086;MC;MIX;6;34;M;F;3039;EMP
057540012012-89;057540012012;100mN32182E42086;MC;MIX;6;7;S;M;0614;NEP
057540012012-89;057540012012;100mN32182E42086;MC;MIX;6;26;W;M;2529;NEP
057540012012-89;057540012012;100mN32182E42086;MC;MIX;6;9;S;M;0614;NEP
057540012012-90;057540012012;100mN32177E42089;PO;NA;2;18;S;F;1824;EMP
057540012012-90;057540012012;100mN32177E42089;PO;NA;2;20;S;M;1824;EMP
057540012012-91;057540012012;100mN32171E42076;SF;MIX;3;70;M;M;6574;EMP
057540012012-91;057540012012;100mN32171E42076;SF;MIX;3;57;W;F;5064;NEP
057540012012-91;057540012012;100mN32171E42076;SF;MIX;3;34;M;M;3039;EMP
057540012012-92;057540012012;100mN32186E42088;MC;NA;2;47;M;F;4049;EMP
057540012012-92;057540012012;100mN32186E42088;MC;NA;2;40;M;M;4049;EMP
057540012012-93;057540012012;100mN32176E42080;S;NA;1;32;S;M;3039;EMP
057540012012-94;057540012012;100mN32177E42089;NA;NA;2;71;S;M;6574;EMP
057540012012-94;057540012012;100mN32177E42089;NA;NA;2;88;M;M;75XX;NEP
057540012012-95;057540012012;100mN32177E42089;S;NA;1;70;M;F;6574;EMP
057540012012-96;057540012012;100mN32174E42090;MC;MIX;4;67;W;F;6574;NEP
057540012012-96;057540012012;100mN32174E42090;MC;MIX;4;62;M;M;5064;EMP
057540012012-96;057540012012;100mN32174E42090;MC;MIX;4;10;S;F;0614;NEP
057540012012-96;057540012012;100mN32174E42090;MC;MIX;4;12;S;F;0614;NEP
057540012012-97;057540012012;100mN32170E42090;PO;NA;5;48;S;M;4049;NEP
057540012012-97;057540012012;100mN32170E42090;PO;NA;5;48;S;M;4049;EMP
057540012012-97;057540012012;100mN32170E42090;PO;NA;5;9;S;M;0614;NEP
057540012012-97;057540012012;100mN32170E42090;PO;NA;5;9;S;F;0614;NEP
057540012012-97;057540012012;100mN32170E42090;PO;NA;5;13;S;F;0614;NEP
057540012012-98;057540012012;100mN32192E42054;S;NA;1;34;S;M;3039;NEP
057540012012-99;057540012012;100mN32169E42083;MC;NA;2;55;M;M;5064;EMP
057540012012-99;057540012012;100mN32169E42083;MC;NA;2;54;M;F;5064;EMP
057540012012-100;057540012012;100mN32193E42059;PO;NA;2;31;S;M;3039;EMP
057540012012-100;057540012012;100mN32193E42059;PO;NA;2;31;S;F;3039;NEP
057540012012-101;057540012012;100mN32129E42036;MC;MIX;4;68;W;F;6574;NEP
057540012012-101;057540012012;100mN32129E42036;MC;MIX;4;43;M;F;4049;EMP
057540012012-101;057540012012;100mN32129E42036;MC;MIX;4;34;M;M;3039;EMP
057540012012-101;057540012012;100mN32129E42036;MC;MIX;4;4;S;F;0305;NEP
057540012012-102;057540012012;100mN32190E42057;S;NA;1;57;S;M;5064;EMP
057540012012-103;057540012012;100mN32142E42103;MC;NA;4;44;M;M;4049;EMP
057540012012-103;057540012012;100mN32142E42103;MC;NA;4;47;M;F;4049;EMP
057540012012-103;057540012012;100mN32142E42103;MC;NA;4;9;S;F;0614;NEP
057540012012-103;057540012012;100mN32142E42103;MC;NA;4;15;S;M;1517;EMP
057540012012-104;057540012012;100mN32190E42058;MC;NA;4;34;M;M;3039;EMP
057540012012-104;057540012012;100mN32190E42058;MC;NA;4;25;M;F;2529;NEP
057540012012-104;057540012012;100mN32190E42058;MC;NA;4;11;S;F;0614;NEP
057540012012-104;057540012012;100mN32190E42058;MC;NA;4;19;W;F;1824;NEP
057540012012-105;057540012012;100mN32190E42058;MC;NA;2;61;M;M;5064;EMP
057540012012-105;057540012012;100mN32190E42058;MC;NA;2;60;M;F;5064;EMP
057540012012-106;057540012012;100mN32190E42058;MC;MIX;3;70;S;M;6574;EMP
057540012012-106;057540012012;100mN32190E42058;MC;MIX;3;51;M;F;5064;NEP
057540012012-106;057540012012;100mN32190E42058;MC;MIX;3;58;M;M;5064;EMP
057540012012-107;057540012012;100mN32171E42076;MC;NA;3;43;M;F;4049;EMP
057540012012-107;057540012012;100mN32171E42076;MC;NA;3;47;M;M;4049;NEP
057540012012-107;057540012012;100mN32171E42076;MC;NA;3;23;D;F;1824;NEP
057540012012-108;057540012012;100mN32187E42084;S;OS;1;51;D;M;5064;EMP
057540012012-109;057540012012;100mN32153E42105;MC;MIX;2;71;M;F;6574;EMP
057540012012-109;057540012012;100mN32153E42105;MC;MIX;2;51;D;F;5064;EMP
057540012012-110;057540012012;100mN32178E42083;S;NA;1;31;D;M;3039;NEP
057540012012-111;057540012012;100mN32185E42082;MC;MIX;4;76;S;F;75XX;EMP
057540012012-111;057540012012;100mN32185E42082;MC;MIX;4;43;M;F;4049;EMP
057540012012-111;057540012012;100mN32185E42082;MC;MIX;4;44;M;M;4049;EMP
057540012012-111;057540012012;100mN32185E42082;MC;MIX;4;10;S;F;0614;NEP
057540012012-112;057540012012;100mN32153E42105;S;OS;1;27;S;M;2529;EMP
057540012012-113;057540012012;100mN32169E42044;SM;NA;5;27;D;M;2529;EMP
057540012012-113;057540012012;100mN32169E42044;SM;NA;5;8;S;F;0614;NEP
057540012012-113;057540012012;100mN32169E42044;SM;NA;5;12;S;M;0614;NEP
057540012012-113;057540012012;100mN32169E42044;SM;NA;5;12;S;F;0614;NEP
057540012012-113;057540012012;100mN32169E42044;SM;NA;5;11;S;F;0614;NEP
057540012012-114;057540012012;100mN32151E42103;MC;NA;2;34;M;M;3039;EMP
057540012012-114;057540012012;100mN32151E42103;MC;NA;2;31;M;F;3039;EMP
057540012012-115;057540012012;100mN32178E42090;MC;MIX;3;75;M;F;75XX;EMP
057540012012-115;057540012012;100mN32178E42090;MC;MIX;3;26;M;M;2529;EMP
057540012012-115;057540012012;100mN32178E42090;MC;MIX;3;31;M;F;3039;EMP
057540012012-116;057540012012;100mN32153E42105;MC;NA;2;42;M;F;4049;NEP
057540012012-116;057540012012;100mN32153E42105;MC;NA;2;44;M;M;4049;EMP
057540012012-117;057540012012;100mN32152E42108;MC;NA;3;48;M;F;4049;EMP
057540012012-117;057540012012;100mN32152E42108;MC;NA;3;51;M;M;5064;EMP
057540012012-117;057540012012;100mN32152E42108;MC;NA;3;4;S;M;0305;NEP
057540012012-118;057540012012;100mN32179E42091;MC;OS;4;65;M;F;6574;EMP
057540012012-118;057540012012;100mN32179E42091;MC;OS;4;66;M;M;6574;EMP
057540012012-118;057540012012;100mN32179E42091;MC;OS;4;68;M;M;6574;EMP
057540012012-118;057540012012;100mN32179E42091;MC;OS;4;89;M;M;75XX;EMP
057540012012-119;057540012012;100mN32179E42091;MC;NA;3;38;M;M;3039;NEP
057540012012-119;057540012012;100mN32179E42091;MC;NA;3;35;M;F;3039;NEP
057540012012-119;057540012012;100mN32179E42091;MC;NA;3;10;S;M;0614;NEP
057540012012-120;057540012012;100mN32181E42085;MC;NA;2;60;M;M;5064;EMP
057540012012-120;057540012012;100mN32181E42085;MC;NA;2;58;M;F;5064;NEP
057540012012-121;057540012012;100mN32179E42091;MC;NA;6;57;M;M;5064;NEP
057540012012-121;057540012012;100mN32179E42091;MC;NA;6;59;M;F;5064;NEP
057540012012-121;057540012012;100mN32179E42091;MC;NA;6;42;M;M;4049;EMP
057540012012-121;057540012012;100mN32179E42091;MC;NA;6;6;S;M;0614;NEP
057540012012-121;057540012012;100mN32179E42091;MC;NA;6;2;S;M;0003;NEP
057540012012-121;057540012012;100mN32179E42091;MC;NA;6;1;S;F;0003;NEP
057540012012-122;057540012012;100mN32154E42107;PO;NA;2;45;S;F;4049;EMP
057540012012-122;057540012012;100mN32154E42107;PO;NA;2;45;S;M;4049;EMP
057540012012-123;057540012012;100mN32185E42082;S;NA;1;50;D;M;5064;EMP
057540012012-124;057540012012;100mN32185E42086;MC;NA;5;36;M;M;3039;EMP
057540012012-124;057540012012;100mN32185E42086;MC;NA;5;18;M;F;1824;EMP
057540012012-124;057540012012;100mN32185E42086;MC;NA;5;13;S;F;0614;NEP
057540012012-124;057540012012;100mN32185E42086;MC;NA;5;6;S;M;0614;NEP
057540012012-124;057540012012;100mN32185E42086;MC;NA;5;13;S;M;0614;NEP
057540012012-125;057540012012;100mN32179E42091;MC;NA;3;37;M;M;3039;EMP
057540012012-125;057540012012;100mN32179E42091;MC;NA;3;36;M;F;3039;NEP
057540012012-125;057540012012;100mN32179E42091;MC;NA;3;7;S;M;0614;NEP
057540012012-126;057540012012;100mN32179E42091;MC;NA;2;21;M;F;1824;EMP
057540012012-126;057540012012;100mN32179E42091;MC;NA;2;23;M;M;1824;NEP
057540012012-127;057540012012;100mN32171E42091;PO;NA;3;32;S;F;3039;NEP
057540012012-127;057540012012;100mN32171E42091;PO;NA;3;37;S;F;3039;NEP
057540012012-127;057540012012;100mN32171E42091;PO;NA;3;6;S;F;0614;NEP
057540012012-128;057540012012;100mN32170E42077;S;NA;1;32;S;F;3039;NEP
057540012012-129;057540012012;100mN32170E42095;S;NA;1;62;S;M;5064;EMP
057540012012-130;057540012012;100mN32190E42072;MC;NA;2;35;M;F;3039;EMP
057540012012-130;057540012012;100mN32190E42072;MC;NA;2;40;M;M;4049;NEP
057540012012-131;057540012012;100mN32156E42063;MC;MIX;2;77;M;F;75XX;NEP
057540012012-131;057540012012;100mN32156E42063;MC;MIX;2;78;W;F;75XX;NEP
057540012012-132;057540012012;100mN32177E42090;S;NA;1;56;W;M;5064;EMP
057540012012-133;057540012012;100mN32169E42109;MC;NA;2;20;M;F;1824;EMP
