household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053780020020-37;053780020020;100mN31081E41237;PO;NA;4;43;S;F;4049;EMP
053780020020-37;053780020020;100mN31081E41237;PO;NA;4;37;S;M;3039;NEP
053780020020-37;053780020020;100mN31081E41237;PO;NA;4;15;S;M;1517;EMP
053780020020-37;053780020020;100mN31081E41237;PO;NA;4;1;S;F;0003;NEP
053780020020-38;053780020020;100mN31087E41187;MC;NA;2;40;M;F;4049;EMP
053780020020-38;053780020020;100mN31087E41187;MC;NA;2;47;M;M;4049;NEP
053780020020-39;053780020020;100mN31099E41192;SF;NA;2;60;W;F;5064;NEP
053780020020-39;053780020020;100mN31099E41192;SF;NA;2;7;S;M;0614;NEP
053780020020-40;053780020020;100mN31082E41228;MC;OS;2;68;M;F;6574;EMP
053780020020-40;053780020020;100mN31082E41228;MC;OS;2;71;M;M;6574;EMP
053780020020-41;053780020020;100mN31068E41183;S;NA;1;34;M;M;3039;EMP
053780020020-42;053780020020;100mN31061E41184;S;OS;1;63;M;F;5064;EMP
053780020020-43;053780020020;100mN31076E41183;MC;NA;3;30;M;M;3039;NEP
053780020020-43;053780020020;100mN31076E41183;MC;NA;3;23;M;F;1824;EMP
053780020020-43;053780020020;100mN31076E41183;MC;NA;3;3;S;M;0305;NEP
053780020020-44;053780020020;100mN31044E41236;MC;NA;5;42;M;F;4049;EMP
053780020020-44;053780020020;100mN31044E41236;MC;NA;5;41;M;M;4049;EMP
053780020020-44;053780020020;100mN31044E41236;MC;NA;5;9;S;M;0614;NEP
053780020020-44;053780020020;100mN31044E41236;MC;NA;5;0;S;F;0003;NEP
053780020020-44;053780020020;100mN31044E41236;MC;NA;5;11;S;M;0614;NEP
053780020020-45;053780020020;100mN31083E41232;S;OS;1;47;M;F;4049;EMP
053780020020-46;053780020020;100mN31048E41237;PO;NA;2;48;S;F;4049;EMP
053780020020-46;053780020020;100mN31048E41237;PO;NA;2;45;S;F;4049;EMP
053780020020-47;053780020020;100mN31047E41182;MC;MIX;2;84;M;M;75XX;EMP
053780020020-47;053780020020;100mN31047E41182;MC;MIX;2;52;M;F;5064;EMP
053780020020-48;053780020020;100mN31085E41184;MC;NA;3;43;M;F;4049;EMP
053780020020-48;053780020020;100mN31085E41184;MC;NA;3;51;M;M;5064;NEP
053780020020-48;053780020020;100mN31085E41184;MC;NA;3;9;S;F;0614;NEP
053780020020-49;053780020020;100mN31055E41185;SF;NA;2;42;W;F;4049;NEP
053780020020-49;053780020020;100mN31055E41185;SF;NA;2;2;S;M;0003;NEP
053780020020-50;053780020020;100mN31076E41183;PO;MIX;2;68;S;F;6574;NEP
053780020020-50;053780020020;100mN31076E41183;PO;MIX;2;21;M;M;1824;EMP
053780020020-51;053780020020;100mN31053E41190;MC;NA;2;60;M;M;5064;EMP
053780020020-51;053780020020;100mN31053E41190;MC;NA;2;54;M;F;5064;NEP
053780020020-52;053780020020;100mN31067E41174;MC;NA;3;37;M;F;3039;EMP
053780020020-52;053780020020;100mN31067E41174;MC;NA;3;41;M;M;4049;EMP
053780020020-52;053780020020;100mN31067E41174;MC;NA;3;15;S;M;1517;NEP
053780020020-53;053780020020;100mN31076E41183;S;NA;1;73;S;M;6574;NEP
053780020020-54;053780020020;100mN31089E41189;MC;NA;2;21;M;M;1824;NEP
053780020020-54;053780020020;100mN31089E41189;MC;NA;2;19;M;F;1824;NEP
053780020020-55;053780020020;100mN31071E41189;MC;MIX;2;70;M;F;6574;EMP
053780020020-55;053780020020;100mN31071E41189;MC;MIX;2;25;S;M;2529;NEP
053780020020-56;053780020020;100mN31042E41189;S;NA;1;51;D;F;5064;EMP
053780020020-57;053780020020;100mN31076E41183;S;NA;1;47;W;F;4049;EMP
053780020020-58;053780020020;100mN31078E41220;S;NA;1;43;M;F;4049;EMP
053780020020-59;053780020020;100mN31097E41196;S;NA;1;72;S;F;6574;EMP
053780020020-60;053780020020;100mN31044E41185;MC;OS;2;70;M;F;6574;EMP
053780020020-60;053780020020;100mN31044E41185;MC;OS;2;70;M;M;6574;EMP
053780020020-61;053780020020;100mN31060E41181;PO;NA;2;30;S;F;3039;EMP
053780020020-61;053780020020;100mN31060E41181;PO;NA;2;35;S;F;3039;NEP
053780020020-62;053780020020;100mN31040E41190;MC;OS;2;72;M;M;6574;NEP
053780020020-62;053780020020;100mN31040E41190;MC;OS;2;72;M;F;6574;EMP
053780020020-63;053780020020;100mN31076E41183;MC;NA;2;47;M;F;4049;NEP
053780020020-63;053780020020;100mN31076E41183;MC;NA;2;47;M;M;4049;NEP
053780020020-64;053780020020;100mN31048E41192;S;OS;1;70;M;F;6574;EMP
053780020020-65;053780020020;100mN31094E41189;MC;NA;3;43;M;F;4049;EMP
053780020020-65;053780020020;100mN31094E41189;MC;NA;3;59;M;M;5064;EMP
053780020020-65;053780020020;100mN31094E41189;MC;NA;3;11;S;M;0614;NEP
053780020020-66;053780020020;100mN31094E41189;SF;NA;2;52;D;F;5064;EMP
053780020020-66;053780020020;100mN31094E41189;SF;NA;2;3;S;M;0305;NEP
053780020020-67;053780020020;100mN31090E41189;PO;NA;2;60;S;F;5064;NEP
053780020020-67;053780020020;100mN31090E41189;PO;NA;2;62;S;F;5064;EMP
053780020020-68;053780020020;100mN31044E41182;S;NA;1;35;M;M;3039;EMP
053780020020-69;053780020020;100mN31064E41190;MC;OS;2;70;M;F;6574;EMP
053780020020-69;053780020020;100mN31064E41190;MC;OS;2;73;M;M;6574;NEP
053780020020-70;053780020020;100mN31057E41183;MC;OS;3;87;M;F;75XX;EMP
053780020020-70;053780020020;100mN31057E41183;MC;OS;3;88;M;M;75XX;EMP
053780020020-70;053780020020;100mN31057E41183;MC;OS;3;72;D;M;6574;EMP
053780020020-71;053780020020;100mN31082E41181;MC;MIX;4;70;S;F;6574;EMP
053780020020-71;053780020020;100mN31082E41181;MC;MIX;4;58;M;M;5064;EMP
053780020020-71;053780020020;100mN31082E41181;MC;MIX;4;52;M;F;5064;EMP
053780020020-71;053780020020;100mN31082E41181;MC;MIX;4;2;S;M;0003;NEP
053780020020-72;053780020020;100mN31097E41188;SF;NA;3;42;W;F;4049;NEP
053780020020-72;053780020020;100mN31097E41188;SF;NA;3;18;S;F;1824;EMP
053780020020-72;053780020020;100mN31097E41188;SF;NA;3;7;S;M;0614;NEP
053780020020-73;053780020020;100mN31094E41189;MC;MIX;3;82;M;F;75XX;EMP
053780020020-73;053780020020;100mN31094E41189;MC;MIX;3;33;M;M;3039;EMP
053780020020-73;053780020020;100mN31094E41189;MC;MIX;3;26;M;F;2529;EMP
053780020020-74;053780020020;100mN31043E41230;MC;MIX;2;67;M;M;6574;NEP
053780020020-74;053780020020;100mN31043E41230;MC;MIX;2;69;M;M;6574;EMP
053780020020-75;053780020020;100mN31094E41189;MC;OS;3;86;M;M;75XX;EMP
053780020020-75;053780020020;100mN31094E41189;MC;OS;3;86;M;F;75XX;NEP
053780020020-75;053780020020;100mN31094E41189;MC;OS;3;85;M;F;75XX;EMP
053780020020-76;053780020020;100mN31061E41183;MC;OS;2;70;M;F;6574;EMP
053780020020-76;053780020020;100mN31061E41183;MC;OS;2;84;M;M;75XX;NEP
053780020020-77;053780020020;100mN31074E41178;S;NA;1;44;D;F;4049;EMP
053780020020-78;053780020020;100mN31094E41189;S;NA;1;73;M;M;6574;EMP
053780020020-79;053780020020;100mN31074E41226;S;NA;1;43;D;M;4049;NEP
053780020020-80;053780020020;100mN31063E41219;MC;MIX;2;85;M;M;75XX;EMP
053780020020-80;053780020020;100mN31063E41219;MC;MIX;2;78;S;M;75XX;EMP
053780020020-81;053780020020;100mN31064E41177;MC;NA;2;46;M;M;4049;EMP
053780020020-81;053780020020;100mN31064E41177;MC;NA;2;42;M;F;4049;EMP
053780020020-82;053780020020;100mN31046E41190;S;OS;1;89;W;F;75XX;NEP
053780020020-83;053780020020;100mN31063E41219;MC;NA;2;53;M;M;5064;EMP
053780020020-83;053780020020;100mN31063E41219;MC;NA;2;44;M;F;4049;EMP
053780020020-84;053780020020;100mN31063E41219;MC;NA;3;63;M;M;5064;NEP
053780020020-84;053780020020;100mN31063E41219;MC;NA;3;60;M;F;5064;NEP
053780020020-84;053780020020;100mN31063E41219;MC;NA;3;2;S;M;0003;NEP
053780020020-85;053780020020;100mN31063E41219;NA;NA;2;69;M;F;6574;EMP
053780020020-85;053780020020;100mN31063E41219;NA;NA;2;23;M;F;1824;NEP
053780020020-86;053780020020;100mN31047E41235;PO;NA;3;35;S;F;3039;NEP
053780020020-86;053780020020;100mN31047E41235;PO;NA;3;60;S;M;5064;EMP
053780020020-86;053780020020;100mN31047E41235;PO;NA;3;8;S;F;0614;NEP
053780020020-87;053780020020;100mN31042E41228;MC;NA;3;48;M;M;4049;EMP
053780020020-87;053780020020;100mN31042E41228;MC;NA;3;45;M;F;4049;NEP
053780020020-87;053780020020;100mN31042E41228;MC;NA;3;4;S;F;0305;NEP
053780020020-88;053780020020;100mN31090E41197;S;NA;1;30;W;F;3039;EMP
053780020020-89;053780020020;100mN31096E41190;MC;NA;2;21;M;F;1824;NEP
053780020020-89;053780020020;100mN31096E41190;MC;NA;2;21;M;M;1824;NEP
053780020020-90;053780020020;100mN31096E41190;MC;NA;2;58;M;M;5064;NEP
053780020020-90;053780020020;100mN31096E41190;MC;NA;2;55;M;F;5064;EMP
053780020020-91;053780020020;100mN31096E41190;S;NA;1;58;M;F;5064;EMP
053780020020-92;053780020020;100mN31062E41186;S;OS;1;47;M;M;4049;EMP
053780020020-93;053780020020;100mN31049E41240;MC;NA;2;48;M;M;4049;NEP
053780020020-93;053780020020;100mN31049E41240;MC;NA;2;46;M;F;4049;EMP
053780020020-94;053780020020;100mN31049E41240;S;OS;1;61;M;F;5064;NEP
053780020020-95;053780020020;100mN31049E41240;MC;OS;2;65;M;F;6574;EMP
053780020020-95;053780020020;100mN31049E41240;MC;OS;2;71;M;M;6574;NEP
053780020020-96;053780020020;100mN31063E41177;MC;MIX;2;69;M;F;6574;NEP
053780020020-96;053780020020;100mN31063E41177;MC;MIX;2;41;W;F;4049;NEP
053780020020-97;053780020020;100mN31068E41185;MC;NA;2;42;M;M;4049;EMP
053780020020-97;053780020020;100mN31068E41185;MC;NA;2;41;M;F;4049;NEP
053780020020-98;053780020020;100mN31056E41185;S;OS;1;57;M;M;5064;EMP
053780020020-99;053780020020;100mN31064E41189;S;NA;1;62;S;F;5064;NEP
053780020020-100;053780020020;100mN31077E41225;MC;OS;3;68;M;F;6574;EMP
053780020020-100;053780020020;100mN31077E41225;MC;OS;3;72;M;M;6574;NEP
053780020020-100;053780020020;100mN31077E41225;MC;OS;3;67;S;M;6574;EMP
053780020020-101;053780020020;100mN31075E41184;S;NA;1;32;M;F;3039;EMP
053780020020-102;053780020020;100mN31048E41236;MC;NA;2;50;M;F;5064;EMP
053780020020-102;053780020020;100mN31048E41236;MC;NA;2;48;M;M;4049;EMP
053780020020-103;053780020020;100mN31057E41183;MC;NA;4;54;M;F;5064;EMP
053780020020-103;053780020020;100mN31057E41183;MC;NA;4;54;M;M;5064;EMP
053780020020-103;053780020020;100mN31057E41183;MC;NA;4;3;S;F;0305;NEP
053780020020-103;053780020020;100mN31057E41183;MC;NA;4;37;W;F;3039;NEP
053780020020-104;053780020020;100mN31049E41240;MC;OS;2;83;M;F;75XX;NEP
053780020020-104;053780020020;100mN31049E41240;MC;OS;2;87;M;M;75XX;EMP
053780020020-105;053780020020;100mN31050E41240;MC;MIX;2;67;M;M;6574;EMP
053780020020-105;053780020020;100mN31050E41240;MC;MIX;2;63;M;F;5064;EMP
053780020020-106;053780020020;100mN31074E41184;MC;NA;2;40;M;M;4049;NEP
053780020020-106;053780020020;100mN31074E41184;MC;NA;2;59;M;F;5064;NEP
053780020020-107;053780020020;100mN31070E41181;S;OS;1;70;M;F;6574;EMP
053780020020-108;053780020020;100mN31094E41195;S;OS;1;59;M;M;5064;EMP
053780020020-109;053780020020;100mN31080E41182;MC;OS;2;65;M;M;6574;NEP
053780020020-109;053780020020;100mN31080E41182;MC;OS;2;65;M;F;6574;EMP
053780020020-110;053780020020;100mN31094E41195;S;NA;1;56;W;F;5064;EMP
053780020020-111;053780020020;100mN31092E41223;MC;MIX;3;69;S;F;6574;EMP
053780020020-111;053780020020;100mN31092E41223;MC;MIX;3;48;M;M;4049;EMP
053780020020-111;053780020020;100mN31092E41223;MC;MIX;3;47;M;F;4049;EMP
053780020020-112;053780020020;100mN31052E41236;MC;NA;4;50;M;F;5064;EMP
053780020020-112;053780020020;100mN31052E41236;MC;NA;4;57;M;M;5064;EMP
053780020020-112;053780020020;100mN31052E41236;MC;NA;4;8;S;M;0614;NEP
053780020020-112;053780020020;100mN31052E41236;MC;NA;4;3;S;F;0305;NEP
053780020020-113;053780020020;100mN31047E41180;MC;NA;2;52;M;F;5064;NEP
053780020020-113;053780020020;100mN31047E41180;MC;NA;2;54;M;M;5064;EMP
053780020020-114;053780020020;100mN31057E41185;MC;OS;2;85;M;F;75XX;NEP
053780020020-114;053780020020;100mN31057E41185;MC;OS;2;41;D;M;4049;NEP
053780020020-115;053780020020;100mN31094E41195;MC;OS;3;73;M;M;6574;EMP
053780020020-115;053780020020;100mN31094E41195;MC;OS;3;70;M;F;6574;EMP
053780020020-115;053780020020;100mN31094E41195;MC;OS;3;66;W;M;6574;EMP
053780020020-116;053780020020;100mN31092E41225;MC;OS;2;67;M;M;6574;NEP
053780020020-116;053780020020;100mN31092E41225;MC;OS;2;84;M;F;75XX;EMP
053780020020-117;053780020020;100mN31060E41179;S;OS;1;46;M;M;4049;EMP
053780020020-118;053780020020;100mN31063E41177;MC;NA;3;56;M;M;5064;EMP
053780020020-118;053780020020;100mN31063E41177;MC;NA;3;18;M;F;1824;EMP
053780020020-118;053780020020;100mN31063E41177;MC;NA;3;13;S;M;0614;NEP
053780020020-119;053780020020;100mN31094E41195;S;NA;1;68;M;M;6574;NEP
053780020020-120;053780020020;100mN31058E41183;PO;OS;2;66;S;M;6574;NEP
053780020020-120;053780020020;100mN31058E41183;PO;OS;2;68;S;F;6574;EMP
053780020020-121;053780020020;100mN31080E41238;MC;NA;3;47;M;M;4049;NEP
053780020020-121;053780020020;100mN31080E41238;MC;NA;3;48;M;F;4049;EMP
053780020020-121;053780020020;100mN31080E41238;MC;NA;3;22;M;F;1824;NEP
053780020020-122;053780020020;100mN31086E41185;PO;NA;2;57;S;F;5064;EMP
053780020020-122;053780020020;100mN31086E41185;PO;NA;2;53;S;F;5064;EMP
053780020020-123;053780020020;100mN31048E41237;MC;NA;3;50;M;F;5064;EMP
053780020020-123;053780020020;100mN31048E41237;MC;NA;3;61;M;M;5064;NEP
053780020020-123;053780020020;100mN31048E41237;MC;NA;3;8;S;M;0614;NEP
053780020020-124;053780020020;100mN31060E41182;S;NA;1;73;M;F;6574;NEP
053780020020-125;053780020020;100mN31094E41195;S;NA;1;35;M;F;3039;NEP
053780020020-126;053780020020;100mN31095E41193;MC;NA;4;35;M;M;3039;EMP
053780020020-126;053780020020;100mN31095E41193;MC;NA;4;31;M;F;3039;NEP
053780020020-126;053780020020;100mN31095E41193;MC;NA;4;9;S;F;0614;NEP
053780020020-126;053780020020;100mN31095E41193;MC;NA;4;20;M;M;1824;NEP
053780020020-127;053780020020;100mN31094E41191;MC;NA;4;22;M;M;1824;NEP
053780020020-127;053780020020;100mN31094E41191;MC;NA;4;20;M;F;1824;EMP
053780020020-127;053780020020;100mN31094E41191;MC;NA;4;3;S;M;0305;NEP
053780020020-127;053780020020;100mN31094E41191;MC;NA;4;6;S;M;0614;NEP
053780020020-128;053780020020;100mN31065E41175;S;NA;1;27;W;F;2529;EMP
053780020020-129;053780020020;100mN31045E41233;MC;MIX;2;67;M;F;6574;EMP
053780020020-129;053780020020;100mN31045E41233;MC;MIX;2;9;S;M;0614;NEP
053780020020-130;053780020020;100mN31094E41191;MC;OS;2;82;M;F;75XX;EMP
053780020020-130;053780020020;100mN31094E41191;MC;OS;2;65;M;M;6574;NEP
053780020020-131;053780020020;100mN31080E41180;PO;NA;5;53;S;F;5064;EMP
053780020020-131;053780020020;100mN31080E41180;PO;NA;5;56;S;F;5064;NEP
053780020020-131;053780020020;100mN31080E41180;PO;NA;5;16;S;M;1517;NEP
053780020020-131;053780020020;100mN31080E41180;PO;NA;5;16;S;M;1517;EMP
053780020020-131;053780020020;100mN31080E41180;PO;NA;5;36;S;M;3039;NEP
053780020020-132;053780020020;100mN31094E41191;MC;OS;2;67;M;M;6574;EMP
053780020020-132;053780020020;100mN31094E41191;MC;OS;2;76;M;F;75XX;NEP
053780020020-133;053780020020;100mN31083E41182;S;NA;1;71;S;M;6574;EMP
053780020020-134;053780020020;100mN31094E41191;MC;NA;2;60;M;F;5064;EMP
053780020020-134;053780020020;100mN31094E41191;MC;NA;2;61;M;M;5064;NEP
053780020020-135;053780020020;100mN31091E41224;MC;MIX;3;85;D;F;75XX;EMP
053780020020-135;053780020020;100mN31091E41224;MC;MIX;3;21;M;F;1824;EMP
053780020020-135;053780020020;100mN31091E41224;MC;MIX;3;26;M;M;2529;EMP
053780020020-136;053780020020;100mN31060E41185;S;NA;1;26;W;F;2529;EMP
053780020020-137;053780020020;100mN31074E41220;MC;MIX;2;67;M;F;6574;NEP
053780020020-137;053780020020;100mN31074E41220;MC;MIX;2;44;M;F;4049;EMP
053780020020-138;053780020020;100mN31064E41190;NA;OS;2;78;S;M;75XX;EMP
053780020020-138;053780020020;100mN31064E41190;NA;OS;2;28;S;F;2529;EMP
053780020020-139;053780020020;100mN31050E41243;MC;OS;2;68;M;M;6574;NEP
053780020020-139;053780020020;100mN31050E41243;MC;OS;2;67;M;F;6574;NEP
053780020020-140;053780020020;100mN31066E41173;SF;NA;3;66;D;F;6574;NEP
053780020020-140;053780020020;100mN31066E41173;SF;NA;3;6;S;F;0614;NEP
053780020020-140;053780020020;100mN31066E41173;SF;NA;3;51;S;F;5064;EMP
053780020020-141;053780020020;100mN31067E41174;MC;NA;3;37;M;F;3039;EMP
053780020020-141;053780020020;100mN31067E41174;MC;NA;3;41;M;M;4049;EMP
053780020020-141;053780020020;100mN31067E41174;MC;NA;3;15;S;M;1517;NEP
053780020020-142;053780020020;100mN31085E41183;SF;NA;2;41;W;F;4049;NEP
053780020020-142;053780020020;100mN31085E41183;SF;NA;2;22;W;M;1824;NEP
053780020020-143;053780020020;100mN31048E41234;MC;NA;2;44;M;M;4049;EMP
053780020020-143;053780020020;100mN31048E41234;MC;NA;2;42;M;F;4049;EMP
053780020020-144;053780020020;100mN31085E41184;S;OS;1;62;S;M;5064;EMP
053780020020-145;053780020020;100mN31095E41193;SF;NA;2;63;D;F;5064;NEP
053780020020-145;053780020020;100mN31095E41193;SF;NA;2;10;S;M;0614;NEP
053780020020-146;053780020020;100mN31087E41189;MC;NA;2;46;M;M;4049;NEP
053780020020-146;053780020020;100mN31087E41189;MC;NA;2;48;M;F;4049;EMP
053780020020-147;053780020020;100mN31086E41222;MC;OS;2;68;M;M;6574;EMP
053780020020-147;053780020020;100mN31086E41222;MC;OS;2;67;M;F;6574;NEP
053780020020-148;053780020020;100mN31082E41230;MC;NA;3;27;M;M;2529;EMP
053780020020-148;053780020020;100mN31082E41230;MC;NA;3;28;M;F;2529;NEP
053780020020-148;053780020020;100mN31082E41230;MC;NA;3;8;S;F;0614;NEP
053780020020-149;053780020020;100mN31082E41230;MC;NA;2;21;M;F;1824;NEP
053780020020-149;053780020020;100mN31082E41230;MC;NA;2;23;M;M;1824;EMP
053780020020-150;053780020020;100mN31053E41206;NA;OS;3;44;S;F;4049;EMP
053780020020-150;053780020020;100mN31053E41206;NA;OS;3;19;M;M;1824;EMP
053780020020-150;053780020020;100mN31053E41206;NA;OS;3;30;W;M;3039;NEP
053780020020-151;053780020020;100mN31044E41183;MC;OS;2;85;M;M;75XX;EMP
053780020020-151;053780020020;100mN31044E41183;MC;OS;2;84;M;F;75XX;NEP
