household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059700036036-79;059700036036;100mN30776E41807;MC;NA;2;25;M;M;2529;EMP
059700036036-80;059700036036;100mN30773E41799;MC;OS;6;68;M;M;6574;EMP
059700036036-80;059700036036;100mN30773E41799;MC;OS;6;65;M;F;6574;NEP
059700036036-80;059700036036;100mN30773E41799;MC;OS;6;68;M;F;6574;EMP
059700036036-80;059700036036;100mN30773E41799;MC;OS;6;66;W;F;6574;EMP
059700036036-80;059700036036;100mN30773E41799;MC;OS;6;87;M;M;75XX;NEP
059700036036-80;059700036036;100mN30773E41799;MC;OS;6;81;D;F;75XX;EMP
059700036036-81;059700036036;100mN30772E41811;MC;NA;2;33;M;F;3039;EMP
059700036036-81;059700036036;100mN30772E41811;MC;NA;2;36;M;M;3039;EMP
059700036036-82;059700036036;100mN30773E41799;MC;OS;2;84;M;M;75XX;EMP
059700036036-82;059700036036;100mN30773E41799;MC;OS;2;83;M;F;75XX;EMP
059700036036-83;059700036036;100mN30758E41800;S;OS;1;28;D;M;2529;EMP
059700036036-84;059700036036;100mN30778E41798;MC;NA;2;27;M;M;2529;EMP
059700036036-84;059700036036;100mN30778E41798;MC;NA;2;26;M;F;2529;NEP
059700036036-85;059700036036;100mN30772E41812;S;OS;1;63;S;M;5064;NEP
059700036036-86;059700036036;100mN30770E41794;MC;MIX;2;75;M;F;75XX;NEP
059700036036-86;059700036036;100mN30770E41794;MC;MIX;2;32;S;F;3039;NEP
059700036036-87;059700036036;100mN30765E41822;S;OS;1;51;M;M;5064;EMP
059700036036-88;059700036036;100mN30773E41799;MC;OS;5;66;M;M;6574;EMP
059700036036-88;059700036036;100mN30773E41799;MC;OS;5;65;M;F;6574;EMP
059700036036-88;059700036036;100mN30773E41799;MC;OS;5;73;S;M;6574;EMP
059700036036-88;059700036036;100mN30773E41799;MC;OS;5;69;M;M;6574;NEP
059700036036-88;059700036036;100mN30773E41799;MC;OS;5;67;M;F;6574;NEP
059700036036-89;059700036036;100mN30773E41799;MC;NA;2;62;M;F;5064;EMP
059700036036-89;059700036036;100mN30773E41799;MC;NA;2;58;S;M;5064;EMP
059700036036-90;059700036036;100mN30769E41810;PO;NA;2;43;S;M;4049;NEP
059700036036-90;059700036036;100mN30769E41810;PO;NA;2;42;S;M;4049;NEP
059700036036-91;059700036036;100mN30773E41799;MC;NA;2;62;M;M;5064;NEP
059700036036-91;059700036036;100mN30773E41799;MC;NA;2;59;M;F;5064;NEP
059700036036-92;059700036036;100mN30767E41795;MC;MIX;4;78;M;M;75XX;EMP
059700036036-92;059700036036;100mN30767E41795;MC;MIX;4;60;M;F;5064;NEP
059700036036-92;059700036036;100mN30767E41795;MC;MIX;4;62;M;M;5064;EMP
059700036036-92;059700036036;100mN30767E41795;MC;MIX;4;27;S;M;2529;EMP
059700036036-93;059700036036;100mN30761E41824;S;OS;1;51;S;M;5064;EMP
059700036036-94;059700036036;100mN30762E41793;MC;NA;3;51;M;F;5064;NEP
059700036036-94;059700036036;100mN30762E41793;MC;NA;3;53;M;M;5064;EMP
059700036036-94;059700036036;100mN30762E41793;MC;NA;3;13;S;F;0614;NEP
059700036036-95;059700036036;100mN30765E41795;MC;NA;2;37;M;F;3039;NEP
059700036036-95;059700036036;100mN30765E41795;MC;NA;2;43;M;M;4049;EMP
059700036036-96;059700036036;100mN30765E41795;MC;NA;6;45;M;F;4049;NEP
059700036036-96;059700036036;100mN30765E41795;MC;NA;6;43;M;M;4049;NEP
059700036036-96;059700036036;100mN30765E41795;MC;NA;6;28;W;M;2529;NEP
059700036036-96;059700036036;100mN30765E41795;MC;NA;6;27;M;F;2529;EMP
059700036036-96;059700036036;100mN30765E41795;MC;NA;6;8;S;M;0614;NEP
059700036036-96;059700036036;100mN30765E41795;MC;NA;6;12;S;M;0614;NEP
059700036036-97;059700036036;100mN30765E41795;S;NA;1;20;M;F;1824;NEP
059700036036-98;059700036036;100mN30765E41795;MC;NA;4;60;M;F;5064;NEP
059700036036-98;059700036036;100mN30765E41795;MC;NA;4;48;M;M;4049;EMP
059700036036-98;059700036036;100mN30765E41795;MC;NA;4;16;S;F;1517;EMP
059700036036-98;059700036036;100mN30765E41795;MC;NA;4;6;S;M;0614;NEP
059700036036-99;059700036036;100mN30765E41795;S;NA;1;26;M;M;2529;EMP
059700036036-100;059700036036;100mN30765E41795;MC;NA;4;38;M;M;3039;EMP
059700036036-100;059700036036;100mN30765E41795;MC;NA;4;41;M;F;4049;NEP
059700036036-100;059700036036;100mN30765E41795;MC;NA;4;3;S;M;0305;NEP
059700036036-100;059700036036;100mN30765E41795;MC;NA;4;18;S;F;1824;EMP
059700036036-101;059700036036;100mN30779E41818;MC;OS;4;69;M;M;6574;NEP
059700036036-101;059700036036;100mN30779E41818;MC;OS;4;69;M;F;6574;EMP
059700036036-101;059700036036;100mN30779E41818;MC;OS;4;65;M;M;6574;EMP
059700036036-101;059700036036;100mN30779E41818;MC;OS;4;84;W;F;75XX;EMP
059700036036-102;059700036036;100mN30780E41819;SF;MIX;3;88;W;F;75XX;EMP
059700036036-102;059700036036;100mN30780E41819;SF;MIX;3;38;S;F;3039;NEP
059700036036-102;059700036036;100mN30780E41819;SF;MIX;3;23;M;M;1824;NEP
059700036036-103;059700036036;100mN30767E41810;S;OS;1;20;M;M;1824;EMP
059700036036-104;059700036036;100mN30765E41813;S;NA;1;61;D;M;5064;EMP
059700036036-105;059700036036;100mN30762E41795;MC;NA;5;35;M;M;3039;NEP
059700036036-105;059700036036;100mN30762E41795;MC;NA;5;32;M;F;3039;NEP
059700036036-105;059700036036;100mN30762E41795;MC;NA;5;16;S;M;1517;NEP
059700036036-105;059700036036;100mN30762E41795;MC;NA;5;16;S;M;1517;NEP
059700036036-105;059700036036;100mN30762E41795;MC;NA;5;3;S;M;0305;NEP
059700036036-106;059700036036;100mN30765E41795;S;NA;1;40;M;F;4049;NEP
059700036036-107;059700036036;100mN30767E41791;MC;MIX;2;71;M;F;6574;EMP
059700036036-107;059700036036;100mN30767E41791;MC;MIX;2;46;S;F;4049;NEP
059700036036-108;059700036036;100mN30764E41794;MC;OS;2;76;M;M;75XX;EMP
059700036036-108;059700036036;100mN30764E41794;MC;OS;2;75;M;F;75XX;EMP
059700036036-109;059700036036;100mN30761E41824;MC;MIX;4;67;W;F;6574;EMP
059700036036-109;059700036036;100mN30761E41824;MC;MIX;4;20;M;F;1824;EMP
059700036036-109;059700036036;100mN30761E41824;MC;MIX;4;20;M;M;1824;NEP
059700036036-109;059700036036;100mN30761E41824;MC;MIX;4;0;S;M;0003;NEP
059700036036-110;059700036036;100mN30765E41795;MC;MIX;2;89;M;F;75XX;NEP
059700036036-110;059700036036;100mN30765E41795;MC;MIX;2;38;M;M;3039;EMP
059700036036-111;059700036036;100mN30765E41795;MC;NA;4;30;M;M;3039;NEP
059700036036-111;059700036036;100mN30765E41795;MC;NA;4;30;M;F;3039;NEP
059700036036-111;059700036036;100mN30765E41795;MC;NA;4;11;S;F;0614;NEP
059700036036-111;059700036036;100mN30765E41795;MC;NA;4;12;S;F;0614;NEP
059700036036-112;059700036036;100mN30785E41809;S;NA;1;56;S;M;5064;NEP
059700036036-113;059700036036;100mN30782E41808;S;NA;1;40;S;M;4049;EMP
059700036036-114;059700036036;100mN30763E41791;SF;NA;2;61;S;F;5064;NEP
059700036036-114;059700036036;100mN30763E41791;SF;NA;2;26;S;F;2529;EMP
059700036036-115;059700036036;100mN30769E41796;MC;MIX;2;78;M;F;75XX;EMP
059700036036-115;059700036036;100mN30769E41796;MC;MIX;2;12;S;M;0614;NEP
059700036036-116;059700036036;100mN30761E41824;PO;NA;2;61;S;F;5064;NEP
059700036036-116;059700036036;100mN30761E41824;PO;NA;2;52;W;F;5064;NEP
059700036036-117;059700036036;100mN30782E41812;MC;MIX;2;71;M;F;6574;NEP
059700036036-117;059700036036;100mN30782E41812;MC;MIX;2;57;M;M;5064;EMP
059700036036-118;059700036036;100mN30780E41807;MC;NA;6;36;M;M;3039;EMP
059700036036-118;059700036036;100mN30780E41807;MC;NA;6;36;M;F;3039;NEP
059700036036-118;059700036036;100mN30780E41807;MC;NA;6;15;S;F;1517;EMP
059700036036-118;059700036036;100mN30780E41807;MC;NA;6;9;S;F;0614;NEP
059700036036-118;059700036036;100mN30780E41807;MC;NA;6;6;S;F;0614;NEP
059700036036-118;059700036036;100mN30780E41807;MC;NA;6;4;S;F;0305;NEP
059700036036-119;059700036036;100mN30767E41776;PO;MIX;3;72;D;F;6574;NEP
059700036036-119;059700036036;100mN30767E41776;PO;MIX;3;56;S;F;5064;EMP
059700036036-119;059700036036;100mN30767E41776;PO;MIX;3;58;S;M;5064;EMP
059700036036-120;059700036036;100mN30759E41797;MC;MIX;3;79;S;M;75XX;EMP
059700036036-120;059700036036;100mN30759E41797;MC;MIX;3;48;M;M;4049;EMP
059700036036-120;059700036036;100mN30759E41797;MC;MIX;3;48;M;F;4049;EMP
059700036036-121;059700036036;100mN30776E41812;MC;MIX;3;66;W;F;6574;EMP
059700036036-121;059700036036;100mN30776E41812;MC;MIX;3;21;M;M;1824;EMP
059700036036-121;059700036036;100mN30776E41812;MC;MIX;3;18;M;F;1824;EMP
059700036036-122;059700036036;100mN30771E41812;MC;NA;4;33;M;F;3039;EMP
059700036036-122;059700036036;100mN30771E41812;MC;NA;4;34;M;M;3039;EMP
059700036036-122;059700036036;100mN30771E41812;MC;NA;4;6;S;M;0614;NEP
059700036036-122;059700036036;100mN30771E41812;MC;NA;4;6;S;M;0614;NEP
059700036036-123;059700036036;100mN30772E41818;MC;NA;2;61;M;F;5064;EMP
059700036036-123;059700036036;100mN30772E41818;MC;NA;2;62;M;M;5064;EMP
059700036036-124;059700036036;100mN30772E41818;MC;NA;2;23;M;F;1824;NEP
059700036036-124;059700036036;100mN30772E41818;MC;NA;2;18;M;M;1824;EMP
059700036036-125;059700036036;100mN30763E41822;MC;NA;4;23;M;M;1824;EMP
059700036036-125;059700036036;100mN30763E41822;MC;NA;4;21;M;F;1824;NEP
059700036036-125;059700036036;100mN30763E41822;MC;NA;4;6;S;M;0614;NEP
059700036036-125;059700036036;100mN30763E41822;MC;NA;4;4;S;M;0305;NEP
059700036036-126;059700036036;100mN30781E41808;MC;NA;3;59;M;F;5064;EMP
059700036036-126;059700036036;100mN30781E41808;MC;NA;3;61;M;M;5064;EMP
059700036036-126;059700036036;100mN30781E41808;MC;NA;3;16;S;M;1517;EMP
059700036036-127;059700036036;100mN30785E41809;MC;NA;6;32;M;F;3039;NEP
059700036036-127;059700036036;100mN30785E41809;MC;NA;6;30;M;M;3039;EMP
059700036036-127;059700036036;100mN30785E41809;MC;NA;6;8;S;M;0614;NEP
059700036036-127;059700036036;100mN30785E41809;MC;NA;6;1;S;F;0003;NEP
059700036036-127;059700036036;100mN30785E41809;MC;NA;6;12;S;M;0614;NEP
059700036036-127;059700036036;100mN30785E41809;MC;NA;6;16;S;F;1517;NEP
059700036036-128;059700036036;100mN30784E41810;SF;NA;4;35;W;F;3039;EMP
059700036036-128;059700036036;100mN30784E41810;SF;NA;4;20;S;M;1824;NEP
059700036036-128;059700036036;100mN30784E41810;SF;NA;4;12;S;M;0614;NEP
059700036036-128;059700036036;100mN30784E41810;SF;NA;4;1;S;M;0003;NEP
059700036036-129;059700036036;100mN30772E41818;MC;OS;2;69;M;F;6574;EMP
059700036036-129;059700036036;100mN30772E41818;MC;OS;2;72;M;M;6574;EMP
059700036036-130;059700036036;100mN30773E41797;MC;NA;6;42;M;M;4049;EMP
059700036036-130;059700036036;100mN30773E41797;MC;NA;6;41;M;F;4049;NEP
059700036036-130;059700036036;100mN30773E41797;MC;NA;6;0;S;M;0003;NEP
059700036036-130;059700036036;100mN30773E41797;MC;NA;6;18;S;M;1824;EMP
059700036036-130;059700036036;100mN30773E41797;MC;NA;6;26;S;F;2529;EMP
059700036036-130;059700036036;100mN30773E41797;MC;NA;6;6;S;M;0614;NEP
059700036036-131;059700036036;100mN30769E41813;MC;NA;2;22;M;M;1824;EMP
059700036036-131;059700036036;100mN30769E41813;MC;NA;2;18;M;F;1824;NEP
059700036036-132;059700036036;100mN30769E41813;MC;NA;2;43;M;F;4049;NEP
059700036036-132;059700036036;100mN30769E41813;MC;NA;2;45;M;M;4049;NEP
059700036036-133;059700036036;100mN30769E41813;S;OS;1;69;M;F;6574;NEP
059700036036-134;059700036036;100mN30754E41828;S;NA;1;20;S;M;1824;EMP
059700036036-135;059700036036;100mN30769E41813;MC;OS;2;83;M;F;75XX;NEP
059700036036-135;059700036036;100mN30769E41813;MC;OS;2;85;M;M;75XX;EMP
059700036036-136;059700036036;100mN30755E41827;PO;NA;2;33;S;M;3039;EMP
059700036036-136;059700036036;100mN30755E41827;PO;NA;2;36;S;M;3039;EMP
059700036036-137;059700036036;100mN30775E41801;S;NA;1;21;M;M;1824;EMP
059700036036-138;059700036036;100mN30761E41824;S;OS;1;58;S;M;5064;EMP
059700036036-139;059700036036;100mN30783E41810;MC;OS;4;65;M;M;6574;EMP
059700036036-139;059700036036;100mN30783E41810;MC;OS;4;66;M;F;6574;NEP
059700036036-139;059700036036;100mN30783E41810;MC;OS;4;66;M;M;6574;NEP
059700036036-139;059700036036;100mN30783E41810;MC;OS;4;83;M;M;75XX;EMP
059700036036-140;059700036036;100mN30761E41797;S;OS;1;72;W;F;6574;NEP
059700036036-141;059700036036;100mN30758E41830;MC;NA;4;30;M;M;3039;NEP
