household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055700012012-8;055700012012;100mN32035E41920;MC;OS;3;68;M;F;6574;EMP
055700012012-9;055700012012;100mN32039E41918;PO;NA;6;52;S;M;5064;NEP
055700012012-9;055700012012;100mN32039E41918;PO;NA;6;48;S;F;4049;NEP
055700012012-9;055700012012;100mN32039E41918;PO;NA;6;16;S;M;1517;EMP
055700012012-9;055700012012;100mN32039E41918;PO;NA;6;37;W;M;3039;EMP
055700012012-9;055700012012;100mN32039E41918;PO;NA;6;15;S;F;1517;NEP
055700012012-9;055700012012;100mN32039E41918;PO;NA;6;27;M;F;2529;EMP
055700012012-10;055700012012;100mN32035E41920;MC;MIX;2;76;M;M;75XX;NEP
055700012012-10;055700012012;100mN32035E41920;MC;MIX;2;44;S;F;4049;EMP
055700012012-11;055700012012;100mN32035E41920;MC;NA;3;42;M;M;4049;EMP
055700012012-11;055700012012;100mN32035E41920;MC;NA;3;38;M;F;3039;NEP
055700012012-11;055700012012;100mN32035E41920;MC;NA;3;15;S;F;1517;EMP
055700012012-12;055700012012;100mN32035E41920;S;OS;1;32;S;M;3039;NEP
055700012012-13;055700012012;100mN32035E41920;SF;NA;2;75;S;F;75XX;EMP
055700012012-13;055700012012;100mN32035E41920;SF;NA;2;38;M;M;3039;EMP
055700012012-14;055700012012;100mN32030E41919;S;NA;1;58;W;F;5064;EMP
055700012012-15;055700012012;100mN32024E41943;S;NA;1;51;S;F;5064;EMP
055700012012-16;055700012012;100mN32033E41917;SF;NA;4;41;W;F;4049;EMP
055700012012-16;055700012012;100mN32033E41917;SF;NA;4;0;S;M;0003;NEP
055700012012-16;055700012012;100mN32033E41917;SF;NA;4;18;M;F;1824;EMP
055700012012-16;055700012012;100mN32033E41917;SF;NA;4;8;S;M;0614;NEP
055700012012-17;055700012012;100mN32009E41937;MC;NA;2;50;M;M;5064;EMP
055700012012-17;055700012012;100mN32009E41937;MC;NA;2;48;M;F;4049;EMP
055700012012-18;055700012012;100mN32034E41920;PO;NA;3;37;S;M;3039;NEP
055700012012-18;055700012012;100mN32034E41920;PO;NA;3;35;S;M;3039;EMP
055700012012-18;055700012012;100mN32034E41920;PO;NA;3;15;S;F;1517;EMP
055700012012-19;055700012012;100mN32034E41917;MC;NA;2;48;M;M;4049;EMP
055700012012-19;055700012012;100mN32034E41917;MC;NA;2;46;M;F;4049;NEP
055700012012-20;055700012012;100mN32035E41920;PO;NA;3;53;S;F;5064;EMP
055700012012-20;055700012012;100mN32035E41920;PO;NA;3;55;S;F;5064;EMP
055700012012-20;055700012012;100mN32035E41920;PO;NA;3;13;S;F;0614;NEP
055700012012-21;055700012012;100mN32039E41920;S;NA;1;60;M;F;5064;NEP
055700012012-22;055700012012;100mN32035E41914;MC;NA;5;50;M;F;5064;EMP
055700012012-22;055700012012;100mN32035E41914;MC;NA;5;45;M;M;4049;EMP
055700012012-22;055700012012;100mN32035E41914;MC;NA;5;28;D;M;2529;EMP
055700012012-22;055700012012;100mN32035E41914;MC;NA;5;16;S;F;1517;NEP
055700012012-22;055700012012;100mN32035E41914;MC;NA;5;16;S;F;1517;EMP
055700012012-23;055700012012;100mN32038E41915;MC;NA;2;59;M;M;5064;EMP
055700012012-23;055700012012;100mN32038E41915;MC;NA;2;63;W;F;5064;NEP
055700012012-24;055700012012;100mN32033E41917;S;OS;1;55;S;M;5064;EMP
055700012012-25;055700012012;100mN32038E41918;MC;MIX;3;87;S;M;75XX;EMP
055700012012-25;055700012012;100mN32038E41918;MC;MIX;3;63;M;F;5064;EMP
055700012012-25;055700012012;100mN32038E41918;MC;MIX;3;63;M;M;5064;EMP
055700012012-26;055700012012;100mN32034E41910;S;NA;1;25;M;M;2529;UEP
055700012012-27;055700012012;100mN32034E41910;SF;NA;4;42;S;F;4049;NEP
055700012012-27;055700012012;100mN32034E41910;SF;NA;4;15;S;M;1517;EMP
055700012012-27;055700012012;100mN32034E41910;SF;NA;4;8;S;F;0614;NEP
055700012012-27;055700012012;100mN32034E41910;SF;NA;4;4;S;F;0305;NEP
055700012012-28;055700012012;100mN32034E41910;MC;OS;3;72;M;F;6574;NEP
055700012012-28;055700012012;100mN32034E41910;MC;OS;3;72;M;M;6574;EMP
055700012012-28;055700012012;100mN32034E41910;MC;OS;3;68;W;F;6574;EMP
055700012012-29;055700012012;100mN32034E41910;MC;NA;3;26;M;F;2529;EMP
055700012012-29;055700012012;100mN32034E41910;MC;NA;3;28;M;M;2529;EMP
055700012012-29;055700012012;100mN32034E41910;MC;NA;3;11;S;M;0614;NEP
055700012012-30;055700012012;100mN32027E41918;S;NA;1;21;M;F;1824;EMP
055700012012-31;055700012012;100mN32033E41913;PO;NA;3;34;S;M;3039;EMP
055700012012-31;055700012012;100mN32033E41913;PO;NA;3;38;S;M;3039;EMP
055700012012-31;055700012012;100mN32033E41913;PO;NA;3;18;M;M;1824;EMP
055700012012-32;055700012012;100mN32032E41918;MC;NA;6;40;M;F;4049;EMP
055700012012-32;055700012012;100mN32032E41918;MC;NA;6;45;M;M;4049;EMP
055700012012-32;055700012012;100mN32032E41918;MC;NA;6;6;S;M;0614;NEP
055700012012-32;055700012012;100mN32032E41918;MC;NA;6;15;S;F;1517;EMP
055700012012-32;055700012012;100mN32032E41918;MC;NA;6;10;S;F;0614;NEP
055700012012-32;055700012012;100mN32032E41918;MC;NA;6;2;S;M;0003;NEP
055700012012-33;055700012012;100mN32024E41926;MC;MIX;5;70;M;M;6574;NEP
055700012012-33;055700012012;100mN32024E41926;MC;MIX;5;52;M;F;5064;EMP
055700012012-33;055700012012;100mN32024E41926;MC;MIX;5;61;M;M;5064;EMP
055700012012-33;055700012012;100mN32024E41926;MC;MIX;5;20;M;M;1824;EMP
055700012012-33;055700012012;100mN32024E41926;MC;MIX;5;18;S;M;1824;EMP
055700012012-34;055700012012;100mN32039E41910;PO;MIX;3;68;D;F;6574;EMP
055700012012-34;055700012012;100mN32039E41910;PO;MIX;3;30;S;M;3039;EMP
055700012012-34;055700012012;100mN32039E41910;PO;MIX;3;27;S;M;2529;EMP
055700012012-35;055700012012;100mN32033E41917;MC;NA;3;36;M;F;3039;NEP
055700012012-35;055700012012;100mN32033E41917;MC;NA;3;42;M;M;4049;EMP
055700012012-35;055700012012;100mN32033E41917;MC;NA;3;12;S;M;0614;NEP
055700012012-36;055700012012;100mN32041E41910;PC;NA;3;31;D;F;3039;EMP
055700012012-36;055700012012;100mN32041E41910;PC;NA;3;36;M;F;3039;EMP
055700012012-36;055700012012;100mN32041E41910;PC;NA;3;13;S;M;0614;NEP
055700012012-37;055700012012;100mN32030E41917;MC;NA;3;44;M;F;4049;EMP
055700012012-37;055700012012;100mN32030E41917;MC;NA;3;48;M;M;4049;EMP
055700012012-37;055700012012;100mN32030E41917;MC;NA;3;9;S;F;0614;NEP
055700012012-38;055700012012;100mN32034E41916;MC;NA;2;62;M;M;5064;EMP
055700012012-38;055700012012;100mN32034E41916;MC;NA;2;41;S;M;4049;NEP
055700012012-39;055700012012;100mN32039E41919;S;NA;1;43;M;F;4049;EMP
055700012012-40;055700012012;100mN32028E41919;PO;NA;4;53;S;F;5064;EMP
055700012012-40;055700012012;100mN32028E41919;PO;NA;4;55;S;M;5064;EMP
055700012012-40;055700012012;100mN32028E41919;PO;NA;4;25;S;M;2529;EMP
055700012012-40;055700012012;100mN32028E41919;PO;NA;4;32;S;M;3039;EMP
055700012012-41;055700012012;100mN32029E41918;MC;MIX;2;87;M;F;75XX;EMP
055700012012-41;055700012012;100mN32029E41918;MC;MIX;2;43;M;M;4049;EMP
055700012012-42;055700012012;100mN32038E41914;MC;OS;3;67;M;M;6574;EMP
055700012012-42;055700012012;100mN32038E41914;MC;OS;3;72;M;F;6574;EMP
055700012012-42;055700012012;100mN32038E41914;MC;OS;3;82;D;M;75XX;EMP
055700012012-43;055700012012;100mN32032E41912;S;OS;1;18;S;M;1824;EMP
055700012012-44;055700012012;100mN32035E41916;MC;OS;4;82;M;M;75XX;EMP
055700012012-44;055700012012;100mN32035E41916;MC;OS;4;82;M;F;75XX;EMP
055700012012-44;055700012012;100mN32035E41916;MC;OS;4;71;W;F;6574;NEP
055700012012-44;055700012012;100mN32035E41916;MC;OS;4;84;W;F;75XX;NEP
055700012012-45;055700012012;100mN32028E41919;PO;NA;5;21;S;M;1824;NEP
055700012012-45;055700012012;100mN32028E41919;PO;NA;5;18;S;M;1824;EMP
055700012012-45;055700012012;100mN32028E41919;PO;NA;5;3;S;M;0305;NEP
055700012012-45;055700012012;100mN32028E41919;PO;NA;5;4;S;F;0305;NEP
055700012012-45;055700012012;100mN32028E41919;PO;NA;5;6;S;F;0614;NEP
055700012012-46;055700012012;100mN32035E41913;MC;NA;2;63;M;F;5064;EMP
055700012012-46;055700012012;100mN32035E41913;MC;NA;2;61;M;M;5064;EMP
055700012012-47;055700012012;100mN32029E41903;PO;MIX;5;66;M;F;6574;EMP
055700012012-47;055700012012;100mN32029E41903;PO;MIX;5;57;S;M;5064;NEP
055700012012-47;055700012012;100mN32029E41903;PO;MIX;5;61;S;M;5064;EMP
055700012012-47;055700012012;100mN32029E41903;PO;MIX;5;11;S;M;0614;NEP
055700012012-47;055700012012;100mN32029E41903;PO;MIX;5;11;S;F;0614;NEP
055700012012-48;055700012012;100mN32039E41913;MC;NA;2;59;M;M;5064;NEP
055700012012-48;055700012012;100mN32039E41913;MC;NA;2;51;M;F;5064;NEP
055700012012-49;055700012012;100mN32037E41910;MC;OS;2;73;M;F;6574;NEP
055700012012-49;055700012012;100mN32037E41910;MC;OS;2;65;M;M;6574;EMP
055700012012-50;055700012012;100mN32037E41910;MC;NA;6;27;M;F;2529;EMP
055700012012-50;055700012012;100mN32037E41910;MC;NA;6;26;M;M;2529;EMP
055700012012-50;055700012012;100mN32037E41910;MC;NA;6;6;S;F;0614;NEP
055700012012-50;055700012012;100mN32037E41910;MC;NA;6;11;S;M;0614;NEP
055700012012-50;055700012012;100mN32037E41910;MC;NA;6;12;S;M;0614;NEP
055700012012-50;055700012012;100mN32037E41910;MC;NA;6;0;S;F;0003;NEP
055700012012-51;055700012012;100mN32025E41944;MC;OS;2;73;M;F;6574;NEP
055700012012-51;055700012012;100mN32025E41944;MC;OS;2;65;M;M;6574;NEP
055700012012-52;055700012012;100mN32038E41915;MC;NA;6;26;M;F;2529;EMP
055700012012-52;055700012012;100mN32038E41915;MC;NA;6;27;M;M;2529;EMP
055700012012-52;055700012012;100mN32038E41915;MC;NA;6;10;S;M;0614;NEP
055700012012-52;055700012012;100mN32038E41915;MC;NA;6;9;S;M;0614;NEP
055700012012-52;055700012012;100mN32038E41915;MC;NA;6;11;S;M;0614;NEP
055700012012-52;055700012012;100mN32038E41915;MC;NA;6;0;S;M;0003;NEP
055700012012-53;055700012012;100mN32032E41917;MC;NA;2;34;M;M;3039;NEP
055700012012-53;055700012012;100mN32032E41917;MC;NA;2;25;M;F;2529;NEP
055700012012-54;055700012012;100mN32034E41919;MC;NA;3;37;M;F;3039;EMP
055700012012-54;055700012012;100mN32034E41919;MC;NA;3;46;M;M;4049;EMP
055700012012-54;055700012012;100mN32034E41919;MC;NA;3;12;S;M;0614;NEP
055700012012-55;055700012012;100mN32039E41914;S;OS;1;27;S;F;2529;EMP
055700012012-56;055700012012;100mN32033E41917;S;OS;1;32;M;M;3039;EMP
055700012012-57;055700012012;100mN32025E41944;MC;MIX;3;66;M;M;6574;EMP
055700012012-57;055700012012;100mN32025E41944;MC;MIX;3;31;M;F;3039;NEP
055700012012-57;055700012012;100mN32025E41944;MC;MIX;3;35;M;M;3039;EMP
055700012012-58;055700012012;100mN32065E41917;MC;OS;2;70;M;F;6574;EMP
055700012012-58;055700012012;100mN32065E41917;MC;OS;2;84;M;M;75XX;NEP
055700012012-59;055700012012;100mN32035E41916;MC;NA;4;28;M;F;2529;NEP
055700012012-59;055700012012;100mN32035E41916;MC;NA;4;21;M;M;1824;EMP
055700012012-59;055700012012;100mN32035E41916;MC;NA;4;10;S;F;0614;NEP
055700012012-59;055700012012;100mN32035E41916;MC;NA;4;11;S;M;0614;NEP
055700012012-60;055700012012;100mN32033E41915;MC;OS;3;77;M;F;75XX;EMP
055700012012-60;055700012012;100mN32033E41915;MC;OS;3;86;M;M;75XX;EMP
055700012012-60;055700012012;100mN32033E41915;MC;OS;3;66;S;M;6574;EMP
055700012012-61;055700012012;100mN32039E41919;MC;NA;4;43;M;M;4049;EMP
055700012012-61;055700012012;100mN32039E41919;MC;NA;4;54;M;F;5064;NEP
055700012012-61;055700012012;100mN32039E41919;MC;NA;4;23;D;M;1824;EMP
055700012012-61;055700012012;100mN32039E41919;MC;NA;4;2;S;F;0003;NEP
055700012012-62;055700012012;100mN32039E41929;SF;NA;4;78;S;F;75XX;NEP
055700012012-62;055700012012;100mN32039E41929;SF;NA;4;21;M;M;1824;NEP
055700012012-62;055700012012;100mN32039E41929;SF;NA;4;59;M;M;5064;EMP
055700012012-62;055700012012;100mN32039E41929;SF;NA;4;11;S;M;0614;NEP
055700012012-63;055700012012;100mN32036E41913;MC;NA;6;23;M;F;1824;EMP
055700012012-63;055700012012;100mN32036E41913;MC;NA;6;25;M;M;2529;NEP
055700012012-63;055700012012;100mN32036E41913;MC;NA;6;8;S;F;0614;NEP
055700012012-63;055700012012;100mN32036E41913;MC;NA;6;6;S;F;0614;NEP
055700012012-63;055700012012;100mN32036E41913;MC;NA;6;3;S;M;0305;NEP
055700012012-63;055700012012;100mN32036E41913;MC;NA;6;4;S;M;0305;NEP
055700012012-64;055700012012;100mN32031E41920;MC;MIX;3;65;W;F;6574;NEP
055700012012-64;055700012012;100mN32031E41920;MC;MIX;3;30;M;F;3039;EMP
055700012012-64;055700012012;100mN32031E41920;MC;MIX;3;32;M;M;3039;NEP
055700012012-65;055700012012;100mN32035E41913;PO;NA;4;54;S;F;5064;EMP
055700012012-65;055700012012;100mN32035E41913;PO;NA;4;57;S;M;5064;NEP
055700012012-65;055700012012;100mN32035E41913;PO;NA;4;15;S;F;1517;EMP
055700012012-65;055700012012;100mN32035E41913;PO;NA;4;2;S;F;0003;NEP
055700012012-66;055700012012;100mN32028E41918;PO;MIX;5;79;S;M;75XX;EMP
055700012012-66;055700012012;100mN32028E41918;PO;MIX;5;63;S;F;5064;NEP
055700012012-66;055700012012;100mN32028E41918;PO;MIX;5;47;M;F;4049;NEP
055700012012-66;055700012012;100mN32028E41918;PO;MIX;5;15;S;F;1517;NEP
055700012012-66;055700012012;100mN32028E41918;PO;MIX;5;16;S;M;1517;NEP
055700012012-67;055700012012;100mN32031E41919;MC;NA;3;22;M;M;1824;NEP
055700012012-67;055700012012;100mN32031E41919;MC;NA;3;28;M;F;2529;EMP
055700012012-67;055700012012;100mN32031E41919;MC;NA;3;2;S;M;0003;NEP
055700012012-68;055700012012;100mN32033E41913;MC;NA;4;48;M;F;4049;NEP
055700012012-68;055700012012;100mN32033E41913;MC;NA;4;57;M;M;5064;EMP
055700012012-68;055700012012;100mN32033E41913;MC;NA;4;16;S;M;1517;EMP
055700012012-68;055700012012;100mN32033E41913;MC;NA;4;10;S;M;0614;NEP
055700012012-69;055700012012;100mN32032E41917;PO;NA;2;27;S;M;2529;EMP
055700012012-69;055700012012;100mN32032E41917;PO;NA;2;19;S;M;1824;NEP
055700012012-70;055700012012;100mN32028E41918;MC;NA;2;26;M;F;2529;NEP
055700012012-70;055700012012;100mN32028E41918;MC;NA;2;27;M;M;2529;EMP
055700012012-71;055700012012;100mN32028E41918;SF;NA;4;56;W;F;5064;NEP
055700012012-71;055700012012;100mN32028E41918;SF;NA;4;6;S;M;0614;NEP
055700012012-71;055700012012;100mN32028E41918;SF;NA;4;34;M;F;3039;NEP
055700012012-71;055700012012;100mN32028E41918;SF;NA;4;6;S;M;0614;NEP
055700012012-72;055700012012;100mN32030E41919;S;NA;1;58;W;F;5064;EMP
055700012012-73;055700012012;100mN32041E41909;NA;NA;2;46;S;F;4049;NEP
055700012012-73;055700012012;100mN32041E41909;NA;NA;2;21;D;M;1824;EMP
055700012012-74;055700012012;100mN32034E41914;S;OS;1;28;S;M;2529;EMP
055700012012-75;055700012012;100mN32029E41919;MC;NA;3;45;M;M;4049;EMP
055700012012-75;055700012012;100mN32029E41919;MC;NA;3;44;M;F;4049;EMP
055700012012-75;055700012012;100mN32029E41919;MC;NA;3;27;M;F;2529;NEP
055700012012-76;055700012012;100mN32029E41919;MC;NA;2;38;M;F;3039;EMP
055700012012-76;055700012012;100mN32029E41919;MC;NA;2;31;M;M;3039;EMP
055700012012-77;055700012012;100mN32034E41917;SF;NA;4;62;W;F;5064;EMP
055700012012-77;055700012012;100mN32034E41917;SF;NA;4;15;S;F;1517;NEP
055700012012-77;055700012012;100mN32034E41917;SF;NA;4;46;S;F;4049;EMP
055700012012-77;055700012012;100mN32034E41917;SF;NA;4;28;S;M;2529;EMP
055700012012-78;055700012012;100mN32035E41910;MC;NA;6;42;M;M;4049;NEP
055700012012-78;055700012012;100mN32035E41910;MC;NA;6;38;M;F;3039;EMP
055700012012-78;055700012012;100mN32035E41910;MC;NA;6;6;S;M;0614;NEP
055700012012-78;055700012012;100mN32035E41910;MC;NA;6;11;S;M;0614;NEP
055700012012-78;055700012012;100mN32035E41910;MC;NA;6;12;S;M;0614;NEP
055700012012-78;055700012012;100mN32035E41910;MC;NA;6;13;S;M;0614;NEP
055700012012-79;055700012012;100mN32033E41915;MC;MIX;2;82;M;F;75XX;EMP
055700012012-79;055700012012;100mN32033E41915;MC;MIX;2;38;S;M;3039;EMP
055700012012-80;055700012012;100mN32038E41919;MC;MIX;2;78;M;F;75XX;EMP
055700012012-80;055700012012;100mN32038E41919;MC;MIX;2;89;M;M;75XX;EMP
055700012012-81;055700012012;100mN32033E41912;S;NA;1;56;W;F;5064;NEP
055700012012-82;055700012012;100mN32044E41929;S;OS;1;41;S;F;4049;EMP
055700012012-83;055700012012;100mN32039E41919;S;OS;1;42;S;F;4049;NEP
055700012012-84;055700012012;100mN32029E41919;S;NA;1;44;M;M;4049;EMP
055700012012-85;055700012012;100mN32032E41912;PO;NA;2;19;S;F;1824;EMP
055700012012-85;055700012012;100mN32032E41912;PO;NA;2;25;S;M;2529;EMP
055700012012-86;055700012012;100mN32029E41919;MC;OS;5;70;M;F;6574;EMP
055700012012-86;055700012012;100mN32029E41919;MC;OS;5;78;M;M;75XX;EMP
055700012012-86;055700012012;100mN32029E41919;MC;OS;5;84;M;M;75XX;NEP
055700012012-86;055700012012;100mN32029E41919;MC;OS;5;70;W;F;6574;EMP
055700012012-86;055700012012;100mN32029E41919;MC;OS;5;66;M;F;6574;NEP
055700012012-87;055700012012;100mN32044E41903;PO;NA;4;19;S;M;1824;EMP
055700012012-87;055700012012;100mN32044E41903;PO;NA;4;19;S;F;1824;EMP
055700012012-87;055700012012;100mN32044E41903;PO;NA;4;1;S;F;0003;NEP
055700012012-87;055700012012;100mN32044E41903;PO;NA;4;3;S;F;0305;NEP
055700012012-88;055700012012;100mN32036E41917;MC;NA;4;35;M;M;3039;EMP
055700012012-88;055700012012;100mN32036E41917;MC;NA;4;32;M;F;3039;EMP
055700012012-88;055700012012;100mN32036E41917;MC;NA;4;12;S;M;0614;NEP
055700012012-88;055700012012;100mN32036E41917;MC;NA;4;18;S;F;1824;EMP
055700012012-89;055700012012;100mN32032E41910;PO;OS;3;70;S;M;6574;EMP
055700012012-89;055700012012;100mN32032E41910;PO;OS;3;65;S;M;6574;EMP
055700012012-89;055700012012;100mN32032E41910;PO;OS;3;66;S;M;6574;EMP
055700012012-90;055700012012;100mN32037E41915;S;OS;1;21;M;F;1824;NEP
055700012012-91;055700012012;100mN32031E41920;PO;NA;4;59;S;M;5064;EMP
055700012012-91;055700012012;100mN32031E41920;PO;NA;4;63;S;F;5064;NEP
055700012012-91;055700012012;100mN32031E41920;PO;NA;4;12;S;M;0614;NEP
055700012012-91;055700012012;100mN32031E41920;PO;NA;4;16;S;F;1517;EMP
055700012012-92;055700012012;100mN32037E41915;MC;OS;6;72;M;F;6574;EMP
055700012012-92;055700012012;100mN32037E41915;MC;OS;6;67;M;M;6574;EMP
055700012012-92;055700012012;100mN32037E41915;MC;OS;6;66;M;M;6574;EMP
055700012012-92;055700012012;100mN32037E41915;MC;OS;6;73;M;M;6574;EMP
055700012012-92;055700012012;100mN32037E41915;MC;OS;6;89;D;M;75XX;NEP
055700012012-92;055700012012;100mN32037E41915;MC;OS;6;81;W;F;75XX;NEP
055700012012-93;055700012012;100mN32033E41920;MC;MIX;4;65;M;M;6574;EMP
055700012012-93;055700012012;100mN32033E41920;MC;MIX;4;57;M;F;5064;EMP
055700012012-93;055700012012;100mN32033E41920;MC;MIX;4;60;M;M;5064;NEP
055700012012-93;055700012012;100mN32033E41920;MC;MIX;4;6;S;M;0614;NEP
055700012012-94;055700012012;100mN32044E41913;MC;NA;5;40;M;M;4049;EMP
055700012012-94;055700012012;100mN32044E41913;MC;NA;5;34;M;F;3039;NEP
055700012012-94;055700012012;100mN32044E41913;MC;NA;5;2;S;F;0003;NEP
055700012012-94;055700012012;100mN32044E41913;MC;NA;5;13;S;M;0614;NEP
055700012012-94;055700012012;100mN32044E41913;MC;NA;5;16;S;F;1517;EMP
055700012012-95;055700012012;100mN32037E41910;S;NA;1;56;S;M;5064;EMP
055700012012-96;055700012012;100mN32044E41913;MC;NA;2;44;M;M;4049;EMP
055700012012-96;055700012012;100mN32044E41913;MC;NA;2;38;M;F;3039;NEP
055700012012-97;055700012012;100mN32044E41913;MC;NA;3;60;M;F;5064;NEP
055700012012-97;055700012012;100mN32044E41913;MC;NA;3;59;M;M;5064;EMP
055700012012-97;055700012012;100mN32044E41913;MC;NA;3;31;M;M;3039;EMP
055700012012-98;055700012012;100mN32044E41913;S;OS;1;37;M;F;3039;NEP
055700012012-99;055700012012;100mN32044E41913;MC;OS;3;88;M;F;75XX;NEP
055700012012-99;055700012012;100mN32044E41913;MC;OS;3;87;M;M;75XX;EMP
055700012012-99;055700012012;100mN32044E41913;MC;OS;3;87;M;F;75XX;NEP
055700012012-100;055700012012;100mN32042E41909;MC;NA;2;55;M;M;5064;NEP
055700012012-100;055700012012;100mN32042E41909;MC;NA;2;55;M;F;5064;NEP
055700012012-101;055700012012;100mN32044E41913;MC;OS;2;88;M;F;75XX;NEP
055700012012-101;055700012012;100mN32044E41913;MC;OS;2;6;S;F;0614;NEP
055700012012-102;055700012012;100mN32023E41944;MC;MIX;2;82;M;F;75XX;EMP
055700012012-102;055700012012;100mN32023E41944;MC;MIX;2;37;D;M;3039;EMP
055700012012-103;055700012012;100mN32035E41910;SF;NA;5;32;W;F;3039;EMP
055700012012-103;055700012012;100mN32035E41910;SF;NA;5;16;S;F;1517;EMP
055700012012-103;055700012012;100mN32035E41910;SF;NA;5;13;S;F;0614;NEP
055700012012-103;055700012012;100mN32035E41910;SF;NA;5;1;S;F;0003;NEP
055700012012-103;055700012012;100mN32035E41910;SF;NA;5;16;S;M;1517;EMP
055700012012-104;055700012012;100mN32035E41915;S;NA;1;88;S;M;75XX;NEP
055700012012-105;055700012012;100mN32036E41919;MC;NA;2;31;M;M;3039;EMP
055700012012-105;055700012012;100mN32036E41919;MC;NA;2;28;M;F;2529;EMP
055700012012-106;055700012012;100mN32019E41915;MC;MIX;2;66;M;M;6574;EMP
055700012012-106;055700012012;100mN32019E41915;MC;MIX;2;21;D;M;1824;EMP
055700012012-107;055700012012;100mN32037E41893;MC;NA;5;32;M;M;3039;EMP
055700012012-107;055700012012;100mN32037E41893;MC;NA;5;31;M;F;3039;EMP
055700012012-107;055700012012;100mN32037E41893;MC;NA;5;16;S;M;1517;NEP
055700012012-107;055700012012;100mN32037E41893;MC;NA;5;16;S;F;1517;EMP
055700012012-107;055700012012;100mN32037E41893;MC;NA;5;16;S;F;1517;UEP
055700012012-108;055700012012;100mN32015E41917;MC;NA;2;43;M;M;4049;NEP
055700012012-108;055700012012;100mN32015E41917;MC;NA;2;40;M;F;4049;EMP
055700012012-109;055700012012;100mN32033E41914;SF;NA;2;67;W;F;6574;EMP
055700012012-109;055700012012;100mN32033E41914;SF;NA;2;38;D;M;3039;EMP
055700012012-110;055700012012;100mN32044E41912;MC;OS;3;67;M;F;6574;NEP
055700012012-110;055700012012;100mN32044E41912;MC;OS;3;80;M;M;75XX;EMP
055700012012-110;055700012012;100mN32044E41912;MC;OS;3;68;M;F;6574;EMP
055700012012-111;055700012012;100mN32034E41914;S;NA;1;59;M;F;5064;EMP
055700012012-112;055700012012;100mN32039E41914;MC;MIX;3;80;S;M;75XX;NEP
055700012012-112;055700012012;100mN32039E41914;MC;MIX;3;42;M;M;4049;EMP
055700012012-112;055700012012;100mN32039E41914;MC;MIX;3;33;M;F;3039;NEP
055700012012-113;055700012012;100mN32037E41908;NA;MIX;4;45;M;M;4049;EMP
055700012012-113;055700012012;100mN32037E41908;NA;MIX;4;44;M;M;4049;EMP
