household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055620028028-51;055620028028;100mN31729E41308;MC;NA;4;26;M;F;2529;NEP
055620028028-51;055620028028;100mN31729E41308;MC;NA;4;1;S;M;0003;NEP
055620028028-51;055620028028;100mN31729E41308;MC;NA;4;10;S;M;0614;NEP
055620028028-52;055620028028;100mN31740E41302;PO;NA;4;44;S;M;4049;NEP
055620028028-52;055620028028;100mN31740E41302;PO;NA;4;46;S;M;4049;EMP
055620028028-52;055620028028;100mN31740E41302;PO;NA;4;28;D;M;2529;NEP
055620028028-52;055620028028;100mN31740E41302;PO;NA;4;1;S;F;0003;NEP
055620028028-53;055620028028;100mN31740E41302;MC;NA;2;36;M;F;3039;EMP
055620028028-53;055620028028;100mN31740E41302;MC;NA;2;41;M;M;4049;NEP
055620028028-54;055620028028;100mN31726E41315;S;NA;1;70;D;M;6574;NEP
055620028028-55;055620028028;100mN31740E41302;MC;OS;2;87;M;F;75XX;NEP
055620028028-55;055620028028;100mN31740E41302;MC;OS;2;86;M;M;75XX;EMP
055620028028-56;055620028028;100mN31734E41311;SF;NA;2;55;S;F;5064;NEP
055620028028-56;055620028028;100mN31734E41311;SF;NA;2;15;S;M;1517;EMP
055620028028-57;055620028028;100mN31740E41302;MC;OS;3;77;M;M;75XX;EMP
055620028028-57;055620028028;100mN31740E41302;MC;OS;3;75;M;F;75XX;EMP
055620028028-57;055620028028;100mN31740E41302;MC;OS;3;76;M;F;75XX;NEP
055620028028-58;055620028028;100mN31740E41302;S;NA;1;75;S;M;75XX;EMP
055620028028-59;055620028028;100mN31731E41313;SF;NA;4;22;W;F;1824;EMP
055620028028-59;055620028028;100mN31731E41313;SF;NA;4;2;S;F;0003;NEP
055620028028-59;055620028028;100mN31731E41313;SF;NA;4;4;S;F;0305;NEP
055620028028-59;055620028028;100mN31731E41313;SF;NA;4;6;S;M;0614;NEP
055620028028-60;055620028028;100mN31743E41307;S;OS;1;42;D;M;4049;UEP
055620028028-61;055620028028;100mN31728E41314;MC;MIX;3;85;S;M;75XX;EMP
055620028028-61;055620028028;100mN31728E41314;MC;MIX;3;63;M;M;5064;EMP
055620028028-61;055620028028;100mN31728E41314;MC;MIX;3;42;M;F;4049;EMP
055620028028-62;055620028028;100mN31741E41312;S;OS;1;52;M;M;5064;EMP
055620028028-63;055620028028;100mN31742E41323;S;OS;1;16;S;F;1517;EMP
055620028028-64;055620028028;100mN31742E41324;MC;NA;3;44;M;F;4049;EMP
055620028028-64;055620028028;100mN31742E41324;MC;NA;3;45;M;M;4049;EMP
055620028028-64;055620028028;100mN31742E41324;MC;NA;3;2;S;M;0003;NEP
055620028028-65;055620028028;100mN31740E41309;MC;MIX;2;73;M;F;6574;EMP
055620028028-65;055620028028;100mN31740E41309;MC;MIX;2;81;M;F;75XX;EMP
055620028028-66;055620028028;100mN31735E41315;MC;NA;2;52;M;F;5064;NEP
055620028028-66;055620028028;100mN31735E41315;MC;NA;2;60;M;M;5064;EMP
055620028028-67;055620028028;100mN31733E41317;MC;NA;4;42;M;M;4049;NEP
055620028028-67;055620028028;100mN31733E41317;MC;NA;4;41;M;F;4049;EMP
055620028028-67;055620028028;100mN31733E41317;MC;NA;4;8;S;M;0614;NEP
055620028028-67;055620028028;100mN31733E41317;MC;NA;4;10;S;M;0614;NEP
055620028028-68;055620028028;100mN31735E41308;S;OS;1;33;W;M;3039;NEP
055620028028-69;055620028028;100mN31744E41299;S;NA;1;34;W;F;3039;NEP
055620028028-70;055620028028;100mN31744E41314;MC;NA;2;34;M;M;3039;EMP
055620028028-70;055620028028;100mN31744E41314;MC;NA;2;61;M;F;5064;NEP
055620028028-71;055620028028;100mN31745E41314;MC;NA;3;56;M;M;5064;EMP
055620028028-71;055620028028;100mN31745E41314;MC;NA;3;47;M;F;4049;NEP
055620028028-71;055620028028;100mN31745E41314;MC;NA;3;8;S;M;0614;NEP
055620028028-72;055620028028;100mN31728E41313;MC;NA;4;57;M;F;5064;EMP
055620028028-72;055620028028;100mN31728E41313;MC;NA;4;60;M;M;5064;EMP
055620028028-72;055620028028;100mN31728E41313;MC;NA;4;8;S;F;0614;NEP
055620028028-72;055620028028;100mN31728E41313;MC;NA;4;12;S;F;0614;NEP
055620028028-73;055620028028;100mN31733E41318;MC;NA;4;42;M;F;4049;NEP
055620028028-73;055620028028;100mN31733E41318;MC;NA;4;45;M;M;4049;EMP
055620028028-73;055620028028;100mN31733E41318;MC;NA;4;4;S;M;0305;NEP
055620028028-73;055620028028;100mN31733E41318;MC;NA;4;22;M;F;1824;EMP
055620028028-74;055620028028;100mN31728E41316;MC;NA;2;48;M;F;4049;UEP
055620028028-74;055620028028;100mN31728E41316;MC;NA;2;45;M;M;4049;EMP
055620028028-75;055620028028;100mN31740E41309;SF;NA;2;71;D;F;6574;EMP
055620028028-75;055620028028;100mN31740E41309;SF;NA;2;15;S;F;1517;EMP
055620028028-76;055620028028;100mN31736E41315;MC;NA;3;41;M;M;4049;EMP
055620028028-76;055620028028;100mN31736E41315;MC;NA;3;32;M;F;3039;NEP
055620028028-76;055620028028;100mN31736E41315;MC;NA;3;19;M;M;1824;NEP
055620028028-77;055620028028;100mN31740E41309;S;NA;1;43;M;M;4049;EMP
055620028028-78;055620028028;100mN31736E41322;MC;NA;3;59;M;M;5064;UEP
055620028028-78;055620028028;100mN31736E41322;MC;NA;3;58;M;F;5064;NEP
055620028028-78;055620028028;100mN31736E41322;MC;NA;3;8;S;M;0614;NEP
055620028028-79;055620028028;100mN31742E41310;MC;MIX;2;67;M;F;6574;EMP
055620028028-79;055620028028;100mN31742E41310;MC;MIX;2;18;W;F;1824;EMP
055620028028-80;055620028028;100mN31726E41306;S;OS;1;41;W;F;4049;NEP
055620028028-81;055620028028;100mN31745E41314;S;NA;1;66;D;F;6574;NEP
055620028028-82;055620028028;100mN31740E41309;MC;NA;4;32;M;F;3039;EMP
055620028028-82;055620028028;100mN31740E41309;MC;NA;4;35;M;M;3039;NEP
055620028028-82;055620028028;100mN31740E41309;MC;NA;4;9;S;M;0614;NEP
055620028028-82;055620028028;100mN31740E41309;MC;NA;4;16;S;M;1517;EMP
055620028028-83;055620028028;100mN31736E41306;S;NA;1;16;S;M;1517;NEP
055620028028-84;055620028028;100mN31729E41312;S;NA;1;28;D;M;2529;EMP
055620028028-85;055620028028;100mN31740E41309;MC;NA;4;36;M;M;3039;EMP
055620028028-85;055620028028;100mN31740E41309;MC;NA;4;35;M;F;3039;EMP
055620028028-85;055620028028;100mN31740E41309;MC;NA;4;12;S;F;0614;NEP
055620028028-85;055620028028;100mN31740E41309;MC;NA;4;12;S;F;0614;NEP
055620028028-86;055620028028;100mN31740E41309;S;NA;1;47;M;F;4049;NEP
055620028028-87;055620028028;100mN31740E41309;MC;NA;3;45;M;F;4049;EMP
055620028028-87;055620028028;100mN31740E41309;MC;NA;3;54;M;M;5064;NEP
055620028028-87;055620028028;100mN31740E41309;MC;NA;3;4;S;F;0305;NEP
055620028028-88;055620028028;100mN31731E41313;S;NA;1;51;M;M;5064;EMP
055620028028-89;055620028028;100mN31740E41309;MC;NA;2;42;M;M;4049;EMP
055620028028-89;055620028028;100mN31740E41309;MC;NA;2;40;M;F;4049;NEP
055620028028-90;055620028028;100mN31744E41312;PO;NA;2;36;S;F;3039;EMP
055620028028-90;055620028028;100mN31744E41312;PO;NA;2;37;S;M;3039;EMP
055620028028-91;055620028028;100mN31744E41303;S;OS;1;30;S;F;3039;NEP
055620028028-92;055620028028;100mN31745E41301;S;NA;1;22;W;F;1824;NEP
055620028028-93;055620028028;100mN31740E41309;MC;NA;2;20;M;M;1824;EMP
055620028028-93;055620028028;100mN31740E41309;MC;NA;2;18;M;F;1824;EMP
055620028028-94;055620028028;100mN31743E41309;MC;NA;3;45;M;F;4049;EMP
055620028028-94;055620028028;100mN31743E41309;MC;NA;3;53;M;M;5064;UEP
055620028028-94;055620028028;100mN31743E41309;MC;NA;3;22;S;M;1824;NEP
055620028028-95;055620028028;100mN31736E41310;MC;NA;2;62;M;F;5064;NEP
055620028028-95;055620028028;100mN31736E41310;MC;NA;2;16;S;F;1517;EMP
055620028028-96;055620028028;100mN31739E41311;MC;NA;5;53;M;F;5064;EMP
055620028028-96;055620028028;100mN31739E41311;MC;NA;5;53;M;M;5064;EMP
055620028028-96;055620028028;100mN31739E41311;MC;NA;5;6;S;F;0614;NEP
055620028028-96;055620028028;100mN31739E41311;MC;NA;5;3;S;M;0305;NEP
055620028028-96;055620028028;100mN31739E41311;MC;NA;5;0;S;F;0003;NEP
055620028028-97;055620028028;100mN31756E41283;S;NA;1;44;M;M;4049;EMP
055620028028-98;055620028028;100mN31734E41323;S;OS;1;78;M;M;75XX;EMP
055620028028-99;055620028028;100mN31742E41324;SM;NA;3;60;D;M;5064;EMP
055620028028-99;055620028028;100mN31742E41324;SM;NA;3;37;S;M;3039;NEP
055620028028-99;055620028028;100mN31742E41324;SM;NA;3;20;D;F;1824;EMP
055620028028-100;055620028028;100mN31743E41299;S;OS;1;31;S;F;3039;NEP
055620028028-101;055620028028;100mN31734E41323;PO;NA;4;25;S;F;2529;EMP
055620028028-101;055620028028;100mN31734E41323;PO;NA;4;23;S;M;1824;NEP
055620028028-101;055620028028;100mN31734E41323;PO;NA;4;3;S;M;0305;NEP
055620028028-101;055620028028;100mN31734E41323;PO;NA;4;7;S;M;0614;NEP
055620028028-102;055620028028;100mN31743E41311;MC;NA;3;47;M;F;4049;EMP
055620028028-102;055620028028;100mN31743E41311;MC;NA;3;45;M;M;4049;EMP
055620028028-102;055620028028;100mN31743E41311;MC;NA;3;16;S;M;1517;EMP
055620028028-103;055620028028;100mN31745E41314;MC;NA;3;56;M;M;5064;EMP
055620028028-103;055620028028;100mN31745E41314;MC;NA;3;47;M;F;4049;NEP
055620028028-103;055620028028;100mN31745E41314;MC;NA;3;8;S;M;0614;NEP
055620028028-104;055620028028;100mN31743E41303;MC;NA;4;60;M;M;5064;EMP
055620028028-104;055620028028;100mN31743E41303;MC;NA;4;60;M;F;5064;NEP
055620028028-104;055620028028;100mN31743E41303;MC;NA;4;28;W;F;2529;EMP
055620028028-104;055620028028;100mN31743E41303;MC;NA;4;10;S;F;0614;NEP
055620028028-105;055620028028;100mN31739E41312;MC;NA;3;62;M;M;5064;NEP
055620028028-105;055620028028;100mN31739E41312;MC;NA;3;62;M;F;5064;NEP
055620028028-105;055620028028;100mN31739E41312;MC;NA;3;38;M;F;3039;EMP
055620028028-106;055620028028;100mN31746E41298;MC;NA;4;23;M;F;1824;NEP
055620028028-106;055620028028;100mN31746E41298;MC;NA;4;28;M;M;2529;NEP
055620028028-106;055620028028;100mN31746E41298;MC;NA;4;8;S;F;0614;NEP
055620028028-106;055620028028;100mN31746E41298;MC;NA;4;1;S;F;0003;NEP
055620028028-107;055620028028;100mN31737E41298;SF;NA;4;71;W;F;6574;EMP
055620028028-107;055620028028;100mN31737E41298;SF;NA;4;18;M;F;1824;EMP
055620028028-107;055620028028;100mN31737E41298;SF;NA;4;15;S;M;1517;NEP
055620028028-107;055620028028;100mN31737E41298;SF;NA;4;7;S;M;0614;NEP
055620028028-108;055620028028;100mN31734E41323;S;NA;1;44;M;F;4049;EMP
055620028028-109;055620028028;100mN31736E41326;PO;OS;3;86;S;M;75XX;EMP
055620028028-109;055620028028;100mN31736E41326;PO;OS;3;80;S;M;75XX;NEP
055620028028-109;055620028028;100mN31736E41326;PO;OS;3;83;M;F;75XX;EMP
055620028028-110;055620028028;100mN31748E41298;MC;NA;4;25;M;F;2529;NEP
055620028028-110;055620028028;100mN31748E41298;MC;NA;4;25;M;M;2529;NEP
055620028028-110;055620028028;100mN31748E41298;MC;NA;4;7;S;M;0614;NEP
055620028028-110;055620028028;100mN31748E41298;MC;NA;4;1;S;F;0003;NEP
055620028028-111;055620028028;100mN31727E41309;S;NA;1;46;S;F;4049;EMP
055620028028-112;055620028028;100mN31726E41312;MC;NA;2;63;M;M;5064;EMP
055620028028-112;055620028028;100mN31726E41312;MC;NA;2;54;M;F;5064;EMP
055620028028-113;055620028028;100mN31736E41318;SF;NA;2;32;S;F;3039;EMP
055620028028-113;055620028028;100mN31736E41318;SF;NA;2;6;S;M;0614;NEP
055620028028-114;055620028028;100mN31755E41270;MC;OS;3;67;M;M;6574;NEP
055620028028-114;055620028028;100mN31755E41270;MC;OS;3;66;M;F;6574;NEP
055620028028-114;055620028028;100mN31755E41270;MC;OS;3;66;M;F;6574;NEP
055620028028-115;055620028028;100mN31726E41315;MC;NA;2;55;M;F;5064;EMP
055620028028-115;055620028028;100mN31726E41315;MC;NA;2;78;S;F;75XX;EMP
055620028028-116;055620028028;100mN31744E41306;MC;NA;5;30;M;F;3039;NEP
055620028028-116;055620028028;100mN31744E41306;MC;NA;5;28;M;M;2529;EMP
055620028028-116;055620028028;100mN31744E41306;MC;NA;5;15;S;M;1517;NEP
055620028028-116;055620028028;100mN31744E41306;MC;NA;5;1;S;F;0003;NEP
055620028028-116;055620028028;100mN31744E41306;MC;NA;5;1;S;F;0003;NEP
055620028028-117;055620028028;100mN31755E41270;MC;OS;2;67;M;F;6574;EMP
055620028028-117;055620028028;100mN31755E41270;MC;OS;2;85;M;M;75XX;EMP
055620028028-118;055620028028;100mN31742E41302;SF;NA;2;37;W;F;3039;NEP
055620028028-118;055620028028;100mN31742E41302;SF;NA;2;9;S;M;0614;NEP
055620028028-119;055620028028;100mN31755E41270;MC;NA;3;23;M;M;1824;EMP
055620028028-119;055620028028;100mN31755E41270;MC;NA;3;21;M;F;1824;NEP
055620028028-119;055620028028;100mN31755E41270;MC;NA;3;8;S;M;0614;NEP
055620028028-120;055620028028;100mN31755E41270;SF;NA;3;16;S;F;1517;EMP
055620028028-120;055620028028;100mN31755E41270;SF;NA;3;0;S;F;0003;NEP
055620028028-120;055620028028;100mN31755E41270;SF;NA;3;0;S;M;0003;NEP
055620028028-121;055620028028;100mN31755E41270;MC;NA;2;52;M;M;5064;NEP
055620028028-121;055620028028;100mN31755E41270;MC;NA;2;44;M;F;4049;NEP
055620028028-122;055620028028;100mN31728E41306;MC;NA;4;33;M;M;3039;EMP
055620028028-122;055620028028;100mN31728E41306;MC;NA;4;35;M;F;3039;EMP
055620028028-122;055620028028;100mN31728E41306;MC;NA;4;18;S;F;1824;EMP
055620028028-122;055620028028;100mN31728E41306;MC;NA;4;18;S;M;1824;EMP
055620028028-123;055620028028;100mN31755E41270;MC;NA;2;46;M;F;4049;EMP
055620028028-123;055620028028;100mN31755E41270;MC;NA;2;46;M;M;4049;EMP
055620028028-124;055620028028;100mN31746E41311;MC;NA;2;61;M;F;5064;EMP
055620028028-124;055620028028;100mN31746E41311;MC;NA;2;38;M;M;3039;NEP
055620028028-125;055620028028;100mN31742E41329;S;NA;1;55;S;M;5064;NEP
055620028028-126;055620028028;100mN31755E41270;MC;NA;2;57;M;F;5064;NEP
055620028028-126;055620028028;100mN31755E41270;MC;NA;2;55;M;M;5064;EMP
055620028028-127;055620028028;100mN31755E41270;NA;NA;3;69;D;F;6574;EMP
055620028028-127;055620028028;100mN31755E41270;NA;NA;3;86;M;F;75XX;UEP
055620028028-127;055620028028;100mN31755E41270;NA;NA;3;16;S;M;1517;EMP
055620028028-128;055620028028;100mN31731E41317;S;OS;1;40;D;M;4049;EMP
055620028028-129;055620028028;100mN31743E41304;MC;MIX;2;66;M;F;6574;NEP
055620028028-129;055620028028;100mN31743E41304;MC;MIX;2;32;M;M;3039;NEP
055620028028-130;055620028028;100mN31734E41320;MC;OS;2;65;M;M;6574;NEP
055620028028-130;055620028028;100mN31734E41320;MC;OS;2;88;M;F;75XX;NEP
055620028028-131;055620028028;100mN31731E41305;NA;NA;3;42;W;F;4049;NEP
055620028028-131;055620028028;100mN31731E41305;NA;NA;3;36;M;M;3039;EMP
055620028028-131;055620028028;100mN31731E41305;NA;NA;3;54;D;M;5064;UEP
055620028028-132;055620028028;100mN31746E41306;MC;MIX;4;69;W;F;6574;EMP
055620028028-132;055620028028;100mN31746E41306;MC;MIX;4;19;M;F;1824;NEP
055620028028-132;055620028028;100mN31746E41306;MC;MIX;4;28;M;M;2529;EMP
055620028028-132;055620028028;100mN31746E41306;MC;MIX;4;4;S;M;0305;NEP
055620028028-133;055620028028;100mN31731E41312;S;NA;1;61;D;M;5064;UEP
055620028028-134;055620028028;100mN31734E41320;MC;MIX;5;71;M;M;6574;NEP
055620028028-134;055620028028;100mN31734E41320;MC;MIX;5;59;M;M;5064;NEP
055620028028-134;055620028028;100mN31734E41320;MC;MIX;5;50;M;F;5064;NEP
055620028028-134;055620028028;100mN31734E41320;MC;MIX;5;21;M;F;1824;NEP
055620028028-134;055620028028;100mN31734E41320;MC;MIX;5;13;S;M;0614;NEP
055620028028-135;055620028028;100mN31734E41320;MC;NA;2;34;M;M;3039;EMP
055620028028-135;055620028028;100mN31734E41320;MC;NA;2;30;M;F;3039;NEP
055620028028-136;055620028028;100mN31734E41320;S;OS;1;32;M;F;3039;EMP
055620028028-137;055620028028;100mN31735E41309;S;NA;1;52;D;F;5064;NEP
055620028028-138;055620028028;100mN31734E41320;S;NA;1;55;M;F;5064;EMP
055620028028-139;055620028028;100mN31735E41314;MC;MIX;2;70;M;F;6574;NEP
055620028028-139;055620028028;100mN31735E41314;MC;MIX;2;27;M;F;2529;EMP
055620028028-140;055620028028;100mN31736E41310;MC;NA;2;43;M;M;4049;EMP
055620028028-140;055620028028;100mN31736E41310;MC;NA;2;35;M;F;3039;NEP
055620028028-141;055620028028;100mN31743E41310;SF;NA;4;27;S;F;2529;NEP
055620028028-141;055620028028;100mN31743E41310;SF;NA;4;6;S;F;0614;NEP
055620028028-141;055620028028;100mN31743E41310;SF;NA;4;8;S;M;0614;NEP
