household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660020020-17;055660020020;100mN32544E41575;MC;MIX;3;42;M;F;4049;NEP
055660020020-18;055660020020;100mN32584E41619;MC;NA;3;48;M;F;4049;EMP
055660020020-18;055660020020;100mN32584E41619;MC;NA;3;51;M;M;5064;NEP
055660020020-18;055660020020;100mN32584E41619;MC;NA;3;25;S;M;2529;EMP
055660020020-19;055660020020;100mN32543E41575;PO;NA;3;62;S;F;5064;EMP
055660020020-19;055660020020;100mN32543E41575;PO;NA;3;63;S;M;5064;EMP
055660020020-19;055660020020;100mN32543E41575;PO;NA;3;31;M;F;3039;EMP
055660020020-20;055660020020;100mN32554E41574;S;NA;1;45;S;M;4049;UEP
055660020020-21;055660020020;100mN32552E41574;SF;NA;2;81;S;F;75XX;NEP
055660020020-21;055660020020;100mN32552E41574;SF;NA;2;42;W;F;4049;NEP
055660020020-22;055660020020;100mN32545E41596;MC;NA;2;35;M;M;3039;EMP
055660020020-22;055660020020;100mN32545E41596;MC;NA;2;26;M;F;2529;EMP
055660020020-23;055660020020;100mN32599E41614;MC;MIX;2;87;M;F;75XX;NEP
055660020020-23;055660020020;100mN32599E41614;MC;MIX;2;62;S;M;5064;EMP
055660020020-24;055660020020;100mN32536E41570;SM;NA;6;46;S;M;4049;NEP
055660020020-24;055660020020;100mN32536E41570;SM;NA;6;9;S;F;0614;NEP
055660020020-24;055660020020;100mN32536E41570;SM;NA;6;16;S;M;1517;NEP
055660020020-24;055660020020;100mN32536E41570;SM;NA;6;26;S;F;2529;EMP
055660020020-24;055660020020;100mN32536E41570;SM;NA;6;16;S;M;1517;EMP
055660020020-24;055660020020;100mN32536E41570;SM;NA;6;4;S;F;0305;NEP
055660020020-25;055660020020;100mN32561E41569;S;NA;1;56;W;F;5064;EMP
055660020020-26;055660020020;100mN32551E41583;SF;NA;2;32;W;F;3039;NEP
055660020020-26;055660020020;100mN32551E41583;SF;NA;2;4;S;M;0305;NEP
055660020020-27;055660020020;100mN32546E41579;S;OS;1;46;M;M;4049;EMP
055660020020-28;055660020020;100mN32551E41583;S;NA;1;47;S;M;4049;EMP
055660020020-29;055660020020;100mN32551E41583;MC;MIX;5;85;D;F;75XX;NEP
055660020020-29;055660020020;100mN32551E41583;MC;MIX;5;28;M;F;2529;EMP
055660020020-29;055660020020;100mN32551E41583;MC;MIX;5;27;M;M;2529;EMP
055660020020-29;055660020020;100mN32551E41583;MC;MIX;5;11;S;M;0614;NEP
055660020020-29;055660020020;100mN32551E41583;MC;MIX;5;4;S;F;0305;NEP
055660020020-30;055660020020;100mN32548E41576;MC;NA;2;35;M;F;3039;NEP
055660020020-30;055660020020;100mN32548E41576;MC;NA;2;43;M;M;4049;EMP
055660020020-31;055660020020;100mN32558E41590;S;OS;1;46;W;F;4049;EMP
055660020020-32;055660020020;100mN32621E41597;MC;OS;3;81;M;F;75XX;NEP
055660020020-32;055660020020;100mN32621E41597;MC;OS;3;81;M;M;75XX;EMP
055660020020-32;055660020020;100mN32621E41597;MC;OS;3;66;S;M;6574;NEP
055660020020-33;055660020020;100mN32521E41570;S;NA;1;73;D;F;6574;EMP
055660020020-34;055660020020;100mN32551E41583;MC;OS;2;87;M;F;75XX;EMP
055660020020-34;055660020020;100mN32551E41583;MC;OS;2;88;M;M;75XX;EMP
055660020020-35;055660020020;100mN32551E41583;MC;OS;2;89;M;F;75XX;EMP
055660020020-35;055660020020;100mN32551E41583;MC;OS;2;68;M;F;6574;EMP
055660020020-36;055660020020;100mN32551E41582;MC;NA;4;61;M;F;5064;EMP
055660020020-36;055660020020;100mN32551E41582;MC;NA;4;63;M;M;5064;NEP
055660020020-36;055660020020;100mN32551E41582;MC;NA;4;30;M;M;3039;EMP
055660020020-36;055660020020;100mN32551E41582;MC;NA;4;4;S;F;0305;NEP
055660020020-37;055660020020;100mN32555E41576;S;NA;1;48;S;M;4049;EMP
055660020020-38;055660020020;100mN32582E41624;PO;NA;4;61;S;M;5064;EMP
055660020020-38;055660020020;100mN32582E41624;PO;NA;4;61;S;M;5064;EMP
055660020020-38;055660020020;100mN32582E41624;PO;NA;4;15;S;F;1517;NEP
055660020020-38;055660020020;100mN32582E41624;PO;NA;4;7;S;M;0614;NEP
055660020020-39;055660020020;100mN32521E41570;S;NA;1;30;S;F;3039;EMP
055660020020-40;055660020020;100mN32545E41577;SF;NA;5;32;D;F;3039;EMP
055660020020-40;055660020020;100mN32545E41577;SF;NA;5;3;S;M;0305;NEP
055660020020-40;055660020020;100mN32545E41577;SF;NA;5;11;S;M;0614;NEP
055660020020-40;055660020020;100mN32545E41577;SF;NA;5;6;S;F;0614;NEP
055660020020-40;055660020020;100mN32545E41577;SF;NA;5;6;S;M;0614;NEP
055660020020-41;055660020020;100mN32554E41579;PO;NA;3;22;S;F;1824;NEP
055660020020-41;055660020020;100mN32554E41579;PO;NA;3;25;S;M;2529;EMP
055660020020-41;055660020020;100mN32554E41579;PO;NA;3;1;S;F;0003;NEP
055660020020-42;055660020020;100mN32618E41594;MC;NA;4;23;M;F;1824;EMP
055660020020-42;055660020020;100mN32618E41594;MC;NA;4;22;M;M;1824;EMP
055660020020-42;055660020020;100mN32618E41594;MC;NA;4;2;S;M;0003;NEP
055660020020-42;055660020020;100mN32618E41594;MC;NA;4;3;S;M;0305;NEP
055660020020-43;055660020020;100mN32618E41594;MC;OS;3;68;M;M;6574;NEP
055660020020-43;055660020020;100mN32618E41594;MC;OS;3;65;M;F;6574;EMP
055660020020-43;055660020020;100mN32618E41594;MC;OS;3;84;M;F;75XX;NEP
055660020020-44;055660020020;100mN32618E41594;MC;NA;2;42;M;F;4049;EMP
055660020020-44;055660020020;100mN32618E41594;MC;NA;2;45;M;M;4049;EMP
055660020020-45;055660020020;100mN32549E41579;S;NA;1;47;W;F;4049;EMP
055660020020-46;055660020020;100mN32618E41594;SF;NA;3;47;S;F;4049;NEP
055660020020-46;055660020020;100mN32618E41594;SF;NA;3;12;S;F;0614;NEP
055660020020-46;055660020020;100mN32618E41594;SF;NA;3;12;S;M;0614;NEP
055660020020-47;055660020020;100mN32598E41615;MC;MIX;4;85;S;M;75XX;EMP
055660020020-47;055660020020;100mN32598E41615;MC;MIX;4;51;M;M;5064;EMP
055660020020-47;055660020020;100mN32598E41615;MC;MIX;4;43;M;F;4049;EMP
055660020020-47;055660020020;100mN32598E41615;MC;MIX;4;26;S;M;2529;EMP
055660020020-48;055660020020;100mN32530E41589;MC;NA;4;59;M;M;5064;NEP
055660020020-48;055660020020;100mN32530E41589;MC;NA;4;52;M;F;5064;EMP
055660020020-48;055660020020;100mN32530E41589;MC;NA;4;10;S;M;0614;NEP
055660020020-48;055660020020;100mN32530E41589;MC;NA;4;6;S;M;0614;NEP
055660020020-49;055660020020;100mN32546E41577;MC;NA;5;37;M;M;3039;EMP
055660020020-49;055660020020;100mN32546E41577;MC;NA;5;33;M;F;3039;EMP
055660020020-49;055660020020;100mN32546E41577;MC;NA;5;10;S;F;0614;NEP
055660020020-49;055660020020;100mN32546E41577;MC;NA;5;15;S;F;1517;EMP
055660020020-49;055660020020;100mN32546E41577;MC;NA;5;7;S;M;0614;NEP
055660020020-50;055660020020;100mN32553E41573;MC;NA;2;27;M;F;2529;EMP
055660020020-50;055660020020;100mN32553E41573;MC;NA;2;36;M;M;3039;NEP
055660020020-51;055660020020;100mN32582E41624;MC;NA;2;28;M;M;2529;NEP
055660020020-51;055660020020;100mN32582E41624;MC;NA;2;26;M;F;2529;EMP
055660020020-52;055660020020;100mN32556E41574;S;OS;1;38;M;M;3039;EMP
055660020020-53;055660020020;100mN32546E41577;S;NA;1;71;M;M;6574;NEP
055660020020-54;055660020020;100mN32546E41577;SF;NA;2;60;S;F;5064;EMP
055660020020-54;055660020020;100mN32546E41577;SF;NA;2;31;D;F;3039;EMP
055660020020-55;055660020020;100mN32555E41576;MC;NA;6;34;M;F;3039;EMP
055660020020-55;055660020020;100mN32555E41576;MC;NA;6;40;M;M;4049;EMP
055660020020-55;055660020020;100mN32555E41576;MC;NA;6;4;S;F;0305;NEP
055660020020-55;055660020020;100mN32555E41576;MC;NA;6;7;S;M;0614;NEP
055660020020-55;055660020020;100mN32555E41576;MC;NA;6;13;S;F;0614;NEP
055660020020-55;055660020020;100mN32555E41576;MC;NA;6;19;S;M;1824;NEP
055660020020-56;055660020020;100mN32555E41576;MC;NA;2;58;M;M;5064;EMP
055660020020-56;055660020020;100mN32555E41576;MC;NA;2;58;M;F;5064;NEP
055660020020-57;055660020020;100mN32621E41597;MC;NA;4;58;M;F;5064;NEP
055660020020-57;055660020020;100mN32621E41597;MC;NA;4;54;M;M;5064;EMP
055660020020-57;055660020020;100mN32621E41597;MC;NA;4;19;W;F;1824;EMP
055660020020-57;055660020020;100mN32621E41597;MC;NA;4;2;S;F;0003;NEP
055660020020-58;055660020020;100mN32590E41626;MC;NA;3;58;M;M;5064;EMP
055660020020-58;055660020020;100mN32590E41626;MC;NA;3;18;W;F;1824;EMP
055660020020-58;055660020020;100mN32590E41626;MC;NA;3;7;S;M;0614;NEP
055660020020-59;055660020020;100mN32555E41576;MC;NA;3;36;M;M;3039;EMP
055660020020-59;055660020020;100mN32555E41576;MC;NA;3;35;M;F;3039;EMP
055660020020-59;055660020020;100mN32555E41576;MC;NA;3;21;W;F;1824;EMP
055660020020-60;055660020020;100mN32543E41576;MC;NA;2;47;M;M;4049;EMP
055660020020-60;055660020020;100mN32543E41576;MC;NA;2;45;M;F;4049;EMP
055660020020-61;055660020020;100mN32554E41579;PO;NA;3;22;S;F;1824;NEP
055660020020-61;055660020020;100mN32554E41579;PO;NA;3;25;S;M;2529;EMP
055660020020-61;055660020020;100mN32554E41579;PO;NA;3;1;S;F;0003;NEP
055660020020-62;055660020020;100mN32543E41579;MC;MIX;3;80;W;F;75XX;EMP
055660020020-62;055660020020;100mN32543E41579;MC;MIX;3;48;M;F;4049;NEP
055660020020-62;055660020020;100mN32543E41579;MC;MIX;3;51;M;M;5064;EMP
055660020020-63;055660020020;100mN32625E41600;PO;NA;2;23;S;M;1824;EMP
055660020020-63;055660020020;100mN32625E41600;PO;NA;2;22;S;F;1824;NEP
055660020020-64;055660020020;100mN32549E41579;S;NA;1;47;W;F;4049;EMP
055660020020-65;055660020020;100mN32586E41624;MC;NA;5;37;M;M;3039;EMP
055660020020-65;055660020020;100mN32586E41624;MC;NA;5;18;M;F;1824;EMP
055660020020-65;055660020020;100mN32586E41624;MC;NA;5;7;S;F;0614;NEP
055660020020-65;055660020020;100mN32586E41624;MC;NA;5;0;S;M;0003;NEP
055660020020-65;055660020020;100mN32586E41624;MC;NA;5;6;S;M;0614;NEP
055660020020-66;055660020020;100mN32549E41571;PO;NA;4;41;S;M;4049;NEP
055660020020-66;055660020020;100mN32549E41571;PO;NA;4;42;S;M;4049;NEP
055660020020-66;055660020020;100mN32549E41571;PO;NA;4;12;S;M;0614;NEP
055660020020-66;055660020020;100mN32549E41571;PO;NA;4;11;S;M;0614;NEP
055660020020-67;055660020020;100mN32626E41574;MC;NA;2;46;M;F;4049;NEP
055660020020-67;055660020020;100mN32626E41574;MC;NA;2;47;M;M;4049;NEP
055660020020-68;055660020020;100mN32556E41571;MC;NA;4;47;M;M;4049;EMP
055660020020-68;055660020020;100mN32556E41571;MC;NA;4;42;M;F;4049;NEP
055660020020-68;055660020020;100mN32556E41571;MC;NA;4;11;S;F;0614;NEP
055660020020-68;055660020020;100mN32556E41571;MC;NA;4;1;S;F;0003;NEP
055660020020-69;055660020020;100mN32546E41580;MC;NA;2;57;M;M;5064;NEP
055660020020-69;055660020020;100mN32546E41580;MC;NA;2;55;M;F;5064;NEP
055660020020-70;055660020020;100mN32555E41580;MC;NA;2;61;M;M;5064;EMP
055660020020-70;055660020020;100mN32555E41580;MC;NA;2;56;M;F;5064;NEP
055660020020-71;055660020020;100mN32614E41591;SF;NA;6;53;S;F;5064;EMP
055660020020-71;055660020020;100mN32614E41591;SF;NA;6;4;S;F;0305;NEP
055660020020-71;055660020020;100mN32614E41591;SF;NA;6;3;S;M;0305;NEP
055660020020-71;055660020020;100mN32614E41591;SF;NA;6;8;S;M;0614;NEP
055660020020-71;055660020020;100mN32614E41591;SF;NA;6;11;S;M;0614;NEP
055660020020-71;055660020020;100mN32614E41591;SF;NA;6;10;S;M;0614;NEP
055660020020-72;055660020020;100mN32624E41595;MC;NA;4;54;M;F;5064;EMP
055660020020-72;055660020020;100mN32624E41595;MC;NA;4;55;M;M;5064;EMP
055660020020-72;055660020020;100mN32624E41595;MC;NA;4;6;S;F;0614;NEP
055660020020-72;055660020020;100mN32624E41595;MC;NA;4;16;S;F;1517;EMP
055660020020-73;055660020020;100mN32623E41595;S;NA;1;20;M;M;1824;EMP
055660020020-74;055660020020;100mN32536E41570;SM;NA;6;46;S;M;4049;NEP
055660020020-74;055660020020;100mN32536E41570;SM;NA;6;9;S;F;0614;NEP
055660020020-74;055660020020;100mN32536E41570;SM;NA;6;16;S;M;1517;NEP
055660020020-74;055660020020;100mN32536E41570;SM;NA;6;26;S;F;2529;EMP
055660020020-74;055660020020;100mN32536E41570;SM;NA;6;16;S;M;1517;EMP
055660020020-74;055660020020;100mN32536E41570;SM;NA;6;4;S;F;0305;NEP
055660020020-75;055660020020;100mN32614E41591;S;OS;1;18;M;F;1824;NEP
055660020020-76;055660020020;100mN32614E41591;SF;NA;5;52;S;F;5064;EMP
055660020020-76;055660020020;100mN32614E41591;SF;NA;5;4;S;M;0305;NEP
055660020020-76;055660020020;100mN32614E41591;SF;NA;5;16;S;F;1517;EMP
055660020020-76;055660020020;100mN32614E41591;SF;NA;5;8;S;M;0614;NEP
055660020020-76;055660020020;100mN32614E41591;SF;NA;5;21;M;M;1824;NEP
055660020020-77;055660020020;100mN32556E41572;S;OS;1;38;M;M;3039;NEP
055660020020-78;055660020020;100mN32548E41579;MC;NA;3;26;M;M;2529;NEP
055660020020-78;055660020020;100mN32548E41579;MC;NA;3;26;M;F;2529;EMP
055660020020-78;055660020020;100mN32548E41579;MC;NA;3;9;S;M;0614;NEP
055660020020-79;055660020020;100mN32588E41624;MC;NA;3;37;M;M;3039;EMP
055660020020-79;055660020020;100mN32588E41624;MC;NA;3;31;M;F;3039;NEP
055660020020-79;055660020020;100mN32588E41624;MC;NA;3;21;S;F;1824;EMP
055660020020-80;055660020020;100mN32555E41572;MC;NA;2;47;M;M;4049;NEP
055660020020-80;055660020020;100mN32555E41572;MC;NA;2;52;M;F;5064;UEP
055660020020-81;055660020020;100mN32543E41577;NA;NA;4;56;S;M;5064;NEP
055660020020-81;055660020020;100mN32543E41577;NA;NA;4;57;W;F;5064;EMP
055660020020-81;055660020020;100mN32543E41577;NA;NA;4;47;S;M;4049;EMP
055660020020-81;055660020020;100mN32543E41577;NA;NA;4;47;M;F;4049;EMP
055660020020-82;055660020020;100mN32615E41593;MC;MIX;3;73;M;F;6574;NEP
055660020020-82;055660020020;100mN32615E41593;MC;MIX;3;48;M;F;4049;EMP
055660020020-82;055660020020;100mN32615E41593;MC;MIX;3;52;M;M;5064;EMP
055660020020-83;055660020020;100mN32515E41566;S;NA;1;55;W;F;5064;EMP
055660020020-84;055660020020;100mN32549E41575;MC;NA;4;33;M;F;3039;NEP
055660020020-84;055660020020;100mN32549E41575;MC;NA;4;30;M;M;3039;EMP
055660020020-84;055660020020;100mN32549E41575;MC;NA;4;18;S;M;1824;NEP
055660020020-84;055660020020;100mN32549E41575;MC;NA;4;4;S;M;0305;NEP
055660020020-85;055660020020;100mN32530E41569;MC;NA;2;23;M;F;1824;EMP
055660020020-85;055660020020;100mN32530E41569;MC;NA;2;23;M;M;1824;EMP
055660020020-86;055660020020;100mN32549E41569;S;NA;1;80;S;F;75XX;NEP
055660020020-87;055660020020;100mN32556E41574;S;OS;1;38;M;M;3039;EMP
055660020020-88;055660020020;100mN32589E41625;SF;NA;3;36;S;F;3039;NEP
055660020020-88;055660020020;100mN32589E41625;SF;NA;3;20;S;F;1824;EMP
055660020020-88;055660020020;100mN32589E41625;SF;NA;3;7;S;M;0614;NEP
055660020020-89;055660020020;100mN32557E41574;MC;NA;4;41;M;F;4049;EMP
055660020020-89;055660020020;100mN32557E41574;MC;NA;4;45;M;M;4049;EMP
055660020020-89;055660020020;100mN32557E41574;MC;NA;4;8;S;F;0614;NEP
055660020020-89;055660020020;100mN32557E41574;MC;NA;4;8;S;M;0614;NEP
055660020020-90;055660020020;100mN32588E41625;MC;NA;5;47;M;F;4049;EMP
055660020020-90;055660020020;100mN32588E41625;MC;NA;5;48;M;M;4049;EMP
055660020020-90;055660020020;100mN32588E41625;MC;NA;5;12;S;F;0614;NEP
055660020020-90;055660020020;100mN32588E41625;MC;NA;5;11;S;M;0614;NEP
055660020020-90;055660020020;100mN32588E41625;MC;NA;5;13;S;M;0614;NEP
055660020020-91;055660020020;100mN32556E41571;SF;NA;4;80;S;F;75XX;NEP
055660020020-91;055660020020;100mN32556E41571;SF;NA;4;6;S;M;0614;NEP
055660020020-91;055660020020;100mN32556E41571;SF;NA;4;46;S;M;4049;NEP
055660020020-91;055660020020;100mN32556E41571;SF;NA;4;18;W;F;1824;NEP
055660020020-92;055660020020;100mN32545E41580;MC;NA;2;34;M;F;3039;NEP
055660020020-92;055660020020;100mN32545E41580;MC;NA;2;34;M;M;3039;EMP
055660020020-93;055660020020;100mN32615E41592;MC;OS;3;75;M;M;75XX;EMP
055660020020-93;055660020020;100mN32615E41592;MC;OS;3;69;M;F;6574;EMP
055660020020-93;055660020020;100mN32615E41592;MC;OS;3;68;M;M;6574;EMP
055660020020-94;055660020020;100mN32554E41584;MC;NA;4;38;M;F;3039;NEP
055660020020-94;055660020020;100mN32554E41584;MC;NA;4;32;M;M;3039;EMP
055660020020-94;055660020020;100mN32554E41584;MC;NA;4;16;S;F;1517;NEP
055660020020-94;055660020020;100mN32554E41584;MC;NA;4;7;S;M;0614;NEP
055660020020-95;055660020020;100mN32615E41592;PO;NA;6;48;S;M;4049;EMP
055660020020-95;055660020020;100mN32615E41592;PO;NA;6;46;S;F;4049;NEP
055660020020-95;055660020020;100mN32615E41592;PO;NA;6;15;S;F;1517;EMP
055660020020-95;055660020020;100mN32615E41592;PO;NA;6;31;S;F;3039;EMP
055660020020-95;055660020020;100mN32615E41592;PO;NA;6;13;S;F;0614;NEP
055660020020-95;055660020020;100mN32615E41592;PO;NA;6;8;S;M;0614;NEP
055660020020-96;055660020020;100mN32543E41580;MC;NA;4;28;M;M;2529;EMP
055660020020-96;055660020020;100mN32543E41580;MC;NA;4;19;M;F;1824;EMP
055660020020-96;055660020020;100mN32543E41580;MC;NA;4;8;S;M;0614;NEP
055660020020-96;055660020020;100mN32543E41580;MC;NA;4;10;S;M;0614;NEP
055660020020-97;055660020020;100mN32588E41624;MC;NA;3;52;M;F;5064;EMP
055660020020-97;055660020020;100mN32588E41624;MC;NA;3;51;M;M;5064;EMP
055660020020-97;055660020020;100mN32588E41624;MC;NA;3;15;S;F;1517;EMP
055660020020-98;055660020020;100mN32553E41584;MC;NA;3;46;M;F;4049;EMP
055660020020-98;055660020020;100mN32553E41584;MC;NA;3;47;M;M;4049;NEP
055660020020-98;055660020020;100mN32553E41584;MC;NA;3;31;M;M;3039;EMP
055660020020-99;055660020020;100mN32528E41607;MC;MIX;6;75;W;F;75XX;EMP
055660020020-99;055660020020;100mN32528E41607;MC;MIX;6;61;M;M;5064;NEP
055660020020-99;055660020020;100mN32528E41607;MC;MIX;6;52;M;F;5064;EMP
055660020020-99;055660020020;100mN32528E41607;MC;MIX;6;15;S;M;1517;EMP
055660020020-99;055660020020;100mN32528E41607;MC;MIX;6;10;S;M;0614;NEP
055660020020-99;055660020020;100mN32528E41607;MC;MIX;6;12;S;F;0614;NEP
055660020020-100;055660020020;100mN32553E41573;MC;NA;3;42;M;F;4049;EMP
055660020020-100;055660020020;100mN32553E41573;MC;NA;3;42;M;M;4049;EMP
055660020020-100;055660020020;100mN32553E41573;MC;NA;3;21;S;M;1824;EMP
055660020020-101;055660020020;100mN32555E41572;MC;NA;2;47;M;M;4049;NEP
055660020020-101;055660020020;100mN32555E41572;MC;NA;2;52;M;F;5064;UEP
055660020020-102;055660020020;100mN32549E41577;MC;NA;5;23;M;M;1824;UEP
055660020020-102;055660020020;100mN32549E41577;MC;NA;5;22;M;F;1824;UEP
055660020020-102;055660020020;100mN32549E41577;MC;NA;5;2;S;M;0003;NEP
055660020020-102;055660020020;100mN32549E41577;MC;NA;5;7;S;M;0614;NEP
055660020020-102;055660020020;100mN32549E41577;MC;NA;5;0;S;M;0003;NEP
055660020020-103;055660020020;100mN32555E41572;MC;NA;3;45;M;M;4049;EMP
055660020020-103;055660020020;100mN32555E41572;MC;NA;3;42;M;F;4049;NEP
055660020020-103;055660020020;100mN32555E41572;MC;NA;3;15;S;F;1517;UEP
055660020020-104;055660020020;100mN32629E41613;SF;NA;4;38;W;F;3039;EMP
055660020020-104;055660020020;100mN32629E41613;SF;NA;4;13;S;F;0614;NEP
055660020020-104;055660020020;100mN32629E41613;SF;NA;4;16;S;F;1517;EMP
055660020020-104;055660020020;100mN32629E41613;SF;NA;4;12;S;M;0614;NEP
055660020020-105;055660020020;100mN32547E41575;SF;MIX;3;88;M;M;75XX;UEP
055660020020-105;055660020020;100mN32547E41575;SF;MIX;3;30;W;F;3039;NEP
055660020020-105;055660020020;100mN32547E41575;SF;MIX;3;6;S;M;0614;NEP
055660020020-106;055660020020;100mN32543E41576;MC;OS;2;71;M;F;6574;EMP
055660020020-106;055660020020;100mN32543E41576;MC;OS;2;80;M;M;75XX;NEP
055660020020-107;055660020020;100mN32618E41606;S;OS;1;18;W;F;1824;EMP
055660020020-108;055660020020;100mN32555E41572;MC;NA;4;38;M;F;3039;NEP
055660020020-108;055660020020;100mN32555E41572;MC;NA;4;46;M;M;4049;EMP
