household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055580020020-10;055580020020;100mN32113E41437;MC;NA;6;7;S;F;0614;NEP
055580020020-10;055580020020;100mN32113E41437;MC;NA;6;11;S;F;0614;NEP
055580020020-10;055580020020;100mN32113E41437;MC;NA;6;11;S;M;0614;NEP
055580020020-10;055580020020;100mN32113E41437;MC;NA;6;15;S;F;1517;NEP
055580020020-11;055580020020;100mN32094E41437;S;OS;1;73;S;M;6574;EMP
055580020020-12;055580020020;100mN32103E41439;MC;NA;5;32;M;M;3039;EMP
055580020020-12;055580020020;100mN32103E41439;MC;NA;5;30;M;F;3039;EMP
055580020020-12;055580020020;100mN32103E41439;MC;NA;5;6;S;F;0614;NEP
055580020020-12;055580020020;100mN32103E41439;MC;NA;5;3;S;M;0305;NEP
055580020020-12;055580020020;100mN32103E41439;MC;NA;5;15;S;F;1517;NEP
055580020020-13;055580020020;100mN32100E41435;S;NA;1;48;M;M;4049;NEP
055580020020-14;055580020020;100mN32098E41438;MC;NA;2;56;M;M;5064;NEP
055580020020-14;055580020020;100mN32098E41438;MC;NA;2;54;M;F;5064;NEP
055580020020-15;055580020020;100mN32108E41435;MC;NA;2;44;M;M;4049;EMP
055580020020-15;055580020020;100mN32108E41435;MC;NA;2;36;M;F;3039;EMP
055580020020-16;055580020020;100mN32124E41496;S;OS;1;30;M;M;3039;EMP
055580020020-17;055580020020;100mN32098E41438;PO;NA;5;47;S;M;4049;NEP
055580020020-17;055580020020;100mN32098E41438;PO;NA;5;44;S;F;4049;EMP
055580020020-17;055580020020;100mN32098E41438;PO;NA;5;7;S;F;0614;NEP
055580020020-17;055580020020;100mN32098E41438;PO;NA;5;12;S;M;0614;NEP
055580020020-17;055580020020;100mN32098E41438;PO;NA;5;7;S;M;0614;NEP
055580020020-18;055580020020;100mN32071E41450;MC;NA;2;41;M;M;4049;NEP
055580020020-18;055580020020;100mN32071E41450;MC;NA;2;42;M;F;4049;EMP
055580020020-19;055580020020;100mN32102E41440;S;OS;1;43;D;M;4049;NEP
055580020020-20;055580020020;100mN32100E41435;MC;NA;3;61;M;F;5064;NEP
055580020020-20;055580020020;100mN32100E41435;MC;NA;3;53;S;M;5064;NEP
055580020020-20;055580020020;100mN32100E41435;MC;NA;3;19;M;F;1824;EMP
055580020020-21;055580020020;100mN32094E41441;MC;NA;2;40;M;M;4049;EMP
055580020020-21;055580020020;100mN32094E41441;MC;NA;2;38;M;F;3039;NEP
055580020020-22;055580020020;100mN32100E41435;MC;MIX;3;83;D;F;75XX;EMP
055580020020-22;055580020020;100mN32100E41435;MC;MIX;3;36;M;F;3039;NEP
055580020020-22;055580020020;100mN32100E41435;MC;MIX;3;37;M;M;3039;EMP
055580020020-23;055580020020;100mN32100E41435;S;NA;1;50;M;M;5064;EMP
055580020020-24;055580020020;100mN32103E41442;PO;OS;2;75;S;F;75XX;EMP
055580020020-24;055580020020;100mN32103E41442;PO;OS;2;80;S;F;75XX;NEP
055580020020-25;055580020020;100mN32105E41436;MC;OS;5;84;M;F;75XX;EMP
055580020020-25;055580020020;100mN32105E41436;MC;OS;5;89;M;M;75XX;EMP
055580020020-25;055580020020;100mN32105E41436;MC;OS;5;65;D;M;6574;EMP
055580020020-25;055580020020;100mN32105E41436;MC;OS;5;87;S;M;75XX;NEP
055580020020-25;055580020020;100mN32105E41436;MC;OS;5;89;D;F;75XX;EMP
055580020020-26;055580020020;100mN32126E41466;MC;NA;2;20;M;M;1824;NEP
055580020020-26;055580020020;100mN32126E41466;MC;NA;2;18;M;F;1824;EMP
055580020020-27;055580020020;100mN32110E41434;MC;NA;2;56;M;M;5064;EMP
055580020020-27;055580020020;100mN32110E41434;MC;NA;2;60;M;F;5064;EMP
055580020020-28;055580020020;100mN32103E41442;MC;NA;5;19;M;F;1824;EMP
055580020020-28;055580020020;100mN32103E41442;MC;NA;5;19;M;M;1824;NEP
055580020020-28;055580020020;100mN32103E41442;MC;NA;5;4;S;M;0305;NEP
055580020020-28;055580020020;100mN32103E41442;MC;NA;5;0;S;F;0003;NEP
055580020020-28;055580020020;100mN32103E41442;MC;NA;5;1;S;F;0003;NEP
055580020020-29;055580020020;100mN32105E41432;MC;NA;4;31;M;F;3039;EMP
055580020020-29;055580020020;100mN32105E41432;MC;NA;4;32;M;M;3039;EMP
055580020020-29;055580020020;100mN32105E41432;MC;NA;4;16;S;F;1517;EMP
055580020020-29;055580020020;100mN32105E41432;MC;NA;4;1;S;M;0003;NEP
055580020020-30;055580020020;100mN32103E41442;S;NA;1;19;S;F;1824;EMP
055580020020-31;055580020020;100mN32104E41437;MC;NA;2;42;M;M;4049;NEP
055580020020-31;055580020020;100mN32104E41437;MC;NA;2;57;M;F;5064;EMP
055580020020-32;055580020020;100mN32110E41433;MC;NA;3;63;M;M;5064;EMP
055580020020-32;055580020020;100mN32110E41433;MC;NA;3;31;M;M;3039;NEP
055580020020-32;055580020020;100mN32110E41433;MC;NA;3;7;S;M;0614;NEP
055580020020-33;055580020020;100mN32107E41431;MC;OS;2;65;M;F;6574;NEP
055580020020-33;055580020020;100mN32107E41431;MC;OS;2;80;M;M;75XX;EMP
055580020020-34;055580020020;100mN32110E41436;SF;NA;2;71;W;F;6574;NEP
055580020020-34;055580020020;100mN32110E41436;SF;NA;2;6;S;M;0614;NEP
055580020020-35;055580020020;100mN32103E41442;MC;NA;2;46;M;F;4049;NEP
055580020020-35;055580020020;100mN32103E41442;MC;NA;2;46;M;M;4049;NEP
055580020020-36;055580020020;100mN32104E41443;MC;NA;4;45;M;F;4049;NEP
055580020020-36;055580020020;100mN32104E41443;MC;NA;4;53;M;M;5064;EMP
055580020020-36;055580020020;100mN32104E41443;MC;NA;4;18;S;F;1824;EMP
055580020020-36;055580020020;100mN32104E41443;MC;NA;4;15;S;M;1517;EMP
055580020020-37;055580020020;100mN32109E41488;SF;NA;4;32;S;F;3039;EMP
055580020020-37;055580020020;100mN32109E41488;SF;NA;4;12;S;F;0614;NEP
055580020020-37;055580020020;100mN32109E41488;SF;NA;4;0;S;F;0003;NEP
055580020020-37;055580020020;100mN32109E41488;SF;NA;4;6;S;M;0614;NEP
055580020020-38;055580020020;100mN32099E41438;MC;NA;2;52;M;F;5064;NEP
055580020020-38;055580020020;100mN32099E41438;MC;NA;2;53;M;M;5064;EMP
055580020020-39;055580020020;100mN32106E41435;SF;NA;2;75;D;F;75XX;EMP
055580020020-39;055580020020;100mN32106E41435;SF;NA;2;45;S;M;4049;EMP
055580020020-40;055580020020;100mN32098E41438;MC;OS;2;84;M;M;75XX;NEP
055580020020-40;055580020020;100mN32098E41438;MC;OS;2;89;M;F;75XX;EMP
055580020020-41;055580020020;100mN32105E41439;S;NA;1;31;S;M;3039;EMP
055580020020-42;055580020020;100mN32103E41432;S;NA;1;36;W;F;3039;NEP
055580020020-43;055580020020;100mN32103E41442;S;NA;1;69;M;M;6574;NEP
055580020020-44;055580020020;100mN32110E41429;S;NA;1;37;S;F;3039;EMP
055580020020-45;055580020020;100mN32125E41466;PO;NA;2;32;S;M;3039;NEP
055580020020-45;055580020020;100mN32125E41466;PO;NA;2;33;S;F;3039;NEP
055580020020-46;055580020020;100mN32111E41433;MC;NA;4;28;M;F;2529;NEP
055580020020-46;055580020020;100mN32111E41433;MC;NA;4;30;M;M;3039;EMP
055580020020-46;055580020020;100mN32111E41433;MC;NA;4;6;S;M;0614;NEP
055580020020-46;055580020020;100mN32111E41433;MC;NA;4;6;S;M;0614;NEP
055580020020-47;055580020020;100mN32098E41439;SF;NA;4;35;D;F;3039;EMP
055580020020-47;055580020020;100mN32098E41439;SF;NA;4;16;S;F;1517;EMP
055580020020-47;055580020020;100mN32098E41439;SF;NA;4;4;S;M;0305;NEP
055580020020-47;055580020020;100mN32098E41439;SF;NA;4;15;S;M;1517;NEP
055580020020-48;055580020020;100mN32097E41439;MC;NA;2;54;M;F;5064;NEP
055580020020-48;055580020020;100mN32097E41439;MC;NA;2;55;M;M;5064;NEP
055580020020-49;055580020020;100mN32097E41439;S;NA;1;72;S;F;6574;EMP
055580020020-50;055580020020;100mN32104E41440;S;NA;1;32;D;M;3039;NEP
055580020020-51;055580020020;100mN32116E41438;MC;NA;3;43;M;M;4049;NEP
055580020020-51;055580020020;100mN32116E41438;MC;NA;3;42;M;F;4049;NEP
055580020020-51;055580020020;100mN32116E41438;MC;NA;3;10;S;F;0614;NEP
055580020020-52;055580020020;100mN32097E41439;MC;NA;3;59;M;M;5064;EMP
055580020020-52;055580020020;100mN32097E41439;MC;NA;3;57;M;F;5064;NEP
055580020020-52;055580020020;100mN32097E41439;MC;NA;3;15;S;F;1517;EMP
055580020020-53;055580020020;100mN32108E41428;S;NA;1;20;S;M;1824;EMP
055580020020-54;055580020020;100mN32097E41439;S;NA;1;40;M;F;4049;NEP
055580020020-55;055580020020;100mN32117E41439;MC;NA;2;44;M;M;4049;EMP
055580020020-55;055580020020;100mN32117E41439;MC;NA;2;43;M;F;4049;NEP
055580020020-56;055580020020;100mN32110E41435;MC;NA;4;45;M;F;4049;NEP
055580020020-56;055580020020;100mN32110E41435;MC;NA;4;43;M;M;4049;EMP
055580020020-56;055580020020;100mN32110E41435;MC;NA;4;25;W;F;2529;EMP
055580020020-56;055580020020;100mN32110E41435;MC;NA;4;26;M;F;2529;EMP
055580020020-57;055580020020;100mN32097E41439;MC;NA;4;54;M;F;5064;EMP
055580020020-57;055580020020;100mN32097E41439;MC;NA;4;61;M;M;5064;NEP
055580020020-57;055580020020;100mN32097E41439;MC;NA;4;7;S;M;0614;NEP
055580020020-57;055580020020;100mN32097E41439;MC;NA;4;11;S;F;0614;NEP
055580020020-58;055580020020;100mN32101E41442;MC;MIX;4;65;W;F;6574;EMP
055580020020-58;055580020020;100mN32101E41442;MC;MIX;4;56;M;M;5064;EMP
055580020020-58;055580020020;100mN32101E41442;MC;MIX;4;50;M;F;5064;EMP
055580020020-58;055580020020;100mN32101E41442;MC;MIX;4;16;S;M;1517;EMP
055580020020-59;055580020020;100mN32095E41439;MC;MIX;2;68;M;M;6574;EMP
055580020020-59;055580020020;100mN32095E41439;MC;MIX;2;3;S;F;0305;NEP
055580020020-60;055580020020;100mN32097E41439;MC;NA;2;58;M;M;5064;EMP
055580020020-60;055580020020;100mN32097E41439;MC;NA;2;57;M;F;5064;EMP
055580020020-61;055580020020;100mN32097E41439;MC;OS;2;72;M;M;6574;EMP
055580020020-61;055580020020;100mN32097E41439;MC;OS;2;67;M;F;6574;EMP
055580020020-62;055580020020;100mN32097E41439;S;OS;1;61;S;F;5064;EMP
055580020020-63;055580020020;100mN32113E41431;S;OS;1;46;S;F;4049;EMP
055580020020-64;055580020020;100mN32098E41426;MC;NA;2;61;M;F;5064;EMP
055580020020-64;055580020020;100mN32098E41426;MC;NA;2;47;M;M;4049;NEP
055580020020-65;055580020020;100mN32100E41440;MC;NA;2;59;M;F;5064;NEP
055580020020-65;055580020020;100mN32100E41440;MC;NA;2;56;M;M;5064;EMP
055580020020-66;055580020020;100mN32129E41466;MC;NA;2;40;M;F;4049;EMP
055580020020-66;055580020020;100mN32129E41466;MC;NA;2;40;M;M;4049;EMP
055580020020-67;055580020020;100mN32106E41433;MC;NA;4;23;M;F;1824;NEP
055580020020-67;055580020020;100mN32106E41433;MC;NA;4;23;M;M;1824;EMP
055580020020-67;055580020020;100mN32106E41433;MC;NA;4;8;S;M;0614;NEP
055580020020-67;055580020020;100mN32106E41433;MC;NA;4;6;S;F;0614;NEP
055580020020-68;055580020020;100mN32115E41437;SM;NA;3;16;S;M;1517;NEP
055580020020-68;055580020020;100mN32115E41437;SM;NA;3;1;S;M;0003;NEP
055580020020-68;055580020020;100mN32115E41437;SM;NA;3;0;S;F;0003;NEP
055580020020-69;055580020020;100mN32115E41437;MC;NA;5;53;M;M;5064;NEP
055580020020-69;055580020020;100mN32115E41437;MC;NA;5;52;M;F;5064;EMP
055580020020-69;055580020020;100mN32115E41437;MC;NA;5;12;S;F;0614;NEP
055580020020-69;055580020020;100mN32115E41437;MC;NA;5;15;S;F;1517;NEP
055580020020-69;055580020020;100mN32115E41437;MC;NA;5;10;S;F;0614;NEP
055580020020-70;055580020020;100mN32114E41435;MC;NA;2;53;M;F;5064;NEP
055580020020-70;055580020020;100mN32114E41435;MC;NA;2;56;M;M;5064;NEP
055580020020-71;055580020020;100mN32115E41437;SF;MIX;3;81;S;M;75XX;EMP
055580020020-71;055580020020;100mN32115E41437;SF;MIX;3;62;D;F;5064;EMP
055580020020-71;055580020020;100mN32115E41437;SF;MIX;3;45;M;F;4049;EMP
055580020020-72;055580020020;100mN32105E41436;MC;NA;4;60;M;M;5064;NEP
055580020020-72;055580020020;100mN32105E41436;MC;NA;4;57;W;F;5064;EMP
055580020020-72;055580020020;100mN32105E41436;MC;NA;4;3;S;F;0305;NEP
055580020020-72;055580020020;100mN32105E41436;MC;NA;4;16;S;M;1517;NEP
055580020020-73;055580020020;100mN32110E41436;S;NA;1;66;S;M;6574;EMP
055580020020-74;055580020020;100mN32098E41435;S;OS;1;47;S;M;4049;EMP
055580020020-75;055580020020;100mN32110E41429;MC;NA;4;61;M;F;5064;EMP
055580020020-75;055580020020;100mN32110E41429;MC;NA;4;35;M;F;3039;NEP
055580020020-75;055580020020;100mN32110E41429;MC;NA;4;11;S;F;0614;NEP
055580020020-75;055580020020;100mN32110E41429;MC;NA;4;3;S;F;0305;NEP
055580020020-76;055580020020;100mN32111E41433;MC;MIX;2;65;M;F;6574;EMP
055580020020-76;055580020020;100mN32111E41433;MC;MIX;2;56;M;F;5064;NEP
055580020020-77;055580020020;100mN32108E41435;MC;NA;2;45;M;F;4049;EMP
055580020020-77;055580020020;100mN32108E41435;MC;NA;2;47;M;M;4049;NEP
055580020020-78;055580020020;100mN32093E41440;MC;NA;2;61;M;M;5064;EMP
055580020020-78;055580020020;100mN32093E41440;MC;NA;2;45;M;F;4049;NEP
055580020020-79;055580020020;100mN32115E41437;MC;MIX;2;66;M;F;6574;EMP
055580020020-79;055580020020;100mN32115E41437;MC;MIX;2;84;M;F;75XX;EMP
055580020020-80;055580020020;100mN32115E41437;MC;OS;2;77;M;F;75XX;EMP
055580020020-80;055580020020;100mN32115E41437;MC;OS;2;68;M;M;6574;NEP
055580020020-81;055580020020;100mN32115E41437;MC;NA;3;18;M;F;1824;EMP
055580020020-81;055580020020;100mN32115E41437;MC;NA;3;45;M;M;4049;EMP
055580020020-81;055580020020;100mN32115E41437;MC;NA;3;1;S;F;0003;NEP
055580020020-82;055580020020;100mN32094E41437;PO;NA;5;44;S;M;4049;EMP
055580020020-82;055580020020;100mN32094E41437;PO;NA;5;47;S;M;4049;NEP
055580020020-82;055580020020;100mN32094E41437;PO;NA;5;19;W;M;1824;EMP
055580020020-82;055580020020;100mN32094E41437;PO;NA;5;13;S;M;0614;NEP
055580020020-82;055580020020;100mN32094E41437;PO;NA;5;15;S;F;1517;NEP
055580020020-83;055580020020;100mN32107E41430;PO;NA;5;27;S;F;2529;NEP
055580020020-83;055580020020;100mN32107E41430;PO;NA;5;26;S;F;2529;EMP
055580020020-83;055580020020;100mN32107E41430;PO;NA;5;11;S;M;0614;NEP
055580020020-83;055580020020;100mN32107E41430;PO;NA;5;6;S;M;0614;NEP
055580020020-83;055580020020;100mN32107E41430;PO;NA;5;4;S;M;0305;NEP
055580020020-84;055580020020;100mN32115E41437;MC;OS;2;87;M;F;75XX;NEP
055580020020-84;055580020020;100mN32115E41437;MC;OS;2;87;M;M;75XX;NEP
055580020020-85;055580020020;100mN32112E41434;MC;NA;3;43;M;F;4049;EMP
055580020020-85;055580020020;100mN32112E41434;MC;NA;3;44;M;M;4049;EMP
055580020020-85;055580020020;100mN32112E41434;MC;NA;3;10;S;M;0614;NEP
055580020020-86;055580020020;100mN32111E41437;S;OS;1;48;S;M;4049;NEP
055580020020-87;055580020020;100mN32104E41440;MC;MIX;2;70;M;M;6574;EMP
055580020020-87;055580020020;100mN32104E41440;MC;MIX;2;36;S;M;3039;NEP
055580020020-88;055580020020;100mN32107E41431;MC;MIX;2;81;M;F;75XX;EMP
055580020020-88;055580020020;100mN32107E41431;MC;MIX;2;11;S;M;0614;NEP
055580020020-89;055580020020;100mN32115E41437;MC;NA;3;54;M;F;5064;NEP
055580020020-89;055580020020;100mN32115E41437;MC;NA;3;55;M;M;5064;EMP
055580020020-89;055580020020;100mN32115E41437;MC;NA;3;3;S;F;0305;NEP
055580020020-90;055580020020;100mN32115E41437;S;NA;1;48;S;M;4049;EMP
055580020020-91;055580020020;100mN32095E41442;MC;NA;4;28;M;M;2529;EMP
055580020020-91;055580020020;100mN32095E41442;MC;NA;4;27;M;F;2529;EMP
055580020020-91;055580020020;100mN32095E41442;MC;NA;4;10;S;F;0614;NEP
055580020020-91;055580020020;100mN32095E41442;MC;NA;4;2;S;F;0003;NEP
055580020020-92;055580020020;100mN32098E41439;S;NA;1;58;S;M;5064;EMP
055580020020-93;055580020020;100mN32101E41436;MC;OS;4;75;M;M;75XX;EMP
055580020020-93;055580020020;100mN32101E41436;MC;OS;4;73;M;F;6574;NEP
055580020020-93;055580020020;100mN32101E41436;MC;OS;4;73;S;F;6574;NEP
055580020020-93;055580020020;100mN32101E41436;MC;OS;4;65;M;M;6574;NEP
055580020020-94;055580020020;100mN32101E41436;MC;NA;2;48;M;M;4049;EMP
055580020020-94;055580020020;100mN32101E41436;MC;NA;2;50;M;F;5064;NEP
055580020020-95;055580020020;100mN32104E41438;S;NA;1;70;W;F;6574;NEP
055580020020-96;055580020020;100mN32110E41435;S;NA;1;43;S;F;4049;EMP
055580020020-97;055580020020;100mN32101E41436;MC;NA;2;21;M;M;1824;EMP
055580020020-97;055580020020;100mN32101E41436;MC;NA;2;18;M;F;1824;NEP
055580020020-98;055580020020;100mN32116E41440;S;OS;1;62;D;M;5064;EMP
055580020020-99;055580020020;100mN32105E41438;PO;OS;2;65;S;F;6574;EMP
055580020020-99;055580020020;100mN32105E41438;PO;OS;2;75;S;F;75XX;NEP
055580020020-100;055580020020;100mN32101E41436;MC;NA;3;38;M;M;3039;NEP
055580020020-100;055580020020;100mN32101E41436;MC;NA;3;38;M;F;3039;NEP
055580020020-100;055580020020;100mN32101E41436;MC;NA;3;21;M;M;1824;EMP
055580020020-101;055580020020;100mN32101E41442;S;NA;1;21;S;M;1824;NEP
055580020020-102;055580020020;100mN32095E41440;S;NA;1;62;W;F;5064;NEP
055580020020-103;055580020020;100mN32096E41442;S;OS;1;62;M;F;5064;NEP
055580020020-104;055580020020;100mN32115E41421;MC;MIX;2;68;M;F;6574;EMP
055580020020-104;055580020020;100mN32115E41421;MC;MIX;2;32;S;M;3039;EMP
055580020020-105;055580020020;100mN32114E41436;MC;OS;2;70;M;M;6574;EMP
055580020020-105;055580020020;100mN32114E41436;MC;OS;2;79;M;F;75XX;EMP
055580020020-106;055580020020;100mN32114E41436;MC;OS;2;70;M;M;6574;EMP
055580020020-106;055580020020;100mN32114E41436;MC;OS;2;66;M;F;6574;NEP
055580020020-107;055580020020;100mN32101E41441;S;OS;1;58;M;M;5064;EMP
055580020020-108;055580020020;100mN32114E41436;S;NA;1;38;S;M;3039;EMP
055580020020-109;055580020020;100mN32114E41436;S;OS;1;16;S;M;1517;NEP
055580020020-110;055580020020;100mN32103E41443;PO;NA;4;55;S;F;5064;NEP
055580020020-110;055580020020;100mN32103E41443;PO;NA;4;52;S;F;5064;EMP
055580020020-110;055580020020;100mN32103E41443;PO;NA;4;8;S;M;0614;NEP
055580020020-110;055580020020;100mN32103E41443;PO;NA;4;40;S;F;4049;EMP
055580020020-111;055580020020;100mN32103E41439;S;NA;1;56;W;F;5064;EMP
055580020020-112;055580020020;100mN32108E41432;SF;NA;2;40;S;F;4049;EMP
055580020020-112;055580020020;100mN32108E41432;SF;NA;2;3;S;F;0305;NEP
055580020020-113;055580020020;100mN32114E41436;MC;MIX;4;72;M;F;6574;EMP
055580020020-113;055580020020;100mN32114E41436;MC;MIX;4;51;M;F;5064;EMP
055580020020-113;055580020020;100mN32114E41436;MC;MIX;4;54;M;M;5064;EMP
055580020020-113;055580020020;100mN32114E41436;MC;MIX;4;11;S;M;0614;NEP
055580020020-114;055580020020;100mN32105E41436;MC;NA;4;60;M;M;5064;NEP
055580020020-114;055580020020;100mN32105E41436;MC;NA;4;57;W;F;5064;EMP
055580020020-114;055580020020;100mN32105E41436;MC;NA;4;3;S;F;0305;NEP
055580020020-114;055580020020;100mN32105E41436;MC;NA;4;16;S;M;1517;NEP
055580020020-115;055580020020;100mN32111E41432;S;NA;1;16;S;F;1517;EMP
055580020020-116;055580020020;100mN32098E41439;S;NA;1;58;S;M;5064;EMP
055580020020-117;055580020020;100mN32125E41465;S;NA;1;31;S;F;3039;NEP
055580020020-118;055580020020;100mN32114E41436;MC;NA;2;47;M;F;4049;EMP
055580020020-118;055580020020;100mN32114E41436;MC;NA;2;51;M;M;5064;NEP
055580020020-119;055580020020;100mN32093E41438;S;NA;1;52;D;F;5064;NEP
055580020020-120;055580020020;100mN32105E41441;S;OS;1;52;S;M;5064;EMP
055580020020-121;055580020020;100mN32110E41434;MC;OS;4;73;M;F;6574;NEP
055580020020-121;055580020020;100mN32110E41434;MC;OS;4;68;M;M;6574;EMP
055580020020-121;055580020020;100mN32110E41434;MC;OS;4;66;S;M;6574;EMP
055580020020-121;055580020020;100mN32110E41434;MC;OS;4;85;S;F;75XX;NEP
055580020020-122;055580020020;100mN32112E41437;MC;NA;2;22;M;M;1824;EMP
055580020020-122;055580020020;100mN32112E41437;MC;NA;2;18;M;F;1824;EMP
055580020020-123;055580020020;100mN32094E41440;PO;NA;5;55;S;F;5064;EMP
055580020020-123;055580020020;100mN32094E41440;PO;NA;5;62;S;M;5064;NEP
055580020020-123;055580020020;100mN32094E41440;PO;NA;5;32;M;F;3039;NEP
055580020020-123;055580020020;100mN32094E41440;PO;NA;5;35;D;F;3039;NEP
055580020020-123;055580020020;100mN32094E41440;PO;NA;5;16;S;M;1517;EMP
055580020020-124;055580020020;100mN32106E41430;S;OS;1;21;S;M;1824;NEP
055580020020-125;055580020020;100mN32105E41442;MC;NA;4;30;M;F;3039;EMP
055580020020-125;055580020020;100mN32105E41442;MC;NA;4;34;M;M;3039;NEP
055580020020-125;055580020020;100mN32105E41442;MC;NA;4;12;S;F;0614;NEP
055580020020-125;055580020020;100mN32105E41442;MC;NA;4;6;S;M;0614;NEP
055580020020-126;055580020020;100mN32102E41440;MC;OS;3;76;M;M;75XX;NEP
055580020020-126;055580020020;100mN32102E41440;MC;OS;3;69;M;F;6574;EMP
055580020020-126;055580020020;100mN32102E41440;MC;OS;3;67;M;M;6574;NEP
055580020020-127;055580020020;100mN32102E41440;S;NA;1;46;D;M;4049;NEP
055580020020-128;055580020020;100mN32102E41440;MC;OS;2;69;M;M;6574;EMP
055580020020-128;055580020020;100mN32102E41440;MC;OS;2;66;M;F;6574;NEP
055580020020-129;055580020020;100mN32102E41440;MC;MIX;2;82;M;M;75XX;EMP
055580020020-129;055580020020;100mN32102E41440;MC;MIX;2;56;S;M;5064;EMP
055580020020-130;055580020020;100mN32105E41440;S;OS;1;18;S;F;1824;EMP
055580020020-131;055580020020;100mN32117E41438;S;NA;1;45;D;F;4049;EMP
055580020020-132;055580020020;100mN32112E41429;MC;MIX;4;67;M;F;6574;NEP
055580020020-132;055580020020;100mN32112E41429;MC;MIX;4;23;M;F;1824;EMP
055580020020-132;055580020020;100mN32112E41429;MC;MIX;4;26;M;M;2529;NEP
055580020020-132;055580020020;100mN32112E41429;MC;MIX;4;6;S;F;0614;NEP
055580020020-133;055580020020;100mN32102E41440;S;NA;1;48;M;F;4049;EMP
055580020020-134;055580020020;100mN32096E41437;S;OS;1;45;M;F;4049;EMP
055580020020-135;055580020020;100mN32128E41468;S;NA;1;61;S;M;5064;EMP
055580020020-136;055580020020;100mN32110E41431;MC;NA;5;61;M;M;5064;EMP
055580020020-136;055580020020;100mN32110E41431;MC;NA;5;60;M;F;5064;NEP
055580020020-136;055580020020;100mN32110E41431;MC;NA;5;13;S;F;0614;NEP
055580020020-136;055580020020;100mN32110E41431;MC;NA;5;6;S;M;0614;NEP
055580020020-136;055580020020;100mN32110E41431;MC;NA;5;7;S;F;0614;NEP
055580020020-137;055580020020;100mN32104E41441;MC;NA;2;46;M;M;4049;EMP
055580020020-137;055580020020;100mN32104E41441;MC;NA;2;45;M;F;4049;NEP
055580020020-138;055580020020;100mN32104E41439;S;OS;1;54;D;F;5064;EMP
055580020020-139;055580020020;100mN32101E41434;SF;NA;2;48;W;F;4049;NEP
