household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059780012012-77;059780012012;100mN31547E41685;MC;NA;4;41;M;F;4049;NEP
059780012012-77;059780012012;100mN31547E41685;MC;NA;4;38;M;M;3039;EMP
059780012012-77;059780012012;100mN31547E41685;MC;NA;4;1;S;F;0003;NEP
059780012012-77;059780012012;100mN31547E41685;MC;NA;4;10;S;F;0614;NEP
059780012012-78;059780012012;100mN31548E41591;MC;NA;3;38;M;F;3039;NEP
059780012012-78;059780012012;100mN31548E41591;MC;NA;3;56;M;M;5064;NEP
059780012012-78;059780012012;100mN31548E41591;MC;NA;3;12;S;M;0614;NEP
059780012012-79;059780012012;100mN31547E41685;MC;NA;2;31;M;F;3039;NEP
059780012012-79;059780012012;100mN31547E41685;MC;NA;2;28;M;M;2529;EMP
059780012012-80;059780012012;100mN31539E41660;S;NA;1;44;M;M;4049;EMP
059780012012-81;059780012012;100mN31537E41664;MC;OS;3;89;M;F;75XX;EMP
059780012012-81;059780012012;100mN31537E41664;MC;OS;3;8;S;F;0614;NEP
059780012012-81;059780012012;100mN31537E41664;MC;OS;3;66;W;M;6574;EMP
059780012012-82;059780012012;100mN31571E41640;S;NA;1;56;S;M;5064;EMP
059780012012-83;059780012012;100mN31538E41672;S;OS;1;51;M;M;5064;EMP
059780012012-84;059780012012;100mN31547E41594;PO;MIX;6;79;M;M;75XX;EMP
059780012012-84;059780012012;100mN31547E41594;PO;MIX;6;52;S;F;5064;EMP
059780012012-84;059780012012;100mN31547E41594;PO;MIX;6;53;S;M;5064;EMP
059780012012-84;059780012012;100mN31547E41594;PO;MIX;6;9;S;M;0614;NEP
059780012012-84;059780012012;100mN31547E41594;PO;MIX;6;13;S;F;0614;NEP
059780012012-84;059780012012;100mN31547E41594;PO;MIX;6;7;S;M;0614;NEP
059780012012-85;059780012012;100mN31550E41606;MC;OS;2;71;M;F;6574;NEP
059780012012-85;059780012012;100mN31550E41606;MC;OS;2;81;M;M;75XX;EMP
059780012012-86;059780012012;100mN31555E41683;S;NA;1;62;M;M;5064;EMP
059780012012-87;059780012012;100mN31540E41626;S;OS;1;46;S;M;4049;NEP
059780012012-88;059780012012;100mN31555E41683;MC;NA;2;37;M;M;3039;EMP
059780012012-88;059780012012;100mN31555E41683;MC;NA;2;32;M;F;3039;EMP
059780012012-89;059780012012;100mN31548E41590;S;OS;1;54;S;M;5064;EMP
059780012012-90;059780012012;100mN31546E41629;MC;NA;2;42;M;F;4049;EMP
059780012012-90;059780012012;100mN31546E41629;MC;NA;2;41;M;M;4049;EMP
059780012012-91;059780012012;100mN31550E41626;S;NA;1;50;S;M;5064;NEP
059780012012-92;059780012012;100mN31546E41629;S;NA;1;60;M;M;5064;EMP
059780012012-93;059780012012;100mN31543E41605;S;NA;1;77;M;M;75XX;NEP
059780012012-94;059780012012;100mN31545E41618;S;OS;1;40;M;M;4049;NEP
059780012012-95;059780012012;100mN31543E41605;MC;NA;2;22;M;F;1824;NEP
059780012012-95;059780012012;100mN31543E41605;MC;NA;2;23;M;M;1824;EMP
059780012012-96;059780012012;100mN31543E41605;MC;OS;4;73;M;M;6574;EMP
059780012012-96;059780012012;100mN31543E41605;MC;OS;4;68;M;F;6574;EMP
059780012012-96;059780012012;100mN31543E41605;MC;OS;4;69;W;F;6574;EMP
059780012012-96;059780012012;100mN31543E41605;MC;OS;4;65;S;F;6574;NEP
059780012012-97;059780012012;100mN31572E41686;MC;OS;2;69;M;M;6574;EMP
059780012012-97;059780012012;100mN31572E41686;MC;OS;2;68;M;F;6574;NEP
059780012012-98;059780012012;100mN31543E41667;MC;NA;2;46;M;F;4049;EMP
059780012012-98;059780012012;100mN31543E41667;MC;NA;2;47;M;M;4049;NEP
059780012012-99;059780012012;100mN31543E41605;SM;NA;3;42;S;M;4049;EMP
059780012012-99;059780012012;100mN31543E41605;SM;NA;3;20;D;F;1824;NEP
059780012012-99;059780012012;100mN31543E41605;SM;NA;3;9;S;F;0614;NEP
059780012012-100;059780012012;100mN31543E41605;S;NA;1;43;M;F;4049;NEP
059780012012-101;059780012012;100mN31539E41658;MC;MIX;2;66;M;M;6574;NEP
059780012012-101;059780012012;100mN31539E41658;MC;MIX;2;63;M;F;5064;NEP
059780012012-102;059780012012;100mN31536E41660;MC;NA;3;61;M;M;5064;EMP
059780012012-102;059780012012;100mN31536E41660;MC;NA;3;59;M;F;5064;NEP
059780012012-102;059780012012;100mN31536E41660;MC;NA;3;8;S;M;0614;NEP
059780012012-103;059780012012;100mN31543E41605;MC;NA;2;44;M;M;4049;NEP
059780012012-103;059780012012;100mN31543E41605;MC;NA;2;43;M;F;4049;NEP
059780012012-104;059780012012;100mN31557E41617;MC;MIX;2;68;M;F;6574;EMP
059780012012-104;059780012012;100mN31557E41617;MC;MIX;2;15;S;M;1517;EMP
059780012012-105;059780012012;100mN31543E41630;MC;OS;2;84;M;F;75XX;NEP
059780012012-105;059780012012;100mN31543E41630;MC;OS;2;84;M;M;75XX;EMP
059780012012-106;059780012012;100mN31546E41613;MC;NA;2;46;M;F;4049;NEP
059780012012-106;059780012012;100mN31546E41613;MC;NA;2;46;M;M;4049;EMP
059780012012-107;059780012012;100mN31542E41628;MC;NA;2;56;M;M;5064;NEP
059780012012-107;059780012012;100mN31542E41628;MC;NA;2;54;M;F;5064;NEP
059780012012-108;059780012012;100mN31543E41684;PO;MIX;2;69;S;F;6574;EMP
059780012012-108;059780012012;100mN31543E41684;PO;MIX;2;44;S;M;4049;EMP
059780012012-109;059780012012;100mN31546E41613;MC;NA;3;43;M;F;4049;EMP
059780012012-109;059780012012;100mN31546E41613;MC;NA;3;44;M;M;4049;NEP
059780012012-109;059780012012;100mN31546E41613;MC;NA;3;9;S;M;0614;NEP
059780012012-110;059780012012;100mN31536E41657;MC;NA;3;48;M;M;4049;NEP
059780012012-110;059780012012;100mN31536E41657;MC;NA;3;47;M;F;4049;NEP
059780012012-110;059780012012;100mN31536E41657;MC;NA;3;16;S;F;1517;EMP
059780012012-111;059780012012;100mN31539E41649;MC;NA;2;42;M;M;4049;EMP
059780012012-111;059780012012;100mN31539E41649;MC;NA;2;35;M;F;3039;EMP
059780012012-112;059780012012;100mN31543E41603;MC;NA;2;47;M;M;4049;EMP
059780012012-112;059780012012;100mN31543E41603;MC;NA;2;38;M;F;3039;EMP
059780012012-113;059780012012;100mN31548E41596;S;NA;1;42;M;F;4049;NEP
059780012012-114;059780012012;100mN31570E41638;S;NA;1;85;D;F;75XX;NEP
059780012012-115;059780012012;100mN31543E41603;MC;NA;2;46;M;M;4049;NEP
059780012012-115;059780012012;100mN31543E41603;MC;NA;2;42;M;F;4049;NEP
059780012012-116;059780012012;100mN31569E41645;NA;OS;2;47;S;M;4049;NEP
059780012012-116;059780012012;100mN31569E41645;NA;OS;2;44;M;F;4049;EMP
059780012012-117;059780012012;100mN31549E41658;MC;NA;3;60;M;M;5064;NEP
059780012012-117;059780012012;100mN31549E41658;MC;NA;3;52;M;F;5064;NEP
059780012012-117;059780012012;100mN31549E41658;MC;NA;3;16;S;M;1517;EMP
059780012012-118;059780012012;100mN31537E41663;S;NA;1;53;M;F;5064;EMP
059780012012-119;059780012012;100mN31539E41653;PO;NA;2;58;S;M;5064;EMP
059780012012-119;059780012012;100mN31539E41653;PO;NA;2;57;S;M;5064;EMP
059780012012-120;059780012012;100mN31571E41646;S;NA;1;61;W;F;5064;EMP
059780012012-121;059780012012;100mN31568E41642;MC;MIX;2;79;M;M;75XX;EMP
059780012012-121;059780012012;100mN31568E41642;MC;MIX;2;23;M;F;1824;NEP
059780012012-122;059780012012;100mN31568E41642;MC;MIX;3;70;M;M;6574;EMP
059780012012-122;059780012012;100mN31568E41642;MC;MIX;3;27;M;F;2529;EMP
059780012012-122;059780012012;100mN31568E41642;MC;MIX;3;21;M;M;1824;EMP
059780012012-123;059780012012;100mN31554E41617;MC;NA;2;20;M;M;1824;EMP
059780012012-123;059780012012;100mN31554E41617;MC;NA;2;20;M;F;1824;UEP
059780012012-124;059780012012;100mN31540E41653;MC;NA;4;57;M;F;5064;UEP
059780012012-124;059780012012;100mN31540E41653;MC;NA;4;58;M;M;5064;EMP
059780012012-124;059780012012;100mN31540E41653;MC;NA;4;21;M;M;1824;EMP
059780012012-124;059780012012;100mN31540E41653;MC;NA;4;15;S;F;1517;NEP
059780012012-125;059780012012;100mN31568E41642;S;NA;1;40;S;M;4049;EMP
059780012012-126;059780012012;100mN31541E41649;S;OS;1;27;M;M;2529;EMP
059780012012-127;059780012012;100mN31543E41649;MC;NA;4;40;M;F;4049;EMP
059780012012-127;059780012012;100mN31543E41649;MC;NA;4;46;M;M;4049;EMP
059780012012-127;059780012012;100mN31543E41649;MC;NA;4;20;D;F;1824;EMP
059780012012-127;059780012012;100mN31543E41649;MC;NA;4;16;S;M;1517;EMP
059780012012-128;059780012012;100mN31568E41642;S;NA;1;30;M;F;3039;EMP
059780012012-129;059780012012;100mN31568E41642;MC;NA;4;47;M;M;4049;NEP
059780012012-129;059780012012;100mN31568E41642;MC;NA;4;47;M;F;4049;NEP
059780012012-129;059780012012;100mN31568E41642;MC;NA;4;16;S;F;1517;EMP
059780012012-129;059780012012;100mN31568E41642;MC;NA;4;6;S;F;0614;NEP
059780012012-130;059780012012;100mN31543E41648;PO;OS;2;70;S;M;6574;EMP
059780012012-130;059780012012;100mN31543E41648;PO;OS;2;71;S;F;6574;EMP
059780012012-131;059780012012;100mN31569E41645;S;NA;1;52;S;M;5064;NEP
059780012012-132;059780012012;100mN31557E41617;PO;NA;3;54;S;M;5064;EMP
059780012012-132;059780012012;100mN31557E41617;PO;NA;3;48;S;F;4049;NEP
059780012012-132;059780012012;100mN31557E41617;PO;NA;3;8;S;M;0614;NEP
059780012012-133;059780012012;100mN31538E41661;S;OS;1;54;D;M;5064;EMP
059780012012-134;059780012012;100mN31577E41659;MC;OS;2;73;M;F;6574;EMP
059780012012-134;059780012012;100mN31577E41659;MC;OS;2;73;M;M;6574;EMP
059780012012-135;059780012012;100mN31548E41597;S;NA;1;62;M;M;5064;EMP
059780012012-136;059780012012;100mN31546E41595;S;NA;1;57;M;M;5064;NEP
059780012012-137;059780012012;100mN31546E41595;MC;NA;5;27;M;M;2529;EMP
059780012012-137;059780012012;100mN31546E41595;MC;NA;5;25;M;F;2529;EMP
059780012012-137;059780012012;100mN31546E41595;MC;NA;5;11;S;M;0614;NEP
059780012012-137;059780012012;100mN31546E41595;MC;NA;5;3;S;M;0305;NEP
059780012012-137;059780012012;100mN31546E41595;MC;NA;5;12;S;M;0614;NEP
059780012012-138;059780012012;100mN31535E41662;MC;NA;3;58;M;M;5064;EMP
059780012012-138;059780012012;100mN31535E41662;MC;NA;3;56;M;F;5064;EMP
059780012012-138;059780012012;100mN31535E41662;MC;NA;3;19;D;M;1824;NEP
059780012012-139;059780012012;100mN31538E41670;MC;MIX;3;70;M;F;6574;EMP
059780012012-139;059780012012;100mN31538E41670;MC;MIX;3;42;M;M;4049;NEP
059780012012-139;059780012012;100mN31538E41670;MC;MIX;3;40;M;F;4049;EMP
059780012012-140;059780012012;100mN31540E41623;MC;OS;2;84;M;F;75XX;EMP
059780012012-140;059780012012;100mN31540E41623;MC;OS;2;84;M;M;75XX;NEP
059780012012-141;059780012012;100mN31546E41605;S;NA;1;43;W;M;4049;EMP
059780012012-142;059780012012;100mN31567E41681;S;NA;1;73;M;F;6574;NEP
059780012012-143;059780012012;100mN31542E41605;PO;NA;2;47;S;F;4049;EMP
059780012012-143;059780012012;100mN31542E41605;PO;NA;2;48;S;M;4049;NEP
059780012012-144;059780012012;100mN31544E41657;MC;NA;2;43;M;M;4049;EMP
059780012012-144;059780012012;100mN31544E41657;MC;NA;2;41;M;F;4049;UEP
059780012012-145;059780012012;100mN31535E41665;MC;OS;2;66;M;M;6574;NEP
059780012012-145;059780012012;100mN31535E41665;MC;OS;2;81;M;F;75XX;NEP
059780012012-146;059780012012;100mN31550E41695;MC;NA;2;63;M;F;5064;EMP
059780012012-146;059780012012;100mN31550E41695;MC;NA;2;58;M;M;5064;EMP
059780012012-147;059780012012;100mN31544E41655;MC;NA;2;42;M;M;4049;NEP
059780012012-147;059780012012;100mN31544E41655;MC;NA;2;40;M;F;4049;NEP
059780012012-148;059780012012;100mN31541E41650;PO;MIX;3;73;M;F;6574;EMP
