household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660012012-12;055660012012;100mN32231E41573;MC;NA;4;4;S;F;0305;NEP
055660012012-12;055660012012;100mN32231E41573;MC;NA;4;1;S;F;0003;NEP
055660012012-13;055660012012;100mN32281E41596;MC;NA;2;36;M;F;3039;EMP
055660012012-13;055660012012;100mN32281E41596;MC;NA;2;36;M;M;3039;EMP
055660012012-14;055660012012;100mN32262E41534;MC;NA;2;56;M;F;5064;NEP
055660012012-14;055660012012;100mN32262E41534;MC;NA;2;48;M;M;4049;NEP
055660012012-15;055660012012;100mN32223E41574;S;NA;1;23;M;F;1824;NEP
055660012012-16;055660012012;100mN32262E41533;MC;OS;3;65;M;F;6574;NEP
055660012012-16;055660012012;100mN32262E41533;MC;OS;3;66;M;M;6574;EMP
055660012012-16;055660012012;100mN32262E41533;MC;OS;3;89;M;F;75XX;EMP
055660012012-17;055660012012;100mN32226E41579;NA;OS;4;27;M;F;2529;NEP
055660012012-17;055660012012;100mN32226E41579;NA;OS;4;47;M;F;4049;EMP
055660012012-17;055660012012;100mN32226E41579;NA;OS;4;48;D;M;4049;EMP
055660012012-17;055660012012;100mN32226E41579;NA;OS;4;38;S;F;3039;EMP
055660012012-18;055660012012;100mN32239E41555;S;NA;1;42;S;M;4049;EMP
055660012012-19;055660012012;100mN32235E41568;MC;MIX;2;65;M;F;6574;EMP
055660012012-19;055660012012;100mN32235E41568;MC;MIX;2;60;M;M;5064;EMP
055660012012-20;055660012012;100mN32221E41551;SF;MIX;4;67;M;M;6574;EMP
055660012012-20;055660012012;100mN32221E41551;SF;MIX;4;68;W;F;6574;EMP
055660012012-20;055660012012;100mN32221E41551;SF;MIX;4;8;S;F;0614;NEP
055660012012-20;055660012012;100mN32221E41551;SF;MIX;4;41;W;F;4049;EMP
055660012012-21;055660012012;100mN32272E41530;MC;NA;2;62;M;F;5064;EMP
055660012012-21;055660012012;100mN32272E41530;MC;NA;2;63;M;M;5064;NEP
055660012012-22;055660012012;100mN32216E41576;S;OS;1;52;W;F;5064;EMP
055660012012-23;055660012012;100mN32227E41563;MC;NA;2;63;M;M;5064;EMP
055660012012-23;055660012012;100mN32227E41563;MC;NA;2;62;M;F;5064;EMP
055660012012-24;055660012012;100mN32223E41574;MC;NA;4;43;M;F;4049;NEP
055660012012-24;055660012012;100mN32223E41574;MC;NA;4;50;M;M;5064;NEP
055660012012-24;055660012012;100mN32223E41574;MC;NA;4;18;M;M;1824;EMP
055660012012-24;055660012012;100mN32223E41574;MC;NA;4;19;S;F;1824;EMP
055660012012-25;055660012012;100mN32271E41532;S;NA;1;84;M;F;75XX;EMP
055660012012-26;055660012012;100mN32236E41557;SF;MIX;2;68;D;F;6574;NEP
055660012012-26;055660012012;100mN32236E41557;SF;MIX;2;10;S;F;0614;NEP
055660012012-27;055660012012;100mN32223E41574;MC;OS;4;71;M;M;6574;EMP
055660012012-27;055660012012;100mN32223E41574;MC;OS;4;87;M;F;75XX;NEP
055660012012-27;055660012012;100mN32223E41574;MC;OS;4;67;W;F;6574;NEP
055660012012-27;055660012012;100mN32223E41574;MC;OS;4;68;M;M;6574;EMP
055660012012-28;055660012012;100mN32223E41574;MC;OS;3;66;M;F;6574;EMP
055660012012-28;055660012012;100mN32223E41574;MC;OS;3;68;M;M;6574;EMP
055660012012-28;055660012012;100mN32223E41574;MC;OS;3;81;S;F;75XX;NEP
055660012012-29;055660012012;100mN32266E41534;MC;OS;2;71;M;M;6574;NEP
055660012012-29;055660012012;100mN32266E41534;MC;OS;2;65;M;F;6574;EMP
055660012012-30;055660012012;100mN32234E41570;S;NA;1;55;S;F;5064;NEP
055660012012-31;055660012012;100mN32223E41574;MC;NA;4;50;M;M;5064;EMP
055660012012-31;055660012012;100mN32223E41574;MC;NA;4;44;M;F;4049;EMP
055660012012-31;055660012012;100mN32223E41574;MC;NA;4;2;S;F;0003;NEP
055660012012-31;055660012012;100mN32223E41574;MC;NA;4;0;S;F;0003;NEP
055660012012-32;055660012012;100mN32223E41574;S;NA;1;71;M;F;6574;EMP
055660012012-33;055660012012;100mN32223E41574;SM;NA;2;37;S;M;3039;EMP
055660012012-33;055660012012;100mN32223E41574;SM;NA;2;7;S;M;0614;NEP
055660012012-34;055660012012;100mN32224E41565;MC;NA;3;28;M;M;2529;EMP
055660012012-34;055660012012;100mN32224E41565;MC;NA;3;22;M;F;1824;EMP
055660012012-34;055660012012;100mN32224E41565;MC;NA;3;7;S;F;0614;NEP
055660012012-35;055660012012;100mN32224E41576;SF;MIX;2;86;W;F;75XX;EMP
055660012012-35;055660012012;100mN32224E41576;SF;MIX;2;6;S;M;0614;NEP
055660012012-36;055660012012;100mN32241E41555;MC;NA;4;53;M;F;5064;NEP
055660012012-36;055660012012;100mN32241E41555;MC;NA;4;55;M;M;5064;EMP
055660012012-36;055660012012;100mN32241E41555;MC;NA;4;26;M;F;2529;NEP
055660012012-36;055660012012;100mN32241E41555;MC;NA;4;30;M;M;3039;EMP
055660012012-37;055660012012;100mN32251E41590;MC;NA;4;55;M;F;5064;EMP
055660012012-37;055660012012;100mN32251E41590;MC;NA;4;60;M;M;5064;EMP
055660012012-37;055660012012;100mN32251E41590;MC;NA;4;0;S;F;0003;NEP
055660012012-37;055660012012;100mN32251E41590;MC;NA;4;13;S;M;0614;NEP
055660012012-38;055660012012;100mN32256E41535;MC;NA;2;53;M;F;5064;EMP
055660012012-38;055660012012;100mN32256E41535;MC;NA;2;62;M;M;5064;EMP
055660012012-39;055660012012;100mN32193E41591;MC;OS;3;65;M;F;6574;EMP
055660012012-39;055660012012;100mN32193E41591;MC;OS;3;68;M;M;6574;EMP
055660012012-39;055660012012;100mN32193E41591;MC;OS;3;71;S;F;6574;NEP
055660012012-40;055660012012;100mN32213E41567;S;NA;1;16;S;M;1517;EMP
055660012012-41;055660012012;100mN32237E41559;MC;NA;4;43;M;M;4049;EMP
055660012012-41;055660012012;100mN32237E41559;MC;NA;4;43;M;F;4049;EMP
055660012012-41;055660012012;100mN32237E41559;MC;NA;4;15;S;F;1517;NEP
055660012012-41;055660012012;100mN32237E41559;MC;NA;4;6;S;M;0614;NEP
055660012012-42;055660012012;100mN32245E41568;SF;NA;2;51;W;F;5064;EMP
055660012012-42;055660012012;100mN32245E41568;SF;NA;2;16;S;F;1517;EMP
055660012012-43;055660012012;100mN32234E41575;S;OS;1;32;D;F;3039;EMP
055660012012-44;055660012012;100mN32239E41576;PO;NA;2;56;S;M;5064;UEP
055660012012-44;055660012012;100mN32239E41576;PO;NA;2;18;S;F;1824;EMP
055660012012-45;055660012012;100mN32255E41628;MC;NA;2;25;M;F;2529;EMP
055660012012-45;055660012012;100mN32255E41628;MC;NA;2;27;M;M;2529;NEP
055660012012-46;055660012012;100mN32245E41568;MC;NA;2;57;M;F;5064;EMP
055660012012-46;055660012012;100mN32245E41568;MC;NA;2;60;M;M;5064;EMP
055660012012-47;055660012012;100mN32245E41568;S;NA;1;30;M;M;3039;EMP
055660012012-48;055660012012;100mN32231E41572;SF;MIX;2;84;S;F;75XX;EMP
055660012012-48;055660012012;100mN32231E41572;SF;MIX;2;4;S;M;0305;NEP
055660012012-49;055660012012;100mN32237E41575;MC;NA;2;34;M;M;3039;NEP
055660012012-49;055660012012;100mN32237E41575;MC;NA;2;28;M;F;2529;NEP
055660012012-50;055660012012;100mN32263E41532;S;NA;1;54;D;F;5064;EMP
055660012012-51;055660012012;100mN32228E41577;S;NA;1;31;S;M;3039;EMP
055660012012-52;055660012012;100mN32233E41559;S;NA;1;72;W;F;6574;NEP
055660012012-53;055660012012;100mN32245E41568;MC;NA;2;57;M;M;5064;EMP
055660012012-53;055660012012;100mN32245E41568;MC;NA;2;48;M;F;4049;NEP
055660012012-54;055660012012;100mN32227E41578;S;NA;1;51;M;M;5064;NEP
055660012012-55;055660012012;100mN32228E41575;S;NA;1;44;S;M;4049;EMP
055660012012-56;055660012012;100mN32239E41579;PO;NA;4;55;S;M;5064;EMP
055660012012-56;055660012012;100mN32239E41579;PO;NA;4;54;S;F;5064;NEP
055660012012-56;055660012012;100mN32239E41579;PO;NA;4;31;M;F;3039;NEP
055660012012-56;055660012012;100mN32239E41579;PO;NA;4;15;S;M;1517;NEP
055660012012-57;055660012012;100mN32226E41562;S;NA;1;20;M;F;1824;EMP
055660012012-58;055660012012;100mN32245E41568;PO;MIX;4;79;S;F;75XX;NEP
055660012012-58;055660012012;100mN32245E41568;PO;MIX;4;46;S;F;4049;EMP
055660012012-58;055660012012;100mN32245E41568;PO;MIX;4;54;S;F;5064;EMP
055660012012-58;055660012012;100mN32245E41568;PO;MIX;4;22;D;M;1824;EMP
055660012012-59;055660012012;100mN32235E41584;S;NA;1;55;D;M;5064;EMP
055660012012-60;055660012012;100mN32226E41555;MC;OS;2;83;M;M;75XX;EMP
055660012012-60;055660012012;100mN32226E41555;MC;OS;2;75;M;F;75XX;NEP
055660012012-61;055660012012;100mN32229E41574;MC;OS;4;66;M;F;6574;NEP
055660012012-61;055660012012;100mN32229E41574;MC;OS;4;65;M;M;6574;EMP
055660012012-61;055660012012;100mN32229E41574;MC;OS;4;72;M;M;6574;UEP
055660012012-61;055660012012;100mN32229E41574;MC;OS;4;68;M;F;6574;EMP
055660012012-62;055660012012;100mN32237E41557;MC;NA;4;45;M;M;4049;NEP
055660012012-62;055660012012;100mN32237E41557;MC;NA;4;45;M;F;4049;EMP
055660012012-62;055660012012;100mN32237E41557;MC;NA;4;13;S;F;0614;NEP
055660012012-62;055660012012;100mN32237E41557;MC;NA;4;0;S;M;0003;NEP
055660012012-63;055660012012;100mN32219E41587;PO;NA;3;26;S;F;2529;EMP
055660012012-63;055660012012;100mN32219E41587;PO;NA;3;28;S;F;2529;EMP
055660012012-63;055660012012;100mN32219E41587;PO;NA;3;10;S;M;0614;NEP
055660012012-64;055660012012;100mN32237E41557;MC;OS;2;81;M;F;75XX;NEP
055660012012-64;055660012012;100mN32237E41557;MC;OS;2;89;M;M;75XX;EMP
055660012012-65;055660012012;100mN32275E41519;SF;MIX;2;77;W;F;75XX;EMP
055660012012-65;055660012012;100mN32275E41519;SF;MIX;2;43;S;F;4049;EMP
055660012012-66;055660012012;100mN32236E41572;S;NA;1;58;D;M;5064;EMP
055660012012-67;055660012012;100mN32227E41571;SF;NA;4;80;W;F;75XX;NEP
055660012012-67;055660012012;100mN32227E41571;SF;NA;4;16;S;M;1517;NEP
055660012012-67;055660012012;100mN32227E41571;SF;NA;4;15;S;F;1517;EMP
055660012012-67;055660012012;100mN32227E41571;SF;NA;4;21;M;M;1824;EMP
055660012012-68;055660012012;100mN32231E41571;SF;NA;2;57;D;F;5064;NEP
055660012012-68;055660012012;100mN32231E41571;SF;NA;2;12;S;M;0614;NEP
055660012012-69;055660012012;100mN32237E41557;MC;NA;4;26;M;F;2529;NEP
055660012012-69;055660012012;100mN32237E41557;MC;NA;4;35;M;M;3039;EMP
055660012012-69;055660012012;100mN32237E41557;MC;NA;4;7;S;F;0614;NEP
055660012012-69;055660012012;100mN32237E41557;MC;NA;4;1;S;F;0003;NEP
055660012012-70;055660012012;100mN32253E41626;S;NA;1;41;W;F;4049;NEP
055660012012-71;055660012012;100mN32233E41582;MC;NA;2;56;M;F;5064;EMP
055660012012-71;055660012012;100mN32233E41582;MC;NA;2;53;M;M;5064;NEP
055660012012-72;055660012012;100mN32237E41557;MC;NA;2;20;M;F;1824;EMP
055660012012-72;055660012012;100mN32237E41557;MC;NA;2;20;M;M;1824;EMP
055660012012-73;055660012012;100mN32237E41557;MC;OS;3;66;M;F;6574;EMP
055660012012-73;055660012012;100mN32237E41557;MC;OS;3;69;M;M;6574;EMP
055660012012-73;055660012012;100mN32237E41557;MC;OS;3;70;M;M;6574;NEP
055660012012-74;055660012012;100mN32224E41575;NA;NA;4;76;S;F;75XX;EMP
055660012012-74;055660012012;100mN32224E41575;NA;NA;4;57;S;M;5064;NEP
055660012012-74;055660012012;100mN32224E41575;NA;NA;4;60;W;F;5064;EMP
055660012012-74;055660012012;100mN32224E41575;NA;NA;4;81;D;F;75XX;EMP
055660012012-75;055660012012;100mN32263E41537;S;OS;1;41;M;F;4049;NEP
055660012012-76;055660012012;100mN32237E41557;MC;NA;2;41;M;F;4049;NEP
055660012012-76;055660012012;100mN32237E41557;MC;NA;2;40;M;M;4049;EMP
055660012012-77;055660012012;100mN32240E41577;S;NA;1;16;S;M;1517;UEP
055660012012-78;055660012012;100mN32271E41520;MC;MIX;3;67;M;M;6574;UEP
055660012012-78;055660012012;100mN32271E41520;MC;MIX;3;61;M;M;5064;EMP
055660012012-78;055660012012;100mN32271E41520;MC;MIX;3;61;M;F;5064;NEP
055660012012-79;055660012012;100mN32234E41571;MC;MIX;2;67;M;M;6574;NEP
055660012012-79;055660012012;100mN32234E41571;MC;MIX;2;26;S;M;2529;NEP
055660012012-80;055660012012;100mN32237E41557;MC;NA;2;23;M;F;1824;EMP
055660012012-80;055660012012;100mN32237E41557;MC;NA;2;20;M;M;1824;NEP
055660012012-81;055660012012;100mN32237E41557;MC;MIX;5;85;M;F;75XX;NEP
055660012012-81;055660012012;100mN32237E41557;MC;MIX;5;46;M;M;4049;NEP
055660012012-81;055660012012;100mN32237E41557;MC;MIX;5;43;M;F;4049;EMP
055660012012-81;055660012012;100mN32237E41557;MC;MIX;5;8;S;F;0614;NEP
055660012012-81;055660012012;100mN32237E41557;MC;MIX;5;20;M;M;1824;EMP
055660012012-82;055660012012;100mN32237E41557;S;NA;1;84;M;M;75XX;NEP
055660012012-83;055660012012;100mN32269E41523;MC;MIX;3;85;S;F;75XX;NEP
055660012012-83;055660012012;100mN32269E41523;MC;MIX;3;20;M;F;1824;EMP
055660012012-83;055660012012;100mN32269E41523;MC;MIX;3;22;M;M;1824;EMP
055660012012-84;055660012012;100mN32243E41567;MC;NA;2;52;M;M;5064;EMP
055660012012-84;055660012012;100mN32243E41567;MC;NA;2;44;M;F;4049;EMP
055660012012-85;055660012012;100mN32243E41567;PO;NA;3;30;S;M;3039;EMP
055660012012-85;055660012012;100mN32243E41567;PO;NA;3;55;S;M;5064;NEP
055660012012-85;055660012012;100mN32243E41567;PO;NA;3;9;S;F;0614;NEP
055660012012-86;055660012012;100mN32243E41567;PO;NA;4;30;S;F;3039;EMP
055660012012-86;055660012012;100mN32243E41567;PO;NA;4;23;S;M;1824;EMP
055660012012-86;055660012012;100mN32243E41567;PO;NA;4;3;S;F;0305;NEP
055660012012-86;055660012012;100mN32243E41567;PO;NA;4;15;S;F;1517;EMP
055660012012-87;055660012012;100mN32222E41579;MC;NA;3;42;M;F;4049;NEP
055660012012-87;055660012012;100mN32222E41579;MC;NA;3;41;M;M;4049;NEP
055660012012-87;055660012012;100mN32222E41579;MC;NA;3;1;S;F;0003;NEP
055660012012-88;055660012012;100mN32242E41576;MC;NA;2;25;M;F;2529;EMP
055660012012-88;055660012012;100mN32242E41576;MC;NA;2;23;M;M;1824;EMP
055660012012-89;055660012012;100mN32219E41587;MC;MIX;3;84;W;F;75XX;EMP
055660012012-89;055660012012;100mN32219E41587;MC;MIX;3;55;M;M;5064;EMP
055660012012-89;055660012012;100mN32219E41587;MC;MIX;3;54;M;F;5064;EMP
055660012012-90;055660012012;100mN32276E41529;S;NA;1;60;M;M;5064;EMP
055660012012-91;055660012012;100mN32243E41567;MC;NA;3;60;M;M;5064;EMP
055660012012-91;055660012012;100mN32243E41567;MC;NA;3;60;M;F;5064;EMP
055660012012-91;055660012012;100mN32243E41567;MC;NA;3;12;S;F;0614;NEP
055660012012-92;055660012012;100mN32222E41577;MC;NA;2;36;M;F;3039;NEP
055660012012-92;055660012012;100mN32222E41577;MC;NA;2;45;M;M;4049;NEP
055660012012-93;055660012012;100mN32268E41535;MC;NA;3;33;M;F;3039;EMP
055660012012-93;055660012012;100mN32268E41535;MC;NA;3;34;M;M;3039;EMP
055660012012-93;055660012012;100mN32268E41535;MC;NA;3;8;S;F;0614;NEP
055660012012-94;055660012012;100mN32272E41536;MC;NA;2;51;M;M;5064;EMP
055660012012-94;055660012012;100mN32272E41536;MC;NA;2;43;M;F;4049;NEP
055660012012-95;055660012012;100mN32243E41567;MC;NA;2;57;M;M;5064;EMP
055660012012-95;055660012012;100mN32243E41567;MC;NA;2;58;M;F;5064;EMP
055660012012-96;055660012012;100mN32226E41561;S;OS;1;63;W;F;5064;EMP
055660012012-97;055660012012;100mN32185E41543;MC;OS;4;71;M;F;6574;EMP
055660012012-97;055660012012;100mN32185E41543;MC;OS;4;79;M;M;75XX;EMP
055660012012-97;055660012012;100mN32185E41543;MC;OS;4;66;S;F;6574;EMP
055660012012-97;055660012012;100mN32185E41543;MC;OS;4;71;W;F;6574;EMP
055660012012-98;055660012012;100mN32244E41568;NA;NA;4;55;D;F;5064;EMP
055660012012-98;055660012012;100mN32244E41568;NA;NA;4;51;M;F;5064;NEP
055660012012-98;055660012012;100mN32244E41568;NA;NA;4;79;S;F;75XX;NEP
055660012012-98;055660012012;100mN32244E41568;NA;NA;4;56;S;F;5064;EMP
055660012012-99;055660012012;100mN32243E41567;MC;NA;2;40;M;F;4049;EMP
055660012012-99;055660012012;100mN32243E41567;MC;NA;2;46;M;M;4049;NEP
055660012012-100;055660012012;100mN32244E41572;PO;NA;4;46;S;M;4049;EMP
055660012012-100;055660012012;100mN32244E41572;PO;NA;4;43;S;F;4049;NEP
055660012012-100;055660012012;100mN32244E41572;PO;NA;4;11;S;F;0614;NEP
055660012012-100;055660012012;100mN32244E41572;PO;NA;4;8;S;M;0614;NEP
055660012012-101;055660012012;100mN32243E41567;MC;NA;4;26;M;M;2529;EMP
055660012012-101;055660012012;100mN32243E41567;MC;NA;4;18;M;F;1824;NEP
055660012012-101;055660012012;100mN32243E41567;MC;NA;4;0;S;F;0003;NEP
055660012012-101;055660012012;100mN32243E41567;MC;NA;4;9;S;M;0614;NEP
055660012012-102;055660012012;100mN32219E41580;S;NA;1;52;D;F;5064;EMP
055660012012-103;055660012012;100mN32244E41573;MC;OS;2;88;M;F;75XX;NEP
055660012012-103;055660012012;100mN32244E41573;MC;OS;2;47;M;F;4049;NEP
055660012012-104;055660012012;100mN32230E41647;S;OS;1;36;M;M;3039;EMP
055660012012-105;055660012012;100mN32230E41647;MC;NA;2;22;M;M;1824;EMP
055660012012-105;055660012012;100mN32230E41647;MC;NA;2;21;M;F;1824;NEP
055660012012-106;055660012012;100mN32229E41572;SF;NA;3;72;S;F;6574;EMP
055660012012-106;055660012012;100mN32229E41572;SF;NA;3;16;S;M;1517;EMP
055660012012-106;055660012012;100mN32229E41572;SF;NA;3;15;S;M;1517;EMP
055660012012-107;055660012012;100mN32232E41570;S;NA;1;44;M;F;4049;EMP
055660012012-108;055660012012;100mN32192E41592;MC;NA;2;41;M;M;4049;NEP
055660012012-108;055660012012;100mN32192E41592;MC;NA;2;50;M;F;5064;NEP
055660012012-109;055660012012;100mN32231E41570;MC;OS;3;79;M;F;75XX;EMP
055660012012-109;055660012012;100mN32231E41570;MC;OS;3;70;M;M;6574;NEP
055660012012-109;055660012012;100mN32231E41570;MC;OS;3;65;M;M;6574;NEP
055660012012-110;055660012012;100mN32232E41570;S;NA;1;44;M;F;4049;NEP
055660012012-111;055660012012;100mN32232E41570;S;NA;1;72;S;F;6574;NEP
055660012012-112;055660012012;100mN32251E41590;S;NA;1;35;M;M;3039;EMP
055660012012-113;055660012012;100mN32232E41570;S;OS;1;21;M;M;1824;EMP
055660012012-114;055660012012;100mN32234E41581;SF;NA;2;87;D;F;75XX;EMP
055660012012-114;055660012012;100mN32234E41581;SF;NA;2;4;S;M;0305;NEP
055660012012-115;055660012012;100mN32241E41555;SF;MIX;2;67;D;F;6574;NEP
055660012012-115;055660012012;100mN32241E41555;SF;MIX;2;42;S;M;4049;EMP
055660012012-116;055660012012;100mN32232E41570;S;NA;1;85;M;M;75XX;NEP
055660012012-117;055660012012;100mN32232E41570;MC;NA;2;19;M;M;1824;NEP
055660012012-117;055660012012;100mN32232E41570;MC;NA;2;19;M;F;1824;EMP
055660012012-118;055660012012;100mN32232E41570;MC;NA;3;31;M;F;3039;EMP
055660012012-118;055660012012;100mN32232E41570;MC;NA;3;38;M;M;3039;NEP
055660012012-118;055660012012;100mN32232E41570;MC;NA;3;15;S;F;1517;EMP
055660012012-119;055660012012;100mN32235E41533;MC;NA;5;42;M;M;4049;EMP
055660012012-119;055660012012;100mN32235E41533;MC;NA;5;35;M;F;3039;NEP
055660012012-119;055660012012;100mN32235E41533;MC;NA;5;27;W;F;2529;EMP
055660012012-119;055660012012;100mN32235E41533;MC;NA;5;15;S;M;1517;EMP
055660012012-119;055660012012;100mN32235E41533;MC;NA;5;1;S;M;0003;NEP
055660012012-120;055660012012;100mN32241E41555;S;OS;1;31;D;M;3039;EMP
055660012012-121;055660012012;100mN32223E41577;MC;NA;3;43;M;F;4049;EMP
055660012012-121;055660012012;100mN32223E41577;MC;NA;3;46;M;M;4049;NEP
055660012012-121;055660012012;100mN32223E41577;MC;NA;3;20;M;M;1824;EMP
055660012012-122;055660012012;100mN32231E41573;MC;NA;2;23;M;M;1824;EMP
055660012012-122;055660012012;100mN32231E41573;MC;NA;2;18;M;F;1824;NEP
055660012012-123;055660012012;100mN32239E41555;MC;MIX;2;81;M;F;75XX;NEP
055660012012-123;055660012012;100mN32239E41555;MC;MIX;2;73;S;F;6574;NEP
055660012012-124;055660012012;100mN32227E41562;MC;NA;3;48;M;F;4049;EMP
055660012012-124;055660012012;100mN32227E41562;MC;NA;3;42;M;M;4049;EMP
055660012012-124;055660012012;100mN32227E41562;MC;NA;3;31;S;F;3039;NEP
055660012012-125;055660012012;100mN32245E41570;SF;NA;2;38;S;F;3039;NEP
055660012012-125;055660012012;100mN32245E41570;SF;NA;2;11;S;M;0614;NEP
055660012012-126;055660012012;100mN32232E41570;MC;OS;3;77;M;F;75XX;EMP
055660012012-126;055660012012;100mN32232E41570;MC;OS;3;80;M;M;75XX;EMP
055660012012-126;055660012012;100mN32232E41570;MC;OS;3;82;M;F;75XX;NEP
055660012012-127;055660012012;100mN32223E41575;S;NA;1;31;M;M;3039;EMP
055660012012-128;055660012012;100mN32236E41579;SF;MIX;2;71;S;F;6574;EMP
055660012012-128;055660012012;100mN32236E41579;SF;MIX;2;40;M;M;4049;NEP
055660012012-129;055660012012;100mN32232E41570;MC;NA;2;27;M;F;2529;EMP
055660012012-129;055660012012;100mN32232E41570;MC;NA;2;26;M;M;2529;EMP
055660012012-130;055660012012;100mN32232E41570;SF;NA;3;82;S;F;75XX;NEP
055660012012-130;055660012012;100mN32232E41570;SF;NA;3;15;S;F;1517;EMP
055660012012-130;055660012012;100mN32232E41570;SF;NA;3;4;S;M;0305;NEP
055660012012-131;055660012012;100mN32218E41580;S;NA;1;22;D;F;1824;NEP
055660012012-132;055660012012;100mN32252E41628;PO;NA;2;55;S;F;5064;NEP
055660012012-132;055660012012;100mN32252E41628;PO;NA;2;62;S;M;5064;EMP
055660012012-133;055660012012;100mN32239E41580;PO;MIX;3;81;D;M;75XX;EMP
055660012012-133;055660012012;100mN32239E41580;PO;MIX;3;38;S;M;3039;EMP
055660012012-133;055660012012;100mN32239E41580;PO;MIX;3;40;S;M;4049;EMP
055660012012-134;055660012012;100mN32230E41570;MC;OS;6;86;M;F;75XX;NEP
055660012012-134;055660012012;100mN32230E41570;MC;OS;6;2;S;M;0003;NEP
055660012012-134;055660012012;100mN32230E41570;MC;OS;6;88;M;M;75XX;EMP
055660012012-134;055660012012;100mN32230E41570;MC;OS;6;73;W;F;6574;EMP
055660012012-134;055660012012;100mN32230E41570;MC;OS;6;68;S;M;6574;NEP
055660012012-134;055660012012;100mN32230E41570;MC;OS;6;73;M;F;6574;EMP
055660012012-135;055660012012;100mN32241E41576;MC;OS;2;76;M;F;75XX;NEP
055660012012-135;055660012012;100mN32241E41576;MC;OS;2;73;M;M;6574;EMP
055660012012-136;055660012012;100mN32241E41576;MC;NA;5;58;M;F;5064;NEP
055660012012-136;055660012012;100mN32241E41576;MC;NA;5;63;M;M;5064;NEP
055660012012-136;055660012012;100mN32241E41576;MC;NA;5;7;S;F;0614;NEP
055660012012-136;055660012012;100mN32241E41576;MC;NA;5;28;M;M;2529;EMP
055660012012-136;055660012012;100mN32241E41576;MC;NA;5;10;S;M;0614;NEP
055660012012-137;055660012012;100mN32238E41554;SM;NA;4;58;W;M;5064;EMP
055660012012-137;055660012012;100mN32238E41554;SM;NA;4;8;S;F;0614;NEP
055660012012-137;055660012012;100mN32238E41554;SM;NA;4;36;S;F;3039;EMP
055660012012-137;055660012012;100mN32238E41554;SM;NA;4;16;S;M;1517;EMP
055660012012-138;055660012012;100mN32258E41532;MC;NA;3;61;M;F;5064;NEP
055660012012-138;055660012012;100mN32258E41532;MC;NA;3;62;M;M;5064;EMP
055660012012-138;055660012012;100mN32258E41532;MC;NA;3;9;S;F;0614;NEP
055660012012-139;055660012012;100mN32274E41534;S;OS;1;42;W;M;4049;EMP
055660012012-140;055660012012;100mN32261E41529;MC;NA;5;51;M;M;5064;EMP
055660012012-140;055660012012;100mN32261E41529;MC;NA;5;50;M;F;5064;EMP
055660012012-140;055660012012;100mN32261E41529;MC;NA;5;13;S;M;0614;NEP
055660012012-140;055660012012;100mN32261E41529;MC;NA;5;6;S;M;0614;NEP
055660012012-140;055660012012;100mN32261E41529;MC;NA;5;3;S;F;0305;NEP
055660012012-141;055660012012;100mN32237E41575;MC;NA;3;38;M;M;3039;NEP
