household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055620016016-21;055620016016;100mN31858E41271;MC;NA;2;46;M;M;4049;NEP
055620016016-22;055620016016;100mN31853E41269;S;OS;1;44;M;F;4049;EMP
055620016016-23;055620016016;100mN31853E41273;PO;NA;3;28;S;F;2529;EMP
055620016016-23;055620016016;100mN31853E41273;PO;NA;3;28;S;F;2529;EMP
055620016016-23;055620016016;100mN31853E41273;PO;NA;3;11;S;F;0614;NEP
055620016016-24;055620016016;100mN31853E41273;MC;NA;3;44;M;M;4049;NEP
055620016016-24;055620016016;100mN31853E41273;MC;NA;3;43;M;F;4049;EMP
055620016016-24;055620016016;100mN31853E41273;MC;NA;3;0;S;M;0003;NEP
055620016016-25;055620016016;100mN31853E41266;PO;NA;2;46;S;F;4049;NEP
055620016016-25;055620016016;100mN31853E41266;PO;NA;2;43;S;M;4049;EMP
055620016016-26;055620016016;100mN31853E41273;S;NA;1;40;D;F;4049;NEP
055620016016-27;055620016016;100mN31854E41258;S;NA;1;57;D;F;5064;NEP
055620016016-28;055620016016;100mN31870E41289;S;NA;1;45;M;F;4049;NEP
055620016016-29;055620016016;100mN31856E41271;MC;NA;2;36;M;M;3039;EMP
055620016016-29;055620016016;100mN31856E41271;MC;NA;2;35;M;F;3039;EMP
055620016016-30;055620016016;100mN31854E41264;SF;MIX;2;66;S;F;6574;NEP
055620016016-30;055620016016;100mN31854E41264;SF;MIX;2;38;S;M;3039;NEP
055620016016-31;055620016016;100mN31853E41262;PO;MIX;6;65;D;M;6574;NEP
055620016016-31;055620016016;100mN31853E41262;PO;MIX;6;53;S;F;5064;NEP
055620016016-31;055620016016;100mN31853E41262;PO;MIX;6;54;S;M;5064;EMP
055620016016-31;055620016016;100mN31853E41262;PO;MIX;6;3;S;M;0305;NEP
055620016016-31;055620016016;100mN31853E41262;PO;MIX;6;2;S;M;0003;NEP
055620016016-31;055620016016;100mN31853E41262;PO;MIX;6;9;S;F;0614;NEP
055620016016-32;055620016016;100mN31897E41254;MC;NA;2;41;M;M;4049;EMP
055620016016-32;055620016016;100mN31897E41254;MC;NA;2;38;M;F;3039;EMP
055620016016-33;055620016016;100mN31849E41259;MC;OS;4;73;M;F;6574;NEP
055620016016-33;055620016016;100mN31849E41259;MC;OS;4;75;M;M;75XX;EMP
055620016016-33;055620016016;100mN31849E41259;MC;OS;4;82;M;F;75XX;EMP
055620016016-33;055620016016;100mN31849E41259;MC;OS;4;86;S;F;75XX;NEP
055620016016-34;055620016016;100mN31881E41294;S;NA;1;55;W;F;5064;EMP
055620016016-35;055620016016;100mN31852E41264;MC;NA;4;47;M;F;4049;EMP
055620016016-35;055620016016;100mN31852E41264;MC;NA;4;47;M;M;4049;EMP
055620016016-35;055620016016;100mN31852E41264;MC;NA;4;26;M;M;2529;EMP
055620016016-35;055620016016;100mN31852E41264;MC;NA;4;11;S;M;0614;NEP
055620016016-36;055620016016;100mN31849E41259;MC;NA;2;57;M;M;5064;EMP
055620016016-36;055620016016;100mN31849E41259;MC;NA;2;55;M;F;5064;EMP
055620016016-37;055620016016;100mN31849E41259;MC;NA;3;34;M;F;3039;NEP
055620016016-37;055620016016;100mN31849E41259;MC;NA;3;62;M;M;5064;EMP
055620016016-37;055620016016;100mN31849E41259;MC;NA;3;11;S;F;0614;NEP
055620016016-38;055620016016;100mN31849E41259;MC;NA;2;62;M;M;5064;NEP
055620016016-38;055620016016;100mN31849E41259;MC;NA;2;57;M;F;5064;NEP
055620016016-39;055620016016;100mN31854E41259;S;OS;1;27;S;M;2529;EMP
055620016016-40;055620016016;100mN31849E41259;PO;MIX;2;77;S;F;75XX;EMP
055620016016-40;055620016016;100mN31849E41259;PO;MIX;2;89;S;M;75XX;EMP
055620016016-41;055620016016;100mN31881E41294;MC;NA;6;34;M;F;3039;NEP
055620016016-41;055620016016;100mN31881E41294;MC;NA;6;41;M;M;4049;EMP
055620016016-41;055620016016;100mN31881E41294;MC;NA;6;7;S;F;0614;NEP
055620016016-41;055620016016;100mN31881E41294;MC;NA;6;3;S;F;0305;NEP
055620016016-41;055620016016;100mN31881E41294;MC;NA;6;18;S;M;1824;EMP
055620016016-41;055620016016;100mN31881E41294;MC;NA;6;13;S;M;0614;NEP
055620016016-42;055620016016;100mN31849E41259;S;OS;1;87;W;F;75XX;EMP
055620016016-43;055620016016;100mN31863E41266;S;NA;1;46;S;F;4049;EMP
055620016016-44;055620016016;100mN31849E41269;S;NA;1;53;M;M;5064;EMP
055620016016-45;055620016016;100mN31858E41257;S;OS;1;41;M;F;4049;NEP
055620016016-46;055620016016;100mN31829E41264;MC;MIX;6;89;S;M;75XX;NEP
055620016016-46;055620016016;100mN31829E41264;MC;MIX;6;36;M;M;3039;EMP
055620016016-46;055620016016;100mN31829E41264;MC;MIX;6;35;M;F;3039;EMP
055620016016-46;055620016016;100mN31829E41264;MC;MIX;6;11;S;F;0614;NEP
055620016016-46;055620016016;100mN31829E41264;MC;MIX;6;3;S;M;0305;NEP
055620016016-46;055620016016;100mN31829E41264;MC;MIX;6;6;S;F;0614;NEP
055620016016-47;055620016016;100mN31826E41215;S;OS;1;84;W;F;75XX;EMP
055620016016-48;055620016016;100mN31849E41259;S;NA;1;53;S;F;5064;NEP
055620016016-49;055620016016;100mN31836E41214;MC;NA;4;45;M;M;4049;EMP
055620016016-49;055620016016;100mN31836E41214;MC;NA;4;52;M;F;5064;EMP
055620016016-49;055620016016;100mN31836E41214;MC;NA;4;18;S;M;1824;EMP
055620016016-49;055620016016;100mN31836E41214;MC;NA;4;0;S;F;0003;NEP
055620016016-50;055620016016;100mN31859E41275;MC;OS;2;68;M;M;6574;EMP
055620016016-50;055620016016;100mN31859E41275;MC;OS;2;72;M;F;6574;EMP
055620016016-51;055620016016;100mN31898E41290;S;NA;1;44;M;M;4049;EMP
055620016016-52;055620016016;100mN31859E41274;MC;MIX;2;77;M;M;75XX;EMP
055620016016-52;055620016016;100mN31859E41274;MC;MIX;2;9;S;F;0614;NEP
055620016016-53;055620016016;100mN31846E41255;S;OS;1;20;M;M;1824;NEP
055620016016-54;055620016016;100mN31849E41259;S;NA;1;53;S;M;5064;EMP
055620016016-55;055620016016;100mN31849E41263;S;NA;1;87;M;F;75XX;EMP
055620016016-56;055620016016;100mN31862E41264;MC;OS;2;77;M;F;75XX;EMP
055620016016-56;055620016016;100mN31862E41264;MC;OS;2;79;M;M;75XX;EMP
055620016016-57;055620016016;100mN31861E41269;MC;NA;2;47;M;F;4049;NEP
055620016016-57;055620016016;100mN31861E41269;MC;NA;2;47;M;M;4049;EMP
055620016016-58;055620016016;100mN31848E41265;S;NA;1;26;W;F;2529;NEP
055620016016-59;055620016016;100mN31852E41267;MC;NA;4;30;M;M;3039;EMP
055620016016-59;055620016016;100mN31852E41267;MC;NA;4;30;M;F;3039;EMP
055620016016-59;055620016016;100mN31852E41267;MC;NA;4;4;S;M;0305;NEP
055620016016-59;055620016016;100mN31852E41267;MC;NA;4;6;S;M;0614;NEP
055620016016-60;055620016016;100mN31898E41294;MC;OS;3;77;M;F;75XX;EMP
055620016016-60;055620016016;100mN31898E41294;MC;OS;3;80;M;M;75XX;EMP
055620016016-60;055620016016;100mN31898E41294;MC;OS;3;83;S;M;75XX;EMP
055620016016-61;055620016016;100mN31811E41202;PO;NA;2;56;S;M;5064;EMP
055620016016-61;055620016016;100mN31811E41202;PO;NA;2;52;S;F;5064;NEP
055620016016-62;055620016016;100mN31851E41256;S;NA;1;52;S;M;5064;EMP
055620016016-63;055620016016;100mN31832E41264;MC;MIX;4;65;M;M;6574;EMP
055620016016-63;055620016016;100mN31832E41264;MC;MIX;4;20;M;F;1824;EMP
055620016016-63;055620016016;100mN31832E41264;MC;MIX;4;18;M;M;1824;NEP
055620016016-63;055620016016;100mN31832E41264;MC;MIX;4;3;S;F;0305;NEP
055620016016-64;055620016016;100mN31832E41264;MC;OS;2;81;M;F;75XX;EMP
055620016016-64;055620016016;100mN31832E41264;MC;OS;2;78;M;M;75XX;NEP
055620016016-65;055620016016;100mN31856E41271;MC;MIX;2;75;M;M;75XX;EMP
055620016016-65;055620016016;100mN31856E41271;MC;MIX;2;65;S;F;6574;EMP
055620016016-66;055620016016;100mN31851E41266;MC;MIX;4;75;M;F;75XX;NEP
055620016016-66;055620016016;100mN31851E41266;MC;MIX;4;19;M;M;1824;EMP
055620016016-66;055620016016;100mN31851E41266;MC;MIX;4;26;M;F;2529;EMP
055620016016-66;055620016016;100mN31851E41266;MC;MIX;4;3;S;F;0305;NEP
055620016016-67;055620016016;100mN31857E41275;MC;NA;3;28;M;M;2529;EMP
055620016016-67;055620016016;100mN31857E41275;MC;NA;3;23;M;F;1824;EMP
055620016016-67;055620016016;100mN31857E41275;MC;NA;3;6;S;M;0614;NEP
055620016016-68;055620016016;100mN31854E41263;MC;NA;3;55;M;F;5064;NEP
055620016016-68;055620016016;100mN31854E41263;MC;NA;3;56;M;M;5064;EMP
055620016016-68;055620016016;100mN31854E41263;MC;NA;3;12;S;F;0614;NEP
055620016016-69;055620016016;100mN31852E41255;MC;NA;4;42;M;F;4049;NEP
055620016016-69;055620016016;100mN31852E41255;MC;NA;4;47;M;M;4049;NEP
055620016016-69;055620016016;100mN31852E41255;MC;NA;4;12;S;M;0614;NEP
055620016016-69;055620016016;100mN31852E41255;MC;NA;4;18;S;F;1824;EMP
055620016016-70;055620016016;100mN31832E41264;S;OS;1;38;W;F;3039;EMP
055620016016-71;055620016016;100mN31898E41296;S;NA;1;40;M;M;4049;EMP
055620016016-72;055620016016;100mN31884E41295;MC;NA;3;34;M;F;3039;EMP
055620016016-72;055620016016;100mN31884E41295;MC;NA;3;38;M;M;3039;NEP
055620016016-72;055620016016;100mN31884E41295;MC;NA;3;6;S;F;0614;NEP
055620016016-73;055620016016;100mN31881E41292;MC;NA;2;58;M;M;5064;NEP
055620016016-73;055620016016;100mN31881E41292;MC;NA;2;58;M;F;5064;EMP
055620016016-74;055620016016;100mN31820E41202;MC;NA;2;21;M;M;1824;EMP
055620016016-74;055620016016;100mN31820E41202;MC;NA;2;18;M;F;1824;EMP
055620016016-75;055620016016;100mN31848E41249;S;NA;1;73;D;F;6574;EMP
055620016016-76;055620016016;100mN31834E41269;S;NA;1;77;M;M;75XX;EMP
055620016016-77;055620016016;100mN31856E41267;SF;NA;3;45;W;F;4049;NEP
055620016016-77;055620016016;100mN31856E41267;SF;NA;3;1;S;F;0003;NEP
055620016016-77;055620016016;100mN31856E41267;SF;NA;3;19;M;F;1824;EMP
055620016016-78;055620016016;100mN31856E41259;S;NA;1;62;D;M;5064;EMP
055620016016-79;055620016016;100mN31890E41253;MC;NA;2;41;M;M;4049;NEP
055620016016-79;055620016016;100mN31890E41253;MC;NA;2;50;M;F;5064;EMP
055620016016-80;055620016016;100mN31869E41289;MC;NA;2;47;M;F;4049;EMP
055620016016-80;055620016016;100mN31869E41289;MC;NA;2;53;M;M;5064;NEP
055620016016-81;055620016016;100mN31862E41270;MC;NA;2;46;M;F;4049;NEP
055620016016-81;055620016016;100mN31862E41270;MC;NA;2;63;M;M;5064;EMP
055620016016-82;055620016016;100mN31861E41267;MC;NA;2;41;M;M;4049;EMP
055620016016-82;055620016016;100mN31861E41267;MC;NA;2;43;M;F;4049;NEP
055620016016-83;055620016016;100mN31901E41295;SF;NA;3;52;D;F;5064;EMP
055620016016-83;055620016016;100mN31901E41295;SF;NA;3;7;S;M;0614;NEP
055620016016-83;055620016016;100mN31901E41295;SF;NA;3;27;W;M;2529;EMP
055620016016-84;055620016016;100mN31813E41203;MC;OS;2;75;M;F;75XX;EMP
055620016016-84;055620016016;100mN31813E41203;MC;OS;2;68;M;M;6574;EMP
055620016016-85;055620016016;100mN31863E41280;S;OS;1;48;D;M;4049;EMP
055620016016-86;055620016016;100mN31899E41296;MC;MIX;4;75;M;F;75XX;EMP
055620016016-86;055620016016;100mN31899E41296;MC;MIX;4;58;M;M;5064;NEP
055620016016-86;055620016016;100mN31899E41296;MC;MIX;4;52;M;F;5064;EMP
055620016016-86;055620016016;100mN31899E41296;MC;MIX;4;19;S;M;1824;NEP
055620016016-87;055620016016;100mN31861E41267;S;NA;1;43;M;F;4049;EMP
055620016016-88;055620016016;100mN31861E41267;S;NA;1;84;M;M;75XX;EMP
055620016016-89;055620016016;100mN31861E41267;MC;NA;5;18;M;M;1824;NEP
055620016016-89;055620016016;100mN31861E41267;MC;NA;5;18;M;F;1824;EMP
055620016016-89;055620016016;100mN31861E41267;MC;NA;5;2;S;F;0003;NEP
055620016016-89;055620016016;100mN31861E41267;MC;NA;5;1;S;M;0003;NEP
055620016016-89;055620016016;100mN31861E41267;MC;NA;5;3;S;F;0305;NEP
055620016016-90;055620016016;100mN31858E41267;SF;NA;2;46;D;F;4049;NEP
055620016016-90;055620016016;100mN31858E41267;SF;NA;2;30;S;M;3039;EMP
055620016016-91;055620016016;100mN31854E41263;MC;NA;4;28;M;F;2529;NEP
055620016016-91;055620016016;100mN31854E41263;MC;NA;4;32;M;M;3039;EMP
055620016016-91;055620016016;100mN31854E41263;MC;NA;4;10;S;F;0614;NEP
055620016016-91;055620016016;100mN31854E41263;MC;NA;4;1;S;M;0003;NEP
055620016016-92;055620016016;100mN31860E41264;SF;MIX;2;75;S;F;75XX;EMP
055620016016-92;055620016016;100mN31860E41264;SF;MIX;2;11;S;F;0614;NEP
055620016016-93;055620016016;100mN31845E41256;S;OS;1;41;S;M;4049;EMP
055620016016-94;055620016016;100mN31861E41267;MC;NA;2;46;M;F;4049;EMP
055620016016-94;055620016016;100mN31861E41267;MC;NA;2;54;M;M;5064;NEP
055620016016-95;055620016016;100mN31856E41269;SF;MIX;5;82;M;F;75XX;NEP
055620016016-95;055620016016;100mN31856E41269;SF;MIX;5;81;S;F;75XX;EMP
055620016016-95;055620016016;100mN31856E41269;SF;MIX;5;2;S;F;0003;NEP
055620016016-95;055620016016;100mN31856E41269;SF;MIX;5;12;S;M;0614;NEP
055620016016-95;055620016016;100mN31856E41269;SF;MIX;5;50;S;M;5064;EMP
055620016016-96;055620016016;100mN31831E41219;S;OS;1;43;M;M;4049;NEP
055620016016-97;055620016016;100mN31861E41267;S;NA;1;26;S;M;2529;NEP
055620016016-98;055620016016;100mN31861E41267;NA;OS;2;54;M;M;5064;EMP
055620016016-98;055620016016;100mN31861E41267;NA;OS;2;44;S;M;4049;NEP
055620016016-99;055620016016;100mN31861E41267;S;OS;1;21;W;M;1824;NEP
055620016016-100;055620016016;100mN31852E41250;S;NA;1;86;M;M;75XX;EMP
055620016016-101;055620016016;100mN31852E41250;MC;NA;4;44;M;M;4049;NEP
055620016016-101;055620016016;100mN31852E41250;MC;NA;4;40;M;F;4049;EMP
055620016016-101;055620016016;100mN31852E41250;MC;NA;4;7;S;F;0614;NEP
055620016016-101;055620016016;100mN31852E41250;MC;NA;4;25;M;F;2529;NEP
055620016016-102;055620016016;100mN31866E41284;MC;NA;4;28;M;M;2529;NEP
055620016016-102;055620016016;100mN31866E41284;MC;NA;4;20;M;F;1824;NEP
055620016016-102;055620016016;100mN31866E41284;MC;NA;4;8;S;F;0614;NEP
055620016016-102;055620016016;100mN31866E41284;MC;NA;4;8;S;M;0614;NEP
055620016016-103;055620016016;100mN31884E41291;MC;NA;2;58;M;M;5064;NEP
055620016016-103;055620016016;100mN31884E41291;MC;NA;2;55;M;F;5064;NEP
055620016016-104;055620016016;100mN31824E41206;MC;OS;2;85;M;F;75XX;NEP
055620016016-104;055620016016;100mN31824E41206;MC;OS;2;85;M;M;75XX;EMP
055620016016-105;055620016016;100mN31857E41255;MC;NA;2;33;M;F;3039;UEP
055620016016-105;055620016016;100mN31857E41255;MC;NA;2;37;M;M;3039;NEP
055620016016-106;055620016016;100mN31852E41251;MC;NA;4;46;M;F;4049;EMP
055620016016-106;055620016016;100mN31852E41251;MC;NA;4;50;M;M;5064;EMP
055620016016-106;055620016016;100mN31852E41251;MC;NA;4;7;S;F;0614;NEP
055620016016-106;055620016016;100mN31852E41251;MC;NA;4;27;W;M;2529;NEP
055620016016-107;055620016016;100mN31852E41251;MC;NA;6;42;M;F;4049;EMP
055620016016-107;055620016016;100mN31852E41251;MC;NA;6;43;M;M;4049;EMP
055620016016-107;055620016016;100mN31852E41251;MC;NA;6;25;M;M;2529;EMP
055620016016-107;055620016016;100mN31852E41251;MC;NA;6;13;S;M;0614;NEP
055620016016-107;055620016016;100mN31852E41251;MC;NA;6;8;S;M;0614;NEP
055620016016-107;055620016016;100mN31852E41251;MC;NA;6;0;S;F;0003;NEP
055620016016-108;055620016016;100mN31852E41251;PO;NA;4;36;S;M;3039;EMP
055620016016-108;055620016016;100mN31852E41251;PO;NA;4;32;S;M;3039;EMP
055620016016-108;055620016016;100mN31852E41251;PO;NA;4;6;S;M;0614;NEP
055620016016-108;055620016016;100mN31852E41251;PO;NA;4;19;S;F;1824;EMP
055620016016-109;055620016016;100mN31855E41259;MC;NA;3;40;M;M;4049;EMP
055620016016-109;055620016016;100mN31855E41259;MC;NA;3;41;M;F;4049;EMP
055620016016-109;055620016016;100mN31855E41259;MC;NA;3;11;S;M;0614;NEP
055620016016-110;055620016016;100mN31863E41230;MC;NA;3;21;M;M;1824;EMP
055620016016-110;055620016016;100mN31863E41230;MC;NA;3;18;M;F;1824;EMP
055620016016-110;055620016016;100mN31863E41230;MC;NA;3;6;S;F;0614;NEP
055620016016-111;055620016016;100mN31851E41269;MC;NA;2;30;M;F;3039;NEP
055620016016-111;055620016016;100mN31851E41269;MC;NA;2;32;M;M;3039;NEP
055620016016-112;055620016016;100mN31862E41274;MC;NA;2;22;M;F;1824;NEP
055620016016-112;055620016016;100mN31862E41274;MC;NA;2;25;M;M;2529;EMP
055620016016-113;055620016016;100mN31821E41296;MC;OS;2;82;M;F;75XX;NEP
055620016016-113;055620016016;100mN31821E41296;MC;OS;2;88;M;M;75XX;NEP
055620016016-114;055620016016;100mN31853E41257;S;NA;1;55;D;F;5064;EMP
055620016016-115;055620016016;100mN31812E41202;SM;NA;5;77;S;M;75XX;NEP
055620016016-115;055620016016;100mN31812E41202;SM;NA;5;11;S;M;0614;NEP
055620016016-115;055620016016;100mN31812E41202;SM;NA;5;16;S;M;1517;NEP
055620016016-115;055620016016;100mN31812E41202;SM;NA;5;6;S;M;0614;NEP
055620016016-115;055620016016;100mN31812E41202;SM;NA;5;12;S;F;0614;NEP
055620016016-116;055620016016;100mN31812E41203;S;NA;1;16;S;M;1517;EMP
055620016016-117;055620016016;100mN31838E41345;MC;OS;2;79;M;F;75XX;EMP
055620016016-117;055620016016;100mN31838E41345;MC;OS;2;79;M;M;75XX;UEP
055620016016-118;055620016016;100mN31893E41245;S;OS;1;46;M;M;4049;EMP
055620016016-119;055620016016;100mN31862E41274;S;NA;1;30;M;F;3039;EMP
055620016016-120;055620016016;100mN31863E41277;S;NA;1;47;D;F;4049;NEP
055620016016-121;055620016016;100mN31884E41289;MC;NA;3;50;M;M;5064;NEP
055620016016-121;055620016016;100mN31884E41289;MC;NA;3;50;M;F;5064;EMP
055620016016-121;055620016016;100mN31884E41289;MC;NA;3;11;S;M;0614;NEP
055620016016-122;055620016016;100mN31856E41268;S;NA;1;59;M;F;5064;EMP
055620016016-123;055620016016;100mN31882E41298;MC;NA;3;59;M;M;5064;EMP
055620016016-123;055620016016;100mN31882E41298;MC;NA;3;62;M;F;5064;EMP
055620016016-123;055620016016;100mN31882E41298;MC;NA;3;40;M;F;4049;EMP
055620016016-124;055620016016;100mN31856E41273;MC;NA;2;51;M;F;5064;EMP
055620016016-124;055620016016;100mN31856E41273;MC;NA;2;59;M;M;5064;EMP
055620016016-125;055620016016;100mN31820E41202;S;NA;1;71;S;M;6574;NEP
055620016016-126;055620016016;100mN31820E41202;MC;NA;3;46;M;F;4049;EMP
055620016016-126;055620016016;100mN31820E41202;MC;NA;3;48;M;M;4049;EMP
055620016016-126;055620016016;100mN31820E41202;MC;NA;3;16;S;M;1517;EMP
055620016016-127;055620016016;100mN31820E41202;MC;NA;2;37;M;F;3039;EMP
055620016016-127;055620016016;100mN31820E41202;MC;NA;2;45;M;M;4049;EMP
055620016016-128;055620016016;100mN31854E41270;S;NA;1;87;S;M;75XX;EMP
055620016016-129;055620016016;100mN31820E41202;MC;NA;2;52;M;F;5064;EMP
055620016016-129;055620016016;100mN31820E41202;MC;NA;2;54;M;M;5064;EMP
055620016016-130;055620016016;100mN31820E41202;MC;NA;2;21;M;M;1824;EMP
055620016016-130;055620016016;100mN31820E41202;MC;NA;2;18;M;F;1824;EMP
055620016016-131;055620016016;100mN31820E41202;S;NA;1;62;D;M;5064;EMP
055620016016-132;055620016016;100mN31820E41202;MC;NA;3;25;M;F;2529;NEP
055620016016-132;055620016016;100mN31820E41202;MC;NA;3;27;M;M;2529;NEP
055620016016-132;055620016016;100mN31820E41202;MC;NA;3;1;S;M;0003;NEP
055620016016-133;055620016016;100mN31884E41290;S;OS;1;27;M;M;2529;EMP
055620016016-134;055620016016;100mN31893E41246;MC;OS;4;70;M;M;6574;EMP
055620016016-134;055620016016;100mN31893E41246;MC;OS;4;69;M;F;6574;EMP
055620016016-134;055620016016;100mN31893E41246;MC;OS;4;66;M;F;6574;EMP
055620016016-134;055620016016;100mN31893E41246;MC;OS;4;86;S;F;75XX;EMP
055620016016-135;055620016016;100mN31820E41202;MC;OS;4;73;M;M;6574;NEP
055620016016-135;055620016016;100mN31820E41202;MC;OS;4;75;M;F;75XX;EMP
055620016016-135;055620016016;100mN31820E41202;MC;OS;4;86;S;M;75XX;EMP
055620016016-135;055620016016;100mN31820E41202;MC;OS;4;67;M;F;6574;EMP
055620016016-136;055620016016;100mN31820E41202;MC;NA;4;43;M;M;4049;NEP
055620016016-136;055620016016;100mN31820E41202;MC;NA;4;41;M;F;4049;NEP
055620016016-136;055620016016;100mN31820E41202;MC;NA;4;6;S;F;0614;NEP
055620016016-136;055620016016;100mN31820E41202;MC;NA;4;12;S;M;0614;NEP
055620016016-137;055620016016;100mN31876E41297;MC;OS;2;71;M;F;6574;NEP
055620016016-137;055620016016;100mN31876E41297;MC;OS;2;72;M;M;6574;EMP
055620016016-138;055620016016;100mN31820E41202;MC;NA;3;25;M;M;2529;EMP
055620016016-138;055620016016;100mN31820E41202;MC;NA;3;18;M;F;1824;NEP
055620016016-138;055620016016;100mN31820E41202;MC;NA;3;4;S;M;0305;NEP
055620016016-139;055620016016;100mN31857E41263;S;OS;1;79;M;F;75XX;NEP
055620016016-140;055620016016;100mN31863E41264;S;NA;1;60;M;F;5064;EMP
055620016016-141;055620016016;100mN31822E41299;S;OS;1;63;M;F;5064;NEP
055620016016-142;055620016016;100mN31824E41205;S;NA;1;44;S;M;4049;EMP
055620016016-143;055620016016;100mN31822E41299;PO;NA;2;19;S;M;1824;EMP
055620016016-143;055620016016;100mN31822E41299;PO;NA;2;18;S;M;1824;EMP
055620016016-144;055620016016;100mN31822E41299;SF;NA;2;26;S;F;2529;EMP
055620016016-144;055620016016;100mN31822E41299;SF;NA;2;6;S;M;0614;NEP
055620016016-145;055620016016;100mN31861E41268;MC;NA;2;59;M;M;5064;EMP
055620016016-145;055620016016;100mN31861E41268;MC;NA;2;30;M;F;3039;NEP
055620016016-146;055620016016;100mN31861E41268;S;NA;1;20;S;M;1824;EMP
055620016016-147;055620016016;100mN31854E41254;S;NA;1;16;S;M;1517;EMP
055620016016-148;055620016016;100mN31823E41220;PO;NA;5;45;S;F;4049;NEP
055620016016-148;055620016016;100mN31823E41220;PO;NA;5;37;S;M;3039;NEP
055620016016-148;055620016016;100mN31823E41220;PO;NA;5;28;M;F;2529;NEP
055620016016-148;055620016016;100mN31823E41220;PO;NA;5;18;S;F;1824;EMP
055620016016-148;055620016016;100mN31823E41220;PO;NA;5;13;S;F;0614;NEP
055620016016-149;055620016016;100mN31861E41268;MC;NA;2;48;M;F;4049;EMP
055620016016-149;055620016016;100mN31861E41268;MC;NA;2;51;M;M;5064;NEP
055620016016-150;055620016016;100mN31857E41266;MC;NA;3;45;M;F;4049;EMP
055620016016-150;055620016016;100mN31857E41266;MC;NA;3;47;M;M;4049;EMP
055620016016-150;055620016016;100mN31857E41266;MC;NA;3;28;M;M;2529;EMP
055620016016-151;055620016016;100mN31857E41259;MC;MIX;2;76;M;F;75XX;EMP
