household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059620016016-28;059620016016;100mN31426E41672;MC;NA;5;15;S;F;1517;NEP
059620016016-28;059620016016;100mN31426E41672;MC;NA;5;2;S;F;0003;NEP
059620016016-28;059620016016;100mN31426E41672;MC;NA;5;15;S;M;1517;NEP
059620016016-29;059620016016;100mN31441E41651;S;NA;1;45;M;M;4049;EMP
059620016016-30;059620016016;100mN31467E41672;MC;NA;3;26;M;F;2529;EMP
059620016016-30;059620016016;100mN31467E41672;MC;NA;3;33;M;M;3039;NEP
059620016016-30;059620016016;100mN31467E41672;MC;NA;3;8;S;M;0614;NEP
059620016016-31;059620016016;100mN31441E41651;MC;NA;5;37;M;F;3039;NEP
059620016016-31;059620016016;100mN31441E41651;MC;NA;5;52;M;M;5064;NEP
059620016016-31;059620016016;100mN31441E41651;MC;NA;5;22;M;F;1824;EMP
059620016016-31;059620016016;100mN31441E41651;MC;NA;5;15;S;F;1517;NEP
059620016016-31;059620016016;100mN31441E41651;MC;NA;5;4;S;F;0305;NEP
059620016016-32;059620016016;100mN31434E41655;S;OS;1;55;D;M;5064;EMP
059620016016-33;059620016016;100mN31444E41663;MC;NA;2;55;M;F;5064;NEP
059620016016-33;059620016016;100mN31444E41663;MC;NA;2;55;M;M;5064;EMP
059620016016-34;059620016016;100mN31438E41654;S;OS;1;51;M;M;5064;NEP
059620016016-35;059620016016;100mN31446E41660;MC;OS;4;68;M;F;6574;NEP
059620016016-35;059620016016;100mN31446E41660;MC;OS;4;76;M;M;75XX;NEP
059620016016-35;059620016016;100mN31446E41660;MC;OS;4;72;M;M;6574;NEP
059620016016-35;059620016016;100mN31446E41660;MC;OS;4;88;S;M;75XX;NEP
059620016016-36;059620016016;100mN31446E41660;MC;NA;2;19;M;F;1824;NEP
059620016016-36;059620016016;100mN31446E41660;MC;NA;2;25;M;M;2529;EMP
059620016016-37;059620016016;100mN31379E41632;S;OS;1;48;S;M;4049;EMP
059620016016-38;059620016016;100mN31451E41651;S;NA;1;61;S;M;5064;NEP
059620016016-39;059620016016;100mN31426E41641;PO;NA;2;27;S;M;2529;EMP
059620016016-39;059620016016;100mN31426E41641;PO;NA;2;28;S;F;2529;EMP
059620016016-40;059620016016;100mN31435E41653;S;OS;1;35;W;M;3039;EMP
059620016016-41;059620016016;100mN31446E41660;PO;NA;3;52;S;F;5064;NEP
059620016016-41;059620016016;100mN31446E41660;PO;NA;3;58;S;F;5064;EMP
059620016016-41;059620016016;100mN31446E41660;PO;NA;3;33;S;F;3039;NEP
059620016016-42;059620016016;100mN31445E41653;S;NA;1;53;D;F;5064;EMP
059620016016-43;059620016016;100mN31446E41660;MC;NA;5;63;M;M;5064;NEP
059620016016-43;059620016016;100mN31446E41660;MC;NA;5;60;M;F;5064;NEP
059620016016-43;059620016016;100mN31446E41660;MC;NA;5;33;S;F;3039;EMP
059620016016-43;059620016016;100mN31446E41660;MC;NA;5;46;M;F;4049;NEP
059620016016-43;059620016016;100mN31446E41660;MC;NA;5;10;S;F;0614;NEP
059620016016-44;059620016016;100mN31442E41658;S;NA;1;81;S;F;75XX;NEP
059620016016-45;059620016016;100mN31446E41660;S;NA;1;51;M;F;5064;EMP
059620016016-46;059620016016;100mN31439E41658;MC;NA;5;55;M;M;5064;NEP
059620016016-46;059620016016;100mN31439E41658;MC;NA;5;52;M;F;5064;NEP
059620016016-46;059620016016;100mN31439E41658;MC;NA;5;7;S;M;0614;NEP
059620016016-46;059620016016;100mN31439E41658;MC;NA;5;11;S;M;0614;NEP
059620016016-46;059620016016;100mN31439E41658;MC;NA;5;16;S;M;1517;NEP
059620016016-47;059620016016;100mN31376E41635;MC;MIX;3;65;W;M;6574;NEP
059620016016-47;059620016016;100mN31376E41635;MC;MIX;3;36;M;M;3039;EMP
059620016016-47;059620016016;100mN31376E41635;MC;MIX;3;18;M;F;1824;NEP
059620016016-48;059620016016;100mN31446E41660;MC;OS;2;72;M;M;6574;NEP
059620016016-48;059620016016;100mN31446E41660;MC;OS;2;85;M;F;75XX;NEP
059620016016-49;059620016016;100mN31441E41658;MC;OS;2;65;M;M;6574;EMP
059620016016-49;059620016016;100mN31441E41658;MC;OS;2;78;M;F;75XX;NEP
059620016016-50;059620016016;100mN31426E41650;S;NA;1;51;S;M;5064;EMP
059620016016-51;059620016016;100mN31446E41660;PO;NA;3;48;S;M;4049;NEP
059620016016-51;059620016016;100mN31446E41660;PO;NA;3;45;S;F;4049;NEP
059620016016-51;059620016016;100mN31446E41660;PO;NA;3;13;S;M;0614;NEP
059620016016-52;059620016016;100mN31439E41655;PO;NA;2;23;S;M;1824;NEP
059620016016-52;059620016016;100mN31439E41655;PO;NA;2;31;S;F;3039;EMP
059620016016-53;059620016016;100mN31457E41650;SF;NA;3;47;S;F;4049;EMP
059620016016-53;059620016016;100mN31457E41650;SF;NA;3;15;S;F;1517;NEP
059620016016-53;059620016016;100mN31457E41650;SF;NA;3;13;S;M;0614;NEP
059620016016-54;059620016016;100mN31446E41660;MC;OS;5;76;M;F;75XX;NEP
059620016016-54;059620016016;100mN31446E41660;MC;OS;5;78;M;M;75XX;NEP
059620016016-54;059620016016;100mN31446E41660;MC;OS;5;76;S;M;75XX;EMP
059620016016-54;059620016016;100mN31446E41660;MC;OS;5;72;D;F;6574;NEP
059620016016-54;059620016016;100mN31446E41660;MC;OS;5;86;M;F;75XX;EMP
059620016016-55;059620016016;100mN31397E41638;S;NA;1;19;S;M;1824;EMP
059620016016-56;059620016016;100mN31446E41660;MC;OS;4;81;M;F;75XX;NEP
059620016016-56;059620016016;100mN31446E41660;MC;OS;4;81;M;M;75XX;EMP
059620016016-56;059620016016;100mN31446E41660;MC;OS;4;84;M;M;75XX;NEP
059620016016-56;059620016016;100mN31446E41660;MC;OS;4;72;S;M;6574;EMP
059620016016-57;059620016016;100mN31427E41654;PO;NA;4;43;S;F;4049;EMP
059620016016-57;059620016016;100mN31427E41654;PO;NA;4;36;S;F;3039;NEP
059620016016-57;059620016016;100mN31427E41654;PO;NA;4;22;S;M;1824;EMP
059620016016-57;059620016016;100mN31427E41654;PO;NA;4;26;M;M;2529;EMP
059620016016-58;059620016016;100mN31451E41666;S;NA;1;50;S;F;5064;NEP
059620016016-59;059620016016;100mN31436E41652;MC;NA;2;27;M;M;2529;EMP
059620016016-59;059620016016;100mN31436E41652;MC;NA;2;27;M;F;2529;NEP
059620016016-60;059620016016;100mN31430E41675;S;NA;1;65;W;F;6574;NEP
059620016016-61;059620016016;100mN31446E41660;MC;OS;2;72;M;M;6574;NEP
059620016016-61;059620016016;100mN31446E41660;MC;OS;2;70;M;F;6574;NEP
059620016016-62;059620016016;100mN31446E41660;MC;MIX;2;89;M;M;75XX;EMP
059620016016-62;059620016016;100mN31446E41660;MC;MIX;2;32;M;M;3039;UEP
059620016016-63;059620016016;100mN31407E41637;S;OS;1;46;M;M;4049;EMP
059620016016-64;059620016016;100mN31434E41651;MC;NA;3;63;M;F;5064;NEP
059620016016-64;059620016016;100mN31434E41651;MC;NA;3;11;S;M;0614;NEP
059620016016-64;059620016016;100mN31434E41651;MC;NA;3;9;S;M;0614;NEP
059620016016-65;059620016016;100mN31444E41648;MC;NA;3;47;M;M;4049;EMP
059620016016-65;059620016016;100mN31444E41648;MC;NA;3;18;M;F;1824;NEP
059620016016-65;059620016016;100mN31444E41648;MC;NA;3;7;S;M;0614;NEP
059620016016-66;059620016016;100mN31444E41648;S;NA;1;80;S;F;75XX;NEP
059620016016-67;059620016016;100mN31444E41648;S;NA;1;31;S;M;3039;NEP
059620016016-68;059620016016;100mN31432E41683;S;NA;1;41;D;F;4049;NEP
059620016016-69;059620016016;100mN31444E41648;S;OS;1;87;M;M;75XX;NEP
059620016016-70;059620016016;100mN31395E41672;S;NA;1;57;M;F;5064;NEP
059620016016-71;059620016016;100mN31431E41675;SF;NA;5;65;S;F;6574;NEP
059620016016-71;059620016016;100mN31431E41675;SF;NA;5;30;M;F;3039;NEP
059620016016-71;059620016016;100mN31431E41675;SF;NA;5;4;S;M;0305;NEP
059620016016-71;059620016016;100mN31431E41675;SF;NA;5;42;W;F;4049;NEP
059620016016-71;059620016016;100mN31431E41675;SF;NA;5;15;S;F;1517;NEP
059620016016-72;059620016016;100mN31444E41648;MC;NA;2;34;M;F;3039;NEP
059620016016-72;059620016016;100mN31444E41648;MC;NA;2;36;M;M;3039;UEP
059620016016-73;059620016016;100mN31444E41648;MC;NA;5;27;M;M;2529;EMP
059620016016-73;059620016016;100mN31444E41648;MC;NA;5;25;M;F;2529;EMP
059620016016-73;059620016016;100mN31444E41648;MC;NA;5;7;S;M;0614;NEP
059620016016-73;059620016016;100mN31444E41648;MC;NA;5;10;S;M;0614;NEP
059620016016-73;059620016016;100mN31444E41648;MC;NA;5;3;S;F;0305;NEP
059620016016-74;059620016016;100mN31434E41656;SF;NA;2;46;W;F;4049;EMP
059620016016-74;059620016016;100mN31434E41656;SF;NA;2;23;M;M;1824;EMP
059620016016-75;059620016016;100mN31445E41648;S;OS;1;28;W;F;2529;NEP
059620016016-76;059620016016;100mN31444E41648;SF;NA;3;68;D;F;6574;EMP
059620016016-76;059620016016;100mN31444E41648;SF;NA;3;10;S;F;0614;NEP
059620016016-76;059620016016;100mN31444E41648;SF;NA;3;52;M;M;5064;EMP
059620016016-77;059620016016;100mN31444E41648;MC;MIX;2;79;M;M;75XX;EMP
059620016016-77;059620016016;100mN31444E41648;MC;MIX;2;38;S;F;3039;NEP
059620016016-78;059620016016;100mN31444E41648;MC;NA;2;53;M;F;5064;NEP
059620016016-78;059620016016;100mN31444E41648;MC;NA;2;55;M;M;5064;NEP
059620016016-79;059620016016;100mN31429E41641;PO;MIX;3;71;W;F;6574;EMP
059620016016-79;059620016016;100mN31429E41641;PO;MIX;3;43;S;M;4049;EMP
059620016016-79;059620016016;100mN31429E41641;PO;MIX;3;40;S;F;4049;EMP
059620016016-80;059620016016;100mN31437E41655;MC;NA;2;42;M;M;4049;EMP
059620016016-80;059620016016;100mN31437E41655;MC;NA;2;40;M;F;4049;EMP
059620016016-81;059620016016;100mN31444E41648;S;NA;1;72;M;F;6574;EMP
059620016016-82;059620016016;100mN31437E41651;S;OS;1;58;M;F;5064;NEP
059620016016-83;059620016016;100mN31438E41655;S;NA;1;44;W;M;4049;EMP
059620016016-84;059620016016;100mN31380E41630;MC;NA;2;22;M;M;1824;EMP
059620016016-84;059620016016;100mN31380E41630;MC;NA;2;18;M;F;1824;EMP
059620016016-85;059620016016;100mN31444E41648;MC;NA;4;44;M;F;4049;NEP
059620016016-85;059620016016;100mN31444E41648;MC;NA;4;44;M;M;4049;EMP
059620016016-85;059620016016;100mN31444E41648;MC;NA;4;10;S;F;0614;NEP
059620016016-85;059620016016;100mN31444E41648;MC;NA;4;8;S;M;0614;NEP
059620016016-86;059620016016;100mN31428E41656;MC;OS;2;80;M;F;75XX;EMP
059620016016-86;059620016016;100mN31428E41656;MC;OS;2;77;W;F;75XX;EMP
059620016016-87;059620016016;100mN31455E41667;S;OS;1;63;W;F;5064;EMP
059620016016-88;059620016016;100mN31444E41648;MC;OS;2;79;M;F;75XX;EMP
059620016016-88;059620016016;100mN31444E41648;MC;OS;2;79;M;M;75XX;NEP
059620016016-89;059620016016;100mN31432E41663;S;NA;1;30;M;F;3039;EMP
059620016016-90;059620016016;100mN31395E41671;MC;MIX;2;70;M;F;6574;NEP
059620016016-90;059620016016;100mN31395E41671;MC;MIX;2;60;S;F;5064;NEP
059620016016-91;059620016016;100mN31444E41648;S;NA;1;52;M;M;5064;NEP
059620016016-92;059620016016;100mN31404E41639;S;NA;1;59;S;M;5064;NEP
059620016016-93;059620016016;100mN31444E41648;MC;OS;2;72;M;M;6574;EMP
059620016016-93;059620016016;100mN31444E41648;MC;OS;2;71;M;F;6574;NEP
059620016016-94;059620016016;100mN31444E41648;S;NA;1;34;M;M;3039;EMP
059620016016-95;059620016016;100mN31440E41658;MC;NA;4;40;M;F;4049;NEP
059620016016-95;059620016016;100mN31440E41658;MC;NA;4;32;M;M;3039;EMP
059620016016-95;059620016016;100mN31440E41658;MC;NA;4;15;S;M;1517;NEP
059620016016-95;059620016016;100mN31440E41658;MC;NA;4;19;M;M;1824;EMP
059620016016-96;059620016016;100mN31440E41661;S;NA;1;45;M;M;4049;EMP
059620016016-97;059620016016;100mN31430E41683;MC;NA;3;41;M;M;4049;NEP
059620016016-97;059620016016;100mN31430E41683;MC;NA;3;41;M;F;4049;NEP
059620016016-97;059620016016;100mN31430E41683;MC;NA;3;9;S;M;0614;NEP
059620016016-98;059620016016;100mN31434E41652;PO;NA;2;47;S;M;4049;EMP
059620016016-98;059620016016;100mN31434E41652;PO;NA;2;47;S;F;4049;EMP
059620016016-99;059620016016;100mN31443E41650;S;OS;1;61;S;M;5064;EMP
059620016016-100;059620016016;100mN31429E41641;S;NA;1;40;M;F;4049;EMP
059620016016-101;059620016016;100mN31425E41643;S;NA;1;37;M;M;3039;EMP
059620016016-102;059620016016;100mN31425E41643;MC;NA;5;58;M;F;5064;EMP
059620016016-102;059620016016;100mN31425E41643;MC;NA;5;60;M;M;5064;NEP
059620016016-102;059620016016;100mN31425E41643;MC;NA;5;3;S;F;0305;NEP
059620016016-102;059620016016;100mN31425E41643;MC;NA;5;15;S;M;1517;EMP
059620016016-102;059620016016;100mN31425E41643;MC;NA;5;16;S;F;1517;NEP
059620016016-103;059620016016;100mN31425E41643;S;NA;1;62;D;M;5064;EMP
059620016016-104;059620016016;100mN31425E41643;MC;NA;2;51;M;M;5064;NEP
059620016016-104;059620016016;100mN31425E41643;MC;NA;2;56;M;F;5064;NEP
059620016016-105;059620016016;100mN31445E41647;MC;MIX;4;73;W;F;6574;NEP
059620016016-105;059620016016;100mN31445E41647;MC;MIX;4;59;M;F;5064;EMP
059620016016-105;059620016016;100mN31445E41647;MC;MIX;4;60;M;M;5064;EMP
059620016016-105;059620016016;100mN31445E41647;MC;MIX;4;28;S;M;2529;EMP
059620016016-106;059620016016;100mN31424E41680;S;NA;1;46;S;F;4049;EMP
059620016016-107;059620016016;100mN31432E41653;MC;NA;3;33;M;F;3039;NEP
059620016016-107;059620016016;100mN31432E41653;MC;NA;3;42;M;M;4049;EMP
059620016016-107;059620016016;100mN31432E41653;MC;NA;3;18;D;M;1824;NEP
059620016016-108;059620016016;100mN31425E41643;S;OS;1;71;S;M;6574;NEP
059620016016-109;059620016016;100mN31407E41641;S;NA;1;40;S;M;4049;EMP
059620016016-110;059620016016;100mN31431E41677;NA;NA;2;40;D;F;4049;UEP
059620016016-110;059620016016;100mN31431E41677;NA;NA;2;33;S;F;3039;NEP
059620016016-111;059620016016;100mN31426E41660;S;OS;1;55;S;M;5064;NEP
059620016016-112;059620016016;100mN31429E41648;MC;NA;6;51;M;M;5064;NEP
059620016016-112;059620016016;100mN31429E41648;MC;NA;6;50;M;F;5064;EMP
059620016016-112;059620016016;100mN31429E41648;MC;NA;6;10;S;M;0614;NEP
059620016016-112;059620016016;100mN31429E41648;MC;NA;6;4;S;F;0305;NEP
059620016016-112;059620016016;100mN31429E41648;MC;NA;6;11;S;M;0614;NEP
059620016016-112;059620016016;100mN31429E41648;MC;NA;6;11;S;F;0614;NEP
059620016016-113;059620016016;100mN31462E41646;SF;NA;2;20;D;F;1824;NEP
059620016016-113;059620016016;100mN31462E41646;SF;NA;2;1;S;F;0003;NEP
059620016016-114;059620016016;100mN31392E41635;MC;OS;4;67;M;F;6574;EMP
059620016016-114;059620016016;100mN31392E41635;MC;OS;4;70;M;M;6574;EMP
059620016016-114;059620016016;100mN31392E41635;MC;OS;4;69;M;M;6574;EMP
059620016016-114;059620016016;100mN31392E41635;MC;OS;4;73;D;F;6574;NEP
059620016016-115;059620016016;100mN31462E41646;PO;NA;5;18;S;M;1824;EMP
059620016016-115;059620016016;100mN31462E41646;PO;NA;5;18;S;M;1824;EMP
059620016016-115;059620016016;100mN31462E41646;PO;NA;5;3;S;F;0305;NEP
059620016016-115;059620016016;100mN31462E41646;PO;NA;5;0;S;M;0003;NEP
059620016016-115;059620016016;100mN31462E41646;PO;NA;5;3;S;M;0305;NEP
059620016016-116;059620016016;100mN31462E41646;MC;NA;4;28;M;M;2529;NEP
059620016016-116;059620016016;100mN31462E41646;MC;NA;4;25;M;F;2529;NEP
059620016016-116;059620016016;100mN31462E41646;MC;NA;4;3;S;M;0305;NEP
059620016016-116;059620016016;100mN31462E41646;MC;NA;4;13;S;F;0614;NEP
059620016016-117;059620016016;100mN31462E41646;S;OS;1;34;M;F;3039;EMP
059620016016-118;059620016016;100mN31462E41646;S;NA;1;58;M;M;5064;EMP
059620016016-119;059620016016;100mN31447E41659;MC;MIX;3;77;W;F;75XX;EMP
059620016016-119;059620016016;100mN31447E41659;MC;MIX;3;42;M;M;4049;EMP
059620016016-119;059620016016;100mN31447E41659;MC;MIX;3;41;M;F;4049;NEP
059620016016-120;059620016016;100mN31462E41646;MC;NA;2;45;M;F;4049;EMP
059620016016-120;059620016016;100mN31462E41646;MC;NA;2;48;M;M;4049;UEP
059620016016-121;059620016016;100mN31441E41655;MC;NA;2;48;M;M;4049;EMP
059620016016-121;059620016016;100mN31441E41655;MC;NA;2;46;M;F;4049;NEP
059620016016-122;059620016016;100mN31437E41661;SF;NA;2;57;W;F;5064;NEP
059620016016-122;059620016016;100mN31437E41661;SF;NA;2;8;S;F;0614;NEP
059620016016-123;059620016016;100mN31427E41671;MC;NA;2;38;M;F;3039;EMP
059620016016-123;059620016016;100mN31427E41671;MC;NA;2;37;M;M;3039;EMP
059620016016-124;059620016016;100mN31462E41646;MC;NA;2;27;M;F;2529;NEP
059620016016-124;059620016016;100mN31462E41646;MC;NA;2;27;M;M;2529;EMP
059620016016-125;059620016016;100mN31442E41656;MC;OS;2;68;M;F;6574;EMP
059620016016-125;059620016016;100mN31442E41656;MC;OS;2;84;M;M;75XX;EMP
059620016016-126;059620016016;100mN31462E41646;MC;NA;2;20;M;M;1824;NEP
059620016016-126;059620016016;100mN31462E41646;MC;NA;2;18;M;F;1824;NEP
059620016016-127;059620016016;100mN31401E41640;MC;NA;2;51;M;F;5064;EMP
059620016016-127;059620016016;100mN31401E41640;MC;NA;2;53;M;M;5064;EMP
059620016016-128;059620016016;100mN31455E41664;S;NA;1;55;S;F;5064;EMP
059620016016-129;059620016016;100mN31462E41645;MC;OS;2;75;M;M;75XX;NEP
059620016016-129;059620016016;100mN31462E41645;MC;OS;2;80;M;F;75XX;EMP
059620016016-130;059620016016;100mN31430E41643;MC;OS;2;72;M;F;6574;EMP
059620016016-130;059620016016;100mN31430E41643;MC;OS;2;73;M;M;6574;NEP
059620016016-131;059620016016;100mN31462E41646;MC;OS;4;81;M;F;75XX;EMP
059620016016-131;059620016016;100mN31462E41646;MC;OS;4;82;M;M;75XX;EMP
059620016016-131;059620016016;100mN31462E41646;MC;OS;4;65;S;F;6574;NEP
059620016016-131;059620016016;100mN31462E41646;MC;OS;4;81;S;M;75XX;EMP
059620016016-132;059620016016;100mN31427E41650;MC;NA;3;48;M;M;4049;EMP
059620016016-132;059620016016;100mN31427E41650;MC;NA;3;45;M;F;4049;EMP
059620016016-132;059620016016;100mN31427E41650;MC;NA;3;16;S;M;1517;EMP
059620016016-133;059620016016;100mN31430E41699;NA;OS;3;52;S;F;5064;NEP
059620016016-133;059620016016;100mN31430E41699;NA;OS;3;63;M;F;5064;NEP
059620016016-133;059620016016;100mN31430E41699;NA;OS;3;30;S;M;3039;EMP
059620016016-134;059620016016;100mN31428E41652;SF;NA;2;59;D;F;5064;UEP
059620016016-134;059620016016;100mN31428E41652;SF;NA;2;13;S;F;0614;NEP
059620016016-135;059620016016;100mN31462E41646;MC;NA;4;44;M;F;4049;EMP
059620016016-135;059620016016;100mN31462E41646;MC;NA;4;60;M;M;5064;EMP
059620016016-135;059620016016;100mN31462E41646;MC;NA;4;12;S;M;0614;NEP
059620016016-135;059620016016;100mN31462E41646;MC;NA;4;3;S;M;0305;NEP
059620016016-136;059620016016;100mN31431E41677;MC;OS;2;68;M;M;6574;EMP
059620016016-136;059620016016;100mN31431E41677;MC;OS;2;71;M;F;6574;EMP
059620016016-137;059620016016;100mN31435E41655;S;OS;1;62;M;F;5064;EMP
059620016016-138;059620016016;100mN31453E41664;MC;MIX;2;82;M;F;75XX;EMP
059620016016-138;059620016016;100mN31453E41664;MC;MIX;2;35;W;F;3039;EMP
059620016016-139;059620016016;100mN31431E41657;PO;NA;3;44;S;M;4049;NEP
059620016016-139;059620016016;100mN31431E41657;PO;NA;3;43;S;M;4049;NEP
059620016016-139;059620016016;100mN31431E41657;PO;NA;3;19;D;M;1824;EMP
059620016016-140;059620016016;100mN31429E41641;MC;NA;3;42;M;F;4049;NEP
059620016016-140;059620016016;100mN31429E41641;MC;NA;3;40;M;M;4049;UEP
059620016016-140;059620016016;100mN31429E41641;MC;NA;3;13;S;F;0614;NEP
059620016016-141;059620016016;100mN31446E41656;PO;MIX;2;80;S;M;75XX;NEP
059620016016-141;059620016016;100mN31446E41656;PO;MIX;2;45;M;M;4049;EMP
059620016016-142;059620016016;100mN31436E41660;MC;NA;2;48;M;M;4049;EMP
059620016016-142;059620016016;100mN31436E41660;MC;NA;2;40;M;F;4049;EMP
059620016016-143;059620016016;100mN31446E41656;PO;NA;6;52;S;F;5064;EMP
059620016016-143;059620016016;100mN31446E41656;PO;NA;6;60;S;M;5064;NEP
059620016016-143;059620016016;100mN31446E41656;PO;NA;6;1;S;M;0003;NEP
059620016016-143;059620016016;100mN31446E41656;PO;NA;6;16;S;M;1517;EMP
059620016016-143;059620016016;100mN31446E41656;PO;NA;6;34;M;F;3039;EMP
059620016016-143;059620016016;100mN31446E41656;PO;NA;6;9;S;F;0614;NEP
059620016016-144;059620016016;100mN31446E41656;MC;NA;3;40;M;F;4049;NEP
059620016016-144;059620016016;100mN31446E41656;MC;NA;3;36;M;M;3039;EMP
059620016016-144;059620016016;100mN31446E41656;MC;NA;3;21;D;M;1824;NEP
059620016016-145;059620016016;100mN31454E41668;MC;NA;2;51;M;F;5064;EMP
059620016016-145;059620016016;100mN31454E41668;MC;NA;2;59;M;M;5064;NEP
059620016016-146;059620016016;100mN31446E41656;MC;NA;2;26;M;M;2529;NEP
059620016016-146;059620016016;100mN31446E41656;MC;NA;2;23;M;F;1824;NEP
059620016016-147;059620016016;100mN31446E41656;PO;MIX;2;75;S;M;75XX;EMP
059620016016-147;059620016016;100mN31446E41656;PO;MIX;2;57;M;F;5064;EMP
059620016016-148;059620016016;100mN31431E41701;PO;NA;5;51;S;M;5064;EMP
059620016016-148;059620016016;100mN31431E41701;PO;NA;5;48;S;M;4049;EMP
059620016016-148;059620016016;100mN31431E41701;PO;NA;5;1;S;F;0003;NEP
059620016016-148;059620016016;100mN31431E41701;PO;NA;5;3;S;F;0305;NEP
059620016016-148;059620016016;100mN31431E41701;PO;NA;5;16;S;M;1517;EMP
059620016016-149;059620016016;100mN31428E41654;MC;NA;4;40;M;M;4049;EMP
059620016016-149;059620016016;100mN31428E41654;MC;NA;4;31;M;F;3039;EMP
059620016016-149;059620016016;100mN31428E41654;MC;NA;4;22;M;F;1824;EMP
059620016016-149;059620016016;100mN31428E41654;MC;NA;4;15;S;M;1517;EMP
