household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059780028028-26;059780028028;100mN31508E41522;MC;NA;2;41;M;M;4049;EMP
059780028028-26;059780028028;100mN31508E41522;MC;NA;2;38;M;F;3039;NEP
059780028028-27;059780028028;100mN31495E41510;MC;OS;2;68;M;F;6574;NEP
059780028028-27;059780028028;100mN31495E41510;MC;OS;2;66;M;M;6574;UEP
059780028028-28;059780028028;100mN31513E41526;MC;NA;3;60;M;M;5064;EMP
059780028028-28;059780028028;100mN31513E41526;MC;NA;3;57;M;F;5064;NEP
059780028028-28;059780028028;100mN31513E41526;MC;NA;3;11;S;F;0614;NEP
059780028028-29;059780028028;100mN31514E41534;MC;OS;2;69;M;M;6574;NEP
059780028028-29;059780028028;100mN31514E41534;MC;OS;2;65;M;F;6574;NEP
059780028028-30;059780028028;100mN31521E41558;S;NA;1;45;M;M;4049;EMP
059780028028-31;059780028028;100mN31502E41518;S;OS;1;69;M;M;6574;EMP
059780028028-32;059780028028;100mN31495E41511;MC;NA;2;37;M;M;3039;EMP
059780028028-32;059780028028;100mN31495E41511;MC;NA;2;33;M;F;3039;NEP
059780028028-33;059780028028;100mN31486E41490;MC;OS;3;89;M;F;75XX;EMP
059780028028-33;059780028028;100mN31486E41490;MC;OS;3;10;S;F;0614;NEP
059780028028-33;059780028028;100mN31486E41490;MC;OS;3;71;D;M;6574;EMP
059780028028-34;059780028028;100mN31530E41521;MC;NA;3;56;M;M;5064;EMP
059780028028-34;059780028028;100mN31530E41521;MC;NA;3;52;M;F;5064;NEP
059780028028-34;059780028028;100mN31530E41521;MC;NA;3;31;S;F;3039;EMP
059780028028-35;059780028028;100mN31508E41522;MC;NA;3;59;M;M;5064;EMP
059780028028-35;059780028028;100mN31508E41522;MC;NA;3;57;M;F;5064;EMP
059780028028-35;059780028028;100mN31508E41522;MC;NA;3;42;M;M;4049;EMP
059780028028-36;059780028028;100mN31508E41522;S;NA;1;45;M;F;4049;EMP
059780028028-37;059780028028;100mN31521E41558;S;NA;1;52;M;F;5064;NEP
059780028028-38;059780028028;100mN31508E41522;PO;NA;2;40;S;M;4049;EMP
059780028028-38;059780028028;100mN31508E41522;PO;NA;2;38;S;M;3039;NEP
059780028028-39;059780028028;100mN31508E41522;S;NA;1;34;M;F;3039;NEP
059780028028-40;059780028028;100mN31518E41520;MC;MIX;3;72;S;M;6574;EMP
059780028028-40;059780028028;100mN31518E41520;MC;MIX;3;32;M;M;3039;EMP
059780028028-40;059780028028;100mN31518E41520;MC;MIX;3;23;M;F;1824;NEP
059780028028-41;059780028028;100mN31494E41508;MC;OS;2;86;M;F;75XX;EMP
059780028028-41;059780028028;100mN31494E41508;MC;OS;2;88;M;M;75XX;EMP
059780028028-42;059780028028;100mN31516E41511;MC;NA;3;40;M;F;4049;EMP
059780028028-42;059780028028;100mN31516E41511;MC;NA;3;47;M;M;4049;EMP
059780028028-42;059780028028;100mN31516E41511;MC;NA;3;16;S;M;1517;NEP
059780028028-43;059780028028;100mN31508E41522;MC;NA;2;33;M;M;3039;NEP
059780028028-43;059780028028;100mN31508E41522;MC;NA;2;26;M;F;2529;NEP
059780028028-44;059780028028;100mN31532E41527;S;OS;1;30;M;F;3039;NEP
059780028028-45;059780028028;100mN31514E41533;SF;MIX;2;73;D;F;6574;EMP
059780028028-45;059780028028;100mN31514E41533;SF;MIX;2;16;S;M;1517;EMP
059780028028-46;059780028028;100mN31508E41500;S;NA;1;32;W;F;3039;NEP
059780028028-47;059780028028;100mN31519E41518;S;OS;1;44;W;F;4049;NEP
059780028028-48;059780028028;100mN31508E41522;S;OS;1;42;W;F;4049;EMP
059780028028-49;059780028028;100mN31504E41515;MC;OS;2;82;M;F;75XX;NEP
059780028028-49;059780028028;100mN31504E41515;MC;OS;2;34;M;F;3039;EMP
059780028028-50;059780028028;100mN31475E41516;MC;NA;3;40;M;F;4049;EMP
059780028028-50;059780028028;100mN31475E41516;MC;NA;3;43;M;M;4049;EMP
059780028028-50;059780028028;100mN31475E41516;MC;NA;3;16;S;M;1517;NEP
059780028028-51;059780028028;100mN31518E41522;MC;NA;2;54;M;M;5064;EMP
059780028028-51;059780028028;100mN31518E41522;MC;NA;2;47;M;F;4049;EMP
059780028028-52;059780028028;100mN31510E41504;PO;NA;3;38;S;F;3039;NEP
059780028028-52;059780028028;100mN31510E41504;PO;NA;3;40;S;M;4049;EMP
059780028028-52;059780028028;100mN31510E41504;PO;NA;3;2;S;F;0003;NEP
059780028028-53;059780028028;100mN31508E41522;S;OS;1;41;M;M;4049;NEP
059780028028-54;059780028028;100mN31485E41529;MC;NA;4;51;M;F;5064;NEP
059780028028-54;059780028028;100mN31485E41529;MC;NA;4;58;M;M;5064;EMP
059780028028-54;059780028028;100mN31485E41529;MC;NA;4;15;S;F;1517;NEP
059780028028-54;059780028028;100mN31485E41529;MC;NA;4;6;S;F;0614;NEP
059780028028-55;059780028028;100mN31521E41531;S;NA;1;67;M;M;6574;EMP
059780028028-56;059780028028;100mN31516E41510;MC;MIX;3;87;W;F;75XX;NEP
059780028028-56;059780028028;100mN31516E41510;MC;MIX;3;63;M;F;5064;EMP
059780028028-56;059780028028;100mN31516E41510;MC;MIX;3;58;D;F;5064;EMP
059780028028-57;059780028028;100mN31501E41518;S;NA;1;67;W;F;6574;NEP
059780028028-58;059780028028;100mN31518E41517;S;NA;1;43;M;F;4049;NEP
059780028028-59;059780028028;100mN31470E41515;PO;NA;2;47;S;M;4049;NEP
059780028028-59;059780028028;100mN31470E41515;PO;NA;2;45;S;F;4049;EMP
059780028028-60;059780028028;100mN31485E41529;MC;NA;6;44;M;M;4049;EMP
059780028028-60;059780028028;100mN31485E41529;MC;NA;6;35;M;F;3039;NEP
059780028028-60;059780028028;100mN31485E41529;MC;NA;6;7;S;M;0614;NEP
059780028028-60;059780028028;100mN31485E41529;MC;NA;6;8;S;F;0614;NEP
059780028028-60;059780028028;100mN31485E41529;MC;NA;6;12;S;M;0614;NEP
059780028028-60;059780028028;100mN31485E41529;MC;NA;6;6;S;M;0614;NEP
059780028028-61;059780028028;100mN31485E41529;MC;OS;4;79;M;M;75XX;NEP
059780028028-61;059780028028;100mN31485E41529;MC;OS;4;87;M;F;75XX;EMP
059780028028-61;059780028028;100mN31485E41529;MC;OS;4;89;S;M;75XX;UEP
059780028028-61;059780028028;100mN31485E41529;MC;OS;4;87;M;M;75XX;EMP
059780028028-62;059780028028;100mN31485E41529;S;NA;1;84;S;F;75XX;EMP
059780028028-63;059780028028;100mN31504E41521;MC;OS;4;84;M;M;75XX;EMP
059780028028-63;059780028028;100mN31504E41521;MC;OS;4;84;M;F;75XX;EMP
059780028028-63;059780028028;100mN31504E41521;MC;OS;4;66;S;M;6574;EMP
059780028028-63;059780028028;100mN31504E41521;MC;OS;4;89;M;F;75XX;EMP
059780028028-64;059780028028;100mN31502E41520;MC;NA;2;33;M;M;3039;EMP
059780028028-64;059780028028;100mN31502E41520;MC;NA;2;28;M;F;2529;EMP
059780028028-65;059780028028;100mN31490E41524;S;OS;1;19;M;M;1824;EMP
059780028028-66;059780028028;100mN31516E41510;S;OS;1;67;M;F;6574;EMP
059780028028-67;059780028028;100mN31522E41514;SM;NA;2;34;W;M;3039;NEP
059780028028-67;059780028028;100mN31522E41514;SM;NA;2;1;S;M;0003;NEP
059780028028-68;059780028028;100mN31485E41529;S;NA;1;89;M;M;75XX;EMP
059780028028-69;059780028028;100mN31485E41529;SF;NA;4;31;S;F;3039;NEP
059780028028-69;059780028028;100mN31485E41529;SF;NA;4;2;S;M;0003;NEP
059780028028-69;059780028028;100mN31485E41529;SF;NA;4;8;S;F;0614;NEP
059780028028-69;059780028028;100mN31485E41529;SF;NA;4;16;S;F;1517;NEP
059780028028-70;059780028028;100mN31485E41529;MC;NA;2;44;M;F;4049;NEP
059780028028-70;059780028028;100mN31485E41529;MC;NA;2;45;M;M;4049;EMP
059780028028-71;059780028028;100mN31485E41529;SF;NA;5;81;S;F;75XX;NEP
059780028028-71;059780028028;100mN31485E41529;SF;NA;5;3;S;M;0305;NEP
059780028028-71;059780028028;100mN31485E41529;SF;NA;5;16;S;F;1517;EMP
059780028028-71;059780028028;100mN31485E41529;SF;NA;5;0;S;M;0003;NEP
059780028028-71;059780028028;100mN31485E41529;SF;NA;5;22;M;M;1824;EMP
059780028028-72;059780028028;100mN31499E41481;SF;NA;3;83;D;F;75XX;EMP
059780028028-72;059780028028;100mN31499E41481;SF;NA;3;11;S;M;0614;NEP
059780028028-72;059780028028;100mN31499E41481;SF;NA;3;9;S;F;0614;NEP
059780028028-73;059780028028;100mN31498E41515;MC;OS;2;81;M;M;75XX;EMP
059780028028-73;059780028028;100mN31498E41515;MC;OS;2;83;M;F;75XX;NEP
059780028028-74;059780028028;100mN31534E41551;MC;OS;4;66;M;F;6574;UEP
059780028028-74;059780028028;100mN31534E41551;MC;OS;4;65;M;M;6574;EMP
059780028028-74;059780028028;100mN31534E41551;MC;OS;4;69;M;M;6574;EMP
059780028028-74;059780028028;100mN31534E41551;MC;OS;4;87;M;M;75XX;EMP
059780028028-75;059780028028;100mN31494E41514;S;OS;1;40;D;M;4049;NEP
059780028028-76;059780028028;100mN31534E41551;S;NA;1;70;D;M;6574;EMP
059780028028-77;059780028028;100mN31508E41524;MC;NA;2;51;M;F;5064;NEP
059780028028-77;059780028028;100mN31508E41524;MC;NA;2;51;M;M;5064;EMP
059780028028-78;059780028028;100mN31508E41524;S;NA;1;71;S;M;6574;EMP
059780028028-79;059780028028;100mN31508E41524;PO;OS;2;78;S;F;75XX;EMP
059780028028-79;059780028028;100mN31508E41524;PO;OS;2;81;S;M;75XX;NEP
059780028028-80;059780028028;100mN31521E41556;S;NA;1;54;M;M;5064;NEP
059780028028-81;059780028028;100mN31525E41553;S;NA;1;16;S;M;1517;NEP
059780028028-82;059780028028;100mN31517E41527;S;NA;1;65;D;M;6574;EMP
059780028028-83;059780028028;100mN31508E41524;S;OS;1;48;M;F;4049;NEP
059780028028-84;059780028028;100mN31508E41524;S;OS;1;16;S;M;1517;EMP
059780028028-85;059780028028;100mN31518E41520;MC;MIX;4;85;W;F;75XX;EMP
059780028028-85;059780028028;100mN31518E41520;MC;MIX;4;44;M;M;4049;EMP
059780028028-85;059780028028;100mN31518E41520;MC;MIX;4;45;M;F;4049;NEP
059780028028-85;059780028028;100mN31518E41520;MC;MIX;4;2;S;M;0003;NEP
059780028028-86;059780028028;100mN31500E41531;MC;NA;2;53;M;F;5064;NEP
059780028028-86;059780028028;100mN31500E41531;MC;NA;2;56;M;M;5064;NEP
059780028028-87;059780028028;100mN31507E41517;MC;NA;2;20;M;F;1824;NEP
059780028028-87;059780028028;100mN31507E41517;MC;NA;2;23;M;M;1824;EMP
059780028028-88;059780028028;100mN31508E41524;MC;NA;4;37;M;F;3039;EMP
059780028028-88;059780028028;100mN31508E41524;MC;NA;4;45;M;M;4049;EMP
059780028028-88;059780028028;100mN31508E41524;MC;NA;4;21;S;F;1824;UEP
059780028028-88;059780028028;100mN31508E41524;MC;NA;4;7;S;M;0614;NEP
059780028028-89;059780028028;100mN31508E41524;MC;OS;2;79;M;M;75XX;EMP
059780028028-89;059780028028;100mN31508E41524;MC;OS;2;72;M;F;6574;EMP
059780028028-90;059780028028;100mN31508E41524;MC;NA;2;62;M;M;5064;EMP
059780028028-90;059780028028;100mN31508E41524;MC;NA;2;42;M;F;4049;EMP
059780028028-91;059780028028;100mN31508E41516;MC;OS;3;73;M;M;6574;NEP
059780028028-91;059780028028;100mN31508E41516;MC;OS;3;71;M;F;6574;EMP
059780028028-91;059780028028;100mN31508E41516;MC;OS;3;67;S;M;6574;EMP
059780028028-92;059780028028;100mN31521E41528;MC;NA;5;45;M;F;4049;NEP
059780028028-92;059780028028;100mN31521E41528;MC;NA;5;56;M;M;5064;EMP
059780028028-92;059780028028;100mN31521E41528;MC;NA;5;26;M;F;2529;NEP
059780028028-92;059780028028;100mN31521E41528;MC;NA;5;7;S;M;0614;NEP
059780028028-92;059780028028;100mN31521E41528;MC;NA;5;4;S;M;0305;NEP
059780028028-93;059780028028;100mN31508E41524;PO;NA;2;45;S;F;4049;EMP
059780028028-93;059780028028;100mN31508E41524;PO;NA;2;45;S;M;4049;UEP
059780028028-94;059780028028;100mN31505E41502;S;NA;1;45;S;F;4049;NEP
059780028028-95;059780028028;100mN31501E41518;PO;NA;3;45;S;M;4049;NEP
059780028028-95;059780028028;100mN31501E41518;PO;NA;3;40;S;F;4049;EMP
059780028028-95;059780028028;100mN31501E41518;PO;NA;3;10;S;M;0614;NEP
059780028028-96;059780028028;100mN31513E41523;S;OS;1;41;M;F;4049;UEP
059780028028-97;059780028028;100mN31480E41495;PO;OS;4;85;S;F;75XX;EMP
059780028028-97;059780028028;100mN31480E41495;PO;OS;4;88;S;M;75XX;NEP
059780028028-97;059780028028;100mN31480E41495;PO;OS;4;87;S;M;75XX;NEP
059780028028-97;059780028028;100mN31480E41495;PO;OS;4;71;D;M;6574;EMP
059780028028-98;059780028028;100mN31486E41526;MC;NA;5;54;M;F;5064;EMP
059780028028-98;059780028028;100mN31486E41526;MC;NA;5;63;M;M;5064;EMP
059780028028-98;059780028028;100mN31486E41526;MC;NA;5;12;S;M;0614;NEP
059780028028-98;059780028028;100mN31486E41526;MC;NA;5;37;S;M;3039;EMP
059780028028-98;059780028028;100mN31486E41526;MC;NA;5;33;W;F;3039;EMP
059780028028-99;059780028028;100mN31514E41519;MC;OS;3;69;M;F;6574;NEP
059780028028-99;059780028028;100mN31514E41519;MC;OS;3;71;M;M;6574;EMP
059780028028-99;059780028028;100mN31514E41519;MC;OS;3;73;S;F;6574;EMP
059780028028-100;059780028028;100mN31508E41524;MC;NA;3;27;M;M;2529;NEP
059780028028-100;059780028028;100mN31508E41524;MC;NA;3;25;M;F;2529;EMP
059780028028-100;059780028028;100mN31508E41524;MC;NA;3;12;S;F;0614;NEP
059780028028-101;059780028028;100mN31494E41532;MC;NA;2;47;M;F;4049;EMP
059780028028-101;059780028028;100mN31494E41532;MC;NA;2;47;M;M;4049;EMP
059780028028-102;059780028028;100mN31512E41530;MC;MIX;3;87;S;M;75XX;NEP
059780028028-102;059780028028;100mN31512E41530;MC;MIX;3;46;M;F;4049;NEP
059780028028-102;059780028028;100mN31512E41530;MC;MIX;3;47;M;M;4049;NEP
059780028028-103;059780028028;100mN31533E41527;SF;NA;6;31;W;F;3039;EMP
059780028028-103;059780028028;100mN31533E41527;SF;NA;6;15;S;F;1517;NEP
059780028028-103;059780028028;100mN31533E41527;SF;NA;6;16;S;M;1517;NEP
059780028028-103;059780028028;100mN31533E41527;SF;NA;6;3;S;M;0305;NEP
059780028028-103;059780028028;100mN31533E41527;SF;NA;6;7;S;M;0614;NEP
059780028028-103;059780028028;100mN31533E41527;SF;NA;6;7;S;M;0614;NEP
059780028028-104;059780028028;100mN31477E41513;SF;NA;2;54;S;F;5064;NEP
059780028028-104;059780028028;100mN31477E41513;SF;NA;2;7;S;M;0614;NEP
059780028028-105;059780028028;100mN31508E41524;S;NA;1;19;M;F;1824;NEP
059780028028-106;059780028028;100mN31531E41523;S;OS;1;36;M;F;3039;EMP
059780028028-107;059780028028;100mN31517E41539;SF;NA;3;32;D;F;3039;NEP
059780028028-107;059780028028;100mN31517E41539;SF;NA;3;6;S;F;0614;NEP
059780028028-107;059780028028;100mN31517E41539;SF;NA;3;16;S;F;1517;EMP
059780028028-108;059780028028;100mN31490E41493;S;OS;1;67;W;F;6574;EMP
059780028028-109;059780028028;100mN31531E41528;S;OS;1;89;M;F;75XX;EMP
059780028028-110;059780028028;100mN31498E41537;MC;OS;2;67;M;M;6574;EMP
059780028028-110;059780028028;100mN31498E41537;MC;OS;2;66;M;F;6574;EMP
059780028028-111;059780028028;100mN31471E41534;MC;NA;6;56;M;M;5064;NEP
059780028028-111;059780028028;100mN31471E41534;MC;NA;6;56;M;F;5064;EMP
059780028028-111;059780028028;100mN31471E41534;MC;NA;6;11;S;M;0614;NEP
059780028028-111;059780028028;100mN31471E41534;MC;NA;6;23;S;M;1824;EMP
059780028028-111;059780028028;100mN31471E41534;MC;NA;6;19;S;F;1824;EMP
059780028028-111;059780028028;100mN31471E41534;MC;NA;6;36;S;M;3039;EMP
059780028028-112;059780028028;100mN31531E41528;S;NA;1;63;D;F;5064;EMP
059780028028-113;059780028028;100mN31510E41517;S;NA;1;45;M;M;4049;NEP
059780028028-114;059780028028;100mN31531E41528;S;OS;1;83;W;M;75XX;EMP
059780028028-115;059780028028;100mN31499E41531;MC;NA;4;62;M;M;5064;EMP
059780028028-115;059780028028;100mN31499E41531;MC;NA;4;61;M;F;5064;NEP
059780028028-115;059780028028;100mN31499E41531;MC;NA;4;4;S;M;0305;NEP
059780028028-115;059780028028;100mN31499E41531;MC;NA;4;16;S;M;1517;EMP
059780028028-116;059780028028;100mN31514E41518;SF;MIX;2;85;S;F;75XX;EMP
059780028028-116;059780028028;100mN31514E41518;SF;MIX;2;56;M;M;5064;EMP
059780028028-117;059780028028;100mN31514E41509;MC;NA;3;37;M;M;3039;EMP
059780028028-117;059780028028;100mN31514E41509;MC;NA;3;36;M;F;3039;EMP
059780028028-117;059780028028;100mN31514E41509;MC;NA;3;16;S;F;1517;NEP
059780028028-118;059780028028;100mN31518E41528;MC;NA;2;47;M;M;4049;NEP
059780028028-118;059780028028;100mN31518E41528;MC;NA;2;43;M;F;4049;EMP
059780028028-119;059780028028;100mN31531E41528;S;NA;1;44;W;M;4049;EMP
059780028028-120;059780028028;100mN31531E41528;S;NA;1;53;M;F;5064;EMP
059780028028-121;059780028028;100mN31513E41506;MC;OS;2;68;M;M;6574;NEP
059780028028-121;059780028028;100mN31513E41506;MC;OS;2;85;M;F;75XX;NEP
059780028028-122;059780028028;100mN31505E41519;S;OS;1;62;M;M;5064;EMP
059780028028-123;059780028028;100mN31481E41528;MC;NA;4;51;M;M;5064;NEP
059780028028-123;059780028028;100mN31481E41528;MC;NA;4;50;M;F;5064;NEP
059780028028-123;059780028028;100mN31481E41528;MC;NA;4;2;S;F;0003;NEP
059780028028-123;059780028028;100mN31481E41528;MC;NA;4;32;D;F;3039;EMP
059780028028-124;059780028028;100mN31505E41516;S;NA;1;47;M;M;4049;EMP
059780028028-125;059780028028;100mN31531E41528;S;NA;1;25;D;F;2529;EMP
059780028028-126;059780028028;100mN31512E41505;PO;MIX;3;65;S;F;6574;NEP
059780028028-126;059780028028;100mN31512E41505;PO;MIX;3;45;S;F;4049;NEP
059780028028-126;059780028028;100mN31512E41505;PO;MIX;3;51;S;F;5064;EMP
059780028028-127;059780028028;100mN31511E41524;S;NA;1;57;D;M;5064;EMP
059780028028-128;059780028028;100mN31499E41514;MC;NA;4;51;M;M;5064;EMP
059780028028-128;059780028028;100mN31499E41514;MC;NA;4;60;M;F;5064;EMP
059780028028-128;059780028028;100mN31499E41514;MC;NA;4;8;S;M;0614;NEP
059780028028-128;059780028028;100mN31499E41514;MC;NA;4;23;S;M;1824;EMP
059780028028-129;059780028028;100mN31510E41506;S;NA;1;41;S;M;4049;EMP
059780028028-130;059780028028;100mN31524E41561;S;NA;1;42;M;F;4049;EMP
059780028028-131;059780028028;100mN31511E41524;MC;NA;6;51;M;F;5064;NEP
059780028028-131;059780028028;100mN31511E41524;MC;NA;6;61;M;M;5064;NEP
059780028028-131;059780028028;100mN31511E41524;MC;NA;6;15;S;M;1517;EMP
059780028028-131;059780028028;100mN31511E41524;MC;NA;6;15;S;M;1517;EMP
059780028028-131;059780028028;100mN31511E41524;MC;NA;6;6;S;F;0614;NEP
059780028028-131;059780028028;100mN31511E41524;MC;NA;6;13;S;F;0614;NEP
059780028028-132;059780028028;100mN31509E41505;S;NA;1;41;S;F;4049;EMP
059780028028-133;059780028028;100mN31512E41526;MC;NA;2;59;M;M;5064;NEP
059780028028-133;059780028028;100mN31512E41526;MC;NA;2;52;M;F;5064;EMP
059780028028-134;059780028028;100mN31511E41524;MC;OS;4;88;M;M;75XX;EMP
059780028028-134;059780028028;100mN31511E41524;MC;OS;4;88;M;F;75XX;EMP
059780028028-134;059780028028;100mN31511E41524;MC;OS;4;66;M;F;6574;NEP
059780028028-134;059780028028;100mN31511E41524;MC;OS;4;72;M;F;6574;EMP
059780028028-135;059780028028;100mN31511E41524;S;NA;1;60;M;M;5064;EMP
059780028028-136;059780028028;100mN31511E41524;MC;NA;3;56;M;M;5064;NEP
059780028028-136;059780028028;100mN31511E41524;MC;NA;3;54;M;F;5064;NEP
059780028028-136;059780028028;100mN31511E41524;MC;NA;3;3;S;M;0305;NEP
059780028028-137;059780028028;100mN31509E41521;MC;MIX;4;86;S;M;75XX;EMP
059780028028-137;059780028028;100mN31509E41521;MC;MIX;4;60;M;F;5064;NEP
059780028028-137;059780028028;100mN31509E41521;MC;MIX;4;54;M;M;5064;NEP
059780028028-137;059780028028;100mN31509E41521;MC;MIX;4;34;M;M;3039;EMP
059780028028-138;059780028028;100mN31511E41524;MC;NA;2;62;M;F;5064;NEP
059780028028-138;059780028028;100mN31511E41524;MC;NA;2;63;M;M;5064;NEP
059780028028-139;059780028028;100mN31519E41557;MC;NA;2;63;M;F;5064;EMP
059780028028-139;059780028028;100mN31519E41557;MC;NA;2;47;M;F;4049;EMP
059780028028-140;059780028028;100mN31509E41514;SF;NA;3;42;S;F;4049;EMP
059780028028-140;059780028028;100mN31509E41514;SF;NA;3;11;S;F;0614;NEP
059780028028-140;059780028028;100mN31509E41514;SF;NA;3;13;S;M;0614;NEP
059780028028-141;059780028028;100mN31522E41560;MC;NA;3;40;M;M;4049;EMP
059780028028-141;059780028028;100mN31522E41560;MC;NA;3;38;M;F;3039;NEP
059780028028-141;059780028028;100mN31522E41560;MC;NA;3;0;S;M;0003;NEP
059780028028-142;059780028028;100mN31530E41526;MC;NA;3;57;M;F;5064;EMP
059780028028-142;059780028028;100mN31530E41526;MC;NA;3;62;M;M;5064;EMP
059780028028-142;059780028028;100mN31530E41526;MC;NA;3;3;S;F;0305;NEP
059780028028-143;059780028028;100mN31513E41504;S;NA;1;61;D;M;5064;EMP
059780028028-144;059780028028;100mN31472E41518;S;NA;1;59;W;F;5064;EMP
059780028028-145;059780028028;100mN31472E41518;S;NA;1;62;M;F;5064;NEP
059780028028-146;059780028028;100mN31513E41508;MC;OS;6;67;M;F;6574;NEP
059780028028-146;059780028028;100mN31513E41508;MC;OS;6;69;M;M;6574;EMP
059780028028-146;059780028028;100mN31513E41508;MC;OS;6;88;D;F;75XX;NEP
059780028028-146;059780028028;100mN31513E41508;MC;OS;6;86;M;F;75XX;NEP
059780028028-146;059780028028;100mN31513E41508;MC;OS;6;87;S;M;75XX;NEP
059780028028-146;059780028028;100mN31513E41508;MC;OS;6;73;W;F;6574;NEP
059780028028-147;059780028028;100mN31521E41529;MC;NA;3;48;M;M;4049;EMP
059780028028-147;059780028028;100mN31521E41529;MC;NA;3;50;M;F;5064;NEP
059780028028-147;059780028028;100mN31521E41529;MC;NA;3;27;D;M;2529;NEP
059780028028-148;059780028028;100mN31473E41514;PO;OS;2;80;S;F;75XX;EMP
059780028028-148;059780028028;100mN31473E41514;PO;OS;2;81;S;F;75XX;NEP
059780028028-149;059780028028;100mN31489E41511;MC;NA;2;33;M;M;3039;NEP
