household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053660028028-14;053660028028;100mN30612E40841;MC;NA;4;10;S;M;0614;NEP
053660028028-14;053660028028;100mN30612E40841;MC;NA;4;2;S;F;0003;NEP
053660028028-15;053660028028;100mN30562E40800;MC;NA;4;57;M;M;5064;EMP
053660028028-15;053660028028;100mN30562E40800;MC;NA;4;53;M;F;5064;EMP
053660028028-15;053660028028;100mN30562E40800;MC;NA;4;4;S;F;0305;NEP
053660028028-15;053660028028;100mN30562E40800;MC;NA;4;7;S;M;0614;NEP
053660028028-16;053660028028;100mN30588E40833;MC;NA;4;28;M;F;2529;EMP
053660028028-16;053660028028;100mN30588E40833;MC;NA;4;28;M;M;2529;EMP
053660028028-16;053660028028;100mN30588E40833;MC;NA;4;7;S;M;0614;NEP
053660028028-16;053660028028;100mN30588E40833;MC;NA;4;6;S;F;0614;NEP
053660028028-17;053660028028;100mN30562E40837;MC;NA;5;43;M;M;4049;NEP
053660028028-17;053660028028;100mN30562E40837;MC;NA;5;43;M;F;4049;NEP
053660028028-17;053660028028;100mN30562E40837;MC;NA;5;12;S;M;0614;NEP
053660028028-17;053660028028;100mN30562E40837;MC;NA;5;13;S;F;0614;NEP
053660028028-17;053660028028;100mN30562E40837;MC;NA;5;1;S;M;0003;NEP
053660028028-18;053660028028;100mN30600E40851;MC;NA;2;57;M;M;5064;EMP
053660028028-18;053660028028;100mN30600E40851;MC;NA;2;57;M;F;5064;EMP
053660028028-19;053660028028;100mN30584E40842;MC;NA;2;46;M;M;4049;EMP
053660028028-19;053660028028;100mN30584E40842;MC;NA;2;40;M;F;4049;EMP
053660028028-20;053660028028;100mN30608E40839;MC;MIX;4;77;S;M;75XX;EMP
053660028028-20;053660028028;100mN30608E40839;MC;MIX;4;47;M;F;4049;EMP
053660028028-20;053660028028;100mN30608E40839;MC;MIX;4;47;M;M;4049;EMP
053660028028-20;053660028028;100mN30608E40839;MC;MIX;4;11;S;F;0614;NEP
053660028028-21;053660028028;100mN30584E40840;MC;NA;2;54;M;F;5064;NEP
053660028028-21;053660028028;100mN30584E40840;MC;NA;2;51;M;M;5064;NEP
053660028028-22;053660028028;100mN30562E40837;S;NA;1;34;W;M;3039;NEP
053660028028-23;053660028028;100mN30562E40837;MC;OS;4;75;M;M;75XX;NEP
053660028028-23;053660028028;100mN30562E40837;MC;OS;4;72;M;F;6574;EMP
053660028028-23;053660028028;100mN30562E40837;MC;OS;4;83;M;M;75XX;EMP
053660028028-23;053660028028;100mN30562E40837;MC;OS;4;72;M;M;6574;EMP
053660028028-24;053660028028;100mN30530E40834;MC;NA;5;25;M;M;2529;UEP
053660028028-24;053660028028;100mN30530E40834;MC;NA;5;32;M;F;3039;NEP
053660028028-24;053660028028;100mN30530E40834;MC;NA;5;4;S;F;0305;NEP
053660028028-24;053660028028;100mN30530E40834;MC;NA;5;1;S;F;0003;NEP
053660028028-24;053660028028;100mN30530E40834;MC;NA;5;6;S;M;0614;NEP
053660028028-25;053660028028;100mN30581E40844;MC;NA;4;47;M;M;4049;EMP
053660028028-25;053660028028;100mN30581E40844;MC;NA;4;43;M;F;4049;EMP
053660028028-25;053660028028;100mN30581E40844;MC;NA;4;23;W;F;1824;EMP
053660028028-25;053660028028;100mN30581E40844;MC;NA;4;15;S;F;1517;EMP
053660028028-26;053660028028;100mN30562E40837;MC;NA;3;63;M;F;5064;EMP
053660028028-26;053660028028;100mN30562E40837;MC;NA;3;50;S;F;5064;NEP
053660028028-26;053660028028;100mN30562E40837;MC;NA;3;9;S;M;0614;NEP
053660028028-27;053660028028;100mN30586E40885;S;NA;1;23;S;M;1824;EMP
053660028028-28;053660028028;100mN30562E40837;PO;NA;6;42;S;M;4049;EMP
053660028028-28;053660028028;100mN30562E40837;PO;NA;6;36;S;M;3039;EMP
053660028028-28;053660028028;100mN30562E40837;PO;NA;6;7;S;M;0614;NEP
053660028028-28;053660028028;100mN30562E40837;PO;NA;6;23;M;F;1824;EMP
053660028028-28;053660028028;100mN30562E40837;PO;NA;6;1;S;F;0003;NEP
053660028028-28;053660028028;100mN30562E40837;PO;NA;6;7;S;M;0614;NEP
053660028028-29;053660028028;100mN30562E40837;MC;NA;5;43;M;M;4049;NEP
053660028028-29;053660028028;100mN30562E40837;MC;NA;5;43;M;F;4049;NEP
053660028028-29;053660028028;100mN30562E40837;MC;NA;5;12;S;M;0614;NEP
053660028028-29;053660028028;100mN30562E40837;MC;NA;5;13;S;F;0614;NEP
053660028028-29;053660028028;100mN30562E40837;MC;NA;5;1;S;M;0003;NEP
053660028028-30;053660028028;100mN30607E40832;SM;NA;3;47;D;M;4049;EMP
053660028028-30;053660028028;100mN30607E40832;SM;NA;3;21;S;M;1824;NEP
053660028028-30;053660028028;100mN30607E40832;SM;NA;3;8;S;F;0614;NEP
053660028028-31;053660028028;100mN30537E40862;MC;OS;5;69;M;M;6574;EMP
053660028028-31;053660028028;100mN30537E40862;MC;OS;5;72;M;F;6574;NEP
053660028028-31;053660028028;100mN30537E40862;MC;OS;5;71;M;F;6574;EMP
053660028028-31;053660028028;100mN30537E40862;MC;OS;5;68;D;M;6574;NEP
053660028028-31;053660028028;100mN30537E40862;MC;OS;5;87;M;F;75XX;NEP
053660028028-32;053660028028;100mN30577E40805;PO;NA;2;54;S;M;5064;NEP
053660028028-32;053660028028;100mN30577E40805;PO;NA;2;47;S;M;4049;EMP
053660028028-33;053660028028;100mN30636E40812;SF;NA;2;70;W;F;6574;EMP
053660028028-33;053660028028;100mN30636E40812;SF;NA;2;4;S;F;0305;NEP
053660028028-34;053660028028;100mN30610E40837;S;NA;1;46;D;F;4049;EMP
053660028028-35;053660028028;100mN30627E40864;MC;OS;6;66;M;F;6574;EMP
053660028028-35;053660028028;100mN30627E40864;MC;OS;6;72;M;M;6574;EMP
053660028028-35;053660028028;100mN30627E40864;MC;OS;6;88;W;M;75XX;EMP
053660028028-35;053660028028;100mN30627E40864;MC;OS;6;82;M;M;75XX;EMP
053660028028-35;053660028028;100mN30627E40864;MC;OS;6;83;D;F;75XX;NEP
053660028028-35;053660028028;100mN30627E40864;MC;OS;6;68;M;M;6574;EMP
053660028028-36;053660028028;100mN30635E40876;MC;NA;2;44;M;F;4049;EMP
053660028028-36;053660028028;100mN30635E40876;MC;NA;2;47;M;M;4049;NEP
053660028028-37;053660028028;100mN30587E40837;PO;NA;2;46;S;M;4049;NEP
053660028028-37;053660028028;100mN30587E40837;PO;NA;2;46;S;M;4049;NEP
053660028028-38;053660028028;100mN30606E40891;MC;OS;2;82;M;M;75XX;EMP
053660028028-38;053660028028;100mN30606E40891;MC;OS;2;85;M;F;75XX;NEP
053660028028-39;053660028028;100mN30527E40835;MC;MIX;2;86;M;F;75XX;EMP
053660028028-39;053660028028;100mN30527E40835;MC;MIX;2;56;M;F;5064;EMP
053660028028-40;053660028028;100mN30609E40837;NA;MIX;2;44;M;F;4049;NEP
053660028028-40;053660028028;100mN30609E40837;NA;MIX;2;38;M;M;3039;EMP
053660028028-41;053660028028;100mN30637E40877;MC;NA;2;43;M;M;4049;NEP
053660028028-41;053660028028;100mN30637E40877;MC;NA;2;35;M;F;3039;NEP
053660028028-42;053660028028;100mN30588E40833;MC;NA;5;25;M;M;2529;NEP
053660028028-42;053660028028;100mN30588E40833;MC;NA;5;26;M;F;2529;NEP
053660028028-42;053660028028;100mN30588E40833;MC;NA;5;3;S;M;0305;NEP
053660028028-42;053660028028;100mN30588E40833;MC;NA;5;8;S;M;0614;NEP
053660028028-42;053660028028;100mN30588E40833;MC;NA;5;3;S;F;0305;NEP
053660028028-43;053660028028;100mN30600E40799;MC;NA;4;62;M;M;5064;EMP
053660028028-43;053660028028;100mN30600E40799;MC;NA;4;62;M;F;5064;EMP
053660028028-43;053660028028;100mN30600E40799;MC;NA;4;47;W;F;4049;EMP
053660028028-43;053660028028;100mN30600E40799;MC;NA;4;15;S;M;1517;EMP
053660028028-44;053660028028;100mN30594E40842;MC;MIX;3;77;W;F;75XX;NEP
053660028028-44;053660028028;100mN30594E40842;MC;MIX;3;18;M;M;1824;EMP
053660028028-44;053660028028;100mN30594E40842;MC;MIX;3;48;M;F;4049;UEP
053660028028-45;053660028028;100mN30591E40836;MC;NA;5;57;M;M;5064;EMP
053660028028-45;053660028028;100mN30591E40836;MC;NA;5;55;M;F;5064;NEP
053660028028-45;053660028028;100mN30591E40836;MC;NA;5;12;S;M;0614;NEP
053660028028-45;053660028028;100mN30591E40836;MC;NA;5;34;D;F;3039;NEP
053660028028-45;053660028028;100mN30591E40836;MC;NA;5;12;S;F;0614;NEP
053660028028-46;053660028028;100mN30562E40800;MC;NA;4;57;M;M;5064;EMP
053660028028-46;053660028028;100mN30562E40800;MC;NA;4;53;M;F;5064;EMP
053660028028-46;053660028028;100mN30562E40800;MC;NA;4;4;S;F;0305;NEP
053660028028-46;053660028028;100mN30562E40800;MC;NA;4;7;S;M;0614;NEP
053660028028-47;053660028028;100mN30548E40814;SM;NA;3;21;S;M;1824;EMP
053660028028-47;053660028028;100mN30548E40814;SM;NA;3;4;S;F;0305;NEP
053660028028-47;053660028028;100mN30548E40814;SM;NA;3;0;S;F;0003;NEP
053660028028-48;053660028028;100mN30548E40814;SF;NA;2;45;W;F;4049;EMP
053660028028-48;053660028028;100mN30548E40814;SF;NA;2;0;S;M;0003;NEP
053660028028-49;053660028028;100mN30584E40845;S;NA;1;43;S;M;4049;EMP
053660028028-50;053660028028;100mN30600E40907;PO;NA;4;37;S;M;3039;EMP
053660028028-50;053660028028;100mN30600E40907;PO;NA;4;18;S;F;1824;NEP
053660028028-50;053660028028;100mN30600E40907;PO;NA;4;22;M;F;1824;EMP
053660028028-50;053660028028;100mN30600E40907;PO;NA;4;11;S;F;0614;NEP
053660028028-51;053660028028;100mN30576E40815;SM;NA;3;37;S;M;3039;NEP
053660028028-51;053660028028;100mN30576E40815;SM;NA;3;4;S;F;0305;NEP
053660028028-51;053660028028;100mN30576E40815;SM;NA;3;12;S;M;0614;NEP
053660028028-52;053660028028;100mN30636E40879;PO;NA;3;61;S;M;5064;EMP
053660028028-52;053660028028;100mN30636E40879;PO;NA;3;60;S;M;5064;EMP
053660028028-52;053660028028;100mN30636E40879;PO;NA;3;44;M;M;4049;EMP
053660028028-53;053660028028;100mN30636E40874;MC;NA;4;47;M;M;4049;NEP
053660028028-53;053660028028;100mN30636E40874;MC;NA;4;44;M;F;4049;EMP
053660028028-53;053660028028;100mN30636E40874;MC;NA;4;11;S;M;0614;NEP
053660028028-53;053660028028;100mN30636E40874;MC;NA;4;1;S;F;0003;NEP
053660028028-54;053660028028;100mN30565E40837;S;NA;1;56;S;M;5064;EMP
053660028028-55;053660028028;100mN30629E40869;S;NA;1;16;S;M;1517;NEP
053660028028-56;053660028028;100mN30631E40871;MC;NA;6;61;M;M;5064;EMP
053660028028-56;053660028028;100mN30631E40871;MC;NA;6;52;M;F;5064;NEP
053660028028-56;053660028028;100mN30631E40871;MC;NA;6;37;M;F;3039;NEP
053660028028-56;053660028028;100mN30631E40871;MC;NA;6;16;S;M;1517;EMP
053660028028-56;053660028028;100mN30631E40871;MC;NA;6;37;M;F;3039;EMP
053660028028-56;053660028028;100mN30631E40871;MC;NA;6;25;M;M;2529;EMP
053660028028-57;053660028028;100mN30562E40848;MC;NA;2;41;M;F;4049;NEP
053660028028-57;053660028028;100mN30562E40848;MC;NA;2;43;M;M;4049;NEP
053660028028-58;053660028028;100mN30600E40799;MC;NA;4;62;M;M;5064;EMP
053660028028-58;053660028028;100mN30600E40799;MC;NA;4;62;M;F;5064;EMP
053660028028-58;053660028028;100mN30600E40799;MC;NA;4;47;W;F;4049;EMP
053660028028-58;053660028028;100mN30600E40799;MC;NA;4;15;S;M;1517;EMP
053660028028-59;053660028028;100mN30562E40848;S;NA;1;18;M;F;1824;EMP
053660028028-60;053660028028;100mN30611E40844;SF;NA;4;32;S;F;3039;NEP
053660028028-60;053660028028;100mN30611E40844;SF;NA;4;6;S;F;0614;NEP
053660028028-60;053660028028;100mN30611E40844;SF;NA;4;3;S;M;0305;NEP
053660028028-60;053660028028;100mN30611E40844;SF;NA;4;16;S;M;1517;NEP
053660028028-61;053660028028;100mN30599E40855;S;NA;1;19;W;M;1824;EMP
053660028028-62;053660028028;100mN30613E40841;S;NA;1;32;M;M;3039;EMP
053660028028-63;053660028028;100mN30606E40839;PO;NA;2;58;S;M;5064;NEP
053660028028-63;053660028028;100mN30606E40839;PO;NA;2;60;S;M;5064;NEP
053660028028-64;053660028028;100mN30540E40862;S;OS;1;62;S;M;5064;NEP
053660028028-65;053660028028;100mN30562E40848;MC;NA;5;36;M;F;3039;EMP
053660028028-65;053660028028;100mN30562E40848;MC;NA;5;41;M;M;4049;EMP
053660028028-65;053660028028;100mN30562E40848;MC;NA;5;4;S;F;0305;NEP
053660028028-65;053660028028;100mN30562E40848;MC;NA;5;19;M;M;1824;UEP
053660028028-65;053660028028;100mN30562E40848;MC;NA;5;18;W;M;1824;NEP
053660028028-66;053660028028;100mN30579E40777;MC;NA;4;45;M;M;4049;NEP
053660028028-66;053660028028;100mN30579E40777;MC;NA;4;43;M;F;4049;EMP
053660028028-66;053660028028;100mN30579E40777;MC;NA;4;18;M;M;1824;EMP
053660028028-66;053660028028;100mN30579E40777;MC;NA;4;23;W;F;1824;EMP
053660028028-67;053660028028;100mN30579E40777;MC;NA;3;55;M;F;5064;NEP
053660028028-67;053660028028;100mN30579E40777;MC;NA;3;57;M;M;5064;EMP
053660028028-67;053660028028;100mN30579E40777;MC;NA;3;9;S;F;0614;NEP
053660028028-68;053660028028;100mN30579E40777;PO;NA;2;21;S;M;1824;EMP
053660028028-68;053660028028;100mN30579E40777;PO;NA;2;18;S;M;1824;EMP
053660028028-69;053660028028;100mN30581E40794;PO;NA;5;54;S;M;5064;EMP
053660028028-69;053660028028;100mN30581E40794;PO;NA;5;46;S;F;4049;EMP
053660028028-69;053660028028;100mN30581E40794;PO;NA;5;16;S;F;1517;EMP
053660028028-69;053660028028;100mN30581E40794;PO;NA;5;3;S;F;0305;NEP
053660028028-69;053660028028;100mN30581E40794;PO;NA;5;7;S;M;0614;NEP
053660028028-70;053660028028;100mN30586E40837;MC;OS;4;81;M;F;75XX;EMP
053660028028-70;053660028028;100mN30586E40837;MC;OS;4;81;M;M;75XX;EMP
053660028028-70;053660028028;100mN30586E40837;MC;OS;4;85;W;F;75XX;EMP
053660028028-70;053660028028;100mN30586E40837;MC;OS;4;87;S;M;75XX;EMP
053660028028-71;053660028028;100mN30603E40866;S;OS;1;40;D;F;4049;NEP
053660028028-72;053660028028;100mN30585E40839;MC;NA;4;52;M;M;5064;EMP
053660028028-72;053660028028;100mN30585E40839;MC;NA;4;46;M;F;4049;NEP
053660028028-72;053660028028;100mN30585E40839;MC;NA;4;3;S;F;0305;NEP
053660028028-72;053660028028;100mN30585E40839;MC;NA;4;15;S;M;1517;EMP
053660028028-73;053660028028;100mN30571E40871;MC;NA;4;19;M;M;1824;EMP
053660028028-73;053660028028;100mN30571E40871;MC;NA;4;18;M;F;1824;EMP
053660028028-73;053660028028;100mN30571E40871;MC;NA;4;4;S;F;0305;NEP
053660028028-73;053660028028;100mN30571E40871;MC;NA;4;1;S;F;0003;NEP
053660028028-74;053660028028;100mN30526E40836;SM;NA;2;51;D;M;5064;EMP
053660028028-74;053660028028;100mN30526E40836;SM;NA;2;21;M;F;1824;NEP
053660028028-75;053660028028;100mN30625E40817;PO;NA;2;43;S;M;4049;EMP
053660028028-75;053660028028;100mN30625E40817;PO;NA;2;40;S;M;4049;EMP
053660028028-76;053660028028;100mN30627E40844;MC;NA;2;46;M;F;4049;NEP
053660028028-76;053660028028;100mN30627E40844;MC;NA;2;54;M;M;5064;EMP
053660028028-77;053660028028;100mN30524E40837;MC;NA;2;21;M;F;1824;EMP
053660028028-77;053660028028;100mN30524E40837;MC;NA;2;20;M;M;1824;EMP
053660028028-78;053660028028;100mN30524E40837;MC;OS;2;87;M;F;75XX;NEP
053660028028-78;053660028028;100mN30524E40837;MC;OS;2;86;M;M;75XX;NEP
053660028028-79;053660028028;100mN30637E40878;SF;NA;3;88;W;F;75XX;NEP
053660028028-79;053660028028;100mN30637E40878;SF;NA;3;3;S;F;0305;NEP
053660028028-79;053660028028;100mN30637E40878;SF;NA;3;60;S;M;5064;NEP
053660028028-80;053660028028;100mN30584E40816;S;NA;1;42;M;M;4049;NEP
053660028028-81;053660028028;100mN30579E40791;S;NA;1;40;M;M;4049;EMP
053660028028-82;053660028028;100mN30528E40835;S;NA;1;44;W;M;4049;NEP
053660028028-83;053660028028;100mN30602E40800;S;NA;1;46;W;F;4049;NEP
053660028028-84;053660028028;100mN30605E40835;S;NA;1;52;D;M;5064;NEP
053660028028-85;053660028028;100mN30579E40791;SF;NA;2;61;W;F;5064;EMP
053660028028-85;053660028028;100mN30579E40791;SF;NA;2;1;S;F;0003;NEP
053660028028-86;053660028028;100mN30627E40866;S;NA;1;26;W;F;2529;EMP
053660028028-87;053660028028;100mN30579E40791;S;OS;1;35;D;F;3039;EMP
053660028028-88;053660028028;100mN30574E40874;PO;MIX;3;72;S;F;6574;EMP
053660028028-88;053660028028;100mN30574E40874;PO;MIX;3;50;S;F;5064;NEP
053660028028-88;053660028028;100mN30574E40874;PO;MIX;3;50;S;F;5064;NEP
053660028028-89;053660028028;100mN30548E40813;MC;NA;2;45;M;F;4049;EMP
053660028028-89;053660028028;100mN30548E40813;MC;NA;2;43;M;M;4049;EMP
053660028028-90;053660028028;100mN30613E40845;S;NA;1;42;M;M;4049;EMP
053660028028-91;053660028028;100mN30548E40813;MC;NA;3;63;M;M;5064;EMP
053660028028-91;053660028028;100mN30548E40813;MC;NA;3;63;M;F;5064;EMP
053660028028-91;053660028028;100mN30548E40813;MC;NA;3;16;S;M;1517;EMP
053660028028-92;053660028028;100mN30602E40801;MC;NA;3;62;M;M;5064;NEP
053660028028-92;053660028028;100mN30602E40801;MC;NA;3;43;M;M;4049;EMP
053660028028-92;053660028028;100mN30602E40801;MC;NA;3;7;S;M;0614;NEP
053660028028-93;053660028028;100mN30633E40873;PO;MIX;4;75;M;F;75XX;EMP
053660028028-93;053660028028;100mN30633E40873;PO;MIX;4;53;S;F;5064;EMP
053660028028-93;053660028028;100mN30633E40873;PO;MIX;4;58;S;F;5064;EMP
053660028028-93;053660028028;100mN30633E40873;PO;MIX;4;7;S;F;0614;NEP
053660028028-94;053660028028;100mN30592E40846;S;OS;1;55;D;F;5064;EMP
053660028028-95;053660028028;100mN30548E40813;S;OS;1;53;M;M;5064;UEP
053660028028-96;053660028028;100mN30591E40847;PO;NA;2;20;S;M;1824;EMP
053660028028-96;053660028028;100mN30591E40847;PO;NA;2;26;S;F;2529;EMP
053660028028-97;053660028028;100mN30579E40790;MC;MIX;4;73;D;M;6574;EMP
053660028028-97;053660028028;100mN30579E40790;MC;MIX;4;47;M;F;4049;NEP
053660028028-97;053660028028;100mN30579E40790;MC;MIX;4;48;M;M;4049;EMP
053660028028-97;053660028028;100mN30579E40790;MC;MIX;4;21;S;M;1824;NEP
053660028028-98;053660028028;100mN30579E40790;PO;MIX;2;88;S;F;75XX;EMP
053660028028-98;053660028028;100mN30579E40790;PO;MIX;2;45;M;F;4049;NEP
053660028028-99;053660028028;100mN30619E40881;MC;OS;2;70;M;F;6574;EMP
053660028028-99;053660028028;100mN30619E40881;MC;OS;2;65;M;M;6574;EMP
053660028028-100;053660028028;100mN30616E40847;S;NA;1;45;S;F;4049;EMP
053660028028-101;053660028028;100mN30591E40838;PO;NA;2;59;S;M;5064;NEP
053660028028-101;053660028028;100mN30591E40838;PO;NA;2;61;S;F;5064;NEP
053660028028-102;053660028028;100mN30620E40875;MC;MIX;3;84;M;F;75XX;NEP
053660028028-102;053660028028;100mN30620E40875;MC;MIX;3;18;M;F;1824;NEP
053660028028-102;053660028028;100mN30620E40875;MC;MIX;3;21;M;M;1824;EMP
053660028028-103;053660028028;100mN30561E40800;PO;MIX;4;71;D;M;6574;EMP
053660028028-103;053660028028;100mN30561E40800;PO;MIX;4;33;S;M;3039;EMP
053660028028-103;053660028028;100mN30561E40800;PO;MIX;4;31;S;F;3039;NEP
053660028028-103;053660028028;100mN30561E40800;PO;MIX;4;4;S;F;0305;NEP
053660028028-104;053660028028;100mN30588E40783;MC;NA;3;33;M;M;3039;NEP
053660028028-104;053660028028;100mN30588E40783;MC;NA;3;27;M;F;2529;EMP
053660028028-104;053660028028;100mN30588E40783;MC;NA;3;6;S;F;0614;NEP
053660028028-105;053660028028;100mN30635E40874;MC;NA;2;55;M;F;5064;EMP
053660028028-105;053660028028;100mN30635E40874;MC;NA;2;53;M;M;5064;EMP
053660028028-106;053660028028;100mN30635E40874;MC;NA;2;52;M;M;5064;EMP
053660028028-106;053660028028;100mN30635E40874;MC;NA;2;51;M;F;5064;EMP
053660028028-107;053660028028;100mN30610E40841;SF;NA;3;60;W;F;5064;EMP
053660028028-107;053660028028;100mN30610E40841;SF;NA;3;44;W;F;4049;EMP
053660028028-107;053660028028;100mN30610E40841;SF;NA;3;30;D;M;3039;EMP
053660028028-108;053660028028;100mN30627E40865;SM;MIX;2;66;S;M;6574;EMP
053660028028-108;053660028028;100mN30627E40865;SM;MIX;2;9;S;F;0614;NEP
053660028028-109;053660028028;100mN30609E40845;MC;NA;3;42;M;F;4049;UEP
053660028028-109;053660028028;100mN30609E40845;MC;NA;3;45;M;M;4049;EMP
053660028028-109;053660028028;100mN30609E40845;MC;NA;3;16;S;F;1517;EMP
053660028028-110;053660028028;100mN30635E40874;PO;MIX;2;65;S;F;6574;NEP
053660028028-110;053660028028;100mN30635E40874;PO;MIX;2;33;M;F;3039;NEP
053660028028-111;053660028028;100mN30601E40851;PO;NA;4;36;S;F;3039;NEP
053660028028-111;053660028028;100mN30601E40851;PO;NA;4;38;S;M;3039;NEP
053660028028-111;053660028028;100mN30601E40851;PO;NA;4;21;S;F;1824;NEP
053660028028-111;053660028028;100mN30601E40851;PO;NA;4;11;S;M;0614;NEP
053660028028-112;053660028028;100mN30596E40861;MC;NA;2;34;M;M;3039;EMP
053660028028-112;053660028028;100mN30596E40861;MC;NA;2;32;M;F;3039;EMP
053660028028-113;053660028028;100mN30607E40891;S;NA;1;36;M;F;3039;NEP
053660028028-114;053660028028;100mN30596E40861;MC;NA;2;48;M;F;4049;EMP
053660028028-114;053660028028;100mN30596E40861;MC;NA;2;50;M;M;5064;NEP
053660028028-115;053660028028;100mN30572E40873;MC;OS;4;72;M;M;6574;EMP
053660028028-115;053660028028;100mN30572E40873;MC;OS;4;67;M;F;6574;EMP
053660028028-115;053660028028;100mN30572E40873;MC;OS;4;87;S;F;75XX;EMP
053660028028-115;053660028028;100mN30572E40873;MC;OS;4;71;M;F;6574;EMP
053660028028-116;053660028028;100mN30580E40840;PO;MIX;2;86;S;M;75XX;EMP
053660028028-116;053660028028;100mN30580E40840;PO;MIX;2;34;M;M;3039;NEP
053660028028-117;053660028028;100mN30612E40845;MC;NA;3;56;M;M;5064;EMP
053660028028-117;053660028028;100mN30612E40845;MC;NA;3;53;M;F;5064;NEP
053660028028-117;053660028028;100mN30612E40845;MC;NA;3;8;S;F;0614;NEP
053660028028-118;053660028028;100mN30587E40821;MC;NA;5;48;M;M;4049;EMP
053660028028-118;053660028028;100mN30587E40821;MC;NA;5;55;M;F;5064;EMP
053660028028-118;053660028028;100mN30587E40821;MC;NA;5;21;M;M;1824;EMP
053660028028-118;053660028028;100mN30587E40821;MC;NA;5;16;S;M;1517;EMP
053660028028-118;053660028028;100mN30587E40821;MC;NA;5;16;S;F;1517;EMP
053660028028-119;053660028028;100mN30604E40891;MC;NA;3;50;M;F;5064;UEP
053660028028-119;053660028028;100mN30604E40891;MC;NA;3;51;M;M;5064;EMP
053660028028-119;053660028028;100mN30604E40891;MC;NA;3;1;S;M;0003;NEP
053660028028-120;053660028028;100mN30592E40846;PO;NA;4;52;S;M;5064;EMP
053660028028-120;053660028028;100mN30592E40846;PO;NA;4;50;S;F;5064;EMP
053660028028-120;053660028028;100mN30592E40846;PO;NA;4;13;S;F;0614;NEP
053660028028-120;053660028028;100mN30592E40846;PO;NA;4;16;S;F;1517;NEP
053660028028-121;053660028028;100mN30580E40840;MC;NA;2;37;M;M;3039;EMP
053660028028-121;053660028028;100mN30580E40840;MC;NA;2;30;M;F;3039;EMP
053660028028-122;053660028028;100mN30589E40842;MC;NA;4;22;M;F;1824;EMP
053660028028-122;053660028028;100mN30589E40842;MC;NA;4;23;M;M;1824;EMP
053660028028-122;053660028028;100mN30589E40842;MC;NA;4;7;S;M;0614;NEP
053660028028-122;053660028028;100mN30589E40842;MC;NA;4;6;S;M;0614;NEP
053660028028-123;053660028028;100mN30547E40841;PO;NA;2;53;S;F;5064;EMP
053660028028-123;053660028028;100mN30547E40841;PO;NA;2;62;S;M;5064;NEP
053660028028-124;053660028028;100mN30562E40838;MC;OS;2;85;M;F;75XX;EMP
