household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057700012012-17;057700012012;100mN32414E42380;MC;MIX;2;57;S;F;5064;NEP
057700012012-18;057700012012;100mN32424E42357;S;NA;1;78;W;F;75XX;NEP
057700012012-19;057700012012;100mN32492E42342;PO;MIX;3;67;S;F;6574;NEP
057700012012-19;057700012012;100mN32492E42342;PO;MIX;3;44;S;M;4049;EMP
057700012012-19;057700012012;100mN32492E42342;PO;MIX;3;38;S;M;3039;EMP
057700012012-20;057700012012;100mN32419E42360;MC;NA;5;26;M;F;2529;EMP
057700012012-20;057700012012;100mN32419E42360;MC;NA;5;55;M;M;5064;EMP
057700012012-20;057700012012;100mN32419E42360;MC;NA;5;10;S;F;0614;NEP
057700012012-20;057700012012;100mN32419E42360;MC;NA;5;6;S;M;0614;NEP
057700012012-20;057700012012;100mN32419E42360;MC;NA;5;3;S;F;0305;NEP
057700012012-21;057700012012;100mN32462E42412;SF;MIX;4;69;W;M;6574;EMP
057700012012-21;057700012012;100mN32462E42412;SF;MIX;4;45;D;F;4049;EMP
057700012012-21;057700012012;100mN32462E42412;SF;MIX;4;15;S;F;1517;NEP
057700012012-21;057700012012;100mN32462E42412;SF;MIX;4;12;S;M;0614;NEP
057700012012-22;057700012012;100mN32419E42360;MC;NA;2;44;M;F;4049;EMP
057700012012-22;057700012012;100mN32419E42360;MC;NA;2;35;M;M;3039;NEP
057700012012-23;057700012012;100mN32419E42360;S;OS;1;41;M;F;4049;EMP
057700012012-24;057700012012;100mN32433E42391;S;OS;1;25;M;M;2529;EMP
057700012012-25;057700012012;100mN32469E42415;S;NA;1;16;S;M;1517;EMP
057700012012-26;057700012012;100mN32525E42387;SF;MIX;2;69;S;F;6574;EMP
057700012012-26;057700012012;100mN32525E42387;SF;MIX;2;2;S;F;0003;NEP
057700012012-27;057700012012;100mN32422E42355;NA;MIX;4;26;M;M;2529;NEP
057700012012-27;057700012012;100mN32422E42355;NA;MIX;4;46;D;F;4049;EMP
057700012012-27;057700012012;100mN32422E42355;NA;MIX;4;61;M;M;5064;NEP
057700012012-27;057700012012;100mN32422E42355;NA;MIX;4;73;W;F;6574;NEP
057700012012-28;057700012012;100mN32469E42415;MC;NA;5;20;M;F;1824;EMP
057700012012-28;057700012012;100mN32469E42415;MC;NA;5;21;M;M;1824;NEP
057700012012-28;057700012012;100mN32469E42415;MC;NA;5;4;S;M;0305;NEP
057700012012-28;057700012012;100mN32469E42415;MC;NA;5;1;S;F;0003;NEP
057700012012-28;057700012012;100mN32469E42415;MC;NA;5;4;S;M;0305;NEP
057700012012-29;057700012012;100mN32469E42415;PO;NA;3;41;S;F;4049;EMP
057700012012-29;057700012012;100mN32469E42415;PO;NA;3;40;S;F;4049;NEP
057700012012-29;057700012012;100mN32469E42415;PO;NA;3;23;M;M;1824;NEP
057700012012-30;057700012012;100mN32469E42415;MC;NA;2;45;M;F;4049;NEP
057700012012-30;057700012012;100mN32469E42415;MC;NA;2;54;M;M;5064;EMP
057700012012-31;057700012012;100mN32498E42396;MC;NA;3;20;M;M;1824;EMP
057700012012-31;057700012012;100mN32498E42396;MC;NA;3;18;M;F;1824;NEP
057700012012-31;057700012012;100mN32498E42396;MC;NA;3;4;S;M;0305;NEP
057700012012-32;057700012012;100mN32483E42351;S;NA;1;42;S;M;4049;EMP
057700012012-33;057700012012;100mN32492E42342;PO;MIX;3;67;S;F;6574;NEP
057700012012-33;057700012012;100mN32492E42342;PO;MIX;3;44;S;M;4049;EMP
057700012012-33;057700012012;100mN32492E42342;PO;MIX;3;38;S;M;3039;EMP
057700012012-34;057700012012;100mN32475E42358;MC;NA;2;23;M;F;1824;EMP
057700012012-34;057700012012;100mN32475E42358;MC;NA;2;26;M;M;2529;EMP
057700012012-35;057700012012;100mN32422E42358;S;NA;1;32;W;F;3039;EMP
057700012012-36;057700012012;100mN32475E42358;MC;NA;3;52;M;M;5064;NEP
057700012012-36;057700012012;100mN32475E42358;MC;NA;3;54;M;F;5064;EMP
057700012012-36;057700012012;100mN32475E42358;MC;NA;3;9;S;M;0614;NEP
057700012012-37;057700012012;100mN32459E42403;MC;NA;4;60;M;F;5064;NEP
057700012012-37;057700012012;100mN32459E42403;MC;NA;4;62;M;M;5064;EMP
057700012012-37;057700012012;100mN32459E42403;MC;NA;4;9;S;F;0614;NEP
057700012012-37;057700012012;100mN32459E42403;MC;NA;4;3;S;M;0305;NEP
057700012012-38;057700012012;100mN32498E42396;S;NA;1;48;S;M;4049;NEP
057700012012-39;057700012012;100mN32455E42405;MC;MIX;4;68;M;F;6574;EMP
057700012012-39;057700012012;100mN32455E42405;MC;MIX;4;42;M;M;4049;EMP
057700012012-39;057700012012;100mN32455E42405;MC;MIX;4;41;M;F;4049;NEP
057700012012-39;057700012012;100mN32455E42405;MC;MIX;4;11;S;F;0614;NEP
057700012012-40;057700012012;100mN32485E42378;NA;NA;4;26;M;F;2529;NEP
057700012012-40;057700012012;100mN32485E42378;NA;NA;4;26;W;F;2529;NEP
057700012012-40;057700012012;100mN32485E42378;NA;NA;4;69;W;F;6574;EMP
057700012012-40;057700012012;100mN32485E42378;NA;NA;4;48;M;M;4049;NEP
057700012012-41;057700012012;100mN32476E42348;MC;NA;5;42;M;F;4049;EMP
057700012012-41;057700012012;100mN32476E42348;MC;NA;5;48;M;M;4049;EMP
057700012012-41;057700012012;100mN32476E42348;MC;NA;5;6;S;F;0614;NEP
057700012012-41;057700012012;100mN32476E42348;MC;NA;5;12;S;M;0614;NEP
057700012012-41;057700012012;100mN32476E42348;MC;NA;5;25;S;F;2529;NEP
057700012012-42;057700012012;100mN32409E42376;MC;NA;2;31;M;M;3039;NEP
057700012012-42;057700012012;100mN32409E42376;MC;NA;2;30;M;F;3039;NEP
057700012012-43;057700012012;100mN32522E42375;S;OS;1;47;M;M;4049;NEP
057700012012-44;057700012012;100mN32515E42336;MC;NA;2;31;M;M;3039;EMP
057700012012-44;057700012012;100mN32515E42336;MC;NA;2;38;M;F;3039;EMP
057700012012-45;057700012012;100mN32426E42348;S;NA;1;72;M;M;6574;EMP
057700012012-46;057700012012;100mN32500E42383;S;NA;1;31;M;M;3039;NEP
057700012012-47;057700012012;100mN32500E42383;MC;NA;4;57;M;M;5064;EMP
057700012012-47;057700012012;100mN32500E42383;MC;NA;4;56;M;F;5064;EMP
057700012012-47;057700012012;100mN32500E42383;MC;NA;4;11;S;M;0614;NEP
057700012012-47;057700012012;100mN32500E42383;MC;NA;4;0;S;M;0003;NEP
057700012012-48;057700012012;100mN32500E42383;MC;NA;2;59;M;F;5064;EMP
057700012012-48;057700012012;100mN32500E42383;MC;NA;2;59;M;M;5064;EMP
057700012012-49;057700012012;100mN32408E42386;S;NA;1;40;S;F;4049;EMP
057700012012-50;057700012012;100mN32454E42403;PO;NA;2;60;S;M;5064;EMP
057700012012-50;057700012012;100mN32454E42403;PO;NA;2;54;S;M;5064;NEP
057700012012-51;057700012012;100mN32409E42386;MC;NA;6;47;M;M;4049;EMP
057700012012-51;057700012012;100mN32409E42386;MC;NA;6;42;M;F;4049;EMP
057700012012-51;057700012012;100mN32409E42386;MC;NA;6;12;S;M;0614;NEP
057700012012-51;057700012012;100mN32409E42386;MC;NA;6;3;S;M;0305;NEP
057700012012-51;057700012012;100mN32409E42386;MC;NA;6;6;S;F;0614;NEP
057700012012-51;057700012012;100mN32409E42386;MC;NA;6;25;D;M;2529;EMP
057700012012-52;057700012012;100mN32454E42403;MC;NA;2;34;M;F;3039;EMP
057700012012-52;057700012012;100mN32454E42403;MC;NA;2;35;M;M;3039;EMP
057700012012-53;057700012012;100mN32425E42353;MC;OS;2;72;M;F;6574;NEP
057700012012-53;057700012012;100mN32425E42353;MC;OS;2;69;M;M;6574;EMP
057700012012-54;057700012012;100mN32423E42354;MC;MIX;2;77;M;M;75XX;NEP
057700012012-54;057700012012;100mN32423E42354;MC;MIX;2;78;W;F;75XX;EMP
057700012012-55;057700012012;100mN32421E42387;MC;NA;4;55;M;M;5064;EMP
057700012012-55;057700012012;100mN32421E42387;MC;NA;4;18;M;F;1824;NEP
057700012012-55;057700012012;100mN32421E42387;MC;NA;4;3;S;M;0305;NEP
057700012012-55;057700012012;100mN32421E42387;MC;NA;4;38;S;F;3039;EMP
057700012012-56;057700012012;100mN32481E42358;MC;NA;2;18;M;M;1824;EMP
057700012012-56;057700012012;100mN32481E42358;MC;NA;2;18;M;F;1824;NEP
057700012012-57;057700012012;100mN32425E42350;MC;OS;4;77;M;M;75XX;NEP
057700012012-57;057700012012;100mN32425E42350;MC;OS;4;77;M;F;75XX;EMP
057700012012-57;057700012012;100mN32425E42350;MC;OS;4;78;W;F;75XX;EMP
057700012012-57;057700012012;100mN32425E42350;MC;OS;4;65;M;F;6574;NEP
057700012012-58;057700012012;100mN32439E42341;MC;MIX;4;83;W;F;75XX;EMP
057700012012-58;057700012012;100mN32439E42341;MC;MIX;4;19;M;M;1824;EMP
057700012012-58;057700012012;100mN32439E42341;MC;MIX;4;18;M;F;1824;NEP
057700012012-58;057700012012;100mN32439E42341;MC;MIX;4;0;S;M;0003;NEP
057700012012-59;057700012012;100mN32455E42409;PO;NA;4;63;S;M;5064;EMP
057700012012-59;057700012012;100mN32455E42409;PO;NA;4;61;S;F;5064;NEP
057700012012-59;057700012012;100mN32455E42409;PO;NA;4;36;M;M;3039;NEP
057700012012-59;057700012012;100mN32455E42409;PO;NA;4;1;S;M;0003;NEP
057700012012-60;057700012012;100mN32409E42379;S;OS;1;55;M;M;5064;NEP
057700012012-61;057700012012;100mN32478E42354;PO;NA;4;41;S;M;4049;EMP
057700012012-61;057700012012;100mN32478E42354;PO;NA;4;36;S;M;3039;EMP
057700012012-61;057700012012;100mN32478E42354;PO;NA;4;0;S;M;0003;NEP
057700012012-61;057700012012;100mN32478E42354;PO;NA;4;15;S;F;1517;EMP
057700012012-62;057700012012;100mN32507E42400;MC;NA;2;53;M;M;5064;NEP
057700012012-62;057700012012;100mN32507E42400;MC;NA;2;18;M;F;1824;NEP
057700012012-63;057700012012;100mN32455E42409;MC;MIX;4;70;S;M;6574;EMP
057700012012-63;057700012012;100mN32455E42409;MC;MIX;4;52;M;F;5064;EMP
057700012012-63;057700012012;100mN32455E42409;MC;MIX;4;51;M;M;5064;EMP
057700012012-63;057700012012;100mN32455E42409;MC;MIX;4;4;S;M;0305;NEP
057700012012-64;057700012012;100mN32504E42390;S;NA;1;25;D;M;2529;EMP
057700012012-65;057700012012;100mN32454E42401;MC;NA;3;46;M;M;4049;EMP
057700012012-65;057700012012;100mN32454E42401;MC;NA;3;40;M;F;4049;NEP
057700012012-65;057700012012;100mN32454E42401;MC;NA;3;26;M;F;2529;NEP
057700012012-66;057700012012;100mN32454E42401;MC;NA;2;18;M;F;1824;NEP
057700012012-66;057700012012;100mN32454E42401;MC;NA;2;18;M;M;1824;EMP
057700012012-67;057700012012;100mN32498E42398;SM;NA;2;67;W;M;6574;EMP
057700012012-67;057700012012;100mN32498E42398;SM;NA;2;12;S;M;0614;NEP
057700012012-68;057700012012;100mN32454E42401;S;NA;1;71;M;F;6574;NEP
057700012012-69;057700012012;100mN32459E42409;MC;MIX;2;79;M;M;75XX;EMP
057700012012-69;057700012012;100mN32459E42409;MC;MIX;2;15;S;M;1517;EMP
057700012012-70;057700012012;100mN32422E42384;SF;NA;6;72;W;F;6574;NEP
057700012012-70;057700012012;100mN32422E42384;SF;NA;6;10;S;F;0614;NEP
057700012012-70;057700012012;100mN32422E42384;SF;NA;6;15;S;M;1517;EMP
057700012012-70;057700012012;100mN32422E42384;SF;NA;6;8;S;M;0614;NEP
057700012012-70;057700012012;100mN32422E42384;SF;NA;6;16;S;M;1517;NEP
057700012012-70;057700012012;100mN32422E42384;SF;NA;6;41;S;M;4049;EMP
057700012012-71;057700012012;100mN32454E42401;S;NA;1;50;M;M;5064;EMP
057700012012-72;057700012012;100mN32454E42401;MC;OS;2;72;M;F;6574;NEP
057700012012-72;057700012012;100mN32454E42401;MC;OS;2;72;M;M;6574;NEP
057700012012-73;057700012012;100mN32415E42381;SF;MIX;2;84;W;F;75XX;NEP
057700012012-73;057700012012;100mN32415E42381;SF;MIX;2;11;S;F;0614;NEP
057700012012-74;057700012012;100mN32455E42409;MC;MIX;4;70;D;F;6574;NEP
057700012012-74;057700012012;100mN32455E42409;MC;MIX;4;26;M;M;2529;EMP
057700012012-74;057700012012;100mN32455E42409;MC;MIX;4;30;M;F;3039;EMP
057700012012-74;057700012012;100mN32455E42409;MC;MIX;4;3;S;F;0305;NEP
057700012012-75;057700012012;100mN32460E42389;MC;MIX;2;68;M;M;6574;EMP
057700012012-75;057700012012;100mN32460E42389;MC;MIX;2;48;M;F;4049;EMP
057700012012-76;057700012012;100mN32468E42423;MC;NA;2;56;M;M;5064;NEP
057700012012-76;057700012012;100mN32468E42423;MC;NA;2;18;M;F;1824;NEP
057700012012-77;057700012012;100mN32525E42343;PO;NA;3;59;S;F;5064;EMP
057700012012-77;057700012012;100mN32525E42343;PO;NA;3;61;S;F;5064;EMP
057700012012-77;057700012012;100mN32525E42343;PO;NA;3;16;S;M;1517;EMP
057700012012-78;057700012012;100mN32476E42358;MC;MIX;3;73;D;F;6574;EMP
057700012012-78;057700012012;100mN32476E42358;MC;MIX;3;28;M;F;2529;EMP
057700012012-78;057700012012;100mN32476E42358;MC;MIX;3;31;M;M;3039;EMP
057700012012-79;057700012012;100mN32476E42358;MC;NA;2;43;M;M;4049;EMP
057700012012-79;057700012012;100mN32476E42358;MC;NA;2;42;M;F;4049;EMP
057700012012-80;057700012012;100mN32478E42340;MC;MIX;2;76;M;F;75XX;EMP
057700012012-80;057700012012;100mN32478E42340;MC;MIX;2;70;W;F;6574;NEP
057700012012-81;057700012012;100mN32476E42358;MC;NA;2;21;M;M;1824;NEP
057700012012-81;057700012012;100mN32476E42358;MC;NA;2;18;M;F;1824;EMP
057700012012-82;057700012012;100mN32476E42358;MC;NA;6;32;M;M;3039;EMP
057700012012-82;057700012012;100mN32476E42358;MC;NA;6;36;M;F;3039;EMP
057700012012-82;057700012012;100mN32476E42358;MC;NA;6;9;S;M;0614;NEP
057700012012-82;057700012012;100mN32476E42358;MC;NA;6;3;S;F;0305;NEP
057700012012-82;057700012012;100mN32476E42358;MC;NA;6;3;S;M;0305;NEP
057700012012-82;057700012012;100mN32476E42358;MC;NA;6;13;S;F;0614;NEP
057700012012-83;057700012012;100mN32425E42352;MC;NA;2;32;M;M;3039;EMP
057700012012-83;057700012012;100mN32425E42352;MC;NA;2;33;M;F;3039;EMP
057700012012-84;057700012012;100mN32414E42379;S;NA;1;53;S;M;5064;EMP
057700012012-85;057700012012;100mN32481E42351;S;NA;1;48;W;F;4049;EMP
057700012012-86;057700012012;100mN32486E42351;S;OS;1;63;S;F;5064;EMP
057700012012-87;057700012012;100mN32481E42351;SF;NA;2;61;S;F;5064;NEP
057700012012-87;057700012012;100mN32481E42351;SF;NA;2;7;S;M;0614;NEP
057700012012-88;057700012012;100mN32483E42413;SF;NA;4;30;S;F;3039;NEP
057700012012-88;057700012012;100mN32483E42413;SF;NA;4;13;NA;M;0614;NEP
057700012012-88;057700012012;100mN32483E42413;SF;NA;4;9;S;M;0614;NEP
057700012012-88;057700012012;100mN32483E42413;SF;NA;4;15;S;M;1517;EMP
057700012012-89;057700012012;100mN32498E42397;S;OS;1;32;D;F;3039;NEP
057700012012-90;057700012012;100mN32453E42401;MC;NA;6;34;M;M;3039;EMP
057700012012-90;057700012012;100mN32453E42401;MC;NA;6;31;M;F;3039;NEP
057700012012-90;057700012012;100mN32453E42401;MC;NA;6;13;S;M;0614;NEP
057700012012-90;057700012012;100mN32453E42401;MC;NA;6;18;M;F;1824;EMP
057700012012-90;057700012012;100mN32453E42401;MC;NA;6;18;M;M;1824;EMP
057700012012-90;057700012012;100mN32453E42401;MC;NA;6;9;S;F;0614;NEP
057700012012-91;057700012012;100mN32463E42410;MC;OS;3;73;M;M;6574;EMP
057700012012-91;057700012012;100mN32463E42410;MC;OS;3;82;M;F;75XX;EMP
057700012012-91;057700012012;100mN32463E42410;MC;OS;3;88;W;F;75XX;NEP
057700012012-92;057700012012;100mN32413E42385;MC;NA;4;56;M;F;5064;EMP
057700012012-92;057700012012;100mN32413E42385;MC;NA;4;48;M;M;4049;EMP
057700012012-92;057700012012;100mN32413E42385;MC;NA;4;37;S;F;3039;EMP
057700012012-92;057700012012;100mN32413E42385;MC;NA;4;40;S;M;4049;EMP
057700012012-93;057700012012;100mN32421E42369;S;NA;1;58;M;F;5064;EMP
057700012012-94;057700012012;100mN32427E42389;MC;MIX;4;65;W;F;6574;NEP
057700012012-94;057700012012;100mN32427E42389;MC;MIX;4;55;M;F;5064;NEP
057700012012-94;057700012012;100mN32427E42389;MC;MIX;4;53;M;M;5064;NEP
057700012012-94;057700012012;100mN32427E42389;MC;MIX;4;31;W;F;3039;NEP
057700012012-95;057700012012;100mN32425E42361;MC;NA;2;59;M;M;5064;EMP
057700012012-95;057700012012;100mN32425E42361;MC;NA;2;57;M;F;5064;EMP
057700012012-96;057700012012;100mN32422E42356;MC;NA;3;48;M;F;4049;EMP
057700012012-96;057700012012;100mN32422E42356;MC;NA;3;55;M;M;5064;EMP
057700012012-96;057700012012;100mN32422E42356;MC;NA;3;12;S;M;0614;NEP
057700012012-97;057700012012;100mN32445E42347;S;OS;1;44;S;M;4049;EMP
057700012012-98;057700012012;100mN32481E42356;PO;OS;2;65;S;F;6574;EMP
057700012012-98;057700012012;100mN32481E42356;PO;OS;2;75;S;M;75XX;EMP
057700012012-99;057700012012;100mN32418E42364;S;OS;1;50;S;F;5064;EMP
057700012012-100;057700012012;100mN32411E42389;MC;NA;2;53;M;F;5064;EMP
057700012012-100;057700012012;100mN32411E42389;MC;NA;2;57;M;M;5064;EMP
057700012012-101;057700012012;100mN32444E42347;MC;NA;3;62;M;M;5064;NEP
057700012012-101;057700012012;100mN32444E42347;MC;NA;3;59;M;F;5064;NEP
057700012012-101;057700012012;100mN32444E42347;MC;NA;3;19;S;F;1824;NEP
057700012012-102;057700012012;100mN32421E42378;MC;OS;3;85;M;F;75XX;EMP
057700012012-102;057700012012;100mN32421E42378;MC;OS;3;87;M;M;75XX;EMP
057700012012-102;057700012012;100mN32421E42378;MC;OS;3;77;W;F;75XX;EMP
057700012012-103;057700012012;100mN32483E42352;S;OS;1;18;M;M;1824;EMP
057700012012-104;057700012012;100mN32487E42348;MC;OS;2;69;M;F;6574;EMP
057700012012-104;057700012012;100mN32487E42348;MC;OS;2;73;M;M;6574;EMP
057700012012-105;057700012012;100mN32494E42355;S;NA;1;41;S;M;4049;EMP
057700012012-106;057700012012;100mN32482E42414;S;NA;1;72;W;F;6574;NEP
057700012012-107;057700012012;100mN32483E42356;MC;NA;6;58;M;F;5064;EMP
057700012012-107;057700012012;100mN32483E42356;MC;NA;6;58;M;M;5064;EMP
057700012012-107;057700012012;100mN32483E42356;MC;NA;6;20;M;F;1824;NEP
057700012012-107;057700012012;100mN32483E42356;MC;NA;6;3;S;F;0305;NEP
057700012012-107;057700012012;100mN32483E42356;MC;NA;6;41;W;F;4049;NEP
057700012012-107;057700012012;100mN32483E42356;MC;NA;6;40;W;F;4049;NEP
057700012012-108;057700012012;100mN32407E42386;PO;OS;3;89;S;M;75XX;NEP
057700012012-108;057700012012;100mN32407E42386;PO;OS;3;71;W;F;6574;NEP
057700012012-108;057700012012;100mN32407E42386;PO;OS;3;88;M;M;75XX;NEP
057700012012-109;057700012012;100mN32455E42402;S;OS;1;20;D;F;1824;EMP
057700012012-110;057700012012;100mN32455E42402;MC;MIX;5;69;S;F;6574;EMP
057700012012-110;057700012012;100mN32455E42402;MC;MIX;5;19;M;M;1824;EMP
057700012012-110;057700012012;100mN32455E42402;MC;MIX;5;18;M;F;1824;EMP
057700012012-110;057700012012;100mN32455E42402;MC;MIX;5;4;S;M;0305;NEP
057700012012-110;057700012012;100mN32455E42402;MC;MIX;5;4;NA;M;0305;NEP
057700012012-111;057700012012;100mN32411E42386;MC;MIX;3;89;M;M;75XX;NEP
057700012012-111;057700012012;100mN32411E42386;MC;MIX;3;53;M;M;5064;EMP
057700012012-111;057700012012;100mN32411E42386;MC;MIX;3;50;M;F;5064;EMP
057700012012-112;057700012012;100mN32438E42339;MC;NA;2;48;M;M;4049;EMP
057700012012-112;057700012012;100mN32438E42339;MC;NA;2;45;M;F;4049;EMP
057700012012-113;057700012012;100mN32455E42402;S;NA;1;48;S;F;4049;EMP
057700012012-114;057700012012;100mN32422E42385;SF;NA;4;63;W;F;5064;NEP
057700012012-114;057700012012;100mN32422E42385;SF;NA;4;10;S;M;0614;NEP
057700012012-114;057700012012;100mN32422E42385;SF;NA;4;12;S;M;0614;NEP
057700012012-114;057700012012;100mN32422E42385;SF;NA;4;30;S;M;3039;EMP
057700012012-115;057700012012;100mN32522E42375;S;OS;1;41;M;F;4049;EMP
057700012012-116;057700012012;100mN32522E42375;PO;NA;2;46;S;M;4049;EMP
057700012012-116;057700012012;100mN32522E42375;PO;NA;2;40;S;M;4049;EMP
057700012012-117;057700012012;100mN32424E42354;S;NA;1;55;D;M;5064;NEP
057700012012-118;057700012012;100mN32463E42377;MC;NA;2;43;M;M;4049;EMP
057700012012-118;057700012012;100mN32463E42377;MC;NA;2;35;M;F;3039;EMP
057700012012-119;057700012012;100mN32458E42391;SF;NA;3;43;W;F;4049;EMP
057700012012-119;057700012012;100mN32458E42391;SF;NA;3;20;S;M;1824;NEP
057700012012-119;057700012012;100mN32458E42391;SF;NA;3;4;S;M;0305;NEP
057700012012-120;057700012012;100mN32455E42404;MC;NA;6;32;M;F;3039;NEP
057700012012-120;057700012012;100mN32455E42404;MC;NA;6;30;M;M;3039;EMP
057700012012-120;057700012012;100mN32455E42404;MC;NA;6;4;S;F;0305;NEP
057700012012-120;057700012012;100mN32455E42404;MC;NA;6;0;S;F;0003;NEP
057700012012-120;057700012012;100mN32455E42404;MC;NA;6;12;S;M;0614;NEP
057700012012-120;057700012012;100mN32455E42404;MC;NA;6;7;S;F;0614;NEP
057700012012-121;057700012012;100mN32445E42365;S;NA;1;44;S;M;4049;EMP
057700012012-122;057700012012;100mN32490E42377;S;OS;1;59;W;F;5064;EMP
057700012012-123;057700012012;100mN32455E42404;S;NA;1;31;S;M;3039;EMP
057700012012-124;057700012012;100mN32455E42404;MC;OS;2;75;M;F;75XX;NEP
057700012012-124;057700012012;100mN32455E42404;MC;OS;2;78;M;M;75XX;NEP
057700012012-125;057700012012;100mN32454E42406;MC;MIX;5;78;S;M;75XX;EMP
057700012012-125;057700012012;100mN32454E42406;MC;MIX;5;32;M;F;3039;NEP
057700012012-125;057700012012;100mN32454E42406;MC;MIX;5;41;M;M;4049;EMP
057700012012-125;057700012012;100mN32454E42406;MC;MIX;5;4;S;F;0305;NEP
057700012012-125;057700012012;100mN32454E42406;MC;MIX;5;8;S;F;0614;NEP
057700012012-126;057700012012;100mN32414E42383;SF;NA;2;47;W;F;4049;NEP
057700012012-126;057700012012;100mN32414E42383;SF;NA;2;25;S;M;2529;EMP
057700012012-127;057700012012;100mN32454E42406;MC;MIX;6;88;M;F;75XX;EMP
057700012012-127;057700012012;100mN32454E42406;MC;MIX;6;41;M;M;4049;EMP
057700012012-127;057700012012;100mN32454E42406;MC;MIX;6;40;M;F;4049;NEP
057700012012-127;057700012012;100mN32454E42406;MC;MIX;6;4;S;F;0305;NEP
057700012012-127;057700012012;100mN32454E42406;MC;MIX;6;16;S;M;1517;NEP
057700012012-127;057700012012;100mN32454E42406;MC;MIX;6;20;S;F;1824;EMP
057700012012-128;057700012012;100mN32437E42340;MC;NA;2;35;M;M;3039;EMP
057700012012-128;057700012012;100mN32437E42340;MC;NA;2;33;M;F;3039;EMP
057700012012-129;057700012012;100mN32423E42397;MC;NA;2;18;M;F;1824;NEP
057700012012-129;057700012012;100mN32423E42397;MC;NA;2;18;M;M;1824;NEP
057700012012-130;057700012012;100mN32423E42397;PO;NA;5;44;S;M;4049;EMP
057700012012-130;057700012012;100mN32423E42397;PO;NA;5;42;S;F;4049;NEP
057700012012-130;057700012012;100mN32423E42397;PO;NA;5;22;S;F;1824;EMP
057700012012-130;057700012012;100mN32423E42397;PO;NA;5;6;S;M;0614;NEP
057700012012-130;057700012012;100mN32423E42397;PO;NA;5;4;S;M;0305;NEP
057700012012-131;057700012012;100mN32462E42382;S;NA;1;53;D;M;5064;EMP
057700012012-132;057700012012;100mN32488E42351;MC;NA;6;44;M;M;4049;EMP
