household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059700008008-11;059700008008;100mN30699E41894;SF;MIX;3;7;S;F;0614;NEP
059700008008-12;059700008008;100mN30718E41856;SF;NA;4;73;W;F;6574;EMP
059700008008-12;059700008008;100mN30718E41856;SF;NA;4;13;S;F;0614;NEP
059700008008-12;059700008008;100mN30718E41856;SF;NA;4;13;S;M;0614;NEP
059700008008-12;059700008008;100mN30718E41856;SF;NA;4;16;S;F;1517;EMP
059700008008-13;059700008008;100mN30711E41895;MC;NA;2;58;M;M;5064;EMP
059700008008-13;059700008008;100mN30711E41895;MC;NA;2;63;M;F;5064;NEP
059700008008-14;059700008008;100mN30717E41856;MC;MIX;4;78;W;M;75XX;EMP
059700008008-14;059700008008;100mN30717E41856;MC;MIX;4;59;M;M;5064;EMP
059700008008-14;059700008008;100mN30717E41856;MC;MIX;4;50;M;F;5064;NEP
059700008008-14;059700008008;100mN30717E41856;MC;MIX;4;33;M;F;3039;EMP
059700008008-15;059700008008;100mN30721E41858;S;NA;1;34;W;F;3039;EMP
059700008008-16;059700008008;100mN30738E41888;MC;NA;4;20;M;M;1824;EMP
059700008008-16;059700008008;100mN30738E41888;MC;NA;4;18;M;F;1824;NEP
059700008008-16;059700008008;100mN30738E41888;MC;NA;4;2;S;F;0003;NEP
059700008008-16;059700008008;100mN30738E41888;MC;NA;4;3;S;M;0305;NEP
059700008008-17;059700008008;100mN30723E41860;SM;NA;2;57;S;M;5064;EMP
059700008008-17;059700008008;100mN30723E41860;SM;NA;2;15;S;F;1517;EMP
059700008008-18;059700008008;100mN30711E41896;MC;NA;2;41;M;M;4049;EMP
059700008008-18;059700008008;100mN30711E41896;MC;NA;2;41;M;F;4049;NEP
059700008008-19;059700008008;100mN30716E41860;MC;MIX;2;69;M;M;6574;EMP
059700008008-19;059700008008;100mN30716E41860;MC;MIX;2;63;M;F;5064;NEP
059700008008-20;059700008008;100mN30724E41853;MC;NA;4;51;M;F;5064;EMP
059700008008-20;059700008008;100mN30724E41853;MC;NA;4;54;M;M;5064;EMP
059700008008-20;059700008008;100mN30724E41853;MC;NA;4;30;W;F;3039;NEP
059700008008-20;059700008008;100mN30724E41853;MC;NA;4;23;M;M;1824;EMP
059700008008-21;059700008008;100mN30736E41886;MC;NA;3;62;M;F;5064;EMP
059700008008-21;059700008008;100mN30736E41886;MC;NA;3;21;M;M;1824;NEP
059700008008-21;059700008008;100mN30736E41886;MC;NA;3;19;M;M;1824;EMP
059700008008-22;059700008008;100mN30736E41886;MC;NA;2;40;M;M;4049;EMP
059700008008-22;059700008008;100mN30736E41886;MC;NA;2;18;M;F;1824;EMP
059700008008-23;059700008008;100mN30735E41843;MC;NA;2;60;M;M;5064;NEP
059700008008-23;059700008008;100mN30735E41843;MC;NA;2;56;M;F;5064;EMP
059700008008-24;059700008008;100mN30724E41854;MC;NA;2;61;M;M;5064;NEP
059700008008-24;059700008008;100mN30724E41854;MC;NA;2;61;M;F;5064;NEP
059700008008-25;059700008008;100mN30689E41891;MC;NA;4;44;M;M;4049;EMP
059700008008-25;059700008008;100mN30689E41891;MC;NA;4;18;M;F;1824;EMP
059700008008-25;059700008008;100mN30689E41891;MC;NA;4;16;S;M;1517;EMP
059700008008-25;059700008008;100mN30689E41891;MC;NA;4;7;S;M;0614;NEP
059700008008-26;059700008008;100mN30736E41839;MC;MIX;2;85;M;F;75XX;EMP
059700008008-26;059700008008;100mN30736E41839;MC;MIX;2;57;W;F;5064;EMP
059700008008-27;059700008008;100mN30736E41886;MC;OS;2;76;M;F;75XX;EMP
059700008008-27;059700008008;100mN30736E41886;MC;OS;2;79;M;M;75XX;EMP
059700008008-28;059700008008;100mN30736E41886;S;OS;1;89;M;F;75XX;NEP
059700008008-29;059700008008;100mN30726E41854;MC;MIX;2;68;M;M;6574;EMP
059700008008-29;059700008008;100mN30726E41854;MC;MIX;2;6;S;M;0614;NEP
059700008008-30;059700008008;100mN30723E41862;S;OS;1;56;M;F;5064;EMP
059700008008-31;059700008008;100mN30718E41857;S;NA;1;21;W;M;1824;EMP
059700008008-32;059700008008;100mN30733E41838;S;NA;1;36;S;M;3039;NEP
059700008008-33;059700008008;100mN30736E41886;MC;NA;2;61;M;M;5064;EMP
059700008008-33;059700008008;100mN30736E41886;MC;NA;2;53;M;F;5064;EMP
059700008008-34;059700008008;100mN30736E41886;SF;MIX;3;76;M;F;75XX;NEP
059700008008-34;059700008008;100mN30736E41886;SF;MIX;3;45;S;F;4049;EMP
059700008008-34;059700008008;100mN30736E41886;SF;MIX;3;9;S;F;0614;NEP
059700008008-35;059700008008;100mN30738E41837;MC;NA;4;56;M;F;5064;EMP
059700008008-35;059700008008;100mN30738E41837;MC;NA;4;50;M;M;5064;EMP
059700008008-35;059700008008;100mN30738E41837;MC;NA;4;34;D;M;3039;EMP
059700008008-35;059700008008;100mN30738E41837;MC;NA;4;6;S;F;0614;NEP
059700008008-36;059700008008;100mN30715E41862;PO;NA;4;43;S;F;4049;EMP
059700008008-36;059700008008;100mN30715E41862;PO;NA;4;50;S;F;5064;EMP
059700008008-36;059700008008;100mN30715E41862;PO;NA;4;13;S;M;0614;NEP
059700008008-36;059700008008;100mN30715E41862;PO;NA;4;4;S;M;0305;NEP
059700008008-37;059700008008;100mN30723E41864;S;OS;1;65;W;M;6574;EMP
059700008008-38;059700008008;100mN30696E41872;S;OS;1;72;M;M;6574;EMP
059700008008-39;059700008008;100mN30708E41893;MC;MIX;4;65;S;M;6574;EMP
059700008008-39;059700008008;100mN30708E41893;MC;MIX;4;57;M;F;5064;NEP
059700008008-39;059700008008;100mN30708E41893;MC;MIX;4;60;M;M;5064;EMP
059700008008-39;059700008008;100mN30708E41893;MC;MIX;4;16;S;M;1517;EMP
059700008008-40;059700008008;100mN30738E41887;MC;NA;2;46;M;M;4049;NEP
059700008008-40;059700008008;100mN30738E41887;MC;NA;2;55;M;F;5064;EMP
059700008008-41;059700008008;100mN30705E41896;MC;NA;2;30;M;M;3039;EMP
059700008008-41;059700008008;100mN30705E41896;MC;NA;2;26;M;F;2529;NEP
059700008008-42;059700008008;100mN30740E41901;MC;NA;4;26;M;F;2529;EMP
059700008008-42;059700008008;100mN30740E41901;MC;NA;4;27;M;M;2529;EMP
059700008008-42;059700008008;100mN30740E41901;MC;NA;4;9;S;M;0614;NEP
059700008008-42;059700008008;100mN30740E41901;MC;NA;4;4;S;M;0305;NEP
059700008008-43;059700008008;100mN30705E41896;S;NA;1;21;M;F;1824;EMP
059700008008-44;059700008008;100mN30694E41874;MC;NA;3;51;M;M;5064;EMP
059700008008-44;059700008008;100mN30694E41874;MC;NA;3;51;M;F;5064;NEP
059700008008-44;059700008008;100mN30694E41874;MC;NA;3;12;S;F;0614;NEP
059700008008-45;059700008008;100mN30714E41896;S;NA;1;41;S;M;4049;EMP
059700008008-46;059700008008;100mN30705E41896;PO;NA;3;40;S;M;4049;NEP
059700008008-46;059700008008;100mN30705E41896;PO;NA;3;48;S;F;4049;NEP
059700008008-46;059700008008;100mN30705E41896;PO;NA;3;19;S;M;1824;EMP
059700008008-47;059700008008;100mN30723E41862;S;OS;1;66;S;F;6574;EMP
059700008008-48;059700008008;100mN30699E41873;MC;NA;3;18;M;F;1824;EMP
059700008008-48;059700008008;100mN30699E41873;MC;NA;3;18;M;M;1824;EMP
059700008008-48;059700008008;100mN30699E41873;MC;NA;3;1;S;F;0003;NEP
059700008008-49;059700008008;100mN30736E41900;MC;MIX;4;72;M;M;6574;EMP
059700008008-49;059700008008;100mN30736E41900;MC;MIX;4;26;M;F;2529;NEP
059700008008-49;059700008008;100mN30736E41900;MC;MIX;4;33;M;M;3039;EMP
059700008008-49;059700008008;100mN30736E41900;MC;MIX;4;3;S;F;0305;NEP
059700008008-50;059700008008;100mN30736E41887;NA;NA;2;43;M;M;4049;EMP
059700008008-50;059700008008;100mN30736E41887;NA;NA;2;53;M;F;5064;EMP
059700008008-51;059700008008;100mN30720E41855;PO;NA;2;45;S;F;4049;NEP
059700008008-51;059700008008;100mN30720E41855;PO;NA;2;41;S;F;4049;NEP
059700008008-52;059700008008;100mN30709E41893;MC;MIX;4;65;M;M;6574;NEP
059700008008-52;059700008008;100mN30709E41893;MC;MIX;4;54;M;M;5064;EMP
059700008008-52;059700008008;100mN30709E41893;MC;MIX;4;48;M;F;4049;EMP
059700008008-52;059700008008;100mN30709E41893;MC;MIX;4;6;S;F;0614;NEP
059700008008-53;059700008008;100mN30714E41861;MC;NA;4;54;M;M;5064;EMP
059700008008-53;059700008008;100mN30714E41861;MC;NA;4;54;M;F;5064;EMP
059700008008-53;059700008008;100mN30714E41861;MC;NA;4;8;S;F;0614;NEP
059700008008-53;059700008008;100mN30714E41861;MC;NA;4;6;S;M;0614;NEP
059700008008-54;059700008008;100mN30710E41892;MC;NA;5;61;M;F;5064;NEP
059700008008-54;059700008008;100mN30710E41892;MC;NA;5;1;S;M;0003;NEP
059700008008-54;059700008008;100mN30710E41892;MC;NA;5;12;S;M;0614;NEP
059700008008-54;059700008008;100mN30710E41892;MC;NA;5;12;S;F;0614;NEP
059700008008-54;059700008008;100mN30710E41892;MC;NA;5;12;S;M;0614;NEP
059700008008-55;059700008008;100mN30720E41861;MC;MIX;2;77;M;M;75XX;EMP
059700008008-55;059700008008;100mN30720E41861;MC;MIX;2;54;M;M;5064;EMP
059700008008-56;059700008008;100mN30713E41897;SM;MIX;4;76;S;F;75XX;NEP
059700008008-56;059700008008;100mN30713E41897;SM;MIX;4;52;D;M;5064;EMP
059700008008-56;059700008008;100mN30713E41897;SM;MIX;4;26;S;M;2529;NEP
059700008008-56;059700008008;100mN30713E41897;SM;MIX;4;26;S;M;2529;EMP
059700008008-57;059700008008;100mN30737E41897;MC;NA;5;30;M;F;3039;EMP
059700008008-57;059700008008;100mN30737E41897;MC;NA;5;27;M;M;2529;EMP
059700008008-57;059700008008;100mN30737E41897;MC;NA;5;10;S;F;0614;NEP
059700008008-57;059700008008;100mN30737E41897;MC;NA;5;15;S;F;1517;EMP
059700008008-57;059700008008;100mN30737E41897;MC;NA;5;15;S;M;1517;EMP
059700008008-58;059700008008;100mN30737E41897;MC;NA;2;43;M;F;4049;NEP
059700008008-58;059700008008;100mN30737E41897;MC;NA;2;56;M;M;5064;EMP
059700008008-59;059700008008;100mN30693E41867;MC;OS;2;72;M;F;6574;NEP
059700008008-59;059700008008;100mN30693E41867;MC;OS;2;72;M;M;6574;EMP
059700008008-60;059700008008;100mN30737E41897;PO;NA;2;45;S;M;4049;EMP
059700008008-60;059700008008;100mN30737E41897;PO;NA;2;42;S;M;4049;NEP
059700008008-61;059700008008;100mN30750E41860;SM;MIX;2;73;W;M;6574;EMP
059700008008-61;059700008008;100mN30750E41860;SM;MIX;2;9;S;F;0614;NEP
059700008008-62;059700008008;100mN30724E41848;MC;NA;4;59;M;F;5064;EMP
059700008008-62;059700008008;100mN30724E41848;MC;NA;4;62;M;M;5064;EMP
059700008008-62;059700008008;100mN30724E41848;MC;NA;4;8;S;M;0614;NEP
059700008008-62;059700008008;100mN30724E41848;MC;NA;4;2;S;F;0003;NEP
059700008008-63;059700008008;100mN30737E41897;PO;OS;5;86;S;M;75XX;EMP
059700008008-63;059700008008;100mN30737E41897;PO;OS;5;77;S;F;75XX;EMP
059700008008-63;059700008008;100mN30737E41897;PO;OS;5;70;M;M;6574;EMP
059700008008-63;059700008008;100mN30737E41897;PO;OS;5;83;M;M;75XX;EMP
059700008008-63;059700008008;100mN30737E41897;PO;OS;5;69;M;F;6574;NEP
059700008008-64;059700008008;100mN30737E41897;S;NA;1;21;M;F;1824;EMP
059700008008-65;059700008008;100mN30714E41896;S;OS;1;16;S;F;1517;EMP
059700008008-66;059700008008;100mN30721E41852;MC;NA;3;57;M;F;5064;EMP
059700008008-66;059700008008;100mN30721E41852;MC;NA;3;61;M;M;5064;EMP
059700008008-66;059700008008;100mN30721E41852;MC;NA;3;15;S;F;1517;EMP
059700008008-67;059700008008;100mN30735E41836;MC;NA;4;50;M;M;5064;EMP
059700008008-67;059700008008;100mN30735E41836;MC;NA;4;18;M;F;1824;NEP
059700008008-67;059700008008;100mN30735E41836;MC;NA;4;33;S;M;3039;EMP
059700008008-67;059700008008;100mN30735E41836;MC;NA;4;20;S;F;1824;NEP
059700008008-68;059700008008;100mN30721E41856;MC;NA;3;41;M;F;4049;EMP
059700008008-68;059700008008;100mN30721E41856;MC;NA;3;43;M;M;4049;NEP
059700008008-68;059700008008;100mN30721E41856;MC;NA;3;15;S;F;1517;EMP
059700008008-69;059700008008;100mN30682E41893;MC;NA;2;31;M;M;3039;NEP
059700008008-69;059700008008;100mN30682E41893;MC;NA;2;30;M;F;3039;EMP
059700008008-70;059700008008;100mN30705E41895;MC;NA;2;35;M;M;3039;EMP
059700008008-70;059700008008;100mN30705E41895;MC;NA;2;26;M;F;2529;NEP
059700008008-71;059700008008;100mN30705E41895;MC;NA;2;36;M;M;3039;EMP
059700008008-71;059700008008;100mN30705E41895;MC;NA;2;18;M;F;1824;NEP
059700008008-72;059700008008;100mN30730E41847;PO;NA;4;41;S;M;4049;NEP
059700008008-72;059700008008;100mN30730E41847;PO;NA;4;41;S;F;4049;NEP
059700008008-72;059700008008;100mN30730E41847;PO;NA;4;20;M;M;1824;EMP
059700008008-72;059700008008;100mN30730E41847;PO;NA;4;20;S;M;1824;EMP
059700008008-73;059700008008;100mN30705E41895;S;NA;1;80;M;F;75XX;EMP
059700008008-74;059700008008;100mN30709E41894;MC;NA;2;58;M;M;5064;NEP
059700008008-74;059700008008;100mN30709E41894;MC;NA;2;51;M;F;5064;EMP
059700008008-75;059700008008;100mN30721E41851;NA;NA;4;40;M;M;4049;EMP
059700008008-75;059700008008;100mN30721E41851;NA;NA;4;69;D;M;6574;EMP
059700008008-75;059700008008;100mN30721E41851;NA;NA;4;46;M;M;4049;EMP
059700008008-75;059700008008;100mN30721E41851;NA;NA;4;58;W;F;5064;EMP
059700008008-76;059700008008;100mN30716E41860;MC;NA;4;35;M;M;3039;EMP
059700008008-76;059700008008;100mN30716E41860;MC;NA;4;36;M;F;3039;NEP
059700008008-76;059700008008;100mN30716E41860;MC;NA;4;6;S;M;0614;NEP
059700008008-76;059700008008;100mN30716E41860;MC;NA;4;4;S;M;0305;NEP
059700008008-77;059700008008;100mN30753E41857;MC;NA;3;25;M;F;2529;NEP
059700008008-77;059700008008;100mN30753E41857;MC;NA;3;18;M;M;1824;EMP
059700008008-77;059700008008;100mN30753E41857;MC;NA;3;7;S;F;0614;NEP
059700008008-78;059700008008;100mN30753E41857;S;OS;1;48;M;M;4049;NEP
059700008008-79;059700008008;100mN30721E41852;S;NA;1;21;W;F;1824;EMP
059700008008-80;059700008008;100mN30710E41898;MC;MIX;2;86;M;F;75XX;EMP
059700008008-80;059700008008;100mN30710E41898;MC;MIX;2;47;M;F;4049;EMP
059700008008-81;059700008008;100mN30698E41892;MC;NA;2;18;M;M;1824;NEP
059700008008-81;059700008008;100mN30698E41892;MC;NA;2;19;M;F;1824;EMP
059700008008-82;059700008008;100mN30739E41838;S;OS;1;70;S;F;6574;NEP
059700008008-83;059700008008;100mN30717E41862;S;NA;1;30;M;M;3039;EMP
059700008008-84;059700008008;100mN30735E41900;MC;NA;6;58;M;M;5064;EMP
059700008008-84;059700008008;100mN30735E41900;MC;NA;6;52;M;F;5064;EMP
059700008008-84;059700008008;100mN30735E41900;MC;NA;6;1;S;M;0003;NEP
059700008008-84;059700008008;100mN30735E41900;MC;NA;6;8;S;M;0614;NEP
059700008008-84;059700008008;100mN30735E41900;MC;NA;6;11;S;M;0614;NEP
059700008008-84;059700008008;100mN30735E41900;MC;NA;6;36;M;M;3039;EMP
059700008008-85;059700008008;100mN30735E41837;S;NA;1;33;W;M;3039;EMP
059700008008-86;059700008008;100mN30734E41888;S;NA;1;61;S;F;5064;NEP
059700008008-87;059700008008;100mN30731E41847;MC;NA;3;30;M;M;3039;NEP
059700008008-87;059700008008;100mN30731E41847;MC;NA;3;30;M;F;3039;EMP
059700008008-87;059700008008;100mN30731E41847;MC;NA;3;6;S;M;0614;NEP
059700008008-88;059700008008;100mN30750E41859;MC;NA;5;47;M;F;4049;EMP
059700008008-88;059700008008;100mN30750E41859;MC;NA;5;45;M;M;4049;EMP
059700008008-88;059700008008;100mN30750E41859;MC;NA;5;9;S;M;0614;NEP
059700008008-88;059700008008;100mN30750E41859;MC;NA;5;32;M;F;3039;NEP
059700008008-88;059700008008;100mN30750E41859;MC;NA;5;32;S;F;3039;NEP
059700008008-89;059700008008;100mN30719E41858;MC;NA;4;45;M;M;4049;NEP
059700008008-89;059700008008;100mN30719E41858;MC;NA;4;45;M;F;4049;EMP
059700008008-89;059700008008;100mN30719E41858;MC;NA;4;7;S;F;0614;NEP
059700008008-89;059700008008;100mN30719E41858;MC;NA;4;10;S;F;0614;NEP
059700008008-90;059700008008;100mN30717E41862;PO;MIX;2;76;S;F;75XX;EMP
059700008008-90;059700008008;100mN30717E41862;PO;MIX;2;42;M;M;4049;EMP
059700008008-91;059700008008;100mN30714E41895;S;OS;1;25;M;F;2529;EMP
059700008008-92;059700008008;100mN30696E41896;MC;MIX;3;89;S;M;75XX;EMP
059700008008-92;059700008008;100mN30696E41896;MC;MIX;3;61;M;F;5064;EMP
059700008008-92;059700008008;100mN30696E41896;MC;MIX;3;58;M;M;5064;EMP
059700008008-93;059700008008;100mN30717E41862;MC;NA;3;42;M;M;4049;EMP
059700008008-93;059700008008;100mN30717E41862;MC;NA;3;43;M;F;4049;EMP
059700008008-93;059700008008;100mN30717E41862;MC;NA;3;7;S;M;0614;NEP
059700008008-94;059700008008;100mN30696E41893;PO;NA;3;33;S;M;3039;EMP
059700008008-94;059700008008;100mN30696E41893;PO;NA;3;25;S;M;2529;EMP
059700008008-94;059700008008;100mN30696E41893;PO;NA;3;3;S;F;0305;NEP
059700008008-95;059700008008;100mN30698E41875;MC;NA;2;27;M;M;2529;EMP
059700008008-95;059700008008;100mN30698E41875;MC;NA;2;25;M;F;2529;NEP
059700008008-96;059700008008;100mN30731E41840;PO;OS;2;75;S;F;75XX;NEP
059700008008-96;059700008008;100mN30731E41840;PO;OS;2;82;S;F;75XX;NEP
059700008008-97;059700008008;100mN30724E41862;MC;NA;2;42;M;M;4049;NEP
059700008008-97;059700008008;100mN30724E41862;MC;NA;2;42;M;F;4049;NEP
059700008008-98;059700008008;100mN30685E41895;MC;NA;3;33;M;M;3039;NEP
059700008008-98;059700008008;100mN30685E41895;MC;NA;3;32;M;F;3039;EMP
059700008008-98;059700008008;100mN30685E41895;MC;NA;3;4;S;F;0305;NEP
059700008008-99;059700008008;100mN30718E41862;S;NA;1;56;W;F;5064;NEP
059700008008-100;059700008008;100mN30713E41897;SF;NA;4;30;S;F;3039;NEP
059700008008-100;059700008008;100mN30713E41897;SF;NA;4;0;S;F;0003;NEP
059700008008-100;059700008008;100mN30713E41897;SF;NA;4;7;S;M;0614;NEP
059700008008-100;059700008008;100mN30713E41897;SF;NA;4;4;S;F;0305;NEP
059700008008-101;059700008008;100mN30735E41840;SF;MIX;2;82;D;F;75XX;EMP
059700008008-101;059700008008;100mN30735E41840;SF;MIX;2;27;W;M;2529;EMP
059700008008-102;059700008008;100mN30723E41852;S;NA;1;79;S;M;75XX;EMP
059700008008-103;059700008008;100mN30712E41899;MC;OS;2;78;M;F;75XX;EMP
059700008008-103;059700008008;100mN30712E41899;MC;OS;2;77;M;M;75XX;EMP
059700008008-104;059700008008;100mN30721E41852;MC;MIX;2;68;M;M;6574;EMP
059700008008-104;059700008008;100mN30721E41852;MC;MIX;2;62;M;F;5064;EMP
059700008008-105;059700008008;100mN30718E41862;MC;NA;2;26;M;M;2529;EMP
059700008008-105;059700008008;100mN30718E41862;MC;NA;2;23;M;F;1824;EMP
059700008008-106;059700008008;100mN30699E41874;MC;NA;2;43;M;F;4049;NEP
059700008008-106;059700008008;100mN30699E41874;MC;NA;2;43;M;M;4049;NEP
059700008008-107;059700008008;100mN30699E41874;MC;NA;4;63;M;M;5064;EMP
059700008008-107;059700008008;100mN30699E41874;MC;NA;4;60;M;F;5064;EMP
059700008008-107;059700008008;100mN30699E41874;MC;NA;4;15;S;M;1517;EMP
059700008008-107;059700008008;100mN30699E41874;MC;NA;4;35;M;M;3039;EMP
059700008008-108;059700008008;100mN30695E41893;MC;NA;3;25;M;F;2529;EMP
059700008008-108;059700008008;100mN30695E41893;MC;NA;3;25;M;M;2529;EMP
059700008008-108;059700008008;100mN30695E41893;MC;NA;3;8;S;M;0614;NEP
059700008008-109;059700008008;100mN30699E41874;MC;MIX;4;70;M;F;6574;NEP
059700008008-109;059700008008;100mN30699E41874;MC;MIX;4;53;M;F;5064;NEP
059700008008-109;059700008008;100mN30699E41874;MC;MIX;4;57;M;M;5064;EMP
059700008008-109;059700008008;100mN30699E41874;MC;MIX;4;3;S;F;0305;NEP
059700008008-110;059700008008;100mN30694E41899;S;OS;1;63;S;F;5064;NEP
059700008008-111;059700008008;100mN30699E41874;NA;OS;2;59;M;F;5064;EMP
059700008008-111;059700008008;100mN30699E41874;NA;OS;2;23;M;M;1824;EMP
059700008008-112;059700008008;100mN30699E41874;MC;NA;3;26;M;M;2529;EMP
059700008008-112;059700008008;100mN30699E41874;MC;NA;3;25;M;F;2529;NEP
059700008008-112;059700008008;100mN30699E41874;MC;NA;3;4;S;F;0305;NEP
059700008008-113;059700008008;100mN30699E41874;MC;OS;2;73;M;F;6574;EMP
059700008008-113;059700008008;100mN30699E41874;MC;OS;2;75;M;M;75XX;EMP
059700008008-114;059700008008;100mN30715E41897;MC;NA;2;47;M;F;4049;EMP
059700008008-114;059700008008;100mN30715E41897;MC;NA;2;58;M;M;5064;NEP
059700008008-115;059700008008;100mN30710E41894;MC;NA;6;43;M;M;4049;EMP
059700008008-115;059700008008;100mN30710E41894;MC;NA;6;42;M;F;4049;EMP
059700008008-115;059700008008;100mN30710E41894;MC;NA;6;8;S;F;0614;NEP
059700008008-115;059700008008;100mN30710E41894;MC;NA;6;15;S;M;1517;NEP
059700008008-115;059700008008;100mN30710E41894;MC;NA;6;12;S;F;0614;NEP
059700008008-115;059700008008;100mN30710E41894;MC;NA;6;18;M;M;1824;EMP
059700008008-116;059700008008;100mN30712E41897;S;OS;1;30;M;M;3039;EMP
059700008008-117;059700008008;100mN30736E41837;MC;NA;2;23;M;M;1824;EMP
059700008008-117;059700008008;100mN30736E41837;MC;NA;2;22;M;F;1824;NEP
059700008008-118;059700008008;100mN30719E41861;S;OS;1;36;M;M;3039;EMP
059700008008-119;059700008008;100mN30734E41836;S;NA;1;18;M;M;1824;EMP
059700008008-120;059700008008;100mN30731E41844;MC;NA;3;43;M;F;4049;EMP
059700008008-120;059700008008;100mN30731E41844;MC;NA;3;51;M;M;5064;EMP
059700008008-120;059700008008;100mN30731E41844;MC;NA;3;6;S;M;0614;NEP
059700008008-121;059700008008;100mN30703E41895;MC;OS;2;70;M;F;6574;EMP
059700008008-121;059700008008;100mN30703E41895;MC;OS;2;71;M;M;6574;NEP
059700008008-122;059700008008;100mN30699E41874;MC;NA;3;22;M;M;1824;EMP
059700008008-122;059700008008;100mN30699E41874;MC;NA;3;28;M;F;2529;EMP
059700008008-122;059700008008;100mN30699E41874;MC;NA;3;2;S;M;0003;NEP
059700008008-123;059700008008;100mN30699E41874;SF;NA;2;46;S;F;4049;NEP
059700008008-123;059700008008;100mN30699E41874;SF;NA;2;9;S;F;0614;NEP
059700008008-124;059700008008;100mN30692E41893;PO;MIX;4;86;M;F;75XX;NEP
059700008008-124;059700008008;100mN30692E41893;PO;MIX;4;40;S;F;4049;EMP
059700008008-124;059700008008;100mN30692E41893;PO;MIX;4;42;S;F;4049;NEP
059700008008-124;059700008008;100mN30692E41893;PO;MIX;4;23;W;F;1824;NEP
059700008008-125;059700008008;100mN30707E41896;MC;OS;2;84;M;M;75XX;EMP
059700008008-125;059700008008;100mN30707E41896;MC;OS;2;83;M;F;75XX;NEP
059700008008-126;059700008008;100mN30749E41862;MC;OS;3;72;M;M;6574;EMP
059700008008-126;059700008008;100mN30749E41862;MC;OS;3;68;M;F;6574;EMP
059700008008-126;059700008008;100mN30749E41862;MC;OS;3;88;M;M;75XX;EMP
059700008008-127;059700008008;100mN30706E41892;S;NA;1;16;S;M;1517;EMP
059700008008-128;059700008008;100mN30708E41896;SF;MIX;2;85;S;F;75XX;NEP
059700008008-128;059700008008;100mN30708E41896;SF;MIX;2;9;S;M;0614;NEP
059700008008-129;059700008008;100mN30749E41862;PO;OS;3;65;S;F;6574;EMP
059700008008-129;059700008008;100mN30749E41862;PO;OS;3;65;S;M;6574;NEP
059700008008-129;059700008008;100mN30749E41862;PO;OS;3;66;M;F;6574;NEP
059700008008-130;059700008008;100mN30716E41856;MC;NA;6;55;M;F;5064;NEP
059700008008-130;059700008008;100mN30716E41856;MC;NA;6;59;M;M;5064;EMP
059700008008-130;059700008008;100mN30716E41856;MC;NA;6;16;S;M;1517;EMP
059700008008-130;059700008008;100mN30716E41856;MC;NA;6;12;S;F;0614;NEP
059700008008-130;059700008008;100mN30716E41856;MC;NA;6;6;S;M;0614;NEP
