household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053820016016-24;053820016016;100mN30761E41415;MC;MIX;2;72;M;F;6574;NEP
053820016016-24;053820016016;100mN30761E41415;MC;MIX;2;15;S;M;1517;NEP
053820016016-25;053820016016;100mN30765E41397;S;NA;1;89;W;F;75XX;EMP
053820016016-26;053820016016;100mN30761E41415;MC;NA;2;37;M;F;3039;EMP
053820016016-26;053820016016;100mN30761E41415;MC;NA;2;40;M;M;4049;EMP
053820016016-27;053820016016;100mN30760E41438;S;NA;1;55;M;M;5064;EMP
053820016016-28;053820016016;100mN30761E41415;MC;NA;2;46;M;M;4049;EMP
053820016016-28;053820016016;100mN30761E41415;MC;NA;2;43;M;F;4049;NEP
053820016016-29;053820016016;100mN30744E41397;S;NA;1;43;M;F;4049;EMP
053820016016-30;053820016016;100mN30729E41418;S;NA;1;47;D;M;4049;NEP
053820016016-31;053820016016;100mN30761E41415;S;NA;1;28;M;M;2529;EMP
053820016016-32;053820016016;100mN30766E41392;S;NA;1;43;M;M;4049;EMP
053820016016-33;053820016016;100mN30717E41408;MC;NA;2;54;M;M;5064;EMP
053820016016-33;053820016016;100mN30717E41408;MC;NA;2;51;M;F;5064;NEP
053820016016-34;053820016016;100mN30758E41413;MC;NA;2;51;M;F;5064;EMP
053820016016-34;053820016016;100mN30758E41413;MC;NA;2;59;M;M;5064;EMP
053820016016-35;053820016016;100mN30766E41392;MC;NA;2;58;M;M;5064;EMP
053820016016-35;053820016016;100mN30766E41392;MC;NA;2;34;M;M;3039;EMP
053820016016-36;053820016016;100mN30774E41436;MC;NA;2;56;M;M;5064;EMP
053820016016-36;053820016016;100mN30774E41436;MC;NA;2;54;M;F;5064;NEP
053820016016-37;053820016016;100mN30774E41436;S;NA;1;41;M;M;4049;EMP
053820016016-38;053820016016;100mN30763E41411;MC;NA;2;46;M;M;4049;EMP
053820016016-38;053820016016;100mN30763E41411;MC;NA;2;41;M;F;4049;EMP
053820016016-39;053820016016;100mN30803E41422;MC;OS;4;65;M;F;6574;NEP
053820016016-39;053820016016;100mN30803E41422;MC;OS;4;67;M;M;6574;NEP
053820016016-39;053820016016;100mN30803E41422;MC;OS;4;71;M;F;6574;EMP
053820016016-39;053820016016;100mN30803E41422;MC;OS;4;85;W;M;75XX;EMP
053820016016-40;053820016016;100mN30745E41426;SF;NA;3;87;S;F;75XX;NEP
053820016016-40;053820016016;100mN30745E41426;SF;NA;3;54;S;M;5064;NEP
053820016016-40;053820016016;100mN30745E41426;SF;NA;3;8;S;M;0614;NEP
053820016016-41;053820016016;100mN30758E41378;SM;NA;5;62;W;M;5064;EMP
053820016016-41;053820016016;100mN30758E41378;SM;NA;5;43;S;F;4049;EMP
053820016016-41;053820016016;100mN30758E41378;SM;NA;5;9;S;F;0614;NEP
053820016016-41;053820016016;100mN30758E41378;SM;NA;5;4;S;M;0305;NEP
053820016016-41;053820016016;100mN30758E41378;SM;NA;5;9;S;F;0614;NEP
053820016016-42;053820016016;100mN30777E41422;PO;NA;2;47;S;M;4049;EMP
053820016016-42;053820016016;100mN30777E41422;PO;NA;2;46;S;M;4049;EMP
053820016016-43;053820016016;100mN30761E41410;SF;NA;3;81;W;F;75XX;NEP
053820016016-43;053820016016;100mN30761E41410;SF;NA;3;3;S;F;0305;NEP
053820016016-43;053820016016;100mN30761E41410;SF;NA;3;8;S;F;0614;NEP
053820016016-44;053820016016;100mN30766E41402;MC;OS;3;69;M;M;6574;EMP
053820016016-44;053820016016;100mN30766E41402;MC;OS;3;76;M;F;75XX;EMP
053820016016-44;053820016016;100mN30766E41402;MC;OS;3;83;S;F;75XX;EMP
053820016016-45;053820016016;100mN30732E41420;SF;NA;5;72;D;F;6574;EMP
053820016016-45;053820016016;100mN30732E41420;SF;NA;5;23;M;M;1824;EMP
053820016016-45;053820016016;100mN30732E41420;SF;NA;5;16;S;F;1517;EMP
053820016016-45;053820016016;100mN30732E41420;SF;NA;5;16;S;F;1517;NEP
053820016016-45;053820016016;100mN30732E41420;SF;NA;5;45;M;F;4049;EMP
053820016016-46;053820016016;100mN30722E41420;S;OS;1;35;M;F;3039;EMP
053820016016-47;053820016016;100mN30741E41395;MC;NA;3;58;M;M;5064;NEP
053820016016-47;053820016016;100mN30741E41395;MC;NA;3;57;M;F;5064;EMP
053820016016-47;053820016016;100mN30741E41395;MC;NA;3;9;S;M;0614;NEP
053820016016-48;053820016016;100mN30722E41420;S;NA;1;56;S;F;5064;NEP
053820016016-49;053820016016;100mN30718E41398;S;NA;1;52;W;F;5064;NEP
053820016016-50;053820016016;100mN30720E41409;SM;NA;5;51;S;M;5064;EMP
053820016016-50;053820016016;100mN30720E41409;SM;NA;5;13;S;M;0614;NEP
053820016016-50;053820016016;100mN30720E41409;SM;NA;5;15;S;M;1517;EMP
053820016016-50;053820016016;100mN30720E41409;SM;NA;5;25;S;M;2529;NEP
053820016016-50;053820016016;100mN30720E41409;SM;NA;5;31;S;F;3039;EMP
053820016016-51;053820016016;100mN30760E41408;MC;NA;6;53;M;M;5064;EMP
053820016016-51;053820016016;100mN30760E41408;MC;NA;6;46;M;F;4049;EMP
053820016016-51;053820016016;100mN30760E41408;MC;NA;6;12;S;M;0614;NEP
053820016016-51;053820016016;100mN30760E41408;MC;NA;6;11;S;F;0614;NEP
053820016016-51;053820016016;100mN30760E41408;MC;NA;6;38;S;F;3039;NEP
053820016016-51;053820016016;100mN30760E41408;MC;NA;6;32;S;F;3039;EMP
053820016016-52;053820016016;100mN30758E41443;NA;NA;3;38;W;M;3039;EMP
053820016016-52;053820016016;100mN30758E41443;NA;NA;3;66;M;M;6574;EMP
053820016016-52;053820016016;100mN30758E41443;NA;NA;3;19;M;M;1824;EMP
053820016016-53;053820016016;100mN30717E41407;MC;NA;3;54;M;F;5064;UEP
053820016016-53;053820016016;100mN30717E41407;MC;NA;3;60;M;M;5064;EMP
053820016016-53;053820016016;100mN30717E41407;MC;NA;3;7;S;F;0614;NEP
053820016016-54;053820016016;100mN30764E41407;MC;OS;2;73;M;F;6574;EMP
053820016016-54;053820016016;100mN30764E41407;MC;OS;2;68;M;M;6574;EMP
053820016016-55;053820016016;100mN30722E41420;MC;NA;2;56;M;F;5064;NEP
053820016016-55;053820016016;100mN30722E41420;MC;NA;2;54;M;M;5064;NEP
053820016016-56;053820016016;100mN30722E41420;SF;NA;2;31;S;F;3039;EMP
053820016016-56;053820016016;100mN30722E41420;SF;NA;2;6;S;F;0614;NEP
053820016016-57;053820016016;100mN30764E41420;S;NA;1;58;M;M;5064;EMP
053820016016-58;053820016016;100mN30768E41430;MC;OS;2;70;M;F;6574;NEP
053820016016-58;053820016016;100mN30768E41430;MC;OS;2;81;M;M;75XX;EMP
053820016016-59;053820016016;100mN30722E41420;MC;MIX;4;68;S;M;6574;NEP
053820016016-59;053820016016;100mN30722E41420;MC;MIX;4;61;M;M;5064;EMP
053820016016-59;053820016016;100mN30722E41420;MC;MIX;4;60;M;F;5064;NEP
053820016016-59;053820016016;100mN30722E41420;MC;MIX;4;31;M;M;3039;EMP
053820016016-60;053820016016;100mN30712E41420;S;OS;1;58;M;M;5064;EMP
053820016016-61;053820016016;100mN30766E41377;MC;NA;5;35;M;F;3039;NEP
053820016016-61;053820016016;100mN30766E41377;MC;NA;5;38;M;M;3039;NEP
053820016016-61;053820016016;100mN30766E41377;MC;NA;5;9;S;M;0614;NEP
053820016016-61;053820016016;100mN30766E41377;MC;NA;5;16;S;M;1517;UEP
053820016016-61;053820016016;100mN30766E41377;MC;NA;5;12;S;F;0614;NEP
053820016016-62;053820016016;100mN30766E41377;MC;MIX;4;72;M;F;6574;EMP
053820016016-62;053820016016;100mN30766E41377;MC;MIX;4;27;M;M;2529;EMP
053820016016-62;053820016016;100mN30766E41377;MC;MIX;4;26;M;F;2529;NEP
053820016016-62;053820016016;100mN30766E41377;MC;MIX;4;9;S;F;0614;NEP
053820016016-63;053820016016;100mN30743E41402;MC;NA;2;48;M;M;4049;EMP
053820016016-63;053820016016;100mN30743E41402;MC;NA;2;45;M;F;4049;NEP
053820016016-64;053820016016;100mN30743E41402;S;NA;1;30;M;M;3039;EMP
053820016016-65;053820016016;100mN30743E41402;S;OS;1;46;S;M;4049;EMP
053820016016-66;053820016016;100mN30770E41398;S;OS;1;25;W;F;2529;EMP
053820016016-67;053820016016;100mN30733E41395;MC;NA;3;47;M;M;4049;NEP
053820016016-67;053820016016;100mN30733E41395;MC;NA;3;18;M;F;1824;UEP
053820016016-67;053820016016;100mN30733E41395;MC;NA;3;11;S;M;0614;NEP
053820016016-68;053820016016;100mN30759E41408;PO;NA;3;47;S;M;4049;NEP
053820016016-68;053820016016;100mN30759E41408;PO;NA;3;47;S;M;4049;EMP
053820016016-68;053820016016;100mN30759E41408;PO;NA;3;15;S;F;1517;UEP
053820016016-69;053820016016;100mN30764E41411;MC;OS;4;88;M;F;75XX;NEP
053820016016-69;053820016016;100mN30764E41411;MC;OS;4;87;M;M;75XX;NEP
053820016016-69;053820016016;100mN30764E41411;MC;OS;4;76;W;F;75XX;NEP
053820016016-69;053820016016;100mN30764E41411;MC;OS;4;72;M;M;6574;EMP
053820016016-70;053820016016;100mN30767E41402;PO;NA;2;48;S;F;4049;NEP
053820016016-70;053820016016;100mN30767E41402;PO;NA;2;54;S;M;5064;EMP
053820016016-71;053820016016;100mN30764E41411;S;NA;1;73;M;M;6574;EMP
053820016016-72;053820016016;100mN30764E41411;MC;NA;2;57;M;M;5064;EMP
053820016016-72;053820016016;100mN30764E41411;MC;NA;2;61;M;F;5064;NEP
053820016016-73;053820016016;100mN30764E41411;SF;NA;3;66;S;F;6574;NEP
053820016016-73;053820016016;100mN30764E41411;SF;NA;3;18;S;F;1824;EMP
053820016016-73;053820016016;100mN30764E41411;SF;NA;3;16;S;M;1517;NEP
053820016016-74;053820016016;100mN30723E41408;S;NA;1;47;W;F;4049;EMP
053820016016-75;053820016016;100mN30764E41411;MC;NA;4;46;M;F;4049;EMP
053820016016-75;053820016016;100mN30764E41411;MC;NA;4;50;M;M;5064;NEP
053820016016-75;053820016016;100mN30764E41411;MC;NA;4;0;S;M;0003;NEP
053820016016-75;053820016016;100mN30764E41411;MC;NA;4;16;S;F;1517;NEP
053820016016-76;053820016016;100mN30764E41411;MC;NA;3;61;M;M;5064;EMP
053820016016-76;053820016016;100mN30764E41411;MC;NA;3;60;M;F;5064;EMP
053820016016-76;053820016016;100mN30764E41411;MC;NA;3;19;M;M;1824;EMP
053820016016-77;053820016016;100mN30706E41413;MC;NA;3;42;M;M;4049;EMP
053820016016-77;053820016016;100mN30706E41413;MC;NA;3;41;M;F;4049;EMP
053820016016-77;053820016016;100mN30706E41413;MC;NA;3;22;D;M;1824;EMP
053820016016-78;053820016016;100mN30764E41411;MC;OS;3;67;M;F;6574;EMP
053820016016-78;053820016016;100mN30764E41411;MC;OS;3;65;M;M;6574;NEP
053820016016-78;053820016016;100mN30764E41411;MC;OS;3;87;D;F;75XX;EMP
053820016016-79;053820016016;100mN30746E41392;S;OS;1;61;S;M;5064;EMP
053820016016-80;053820016016;100mN30728E41417;SM;NA;3;25;D;M;2529;EMP
053820016016-80;053820016016;100mN30728E41417;SM;NA;3;3;S;M;0305;NEP
053820016016-80;053820016016;100mN30728E41417;SM;NA;3;8;S;M;0614;NEP
053820016016-81;053820016016;100mN30764E41411;SF;NA;2;70;W;F;6574;EMP
053820016016-81;053820016016;100mN30764E41411;SF;NA;2;6;S;M;0614;NEP
053820016016-82;053820016016;100mN30764E41411;MC;NA;4;59;M;F;5064;NEP
053820016016-82;053820016016;100mN30764E41411;MC;NA;4;50;M;M;5064;EMP
053820016016-82;053820016016;100mN30764E41411;MC;NA;4;16;S;F;1517;NEP
053820016016-82;053820016016;100mN30764E41411;MC;NA;4;16;S;F;1517;UEP
053820016016-83;053820016016;100mN30764E41411;MC;NA;5;30;M;F;3039;NEP
053820016016-83;053820016016;100mN30764E41411;MC;NA;5;35;M;M;3039;NEP
053820016016-83;053820016016;100mN30764E41411;MC;NA;5;6;S;F;0614;NEP
053820016016-83;053820016016;100mN30764E41411;MC;NA;5;13;S;F;0614;NEP
053820016016-83;053820016016;100mN30764E41411;MC;NA;5;11;S;F;0614;NEP
053820016016-84;053820016016;100mN30764E41411;NA;NA;2;77;M;F;75XX;NEP
053820016016-84;053820016016;100mN30764E41411;NA;NA;2;22;S;M;1824;NEP
053820016016-85;053820016016;100mN30731E41421;S;NA;1;57;S;M;5064;EMP
053820016016-86;053820016016;100mN30759E41438;PO;NA;4;25;S;F;2529;EMP
053820016016-86;053820016016;100mN30759E41438;PO;NA;4;27;S;M;2529;EMP
053820016016-86;053820016016;100mN30759E41438;PO;NA;4;10;S;M;0614;NEP
053820016016-86;053820016016;100mN30759E41438;PO;NA;4;1;S;F;0003;NEP
053820016016-87;053820016016;100mN30766E41429;MC;NA;3;31;M;M;3039;EMP
053820016016-87;053820016016;100mN30766E41429;MC;NA;3;33;M;F;3039;NEP
053820016016-87;053820016016;100mN30766E41429;MC;NA;3;6;S;M;0614;NEP
053820016016-88;053820016016;100mN30768E41428;MC;MIX;4;79;M;M;75XX;NEP
053820016016-88;053820016016;100mN30768E41428;MC;MIX;4;40;M;F;4049;EMP
053820016016-88;053820016016;100mN30768E41428;MC;MIX;4;42;M;M;4049;NEP
053820016016-88;053820016016;100mN30768E41428;MC;MIX;4;9;S;M;0614;NEP
053820016016-89;053820016016;100mN30758E41411;MC;NA;4;56;M;M;5064;UEP
053820016016-89;053820016016;100mN30758E41411;MC;NA;4;58;M;F;5064;EMP
053820016016-89;053820016016;100mN30758E41411;MC;NA;4;37;S;F;3039;NEP
053820016016-89;053820016016;100mN30758E41411;MC;NA;4;22;M;F;1824;NEP
053820016016-90;053820016016;100mN30773E41397;S;NA;1;80;W;F;75XX;EMP
053820016016-91;053820016016;100mN30733E41423;S;NA;1;60;M;F;5064;EMP
053820016016-92;053820016016;100mN30724E41413;MC;NA;2;50;M;F;5064;NEP
053820016016-92;053820016016;100mN30724E41413;MC;NA;2;48;M;M;4049;EMP
053820016016-93;053820016016;100mN30733E41423;S;NA;1;62;M;F;5064;NEP
053820016016-94;053820016016;100mN30755E41420;S;NA;1;19;D;M;1824;NEP
053820016016-95;053820016016;100mN30766E41429;MC;NA;3;33;M;M;3039;EMP
053820016016-95;053820016016;100mN30766E41429;MC;NA;3;28;M;F;2529;NEP
053820016016-95;053820016016;100mN30766E41429;MC;NA;3;18;W;F;1824;EMP
053820016016-96;053820016016;100mN30733E41423;MC;MIX;2;73;M;M;6574;EMP
053820016016-96;053820016016;100mN30733E41423;MC;MIX;2;47;D;F;4049;UEP
053820016016-97;053820016016;100mN30803E41423;S;NA;1;85;S;F;75XX;NEP
053820016016-98;053820016016;100mN30751E41414;MC;NA;2;37;M;M;3039;EMP
053820016016-98;053820016016;100mN30751E41414;MC;NA;2;37;M;F;3039;NEP
053820016016-99;053820016016;100mN30746E41397;MC;NA;4;50;M;F;5064;NEP
053820016016-99;053820016016;100mN30746E41397;MC;NA;4;48;M;M;4049;EMP
053820016016-99;053820016016;100mN30746E41397;MC;NA;4;28;D;M;2529;UEP
053820016016-99;053820016016;100mN30746E41397;MC;NA;4;4;S;F;0305;NEP
053820016016-100;053820016016;100mN30773E41404;MC;MIX;2;72;M;F;6574;NEP
053820016016-100;053820016016;100mN30773E41404;MC;MIX;2;71;M;M;6574;NEP
053820016016-101;053820016016;100mN30767E41399;MC;MIX;2;65;M;M;6574;NEP
053820016016-101;053820016016;100mN30767E41399;MC;MIX;2;62;M;F;5064;NEP
053820016016-102;053820016016;100mN30769E41395;MC;MIX;2;77;M;F;75XX;EMP
053820016016-102;053820016016;100mN30769E41395;MC;MIX;2;58;S;M;5064;EMP
053820016016-103;053820016016;100mN30767E41403;MC;OS;2;86;M;F;75XX;NEP
053820016016-103;053820016016;100mN30767E41403;MC;OS;2;88;M;M;75XX;NEP
053820016016-104;053820016016;100mN30764E41417;MC;NA;2;18;M;F;1824;NEP
053820016016-104;053820016016;100mN30764E41417;MC;NA;2;25;M;M;2529;EMP
053820016016-105;053820016016;100mN30742E41413;S;NA;1;28;M;F;2529;NEP
053820016016-106;053820016016;100mN30760E41412;MC;NA;4;48;M;M;4049;EMP
053820016016-106;053820016016;100mN30760E41412;MC;NA;4;42;M;F;4049;EMP
053820016016-106;053820016016;100mN30760E41412;MC;NA;4;9;S;M;0614;NEP
053820016016-106;053820016016;100mN30760E41412;MC;NA;4;12;S;M;0614;NEP
053820016016-107;053820016016;100mN30762E41409;MC;NA;4;61;M;M;5064;NEP
053820016016-107;053820016016;100mN30762E41409;MC;NA;4;55;M;F;5064;EMP
053820016016-107;053820016016;100mN30762E41409;MC;NA;4;8;S;F;0614;NEP
053820016016-107;053820016016;100mN30762E41409;MC;NA;4;8;S;M;0614;NEP
053820016016-108;053820016016;100mN30719E41408;S;NA;1;70;S;M;6574;NEP
053820016016-109;053820016016;100mN30767E41432;MC;NA;2;50;M;M;5064;EMP
053820016016-109;053820016016;100mN30767E41432;MC;NA;2;41;M;F;4049;EMP
053820016016-110;053820016016;100mN30767E41403;MC;NA;5;52;M;F;5064;NEP
053820016016-110;053820016016;100mN30767E41403;MC;NA;5;44;M;M;4049;NEP
053820016016-110;053820016016;100mN30767E41403;MC;NA;5;9;S;M;0614;NEP
053820016016-110;053820016016;100mN30767E41403;MC;NA;5;11;S;M;0614;NEP
053820016016-110;053820016016;100mN30767E41403;MC;NA;5;11;S;F;0614;NEP
053820016016-111;053820016016;100mN30767E41403;MC;MIX;2;77;M;F;75XX;NEP
053820016016-111;053820016016;100mN30767E41403;MC;MIX;2;28;S;M;2529;EMP
053820016016-112;053820016016;100mN30767E41403;S;NA;1;21;M;F;1824;NEP
053820016016-113;053820016016;100mN30767E41403;MC;NA;3;44;M;F;4049;NEP
053820016016-113;053820016016;100mN30767E41403;MC;NA;3;53;M;M;5064;UEP
053820016016-113;053820016016;100mN30767E41403;MC;NA;3;8;S;F;0614;NEP
053820016016-114;053820016016;100mN30730E41420;MC;NA;6;36;M;F;3039;NEP
053820016016-114;053820016016;100mN30730E41420;MC;NA;6;42;M;M;4049;NEP
053820016016-114;053820016016;100mN30730E41420;MC;NA;6;20;M;F;1824;NEP
053820016016-114;053820016016;100mN30730E41420;MC;NA;6;9;S;F;0614;NEP
053820016016-114;053820016016;100mN30730E41420;MC;NA;6;6;S;F;0614;NEP
053820016016-114;053820016016;100mN30730E41420;MC;NA;6;16;S;M;1517;EMP
053820016016-115;053820016016;100mN30767E41403;MC;NA;2;40;M;M;4049;NEP
053820016016-115;053820016016;100mN30767E41403;MC;NA;2;40;M;F;4049;NEP
053820016016-116;053820016016;100mN30706E41412;MC;MIX;2;71;M;F;6574;NEP
053820016016-116;053820016016;100mN30706E41412;MC;MIX;2;56;S;F;5064;EMP
053820016016-117;053820016016;100mN30763E41411;NA;MIX;2;60;S;M;5064;EMP
053820016016-117;053820016016;100mN30763E41411;NA;MIX;2;66;M;M;6574;EMP
053820016016-118;053820016016;100mN30766E41391;MC;MIX;3;73;S;M;6574;EMP
053820016016-118;053820016016;100mN30766E41391;MC;MIX;3;56;M;F;5064;EMP
053820016016-118;053820016016;100mN30766E41391;MC;MIX;3;18;M;M;1824;NEP
053820016016-119;053820016016;100mN30722E41411;S;NA;1;36;M;M;3039;NEP
053820016016-120;053820016016;100mN30743E41392;MC;MIX;4;86;D;F;75XX;NEP
053820016016-120;053820016016;100mN30743E41392;MC;MIX;4;20;M;F;1824;EMP
053820016016-120;053820016016;100mN30743E41392;MC;MIX;4;20;M;M;1824;NEP
053820016016-120;053820016016;100mN30743E41392;MC;MIX;4;4;S;F;0305;NEP
053820016016-121;053820016016;100mN30719E41408;MC;NA;2;50;M;F;5064;UEP
053820016016-121;053820016016;100mN30719E41408;MC;NA;2;52;M;M;5064;EMP
053820016016-122;053820016016;100mN30732E41420;S;OS;1;63;D;M;5064;EMP
053820016016-123;053820016016;100mN30770E41426;S;OS;1;67;S;F;6574;NEP
053820016016-124;053820016016;100mN30764E41417;S;NA;1;73;S;M;6574;EMP
053820016016-125;053820016016;100mN30719E41408;S;NA;1;54;S;F;5064;EMP
053820016016-126;053820016016;100mN30759E41440;S;OS;1;51;S;M;5064;EMP
053820016016-127;053820016016;100mN30719E41408;S;NA;1;41;M;M;4049;EMP
053820016016-128;053820016016;100mN30754E41407;SF;NA;5;88;W;F;75XX;NEP
053820016016-128;053820016016;100mN30754E41407;SF;NA;5;15;S;F;1517;EMP
053820016016-128;053820016016;100mN30754E41407;SF;NA;5;16;S;F;1517;NEP
053820016016-128;053820016016;100mN30754E41407;SF;NA;5;10;S;F;0614;NEP
053820016016-128;053820016016;100mN30754E41407;SF;NA;5;0;S;M;0003;NEP
053820016016-129;053820016016;100mN30752E41407;MC;NA;5;40;M;F;4049;EMP
053820016016-129;053820016016;100mN30752E41407;MC;NA;5;37;M;M;3039;EMP
053820016016-129;053820016016;100mN30752E41407;MC;NA;5;8;S;F;0614;NEP
053820016016-129;053820016016;100mN30752E41407;MC;NA;5;19;D;F;1824;NEP
053820016016-129;053820016016;100mN30752E41407;MC;NA;5;8;S;M;0614;NEP
053820016016-130;053820016016;100mN30768E41425;MC;OS;4;83;M;F;75XX;NEP
053820016016-130;053820016016;100mN30768E41425;MC;OS;4;59;D;F;5064;EMP
053820016016-130;053820016016;100mN30768E41425;MC;OS;4;85;M;F;75XX;NEP
053820016016-130;053820016016;100mN30768E41425;MC;OS;4;68;M;F;6574;NEP
053820016016-131;053820016016;100mN30719E41408;S;NA;1;70;S;M;6574;NEP
053820016016-132;053820016016;100mN30751E41437;S;OS;1;62;W;F;5064;NEP
053820016016-133;053820016016;100mN30770E41398;S;NA;1;18;S;M;1824;NEP
053820016016-134;053820016016;100mN30758E41412;MC;OS;3;79;M;F;75XX;EMP
053820016016-134;053820016016;100mN30758E41412;MC;OS;3;79;M;M;75XX;UEP
053820016016-134;053820016016;100mN30758E41412;MC;OS;3;77;W;F;75XX;EMP
053820016016-135;053820016016;100mN30719E41408;MC;NA;3;33;M;F;3039;EMP
053820016016-135;053820016016;100mN30719E41408;MC;NA;3;41;M;M;4049;EMP
053820016016-135;053820016016;100mN30719E41408;MC;NA;3;18;M;M;1824;EMP
053820016016-136;053820016016;100mN30767E41401;MC;NA;5;26;M;F;2529;NEP
053820016016-136;053820016016;100mN30767E41401;MC;NA;5;27;M;M;2529;EMP
053820016016-136;053820016016;100mN30767E41401;MC;NA;5;3;S;F;0305;NEP
053820016016-136;053820016016;100mN30767E41401;MC;NA;5;4;S;F;0305;NEP
053820016016-136;053820016016;100mN30767E41401;MC;NA;5;8;S;F;0614;NEP
053820016016-137;053820016016;100mN30715E41398;S;NA;1;68;S;M;6574;EMP
053820016016-138;053820016016;100mN30780E41400;MC;NA;4;52;M;M;5064;NEP
053820016016-138;053820016016;100mN30780E41400;MC;NA;4;45;M;F;4049;EMP
053820016016-138;053820016016;100mN30780E41400;MC;NA;4;12;S;M;0614;NEP
053820016016-138;053820016016;100mN30780E41400;MC;NA;4;33;S;M;3039;EMP
053820016016-139;053820016016;100mN30776E41400;SF;NA;2;42;S;F;4049;NEP
053820016016-139;053820016016;100mN30776E41400;SF;NA;2;11;S;M;0614;NEP
053820016016-140;053820016016;100mN30735E41423;MC;NA;2;50;M;F;5064;NEP
053820016016-140;053820016016;100mN30735E41423;MC;NA;2;55;M;M;5064;NEP
053820016016-141;053820016016;100mN30770E41398;S;OS;1;25;W;F;2529;EMP
053820016016-142;053820016016;100mN30760E41440;MC;NA;4;34;M;M;3039;EMP
053820016016-142;053820016016;100mN30760E41440;MC;NA;4;34;M;F;3039;EMP
053820016016-142;053820016016;100mN30760E41440;MC;NA;4;11;S;F;0614;NEP
053820016016-142;053820016016;100mN30760E41440;MC;NA;4;19;M;M;1824;EMP
053820016016-143;053820016016;100mN30758E41411;MC;MIX;2;67;M;F;6574;NEP
053820016016-143;053820016016;100mN30758E41411;MC;MIX;2;27;M;M;2529;EMP
