household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055580016016-53;055580016016;100mN31927E41315;S;NA;1;37;S;M;3039;EMP
055580016016-54;055580016016;100mN31943E41339;MC;NA;5;57;M;F;5064;NEP
055580016016-54;055580016016;100mN31943E41339;MC;NA;5;60;M;M;5064;EMP
055580016016-54;055580016016;100mN31943E41339;MC;NA;5;8;S;M;0614;NEP
055580016016-54;055580016016;100mN31943E41339;MC;NA;5;6;S;M;0614;NEP
055580016016-54;055580016016;100mN31943E41339;MC;NA;5;9;S;F;0614;NEP
055580016016-55;055580016016;100mN31933E41357;SM;MIX;5;70;W;F;6574;NEP
055580016016-55;055580016016;100mN31933E41357;SM;MIX;5;52;S;M;5064;EMP
055580016016-55;055580016016;100mN31933E41357;SM;MIX;5;4;S;F;0305;NEP
055580016016-55;055580016016;100mN31933E41357;SM;MIX;5;31;S;F;3039;EMP
055580016016-55;055580016016;100mN31933E41357;SM;MIX;5;4;S;M;0305;NEP
055580016016-56;055580016016;100mN31943E41339;MC;NA;4;42;M;M;4049;EMP
055580016016-56;055580016016;100mN31943E41339;MC;NA;4;41;M;F;4049;EMP
055580016016-56;055580016016;100mN31943E41339;MC;NA;4;26;S;F;2529;NEP
055580016016-56;055580016016;100mN31943E41339;MC;NA;4;12;S;F;0614;NEP
055580016016-57;055580016016;100mN31959E41318;MC;NA;2;47;M;F;4049;EMP
055580016016-57;055580016016;100mN31959E41318;MC;NA;2;48;M;M;4049;NEP
055580016016-58;055580016016;100mN31943E41339;PO;NA;4;42;S;M;4049;EMP
055580016016-58;055580016016;100mN31943E41339;PO;NA;4;34;S;F;3039;NEP
055580016016-58;055580016016;100mN31943E41339;PO;NA;4;10;S;F;0614;NEP
055580016016-58;055580016016;100mN31943E41339;PO;NA;4;26;S;F;2529;EMP
055580016016-59;055580016016;100mN31987E41406;PO;MIX;4;71;W;F;6574;NEP
055580016016-59;055580016016;100mN31987E41406;PO;MIX;4;43;S;F;4049;EMP
055580016016-59;055580016016;100mN31987E41406;PO;MIX;4;44;S;M;4049;NEP
055580016016-59;055580016016;100mN31987E41406;PO;MIX;4;19;W;F;1824;NEP
055580016016-60;055580016016;100mN31959E41328;SF;NA;3;54;D;F;5064;EMP
055580016016-60;055580016016;100mN31959E41328;SF;NA;3;15;S;F;1517;EMP
055580016016-60;055580016016;100mN31959E41328;SF;NA;3;1;S;M;0003;NEP
055580016016-61;055580016016;100mN32016E41332;MC;NA;3;58;M;F;5064;EMP
055580016016-61;055580016016;100mN32016E41332;MC;NA;3;52;M;M;5064;EMP
055580016016-61;055580016016;100mN32016E41332;MC;NA;3;15;S;M;1517;NEP
055580016016-62;055580016016;100mN31943E41339;S;NA;1;68;S;F;6574;EMP
055580016016-63;055580016016;100mN31945E41341;MC;NA;4;42;M;F;4049;EMP
055580016016-63;055580016016;100mN31945E41341;MC;NA;4;45;M;M;4049;EMP
055580016016-63;055580016016;100mN31945E41341;MC;NA;4;13;S;M;0614;NEP
055580016016-63;055580016016;100mN31945E41341;MC;NA;4;12;S;M;0614;NEP
055580016016-64;055580016016;100mN31955E41420;S;OS;1;63;S;M;5064;EMP
055580016016-65;055580016016;100mN31955E41420;MC;NA;2;46;M;M;4049;EMP
055580016016-65;055580016016;100mN31955E41420;MC;NA;2;50;M;F;5064;EMP
055580016016-66;055580016016;100mN31954E41332;S;NA;1;18;S;M;1824;EMP
055580016016-67;055580016016;100mN31951E41333;MC;NA;2;58;M;M;5064;EMP
055580016016-67;055580016016;100mN31951E41333;MC;NA;2;57;M;F;5064;NEP
055580016016-68;055580016016;100mN31951E41333;MC;NA;2;33;M;F;3039;NEP
055580016016-68;055580016016;100mN31951E41333;MC;NA;2;42;M;M;4049;EMP
055580016016-69;055580016016;100mN31951E41333;MC;NA;2;54;M;M;5064;NEP
055580016016-69;055580016016;100mN31951E41333;MC;NA;2;51;M;F;5064;EMP
055580016016-70;055580016016;100mN31948E41419;S;NA;1;19;W;F;1824;NEP
055580016016-71;055580016016;100mN31972E41362;MC;NA;5;57;M;F;5064;EMP
055580016016-71;055580016016;100mN31972E41362;MC;NA;5;61;M;M;5064;NEP
055580016016-71;055580016016;100mN31972E41362;MC;NA;5;19;M;M;1824;EMP
055580016016-71;055580016016;100mN31972E41362;MC;NA;5;16;S;M;1517;EMP
055580016016-71;055580016016;100mN31972E41362;MC;NA;5;12;S;F;0614;NEP
055580016016-72;055580016016;100mN31955E41339;S;NA;1;63;M;F;5064;NEP
055580016016-73;055580016016;100mN31942E41292;S;OS;1;51;S;M;5064;EMP
055580016016-74;055580016016;100mN31931E41330;MC;NA;4;55;M;M;5064;NEP
055580016016-74;055580016016;100mN31931E41330;MC;NA;4;52;M;F;5064;EMP
055580016016-74;055580016016;100mN31931E41330;MC;NA;4;20;S;M;1824;EMP
055580016016-74;055580016016;100mN31931E41330;MC;NA;4;38;W;F;3039;EMP
055580016016-75;055580016016;100mN31951E41333;MC;OS;2;67;M;M;6574;EMP
055580016016-75;055580016016;100mN31951E41333;MC;OS;2;65;M;F;6574;NEP
055580016016-76;055580016016;100mN31954E41328;MC;NA;5;41;M;F;4049;EMP
055580016016-76;055580016016;100mN31954E41328;MC;NA;5;44;M;M;4049;NEP
055580016016-76;055580016016;100mN31954E41328;MC;NA;5;18;W;F;1824;EMP
055580016016-76;055580016016;100mN31954E41328;MC;NA;5;6;S;F;0614;NEP
055580016016-76;055580016016;100mN31954E41328;MC;NA;5;0;S;F;0003;NEP
055580016016-77;055580016016;100mN31952E41331;MC;NA;3;61;M;M;5064;EMP
055580016016-77;055580016016;100mN31952E41331;MC;NA;3;61;M;F;5064;NEP
055580016016-77;055580016016;100mN31952E41331;MC;NA;3;7;S;M;0614;NEP
055580016016-78;055580016016;100mN31951E41333;MC;NA;2;51;M;M;5064;NEP
055580016016-78;055580016016;100mN31951E41333;MC;NA;2;50;M;F;5064;NEP
055580016016-79;055580016016;100mN31934E41347;MC;MIX;5;77;M;F;75XX;EMP
055580016016-79;055580016016;100mN31934E41347;MC;MIX;5;50;M;M;5064;NEP
055580016016-79;055580016016;100mN31934E41347;MC;MIX;5;18;M;F;1824;NEP
055580016016-79;055580016016;100mN31934E41347;MC;MIX;5;4;S;M;0305;NEP
055580016016-79;055580016016;100mN31934E41347;MC;MIX;5;11;S;F;0614;NEP
055580016016-80;055580016016;100mN31958E41327;MC;NA;3;48;M;F;4049;EMP
055580016016-80;055580016016;100mN31958E41327;MC;NA;3;51;M;M;5064;NEP
055580016016-80;055580016016;100mN31958E41327;MC;NA;3;9;S;M;0614;NEP
055580016016-81;055580016016;100mN31954E41324;MC;NA;2;45;M;M;4049;EMP
055580016016-81;055580016016;100mN31954E41324;MC;NA;2;45;M;F;4049;NEP
055580016016-82;055580016016;100mN31942E41343;S;OS;1;60;M;M;5064;EMP
055580016016-83;055580016016;100mN31951E41333;MC;NA;6;44;M;M;4049;EMP
055580016016-83;055580016016;100mN31951E41333;MC;NA;6;43;M;F;4049;NEP
055580016016-83;055580016016;100mN31951E41333;MC;NA;6;27;M;F;2529;NEP
055580016016-83;055580016016;100mN31951E41333;MC;NA;6;27;W;F;2529;EMP
055580016016-83;055580016016;100mN31951E41333;MC;NA;6;23;M;M;1824;EMP
055580016016-83;055580016016;100mN31951E41333;MC;NA;6;7;S;M;0614;NEP
055580016016-84;055580016016;100mN31951E41333;MC;NA;4;63;M;M;5064;EMP
055580016016-84;055580016016;100mN31951E41333;MC;NA;4;55;M;F;5064;NEP
055580016016-84;055580016016;100mN31951E41333;MC;NA;4;16;S;F;1517;EMP
055580016016-84;055580016016;100mN31951E41333;MC;NA;4;7;S;F;0614;NEP
055580016016-85;055580016016;100mN31959E41322;SM;NA;2;43;S;M;4049;NEP
055580016016-85;055580016016;100mN31959E41322;SM;NA;2;12;S;F;0614;NEP
055580016016-86;055580016016;100mN31956E41326;SF;NA;6;33;S;F;3039;NEP
055580016016-86;055580016016;100mN31956E41326;SF;NA;6;18;S;M;1824;EMP
055580016016-86;055580016016;100mN31956E41326;SF;NA;6;18;M;M;1824;EMP
055580016016-86;055580016016;100mN31956E41326;SF;NA;6;3;S;F;0305;NEP
055580016016-86;055580016016;100mN31956E41326;SF;NA;6;18;M;F;1824;NEP
055580016016-86;055580016016;100mN31956E41326;SF;NA;6;15;S;F;1517;NEP
055580016016-87;055580016016;100mN31951E41333;MC;NA;2;52;M;F;5064;EMP
055580016016-87;055580016016;100mN31951E41333;MC;NA;2;53;M;M;5064;EMP
055580016016-88;055580016016;100mN31979E41296;PO;NA;5;54;S;F;5064;EMP
055580016016-88;055580016016;100mN31979E41296;PO;NA;5;60;S;M;5064;EMP
055580016016-88;055580016016;100mN31979E41296;PO;NA;5;0;S;F;0003;NEP
055580016016-88;055580016016;100mN31979E41296;PO;NA;5;9;S;F;0614;NEP
055580016016-88;055580016016;100mN31979E41296;PO;NA;5;16;S;M;1517;EMP
055580016016-89;055580016016;100mN31939E41343;S;OS;1;40;W;M;4049;EMP
055580016016-90;055580016016;100mN31950E41345;MC;OS;5;69;M;F;6574;EMP
055580016016-90;055580016016;100mN31950E41345;MC;OS;5;72;M;M;6574;EMP
055580016016-90;055580016016;100mN31950E41345;MC;OS;5;89;W;F;75XX;EMP
055580016016-90;055580016016;100mN31950E41345;MC;OS;5;69;S;M;6574;EMP
055580016016-90;055580016016;100mN31950E41345;MC;OS;5;69;M;M;6574;EMP
055580016016-91;055580016016;100mN31924E41314;PO;NA;6;36;S;F;3039;EMP
055580016016-91;055580016016;100mN31924E41314;PO;NA;6;36;S;M;3039;EMP
055580016016-91;055580016016;100mN31924E41314;PO;NA;6;13;S;F;0614;NEP
055580016016-91;055580016016;100mN31924E41314;PO;NA;6;7;S;F;0614;NEP
055580016016-91;055580016016;100mN31924E41314;PO;NA;6;6;S;M;0614;NEP
055580016016-91;055580016016;100mN31924E41314;PO;NA;6;7;S;M;0614;NEP
055580016016-92;055580016016;100mN31929E41312;SF;NA;4;47;W;F;4049;EMP
055580016016-92;055580016016;100mN31929E41312;SF;NA;4;6;S;M;0614;NEP
055580016016-92;055580016016;100mN31929E41312;SF;NA;4;10;S;M;0614;NEP
055580016016-92;055580016016;100mN31929E41312;SF;NA;4;7;S;F;0614;NEP
055580016016-93;055580016016;100mN31951E41333;MC;NA;2;28;M;M;2529;NEP
055580016016-93;055580016016;100mN31951E41333;MC;NA;2;18;M;F;1824;EMP
055580016016-94;055580016016;100mN31951E41333;S;NA;1;67;S;M;6574;EMP
055580016016-95;055580016016;100mN31980E41293;NA;NA;4;47;S;F;4049;EMP
055580016016-95;055580016016;100mN31980E41293;NA;NA;4;21;M;F;1824;NEP
055580016016-95;055580016016;100mN31980E41293;NA;NA;4;57;S;F;5064;NEP
055580016016-95;055580016016;100mN31980E41293;NA;NA;4;48;M;M;4049;EMP
055580016016-96;055580016016;100mN31935E41345;MC;NA;2;48;M;F;4049;EMP
055580016016-96;055580016016;100mN31935E41345;MC;NA;2;50;M;M;5064;EMP
055580016016-97;055580016016;100mN31951E41333;MC;OS;4;70;M;F;6574;NEP
055580016016-97;055580016016;100mN31951E41333;MC;OS;4;72;M;M;6574;EMP
055580016016-97;055580016016;100mN31951E41333;MC;OS;4;71;S;F;6574;NEP
055580016016-97;055580016016;100mN31951E41333;MC;OS;4;81;S;F;75XX;NEP
055580016016-98;055580016016;100mN31922E41317;S;NA;1;27;M;M;2529;EMP
055580016016-99;055580016016;100mN31953E41338;MC;NA;2;35;M;F;3039;NEP
055580016016-99;055580016016;100mN31953E41338;MC;NA;2;32;M;M;3039;EMP
055580016016-100;055580016016;100mN31951E41333;MC;NA;2;27;M;M;2529;NEP
055580016016-100;055580016016;100mN31951E41333;MC;NA;2;18;M;F;1824;EMP
055580016016-101;055580016016;100mN31951E41333;PO;NA;2;59;S;M;5064;EMP
055580016016-101;055580016016;100mN31951E41333;PO;NA;2;37;S;F;3039;EMP
055580016016-102;055580016016;100mN31951E41333;MC;MIX;2;66;M;M;6574;EMP
055580016016-102;055580016016;100mN31951E41333;MC;MIX;2;58;M;F;5064;EMP
055580016016-103;055580016016;100mN31951E41333;SF;NA;4;26;S;F;2529;NEP
055580016016-103;055580016016;100mN31951E41333;SF;NA;4;9;S;F;0614;NEP
055580016016-103;055580016016;100mN31951E41333;SF;NA;4;9;S;F;0614;NEP
055580016016-103;055580016016;100mN31951E41333;SF;NA;4;7;S;F;0614;NEP
055580016016-104;055580016016;100mN31948E41334;S;NA;1;45;M;M;4049;EMP
055580016016-105;055580016016;100mN31944E41329;S;OS;1;60;M;M;5064;EMP
055580016016-106;055580016016;100mN31950E41341;MC;MIX;5;71;M;M;6574;EMP
055580016016-106;055580016016;100mN31950E41341;MC;MIX;5;18;M;F;1824;NEP
055580016016-106;055580016016;100mN31950E41341;MC;MIX;5;19;M;M;1824;EMP
055580016016-106;055580016016;100mN31950E41341;MC;MIX;5;1;S;M;0003;NEP
055580016016-106;055580016016;100mN31950E41341;MC;MIX;5;1;S;F;0003;NEP
055580016016-107;055580016016;100mN31951E41333;S;NA;1;25;M;M;2529;EMP
055580016016-108;055580016016;100mN31951E41333;PO;OS;2;78;S;F;75XX;EMP
055580016016-108;055580016016;100mN31951E41333;PO;OS;2;87;S;F;75XX;NEP
055580016016-109;055580016016;100mN32022E41331;MC;NA;3;48;M;M;4049;EMP
055580016016-109;055580016016;100mN32022E41331;MC;NA;3;48;M;F;4049;EMP
055580016016-109;055580016016;100mN32022E41331;MC;NA;3;3;S;F;0305;NEP
055580016016-110;055580016016;100mN31956E41333;S;NA;1;32;S;F;3039;NEP
055580016016-111;055580016016;100mN31951E41333;S;OS;1;26;S;M;2529;NEP
055580016016-112;055580016016;100mN31948E41330;PO;NA;2;42;S;F;4049;NEP
055580016016-112;055580016016;100mN31948E41330;PO;NA;2;44;S;F;4049;EMP
055580016016-113;055580016016;100mN31930E41354;MC;NA;2;47;M;M;4049;EMP
055580016016-113;055580016016;100mN31930E41354;MC;NA;2;44;M;F;4049;NEP
055580016016-114;055580016016;100mN31955E41326;S;NA;1;38;M;F;3039;EMP
055580016016-115;055580016016;100mN32019E41332;MC;NA;3;40;M;F;4049;EMP
055580016016-115;055580016016;100mN32019E41332;MC;NA;3;37;M;M;3039;EMP
055580016016-115;055580016016;100mN32019E41332;MC;NA;3;7;S;M;0614;NEP
055580016016-116;055580016016;100mN31951E41348;S;NA;1;41;S;F;4049;EMP
055580016016-117;055580016016;100mN31951E41333;MC;NA;2;44;M;F;4049;NEP
055580016016-117;055580016016;100mN31951E41333;MC;NA;2;47;M;M;4049;EMP
055580016016-118;055580016016;100mN31951E41333;MC;OS;3;78;M;F;75XX;NEP
055580016016-118;055580016016;100mN31951E41333;MC;OS;3;80;M;M;75XX;EMP
055580016016-118;055580016016;100mN31951E41333;MC;OS;3;86;M;F;75XX;NEP
055580016016-119;055580016016;100mN31951E41333;MC;NA;6;48;M;F;4049;EMP
055580016016-119;055580016016;100mN31951E41333;MC;NA;6;51;M;M;5064;EMP
055580016016-119;055580016016;100mN31951E41333;MC;NA;6;12;S;M;0614;NEP
055580016016-119;055580016016;100mN31951E41333;MC;NA;6;9;S;F;0614;NEP
055580016016-119;055580016016;100mN31951E41333;MC;NA;6;30;M;F;3039;NEP
055580016016-119;055580016016;100mN31951E41333;MC;NA;6;27;M;M;2529;EMP
055580016016-120;055580016016;100mN31951E41333;MC;NA;2;50;M;F;5064;NEP
055580016016-120;055580016016;100mN31951E41333;MC;NA;2;50;M;M;5064;EMP
055580016016-121;055580016016;100mN31951E41333;MC;NA;4;52;M;M;5064;EMP
055580016016-121;055580016016;100mN31951E41333;MC;NA;4;51;M;F;5064;EMP
055580016016-121;055580016016;100mN31951E41333;MC;NA;4;28;M;F;2529;NEP
055580016016-121;055580016016;100mN31951E41333;MC;NA;4;3;S;F;0305;NEP
055580016016-122;055580016016;100mN31959E41321;PO;OS;3;69;S;M;6574;EMP
055580016016-122;055580016016;100mN31959E41321;PO;OS;3;68;S;M;6574;NEP
055580016016-122;055580016016;100mN31959E41321;PO;OS;3;68;D;F;6574;EMP
055580016016-123;055580016016;100mN31951E41333;SF;NA;2;34;S;F;3039;EMP
055580016016-123;055580016016;100mN31951E41333;SF;NA;2;1;S;F;0003;NEP
055580016016-124;055580016016;100mN31955E41342;MC;NA;2;18;M;M;1824;NEP
055580016016-124;055580016016;100mN31955E41342;MC;NA;2;18;M;F;1824;NEP
055580016016-125;055580016016;100mN31952E41329;NA;NA;2;36;D;F;3039;EMP
055580016016-125;055580016016;100mN31952E41329;NA;NA;2;30;S;F;3039;EMP
055580016016-126;055580016016;100mN31909E41323;MC;NA;2;40;M;F;4049;EMP
055580016016-126;055580016016;100mN31909E41323;MC;NA;2;48;M;M;4049;EMP
055580016016-127;055580016016;100mN31980E41390;S;OS;1;41;M;M;4049;EMP
055580016016-128;055580016016;100mN31950E41347;MC;OS;2;67;M;M;6574;NEP
055580016016-128;055580016016;100mN31950E41347;MC;OS;2;78;M;F;75XX;EMP
055580016016-129;055580016016;100mN31955E41342;MC;OS;2;66;M;F;6574;EMP
055580016016-129;055580016016;100mN31955E41342;MC;OS;2;69;M;M;6574;EMP
055580016016-130;055580016016;100mN31955E41342;S;NA;1;46;M;M;4049;EMP
055580016016-131;055580016016;100mN31955E41342;S;NA;1;16;S;M;1517;NEP
