household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660052052-48;057660052052;100mN32057E42694;MC;NA;5;48;M;F;4049;NEP
057660052052-48;057660052052;100mN32057E42694;MC;NA;5;16;S;F;1517;NEP
057660052052-48;057660052052;100mN32057E42694;MC;NA;5;1;S;F;0003;NEP
057660052052-48;057660052052;100mN32057E42694;MC;NA;5;40;S;M;4049;EMP
057660052052-49;057660052052;100mN31965E42746;SF;NA;3;60;W;F;5064;NEP
057660052052-49;057660052052;100mN31965E42746;SF;NA;3;10;S;F;0614;NEP
057660052052-49;057660052052;100mN31965E42746;SF;NA;3;1;S;M;0003;NEP
057660052052-50;057660052052;100mN32057E42688;S;NA;1;44;S;M;4049;NEP
057660052052-51;057660052052;100mN32057E42694;MC;NA;2;61;M;M;5064;EMP
057660052052-51;057660052052;100mN32057E42694;MC;NA;2;54;M;F;5064;NEP
057660052052-52;057660052052;100mN32059E42697;SF;MIX;2;73;D;F;6574;NEP
057660052052-52;057660052052;100mN32059E42697;SF;MIX;2;6;S;F;0614;NEP
057660052052-53;057660052052;100mN32054E42686;S;OS;1;81;W;F;75XX;NEP
057660052052-54;057660052052;100mN32004E42696;SF;NA;2;43;S;F;4049;EMP
057660052052-54;057660052052;100mN32004E42696;SF;NA;2;1;S;F;0003;NEP
057660052052-55;057660052052;100mN32001E42691;MC;OS;2;83;M;F;75XX;NEP
057660052052-55;057660052052;100mN32001E42691;MC;OS;2;83;M;M;75XX;EMP
057660052052-56;057660052052;100mN31993E42698;S;NA;1;31;W;F;3039;NEP
057660052052-57;057660052052;100mN32005E42696;MC;OS;3;72;M;M;6574;EMP
057660052052-57;057660052052;100mN32005E42696;MC;OS;3;68;M;F;6574;EMP
057660052052-57;057660052052;100mN32005E42696;MC;OS;3;79;D;M;75XX;NEP
057660052052-58;057660052052;100mN32056E42700;SF;NA;2;70;S;F;6574;EMP
057660052052-58;057660052052;100mN32056E42700;SF;NA;2;8;S;M;0614;NEP
057660052052-59;057660052052;100mN32005E42696;MC;OS;2;66;M;M;6574;NEP
057660052052-59;057660052052;100mN32005E42696;MC;OS;2;65;M;F;6574;EMP
057660052052-60;057660052052;100mN32005E42696;MC;OS;3;66;M;F;6574;NEP
057660052052-60;057660052052;100mN32005E42696;MC;OS;3;65;M;M;6574;NEP
057660052052-60;057660052052;100mN32005E42696;MC;OS;3;80;M;M;75XX;NEP
057660052052-61;057660052052;100mN32005E42696;MC;MIX;4;80;D;F;75XX;NEP
057660052052-61;057660052052;100mN32005E42696;MC;MIX;4;44;M;F;4049;NEP
057660052052-61;057660052052;100mN32005E42696;MC;MIX;4;45;M;M;4049;EMP
057660052052-61;057660052052;100mN32005E42696;MC;MIX;4;18;M;M;1824;EMP
057660052052-62;057660052052;100mN31969E42716;MC;NA;4;32;M;F;3039;NEP
057660052052-62;057660052052;100mN31969E42716;MC;NA;4;41;M;M;4049;EMP
057660052052-62;057660052052;100mN31969E42716;MC;NA;4;0;S;M;0003;NEP
057660052052-62;057660052052;100mN31969E42716;MC;NA;4;12;S;F;0614;NEP
057660052052-63;057660052052;100mN31997E42693;NA;NA;5;56;D;F;5064;EMP
057660052052-63;057660052052;100mN31997E42693;NA;NA;5;50;M;M;5064;NEP
057660052052-63;057660052052;100mN31997E42693;NA;NA;5;21;M;M;1824;NEP
057660052052-63;057660052052;100mN31997E42693;NA;NA;5;78;D;M;75XX;EMP
057660052052-63;057660052052;100mN31997E42693;NA;NA;5;31;D;F;3039;NEP
057660052052-64;057660052052;100mN32005E42695;MC;NA;2;60;M;M;5064;EMP
057660052052-64;057660052052;100mN32005E42695;MC;NA;2;58;M;F;5064;EMP
057660052052-65;057660052052;100mN32004E42720;MC;MIX;2;73;M;F;6574;EMP
057660052052-65;057660052052;100mN32004E42720;MC;MIX;2;70;S;M;6574;NEP
057660052052-66;057660052052;100mN32057E42693;MC;NA;5;31;M;F;3039;EMP
057660052052-66;057660052052;100mN32057E42693;MC;NA;5;34;M;M;3039;NEP
057660052052-66;057660052052;100mN32057E42693;MC;NA;5;2;S;M;0003;NEP
057660052052-66;057660052052;100mN32057E42693;MC;NA;5;13;S;F;0614;NEP
057660052052-66;057660052052;100mN32057E42693;MC;NA;5;0;S;F;0003;NEP
057660052052-67;057660052052;100mN32055E42691;S;OS;1;84;M;M;75XX;EMP
057660052052-68;057660052052;100mN32055E42702;SM;MIX;4;89;D;M;75XX;EMP
057660052052-68;057660052052;100mN32055E42702;SM;MIX;4;25;S;M;2529;EMP
057660052052-68;057660052052;100mN32055E42702;SM;MIX;4;9;S;F;0614;NEP
057660052052-68;057660052052;100mN32055E42702;SM;MIX;4;4;S;M;0305;NEP
057660052052-69;057660052052;100mN32054E42692;MC;NA;2;51;M;M;5064;EMP
057660052052-69;057660052052;100mN32054E42692;MC;NA;2;46;M;F;4049;EMP
057660052052-70;057660052052;100mN31974E42712;SF;MIX;2;75;W;F;75XX;EMP
057660052052-70;057660052052;100mN31974E42712;SF;MIX;2;4;S;F;0305;NEP
057660052052-71;057660052052;100mN32056E42692;SF;NA;3;83;W;F;75XX;EMP
057660052052-71;057660052052;100mN32056E42692;SF;NA;3;15;S;M;1517;NEP
057660052052-71;057660052052;100mN32056E42692;SF;NA;3;1;S;F;0003;NEP
057660052052-72;057660052052;100mN32057E42693;MC;NA;4;48;M;F;4049;EMP
057660052052-72;057660052052;100mN32057E42693;MC;NA;4;48;M;M;4049;NEP
057660052052-72;057660052052;100mN32057E42693;MC;NA;4;11;S;M;0614;NEP
057660052052-72;057660052052;100mN32057E42693;MC;NA;4;1;S;F;0003;NEP
057660052052-73;057660052052;100mN32056E42701;MC;NA;3;28;M;F;2529;NEP
057660052052-73;057660052052;100mN32056E42701;MC;NA;3;31;M;M;3039;NEP
057660052052-73;057660052052;100mN32056E42701;MC;NA;3;13;S;F;0614;NEP
057660052052-74;057660052052;100mN32006E42718;S;OS;1;22;S;M;1824;EMP
057660052052-75;057660052052;100mN32007E42709;S;NA;1;35;W;F;3039;NEP
057660052052-76;057660052052;100mN31944E42742;MC;OS;2;73;M;M;6574;EMP
057660052052-76;057660052052;100mN31944E42742;MC;OS;2;72;M;F;6574;NEP
057660052052-77;057660052052;100mN32057E42693;S;OS;1;31;M;M;3039;NEP
057660052052-78;057660052052;100mN31966E42721;MC;NA;6;59;M;F;5064;EMP
057660052052-78;057660052052;100mN31966E42721;MC;NA;6;60;M;M;5064;NEP
057660052052-78;057660052052;100mN31966E42721;MC;NA;6;11;S;F;0614;NEP
057660052052-78;057660052052;100mN31966E42721;MC;NA;6;3;S;F;0305;NEP
057660052052-78;057660052052;100mN31966E42721;MC;NA;6;16;S;F;1517;EMP
057660052052-78;057660052052;100mN31966E42721;MC;NA;6;43;D;M;4049;NEP
057660052052-79;057660052052;100mN31998E42696;S;NA;1;63;W;F;5064;NEP
057660052052-80;057660052052;100mN31998E42694;MC;NA;3;46;M;F;4049;NEP
057660052052-80;057660052052;100mN31998E42694;MC;NA;3;48;M;M;4049;NEP
057660052052-80;057660052052;100mN31998E42694;MC;NA;3;11;S;M;0614;NEP
057660052052-81;057660052052;100mN31981E42731;S;NA;1;34;M;F;3039;NEP
057660052052-82;057660052052;100mN31954E42711;SF;NA;2;47;D;F;4049;EMP
057660052052-82;057660052052;100mN31954E42711;SF;NA;2;4;S;M;0305;NEP
057660052052-83;057660052052;100mN32057E42691;MC;NA;4;36;M;F;3039;NEP
057660052052-83;057660052052;100mN32057E42691;MC;NA;4;41;M;M;4049;EMP
057660052052-83;057660052052;100mN32057E42691;MC;NA;4;4;S;F;0305;NEP
057660052052-83;057660052052;100mN32057E42691;MC;NA;4;21;S;F;1824;EMP
057660052052-84;057660052052;100mN31946E42724;SF;NA;3;53;W;F;5064;EMP
057660052052-84;057660052052;100mN31946E42724;SF;NA;3;7;S;M;0614;NEP
057660052052-84;057660052052;100mN31946E42724;SF;NA;3;16;S;M;1517;EMP
057660052052-85;057660052052;100mN32057E42691;S;NA;1;52;S;F;5064;EMP
057660052052-86;057660052052;100mN31981E42725;PO;NA;2;50;S;M;5064;EMP
057660052052-86;057660052052;100mN31981E42725;PO;NA;2;58;S;F;5064;EMP
057660052052-87;057660052052;100mN32058E42694;MC;MIX;2;85;M;M;75XX;NEP
057660052052-87;057660052052;100mN32058E42694;MC;MIX;2;6;S;F;0614;NEP
057660052052-88;057660052052;100mN32057E42691;SF;NA;5;22;W;F;1824;EMP
057660052052-88;057660052052;100mN32057E42691;SF;NA;5;2;S;M;0003;NEP
057660052052-88;057660052052;100mN32057E42691;SF;NA;5;4;S;M;0305;NEP
057660052052-88;057660052052;100mN32057E42691;SF;NA;5;3;S;F;0305;NEP
057660052052-88;057660052052;100mN32057E42691;SF;NA;5;0;S;M;0003;NEP
057660052052-89;057660052052;100mN32057E42691;SF;NA;2;82;W;F;75XX;EMP
057660052052-89;057660052052;100mN32057E42691;SF;NA;2;15;S;M;1517;NEP
057660052052-90;057660052052;100mN32057E42691;S;NA;1;23;S;F;1824;EMP
057660052052-91;057660052052;100mN32057E42691;MC;NA;4;56;M;M;5064;EMP
057660052052-91;057660052052;100mN32057E42691;MC;NA;4;50;M;F;5064;EMP
057660052052-91;057660052052;100mN32057E42691;MC;NA;4;22;S;F;1824;EMP
057660052052-91;057660052052;100mN32057E42691;MC;NA;4;2;S;F;0003;NEP
057660052052-92;057660052052;100mN32057E42691;MC;NA;2;27;M;M;2529;NEP
057660052052-92;057660052052;100mN32057E42691;MC;NA;2;25;M;F;2529;EMP
057660052052-93;057660052052;100mN32057E42691;S;OS;1;32;S;F;3039;EMP
057660052052-94;057660052052;100mN31968E42748;S;NA;1;52;M;F;5064;NEP
057660052052-95;057660052052;100mN31954E42711;MC;MIX;2;72;M;F;6574;EMP
057660052052-95;057660052052;100mN31954E42711;MC;MIX;2;61;W;F;5064;EMP
057660052052-96;057660052052;100mN32057E42691;SF;NA;3;68;S;F;6574;EMP
057660052052-96;057660052052;100mN32057E42691;SF;NA;3;25;M;M;2529;EMP
057660052052-96;057660052052;100mN32057E42691;SF;NA;3;10;S;M;0614;NEP
057660052052-97;057660052052;100mN31948E42727;S;NA;1;22;M;F;1824;EMP
057660052052-98;057660052052;100mN32048E42663;S;OS;1;54;D;M;5064;NEP
057660052052-99;057660052052;100mN32008E42718;SF;NA;3;56;S;F;5064;EMP
057660052052-99;057660052052;100mN32008E42718;SF;NA;3;28;M;M;2529;EMP
057660052052-99;057660052052;100mN32008E42718;SF;NA;3;35;W;F;3039;EMP
057660052052-100;057660052052;100mN31967E42722;SF;NA;5;87;W;F;75XX;EMP
057660052052-100;057660052052;100mN31967E42722;SF;NA;5;8;S;M;0614;NEP
057660052052-100;057660052052;100mN31967E42722;SF;NA;5;9;S;F;0614;NEP
057660052052-100;057660052052;100mN31967E42722;SF;NA;5;4;S;M;0305;NEP
057660052052-100;057660052052;100mN31967E42722;SF;NA;5;44;M;M;4049;NEP
057660052052-101;057660052052;100mN32003E42722;MC;NA;2;41;M;M;4049;EMP
057660052052-101;057660052052;100mN32003E42722;MC;NA;2;41;M;F;4049;NEP
057660052052-102;057660052052;100mN32057E42691;S;NA;1;53;D;M;5064;EMP
057660052052-103;057660052052;100mN31946E42724;SF;MIX;3;69;S;F;6574;NEP
057660052052-103;057660052052;100mN31946E42724;SF;MIX;3;70;W;F;6574;EMP
057660052052-103;057660052052;100mN31946E42724;SF;MIX;3;13;S;M;0614;NEP
057660052052-104;057660052052;100mN32005E42695;PO;NA;4;37;S;M;3039;EMP
057660052052-104;057660052052;100mN32005E42695;PO;NA;4;37;S;M;3039;EMP
057660052052-104;057660052052;100mN32005E42695;PO;NA;4;9;S;M;0614;NEP
057660052052-104;057660052052;100mN32005E42695;PO;NA;4;15;S;F;1517;NEP
057660052052-105;057660052052;100mN32054E42688;MC;NA;4;45;M;F;4049;NEP
057660052052-105;057660052052;100mN32054E42688;MC;NA;4;47;M;M;4049;EMP
057660052052-105;057660052052;100mN32054E42688;MC;NA;4;15;S;F;1517;EMP
057660052052-105;057660052052;100mN32054E42688;MC;NA;4;7;S;M;0614;NEP
057660052052-106;057660052052;100mN32052E42688;S;NA;1;25;M;F;2529;EMP
057660052052-107;057660052052;100mN32057E42691;MC;MIX;4;69;S;F;6574;NEP
057660052052-107;057660052052;100mN32057E42691;MC;MIX;4;36;M;M;3039;EMP
057660052052-107;057660052052;100mN32057E42691;MC;MIX;4;34;M;F;3039;NEP
057660052052-107;057660052052;100mN32057E42691;MC;MIX;4;4;S;F;0305;NEP
057660052052-108;057660052052;100mN32055E42696;SF;NA;5;34;S;F;3039;NEP
057660052052-108;057660052052;100mN32055E42696;SF;NA;5;16;S;M;1517;EMP
057660052052-108;057660052052;100mN32055E42696;SF;NA;5;7;S;F;0614;NEP
057660052052-108;057660052052;100mN32055E42696;SF;NA;5;19;M;F;1824;NEP
057660052052-108;057660052052;100mN32055E42696;SF;NA;5;11;S;M;0614;NEP
057660052052-109;057660052052;100mN31970E42713;S;NA;1;38;S;M;3039;EMP
057660052052-110;057660052052;100mN32057E42698;MC;NA;3;45;M;F;4049;EMP
057660052052-110;057660052052;100mN32057E42698;MC;NA;3;46;M;M;4049;NEP
057660052052-110;057660052052;100mN32057E42698;MC;NA;3;6;S;F;0614;NEP
057660052052-111;057660052052;100mN32057E42698;MC;MIX;2;89;M;M;75XX;NEP
057660052052-111;057660052052;100mN32057E42698;MC;MIX;2;44;S;M;4049;EMP
057660052052-112;057660052052;100mN32057E42698;S;NA;1;36;M;M;3039;NEP
057660052052-113;057660052052;100mN32054E42690;MC;NA;4;58;M;M;5064;NEP
057660052052-113;057660052052;100mN32054E42690;MC;NA;4;56;M;F;5064;EMP
057660052052-113;057660052052;100mN32054E42690;MC;NA;4;15;S;F;1517;EMP
057660052052-113;057660052052;100mN32054E42690;MC;NA;4;16;S;F;1517;NEP
057660052052-114;057660052052;100mN32063E42684;MC;NA;3;27;M;F;2529;NEP
057660052052-114;057660052052;100mN32063E42684;MC;NA;3;27;M;M;2529;EMP
057660052052-114;057660052052;100mN32063E42684;MC;NA;3;8;S;F;0614;NEP
057660052052-115;057660052052;100mN32057E42698;MC;NA;4;31;M;F;3039;NEP
057660052052-115;057660052052;100mN32057E42698;MC;NA;4;31;M;M;3039;EMP
057660052052-115;057660052052;100mN32057E42698;MC;NA;4;4;S;F;0305;NEP
057660052052-115;057660052052;100mN32057E42698;MC;NA;4;3;S;F;0305;NEP
057660052052-116;057660052052;100mN32054E42695;MC;NA;2;44;M;F;4049;NEP
057660052052-116;057660052052;100mN32054E42695;MC;NA;2;44;M;M;4049;EMP
057660052052-117;057660052052;100mN32057E42698;S;NA;1;59;S;M;5064;NEP
057660052052-118;057660052052;100mN32057E42698;MC;NA;2;46;M;F;4049;EMP
057660052052-118;057660052052;100mN32057E42698;MC;NA;2;45;M;M;4049;NEP
057660052052-119;057660052052;100mN32052E42703;S;OS;1;65;W;F;6574;NEP
057660052052-120;057660052052;100mN32048E42663;PO;OS;4;73;S;F;6574;EMP
057660052052-120;057660052052;100mN32048E42663;PO;OS;4;80;S;F;75XX;EMP
057660052052-120;057660052052;100mN32048E42663;PO;OS;4;68;W;F;6574;NEP
057660052052-120;057660052052;100mN32048E42663;PO;OS;4;69;S;M;6574;EMP
057660052052-121;057660052052;100mN32000E42696;MC;NA;2;56;M;F;5064;EMP
057660052052-121;057660052052;100mN32000E42696;MC;NA;2;58;M;M;5064;NEP
057660052052-122;057660052052;100mN32056E42699;MC;MIX;2;67;M;M;6574;EMP
057660052052-122;057660052052;100mN32056E42699;MC;MIX;2;60;S;F;5064;NEP
057660052052-123;057660052052;100mN31989E42718;MC;MIX;2;73;M;M;6574;EMP
057660052052-123;057660052052;100mN31989E42718;MC;MIX;2;46;W;M;4049;EMP
057660052052-124;057660052052;100mN31988E42718;SF;MIX;5;65;S;M;6574;EMP
057660052052-124;057660052052;100mN31988E42718;SF;MIX;5;40;D;F;4049;EMP
