household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660036036-17;055660036036;100mN32192E41394;MC;NA;3;57;M;M;5064;EMP
055660036036-17;055660036036;100mN32192E41394;MC;NA;3;63;M;F;5064;EMP
055660036036-17;055660036036;100mN32192E41394;MC;NA;3;8;S;F;0614;NEP
055660036036-18;055660036036;100mN32197E41397;NA;MIX;2;31;S;M;3039;NEP
055660036036-18;055660036036;100mN32197E41397;NA;MIX;2;57;S;M;5064;EMP
055660036036-19;055660036036;100mN32186E41393;MC;OS;2;66;M;F;6574;EMP
055660036036-19;055660036036;100mN32186E41393;MC;OS;2;84;M;M;75XX;NEP
055660036036-20;055660036036;100mN32200E41406;MC;NA;4;44;M;M;4049;EMP
055660036036-20;055660036036;100mN32200E41406;MC;NA;4;38;M;F;3039;EMP
055660036036-20;055660036036;100mN32200E41406;MC;NA;4;18;S;M;1824;EMP
055660036036-20;055660036036;100mN32200E41406;MC;NA;4;22;M;M;1824;EMP
055660036036-21;055660036036;100mN32190E41394;MC;NA;4;22;M;F;1824;EMP
055660036036-21;055660036036;100mN32190E41394;MC;NA;4;22;M;M;1824;EMP
055660036036-21;055660036036;100mN32190E41394;MC;NA;4;6;S;M;0614;NEP
055660036036-21;055660036036;100mN32190E41394;MC;NA;4;0;S;M;0003;NEP
055660036036-22;055660036036;100mN32194E41395;MC;NA;3;26;M;M;2529;EMP
055660036036-22;055660036036;100mN32194E41395;MC;NA;3;25;M;F;2529;EMP
055660036036-22;055660036036;100mN32194E41395;MC;NA;3;7;S;M;0614;NEP
055660036036-23;055660036036;100mN32201E41403;S;OS;1;40;M;M;4049;NEP
055660036036-24;055660036036;100mN32189E41392;MC;NA;3;63;M;M;5064;EMP
055660036036-24;055660036036;100mN32189E41392;MC;NA;3;86;M;F;75XX;EMP
055660036036-24;055660036036;100mN32189E41392;MC;NA;3;13;S;M;0614;NEP
055660036036-25;055660036036;100mN32202E41375;PO;NA;4;32;S;M;3039;EMP
055660036036-25;055660036036;100mN32202E41375;PO;NA;4;30;S;M;3039;NEP
055660036036-25;055660036036;100mN32202E41375;PO;NA;4;13;S;F;0614;NEP
055660036036-25;055660036036;100mN32202E41375;PO;NA;4;16;S;M;1517;NEP
055660036036-26;055660036036;100mN32186E41392;MC;NA;6;30;M;M;3039;EMP
055660036036-26;055660036036;100mN32186E41392;MC;NA;6;27;M;F;2529;NEP
055660036036-26;055660036036;100mN32186E41392;MC;NA;6;7;S;F;0614;NEP
055660036036-26;055660036036;100mN32186E41392;MC;NA;6;12;S;M;0614;NEP
055660036036-26;055660036036;100mN32186E41392;MC;NA;6;9;S;M;0614;NEP
055660036036-26;055660036036;100mN32186E41392;MC;NA;6;1;S;M;0003;NEP
055660036036-27;055660036036;100mN32189E41392;MC;NA;2;28;M;M;2529;NEP
055660036036-27;055660036036;100mN32189E41392;MC;NA;2;20;M;F;1824;EMP
055660036036-28;055660036036;100mN32198E41397;MC;MIX;4;73;S;M;6574;EMP
055660036036-28;055660036036;100mN32198E41397;MC;MIX;4;18;M;M;1824;UEP
055660036036-28;055660036036;100mN32198E41397;MC;MIX;4;18;M;F;1824;EMP
055660036036-28;055660036036;100mN32198E41397;MC;MIX;4;3;S;F;0305;NEP
055660036036-29;055660036036;100mN32191E41392;MC;NA;5;36;M;M;3039;NEP
055660036036-29;055660036036;100mN32191E41392;MC;NA;5;34;M;F;3039;NEP
055660036036-29;055660036036;100mN32191E41392;MC;NA;5;10;S;M;0614;NEP
055660036036-29;055660036036;100mN32191E41392;MC;NA;5;18;S;F;1824;EMP
055660036036-29;055660036036;100mN32191E41392;MC;NA;5;10;S;M;0614;NEP
055660036036-30;055660036036;100mN32194E41402;S;OS;1;58;S;F;5064;NEP
055660036036-31;055660036036;100mN32179E41414;S;OS;1;63;M;M;5064;EMP
055660036036-32;055660036036;100mN32198E41396;MC;NA;3;18;M;M;1824;NEP
055660036036-32;055660036036;100mN32198E41396;MC;NA;3;18;M;F;1824;EMP
055660036036-32;055660036036;100mN32198E41396;MC;NA;3;3;S;F;0305;NEP
055660036036-33;055660036036;100mN32203E41408;MC;OS;4;70;M;F;6574;EMP
055660036036-33;055660036036;100mN32203E41408;MC;OS;4;75;M;M;75XX;EMP
055660036036-33;055660036036;100mN32203E41408;MC;OS;4;71;S;F;6574;NEP
055660036036-33;055660036036;100mN32203E41408;MC;OS;4;73;M;M;6574;EMP
055660036036-34;055660036036;100mN32194E41404;SF;NA;3;61;D;F;5064;NEP
055660036036-34;055660036036;100mN32194E41404;SF;NA;3;7;S;M;0614;NEP
055660036036-34;055660036036;100mN32194E41404;SF;NA;3;3;S;F;0305;NEP
055660036036-35;055660036036;100mN32203E41408;SF;NA;2;16;S;F;1517;UEP
055660036036-35;055660036036;100mN32203E41408;SF;NA;2;1;S;F;0003;NEP
055660036036-36;055660036036;100mN32196E41393;MC;NA;3;45;M;F;4049;EMP
055660036036-36;055660036036;100mN32196E41393;MC;NA;3;47;M;M;4049;EMP
055660036036-36;055660036036;100mN32196E41393;MC;NA;3;11;S;M;0614;NEP
055660036036-37;055660036036;100mN32193E41420;MC;NA;2;23;M;M;1824;NEP
055660036036-37;055660036036;100mN32193E41420;MC;NA;2;23;M;F;1824;NEP
055660036036-38;055660036036;100mN32193E41399;MC;NA;4;51;M;M;5064;EMP
055660036036-38;055660036036;100mN32193E41399;MC;NA;4;54;M;F;5064;NEP
055660036036-38;055660036036;100mN32193E41399;MC;NA;4;3;S;M;0305;NEP
055660036036-38;055660036036;100mN32193E41399;MC;NA;4;1;S;M;0003;NEP
055660036036-39;055660036036;100mN32190E41398;MC;NA;2;54;M;F;5064;EMP
055660036036-39;055660036036;100mN32190E41398;MC;NA;2;61;M;M;5064;NEP
055660036036-40;055660036036;100mN32178E41390;S;NA;1;57;S;M;5064;EMP
055660036036-41;055660036036;100mN32192E41403;MC;NA;2;61;M;F;5064;EMP
055660036036-41;055660036036;100mN32192E41403;MC;NA;2;0;S;M;0003;NEP
055660036036-42;055660036036;100mN32195E41393;PO;NA;2;21;S;F;1824;NEP
055660036036-42;055660036036;100mN32195E41393;PO;NA;2;23;S;F;1824;EMP
055660036036-43;055660036036;100mN32197E41397;S;OS;1;69;W;F;6574;EMP
055660036036-44;055660036036;100mN32192E41403;MC;MIX;4;82;W;F;75XX;EMP
055660036036-44;055660036036;100mN32192E41403;MC;MIX;4;45;M;F;4049;EMP
055660036036-44;055660036036;100mN32192E41403;MC;MIX;4;53;M;M;5064;EMP
055660036036-44;055660036036;100mN32192E41403;MC;MIX;4;3;S;M;0305;NEP
055660036036-45;055660036036;100mN32192E41403;S;OS;1;21;S;F;1824;NEP
055660036036-46;055660036036;100mN32192E41403;MC;OS;3;86;M;F;75XX;EMP
055660036036-46;055660036036;100mN32192E41403;MC;OS;3;65;D;M;6574;NEP
055660036036-46;055660036036;100mN32192E41403;MC;OS;3;70;M;F;6574;NEP
055660036036-47;055660036036;100mN32169E41411;PO;NA;2;21;S;M;1824;NEP
055660036036-47;055660036036;100mN32169E41411;PO;NA;2;18;S;F;1824;EMP
055660036036-48;055660036036;100mN32195E41397;MC;NA;3;43;M;F;4049;EMP
055660036036-48;055660036036;100mN32195E41397;MC;NA;3;47;M;M;4049;EMP
055660036036-48;055660036036;100mN32195E41397;MC;NA;3;7;S;M;0614;NEP
055660036036-49;055660036036;100mN32192E41398;S;OS;1;59;M;F;5064;EMP
055660036036-50;055660036036;100mN32190E41397;S;OS;1;51;M;M;5064;NEP
055660036036-51;055660036036;100mN32191E41395;MC;MIX;3;75;M;M;75XX;EMP
055660036036-51;055660036036;100mN32191E41395;MC;MIX;3;45;M;F;4049;EMP
055660036036-51;055660036036;100mN32191E41395;MC;MIX;3;46;M;M;4049;NEP
055660036036-52;055660036036;100mN32197E41397;NA;MIX;2;31;S;M;3039;NEP
055660036036-52;055660036036;100mN32197E41397;NA;MIX;2;57;S;M;5064;EMP
055660036036-53;055660036036;100mN32196E41366;SF;NA;3;37;S;F;3039;NEP
055660036036-53;055660036036;100mN32196E41366;SF;NA;3;20;M;F;1824;NEP
055660036036-53;055660036036;100mN32196E41366;SF;NA;3;9;S;F;0614;NEP
055660036036-54;055660036036;100mN32192E41389;S;NA;1;84;M;M;75XX;EMP
055660036036-55;055660036036;100mN32194E41399;MC;NA;4;63;M;M;5064;UEP
055660036036-55;055660036036;100mN32194E41399;MC;NA;4;61;M;F;5064;NEP
055660036036-55;055660036036;100mN32194E41399;MC;NA;4;16;S;F;1517;NEP
055660036036-55;055660036036;100mN32194E41399;MC;NA;4;16;S;M;1517;EMP
055660036036-56;055660036036;100mN32192E41393;MC;NA;4;34;M;F;3039;NEP
055660036036-56;055660036036;100mN32192E41393;MC;NA;4;63;M;M;5064;EMP
055660036036-56;055660036036;100mN32192E41393;MC;NA;4;15;S;M;1517;EMP
055660036036-56;055660036036;100mN32192E41393;MC;NA;4;4;S;M;0305;NEP
055660036036-57;055660036036;100mN32187E41396;PO;OS;3;84;S;F;75XX;NEP
055660036036-57;055660036036;100mN32187E41396;PO;OS;3;85;S;F;75XX;NEP
055660036036-57;055660036036;100mN32187E41396;PO;OS;3;72;W;F;6574;NEP
055660036036-58;055660036036;100mN32193E41396;S;OS;1;47;M;F;4049;NEP
055660036036-59;055660036036;100mN32192E41389;MC;NA;2;25;M;F;2529;EMP
055660036036-59;055660036036;100mN32192E41389;MC;NA;2;26;M;M;2529;EMP
055660036036-60;055660036036;100mN32191E41403;SM;NA;4;57;S;M;5064;EMP
055660036036-60;055660036036;100mN32191E41403;SM;NA;4;2;S;F;0003;NEP
055660036036-60;055660036036;100mN32191E41403;SM;NA;4;7;S;M;0614;NEP
055660036036-60;055660036036;100mN32191E41403;SM;NA;4;6;S;F;0614;NEP
055660036036-61;055660036036;100mN32193E41428;SF;NA;6;26;W;F;2529;EMP
055660036036-61;055660036036;100mN32193E41428;SF;NA;6;0;S;F;0003;NEP
055660036036-61;055660036036;100mN32193E41428;SF;NA;6;8;S;M;0614;NEP
055660036036-61;055660036036;100mN32193E41428;SF;NA;6;6;S;M;0614;NEP
055660036036-61;055660036036;100mN32193E41428;SF;NA;6;9;S;F;0614;NEP
055660036036-61;055660036036;100mN32193E41428;SF;NA;6;6;S;F;0614;NEP
055660036036-62;055660036036;100mN32197E41398;MC;NA;6;46;M;M;4049;EMP
055660036036-62;055660036036;100mN32197E41398;MC;NA;6;45;M;F;4049;EMP
055660036036-62;055660036036;100mN32197E41398;MC;NA;6;15;S;F;1517;NEP
055660036036-62;055660036036;100mN32197E41398;MC;NA;6;10;S;F;0614;NEP
055660036036-62;055660036036;100mN32197E41398;MC;NA;6;15;S;F;1517;NEP
055660036036-62;055660036036;100mN32197E41398;MC;NA;6;8;S;F;0614;NEP
055660036036-63;055660036036;100mN32192E41389;S;OS;1;41;M;M;4049;EMP
055660036036-64;055660036036;100mN32189E41395;SM;NA;6;41;S;M;4049;EMP
055660036036-64;055660036036;100mN32189E41395;SM;NA;6;2;S;F;0003;NEP
055660036036-64;055660036036;100mN32189E41395;SM;NA;6;19;S;M;1824;EMP
055660036036-64;055660036036;100mN32189E41395;SM;NA;6;16;S;M;1517;EMP
055660036036-64;055660036036;100mN32189E41395;SM;NA;6;13;S;F;0614;NEP
055660036036-64;055660036036;100mN32189E41395;SM;NA;6;8;S;F;0614;NEP
055660036036-65;055660036036;100mN32187E41398;MC;OS;4;69;M;F;6574;EMP
055660036036-65;055660036036;100mN32187E41398;MC;OS;4;87;M;M;75XX;UEP
055660036036-65;055660036036;100mN32187E41398;MC;OS;4;87;W;F;75XX;NEP
055660036036-65;055660036036;100mN32187E41398;MC;OS;4;84;W;M;75XX;EMP
055660036036-66;055660036036;100mN32195E41389;MC;NA;6;42;M;F;4049;EMP
055660036036-66;055660036036;100mN32195E41389;MC;NA;6;47;M;M;4049;NEP
055660036036-66;055660036036;100mN32195E41389;MC;NA;6;15;S;F;1517;EMP
055660036036-66;055660036036;100mN32195E41389;MC;NA;6;7;S;M;0614;NEP
055660036036-66;055660036036;100mN32195E41389;MC;NA;6;13;S;M;0614;NEP
055660036036-66;055660036036;100mN32195E41389;MC;NA;6;3;S;F;0305;NEP
055660036036-67;055660036036;100mN32191E41406;MC;MIX;2;86;M;M;75XX;EMP
055660036036-67;055660036036;100mN32191E41406;MC;MIX;2;44;M;F;4049;EMP
055660036036-68;055660036036;100mN32193E41404;S;NA;1;65;M;M;6574;NEP
055660036036-69;055660036036;100mN32195E41397;MC;MIX;4;73;W;M;6574;EMP
055660036036-69;055660036036;100mN32195E41397;MC;MIX;4;48;M;M;4049;NEP
055660036036-69;055660036036;100mN32195E41397;MC;MIX;4;18;M;F;1824;EMP
055660036036-69;055660036036;100mN32195E41397;MC;MIX;4;10;S;M;0614;NEP
055660036036-70;055660036036;100mN32192E41393;MC;NA;5;57;M;F;5064;EMP
055660036036-70;055660036036;100mN32192E41393;MC;NA;5;58;M;M;5064;EMP
055660036036-70;055660036036;100mN32192E41393;MC;NA;5;1;S;F;0003;NEP
055660036036-70;055660036036;100mN32192E41393;MC;NA;5;0;S;F;0003;NEP
055660036036-70;055660036036;100mN32192E41393;MC;NA;5;13;S;M;0614;NEP
055660036036-71;055660036036;100mN32172E41412;SF;NA;2;21;W;F;1824;NEP
055660036036-71;055660036036;100mN32172E41412;SF;NA;2;4;S;M;0305;NEP
055660036036-72;055660036036;100mN32193E41400;MC;NA;5;47;M;F;4049;NEP
055660036036-72;055660036036;100mN32193E41400;MC;NA;5;48;M;M;4049;EMP
055660036036-72;055660036036;100mN32193E41400;MC;NA;5;16;S;M;1517;EMP
055660036036-72;055660036036;100mN32193E41400;MC;NA;5;8;S;M;0614;NEP
055660036036-72;055660036036;100mN32193E41400;MC;NA;5;27;M;F;2529;NEP
055660036036-73;055660036036;100mN32193E41391;MC;NA;2;35;M;M;3039;NEP
055660036036-73;055660036036;100mN32193E41391;MC;NA;2;33;M;F;3039;EMP
055660036036-74;055660036036;100mN32193E41391;MC;NA;3;63;M;F;5064;EMP
055660036036-74;055660036036;100mN32193E41391;MC;NA;3;57;M;M;5064;EMP
055660036036-74;055660036036;100mN32193E41391;MC;NA;3;3;S;M;0305;NEP
055660036036-75;055660036036;100mN32190E41405;S;NA;1;54;W;M;5064;NEP
055660036036-76;055660036036;100mN32190E41398;S;NA;1;53;S;M;5064;NEP
055660036036-77;055660036036;100mN32196E41399;S;OS;1;32;M;M;3039;EMP
055660036036-78;055660036036;100mN32193E41391;MC;OS;2;72;M;F;6574;NEP
055660036036-78;055660036036;100mN32193E41391;MC;OS;2;73;M;M;6574;EMP
055660036036-79;055660036036;100mN32196E41394;SM;NA;5;66;D;M;6574;EMP
055660036036-79;055660036036;100mN32196E41394;SM;NA;5;42;M;F;4049;EMP
055660036036-79;055660036036;100mN32196E41394;SM;NA;5;11;S;M;0614;NEP
055660036036-79;055660036036;100mN32196E41394;SM;NA;5;2;S;M;0003;NEP
055660036036-79;055660036036;100mN32196E41394;SM;NA;5;9;S;M;0614;NEP
055660036036-80;055660036036;100mN32189E41394;S;NA;1;53;W;F;5064;EMP
055660036036-81;055660036036;100mN32214E41421;MC;NA;5;45;M;F;4049;NEP
055660036036-81;055660036036;100mN32214E41421;MC;NA;5;46;M;M;4049;EMP
055660036036-81;055660036036;100mN32214E41421;MC;NA;5;25;S;F;2529;EMP
055660036036-81;055660036036;100mN32214E41421;MC;NA;5;15;S;F;1517;EMP
055660036036-81;055660036036;100mN32214E41421;MC;NA;5;23;M;F;1824;EMP
055660036036-82;055660036036;100mN32195E41398;MC;NA;2;44;M;F;4049;NEP
055660036036-82;055660036036;100mN32195E41398;MC;NA;2;18;M;M;1824;NEP
055660036036-83;055660036036;100mN32192E41404;SF;NA;2;19;W;F;1824;EMP
055660036036-83;055660036036;100mN32192E41404;SF;NA;2;4;S;M;0305;NEP
055660036036-84;055660036036;100mN32190E41403;SF;NA;2;32;S;F;3039;NEP
055660036036-84;055660036036;100mN32190E41403;SF;NA;2;6;S;M;0614;NEP
055660036036-85;055660036036;100mN32193E41399;MC;OS;2;77;M;F;75XX;NEP
055660036036-85;055660036036;100mN32193E41399;MC;OS;2;86;M;M;75XX;NEP
055660036036-86;055660036036;100mN32192E41404;MC;NA;4;50;M;F;5064;EMP
055660036036-86;055660036036;100mN32192E41404;MC;NA;4;51;M;M;5064;EMP
055660036036-86;055660036036;100mN32192E41404;MC;NA;4;18;M;M;1824;NEP
055660036036-86;055660036036;100mN32192E41404;MC;NA;4;9;S;M;0614;NEP
055660036036-87;055660036036;100mN32192E41389;S;NA;1;16;S;F;1517;EMP
055660036036-88;055660036036;100mN32189E41403;MC;NA;2;52;M;M;5064;NEP
055660036036-88;055660036036;100mN32189E41403;MC;NA;2;51;M;F;5064;NEP
055660036036-89;055660036036;100mN32192E41402;MC;NA;3;40;M;F;4049;NEP
055660036036-89;055660036036;100mN32192E41402;MC;NA;3;46;M;M;4049;EMP
055660036036-89;055660036036;100mN32192E41402;MC;NA;3;18;S;M;1824;EMP
055660036036-90;055660036036;100mN32190E41403;SF;NA;2;32;S;F;3039;NEP
055660036036-90;055660036036;100mN32190E41403;SF;NA;2;6;S;M;0614;NEP
055660036036-91;055660036036;100mN32192E41392;MC;NA;5;32;M;F;3039;NEP
055660036036-91;055660036036;100mN32192E41392;MC;NA;5;38;M;M;3039;UEP
055660036036-91;055660036036;100mN32192E41392;MC;NA;5;12;S;F;0614;NEP
055660036036-91;055660036036;100mN32192E41392;MC;NA;5;1;S;F;0003;NEP
055660036036-91;055660036036;100mN32192E41392;MC;NA;5;9;S;M;0614;NEP
055660036036-92;055660036036;100mN32197E41398;MC;NA;3;48;M;M;4049;NEP
055660036036-92;055660036036;100mN32197E41398;MC;NA;3;41;M;F;4049;NEP
055660036036-92;055660036036;100mN32197E41398;MC;NA;3;7;S;F;0614;NEP
055660036036-93;055660036036;100mN32188E41391;S;NA;1;48;M;F;4049;EMP
055660036036-94;055660036036;100mN32189E41403;S;OS;1;61;M;F;5064;EMP
055660036036-95;055660036036;100mN32189E41403;MC;NA;2;36;M;M;3039;EMP
055660036036-95;055660036036;100mN32189E41403;MC;NA;2;36;M;F;3039;EMP
055660036036-96;055660036036;100mN32193E41395;MC;NA;4;42;M;M;4049;EMP
055660036036-96;055660036036;100mN32193E41395;MC;NA;4;40;M;F;4049;EMP
055660036036-96;055660036036;100mN32193E41395;MC;NA;4;25;M;F;2529;EMP
055660036036-96;055660036036;100mN32193E41395;MC;NA;4;1;S;M;0003;NEP
055660036036-97;055660036036;100mN32195E41391;MC;NA;2;37;M;M;3039;EMP
055660036036-97;055660036036;100mN32195E41391;MC;NA;2;36;M;F;3039;EMP
055660036036-98;055660036036;100mN32195E41388;S;NA;1;32;W;F;3039;EMP
055660036036-99;055660036036;100mN32187E41393;MC;OS;2;67;M;M;6574;EMP
055660036036-99;055660036036;100mN32187E41393;MC;OS;2;66;M;F;6574;EMP
055660036036-100;055660036036;100mN32188E41391;S;NA;1;47;S;M;4049;EMP
055660036036-101;055660036036;100mN32188E41398;MC;NA;4;46;M;M;4049;EMP
055660036036-101;055660036036;100mN32188E41398;MC;NA;4;41;M;F;4049;EMP
055660036036-101;055660036036;100mN32188E41398;MC;NA;4;2;S;F;0003;NEP
055660036036-101;055660036036;100mN32188E41398;MC;NA;4;13;S;M;0614;NEP
055660036036-102;055660036036;100mN32189E41403;MC;NA;2;33;M;F;3039;NEP
055660036036-102;055660036036;100mN32189E41403;MC;NA;2;27;M;M;2529;NEP
055660036036-103;055660036036;100mN32192E41396;S;NA;1;23;S;M;1824;EMP
055660036036-104;055660036036;100mN32194E41402;S;OS;1;58;S;F;5064;NEP
055660036036-105;055660036036;100mN32189E41403;MC;NA;2;43;M;F;4049;NEP
055660036036-105;055660036036;100mN32189E41403;MC;NA;2;52;M;M;5064;EMP
055660036036-106;055660036036;100mN32189E41403;S;OS;1;30;M;F;3039;EMP
055660036036-107;055660036036;100mN32189E41403;MC;NA;2;62;M;M;5064;EMP
055660036036-107;055660036036;100mN32189E41403;MC;NA;2;60;M;F;5064;EMP
055660036036-108;055660036036;100mN32171E41410;MC;NA;2;38;M;F;3039;EMP
055660036036-108;055660036036;100mN32171E41410;MC;NA;2;41;M;M;4049;EMP
055660036036-109;055660036036;100mN32189E41403;MC;OS;4;70;M;F;6574;EMP
055660036036-109;055660036036;100mN32189E41403;MC;OS;4;80;M;M;75XX;NEP
055660036036-109;055660036036;100mN32189E41403;MC;OS;4;69;W;F;6574;EMP
055660036036-109;055660036036;100mN32189E41403;MC;OS;4;69;M;F;6574;EMP
055660036036-110;055660036036;100mN32194E41389;MC;OS;3;85;M;M;75XX;EMP
055660036036-110;055660036036;100mN32194E41389;MC;OS;3;86;M;F;75XX;NEP
055660036036-110;055660036036;100mN32194E41389;MC;OS;3;73;M;M;6574;EMP
055660036036-111;055660036036;100mN32189E41403;MC;OS;2;65;M;M;6574;EMP
055660036036-111;055660036036;100mN32189E41403;MC;OS;2;65;M;F;6574;NEP
055660036036-112;055660036036;100mN32194E41395;S;OS;1;69;S;M;6574;NEP
055660036036-113;055660036036;100mN32194E41395;S;NA;1;73;S;M;6574;EMP
055660036036-114;055660036036;100mN32190E41394;SF;NA;3;47;D;F;4049;NEP
055660036036-114;055660036036;100mN32190E41394;SF;NA;3;7;S;M;0614;NEP
055660036036-114;055660036036;100mN32190E41394;SF;NA;3;8;S;F;0614;NEP
055660036036-115;055660036036;100mN32194E41395;MC;NA;2;61;M;F;5064;NEP
055660036036-115;055660036036;100mN32194E41395;MC;NA;2;62;M;M;5064;NEP
055660036036-116;055660036036;100mN32190E41392;MC;MIX;3;72;M;F;6574;UEP
055660036036-116;055660036036;100mN32190E41392;MC;MIX;3;50;M;M;5064;NEP
055660036036-116;055660036036;100mN32190E41392;MC;MIX;3;47;M;F;4049;EMP
055660036036-117;055660036036;100mN32194E41395;MC;NA;2;30;M;M;3039;NEP
055660036036-117;055660036036;100mN32194E41395;MC;NA;2;21;M;F;1824;EMP
055660036036-118;055660036036;100mN32194E41395;MC;MIX;3;82;M;F;75XX;NEP
055660036036-118;055660036036;100mN32194E41395;MC;MIX;3;40;M;M;4049;NEP
055660036036-118;055660036036;100mN32194E41395;MC;MIX;3;35;M;F;3039;NEP
055660036036-119;055660036036;100mN32190E41403;S;NA;1;30;W;F;3039;NEP
055660036036-120;055660036036;100mN32191E41400;S;OS;1;58;M;F;5064;NEP
055660036036-121;055660036036;100mN32197E41396;MC;NA;4;61;M;M;5064;EMP
055660036036-121;055660036036;100mN32197E41396;MC;NA;4;52;M;F;5064;NEP
055660036036-121;055660036036;100mN32197E41396;MC;NA;4;13;S;F;0614;NEP
055660036036-121;055660036036;100mN32197E41396;MC;NA;4;26;S;F;2529;NEP
055660036036-122;055660036036;100mN32194E41395;SF;NA;4;43;W;F;4049;NEP
055660036036-122;055660036036;100mN32194E41395;SF;NA;4;6;S;M;0614;NEP
055660036036-122;055660036036;100mN32194E41395;SF;NA;4;25;W;F;2529;NEP
055660036036-122;055660036036;100mN32194E41395;SF;NA;4;20;M;F;1824;NEP
055660036036-123;055660036036;100mN32194E41395;MC;NA;3;40;M;F;4049;UEP
055660036036-123;055660036036;100mN32194E41395;MC;NA;3;35;M;M;3039;EMP
055660036036-123;055660036036;100mN32194E41395;MC;NA;3;6;S;M;0614;NEP
055660036036-124;055660036036;100mN32172E41410;NA;NA;4;28;M;F;2529;NEP
055660036036-124;055660036036;100mN32172E41410;NA;NA;4;44;M;F;4049;NEP
055660036036-124;055660036036;100mN32172E41410;NA;NA;4;87;S;M;75XX;NEP
055660036036-124;055660036036;100mN32172E41410;NA;NA;4;67;D;M;6574;EMP
055660036036-125;055660036036;100mN32194E41395;MC;NA;2;60;M;F;5064;EMP
055660036036-125;055660036036;100mN32194E41395;MC;NA;2;46;M;F;4049;EMP
055660036036-126;055660036036;100mN32188E41398;MC;NA;3;43;M;M;4049;EMP
