household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053780016016-30;053780016016;100mN31148E41126;MC;MIX;3;78;M;F;75XX;EMP
053780016016-30;053780016016;100mN31148E41126;MC;MIX;3;47;M;M;4049;NEP
053780016016-30;053780016016;100mN31148E41126;MC;MIX;3;41;M;F;4049;EMP
053780016016-31;053780016016;100mN31139E41115;MC;NA;2;23;M;F;1824;NEP
053780016016-31;053780016016;100mN31139E41115;MC;NA;2;30;M;M;3039;EMP
053780016016-32;053780016016;100mN31146E41114;S;NA;1;79;M;F;75XX;EMP
053780016016-33;053780016016;100mN31142E41127;MC;MIX;2;72;M;F;6574;EMP
053780016016-33;053780016016;100mN31142E41127;MC;MIX;2;56;S;F;5064;EMP
053780016016-34;053780016016;100mN31140E41108;MC;NA;2;26;M;M;2529;EMP
053780016016-34;053780016016;100mN31140E41108;MC;NA;2;33;M;F;3039;EMP
053780016016-35;053780016016;100mN31139E41115;S;NA;1;52;M;M;5064;EMP
053780016016-36;053780016016;100mN31148E41130;MC;NA;2;23;M;M;1824;EMP
053780016016-36;053780016016;100mN31148E41130;MC;NA;2;18;M;F;1824;EMP
053780016016-37;053780016016;100mN31149E41126;MC;MIX;3;81;M;F;75XX;NEP
053780016016-37;053780016016;100mN31149E41126;MC;MIX;3;36;M;F;3039;NEP
053780016016-37;053780016016;100mN31149E41126;MC;MIX;3;36;M;M;3039;EMP
053780016016-38;053780016016;100mN31139E41115;S;NA;1;48;S;M;4049;EMP
053780016016-39;053780016016;100mN31137E41112;MC;NA;3;63;M;F;5064;EMP
053780016016-39;053780016016;100mN31137E41112;MC;NA;3;43;S;F;4049;EMP
053780016016-39;053780016016;100mN31137E41112;MC;NA;3;8;S;M;0614;NEP
053780016016-40;053780016016;100mN31153E41187;MC;NA;3;59;M;M;5064;NEP
053780016016-40;053780016016;100mN31153E41187;MC;NA;3;21;M;F;1824;NEP
053780016016-40;053780016016;100mN31153E41187;MC;NA;3;6;S;M;0614;NEP
053780016016-41;053780016016;100mN31139E41115;MC;NA;4;18;M;F;1824;NEP
053780016016-41;053780016016;100mN31139E41115;MC;NA;4;19;M;M;1824;NEP
053780016016-41;053780016016;100mN31139E41115;MC;NA;4;0;S;F;0003;NEP
053780016016-41;053780016016;100mN31139E41115;MC;NA;4;1;S;F;0003;NEP
053780016016-42;053780016016;100mN31163E41187;MC;NA;2;61;M;M;5064;EMP
053780016016-42;053780016016;100mN31163E41187;MC;NA;2;67;M;M;6574;NEP
053780016016-43;053780016016;100mN31139E41115;MC;MIX;2;67;M;M;6574;EMP
053780016016-43;053780016016;100mN31139E41115;MC;MIX;2;83;M;M;75XX;EMP
053780016016-44;053780016016;100mN31153E41112;MC;MIX;2;65;M;F;6574;EMP
053780016016-44;053780016016;100mN31153E41112;MC;MIX;2;8;S;F;0614;NEP
053780016016-45;053780016016;100mN31155E41187;PO;OS;2;71;S;F;6574;NEP
053780016016-45;053780016016;100mN31155E41187;PO;OS;2;73;S;F;6574;NEP
053780016016-46;053780016016;100mN31157E41192;S;OS;1;21;S;F;1824;EMP
053780016016-47;053780016016;100mN31150E41108;MC;NA;3;59;M;F;5064;EMP
053780016016-47;053780016016;100mN31150E41108;MC;NA;3;63;M;M;5064;UEP
053780016016-47;053780016016;100mN31150E41108;MC;NA;3;16;S;M;1517;EMP
053780016016-48;053780016016;100mN31139E41115;MC;NA;2;48;M;M;4049;NEP
053780016016-48;053780016016;100mN31139E41115;MC;NA;2;46;M;F;4049;EMP
053780016016-49;053780016016;100mN31144E41115;MC;OS;2;73;M;M;6574;EMP
053780016016-49;053780016016;100mN31144E41115;MC;OS;2;73;M;F;6574;EMP
053780016016-50;053780016016;100mN31168E41155;MC;NA;2;41;M;M;4049;EMP
053780016016-50;053780016016;100mN31168E41155;MC;NA;2;32;M;F;3039;NEP
053780016016-51;053780016016;100mN31159E41120;MC;NA;3;57;M;F;5064;NEP
053780016016-51;053780016016;100mN31159E41120;MC;NA;3;62;M;M;5064;NEP
053780016016-51;053780016016;100mN31159E41120;MC;NA;3;22;S;M;1824;EMP
053780016016-52;053780016016;100mN31168E41155;MC;NA;3;26;M;M;2529;EMP
053780016016-52;053780016016;100mN31168E41155;MC;NA;3;23;M;F;1824;EMP
053780016016-52;053780016016;100mN31168E41155;MC;NA;3;6;S;F;0614;NEP
053780016016-53;053780016016;100mN31148E41102;NA;NA;2;16;S;M;1517;EMP
053780016016-53;053780016016;100mN31148E41102;NA;NA;2;45;W;M;4049;EMP
053780016016-54;053780016016;100mN31164E41180;MC;NA;2;33;M;M;3039;EMP
053780016016-54;053780016016;100mN31164E41180;MC;NA;2;33;M;F;3039;EMP
053780016016-55;053780016016;100mN31154E41209;S;NA;1;75;S;F;75XX;EMP
053780016016-56;053780016016;100mN31149E41123;S;OS;1;40;S;F;4049;EMP
053780016016-57;053780016016;100mN31163E41109;MC;NA;2;51;M;M;5064;EMP
053780016016-57;053780016016;100mN31163E41109;MC;NA;2;51;M;F;5064;NEP
053780016016-58;053780016016;100mN31151E41120;MC;NA;2;58;M;M;5064;EMP
053780016016-58;053780016016;100mN31151E41120;MC;NA;2;56;M;F;5064;NEP
053780016016-59;053780016016;100mN31137E41113;MC;NA;2;40;M;M;4049;EMP
053780016016-59;053780016016;100mN31137E41113;MC;NA;2;33;M;F;3039;EMP
053780016016-60;053780016016;100mN31155E41188;PO;NA;2;62;S;F;5064;EMP
053780016016-60;053780016016;100mN31155E41188;PO;NA;2;63;S;F;5064;NEP
053780016016-61;053780016016;100mN31145E41114;MC;NA;2;48;M;F;4049;EMP
053780016016-61;053780016016;100mN31145E41114;MC;NA;2;53;M;M;5064;EMP
053780016016-62;053780016016;100mN31143E41116;MC;NA;2;54;M;F;5064;NEP
053780016016-62;053780016016;100mN31143E41116;MC;NA;2;57;M;M;5064;NEP
053780016016-63;053780016016;100mN31154E41209;MC;NA;4;33;M;M;3039;EMP
053780016016-63;053780016016;100mN31154E41209;MC;NA;4;31;M;F;3039;NEP
053780016016-63;053780016016;100mN31154E41209;MC;NA;4;2;S;M;0003;NEP
053780016016-63;053780016016;100mN31154E41209;MC;NA;4;4;S;M;0305;NEP
053780016016-64;053780016016;100mN31161E41199;PO;OS;3;67;S;F;6574;NEP
053780016016-64;053780016016;100mN31161E41199;PO;OS;3;69;S;F;6574;EMP
053780016016-64;053780016016;100mN31161E41199;PO;OS;3;69;D;M;6574;EMP
053780016016-65;053780016016;100mN31149E41123;MC;MIX;2;65;M;F;6574;EMP
053780016016-65;053780016016;100mN31149E41123;MC;MIX;2;60;D;F;5064;NEP
053780016016-66;053780016016;100mN31138E41105;MC;OS;5;65;M;F;6574;NEP
053780016016-66;053780016016;100mN31138E41105;MC;OS;5;72;M;M;6574;EMP
053780016016-66;053780016016;100mN31138E41105;MC;OS;5;69;M;F;6574;EMP
053780016016-66;053780016016;100mN31138E41105;MC;OS;5;71;S;M;6574;NEP
053780016016-66;053780016016;100mN31138E41105;MC;OS;5;72;W;F;6574;NEP
053780016016-67;053780016016;100mN31146E41208;SF;NA;2;63;S;F;5064;NEP
053780016016-67;053780016016;100mN31146E41208;SF;NA;2;7;S;M;0614;NEP
053780016016-68;053780016016;100mN31135E41113;MC;NA;2;42;M;F;4049;EMP
053780016016-68;053780016016;100mN31135E41113;MC;NA;2;51;M;M;5064;NEP
053780016016-69;053780016016;100mN31162E41187;S;NA;1;46;W;F;4049;EMP
053780016016-70;053780016016;100mN31149E41126;S;NA;1;44;M;F;4049;NEP
053780016016-71;053780016016;100mN31138E41164;PO;NA;2;46;S;F;4049;NEP
053780016016-71;053780016016;100mN31138E41164;PO;NA;2;47;S;M;4049;EMP
053780016016-72;053780016016;100mN31137E41105;S;OS;1;66;W;F;6574;EMP
053780016016-73;053780016016;100mN31148E41170;PO;OS;2;87;S;F;75XX;EMP
053780016016-73;053780016016;100mN31148E41170;PO;OS;2;86;S;M;75XX;EMP
053780016016-74;053780016016;100mN31151E41175;S;NA;1;80;W;F;75XX;NEP
053780016016-75;053780016016;100mN31149E41110;S;OS;1;69;S;F;6574;NEP
053780016016-76;053780016016;100mN31148E41170;MC;NA;2;55;M;F;5064;EMP
053780016016-76;053780016016;100mN31148E41170;MC;NA;2;58;M;M;5064;EMP
053780016016-77;053780016016;100mN31148E41170;MC;OS;2;71;M;F;6574;NEP
053780016016-77;053780016016;100mN31148E41170;MC;OS;2;76;M;M;75XX;EMP
053780016016-78;053780016016;100mN31148E41170;MC;NA;4;40;M;F;4049;NEP
053780016016-78;053780016016;100mN31148E41170;MC;NA;4;44;M;M;4049;EMP
053780016016-78;053780016016;100mN31148E41170;MC;NA;4;2;S;M;0003;NEP
053780016016-78;053780016016;100mN31148E41170;MC;NA;4;13;S;M;0614;NEP
053780016016-79;053780016016;100mN31155E41185;S;NA;1;46;M;M;4049;NEP
053780016016-80;053780016016;100mN31150E41204;MC;OS;6;66;M;F;6574;EMP
053780016016-80;053780016016;100mN31150E41204;MC;OS;6;78;M;M;75XX;EMP
053780016016-80;053780016016;100mN31150E41204;MC;OS;6;67;M;F;6574;EMP
053780016016-80;053780016016;100mN31150E41204;MC;OS;6;86;W;M;75XX;EMP
053780016016-80;053780016016;100mN31150E41204;MC;OS;6;66;W;F;6574;EMP
053780016016-80;053780016016;100mN31150E41204;MC;OS;6;78;W;F;75XX;EMP
053780016016-81;053780016016;100mN31142E41123;S;OS;1;47;M;M;4049;NEP
053780016016-82;053780016016;100mN31165E41120;SF;NA;2;67;S;F;6574;NEP
053780016016-82;053780016016;100mN31165E41120;SF;NA;2;3;S;M;0305;NEP
053780016016-83;053780016016;100mN31148E41170;MC;NA;5;60;M;M;5064;EMP
053780016016-83;053780016016;100mN31148E41170;MC;NA;5;59;M;F;5064;EMP
053780016016-83;053780016016;100mN31148E41170;MC;NA;5;31;W;F;3039;NEP
053780016016-83;053780016016;100mN31148E41170;MC;NA;5;8;S;F;0614;NEP
053780016016-83;053780016016;100mN31148E41170;MC;NA;5;22;S;M;1824;EMP
053780016016-84;053780016016;100mN31161E41112;S;NA;1;58;S;F;5064;EMP
053780016016-85;053780016016;100mN31142E41118;MC;NA;2;62;M;M;5064;EMP
053780016016-85;053780016016;100mN31142E41118;MC;NA;2;61;M;F;5064;EMP
053780016016-86;053780016016;100mN31145E41118;MC;MIX;5;72;S;M;6574;NEP
053780016016-86;053780016016;100mN31145E41118;MC;MIX;5;45;M;M;4049;NEP
053780016016-86;053780016016;100mN31145E41118;MC;MIX;5;40;M;F;4049;EMP
053780016016-86;053780016016;100mN31145E41118;MC;MIX;5;11;S;F;0614;NEP
053780016016-86;053780016016;100mN31145E41118;MC;MIX;5;21;M;M;1824;NEP
053780016016-87;053780016016;100mN31142E41118;MC;NA;2;51;M;F;5064;EMP
053780016016-87;053780016016;100mN31142E41118;MC;NA;2;50;M;M;5064;EMP
053780016016-88;053780016016;100mN31143E41119;SF;NA;2;71;W;F;6574;EMP
053780016016-88;053780016016;100mN31143E41119;SF;NA;2;15;S;F;1517;NEP
053780016016-89;053780016016;100mN31128E41108;S;NA;1;56;W;F;5064;EMP
053780016016-90;053780016016;100mN31142E41118;S;NA;1;23;W;F;1824;EMP
053780016016-91;053780016016;100mN31142E41118;PO;NA;2;61;S;M;5064;EMP
053780016016-91;053780016016;100mN31142E41118;PO;NA;2;58;S;M;5064;EMP
053780016016-92;053780016016;100mN31150E41108;MC;OS;2;68;M;F;6574;NEP
053780016016-92;053780016016;100mN31150E41108;MC;OS;2;84;M;M;75XX;EMP
053780016016-93;053780016016;100mN31153E41187;PO;NA;3;45;S;M;4049;NEP
053780016016-93;053780016016;100mN31153E41187;PO;NA;3;44;S;M;4049;EMP
053780016016-93;053780016016;100mN31153E41187;PO;NA;3;11;S;F;0614;NEP
053780016016-94;053780016016;100mN31159E41194;MC;NA;4;57;M;M;5064;EMP
053780016016-94;053780016016;100mN31159E41194;MC;NA;4;48;M;F;4049;NEP
053780016016-94;053780016016;100mN31159E41194;MC;NA;4;3;S;F;0305;NEP
053780016016-94;053780016016;100mN31159E41194;MC;NA;4;15;S;F;1517;EMP
053780016016-95;053780016016;100mN31163E41112;MC;OS;2;76;M;M;75XX;EMP
053780016016-95;053780016016;100mN31163E41112;MC;OS;2;75;M;F;75XX;EMP
053780016016-96;053780016016;100mN31142E41118;MC;NA;4;52;M;F;5064;NEP
053780016016-96;053780016016;100mN31142E41118;MC;NA;4;50;M;M;5064;EMP
053780016016-96;053780016016;100mN31142E41118;MC;NA;4;33;S;M;3039;NEP
053780016016-96;053780016016;100mN31142E41118;MC;NA;4;6;S;M;0614;NEP
053780016016-97;053780016016;100mN31142E41118;PO;OS;2;85;S;F;75XX;EMP
053780016016-97;053780016016;100mN31142E41118;PO;OS;2;86;S;M;75XX;NEP
053780016016-98;053780016016;100mN31149E41124;S;NA;1;70;M;M;6574;EMP
053780016016-99;053780016016;100mN31142E41118;S;NA;1;36;S;M;3039;EMP
053780016016-100;053780016016;100mN31161E41155;MC;NA;2;47;M;F;4049;EMP
053780016016-100;053780016016;100mN31161E41155;MC;NA;2;56;M;M;5064;UEP
053780016016-101;053780016016;100mN31154E41208;MC;NA;2;52;M;F;5064;EMP
053780016016-101;053780016016;100mN31154E41208;MC;NA;2;54;M;M;5064;EMP
053780016016-102;053780016016;100mN31155E41199;MC;NA;4;33;M;M;3039;EMP
053780016016-102;053780016016;100mN31155E41199;MC;NA;4;31;M;F;3039;EMP
053780016016-102;053780016016;100mN31155E41199;MC;NA;4;15;S;F;1517;EMP
053780016016-102;053780016016;100mN31155E41199;MC;NA;4;18;S;M;1824;EMP
053780016016-103;053780016016;100mN31154E41208;MC;OS;2;65;M;F;6574;EMP
053780016016-103;053780016016;100mN31154E41208;MC;OS;2;70;M;M;6574;NEP
053780016016-104;053780016016;100mN31154E41208;MC;NA;2;60;M;M;5064;EMP
053780016016-104;053780016016;100mN31154E41208;MC;NA;2;59;M;F;5064;EMP
053780016016-105;053780016016;100mN31159E41120;MC;NA;4;61;M;M;5064;EMP
053780016016-105;053780016016;100mN31159E41120;MC;NA;4;59;M;F;5064;EMP
053780016016-105;053780016016;100mN31159E41120;MC;NA;4;40;W;M;4049;EMP
053780016016-105;053780016016;100mN31159E41120;MC;NA;4;4;S;F;0305;NEP
053780016016-106;053780016016;100mN31144E41119;S;NA;1;61;D;F;5064;EMP
053780016016-107;053780016016;100mN31147E41121;MC;NA;3;57;M;M;5064;EMP
053780016016-107;053780016016;100mN31147E41121;MC;NA;3;62;M;F;5064;EMP
053780016016-107;053780016016;100mN31147E41121;MC;NA;3;26;M;F;2529;EMP
053780016016-108;053780016016;100mN31154E41208;MC;OS;2;70;M;M;6574;NEP
053780016016-108;053780016016;100mN31154E41208;MC;OS;2;66;M;F;6574;EMP
053780016016-109;053780016016;100mN31167E41176;MC;NA;4;47;M;M;4049;NEP
053780016016-109;053780016016;100mN31167E41176;MC;NA;4;44;M;F;4049;EMP
053780016016-109;053780016016;100mN31167E41176;MC;NA;4;26;M;F;2529;EMP
053780016016-109;053780016016;100mN31167E41176;MC;NA;4;27;M;M;2529;EMP
053780016016-110;053780016016;100mN31146E41138;MC;NA;2;30;M;F;3039;EMP
053780016016-110;053780016016;100mN31146E41138;MC;NA;2;37;M;M;3039;EMP
053780016016-111;053780016016;100mN31158E41197;SF;NA;3;44;S;F;4049;NEP
053780016016-111;053780016016;100mN31158E41197;SF;NA;3;6;S;M;0614;NEP
053780016016-111;053780016016;100mN31158E41197;SF;NA;3;22;M;F;1824;NEP
053780016016-112;053780016016;100mN31160E41111;MC;NA;2;52;M;M;5064;EMP
053780016016-112;053780016016;100mN31160E41111;MC;NA;2;51;M;F;5064;EMP
053780016016-113;053780016016;100mN31158E41197;MC;NA;3;22;M;M;1824;EMP
053780016016-113;053780016016;100mN31158E41197;MC;NA;3;28;M;F;2529;NEP
053780016016-113;053780016016;100mN31158E41197;MC;NA;3;6;S;M;0614;NEP
053780016016-114;053780016016;100mN31158E41197;MC;NA;2;27;M;F;2529;EMP
053780016016-114;053780016016;100mN31158E41197;MC;NA;2;30;M;M;3039;EMP
053780016016-115;053780016016;100mN31144E41163;S;NA;1;60;S;F;5064;EMP
053780016016-116;053780016016;100mN31168E41122;NA;NA;2;38;M;F;3039;EMP
053780016016-116;053780016016;100mN31168E41122;NA;NA;2;48;M;F;4049;NEP
053780016016-117;053780016016;100mN31149E41168;MC;NA;4;41;M;M;4049;EMP
053780016016-117;053780016016;100mN31149E41168;MC;NA;4;44;M;F;4049;NEP
053780016016-117;053780016016;100mN31149E41168;MC;NA;4;12;S;F;0614;NEP
053780016016-117;053780016016;100mN31149E41168;MC;NA;4;15;S;M;1517;EMP
053780016016-118;053780016016;100mN31159E41187;S;NA;1;71;M;M;6574;EMP
053780016016-119;053780016016;100mN31154E41108;MC;NA;2;51;M;M;5064;EMP
053780016016-119;053780016016;100mN31154E41108;MC;NA;2;45;M;F;4049;EMP
053780016016-120;053780016016;100mN31157E41192;PO;OS;2;81;S;M;75XX;EMP
053780016016-120;053780016016;100mN31157E41192;PO;OS;2;80;S;M;75XX;NEP
053780016016-121;053780016016;100mN31138E41121;S;OS;1;28;W;M;2529;NEP
053780016016-122;053780016016;100mN31147E41122;S;OS;1;25;M;M;2529;EMP
053780016016-123;053780016016;100mN31132E41108;S;NA;1;28;D;F;2529;EMP
053780016016-124;053780016016;100mN31148E41125;S;NA;1;37;M;F;3039;EMP
053780016016-125;053780016016;100mN31150E41108;S;OS;1;47;S;F;4049;NEP
053780016016-126;053780016016;100mN31142E41156;MC;MIX;3;65;D;F;6574;EMP
053780016016-126;053780016016;100mN31142E41156;MC;MIX;3;63;M;F;5064;NEP
053780016016-126;053780016016;100mN31142E41156;MC;MIX;3;0;S;M;0003;NEP
053780016016-127;053780016016;100mN31146E41122;S;NA;1;52;M;F;5064;NEP
053780016016-128;053780016016;100mN31132E41107;MC;NA;2;59;M;F;5064;NEP
053780016016-128;053780016016;100mN31132E41107;MC;NA;2;63;M;M;5064;EMP
053780016016-129;053780016016;100mN31143E41122;S;OS;1;57;S;M;5064;UEP
053780016016-130;053780016016;100mN31162E41119;S;OS;1;40;M;M;4049;EMP
053780016016-131;053780016016;100mN31162E41168;S;OS;1;32;M;M;3039;EMP
053780016016-132;053780016016;100mN31168E41122;MC;OS;2;73;M;F;6574;NEP
053780016016-132;053780016016;100mN31168E41122;MC;OS;2;71;M;M;6574;NEP
053780016016-133;053780016016;100mN31151E41120;S;OS;1;22;M;M;1824;EMP
053780016016-134;053780016016;100mN31141E41155;MC;NA;5;44;M;F;4049;NEP
053780016016-134;053780016016;100mN31141E41155;MC;NA;5;45;M;M;4049;EMP
053780016016-134;053780016016;100mN31141E41155;MC;NA;5;13;S;F;0614;NEP
053780016016-134;053780016016;100mN31141E41155;MC;NA;5;3;S;M;0305;NEP
053780016016-134;053780016016;100mN31141E41155;MC;NA;5;26;M;F;2529;EMP
053780016016-135;053780016016;100mN31148E41169;PO;OS;2;72;S;F;6574;NEP
053780016016-135;053780016016;100mN31148E41169;PO;OS;2;75;S;M;75XX;EMP
053780016016-136;053780016016;100mN31148E41169;MC;OS;2;88;M;F;75XX;NEP
053780016016-136;053780016016;100mN31148E41169;MC;OS;2;88;M;M;75XX;NEP
053780016016-137;053780016016;100mN31160E41194;MC;OS;2;67;M;F;6574;EMP
053780016016-137;053780016016;100mN31160E41194;MC;OS;2;69;M;M;6574;NEP
053780016016-138;053780016016;100mN31148E41169;MC;NA;3;53;M;M;5064;EMP
053780016016-138;053780016016;100mN31148E41169;MC;NA;3;51;M;F;5064;NEP
053780016016-138;053780016016;100mN31148E41169;MC;NA;3;15;S;F;1517;EMP
053780016016-139;053780016016;100mN31156E41182;MC;MIX;4;73;S;F;6574;NEP
053780016016-139;053780016016;100mN31156E41182;MC;MIX;4;48;M;M;4049;EMP
053780016016-139;053780016016;100mN31156E41182;MC;MIX;4;46;M;F;4049;EMP
053780016016-139;053780016016;100mN31156E41182;MC;MIX;4;13;S;F;0614;NEP
053780016016-140;053780016016;100mN31148E41169;S;NA;1;54;M;F;5064;EMP
053780016016-141;053780016016;100mN31147E41121;SM;MIX;4;66;S;M;6574;EMP
053780016016-141;053780016016;100mN31147E41121;SM;MIX;4;77;D;M;75XX;EMP
053780016016-141;053780016016;100mN31147E41121;SM;MIX;4;11;S;F;0614;NEP
053780016016-141;053780016016;100mN31147E41121;SM;MIX;4;11;S;F;0614;NEP
053780016016-142;053780016016;100mN31149E41171;S;NA;1;48;D;F;4049;NEP
053780016016-143;053780016016;100mN31140E41127;S;NA;1;26;M;F;2529;EMP
053780016016-144;053780016016;100mN31154E41210;S;NA;1;80;W;F;75XX;EMP
053780016016-145;053780016016;100mN31154E41109;MC;NA;2;46;M;F;4049;EMP
053780016016-145;053780016016;100mN31154E41109;MC;NA;2;51;M;M;5064;EMP
053780016016-146;053780016016;100mN31161E41120;MC;MIX;2;88;M;F;75XX;NEP
053780016016-146;053780016016;100mN31161E41120;MC;MIX;2;56;M;M;5064;NEP
053780016016-147;053780016016;100mN31149E41129;S;OS;1;57;W;F;5064;EMP
053780016016-148;053780016016;100mN31149E41124;S;OS;1;16;S;F;1517;EMP
053780016016-149;053780016016;100mN31154E41187;S;NA;1;42;S;M;4049;NEP
053780016016-150;053780016016;100mN31143E41120;S;NA;1;66;M;M;6574;EMP
053780016016-151;053780016016;100mN31144E41118;MC;NA;2;58;M;M;5064;EMP
053780016016-151;053780016016;100mN31144E41118;MC;NA;2;59;M;F;5064;EMP
053780016016-152;053780016016;100mN31142E41119;MC;MIX;2;85;M;F;75XX;EMP
053780016016-152;053780016016;100mN31142E41119;MC;MIX;2;20;M;F;1824;NEP
053780016016-153;053780016016;100mN31157E41189;PO;NA;3;34;S;F;3039;NEP
053780016016-153;053780016016;100mN31157E41189;PO;NA;3;35;S;F;3039;EMP
053780016016-153;053780016016;100mN31157E41189;PO;NA;3;15;S;M;1517;EMP
053780016016-154;053780016016;100mN31154E41187;S;NA;1;47;M;F;4049;EMP
053780016016-155;053780016016;100mN31154E41187;S;NA;1;59;M;M;5064;EMP
053780016016-156;053780016016;100mN31154E41187;S;NA;1;45;M;M;4049;NEP
053780016016-157;053780016016;100mN31153E41203;S;OS;1;46;M;M;4049;EMP
053780016016-158;053780016016;100mN31157E41194;PO;OS;2;81;S;F;75XX;NEP
053780016016-158;053780016016;100mN31157E41194;PO;OS;2;47;M;M;4049;EMP
053780016016-159;053780016016;100mN31154E41187;MC;NA;2;46;M;F;4049;NEP
053780016016-159;053780016016;100mN31154E41187;MC;NA;2;45;M;M;4049;EMP
053780016016-160;053780016016;100mN31154E41187;MC;NA;3;50;M;M;5064;EMP
