household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059580040040-67;059580040040;100mN31283E42023;MC;MIX;2;16;S;M;1517;EMP
059580040040-68;059580040040;100mN31176E42008;MC;NA;6;27;M;F;2529;NEP
059580040040-68;059580040040;100mN31176E42008;MC;NA;6;34;M;M;3039;EMP
059580040040-68;059580040040;100mN31176E42008;MC;NA;6;12;S;M;0614;NEP
059580040040-68;059580040040;100mN31176E42008;MC;NA;6;10;S;M;0614;NEP
059580040040-68;059580040040;100mN31176E42008;MC;NA;6;7;S;F;0614;NEP
059580040040-68;059580040040;100mN31176E42008;MC;NA;6;12;S;F;0614;NEP
059580040040-69;059580040040;100mN31176E42008;S;OS;1;70;D;M;6574;EMP
059580040040-70;059580040040;100mN31183E42025;MC;MIX;2;71;M;M;6574;EMP
059580040040-70;059580040040;100mN31183E42025;MC;MIX;2;10;S;M;0614;NEP
059580040040-71;059580040040;100mN31159E42021;S;NA;1;18;M;F;1824;EMP
059580040040-72;059580040040;100mN31188E42066;PO;NA;2;19;S;M;1824;EMP
059580040040-72;059580040040;100mN31188E42066;PO;NA;2;18;S;F;1824;EMP
059580040040-73;059580040040;100mN31185E41924;S;NA;1;68;D;M;6574;EMP
059580040040-74;059580040040;100mN31202E42049;S;NA;1;41;M;F;4049;EMP
059580040040-75;059580040040;100mN31160E42012;SF;NA;3;16;S;F;1517;NEP
059580040040-75;059580040040;100mN31160E42012;SF;NA;3;1;S;M;0003;NEP
059580040040-75;059580040040;100mN31160E42012;SF;NA;3;0;S;F;0003;NEP
059580040040-76;059580040040;100mN31180E42117;MC;MIX;2;71;M;M;6574;EMP
059580040040-76;059580040040;100mN31180E42117;MC;MIX;2;63;M;F;5064;NEP
059580040040-77;059580040040;100mN31151E41953;MC;NA;6;43;M;F;4049;EMP
059580040040-77;059580040040;100mN31151E41953;MC;NA;6;44;M;M;4049;NEP
059580040040-77;059580040040;100mN31151E41953;MC;NA;6;16;S;F;1517;NEP
059580040040-77;059580040040;100mN31151E41953;MC;NA;6;8;S;F;0614;NEP
059580040040-77;059580040040;100mN31151E41953;MC;NA;6;26;S;M;2529;NEP
059580040040-77;059580040040;100mN31151E41953;MC;NA;6;21;D;F;1824;NEP
059580040040-78;059580040040;100mN31209E41984;MC;NA;2;41;M;F;4049;NEP
059580040040-78;059580040040;100mN31209E41984;MC;NA;2;47;M;M;4049;NEP
059580040040-79;059580040040;100mN31209E41984;S;OS;1;54;S;M;5064;NEP
059580040040-80;059580040040;100mN31209E41984;MC;NA;3;31;M;M;3039;NEP
059580040040-80;059580040040;100mN31209E41984;MC;NA;3;25;M;F;2529;NEP
059580040040-80;059580040040;100mN31209E41984;MC;NA;3;3;S;M;0305;NEP
059580040040-81;059580040040;100mN31164E42009;MC;NA;4;63;M;F;5064;NEP
059580040040-81;059580040040;100mN31164E42009;MC;NA;4;59;M;F;5064;EMP
059580040040-81;059580040040;100mN31164E42009;MC;NA;4;16;S;M;1517;EMP
059580040040-81;059580040040;100mN31164E42009;MC;NA;4;13;S;F;0614;NEP
059580040040-82;059580040040;100mN31216E42026;MC;OS;2;69;M;F;6574;NEP
059580040040-82;059580040040;100mN31216E42026;MC;OS;2;72;M;M;6574;EMP
059580040040-83;059580040040;100mN31273E42084;MC;NA;4;50;M;M;5064;NEP
059580040040-83;059580040040;100mN31273E42084;MC;NA;4;44;M;F;4049;NEP
059580040040-83;059580040040;100mN31273E42084;MC;NA;4;8;S;M;0614;NEP
059580040040-83;059580040040;100mN31273E42084;MC;NA;4;30;D;F;3039;NEP
059580040040-84;059580040040;100mN31216E42026;MC;NA;2;43;M;F;4049;EMP
059580040040-84;059580040040;100mN31216E42026;MC;NA;2;43;M;M;4049;EMP
059580040040-85;059580040040;100mN31255E42020;MC;NA;4;57;M;M;5064;EMP
059580040040-85;059580040040;100mN31255E42020;MC;NA;4;57;M;F;5064;NEP
059580040040-85;059580040040;100mN31255E42020;MC;NA;4;40;W;F;4049;EMP
059580040040-85;059580040040;100mN31255E42020;MC;NA;4;8;S;M;0614;NEP
059580040040-86;059580040040;100mN31179E42012;S;NA;1;46;W;F;4049;NEP
059580040040-87;059580040040;100mN31173E42109;S;NA;1;72;S;M;6574;EMP
059580040040-88;059580040040;100mN31179E42012;S;NA;1;56;S;M;5064;EMP
059580040040-89;059580040040;100mN31179E42012;MC;NA;2;42;M;M;4049;NEP
059580040040-89;059580040040;100mN31179E42012;MC;NA;2;48;M;F;4049;EMP
059580040040-90;059580040040;100mN31179E42012;MC;NA;3;27;M;M;2529;EMP
059580040040-90;059580040040;100mN31179E42012;MC;NA;3;27;M;F;2529;NEP
059580040040-90;059580040040;100mN31179E42012;MC;NA;3;12;S;M;0614;NEP
059580040040-91;059580040040;100mN31179E42012;SF;NA;2;44;S;F;4049;EMP
059580040040-91;059580040040;100mN31179E42012;SF;NA;2;16;S;F;1517;EMP
059580040040-92;059580040040;100mN31217E42024;MC;NA;5;55;M;F;5064;NEP
059580040040-92;059580040040;100mN31217E42024;MC;NA;5;55;M;M;5064;NEP
059580040040-92;059580040040;100mN31217E42024;MC;NA;5;4;S;M;0305;NEP
059580040040-92;059580040040;100mN31217E42024;MC;NA;5;38;W;F;3039;NEP
059580040040-92;059580040040;100mN31217E42024;MC;NA;5;22;S;M;1824;EMP
059580040040-93;059580040040;100mN31164E42039;PO;NA;4;47;S;M;4049;EMP
059580040040-93;059580040040;100mN31164E42039;PO;NA;4;44;S;M;4049;NEP
059580040040-93;059580040040;100mN31164E42039;PO;NA;4;3;S;M;0305;NEP
059580040040-93;059580040040;100mN31164E42039;PO;NA;4;16;S;F;1517;EMP
059580040040-94;059580040040;100mN31179E42012;MC;NA;5;47;M;M;4049;EMP
059580040040-94;059580040040;100mN31179E42012;MC;NA;5;46;M;F;4049;NEP
059580040040-94;059580040040;100mN31179E42012;MC;NA;5;22;M;M;1824;EMP
059580040040-94;059580040040;100mN31179E42012;MC;NA;5;7;S;F;0614;NEP
059580040040-94;059580040040;100mN31179E42012;MC;NA;5;18;W;M;1824;NEP
059580040040-95;059580040040;100mN31208E42034;SM;MIX;3;65;S;M;6574;EMP
059580040040-95;059580040040;100mN31208E42034;SM;MIX;3;16;S;M;1517;EMP
059580040040-95;059580040040;100mN31208E42034;SM;MIX;3;0;S;M;0003;NEP
059580040040-96;059580040040;100mN31146E41998;MC;NA;3;55;M;M;5064;EMP
059580040040-96;059580040040;100mN31146E41998;MC;NA;3;53;M;F;5064;NEP
059580040040-96;059580040040;100mN31146E41998;MC;NA;3;15;S;F;1517;EMP
059580040040-97;059580040040;100mN31176E42072;S;OS;1;59;D;F;5064;EMP
059580040040-98;059580040040;100mN31238E42000;MC;MIX;4;70;S;M;6574;EMP
059580040040-98;059580040040;100mN31238E42000;MC;MIX;4;59;M;M;5064;EMP
059580040040-98;059580040040;100mN31238E42000;MC;MIX;4;57;M;F;5064;EMP
059580040040-98;059580040040;100mN31238E42000;MC;MIX;4;13;S;M;0614;NEP
059580040040-99;059580040040;100mN31179E42012;S;NA;1;19;M;M;1824;NEP
059580040040-100;059580040040;100mN31175E42054;MC;NA;2;61;M;M;5064;EMP
059580040040-100;059580040040;100mN31175E42054;MC;NA;2;62;M;F;5064;EMP
059580040040-101;059580040040;100mN31175E42054;MC;NA;4;61;M;M;5064;EMP
059580040040-101;059580040040;100mN31175E42054;MC;NA;4;6;S;F;0614;NEP
059580040040-101;059580040040;100mN31175E42054;MC;NA;4;46;S;M;4049;EMP
059580040040-101;059580040040;100mN31175E42054;MC;NA;4;31;M;M;3039;EMP
059580040040-102;059580040040;100mN31175E42054;MC;NA;2;32;M;F;3039;EMP
059580040040-102;059580040040;100mN31175E42054;MC;NA;2;40;M;M;4049;EMP
059580040040-103;059580040040;100mN31189E42063;S;OS;1;22;M;M;1824;EMP
059580040040-104;059580040040;100mN31189E42063;MC;NA;4;51;M;F;5064;NEP
059580040040-104;059580040040;100mN31189E42063;MC;NA;4;48;M;M;4049;NEP
059580040040-104;059580040040;100mN31189E42063;MC;NA;4;4;S;F;0305;NEP
059580040040-104;059580040040;100mN31189E42063;MC;NA;4;7;S;F;0614;NEP
059580040040-105;059580040040;100mN31189E42063;MC;NA;3;20;M;M;1824;EMP
059580040040-105;059580040040;100mN31189E42063;MC;NA;3;27;M;F;2529;NEP
059580040040-105;059580040040;100mN31189E42063;MC;NA;3;4;S;M;0305;NEP
059580040040-106;059580040040;100mN31209E42035;S;OS;1;22;W;M;1824;NEP
059580040040-107;059580040040;100mN31208E42033;MC;MIX;4;88;D;F;75XX;NEP
059580040040-107;059580040040;100mN31208E42033;MC;MIX;4;61;M;F;5064;NEP
059580040040-107;059580040040;100mN31208E42033;MC;MIX;4;18;M;F;1824;EMP
059580040040-107;059580040040;100mN31208E42033;MC;MIX;4;15;S;M;1517;EMP
059580040040-108;059580040040;100mN31275E42086;S;NA;1;50;W;F;5064;NEP
059580040040-109;059580040040;100mN31160E42022;SF;MIX;2;70;S;F;6574;NEP
059580040040-109;059580040040;100mN31160E42022;SF;MIX;2;25;M;M;2529;NEP
059580040040-110;059580040040;100mN31212E42028;MC;NA;2;48;M;M;4049;EMP
059580040040-110;059580040040;100mN31212E42028;MC;NA;2;40;M;F;4049;NEP
059580040040-111;059580040040;100mN31250E41979;PO;NA;5;30;S;F;3039;NEP
059580040040-111;059580040040;100mN31250E41979;PO;NA;5;32;S;M;3039;EMP
059580040040-111;059580040040;100mN31250E41979;PO;NA;5;6;S;M;0614;NEP
059580040040-111;059580040040;100mN31250E41979;PO;NA;5;8;S;F;0614;NEP
059580040040-111;059580040040;100mN31250E41979;PO;NA;5;6;S;F;0614;NEP
059580040040-112;059580040040;100mN31220E42091;MC;NA;2;53;M;M;5064;EMP
059580040040-112;059580040040;100mN31220E42091;MC;NA;2;53;M;F;5064;EMP
059580040040-113;059580040040;100mN31212E42028;S;NA;1;23;M;F;1824;EMP
059580040040-114;059580040040;100mN31212E42028;MC;OS;2;83;M;M;75XX;NEP
059580040040-114;059580040040;100mN31212E42028;MC;OS;2;81;M;F;75XX;NEP
059580040040-115;059580040040;100mN31176E42010;MC;NA;4;31;M;F;3039;EMP
059580040040-115;059580040040;100mN31176E42010;MC;NA;4;30;M;M;3039;NEP
059580040040-115;059580040040;100mN31176E42010;MC;NA;4;15;S;F;1517;EMP
059580040040-115;059580040040;100mN31176E42010;MC;NA;4;6;S;F;0614;NEP
059580040040-116;059580040040;100mN31212E42028;MC;NA;2;47;M;M;4049;EMP
059580040040-116;059580040040;100mN31212E42028;MC;NA;2;44;M;F;4049;NEP
059580040040-117;059580040040;100mN31206E42035;MC;NA;6;54;M;M;5064;EMP
059580040040-117;059580040040;100mN31206E42035;MC;NA;6;50;M;F;5064;NEP
059580040040-117;059580040040;100mN31206E42035;MC;NA;6;11;S;M;0614;NEP
059580040040-117;059580040040;100mN31206E42035;MC;NA;6;13;S;F;0614;NEP
059580040040-117;059580040040;100mN31206E42035;MC;NA;6;15;S;M;1517;EMP
059580040040-117;059580040040;100mN31206E42035;MC;NA;6;10;S;M;0614;NEP
059580040040-118;059580040040;100mN31153E41990;S;OS;1;28;M;F;2529;EMP
059580040040-119;059580040040;100mN31126E42031;MC;OS;2;69;M;F;6574;EMP
059580040040-119;059580040040;100mN31126E42031;MC;OS;2;72;M;M;6574;EMP
059580040040-120;059580040040;100mN31187E42031;MC;MIX;2;81;M;F;75XX;EMP
059580040040-120;059580040040;100mN31187E42031;MC;MIX;2;86;S;F;75XX;EMP
059580040040-121;059580040040;100mN31178E42049;MC;OS;2;70;M;M;6574;EMP
059580040040-121;059580040040;100mN31178E42049;MC;OS;2;69;M;F;6574;EMP
059580040040-122;059580040040;100mN31212E42028;S;NA;1;31;D;M;3039;EMP
059580040040-123;059580040040;100mN31212E42028;MC;NA;2;33;M;F;3039;EMP
059580040040-123;059580040040;100mN31212E42028;MC;NA;2;33;M;M;3039;EMP
059580040040-124;059580040040;100mN31164E41975;PO;NA;2;44;S;M;4049;EMP
059580040040-124;059580040040;100mN31164E41975;PO;NA;2;41;S;M;4049;EMP
059580040040-125;059580040040;100mN31185E41990;MC;NA;2;62;M;M;5064;EMP
059580040040-125;059580040040;100mN31185E41990;MC;NA;2;27;M;F;2529;EMP
059580040040-126;059580040040;100mN31180E42016;PO;NA;2;45;S;M;4049;NEP
059580040040-126;059580040040;100mN31180E42016;PO;NA;2;42;S;F;4049;EMP
059580040040-127;059580040040;100mN31177E42013;MC;MIX;4;85;M;F;75XX;EMP
059580040040-127;059580040040;100mN31177E42013;MC;MIX;4;43;M;M;4049;EMP
059580040040-127;059580040040;100mN31177E42013;MC;MIX;4;41;M;F;4049;EMP
059580040040-127;059580040040;100mN31177E42013;MC;MIX;4;18;S;M;1824;EMP
059580040040-128;059580040040;100mN31212E42028;S;OS;1;56;M;F;5064;EMP
059580040040-129;059580040040;100mN31166E42010;S;NA;1;44;S;M;4049;EMP
059580040040-130;059580040040;100mN31262E42018;MC;NA;2;33;M;F;3039;EMP
059580040040-130;059580040040;100mN31262E42018;MC;NA;2;26;M;M;2529;NEP
059580040040-131;059580040040;100mN31169E42009;MC;NA;2;58;M;M;5064;EMP
059580040040-131;059580040040;100mN31169E42009;MC;NA;2;55;M;F;5064;EMP
059580040040-132;059580040040;100mN31262E42018;PO;MIX;3;69;M;F;6574;EMP
059580040040-132;059580040040;100mN31262E42018;PO;MIX;3;63;S;M;5064;NEP
059580040040-132;059580040040;100mN31262E42018;PO;MIX;3;22;D;M;1824;EMP
059580040040-133;059580040040;100mN31164E42037;S;NA;1;41;M;M;4049;EMP
059580040040-134;059580040040;100mN31282E42022;MC;NA;4;21;M;F;1824;EMP
059580040040-134;059580040040;100mN31282E42022;MC;NA;4;27;M;M;2529;EMP
059580040040-134;059580040040;100mN31282E42022;MC;NA;4;4;S;M;0305;NEP
059580040040-134;059580040040;100mN31282E42022;MC;NA;4;3;S;M;0305;NEP
059580040040-135;059580040040;100mN31273E42088;S;NA;1;67;M;F;6574;EMP
059580040040-136;059580040040;100mN31208E42031;PO;NA;6;46;S;F;4049;EMP
059580040040-136;059580040040;100mN31208E42031;PO;NA;6;48;S;F;4049;NEP
059580040040-136;059580040040;100mN31208E42031;PO;NA;6;3;S;F;0305;NEP
