household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053660024024-12;053660024024;100mN30516E40774;S;OS;1;40;S;M;4049;EMP
053660024024-13;053660024024;100mN30521E40754;MC;NA;2;34;M;M;3039;EMP
053660024024-13;053660024024;100mN30521E40754;MC;NA;2;31;M;F;3039;EMP
053660024024-14;053660024024;100mN30535E40764;MC;OS;2;84;M;F;75XX;EMP
053660024024-14;053660024024;100mN30535E40764;MC;OS;2;85;M;M;75XX;EMP
053660024024-15;053660024024;100mN30552E40757;MC;NA;2;55;M;M;5064;EMP
053660024024-15;053660024024;100mN30552E40757;MC;NA;2;56;M;F;5064;EMP
053660024024-16;053660024024;100mN30552E40757;MC;OS;2;70;M;F;6574;EMP
053660024024-16;053660024024;100mN30552E40757;MC;OS;2;76;M;M;75XX;NEP
053660024024-17;053660024024;100mN30474E40766;MC;NA;2;41;M;M;4049;NEP
053660024024-17;053660024024;100mN30474E40766;MC;NA;2;32;M;F;3039;NEP
053660024024-18;053660024024;100mN30552E40757;PO;NA;2;26;S;M;2529;EMP
053660024024-18;053660024024;100mN30552E40757;PO;NA;2;18;S;F;1824;EMP
053660024024-19;053660024024;100mN30479E40759;MC;NA;5;45;M;M;4049;EMP
053660024024-19;053660024024;100mN30479E40759;MC;NA;5;50;M;F;5064;NEP
053660024024-19;053660024024;100mN30479E40759;MC;NA;5;15;S;M;1517;EMP
053660024024-19;053660024024;100mN30479E40759;MC;NA;5;4;S;M;0305;NEP
053660024024-19;053660024024;100mN30479E40759;MC;NA;5;10;S;F;0614;NEP
053660024024-20;053660024024;100mN30530E40766;SM;NA;3;16;S;M;1517;EMP
053660024024-20;053660024024;100mN30530E40766;SM;NA;3;1;S;F;0003;NEP
053660024024-20;053660024024;100mN30530E40766;SM;NA;3;1;S;F;0003;NEP
053660024024-21;053660024024;100mN30552E40757;MC;NA;3;51;M;M;5064;EMP
053660024024-21;053660024024;100mN30552E40757;MC;NA;3;51;M;F;5064;NEP
053660024024-21;053660024024;100mN30552E40757;MC;NA;3;4;S;M;0305;NEP
053660024024-22;053660024024;100mN30552E40757;MC;MIX;3;66;S;M;6574;NEP
053660024024-22;053660024024;100mN30552E40757;MC;MIX;3;22;M;F;1824;EMP
053660024024-22;053660024024;100mN30552E40757;MC;MIX;3;18;M;M;1824;EMP
053660024024-23;053660024024;100mN30552E40757;S;OS;1;53;S;F;5064;NEP
053660024024-24;053660024024;100mN30456E40738;MC;NA;3;44;M;F;4049;EMP
053660024024-24;053660024024;100mN30456E40738;MC;NA;3;52;M;M;5064;EMP
053660024024-24;053660024024;100mN30456E40738;MC;NA;3;7;S;M;0614;NEP
053660024024-25;053660024024;100mN30516E40771;MC;NA;4;40;M;F;4049;EMP
053660024024-25;053660024024;100mN30516E40771;MC;NA;4;45;M;M;4049;EMP
053660024024-25;053660024024;100mN30516E40771;MC;NA;4;13;S;F;0614;NEP
053660024024-25;053660024024;100mN30516E40771;MC;NA;4;15;S;M;1517;EMP
053660024024-26;053660024024;100mN30516E40771;MC;NA;2;52;M;M;5064;NEP
053660024024-26;053660024024;100mN30516E40771;MC;NA;2;43;M;F;4049;NEP
053660024024-27;053660024024;100mN30516E40771;S;NA;1;23;M;M;1824;NEP
053660024024-28;053660024024;100mN30475E40768;S;OS;1;62;W;M;5064;EMP
053660024024-29;053660024024;100mN30540E40798;MC;MIX;3;81;S;M;75XX;EMP
053660024024-29;053660024024;100mN30540E40798;MC;MIX;3;56;M;M;5064;EMP
053660024024-29;053660024024;100mN30540E40798;MC;MIX;3;51;M;F;5064;NEP
053660024024-30;053660024024;100mN30529E40767;S;NA;1;50;D;M;5064;NEP
053660024024-31;053660024024;100mN30480E40739;NA;OS;4;41;M;F;4049;NEP
053660024024-31;053660024024;100mN30480E40739;NA;OS;4;68;S;F;6574;EMP
053660024024-31;053660024024;100mN30480E40739;NA;OS;4;54;W;F;5064;NEP
053660024024-31;053660024024;100mN30480E40739;NA;OS;4;20;W;F;1824;NEP
053660024024-32;053660024024;100mN30495E40741;MC;NA;5;51;M;F;5064;EMP
053660024024-32;053660024024;100mN30495E40741;MC;NA;5;58;M;M;5064;EMP
053660024024-32;053660024024;100mN30495E40741;MC;NA;5;12;S;F;0614;NEP
053660024024-32;053660024024;100mN30495E40741;MC;NA;5;30;D;F;3039;EMP
053660024024-32;053660024024;100mN30495E40741;MC;NA;5;3;S;F;0305;NEP
053660024024-33;053660024024;100mN30516E40771;S;NA;1;23;M;M;1824;NEP
053660024024-34;053660024024;100mN30483E40740;PO;MIX;5;83;W;F;75XX;EMP
053660024024-34;053660024024;100mN30483E40740;PO;MIX;5;60;S;F;5064;NEP
053660024024-34;053660024024;100mN30483E40740;PO;MIX;5;60;S;M;5064;EMP
053660024024-34;053660024024;100mN30483E40740;PO;MIX;5;44;S;F;4049;EMP
053660024024-34;053660024024;100mN30483E40740;PO;MIX;5;15;S;M;1517;EMP
053660024024-35;053660024024;100mN30515E40766;S;OS;1;42;S;M;4049;NEP
053660024024-36;053660024024;100mN30532E40776;MC;NA;4;31;M;M;3039;EMP
053660024024-36;053660024024;100mN30532E40776;MC;NA;4;25;M;F;2529;EMP
053660024024-36;053660024024;100mN30532E40776;MC;NA;4;9;S;M;0614;NEP
053660024024-36;053660024024;100mN30532E40776;MC;NA;4;9;S;F;0614;NEP
053660024024-37;053660024024;100mN30505E40761;S;OS;1;72;S;M;6574;EMP
053660024024-38;053660024024;100mN30521E40766;PO;NA;4;23;S;M;1824;EMP
053660024024-38;053660024024;100mN30521E40766;PO;NA;4;21;S;M;1824;EMP
053660024024-38;053660024024;100mN30521E40766;PO;NA;4;7;S;M;0614;NEP
053660024024-38;053660024024;100mN30521E40766;PO;NA;4;3;S;F;0305;NEP
053660024024-39;053660024024;100mN30457E40748;PO;NA;2;44;S;M;4049;EMP
053660024024-39;053660024024;100mN30457E40748;PO;NA;2;42;S;M;4049;NEP
053660024024-40;053660024024;100mN30538E40777;MC;MIX;3;69;M;M;6574;NEP
053660024024-40;053660024024;100mN30538E40777;MC;MIX;3;25;M;M;2529;EMP
053660024024-40;053660024024;100mN30538E40777;MC;MIX;3;18;M;F;1824;NEP
053660024024-41;053660024024;100mN30540E40799;MC;MIX;2;80;M;M;75XX;EMP
053660024024-41;053660024024;100mN30540E40799;MC;MIX;2;62;W;F;5064;EMP
053660024024-42;053660024024;100mN30526E40792;MC;OS;2;75;M;F;75XX;EMP
053660024024-42;053660024024;100mN30526E40792;MC;OS;2;75;M;M;75XX;EMP
053660024024-43;053660024024;100mN30554E40792;S;NA;1;55;D;F;5064;EMP
053660024024-44;053660024024;100mN30505E40761;SF;MIX;2;68;W;F;6574;EMP
053660024024-44;053660024024;100mN30505E40761;SF;MIX;2;35;S;F;3039;NEP
053660024024-45;053660024024;100mN30505E40761;PO;OS;2;72;S;M;6574;NEP
053660024024-45;053660024024;100mN30505E40761;PO;OS;2;70;S;M;6574;EMP
053660024024-46;053660024024;100mN30531E40790;PO;MIX;2;73;S;M;6574;EMP
053660024024-46;053660024024;100mN30531E40790;PO;MIX;2;34;D;F;3039;NEP
053660024024-47;053660024024;100mN30503E40759;MC;MIX;2;82;M;F;75XX;NEP
053660024024-47;053660024024;100mN30503E40759;MC;MIX;2;45;S;M;4049;EMP
053660024024-48;053660024024;100mN30534E40766;S;NA;1;52;W;F;5064;NEP
053660024024-49;053660024024;100mN30535E40772;S;NA;1;36;S;F;3039;EMP
053660024024-50;053660024024;100mN30503E40759;S;NA;1;20;D;M;1824;NEP
053660024024-51;053660024024;100mN30505E40761;S;OS;1;72;S;M;6574;EMP
053660024024-52;053660024024;100mN30532E40776;MC;NA;2;40;M;M;4049;NEP
053660024024-52;053660024024;100mN30532E40776;MC;NA;2;36;M;F;3039;NEP
053660024024-53;053660024024;100mN30505E40761;S;NA;1;73;M;F;6574;EMP
053660024024-54;053660024024;100mN30498E40780;MC;NA;3;19;M;F;1824;EMP
053660024024-54;053660024024;100mN30498E40780;MC;NA;3;18;M;M;1824;NEP
053660024024-54;053660024024;100mN30498E40780;MC;NA;3;3;S;M;0305;NEP
053660024024-55;053660024024;100mN30551E40795;MC;MIX;3;65;S;F;6574;EMP
053660024024-55;053660024024;100mN30551E40795;MC;MIX;3;18;M;M;1824;EMP
053660024024-55;053660024024;100mN30551E40795;MC;MIX;3;18;M;F;1824;EMP
053660024024-56;053660024024;100mN30539E40779;PO;NA;3;35;S;F;3039;NEP
053660024024-56;053660024024;100mN30539E40779;PO;NA;3;36;S;M;3039;EMP
053660024024-56;053660024024;100mN30539E40779;PO;NA;3;10;S;M;0614;NEP
053660024024-57;053660024024;100mN30479E40740;S;OS;1;53;S;M;5064;EMP
053660024024-58;053660024024;100mN30526E40792;MC;OS;2;75;M;F;75XX;EMP
053660024024-58;053660024024;100mN30526E40792;MC;OS;2;75;M;M;75XX;EMP
053660024024-59;053660024024;100mN30537E40775;MC;NA;3;58;M;F;5064;EMP
053660024024-59;053660024024;100mN30537E40775;MC;NA;3;53;S;M;5064;NEP
053660024024-59;053660024024;100mN30537E40775;MC;NA;3;9;S;F;0614;NEP
053660024024-60;053660024024;100mN30504E40758;MC;OS;6;68;M;F;6574;EMP
053660024024-60;053660024024;100mN30504E40758;MC;OS;6;69;M;M;6574;NEP
053660024024-60;053660024024;100mN30504E40758;MC;OS;6;73;M;M;6574;EMP
053660024024-60;053660024024;100mN30504E40758;MC;OS;6;81;S;F;75XX;EMP
053660024024-60;053660024024;100mN30504E40758;MC;OS;6;86;M;F;75XX;NEP
053660024024-60;053660024024;100mN30504E40758;MC;OS;6;72;S;M;6574;EMP
053660024024-61;053660024024;100mN30515E40770;S;NA;1;68;D;F;6574;NEP
053660024024-62;053660024024;100mN30515E40770;PO;NA;3;19;S;F;1824;EMP
053660024024-62;053660024024;100mN30515E40770;PO;NA;3;21;S;M;1824;EMP
053660024024-62;053660024024;100mN30515E40770;PO;NA;3;3;S;M;0305;NEP
053660024024-63;053660024024;100mN30515E40770;MC;NA;2;27;M;M;2529;EMP
053660024024-63;053660024024;100mN30515E40770;MC;NA;2;28;M;F;2529;EMP
053660024024-64;053660024024;100mN30515E40770;S;NA;1;52;M;M;5064;NEP
053660024024-65;053660024024;100mN30515E40770;S;NA;1;28;W;F;2529;EMP
053660024024-66;053660024024;100mN30536E40777;MC;MIX;3;76;S;M;75XX;EMP
053660024024-66;053660024024;100mN30536E40777;MC;MIX;3;51;M;F;5064;EMP
053660024024-66;053660024024;100mN30536E40777;MC;MIX;3;54;M;M;5064;NEP
053660024024-67;053660024024;100mN30480E40739;S;OS;1;47;W;F;4049;EMP
053660024024-68;053660024024;100mN30515E40770;MC;NA;3;56;M;M;5064;NEP
053660024024-68;053660024024;100mN30515E40770;MC;NA;3;56;M;F;5064;NEP
053660024024-68;053660024024;100mN30515E40770;MC;NA;3;10;S;M;0614;NEP
053660024024-69;053660024024;100mN30532E40761;SF;NA;2;40;S;F;4049;NEP
053660024024-69;053660024024;100mN30532E40761;SF;NA;2;23;S;M;1824;NEP
053660024024-70;053660024024;100mN30481E40740;MC;MIX;3;77;S;F;75XX;NEP
053660024024-70;053660024024;100mN30481E40740;MC;MIX;3;41;M;F;4049;NEP
053660024024-70;053660024024;100mN30481E40740;MC;MIX;3;44;M;M;4049;NEP
053660024024-71;053660024024;100mN30552E40792;MC;OS;2;65;M;M;6574;NEP
053660024024-71;053660024024;100mN30552E40792;MC;OS;2;69;M;F;6574;NEP
053660024024-72;053660024024;100mN30515E40770;MC;NA;4;37;M;F;3039;EMP
053660024024-72;053660024024;100mN30515E40770;MC;NA;4;40;M;M;4049;NEP
053660024024-72;053660024024;100mN30515E40770;MC;NA;4;6;S;F;0614;NEP
053660024024-72;053660024024;100mN30515E40770;MC;NA;4;1;S;F;0003;NEP
053660024024-73;053660024024;100mN30529E40766;SM;NA;3;61;S;M;5064;NEP
053660024024-73;053660024024;100mN30529E40766;SM;NA;3;11;S;F;0614;NEP
053660024024-73;053660024024;100mN30529E40766;SM;NA;3;16;S;F;1517;NEP
053660024024-74;053660024024;100mN30515E40770;S;NA;1;66;M;M;6574;EMP
053660024024-75;053660024024;100mN30553E40791;MC;NA;2;50;M;M;5064;EMP
053660024024-75;053660024024;100mN30553E40791;MC;NA;2;48;M;F;4049;NEP
053660024024-76;053660024024;100mN30524E40765;MC;NA;2;23;M;F;1824;EMP
053660024024-76;053660024024;100mN30524E40765;MC;NA;2;45;M;M;4049;EMP
053660024024-77;053660024024;100mN30480E40737;S;NA;1;43;W;M;4049;EMP
053660024024-78;053660024024;100mN30560E40788;PO;NA;3;55;S;M;5064;EMP
053660024024-78;053660024024;100mN30560E40788;PO;NA;3;55;S;F;5064;EMP
053660024024-78;053660024024;100mN30560E40788;PO;NA;3;9;S;M;0614;NEP
053660024024-79;053660024024;100mN30499E40786;NA;NA;2;60;W;M;5064;EMP
053660024024-79;053660024024;100mN30499E40786;NA;NA;2;56;M;M;5064;EMP
053660024024-80;053660024024;100mN30517E40745;MC;OS;3;86;M;F;75XX;NEP
053660024024-80;053660024024;100mN30517E40745;MC;OS;3;86;M;M;75XX;EMP
053660024024-80;053660024024;100mN30517E40745;MC;OS;3;80;W;M;75XX;EMP
053660024024-81;053660024024;100mN30502E40758;MC;NA;4;30;M;M;3039;EMP
053660024024-81;053660024024;100mN30502E40758;MC;NA;4;28;M;F;2529;EMP
053660024024-81;053660024024;100mN30502E40758;MC;NA;4;15;S;M;1517;EMP
053660024024-81;053660024024;100mN30502E40758;MC;NA;4;3;S;M;0305;NEP
053660024024-82;053660024024;100mN30532E40774;S;NA;1;23;D;M;1824;EMP
053660024024-83;053660024024;100mN30485E40757;S;OS;1;36;M;F;3039;EMP
053660024024-84;053660024024;100mN30537E40764;S;OS;1;51;M;F;5064;EMP
053660024024-85;053660024024;100mN30502E40758;S;NA;1;52;M;M;5064;EMP
053660024024-86;053660024024;100mN30502E40758;MC;NA;6;63;M;F;5064;NEP
053660024024-86;053660024024;100mN30502E40758;MC;NA;6;40;S;F;4049;EMP
053660024024-86;053660024024;100mN30502E40758;MC;NA;6;9;S;F;0614;NEP
053660024024-86;053660024024;100mN30502E40758;MC;NA;6;22;S;F;1824;NEP
053660024024-86;053660024024;100mN30502E40758;MC;NA;6;32;M;F;3039;EMP
053660024024-86;053660024024;100mN30502E40758;MC;NA;6;15;S;F;1517;EMP
053660024024-87;053660024024;100mN30552E40793;MC;NA;3;41;M;M;4049;NEP
053660024024-87;053660024024;100mN30552E40793;MC;NA;3;36;M;F;3039;NEP
053660024024-87;053660024024;100mN30552E40793;MC;NA;3;8;S;M;0614;NEP
053660024024-88;053660024024;100mN30489E40773;SF;MIX;3;72;D;F;6574;EMP
053660024024-88;053660024024;100mN30489E40773;SF;MIX;3;78;W;F;75XX;EMP
053660024024-88;053660024024;100mN30489E40773;SF;MIX;3;52;D;F;5064;EMP
053660024024-89;053660024024;100mN30538E40780;MC;NA;2;32;M;M;3039;EMP
053660024024-89;053660024024;100mN30538E40780;MC;NA;2;25;M;F;2529;NEP
053660024024-90;053660024024;100mN30552E40793;MC;NA;2;35;M;M;3039;EMP
053660024024-90;053660024024;100mN30552E40793;MC;NA;2;28;M;F;2529;EMP
053660024024-91;053660024024;100mN30528E40789;S;NA;1;69;W;F;6574;EMP
053660024024-92;053660024024;100mN30503E40782;MC;OS;3;81;M;F;75XX;EMP
053660024024-92;053660024024;100mN30503E40782;MC;OS;3;89;M;M;75XX;NEP
053660024024-92;053660024024;100mN30503E40782;MC;OS;3;72;M;M;6574;NEP
053660024024-93;053660024024;100mN30533E40768;SF;NA;2;82;D;F;75XX;NEP
053660024024-93;053660024024;100mN30533E40768;SF;NA;2;16;S;M;1517;NEP
053660024024-94;053660024024;100mN30536E40779;NA;OS;3;37;M;F;3039;NEP
053660024024-94;053660024024;100mN30536E40779;NA;OS;3;21;M;M;1824;EMP
053660024024-94;053660024024;100mN30536E40779;NA;OS;3;52;M;M;5064;EMP
053660024024-95;053660024024;100mN30499E40781;MC;NA;4;34;M;M;3039;NEP
053660024024-95;053660024024;100mN30499E40781;MC;NA;4;41;M;F;4049;EMP
053660024024-95;053660024024;100mN30499E40781;MC;NA;4;13;S;F;0614;NEP
053660024024-95;053660024024;100mN30499E40781;MC;NA;4;12;S;M;0614;NEP
053660024024-96;053660024024;100mN30537E40760;MC;NA;5;46;M;M;4049;EMP
053660024024-96;053660024024;100mN30537E40760;MC;NA;5;43;M;F;4049;NEP
053660024024-96;053660024024;100mN30537E40760;MC;NA;5;8;S;M;0614;NEP
053660024024-96;053660024024;100mN30537E40760;MC;NA;5;25;S;M;2529;EMP
053660024024-96;053660024024;100mN30537E40760;MC;NA;5;26;D;F;2529;EMP
053660024024-97;053660024024;100mN30535E40776;PO;MIX;2;83;S;M;75XX;EMP
053660024024-97;053660024024;100mN30535E40776;PO;MIX;2;12;S;F;0614;NEP
053660024024-98;053660024024;100mN30533E40764;S;NA;1;27;S;M;2529;EMP
053660024024-99;053660024024;100mN30473E40768;MC;OS;5;73;M;M;6574;EMP
053660024024-99;053660024024;100mN30473E40768;MC;OS;5;73;M;F;6574;EMP
053660024024-99;053660024024;100mN30473E40768;MC;OS;5;73;W;F;6574;EMP
053660024024-99;053660024024;100mN30473E40768;MC;OS;5;83;M;F;75XX;EMP
053660024024-99;053660024024;100mN30473E40768;MC;OS;5;80;W;F;75XX;NEP
053660024024-100;053660024024;100mN30502E40756;MC;NA;2;34;M;M;3039;NEP
053660024024-100;053660024024;100mN30502E40756;MC;NA;2;32;M;F;3039;EMP
053660024024-101;053660024024;100mN30473E40768;PO;OS;5;84;S;F;75XX;NEP
053660024024-101;053660024024;100mN30473E40768;PO;OS;5;84;S;M;75XX;NEP
053660024024-101;053660024024;100mN30473E40768;PO;OS;5;83;D;F;75XX;EMP
053660024024-101;053660024024;100mN30473E40768;PO;OS;5;70;S;M;6574;EMP
053660024024-101;053660024024;100mN30473E40768;PO;OS;5;78;W;F;75XX;NEP
053660024024-102;053660024024;100mN30460E40749;S;OS;1;36;S;F;3039;EMP
053660024024-103;053660024024;100mN30483E40741;MC;NA;3;55;M;M;5064;EMP
053660024024-103;053660024024;100mN30483E40741;MC;NA;3;48;M;F;4049;EMP
053660024024-103;053660024024;100mN30483E40741;MC;NA;3;12;S;F;0614;NEP
053660024024-104;053660024024;100mN30550E40794;S;OS;1;25;M;M;2529;EMP
053660024024-105;053660024024;100mN30533E40775;MC;NA;2;45;M;M;4049;NEP
053660024024-105;053660024024;100mN30533E40775;MC;NA;2;54;M;F;5064;EMP
053660024024-106;053660024024;100mN30553E40791;S;OS;1;68;W;F;6574;NEP
053660024024-107;053660024024;100mN30528E40766;SM;NA;3;42;S;M;4049;EMP
053660024024-107;053660024024;100mN30528E40766;SM;NA;3;26;M;F;2529;EMP
053660024024-107;053660024024;100mN30528E40766;SM;NA;3;10;S;M;0614;NEP
053660024024-108;053660024024;100mN30502E40755;S;NA;1;20;S;M;1824;EMP
053660024024-109;053660024024;100mN30502E40755;S;NA;1;28;M;M;2529;NEP
053660024024-110;053660024024;100mN30502E40757;MC;OS;2;65;M;M;6574;NEP
053660024024-110;053660024024;100mN30502E40757;MC;OS;2;67;M;F;6574;EMP
053660024024-111;053660024024;100mN30494E40739;MC;NA;4;54;M;F;5064;EMP
053660024024-111;053660024024;100mN30494E40739;MC;NA;4;55;M;M;5064;EMP
053660024024-111;053660024024;100mN30494E40739;MC;NA;4;6;S;M;0614;NEP
053660024024-111;053660024024;100mN30494E40739;MC;NA;4;15;S;F;1517;EMP
053660024024-112;053660024024;100mN30502E40757;MC;OS;2;68;M;M;6574;EMP
053660024024-112;053660024024;100mN30502E40757;MC;OS;2;71;M;F;6574;EMP
053660024024-113;053660024024;100mN30474E40769;S;NA;1;34;M;M;3039;EMP
053660024024-114;053660024024;100mN30516E40744;SM;NA;4;41;S;M;4049;EMP
053660024024-114;053660024024;100mN30516E40744;SM;NA;4;10;S;M;0614;NEP
053660024024-114;053660024024;100mN30516E40744;SM;NA;4;18;S;M;1824;EMP
053660024024-114;053660024024;100mN30516E40744;SM;NA;4;19;M;F;1824;EMP
053660024024-115;053660024024;100mN30499E40781;MC;NA;2;18;M;M;1824;EMP
053660024024-115;053660024024;100mN30499E40781;MC;NA;2;18;M;F;1824;NEP
053660024024-116;053660024024;100mN30474E40769;PO;MIX;2;73;S;F;6574;NEP
053660024024-116;053660024024;100mN30474E40769;PO;MIX;2;83;M;M;75XX;EMP
053660024024-117;053660024024;100mN30474E40769;S;OS;1;67;M;F;6574;NEP
053660024024-118;053660024024;100mN30474E40769;MC;NA;3;60;M;M;5064;NEP
053660024024-118;053660024024;100mN30474E40769;MC;NA;3;57;M;F;5064;NEP
053660024024-118;053660024024;100mN30474E40769;MC;NA;3;9;S;F;0614;NEP
053660024024-119;053660024024;100mN30473E40765;MC;NA;2;48;M;M;4049;NEP
053660024024-119;053660024024;100mN30473E40765;MC;NA;2;18;M;F;1824;NEP
053660024024-120;053660024024;100mN30517E40773;MC;NA;4;41;M;M;4049;NEP
053660024024-120;053660024024;100mN30517E40773;MC;NA;4;40;M;F;4049;NEP
053660024024-120;053660024024;100mN30517E40773;MC;NA;4;3;S;M;0305;NEP
053660024024-120;053660024024;100mN30517E40773;MC;NA;4;22;W;F;1824;NEP
053660024024-121;053660024024;100mN30533E40768;MC;OS;2;66;M;F;6574;NEP
053660024024-121;053660024024;100mN30533E40768;MC;OS;2;66;M;M;6574;EMP
053660024024-122;053660024024;100mN30537E40766;MC;OS;3;66;M;M;6574;EMP
053660024024-122;053660024024;100mN30537E40766;MC;OS;3;81;M;F;75XX;NEP
053660024024-122;053660024024;100mN30537E40766;MC;OS;3;72;S;M;6574;EMP
053660024024-123;053660024024;100mN30532E40764;PO;NA;2;34;S;F;3039;EMP
053660024024-123;053660024024;100mN30532E40764;PO;NA;2;41;S;F;4049;EMP
053660024024-124;053660024024;100mN30519E40749;MC;NA;4;38;M;F;3039;EMP
053660024024-124;053660024024;100mN30519E40749;MC;NA;4;51;M;M;5064;NEP
053660024024-124;053660024024;100mN30519E40749;MC;NA;4;15;S;F;1517;EMP
053660024024-124;053660024024;100mN30519E40749;MC;NA;4;4;S;M;0305;NEP
053660024024-125;053660024024;100mN30558E40785;MC;NA;2;50;M;F;5064;EMP
053660024024-125;053660024024;100mN30558E40785;MC;NA;2;44;M;M;4049;NEP
053660024024-126;053660024024;100mN30558E40785;S;NA;1;34;M;M;3039;NEP
053660024024-127;053660024024;100mN30530E40764;PO;NA;3;21;S;F;1824;NEP
053660024024-127;053660024024;100mN30530E40764;PO;NA;3;23;S;M;1824;NEP
053660024024-127;053660024024;100mN30530E40764;PO;NA;3;1;S;M;0003;NEP
053660024024-128;053660024024;100mN30525E40790;S;NA;1;65;W;F;6574;EMP
053660024024-129;053660024024;100mN30539E40772;MC;NA;2;41;M;F;4049;EMP
053660024024-129;053660024024;100mN30539E40772;MC;NA;2;46;M;M;4049;EMP
053660024024-130;053660024024;100mN30525E40790;S;NA;1;51;M;F;5064;EMP
053660024024-131;053660024024;100mN30525E40790;S;NA;1;72;S;M;6574;NEP
053660024024-132;053660024024;100mN30525E40790;S;OS;1;40;M;F;4049;EMP
053660024024-133;053660024024;100mN30537E40781;SM;NA;4;44;D;M;4049;NEP
053660024024-133;053660024024;100mN30537E40781;SM;NA;4;19;S;F;1824;NEP
053660024024-133;053660024024;100mN30537E40781;SM;NA;4;28;M;F;2529;NEP
053660024024-133;053660024024;100mN30537E40781;SM;NA;4;25;S;M;2529;EMP
053660024024-134;053660024024;100mN30536E40778;MC;NA;2;47;M;M;4049;NEP
053660024024-134;053660024024;100mN30536E40778;MC;NA;2;44;M;F;4049;NEP
053660024024-135;053660024024;100mN30479E40759;S;NA;1;53;W;M;5064;NEP
053660024024-136;053660024024;100mN30525E40790;S;NA;1;21;M;F;1824;EMP
053660024024-137;053660024024;100mN30535E40764;S;NA;1;54;M;M;5064;NEP
053660024024-138;053660024024;100mN30461E40751;S;NA;1;61;M;M;5064;EMP
053660024024-139;053660024024;100mN30536E40772;MC;OS;3;80;M;F;75XX;EMP
053660024024-139;053660024024;100mN30536E40772;MC;OS;3;83;M;M;75XX;NEP
053660024024-139;053660024024;100mN30536E40772;MC;OS;3;76;M;F;75XX;EMP
053660024024-140;053660024024;100mN30529E40795;MC;NA;2;58;M;M;5064;EMP
