household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053820012012-26;053820012012;100mN30775E41034;S;NA;1;42;M;F;4049;EMP
053820012012-27;053820012012;100mN30770E41082;S;NA;1;71;S;M;6574;EMP
053820012012-28;053820012012;100mN30763E41092;S;NA;1;63;S;F;5064;EMP
053820012012-29;053820012012;100mN30770E41084;S;NA;1;35;W;F;3039;NEP
053820012012-30;053820012012;100mN30772E41132;MC;NA;2;38;M;F;3039;NEP
053820012012-30;053820012012;100mN30772E41132;MC;NA;2;38;M;M;3039;EMP
053820012012-31;053820012012;100mN30802E41035;MC;OS;4;67;M;F;6574;NEP
053820012012-31;053820012012;100mN30802E41035;MC;OS;4;70;M;M;6574;EMP
053820012012-31;053820012012;100mN30802E41035;MC;OS;4;82;S;M;75XX;EMP
053820012012-31;053820012012;100mN30802E41035;MC;OS;4;81;S;F;75XX;EMP
053820012012-32;053820012012;100mN30766E41071;PO;NA;4;28;S;F;2529;NEP
053820012012-32;053820012012;100mN30766E41071;PO;NA;4;30;S;M;3039;EMP
053820012012-32;053820012012;100mN30766E41071;PO;NA;4;8;S;M;0614;NEP
053820012012-32;053820012012;100mN30766E41071;PO;NA;4;9;S;M;0614;NEP
053820012012-33;053820012012;100mN30765E41082;MC;MIX;5;75;M;F;75XX;NEP
053820012012-33;053820012012;100mN30765E41082;MC;MIX;5;20;M;M;1824;EMP
053820012012-33;053820012012;100mN30765E41082;MC;MIX;5;18;M;F;1824;NEP
053820012012-33;053820012012;100mN30765E41082;MC;MIX;5;1;S;M;0003;NEP
053820012012-33;053820012012;100mN30765E41082;MC;MIX;5;0;S;F;0003;NEP
053820012012-34;053820012012;100mN30778E41125;MC;NA;3;46;M;F;4049;NEP
053820012012-34;053820012012;100mN30778E41125;MC;NA;3;48;M;M;4049;UEP
053820012012-34;053820012012;100mN30778E41125;MC;NA;3;28;M;F;2529;NEP
053820012012-35;053820012012;100mN30775E41036;MC;MIX;2;82;M;M;75XX;EMP
053820012012-35;053820012012;100mN30775E41036;MC;MIX;2;40;M;F;4049;EMP
053820012012-36;053820012012;100mN30773E41086;S;NA;1;22;M;F;1824;EMP
053820012012-37;053820012012;100mN30787E41038;MC;NA;4;62;M;F;5064;NEP
053820012012-37;053820012012;100mN30787E41038;MC;NA;4;63;M;M;5064;NEP
053820012012-37;053820012012;100mN30787E41038;MC;NA;4;41;D;F;4049;EMP
053820012012-37;053820012012;100mN30787E41038;MC;NA;4;12;S;F;0614;NEP
053820012012-38;053820012012;100mN30770E41082;PO;OS;2;82;S;F;75XX;NEP
053820012012-38;053820012012;100mN30770E41082;PO;OS;2;79;S;F;75XX;EMP
053820012012-39;053820012012;100mN30776E41125;MC;MIX;3;78;S;F;75XX;NEP
053820012012-39;053820012012;100mN30776E41125;MC;MIX;3;45;M;F;4049;EMP
053820012012-39;053820012012;100mN30776E41125;MC;MIX;3;45;M;M;4049;EMP
053820012012-40;053820012012;100mN30772E41086;S;NA;1;41;M;F;4049;NEP
053820012012-41;053820012012;100mN30804E41110;SF;MIX;2;70;S;F;6574;NEP
053820012012-41;053820012012;100mN30804E41110;SF;MIX;2;8;S;F;0614;NEP
053820012012-42;053820012012;100mN30770E41082;MC;NA;2;34;M;F;3039;EMP
053820012012-42;053820012012;100mN30770E41082;MC;NA;2;35;M;M;3039;EMP
053820012012-43;053820012012;100mN30766E41080;PO;NA;3;53;S;M;5064;EMP
053820012012-43;053820012012;100mN30766E41080;PO;NA;3;47;S;M;4049;EMP
053820012012-43;053820012012;100mN30766E41080;PO;NA;3;6;S;M;0614;NEP
053820012012-44;053820012012;100mN30770E41082;S;NA;1;68;M;F;6574;EMP
053820012012-45;053820012012;100mN30770E41082;MC;NA;2;33;M;M;3039;EMP
053820012012-45;053820012012;100mN30770E41082;MC;NA;2;28;M;F;2529;EMP
053820012012-46;053820012012;100mN30770E41082;MC;NA;3;56;M;M;5064;EMP
053820012012-46;053820012012;100mN30770E41082;MC;NA;3;53;M;F;5064;NEP
053820012012-46;053820012012;100mN30770E41082;MC;NA;3;3;S;M;0305;NEP
053820012012-47;053820012012;100mN30770E41082;MC;NA;4;37;M;F;3039;EMP
053820012012-47;053820012012;100mN30770E41082;MC;NA;4;38;M;M;3039;EMP
053820012012-47;053820012012;100mN30770E41082;MC;NA;4;16;S;F;1517;EMP
053820012012-47;053820012012;100mN30770E41082;MC;NA;4;11;S;M;0614;NEP
053820012012-48;053820012012;100mN30753E41102;PO;OS;2;66;S;M;6574;EMP
053820012012-48;053820012012;100mN30753E41102;PO;OS;2;65;S;M;6574;EMP
053820012012-49;053820012012;100mN30770E41082;MC;NA;2;25;M;F;2529;EMP
053820012012-49;053820012012;100mN30770E41082;MC;NA;2;30;M;M;3039;EMP
053820012012-50;053820012012;100mN30808E41031;MC;MIX;4;69;M;M;6574;EMP
053820012012-50;053820012012;100mN30808E41031;MC;MIX;4;53;M;F;5064;EMP
053820012012-50;053820012012;100mN30808E41031;MC;MIX;4;56;M;M;5064;EMP
053820012012-50;053820012012;100mN30808E41031;MC;MIX;4;8;S;M;0614;NEP
053820012012-51;053820012012;100mN30770E41082;S;OS;1;62;D;F;5064;NEP
053820012012-52;053820012012;100mN30765E41095;PO;NA;4;30;S;M;3039;EMP
053820012012-52;053820012012;100mN30765E41095;PO;NA;4;28;S;F;2529;EMP
053820012012-52;053820012012;100mN30765E41095;PO;NA;4;6;S;M;0614;NEP
053820012012-52;053820012012;100mN30765E41095;PO;NA;4;8;S;F;0614;NEP
053820012012-53;053820012012;100mN30773E41059;SF;NA;3;73;D;F;6574;EMP
053820012012-53;053820012012;100mN30773E41059;SF;NA;3;16;S;F;1517;NEP
053820012012-53;053820012012;100mN30773E41059;SF;NA;3;10;S;F;0614;NEP
053820012012-54;053820012012;100mN30769E41068;MC;MIX;3;77;W;F;75XX;EMP
053820012012-54;053820012012;100mN30769E41068;MC;MIX;3;55;M;F;5064;NEP
053820012012-54;053820012012;100mN30769E41068;MC;MIX;3;56;M;M;5064;EMP
053820012012-55;053820012012;100mN30793E41061;MC;NA;2;42;M;M;4049;EMP
053820012012-55;053820012012;100mN30793E41061;MC;NA;2;38;M;F;3039;NEP
053820012012-56;053820012012;100mN30770E41082;MC;NA;2;53;M;F;5064;EMP
053820012012-56;053820012012;100mN30770E41082;MC;NA;2;53;M;M;5064;NEP
053820012012-57;053820012012;100mN30770E41082;SF;NA;3;51;S;F;5064;EMP
053820012012-57;053820012012;100mN30770E41082;SF;NA;3;15;S;F;1517;EMP
053820012012-57;053820012012;100mN30770E41082;SF;NA;3;1;S;M;0003;NEP
053820012012-58;053820012012;100mN30802E41063;MC;MIX;4;72;M;M;6574;EMP
053820012012-58;053820012012;100mN30802E41063;MC;MIX;4;53;M;F;5064;EMP
053820012012-58;053820012012;100mN30802E41063;MC;MIX;4;45;M;M;4049;EMP
053820012012-58;053820012012;100mN30802E41063;MC;MIX;4;10;S;F;0614;NEP
053820012012-59;053820012012;100mN30804E41110;MC;MIX;2;66;M;M;6574;NEP
053820012012-59;053820012012;100mN30804E41110;MC;MIX;2;34;M;F;3039;EMP
053820012012-60;053820012012;100mN30798E41062;NA;NA;3;57;W;F;5064;EMP
053820012012-60;053820012012;100mN30798E41062;NA;NA;3;34;M;F;3039;NEP
053820012012-60;053820012012;100mN30798E41062;NA;NA;3;18;D;M;1824;NEP
053820012012-61;053820012012;100mN30804E41110;S;NA;1;42;M;F;4049;EMP
053820012012-62;053820012012;100mN30804E41110;S;NA;1;52;M;F;5064;NEP
053820012012-63;053820012012;100mN30804E41110;MC;NA;3;44;M;F;4049;EMP
053820012012-63;053820012012;100mN30804E41110;MC;NA;3;50;M;M;5064;NEP
053820012012-63;053820012012;100mN30804E41110;MC;NA;3;21;M;F;1824;NEP
053820012012-64;053820012012;100mN30773E41050;MC;OS;4;66;M;F;6574;EMP
053820012012-64;053820012012;100mN30773E41050;MC;OS;4;65;M;M;6574;EMP
053820012012-64;053820012012;100mN30773E41050;MC;OS;4;71;S;F;6574;EMP
053820012012-64;053820012012;100mN30773E41050;MC;OS;4;79;M;M;75XX;NEP
053820012012-65;053820012012;100mN30783E41032;MC;NA;2;50;M;M;5064;NEP
053820012012-65;053820012012;100mN30783E41032;MC;NA;2;47;M;F;4049;EMP
053820012012-66;053820012012;100mN30765E41091;MC;MIX;2;67;M;M;6574;EMP
053820012012-66;053820012012;100mN30765E41091;MC;MIX;2;6;S;F;0614;NEP
053820012012-67;053820012012;100mN30783E41032;S;NA;1;78;W;F;75XX;NEP
053820012012-68;053820012012;100mN30766E41062;MC;NA;2;44;M;M;4049;EMP
053820012012-68;053820012012;100mN30766E41062;MC;NA;2;41;M;F;4049;EMP
053820012012-69;053820012012;100mN30800E41063;MC;MIX;2;81;M;F;75XX;NEP
053820012012-69;053820012012;100mN30800E41063;MC;MIX;2;10;S;M;0614;NEP
053820012012-70;053820012012;100mN30801E41033;S;NA;1;66;W;M;6574;EMP
053820012012-71;053820012012;100mN30766E41062;PO;NA;4;26;S;M;2529;EMP
053820012012-71;053820012012;100mN30766E41062;PO;NA;4;27;S;F;2529;EMP
053820012012-71;053820012012;100mN30766E41062;PO;NA;4;3;S;F;0305;NEP
053820012012-71;053820012012;100mN30766E41062;PO;NA;4;2;S;F;0003;NEP
053820012012-72;053820012012;100mN30766E41062;MC;NA;2;50;M;M;5064;EMP
053820012012-72;053820012012;100mN30766E41062;MC;NA;2;43;M;F;4049;EMP
053820012012-73;053820012012;100mN30766E41062;MC;NA;2;52;M;M;5064;NEP
053820012012-73;053820012012;100mN30766E41062;MC;NA;2;53;M;F;5064;NEP
053820012012-74;053820012012;100mN30766E41062;MC;NA;2;33;M;F;3039;EMP
053820012012-74;053820012012;100mN30766E41062;MC;NA;2;40;M;M;4049;NEP
053820012012-75;053820012012;100mN30767E41091;MC;NA;3;43;M;M;4049;EMP
053820012012-75;053820012012;100mN30767E41091;MC;NA;3;43;M;F;4049;NEP
053820012012-75;053820012012;100mN30767E41091;MC;NA;3;9;S;F;0614;NEP
053820012012-76;053820012012;100mN30792E41035;S;NA;1;50;D;F;5064;EMP
053820012012-77;053820012012;100mN30766E41062;PO;OS;2;81;S;F;75XX;EMP
053820012012-77;053820012012;100mN30766E41062;PO;OS;2;78;S;M;75XX;NEP
053820012012-78;053820012012;100mN30769E41084;SM;MIX;2;89;S;M;75XX;EMP
053820012012-78;053820012012;100mN30769E41084;SM;MIX;2;15;S;F;1517;EMP
053820012012-79;053820012012;100mN30775E41124;MC;NA;2;35;M;F;3039;EMP
053820012012-79;053820012012;100mN30775E41124;MC;NA;2;31;M;M;3039;EMP
053820012012-80;053820012012;100mN30760E41062;MC;OS;3;68;M;F;6574;NEP
053820012012-80;053820012012;100mN30760E41062;MC;OS;3;68;M;M;6574;NEP
053820012012-80;053820012012;100mN30760E41062;MC;OS;3;71;S;F;6574;EMP
053820012012-81;053820012012;100mN30771E41039;S;NA;1;59;S;M;5064;EMP
053820012012-82;053820012012;100mN30761E41087;MC;NA;2;52;M;M;5064;EMP
053820012012-82;053820012012;100mN30761E41087;MC;NA;2;51;M;F;5064;EMP
053820012012-83;053820012012;100mN30763E41077;S;NA;1;41;S;F;4049;EMP
053820012012-84;053820012012;100mN30791E41038;MC;NA;2;18;M;F;1824;EMP
053820012012-84;053820012012;100mN30791E41038;MC;NA;2;20;M;M;1824;NEP
053820012012-85;053820012012;100mN30766E41081;PO;NA;2;43;S;F;4049;EMP
053820012012-85;053820012012;100mN30766E41081;PO;NA;2;48;S;M;4049;NEP
053820012012-86;053820012012;100mN30765E41065;MC;OS;2;84;M;F;75XX;EMP
053820012012-86;053820012012;100mN30765E41065;MC;OS;2;40;W;F;4049;EMP
053820012012-87;053820012012;100mN30791E41038;MC;MIX;3;69;M;M;6574;NEP
053820012012-87;053820012012;100mN30791E41038;MC;MIX;3;61;M;F;5064;NEP
053820012012-87;053820012012;100mN30791E41038;MC;MIX;3;32;M;M;3039;EMP
053820012012-88;053820012012;100mN30761E41076;MC;NA;2;42;M;F;4049;EMP
053820012012-88;053820012012;100mN30761E41076;MC;NA;2;57;M;M;5064;EMP
053820012012-89;053820012012;100mN30762E41083;MC;OS;3;67;M;F;6574;EMP
053820012012-89;053820012012;100mN30762E41083;MC;OS;3;68;M;M;6574;NEP
053820012012-89;053820012012;100mN30762E41083;MC;OS;3;65;S;F;6574;EMP
053820012012-90;053820012012;100mN30796E41059;SF;NA;4;42;W;F;4049;NEP
053820012012-90;053820012012;100mN30796E41059;SF;NA;4;13;S;F;0614;NEP
053820012012-90;053820012012;100mN30796E41059;SF;NA;4;7;S;M;0614;NEP
053820012012-90;053820012012;100mN30796E41059;SF;NA;4;8;S;F;0614;NEP
053820012012-91;053820012012;100mN30791E41034;MC;OS;2;66;M;F;6574;EMP
053820012012-91;053820012012;100mN30791E41034;MC;OS;2;69;M;M;6574;EMP
053820012012-92;053820012012;100mN30791E41038;MC;NA;2;42;M;M;4049;NEP
053820012012-92;053820012012;100mN30791E41038;MC;NA;2;40;M;F;4049;EMP
053820012012-93;053820012012;100mN30791E41038;MC;NA;3;40;M;M;4049;EMP
053820012012-93;053820012012;100mN30791E41038;MC;NA;3;37;M;F;3039;EMP
053820012012-93;053820012012;100mN30791E41038;MC;NA;3;19;M;M;1824;EMP
053820012012-94;053820012012;100mN30791E41038;MC;NA;2;50;M;M;5064;EMP
053820012012-94;053820012012;100mN30791E41038;MC;NA;2;47;M;F;4049;NEP
053820012012-95;053820012012;100mN30807E41018;S;NA;1;48;D;M;4049;EMP
053820012012-96;053820012012;100mN30764E41096;SF;MIX;5;67;M;F;6574;EMP
053820012012-96;053820012012;100mN30764E41096;SF;MIX;5;27;W;F;2529;NEP
053820012012-96;053820012012;100mN30764E41096;SF;MIX;5;2;S;M;0003;NEP
053820012012-96;053820012012;100mN30764E41096;SF;MIX;5;7;S;M;0614;NEP
053820012012-96;053820012012;100mN30764E41096;SF;MIX;5;11;S;M;0614;NEP
053820012012-97;053820012012;100mN30767E41080;PO;OS;3;69;S;F;6574;EMP
053820012012-97;053820012012;100mN30767E41080;PO;OS;3;72;S;M;6574;EMP
053820012012-97;053820012012;100mN30767E41080;PO;OS;3;84;S;F;75XX;EMP
053820012012-98;053820012012;100mN30791E41038;NA;OS;2;18;M;F;1824;EMP
053820012012-98;053820012012;100mN30791E41038;NA;OS;2;18;M;F;1824;NEP
053820012012-99;053820012012;100mN30791E41038;S;NA;1;48;M;M;4049;EMP
053820012012-100;053820012012;100mN30791E41038;SF;NA;3;52;S;F;5064;EMP
053820012012-100;053820012012;100mN30791E41038;SF;NA;3;11;S;F;0614;NEP
053820012012-100;053820012012;100mN30791E41038;SF;NA;3;15;S;M;1517;EMP
053820012012-101;053820012012;100mN30781E41046;S;NA;1;16;S;F;1517;EMP
053820012012-102;053820012012;100mN30760E41086;SF;NA;3;46;D;F;4049;NEP
053820012012-102;053820012012;100mN30760E41086;SF;NA;3;12;S;F;0614;NEP
053820012012-102;053820012012;100mN30760E41086;SF;NA;3;16;S;F;1517;EMP
053820012012-103;053820012012;100mN30791E41038;S;OS;1;43;M;M;4049;EMP
053820012012-104;053820012012;100mN30791E41038;S;NA;1;52;M;M;5064;EMP
053820012012-105;053820012012;100mN30805E41033;MC;MIX;4;82;M;F;75XX;EMP
053820012012-105;053820012012;100mN30805E41033;MC;MIX;4;60;M;F;5064;NEP
053820012012-105;053820012012;100mN30805E41033;MC;MIX;4;28;D;M;2529;NEP
053820012012-105;053820012012;100mN30805E41033;MC;MIX;4;8;S;M;0614;NEP
053820012012-106;053820012012;100mN30795E41060;MC;NA;4;47;M;M;4049;EMP
053820012012-106;053820012012;100mN30795E41060;MC;NA;4;46;M;F;4049;NEP
053820012012-106;053820012012;100mN30795E41060;MC;NA;4;25;S;F;2529;EMP
053820012012-106;053820012012;100mN30795E41060;MC;NA;4;3;S;F;0305;NEP
053820012012-107;053820012012;100mN30761E41081;SF;NA;2;62;W;F;5064;NEP
053820012012-107;053820012012;100mN30761E41081;SF;NA;2;10;S;M;0614;NEP
053820012012-108;053820012012;100mN30799E41035;PO;NA;4;47;S;F;4049;EMP
053820012012-108;053820012012;100mN30799E41035;PO;NA;4;50;S;M;5064;EMP
053820012012-108;053820012012;100mN30799E41035;PO;NA;4;28;M;M;2529;EMP
053820012012-108;053820012012;100mN30799E41035;PO;NA;4;11;S;F;0614;NEP
053820012012-109;053820012012;100mN30772E41035;S;OS;1;55;M;F;5064;EMP
053820012012-110;053820012012;100mN30757E41101;PO;NA;4;43;S;M;4049;NEP
053820012012-110;053820012012;100mN30757E41101;PO;NA;4;38;S;M;3039;EMP
053820012012-110;053820012012;100mN30757E41101;PO;NA;4;15;S;F;1517;EMP
053820012012-110;053820012012;100mN30757E41101;PO;NA;4;28;D;F;2529;NEP
053820012012-111;053820012012;100mN30791E41039;S;NA;1;30;M;F;3039;NEP
053820012012-112;053820012012;100mN30791E41040;PO;OS;4;87;S;M;75XX;EMP
053820012012-112;053820012012;100mN30791E41040;PO;OS;4;85;S;F;75XX;NEP
053820012012-112;053820012012;100mN30791E41040;PO;OS;4;77;M;M;75XX;NEP
053820012012-112;053820012012;100mN30791E41040;PO;OS;4;83;M;F;75XX;NEP
053820012012-113;053820012012;100mN30779E41123;MC;NA;2;61;M;M;5064;NEP
053820012012-113;053820012012;100mN30779E41123;MC;NA;2;52;M;F;5064;EMP
053820012012-114;053820012012;100mN30791E41040;MC;NA;2;61;M;F;5064;NEP
053820012012-114;053820012012;100mN30791E41040;MC;NA;2;58;M;M;5064;NEP
053820012012-115;053820012012;100mN30791E41040;PO;NA;2;43;S;M;4049;NEP
053820012012-115;053820012012;100mN30791E41040;PO;NA;2;36;S;M;3039;EMP
053820012012-116;053820012012;100mN30781E41122;MC;MIX;6;79;M;F;75XX;EMP
053820012012-116;053820012012;100mN30781E41122;MC;MIX;6;52;M;M;5064;EMP
053820012012-116;053820012012;100mN30781E41122;MC;MIX;6;44;M;F;4049;EMP
053820012012-116;053820012012;100mN30781E41122;MC;MIX;6;6;S;M;0614;NEP
053820012012-116;053820012012;100mN30781E41122;MC;MIX;6;6;S;F;0614;NEP
053820012012-116;053820012012;100mN30781E41122;MC;MIX;6;34;S;F;3039;NEP
053820012012-117;053820012012;100mN30761E41054;S;OS;1;48;S;M;4049;EMP
053820012012-118;053820012012;100mN30791E41040;MC;NA;3;52;M;M;5064;EMP
053820012012-118;053820012012;100mN30791E41040;MC;NA;3;52;M;F;5064;EMP
053820012012-118;053820012012;100mN30791E41040;MC;NA;3;23;M;F;1824;EMP
053820012012-119;053820012012;100mN30803E41028;S;OS;1;23;D;F;1824;EMP
053820012012-120;053820012012;100mN30771E41126;MC;NA;2;27;M;F;2529;EMP
053820012012-120;053820012012;100mN30771E41126;MC;NA;2;30;M;M;3039;EMP
053820012012-121;053820012012;100mN30752E41102;MC;NA;3;25;M;F;2529;EMP
053820012012-121;053820012012;100mN30752E41102;MC;NA;3;27;M;M;2529;NEP
053820012012-121;053820012012;100mN30752E41102;MC;NA;3;6;S;F;0614;NEP
053820012012-122;053820012012;100mN30798E41114;MC;OS;2;66;M;M;6574;NEP
053820012012-122;053820012012;100mN30798E41114;MC;OS;2;69;M;F;6574;NEP
053820012012-123;053820012012;100mN30799E41038;SM;NA;2;60;S;M;5064;NEP
053820012012-123;053820012012;100mN30799E41038;SM;NA;2;16;S;M;1517;EMP
053820012012-124;053820012012;100mN30754E41102;S;NA;1;53;M;F;5064;EMP
053820012012-125;053820012012;100mN30797E41115;S;NA;1;25;M;F;2529;EMP
053820012012-126;053820012012;100mN30764E41096;NA;OS;3;57;W;F;5064;NEP
053820012012-126;053820012012;100mN30764E41096;NA;OS;3;65;S;M;6574;NEP
053820012012-126;053820012012;100mN30764E41096;NA;OS;3;44;D;F;4049;EMP
053820012012-127;053820012012;100mN30755E41102;MC;NA;4;51;M;F;5064;NEP
053820012012-127;053820012012;100mN30755E41102;MC;NA;4;53;M;M;5064;NEP
053820012012-127;053820012012;100mN30755E41102;MC;NA;4;3;S;M;0305;NEP
053820012012-127;053820012012;100mN30755E41102;MC;NA;4;36;S;M;3039;EMP
053820012012-128;053820012012;100mN30754E41102;MC;NA;4;25;M;F;2529;EMP
053820012012-128;053820012012;100mN30754E41102;MC;NA;4;25;M;M;2529;EMP
053820012012-128;053820012012;100mN30754E41102;MC;NA;4;4;S;F;0305;NEP
053820012012-128;053820012012;100mN30754E41102;MC;NA;4;2;S;F;0003;NEP
053820012012-129;053820012012;100mN30754E41102;MC;OS;4;88;M;M;75XX;EMP
053820012012-129;053820012012;100mN30754E41102;MC;OS;4;89;M;F;75XX;EMP
053820012012-129;053820012012;100mN30754E41102;MC;OS;4;69;S;F;6574;NEP
053820012012-129;053820012012;100mN30754E41102;MC;OS;4;65;S;M;6574;EMP
053820012012-130;053820012012;100mN30762E41083;S;NA;1;33;M;F;3039;EMP
053820012012-131;053820012012;100mN30761E41098;PO;NA;2;38;S;M;3039;EMP
053820012012-131;053820012012;100mN30761E41098;PO;NA;2;18;S;M;1824;EMP
053820012012-132;053820012012;100mN30754E41102;S;NA;1;45;M;F;4049;NEP
053820012012-133;053820012012;100mN30754E41102;SF;NA;2;87;D;F;75XX;NEP
