household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740012012-9;053740012012;100mN31040E41524;PO;NA;2;20;S;M;1824;EMP
053740012012-9;053740012012;100mN31040E41524;PO;NA;2;18;S;F;1824;NEP
053740012012-10;053740012012;100mN31042E41526;MC;NA;3;57;M;F;5064;EMP
053740012012-10;053740012012;100mN31042E41526;MC;NA;3;60;M;M;5064;NEP
053740012012-10;053740012012;100mN31042E41526;MC;NA;3;16;S;F;1517;NEP
053740012012-11;053740012012;100mN31070E41489;MC;NA;4;43;M;M;4049;EMP
053740012012-11;053740012012;100mN31070E41489;MC;NA;4;41;M;F;4049;EMP
053740012012-11;053740012012;100mN31070E41489;MC;NA;4;1;S;F;0003;NEP
053740012012-11;053740012012;100mN31070E41489;MC;NA;4;21;S;M;1824;EMP
053740012012-12;053740012012;100mN31023E41547;S;NA;1;54;M;F;5064;EMP
053740012012-13;053740012012;100mN31005E41496;NA;OS;2;59;M;M;5064;EMP
053740012012-13;053740012012;100mN31005E41496;NA;OS;2;50;S;M;5064;EMP
053740012012-14;053740012012;100mN31047E41510;S;OS;1;47;M;M;4049;EMP
053740012012-15;053740012012;100mN31034E41474;SF;NA;2;62;W;F;5064;EMP
053740012012-15;053740012012;100mN31034E41474;SF;NA;2;16;S;F;1517;EMP
053740012012-16;053740012012;100mN31042E41522;S;NA;1;86;D;M;75XX;NEP
053740012012-17;053740012012;100mN31043E41537;S;NA;1;41;D;M;4049;NEP
053740012012-18;053740012012;100mN31036E41503;S;NA;1;45;M;M;4049;EMP
053740012012-19;053740012012;100mN30995E41479;S;NA;1;60;S;M;5064;NEP
053740012012-20;053740012012;100mN31017E41474;SF;NA;6;85;D;F;75XX;EMP
053740012012-20;053740012012;100mN31017E41474;SF;NA;6;8;S;M;0614;NEP
053740012012-20;053740012012;100mN31017E41474;SF;NA;6;51;S;F;5064;NEP
053740012012-20;053740012012;100mN31017E41474;SF;NA;6;10;S;M;0614;NEP
053740012012-20;053740012012;100mN31017E41474;SF;NA;6;15;S;M;1517;EMP
053740012012-20;053740012012;100mN31017E41474;SF;NA;6;10;S;M;0614;NEP
053740012012-21;053740012012;100mN31005E41484;MC;NA;2;28;M;M;2529;NEP
053740012012-21;053740012012;100mN31005E41484;MC;NA;2;22;M;F;1824;EMP
053740012012-22;053740012012;100mN31055E41493;SF;NA;3;66;S;F;6574;EMP
053740012012-22;053740012012;100mN31055E41493;SF;NA;3;6;S;M;0614;NEP
053740012012-22;053740012012;100mN31055E41493;SF;NA;3;16;S;F;1517;EMP
053740012012-23;053740012012;100mN31021E41541;PO;MIX;3;71;M;F;6574;NEP
053740012012-23;053740012012;100mN31021E41541;PO;MIX;3;43;S;F;4049;NEP
053740012012-23;053740012012;100mN31021E41541;PO;MIX;3;43;S;M;4049;EMP
053740012012-24;053740012012;100mN31005E41484;MC;NA;2;48;M;F;4049;EMP
053740012012-24;053740012012;100mN31005E41484;MC;NA;2;48;M;M;4049;EMP
053740012012-25;053740012012;100mN31033E41498;SF;NA;2;58;S;F;5064;EMP
053740012012-25;053740012012;100mN31033E41498;SF;NA;2;13;S;M;0614;NEP
053740012012-26;053740012012;100mN31064E41494;S;NA;1;36;S;M;3039;EMP
053740012012-27;053740012012;100mN31005E41484;MC;NA;4;18;M;M;1824;EMP
053740012012-27;053740012012;100mN31005E41484;MC;NA;4;18;M;F;1824;NEP
053740012012-27;053740012012;100mN31005E41484;MC;NA;4;3;S;F;0305;NEP
053740012012-27;053740012012;100mN31005E41484;MC;NA;4;1;S;F;0003;NEP
053740012012-28;053740012012;100mN31005E41484;PO;OS;2;70;S;M;6574;NEP
053740012012-28;053740012012;100mN31005E41484;PO;OS;2;69;S;M;6574;EMP
053740012012-29;053740012012;100mN31021E41506;S;NA;1;79;W;F;75XX;EMP
053740012012-30;053740012012;100mN30991E41480;S;NA;1;30;M;F;3039;EMP
053740012012-31;053740012012;100mN30999E41466;S;NA;1;20;S;M;1824;EMP
053740012012-32;053740012012;100mN31047E41506;MC;NA;5;33;M;F;3039;NEP
053740012012-32;053740012012;100mN31047E41506;MC;NA;5;35;M;M;3039;EMP
053740012012-32;053740012012;100mN31047E41506;MC;NA;5;4;S;F;0305;NEP
053740012012-32;053740012012;100mN31047E41506;MC;NA;5;7;S;F;0614;NEP
053740012012-32;053740012012;100mN31047E41506;MC;NA;5;13;S;M;0614;NEP
053740012012-33;053740012012;100mN31069E41491;S;NA;1;23;M;F;1824;EMP
053740012012-34;053740012012;100mN31064E41496;MC;MIX;3;72;W;F;6574;NEP
053740012012-34;053740012012;100mN31064E41496;MC;MIX;3;56;M;M;5064;NEP
053740012012-34;053740012012;100mN31064E41496;MC;MIX;3;53;M;F;5064;NEP
053740012012-35;053740012012;100mN31069E41491;MC;NA;5;25;M;F;2529;EMP
053740012012-35;053740012012;100mN31069E41491;MC;NA;5;27;M;M;2529;EMP
053740012012-35;053740012012;100mN31069E41491;MC;NA;5;8;S;M;0614;NEP
053740012012-35;053740012012;100mN31069E41491;MC;NA;5;1;S;M;0003;NEP
053740012012-35;053740012012;100mN31069E41491;MC;NA;5;0;S;M;0003;NEP
053740012012-36;053740012012;100mN31070E41428;SF;NA;3;58;W;F;5064;EMP
053740012012-36;053740012012;100mN31070E41428;SF;NA;3;12;S;M;0614;NEP
053740012012-36;053740012012;100mN31070E41428;SF;NA;3;16;S;F;1517;NEP
053740012012-37;053740012012;100mN31022E41545;S;NA;1;36;M;M;3039;EMP
053740012012-38;053740012012;100mN31048E41510;MC;NA;3;46;M;F;4049;NEP
053740012012-38;053740012012;100mN31048E41510;MC;NA;3;50;M;M;5064;NEP
053740012012-38;053740012012;100mN31048E41510;MC;NA;3;31;D;F;3039;EMP
053740012012-39;053740012012;100mN30998E41482;MC;NA;2;23;M;M;1824;NEP
053740012012-39;053740012012;100mN30998E41482;MC;NA;2;51;M;F;5064;EMP
053740012012-40;053740012012;100mN31051E41502;SF;NA;3;55;S;F;5064;NEP
053740012012-40;053740012012;100mN31051E41502;SF;NA;3;13;S;M;0614;NEP
053740012012-40;053740012012;100mN31051E41502;SF;NA;3;16;S;F;1517;NEP
053740012012-41;053740012012;100mN31029E41502;S;NA;1;44;D;M;4049;EMP
053740012012-42;053740012012;100mN31048E41510;S;OS;1;47;D;M;4049;EMP
053740012012-43;053740012012;100mN31051E41503;MC;NA;6;41;M;M;4049;EMP
053740012012-43;053740012012;100mN31051E41503;MC;NA;6;38;M;F;3039;NEP
053740012012-43;053740012012;100mN31051E41503;MC;NA;6;2;S;M;0003;NEP
053740012012-43;053740012012;100mN31051E41503;MC;NA;6;10;S;M;0614;NEP
053740012012-43;053740012012;100mN31051E41503;MC;NA;6;13;S;F;0614;NEP
053740012012-43;053740012012;100mN31051E41503;MC;NA;6;18;W;F;1824;NEP
053740012012-44;053740012012;100mN31048E41510;MC;NA;4;18;M;M;1824;NEP
053740012012-44;053740012012;100mN31048E41510;MC;NA;4;18;M;F;1824;EMP
053740012012-44;053740012012;100mN31048E41510;MC;NA;4;1;S;M;0003;NEP
053740012012-44;053740012012;100mN31048E41510;MC;NA;4;3;S;M;0305;NEP
053740012012-45;053740012012;100mN31058E41475;MC;OS;2;76;M;M;75XX;EMP
053740012012-45;053740012012;100mN31058E41475;MC;OS;2;81;M;F;75XX;NEP
053740012012-46;053740012012;100mN31048E41510;MC;NA;5;26;M;M;2529;EMP
053740012012-46;053740012012;100mN31048E41510;MC;NA;5;25;M;F;2529;UEP
053740012012-46;053740012012;100mN31048E41510;MC;NA;5;7;S;M;0614;NEP
053740012012-46;053740012012;100mN31048E41510;MC;NA;5;1;S;F;0003;NEP
053740012012-46;053740012012;100mN31048E41510;MC;NA;5;6;S;M;0614;NEP
053740012012-47;053740012012;100mN31040E41509;SF;NA;5;53;W;F;5064;NEP
053740012012-47;053740012012;100mN31040E41509;SF;NA;5;8;S;M;0614;NEP
053740012012-47;053740012012;100mN31040E41509;SF;NA;5;7;S;M;0614;NEP
053740012012-47;053740012012;100mN31040E41509;SF;NA;5;12;S;M;0614;NEP
053740012012-47;053740012012;100mN31040E41509;SF;NA;5;12;S;F;0614;NEP
053740012012-48;053740012012;100mN31001E41459;S;NA;1;62;S;F;5064;NEP
053740012012-49;053740012012;100mN31059E41523;S;OS;1;16;S;M;1517;EMP
053740012012-50;053740012012;100mN30998E41470;S;NA;1;43;S;M;4049;EMP
053740012012-51;053740012012;100mN31048E41510;S;NA;1;50;W;F;5064;NEP
053740012012-52;053740012012;100mN31021E41510;MC;NA;3;57;M;F;5064;NEP
053740012012-52;053740012012;100mN31021E41510;MC;NA;3;62;M;M;5064;EMP
053740012012-52;053740012012;100mN31021E41510;MC;NA;3;1;S;M;0003;NEP
053740012012-53;053740012012;100mN31048E41510;PO;NA;2;42;S;M;4049;EMP
053740012012-53;053740012012;100mN31048E41510;PO;NA;2;50;S;F;5064;NEP
053740012012-54;053740012012;100mN31035E41502;S;OS;1;83;S;F;75XX;EMP
053740012012-55;053740012012;100mN31017E41548;NA;MIX;2;53;S;F;5064;NEP
053740012012-55;053740012012;100mN31017E41548;NA;MIX;2;42;D;F;4049;NEP
053740012012-56;053740012012;100mN31046E41508;S;NA;1;27;M;M;2529;NEP
053740012012-57;053740012012;100mN31073E41488;SM;NA;3;38;W;M;3039;NEP
053740012012-57;053740012012;100mN31073E41488;SM;NA;3;23;M;M;1824;EMP
053740012012-57;053740012012;100mN31073E41488;SM;NA;3;16;S;M;1517;EMP
053740012012-58;053740012012;100mN31053E41513;MC;NA;2;53;M;M;5064;EMP
053740012012-58;053740012012;100mN31053E41513;MC;NA;2;59;M;F;5064;NEP
053740012012-59;053740012012;100mN31048E41510;MC;NA;3;51;M;F;5064;NEP
053740012012-59;053740012012;100mN31048E41510;MC;NA;3;54;M;M;5064;NEP
053740012012-59;053740012012;100mN31048E41510;MC;NA;3;15;S;M;1517;EMP
053740012012-60;053740012012;100mN31058E41428;S;OS;1;27;M;M;2529;EMP
053740012012-61;053740012012;100mN31048E41510;SF;NA;2;18;W;F;1824;EMP
053740012012-61;053740012012;100mN31048E41510;SF;NA;2;0;S;F;0003;NEP
053740012012-62;053740012012;100mN31024E41543;MC;NA;2;19;M;M;1824;NEP
053740012012-62;053740012012;100mN31024E41543;MC;NA;2;18;M;F;1824;EMP
053740012012-63;053740012012;100mN31042E41510;MC;OS;2;87;M;F;75XX;EMP
053740012012-63;053740012012;100mN31042E41510;MC;OS;2;9;S;M;0614;NEP
053740012012-64;053740012012;100mN31048E41510;MC;MIX;4;68;M;F;6574;EMP
053740012012-64;053740012012;100mN31048E41510;MC;MIX;4;62;M;M;5064;EMP
053740012012-64;053740012012;100mN31048E41510;MC;MIX;4;61;M;F;5064;NEP
053740012012-64;053740012012;100mN31048E41510;MC;MIX;4;36;S;F;3039;NEP
053740012012-65;053740012012;100mN31017E41499;S;OS;1;70;S;F;6574;EMP
053740012012-66;053740012012;100mN31006E41461;NA;NA;6;60;M;M;5064;EMP
053740012012-66;053740012012;100mN31006E41461;NA;NA;6;58;M;F;5064;NEP
053740012012-66;053740012012;100mN31006E41461;NA;NA;6;37;D;F;3039;NEP
053740012012-66;053740012012;100mN31006E41461;NA;NA;6;51;M;F;5064;EMP
053740012012-66;053740012012;100mN31006E41461;NA;NA;6;56;M;M;5064;NEP
053740012012-66;053740012012;100mN31006E41461;NA;NA;6;73;W;M;6574;EMP
053740012012-67;053740012012;100mN31044E41486;S;NA;1;43;W;F;4049;NEP
053740012012-68;053740012012;100mN31052E41516;S;NA;1;52;S;M;5064;EMP
053740012012-69;053740012012;100mN30997E41474;S;NA;1;34;M;M;3039;EMP
053740012012-70;053740012012;100mN31063E41531;S;OS;1;19;M;M;1824;EMP
053740012012-71;053740012012;100mN31045E41487;MC;NA;4;62;M;F;5064;NEP
053740012012-71;053740012012;100mN31045E41487;MC;NA;4;38;D;M;3039;EMP
053740012012-71;053740012012;100mN31045E41487;MC;NA;4;33;S;M;3039;EMP
053740012012-71;053740012012;100mN31045E41487;MC;NA;4;11;S;F;0614;NEP
053740012012-72;053740012012;100mN31048E41510;MC;NA;4;18;M;F;1824;EMP
053740012012-72;053740012012;100mN31048E41510;MC;NA;4;22;M;M;1824;NEP
053740012012-72;053740012012;100mN31048E41510;MC;NA;4;2;S;M;0003;NEP
053740012012-72;053740012012;100mN31048E41510;MC;NA;4;2;S;M;0003;NEP
053740012012-73;053740012012;100mN31048E41510;PO;NA;4;40;S;M;4049;EMP
053740012012-73;053740012012;100mN31048E41510;PO;NA;4;42;S;F;4049;NEP
053740012012-73;053740012012;100mN31048E41510;PO;NA;4;25;M;M;2529;NEP
053740012012-73;053740012012;100mN31048E41510;PO;NA;4;19;S;M;1824;NEP
053740012012-74;053740012012;100mN30998E41486;SF;NA;2;34;W;F;3039;EMP
053740012012-74;053740012012;100mN30998E41486;SF;NA;2;18;S;M;1824;EMP
053740012012-75;053740012012;100mN31053E41512;PO;NA;2;55;S;F;5064;EMP
053740012012-75;053740012012;100mN31053E41512;PO;NA;2;60;S;F;5064;EMP
053740012012-76;053740012012;100mN31052E41495;MC;NA;4;22;M;F;1824;EMP
053740012012-76;053740012012;100mN31052E41495;MC;NA;4;21;M;M;1824;NEP
053740012012-76;053740012012;100mN31052E41495;MC;NA;4;4;S;F;0305;NEP
053740012012-76;053740012012;100mN31052E41495;MC;NA;4;7;S;F;0614;NEP
053740012012-77;053740012012;100mN31042E41510;PO;OS;4;72;S;F;6574;EMP
053740012012-77;053740012012;100mN31042E41510;PO;OS;4;73;S;F;6574;EMP
053740012012-77;053740012012;100mN31042E41510;PO;OS;4;84;D;F;75XX;NEP
053740012012-77;053740012012;100mN31042E41510;PO;OS;4;89;D;F;75XX;EMP
053740012012-78;053740012012;100mN31052E41495;MC;NA;2;55;M;M;5064;NEP
053740012012-78;053740012012;100mN31052E41495;MC;NA;2;18;M;F;1824;NEP
053740012012-79;053740012012;100mN31065E41528;SM;NA;3;40;S;M;4049;EMP
053740012012-79;053740012012;100mN31065E41528;SM;NA;3;6;S;F;0614;NEP
053740012012-79;053740012012;100mN31065E41528;SM;NA;3;7;S;F;0614;NEP
053740012012-80;053740012012;100mN31052E41495;SF;NA;2;36;D;F;3039;EMP
053740012012-80;053740012012;100mN31052E41495;SF;NA;2;1;S;F;0003;NEP
053740012012-81;053740012012;100mN31001E41476;S;NA;1;47;M;M;4049;EMP
053740012012-82;053740012012;100mN31029E41500;PO;NA;2;40;S;F;4049;NEP
053740012012-82;053740012012;100mN31029E41500;PO;NA;2;48;S;M;4049;EMP
053740012012-83;053740012012;100mN31044E41522;MC;NA;2;43;M;F;4049;EMP
053740012012-83;053740012012;100mN31044E41522;MC;NA;2;44;M;M;4049;NEP
053740012012-84;053740012012;100mN31052E41495;MC;NA;2;63;M;M;5064;EMP
053740012012-84;053740012012;100mN31052E41495;MC;NA;2;62;M;F;5064;NEP
053740012012-85;053740012012;100mN31052E41495;S;NA;1;59;M;F;5064;NEP
053740012012-86;053740012012;100mN31045E41528;NA;NA;4;23;W;F;1824;NEP
053740012012-86;053740012012;100mN31045E41528;NA;NA;4;68;M;M;6574;EMP
053740012012-86;053740012012;100mN31045E41528;NA;NA;4;27;S;M;2529;NEP
053740012012-86;053740012012;100mN31045E41528;NA;NA;4;21;S;F;1824;NEP
053740012012-87;053740012012;100mN31042E41483;MC;NA;5;44;M;M;4049;EMP
053740012012-87;053740012012;100mN31042E41483;MC;NA;5;18;M;F;1824;NEP
053740012012-87;053740012012;100mN31042E41483;MC;NA;5;16;S;F;1517;EMP
053740012012-87;053740012012;100mN31042E41483;MC;NA;5;9;S;F;0614;NEP
053740012012-87;053740012012;100mN31042E41483;MC;NA;5;13;S;F;0614;NEP
053740012012-88;053740012012;100mN31063E41532;MC;OS;2;71;M;M;6574;EMP
053740012012-88;053740012012;100mN31063E41532;MC;OS;2;69;M;F;6574;EMP
053740012012-89;053740012012;100mN31054E41475;MC;MIX;3;69;M;M;6574;EMP
053740012012-89;053740012012;100mN31054E41475;MC;MIX;3;43;M;F;4049;NEP
053740012012-89;053740012012;100mN31054E41475;MC;MIX;3;52;M;M;5064;NEP
053740012012-90;053740012012;100mN31028E41500;MC;NA;2;59;M;M;5064;UEP
053740012012-90;053740012012;100mN31028E41500;MC;NA;2;61;M;F;5064;EMP
053740012012-91;053740012012;100mN31028E41500;MC;NA;2;56;M;F;5064;EMP
053740012012-91;053740012012;100mN31028E41500;MC;NA;2;62;M;M;5064;EMP
053740012012-92;053740012012;100mN31047E41500;PO;NA;2;43;S;M;4049;NEP
053740012012-92;053740012012;100mN31047E41500;PO;NA;2;41;S;F;4049;NEP
053740012012-93;053740012012;100mN31028E41500;MC;NA;4;36;M;M;3039;EMP
053740012012-93;053740012012;100mN31028E41500;MC;NA;4;28;M;F;2529;EMP
053740012012-93;053740012012;100mN31028E41500;MC;NA;4;13;S;F;0614;NEP
053740012012-93;053740012012;100mN31028E41500;MC;NA;4;0;S;F;0003;NEP
053740012012-94;053740012012;100mN31017E41498;MC;NA;2;43;M;F;4049;NEP
053740012012-94;053740012012;100mN31017E41498;MC;NA;2;37;M;M;3039;EMP
053740012012-95;053740012012;100mN31028E41500;MC;OS;4;83;M;M;75XX;NEP
053740012012-95;053740012012;100mN31028E41500;MC;OS;4;76;M;F;75XX;NEP
053740012012-95;053740012012;100mN31028E41500;MC;OS;4;67;S;F;6574;NEP
053740012012-95;053740012012;100mN31028E41500;MC;OS;4;70;S;F;6574;NEP
053740012012-96;053740012012;100mN31028E41500;MC;NA;4;53;M;F;5064;EMP
053740012012-96;053740012012;100mN31028E41500;MC;NA;4;54;M;M;5064;NEP
053740012012-96;053740012012;100mN31028E41500;MC;NA;4;16;S;M;1517;EMP
053740012012-96;053740012012;100mN31028E41500;MC;NA;4;7;S;F;0614;NEP
053740012012-97;053740012012;100mN31043E41495;NA;NA;2;23;M;M;1824;NEP
053740012012-97;053740012012;100mN31043E41495;NA;NA;2;80;M;F;75XX;NEP
053740012012-98;053740012012;100mN31049E41509;S;NA;1;84;M;M;75XX;EMP
053740012012-99;053740012012;100mN31028E41500;S;NA;1;26;S;M;2529;EMP
053740012012-100;053740012012;100mN31064E41494;MC;OS;3;65;M;F;6574;NEP
053740012012-100;053740012012;100mN31064E41494;MC;OS;3;67;M;M;6574;EMP
053740012012-100;053740012012;100mN31064E41494;MC;OS;3;80;S;M;75XX;EMP
053740012012-101;053740012012;100mN31052E41490;MC;NA;6;35;M;M;3039;NEP
053740012012-101;053740012012;100mN31052E41490;MC;NA;6;35;M;F;3039;EMP
053740012012-101;053740012012;100mN31052E41490;MC;NA;6;15;S;M;1517;NEP
053740012012-101;053740012012;100mN31052E41490;MC;NA;6;9;S;F;0614;NEP
053740012012-101;053740012012;100mN31052E41490;MC;NA;6;2;S;F;0003;NEP
053740012012-101;053740012012;100mN31052E41490;MC;NA;6;13;S;F;0614;NEP
053740012012-102;053740012012;100mN31025E41545;S;OS;1;60;W;M;5064;EMP
053740012012-103;053740012012;100mN31070E41489;S;OS;1;19;S;M;1824;NEP
053740012012-104;053740012012;100mN31038E41497;S;NA;1;51;S;F;5064;EMP
053740012012-105;053740012012;100mN31028E41500;S;NA;1;76;S;M;75XX;EMP
053740012012-106;053740012012;100mN31050E41512;PO;MIX;2;75;S;F;75XX;NEP
053740012012-106;053740012012;100mN31050E41512;PO;MIX;2;83;S;F;75XX;NEP
053740012012-107;053740012012;100mN30996E41482;S;NA;1;85;W;F;75XX;EMP
053740012012-108;053740012012;100mN31023E41505;MC;MIX;3;71;D;M;6574;EMP
053740012012-108;053740012012;100mN31023E41505;MC;MIX;3;61;M;F;5064;NEP
053740012012-108;053740012012;100mN31023E41505;MC;MIX;3;63;M;M;5064;EMP
053740012012-109;053740012012;100mN31028E41500;S;NA;1;62;M;F;5064;EMP
053740012012-110;053740012012;100mN30990E41470;MC;OS;2;82;M;F;75XX;NEP
053740012012-110;053740012012;100mN30990E41470;MC;OS;2;82;M;M;75XX;EMP
053740012012-111;053740012012;100mN30998E41457;NA;OS;2;50;M;M;5064;EMP
053740012012-111;053740012012;100mN30998E41457;NA;OS;2;59;M;M;5064;EMP
053740012012-112;053740012012;100mN31043E41486;MC;OS;2;67;M;M;6574;NEP
053740012012-112;053740012012;100mN31043E41486;MC;OS;2;67;M;F;6574;NEP
053740012012-113;053740012012;100mN31046E41537;MC;OS;4;79;M;M;75XX;NEP
053740012012-113;053740012012;100mN31046E41537;MC;OS;4;85;M;F;75XX;EMP
053740012012-113;053740012012;100mN31046E41537;MC;OS;4;82;D;M;75XX;NEP
053740012012-113;053740012012;100mN31046E41537;MC;OS;4;70;D;M;6574;NEP
053740012012-114;053740012012;100mN31028E41500;S;OS;1;48;M;M;4049;EMP
053740012012-115;053740012012;100mN31042E41513;SF;NA;5;68;W;F;6574;NEP
053740012012-115;053740012012;100mN31042E41513;SF;NA;5;7;S;F;0614;NEP
053740012012-115;053740012012;100mN31042E41513;SF;NA;5;41;M;F;4049;EMP
053740012012-115;053740012012;100mN31042E41513;SF;NA;5;36;D;M;3039;EMP
053740012012-115;053740012012;100mN31042E41513;SF;NA;5;4;S;F;0305;NEP
053740012012-116;053740012012;100mN31028E41500;S;NA;1;26;S;M;2529;EMP
053740012012-117;053740012012;100mN31047E41502;S;OS;1;36;S;M;3039;NEP
053740012012-118;053740012012;100mN31046E41475;NA;NA;4;60;S;F;5064;EMP
053740012012-118;053740012012;100mN31046E41475;NA;NA;4;44;W;F;4049;UEP
053740012012-118;053740012012;100mN31046E41475;NA;NA;4;43;M;M;4049;UEP
053740012012-118;053740012012;100mN31046E41475;NA;NA;4;36;S;F;3039;NEP
053740012012-119;053740012012;100mN31066E41491;MC;NA;2;22;M;M;1824;EMP
053740012012-119;053740012012;100mN31066E41491;MC;NA;2;21;M;F;1824;NEP
053740012012-120;053740012012;100mN31065E41429;MC;OS;2;82;M;F;75XX;NEP
053740012012-120;053740012012;100mN31065E41429;MC;OS;2;83;M;M;75XX;NEP
053740012012-121;053740012012;100mN31066E41491;MC;NA;4;59;M;F;5064;EMP
053740012012-121;053740012012;100mN31066E41491;MC;NA;4;60;M;M;5064;EMP
053740012012-121;053740012012;100mN31066E41491;MC;NA;4;16;S;M;1517;EMP
053740012012-121;053740012012;100mN31066E41491;MC;NA;4;10;S;M;0614;NEP
053740012012-122;053740012012;100mN31046E41491;SF;NA;4;22;S;F;1824;EMP
053740012012-122;053740012012;100mN31046E41491;SF;NA;4;6;S;M;0614;NEP
053740012012-122;053740012012;100mN31046E41491;SF;NA;4;6;S;F;0614;NEP
053740012012-122;053740012012;100mN31046E41491;SF;NA;4;3;S;F;0305;NEP
053740012012-123;053740012012;100mN31066E41491;MC;MIX;4;67;M;F;6574;NEP
053740012012-123;053740012012;100mN31066E41491;MC;MIX;4;54;M;F;5064;NEP
053740012012-123;053740012012;100mN31066E41491;MC;MIX;4;48;S;F;4049;EMP
053740012012-123;053740012012;100mN31066E41491;MC;MIX;4;8;S;F;0614;NEP
053740012012-124;053740012012;100mN31066E41491;PO;NA;6;37;S;M;3039;EMP
053740012012-124;053740012012;100mN31066E41491;PO;NA;6;36;S;F;3039;NEP
053740012012-124;053740012012;100mN31066E41491;PO;NA;6;0;S;F;0003;NEP
053740012012-124;053740012012;100mN31066E41491;PO;NA;6;2;S;F;0003;NEP
053740012012-124;053740012012;100mN31066E41491;PO;NA;6;16;S;M;1517;EMP
053740012012-124;053740012012;100mN31066E41491;PO;NA;6;2;S;M;0003;NEP
053740012012-125;053740012012;100mN31063E41532;S;NA;1;50;M;M;5064;EMP
053740012012-126;053740012012;100mN30993E41465;S;OS;1;44;M;M;4049;EMP
053740012012-127;053740012012;100mN31066E41491;S;NA;1;51;D;F;5064;NEP
053740012012-128;053740012012;100mN31066E41491;MC;MIX;4;77;M;F;75XX;EMP
053740012012-128;053740012012;100mN31066E41491;MC;MIX;4;37;M;M;3039;EMP
053740012012-128;053740012012;100mN31066E41491;MC;MIX;4;34;M;F;3039;NEP
053740012012-128;053740012012;100mN31066E41491;MC;MIX;4;6;S;F;0614;NEP
053740012012-129;053740012012;100mN31066E41491;S;NA;1;16;S;M;1517;EMP
053740012012-130;053740012012;100mN31045E41525;S;OS;1;42;S;M;4049;NEP
053740012012-131;053740012012;100mN31066E41491;MC;NA;3;43;M;M;4049;NEP
053740012012-131;053740012012;100mN31066E41491;MC;NA;3;42;M;F;4049;EMP
053740012012-131;053740012012;100mN31066E41491;MC;NA;3;4;S;M;0305;NEP
053740012012-132;053740012012;100mN31048E41511;S;NA;1;27;W;F;2529;EMP
053740012012-133;053740012012;100mN31038E41508;MC;NA;2;35;M;M;3039;NEP
053740012012-133;053740012012;100mN31038E41508;MC;NA;2;27;M;F;2529;NEP
053740012012-134;053740012012;100mN31035E41498;MC;NA;4;48;M;M;4049;EMP
053740012012-134;053740012012;100mN31035E41498;MC;NA;4;18;M;F;1824;UEP
053740012012-134;053740012012;100mN31035E41498;MC;NA;4;28;M;M;2529;NEP
053740012012-134;053740012012;100mN31035E41498;MC;NA;4;7;S;F;0614;NEP
053740012012-135;053740012012;100mN31047E41487;S;NA;1;85;S;F;75XX;NEP
053740012012-136;053740012012;100mN31023E41546;MC;NA;2;46;M;F;4049;NEP
053740012012-136;053740012012;100mN31023E41546;MC;NA;2;51;M;M;5064;NEP
053740012012-137;053740012012;100mN31022E41474;S;OS;1;19;S;F;1824;NEP
053740012012-138;053740012012;100mN31033E41502;MC;MIX;3;77;S;F;75XX;NEP
