household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059660024024-14;059660024024;100mN31031E41690;MC;OS;3;83;M;M;75XX;EMP
059660024024-14;059660024024;100mN31031E41690;MC;OS;3;89;M;F;75XX;EMP
059660024024-14;059660024024;100mN31031E41690;MC;OS;3;88;D;F;75XX;EMP
059660024024-15;059660024024;100mN31041E41709;MC;NA;3;44;M;F;4049;NEP
059660024024-15;059660024024;100mN31041E41709;MC;NA;3;48;M;M;4049;UEP
059660024024-15;059660024024;100mN31041E41709;MC;NA;3;12;S;F;0614;NEP
059660024024-16;059660024024;100mN31012E41701;S;OS;1;27;S;F;2529;EMP
059660024024-17;059660024024;100mN31051E41703;MC;NA;3;44;M;M;4049;EMP
059660024024-17;059660024024;100mN31051E41703;MC;NA;3;43;M;F;4049;EMP
059660024024-17;059660024024;100mN31051E41703;MC;NA;3;15;S;M;1517;EMP
059660024024-18;059660024024;100mN31044E41705;S;NA;1;33;D;M;3039;NEP
059660024024-19;059660024024;100mN31053E41701;SF;MIX;4;70;S;M;6574;EMP
059660024024-19;059660024024;100mN31053E41701;SF;MIX;4;43;D;F;4049;EMP
059660024024-19;059660024024;100mN31053E41701;SF;MIX;4;19;D;F;1824;NEP
059660024024-19;059660024024;100mN31053E41701;SF;MIX;4;19;M;F;1824;NEP
059660024024-20;059660024024;100mN31046E41696;MC;MIX;4;68;M;F;6574;NEP
059660024024-20;059660024024;100mN31046E41696;MC;MIX;4;52;M;F;5064;EMP
059660024024-20;059660024024;100mN31046E41696;MC;MIX;4;53;M;M;5064;NEP
059660024024-20;059660024024;100mN31046E41696;MC;MIX;4;1;S;M;0003;NEP
059660024024-21;059660024024;100mN31043E41700;MC;NA;2;46;M;F;4049;EMP
059660024024-21;059660024024;100mN31043E41700;MC;NA;2;46;M;M;4049;EMP
059660024024-22;059660024024;100mN31070E41706;MC;NA;4;60;M;M;5064;EMP
059660024024-22;059660024024;100mN31070E41706;MC;NA;4;62;M;F;5064;NEP
059660024024-22;059660024024;100mN31070E41706;MC;NA;4;0;S;F;0003;NEP
059660024024-22;059660024024;100mN31070E41706;MC;NA;4;32;M;F;3039;NEP
059660024024-23;059660024024;100mN31070E41706;MC;NA;5;32;M;F;3039;NEP
059660024024-23;059660024024;100mN31070E41706;MC;NA;5;31;M;M;3039;NEP
059660024024-23;059660024024;100mN31070E41706;MC;NA;5;7;S;M;0614;NEP
059660024024-23;059660024024;100mN31070E41706;MC;NA;5;16;S;F;1517;EMP
059660024024-23;059660024024;100mN31070E41706;MC;NA;5;10;S;M;0614;NEP
059660024024-24;059660024024;100mN31032E41702;S;NA;1;35;W;M;3039;EMP
059660024024-25;059660024024;100mN31034E41703;PO;NA;2;42;S;F;4049;UEP
059660024024-25;059660024024;100mN31034E41703;PO;NA;2;48;S;M;4049;EMP
059660024024-26;059660024024;100mN31066E41709;MC;NA;3;63;M;F;5064;NEP
059660024024-26;059660024024;100mN31066E41709;MC;NA;3;51;M;F;5064;EMP
059660024024-26;059660024024;100mN31066E41709;MC;NA;3;7;S;F;0614;NEP
059660024024-27;059660024024;100mN31027E41690;S;NA;1;88;S;F;75XX;EMP
059660024024-28;059660024024;100mN31040E41693;MC;NA;4;23;M;M;1824;EMP
059660024024-28;059660024024;100mN31040E41693;MC;NA;4;21;M;F;1824;EMP
059660024024-28;059660024024;100mN31040E41693;MC;NA;4;1;S;F;0003;NEP
059660024024-28;059660024024;100mN31040E41693;MC;NA;4;4;S;M;0305;NEP
059660024024-29;059660024024;100mN31040E41693;S;NA;1;53;M;M;5064;EMP
059660024024-30;059660024024;100mN31063E41706;S;NA;1;58;W;F;5064;EMP
059660024024-31;059660024024;100mN31031E41702;S;NA;1;72;S;M;6574;EMP
059660024024-32;059660024024;100mN31043E41711;MC;MIX;2;80;M;F;75XX;EMP
059660024024-32;059660024024;100mN31043E41711;MC;MIX;2;27;M;M;2529;EMP
059660024024-33;059660024024;100mN31041E41707;MC;NA;2;43;M;M;4049;EMP
059660024024-33;059660024024;100mN31041E41707;MC;NA;2;43;M;F;4049;EMP
059660024024-34;059660024024;100mN31013E41700;MC;NA;3;19;M;M;1824;EMP
059660024024-34;059660024024;100mN31013E41700;MC;NA;3;18;M;F;1824;EMP
059660024024-34;059660024024;100mN31013E41700;MC;NA;3;3;S;F;0305;NEP
059660024024-35;059660024024;100mN31040E41693;MC;OS;2;87;M;F;75XX;EMP
059660024024-35;059660024024;100mN31040E41693;MC;OS;2;89;M;M;75XX;EMP
059660024024-36;059660024024;100mN31035E41707;PO;NA;4;50;S;F;5064;EMP
059660024024-36;059660024024;100mN31035E41707;PO;NA;4;53;S;M;5064;EMP
059660024024-36;059660024024;100mN31035E41707;PO;NA;4;28;S;M;2529;EMP
059660024024-36;059660024024;100mN31035E41707;PO;NA;4;28;M;F;2529;NEP
059660024024-37;059660024024;100mN31040E41693;S;NA;1;16;S;M;1517;EMP
059660024024-38;059660024024;100mN31040E41693;S;OS;1;46;S;M;4049;EMP
059660024024-39;059660024024;100mN31051E41702;MC;NA;2;44;M;F;4049;NEP
059660024024-39;059660024024;100mN31051E41702;MC;NA;2;52;M;M;5064;NEP
059660024024-40;059660024024;100mN31033E41702;S;NA;1;83;W;M;75XX;EMP
059660024024-41;059660024024;100mN31040E41711;S;OS;1;60;M;F;5064;EMP
059660024024-42;059660024024;100mN31040E41711;S;NA;1;79;M;M;75XX;EMP
059660024024-43;059660024024;100mN31048E41731;MC;NA;2;46;M;F;4049;EMP
059660024024-43;059660024024;100mN31048E41731;MC;NA;2;56;M;M;5064;EMP
059660024024-44;059660024024;100mN31031E41690;MC;OS;3;83;M;M;75XX;EMP
059660024024-44;059660024024;100mN31031E41690;MC;OS;3;89;M;F;75XX;EMP
059660024024-44;059660024024;100mN31031E41690;MC;OS;3;88;D;F;75XX;EMP
059660024024-45;059660024024;100mN31040E41711;MC;OS;2;71;M;F;6574;NEP
059660024024-45;059660024024;100mN31040E41711;MC;OS;2;73;M;M;6574;NEP
059660024024-46;059660024024;100mN31046E41706;MC;NA;2;53;M;M;5064;UEP
059660024024-46;059660024024;100mN31046E41706;MC;NA;2;47;M;F;4049;EMP
059660024024-47;059660024024;100mN31012E41695;S;OS;1;31;D;M;3039;EMP
059660024024-48;059660024024;100mN31091E41774;S;NA;1;43;S;F;4049;EMP
059660024024-49;059660024024;100mN31045E41714;MC;MIX;2;68;M;F;6574;EMP
059660024024-49;059660024024;100mN31045E41714;MC;MIX;2;27;S;F;2529;NEP
059660024024-50;059660024024;100mN31012E41695;SF;NA;4;31;S;F;3039;NEP
059660024024-50;059660024024;100mN31012E41695;SF;NA;4;11;S;M;0614;NEP
059660024024-50;059660024024;100mN31012E41695;SF;NA;4;13;S;M;0614;NEP
059660024024-50;059660024024;100mN31012E41695;SF;NA;4;3;S;M;0305;NEP
059660024024-51;059660024024;100mN31012E41695;MC;NA;2;51;M;M;5064;EMP
059660024024-51;059660024024;100mN31012E41695;MC;NA;2;48;M;F;4049;EMP
059660024024-52;059660024024;100mN31012E41695;S;NA;1;38;M;M;3039;EMP
059660024024-53;059660024024;100mN31046E41697;S;NA;1;59;S;M;5064;EMP
059660024024-54;059660024024;100mN31011E41701;S;NA;1;30;D;F;3039;EMP
059660024024-55;059660024024;100mN31012E41695;MC;NA;3;58;M;F;5064;EMP
059660024024-55;059660024024;100mN31012E41695;MC;NA;3;59;M;M;5064;EMP
059660024024-55;059660024024;100mN31012E41695;MC;NA;3;8;S;F;0614;NEP
059660024024-56;059660024024;100mN31012E41695;S;NA;1;66;M;F;6574;NEP
059660024024-57;059660024024;100mN31067E41713;MC;NA;4;41;M;M;4049;EMP
059660024024-57;059660024024;100mN31067E41713;MC;NA;4;18;M;F;1824;EMP
059660024024-57;059660024024;100mN31067E41713;MC;NA;4;3;S;F;0305;NEP
059660024024-57;059660024024;100mN31067E41713;MC;NA;4;11;S;M;0614;NEP
059660024024-58;059660024024;100mN31053E41707;MC;MIX;2;85;M;M;75XX;EMP
059660024024-58;059660024024;100mN31053E41707;MC;MIX;2;62;S;M;5064;EMP
059660024024-59;059660024024;100mN31040E41703;MC;MIX;3;69;D;F;6574;NEP
059660024024-59;059660024024;100mN31040E41703;MC;MIX;3;47;M;F;4049;EMP
059660024024-59;059660024024;100mN31040E41703;MC;MIX;3;18;M;M;1824;EMP
059660024024-60;059660024024;100mN31070E41709;MC;NA;3;43;M;F;4049;EMP
059660024024-60;059660024024;100mN31070E41709;MC;NA;3;45;M;M;4049;EMP
059660024024-60;059660024024;100mN31070E41709;MC;NA;3;11;S;M;0614;NEP
059660024024-61;059660024024;100mN31091E41772;PO;NA;4;34;S;M;3039;EMP
059660024024-61;059660024024;100mN31091E41772;PO;NA;4;25;S;M;2529;NEP
059660024024-61;059660024024;100mN31091E41772;PO;NA;4;12;S;M;0614;NEP
059660024024-61;059660024024;100mN31091E41772;PO;NA;4;18;S;M;1824;EMP
059660024024-62;059660024024;100mN31070E41709;SF;NA;3;54;D;F;5064;NEP
059660024024-62;059660024024;100mN31070E41709;SF;NA;3;11;S;M;0614;NEP
059660024024-62;059660024024;100mN31070E41709;SF;NA;3;20;M;F;1824;EMP
059660024024-63;059660024024;100mN31070E41709;MC;NA;3;61;M;F;5064;EMP
059660024024-63;059660024024;100mN31070E41709;MC;NA;3;63;M;M;5064;NEP
059660024024-63;059660024024;100mN31070E41709;MC;NA;3;16;S;F;1517;EMP
059660024024-64;059660024024;100mN31037E41703;S;OS;1;25;M;M;2529;EMP
059660024024-65;059660024024;100mN31075E41691;MC;NA;2;35;M;F;3039;EMP
059660024024-65;059660024024;100mN31075E41691;MC;NA;2;37;M;M;3039;EMP
059660024024-66;059660024024;100mN31091E41696;S;NA;1;42;S;F;4049;EMP
059660024024-67;059660024024;100mN31014E41726;MC;NA;4;61;M;M;5064;EMP
059660024024-67;059660024024;100mN31014E41726;MC;NA;4;55;S;M;5064;NEP
059660024024-67;059660024024;100mN31014E41726;MC;NA;4;10;S;F;0614;NEP
059660024024-67;059660024024;100mN31014E41726;MC;NA;4;3;S;F;0305;NEP
059660024024-68;059660024024;100mN31090E41767;MC;OS;2;89;M;F;75XX;NEP
059660024024-68;059660024024;100mN31090E41767;MC;OS;2;51;W;M;5064;EMP
059660024024-69;059660024024;100mN31070E41709;S;NA;1;65;M;F;6574;EMP
059660024024-70;059660024024;100mN31057E41705;MC;MIX;2;81;M;F;75XX;EMP
059660024024-70;059660024024;100mN31057E41705;MC;MIX;2;53;S;F;5064;NEP
059660024024-71;059660024024;100mN31041E41707;MC;MIX;2;73;M;M;6574;EMP
059660024024-71;059660024024;100mN31041E41707;MC;MIX;2;61;M;M;5064;EMP
059660024024-72;059660024024;100mN31032E41701;MC;NA;4;30;M;M;3039;NEP
059660024024-72;059660024024;100mN31032E41701;MC;NA;4;30;M;F;3039;EMP
059660024024-72;059660024024;100mN31032E41701;MC;NA;4;8;S;F;0614;NEP
059660024024-72;059660024024;100mN31032E41701;MC;NA;4;8;S;M;0614;NEP
059660024024-73;059660024024;100mN31070E41709;MC;NA;2;56;M;F;5064;EMP
059660024024-73;059660024024;100mN31070E41709;MC;NA;2;63;M;M;5064;EMP
059660024024-74;059660024024;100mN31070E41709;MC;NA;2;44;M;M;4049;EMP
059660024024-74;059660024024;100mN31070E41709;MC;NA;2;46;M;F;4049;NEP
059660024024-75;059660024024;100mN31067E41711;MC;NA;2;32;M;M;3039;EMP
059660024024-75;059660024024;100mN31067E41711;MC;NA;2;25;M;F;2529;NEP
059660024024-76;059660024024;100mN31063E41710;S;NA;1;22;D;M;1824;EMP
059660024024-77;059660024024;100mN31034E41699;SF;MIX;3;79;D;M;75XX;EMP
059660024024-77;059660024024;100mN31034E41699;SF;MIX;3;30;S;F;3039;EMP
059660024024-77;059660024024;100mN31034E41699;SF;MIX;3;8;S;M;0614;NEP
059660024024-78;059660024024;100mN31015E41727;S;OS;1;40;S;M;4049;EMP
059660024024-79;059660024024;100mN31026E41689;S;NA;1;31;W;M;3039;EMP
059660024024-80;059660024024;100mN31015E41752;MC;NA;2;35;M;M;3039;EMP
059660024024-80;059660024024;100mN31015E41752;MC;NA;2;35;M;F;3039;NEP
059660024024-81;059660024024;100mN31015E41752;S;NA;1;76;D;M;75XX;EMP
059660024024-82;059660024024;100mN31046E41715;MC;NA;4;40;M;M;4049;NEP
059660024024-82;059660024024;100mN31046E41715;MC;NA;4;36;M;F;3039;NEP
059660024024-82;059660024024;100mN31046E41715;MC;NA;4;12;S;F;0614;NEP
059660024024-82;059660024024;100mN31046E41715;MC;NA;4;23;D;F;1824;EMP
059660024024-83;059660024024;100mN31015E41752;MC;OS;2;88;M;F;75XX;EMP
059660024024-83;059660024024;100mN31015E41752;MC;OS;2;89;M;M;75XX;NEP
059660024024-84;059660024024;100mN31007E41684;MC;NA;2;30;M;F;3039;EMP
059660024024-84;059660024024;100mN31007E41684;MC;NA;2;37;M;M;3039;EMP
059660024024-85;059660024024;100mN31015E41752;PO;NA;2;33;S;M;3039;EMP
059660024024-85;059660024024;100mN31015E41752;PO;NA;2;32;S;M;3039;EMP
059660024024-86;059660024024;100mN31042E41711;SF;MIX;2;78;D;F;75XX;NEP
059660024024-86;059660024024;100mN31042E41711;SF;MIX;2;15;S;M;1517;EMP
059660024024-87;059660024024;100mN31015E41752;MC;NA;2;21;M;F;1824;NEP
059660024024-87;059660024024;100mN31015E41752;MC;NA;2;18;M;M;1824;EMP
059660024024-88;059660024024;100mN31015E41752;S;NA;1;36;M;M;3039;EMP
059660024024-89;059660024024;100mN31040E41702;MC;OS;2;73;M;M;6574;EMP
059660024024-89;059660024024;100mN31040E41702;MC;OS;2;72;M;F;6574;EMP
059660024024-90;059660024024;100mN31015E41752;MC;NA;3;59;M;M;5064;NEP
059660024024-90;059660024024;100mN31015E41752;MC;NA;3;56;M;F;5064;NEP
059660024024-90;059660024024;100mN31015E41752;MC;NA;3;2;S;M;0003;NEP
059660024024-91;059660024024;100mN31092E41774;S;NA;1;47;M;F;4049;NEP
059660024024-92;059660024024;100mN31015E41752;MC;NA;2;38;M;F;3039;NEP
059660024024-92;059660024024;100mN31015E41752;MC;NA;2;42;M;M;4049;EMP
059660024024-93;059660024024;100mN31030E41702;MC;OS;3;65;M;M;6574;EMP
059660024024-93;059660024024;100mN31030E41702;MC;OS;3;82;M;F;75XX;EMP
059660024024-93;059660024024;100mN31030E41702;MC;OS;3;70;S;M;6574;EMP
059660024024-94;059660024024;100mN31081E41733;MC;NA;5;41;M;M;4049;EMP
059660024024-94;059660024024;100mN31081E41733;MC;NA;5;38;M;F;3039;NEP
059660024024-94;059660024024;100mN31081E41733;MC;NA;5;13;S;M;0614;NEP
059660024024-94;059660024024;100mN31081E41733;MC;NA;5;20;M;F;1824;EMP
059660024024-94;059660024024;100mN31081E41733;MC;NA;5;19;S;M;1824;EMP
059660024024-95;059660024024;100mN31050E41710;S;OS;1;16;S;F;1517;NEP
059660024024-96;059660024024;100mN31011E41754;MC;NA;2;40;M;M;4049;EMP
059660024024-96;059660024024;100mN31011E41754;MC;NA;2;40;M;F;4049;NEP
059660024024-97;059660024024;100mN31081E41708;MC;NA;3;30;M;F;3039;NEP
059660024024-97;059660024024;100mN31081E41708;MC;NA;3;30;M;M;3039;NEP
059660024024-97;059660024024;100mN31081E41708;MC;NA;3;9;S;F;0614;NEP
059660024024-98;059660024024;100mN31036E41703;MC;NA;4;63;M;M;5064;EMP
059660024024-98;059660024024;100mN31036E41703;MC;NA;4;62;M;F;5064;NEP
059660024024-98;059660024024;100mN31036E41703;MC;NA;4;11;S;F;0614;NEP
059660024024-98;059660024024;100mN31036E41703;MC;NA;4;25;S;M;2529;EMP
059660024024-99;059660024024;100mN31073E41691;PO;MIX;4;65;M;F;6574;NEP
059660024024-99;059660024024;100mN31073E41691;PO;MIX;4;56;S;F;5064;EMP
059660024024-99;059660024024;100mN31073E41691;PO;MIX;4;59;S;M;5064;EMP
059660024024-99;059660024024;100mN31073E41691;PO;MIX;4;10;S;M;0614;NEP
059660024024-100;059660024024;100mN31037E41702;S;OS;1;35;S;M;3039;EMP
059660024024-101;059660024024;100mN31033E41699;PO;NA;2;46;S;M;4049;EMP
059660024024-101;059660024024;100mN31033E41699;PO;NA;2;43;S;M;4049;EMP
059660024024-102;059660024024;100mN31092E41696;S;NA;1;55;S;M;5064;EMP
059660024024-103;059660024024;100mN31005E41685;S;NA;1;36;M;F;3039;NEP
059660024024-104;059660024024;100mN31005E41685;SF;NA;4;80;S;F;75XX;NEP
059660024024-104;059660024024;100mN31005E41685;SF;NA;4;10;S;F;0614;NEP
059660024024-104;059660024024;100mN31005E41685;SF;NA;4;56;D;F;5064;EMP
059660024024-104;059660024024;100mN31005E41685;SF;NA;4;6;S;M;0614;NEP
059660024024-105;059660024024;100mN31005E41685;MC;NA;2;63;M;F;5064;EMP
059660024024-105;059660024024;100mN31005E41685;MC;NA;2;16;S;F;1517;EMP
059660024024-106;059660024024;100mN31054E41749;S;OS;1;61;M;F;5064;EMP
059660024024-107;059660024024;100mN31064E41709;MC;MIX;4;65;S;M;6574;EMP
059660024024-107;059660024024;100mN31064E41709;MC;MIX;4;28;M;M;2529;NEP
059660024024-107;059660024024;100mN31064E41709;MC;MIX;4;31;M;F;3039;EMP
059660024024-107;059660024024;100mN31064E41709;MC;MIX;4;4;S;M;0305;NEP
059660024024-108;059660024024;100mN31032E41690;S;NA;1;23;M;F;1824;EMP
059660024024-109;059660024024;100mN31093E41696;MC;NA;2;44;M;F;4049;NEP
059660024024-109;059660024024;100mN31093E41696;MC;NA;2;36;M;M;3039;EMP
059660024024-110;059660024024;100mN31011E41727;SF;NA;3;58;D;F;5064;EMP
059660024024-110;059660024024;100mN31011E41727;SF;NA;3;42;S;F;4049;EMP
059660024024-110;059660024024;100mN31011E41727;SF;NA;3;33;S;F;3039;EMP
059660024024-111;059660024024;100mN31082E41731;MC;MIX;4;67;S;M;6574;EMP
059660024024-111;059660024024;100mN31082E41731;MC;MIX;4;45;M;M;4049;EMP
059660024024-111;059660024024;100mN31082E41731;MC;MIX;4;42;M;F;4049;EMP
059660024024-111;059660024024;100mN31082E41731;MC;MIX;4;25;M;M;2529;EMP
059660024024-112;059660024024;100mN31048E41719;S;NA;1;34;M;M;3039;EMP
059660024024-113;059660024024;100mN31043E41702;S;NA;1;58;M;M;5064;EMP
059660024024-114;059660024024;100mN31039E41701;S;NA;1;56;S;M;5064;EMP
059660024024-115;059660024024;100mN31094E41698;MC;NA;5;57;M;F;5064;EMP
059660024024-115;059660024024;100mN31094E41698;MC;NA;5;60;M;M;5064;EMP
059660024024-115;059660024024;100mN31094E41698;MC;NA;5;42;W;M;4049;EMP
059660024024-115;059660024024;100mN31094E41698;MC;NA;5;16;S;F;1517;EMP
059660024024-115;059660024024;100mN31094E41698;MC;NA;5;3;S;M;0305;NEP
059660024024-116;059660024024;100mN31067E41711;PO;NA;3;41;S;M;4049;EMP
059660024024-116;059660024024;100mN31067E41711;PO;NA;3;44;S;F;4049;NEP
059660024024-116;059660024024;100mN31067E41711;PO;NA;3;26;W;F;2529;NEP
059660024024-117;059660024024;100mN31011E41728;S;OS;1;31;M;F;3039;NEP
059660024024-118;059660024024;100mN31093E41696;MC;NA;3;56;M;M;5064;EMP
059660024024-118;059660024024;100mN31093E41696;MC;NA;3;48;M;F;4049;NEP
059660024024-118;059660024024;100mN31093E41696;MC;NA;3;19;M;F;1824;NEP
059660024024-119;059660024024;100mN31041E41692;MC;OS;2;68;M;M;6574;EMP
059660024024-119;059660024024;100mN31041E41692;MC;OS;2;66;M;F;6574;EMP
059660024024-120;059660024024;100mN31045E41703;MC;NA;3;31;M;M;3039;NEP
059660024024-120;059660024024;100mN31045E41703;MC;NA;3;25;M;F;2529;NEP
059660024024-120;059660024024;100mN31045E41703;MC;NA;3;13;S;F;0614;NEP
059660024024-121;059660024024;100mN31041E41692;MC;NA;2;34;M;M;3039;NEP
059660024024-121;059660024024;100mN31041E41692;MC;NA;2;30;M;F;3039;NEP
059660024024-122;059660024024;100mN31052E41731;MC;MIX;2;72;M;F;6574;NEP
059660024024-122;059660024024;100mN31052E41731;MC;MIX;2;0;S;M;0003;NEP
059660024024-123;059660024024;100mN31035E41694;MC;NA;2;42;M;F;4049;NEP
059660024024-123;059660024024;100mN31035E41694;MC;NA;2;47;M;M;4049;EMP
059660024024-124;059660024024;100mN31053E41705;MC;OS;2;73;M;F;6574;NEP
059660024024-124;059660024024;100mN31053E41705;MC;OS;2;77;M;M;75XX;NEP
059660024024-125;059660024024;100mN31044E41701;SF;NA;4;78;W;F;75XX;EMP
059660024024-125;059660024024;100mN31044E41701;SF;NA;4;4;S;M;0305;NEP
059660024024-125;059660024024;100mN31044E41701;SF;NA;4;9;S;F;0614;NEP
059660024024-125;059660024024;100mN31044E41701;SF;NA;4;4;S;M;0305;NEP
059660024024-126;059660024024;100mN31064E41705;S;NA;1;83;S;F;75XX;NEP
059660024024-127;059660024024;100mN31064E41705;MC;NA;2;62;M;F;5064;EMP
059660024024-127;059660024024;100mN31064E41705;MC;NA;2;63;M;M;5064;EMP
059660024024-128;059660024024;100mN31029E41691;MC;NA;6;57;M;M;5064;EMP
059660024024-128;059660024024;100mN31029E41691;MC;NA;6;63;M;F;5064;NEP
059660024024-128;059660024024;100mN31029E41691;MC;NA;6;22;M;F;1824;EMP
059660024024-128;059660024024;100mN31029E41691;MC;NA;6;4;S;F;0305;NEP
059660024024-128;059660024024;100mN31029E41691;MC;NA;6;8;S;M;0614;NEP
059660024024-128;059660024024;100mN31029E41691;MC;NA;6;10;S;F;0614;NEP
059660024024-129;059660024024;100mN31012E41696;MC;NA;3;48;M;F;4049;EMP
059660024024-129;059660024024;100mN31012E41696;MC;NA;3;50;M;M;5064;NEP
059660024024-129;059660024024;100mN31012E41696;MC;NA;3;8;S;F;0614;NEP
059660024024-130;059660024024;100mN31012E41696;SF;NA;2;79;D;F;75XX;NEP
059660024024-130;059660024024;100mN31012E41696;SF;NA;2;61;M;F;5064;EMP
059660024024-131;059660024024;100mN31012E41696;S;NA;1;40;M;F;4049;EMP
059660024024-132;059660024024;100mN31012E41696;S;NA;1;42;S;F;4049;EMP
059660024024-133;059660024024;100mN31007E41686;S;NA;1;60;D;M;5064;EMP
059660024024-134;059660024024;100mN31012E41696;SF;MIX;2;87;D;F;75XX;NEP
059660024024-134;059660024024;100mN31012E41696;SF;MIX;2;37;D;F;3039;NEP
059660024024-135;059660024024;100mN31040E41705;SM;MIX;3;66;M;F;6574;NEP
059660024024-135;059660024024;100mN31040E41705;SM;MIX;3;31;S;M;3039;EMP
059660024024-135;059660024024;100mN31040E41705;SM;MIX;3;1;S;M;0003;NEP
059660024024-136;059660024024;100mN31015E41698;S;NA;1;53;S;M;5064;EMP
059660024024-137;059660024024;100mN31056E41706;MC;MIX;5;87;W;F;75XX;EMP
059660024024-137;059660024024;100mN31056E41706;MC;MIX;5;47;M;F;4049;UEP
059660024024-137;059660024024;100mN31056E41706;MC;MIX;5;53;M;M;5064;EMP
059660024024-137;059660024024;100mN31056E41706;MC;MIX;5;7;S;M;0614;NEP
059660024024-137;059660024024;100mN31056E41706;MC;MIX;5;26;M;M;2529;EMP
059660024024-138;059660024024;100mN31041E41700;MC;OS;2;84;M;F;75XX;NEP
059660024024-138;059660024024;100mN31041E41700;MC;OS;2;88;M;M;75XX;EMP
059660024024-139;059660024024;100mN31015E41698;MC;OS;2;68;M;M;6574;NEP
059660024024-139;059660024024;100mN31015E41698;MC;OS;2;73;M;F;6574;UEP
059660024024-140;059660024024;100mN31042E41703;MC;NA;4;50;M;M;5064;EMP
059660024024-140;059660024024;100mN31042E41703;MC;NA;4;42;M;F;4049;NEP
059660024024-140;059660024024;100mN31042E41703;MC;NA;4;10;S;M;0614;NEP
059660024024-140;059660024024;100mN31042E41703;MC;NA;4;2;S;M;0003;NEP
059660024024-141;059660024024;100mN31015E41698;NA;NA;2;62;S;M;5064;EMP
059660024024-141;059660024024;100mN31015E41698;NA;NA;2;65;S;F;6574;NEP
059660024024-142;059660024024;100mN31015E41698;MC;NA;3;45;M;F;4049;NEP
059660024024-142;059660024024;100mN31015E41698;MC;NA;3;48;M;M;4049;NEP
059660024024-142;059660024024;100mN31015E41698;MC;NA;3;7;S;F;0614;NEP
059660024024-143;059660024024;100mN31048E41726;S;NA;1;45;S;F;4049;NEP
059660024024-144;059660024024;100mN31013E41727;SF;MIX;3;69;M;M;6574;NEP
059660024024-144;059660024024;100mN31013E41727;SF;MIX;3;57;D;F;5064;EMP
059660024024-144;059660024024;100mN31013E41727;SF;MIX;3;0;S;F;0003;NEP
059660024024-145;059660024024;100mN31039E41703;MC;NA;2;42;M;M;4049;EMP
059660024024-145;059660024024;100mN31039E41703;MC;NA;2;40;M;F;4049;EMP
059660024024-146;059660024024;100mN31033E41691;MC;OS;3;71;M;F;6574;NEP
059660024024-146;059660024024;100mN31033E41691;MC;OS;3;83;M;M;75XX;NEP
059660024024-146;059660024024;100mN31033E41691;MC;OS;3;81;D;F;75XX;NEP
