household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051620016016-13;051620016016;100mN31291E40855;MC;NA;4;1;S;M;0003;NEP
051620016016-14;051620016016;100mN31296E40852;MC;NA;2;60;M;M;5064;NEP
051620016016-14;051620016016;100mN31296E40852;MC;NA;2;56;M;F;5064;EMP
051620016016-15;051620016016;100mN31296E40852;MC;MIX;3;66;D;F;6574;EMP
051620016016-15;051620016016;100mN31296E40852;MC;MIX;3;63;M;F;5064;NEP
051620016016-15;051620016016;100mN31296E40852;MC;MIX;3;61;M;M;5064;EMP
051620016016-16;051620016016;100mN31301E40836;PO;NA;2;51;S;M;5064;EMP
051620016016-16;051620016016;100mN31301E40836;PO;NA;2;51;S;M;5064;EMP
051620016016-17;051620016016;100mN31285E40845;SF;NA;2;20;S;F;1824;EMP
051620016016-17;051620016016;100mN31285E40845;SF;NA;2;4;S;M;0305;NEP
051620016016-18;051620016016;100mN31296E40852;MC;NA;3;40;M;M;4049;EMP
051620016016-18;051620016016;100mN31296E40852;MC;NA;3;37;M;F;3039;NEP
051620016016-18;051620016016;100mN31296E40852;MC;NA;3;25;S;M;2529;NEP
051620016016-19;051620016016;100mN31257E40835;MC;NA;4;32;M;F;3039;EMP
051620016016-19;051620016016;100mN31257E40835;MC;NA;4;38;M;M;3039;EMP
051620016016-19;051620016016;100mN31257E40835;MC;NA;4;11;S;F;0614;NEP
051620016016-19;051620016016;100mN31257E40835;MC;NA;4;4;S;F;0305;NEP
051620016016-20;051620016016;100mN31296E40852;MC;MIX;2;87;M;F;75XX;NEP
051620016016-20;051620016016;100mN31296E40852;MC;MIX;2;11;S;F;0614;NEP
051620016016-21;051620016016;100mN31296E40852;S;OS;1;47;M;M;4049;EMP
051620016016-22;051620016016;100mN31279E40819;MC;MIX;4;73;M;M;6574;EMP
051620016016-22;051620016016;100mN31279E40819;MC;MIX;4;43;M;M;4049;EMP
051620016016-22;051620016016;100mN31279E40819;MC;MIX;4;34;M;F;3039;NEP
051620016016-22;051620016016;100mN31279E40819;MC;MIX;4;10;S;M;0614;NEP
051620016016-23;051620016016;100mN31288E40846;S;OS;1;45;D;F;4049;EMP
051620016016-24;051620016016;100mN31285E40847;S;NA;1;23;D;F;1824;EMP
051620016016-25;051620016016;100mN31292E40825;PO;NA;2;25;S;M;2529;EMP
051620016016-25;051620016016;100mN31292E40825;PO;NA;2;23;S;F;1824;NEP
051620016016-26;051620016016;100mN31296E40852;MC;OS;2;67;M;F;6574;EMP
051620016016-26;051620016016;100mN31296E40852;MC;OS;2;67;M;M;6574;NEP
051620016016-27;051620016016;100mN31296E40852;S;NA;1;46;M;M;4049;EMP
051620016016-28;051620016016;100mN31301E40881;PO;NA;3;58;S;F;5064;NEP
051620016016-28;051620016016;100mN31301E40881;PO;NA;3;63;S;F;5064;NEP
051620016016-28;051620016016;100mN31301E40881;PO;NA;3;42;S;M;4049;EMP
051620016016-29;051620016016;100mN31295E40852;MC;NA;3;46;M;M;4049;EMP
051620016016-29;051620016016;100mN31295E40852;MC;NA;3;46;M;F;4049;NEP
051620016016-29;051620016016;100mN31295E40852;MC;NA;3;10;S;M;0614;NEP
051620016016-30;051620016016;100mN31296E40852;S;NA;1;63;W;F;5064;EMP
051620016016-31;051620016016;100mN31296E40852;MC;NA;2;51;M;F;5064;NEP
051620016016-31;051620016016;100mN31296E40852;MC;NA;2;59;M;M;5064;EMP
051620016016-32;051620016016;100mN31288E40859;MC;NA;2;55;M;M;5064;EMP
051620016016-32;051620016016;100mN31288E40859;MC;NA;2;52;M;F;5064;EMP
051620016016-33;051620016016;100mN31296E40852;SF;NA;2;69;W;F;6574;EMP
051620016016-33;051620016016;100mN31296E40852;SF;NA;2;16;S;M;1517;NEP
051620016016-34;051620016016;100mN31296E40852;NA;OS;2;27;D;M;2529;EMP
051620016016-34;051620016016;100mN31296E40852;NA;OS;2;27;M;M;2529;EMP
051620016016-35;051620016016;100mN31301E40849;S;NA;1;84;S;M;75XX;EMP
051620016016-36;051620016016;100mN31296E40852;PO;NA;2;51;S;F;5064;EMP
051620016016-36;051620016016;100mN31296E40852;PO;NA;2;60;S;M;5064;EMP
051620016016-37;051620016016;100mN31296E40852;S;NA;1;44;M;F;4049;EMP
051620016016-38;051620016016;100mN31289E40851;S;NA;1;55;M;F;5064;NEP
051620016016-39;051620016016;100mN31281E40855;MC;NA;2;32;M;F;3039;EMP
051620016016-39;051620016016;100mN31281E40855;MC;NA;2;34;M;M;3039;EMP
051620016016-40;051620016016;100mN31281E40855;MC;NA;2;62;M;M;5064;NEP
051620016016-40;051620016016;100mN31281E40855;MC;NA;2;7;S;F;0614;NEP
051620016016-41;051620016016;100mN31287E40859;MC;OS;4;81;M;F;75XX;EMP
051620016016-41;051620016016;100mN31287E40859;MC;OS;4;88;W;M;75XX;EMP
051620016016-41;051620016016;100mN31287E40859;MC;OS;4;66;D;M;6574;EMP
051620016016-41;051620016016;100mN31287E40859;MC;OS;4;82;M;M;75XX;EMP
051620016016-42;051620016016;100mN31301E40848;MC;NA;3;30;M;F;3039;NEP
051620016016-42;051620016016;100mN31301E40848;MC;NA;3;30;M;M;3039;NEP
051620016016-42;051620016016;100mN31301E40848;MC;NA;3;3;S;F;0305;NEP
051620016016-43;051620016016;100mN31281E40855;MC;OS;2;70;M;F;6574;EMP
051620016016-43;051620016016;100mN31281E40855;MC;OS;2;78;M;M;75XX;NEP
051620016016-44;051620016016;100mN31281E40855;S;NA;1;54;S;M;5064;EMP
051620016016-45;051620016016;100mN31281E40855;MC;OS;2;72;M;M;6574;EMP
051620016016-45;051620016016;100mN31281E40855;MC;OS;2;75;M;F;75XX;NEP
051620016016-46;051620016016;100mN31300E40842;SF;NA;2;41;S;F;4049;EMP
051620016016-46;051620016016;100mN31300E40842;SF;NA;2;9;S;M;0614;NEP
051620016016-47;051620016016;100mN31281E40855;S;NA;1;46;W;F;4049;EMP
051620016016-48;051620016016;100mN31260E40853;S;OS;1;42;W;F;4049;EMP
051620016016-49;051620016016;100mN31281E40855;MC;NA;2;63;M;M;5064;EMP
051620016016-49;051620016016;100mN31281E40855;MC;NA;2;57;M;F;5064;EMP
051620016016-50;051620016016;100mN31281E40855;MC;NA;4;27;M;M;2529;NEP
051620016016-50;051620016016;100mN31281E40855;MC;NA;4;27;M;F;2529;EMP
051620016016-50;051620016016;100mN31281E40855;MC;NA;4;11;S;M;0614;NEP
051620016016-50;051620016016;100mN31281E40855;MC;NA;4;1;S;M;0003;NEP
051620016016-51;051620016016;100mN31301E40848;MC;NA;3;18;M;F;1824;EMP
051620016016-51;051620016016;100mN31301E40848;MC;NA;3;23;M;M;1824;EMP
051620016016-51;051620016016;100mN31301E40848;MC;NA;3;0;S;M;0003;NEP
051620016016-52;051620016016;100mN31281E40820;S;NA;1;48;S;F;4049;EMP
051620016016-53;051620016016;100mN31281E40855;MC;NA;2;44;M;F;4049;EMP
051620016016-53;051620016016;100mN31281E40855;MC;NA;2;43;M;M;4049;EMP
051620016016-54;051620016016;100mN31300E40855;S;OS;1;81;M;M;75XX;NEP
051620016016-55;051620016016;100mN31297E40837;NA;NA;4;40;M;F;4049;EMP
051620016016-55;051620016016;100mN31297E40837;NA;NA;4;28;S;M;2529;EMP
051620016016-55;051620016016;100mN31297E40837;NA;NA;4;43;M;M;4049;NEP
051620016016-55;051620016016;100mN31297E40837;NA;NA;4;59;D;M;5064;NEP
051620016016-56;051620016016;100mN31262E40840;S;NA;1;26;S;F;2529;NEP
051620016016-57;051620016016;100mN31281E40845;PO;MIX;3;73;M;M;6574;EMP
051620016016-57;051620016016;100mN31281E40845;PO;MIX;3;56;S;M;5064;EMP
051620016016-57;051620016016;100mN31281E40845;PO;MIX;3;50;S;M;5064;EMP
051620016016-58;051620016016;100mN31290E40852;PO;OS;2;87;S;M;75XX;EMP
051620016016-58;051620016016;100mN31290E40852;PO;OS;2;10;S;M;0614;NEP
051620016016-59;051620016016;100mN31301E40846;MC;NA;2;58;M;F;5064;EMP
051620016016-59;051620016016;100mN31301E40846;MC;NA;2;59;M;M;5064;EMP
051620016016-60;051620016016;100mN31297E40845;MC;MIX;4;80;M;F;75XX;EMP
051620016016-60;051620016016;100mN31297E40845;MC;MIX;4;47;M;F;4049;EMP
051620016016-60;051620016016;100mN31297E40845;MC;MIX;4;50;M;M;5064;NEP
051620016016-60;051620016016;100mN31297E40845;MC;MIX;4;22;M;M;1824;EMP
051620016016-61;051620016016;100mN31297E40845;MC;OS;3;84;M;F;75XX;EMP
051620016016-61;051620016016;100mN31297E40845;MC;OS;3;34;D;M;3039;NEP
051620016016-61;051620016016;100mN31297E40845;MC;OS;3;73;S;M;6574;NEP
051620016016-62;051620016016;100mN31300E40847;PO;NA;3;34;S;M;3039;EMP
051620016016-62;051620016016;100mN31300E40847;PO;NA;3;31;S;M;3039;EMP
051620016016-62;051620016016;100mN31300E40847;PO;NA;3;11;S;M;0614;NEP
051620016016-63;051620016016;100mN31297E40845;S;OS;1;43;M;M;4049;EMP
051620016016-64;051620016016;100mN31286E40817;MC;OS;3;71;M;F;6574;EMP
051620016016-64;051620016016;100mN31286E40817;MC;OS;3;71;M;M;6574;EMP
051620016016-64;051620016016;100mN31286E40817;MC;OS;3;69;M;F;6574;EMP
051620016016-65;051620016016;100mN31288E40854;MC;OS;2;68;M;M;6574;EMP
051620016016-65;051620016016;100mN31288E40854;MC;OS;2;78;M;F;75XX;EMP
051620016016-66;051620016016;100mN31297E40845;MC;NA;2;35;M;F;3039;NEP
051620016016-66;051620016016;100mN31297E40845;MC;NA;2;37;M;M;3039;EMP
051620016016-67;051620016016;100mN31297E40845;MC;NA;3;60;M;F;5064;EMP
051620016016-67;051620016016;100mN31297E40845;MC;NA;3;11;S;M;0614;NEP
051620016016-67;051620016016;100mN31297E40845;MC;NA;3;15;S;M;1517;EMP
051620016016-68;051620016016;100mN31293E40841;MC;MIX;2;73;M;F;6574;NEP
051620016016-68;051620016016;100mN31293E40841;MC;MIX;2;20;D;F;1824;NEP
051620016016-69;051620016016;100mN31283E40844;PO;MIX;3;75;S;M;75XX;NEP
051620016016-69;051620016016;100mN31283E40844;PO;MIX;3;31;S;F;3039;NEP
051620016016-69;051620016016;100mN31283E40844;PO;MIX;3;34;S;F;3039;EMP
051620016016-70;051620016016;100mN31297E40845;MC;OS;3;88;M;M;75XX;EMP
051620016016-70;051620016016;100mN31297E40845;MC;OS;3;88;M;F;75XX;EMP
051620016016-70;051620016016;100mN31297E40845;MC;OS;3;82;S;F;75XX;EMP
051620016016-71;051620016016;100mN31289E40852;S;NA;1;67;M;M;6574;EMP
051620016016-72;051620016016;100mN31302E40844;MC;NA;2;45;M;F;4049;EMP
051620016016-72;051620016016;100mN31302E40844;MC;NA;2;48;M;M;4049;NEP
051620016016-73;051620016016;100mN31297E40845;S;OS;1;69;M;F;6574;EMP
051620016016-74;051620016016;100mN31297E40845;S;OS;1;46;W;F;4049;NEP
051620016016-75;051620016016;100mN31258E40842;S;NA;1;47;W;F;4049;NEP
051620016016-76;051620016016;100mN31275E40829;MC;NA;2;34;M;M;3039;EMP
051620016016-76;051620016016;100mN31275E40829;MC;NA;2;43;M;F;4049;NEP
051620016016-77;051620016016;100mN31304E40843;S;NA;1;34;S;M;3039;EMP
051620016016-78;051620016016;100mN31293E40856;MC;MIX;2;70;M;M;6574;NEP
051620016016-78;051620016016;100mN31293E40856;MC;MIX;2;73;M;M;6574;EMP
051620016016-79;051620016016;100mN31260E40837;S;OS;1;56;S;M;5064;NEP
051620016016-80;051620016016;100mN31297E40845;MC;NA;2;42;M;M;4049;NEP
051620016016-80;051620016016;100mN31297E40845;MC;NA;2;41;M;F;4049;NEP
051620016016-81;051620016016;100mN31277E40817;S;OS;1;51;M;F;5064;EMP
051620016016-82;051620016016;100mN31284E40816;PO;OS;3;66;S;F;6574;EMP
051620016016-82;051620016016;100mN31284E40816;PO;OS;3;68;S;F;6574;EMP
051620016016-82;051620016016;100mN31284E40816;PO;OS;3;80;D;F;75XX;NEP
051620016016-83;051620016016;100mN31262E40842;MC;NA;2;44;M;F;4049;EMP
051620016016-83;051620016016;100mN31262E40842;MC;NA;2;40;M;M;4049;EMP
051620016016-84;051620016016;100mN31284E40816;S;OS;1;71;D;F;6574;NEP
051620016016-85;051620016016;100mN31279E40848;S;NA;1;31;W;M;3039;NEP
051620016016-86;051620016016;100mN31289E40840;S;NA;1;69;M;F;6574;EMP
051620016016-87;051620016016;100mN31285E40842;MC;OS;4;68;M;F;6574;NEP
051620016016-87;051620016016;100mN31285E40842;MC;OS;4;75;M;M;75XX;NEP
051620016016-87;051620016016;100mN31285E40842;MC;OS;4;73;D;F;6574;EMP
051620016016-87;051620016016;100mN31285E40842;MC;OS;4;80;S;F;75XX;NEP
051620016016-88;051620016016;100mN31289E40851;MC;OS;6;65;M;M;6574;NEP
051620016016-88;051620016016;100mN31289E40851;MC;OS;6;88;M;F;75XX;NEP
051620016016-88;051620016016;100mN31289E40851;MC;OS;6;73;W;F;6574;EMP
051620016016-88;051620016016;100mN31289E40851;MC;OS;6;77;W;F;75XX;NEP
051620016016-88;051620016016;100mN31289E40851;MC;OS;6;89;M;F;75XX;EMP
051620016016-88;051620016016;100mN31289E40851;MC;OS;6;83;S;M;75XX;NEP
051620016016-89;051620016016;100mN31284E40816;S;NA;1;85;M;M;75XX;EMP
051620016016-90;051620016016;100mN31282E40851;MC;NA;3;23;M;M;1824;NEP
051620016016-90;051620016016;100mN31282E40851;MC;NA;3;20;M;F;1824;NEP
051620016016-90;051620016016;100mN31282E40851;MC;NA;3;3;S;F;0305;NEP
051620016016-91;051620016016;100mN31284E40816;S;NA;1;32;M;F;3039;EMP
051620016016-92;051620016016;100mN31284E40816;S;OS;1;25;M;M;2529;EMP
051620016016-93;051620016016;100mN31284E40816;MC;NA;3;42;M;M;4049;EMP
051620016016-93;051620016016;100mN31284E40816;MC;NA;3;34;M;F;3039;EMP
051620016016-93;051620016016;100mN31284E40816;MC;NA;3;12;S;F;0614;NEP
051620016016-94;051620016016;100mN31285E40842;SM;NA;3;30;S;M;3039;EMP
051620016016-94;051620016016;100mN31285E40842;SM;NA;3;15;S;F;1517;NEP
051620016016-94;051620016016;100mN31285E40842;SM;NA;3;11;S;M;0614;NEP
051620016016-95;051620016016;100mN31298E40832;MC;NA;2;56;M;M;5064;NEP
051620016016-95;051620016016;100mN31298E40832;MC;NA;2;57;M;F;5064;EMP
051620016016-96;051620016016;100mN31259E40838;S;NA;1;54;S;M;5064;NEP
051620016016-97;051620016016;100mN31279E40817;MC;NA;4;41;M;F;4049;EMP
051620016016-97;051620016016;100mN31279E40817;MC;NA;4;48;M;M;4049;EMP
051620016016-97;051620016016;100mN31279E40817;MC;NA;4;16;S;M;1517;NEP
051620016016-97;051620016016;100mN31279E40817;MC;NA;4;6;S;M;0614;NEP
051620016016-98;051620016016;100mN31278E40851;S;NA;1;65;M;M;6574;EMP
051620016016-99;051620016016;100mN31284E40816;MC;NA;4;46;M;M;4049;EMP
051620016016-99;051620016016;100mN31284E40816;MC;NA;4;47;M;F;4049;NEP
051620016016-99;051620016016;100mN31284E40816;MC;NA;4;23;M;F;1824;EMP
051620016016-99;051620016016;100mN31284E40816;MC;NA;4;11;S;M;0614;NEP
051620016016-100;051620016016;100mN31287E40858;MC;NA;2;56;M;M;5064;NEP
051620016016-100;051620016016;100mN31287E40858;MC;NA;2;48;M;F;4049;NEP
051620016016-101;051620016016;100mN31287E40859;MC;NA;4;53;M;F;5064;EMP
051620016016-101;051620016016;100mN31287E40859;MC;NA;4;51;M;M;5064;EMP
051620016016-101;051620016016;100mN31287E40859;MC;NA;4;3;S;F;0305;NEP
051620016016-101;051620016016;100mN31287E40859;MC;NA;4;0;S;F;0003;NEP
051620016016-102;051620016016;100mN31284E40816;MC;NA;3;36;M;M;3039;EMP
051620016016-102;051620016016;100mN31284E40816;MC;NA;3;28;M;F;2529;NEP
051620016016-102;051620016016;100mN31284E40816;MC;NA;3;3;S;F;0305;NEP
051620016016-103;051620016016;100mN31266E40839;MC;OS;2;78;M;M;75XX;UEP
051620016016-103;051620016016;100mN31266E40839;MC;OS;2;77;M;F;75XX;EMP
051620016016-104;051620016016;100mN31296E40842;S;NA;1;38;W;M;3039;EMP
051620016016-105;051620016016;100mN31279E40817;MC;NA;5;44;M;M;4049;EMP
051620016016-105;051620016016;100mN31279E40817;MC;NA;5;42;M;F;4049;NEP
051620016016-105;051620016016;100mN31279E40817;MC;NA;5;21;S;F;1824;NEP
051620016016-105;051620016016;100mN31279E40817;MC;NA;5;3;S;M;0305;NEP
051620016016-105;051620016016;100mN31279E40817;MC;NA;5;8;S;F;0614;NEP
051620016016-106;051620016016;100mN31297E40834;PO;NA;5;43;S;M;4049;EMP
051620016016-106;051620016016;100mN31297E40834;PO;NA;5;42;S;M;4049;EMP
051620016016-106;051620016016;100mN31297E40834;PO;NA;5;10;S;M;0614;NEP
051620016016-106;051620016016;100mN31297E40834;PO;NA;5;16;S;F;1517;EMP
051620016016-106;051620016016;100mN31297E40834;PO;NA;5;25;M;F;2529;EMP
051620016016-107;051620016016;100mN31289E40853;S;OS;1;45;S;M;4049;EMP
051620016016-108;051620016016;100mN31282E40822;S;OS;1;41;M;F;4049;NEP
051620016016-109;051620016016;100mN31284E40817;PO;NA;3;60;S;F;5064;NEP
051620016016-109;051620016016;100mN31284E40817;PO;NA;3;13;S;M;0614;NEP
051620016016-109;051620016016;100mN31284E40817;PO;NA;3;10;S;F;0614;NEP
051620016016-110;051620016016;100mN31300E40843;SF;NA;2;34;D;F;3039;NEP
051620016016-110;051620016016;100mN31300E40843;SF;NA;2;18;M;F;1824;NEP
051620016016-111;051620016016;100mN31284E40816;MC;NA;2;45;M;F;4049;EMP
051620016016-111;051620016016;100mN31284E40816;MC;NA;2;48;M;M;4049;EMP
051620016016-112;051620016016;100mN31300E40834;MC;NA;3;62;M;M;5064;NEP
051620016016-112;051620016016;100mN31300E40834;MC;NA;3;55;M;F;5064;EMP
051620016016-112;051620016016;100mN31300E40834;MC;NA;3;12;S;M;0614;NEP
051620016016-113;051620016016;100mN31301E40852;MC;OS;2;69;M;M;6574;EMP
051620016016-113;051620016016;100mN31301E40852;MC;OS;2;66;M;F;6574;NEP
051620016016-114;051620016016;100mN31294E40847;MC;MIX;2;77;M;F;75XX;NEP
051620016016-114;051620016016;100mN31294E40847;MC;MIX;2;43;M;M;4049;EMP
051620016016-115;051620016016;100mN31303E40849;S;OS;1;31;D;M;3039;EMP
051620016016-116;051620016016;100mN31300E40834;S;NA;1;61;M;F;5064;EMP
051620016016-117;051620016016;100mN31281E40860;MC;NA;2;46;M;M;4049;EMP
051620016016-117;051620016016;100mN31281E40860;MC;NA;2;46;M;F;4049;EMP
051620016016-118;051620016016;100mN31260E40835;MC;NA;2;25;M;F;2529;EMP
051620016016-118;051620016016;100mN31260E40835;MC;NA;2;53;M;M;5064;EMP
051620016016-119;051620016016;100mN31281E40860;SF;NA;3;44;S;F;4049;UEP
051620016016-119;051620016016;100mN31281E40860;SF;NA;3;15;S;F;1517;EMP
051620016016-119;051620016016;100mN31281E40860;SF;NA;3;21;S;M;1824;EMP
051620016016-120;051620016016;100mN31281E40860;S;NA;1;44;S;M;4049;EMP
051620016016-121;051620016016;100mN31281E40860;MC;NA;5;61;M;F;5064;NEP
051620016016-121;051620016016;100mN31281E40860;MC;NA;5;61;M;M;5064;EMP
051620016016-121;051620016016;100mN31281E40860;MC;NA;5;7;S;F;0614;NEP
051620016016-121;051620016016;100mN31281E40860;MC;NA;5;18;M;M;1824;NEP
051620016016-121;051620016016;100mN31281E40860;MC;NA;5;13;S;M;0614;NEP
051620016016-122;051620016016;100mN31261E40832;MC;NA;5;57;M;F;5064;EMP
051620016016-122;051620016016;100mN31261E40832;MC;NA;5;61;M;M;5064;EMP
051620016016-122;051620016016;100mN31261E40832;MC;NA;5;9;S;F;0614;NEP
051620016016-122;051620016016;100mN31261E40832;MC;NA;5;33;S;M;3039;EMP
051620016016-122;051620016016;100mN31261E40832;MC;NA;5;12;S;F;0614;NEP
051620016016-123;051620016016;100mN31281E40860;MC;MIX;3;89;M;F;75XX;NEP
051620016016-123;051620016016;100mN31281E40860;MC;MIX;3;31;M;F;3039;EMP
051620016016-123;051620016016;100mN31281E40860;MC;MIX;3;37;M;M;3039;EMP
051620016016-124;051620016016;100mN31283E40827;MC;NA;3;58;M;F;5064;NEP
051620016016-124;051620016016;100mN31283E40827;MC;NA;3;59;M;M;5064;EMP
051620016016-124;051620016016;100mN31283E40827;MC;NA;3;8;S;M;0614;NEP
051620016016-125;051620016016;100mN31304E40844;S;NA;1;52;M;M;5064;EMP
051620016016-126;051620016016;100mN31300E40857;MC;NA;2;63;M;F;5064;EMP
051620016016-126;051620016016;100mN31300E40857;MC;NA;2;68;S;M;6574;EMP
051620016016-127;051620016016;100mN31263E40843;S;OS;1;25;S;M;2529;NEP
051620016016-128;051620016016;100mN31288E40838;S;NA;1;71;W;F;6574;EMP
051620016016-129;051620016016;100mN31284E40826;MC;NA;2;50;M;F;5064;EMP
051620016016-129;051620016016;100mN31284E40826;MC;NA;2;59;M;M;5064;EMP
051620016016-130;051620016016;100mN31300E40849;MC;MIX;5;66;D;F;6574;EMP
051620016016-130;051620016016;100mN31300E40849;MC;MIX;5;31;M;F;3039;NEP
051620016016-130;051620016016;100mN31300E40849;MC;MIX;5;31;M;M;3039;EMP
051620016016-130;051620016016;100mN31300E40849;MC;MIX;5;16;S;F;1517;EMP
051620016016-130;051620016016;100mN31300E40849;MC;MIX;5;0;S;F;0003;NEP
051620016016-131;051620016016;100mN31284E40826;S;OS;1;46;M;F;4049;EMP
051620016016-132;051620016016;100mN31284E40826;MC;NA;2;21;M;F;1824;EMP
051620016016-132;051620016016;100mN31284E40826;MC;NA;2;22;M;M;1824;EMP
051620016016-133;051620016016;100mN31282E40853;S;OS;1;62;D;F;5064;NEP
051620016016-134;051620016016;100mN31284E40826;MC;OS;3;67;M;M;6574;NEP
051620016016-134;051620016016;100mN31284E40826;MC;OS;3;65;M;F;6574;NEP
051620016016-134;051620016016;100mN31284E40826;MC;OS;3;70;M;F;6574;NEP
051620016016-135;051620016016;100mN31299E40842;MC;NA;2;41;M;M;4049;EMP
051620016016-135;051620016016;100mN31299E40842;MC;NA;2;38;M;F;3039;NEP
051620016016-136;051620016016;100mN31273E40830;MC;MIX;2;72;M;F;6574;NEP
051620016016-136;051620016016;100mN31273E40830;MC;MIX;2;52;D;F;5064;EMP
051620016016-137;051620016016;100mN31259E40839;MC;NA;4;62;M;F;5064;EMP
051620016016-137;051620016016;100mN31259E40839;MC;NA;4;60;M;F;5064;NEP
051620016016-137;051620016016;100mN31259E40839;MC;NA;4;46;D;M;4049;EMP
051620016016-137;051620016016;100mN31259E40839;MC;NA;4;41;M;M;4049;EMP
051620016016-138;051620016016;100mN31264E40842;MC;NA;2;53;M;F;5064;EMP
051620016016-138;051620016016;100mN31264E40842;MC;NA;2;55;M;M;5064;NEP
051620016016-139;051620016016;100mN31291E40842;SM;NA;6;44;S;M;4049;EMP
051620016016-139;051620016016;100mN31291E40842;SM;NA;6;13;S;M;0614;NEP
051620016016-139;051620016016;100mN31291E40842;SM;NA;6;3;S;F;0305;NEP
051620016016-139;051620016016;100mN31291E40842;SM;NA;6;16;S;M;1517;NEP
051620016016-139;051620016016;100mN31291E40842;SM;NA;6;13;S;F;0614;NEP
051620016016-139;051620016016;100mN31291E40842;SM;NA;6;8;S;M;0614;NEP
051620016016-140;051620016016;100mN31279E40853;S;NA;1;55;S;M;5064;EMP
051620016016-141;051620016016;100mN31287E40816;S;OS;1;44;W;F;4049;EMP
051620016016-142;051620016016;100mN31274E40814;MC;NA;2;61;M;M;5064;NEP
051620016016-142;051620016016;100mN31274E40814;MC;NA;2;62;M;F;5064;NEP
051620016016-143;051620016016;100mN31281E40848;MC;OS;2;66;M;M;6574;NEP
051620016016-143;051620016016;100mN31281E40848;MC;OS;2;65;M;F;6574;EMP
051620016016-144;051620016016;100mN31281E40848;S;OS;1;38;M;M;3039;EMP
051620016016-145;051620016016;100mN31300E40851;S;OS;1;57;S;M;5064;NEP
051620016016-146;051620016016;100mN31303E40851;MC;NA;4;47;M;F;4049;NEP
051620016016-146;051620016016;100mN31303E40851;MC;NA;4;48;M;M;4049;EMP
051620016016-146;051620016016;100mN31303E40851;MC;NA;4;1;S;M;0003;NEP
051620016016-146;051620016016;100mN31303E40851;MC;NA;4;23;M;F;1824;NEP
051620016016-147;051620016016;100mN31280E40848;MC;NA;2;27;M;F;2529;EMP
051620016016-147;051620016016;100mN31280E40848;MC;NA;2;35;M;M;3039;EMP
051620016016-148;051620016016;100mN31257E40835;S;NA;1;48;S;M;4049;NEP
051620016016-149;051620016016;100mN31287E40833;MC;NA;4;50;M;M;5064;EMP
051620016016-149;051620016016;100mN31287E40833;MC;NA;4;48;M;F;4049;NEP
051620016016-149;051620016016;100mN31287E40833;MC;NA;4;6;S;F;0614;NEP
051620016016-149;051620016016;100mN31287E40833;MC;NA;4;10;S;M;0614;NEP
051620016016-150;051620016016;100mN31291E40849;S;NA;1;46;D;F;4049;NEP
051620016016-151;051620016016;100mN31299E40833;MC;NA;2;55;M;F;5064;NEP
051620016016-151;051620016016;100mN31299E40833;MC;NA;2;62;M;M;5064;UEP
051620016016-152;051620016016;100mN31281E40848;MC;MIX;2;69;M;F;6574;NEP
