household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051660028028-44;051660028028;100mN31411E40745;MC;NA;4;16;S;M;1517;NEP
051660028028-45;051660028028;100mN31404E40774;MC;OS;4;87;M;M;75XX;EMP
051660028028-45;051660028028;100mN31404E40774;MC;OS;4;80;M;F;75XX;EMP
051660028028-45;051660028028;100mN31404E40774;MC;OS;4;78;W;M;75XX;EMP
051660028028-45;051660028028;100mN31404E40774;MC;OS;4;72;S;M;6574;NEP
051660028028-46;051660028028;100mN31404E40774;MC;NA;2;54;M;M;5064;NEP
051660028028-46;051660028028;100mN31404E40774;MC;NA;2;53;M;F;5064;NEP
051660028028-47;051660028028;100mN31401E40761;MC;MIX;4;70;M;F;6574;EMP
051660028028-47;051660028028;100mN31401E40761;MC;MIX;4;35;M;M;3039;NEP
051660028028-47;051660028028;100mN31401E40761;MC;MIX;4;33;M;F;3039;EMP
051660028028-47;051660028028;100mN31401E40761;MC;MIX;4;20;S;M;1824;EMP
051660028028-48;051660028028;100mN31407E40759;S;NA;1;52;W;F;5064;NEP
051660028028-49;051660028028;100mN31401E40757;S;OS;1;51;M;F;5064;EMP
051660028028-50;051660028028;100mN31386E40717;S;OS;1;66;D;F;6574;NEP
051660028028-51;051660028028;100mN31391E40765;S;NA;1;36;S;M;3039;EMP
051660028028-52;051660028028;100mN31412E40765;MC;NA;2;44;M;M;4049;EMP
051660028028-52;051660028028;100mN31412E40765;MC;NA;2;43;M;F;4049;EMP
051660028028-53;051660028028;100mN31394E40777;MC;MIX;6;69;W;F;6574;EMP
051660028028-53;051660028028;100mN31394E40777;MC;MIX;6;22;M;M;1824;EMP
051660028028-53;051660028028;100mN31394E40777;MC;MIX;6;18;M;F;1824;EMP
051660028028-53;051660028028;100mN31394E40777;MC;MIX;6;0;S;M;0003;NEP
051660028028-53;051660028028;100mN31394E40777;MC;MIX;6;7;S;M;0614;NEP
051660028028-53;051660028028;100mN31394E40777;MC;MIX;6;4;S;M;0305;NEP
051660028028-54;051660028028;100mN31418E40753;MC;NA;3;25;M;M;2529;EMP
051660028028-54;051660028028;100mN31418E40753;MC;NA;3;22;M;F;1824;NEP
051660028028-54;051660028028;100mN31418E40753;MC;NA;3;6;S;F;0614;NEP
051660028028-55;051660028028;100mN31386E40713;MC;NA;4;41;M;F;4049;EMP
051660028028-55;051660028028;100mN31386E40713;MC;NA;4;42;M;M;4049;EMP
051660028028-55;051660028028;100mN31386E40713;MC;NA;4;1;S;F;0003;NEP
051660028028-55;051660028028;100mN31386E40713;MC;NA;4;8;S;F;0614;NEP
051660028028-56;051660028028;100mN31404E40769;PO;NA;2;58;S;M;5064;EMP
051660028028-56;051660028028;100mN31404E40769;PO;NA;2;26;S;F;2529;NEP
051660028028-57;051660028028;100mN31403E40763;S;NA;1;66;D;M;6574;EMP
051660028028-58;051660028028;100mN31401E40758;MC;NA;2;40;M;M;4049;EMP
051660028028-58;051660028028;100mN31401E40758;MC;NA;2;38;M;F;3039;NEP
051660028028-59;051660028028;100mN31397E40764;PO;NA;2;35;S;F;3039;NEP
051660028028-59;051660028028;100mN31397E40764;PO;NA;2;40;S;F;4049;EMP
051660028028-60;051660028028;100mN31406E40779;PO;MIX;4;79;S;M;75XX;EMP
051660028028-60;051660028028;100mN31406E40779;PO;MIX;4;44;S;F;4049;EMP
051660028028-60;051660028028;100mN31406E40779;PO;MIX;4;53;S;F;5064;NEP
051660028028-60;051660028028;100mN31406E40779;PO;MIX;4;13;S;M;0614;NEP
051660028028-61;051660028028;100mN31404E40769;MC;MIX;4;75;M;F;75XX;NEP
051660028028-61;051660028028;100mN31404E40769;MC;MIX;4;61;M;F;5064;NEP
051660028028-61;051660028028;100mN31404E40769;MC;MIX;4;65;M;M;6574;EMP
051660028028-61;051660028028;100mN31404E40769;MC;MIX;4;41;S;M;4049;NEP
051660028028-62;051660028028;100mN31401E40755;S;NA;1;47;M;F;4049;EMP
051660028028-63;051660028028;100mN31404E40769;S;NA;1;27;M;F;2529;UEP
051660028028-64;051660028028;100mN31379E40718;MC;NA;4;35;M;F;3039;EMP
051660028028-64;051660028028;100mN31379E40718;MC;NA;4;37;M;M;3039;NEP
051660028028-64;051660028028;100mN31379E40718;MC;NA;4;8;S;M;0614;NEP
051660028028-64;051660028028;100mN31379E40718;MC;NA;4;11;S;M;0614;NEP
051660028028-65;051660028028;100mN31406E40766;MC;MIX;2;68;M;F;6574;UEP
051660028028-65;051660028028;100mN31406E40766;MC;MIX;2;51;M;M;5064;EMP
051660028028-66;051660028028;100mN31404E40769;SF;NA;2;73;W;F;6574;NEP
051660028028-66;051660028028;100mN31404E40769;SF;NA;2;7;S;M;0614;NEP
051660028028-67;051660028028;100mN31404E40769;MC;OS;2;80;M;F;75XX;EMP
051660028028-67;051660028028;100mN31404E40769;MC;OS;2;73;M;M;6574;NEP
051660028028-68;051660028028;100mN31402E40771;MC;NA;2;40;M;M;4049;EMP
051660028028-68;051660028028;100mN31402E40771;MC;NA;2;33;M;F;3039;NEP
051660028028-69;051660028028;100mN31411E40778;S;NA;1;62;M;F;5064;NEP
051660028028-70;051660028028;100mN31404E40769;MC;OS;5;70;M;M;6574;EMP
051660028028-70;051660028028;100mN31404E40769;MC;OS;5;76;M;F;75XX;NEP
051660028028-70;051660028028;100mN31404E40769;MC;OS;5;66;W;F;6574;NEP
051660028028-70;051660028028;100mN31404E40769;MC;OS;5;66;S;M;6574;UEP
051660028028-70;051660028028;100mN31404E40769;MC;OS;5;84;M;F;75XX;EMP
051660028028-71;051660028028;100mN31403E40773;S;NA;1;52;S;M;5064;EMP
051660028028-72;051660028028;100mN31381E40721;S;NA;1;69;W;F;6574;EMP
051660028028-73;051660028028;100mN31381E40716;SF;MIX;2;67;S;F;6574;NEP
051660028028-73;051660028028;100mN31381E40716;SF;MIX;2;11;S;F;0614;NEP
051660028028-74;051660028028;100mN31404E40769;S;NA;1;79;M;M;75XX;EMP
051660028028-75;051660028028;100mN31404E40769;MC;NA;2;45;M;M;4049;NEP
051660028028-75;051660028028;100mN31404E40769;MC;NA;2;40;M;F;4049;NEP
051660028028-76;051660028028;100mN31362E40714;MC;OS;2;65;M;F;6574;NEP
051660028028-76;051660028028;100mN31362E40714;MC;OS;2;65;M;M;6574;EMP
051660028028-77;051660028028;100mN31397E40778;MC;NA;3;61;M;F;5064;EMP
051660028028-77;051660028028;100mN31397E40778;MC;NA;3;61;M;M;5064;EMP
051660028028-77;051660028028;100mN31397E40778;MC;NA;3;25;M;M;2529;EMP
051660028028-78;051660028028;100mN31411E40775;MC;MIX;2;65;M;M;6574;EMP
051660028028-78;051660028028;100mN31411E40775;MC;MIX;2;61;M;F;5064;EMP
051660028028-79;051660028028;100mN31391E40726;MC;NA;2;43;M;M;4049;UEP
051660028028-79;051660028028;100mN31391E40726;MC;NA;2;47;M;F;4049;NEP
051660028028-80;051660028028;100mN31404E40769;S;NA;1;43;W;F;4049;NEP
051660028028-81;051660028028;100mN31395E40779;S;OS;1;33;S;F;3039;NEP
051660028028-82;051660028028;100mN31398E40778;MC;OS;2;88;M;F;75XX;EMP
051660028028-82;051660028028;100mN31398E40778;MC;OS;2;89;M;M;75XX;EMP
051660028028-83;051660028028;100mN31404E40769;MC;NA;3;63;M;F;5064;NEP
051660028028-83;051660028028;100mN31404E40769;MC;NA;3;1;S;F;0003;NEP
051660028028-83;051660028028;100mN31404E40769;MC;NA;3;7;S;M;0614;NEP
051660028028-84;051660028028;100mN31409E40765;NA;MIX;3;72;S;M;6574;EMP
051660028028-84;051660028028;100mN31409E40765;NA;MIX;3;47;S;M;4049;NEP
051660028028-84;051660028028;100mN31409E40765;NA;MIX;3;27;S;M;2529;NEP
051660028028-85;051660028028;100mN31401E40763;MC;NA;4;34;M;M;3039;NEP
051660028028-85;051660028028;100mN31401E40763;MC;NA;4;34;M;F;3039;NEP
051660028028-85;051660028028;100mN31401E40763;MC;NA;4;12;S;F;0614;NEP
051660028028-85;051660028028;100mN31401E40763;MC;NA;4;6;S;M;0614;NEP
051660028028-86;051660028028;100mN31404E40769;PO;NA;2;26;S;F;2529;NEP
051660028028-86;051660028028;100mN31404E40769;PO;NA;2;26;S;F;2529;NEP
051660028028-87;051660028028;100mN31404E40769;S;NA;1;34;M;F;3039;EMP
051660028028-88;051660028028;100mN31404E40769;S;OS;1;67;M;M;6574;EMP
051660028028-89;051660028028;100mN31381E40718;S;OS;1;30;M;M;3039;UEP
051660028028-90;051660028028;100mN31389E40722;MC;NA;2;45;M;F;4049;NEP
051660028028-90;051660028028;100mN31389E40722;MC;NA;2;43;M;M;4049;EMP
051660028028-91;051660028028;100mN31388E40724;S;NA;1;43;D;F;4049;EMP
051660028028-92;051660028028;100mN31367E40732;SF;NA;4;55;S;F;5064;EMP
051660028028-92;051660028028;100mN31367E40732;SF;NA;4;22;S;M;1824;EMP
051660028028-92;051660028028;100mN31367E40732;SF;NA;4;15;S;F;1517;NEP
051660028028-92;051660028028;100mN31367E40732;SF;NA;4;4;S;F;0305;NEP
051660028028-93;051660028028;100mN31409E40765;MC;NA;3;45;M;F;4049;EMP
051660028028-93;051660028028;100mN31409E40765;MC;NA;3;48;M;M;4049;EMP
051660028028-93;051660028028;100mN31409E40765;MC;NA;3;10;S;M;0614;NEP
051660028028-94;051660028028;100mN31382E40720;MC;NA;3;38;M;F;3039;NEP
051660028028-94;051660028028;100mN31382E40720;MC;NA;3;45;M;M;4049;NEP
051660028028-94;051660028028;100mN31382E40720;MC;NA;3;3;S;M;0305;NEP
051660028028-95;051660028028;100mN31404E40773;S;OS;1;34;S;M;3039;EMP
051660028028-96;051660028028;100mN31418E40763;S;NA;1;51;M;M;5064;EMP
051660028028-97;051660028028;100mN31407E40755;S;OS;1;54;S;M;5064;EMP
051660028028-98;051660028028;100mN31390E40771;SF;NA;5;35;D;F;3039;EMP
051660028028-98;051660028028;100mN31390E40771;SF;NA;5;15;S;M;1517;NEP
051660028028-98;051660028028;100mN31390E40771;SF;NA;5;4;S;M;0305;NEP
051660028028-98;051660028028;100mN31390E40771;SF;NA;5;20;S;F;1824;EMP
051660028028-98;051660028028;100mN31390E40771;SF;NA;5;20;S;F;1824;NEP
051660028028-99;051660028028;100mN31418E40698;PO;OS;2;86;S;M;75XX;EMP
051660028028-99;051660028028;100mN31418E40698;PO;OS;2;82;S;F;75XX;NEP
051660028028-100;051660028028;100mN31412E40766;MC;OS;2;71;M;F;6574;EMP
051660028028-100;051660028028;100mN31412E40766;MC;OS;2;76;M;M;75XX;EMP
051660028028-101;051660028028;100mN31418E40766;MC;MIX;2;83;M;F;75XX;NEP
051660028028-101;051660028028;100mN31418E40766;MC;MIX;2;79;D;F;75XX;EMP
051660028028-102;051660028028;100mN31420E40734;MC;OS;2;89;M;M;75XX;EMP
051660028028-102;051660028028;100mN31420E40734;MC;OS;2;71;M;F;6574;NEP
051660028028-103;051660028028;100mN31418E40766;S;NA;1;37;S;M;3039;EMP
051660028028-104;051660028028;100mN31405E40778;MC;NA;2;33;M;M;3039;EMP
051660028028-104;051660028028;100mN31405E40778;MC;NA;2;35;M;F;3039;EMP
051660028028-105;051660028028;100mN31418E40766;MC;NA;2;52;M;M;5064;EMP
051660028028-105;051660028028;100mN31418E40766;MC;NA;2;43;M;F;4049;NEP
051660028028-106;051660028028;100mN31422E40777;MC;NA;6;19;M;M;1824;EMP
051660028028-106;051660028028;100mN31422E40777;MC;NA;6;18;M;F;1824;EMP
051660028028-106;051660028028;100mN31422E40777;MC;NA;6;1;S;F;0003;NEP
051660028028-106;051660028028;100mN31422E40777;MC;NA;6;4;S;M;0305;NEP
051660028028-106;051660028028;100mN31422E40777;MC;NA;6;0;S;F;0003;NEP
051660028028-106;051660028028;100mN31422E40777;MC;NA;6;2;S;F;0003;NEP
051660028028-107;051660028028;100mN31405E40765;S;NA;1;55;W;F;5064;EMP
051660028028-108;051660028028;100mN31400E40765;MC;NA;2;28;M;F;2529;UEP
051660028028-108;051660028028;100mN31400E40765;MC;NA;2;26;M;M;2529;EMP
051660028028-109;051660028028;100mN31422E40777;S;NA;1;40;M;F;4049;EMP
051660028028-110;051660028028;100mN31418E40727;S;NA;1;42;W;M;4049;EMP
051660028028-111;051660028028;100mN31390E40718;S;OS;1;51;M;F;5064;NEP
051660028028-112;051660028028;100mN31405E40766;S;NA;1;66;M;M;6574;EMP
051660028028-113;051660028028;100mN31407E40753;S;NA;1;42;D;M;4049;EMP
051660028028-114;051660028028;100mN31403E40769;MC;NA;5;62;M;F;5064;EMP
051660028028-114;051660028028;100mN31403E40769;MC;NA;5;27;S;F;2529;NEP
051660028028-114;051660028028;100mN31403E40769;MC;NA;5;15;S;F;1517;EMP
051660028028-114;051660028028;100mN31403E40769;MC;NA;5;16;S;M;1517;EMP
051660028028-114;051660028028;100mN31403E40769;MC;NA;5;13;S;F;0614;NEP
051660028028-115;051660028028;100mN31384E40722;S;NA;1;22;D;M;1824;NEP
051660028028-116;051660028028;100mN31410E40755;SF;NA;2;67;D;F;6574;EMP
051660028028-116;051660028028;100mN31410E40755;SF;NA;2;13;S;F;0614;NEP
051660028028-117;051660028028;100mN31410E40755;MC;NA;2;41;M;M;4049;EMP
051660028028-117;051660028028;100mN31410E40755;MC;NA;2;36;M;F;3039;NEP
051660028028-118;051660028028;100mN31410E40755;MC;OS;2;73;M;M;6574;NEP
051660028028-118;051660028028;100mN31410E40755;MC;OS;2;69;M;F;6574;EMP
051660028028-119;051660028028;100mN31401E40762;SF;NA;4;61;S;F;5064;EMP
051660028028-119;051660028028;100mN31401E40762;SF;NA;4;3;S;M;0305;NEP
051660028028-119;051660028028;100mN31401E40762;SF;NA;4;40;M;F;4049;NEP
051660028028-119;051660028028;100mN31401E40762;SF;NA;4;38;W;F;3039;NEP
051660028028-120;051660028028;100mN31410E40755;MC;NA;2;43;M;F;4049;EMP
051660028028-120;051660028028;100mN31410E40755;MC;NA;2;18;M;M;1824;NEP
051660028028-121;051660028028;100mN31402E40764;MC;NA;4;21;M;M;1824;NEP
051660028028-121;051660028028;100mN31402E40764;MC;NA;4;18;M;F;1824;NEP
051660028028-121;051660028028;100mN31402E40764;MC;NA;4;6;S;M;0614;NEP
051660028028-121;051660028028;100mN31402E40764;MC;NA;4;6;S;M;0614;NEP
051660028028-122;051660028028;100mN31408E40761;S;NA;1;44;D;F;4049;EMP
051660028028-123;051660028028;100mN31402E40770;S;NA;1;25;M;M;2529;EMP
051660028028-124;051660028028;100mN31386E40772;S;NA;1;37;M;F;3039;EMP
051660028028-125;051660028028;100mN31398E40763;SF;NA;4;65;S;F;6574;EMP
051660028028-125;051660028028;100mN31398E40763;SF;NA;4;4;S;F;0305;NEP
051660028028-125;051660028028;100mN31398E40763;SF;NA;4;31;W;M;3039;EMP
051660028028-125;051660028028;100mN31398E40763;SF;NA;4;11;S;M;0614;NEP
051660028028-126;051660028028;100mN31383E40717;MC;NA;3;62;M;F;5064;EMP
051660028028-126;051660028028;100mN31383E40717;MC;NA;3;35;S;F;3039;NEP
051660028028-126;051660028028;100mN31383E40717;MC;NA;3;11;S;F;0614;NEP
051660028028-127;051660028028;100mN31402E40755;S;NA;1;38;S;M;3039;EMP
051660028028-128;051660028028;100mN31410E40755;S;OS;1;43;D;M;4049;EMP
051660028028-129;051660028028;100mN31410E40755;MC;NA;2;46;M;F;4049;EMP
051660028028-129;051660028028;100mN31410E40755;MC;NA;2;46;M;M;4049;EMP
051660028028-130;051660028028;100mN31420E40719;MC;NA;2;28;M;F;2529;EMP
051660028028-130;051660028028;100mN31420E40719;MC;NA;2;32;M;M;3039;NEP
051660028028-131;051660028028;100mN31410E40755;MC;OS;2;89;M;M;75XX;EMP
051660028028-131;051660028028;100mN31410E40755;MC;OS;2;83;M;F;75XX;NEP
051660028028-132;051660028028;100mN31401E40764;S;OS;1;45;S;M;4049;NEP
051660028028-133;051660028028;100mN31379E40721;PO;NA;2;46;S;M;4049;EMP
051660028028-133;051660028028;100mN31379E40721;PO;NA;2;40;S;M;4049;NEP
051660028028-134;051660028028;100mN31390E40770;MC;NA;3;33;M;F;3039;NEP
051660028028-134;051660028028;100mN31390E40770;MC;NA;3;40;M;M;4049;EMP
051660028028-134;051660028028;100mN31390E40770;MC;NA;3;6;S;M;0614;NEP
051660028028-135;051660028028;100mN31405E40779;MC;MIX;2;79;M;M;75XX;EMP
051660028028-135;051660028028;100mN31405E40779;MC;MIX;2;46;S;M;4049;EMP
051660028028-136;051660028028;100mN31406E40774;MC;MIX;4;65;M;F;6574;EMP
051660028028-136;051660028028;100mN31406E40774;MC;MIX;4;35;M;M;3039;EMP
051660028028-136;051660028028;100mN31406E40774;MC;MIX;4;34;M;F;3039;EMP
051660028028-136;051660028028;100mN31406E40774;MC;MIX;4;7;S;F;0614;NEP
051660028028-137;051660028028;100mN31408E40756;MC;OS;2;70;M;M;6574;EMP
051660028028-137;051660028028;100mN31408E40756;MC;OS;2;65;M;F;6574;EMP
051660028028-138;051660028028;100mN31406E40774;MC;NA;4;56;M;F;5064;EMP
051660028028-138;051660028028;100mN31406E40774;MC;NA;4;61;M;M;5064;EMP
051660028028-138;051660028028;100mN31406E40774;MC;NA;4;0;S;F;0003;NEP
051660028028-138;051660028028;100mN31406E40774;MC;NA;4;22;S;F;1824;EMP
051660028028-139;051660028028;100mN31384E40720;NA;NA;2;58;D;F;5064;NEP
051660028028-139;051660028028;100mN31384E40720;NA;NA;2;26;W;F;2529;NEP
051660028028-140;051660028028;100mN31407E40770;S;OS;1;26;W;F;2529;EMP
051660028028-141;051660028028;100mN31381E40714;MC;NA;2;61;M;M;5064;NEP
051660028028-141;051660028028;100mN31381E40714;MC;NA;2;58;M;F;5064;UEP
051660028028-142;051660028028;100mN31409E40757;MC;NA;2;61;M;F;5064;EMP
051660028028-142;051660028028;100mN31409E40757;MC;NA;2;62;M;M;5064;UEP
051660028028-143;051660028028;100mN31406E40707;S;OS;1;31;S;M;3039;EMP
051660028028-144;051660028028;100mN31406E40774;S;NA;1;67;M;F;6574;NEP
051660028028-145;051660028028;100mN31409E40769;MC;NA;4;54;M;M;5064;EMP
051660028028-145;051660028028;100mN31409E40769;MC;NA;4;56;M;F;5064;EMP
051660028028-145;051660028028;100mN31409E40769;MC;NA;4;2;S;F;0003;NEP
051660028028-145;051660028028;100mN31409E40769;MC;NA;4;21;M;M;1824;NEP
051660028028-146;051660028028;100mN31381E40722;S;NA;1;41;S;M;4049;EMP
051660028028-147;051660028028;100mN31421E40701;SF;NA;3;72;W;F;6574;EMP
051660028028-147;051660028028;100mN31421E40701;SF;NA;3;8;S;M;0614;NEP
