household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660036036-16;057660036036;100mN32220E42480;MC;OS;4;65;M;F;6574;NEP
057660036036-16;057660036036;100mN32220E42480;MC;OS;4;84;M;M;75XX;EMP
057660036036-16;057660036036;100mN32220E42480;MC;OS;4;68;S;M;6574;EMP
057660036036-16;057660036036;100mN32220E42480;MC;OS;4;69;S;F;6574;EMP
057660036036-17;057660036036;100mN32201E42528;MC;OS;5;67;M;F;6574;NEP
057660036036-17;057660036036;100mN32201E42528;MC;OS;5;69;M;M;6574;NEP
057660036036-17;057660036036;100mN32201E42528;MC;OS;5;76;M;M;75XX;EMP
057660036036-17;057660036036;100mN32201E42528;MC;OS;5;82;S;M;75XX;EMP
057660036036-17;057660036036;100mN32201E42528;MC;OS;5;79;W;M;75XX;EMP
057660036036-18;057660036036;100mN32268E42504;MC;NA;3;54;M;F;5064;NEP
057660036036-18;057660036036;100mN32268E42504;MC;NA;3;56;M;M;5064;NEP
057660036036-18;057660036036;100mN32268E42504;MC;NA;3;9;S;M;0614;NEP
057660036036-19;057660036036;100mN32266E42500;S;NA;1;84;M;M;75XX;NEP
057660036036-20;057660036036;100mN32224E42472;MC;OS;2;85;M;M;75XX;EMP
057660036036-20;057660036036;100mN32224E42472;MC;OS;2;47;W;F;4049;NEP
057660036036-21;057660036036;100mN32291E42529;S;NA;1;16;S;M;1517;EMP
057660036036-22;057660036036;100mN32196E42483;NA;NA;4;63;D;M;5064;EMP
057660036036-22;057660036036;100mN32196E42483;NA;NA;4;26;M;M;2529;EMP
057660036036-22;057660036036;100mN32196E42483;NA;NA;4;25;M;F;2529;NEP
057660036036-22;057660036036;100mN32196E42483;NA;NA;4;86;M;M;75XX;EMP
057660036036-23;057660036036;100mN32222E42489;NA;NA;3;58;M;M;5064;EMP
057660036036-23;057660036036;100mN32222E42489;NA;NA;3;63;W;M;5064;NEP
057660036036-23;057660036036;100mN32222E42489;NA;NA;3;37;D;M;3039;NEP
057660036036-24;057660036036;100mN32225E42490;MC;NA;4;60;M;F;5064;EMP
057660036036-24;057660036036;100mN32225E42490;MC;NA;4;60;M;M;5064;NEP
057660036036-24;057660036036;100mN32225E42490;MC;NA;4;32;M;F;3039;EMP
057660036036-24;057660036036;100mN32225E42490;MC;NA;4;3;S;M;0305;NEP
057660036036-25;057660036036;100mN32225E42490;S;OS;1;19;S;M;1824;EMP
057660036036-26;057660036036;100mN32214E42522;S;OS;1;46;W;F;4049;EMP
057660036036-27;057660036036;100mN32212E42459;S;OS;1;44;S;M;4049;EMP
057660036036-28;057660036036;100mN32225E42490;MC;OS;2;70;M;M;6574;EMP
057660036036-28;057660036036;100mN32225E42490;MC;OS;2;65;M;F;6574;EMP
057660036036-29;057660036036;100mN32225E42490;S;NA;1;34;W;F;3039;EMP
057660036036-30;057660036036;100mN32211E42451;SM;NA;2;44;W;M;4049;NEP
057660036036-30;057660036036;100mN32211E42451;SM;NA;2;9;S;M;0614;NEP
057660036036-31;057660036036;100mN32285E42471;S;OS;1;51;M;F;5064;EMP
057660036036-32;057660036036;100mN32285E42471;MC;NA;3;45;M;F;4049;EMP
057660036036-32;057660036036;100mN32285E42471;MC;NA;3;48;M;M;4049;EMP
057660036036-32;057660036036;100mN32285E42471;MC;NA;3;7;S;F;0614;NEP
057660036036-33;057660036036;100mN32285E42471;MC;OS;3;77;M;F;75XX;NEP
057660036036-33;057660036036;100mN32285E42471;MC;OS;3;82;M;M;75XX;EMP
057660036036-33;057660036036;100mN32285E42471;MC;OS;3;84;M;M;75XX;EMP
057660036036-34;057660036036;100mN32285E42471;SM;MIX;4;65;M;F;6574;NEP
057660036036-34;057660036036;100mN32285E42471;SM;MIX;4;16;S;M;1517;EMP
057660036036-34;057660036036;100mN32285E42471;SM;MIX;4;0;S;F;0003;NEP
057660036036-34;057660036036;100mN32285E42471;SM;MIX;4;0;S;F;0003;NEP
057660036036-35;057660036036;100mN32238E42527;MC;NA;2;43;M;M;4049;EMP
057660036036-35;057660036036;100mN32238E42527;MC;NA;2;52;M;F;5064;EMP
057660036036-36;057660036036;100mN32287E42470;MC;NA;5;45;M;F;4049;EMP
057660036036-36;057660036036;100mN32287E42470;MC;NA;5;50;M;M;5064;NEP
057660036036-36;057660036036;100mN32287E42470;MC;NA;5;4;S;F;0305;NEP
057660036036-36;057660036036;100mN32287E42470;MC;NA;5;0;S;M;0003;NEP
057660036036-36;057660036036;100mN32287E42470;MC;NA;5;10;S;M;0614;NEP
057660036036-37;057660036036;100mN32211E42461;MC;NA;5;46;M;M;4049;EMP
057660036036-37;057660036036;100mN32211E42461;MC;NA;5;40;M;F;4049;NEP
057660036036-37;057660036036;100mN32211E42461;MC;NA;5;15;S;M;1517;NEP
057660036036-37;057660036036;100mN32211E42461;MC;NA;5;3;S;F;0305;NEP
057660036036-37;057660036036;100mN32211E42461;MC;NA;5;7;S;M;0614;NEP
057660036036-38;057660036036;100mN32266E42500;MC;OS;2;87;M;F;75XX;EMP
057660036036-38;057660036036;100mN32266E42500;MC;OS;2;7;S;F;0614;NEP
057660036036-39;057660036036;100mN32221E42482;PO;NA;6;46;S;F;4049;EMP
057660036036-39;057660036036;100mN32221E42482;PO;NA;6;47;S;F;4049;NEP
057660036036-39;057660036036;100mN32221E42482;PO;NA;6;22;M;F;1824;EMP
057660036036-39;057660036036;100mN32221E42482;PO;NA;6;26;S;M;2529;EMP
057660036036-39;057660036036;100mN32221E42482;PO;NA;6;3;S;F;0305;NEP
057660036036-39;057660036036;100mN32221E42482;PO;NA;6;6;S;M;0614;NEP
057660036036-40;057660036036;100mN32220E42485;MC;NA;2;62;M;F;5064;EMP
057660036036-40;057660036036;100mN32220E42485;MC;NA;2;15;S;M;1517;EMP
057660036036-41;057660036036;100mN32248E42523;MC;NA;4;60;M;F;5064;EMP
057660036036-41;057660036036;100mN32248E42523;MC;NA;4;60;M;M;5064;EMP
057660036036-41;057660036036;100mN32248E42523;MC;NA;4;16;S;F;1517;NEP
057660036036-41;057660036036;100mN32248E42523;MC;NA;4;44;S;M;4049;EMP
057660036036-42;057660036036;100mN32293E42529;SF;NA;2;18;W;F;1824;EMP
057660036036-42;057660036036;100mN32293E42529;SF;NA;2;3;S;F;0305;NEP
057660036036-43;057660036036;100mN32306E42486;MC;NA;2;32;M;F;3039;NEP
057660036036-43;057660036036;100mN32306E42486;MC;NA;2;35;M;M;3039;NEP
057660036036-44;057660036036;100mN32283E42473;S;NA;1;46;M;F;4049;NEP
057660036036-45;057660036036;100mN32295E42520;S;NA;1;25;S;F;2529;NEP
057660036036-46;057660036036;100mN32218E42484;MC;OS;2;82;M;F;75XX;EMP
057660036036-46;057660036036;100mN32218E42484;MC;OS;2;84;M;M;75XX;EMP
057660036036-47;057660036036;100mN32212E42463;PC;NA;2;31;P;M;3039;NEP
057660036036-47;057660036036;100mN32212E42463;PC;NA;2;28;M;F;2529;EMP
057660036036-48;057660036036;100mN32295E42520;MC;NA;2;34;M;F;3039;EMP
057660036036-48;057660036036;100mN32295E42520;MC;NA;2;36;M;M;3039;EMP
057660036036-49;057660036036;100mN32295E42520;MC;NA;2;26;M;M;2529;NEP
057660036036-49;057660036036;100mN32295E42520;MC;NA;2;25;M;F;2529;NEP
057660036036-50;057660036036;100mN32223E42486;S;OS;1;20;D;M;1824;NEP
057660036036-51;057660036036;100mN32295E42520;MC;OS;2;84;M;M;75XX;EMP
057660036036-51;057660036036;100mN32295E42520;MC;OS;2;83;M;F;75XX;EMP
057660036036-52;057660036036;100mN32296E42526;MC;NA;3;40;M;M;4049;EMP
057660036036-52;057660036036;100mN32296E42526;MC;NA;3;32;M;F;3039;NEP
057660036036-52;057660036036;100mN32296E42526;MC;NA;3;16;S;F;1517;EMP
057660036036-53;057660036036;100mN32295E42520;PO;NA;2;48;S;M;4049;NEP
057660036036-53;057660036036;100mN32295E42520;PO;NA;2;45;S;M;4049;EMP
057660036036-54;057660036036;100mN32277E42467;S;NA;1;50;M;M;5064;EMP
057660036036-55;057660036036;100mN32277E42467;MC;MIX;2;83;M;F;75XX;EMP
057660036036-55;057660036036;100mN32277E42467;MC;MIX;2;73;S;F;6574;EMP
057660036036-56;057660036036;100mN32277E42467;MC;NA;3;43;M;M;4049;NEP
057660036036-56;057660036036;100mN32277E42467;MC;NA;3;18;M;F;1824;NEP
057660036036-56;057660036036;100mN32277E42467;MC;NA;3;10;S;F;0614;NEP
057660036036-57;057660036036;100mN32277E42467;MC;MIX;2;68;M;M;6574;EMP
057660036036-57;057660036036;100mN32277E42467;MC;MIX;2;56;M;F;5064;NEP
057660036036-58;057660036036;100mN32230E42493;SF;NA;6;36;W;F;3039;EMP
057660036036-58;057660036036;100mN32230E42493;SF;NA;6;7;S;M;0614;NEP
057660036036-58;057660036036;100mN32230E42493;SF;NA;6;4;S;M;0305;NEP
057660036036-58;057660036036;100mN32230E42493;SF;NA;6;18;M;F;1824;EMP
057660036036-58;057660036036;100mN32230E42493;SF;NA;6;12;S;F;0614;NEP
057660036036-58;057660036036;100mN32230E42493;SF;NA;6;20;M;M;1824;EMP
057660036036-59;057660036036;100mN32221E42485;S;NA;1;47;S;F;4049;EMP
057660036036-60;057660036036;100mN32196E42482;MC;MIX;2;83;M;F;75XX;NEP
057660036036-60;057660036036;100mN32196E42482;MC;MIX;2;70;W;F;6574;NEP
057660036036-61;057660036036;100mN32281E42469;MC;NA;3;43;M;F;4049;EMP
057660036036-61;057660036036;100mN32281E42469;MC;NA;3;43;M;M;4049;EMP
057660036036-61;057660036036;100mN32281E42469;MC;NA;3;15;S;M;1517;NEP
057660036036-62;057660036036;100mN32211E42495;MC;OS;2;65;M;F;6574;NEP
057660036036-62;057660036036;100mN32211E42495;MC;OS;2;66;M;M;6574;EMP
057660036036-63;057660036036;100mN32293E42512;SF;NA;2;48;S;F;4049;EMP
057660036036-63;057660036036;100mN32293E42512;SF;NA;2;7;S;M;0614;NEP
057660036036-64;057660036036;100mN32211E42495;MC;OS;3;69;M;F;6574;EMP
057660036036-64;057660036036;100mN32211E42495;MC;OS;3;65;M;M;6574;EMP
057660036036-64;057660036036;100mN32211E42495;MC;OS;3;77;W;F;75XX;EMP
057660036036-65;057660036036;100mN32194E42484;MC;MIX;2;78;M;M;75XX;EMP
057660036036-65;057660036036;100mN32194E42484;MC;MIX;2;89;M;F;75XX;NEP
057660036036-66;057660036036;100mN32221E42498;MC;NA;2;56;M;F;5064;EMP
057660036036-66;057660036036;100mN32221E42498;MC;NA;2;59;M;M;5064;EMP
057660036036-67;057660036036;100mN32211E42462;MC;OS;4;83;M;M;75XX;EMP
057660036036-67;057660036036;100mN32211E42462;MC;OS;4;83;M;F;75XX;EMP
057660036036-67;057660036036;100mN32211E42462;MC;OS;4;72;W;F;6574;EMP
057660036036-67;057660036036;100mN32211E42462;MC;OS;4;73;W;F;6574;EMP
057660036036-68;057660036036;100mN32280E42471;MC;NA;3;51;M;M;5064;EMP
057660036036-68;057660036036;100mN32280E42471;MC;NA;3;57;M;F;5064;NEP
057660036036-68;057660036036;100mN32280E42471;MC;NA;3;28;M;M;2529;EMP
057660036036-69;057660036036;100mN32278E42470;MC;NA;3;23;M;M;1824;EMP
057660036036-69;057660036036;100mN32278E42470;MC;NA;3;23;M;F;1824;NEP
057660036036-69;057660036036;100mN32278E42470;MC;NA;3;6;S;M;0614;NEP
057660036036-70;057660036036;100mN32292E42528;MC;OS;3;88;M;F;75XX;EMP
057660036036-70;057660036036;100mN32292E42528;MC;OS;3;18;S;F;1824;EMP
057660036036-70;057660036036;100mN32292E42528;MC;OS;3;73;M;F;6574;EMP
057660036036-71;057660036036;100mN32213E42457;NA;OS;6;61;M;M;5064;EMP
057660036036-71;057660036036;100mN32213E42457;NA;OS;6;66;S;F;6574;NEP
057660036036-71;057660036036;100mN32213E42457;NA;OS;6;28;M;M;2529;EMP
057660036036-71;057660036036;100mN32213E42457;NA;OS;6;69;D;F;6574;NEP
057660036036-71;057660036036;100mN32213E42457;NA;OS;6;78;S;F;75XX;EMP
057660036036-71;057660036036;100mN32213E42457;NA;OS;6;58;S;F;5064;NEP
057660036036-72;057660036036;100mN32278E42470;SF;NA;3;46;W;F;4049;NEP
057660036036-72;057660036036;100mN32278E42470;SF;NA;3;3;S;F;0305;NEP
057660036036-72;057660036036;100mN32278E42470;SF;NA;3;7;S;M;0614;NEP
057660036036-73;057660036036;100mN32278E42470;S;OS;1;84;M;F;75XX;EMP
057660036036-74;057660036036;100mN32216E42528;MC;NA;3;40;M;M;4049;EMP
057660036036-74;057660036036;100mN32216E42528;MC;NA;3;37;M;F;3039;NEP
057660036036-74;057660036036;100mN32216E42528;MC;NA;3;4;S;M;0305;NEP
057660036036-75;057660036036;100mN32214E42459;S;OS;1;44;M;M;4049;EMP
057660036036-76;057660036036;100mN32273E42472;MC;NA;4;45;M;M;4049;EMP
057660036036-76;057660036036;100mN32273E42472;MC;NA;4;44;M;F;4049;EMP
057660036036-76;057660036036;100mN32273E42472;MC;NA;4;13;S;M;0614;NEP
057660036036-76;057660036036;100mN32273E42472;MC;NA;4;11;S;M;0614;NEP
057660036036-77;057660036036;100mN32293E42512;MC;NA;6;63;M;F;5064;EMP
057660036036-77;057660036036;100mN32293E42512;MC;NA;6;62;M;M;5064;NEP
057660036036-77;057660036036;100mN32293E42512;MC;NA;6;0;S;M;0003;NEP
057660036036-77;057660036036;100mN32293E42512;MC;NA;6;0;S;M;0003;NEP
057660036036-77;057660036036;100mN32293E42512;MC;NA;6;6;S;M;0614;NEP
057660036036-77;057660036036;100mN32293E42512;MC;NA;6;7;S;M;0614;NEP
057660036036-78;057660036036;100mN32269E42503;MC;OS;2;72;M;F;6574;NEP
057660036036-78;057660036036;100mN32269E42503;MC;OS;2;68;M;M;6574;EMP
057660036036-79;057660036036;100mN32295E42534;MC;OS;3;83;M;F;75XX;NEP
057660036036-79;057660036036;100mN32295E42534;MC;OS;3;18;S;F;1824;EMP
057660036036-79;057660036036;100mN32295E42534;MC;OS;3;86;S;F;75XX;EMP
057660036036-80;057660036036;100mN32273E42509;PO;NA;3;30;S;F;3039;NEP
057660036036-80;057660036036;100mN32273E42509;PO;NA;3;41;S;M;4049;NEP
057660036036-80;057660036036;100mN32273E42509;PO;NA;3;15;S;M;1517;EMP
057660036036-81;057660036036;100mN32296E42531;MC;NA;3;58;M;M;5064;EMP
057660036036-81;057660036036;100mN32296E42531;MC;NA;3;54;M;F;5064;EMP
057660036036-81;057660036036;100mN32296E42531;MC;NA;3;43;W;F;4049;NEP
057660036036-82;057660036036;100mN32198E42533;S;OS;1;52;W;F;5064;EMP
057660036036-83;057660036036;100mN32222E42470;MC;NA;2;52;M;M;5064;EMP
057660036036-83;057660036036;100mN32222E42470;MC;NA;2;52;M;F;5064;EMP
057660036036-84;057660036036;100mN32269E42503;S;OS;1;56;S;M;5064;EMP
057660036036-85;057660036036;100mN32199E42479;MC;OS;2;75;M;M;75XX;EMP
057660036036-85;057660036036;100mN32199E42479;MC;OS;2;70;M;F;6574;NEP
057660036036-86;057660036036;100mN32296E42529;MC;NA;4;50;M;F;5064;NEP
057660036036-86;057660036036;100mN32296E42529;MC;NA;4;53;M;M;5064;EMP
057660036036-86;057660036036;100mN32296E42529;MC;NA;4;15;S;F;1517;NEP
057660036036-86;057660036036;100mN32296E42529;MC;NA;4;10;S;M;0614;NEP
057660036036-87;057660036036;100mN32269E42503;SF;MIX;4;68;M;F;6574;NEP
057660036036-87;057660036036;100mN32269E42503;SF;MIX;4;28;W;F;2529;EMP
057660036036-87;057660036036;100mN32269E42503;SF;MIX;4;12;S;M;0614;NEP
057660036036-87;057660036036;100mN32269E42503;SF;MIX;4;8;S;M;0614;NEP
057660036036-88;057660036036;100mN32278E42457;S;NA;1;60;W;F;5064;NEP
057660036036-89;057660036036;100mN32296E42527;MC;NA;5;53;M;M;5064;EMP
057660036036-89;057660036036;100mN32296E42527;MC;NA;5;45;M;F;4049;NEP
057660036036-89;057660036036;100mN32296E42527;MC;NA;5;9;S;F;0614;NEP
057660036036-89;057660036036;100mN32296E42527;MC;NA;5;16;S;M;1517;NEP
057660036036-89;057660036036;100mN32296E42527;MC;NA;5;3;S;F;0305;NEP
057660036036-90;057660036036;100mN32211E42463;S;NA;1;38;D;M;3039;EMP
057660036036-91;057660036036;100mN32285E42470;S;NA;1;36;M;M;3039;NEP
057660036036-92;057660036036;100mN32194E42484;MC;NA;4;57;M;F;5064;EMP
057660036036-92;057660036036;100mN32194E42484;MC;NA;4;57;M;M;5064;EMP
057660036036-92;057660036036;100mN32194E42484;MC;NA;4;42;M;F;4049;NEP
057660036036-92;057660036036;100mN32194E42484;MC;NA;4;7;S;F;0614;NEP
057660036036-93;057660036036;100mN32270E42503;MC;OS;3;85;M;F;75XX;NEP
057660036036-93;057660036036;100mN32270E42503;MC;OS;3;84;M;M;75XX;EMP
057660036036-93;057660036036;100mN32270E42503;MC;OS;3;79;W;F;75XX;EMP
057660036036-94;057660036036;100mN32285E42470;S;NA;1;47;S;F;4049;EMP
057660036036-95;057660036036;100mN32285E42470;MC;OS;2;81;M;M;75XX;EMP
057660036036-95;057660036036;100mN32285E42470;MC;OS;2;80;M;F;75XX;EMP
057660036036-96;057660036036;100mN32222E42484;S;NA;1;61;D;F;5064;NEP
057660036036-97;057660036036;100mN32224E42488;S;NA;1;72;S;M;6574;EMP
057660036036-98;057660036036;100mN32285E42470;MC;NA;2;40;M;M;4049;EMP
057660036036-98;057660036036;100mN32285E42470;MC;NA;2;42;M;F;4049;EMP
057660036036-99;057660036036;100mN32285E42470;MC;NA;4;56;M;M;5064;NEP
057660036036-99;057660036036;100mN32285E42470;MC;NA;4;48;M;F;4049;NEP
057660036036-99;057660036036;100mN32285E42470;MC;NA;4;7;S;M;0614;NEP
057660036036-99;057660036036;100mN32285E42470;MC;NA;4;10;S;M;0614;NEP
057660036036-100;057660036036;100mN32224E42487;S;NA;1;69;S;F;6574;NEP
057660036036-101;057660036036;100mN32212E42451;S;NA;1;61;S;M;5064;EMP
057660036036-102;057660036036;100mN32241E42467;MC;NA;2;58;M;M;5064;NEP
057660036036-102;057660036036;100mN32241E42467;MC;NA;2;58;M;F;5064;EMP
057660036036-103;057660036036;100mN32223E42483;SF;NA;2;59;D;F;5064;NEP
057660036036-103;057660036036;100mN32223E42483;SF;NA;2;3;S;M;0305;NEP
057660036036-104;057660036036;100mN32224E42492;S;NA;1;63;W;F;5064;EMP
057660036036-105;057660036036;100mN32226E42469;MC;MIX;4;87;S;M;75XX;NEP
057660036036-105;057660036036;100mN32226E42469;MC;MIX;4;58;M;M;5064;EMP
057660036036-105;057660036036;100mN32226E42469;MC;MIX;4;58;M;F;5064;NEP
057660036036-105;057660036036;100mN32226E42469;MC;MIX;4;15;S;F;1517;NEP
057660036036-106;057660036036;100mN32243E42466;PO;NA;4;57;S;M;5064;EMP
057660036036-106;057660036036;100mN32243E42466;PO;NA;4;56;S;F;5064;NEP
057660036036-106;057660036036;100mN32243E42466;PO;NA;4;8;S;M;0614;NEP
057660036036-106;057660036036;100mN32243E42466;PO;NA;4;28;W;F;2529;EMP
057660036036-107;057660036036;100mN32224E42488;S;NA;1;34;S;F;3039;EMP
057660036036-108;057660036036;100mN32285E42470;MC;NA;2;18;M;F;1824;NEP
057660036036-108;057660036036;100mN32285E42470;MC;NA;2;22;M;M;1824;EMP
057660036036-109;057660036036;100mN32285E42470;S;NA;1;37;S;F;3039;EMP
057660036036-110;057660036036;100mN32285E42470;S;NA;1;63;M;F;5064;NEP
057660036036-111;057660036036;100mN32273E42502;MC;NA;3;32;M;M;3039;NEP
057660036036-111;057660036036;100mN32273E42502;MC;NA;3;34;M;F;3039;NEP
057660036036-111;057660036036;100mN32273E42502;MC;NA;3;16;S;M;1517;EMP
057660036036-112;057660036036;100mN32285E42470;MC;NA;4;61;M;F;5064;EMP
057660036036-112;057660036036;100mN32285E42470;MC;NA;4;16;S;M;1517;EMP
057660036036-112;057660036036;100mN32285E42470;MC;NA;4;2;S;M;0003;NEP
057660036036-112;057660036036;100mN32285E42470;MC;NA;4;30;S;M;3039;EMP
057660036036-113;057660036036;100mN32224E42468;MC;NA;4;63;M;M;5064;NEP
057660036036-113;057660036036;100mN32224E42468;MC;NA;4;63;M;F;5064;NEP
057660036036-113;057660036036;100mN32224E42468;MC;NA;4;16;S;F;1517;NEP
057660036036-113;057660036036;100mN32224E42468;MC;NA;4;15;S;F;1517;EMP
057660036036-114;057660036036;100mN32211E42463;MC;NA;4;52;M;F;5064;EMP
057660036036-114;057660036036;100mN32211E42463;MC;NA;4;56;M;M;5064;NEP
057660036036-114;057660036036;100mN32211E42463;MC;NA;4;0;S;F;0003;NEP
057660036036-114;057660036036;100mN32211E42463;MC;NA;4;12;S;M;0614;NEP
057660036036-115;057660036036;100mN32211E42463;MC;MIX;4;80;M;F;75XX;EMP
057660036036-115;057660036036;100mN32211E42463;MC;MIX;4;25;M;M;2529;EMP
057660036036-115;057660036036;100mN32211E42463;MC;MIX;4;25;M;F;2529;EMP
057660036036-115;057660036036;100mN32211E42463;MC;MIX;4;10;S;M;0614;NEP
057660036036-116;057660036036;100mN32188E42509;SF;NA;2;31;S;F;3039;NEP
057660036036-116;057660036036;100mN32188E42509;SF;NA;2;10;S;M;0614;NEP
057660036036-117;057660036036;100mN32225E42493;PO;NA;2;40;S;M;4049;EMP
057660036036-117;057660036036;100mN32225E42493;PO;NA;2;37;S;F;3039;NEP
057660036036-118;057660036036;100mN32228E42488;PO;OS;2;86;S;M;75XX;NEP
057660036036-118;057660036036;100mN32228E42488;PO;OS;2;78;S;M;75XX;EMP
057660036036-119;057660036036;100mN32307E42481;PO;NA;3;44;S;M;4049;EMP
057660036036-119;057660036036;100mN32307E42481;PO;NA;3;50;S;M;5064;NEP
057660036036-119;057660036036;100mN32307E42481;PO;NA;3;26;D;F;2529;NEP
057660036036-120;057660036036;100mN32292E42514;MC;OS;3;73;M;M;6574;NEP
057660036036-120;057660036036;100mN32292E42514;MC;OS;3;65;M;F;6574;EMP
057660036036-120;057660036036;100mN32292E42514;MC;OS;3;77;S;M;75XX;EMP
057660036036-121;057660036036;100mN32225E42493;S;NA;1;56;D;F;5064;EMP
057660036036-122;057660036036;100mN32306E42478;MC;NA;2;55;M;M;5064;NEP
057660036036-122;057660036036;100mN32306E42478;MC;NA;2;53;M;F;5064;NEP
057660036036-123;057660036036;100mN32225E42493;S;OS;1;71;W;M;6574;NEP
057660036036-124;057660036036;100mN32244E42467;SM;NA;3;82;S;M;75XX;EMP
057660036036-124;057660036036;100mN32244E42467;SM;NA;3;42;W;M;4049;EMP
057660036036-124;057660036036;100mN32244E42467;SM;NA;3;0;S;M;0003;NEP
057660036036-125;057660036036;100mN32242E42455;SF;NA;2;88;S;F;75XX;NEP
057660036036-125;057660036036;100mN32242E42455;SF;NA;2;19;S;M;1824;NEP
057660036036-126;057660036036;100mN32292E42528;SM;NA;2;47;S;M;4049;NEP
057660036036-126;057660036036;100mN32292E42528;SM;NA;2;16;S;M;1517;NEP
057660036036-127;057660036036;100mN32225E42493;MC;NA;2;53;M;F;5064;NEP
057660036036-127;057660036036;100mN32225E42493;MC;NA;2;54;M;M;5064;NEP
057660036036-128;057660036036;100mN32218E42482;MC;NA;2;58;M;M;5064;EMP
057660036036-128;057660036036;100mN32218E42482;MC;NA;2;55;M;F;5064;EMP
057660036036-129;057660036036;100mN32223E42490;SF;NA;4;73;S;F;6574;NEP
057660036036-129;057660036036;100mN32223E42490;SF;NA;4;44;M;M;4049;NEP
057660036036-129;057660036036;100mN32223E42490;SF;NA;4;12;S;F;0614;NEP
057660036036-129;057660036036;100mN32223E42490;SF;NA;4;15;S;F;1517;NEP
057660036036-130;057660036036;100mN32212E42463;PO;NA;2;55;S;M;5064;EMP
057660036036-130;057660036036;100mN32212E42463;PO;NA;2;51;S;F;5064;EMP
057660036036-131;057660036036;100mN32241E42467;MC;NA;2;58;M;M;5064;NEP
057660036036-131;057660036036;100mN32241E42467;MC;NA;2;58;M;F;5064;EMP
057660036036-132;057660036036;100mN32261E42483;S;NA;1;65;W;F;6574;EMP
057660036036-133;057660036036;100mN32239E42464;S;NA;1;60;M;F;5064;NEP
057660036036-134;057660036036;100mN32221E42494;S;NA;1;81;W;F;75XX;NEP
057660036036-135;057660036036;100mN32308E42484;S;NA;1;19;M;M;1824;EMP
057660036036-136;057660036036;100mN32279E42473;S;NA;1;48;W;F;4049;NEP
057660036036-137;057660036036;100mN32224E42485;SF;NA;5;68;S;F;6574;EMP
057660036036-137;057660036036;100mN32224E42485;SF;NA;5;38;M;F;3039;EMP
