household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055540028028-40;055540028028;100mN31948E41088;S;NA;1;56;M;F;5064;EMP
055540028028-41;055540028028;100mN31948E41088;MC;NA;3;41;M;M;4049;EMP
055540028028-41;055540028028;100mN31948E41088;MC;NA;3;34;M;F;3039;NEP
055540028028-41;055540028028;100mN31948E41088;MC;NA;3;1;S;M;0003;NEP
055540028028-42;055540028028;100mN31950E41092;MC;NA;2;63;M;M;5064;EMP
055540028028-42;055540028028;100mN31950E41092;MC;NA;2;63;M;F;5064;NEP
055540028028-43;055540028028;100mN31954E41105;MC;NA;2;35;M;F;3039;EMP
055540028028-43;055540028028;100mN31954E41105;MC;NA;2;38;M;M;3039;EMP
055540028028-44;055540028028;100mN31955E41092;MC;NA;5;56;M;M;5064;EMP
055540028028-44;055540028028;100mN31955E41092;MC;NA;5;57;M;F;5064;EMP
055540028028-44;055540028028;100mN31955E41092;MC;NA;5;2;S;M;0003;NEP
055540028028-44;055540028028;100mN31955E41092;MC;NA;5;3;S;F;0305;NEP
055540028028-44;055540028028;100mN31955E41092;MC;NA;5;1;S;F;0003;NEP
055540028028-45;055540028028;100mN31950E41095;S;NA;1;48;M;F;4049;EMP
055540028028-46;055540028028;100mN31922E41098;S;NA;1;46;M;M;4049;EMP
055540028028-47;055540028028;100mN31958E41100;MC;NA;5;57;M;M;5064;NEP
055540028028-47;055540028028;100mN31958E41100;MC;NA;5;54;M;F;5064;EMP
055540028028-47;055540028028;100mN31958E41100;MC;NA;5;7;S;F;0614;NEP
055540028028-47;055540028028;100mN31958E41100;MC;NA;5;12;S;M;0614;NEP
055540028028-47;055540028028;100mN31958E41100;MC;NA;5;9;S;F;0614;NEP
055540028028-48;055540028028;100mN31956E41096;MC;NA;4;45;M;F;4049;NEP
055540028028-48;055540028028;100mN31956E41096;MC;NA;4;45;M;M;4049;EMP
055540028028-48;055540028028;100mN31956E41096;MC;NA;4;11;S;M;0614;NEP
055540028028-48;055540028028;100mN31956E41096;MC;NA;4;20;W;F;1824;EMP
055540028028-49;055540028028;100mN31921E41099;MC;NA;3;41;M;M;4049;EMP
055540028028-49;055540028028;100mN31921E41099;MC;NA;3;40;M;F;4049;NEP
055540028028-49;055540028028;100mN31921E41099;MC;NA;3;23;M;M;1824;EMP
055540028028-50;055540028028;100mN31956E41094;MC;NA;5;51;M;M;5064;EMP
055540028028-50;055540028028;100mN31956E41094;MC;NA;5;48;M;F;4049;EMP
055540028028-50;055540028028;100mN31956E41094;MC;NA;5;9;S;M;0614;NEP
055540028028-50;055540028028;100mN31956E41094;MC;NA;5;22;M;M;1824;EMP
055540028028-50;055540028028;100mN31956E41094;MC;NA;5;33;W;F;3039;EMP
055540028028-51;055540028028;100mN31954E41102;MC;OS;4;70;M;F;6574;EMP
055540028028-51;055540028028;100mN31954E41102;MC;OS;4;71;M;M;6574;EMP
055540028028-51;055540028028;100mN31954E41102;MC;OS;4;66;S;F;6574;NEP
055540028028-51;055540028028;100mN31954E41102;MC;OS;4;68;D;F;6574;NEP
055540028028-52;055540028028;100mN31957E41096;SF;NA;3;56;W;F;5064;NEP
055540028028-52;055540028028;100mN31957E41096;SF;NA;3;4;S;M;0305;NEP
055540028028-52;055540028028;100mN31957E41096;SF;NA;3;40;S;M;4049;NEP
055540028028-53;055540028028;100mN31950E41092;S;OS;1;45;S;M;4049;EMP
055540028028-54;055540028028;100mN31950E41092;S;OS;1;45;S;M;4049;EMP
055540028028-55;055540028028;100mN31948E41097;PO;OS;2;71;S;M;6574;EMP
055540028028-55;055540028028;100mN31948E41097;PO;OS;2;70;S;M;6574;EMP
055540028028-56;055540028028;100mN31955E41096;MC;NA;2;59;M;M;5064;NEP
055540028028-56;055540028028;100mN31955E41096;MC;NA;2;58;M;F;5064;EMP
055540028028-57;055540028028;100mN31954E41100;S;OS;1;50;M;M;5064;NEP
055540028028-58;055540028028;100mN31953E41089;MC;MIX;5;78;M;M;75XX;EMP
055540028028-58;055540028028;100mN31953E41089;MC;MIX;5;53;M;F;5064;EMP
055540028028-58;055540028028;100mN31953E41089;MC;MIX;5;51;M;M;5064;EMP
055540028028-58;055540028028;100mN31953E41089;MC;MIX;5;30;M;M;3039;EMP
055540028028-58;055540028028;100mN31953E41089;MC;MIX;5;30;S;M;3039;EMP
055540028028-59;055540028028;100mN31954E41104;MC;NA;5;48;M;F;4049;EMP
055540028028-59;055540028028;100mN31954E41104;MC;NA;5;50;M;M;5064;EMP
055540028028-59;055540028028;100mN31954E41104;MC;NA;5;16;S;F;1517;EMP
055540028028-59;055540028028;100mN31954E41104;MC;NA;5;9;S;M;0614;NEP
055540028028-59;055540028028;100mN31954E41104;MC;NA;5;12;S;M;0614;NEP
055540028028-60;055540028028;100mN31952E41096;SM;MIX;2;85;S;M;75XX;NEP
055540028028-60;055540028028;100mN31952E41096;SM;MIX;2;30;W;F;3039;NEP
055540028028-61;055540028028;100mN31949E41089;MC;NA;2;41;M;F;4049;EMP
055540028028-61;055540028028;100mN31949E41089;MC;NA;2;41;M;M;4049;EMP
055540028028-62;055540028028;100mN31951E41103;S;NA;1;21;S;M;1824;NEP
055540028028-63;055540028028;100mN31943E41081;PO;NA;3;48;S;M;4049;EMP
055540028028-63;055540028028;100mN31943E41081;PO;NA;3;43;S;M;4049;NEP
055540028028-63;055540028028;100mN31943E41081;PO;NA;3;32;M;M;3039;EMP
055540028028-64;055540028028;100mN31948E41093;SF;NA;4;71;W;F;6574;NEP
055540028028-64;055540028028;100mN31948E41093;SF;NA;4;13;S;M;0614;NEP
055540028028-64;055540028028;100mN31948E41093;SF;NA;4;43;D;F;4049;EMP
055540028028-64;055540028028;100mN31948E41093;SF;NA;4;3;S;F;0305;NEP
055540028028-65;055540028028;100mN31951E41094;MC;NA;2;40;M;F;4049;EMP
055540028028-65;055540028028;100mN31951E41094;MC;NA;2;41;M;M;4049;EMP
055540028028-66;055540028028;100mN31954E41100;MC;NA;2;44;M;M;4049;EMP
055540028028-66;055540028028;100mN31954E41100;MC;NA;2;18;M;F;1824;EMP
055540028028-67;055540028028;100mN31951E41094;MC;NA;4;44;M;F;4049;EMP
055540028028-67;055540028028;100mN31951E41094;MC;NA;4;40;M;M;4049;NEP
055540028028-67;055540028028;100mN31951E41094;MC;NA;4;7;S;M;0614;NEP
055540028028-67;055540028028;100mN31951E41094;MC;NA;4;2;S;F;0003;NEP
055540028028-68;055540028028;100mN31947E41099;S;NA;1;26;S;M;2529;EMP
055540028028-69;055540028028;100mN31934E41088;MC;NA;2;37;M;M;3039;EMP
055540028028-69;055540028028;100mN31934E41088;MC;NA;2;36;M;F;3039;NEP
055540028028-70;055540028028;100mN31952E41098;MC;OS;4;85;M;F;75XX;EMP
055540028028-70;055540028028;100mN31952E41098;MC;OS;4;89;M;M;75XX;NEP
055540028028-70;055540028028;100mN31952E41098;MC;OS;4;70;S;M;6574;EMP
055540028028-70;055540028028;100mN31952E41098;MC;OS;4;72;S;M;6574;NEP
055540028028-71;055540028028;100mN31949E41093;SF;NA;2;62;D;F;5064;EMP
055540028028-71;055540028028;100mN31949E41093;SF;NA;2;13;S;M;0614;NEP
055540028028-72;055540028028;100mN31922E41099;MC;NA;4;35;M;M;3039;NEP
055540028028-72;055540028028;100mN31922E41099;MC;NA;4;31;M;F;3039;EMP
055540028028-72;055540028028;100mN31922E41099;MC;NA;4;9;S;F;0614;NEP
055540028028-72;055540028028;100mN31922E41099;MC;NA;4;20;S;M;1824;EMP
055540028028-73;055540028028;100mN31935E41101;MC;OS;4;66;M;M;6574;EMP
055540028028-73;055540028028;100mN31935E41101;MC;OS;4;73;M;F;6574;EMP
055540028028-73;055540028028;100mN31935E41101;MC;OS;4;70;S;M;6574;EMP
055540028028-73;055540028028;100mN31935E41101;MC;OS;4;76;M;F;75XX;EMP
055540028028-74;055540028028;100mN31955E41091;MC;MIX;4;80;S;F;75XX;EMP
055540028028-74;055540028028;100mN31955E41091;MC;MIX;4;61;M;M;5064;EMP
055540028028-74;055540028028;100mN31955E41091;MC;MIX;4;52;M;F;5064;NEP
055540028028-74;055540028028;100mN31955E41091;MC;MIX;4;16;S;M;1517;EMP
055540028028-75;055540028028;100mN31935E41103;MC;MIX;2;68;M;M;6574;NEP
055540028028-75;055540028028;100mN31935E41103;MC;MIX;2;63;M;F;5064;NEP
055540028028-76;055540028028;100mN31956E41092;S;NA;1;38;W;M;3039;EMP
055540028028-77;055540028028;100mN31951E41092;MC;OS;4;69;M;F;6574;EMP
055540028028-77;055540028028;100mN31951E41092;MC;OS;4;71;M;M;6574;EMP
055540028028-77;055540028028;100mN31951E41092;MC;OS;4;82;M;F;75XX;NEP
055540028028-77;055540028028;100mN31951E41092;MC;OS;4;70;M;F;6574;EMP
055540028028-78;055540028028;100mN31951E41092;MC;MIX;2;70;M;M;6574;EMP
055540028028-78;055540028028;100mN31951E41092;MC;MIX;2;62;M;F;5064;NEP
055540028028-79;055540028028;100mN31949E41089;S;OS;1;56;M;M;5064;EMP
055540028028-80;055540028028;100mN31951E41092;PO;NA;6;31;S;M;3039;NEP
055540028028-80;055540028028;100mN31951E41092;PO;NA;6;28;S;F;2529;EMP
055540028028-80;055540028028;100mN31951E41092;PO;NA;6;16;S;M;1517;EMP
055540028028-80;055540028028;100mN31951E41092;PO;NA;6;7;S;M;0614;NEP
055540028028-80;055540028028;100mN31951E41092;PO;NA;6;12;S;F;0614;NEP
055540028028-80;055540028028;100mN31951E41092;PO;NA;6;9;S;F;0614;NEP
055540028028-81;055540028028;100mN31935E41085;MC;NA;4;54;M;F;5064;NEP
055540028028-81;055540028028;100mN31935E41085;MC;NA;4;63;M;M;5064;EMP
055540028028-81;055540028028;100mN31935E41085;MC;NA;4;26;M;M;2529;NEP
055540028028-81;055540028028;100mN31935E41085;MC;NA;4;31;D;M;3039;EMP
055540028028-82;055540028028;100mN31952E41091;MC;NA;4;41;M;F;4049;EMP
055540028028-82;055540028028;100mN31952E41091;MC;NA;4;42;M;M;4049;NEP
055540028028-82;055540028028;100mN31952E41091;MC;NA;4;1;S;F;0003;NEP
055540028028-82;055540028028;100mN31952E41091;MC;NA;4;15;S;M;1517;EMP
055540028028-83;055540028028;100mN31949E41088;MC;NA;2;40;M;F;4049;UEP
055540028028-83;055540028028;100mN31949E41088;MC;NA;2;37;M;M;3039;EMP
055540028028-84;055540028028;100mN31951E41092;S;NA;1;40;M;F;4049;NEP
055540028028-85;055540028028;100mN31954E41102;MC;NA;3;59;M;F;5064;NEP
055540028028-85;055540028028;100mN31954E41102;MC;NA;3;63;M;M;5064;NEP
055540028028-85;055540028028;100mN31954E41102;MC;NA;3;35;D;M;3039;NEP
055540028028-86;055540028028;100mN31951E41091;PO;NA;4;47;S;M;4049;NEP
055540028028-86;055540028028;100mN31951E41091;PO;NA;4;43;S;M;4049;NEP
055540028028-86;055540028028;100mN31951E41091;PO;NA;4;28;S;F;2529;EMP
055540028028-86;055540028028;100mN31951E41091;PO;NA;4;22;S;F;1824;NEP
055540028028-87;055540028028;100mN31952E41097;SF;MIX;4;75;S;M;75XX;EMP
055540028028-87;055540028028;100mN31952E41097;SF;MIX;4;48;S;F;4049;EMP
055540028028-87;055540028028;100mN31952E41097;SF;MIX;4;16;S;F;1517;EMP
055540028028-87;055540028028;100mN31952E41097;SF;MIX;4;23;W;F;1824;UEP
055540028028-88;055540028028;100mN31950E41102;S;NA;1;41;S;M;4049;NEP
055540028028-89;055540028028;100mN31951E41091;MC;NA;2;56;M;F;5064;EMP
055540028028-89;055540028028;100mN31951E41091;MC;NA;2;56;M;M;5064;NEP
055540028028-90;055540028028;100mN31956E41096;MC;NA;2;41;M;M;4049;NEP
055540028028-90;055540028028;100mN31956E41096;MC;NA;2;40;M;F;4049;NEP
055540028028-91;055540028028;100mN31927E41095;PO;NA;2;31;S;F;3039;EMP
055540028028-91;055540028028;100mN31927E41095;PO;NA;2;40;S;F;4049;NEP
055540028028-92;055540028028;100mN31954E41105;MC;NA;2;43;M;F;4049;EMP
055540028028-92;055540028028;100mN31954E41105;MC;NA;2;46;M;M;4049;EMP
055540028028-93;055540028028;100mN31948E41103;MC;NA;2;37;M;F;3039;NEP
055540028028-93;055540028028;100mN31948E41103;MC;NA;2;40;M;M;4049;EMP
055540028028-94;055540028028;100mN31951E41091;SM;NA;4;58;D;M;5064;EMP
055540028028-94;055540028028;100mN31951E41091;SM;NA;4;26;M;M;2529;EMP
055540028028-94;055540028028;100mN31951E41091;SM;NA;4;19;M;M;1824;EMP
055540028028-94;055540028028;100mN31951E41091;SM;NA;4;40;S;F;4049;NEP
055540028028-95;055540028028;100mN31951E41091;MC;MIX;5;67;S;M;6574;NEP
055540028028-95;055540028028;100mN31951E41091;MC;MIX;5;25;M;M;2529;EMP
055540028028-95;055540028028;100mN31951E41091;MC;MIX;5;18;M;F;1824;EMP
055540028028-95;055540028028;100mN31951E41091;MC;MIX;5;7;S;F;0614;NEP
055540028028-95;055540028028;100mN31951E41091;MC;MIX;5;9;S;F;0614;NEP
055540028028-96;055540028028;100mN31954E41101;S;NA;1;53;S;M;5064;NEP
055540028028-97;055540028028;100mN31953E41104;MC;NA;2;45;M;M;4049;NEP
055540028028-97;055540028028;100mN31953E41104;MC;NA;2;44;M;F;4049;EMP
055540028028-98;055540028028;100mN31951E41091;PO;OS;4;66;S;F;6574;EMP
055540028028-98;055540028028;100mN31951E41091;PO;OS;4;66;S;F;6574;NEP
055540028028-98;055540028028;100mN31951E41091;PO;OS;4;66;S;M;6574;NEP
055540028028-98;055540028028;100mN31951E41091;PO;OS;4;67;M;F;6574;EMP
055540028028-99;055540028028;100mN31948E41090;S;NA;1;66;M;F;6574;EMP
055540028028-100;055540028028;100mN31949E41102;MC;NA;3;40;M;F;4049;EMP
055540028028-100;055540028028;100mN31949E41102;MC;NA;3;47;M;M;4049;EMP
055540028028-100;055540028028;100mN31949E41102;MC;NA;3;18;M;F;1824;EMP
055540028028-101;055540028028;100mN31946E41101;SF;NA;2;45;S;F;4049;EMP
055540028028-101;055540028028;100mN31946E41101;SF;NA;2;7;S;F;0614;NEP
055540028028-102;055540028028;100mN31951E41091;S;NA;1;27;S;M;2529;EMP
055540028028-103;055540028028;100mN31947E41101;MC;OS;2;65;M;F;6574;EMP
055540028028-103;055540028028;100mN31947E41101;MC;OS;2;70;M;M;6574;NEP
055540028028-104;055540028028;100mN31956E41098;S;NA;1;58;D;F;5064;EMP
055540028028-105;055540028028;100mN31949E41102;MC;OS;3;73;M;F;6574;EMP
055540028028-105;055540028028;100mN31949E41102;MC;OS;3;68;M;M;6574;EMP
055540028028-105;055540028028;100mN31949E41102;MC;OS;3;69;S;M;6574;NEP
055540028028-106;055540028028;100mN31951E41091;MC;OS;3;70;M;F;6574;EMP
055540028028-106;055540028028;100mN31951E41091;MC;OS;3;76;M;M;75XX;EMP
055540028028-106;055540028028;100mN31951E41091;MC;OS;3;71;M;F;6574;NEP
055540028028-107;055540028028;100mN31957E41098;S;NA;1;52;S;M;5064;NEP
055540028028-108;055540028028;100mN31953E41100;MC;NA;3;40;M;M;4049;EMP
055540028028-108;055540028028;100mN31953E41100;MC;NA;3;37;M;F;3039;EMP
055540028028-108;055540028028;100mN31953E41100;MC;NA;3;2;S;F;0003;NEP
055540028028-109;055540028028;100mN31960E41103;MC;NA;2;63;M;M;5064;NEP
055540028028-109;055540028028;100mN31960E41103;MC;NA;2;62;M;F;5064;NEP
055540028028-110;055540028028;100mN31950E41093;MC;NA;2;62;M;F;5064;EMP
055540028028-110;055540028028;100mN31950E41093;MC;NA;2;63;M;M;5064;NEP
055540028028-111;055540028028;100mN31954E41105;MC;NA;2;35;M;F;3039;EMP
055540028028-111;055540028028;100mN31954E41105;MC;NA;2;38;M;M;3039;EMP
055540028028-112;055540028028;100mN31957E41093;MC;NA;2;48;M;F;4049;EMP
055540028028-112;055540028028;100mN31957E41093;MC;NA;2;57;M;M;5064;EMP
055540028028-113;055540028028;100mN31952E41099;PO;NA;3;44;S;M;4049;EMP
055540028028-113;055540028028;100mN31952E41099;PO;NA;3;36;S;M;3039;NEP
055540028028-113;055540028028;100mN31952E41099;PO;NA;3;28;S;M;2529;EMP
055540028028-114;055540028028;100mN31957E41093;PO;OS;2;66;S;F;6574;EMP
055540028028-114;055540028028;100mN31957E41093;PO;OS;2;68;S;F;6574;EMP
055540028028-115;055540028028;100mN31949E41092;S;NA;1;43;D;F;4049;EMP
055540028028-116;055540028028;100mN31946E41103;MC;NA;4;44;M;M;4049;EMP
055540028028-116;055540028028;100mN31946E41103;MC;NA;4;50;M;F;5064;NEP
055540028028-116;055540028028;100mN31946E41103;MC;NA;4;11;S;F;0614;NEP
055540028028-116;055540028028;100mN31946E41103;MC;NA;4;7;S;F;0614;NEP
055540028028-117;055540028028;100mN31943E41081;MC;NA;4;58;M;M;5064;NEP
055540028028-117;055540028028;100mN31943E41081;MC;NA;4;59;M;F;5064;EMP
055540028028-117;055540028028;100mN31943E41081;MC;NA;4;12;S;F;0614;NEP
055540028028-117;055540028028;100mN31943E41081;MC;NA;4;15;S;F;1517;EMP
055540028028-118;055540028028;100mN31949E41096;MC;NA;5;47;M;F;4049;EMP
055540028028-118;055540028028;100mN31949E41096;MC;NA;5;47;M;M;4049;NEP
055540028028-118;055540028028;100mN31949E41096;MC;NA;5;13;S;M;0614;NEP
