household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660024024-18;055660024024;100mN32223E41360;MC;MIX;2;85;S;F;75XX;EMP
055660024024-19;055660024024;100mN32254E41355;MC;NA;3;22;M;M;1824;EMP
055660024024-19;055660024024;100mN32254E41355;MC;NA;3;18;M;F;1824;NEP
055660024024-19;055660024024;100mN32254E41355;MC;NA;3;3;S;M;0305;NEP
055660024024-20;055660024024;100mN32256E41356;S;OS;1;38;S;F;3039;NEP
055660024024-21;055660024024;100mN32255E41387;MC;MIX;2;67;M;M;6574;NEP
055660024024-21;055660024024;100mN32255E41387;MC;MIX;2;9;S;M;0614;NEP
055660024024-22;055660024024;100mN32255E41387;S;NA;1;70;S;M;6574;EMP
055660024024-23;055660024024;100mN32232E41366;MC;NA;3;57;M;F;5064;EMP
055660024024-23;055660024024;100mN32232E41366;MC;NA;3;59;M;M;5064;EMP
055660024024-23;055660024024;100mN32232E41366;MC;NA;3;4;S;F;0305;NEP
055660024024-24;055660024024;100mN32220E41366;S;NA;1;26;S;M;2529;EMP
055660024024-25;055660024024;100mN32224E41364;MC;MIX;2;75;M;F;75XX;NEP
055660024024-25;055660024024;100mN32224E41364;MC;MIX;2;46;W;F;4049;NEP
055660024024-26;055660024024;100mN32222E41366;S;NA;1;48;W;F;4049;EMP
055660024024-27;055660024024;100mN32208E41368;MC;NA;2;48;M;M;4049;EMP
055660024024-27;055660024024;100mN32208E41368;MC;NA;2;48;M;F;4049;EMP
055660024024-28;055660024024;100mN32233E41366;S;NA;1;58;W;F;5064;NEP
055660024024-29;055660024024;100mN32222E41358;MC;NA;4;37;M;F;3039;NEP
055660024024-29;055660024024;100mN32222E41358;MC;NA;4;42;M;M;4049;EMP
055660024024-29;055660024024;100mN32222E41358;MC;NA;4;16;S;M;1517;EMP
055660024024-29;055660024024;100mN32222E41358;MC;NA;4;3;S;M;0305;NEP
055660024024-30;055660024024;100mN32233E41366;MC;NA;4;40;M;F;4049;NEP
055660024024-30;055660024024;100mN32233E41366;MC;NA;4;43;M;M;4049;EMP
055660024024-30;055660024024;100mN32233E41366;MC;NA;4;13;S;F;0614;NEP
055660024024-30;055660024024;100mN32233E41366;MC;NA;4;3;S;F;0305;NEP
055660024024-31;055660024024;100mN32261E41360;S;OS;1;44;M;M;4049;NEP
055660024024-32;055660024024;100mN32233E41366;MC;OS;2;83;M;M;75XX;EMP
055660024024-32;055660024024;100mN32233E41366;MC;OS;2;82;M;F;75XX;NEP
055660024024-33;055660024024;100mN32221E41366;NA;NA;2;51;S;M;5064;EMP
055660024024-33;055660024024;100mN32221E41366;NA;NA;2;54;S;M;5064;EMP
055660024024-34;055660024024;100mN32258E41358;MC;NA;2;53;M;M;5064;UEP
055660024024-34;055660024024;100mN32258E41358;MC;NA;2;46;M;F;4049;NEP
055660024024-35;055660024024;100mN32223E41367;S;NA;1;61;W;F;5064;EMP
055660024024-36;055660024024;100mN32233E41366;MC;OS;2;71;M;M;6574;EMP
055660024024-36;055660024024;100mN32233E41366;MC;OS;2;71;M;F;6574;EMP
055660024024-37;055660024024;100mN32223E41357;S;NA;1;61;D;F;5064;EMP
055660024024-38;055660024024;100mN32221E41361;MC;MIX;2;70;M;F;6574;EMP
055660024024-38;055660024024;100mN32221E41361;MC;MIX;2;45;M;M;4049;NEP
055660024024-39;055660024024;100mN32233E41366;PO;OS;6;77;S;M;75XX;NEP
055660024024-39;055660024024;100mN32233E41366;PO;OS;6;71;S;M;6574;EMP
055660024024-39;055660024024;100mN32233E41366;PO;OS;6;85;S;F;75XX;EMP
055660024024-39;055660024024;100mN32233E41366;PO;OS;6;76;W;F;75XX;EMP
055660024024-39;055660024024;100mN32233E41366;PO;OS;6;82;S;F;75XX;EMP
055660024024-39;055660024024;100mN32233E41366;PO;OS;6;67;S;F;6574;NEP
055660024024-40;055660024024;100mN32233E41366;MC;OS;3;84;M;F;75XX;EMP
055660024024-40;055660024024;100mN32233E41366;MC;OS;3;88;M;M;75XX;EMP
055660024024-40;055660024024;100mN32233E41366;MC;OS;3;66;M;F;6574;EMP
055660024024-41;055660024024;100mN32224E41369;SM;NA;3;59;S;M;5064;EMP
055660024024-41;055660024024;100mN32224E41369;SM;NA;3;22;D;F;1824;NEP
055660024024-41;055660024024;100mN32224E41369;SM;NA;3;33;M;M;3039;EMP
055660024024-42;055660024024;100mN32224E41365;MC;MIX;5;73;W;M;6574;EMP
055660024024-42;055660024024;100mN32224E41365;MC;MIX;5;37;M;F;3039;NEP
055660024024-42;055660024024;100mN32224E41365;MC;MIX;5;37;M;M;3039;EMP
055660024024-42;055660024024;100mN32224E41365;MC;MIX;5;16;S;F;1517;NEP
055660024024-42;055660024024;100mN32224E41365;MC;MIX;5;12;S;F;0614;NEP
055660024024-43;055660024024;100mN32247E41368;SM;NA;2;62;S;M;5064;NEP
055660024024-43;055660024024;100mN32247E41368;SM;NA;2;12;S;M;0614;NEP
055660024024-44;055660024024;100mN32255E41356;S;OS;1;36;M;F;3039;NEP
055660024024-45;055660024024;100mN32229E41367;S;NA;1;41;W;F;4049;NEP
055660024024-46;055660024024;100mN32255E41356;MC;NA;2;47;M;F;4049;EMP
055660024024-46;055660024024;100mN32255E41356;MC;NA;2;50;M;M;5064;NEP
055660024024-47;055660024024;100mN32221E41367;MC;OS;3;69;M;M;6574;EMP
055660024024-47;055660024024;100mN32221E41367;MC;OS;3;72;M;F;6574;EMP
055660024024-47;055660024024;100mN32221E41367;MC;OS;3;67;S;F;6574;EMP
055660024024-48;055660024024;100mN32222E41361;MC;MIX;4;73;S;F;6574;NEP
055660024024-48;055660024024;100mN32222E41361;MC;MIX;4;56;M;F;5064;NEP
055660024024-48;055660024024;100mN32222E41361;MC;MIX;4;63;M;M;5064;NEP
055660024024-48;055660024024;100mN32222E41361;MC;MIX;4;9;S;F;0614;NEP
055660024024-49;055660024024;100mN32255E41356;MC;NA;2;44;M;M;4049;EMP
055660024024-49;055660024024;100mN32255E41356;MC;NA;2;35;M;F;3039;NEP
055660024024-50;055660024024;100mN32225E41365;MC;NA;2;38;M;F;3039;EMP
055660024024-50;055660024024;100mN32225E41365;MC;NA;2;40;M;M;4049;EMP
055660024024-51;055660024024;100mN32224E41364;MC;NA;2;41;M;M;4049;EMP
055660024024-51;055660024024;100mN32224E41364;MC;NA;2;40;M;F;4049;EMP
055660024024-52;055660024024;100mN32255E41356;MC;NA;3;58;M;M;5064;NEP
055660024024-52;055660024024;100mN32255E41356;MC;NA;3;55;M;F;5064;EMP
055660024024-52;055660024024;100mN32255E41356;MC;NA;3;32;M;F;3039;EMP
055660024024-53;055660024024;100mN32274E41335;S;OS;1;42;M;M;4049;EMP
055660024024-54;055660024024;100mN32232E41367;S;NA;1;35;S;M;3039;EMP
055660024024-55;055660024024;100mN32223E41369;MC;NA;3;56;M;M;5064;NEP
055660024024-55;055660024024;100mN32223E41369;MC;NA;3;53;M;F;5064;EMP
055660024024-55;055660024024;100mN32223E41369;MC;NA;3;13;S;M;0614;NEP
055660024024-56;055660024024;100mN32255E41355;NA;OS;3;37;S;M;3039;EMP
055660024024-56;055660024024;100mN32255E41355;NA;OS;3;47;M;F;4049;EMP
055660024024-56;055660024024;100mN32255E41355;NA;OS;3;34;M;F;3039;NEP
055660024024-57;055660024024;100mN32255E41355;PO;NA;4;48;S;F;4049;EMP
055660024024-57;055660024024;100mN32255E41355;PO;NA;4;50;S;F;5064;NEP
055660024024-57;055660024024;100mN32255E41355;PO;NA;4;21;S;M;1824;EMP
055660024024-57;055660024024;100mN32255E41355;PO;NA;4;32;M;F;3039;EMP
055660024024-58;055660024024;100mN32263E41360;MC;NA;2;19;M;F;1824;EMP
055660024024-58;055660024024;100mN32263E41360;MC;NA;2;21;M;M;1824;EMP
055660024024-59;055660024024;100mN32255E41355;S;NA;1;42;M;M;4049;EMP
055660024024-60;055660024024;100mN32255E41355;SF;NA;4;32;W;F;3039;EMP
055660024024-60;055660024024;100mN32255E41355;SF;NA;4;11;S;M;0614;NEP
055660024024-60;055660024024;100mN32255E41355;SF;NA;4;13;S;F;0614;NEP
055660024024-60;055660024024;100mN32255E41355;SF;NA;4;12;S;F;0614;NEP
055660024024-61;055660024024;100mN32257E41356;MC;MIX;6;68;W;M;6574;EMP
055660024024-61;055660024024;100mN32257E41356;MC;MIX;6;45;M;F;4049;NEP
055660024024-61;055660024024;100mN32257E41356;MC;MIX;6;40;M;M;4049;EMP
055660024024-61;055660024024;100mN32257E41356;MC;MIX;6;16;S;M;1517;EMP
055660024024-61;055660024024;100mN32257E41356;MC;MIX;6;16;S;F;1517;EMP
055660024024-61;055660024024;100mN32257E41356;MC;MIX;6;15;S;M;1517;NEP
055660024024-62;055660024024;100mN32263E41361;MC;NA;4;30;M;M;3039;NEP
055660024024-62;055660024024;100mN32263E41361;MC;NA;4;36;M;F;3039;EMP
055660024024-62;055660024024;100mN32263E41361;MC;NA;4;15;S;F;1517;NEP
055660024024-62;055660024024;100mN32263E41361;MC;NA;4;12;S;F;0614;NEP
055660024024-63;055660024024;100mN32255E41355;MC;NA;4;46;M;F;4049;EMP
055660024024-63;055660024024;100mN32255E41355;MC;NA;4;48;M;M;4049;EMP
055660024024-63;055660024024;100mN32255E41355;MC;NA;4;10;S;F;0614;NEP
055660024024-63;055660024024;100mN32255E41355;MC;NA;4;21;M;F;1824;NEP
055660024024-64;055660024024;100mN32224E41356;MC;NA;2;47;M;M;4049;EMP
055660024024-64;055660024024;100mN32224E41356;MC;NA;2;41;M;F;4049;NEP
055660024024-65;055660024024;100mN32255E41355;MC;NA;2;27;M;M;2529;EMP
055660024024-65;055660024024;100mN32255E41355;MC;NA;2;25;M;F;2529;EMP
055660024024-66;055660024024;100mN32232E41366;MC;NA;6;38;M;F;3039;EMP
055660024024-66;055660024024;100mN32232E41366;MC;NA;6;43;M;M;4049;EMP
055660024024-66;055660024024;100mN32232E41366;MC;NA;6;21;M;M;1824;NEP
055660024024-66;055660024024;100mN32232E41366;MC;NA;6;20;S;M;1824;EMP
055660024024-66;055660024024;100mN32232E41366;MC;NA;6;8;S;F;0614;NEP
055660024024-66;055660024024;100mN32232E41366;MC;NA;6;16;S;M;1517;EMP
055660024024-67;055660024024;100mN32225E41366;S;NA;1;18;W;F;1824;EMP
055660024024-68;055660024024;100mN32255E41355;MC;NA;5;54;M;F;5064;EMP
055660024024-68;055660024024;100mN32255E41355;MC;NA;5;59;M;M;5064;EMP
055660024024-68;055660024024;100mN32255E41355;MC;NA;5;8;S;F;0614;NEP
055660024024-68;055660024024;100mN32255E41355;MC;NA;5;10;S;F;0614;NEP
055660024024-68;055660024024;100mN32255E41355;MC;NA;5;25;S;F;2529;EMP
055660024024-69;055660024024;100mN32224E41361;SM;MIX;4;66;S;M;6574;NEP
055660024024-69;055660024024;100mN32224E41361;SM;MIX;4;22;S;M;1824;NEP
055660024024-69;055660024024;100mN32224E41361;SM;MIX;4;6;S;M;0614;NEP
055660024024-69;055660024024;100mN32224E41361;SM;MIX;4;3;S;M;0305;NEP
055660024024-70;055660024024;100mN32262E41357;S;NA;1;69;D;M;6574;EMP
055660024024-71;055660024024;100mN32222E41357;S;NA;1;43;D;M;4049;EMP
055660024024-72;055660024024;100mN32223E41369;MC;NA;4;63;M;F;5064;EMP
055660024024-72;055660024024;100mN32223E41369;MC;NA;4;6;S;F;0614;NEP
055660024024-72;055660024024;100mN32223E41369;MC;NA;4;16;S;M;1517;EMP
055660024024-72;055660024024;100mN32223E41369;MC;NA;4;42;S;F;4049;EMP
055660024024-73;055660024024;100mN32224E41361;MC;NA;2;45;M;M;4049;UEP
055660024024-73;055660024024;100mN32224E41361;MC;NA;2;45;M;F;4049;NEP
055660024024-74;055660024024;100mN32256E41338;S;NA;1;42;S;M;4049;EMP
055660024024-75;055660024024;100mN32224E41358;PO;NA;4;61;S;F;5064;NEP
055660024024-75;055660024024;100mN32224E41358;PO;NA;4;62;S;M;5064;EMP
055660024024-75;055660024024;100mN32224E41358;PO;NA;4;12;S;F;0614;NEP
055660024024-75;055660024024;100mN32224E41358;PO;NA;4;6;S;M;0614;NEP
055660024024-76;055660024024;100mN32228E41363;MC;NA;4;47;M;M;4049;EMP
055660024024-76;055660024024;100mN32228E41363;MC;NA;4;57;M;F;5064;NEP
055660024024-76;055660024024;100mN32228E41363;MC;NA;4;16;S;M;1517;NEP
055660024024-76;055660024024;100mN32228E41363;MC;NA;4;12;S;M;0614;NEP
055660024024-77;055660024024;100mN32224E41366;MC;NA;2;56;M;F;5064;EMP
055660024024-77;055660024024;100mN32224E41366;MC;NA;2;63;M;M;5064;NEP
055660024024-78;055660024024;100mN32252E41365;S;NA;1;21;M;F;1824;NEP
055660024024-79;055660024024;100mN32257E41358;SF;NA;4;26;D;F;2529;EMP
055660024024-79;055660024024;100mN32257E41358;SF;NA;4;10;S;F;0614;NEP
055660024024-79;055660024024;100mN32257E41358;SF;NA;4;6;S;M;0614;NEP
055660024024-79;055660024024;100mN32257E41358;SF;NA;4;0;S;F;0003;NEP
055660024024-80;055660024024;100mN32225E41366;S;NA;1;18;W;F;1824;EMP
055660024024-81;055660024024;100mN32231E41366;MC;NA;2;61;M;F;5064;EMP
055660024024-81;055660024024;100mN32231E41366;MC;NA;2;88;W;F;75XX;EMP
055660024024-82;055660024024;100mN32207E41360;PO;NA;4;47;S;M;4049;EMP
055660024024-82;055660024024;100mN32207E41360;PO;NA;4;41;S;F;4049;EMP
055660024024-82;055660024024;100mN32207E41360;PO;NA;4;32;M;M;3039;NEP
055660024024-82;055660024024;100mN32207E41360;PO;NA;4;16;S;M;1517;EMP
055660024024-83;055660024024;100mN32233E41364;SF;NA;3;40;D;F;4049;NEP
055660024024-83;055660024024;100mN32233E41364;SF;NA;3;19;S;F;1824;EMP
055660024024-83;055660024024;100mN32233E41364;SF;NA;3;4;S;M;0305;NEP
055660024024-84;055660024024;100mN32225E41360;S;NA;1;31;S;F;3039;NEP
055660024024-85;055660024024;100mN32207E41372;MC;NA;2;25;M;M;2529;EMP
055660024024-85;055660024024;100mN32207E41372;MC;NA;2;22;M;F;1824;EMP
055660024024-86;055660024024;100mN32223E41361;SF;NA;2;71;S;F;6574;NEP
055660024024-86;055660024024;100mN32223E41361;SF;NA;2;41;M;M;4049;EMP
055660024024-87;055660024024;100mN32223E41361;MC;MIX;2;87;M;F;75XX;NEP
055660024024-87;055660024024;100mN32223E41361;MC;MIX;2;3;S;F;0305;NEP
055660024024-88;055660024024;100mN32261E41384;S;OS;1;45;D;M;4049;EMP
055660024024-89;055660024024;100mN32221E41357;PO;NA;3;41;S;F;4049;EMP
055660024024-89;055660024024;100mN32221E41357;PO;NA;3;45;S;M;4049;EMP
055660024024-89;055660024024;100mN32221E41357;PO;NA;3;12;S;F;0614;NEP
055660024024-90;055660024024;100mN32224E41367;MC;OS;6;80;M;F;75XX;NEP
055660024024-90;055660024024;100mN32224E41367;MC;OS;6;82;M;M;75XX;EMP
055660024024-90;055660024024;100mN32224E41367;MC;OS;6;88;W;F;75XX;EMP
055660024024-90;055660024024;100mN32224E41367;MC;OS;6;76;S;F;75XX;EMP
055660024024-90;055660024024;100mN32224E41367;MC;OS;6;70;M;F;6574;EMP
055660024024-90;055660024024;100mN32224E41367;MC;OS;6;88;W;F;75XX;EMP
055660024024-91;055660024024;100mN32221E41367;S;NA;1;70;M;M;6574;EMP
055660024024-92;055660024024;100mN32225E41366;S;NA;1;18;W;F;1824;EMP
055660024024-93;055660024024;100mN32268E41358;MC;OS;4;84;M;M;75XX;NEP
055660024024-93;055660024024;100mN32268E41358;MC;OS;4;83;M;F;75XX;NEP
055660024024-93;055660024024;100mN32268E41358;MC;OS;4;72;S;M;6574;NEP
055660024024-93;055660024024;100mN32268E41358;MC;OS;4;68;S;F;6574;EMP
055660024024-94;055660024024;100mN32260E41361;SF;NA;4;47;S;F;4049;EMP
055660024024-94;055660024024;100mN32260E41361;SF;NA;4;11;S;F;0614;NEP
055660024024-94;055660024024;100mN32260E41361;SF;NA;4;16;S;M;1517;NEP
055660024024-94;055660024024;100mN32260E41361;SF;NA;4;16;S;F;1517;EMP
055660024024-95;055660024024;100mN32223E41368;MC;NA;4;48;M;F;4049;EMP
055660024024-95;055660024024;100mN32223E41368;MC;NA;4;18;M;M;1824;EMP
055660024024-95;055660024024;100mN32223E41368;MC;NA;4;23;W;F;1824;EMP
055660024024-95;055660024024;100mN32223E41368;MC;NA;4;12;S;M;0614;NEP
055660024024-96;055660024024;100mN32223E41361;MC;OS;3;84;M;F;75XX;EMP
055660024024-96;055660024024;100mN32223E41361;MC;OS;3;65;M;M;6574;EMP
055660024024-96;055660024024;100mN32223E41361;MC;OS;3;70;D;F;6574;NEP
055660024024-97;055660024024;100mN32223E41369;MC;NA;2;26;M;F;2529;NEP
055660024024-97;055660024024;100mN32223E41369;MC;NA;2;33;M;M;3039;EMP
055660024024-98;055660024024;100mN32223E41369;MC;NA;2;34;M;M;3039;NEP
055660024024-98;055660024024;100mN32223E41369;MC;NA;2;43;M;F;4049;NEP
055660024024-99;055660024024;100mN32223E41361;MC;NA;4;63;M;M;5064;NEP
055660024024-99;055660024024;100mN32223E41361;MC;NA;4;61;M;F;5064;EMP
055660024024-99;055660024024;100mN32223E41361;MC;NA;4;19;M;F;1824;UEP
055660024024-99;055660024024;100mN32223E41361;MC;NA;4;32;M;M;3039;EMP
055660024024-100;055660024024;100mN32223E41362;MC;NA;3;58;M;F;5064;EMP
055660024024-100;055660024024;100mN32223E41362;MC;NA;3;58;M;M;5064;EMP
055660024024-100;055660024024;100mN32223E41362;MC;NA;3;16;S;M;1517;EMP
055660024024-101;055660024024;100mN32226E41357;MC;NA;6;61;M;M;5064;EMP
055660024024-101;055660024024;100mN32226E41357;MC;NA;6;53;M;F;5064;NEP
055660024024-101;055660024024;100mN32226E41357;MC;NA;6;10;S;F;0614;NEP
055660024024-101;055660024024;100mN32226E41357;MC;NA;6;7;S;F;0614;NEP
055660024024-101;055660024024;100mN32226E41357;MC;NA;6;10;S;F;0614;NEP
055660024024-101;055660024024;100mN32226E41357;MC;NA;6;2;S;M;0003;NEP
055660024024-102;055660024024;100mN32232E41368;PO;OS;2;69;S;M;6574;NEP
055660024024-102;055660024024;100mN32232E41368;PO;OS;2;65;S;F;6574;EMP
055660024024-103;055660024024;100mN32257E41355;MC;NA;4;62;M;M;5064;EMP
055660024024-103;055660024024;100mN32257E41355;MC;NA;4;61;M;F;5064;NEP
055660024024-103;055660024024;100mN32257E41355;MC;NA;4;45;M;F;4049;NEP
055660024024-103;055660024024;100mN32257E41355;MC;NA;4;15;S;M;1517;NEP
055660024024-104;055660024024;100mN32258E41355;S;NA;1;44;M;M;4049;EMP
055660024024-105;055660024024;100mN32232E41368;MC;MIX;3;65;D;M;6574;NEP
055660024024-105;055660024024;100mN32232E41368;MC;MIX;3;26;M;M;2529;EMP
055660024024-105;055660024024;100mN32232E41368;MC;MIX;3;18;M;F;1824;EMP
055660024024-106;055660024024;100mN32223E41361;PO;NA;3;53;S;M;5064;EMP
055660024024-106;055660024024;100mN32223E41361;PO;NA;3;18;S;M;1824;EMP
055660024024-106;055660024024;100mN32223E41361;PO;NA;3;3;S;F;0305;NEP
055660024024-107;055660024024;100mN32222E41364;MC;MIX;2;66;M;F;6574;EMP
055660024024-107;055660024024;100mN32222E41364;MC;MIX;2;58;M;M;5064;EMP
055660024024-108;055660024024;100mN32224E41361;S;OS;1;63;S;M;5064;EMP
055660024024-109;055660024024;100mN32221E41365;MC;MIX;3;67;S;F;6574;EMP
055660024024-109;055660024024;100mN32221E41365;MC;MIX;3;41;M;M;4049;EMP
055660024024-109;055660024024;100mN32221E41365;MC;MIX;3;41;M;F;4049;NEP
055660024024-110;055660024024;100mN32223E41362;MC;NA;2;44;M;M;4049;NEP
055660024024-110;055660024024;100mN32223E41362;MC;NA;2;44;M;F;4049;EMP
055660024024-111;055660024024;100mN32261E41384;S;OS;1;45;D;M;4049;EMP
055660024024-112;055660024024;100mN32229E41363;S;OS;1;75;M;F;75XX;EMP
055660024024-113;055660024024;100mN32224E41363;MC;NA;4;63;M;M;5064;NEP
055660024024-113;055660024024;100mN32224E41363;MC;NA;4;58;M;F;5064;EMP
055660024024-113;055660024024;100mN32224E41363;MC;NA;4;13;S;F;0614;NEP
055660024024-113;055660024024;100mN32224E41363;MC;NA;4;44;W;F;4049;NEP
055660024024-114;055660024024;100mN32224E41369;SM;NA;3;59;S;M;5064;EMP
055660024024-114;055660024024;100mN32224E41369;SM;NA;3;22;D;F;1824;NEP
055660024024-114;055660024024;100mN32224E41369;SM;NA;3;33;M;M;3039;EMP
055660024024-115;055660024024;100mN32254E41355;MC;NA;2;45;M;M;4049;NEP
055660024024-115;055660024024;100mN32254E41355;MC;NA;2;42;M;F;4049;EMP
055660024024-116;055660024024;100mN32259E41358;MC;NA;3;58;M;F;5064;EMP
055660024024-116;055660024024;100mN32259E41358;MC;NA;3;58;M;M;5064;EMP
055660024024-116;055660024024;100mN32259E41358;MC;NA;3;9;S;M;0614;NEP
055660024024-117;055660024024;100mN32243E41372;S;OS;1;61;S;M;5064;NEP
055660024024-118;055660024024;100mN32225E41360;S;NA;1;31;S;F;3039;NEP
055660024024-119;055660024024;100mN32220E41370;MC;NA;2;40;M;F;4049;NEP
055660024024-119;055660024024;100mN32220E41370;MC;NA;2;42;M;M;4049;EMP
055660024024-120;055660024024;100mN32228E41362;S;NA;1;54;M;M;5064;NEP
055660024024-121;055660024024;100mN32256E41356;S;OS;1;38;S;F;3039;NEP
055660024024-122;055660024024;100mN32229E41362;MC;NA;5;45;M;F;4049;NEP
055660024024-122;055660024024;100mN32229E41362;MC;NA;5;52;M;M;5064;EMP
055660024024-122;055660024024;100mN32229E41362;MC;NA;5;28;S;F;2529;EMP
055660024024-122;055660024024;100mN32229E41362;MC;NA;5;28;S;M;2529;NEP
055660024024-122;055660024024;100mN32229E41362;MC;NA;5;10;S;F;0614;NEP
055660024024-123;055660024024;100mN32261E41356;MC;NA;2;47;M;M;4049;EMP
055660024024-123;055660024024;100mN32261E41356;MC;NA;2;18;M;F;1824;NEP
055660024024-124;055660024024;100mN32261E41356;MC;NA;2;44;M;M;4049;EMP
055660024024-124;055660024024;100mN32261E41356;MC;NA;2;40;M;F;4049;EMP
055660024024-125;055660024024;100mN32261E41356;S;NA;1;18;M;M;1824;EMP
055660024024-126;055660024024;100mN32232E41366;MC;MIX;5;85;M;M;75XX;EMP
055660024024-126;055660024024;100mN32232E41366;MC;MIX;5;40;M;M;4049;EMP
055660024024-126;055660024024;100mN32232E41366;MC;MIX;5;35;M;F;3039;EMP
055660024024-126;055660024024;100mN32232E41366;MC;MIX;5;15;S;M;1517;NEP
055660024024-126;055660024024;100mN32232E41366;MC;MIX;5;18;D;M;1824;EMP
055660024024-127;055660024024;100mN32229E41363;MC;NA;2;40;M;M;4049;EMP
055660024024-127;055660024024;100mN32229E41363;MC;NA;2;37;M;F;3039;NEP
055660024024-128;055660024024;100mN32261E41356;MC;NA;4;36;M;M;3039;NEP
055660024024-128;055660024024;100mN32261E41356;MC;NA;4;40;M;F;4049;EMP
055660024024-128;055660024024;100mN32261E41356;MC;NA;4;20;S;M;1824;EMP
055660024024-128;055660024024;100mN32261E41356;MC;NA;4;11;S;F;0614;NEP
055660024024-129;055660024024;100mN32221E41362;MC;OS;4;71;M;F;6574;EMP
055660024024-129;055660024024;100mN32221E41362;MC;OS;4;73;M;M;6574;EMP
055660024024-129;055660024024;100mN32221E41362;MC;OS;4;67;W;F;6574;NEP
055660024024-129;055660024024;100mN32221E41362;MC;OS;4;85;M;F;75XX;EMP
055660024024-130;055660024024;100mN32221E41367;SF;NA;2;58;W;F;5064;NEP
055660024024-130;055660024024;100mN32221E41367;SF;NA;2;8;S;F;0614;NEP
