household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057700040040-9;057700040040;100mN32587E42269;MC;NA;4;3;S;M;0305;NEP
057700040040-9;057700040040;100mN32587E42269;MC;NA;4;15;S;F;1517;EMP
057700040040-10;057700040040;100mN32581E42286;S;NA;1;58;M;F;5064;EMP
057700040040-11;057700040040;100mN32676E42278;MC;OS;2;80;M;F;75XX;EMP
057700040040-11;057700040040;100mN32676E42278;MC;OS;2;83;M;M;75XX;EMP
057700040040-12;057700040040;100mN32586E42271;MC;NA;5;58;M;M;5064;NEP
057700040040-12;057700040040;100mN32586E42271;MC;NA;5;50;M;F;5064;EMP
057700040040-12;057700040040;100mN32586E42271;MC;NA;5;12;S;M;0614;NEP
057700040040-12;057700040040;100mN32586E42271;MC;NA;5;4;S;M;0305;NEP
057700040040-12;057700040040;100mN32586E42271;MC;NA;5;6;S;F;0614;NEP
057700040040-13;057700040040;100mN32591E42257;MC;NA;2;59;M;M;5064;EMP
057700040040-13;057700040040;100mN32591E42257;MC;NA;2;62;M;F;5064;NEP
057700040040-14;057700040040;100mN32596E42258;MC;NA;3;28;M;F;2529;EMP
057700040040-14;057700040040;100mN32596E42258;MC;NA;3;37;M;M;3039;EMP
057700040040-14;057700040040;100mN32596E42258;MC;NA;3;7;S;M;0614;NEP
057700040040-15;057700040040;100mN32581E42278;S;NA;1;56;W;F;5064;NEP
057700040040-16;057700040040;100mN32581E42278;SF;MIX;2;89;W;F;75XX;NEP
057700040040-16;057700040040;100mN32581E42278;SF;MIX;2;11;S;F;0614;NEP
057700040040-17;057700040040;100mN32581E42278;MC;OS;2;68;M;M;6574;EMP
057700040040-17;057700040040;100mN32581E42278;MC;OS;2;66;M;F;6574;NEP
057700040040-18;057700040040;100mN32581E42278;PO;MIX;2;65;S;M;6574;EMP
057700040040-18;057700040040;100mN32581E42278;PO;MIX;2;63;S;M;5064;EMP
057700040040-19;057700040040;100mN32581E42278;SM;NA;2;50;S;M;5064;EMP
057700040040-19;057700040040;100mN32581E42278;SM;NA;2;15;S;F;1517;NEP
057700040040-20;057700040040;100mN32580E42284;S;NA;1;41;M;F;4049;NEP
057700040040-21;057700040040;100mN32594E42260;S;NA;1;56;W;M;5064;EMP
057700040040-22;057700040040;100mN32597E42275;MC;NA;3;42;M;M;4049;NEP
057700040040-22;057700040040;100mN32597E42275;MC;NA;3;33;M;F;3039;NEP
057700040040-22;057700040040;100mN32597E42275;MC;NA;3;10;S;F;0614;NEP
057700040040-23;057700040040;100mN32573E42228;S;NA;1;19;S;F;1824;EMP
057700040040-24;057700040040;100mN32625E42291;MC;NA;2;38;M;M;3039;EMP
057700040040-24;057700040040;100mN32625E42291;MC;NA;2;37;M;F;3039;NEP
057700040040-25;057700040040;100mN32588E42267;MC;NA;2;62;M;F;5064;NEP
057700040040-25;057700040040;100mN32588E42267;MC;NA;2;78;W;F;75XX;NEP
057700040040-26;057700040040;100mN32565E42291;MC;NA;3;44;M;F;4049;NEP
057700040040-26;057700040040;100mN32565E42291;MC;NA;3;46;M;M;4049;EMP
057700040040-26;057700040040;100mN32565E42291;MC;NA;3;28;S;M;2529;EMP
057700040040-27;057700040040;100mN32618E42295;S;NA;1;31;D;M;3039;EMP
057700040040-28;057700040040;100mN32597E42265;S;OS;1;28;S;F;2529;EMP
057700040040-29;057700040040;100mN32581E42270;MC;OS;2;83;M;F;75XX;EMP
057700040040-29;057700040040;100mN32581E42270;MC;OS;2;86;M;M;75XX;EMP
057700040040-30;057700040040;100mN32569E42238;MC;NA;4;53;M;M;5064;NEP
057700040040-30;057700040040;100mN32569E42238;MC;NA;4;53;M;F;5064;EMP
057700040040-30;057700040040;100mN32569E42238;MC;NA;4;15;S;M;1517;NEP
057700040040-30;057700040040;100mN32569E42238;MC;NA;4;35;S;M;3039;NEP
057700040040-31;057700040040;100mN32581E42270;MC;OS;3;79;M;F;75XX;NEP
057700040040-31;057700040040;100mN32581E42270;MC;OS;3;81;M;M;75XX;EMP
057700040040-31;057700040040;100mN32581E42270;MC;OS;3;70;M;M;6574;EMP
057700040040-32;057700040040;100mN32588E42271;SF;MIX;5;72;W;M;6574;NEP
057700040040-32;057700040040;100mN32588E42271;SF;MIX;5;55;S;F;5064;NEP
057700040040-32;057700040040;100mN32588E42271;SF;MIX;5;33;M;M;3039;EMP
057700040040-32;057700040040;100mN32588E42271;SF;MIX;5;15;S;F;1517;EMP
057700040040-32;057700040040;100mN32588E42271;SF;MIX;5;11;S;M;0614;NEP
057700040040-33;057700040040;100mN32630E42256;MC;NA;2;46;M;F;4049;EMP
057700040040-33;057700040040;100mN32630E42256;MC;NA;2;48;M;M;4049;NEP
057700040040-34;057700040040;100mN32589E42259;SF;NA;6;86;W;F;75XX;NEP
057700040040-34;057700040040;100mN32589E42259;SF;NA;6;16;S;M;1517;EMP
057700040040-34;057700040040;100mN32589E42259;SF;NA;6;9;S;F;0614;NEP
057700040040-34;057700040040;100mN32589E42259;SF;NA;6;7;S;F;0614;NEP
057700040040-34;057700040040;100mN32589E42259;SF;NA;6;61;S;M;5064;EMP
057700040040-34;057700040040;100mN32589E42259;SF;NA;6;18;M;F;1824;NEP
057700040040-35;057700040040;100mN32575E42286;MC;MIX;2;69;M;F;6574;NEP
057700040040-35;057700040040;100mN32575E42286;MC;MIX;2;60;M;M;5064;NEP
057700040040-36;057700040040;100mN32625E42243;S;OS;1;33;M;M;3039;NEP
057700040040-37;057700040040;100mN32590E42274;SF;NA;3;58;D;F;5064;EMP
057700040040-37;057700040040;100mN32590E42274;SF;NA;3;41;M;F;4049;NEP
057700040040-37;057700040040;100mN32590E42274;SF;NA;3;11;S;M;0614;NEP
057700040040-38;057700040040;100mN32585E42274;SM;NA;2;30;W;M;3039;EMP
057700040040-38;057700040040;100mN32585E42274;SM;NA;2;8;S;M;0614;NEP
057700040040-39;057700040040;100mN32617E42278;SF;NA;5;78;S;F;75XX;NEP
057700040040-39;057700040040;100mN32617E42278;SF;NA;5;10;S;M;0614;NEP
057700040040-39;057700040040;100mN32617E42278;SF;NA;5;46;D;F;4049;EMP
057700040040-39;057700040040;100mN32617E42278;SF;NA;5;2;S;F;0003;NEP
057700040040-39;057700040040;100mN32617E42278;SF;NA;5;7;S;M;0614;NEP
057700040040-40;057700040040;100mN32590E42258;MC;OS;6;86;M;M;75XX;NEP
057700040040-40;057700040040;100mN32590E42258;MC;OS;6;21;W;F;1824;NEP
057700040040-40;057700040040;100mN32590E42258;MC;OS;6;71;S;F;6574;NEP
057700040040-40;057700040040;100mN32590E42258;MC;OS;6;87;M;M;75XX;EMP
057700040040-40;057700040040;100mN32590E42258;MC;OS;6;70;M;M;6574;EMP
057700040040-40;057700040040;100mN32590E42258;MC;OS;6;84;D;F;75XX;NEP
057700040040-41;057700040040;100mN32590E42269;MC;NA;2;46;M;M;4049;EMP
057700040040-41;057700040040;100mN32590E42269;MC;NA;2;37;M;F;3039;NEP
057700040040-42;057700040040;100mN32578E42283;MC;NA;6;20;M;F;1824;EMP
057700040040-42;057700040040;100mN32578E42283;MC;NA;6;18;M;M;1824;EMP
057700040040-42;057700040040;100mN32578E42283;MC;NA;6;2;S;M;0003;NEP
057700040040-42;057700040040;100mN32578E42283;MC;NA;6;2;S;F;0003;NEP
057700040040-42;057700040040;100mN32578E42283;MC;NA;6;4;S;M;0305;NEP
057700040040-42;057700040040;100mN32578E42283;MC;NA;6;4;S;M;0305;NEP
057700040040-43;057700040040;100mN32577E42244;S;OS;1;30;M;F;3039;EMP
057700040040-44;057700040040;100mN32573E42229;MC;NA;2;34;M;M;3039;NEP
057700040040-44;057700040040;100mN32573E42229;MC;NA;2;31;M;F;3039;EMP
057700040040-45;057700040040;100mN32608E42293;S;NA;1;40;M;F;4049;EMP
057700040040-46;057700040040;100mN32600E42241;MC;NA;2;43;M;F;4049;EMP
057700040040-46;057700040040;100mN32600E42241;MC;NA;2;40;M;M;4049;NEP
057700040040-47;057700040040;100mN32573E42229;SF;MIX;4;76;M;F;75XX;EMP
057700040040-47;057700040040;100mN32573E42229;SF;MIX;4;63;D;F;5064;NEP
057700040040-47;057700040040;100mN32573E42229;SF;MIX;4;7;S;F;0614;NEP
057700040040-47;057700040040;100mN32573E42229;SF;MIX;4;46;S;M;4049;EMP
057700040040-48;057700040040;100mN32598E42295;MC;NA;2;36;M;M;3039;EMP
057700040040-48;057700040040;100mN32598E42295;MC;NA;2;28;M;F;2529;EMP
057700040040-49;057700040040;100mN32575E42294;MC;MIX;2;72;M;M;6574;EMP
057700040040-49;057700040040;100mN32575E42294;MC;MIX;2;63;M;F;5064;NEP
057700040040-50;057700040040;100mN32617E42260;MC;NA;2;61;M;M;5064;EMP
057700040040-50;057700040040;100mN32617E42260;MC;NA;2;54;M;F;5064;EMP
057700040040-51;057700040040;100mN32591E42261;NA;OS;3;28;M;M;2529;EMP
057700040040-51;057700040040;100mN32591E42261;NA;OS;3;41;S;F;4049;NEP
057700040040-51;057700040040;100mN32591E42261;NA;OS;3;62;S;F;5064;EMP
057700040040-52;057700040040;100mN32577E42236;NA;OS;5;41;S;F;4049;NEP
057700040040-52;057700040040;100mN32577E42236;NA;OS;5;62;S;F;5064;NEP
057700040040-52;057700040040;100mN32577E42236;NA;OS;5;77;S;F;75XX;EMP
057700040040-52;057700040040;100mN32577E42236;NA;OS;5;52;M;F;5064;EMP
057700040040-52;057700040040;100mN32577E42236;NA;OS;5;88;W;F;75XX;NEP
057700040040-53;057700040040;100mN32572E42256;MC;NA;3;54;M;M;5064;NEP
057700040040-53;057700040040;100mN32572E42256;MC;NA;3;61;M;M;5064;NEP
057700040040-53;057700040040;100mN32572E42256;MC;NA;3;9;S;M;0614;NEP
057700040040-54;057700040040;100mN32582E42275;MC;NA;6;48;M;F;4049;EMP
057700040040-54;057700040040;100mN32582E42275;MC;NA;6;50;M;M;5064;EMP
057700040040-54;057700040040;100mN32582E42275;MC;NA;6;15;S;F;1517;EMP
057700040040-54;057700040040;100mN32582E42275;MC;NA;6;20;S;M;1824;EMP
057700040040-54;057700040040;100mN32582E42275;MC;NA;6;9;S;F;0614;NEP
057700040040-54;057700040040;100mN32582E42275;MC;NA;6;30;M;F;3039;NEP
057700040040-55;057700040040;100mN32573E42297;S;NA;1;62;S;M;5064;EMP
057700040040-56;057700040040;100mN32573E42297;MC;OS;2;86;M;F;75XX;NEP
057700040040-56;057700040040;100mN32573E42297;MC;OS;2;89;M;M;75XX;NEP
057700040040-57;057700040040;100mN32588E42271;MC;OS;2;70;M;M;6574;EMP
057700040040-57;057700040040;100mN32588E42271;MC;OS;2;68;M;F;6574;EMP
057700040040-58;057700040040;100mN32594E42262;SF;NA;4;47;W;F;4049;EMP
057700040040-58;057700040040;100mN32594E42262;SF;NA;4;19;M;F;1824;NEP
057700040040-58;057700040040;100mN32594E42262;SF;NA;4;7;S;F;0614;NEP
057700040040-58;057700040040;100mN32594E42262;SF;NA;4;8;S;M;0614;NEP
057700040040-59;057700040040;100mN32573E42297;MC;OS;2;84;M;F;75XX;EMP
057700040040-59;057700040040;100mN32573E42297;MC;OS;2;86;M;M;75XX;NEP
057700040040-60;057700040040;100mN32586E42270;MC;NA;4;53;M;F;5064;NEP
057700040040-60;057700040040;100mN32586E42270;MC;NA;4;60;M;M;5064;EMP
057700040040-60;057700040040;100mN32586E42270;MC;NA;4;34;M;F;3039;EMP
057700040040-60;057700040040;100mN32586E42270;MC;NA;4;12;S;M;0614;NEP
057700040040-61;057700040040;100mN32573E42297;SF;MIX;4;77;S;M;75XX;EMP
057700040040-61;057700040040;100mN32573E42297;SF;MIX;4;35;W;F;3039;NEP
057700040040-61;057700040040;100mN32573E42297;SF;MIX;4;19;S;M;1824;EMP
057700040040-61;057700040040;100mN32573E42297;SF;MIX;4;19;M;F;1824;EMP
057700040040-62;057700040040;100mN32659E42246;SF;NA;4;50;D;F;5064;NEP
057700040040-62;057700040040;100mN32659E42246;SF;NA;4;3;S;M;0305;NEP
057700040040-62;057700040040;100mN32659E42246;SF;NA;4;13;S;M;0614;NEP
057700040040-62;057700040040;100mN32659E42246;SF;NA;4;1;S;M;0003;NEP
057700040040-63;057700040040;100mN32601E42241;PO;NA;4;51;S;M;5064;EMP
057700040040-63;057700040040;100mN32601E42241;PO;NA;4;48;S;M;4049;EMP
057700040040-63;057700040040;100mN32601E42241;PO;NA;4;16;S;M;1517;EMP
057700040040-63;057700040040;100mN32601E42241;PO;NA;4;6;S;F;0614;NEP
057700040040-64;057700040040;100mN32642E42282;MC;NA;2;43;M;F;4049;EMP
057700040040-64;057700040040;100mN32642E42282;MC;NA;2;42;M;M;4049;NEP
057700040040-65;057700040040;100mN32614E42306;MC;MIX;5;77;S;F;75XX;NEP
057700040040-65;057700040040;100mN32614E42306;MC;MIX;5;43;M;F;4049;NEP
057700040040-65;057700040040;100mN32614E42306;MC;MIX;5;52;M;M;5064;EMP
057700040040-65;057700040040;100mN32614E42306;MC;MIX;5;1;S;F;0003;NEP
057700040040-65;057700040040;100mN32614E42306;MC;MIX;5;22;W;F;1824;EMP
057700040040-66;057700040040;100mN32581E42287;S;NA;1;62;M;F;5064;NEP
057700040040-67;057700040040;100mN32581E42287;MC;NA;2;40;M;F;4049;EMP
057700040040-67;057700040040;100mN32581E42287;MC;NA;2;43;M;M;4049;NEP
057700040040-68;057700040040;100mN32589E42269;S;NA;1;40;S;M;4049;EMP
057700040040-69;057700040040;100mN32575E42305;MC;OS;3;68;M;M;6574;NEP
057700040040-69;057700040040;100mN32575E42305;MC;OS;3;65;M;F;6574;EMP
057700040040-69;057700040040;100mN32575E42305;MC;OS;3;77;M;F;75XX;NEP
057700040040-70;057700040040;100mN32675E42283;PO;NA;6;42;S;M;4049;EMP
057700040040-70;057700040040;100mN32675E42283;PO;NA;6;37;S;F;3039;NEP
057700040040-70;057700040040;100mN32675E42283;PO;NA;6;7;S;M;0614;NEP
057700040040-70;057700040040;100mN32675E42283;PO;NA;6;23;M;M;1824;EMP
057700040040-70;057700040040;100mN32675E42283;PO;NA;6;7;S;M;0614;NEP
057700040040-70;057700040040;100mN32675E42283;PO;NA;6;21;S;M;1824;NEP
057700040040-71;057700040040;100mN32573E42298;MC;NA;2;62;M;M;5064;NEP
057700040040-71;057700040040;100mN32573E42298;MC;NA;2;43;M;M;4049;NEP
057700040040-72;057700040040;100mN32590E42257;SM;NA;5;21;D;M;1824;NEP
057700040040-72;057700040040;100mN32590E42257;SM;NA;5;6;S;F;0614;NEP
057700040040-72;057700040040;100mN32590E42257;SM;NA;5;4;S;M;0305;NEP
057700040040-72;057700040040;100mN32590E42257;SM;NA;5;4;S;F;0305;NEP
057700040040-72;057700040040;100mN32590E42257;SM;NA;5;1;S;M;0003;NEP
057700040040-73;057700040040;100mN32664E42293;S;NA;1;31;S;F;3039;EMP
057700040040-74;057700040040;100mN32590E42261;NA;MIX;3;51;D;F;5064;NEP
057700040040-74;057700040040;100mN32590E42261;NA;MIX;3;70;W;F;6574;EMP
057700040040-74;057700040040;100mN32590E42261;NA;MIX;3;59;M;F;5064;EMP
057700040040-75;057700040040;100mN32599E42263;S;NA;1;83;S;M;75XX;NEP
057700040040-76;057700040040;100mN32573E42298;PO;OS;2;76;S;M;75XX;EMP
057700040040-76;057700040040;100mN32573E42298;PO;OS;2;67;S;F;6574;EMP
057700040040-77;057700040040;100mN32573E42298;MC;MIX;2;81;M;F;75XX;NEP
057700040040-77;057700040040;100mN32573E42298;MC;MIX;2;44;D;F;4049;EMP
057700040040-78;057700040040;100mN32586E42302;PO;NA;3;48;S;M;4049;NEP
057700040040-78;057700040040;100mN32586E42302;PO;NA;3;47;S;M;4049;EMP
057700040040-78;057700040040;100mN32586E42302;PO;NA;3;3;S;M;0305;NEP
057700040040-79;057700040040;100mN32573E42318;S;NA;1;34;S;F;3039;EMP
057700040040-80;057700040040;100mN32593E42256;PO;MIX;4;77;S;M;75XX;NEP
057700040040-80;057700040040;100mN32593E42256;PO;MIX;4;30;S;F;3039;NEP
057700040040-80;057700040040;100mN32593E42256;PO;MIX;4;32;S;F;3039;NEP
057700040040-80;057700040040;100mN32593E42256;PO;MIX;4;10;S;F;0614;NEP
057700040040-81;057700040040;100mN32595E42265;MC;NA;3;55;M;M;5064;EMP
057700040040-81;057700040040;100mN32595E42265;MC;NA;3;54;M;F;5064;EMP
057700040040-81;057700040040;100mN32595E42265;MC;NA;3;4;S;F;0305;NEP
057700040040-82;057700040040;100mN32601E42260;MC;MIX;4;83;S;M;75XX;EMP
057700040040-82;057700040040;100mN32601E42260;MC;MIX;4;57;M;M;5064;NEP
057700040040-82;057700040040;100mN32601E42260;MC;MIX;4;50;M;F;5064;NEP
057700040040-82;057700040040;100mN32601E42260;MC;MIX;4;15;S;M;1517;EMP
057700040040-83;057700040040;100mN32575E42292;MC;NA;2;55;M;M;5064;EMP
057700040040-83;057700040040;100mN32575E42292;MC;NA;2;57;M;F;5064;NEP
057700040040-84;057700040040;100mN32566E42238;S;OS;1;48;D;F;4049;NEP
057700040040-85;057700040040;100mN32591E42261;S;NA;1;19;M;F;1824;NEP
057700040040-86;057700040040;100mN32577E42236;PO;OS;3;78;S;F;75XX;NEP
057700040040-86;057700040040;100mN32577E42236;PO;OS;3;69;S;F;6574;EMP
057700040040-86;057700040040;100mN32577E42236;PO;OS;3;79;M;F;75XX;EMP
057700040040-87;057700040040;100mN32577E42236;S;NA;1;54;M;M;5064;NEP
057700040040-88;057700040040;100mN32573E42261;MC;NA;3;32;M;M;3039;EMP
057700040040-88;057700040040;100mN32573E42261;MC;NA;3;30;M;F;3039;NEP
057700040040-88;057700040040;100mN32573E42261;MC;NA;3;1;S;M;0003;NEP
057700040040-89;057700040040;100mN32586E42265;MC;OS;2;72;M;M;6574;NEP
057700040040-89;057700040040;100mN32586E42265;MC;OS;2;73;M;F;6574;EMP
057700040040-90;057700040040;100mN32588E42268;MC;NA;4;36;M;M;3039;NEP
057700040040-90;057700040040;100mN32588E42268;MC;NA;4;36;M;F;3039;EMP
057700040040-90;057700040040;100mN32588E42268;MC;NA;4;16;S;F;1517;NEP
057700040040-90;057700040040;100mN32588E42268;MC;NA;4;18;M;M;1824;NEP
057700040040-91;057700040040;100mN32591E42269;MC;NA;4;33;M;M;3039;EMP
057700040040-91;057700040040;100mN32591E42269;MC;NA;4;31;M;F;3039;EMP
057700040040-91;057700040040;100mN32591E42269;MC;NA;4;7;S;F;0614;NEP
057700040040-91;057700040040;100mN32591E42269;MC;NA;4;8;S;F;0614;NEP
057700040040-92;057700040040;100mN32624E42289;PO;NA;2;28;S;F;2529;EMP
057700040040-92;057700040040;100mN32624E42289;PO;NA;2;31;S;F;3039;EMP
057700040040-93;057700040040;100mN32624E42289;MC;NA;3;60;M;M;5064;EMP
057700040040-93;057700040040;100mN32624E42289;MC;NA;3;51;M;F;5064;EMP
057700040040-93;057700040040;100mN32624E42289;MC;NA;3;8;S;M;0614;NEP
057700040040-94;057700040040;100mN32624E42289;PO;NA;3;59;S;M;5064;NEP
057700040040-94;057700040040;100mN32624E42289;PO;NA;3;25;S;F;2529;EMP
057700040040-94;057700040040;100mN32624E42289;PO;NA;3;0;S;F;0003;NEP
057700040040-95;057700040040;100mN32560E42313;NA;OS;4;56;M;F;5064;EMP
057700040040-95;057700040040;100mN32560E42313;NA;OS;4;50;S;F;5064;EMP
057700040040-95;057700040040;100mN32560E42313;NA;OS;4;62;W;F;5064;EMP
057700040040-95;057700040040;100mN32560E42313;NA;OS;4;45;S;M;4049;EMP
057700040040-96;057700040040;100mN32664E42293;MC;NA;2;35;M;M;3039;EMP
057700040040-96;057700040040;100mN32664E42293;MC;NA;2;35;M;F;3039;EMP
057700040040-97;057700040040;100mN32674E42284;SM;MIX;3;87;M;F;75XX;NEP
057700040040-97;057700040040;100mN32674E42284;SM;MIX;3;20;S;M;1824;EMP
057700040040-97;057700040040;100mN32674E42284;SM;MIX;3;4;S;M;0305;NEP
057700040040-98;057700040040;100mN32681E42282;S;NA;1;56;S;F;5064;NEP
057700040040-99;057700040040;100mN32587E42269;MC;NA;5;52;M;M;5064;EMP
057700040040-99;057700040040;100mN32587E42269;MC;NA;5;51;M;F;5064;NEP
057700040040-99;057700040040;100mN32587E42269;MC;NA;5;36;M;M;3039;NEP
057700040040-99;057700040040;100mN32587E42269;MC;NA;5;10;S;F;0614;NEP
057700040040-99;057700040040;100mN32587E42269;MC;NA;5;10;S;M;0614;NEP
057700040040-100;057700040040;100mN32622E42250;S;NA;1;54;S;M;5064;NEP
057700040040-101;057700040040;100mN32625E42243;MC;NA;2;41;M;M;4049;NEP
057700040040-101;057700040040;100mN32625E42243;MC;NA;2;36;M;F;3039;NEP
057700040040-102;057700040040;100mN32651E42312;MC;MIX;2;67;M;M;6574;EMP
057700040040-102;057700040040;100mN32651E42312;MC;MIX;2;45;D;F;4049;NEP
057700040040-103;057700040040;100mN32588E42267;MC;OS;4;85;M;F;75XX;EMP
057700040040-103;057700040040;100mN32588E42267;MC;OS;4;21;M;F;1824;EMP
057700040040-103;057700040040;100mN32588E42267;MC;OS;4;88;S;F;75XX;EMP
057700040040-103;057700040040;100mN32588E42267;MC;OS;4;88;M;F;75XX;EMP
057700040040-104;057700040040;100mN32684E42293;MC;NA;2;38;M;M;3039;EMP
057700040040-104;057700040040;100mN32684E42293;MC;NA;2;34;M;F;3039;EMP
057700040040-105;057700040040;100mN32573E42305;SF;NA;2;67;D;F;6574;EMP
057700040040-105;057700040040;100mN32573E42305;SF;NA;2;15;S;F;1517;EMP
057700040040-106;057700040040;100mN32596E42258;S;NA;1;27;S;M;2529;EMP
057700040040-107;057700040040;100mN32586E42266;MC;NA;2;60;M;M;5064;NEP
057700040040-107;057700040040;100mN32586E42266;MC;NA;2;60;M;F;5064;EMP
057700040040-108;057700040040;100mN32586E42302;MC;OS;3;66;M;M;6574;NEP
057700040040-108;057700040040;100mN32586E42302;MC;OS;3;66;M;F;6574;EMP
057700040040-108;057700040040;100mN32586E42302;MC;OS;3;73;D;F;6574;EMP
057700040040-109;057700040040;100mN32599E42259;MC;MIX;5;89;M;F;75XX;NEP
057700040040-109;057700040040;100mN32599E42259;MC;MIX;5;50;M;F;5064;NEP
057700040040-109;057700040040;100mN32599E42259;MC;MIX;5;59;M;M;5064;EMP
057700040040-109;057700040040;100mN32599E42259;MC;MIX;5;4;S;M;0305;NEP
057700040040-109;057700040040;100mN32599E42259;MC;MIX;5;30;W;M;3039;EMP
057700040040-110;057700040040;100mN32651E42312;PO;NA;3;56;S;M;5064;EMP
057700040040-110;057700040040;100mN32651E42312;PO;NA;3;18;S;F;1824;NEP
057700040040-110;057700040040;100mN32651E42312;PO;NA;3;10;S;M;0614;NEP
057700040040-111;057700040040;100mN32573E42264;MC;NA;4;31;M;F;3039;EMP
057700040040-111;057700040040;100mN32573E42264;MC;NA;4;37;M;M;3039;EMP
057700040040-111;057700040040;100mN32573E42264;MC;NA;4;4;S;M;0305;NEP
057700040040-111;057700040040;100mN32573E42264;MC;NA;4;7;S;M;0614;NEP
057700040040-112;057700040040;100mN32575E42272;S;OS;1;63;M;M;5064;EMP
057700040040-113;057700040040;100mN32575E42272;S;NA;1;19;W;F;1824;EMP
057700040040-114;057700040040;100mN32575E42272;S;OS;1;84;M;F;75XX;EMP
057700040040-115;057700040040;100mN32570E42324;MC;NA;6;56;M;F;5064;EMP
057700040040-115;057700040040;100mN32570E42324;MC;NA;6;41;M;F;4049;EMP
057700040040-115;057700040040;100mN32570E42324;MC;NA;6;7;S;F;0614;NEP
057700040040-115;057700040040;100mN32570E42324;MC;NA;6;11;S;M;0614;NEP
057700040040-115;057700040040;100mN32570E42324;MC;NA;6;6;S;F;0614;NEP
057700040040-115;057700040040;100mN32570E42324;MC;NA;6;33;S;M;3039;EMP
057700040040-116;057700040040;100mN32589E42268;S;NA;1;55;M;M;5064;EMP
057700040040-117;057700040040;100mN32630E42253;MC;NA;5;33;M;F;3039;EMP
057700040040-117;057700040040;100mN32630E42253;MC;NA;5;35;M;M;3039;NEP
057700040040-117;057700040040;100mN32630E42253;MC;NA;5;18;M;M;1824;EMP
057700040040-117;057700040040;100mN32630E42253;MC;NA;5;0;S;M;0003;NEP
057700040040-117;057700040040;100mN32630E42253;MC;NA;5;11;S;F;0614;NEP
057700040040-118;057700040040;100mN32579E42232;SM;NA;2;30;S;M;3039;NEP
057700040040-118;057700040040;100mN32579E42232;SM;NA;2;6;S;F;0614;NEP
057700040040-119;057700040040;100mN32589E42261;S;NA;1;38;W;M;3039;EMP
057700040040-120;057700040040;100mN32630E42321;MC;NA;4;45;M;M;4049;EMP
057700040040-120;057700040040;100mN32630E42321;MC;NA;4;44;M;F;4049;NEP
057700040040-120;057700040040;100mN32630E42321;MC;NA;4;0;S;M;0003;NEP
057700040040-120;057700040040;100mN32630E42321;MC;NA;4;18;S;M;1824;NEP
057700040040-121;057700040040;100mN32573E42282;MC;NA;3;60;M;M;5064;NEP
057700040040-121;057700040040;100mN32573E42282;MC;NA;3;61;M;F;5064;EMP
057700040040-121;057700040040;100mN32573E42282;MC;NA;3;6;S;F;0614;NEP
057700040040-122;057700040040;100mN32568E42238;S;NA;1;51;D;M;5064;EMP
