household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660092092-17;055660092092;100mN32517E41783;MC;NA;3;9;S;M;0614;NEP
055660092092-18;055660092092;100mN32464E41773;MC;NA;3;28;M;F;2529;NEP
055660092092-18;055660092092;100mN32464E41773;MC;NA;3;31;M;M;3039;NEP
055660092092-18;055660092092;100mN32464E41773;MC;NA;3;6;S;F;0614;NEP
055660092092-19;055660092092;100mN32464E41773;S;NA;1;41;M;F;4049;NEP
055660092092-20;055660092092;100mN32466E41770;MC;NA;2;42;M;F;4049;EMP
055660092092-20;055660092092;100mN32466E41770;MC;NA;2;46;M;M;4049;EMP
055660092092-21;055660092092;100mN32458E41719;PO;NA;2;60;S;F;5064;NEP
055660092092-21;055660092092;100mN32458E41719;PO;NA;2;28;D;F;2529;EMP
055660092092-22;055660092092;100mN32513E41767;SF;NA;2;48;D;F;4049;EMP
055660092092-22;055660092092;100mN32513E41767;SF;NA;2;23;D;M;1824;NEP
055660092092-23;055660092092;100mN32436E41741;S;OS;1;41;S;M;4049;NEP
055660092092-24;055660092092;100mN32473E41766;MC;NA;2;60;M;F;5064;NEP
055660092092-24;055660092092;100mN32473E41766;MC;NA;2;38;M;M;3039;EMP
055660092092-25;055660092092;100mN32457E41721;SM;MIX;2;72;S;M;6574;EMP
055660092092-25;055660092092;100mN32457E41721;SM;MIX;2;4;S;M;0305;NEP
055660092092-26;055660092092;100mN32475E41766;MC;NA;3;41;M;M;4049;EMP
055660092092-26;055660092092;100mN32475E41766;MC;NA;3;37;M;F;3039;EMP
055660092092-26;055660092092;100mN32475E41766;MC;NA;3;21;S;M;1824;EMP
055660092092-27;055660092092;100mN32475E41750;PO;MIX;3;77;D;F;75XX;EMP
055660092092-27;055660092092;100mN32475E41750;PO;MIX;3;28;S;F;2529;NEP
055660092092-27;055660092092;100mN32475E41750;PO;MIX;3;26;S;M;2529;NEP
055660092092-28;055660092092;100mN32451E41753;MC;NA;2;34;M;F;3039;EMP
055660092092-28;055660092092;100mN32451E41753;MC;NA;2;40;M;M;4049;EMP
055660092092-29;055660092092;100mN32422E41749;PO;NA;2;37;S;F;3039;NEP
055660092092-29;055660092092;100mN32422E41749;PO;NA;2;45;S;F;4049;EMP
055660092092-30;055660092092;100mN32451E41726;MC;NA;3;60;M;F;5064;NEP
055660092092-30;055660092092;100mN32451E41726;MC;NA;3;15;S;F;1517;EMP
055660092092-30;055660092092;100mN32451E41726;MC;NA;3;19;M;M;1824;NEP
055660092092-31;055660092092;100mN32448E41751;MC;OS;5;67;M;F;6574;NEP
055660092092-31;055660092092;100mN32448E41751;MC;OS;5;73;M;M;6574;EMP
055660092092-31;055660092092;100mN32448E41751;MC;OS;5;65;D;F;6574;NEP
055660092092-31;055660092092;100mN32448E41751;MC;OS;5;67;D;M;6574;NEP
055660092092-31;055660092092;100mN32448E41751;MC;OS;5;71;W;F;6574;EMP
055660092092-32;055660092092;100mN32475E41750;MC;NA;2;27;M;M;2529;EMP
055660092092-32;055660092092;100mN32475E41750;MC;NA;2;28;M;F;2529;NEP
055660092092-33;055660092092;100mN32471E41761;MC;MIX;4;66;S;M;6574;EMP
055660092092-33;055660092092;100mN32471E41761;MC;MIX;4;47;M;M;4049;EMP
055660092092-33;055660092092;100mN32471E41761;MC;MIX;4;46;M;F;4049;NEP
055660092092-33;055660092092;100mN32471E41761;MC;MIX;4;13;S;F;0614;NEP
055660092092-34;055660092092;100mN32475E41750;MC;MIX;3;65;M;M;6574;EMP
055660092092-34;055660092092;100mN32475E41750;MC;MIX;3;21;M;M;1824;NEP
055660092092-34;055660092092;100mN32475E41750;MC;MIX;3;19;M;F;1824;NEP
055660092092-35;055660092092;100mN32498E41722;MC;MIX;2;84;M;F;75XX;EMP
055660092092-35;055660092092;100mN32498E41722;MC;MIX;2;40;S;M;4049;NEP
055660092092-36;055660092092;100mN32452E41749;MC;NA;4;42;M;M;4049;NEP
055660092092-36;055660092092;100mN32452E41749;MC;NA;4;41;M;F;4049;NEP
055660092092-36;055660092092;100mN32452E41749;MC;NA;4;16;S;F;1517;NEP
055660092092-36;055660092092;100mN32452E41749;MC;NA;4;12;S;F;0614;NEP
055660092092-37;055660092092;100mN32475E41750;MC;NA;5;55;M;M;5064;EMP
055660092092-37;055660092092;100mN32475E41750;MC;NA;5;55;M;F;5064;NEP
055660092092-37;055660092092;100mN32475E41750;MC;NA;5;23;W;M;1824;EMP
055660092092-37;055660092092;100mN32475E41750;MC;NA;5;4;S;M;0305;NEP
055660092092-37;055660092092;100mN32475E41750;MC;NA;5;15;S;F;1517;NEP
055660092092-38;055660092092;100mN32473E41770;S;NA;1;16;S;M;1517;NEP
055660092092-39;055660092092;100mN32477E41761;MC;MIX;2;68;M;M;6574;EMP
055660092092-39;055660092092;100mN32477E41761;MC;MIX;2;63;S;F;5064;EMP
055660092092-40;055660092092;100mN32475E41750;SF;MIX;5;71;M;M;6574;EMP
055660092092-40;055660092092;100mN32475E41750;SF;MIX;5;76;S;F;75XX;NEP
055660092092-40;055660092092;100mN32475E41750;SF;MIX;5;6;S;M;0614;NEP
055660092092-40;055660092092;100mN32475E41750;SF;MIX;5;0;S;F;0003;NEP
055660092092-40;055660092092;100mN32475E41750;SF;MIX;5;15;S;M;1517;EMP
055660092092-41;055660092092;100mN32475E41750;MC;NA;4;47;M;M;4049;EMP
055660092092-41;055660092092;100mN32475E41750;MC;NA;4;18;M;F;1824;EMP
055660092092-41;055660092092;100mN32475E41750;MC;NA;4;11;S;M;0614;NEP
055660092092-41;055660092092;100mN32475E41750;MC;NA;4;16;S;M;1517;EMP
055660092092-42;055660092092;100mN32418E41755;MC;NA;2;32;M;M;3039;EMP
055660092092-42;055660092092;100mN32418E41755;MC;NA;2;31;M;F;3039;EMP
055660092092-43;055660092092;100mN32470E41761;MC;NA;6;41;M;M;4049;EMP
055660092092-43;055660092092;100mN32470E41761;MC;NA;6;40;M;F;4049;NEP
055660092092-43;055660092092;100mN32470E41761;MC;NA;6;12;S;F;0614;NEP
055660092092-43;055660092092;100mN32470E41761;MC;NA;6;7;S;M;0614;NEP
055660092092-43;055660092092;100mN32470E41761;MC;NA;6;0;S;M;0003;NEP
055660092092-43;055660092092;100mN32470E41761;MC;NA;6;7;S;M;0614;NEP
055660092092-44;055660092092;100mN32476E41760;MC;NA;3;63;M;F;5064;EMP
055660092092-44;055660092092;100mN32476E41760;MC;NA;3;58;M;F;5064;NEP
055660092092-44;055660092092;100mN32476E41760;MC;NA;3;12;S;M;0614;NEP
055660092092-45;055660092092;100mN32473E41731;MC;MIX;2;76;M;M;75XX;NEP
055660092092-45;055660092092;100mN32473E41731;MC;MIX;2;65;S;M;6574;NEP
055660092092-46;055660092092;100mN32471E41771;MC;NA;4;52;M;M;5064;NEP
055660092092-46;055660092092;100mN32471E41771;MC;NA;4;50;M;F;5064;EMP
055660092092-46;055660092092;100mN32471E41771;MC;NA;4;28;S;F;2529;EMP
055660092092-46;055660092092;100mN32471E41771;MC;NA;4;16;S;M;1517;EMP
055660092092-47;055660092092;100mN32475E41750;NA;OS;4;51;W;F;5064;EMP
055660092092-47;055660092092;100mN32475E41750;NA;OS;4;76;M;F;75XX;EMP
055660092092-47;055660092092;100mN32475E41750;NA;OS;4;53;M;F;5064;NEP
055660092092-47;055660092092;100mN32475E41750;NA;OS;4;78;M;F;75XX;NEP
055660092092-48;055660092092;100mN32421E41748;PO;NA;3;22;S;F;1824;EMP
055660092092-48;055660092092;100mN32421E41748;PO;NA;3;21;S;M;1824;EMP
055660092092-48;055660092092;100mN32421E41748;PO;NA;3;4;S;M;0305;NEP
055660092092-49;055660092092;100mN32476E41765;MC;NA;4;37;M;F;3039;NEP
055660092092-49;055660092092;100mN32476E41765;MC;NA;4;34;M;M;3039;EMP
055660092092-49;055660092092;100mN32476E41765;MC;NA;4;12;S;F;0614;NEP
055660092092-49;055660092092;100mN32476E41765;MC;NA;4;10;S;M;0614;NEP
055660092092-50;055660092092;100mN32475E41750;S;NA;1;66;D;M;6574;NEP
055660092092-51;055660092092;100mN32441E41723;SM;NA;3;57;D;M;5064;EMP
055660092092-51;055660092092;100mN32441E41723;SM;NA;3;7;S;F;0614;NEP
055660092092-51;055660092092;100mN32441E41723;SM;NA;3;34;S;F;3039;EMP
055660092092-52;055660092092;100mN32475E41750;S;OS;1;25;M;M;2529;EMP
055660092092-53;055660092092;100mN32439E41745;S;NA;1;48;S;F;4049;NEP
055660092092-54;055660092092;100mN32472E41764;MC;OS;2;67;M;M;6574;NEP
055660092092-54;055660092092;100mN32472E41764;MC;OS;2;65;M;F;6574;EMP
055660092092-55;055660092092;100mN32473E41769;SF;NA;3;45;W;F;4049;EMP
055660092092-55;055660092092;100mN32473E41769;SF;NA;3;26;M;M;2529;EMP
055660092092-55;055660092092;100mN32473E41769;SF;NA;3;10;S;M;0614;NEP
055660092092-56;055660092092;100mN32461E41766;MC;NA;2;42;M;F;4049;EMP
055660092092-56;055660092092;100mN32461E41766;MC;NA;2;44;M;M;4049;EMP
055660092092-57;055660092092;100mN32472E41772;S;OS;1;42;M;M;4049;EMP
055660092092-58;055660092092;100mN32476E41764;MC;NA;3;33;M;M;3039;EMP
055660092092-58;055660092092;100mN32476E41764;MC;NA;3;32;M;F;3039;EMP
055660092092-58;055660092092;100mN32476E41764;MC;NA;3;7;S;M;0614;NEP
055660092092-59;055660092092;100mN32409E41751;SF;NA;2;51;W;F;5064;EMP
055660092092-59;055660092092;100mN32409E41751;SF;NA;2;28;M;M;2529;EMP
055660092092-60;055660092092;100mN32475E41756;S;NA;1;79;W;F;75XX;NEP
055660092092-61;055660092092;100mN32475E41766;PO;NA;2;55;S;M;5064;EMP
055660092092-61;055660092092;100mN32475E41766;PO;NA;2;52;S;M;5064;NEP
055660092092-62;055660092092;100mN32475E41756;MC;NA;4;63;M;F;5064;EMP
055660092092-62;055660092092;100mN32475E41756;MC;NA;4;57;M;M;5064;EMP
055660092092-62;055660092092;100mN32475E41756;MC;NA;4;7;S;M;0614;NEP
055660092092-62;055660092092;100mN32475E41756;MC;NA;4;10;S;M;0614;NEP
055660092092-63;055660092092;100mN32475E41756;SF;NA;6;53;S;F;5064;NEP
055660092092-63;055660092092;100mN32475E41756;SF;NA;6;19;M;F;1824;EMP
055660092092-63;055660092092;100mN32475E41756;SF;NA;6;16;S;M;1517;NEP
055660092092-63;055660092092;100mN32475E41756;SF;NA;6;4;S;F;0305;NEP
055660092092-63;055660092092;100mN32475E41756;SF;NA;6;7;S;M;0614;NEP
055660092092-63;055660092092;100mN32475E41756;SF;NA;6;35;S;M;3039;EMP
055660092092-64;055660092092;100mN32438E41770;S;NA;1;40;M;F;4049;EMP
055660092092-65;055660092092;100mN32475E41756;S;NA;1;36;S;M;3039;NEP
055660092092-66;055660092092;100mN32475E41756;S;NA;1;45;M;M;4049;EMP
055660092092-67;055660092092;100mN32475E41756;SF;NA;2;51;S;F;5064;NEP
055660092092-67;055660092092;100mN32475E41756;SF;NA;2;4;S;F;0305;NEP
055660092092-68;055660092092;100mN32437E41739;S;NA;1;61;S;M;5064;NEP
055660092092-69;055660092092;100mN32475E41756;S;NA;1;78;D;F;75XX;EMP
055660092092-70;055660092092;100mN32471E41762;SF;NA;4;82;S;F;75XX;EMP
055660092092-70;055660092092;100mN32471E41762;SF;NA;4;15;S;F;1517;EMP
055660092092-70;055660092092;100mN32471E41762;SF;NA;4;56;S;M;5064;EMP
055660092092-70;055660092092;100mN32471E41762;SF;NA;4;10;S;M;0614;NEP
055660092092-71;055660092092;100mN32435E41736;MC;OS;2;69;M;F;6574;EMP
055660092092-71;055660092092;100mN32435E41736;MC;OS;2;67;M;M;6574;EMP
055660092092-72;055660092092;100mN32475E41756;PO;OS;2;72;S;M;6574;EMP
055660092092-72;055660092092;100mN32475E41756;PO;OS;2;68;S;F;6574;NEP
055660092092-73;055660092092;100mN32472E41764;MC;NA;3;59;M;F;5064;EMP
055660092092-73;055660092092;100mN32472E41764;MC;NA;3;63;M;M;5064;EMP
055660092092-73;055660092092;100mN32472E41764;MC;NA;3;10;S;M;0614;NEP
055660092092-74;055660092092;100mN32472E41758;SF;NA;5;53;W;F;5064;EMP
055660092092-74;055660092092;100mN32472E41758;SF;NA;5;0;S;M;0003;NEP
055660092092-74;055660092092;100mN32472E41758;SF;NA;5;26;W;F;2529;EMP
055660092092-74;055660092092;100mN32472E41758;SF;NA;5;23;S;F;1824;EMP
055660092092-74;055660092092;100mN32472E41758;SF;NA;5;12;S;M;0614;NEP
055660092092-75;055660092092;100mN32475E41756;MC;NA;4;43;M;M;4049;EMP
055660092092-75;055660092092;100mN32475E41756;MC;NA;4;42;M;F;4049;NEP
055660092092-75;055660092092;100mN32475E41756;MC;NA;4;8;S;M;0614;NEP
055660092092-75;055660092092;100mN32475E41756;MC;NA;4;25;D;M;2529;EMP
055660092092-76;055660092092;100mN32470E41757;S;NA;1;33;W;M;3039;NEP
055660092092-77;055660092092;100mN32470E41757;S;OS;1;60;M;F;5064;EMP
055660092092-78;055660092092;100mN32409E41751;MC;NA;3;48;M;M;4049;NEP
055660092092-78;055660092092;100mN32409E41751;MC;NA;3;50;M;F;5064;NEP
055660092092-78;055660092092;100mN32409E41751;MC;NA;3;4;S;M;0305;NEP
055660092092-79;055660092092;100mN32477E41752;S;NA;1;45;M;F;4049;EMP
055660092092-80;055660092092;100mN32470E41757;MC;NA;2;53;M;M;5064;EMP
055660092092-80;055660092092;100mN32470E41757;MC;NA;2;51;M;F;5064;NEP
055660092092-81;055660092092;100mN32470E41757;S;OS;1;82;S;F;75XX;NEP
055660092092-82;055660092092;100mN32468E41762;MC;OS;2;83;M;F;75XX;NEP
055660092092-82;055660092092;100mN32468E41762;MC;OS;2;85;M;M;75XX;EMP
055660092092-83;055660092092;100mN32470E41757;MC;NA;3;62;M;F;5064;EMP
055660092092-83;055660092092;100mN32470E41757;MC;NA;3;63;M;M;5064;EMP
055660092092-83;055660092092;100mN32470E41757;MC;NA;3;6;S;F;0614;NEP
055660092092-84;055660092092;100mN32477E41762;MC;NA;3;28;M;F;2529;EMP
055660092092-84;055660092092;100mN32477E41762;MC;NA;3;33;M;M;3039;NEP
055660092092-84;055660092092;100mN32477E41762;MC;NA;3;12;S;F;0614;NEP
055660092092-85;055660092092;100mN32467E41770;MC;NA;2;45;M;F;4049;EMP
055660092092-85;055660092092;100mN32467E41770;MC;NA;2;42;M;M;4049;EMP
055660092092-86;055660092092;100mN32471E41754;MC;NA;2;25;M;F;2529;EMP
055660092092-86;055660092092;100mN32471E41754;MC;NA;2;25;M;M;2529;NEP
055660092092-87;055660092092;100mN32422E41754;MC;NA;4;48;M;M;4049;NEP
055660092092-87;055660092092;100mN32422E41754;MC;NA;4;45;M;F;4049;NEP
055660092092-87;055660092092;100mN32422E41754;MC;NA;4;33;W;F;3039;NEP
055660092092-87;055660092092;100mN32422E41754;MC;NA;4;8;S;M;0614;NEP
055660092092-88;055660092092;100mN32460E41763;MC;OS;2;69;M;F;6574;EMP
055660092092-88;055660092092;100mN32460E41763;MC;OS;2;72;M;M;6574;NEP
055660092092-89;055660092092;100mN32422E41747;SF;MIX;2;79;S;F;75XX;NEP
055660092092-89;055660092092;100mN32422E41747;SF;MIX;2;12;S;M;0614;NEP
055660092092-90;055660092092;100mN32475E41758;S;NA;1;53;W;F;5064;EMP
055660092092-91;055660092092;100mN32418E41756;MC;NA;2;42;M;F;4049;EMP
055660092092-91;055660092092;100mN32418E41756;MC;NA;2;42;M;M;4049;EMP
055660092092-92;055660092092;100mN32474E41766;MC;NA;2;31;M;M;3039;EMP
055660092092-92;055660092092;100mN32474E41766;MC;NA;2;33;M;F;3039;NEP
055660092092-93;055660092092;100mN32472E41764;MC;NA;2;45;M;M;4049;EMP
055660092092-93;055660092092;100mN32472E41764;MC;NA;2;45;M;F;4049;NEP
055660092092-94;055660092092;100mN32470E41770;MC;NA;3;63;M;F;5064;NEP
055660092092-94;055660092092;100mN32470E41770;MC;NA;3;46;M;M;4049;EMP
055660092092-94;055660092092;100mN32470E41770;MC;NA;3;38;M;M;3039;NEP
055660092092-95;055660092092;100mN32447E41730;MC;NA;2;63;M;F;5064;EMP
055660092092-95;055660092092;100mN32447E41730;MC;NA;2;21;W;F;1824;EMP
055660092092-96;055660092092;100mN32446E41719;MC;NA;2;56;M;M;5064;EMP
055660092092-96;055660092092;100mN32446E41719;MC;NA;2;54;M;F;5064;EMP
055660092092-97;055660092092;100mN32422E41747;S;NA;1;44;W;F;4049;EMP
055660092092-98;055660092092;100mN32470E41770;MC;NA;2;51;M;F;5064;EMP
055660092092-98;055660092092;100mN32470E41770;MC;NA;2;53;M;M;5064;NEP
055660092092-99;055660092092;100mN32466E41764;MC;MIX;4;66;S;F;6574;NEP
055660092092-99;055660092092;100mN32466E41764;MC;MIX;4;45;M;M;4049;EMP
055660092092-99;055660092092;100mN32466E41764;MC;MIX;4;42;M;F;4049;EMP
055660092092-99;055660092092;100mN32466E41764;MC;MIX;4;10;S;F;0614;NEP
055660092092-100;055660092092;100mN32470E41770;MC;NA;2;41;M;F;4049;EMP
055660092092-100;055660092092;100mN32470E41770;MC;NA;2;46;M;M;4049;EMP
055660092092-101;055660092092;100mN32470E41770;MC;OS;2;69;M;F;6574;EMP
055660092092-101;055660092092;100mN32470E41770;MC;OS;2;70;M;M;6574;NEP
055660092092-102;055660092092;100mN32463E41759;MC;NA;2;60;M;M;5064;EMP
055660092092-102;055660092092;100mN32463E41759;MC;NA;2;58;M;F;5064;EMP
055660092092-103;055660092092;100mN32470E41770;MC;NA;5;54;M;F;5064;NEP
055660092092-103;055660092092;100mN32470E41770;MC;NA;5;52;M;M;5064;EMP
055660092092-103;055660092092;100mN32470E41770;MC;NA;5;9;S;M;0614;NEP
055660092092-103;055660092092;100mN32470E41770;MC;NA;5;7;S;F;0614;NEP
055660092092-103;055660092092;100mN32470E41770;MC;NA;5;15;S;M;1517;NEP
055660092092-104;055660092092;100mN32475E41766;MC;OS;3;65;M;M;6574;EMP
055660092092-104;055660092092;100mN32475E41766;MC;OS;3;67;M;F;6574;NEP
055660092092-104;055660092092;100mN32475E41766;MC;OS;3;76;W;F;75XX;NEP
055660092092-105;055660092092;100mN32420E41748;S;NA;1;43;S;M;4049;EMP
055660092092-106;055660092092;100mN32511E41766;SM;MIX;3;83;S;F;75XX;EMP
055660092092-106;055660092092;100mN32511E41766;SM;MIX;3;51;S;M;5064;EMP
055660092092-106;055660092092;100mN32511E41766;SM;MIX;3;31;D;F;3039;NEP
055660092092-107;055660092092;100mN32474E41762;S;OS;1;70;M;M;6574;EMP
055660092092-108;055660092092;100mN32462E41771;S;NA;1;65;M;M;6574;EMP
055660092092-109;055660092092;100mN32511E41766;MC;NA;6;51;M;M;5064;EMP
055660092092-109;055660092092;100mN32511E41766;MC;NA;6;48;M;F;4049;EMP
055660092092-109;055660092092;100mN32511E41766;MC;NA;6;3;S;M;0305;NEP
055660092092-109;055660092092;100mN32511E41766;MC;NA;6;23;W;F;1824;EMP
055660092092-109;055660092092;100mN32511E41766;MC;NA;6;15;S;M;1517;NEP
055660092092-109;055660092092;100mN32511E41766;MC;NA;6;2;S;M;0003;NEP
055660092092-110;055660092092;100mN32448E41738;MC;NA;3;57;M;M;5064;NEP
055660092092-110;055660092092;100mN32448E41738;MC;NA;3;48;M;F;4049;NEP
055660092092-110;055660092092;100mN32448E41738;MC;NA;3;41;W;F;4049;EMP
055660092092-111;055660092092;100mN32421E41763;S;NA;1;61;S;M;5064;NEP
055660092092-112;055660092092;100mN32474E41760;MC;NA;2;36;M;M;3039;NEP
055660092092-112;055660092092;100mN32474E41760;MC;NA;2;34;M;F;3039;NEP
055660092092-113;055660092092;100mN32467E41757;MC;NA;2;52;M;M;5064;NEP
055660092092-113;055660092092;100mN32467E41757;MC;NA;2;44;M;F;4049;EMP
055660092092-114;055660092092;100mN32466E41757;SM;MIX;2;73;S;M;6574;EMP
055660092092-114;055660092092;100mN32466E41757;SM;MIX;2;48;S;M;4049;EMP
055660092092-115;055660092092;100mN32472E41768;PO;NA;4;61;S;M;5064;NEP
055660092092-115;055660092092;100mN32472E41768;PO;NA;4;56;S;M;5064;NEP
055660092092-115;055660092092;100mN32472E41768;PO;NA;4;8;S;M;0614;NEP
055660092092-115;055660092092;100mN32472E41768;PO;NA;4;3;S;F;0305;NEP
055660092092-116;055660092092;100mN32440E41724;MC;NA;2;28;M;M;2529;EMP
055660092092-116;055660092092;100mN32440E41724;MC;NA;2;21;M;F;1824;EMP
055660092092-117;055660092092;100mN32467E41762;SF;MIX;4;81;M;F;75XX;EMP
055660092092-117;055660092092;100mN32467E41762;SF;MIX;4;61;W;F;5064;EMP
055660092092-117;055660092092;100mN32467E41762;SF;MIX;4;13;S;F;0614;NEP
055660092092-117;055660092092;100mN32467E41762;SF;MIX;4;7;S;F;0614;NEP
055660092092-118;055660092092;100mN32418E41755;MC;NA;2;32;M;M;3039;EMP
055660092092-118;055660092092;100mN32418E41755;MC;NA;2;31;M;F;3039;EMP
055660092092-119;055660092092;100mN32474E41764;S;NA;1;55;S;F;5064;EMP
055660092092-120;055660092092;100mN32476E41760;S;OS;1;46;M;M;4049;NEP
055660092092-121;055660092092;100mN32474E41764;S;NA;1;46;M;M;4049;EMP
055660092092-122;055660092092;100mN32474E41764;PO;OS;2;72;S;M;6574;EMP
055660092092-122;055660092092;100mN32474E41764;PO;OS;2;81;S;M;75XX;EMP
055660092092-123;055660092092;100mN32475E41766;MC;NA;4;52;M;M;5064;EMP
055660092092-123;055660092092;100mN32475E41766;MC;NA;4;50;M;F;5064;EMP
055660092092-123;055660092092;100mN32475E41766;MC;NA;4;2;S;M;0003;NEP
055660092092-123;055660092092;100mN32475E41766;MC;NA;4;3;S;F;0305;NEP
055660092092-124;055660092092;100mN32474E41764;NA;NA;3;55;M;M;5064;EMP
055660092092-124;055660092092;100mN32474E41764;NA;NA;3;60;M;M;5064;EMP
055660092092-124;055660092092;100mN32474E41764;NA;NA;3;80;W;F;75XX;EMP
055660092092-125;055660092092;100mN32474E41764;MC;NA;4;52;M;M;5064;EMP
055660092092-125;055660092092;100mN32474E41764;MC;NA;4;51;M;F;5064;EMP
055660092092-125;055660092092;100mN32474E41764;MC;NA;4;9;S;M;0614;NEP
055660092092-125;055660092092;100mN32474E41764;MC;NA;4;12;S;F;0614;NEP
055660092092-126;055660092092;100mN32474E41764;MC;OS;4;75;M;M;75XX;EMP
055660092092-126;055660092092;100mN32474E41764;MC;OS;4;71;M;F;6574;NEP
055660092092-126;055660092092;100mN32474E41764;MC;OS;4;66;W;F;6574;NEP
055660092092-126;055660092092;100mN32474E41764;MC;OS;4;85;M;F;75XX;EMP
055660092092-127;055660092092;100mN32464E41755;MC;NA;3;20;M;M;1824;EMP
055660092092-127;055660092092;100mN32464E41755;MC;NA;3;20;M;F;1824;NEP
055660092092-127;055660092092;100mN32464E41755;MC;NA;3;4;S;F;0305;NEP
055660092092-128;055660092092;100mN32474E41764;PO;NA;4;40;S;F;4049;NEP
055660092092-128;055660092092;100mN32474E41764;PO;NA;4;47;S;M;4049;EMP
055660092092-128;055660092092;100mN32474E41764;PO;NA;4;4;S;M;0305;NEP
055660092092-128;055660092092;100mN32474E41764;PO;NA;4;8;S;F;0614;NEP
055660092092-129;055660092092;100mN32440E41740;MC;MIX;2;85;M;F;75XX;EMP
055660092092-129;055660092092;100mN32440E41740;MC;MIX;2;6;S;M;0614;NEP
055660092092-130;055660092092;100mN32420E41741;MC;NA;3;38;M;M;3039;EMP
055660092092-130;055660092092;100mN32420E41741;MC;NA;3;41;M;F;4049;EMP
