household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057580028028-45;057580028028;100mN32341E42161;MC;OS;3;73;M;M;6574;NEP
057580028028-45;057580028028;100mN32341E42161;MC;OS;3;70;M;F;6574;NEP
057580028028-45;057580028028;100mN32341E42161;MC;OS;3;65;S;M;6574;NEP
057580028028-46;057580028028;100mN32341E42170;MC;NA;4;45;M;M;4049;NEP
057580028028-46;057580028028;100mN32341E42170;MC;NA;4;40;M;F;4049;EMP
057580028028-46;057580028028;100mN32341E42170;MC;NA;4;10;S;M;0614;NEP
057580028028-46;057580028028;100mN32341E42170;MC;NA;4;16;S;M;1517;EMP
057580028028-47;057580028028;100mN32358E42166;MC;NA;2;18;M;M;1824;EMP
057580028028-47;057580028028;100mN32358E42166;MC;NA;2;18;M;F;1824;EMP
057580028028-48;057580028028;100mN32367E42171;S;NA;1;81;M;F;75XX;EMP
057580028028-49;057580028028;100mN32377E42172;S;OS;1;51;W;F;5064;NEP
057580028028-50;057580028028;100mN32395E42173;MC;NA;4;41;M;M;4049;NEP
057580028028-50;057580028028;100mN32395E42173;MC;NA;4;40;M;F;4049;NEP
057580028028-50;057580028028;100mN32395E42173;MC;NA;4;7;S;F;0614;NEP
057580028028-50;057580028028;100mN32395E42173;MC;NA;4;18;M;M;1824;NEP
057580028028-51;057580028028;100mN32384E42166;MC;NA;2;40;M;M;4049;EMP
057580028028-51;057580028028;100mN32384E42166;MC;NA;2;37;M;F;3039;NEP
057580028028-52;057580028028;100mN32384E42166;MC;MIX;4;66;S;M;6574;EMP
057580028028-52;057580028028;100mN32384E42166;MC;MIX;4;50;M;F;5064;NEP
057580028028-52;057580028028;100mN32384E42166;MC;MIX;4;47;M;M;4049;EMP
057580028028-52;057580028028;100mN32384E42166;MC;MIX;4;15;S;M;1517;EMP
057580028028-53;057580028028;100mN32337E42162;S;OS;1;52;M;F;5064;NEP
057580028028-54;057580028028;100mN32395E42195;MC;MIX;2;88;M;F;75XX;NEP
057580028028-54;057580028028;100mN32395E42195;MC;MIX;2;16;S;M;1517;EMP
057580028028-55;057580028028;100mN32394E42171;MC;NA;2;20;M;F;1824;NEP
057580028028-55;057580028028;100mN32394E42171;MC;NA;2;22;M;M;1824;EMP
057580028028-56;057580028028;100mN32343E42170;S;OS;1;41;M;F;4049;EMP
057580028028-57;057580028028;100mN32396E42193;S;NA;1;71;D;F;6574;EMP
057580028028-58;057580028028;100mN32354E42182;S;NA;1;26;M;F;2529;EMP
057580028028-59;057580028028;100mN32345E42154;NA;OS;4;68;S;M;6574;EMP
057580028028-59;057580028028;100mN32345E42154;NA;OS;4;31;S;M;3039;EMP
057580028028-59;057580028028;100mN32345E42154;NA;OS;4;44;D;M;4049;NEP
057580028028-59;057580028028;100mN32345E42154;NA;OS;4;20;M;M;1824;NEP
057580028028-60;057580028028;100mN32384E42181;SM;NA;2;25;W;M;2529;NEP
057580028028-60;057580028028;100mN32384E42181;SM;NA;2;9;S;M;0614;NEP
057580028028-61;057580028028;100mN32375E42197;MC;NA;2;58;M;F;5064;NEP
057580028028-61;057580028028;100mN32375E42197;MC;NA;2;58;M;M;5064;NEP
057580028028-62;057580028028;100mN32343E42155;SF;NA;3;43;S;F;4049;NEP
057580028028-62;057580028028;100mN32343E42155;SF;NA;3;4;S;F;0305;NEP
057580028028-62;057580028028;100mN32343E42155;SF;NA;3;4;S;F;0305;NEP
057580028028-63;057580028028;100mN32394E42170;SF;NA;4;59;W;F;5064;EMP
057580028028-63;057580028028;100mN32394E42170;SF;NA;4;10;S;F;0614;NEP
057580028028-63;057580028028;100mN32394E42170;SF;NA;4;26;W;F;2529;NEP
057580028028-63;057580028028;100mN32394E42170;SF;NA;4;11;S;F;0614;NEP
057580028028-64;057580028028;100mN32394E42172;MC;NA;4;32;M;F;3039;NEP
057580028028-64;057580028028;100mN32394E42172;MC;NA;4;37;M;M;3039;EMP
057580028028-64;057580028028;100mN32394E42172;MC;NA;4;6;S;F;0614;NEP
057580028028-64;057580028028;100mN32394E42172;MC;NA;4;7;S;F;0614;NEP
057580028028-65;057580028028;100mN32343E42155;MC;NA;2;61;M;M;5064;EMP
057580028028-65;057580028028;100mN32343E42155;MC;NA;2;58;M;F;5064;EMP
057580028028-66;057580028028;100mN32376E42195;NA;NA;4;48;D;M;4049;EMP
057580028028-66;057580028028;100mN32376E42195;NA;NA;4;28;M;M;2529;EMP
057580028028-66;057580028028;100mN32376E42195;NA;NA;4;51;D;M;5064;EMP
057580028028-66;057580028028;100mN32376E42195;NA;NA;4;21;M;F;1824;EMP
057580028028-67;057580028028;100mN32344E42155;MC;MIX;3;85;S;M;75XX;EMP
057580028028-67;057580028028;100mN32344E42155;MC;MIX;3;41;M;F;4049;NEP
057580028028-67;057580028028;100mN32344E42155;MC;MIX;3;41;M;M;4049;EMP
057580028028-68;057580028028;100mN32341E42160;S;NA;1;59;W;F;5064;NEP
057580028028-69;057580028028;100mN32343E42169;MC;OS;2;88;M;F;75XX;EMP
057580028028-69;057580028028;100mN32343E42169;MC;OS;2;21;M;F;1824;EMP
057580028028-70;057580028028;100mN32362E42178;MC;MIX;2;65;M;F;6574;NEP
057580028028-70;057580028028;100mN32362E42178;MC;MIX;2;48;S;M;4049;NEP
057580028028-71;057580028028;100mN32390E42221;SM;NA;2;43;S;M;4049;EMP
057580028028-71;057580028028;100mN32390E42221;SM;NA;2;6;S;M;0614;NEP
057580028028-72;057580028028;100mN32340E42161;MC;MIX;2;82;M;M;75XX;NEP
057580028028-72;057580028028;100mN32340E42161;MC;MIX;2;25;D;F;2529;EMP
057580028028-73;057580028028;100mN32348E42149;MC;NA;3;27;M;M;2529;EMP
057580028028-73;057580028028;100mN32348E42149;MC;NA;3;30;M;F;3039;NEP
057580028028-73;057580028028;100mN32348E42149;MC;NA;3;0;S;F;0003;NEP
057580028028-74;057580028028;100mN32340E42157;MC;NA;2;51;M;F;5064;NEP
057580028028-74;057580028028;100mN32340E42157;MC;NA;2;51;M;M;5064;NEP
057580028028-75;057580028028;100mN32343E42155;S;NA;1;20;M;M;1824;NEP
057580028028-76;057580028028;100mN32334E42169;MC;NA;4;37;M;M;3039;EMP
057580028028-76;057580028028;100mN32334E42169;MC;NA;4;30;M;F;3039;EMP
057580028028-76;057580028028;100mN32334E42169;MC;NA;4;22;S;M;1824;EMP
057580028028-76;057580028028;100mN32334E42169;MC;NA;4;18;W;M;1824;EMP
057580028028-77;057580028028;100mN32338E42172;MC;NA;2;21;M;M;1824;NEP
057580028028-77;057580028028;100mN32338E42172;MC;NA;2;19;M;F;1824;EMP
057580028028-78;057580028028;100mN32344E42155;MC;NA;2;50;M;F;5064;EMP
057580028028-78;057580028028;100mN32344E42155;MC;NA;2;51;M;M;5064;EMP
057580028028-79;057580028028;100mN32342E42161;S;NA;1;78;W;M;75XX;NEP
057580028028-80;057580028028;100mN32358E42166;MC;NA;2;18;M;M;1824;EMP
057580028028-80;057580028028;100mN32358E42166;MC;NA;2;18;M;F;1824;EMP
057580028028-81;057580028028;100mN32341E42155;PO;NA;3;52;S;F;5064;EMP
057580028028-81;057580028028;100mN32341E42155;PO;NA;3;56;S;M;5064;EMP
057580028028-81;057580028028;100mN32341E42155;PO;NA;3;16;S;F;1517;EMP
057580028028-82;057580028028;100mN32397E42178;PO;OS;6;87;S;F;75XX;NEP
057580028028-82;057580028028;100mN32397E42178;PO;OS;6;87;S;M;75XX;EMP
057580028028-82;057580028028;100mN32397E42178;PO;OS;6;89;W;F;75XX;EMP
057580028028-82;057580028028;100mN32397E42178;PO;OS;6;68;M;F;6574;NEP
057580028028-82;057580028028;100mN32397E42178;PO;OS;6;65;S;F;6574;EMP
057580028028-82;057580028028;100mN32397E42178;PO;OS;6;83;S;F;75XX;NEP
057580028028-83;057580028028;100mN32397E42178;SF;NA;4;22;W;F;1824;NEP
057580028028-83;057580028028;100mN32397E42178;SF;NA;4;6;S;M;0614;NEP
057580028028-83;057580028028;100mN32397E42178;SF;NA;4;7;S;F;0614;NEP
057580028028-83;057580028028;100mN32397E42178;SF;NA;4;4;S;M;0305;NEP
057580028028-84;057580028028;100mN32397E42178;MC;NA;6;37;M;M;3039;NEP
057580028028-84;057580028028;100mN32397E42178;MC;NA;6;36;M;F;3039;NEP
057580028028-84;057580028028;100mN32397E42178;MC;NA;6;22;S;M;1824;EMP
057580028028-84;057580028028;100mN32397E42178;MC;NA;6;16;S;F;1517;EMP
057580028028-84;057580028028;100mN32397E42178;MC;NA;6;9;S;M;0614;NEP
057580028028-84;057580028028;100mN32397E42178;MC;NA;6;20;M;F;1824;NEP
057580028028-85;057580028028;100mN32397E42178;MC;NA;6;37;M;M;3039;NEP
057580028028-85;057580028028;100mN32397E42178;MC;NA;6;36;M;F;3039;NEP
057580028028-85;057580028028;100mN32397E42178;MC;NA;6;22;S;M;1824;EMP
057580028028-85;057580028028;100mN32397E42178;MC;NA;6;16;S;F;1517;EMP
057580028028-85;057580028028;100mN32397E42178;MC;NA;6;9;S;M;0614;NEP
057580028028-85;057580028028;100mN32397E42178;MC;NA;6;20;M;F;1824;NEP
057580028028-86;057580028028;100mN32394E42184;PO;NA;3;23;S;M;1824;EMP
057580028028-86;057580028028;100mN32394E42184;PO;NA;3;23;S;F;1824;EMP
057580028028-86;057580028028;100mN32394E42184;PO;NA;3;8;S;F;0614;NEP
057580028028-87;057580028028;100mN32335E42163;S;OS;1;41;S;M;4049;EMP
057580028028-88;057580028028;100mN32345E42163;S;OS;1;46;W;F;4049;EMP
057580028028-89;057580028028;100mN32342E42162;PO;NA;2;62;S;M;5064;EMP
057580028028-89;057580028028;100mN32342E42162;PO;NA;2;54;S;F;5064;EMP
057580028028-90;057580028028;100mN32381E42177;MC;NA;2;63;M;M;5064;EMP
057580028028-90;057580028028;100mN32381E42177;MC;NA;2;61;M;F;5064;EMP
057580028028-91;057580028028;100mN32397E42178;MC;NA;2;62;M;F;5064;NEP
057580028028-91;057580028028;100mN32397E42178;MC;NA;2;54;M;F;5064;EMP
057580028028-92;057580028028;100mN32397E42178;MC;NA;2;25;M;M;2529;NEP
057580028028-92;057580028028;100mN32397E42178;MC;NA;2;27;M;F;2529;NEP
057580028028-93;057580028028;100mN32388E42182;S;OS;1;66;W;F;6574;EMP
057580028028-94;057580028028;100mN32343E42170;MC;NA;2;51;M;M;5064;EMP
057580028028-94;057580028028;100mN32343E42170;MC;NA;2;50;M;F;5064;EMP
057580028028-95;057580028028;100mN32340E42157;S;NA;1;42;S;F;4049;EMP
057580028028-96;057580028028;100mN32341E42160;S;NA;1;65;W;F;6574;NEP
057580028028-97;057580028028;100mN32376E42195;NA;NA;4;48;D;M;4049;EMP
057580028028-97;057580028028;100mN32376E42195;NA;NA;4;28;M;M;2529;EMP
057580028028-97;057580028028;100mN32376E42195;NA;NA;4;51;D;M;5064;EMP
057580028028-97;057580028028;100mN32376E42195;NA;NA;4;21;M;F;1824;EMP
057580028028-98;057580028028;100mN32378E42200;PO;NA;3;43;S;F;4049;EMP
057580028028-98;057580028028;100mN32378E42200;PO;NA;3;41;S;F;4049;EMP
057580028028-98;057580028028;100mN32378E42200;PO;NA;3;6;S;F;0614;NEP
057580028028-99;057580028028;100mN32358E42169;S;OS;1;47;S;M;4049;EMP
057580028028-100;057580028028;100mN32393E42173;S;NA;1;18;S;M;1824;EMP
057580028028-101;057580028028;100mN32401E42177;PO;NA;5;46;S;F;4049;NEP
057580028028-101;057580028028;100mN32401E42177;PO;NA;5;47;S;F;4049;NEP
057580028028-101;057580028028;100mN32401E42177;PO;NA;5;19;M;F;1824;EMP
057580028028-101;057580028028;100mN32401E42177;PO;NA;5;9;S;F;0614;NEP
057580028028-101;057580028028;100mN32401E42177;PO;NA;5;28;M;F;2529;EMP
057580028028-102;057580028028;100mN32345E42155;MC;MIX;2;85;M;M;75XX;EMP
057580028028-102;057580028028;100mN32345E42155;MC;MIX;2;43;M;F;4049;NEP
057580028028-103;057580028028;100mN32378E42199;PO;OS;3;76;S;F;75XX;EMP
057580028028-103;057580028028;100mN32378E42199;PO;OS;3;73;S;F;6574;EMP
057580028028-103;057580028028;100mN32378E42199;PO;OS;3;73;S;M;6574;EMP
057580028028-104;057580028028;100mN32377E42194;MC;MIX;3;68;M;F;6574;NEP
057580028028-104;057580028028;100mN32377E42194;MC;MIX;3;35;M;M;3039;NEP
057580028028-104;057580028028;100mN32377E42194;MC;MIX;3;33;M;F;3039;EMP
057580028028-105;057580028028;100mN32342E42170;MC;MIX;4;88;M;F;75XX;EMP
057580028028-105;057580028028;100mN32342E42170;MC;MIX;4;20;M;F;1824;NEP
057580028028-105;057580028028;100mN32342E42170;MC;MIX;4;18;M;M;1824;EMP
057580028028-105;057580028028;100mN32342E42170;MC;MIX;4;0;S;M;0003;NEP
057580028028-106;057580028028;100mN32342E42170;S;NA;1;57;M;M;5064;NEP
057580028028-107;057580028028;100mN32342E42170;MC;NA;2;31;M;M;3039;EMP
057580028028-107;057580028028;100mN32342E42170;MC;NA;2;33;M;F;3039;EMP
057580028028-108;057580028028;100mN32344E42153;MC;NA;2;40;M;M;4049;EMP
057580028028-108;057580028028;100mN32344E42153;MC;NA;2;35;M;F;3039;NEP
057580028028-109;057580028028;100mN32344E42153;S;NA;1;23;W;F;1824;EMP
057580028028-110;057580028028;100mN32395E42199;S;NA;1;53;D;F;5064;EMP
057580028028-111;057580028028;100mN32396E42189;MC;NA;2;55;M;F;5064;EMP
057580028028-111;057580028028;100mN32396E42189;MC;NA;2;55;M;M;5064;EMP
057580028028-112;057580028028;100mN32344E42172;S;NA;1;37;S;F;3039;NEP
057580028028-113;057580028028;100mN32355E42178;S;NA;1;54;S;M;5064;EMP
057580028028-114;057580028028;100mN32345E42156;MC;OS;2;83;M;M;75XX;EMP
057580028028-114;057580028028;100mN32345E42156;MC;OS;2;81;M;F;75XX;NEP
057580028028-115;057580028028;100mN32345E42155;MC;NA;2;20;M;M;1824;EMP
057580028028-115;057580028028;100mN32345E42155;MC;NA;2;18;M;F;1824;EMP
057580028028-116;057580028028;100mN32348E42151;MC;MIX;3;76;M;F;75XX;EMP
057580028028-116;057580028028;100mN32348E42151;MC;MIX;3;42;M;M;4049;NEP
057580028028-116;057580028028;100mN32348E42151;MC;MIX;3;42;M;F;4049;EMP
057580028028-117;057580028028;100mN32380E42211;S;NA;1;61;M;M;5064;NEP
057580028028-118;057580028028;100mN32345E42165;MC;NA;3;55;M;F;5064;NEP
057580028028-118;057580028028;100mN32345E42165;MC;NA;3;63;M;M;5064;EMP
057580028028-118;057580028028;100mN32345E42165;MC;NA;3;12;S;F;0614;NEP
057580028028-119;057580028028;100mN32336E42154;NA;NA;4;38;M;F;3039;EMP
057580028028-119;057580028028;100mN32336E42154;NA;NA;4;41;W;F;4049;EMP
057580028028-119;057580028028;100mN32336E42154;NA;NA;4;81;S;M;75XX;NEP
057580028028-119;057580028028;100mN32336E42154;NA;NA;4;16;S;F;1517;EMP
057580028028-120;057580028028;100mN32344E42164;MC;NA;2;59;M;M;5064;EMP
057580028028-120;057580028028;100mN32344E42164;MC;NA;2;63;M;F;5064;NEP
057580028028-121;057580028028;100mN32340E42155;S;NA;1;46;W;F;4049;EMP
057580028028-122;057580028028;100mN32334E42163;S;OS;1;62;M;F;5064;NEP
057580028028-123;057580028028;100mN32398E42184;S;OS;1;35;S;M;3039;EMP
057580028028-124;057580028028;100mN32352E42187;S;NA;1;20;D;F;1824;NEP
057580028028-125;057580028028;100mN32372E42171;MC;OS;2;69;M;F;6574;NEP
057580028028-125;057580028028;100mN32372E42171;MC;OS;2;73;M;M;6574;EMP
057580028028-126;057580028028;100mN32351E42152;MC;MIX;6;65;M;F;6574;EMP
057580028028-126;057580028028;100mN32351E42152;MC;MIX;6;62;M;M;5064;EMP
057580028028-126;057580028028;100mN32351E42152;MC;MIX;6;38;M;M;3039;EMP
057580028028-126;057580028028;100mN32351E42152;MC;MIX;6;44;S;F;4049;EMP
057580028028-126;057580028028;100mN32351E42152;MC;MIX;6;12;S;M;0614;NEP
057580028028-126;057580028028;100mN32351E42152;MC;MIX;6;7;S;M;0614;NEP
057580028028-127;057580028028;100mN32394E42170;MC;MIX;2;80;M;M;75XX;EMP
057580028028-127;057580028028;100mN32394E42170;MC;MIX;2;1;S;M;0003;NEP
057580028028-128;057580028028;100mN32392E42170;MC;NA;2;33;M;F;3039;NEP
057580028028-128;057580028028;100mN32392E42170;MC;NA;2;56;M;M;5064;EMP
057580028028-129;057580028028;100mN32353E42156;MC;NA;4;63;M;F;5064;NEP
057580028028-129;057580028028;100mN32353E42156;MC;NA;4;32;W;F;3039;NEP
057580028028-129;057580028028;100mN32353E42156;MC;NA;4;3;S;F;0305;NEP
057580028028-129;057580028028;100mN32353E42156;MC;NA;4;16;S;F;1517;NEP
057580028028-130;057580028028;100mN32345E42156;NA;MIX;3;86;W;F;75XX;EMP
057580028028-130;057580028028;100mN32345E42156;NA;MIX;3;62;D;F;5064;EMP
057580028028-130;057580028028;100mN32345E42156;NA;MIX;3;26;M;M;2529;EMP
057580028028-131;057580028028;100mN32392E42170;MC;OS;3;72;M;M;6574;EMP
057580028028-131;057580028028;100mN32392E42170;MC;OS;3;72;M;F;6574;EMP
057580028028-131;057580028028;100mN32392E42170;MC;OS;3;84;M;F;75XX;EMP
057580028028-132;057580028028;100mN32380E42202;MC;NA;3;23;M;F;1824;EMP
057580028028-132;057580028028;100mN32380E42202;MC;NA;3;21;M;M;1824;EMP
057580028028-132;057580028028;100mN32380E42202;MC;NA;3;8;S;F;0614;NEP
057580028028-133;057580028028;100mN32398E42184;MC;OS;4;72;M;M;6574;NEP
057580028028-133;057580028028;100mN32398E42184;MC;OS;4;72;M;F;6574;EMP
057580028028-133;057580028028;100mN32398E42184;MC;OS;4;69;W;F;6574;NEP
057580028028-133;057580028028;100mN32398E42184;MC;OS;4;82;S;F;75XX;EMP
057580028028-134;057580028028;100mN32398E42184;S;NA;1;42;S;F;4049;EMP
057580028028-135;057580028028;100mN32398E42184;MC;MIX;4;68;M;M;6574;EMP
057580028028-135;057580028028;100mN32398E42184;MC;MIX;4;48;M;F;4049;EMP
057580028028-135;057580028028;100mN32398E42184;MC;MIX;4;52;M;M;5064;EMP
057580028028-135;057580028028;100mN32398E42184;MC;MIX;4;11;S;F;0614;NEP
057580028028-136;057580028028;100mN32343E42170;S;OS;1;28;M;F;2529;EMP
057580028028-137;057580028028;100mN32355E42158;MC;NA;6;46;M;M;4049;NEP
057580028028-137;057580028028;100mN32355E42158;MC;NA;6;46;M;F;4049;NEP
057580028028-137;057580028028;100mN32355E42158;MC;NA;6;13;S;M;0614;NEP
057580028028-137;057580028028;100mN32355E42158;MC;NA;6;26;S;M;2529;EMP
057580028028-137;057580028028;100mN32355E42158;MC;NA;6;15;S;M;1517;NEP
057580028028-137;057580028028;100mN32355E42158;MC;NA;6;13;S;M;0614;NEP
057580028028-138;057580028028;100mN32344E42154;SF;NA;6;53;S;F;5064;EMP
057580028028-138;057580028028;100mN32344E42154;SF;NA;6;38;M;M;3039;NEP
057580028028-138;057580028028;100mN32344E42154;SF;NA;6;3;S;M;0305;NEP
