household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053340032032-64;053340032032;100mN30742E40568;PO;NA;2;30;S;M;3039;EMP
053340032032-65;053340032032;100mN30802E40556;S;OS;1;47;M;M;4049;EMP
053340032032-66;053340032032;100mN30742E40568;MC;NA;2;51;M;F;5064;NEP
053340032032-66;053340032032;100mN30742E40568;MC;NA;2;56;M;M;5064;EMP
053340032032-67;053340032032;100mN30742E40568;PO;NA;3;34;S;M;3039;NEP
053340032032-67;053340032032;100mN30742E40568;PO;NA;3;34;S;M;3039;EMP
053340032032-67;053340032032;100mN30742E40568;PO;NA;3;19;M;F;1824;NEP
053340032032-68;053340032032;100mN30790E40578;MC;NA;4;58;M;M;5064;NEP
053340032032-68;053340032032;100mN30790E40578;MC;NA;4;55;M;F;5064;NEP
053340032032-68;053340032032;100mN30790E40578;MC;NA;4;31;M;M;3039;NEP
053340032032-68;053340032032;100mN30790E40578;MC;NA;4;8;S;M;0614;NEP
053340032032-69;053340032032;100mN30742E40568;MC;OS;3;78;M;M;75XX;EMP
053340032032-69;053340032032;100mN30742E40568;MC;OS;3;79;M;F;75XX;EMP
053340032032-69;053340032032;100mN30742E40568;MC;OS;3;65;S;M;6574;NEP
053340032032-70;053340032032;100mN30753E40541;S;NA;1;33;W;F;3039;EMP
053340032032-71;053340032032;100mN30742E40568;MC;NA;2;63;M;M;5064;EMP
053340032032-71;053340032032;100mN30742E40568;MC;NA;2;62;M;F;5064;EMP
053340032032-72;053340032032;100mN30819E40537;PO;NA;4;51;S;F;5064;EMP
053340032032-72;053340032032;100mN30819E40537;PO;NA;4;54;S;F;5064;NEP
053340032032-72;053340032032;100mN30819E40537;PO;NA;4;1;S;M;0003;NEP
053340032032-72;053340032032;100mN30819E40537;PO;NA;4;11;S;F;0614;NEP
053340032032-73;053340032032;100mN30808E40565;S;OS;1;45;M;M;4049;EMP
053340032032-74;053340032032;100mN30779E40539;S;NA;1;80;S;F;75XX;EMP
053340032032-75;053340032032;100mN30742E40568;NA;NA;2;28;S;M;2529;EMP
053340032032-75;053340032032;100mN30742E40568;NA;NA;2;16;S;F;1517;NEP
053340032032-76;053340032032;100mN30742E40568;S;NA;1;20;M;M;1824;NEP
053340032032-77;053340032032;100mN30742E40568;MC;NA;3;61;M;F;5064;EMP
053340032032-77;053340032032;100mN30742E40568;MC;NA;3;62;M;M;5064;NEP
053340032032-77;053340032032;100mN30742E40568;MC;NA;3;8;S;M;0614;NEP
053340032032-78;053340032032;100mN30742E40568;MC;OS;2;84;M;F;75XX;NEP
053340032032-78;053340032032;100mN30742E40568;MC;OS;2;86;M;M;75XX;NEP
053340032032-79;053340032032;100mN30742E40568;S;NA;1;51;D;F;5064;NEP
053340032032-80;053340032032;100mN30742E40568;S;OS;1;61;D;F;5064;NEP
053340032032-81;053340032032;100mN30801E40549;SF;NA;2;47;D;F;4049;NEP
053340032032-81;053340032032;100mN30801E40549;SF;NA;2;20;S;M;1824;NEP
053340032032-82;053340032032;100mN30811E40549;MC;OS;2;71;M;M;6574;EMP
053340032032-82;053340032032;100mN30811E40549;MC;OS;2;65;M;F;6574;EMP
053340032032-83;053340032032;100mN30781E40548;MC;NA;3;43;M;M;4049;EMP
053340032032-83;053340032032;100mN30781E40548;MC;NA;3;46;M;F;4049;EMP
053340032032-83;053340032032;100mN30781E40548;MC;NA;3;18;W;F;1824;EMP
053340032032-84;053340032032;100mN30742E40568;MC;NA;3;46;M;F;4049;NEP
053340032032-84;053340032032;100mN30742E40568;MC;NA;3;48;M;M;4049;NEP
053340032032-84;053340032032;100mN30742E40568;MC;NA;3;21;M;M;1824;NEP
053340032032-85;053340032032;100mN30742E40568;MC;OS;4;71;M;F;6574;EMP
053340032032-85;053340032032;100mN30742E40568;MC;OS;4;75;M;M;75XX;EMP
053340032032-85;053340032032;100mN30742E40568;MC;OS;4;72;W;F;6574;EMP
053340032032-85;053340032032;100mN30742E40568;MC;OS;4;80;D;F;75XX;EMP
053340032032-86;053340032032;100mN30742E40568;MC;OS;2;71;M;M;6574;EMP
053340032032-86;053340032032;100mN30742E40568;MC;OS;2;70;M;F;6574;EMP
053340032032-87;053340032032;100mN30794E40543;S;NA;1;27;W;M;2529;EMP
053340032032-88;053340032032;100mN30788E40549;SF;NA;2;34;S;F;3039;NEP
053340032032-88;053340032032;100mN30788E40549;SF;NA;2;15;S;M;1517;EMP
053340032032-89;053340032032;100mN30788E40549;S;NA;1;55;D;M;5064;EMP
053340032032-90;053340032032;100mN30788E40549;S;NA;1;42;S;F;4049;NEP
053340032032-91;053340032032;100mN30776E40583;MC;OS;2;72;M;F;6574;NEP
053340032032-91;053340032032;100mN30776E40583;MC;OS;2;73;M;M;6574;EMP
053340032032-92;053340032032;100mN30815E40536;PO;NA;3;47;S;M;4049;NEP
053340032032-92;053340032032;100mN30815E40536;PO;NA;3;45;S;F;4049;EMP
053340032032-92;053340032032;100mN30815E40536;PO;NA;3;6;S;M;0614;NEP
053340032032-93;053340032032;100mN30738E40538;PO;NA;4;22;S;F;1824;NEP
053340032032-93;053340032032;100mN30738E40538;PO;NA;4;22;S;F;1824;NEP
053340032032-93;053340032032;100mN30738E40538;PO;NA;4;3;S;M;0305;NEP
053340032032-93;053340032032;100mN30738E40538;PO;NA;4;0;S;F;0003;NEP
053340032032-94;053340032032;100mN30816E40549;MC;OS;3;72;M;F;6574;NEP
053340032032-94;053340032032;100mN30816E40549;MC;OS;3;75;M;M;75XX;EMP
053340032032-94;053340032032;100mN30816E40549;MC;OS;3;76;M;M;75XX;EMP
053340032032-95;053340032032;100mN30802E40546;MC;OS;2;78;M;F;75XX;NEP
053340032032-95;053340032032;100mN30802E40546;MC;OS;2;79;M;M;75XX;NEP
053340032032-96;053340032032;100mN30811E40595;S;OS;1;88;M;F;75XX;NEP
053340032032-97;053340032032;100mN30804E40602;MC;OS;4;67;M;F;6574;EMP
053340032032-97;053340032032;100mN30804E40602;MC;OS;4;73;M;M;6574;EMP
053340032032-97;053340032032;100mN30804E40602;MC;OS;4;72;W;F;6574;EMP
053340032032-97;053340032032;100mN30804E40602;MC;OS;4;72;S;M;6574;NEP
053340032032-98;053340032032;100mN30811E40548;MC;MIX;2;65;M;F;6574;NEP
053340032032-98;053340032032;100mN30811E40548;MC;MIX;2;56;M;M;5064;EMP
053340032032-99;053340032032;100mN30776E40583;MC;NA;2;54;M;F;5064;EMP
053340032032-99;053340032032;100mN30776E40583;MC;NA;2;62;M;M;5064;EMP
053340032032-100;053340032032;100mN30765E40529;MC;NA;5;38;M;M;3039;EMP
053340032032-100;053340032032;100mN30765E40529;MC;NA;5;41;M;F;4049;NEP
053340032032-100;053340032032;100mN30765E40529;MC;NA;5;11;S;F;0614;NEP
053340032032-100;053340032032;100mN30765E40529;MC;NA;5;16;S;F;1517;NEP
053340032032-100;053340032032;100mN30765E40529;MC;NA;5;6;S;F;0614;NEP
053340032032-101;053340032032;100mN30782E40538;SF;NA;4;58;D;F;5064;NEP
053340032032-101;053340032032;100mN30782E40538;SF;NA;4;40;M;F;4049;NEP
053340032032-101;053340032032;100mN30782E40538;SF;NA;4;20;M;M;1824;EMP
053340032032-101;053340032032;100mN30782E40538;SF;NA;4;13;S;F;0614;NEP
053340032032-102;053340032032;100mN30814E40565;MC;NA;2;43;M;F;4049;NEP
053340032032-102;053340032032;100mN30814E40565;MC;NA;2;37;M;M;3039;NEP
053340032032-103;053340032032;100mN30744E40572;S;NA;1;84;D;F;75XX;NEP
053340032032-104;053340032032;100mN30782E40538;S;NA;1;84;M;M;75XX;EMP
053340032032-105;053340032032;100mN30761E40556;S;NA;1;45;S;M;4049;EMP
053340032032-106;053340032032;100mN30756E40544;MC;MIX;2;71;M;F;6574;EMP
053340032032-106;053340032032;100mN30756E40544;MC;MIX;2;82;M;F;75XX;EMP
053340032032-107;053340032032;100mN30798E40538;MC;NA;3;63;M;F;5064;NEP
053340032032-107;053340032032;100mN30798E40538;MC;NA;3;8;S;F;0614;NEP
053340032032-107;053340032032;100mN30798E40538;MC;NA;3;16;S;F;1517;NEP
053340032032-108;053340032032;100mN30761E40550;PO;NA;4;51;S;M;5064;NEP
053340032032-108;053340032032;100mN30761E40550;PO;NA;4;51;S;F;5064;NEP
053340032032-108;053340032032;100mN30761E40550;PO;NA;4;3;S;M;0305;NEP
053340032032-108;053340032032;100mN30761E40550;PO;NA;4;27;M;F;2529;EMP
053340032032-109;053340032032;100mN30796E40545;S;NA;1;25;S;F;2529;NEP
053340032032-110;053340032032;100mN30758E40542;SM;MIX;4;73;M;M;6574;NEP
053340032032-110;053340032032;100mN30758E40542;SM;MIX;4;51;W;M;5064;EMP
053340032032-110;053340032032;100mN30758E40542;SM;MIX;4;16;S;F;1517;EMP
053340032032-110;053340032032;100mN30758E40542;SM;MIX;4;19;S;F;1824;NEP
053340032032-111;053340032032;100mN30808E40564;MC;NA;2;45;M;F;4049;EMP
053340032032-111;053340032032;100mN30808E40564;MC;NA;2;52;M;M;5064;UEP
053340032032-112;053340032032;100mN30782E40538;MC;OS;4;69;M;F;6574;EMP
053340032032-112;053340032032;100mN30782E40538;MC;OS;4;75;M;M;75XX;NEP
053340032032-112;053340032032;100mN30782E40538;MC;OS;4;80;M;F;75XX;NEP
053340032032-112;053340032032;100mN30782E40538;MC;OS;4;83;M;F;75XX;EMP
053340032032-113;053340032032;100mN30782E40538;S;NA;1;44;M;M;4049;UEP
053340032032-114;053340032032;100mN30782E40538;MC;NA;5;57;M;M;5064;NEP
053340032032-114;053340032032;100mN30782E40538;MC;NA;5;56;M;F;5064;EMP
053340032032-114;053340032032;100mN30782E40538;MC;NA;5;35;M;M;3039;EMP
053340032032-114;053340032032;100mN30782E40538;MC;NA;5;6;S;M;0614;NEP
053340032032-114;053340032032;100mN30782E40538;MC;NA;5;10;S;M;0614;NEP
053340032032-115;053340032032;100mN30763E40538;MC;NA;6;63;M;M;5064;NEP
053340032032-115;053340032032;100mN30763E40538;MC;NA;6;63;M;F;5064;NEP
053340032032-115;053340032032;100mN30763E40538;MC;NA;6;15;S;F;1517;EMP
053340032032-115;053340032032;100mN30763E40538;MC;NA;6;16;S;F;1517;NEP
053340032032-115;053340032032;100mN30763E40538;MC;NA;6;12;S;M;0614;NEP
053340032032-115;053340032032;100mN30763E40538;MC;NA;6;4;S;M;0305;NEP
053340032032-116;053340032032;100mN30782E40538;MC;NA;3;42;M;M;4049;UEP
053340032032-116;053340032032;100mN30782E40538;MC;NA;3;42;M;F;4049;NEP
053340032032-116;053340032032;100mN30782E40538;MC;NA;3;9;S;M;0614;NEP
053340032032-117;053340032032;100mN30782E40538;MC;NA;2;41;M;M;4049;EMP
053340032032-117;053340032032;100mN30782E40538;MC;NA;2;41;M;F;4049;EMP
053340032032-118;053340032032;100mN30782E40538;MC;NA;2;52;M;F;5064;EMP
053340032032-118;053340032032;100mN30782E40538;MC;NA;2;44;M;M;4049;EMP
053340032032-119;053340032032;100mN30802E40564;MC;NA;6;38;M;F;3039;NEP
053340032032-119;053340032032;100mN30802E40564;MC;NA;6;41;M;M;4049;EMP
053340032032-119;053340032032;100mN30802E40564;MC;NA;6;23;M;M;1824;EMP
053340032032-119;053340032032;100mN30802E40564;MC;NA;6;16;S;F;1517;NEP
053340032032-119;053340032032;100mN30802E40564;MC;NA;6;11;S;M;0614;NEP
053340032032-119;053340032032;100mN30802E40564;MC;NA;6;7;S;M;0614;NEP
053340032032-120;053340032032;100mN30793E40542;S;OS;1;42;S;F;4049;EMP
053340032032-121;053340032032;100mN30813E40548;PO;NA;3;41;S;M;4049;EMP
053340032032-121;053340032032;100mN30813E40548;PO;NA;3;40;S;M;4049;EMP
053340032032-121;053340032032;100mN30813E40548;PO;NA;3;7;S;M;0614;NEP
053340032032-122;053340032032;100mN30789E40591;MC;NA;2;40;M;F;4049;NEP
053340032032-122;053340032032;100mN30789E40591;MC;NA;2;41;M;M;4049;UEP
053340032032-123;053340032032;100mN30742E40536;MC;NA;2;60;M;M;5064;EMP
053340032032-123;053340032032;100mN30742E40536;MC;NA;2;61;M;F;5064;NEP
053340032032-124;053340032032;100mN30766E40580;S;NA;1;81;S;F;75XX;NEP
053340032032-125;053340032032;100mN30807E40554;S;OS;1;18;S;M;1824;UEP
053340032032-126;053340032032;100mN30795E40546;S;NA;1;32;M;M;3039;NEP
053340032032-127;053340032032;100mN30782E40538;MC;MIX;4;73;S;M;6574;NEP
053340032032-127;053340032032;100mN30782E40538;MC;MIX;4;51;M;M;5064;EMP
053340032032-127;053340032032;100mN30782E40538;MC;MIX;4;48;M;F;4049;EMP
053340032032-127;053340032032;100mN30782E40538;MC;MIX;4;13;S;F;0614;NEP
053340032032-128;053340032032;100mN30783E40540;MC;MIX;2;72;M;M;6574;EMP
053340032032-128;053340032032;100mN30783E40540;MC;MIX;2;34;S;F;3039;EMP
053340032032-129;053340032032;100mN30803E40545;MC;NA;6;48;M;M;4049;NEP
053340032032-129;053340032032;100mN30803E40545;MC;NA;6;44;M;F;4049;NEP
053340032032-129;053340032032;100mN30803E40545;MC;NA;6;15;S;M;1517;EMP
053340032032-129;053340032032;100mN30803E40545;MC;NA;6;28;W;F;2529;NEP
053340032032-129;053340032032;100mN30803E40545;MC;NA;6;22;M;M;1824;EMP
053340032032-129;053340032032;100mN30803E40545;MC;NA;6;22;D;M;1824;NEP
053340032032-130;053340032032;100mN30807E40551;PO;NA;2;51;S;F;5064;EMP
053340032032-130;053340032032;100mN30807E40551;PO;NA;2;60;S;F;5064;EMP
053340032032-131;053340032032;100mN30782E40538;PO;NA;2;23;S;F;1824;NEP
053340032032-131;053340032032;100mN30782E40538;PO;NA;2;18;S;M;1824;EMP
053340032032-132;053340032032;100mN30803E40537;SF;NA;3;32;S;F;3039;EMP
053340032032-132;053340032032;100mN30803E40537;SF;NA;3;13;S;M;0614;NEP
053340032032-132;053340032032;100mN30803E40537;SF;NA;3;15;S;M;1517;EMP
053340032032-133;053340032032;100mN30782E40538;SF;NA;4;22;S;F;1824;EMP
053340032032-133;053340032032;100mN30782E40538;SF;NA;4;1;S;F;0003;NEP
053340032032-133;053340032032;100mN30782E40538;SF;NA;4;4;S;F;0305;NEP
053340032032-133;053340032032;100mN30782E40538;SF;NA;4;3;S;M;0305;NEP
053340032032-134;053340032032;100mN30795E40540;S;OS;1;26;D;F;2529;EMP
053340032032-135;053340032032;100mN30797E40555;MC;OS;2;78;M;F;75XX;EMP
053340032032-135;053340032032;100mN30797E40555;MC;OS;2;65;M;M;6574;NEP
053340032032-136;053340032032;100mN30811E40566;MC;NA;2;23;M;M;1824;EMP
053340032032-136;053340032032;100mN30811E40566;MC;NA;2;18;M;F;1824;EMP
053340032032-137;053340032032;100mN30787E40588;MC;OS;4;67;M;M;6574;NEP
053340032032-137;053340032032;100mN30787E40588;MC;OS;4;66;M;F;6574;EMP
053340032032-137;053340032032;100mN30787E40588;MC;OS;4;66;D;F;6574;NEP
053340032032-137;053340032032;100mN30787E40588;MC;OS;4;86;M;M;75XX;EMP
053340032032-138;053340032032;100mN30782E40538;S;OS;1;31;M;F;3039;EMP
053340032032-139;053340032032;100mN30782E40538;MC;NA;3;57;M;M;5064;EMP
053340032032-139;053340032032;100mN30782E40538;MC;NA;3;63;M;F;5064;NEP
053340032032-139;053340032032;100mN30782E40538;MC;NA;3;3;S;F;0305;NEP
053340032032-140;053340032032;100mN30782E40538;PO;NA;2;43;S;M;4049;NEP
053340032032-140;053340032032;100mN30782E40538;PO;NA;2;34;S;F;3039;NEP
053340032032-141;053340032032;100mN30788E40545;MC;NA;5;45;M;M;4049;NEP
053340032032-141;053340032032;100mN30788E40545;MC;NA;5;44;M;F;4049;NEP
053340032032-141;053340032032;100mN30788E40545;MC;NA;5;19;S;M;1824;EMP
053340032032-141;053340032032;100mN30788E40545;MC;NA;5;22;M;M;1824;NEP
053340032032-141;053340032032;100mN30788E40545;MC;NA;5;15;S;F;1517;NEP
053340032032-142;053340032032;100mN30764E40556;PO;NA;2;46;S;M;4049;NEP
053340032032-142;053340032032;100mN30764E40556;PO;NA;2;42;S;F;4049;NEP
053340032032-143;053340032032;100mN30766E40574;S;NA;1;40;M;M;4049;EMP
053340032032-144;053340032032;100mN30782E40538;S;OS;1;28;M;F;2529;NEP
053340032032-145;053340032032;100mN30782E40538;S;NA;1;51;S;M;5064;EMP
053340032032-146;053340032032;100mN30782E40538;S;NA;1;69;M;F;6574;NEP
053340032032-147;053340032032;100mN30786E40541;PO;OS;4;80;S;F;75XX;EMP
053340032032-147;053340032032;100mN30786E40541;PO;OS;4;83;S;F;75XX;NEP
053340032032-147;053340032032;100mN30786E40541;PO;OS;4;87;M;F;75XX;NEP
053340032032-147;053340032032;100mN30786E40541;PO;OS;4;80;M;M;75XX;EMP
053340032032-148;053340032032;100mN30782E40538;MC;NA;2;27;M;M;2529;EMP
