household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053820076076-24;053820076076;100mN30761E41558;MC;NA;4;8;S;F;0614;NEP
053820076076-24;053820076076;100mN30761E41558;MC;NA;4;8;S;M;0614;NEP
053820076076-25;053820076076;100mN30770E41571;S;OS;1;47;M;M;4049;EMP
053820076076-26;053820076076;100mN30768E41455;MC;NA;2;42;M;F;4049;NEP
053820076076-26;053820076076;100mN30768E41455;MC;NA;2;48;M;M;4049;EMP
053820076076-27;053820076076;100mN30804E41511;S;NA;1;55;W;F;5064;EMP
053820076076-28;053820076076;100mN30798E41513;SF;NA;5;26;W;F;2529;EMP
053820076076-28;053820076076;100mN30798E41513;SF;NA;5;9;S;F;0614;NEP
053820076076-28;053820076076;100mN30798E41513;SF;NA;5;1;S;F;0003;NEP
053820076076-28;053820076076;100mN30798E41513;SF;NA;5;7;S;F;0614;NEP
053820076076-28;053820076076;100mN30798E41513;SF;NA;5;6;S;M;0614;NEP
053820076076-29;053820076076;100mN30756E41516;MC;OS;6;84;M;F;75XX;UEP
053820076076-29;053820076076;100mN30756E41516;MC;OS;6;88;M;M;75XX;EMP
053820076076-29;053820076076;100mN30756E41516;MC;OS;6;72;M;F;6574;EMP
053820076076-29;053820076076;100mN30756E41516;MC;OS;6;71;D;F;6574;NEP
053820076076-29;053820076076;100mN30756E41516;MC;OS;6;83;D;M;75XX;NEP
053820076076-29;053820076076;100mN30756E41516;MC;OS;6;65;M;M;6574;EMP
053820076076-30;053820076076;100mN30752E41487;S;OS;1;53;D;M;5064;EMP
053820076076-31;053820076076;100mN30776E41446;MC;MIX;2;67;M;F;6574;EMP
053820076076-31;053820076076;100mN30776E41446;MC;MIX;2;89;D;F;75XX;NEP
053820076076-32;053820076076;100mN30776E41446;MC;NA;2;50;M;F;5064;NEP
053820076076-32;053820076076;100mN30776E41446;MC;NA;2;62;M;M;5064;EMP
053820076076-33;053820076076;100mN30776E41446;PO;OS;2;80;S;M;75XX;NEP
053820076076-33;053820076076;100mN30776E41446;PO;OS;2;78;S;M;75XX;NEP
053820076076-34;053820076076;100mN30797E41494;S;NA;1;42;M;F;4049;UEP
053820076076-35;053820076076;100mN30789E41451;MC;NA;2;53;M;F;5064;EMP
053820076076-35;053820076076;100mN30789E41451;MC;NA;2;61;M;M;5064;EMP
053820076076-36;053820076076;100mN30802E41491;MC;NA;4;46;M;F;4049;EMP
053820076076-36;053820076076;100mN30802E41491;MC;NA;4;48;M;M;4049;NEP
053820076076-36;053820076076;100mN30802E41491;MC;NA;4;12;S;M;0614;NEP
053820076076-36;053820076076;100mN30802E41491;MC;NA;4;8;S;M;0614;NEP
053820076076-37;053820076076;100mN30795E41526;MC;NA;2;18;M;M;1824;EMP
053820076076-37;053820076076;100mN30795E41526;MC;NA;2;18;M;F;1824;UEP
053820076076-38;053820076076;100mN30762E41468;S;NA;1;27;S;M;2529;EMP
053820076076-39;053820076076;100mN30775E41456;S;OS;1;58;M;F;5064;EMP
053820076076-40;053820076076;100mN30778E41533;SF;NA;3;25;D;F;2529;EMP
053820076076-40;053820076076;100mN30778E41533;SF;NA;3;4;S;M;0305;NEP
053820076076-40;053820076076;100mN30778E41533;SF;NA;3;6;S;M;0614;NEP
053820076076-41;053820076076;100mN30793E41554;MC;NA;2;37;M;F;3039;NEP
053820076076-41;053820076076;100mN30793E41554;MC;NA;2;43;M;M;4049;NEP
053820076076-42;053820076076;100mN30798E41489;SF;NA;3;31;W;F;3039;NEP
053820076076-42;053820076076;100mN30798E41489;SF;NA;3;2;S;F;0003;NEP
053820076076-42;053820076076;100mN30798E41489;SF;NA;3;15;S;F;1517;NEP
053820076076-43;053820076076;100mN30822E41551;S;NA;1;60;S;M;5064;NEP
053820076076-44;053820076076;100mN30805E41513;MC;OS;2;70;M;M;6574;NEP
053820076076-44;053820076076;100mN30805E41513;MC;OS;2;66;M;F;6574;EMP
053820076076-45;053820076076;100mN30751E41455;MC;NA;2;56;M;M;5064;EMP
053820076076-45;053820076076;100mN30751E41455;MC;NA;2;53;M;F;5064;NEP
053820076076-46;053820076076;100mN30777E41447;S;NA;1;56;M;M;5064;EMP
053820076076-47;053820076076;100mN30767E41539;SM;NA;3;58;S;M;5064;EMP
053820076076-47;053820076076;100mN30767E41539;SM;NA;3;3;S;M;0305;NEP
053820076076-47;053820076076;100mN30767E41539;SM;NA;3;6;S;M;0614;NEP
053820076076-48;053820076076;100mN30778E41526;S;NA;1;18;S;F;1824;EMP
053820076076-49;053820076076;100mN30808E41512;SF;NA;4;89;W;F;75XX;NEP
053820076076-49;053820076076;100mN30808E41512;SF;NA;4;16;S;F;1517;NEP
053820076076-49;053820076076;100mN30808E41512;SF;NA;4;61;M;M;5064;NEP
053820076076-49;053820076076;100mN30808E41512;SF;NA;4;15;S;M;1517;EMP
053820076076-50;053820076076;100mN30782E41511;PO;OS;2;70;S;F;6574;EMP
053820076076-50;053820076076;100mN30782E41511;PO;OS;2;65;S;F;6574;EMP
053820076076-51;053820076076;100mN30807E41469;NA;OS;2;58;M;F;5064;NEP
053820076076-51;053820076076;100mN30807E41469;NA;OS;2;45;W;F;4049;NEP
053820076076-52;053820076076;100mN30808E41511;S;NA;1;47;S;F;4049;NEP
053820076076-53;053820076076;100mN30799E41496;S;NA;1;63;S;F;5064;EMP
053820076076-54;053820076076;100mN30777E41528;MC;MIX;6;75;M;F;75XX;UEP
053820076076-54;053820076076;100mN30777E41528;MC;MIX;6;56;M;M;5064;NEP
053820076076-54;053820076076;100mN30777E41528;MC;MIX;6;53;M;F;5064;EMP
053820076076-54;053820076076;100mN30777E41528;MC;MIX;6;3;S;F;0305;NEP
053820076076-54;053820076076;100mN30777E41528;MC;MIX;6;6;S;F;0614;NEP
053820076076-54;053820076076;100mN30777E41528;MC;MIX;6;21;S;M;1824;EMP
053820076076-55;053820076076;100mN30795E41525;MC;OS;5;73;M;M;6574;EMP
053820076076-55;053820076076;100mN30795E41525;MC;OS;5;66;M;F;6574;NEP
053820076076-55;053820076076;100mN30795E41525;MC;OS;5;73;D;F;6574;EMP
053820076076-55;053820076076;100mN30795E41525;MC;OS;5;66;W;F;6574;NEP
053820076076-55;053820076076;100mN30795E41525;MC;OS;5;73;M;F;6574;EMP
053820076076-56;053820076076;100mN30793E41525;S;NA;1;67;S;F;6574;EMP
053820076076-57;053820076076;100mN30760E41557;SF;NA;3;47;W;F;4049;EMP
053820076076-57;053820076076;100mN30760E41557;SF;NA;3;7;S;M;0614;NEP
053820076076-57;053820076076;100mN30760E41557;SF;NA;3;4;S;M;0305;NEP
053820076076-58;053820076076;100mN30789E41505;MC;MIX;3;73;M;F;6574;UEP
053820076076-58;053820076076;100mN30789E41505;MC;MIX;3;18;M;M;1824;EMP
053820076076-58;053820076076;100mN30789E41505;MC;MIX;3;18;M;F;1824;NEP
053820076076-59;053820076076;100mN30777E41445;MC;NA;3;57;M;F;5064;EMP
053820076076-59;053820076076;100mN30777E41445;MC;NA;3;61;M;M;5064;EMP
053820076076-59;053820076076;100mN30777E41445;MC;NA;3;1;S;M;0003;NEP
053820076076-60;053820076076;100mN30775E41527;MC;OS;2;72;M;F;6574;NEP
053820076076-60;053820076076;100mN30775E41527;MC;OS;2;75;M;M;75XX;EMP
053820076076-61;053820076076;100mN30783E41520;S;OS;1;51;M;F;5064;EMP
053820076076-62;053820076076;100mN30805E41512;MC;OS;2;70;M;M;6574;NEP
053820076076-62;053820076076;100mN30805E41512;MC;OS;2;65;M;F;6574;NEP
053820076076-63;053820076076;100mN30764E41464;MC;NA;4;54;M;F;5064;NEP
053820076076-63;053820076076;100mN30764E41464;MC;NA;4;52;M;M;5064;UEP
053820076076-63;053820076076;100mN30764E41464;MC;NA;4;18;D;M;1824;EMP
053820076076-63;053820076076;100mN30764E41464;MC;NA;4;36;W;F;3039;NEP
053820076076-64;053820076076;100mN30806E41470;MC;NA;2;60;M;M;5064;EMP
053820076076-64;053820076076;100mN30806E41470;MC;NA;2;58;M;F;5064;EMP
053820076076-65;053820076076;100mN30775E41527;SF;NA;2;40;D;F;4049;NEP
053820076076-65;053820076076;100mN30775E41527;SF;NA;2;4;S;F;0305;NEP
053820076076-66;053820076076;100mN30775E41527;MC;NA;2;28;M;M;2529;EMP
053820076076-66;053820076076;100mN30775E41527;MC;NA;2;25;M;F;2529;NEP
053820076076-67;053820076076;100mN30775E41527;MC;NA;3;27;M;M;2529;NEP
053820076076-67;053820076076;100mN30775E41527;MC;NA;3;26;M;F;2529;EMP
053820076076-67;053820076076;100mN30775E41527;MC;NA;3;4;S;F;0305;NEP
053820076076-68;053820076076;100mN30760E41493;MC;MIX;2;83;M;M;75XX;EMP
053820076076-68;053820076076;100mN30760E41493;MC;MIX;2;75;M;F;75XX;EMP
053820076076-69;053820076076;100mN30763E41467;MC;NA;2;46;M;M;4049;NEP
053820076076-69;053820076076;100mN30763E41467;MC;NA;2;44;M;F;4049;NEP
053820076076-70;053820076076;100mN30783E41530;S;OS;1;46;D;F;4049;EMP
053820076076-71;053820076076;100mN30803E41534;MC;MIX;2;71;M;M;6574;EMP
053820076076-71;053820076076;100mN30803E41534;MC;MIX;2;57;S;M;5064;NEP
053820076076-72;053820076076;100mN30788E41524;PO;OS;2;70;S;M;6574;NEP
053820076076-72;053820076076;100mN30788E41524;PO;OS;2;66;S;F;6574;NEP
053820076076-73;053820076076;100mN30795E41527;S;NA;1;37;D;F;3039;EMP
053820076076-74;053820076076;100mN30749E41453;S;NA;1;83;D;M;75XX;NEP
053820076076-75;053820076076;100mN30816E41559;MC;NA;3;22;M;M;1824;EMP
053820076076-75;053820076076;100mN30816E41559;MC;NA;3;23;M;F;1824;EMP
053820076076-75;053820076076;100mN30816E41559;MC;NA;3;6;S;M;0614;NEP
053820076076-76;053820076076;100mN30757E41515;MC;MIX;5;68;D;F;6574;NEP
053820076076-76;053820076076;100mN30757E41515;MC;MIX;5;40;M;F;4049;EMP
053820076076-76;053820076076;100mN30757E41515;MC;MIX;5;41;M;M;4049;EMP
053820076076-76;053820076076;100mN30757E41515;MC;MIX;5;12;S;F;0614;NEP
053820076076-76;053820076076;100mN30757E41515;MC;MIX;5;15;S;F;1517;EMP
053820076076-77;053820076076;100mN30780E41525;S;NA;1;44;W;M;4049;NEP
053820076076-78;053820076076;100mN30804E41500;MC;OS;3;86;M;F;75XX;NEP
053820076076-78;053820076076;100mN30804E41500;MC;OS;3;56;M;M;5064;EMP
053820076076-78;053820076076;100mN30804E41500;MC;OS;3;80;M;F;75XX;NEP
053820076076-79;053820076076;100mN30805E41536;S;NA;1;41;W;F;4049;EMP
053820076076-80;053820076076;100mN30816E41558;MC;NA;3;44;M;F;4049;EMP
053820076076-80;053820076076;100mN30816E41558;MC;NA;3;45;M;M;4049;UEP
053820076076-80;053820076076;100mN30816E41558;MC;NA;3;3;S;M;0305;NEP
053820076076-81;053820076076;100mN30760E41558;MC;NA;2;48;M;M;4049;NEP
053820076076-81;053820076076;100mN30760E41558;MC;NA;2;44;M;F;4049;NEP
053820076076-82;053820076076;100mN30798E41495;S;OS;1;45;D;F;4049;NEP
053820076076-83;053820076076;100mN30812E41436;SF;NA;2;43;S;F;4049;EMP
053820076076-83;053820076076;100mN30812E41436;SF;NA;2;15;S;M;1517;EMP
053820076076-84;053820076076;100mN30764E41487;S;NA;1;50;D;M;5064;EMP
053820076076-85;053820076076;100mN30802E41447;MC;MIX;2;68;M;M;6574;UEP
053820076076-85;053820076076;100mN30802E41447;MC;MIX;2;46;D;M;4049;NEP
053820076076-86;053820076076;100mN30804E41500;MC;OS;2;84;M;F;75XX;NEP
053820076076-86;053820076076;100mN30804E41500;MC;OS;2;88;M;M;75XX;EMP
053820076076-87;053820076076;100mN30808E41510;MC;NA;2;46;M;F;4049;UEP
053820076076-87;053820076076;100mN30808E41510;MC;NA;2;38;M;M;3039;NEP
053820076076-88;053820076076;100mN30804E41500;MC;OS;2;83;M;M;75XX;EMP
053820076076-88;053820076076;100mN30804E41500;MC;OS;2;76;M;F;75XX;NEP
053820076076-89;053820076076;100mN30783E41518;PO;NA;3;62;S;M;5064;EMP
053820076076-89;053820076076;100mN30783E41518;PO;NA;3;61;S;M;5064;NEP
053820076076-89;053820076076;100mN30783E41518;PO;NA;3;7;S;M;0614;NEP
053820076076-90;053820076076;100mN30779E41444;S;OS;1;43;M;F;4049;EMP
053820076076-91;053820076076;100mN30764E41460;MC;NA;3;63;M;M;5064;NEP
053820076076-91;053820076076;100mN30764E41460;MC;NA;3;63;M;F;5064;NEP
053820076076-91;053820076076;100mN30764E41460;MC;NA;3;16;S;F;1517;EMP
053820076076-92;053820076076;100mN30804E41500;PO;NA;3;55;S;F;5064;EMP
053820076076-92;053820076076;100mN30804E41500;PO;NA;3;58;S;F;5064;NEP
053820076076-92;053820076076;100mN30804E41500;PO;NA;3;9;S;M;0614;NEP
053820076076-93;053820076076;100mN30804E41500;S;NA;1;55;S;M;5064;EMP
053820076076-94;053820076076;100mN30782E41519;SM;NA;2;60;D;M;5064;NEP
053820076076-94;053820076076;100mN30782E41519;SM;NA;2;31;W;F;3039;EMP
053820076076-95;053820076076;100mN30760E41558;MC;NA;4;54;M;F;5064;NEP
053820076076-95;053820076076;100mN30760E41558;MC;NA;4;62;M;M;5064;EMP
053820076076-95;053820076076;100mN30760E41558;MC;NA;4;36;D;F;3039;NEP
053820076076-95;053820076076;100mN30760E41558;MC;NA;4;2;S;F;0003;NEP
053820076076-96;053820076076;100mN30818E41441;S;OS;1;19;M;M;1824;EMP
053820076076-97;053820076076;100mN30804E41500;MC;NA;2;43;M;M;4049;EMP
053820076076-97;053820076076;100mN30804E41500;MC;NA;2;42;M;F;4049;EMP
053820076076-98;053820076076;100mN30804E41512;SF;NA;3;22;S;F;1824;NEP
053820076076-98;053820076076;100mN30804E41512;SF;NA;3;7;S;M;0614;NEP
053820076076-98;053820076076;100mN30804E41512;SF;NA;3;7;S;F;0614;NEP
053820076076-99;053820076076;100mN30807E41537;S;NA;1;57;M;M;5064;EMP
053820076076-100;053820076076;100mN30800E41526;NA;NA;2;56;M;M;5064;EMP
053820076076-100;053820076076;100mN30800E41526;NA;NA;2;46;W;F;4049;EMP
053820076076-101;053820076076;100mN30784E41546;MC;NA;2;41;M;M;4049;EMP
053820076076-101;053820076076;100mN30784E41546;MC;NA;2;41;M;F;4049;EMP
053820076076-102;053820076076;100mN30817E41557;S;NA;1;45;S;M;4049;EMP
053820076076-103;053820076076;100mN30783E41526;PO;MIX;5;83;M;M;75XX;NEP
053820076076-103;053820076076;100mN30783E41526;PO;MIX;5;51;S;M;5064;EMP
053820076076-103;053820076076;100mN30783E41526;PO;MIX;5;48;S;F;4049;NEP
053820076076-103;053820076076;100mN30783E41526;PO;MIX;5;4;S;M;0305;NEP
053820076076-103;053820076076;100mN30783E41526;PO;MIX;5;21;M;F;1824;NEP
053820076076-104;053820076076;100mN30747E41488;PO;NA;2;54;S;F;5064;EMP
053820076076-104;053820076076;100mN30747E41488;PO;NA;2;59;S;M;5064;NEP
053820076076-105;053820076076;100mN30750E41479;S;OS;1;23;M;M;1824;EMP
053820076076-106;053820076076;100mN30795E41519;S;NA;1;58;S;F;5064;EMP
053820076076-107;053820076076;100mN30787E41528;PO;NA;2;54;S;F;5064;NEP
053820076076-107;053820076076;100mN30787E41528;PO;NA;2;55;S;F;5064;NEP
053820076076-108;053820076076;100mN30758E41495;MC;OS;2;76;M;F;75XX;EMP
053820076076-108;053820076076;100mN30758E41495;MC;OS;2;73;M;M;6574;EMP
053820076076-109;053820076076;100mN30808E41472;S;OS;1;52;M;M;5064;NEP
053820076076-110;053820076076;100mN30762E41489;MC;NA;2;45;M;F;4049;UEP
053820076076-110;053820076076;100mN30762E41489;MC;NA;2;50;M;M;5064;NEP
053820076076-111;053820076076;100mN30785E41501;MC;NA;2;59;M;F;5064;EMP
053820076076-111;053820076076;100mN30785E41501;MC;NA;2;63;M;M;5064;EMP
053820076076-112;053820076076;100mN30791E41527;NA;NA;2;52;S;M;5064;EMP
053820076076-112;053820076076;100mN30791E41527;NA;NA;2;32;W;F;3039;NEP
053820076076-113;053820076076;100mN30808E41472;PO;MIX;2;82;S;M;75XX;NEP
053820076076-113;053820076076;100mN30808E41472;PO;MIX;2;60;M;M;5064;NEP
053820076076-114;053820076076;100mN30797E41489;MC;NA;2;48;M;M;4049;EMP
053820076076-114;053820076076;100mN30797E41489;MC;NA;2;41;M;F;4049;UEP
053820076076-115;053820076076;100mN30785E41499;S;NA;1;57;D;F;5064;EMP
053820076076-116;053820076076;100mN30808E41472;MC;NA;3;45;M;M;4049;EMP
053820076076-116;053820076076;100mN30808E41472;MC;NA;3;44;M;F;4049;NEP
053820076076-116;053820076076;100mN30808E41472;MC;NA;3;16;S;M;1517;EMP
053820076076-117;053820076076;100mN30772E41495;S;NA;1;70;M;F;6574;EMP
053820076076-118;053820076076;100mN30795E41465;MC;MIX;2;85;M;M;75XX;EMP
053820076076-118;053820076076;100mN30795E41465;MC;MIX;2;48;M;F;4049;NEP
053820076076-119;053820076076;100mN30775E41525;S;NA;1;58;M;M;5064;EMP
053820076076-120;053820076076;100mN30769E41456;S;NA;1;57;S;M;5064;NEP
053820076076-121;053820076076;100mN30768E41537;SF;NA;6;60;W;F;5064;EMP
053820076076-121;053820076076;100mN30768E41537;SF;NA;6;12;S;M;0614;NEP
053820076076-121;053820076076;100mN30768E41537;SF;NA;6;16;S;M;1517;EMP
053820076076-121;053820076076;100mN30768E41537;SF;NA;6;7;S;M;0614;NEP
053820076076-121;053820076076;100mN30768E41537;SF;NA;6;22;W;F;1824;NEP
053820076076-121;053820076076;100mN30768E41537;SF;NA;6;9;S;M;0614;NEP
053820076076-122;053820076076;100mN30772E41452;S;NA;1;56;M;F;5064;EMP
053820076076-123;053820076076;100mN30809E41502;S;OS;1;80;S;M;75XX;NEP
053820076076-124;053820076076;100mN30776E41524;PO;NA;3;53;S;M;5064;EMP
053820076076-124;053820076076;100mN30776E41524;PO;NA;3;52;S;M;5064;EMP
053820076076-124;053820076076;100mN30776E41524;PO;NA;3;16;S;M;1517;EMP
053820076076-125;053820076076;100mN30760E41558;MC;MIX;2;70;M;M;6574;EMP
053820076076-125;053820076076;100mN30760E41558;MC;MIX;2;60;M;F;5064;EMP
053820076076-126;053820076076;100mN30782E41517;MC;NA;4;63;M;M;5064;EMP
053820076076-126;053820076076;100mN30782E41517;MC;NA;4;9;S;F;0614;NEP
053820076076-126;053820076076;100mN30782E41517;MC;NA;4;45;D;F;4049;EMP
053820076076-126;053820076076;100mN30782E41517;MC;NA;4;15;S;F;1517;EMP
053820076076-127;053820076076;100mN30759E41544;PO;NA;2;20;S;M;1824;NEP
053820076076-127;053820076076;100mN30759E41544;PO;NA;2;26;S;M;2529;EMP
053820076076-128;053820076076;100mN30775E41525;S;NA;1;41;M;M;4049;EMP
053820076076-129;053820076076;100mN30777E41445;MC;NA;3;57;M;F;5064;EMP
053820076076-129;053820076076;100mN30777E41445;MC;NA;3;61;M;M;5064;EMP
053820076076-129;053820076076;100mN30777E41445;MC;NA;3;1;S;M;0003;NEP
053820076076-130;053820076076;100mN30733E41512;SF;NA;3;38;S;F;3039;EMP
053820076076-130;053820076076;100mN30733E41512;SF;NA;3;23;S;M;1824;EMP
053820076076-130;053820076076;100mN30733E41512;SF;NA;3;12;S;F;0614;NEP
053820076076-131;053820076076;100mN30733E41512;S;OS;1;37;M;M;3039;EMP
053820076076-132;053820076076;100mN30810E41505;MC;NA;4;47;M;M;4049;EMP
053820076076-132;053820076076;100mN30810E41505;MC;NA;4;50;M;F;5064;EMP
053820076076-132;053820076076;100mN30810E41505;MC;NA;4;4;S;F;0305;NEP
053820076076-132;053820076076;100mN30810E41505;MC;NA;4;16;S;M;1517;NEP
053820076076-133;053820076076;100mN30765E41536;MC;MIX;2;88;M;F;75XX;EMP
053820076076-133;053820076076;100mN30765E41536;MC;MIX;2;15;S;F;1517;NEP
053820076076-134;053820076076;100mN30804E41499;S;NA;1;68;S;F;6574;EMP
053820076076-135;053820076076;100mN30758E41495;MC;MIX;4;65;S;M;6574;EMP
053820076076-135;053820076076;100mN30758E41495;MC;MIX;4;59;M;F;5064;EMP
053820076076-135;053820076076;100mN30758E41495;MC;MIX;4;59;M;M;5064;NEP
053820076076-135;053820076076;100mN30758E41495;MC;MIX;4;44;W;M;4049;EMP
053820076076-136;053820076076;100mN30818E41452;MC;NA;2;53;M;F;5064;NEP
053820076076-136;053820076076;100mN30818E41452;MC;NA;2;18;M;M;1824;EMP
053820076076-137;053820076076;100mN30804E41499;SF;NA;2;27;D;F;2529;NEP
053820076076-137;053820076076;100mN30804E41499;SF;NA;2;8;S;M;0614;NEP
053820076076-138;053820076076;100mN30809E41526;S;OS;1;88;W;M;75XX;EMP
053820076076-139;053820076076;100mN30779E41454;S;NA;1;61;S;F;5064;EMP
053820076076-140;053820076076;100mN30781E41528;MC;NA;3;38;M;F;3039;NEP
053820076076-140;053820076076;100mN30781E41528;MC;NA;3;41;M;M;4049;NEP
053820076076-140;053820076076;100mN30781E41528;MC;NA;3;20;W;F;1824;EMP
053820076076-141;053820076076;100mN30780E41536;SF;NA;2;79;W;F;75XX;EMP
053820076076-141;053820076076;100mN30780E41536;SF;NA;2;3;S;M;0305;NEP
053820076076-142;053820076076;100mN30803E41522;MC;OS;2;70;M;F;6574;NEP
053820076076-142;053820076076;100mN30803E41522;MC;OS;2;70;M;M;6574;NEP
053820076076-143;053820076076;100mN30793E41531;S;NA;1;62;S;M;5064;EMP
053820076076-144;053820076076;100mN30793E41519;MC;OS;2;69;M;M;6574;NEP
053820076076-144;053820076076;100mN30793E41519;MC;OS;2;78;M;F;75XX;EMP
053820076076-145;053820076076;100mN30793E41519;MC;NA;2;62;M;M;5064;EMP
053820076076-145;053820076076;100mN30793E41519;MC;NA;2;60;M;F;5064;EMP
053820076076-146;053820076076;100mN30772E41571;MC;MIX;2;89;M;M;75XX;EMP
053820076076-146;053820076076;100mN30772E41571;MC;MIX;2;71;D;F;6574;NEP
053820076076-147;053820076076;100mN30799E41496;MC;NA;3;18;M;F;1824;NEP
053820076076-147;053820076076;100mN30799E41496;MC;NA;3;23;M;M;1824;UEP
053820076076-147;053820076076;100mN30799E41496;MC;NA;3;2;S;M;0003;NEP
053820076076-148;053820076076;100mN30761E41543;S;OS;1;58;M;M;5064;NEP
