household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580048048-10;053580048048;100mN30882E40708;S;OS;1;54;S;M;5064;EMP
053580048048-11;053580048048;100mN30893E40740;MC;NA;3;30;M;F;3039;NEP
053580048048-11;053580048048;100mN30893E40740;MC;NA;3;36;M;M;3039;EMP
053580048048-11;053580048048;100mN30893E40740;MC;NA;3;3;S;F;0305;NEP
053580048048-12;053580048048;100mN30893E40740;PO;NA;4;47;S;F;4049;EMP
053580048048-12;053580048048;100mN30893E40740;PO;NA;4;48;S;M;4049;EMP
053580048048-12;053580048048;100mN30893E40740;PO;NA;4;28;M;F;2529;EMP
053580048048-12;053580048048;100mN30893E40740;PO;NA;4;3;S;M;0305;NEP
053580048048-13;053580048048;100mN30902E40731;PO;NA;2;22;S;M;1824;NEP
053580048048-13;053580048048;100mN30902E40731;PO;NA;2;21;S;F;1824;EMP
053580048048-14;053580048048;100mN30907E40722;MC;NA;2;63;M;F;5064;EMP
053580048048-14;053580048048;100mN30907E40722;MC;NA;2;36;S;F;3039;EMP
053580048048-15;053580048048;100mN30897E40703;MC;OS;4;71;M;M;6574;EMP
053580048048-15;053580048048;100mN30897E40703;MC;OS;4;66;M;F;6574;NEP
053580048048-15;053580048048;100mN30897E40703;MC;OS;4;76;D;F;75XX;NEP
053580048048-15;053580048048;100mN30897E40703;MC;OS;4;76;M;F;75XX;EMP
053580048048-16;053580048048;100mN30889E40717;MC;MIX;3;73;D;M;6574;EMP
053580048048-16;053580048048;100mN30889E40717;MC;MIX;3;45;M;F;4049;NEP
053580048048-16;053580048048;100mN30889E40717;MC;MIX;3;48;M;M;4049;EMP
053580048048-17;053580048048;100mN30912E40725;MC;NA;2;58;M;M;5064;EMP
053580048048-17;053580048048;100mN30912E40725;MC;NA;2;50;M;F;5064;EMP
053580048048-18;053580048048;100mN30888E40713;SF;MIX;3;75;D;F;75XX;NEP
053580048048-18;053580048048;100mN30888E40713;SF;MIX;3;72;D;F;6574;NEP
053580048048-18;053580048048;100mN30888E40713;SF;MIX;3;15;S;M;1517;NEP
053580048048-19;053580048048;100mN30872E40713;S;OS;1;60;S;M;5064;EMP
053580048048-20;053580048048;100mN30890E40741;MC;OS;2;65;M;M;6574;EMP
053580048048-20;053580048048;100mN30890E40741;MC;OS;2;73;M;F;6574;EMP
053580048048-21;053580048048;100mN30886E40747;MC;NA;2;55;M;F;5064;EMP
053580048048-21;053580048048;100mN30886E40747;MC;NA;2;58;M;M;5064;EMP
053580048048-22;053580048048;100mN30892E40740;S;OS;1;52;M;M;5064;EMP
053580048048-23;053580048048;100mN30893E40743;MC;NA;4;43;M;F;4049;EMP
053580048048-23;053580048048;100mN30893E40743;MC;NA;4;45;M;M;4049;EMP
053580048048-23;053580048048;100mN30893E40743;MC;NA;4;21;S;F;1824;EMP
053580048048-23;053580048048;100mN30893E40743;MC;NA;4;26;W;F;2529;EMP
053580048048-24;053580048048;100mN30935E40708;MC;OS;3;66;M;F;6574;NEP
053580048048-24;053580048048;100mN30935E40708;MC;OS;3;65;M;M;6574;EMP
053580048048-24;053580048048;100mN30935E40708;MC;OS;3;87;W;F;75XX;NEP
053580048048-25;053580048048;100mN30899E40730;MC;NA;4;37;M;F;3039;EMP
053580048048-25;053580048048;100mN30899E40730;MC;NA;4;40;M;M;4049;EMP
053580048048-25;053580048048;100mN30899E40730;MC;NA;4;7;S;M;0614;NEP
053580048048-25;053580048048;100mN30899E40730;MC;NA;4;12;S;M;0614;NEP
053580048048-26;053580048048;100mN30897E40729;MC;NA;2;40;M;M;4049;NEP
053580048048-26;053580048048;100mN30897E40729;MC;NA;2;38;M;F;3039;EMP
053580048048-27;053580048048;100mN30897E40729;MC;OS;4;71;M;F;6574;EMP
053580048048-27;053580048048;100mN30897E40729;MC;OS;4;69;M;M;6574;NEP
053580048048-27;053580048048;100mN30897E40729;MC;OS;4;73;S;F;6574;EMP
053580048048-27;053580048048;100mN30897E40729;MC;OS;4;86;S;M;75XX;NEP
053580048048-28;053580048048;100mN30920E40719;MC;OS;2;89;M;F;75XX;EMP
053580048048-28;053580048048;100mN30920E40719;MC;OS;2;56;M;M;5064;NEP
053580048048-29;053580048048;100mN30897E40729;S;NA;1;20;S;M;1824;NEP
053580048048-30;053580048048;100mN30897E40729;SF;NA;2;50;W;F;5064;NEP
053580048048-30;053580048048;100mN30897E40729;SF;NA;2;6;S;M;0614;NEP
053580048048-31;053580048048;100mN30898E40702;S;NA;1;22;D;M;1824;NEP
053580048048-32;053580048048;100mN30897E40729;MC;NA;2;56;M;M;5064;EMP
053580048048-32;053580048048;100mN30897E40729;MC;NA;2;47;M;F;4049;EMP
053580048048-33;053580048048;100mN30919E40716;MC;OS;4;89;M;F;75XX;EMP
053580048048-33;053580048048;100mN30919E40716;MC;OS;4;41;S;M;4049;EMP
053580048048-33;053580048048;100mN30919E40716;MC;OS;4;69;D;F;6574;EMP
053580048048-33;053580048048;100mN30919E40716;MC;OS;4;65;M;M;6574;EMP
053580048048-34;053580048048;100mN30919E40716;MC;OS;3;89;M;F;75XX;EMP
053580048048-34;053580048048;100mN30919E40716;MC;OS;3;7;S;F;0614;NEP
053580048048-34;053580048048;100mN30919E40716;MC;OS;3;87;M;F;75XX;EMP
053580048048-35;053580048048;100mN30910E40695;MC;NA;3;46;M;M;4049;EMP
053580048048-35;053580048048;100mN30910E40695;MC;NA;3;53;M;F;5064;NEP
053580048048-35;053580048048;100mN30910E40695;MC;NA;3;30;S;M;3039;EMP
053580048048-36;053580048048;100mN30911E40692;SF;NA;2;33;D;F;3039;NEP
053580048048-36;053580048048;100mN30911E40692;SF;NA;2;15;S;M;1517;NEP
053580048048-37;053580048048;100mN30935E40708;MC;NA;3;37;M;M;3039;EMP
053580048048-37;053580048048;100mN30935E40708;MC;NA;3;35;M;F;3039;NEP
053580048048-37;053580048048;100mN30935E40708;MC;NA;3;6;S;F;0614;NEP
053580048048-38;053580048048;100mN30886E40713;MC;NA;3;60;M;M;5064;EMP
053580048048-38;053580048048;100mN30886E40713;MC;NA;3;60;M;F;5064;NEP
053580048048-38;053580048048;100mN30886E40713;MC;NA;3;10;S;F;0614;NEP
053580048048-39;053580048048;100mN30899E40703;MC;NA;2;44;M;M;4049;EMP
053580048048-39;053580048048;100mN30899E40703;MC;NA;2;40;M;F;4049;NEP
053580048048-40;053580048048;100mN30881E40711;SF;MIX;3;73;S;F;6574;EMP
053580048048-40;053580048048;100mN30881E40711;SF;MIX;3;70;S;F;6574;NEP
053580048048-40;053580048048;100mN30881E40711;SF;MIX;3;2;S;M;0003;NEP
053580048048-41;053580048048;100mN30919E40722;MC;NA;2;48;M;F;4049;EMP
053580048048-41;053580048048;100mN30919E40722;MC;NA;2;18;M;M;1824;NEP
053580048048-42;053580048048;100mN30886E40713;MC;OS;5;81;M;F;75XX;EMP
053580048048-42;053580048048;100mN30886E40713;MC;OS;5;82;M;M;75XX;EMP
053580048048-42;053580048048;100mN30886E40713;MC;OS;5;65;S;M;6574;NEP
053580048048-42;053580048048;100mN30886E40713;MC;OS;5;71;S;F;6574;EMP
053580048048-42;053580048048;100mN30886E40713;MC;OS;5;71;W;M;6574;EMP
053580048048-43;053580048048;100mN30916E40689;PO;NA;4;54;S;F;5064;NEP
053580048048-43;053580048048;100mN30916E40689;PO;NA;4;57;S;M;5064;NEP
053580048048-43;053580048048;100mN30916E40689;PO;NA;4;4;S;F;0305;NEP
053580048048-43;053580048048;100mN30916E40689;PO;NA;4;8;S;F;0614;NEP
053580048048-44;053580048048;100mN30886E40713;S;NA;1;46;S;M;4049;EMP
053580048048-45;053580048048;100mN30886E40713;S;NA;1;25;M;M;2529;EMP
053580048048-46;053580048048;100mN30886E40713;MC;NA;3;63;M;M;5064;EMP
053580048048-46;053580048048;100mN30886E40713;MC;NA;3;60;M;F;5064;NEP
053580048048-46;053580048048;100mN30886E40713;MC;NA;3;10;S;M;0614;NEP
053580048048-47;053580048048;100mN30908E40723;PO;OS;4;81;S;M;75XX;EMP
053580048048-47;053580048048;100mN30908E40723;PO;OS;4;81;S;M;75XX;EMP
053580048048-47;053580048048;100mN30908E40723;PO;OS;4;89;S;F;75XX;EMP
053580048048-47;053580048048;100mN30908E40723;PO;OS;4;76;S;M;75XX;EMP
053580048048-48;053580048048;100mN30886E40713;MC;NA;3;63;M;F;5064;EMP
053580048048-48;053580048048;100mN30886E40713;MC;NA;3;60;M;M;5064;EMP
053580048048-48;053580048048;100mN30886E40713;MC;NA;3;47;M;F;4049;NEP
053580048048-49;053580048048;100mN30886E40713;MC;OS;2;69;M;M;6574;EMP
053580048048-49;053580048048;100mN30886E40713;MC;OS;2;65;M;F;6574;EMP
053580048048-50;053580048048;100mN30910E40726;MC;NA;3;63;M;F;5064;NEP
053580048048-50;053580048048;100mN30910E40726;MC;NA;3;22;D;M;1824;NEP
053580048048-50;053580048048;100mN30910E40726;MC;NA;3;15;S;M;1517;EMP
053580048048-51;053580048048;100mN30882E40715;MC;NA;2;46;M;M;4049;NEP
053580048048-51;053580048048;100mN30882E40715;MC;NA;2;44;M;F;4049;EMP
053580048048-52;053580048048;100mN30903E40723;MC;NA;3;28;M;M;2529;EMP
053580048048-52;053580048048;100mN30903E40723;MC;NA;3;21;M;F;1824;EMP
053580048048-52;053580048048;100mN30903E40723;MC;NA;3;12;S;F;0614;NEP
053580048048-53;053580048048;100mN30885E40704;MC;MIX;3;80;D;F;75XX;NEP
053580048048-53;053580048048;100mN30885E40704;MC;MIX;3;51;M;F;5064;NEP
053580048048-53;053580048048;100mN30885E40704;MC;MIX;3;54;M;M;5064;EMP
053580048048-54;053580048048;100mN30903E40723;MC;NA;6;43;M;F;4049;NEP
053580048048-54;053580048048;100mN30903E40723;MC;NA;6;51;M;M;5064;EMP
053580048048-54;053580048048;100mN30903E40723;MC;NA;6;3;S;M;0305;NEP
053580048048-54;053580048048;100mN30903E40723;MC;NA;6;20;M;M;1824;EMP
053580048048-54;053580048048;100mN30903E40723;MC;NA;6;26;M;M;2529;EMP
053580048048-54;053580048048;100mN30903E40723;MC;NA;6;8;S;F;0614;NEP
053580048048-55;053580048048;100mN30903E40723;S;NA;1;48;S;F;4049;NEP
053580048048-56;053580048048;100mN30903E40723;PO;NA;2;36;S;M;3039;EMP
053580048048-56;053580048048;100mN30903E40723;PO;NA;2;36;S;F;3039;EMP
053580048048-57;053580048048;100mN30903E40723;MC;NA;3;53;M;F;5064;NEP
053580048048-57;053580048048;100mN30903E40723;MC;NA;3;61;M;M;5064;EMP
053580048048-57;053580048048;100mN30903E40723;MC;NA;3;2;S;F;0003;NEP
053580048048-58;053580048048;100mN30899E40730;MC;NA;2;52;M;M;5064;EMP
053580048048-58;053580048048;100mN30899E40730;MC;NA;2;55;M;F;5064;EMP
053580048048-59;053580048048;100mN30903E40723;PO;NA;4;38;S;M;3039;NEP
053580048048-59;053580048048;100mN30903E40723;PO;NA;4;35;S;F;3039;NEP
053580048048-59;053580048048;100mN30903E40723;PO;NA;4;1;S;F;0003;NEP
053580048048-59;053580048048;100mN30903E40723;PO;NA;4;7;S;F;0614;NEP
053580048048-60;053580048048;100mN30918E40718;MC;NA;3;59;M;M;5064;NEP
053580048048-60;053580048048;100mN30918E40718;MC;NA;3;56;M;F;5064;EMP
053580048048-60;053580048048;100mN30918E40718;MC;NA;3;27;M;M;2529;EMP
053580048048-61;053580048048;100mN30893E40743;MC;NA;4;55;M;M;5064;EMP
053580048048-61;053580048048;100mN30893E40743;MC;NA;4;48;M;F;4049;EMP
053580048048-61;053580048048;100mN30893E40743;MC;NA;4;9;S;F;0614;NEP
053580048048-61;053580048048;100mN30893E40743;MC;NA;4;16;S;M;1517;EMP
053580048048-62;053580048048;100mN30914E40724;S;OS;1;48;S;F;4049;EMP
053580048048-63;053580048048;100mN30903E40723;S;OS;1;54;M;M;5064;EMP
053580048048-64;053580048048;100mN30938E40708;MC;NA;2;27;M;M;2529;NEP
053580048048-64;053580048048;100mN30938E40708;MC;NA;2;22;M;F;1824;EMP
053580048048-65;053580048048;100mN30937E40709;MC;MIX;3;87;S;M;75XX;NEP
053580048048-65;053580048048;100mN30937E40709;MC;MIX;3;45;M;M;4049;EMP
053580048048-65;053580048048;100mN30937E40709;MC;MIX;3;45;M;F;4049;EMP
053580048048-66;053580048048;100mN30889E40744;S;OS;1;22;W;F;1824;NEP
053580048048-67;053580048048;100mN30900E40724;MC;NA;2;42;M;M;4049;NEP
053580048048-67;053580048048;100mN30900E40724;MC;NA;2;44;M;F;4049;NEP
053580048048-68;053580048048;100mN30938E40708;MC;NA;2;53;M;F;5064;NEP
053580048048-68;053580048048;100mN30938E40708;MC;NA;2;60;M;M;5064;EMP
053580048048-69;053580048048;100mN30938E40708;MC;MIX;2;88;M;F;75XX;EMP
053580048048-69;053580048048;100mN30938E40708;MC;MIX;2;12;S;F;0614;NEP
053580048048-70;053580048048;100mN30888E40742;S;OS;1;40;W;F;4049;EMP
053580048048-71;053580048048;100mN30917E40723;MC;OS;2;75;M;M;75XX;EMP
053580048048-71;053580048048;100mN30917E40723;MC;OS;2;77;M;F;75XX;NEP
053580048048-72;053580048048;100mN30922E40723;MC;NA;2;37;M;F;3039;EMP
053580048048-72;053580048048;100mN30922E40723;MC;NA;2;36;M;M;3039;EMP
053580048048-73;053580048048;100mN30885E40717;MC;OS;3;83;M;F;75XX;EMP
053580048048-73;053580048048;100mN30885E40717;MC;OS;3;86;M;M;75XX;EMP
053580048048-73;053580048048;100mN30885E40717;MC;OS;3;66;M;F;6574;NEP
053580048048-74;053580048048;100mN30903E40724;MC;NA;4;47;M;M;4049;EMP
053580048048-74;053580048048;100mN30903E40724;MC;NA;4;43;M;F;4049;NEP
053580048048-74;053580048048;100mN30903E40724;MC;NA;4;6;S;M;0614;NEP
053580048048-74;053580048048;100mN30903E40724;MC;NA;4;16;S;F;1517;EMP
053580048048-75;053580048048;100mN30882E40708;NA;NA;3;67;S;M;6574;EMP
053580048048-75;053580048048;100mN30882E40708;NA;NA;3;38;W;F;3039;NEP
053580048048-75;053580048048;100mN30882E40708;NA;NA;3;35;M;M;3039;EMP
053580048048-76;053580048048;100mN30897E40725;MC;NA;2;63;M;M;5064;EMP
053580048048-76;053580048048;100mN30897E40725;MC;NA;2;56;M;F;5064;NEP
053580048048-77;053580048048;100mN30903E40724;SF;NA;3;45;W;F;4049;NEP
053580048048-77;053580048048;100mN30903E40724;SF;NA;3;12;S;M;0614;NEP
053580048048-77;053580048048;100mN30903E40724;SF;NA;3;7;S;F;0614;NEP
053580048048-78;053580048048;100mN30902E40730;S;OS;1;45;W;F;4049;EMP
053580048048-79;053580048048;100mN30891E40743;MC;NA;2;60;M;M;5064;EMP
053580048048-79;053580048048;100mN30891E40743;MC;NA;2;58;M;F;5064;EMP
053580048048-80;053580048048;100mN30903E40724;PO;NA;2;23;S;M;1824;NEP
053580048048-80;053580048048;100mN30903E40724;PO;NA;2;18;S;F;1824;EMP
053580048048-81;053580048048;100mN30903E40724;MC;NA;2;57;M;F;5064;NEP
053580048048-81;053580048048;100mN30903E40724;MC;NA;2;58;M;M;5064;EMP
053580048048-82;053580048048;100mN30903E40724;MC;NA;2;45;M;M;4049;NEP
053580048048-82;053580048048;100mN30903E40724;MC;NA;2;51;M;F;5064;EMP
053580048048-83;053580048048;100mN30886E40708;MC;OS;2;70;M;M;6574;NEP
053580048048-83;053580048048;100mN30886E40708;MC;OS;2;67;M;F;6574;EMP
053580048048-84;053580048048;100mN30903E40726;PO;NA;3;47;S;M;4049;EMP
053580048048-84;053580048048;100mN30903E40726;PO;NA;3;44;S;M;4049;EMP
053580048048-84;053580048048;100mN30903E40726;PO;NA;3;1;S;F;0003;NEP
053580048048-85;053580048048;100mN30903E40726;MC;NA;2;51;M;M;5064;EMP
053580048048-85;053580048048;100mN30903E40726;MC;NA;2;44;M;F;4049;NEP
053580048048-86;053580048048;100mN30923E40724;MC;NA;4;48;M;M;4049;NEP
053580048048-86;053580048048;100mN30923E40724;MC;NA;4;42;M;F;4049;NEP
053580048048-86;053580048048;100mN30923E40724;MC;NA;4;15;S;F;1517;NEP
053580048048-86;053580048048;100mN30923E40724;MC;NA;4;16;S;M;1517;EMP
053580048048-87;053580048048;100mN30903E40726;MC;NA;2;53;M;M;5064;NEP
053580048048-87;053580048048;100mN30903E40726;MC;NA;2;50;M;F;5064;NEP
053580048048-88;053580048048;100mN30891E40742;S;NA;1;51;S;F;5064;EMP
053580048048-89;053580048048;100mN30903E40726;MC;OS;3;72;M;M;6574;EMP
053580048048-89;053580048048;100mN30903E40726;MC;OS;3;69;M;F;6574;EMP
053580048048-89;053580048048;100mN30903E40726;MC;OS;3;70;S;F;6574;EMP
053580048048-90;053580048048;100mN30890E40742;MC;NA;3;62;M;F;5064;NEP
053580048048-90;053580048048;100mN30890E40742;MC;NA;3;63;M;M;5064;EMP
053580048048-90;053580048048;100mN30890E40742;MC;NA;3;40;M;F;4049;EMP
053580048048-91;053580048048;100mN30903E40726;MC;NA;2;41;M;F;4049;EMP
053580048048-91;053580048048;100mN30903E40726;MC;NA;2;47;M;M;4049;EMP
053580048048-92;053580048048;100mN30903E40726;MC;NA;4;47;M;F;4049;NEP
053580048048-92;053580048048;100mN30903E40726;MC;NA;4;50;M;M;5064;NEP
053580048048-92;053580048048;100mN30903E40726;MC;NA;4;3;S;F;0305;NEP
053580048048-92;053580048048;100mN30903E40726;MC;NA;4;10;S;F;0614;NEP
053580048048-93;053580048048;100mN30882E40711;MC;NA;2;23;M;M;1824;NEP
053580048048-93;053580048048;100mN30882E40711;MC;NA;2;28;M;F;2529;NEP
053580048048-94;053580048048;100mN30903E40726;SF;NA;2;42;S;F;4049;EMP
053580048048-94;053580048048;100mN30903E40726;SF;NA;2;11;S;M;0614;NEP
053580048048-95;053580048048;100mN30884E40717;MC;MIX;3;69;D;M;6574;NEP
053580048048-95;053580048048;100mN30884E40717;MC;MIX;3;42;M;F;4049;EMP
053580048048-95;053580048048;100mN30884E40717;MC;MIX;3;40;M;M;4049;EMP
053580048048-96;053580048048;100mN30903E40726;MC;NA;3;22;M;F;1824;EMP
053580048048-96;053580048048;100mN30903E40726;MC;NA;3;31;M;M;3039;EMP
053580048048-96;053580048048;100mN30903E40726;MC;NA;3;3;S;M;0305;NEP
053580048048-97;053580048048;100mN30920E40718;S;OS;1;79;S;F;75XX;EMP
053580048048-98;053580048048;100mN30903E40726;MC;NA;4;51;M;M;5064;NEP
053580048048-98;053580048048;100mN30903E40726;MC;NA;4;18;M;F;1824;EMP
053580048048-98;053580048048;100mN30903E40726;MC;NA;4;32;M;M;3039;NEP
053580048048-98;053580048048;100mN30903E40726;MC;NA;4;6;S;M;0614;NEP
053580048048-99;053580048048;100mN30911E40692;SF;NA;2;55;D;F;5064;EMP
053580048048-99;053580048048;100mN30911E40692;SF;NA;2;36;S;F;3039;EMP
053580048048-100;053580048048;100mN30934E40712;S;NA;1;57;S;F;5064;EMP
053580048048-101;053580048048;100mN30897E40727;S;OS;1;53;S;F;5064;NEP
053580048048-102;053580048048;100mN30889E40742;MC;OS;2;79;M;M;75XX;EMP
053580048048-102;053580048048;100mN30889E40742;MC;OS;2;73;M;F;6574;EMP
053580048048-103;053580048048;100mN30897E40727;S;NA;1;67;W;F;6574;EMP
053580048048-104;053580048048;100mN30897E40727;S;NA;1;60;M;M;5064;EMP
053580048048-105;053580048048;100mN30910E40694;S;NA;1;16;S;M;1517;EMP
053580048048-106;053580048048;100mN30888E40715;MC;NA;2;51;M;F;5064;NEP
053580048048-106;053580048048;100mN30888E40715;MC;NA;2;47;M;M;4049;EMP
053580048048-107;053580048048;100mN30897E40727;MC;NA;2;37;M;F;3039;NEP
053580048048-107;053580048048;100mN30897E40727;MC;NA;2;40;M;M;4049;EMP
053580048048-108;053580048048;100mN30888E40713;SF;MIX;3;75;D;F;75XX;NEP
053580048048-108;053580048048;100mN30888E40713;SF;MIX;3;72;D;F;6574;NEP
053580048048-108;053580048048;100mN30888E40713;SF;MIX;3;15;S;M;1517;NEP
053580048048-109;053580048048;100mN30883E40715;MC;OS;5;65;M;M;6574;EMP
053580048048-109;053580048048;100mN30883E40715;MC;OS;5;65;M;F;6574;EMP
053580048048-109;053580048048;100mN30883E40715;MC;OS;5;73;W;F;6574;NEP
053580048048-109;053580048048;100mN30883E40715;MC;OS;5;76;W;F;75XX;EMP
053580048048-109;053580048048;100mN30883E40715;MC;OS;5;65;M;F;6574;EMP
053580048048-110;053580048048;100mN30918E40723;MC;NA;4;41;M;F;4049;EMP
053580048048-110;053580048048;100mN30918E40723;MC;NA;4;46;M;M;4049;EMP
053580048048-110;053580048048;100mN30918E40723;MC;NA;4;11;S;M;0614;NEP
053580048048-110;053580048048;100mN30918E40723;MC;NA;4;22;D;M;1824;NEP
053580048048-111;053580048048;100mN30904E40726;MC;OS;2;71;M;F;6574;EMP
053580048048-111;053580048048;100mN30904E40726;MC;OS;2;78;M;M;75XX;NEP
053580048048-112;053580048048;100mN30897E40727;PO;NA;4;61;S;M;5064;EMP
053580048048-112;053580048048;100mN30897E40727;PO;NA;4;44;M;F;4049;NEP
053580048048-112;053580048048;100mN30897E40727;PO;NA;4;16;S;F;1517;EMP
053580048048-112;053580048048;100mN30897E40727;PO;NA;4;31;S;M;3039;NEP
053580048048-113;053580048048;100mN30890E40743;NA;OS;2;59;S;M;5064;EMP
053580048048-113;053580048048;100mN30890E40743;NA;OS;2;41;M;M;4049;EMP
053580048048-114;053580048048;100mN30897E40727;S;NA;1;69;D;M;6574;EMP
053580048048-115;053580048048;100mN30935E40706;MC;NA;3;42;M;F;4049;NEP
053580048048-115;053580048048;100mN30935E40706;MC;NA;3;43;M;M;4049;EMP
053580048048-115;053580048048;100mN30935E40706;MC;NA;3;9;S;M;0614;NEP
053580048048-116;053580048048;100mN30901E40730;S;NA;1;20;D;F;1824;NEP
053580048048-117;053580048048;100mN30916E40721;NA;NA;2;55;D;M;5064;EMP
053580048048-117;053580048048;100mN30916E40721;NA;NA;2;36;M;F;3039;NEP
053580048048-118;053580048048;100mN30882E40712;S;OS;1;26;M;M;2529;EMP
053580048048-119;053580048048;100mN30919E40716;MC;OS;3;89;M;F;75XX;EMP
053580048048-119;053580048048;100mN30919E40716;MC;OS;3;7;S;F;0614;NEP
053580048048-119;053580048048;100mN30919E40716;MC;OS;3;87;M;F;75XX;EMP
053580048048-120;053580048048;100mN30916E40689;MC;NA;2;48;M;F;4049;EMP
053580048048-120;053580048048;100mN30916E40689;MC;NA;2;50;M;M;5064;EMP
053580048048-121;053580048048;100mN30899E40726;MC;NA;3;48;M;M;4049;EMP
053580048048-121;053580048048;100mN30899E40726;MC;NA;3;41;M;F;4049;NEP
053580048048-121;053580048048;100mN30899E40726;MC;NA;3;20;D;F;1824;EMP
053580048048-122;053580048048;100mN30893E40742;MC;NA;2;62;M;M;5064;EMP
053580048048-122;053580048048;100mN30893E40742;MC;NA;2;61;M;F;5064;NEP
053580048048-123;053580048048;100mN30898E40729;MC;NA;4;62;M;F;5064;NEP
053580048048-123;053580048048;100mN30898E40729;MC;NA;4;63;M;M;5064;EMP
053580048048-123;053580048048;100mN30898E40729;MC;NA;4;3;S;F;0305;NEP
053580048048-123;053580048048;100mN30898E40729;MC;NA;4;3;S;F;0305;NEP
053580048048-124;053580048048;100mN30913E40691;MC;MIX;2;79;M;F;75XX;EMP
053580048048-124;053580048048;100mN30913E40691;MC;MIX;2;42;W;F;4049;NEP
053580048048-125;053580048048;100mN30893E40742;MC;NA;6;28;M;M;2529;EMP
053580048048-125;053580048048;100mN30893E40742;MC;NA;6;25;M;F;2529;EMP
053580048048-125;053580048048;100mN30893E40742;MC;NA;6;7;S;M;0614;NEP
053580048048-125;053580048048;100mN30893E40742;MC;NA;6;6;S;M;0614;NEP
053580048048-125;053580048048;100mN30893E40742;MC;NA;6;2;S;M;0003;NEP
053580048048-125;053580048048;100mN30893E40742;MC;NA;6;7;S;M;0614;NEP
053580048048-126;053580048048;100mN30882E40708;S;NA;1;35;W;F;3039;NEP
053580048048-127;053580048048;100mN30890E40739;MC;OS;2;67;M;F;6574;NEP
053580048048-127;053580048048;100mN30890E40739;MC;OS;2;70;M;M;6574;EMP
053580048048-128;053580048048;100mN30908E40723;MC;OS;4;83;M;M;75XX;NEP
053580048048-128;053580048048;100mN30908E40723;MC;OS;4;80;M;F;75XX;EMP
053580048048-128;053580048048;100mN30908E40723;MC;OS;4;77;S;F;75XX;EMP
053580048048-128;053580048048;100mN30908E40723;MC;OS;4;67;W;F;6574;NEP
053580048048-129;053580048048;100mN30915E40720;MC;NA;4;59;M;M;5064;EMP
053580048048-129;053580048048;100mN30915E40720;MC;NA;4;51;M;F;5064;EMP
053580048048-129;053580048048;100mN30915E40720;MC;NA;4;34;W;F;3039;EMP
053580048048-129;053580048048;100mN30915E40720;MC;NA;4;15;S;M;1517;EMP
053580048048-130;053580048048;100mN30893E40743;MC;NA;4;55;M;M;5064;EMP
053580048048-130;053580048048;100mN30893E40743;MC;NA;4;48;M;F;4049;EMP
053580048048-130;053580048048;100mN30893E40743;MC;NA;4;9;S;F;0614;NEP
053580048048-130;053580048048;100mN30893E40743;MC;NA;4;16;S;M;1517;EMP
053580048048-131;053580048048;100mN30908E40723;MC;OS;4;67;M;F;6574;EMP
