household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053340028028-26;053340028028;100mN30650E40570;MC;NA;4;32;D;M;3039;EMP
053340028028-27;053340028028;100mN30631E40616;PO;OS;4;69;S;M;6574;EMP
053340028028-27;053340028028;100mN30631E40616;PO;OS;4;66;S;F;6574;EMP
053340028028-27;053340028028;100mN30631E40616;PO;OS;4;71;M;F;6574;EMP
053340028028-27;053340028028;100mN30631E40616;PO;OS;4;69;W;F;6574;NEP
053340028028-28;053340028028;100mN30640E40601;MC;NA;2;61;M;F;5064;NEP
053340028028-28;053340028028;100mN30640E40601;MC;NA;2;56;S;M;5064;EMP
053340028028-29;053340028028;100mN30636E40626;MC;NA;4;45;M;M;4049;EMP
053340028028-29;053340028028;100mN30636E40626;MC;NA;4;44;M;F;4049;EMP
053340028028-29;053340028028;100mN30636E40626;MC;NA;4;3;S;F;0305;NEP
053340028028-29;053340028028;100mN30636E40626;MC;NA;4;16;S;M;1517;EMP
053340028028-30;053340028028;100mN30622E40585;MC;MIX;3;77;S;M;75XX;EMP
053340028028-30;053340028028;100mN30622E40585;MC;MIX;3;37;M;F;3039;EMP
053340028028-30;053340028028;100mN30622E40585;MC;MIX;3;45;M;M;4049;EMP
053340028028-31;053340028028;100mN30631E40616;S;OS;1;35;M;F;3039;EMP
053340028028-32;053340028028;100mN30582E40629;MC;NA;2;53;M;M;5064;EMP
053340028028-32;053340028028;100mN30582E40629;MC;NA;2;44;M;F;4049;EMP
053340028028-33;053340028028;100mN30640E40620;MC;NA;2;63;M;M;5064;EMP
053340028028-33;053340028028;100mN30640E40620;MC;NA;2;52;S;M;5064;EMP
053340028028-34;053340028028;100mN30638E40653;MC;NA;3;18;M;M;1824;EMP
053340028028-34;053340028028;100mN30638E40653;MC;NA;3;27;M;F;2529;EMP
053340028028-34;053340028028;100mN30638E40653;MC;NA;3;3;S;F;0305;NEP
053340028028-35;053340028028;100mN30640E40584;S;NA;1;37;W;F;3039;NEP
053340028028-36;053340028028;100mN30644E40581;MC;NA;2;40;M;M;4049;EMP
053340028028-36;053340028028;100mN30644E40581;MC;NA;2;37;M;F;3039;NEP
053340028028-37;053340028028;100mN30644E40581;S;OS;1;55;M;F;5064;NEP
053340028028-38;053340028028;100mN30616E40608;SF;NA;4;34;D;F;3039;EMP
053340028028-38;053340028028;100mN30616E40608;SF;NA;4;3;S;F;0305;NEP
053340028028-38;053340028028;100mN30616E40608;SF;NA;4;3;S;M;0305;NEP
053340028028-38;053340028028;100mN30616E40608;SF;NA;4;6;S;F;0614;NEP
053340028028-39;053340028028;100mN30584E40585;MC;OS;4;71;M;M;6574;EMP
053340028028-39;053340028028;100mN30584E40585;MC;OS;4;67;M;F;6574;NEP
053340028028-39;053340028028;100mN30584E40585;MC;OS;4;66;W;F;6574;NEP
053340028028-39;053340028028;100mN30584E40585;MC;OS;4;89;S;M;75XX;EMP
053340028028-40;053340028028;100mN30644E40581;MC;NA;2;53;M;M;5064;NEP
053340028028-40;053340028028;100mN30644E40581;MC;NA;2;51;M;F;5064;EMP
053340028028-41;053340028028;100mN30616E40649;S;OS;1;87;M;M;75XX;EMP
053340028028-42;053340028028;100mN30644E40581;SM;MIX;2;67;D;M;6574;EMP
053340028028-42;053340028028;100mN30644E40581;SM;MIX;2;9;S;M;0614;NEP
053340028028-43;053340028028;100mN30628E40596;S;NA;1;58;D;F;5064;EMP
053340028028-44;053340028028;100mN30618E40590;MC;NA;2;20;M;M;1824;NEP
053340028028-44;053340028028;100mN30618E40590;MC;NA;2;18;M;F;1824;EMP
053340028028-45;053340028028;100mN30644E40581;MC;NA;3;61;M;F;5064;EMP
053340028028-45;053340028028;100mN30644E40581;MC;NA;3;61;M;M;5064;NEP
053340028028-45;053340028028;100mN30644E40581;MC;NA;3;35;M;F;3039;EMP
053340028028-46;053340028028;100mN30636E40657;S;NA;1;33;S;F;3039;NEP
053340028028-47;053340028028;100mN30614E40603;MC;NA;2;56;M;M;5064;NEP
053340028028-47;053340028028;100mN30614E40603;MC;NA;2;48;M;F;4049;NEP
053340028028-48;053340028028;100mN30648E40576;PO;MIX;5;86;W;F;75XX;NEP
053340028028-48;053340028028;100mN30648E40576;PO;MIX;5;63;S;M;5064;NEP
053340028028-48;053340028028;100mN30648E40576;PO;MIX;5;60;S;M;5064;EMP
053340028028-48;053340028028;100mN30648E40576;PO;MIX;5;9;S;F;0614;NEP
053340028028-48;053340028028;100mN30648E40576;PO;MIX;5;8;S;F;0614;NEP
053340028028-49;053340028028;100mN30625E40596;MC;MIX;3;71;M;M;6574;NEP
053340028028-49;053340028028;100mN30625E40596;MC;MIX;3;61;M;F;5064;NEP
053340028028-49;053340028028;100mN30625E40596;MC;MIX;3;18;S;M;1824;EMP
053340028028-50;053340028028;100mN30612E40615;S;OS;1;60;W;M;5064;EMP
053340028028-51;053340028028;100mN30583E40587;MC;NA;2;44;M;M;4049;EMP
053340028028-51;053340028028;100mN30583E40587;MC;NA;2;35;M;F;3039;NEP
053340028028-52;053340028028;100mN30612E40611;MC;NA;2;43;M;M;4049;EMP
053340028028-52;053340028028;100mN30612E40611;MC;NA;2;43;M;F;4049;EMP
053340028028-53;053340028028;100mN30591E40650;MC;MIX;2;80;M;M;75XX;NEP
053340028028-53;053340028028;100mN30591E40650;MC;MIX;2;41;W;M;4049;EMP
053340028028-54;053340028028;100mN30646E40582;SF;NA;4;37;S;F;3039;EMP
053340028028-54;053340028028;100mN30646E40582;SF;NA;4;6;S;M;0614;NEP
053340028028-54;053340028028;100mN30646E40582;SF;NA;4;21;D;M;1824;EMP
053340028028-54;053340028028;100mN30646E40582;SF;NA;4;12;S;F;0614;NEP
053340028028-55;053340028028;100mN30612E40611;MC;MIX;3;71;M;F;6574;EMP
053340028028-55;053340028028;100mN30612E40611;MC;MIX;3;42;M;M;4049;EMP
053340028028-55;053340028028;100mN30612E40611;MC;MIX;3;35;M;F;3039;NEP
053340028028-56;053340028028;100mN30612E40611;MC;NA;2;56;M;M;5064;NEP
053340028028-56;053340028028;100mN30612E40611;MC;NA;2;48;M;F;4049;EMP
053340028028-57;053340028028;100mN30632E40614;S;OS;1;45;S;F;4049;NEP
053340028028-58;053340028028;100mN30612E40611;S;NA;1;36;W;F;3039;EMP
053340028028-59;053340028028;100mN30612E40611;SF;NA;3;32;S;F;3039;NEP
053340028028-59;053340028028;100mN30612E40611;SF;NA;3;9;S;F;0614;NEP
053340028028-59;053340028028;100mN30612E40611;SF;NA;3;13;S;F;0614;NEP
053340028028-60;053340028028;100mN30596E40604;PO;NA;3;43;S;M;4049;NEP
053340028028-60;053340028028;100mN30596E40604;PO;NA;3;43;S;M;4049;NEP
053340028028-60;053340028028;100mN30596E40604;PO;NA;3;3;S;F;0305;NEP
053340028028-61;053340028028;100mN30577E40601;S;NA;1;26;D;M;2529;EMP
053340028028-62;053340028028;100mN30619E40645;S;NA;1;62;D;M;5064;NEP
053340028028-63;053340028028;100mN30638E40632;MC;NA;2;57;M;M;5064;NEP
053340028028-63;053340028028;100mN30638E40632;MC;NA;2;18;M;F;1824;NEP
053340028028-64;053340028028;100mN30641E40652;MC;NA;2;27;M;M;2529;EMP
053340028028-64;053340028028;100mN30641E40652;MC;NA;2;23;M;F;1824;NEP
053340028028-65;053340028028;100mN30577E40599;MC;NA;2;31;M;F;3039;NEP
053340028028-65;053340028028;100mN30577E40599;MC;NA;2;33;M;M;3039;NEP
053340028028-66;053340028028;100mN30642E40636;MC;NA;4;25;M;M;2529;EMP
053340028028-66;053340028028;100mN30642E40636;MC;NA;4;28;M;F;2529;NEP
053340028028-66;053340028028;100mN30642E40636;MC;NA;4;8;S;F;0614;NEP
053340028028-66;053340028028;100mN30642E40636;MC;NA;4;7;S;M;0614;NEP
053340028028-67;053340028028;100mN30641E40652;S;NA;1;25;M;F;2529;NEP
053340028028-68;053340028028;100mN30642E40582;MC;NA;3;59;M;F;5064;NEP
053340028028-68;053340028028;100mN30642E40582;MC;NA;3;63;M;M;5064;EMP
053340028028-68;053340028028;100mN30642E40582;MC;NA;3;28;M;F;2529;NEP
053340028028-69;053340028028;100mN30648E40571;MC;OS;3;77;M;M;75XX;EMP
053340028028-69;053340028028;100mN30648E40571;MC;OS;3;77;M;F;75XX;NEP
053340028028-69;053340028028;100mN30648E40571;MC;OS;3;71;D;F;6574;NEP
053340028028-70;053340028028;100mN30585E40589;S;NA;1;51;M;M;5064;EMP
053340028028-71;053340028028;100mN30647E40571;S;NA;1;70;S;M;6574;EMP
053340028028-72;053340028028;100mN30642E40575;S;OS;1;25;M;F;2529;EMP
053340028028-73;053340028028;100mN30638E40652;MC;NA;2;41;M;F;4049;EMP
053340028028-73;053340028028;100mN30638E40652;MC;NA;2;48;M;M;4049;NEP
053340028028-74;053340028028;100mN30644E40579;SF;NA;4;27;W;F;2529;EMP
053340028028-74;053340028028;100mN30644E40579;SF;NA;4;12;S;F;0614;NEP
053340028028-74;053340028028;100mN30644E40579;SF;NA;4;9;S;M;0614;NEP
053340028028-74;053340028028;100mN30644E40579;SF;NA;4;9;S;F;0614;NEP
053340028028-75;053340028028;100mN30640E40602;S;OS;1;53;S;F;5064;EMP
053340028028-76;053340028028;100mN30638E40620;MC;NA;2;51;M;F;5064;NEP
053340028028-76;053340028028;100mN30638E40620;MC;NA;2;59;M;M;5064;NEP
053340028028-77;053340028028;100mN30622E40649;MC;NA;2;44;M;M;4049;EMP
053340028028-77;053340028028;100mN30622E40649;MC;NA;2;41;M;F;4049;NEP
053340028028-78;053340028028;100mN30641E40583;MC;NA;2;59;M;M;5064;NEP
053340028028-78;053340028028;100mN30641E40583;MC;NA;2;57;M;F;5064;EMP
053340028028-79;053340028028;100mN30651E40603;S;NA;1;19;S;M;1824;EMP
053340028028-80;053340028028;100mN30616E40612;MC;MIX;2;88;M;M;75XX;EMP
053340028028-80;053340028028;100mN30616E40612;MC;MIX;2;44;M;M;4049;EMP
053340028028-81;053340028028;100mN30638E40651;MC;OS;2;67;M;M;6574;NEP
053340028028-81;053340028028;100mN30638E40651;MC;OS;2;70;M;F;6574;EMP
053340028028-82;053340028028;100mN30638E40651;MC;NA;3;20;M;M;1824;NEP
053340028028-82;053340028028;100mN30638E40651;MC;NA;3;18;M;F;1824;EMP
053340028028-82;053340028028;100mN30638E40651;MC;NA;3;4;S;F;0305;NEP
053340028028-83;053340028028;100mN30635E40657;MC;NA;2;47;M;F;4049;NEP
053340028028-83;053340028028;100mN30635E40657;MC;NA;2;47;M;M;4049;NEP
053340028028-84;053340028028;100mN30616E40587;PO;NA;3;55;S;F;5064;NEP
053340028028-84;053340028028;100mN30616E40587;PO;NA;3;54;S;F;5064;EMP
053340028028-84;053340028028;100mN30616E40587;PO;NA;3;16;S;F;1517;EMP
053340028028-85;053340028028;100mN30584E40586;MC;NA;2;34;M;M;3039;EMP
053340028028-85;053340028028;100mN30584E40586;MC;NA;2;30;M;F;3039;EMP
053340028028-86;053340028028;100mN30645E40602;MC;NA;3;51;M;F;5064;EMP
053340028028-86;053340028028;100mN30645E40602;MC;NA;3;54;M;M;5064;EMP
053340028028-86;053340028028;100mN30645E40602;MC;NA;3;10;S;F;0614;NEP
053340028028-87;053340028028;100mN30641E40654;MC;NA;2;31;M;M;3039;EMP
053340028028-87;053340028028;100mN30641E40654;MC;NA;2;28;M;F;2529;NEP
053340028028-88;053340028028;100mN30610E40618;S;NA;1;84;W;F;75XX;EMP
053340028028-89;053340028028;100mN30613E40620;PO;NA;2;20;S;M;1824;EMP
053340028028-89;053340028028;100mN30613E40620;PO;NA;2;27;S;M;2529;EMP
053340028028-90;053340028028;100mN30641E40654;MC;NA;2;60;M;M;5064;NEP
053340028028-90;053340028028;100mN30641E40654;MC;NA;2;56;M;F;5064;EMP
053340028028-91;053340028028;100mN30613E40586;MC;NA;2;43;M;F;4049;NEP
053340028028-91;053340028028;100mN30613E40586;MC;NA;2;47;M;M;4049;EMP
053340028028-92;053340028028;100mN30641E40654;S;NA;1;66;S;F;6574;EMP
053340028028-93;053340028028;100mN30612E40586;S;OS;1;62;M;F;5064;NEP
053340028028-94;053340028028;100mN30614E40597;S;OS;1;60;M;M;5064;EMP
053340028028-95;053340028028;100mN30639E40598;S;NA;1;52;D;M;5064;EMP
053340028028-96;053340028028;100mN30618E40587;MC;NA;5;18;M;M;1824;EMP
053340028028-96;053340028028;100mN30618E40587;MC;NA;5;21;M;F;1824;EMP
053340028028-96;053340028028;100mN30618E40587;MC;NA;5;3;S;M;0305;NEP
053340028028-96;053340028028;100mN30618E40587;MC;NA;5;2;S;F;0003;NEP
053340028028-96;053340028028;100mN30618E40587;MC;NA;5;2;S;F;0003;NEP
053340028028-97;053340028028;100mN30636E40649;MC;NA;3;30;M;M;3039;EMP
053340028028-97;053340028028;100mN30636E40649;MC;NA;3;28;M;F;2529;EMP
053340028028-97;053340028028;100mN30636E40649;MC;NA;3;4;S;M;0305;NEP
053340028028-98;053340028028;100mN30641E40654;MC;NA;2;55;M;F;5064;NEP
053340028028-98;053340028028;100mN30641E40654;MC;NA;2;61;M;M;5064;NEP
053340028028-99;053340028028;100mN30641E40654;MC;MIX;2;87;M;F;75XX;EMP
053340028028-99;053340028028;100mN30641E40654;MC;MIX;2;28;M;M;2529;EMP
053340028028-100;053340028028;100mN30640E40633;MC;NA;3;43;M;M;4049;EMP
053340028028-100;053340028028;100mN30640E40633;MC;NA;3;43;M;F;4049;EMP
053340028028-100;053340028028;100mN30640E40633;MC;NA;3;7;S;M;0614;NEP
053340028028-101;053340028028;100mN30632E40618;MC;NA;5;47;M;F;4049;NEP
053340028028-101;053340028028;100mN30632E40618;MC;NA;5;47;M;M;4049;EMP
053340028028-101;053340028028;100mN30632E40618;MC;NA;5;12;S;M;0614;NEP
053340028028-101;053340028028;100mN30632E40618;MC;NA;5;9;S;F;0614;NEP
053340028028-101;053340028028;100mN30632E40618;MC;NA;5;20;W;F;1824;EMP
053340028028-102;053340028028;100mN30588E40634;MC;OS;4;66;M;M;6574;EMP
053340028028-102;053340028028;100mN30588E40634;MC;OS;4;65;M;F;6574;EMP
053340028028-102;053340028028;100mN30588E40634;MC;OS;4;66;M;M;6574;EMP
053340028028-102;053340028028;100mN30588E40634;MC;OS;4;73;W;M;6574;NEP
053340028028-103;053340028028;100mN30588E40634;SF;NA;4;60;S;F;5064;EMP
053340028028-103;053340028028;100mN30588E40634;SF;NA;4;3;S;F;0305;NEP
053340028028-103;053340028028;100mN30588E40634;SF;NA;4;10;S;M;0614;NEP
053340028028-103;053340028028;100mN30588E40634;SF;NA;4;19;W;F;1824;NEP
053340028028-104;053340028028;100mN30570E40638;MC;OS;2;89;M;F;75XX;NEP
053340028028-104;053340028028;100mN30570E40638;MC;OS;2;10;S;M;0614;NEP
053340028028-105;053340028028;100mN30586E40648;S;NA;1;48;M;M;4049;EMP
053340028028-106;053340028028;100mN30617E40585;S;NA;1;26;S;M;2529;NEP
053340028028-107;053340028028;100mN30612E40601;MC;NA;3;41;M;F;4049;EMP
053340028028-107;053340028028;100mN30612E40601;MC;NA;3;38;M;M;3039;EMP
053340028028-107;053340028028;100mN30612E40601;MC;NA;3;4;S;F;0305;NEP
053340028028-108;053340028028;100mN30615E40589;S;OS;1;25;S;F;2529;EMP
053340028028-109;053340028028;100mN30613E40590;S;NA;1;75;W;F;75XX;NEP
053340028028-110;053340028028;100mN30644E40605;MC;NA;2;44;M;M;4049;EMP
053340028028-110;053340028028;100mN30644E40605;MC;NA;2;44;M;F;4049;EMP
053340028028-111;053340028028;100mN30644E40605;S;NA;1;65;M;F;6574;EMP
053340028028-112;053340028028;100mN30644E40605;S;OS;1;69;M;F;6574;NEP
053340028028-113;053340028028;100mN30645E40576;S;NA;1;28;D;M;2529;NEP
053340028028-114;053340028028;100mN30634E40655;S;OS;1;42;D;F;4049;EMP
053340028028-115;053340028028;100mN30614E40603;MC;NA;2;56;M;M;5064;NEP
053340028028-115;053340028028;100mN30614E40603;MC;NA;2;48;M;F;4049;NEP
053340028028-116;053340028028;100mN30644E40605;MC;OS;3;84;M;M;75XX;EMP
053340028028-116;053340028028;100mN30644E40605;MC;OS;3;65;M;F;6574;EMP
053340028028-116;053340028028;100mN30644E40605;MC;OS;3;68;M;M;6574;EMP
053340028028-117;053340028028;100mN30644E40605;S;NA;1;36;S;M;3039;EMP
053340028028-118;053340028028;100mN30650E40570;MC;NA;4;62;M;F;5064;EMP
053340028028-118;053340028028;100mN30650E40570;MC;NA;4;60;M;M;5064;EMP
053340028028-118;053340028028;100mN30650E40570;MC;NA;4;43;W;F;4049;EMP
053340028028-118;053340028028;100mN30650E40570;MC;NA;4;32;D;M;3039;EMP
053340028028-119;053340028028;100mN30617E40614;S;NA;1;48;S;F;4049;EMP
053340028028-120;053340028028;100mN30659E40571;MC;NA;2;40;M;M;4049;EMP
053340028028-120;053340028028;100mN30659E40571;MC;NA;2;40;M;F;4049;EMP
053340028028-121;053340028028;100mN30643E40628;PO;OS;2;70;S;F;6574;EMP
053340028028-121;053340028028;100mN30643E40628;PO;OS;2;72;S;M;6574;NEP
053340028028-122;053340028028;100mN30615E40588;MC;MIX;2;65;M;F;6574;EMP
053340028028-122;053340028028;100mN30615E40588;MC;MIX;2;32;S;F;3039;NEP
053340028028-123;053340028028;100mN30625E40596;SF;NA;2;75;D;F;75XX;NEP
053340028028-123;053340028028;100mN30625E40596;SF;NA;2;9;S;M;0614;NEP
053340028028-124;053340028028;100mN30596E40601;S;OS;1;53;D;M;5064;EMP
053340028028-125;053340028028;100mN30618E40614;S;OS;1;72;M;F;6574;NEP
053340028028-126;053340028028;100mN30629E40580;S;NA;1;67;S;M;6574;EMP
053340028028-127;053340028028;100mN30585E40595;S;OS;1;70;W;M;6574;EMP
053340028028-128;053340028028;100mN30644E40643;S;NA;1;21;M;F;1824;EMP
053340028028-129;053340028028;100mN30617E40595;MC;NA;3;52;M;F;5064;EMP
053340028028-129;053340028028;100mN30617E40595;MC;NA;3;53;M;M;5064;EMP
053340028028-129;053340028028;100mN30617E40595;MC;NA;3;15;S;F;1517;EMP
053340028028-130;053340028028;100mN30644E40643;MC;NA;2;44;M;F;4049;NEP
053340028028-130;053340028028;100mN30644E40643;MC;NA;2;45;M;M;4049;EMP
053340028028-131;053340028028;100mN30640E40653;SM;MIX;2;76;S;M;75XX;NEP
053340028028-131;053340028028;100mN30640E40653;SM;MIX;2;15;S;M;1517;EMP
053340028028-132;053340028028;100mN30618E40608;MC;NA;4;41;M;M;4049;EMP
053340028028-132;053340028028;100mN30618E40608;MC;NA;4;36;M;F;3039;EMP
053340028028-132;053340028028;100mN30618E40608;MC;NA;4;6;S;M;0614;NEP
053340028028-132;053340028028;100mN30618E40608;MC;NA;4;23;M;F;1824;EMP
053340028028-133;053340028028;100mN30644E40606;PO;NA;4;48;S;M;4049;NEP
053340028028-133;053340028028;100mN30644E40606;PO;NA;4;45;S;M;4049;EMP
053340028028-133;053340028028;100mN30644E40606;PO;NA;4;15;S;M;1517;EMP
053340028028-133;053340028028;100mN30644E40606;PO;NA;4;13;S;F;0614;NEP
053340028028-134;053340028028;100mN30644E40606;MC;NA;3;44;M;F;4049;NEP
053340028028-134;053340028028;100mN30644E40606;MC;NA;3;52;M;M;5064;EMP
053340028028-134;053340028028;100mN30644E40606;MC;NA;3;20;S;M;1824;NEP
053340028028-135;053340028028;100mN30622E40583;MC;NA;2;43;M;F;4049;EMP
053340028028-135;053340028028;100mN30622E40583;MC;NA;2;43;M;M;4049;EMP
053340028028-136;053340028028;100mN30658E40569;MC;NA;4;51;M;M;5064;EMP
053340028028-136;053340028028;100mN30658E40569;MC;NA;4;48;M;F;4049;NEP
053340028028-136;053340028028;100mN30658E40569;MC;NA;4;6;S;F;0614;NEP
053340028028-136;053340028028;100mN30658E40569;MC;NA;4;16;S;F;1517;EMP
053340028028-137;053340028028;100mN30636E40649;S;OS;1;31;M;M;3039;EMP
053340028028-138;053340028028;100mN30583E40594;SF;MIX;2;79;D;F;75XX;EMP
053340028028-138;053340028028;100mN30583E40594;SF;MIX;2;50;M;F;5064;EMP
053340028028-139;053340028028;100mN30619E40653;S;NA;1;41;D;M;4049;EMP
053340028028-140;053340028028;100mN30646E40572;PO;NA;2;46;S;M;4049;EMP
053340028028-140;053340028028;100mN30646E40572;PO;NA;2;45;S;F;4049;NEP
053340028028-141;053340028028;100mN30642E40578;SF;NA;2;46;S;F;4049;NEP
053340028028-141;053340028028;100mN30642E40578;SF;NA;2;1;S;M;0003;NEP
053340028028-142;053340028028;100mN30638E40654;MC;NA;2;57;M;M;5064;EMP
053340028028-142;053340028028;100mN30638E40654;MC;NA;2;54;M;F;5064;EMP
053340028028-143;053340028028;100mN30613E40590;MC;NA;3;63;M;F;5064;NEP
053340028028-143;053340028028;100mN30613E40590;MC;NA;3;18;D;M;1824;EMP
053340028028-143;053340028028;100mN30613E40590;MC;NA;3;9;S;M;0614;NEP
053340028028-144;053340028028;100mN30632E40578;MC;OS;2;72;M;M;6574;EMP
053340028028-144;053340028028;100mN30632E40578;MC;OS;2;65;M;F;6574;EMP
053340028028-145;053340028028;100mN30597E40602;NA;MIX;2;33;M;F;3039;EMP
053340028028-145;053340028028;100mN30597E40602;NA;MIX;2;47;M;M;4049;EMP
053340028028-146;053340028028;100mN30649E40603;NA;NA;2;42;W;M;4049;EMP
053340028028-146;053340028028;100mN30649E40603;NA;NA;2;67;D;F;6574;EMP
053340028028-147;053340028028;100mN30632E40578;S;NA;1;72;M;F;6574;EMP
053340028028-148;053340028028;100mN30643E40580;MC;NA;2;51;M;F;5064;NEP
053340028028-148;053340028028;100mN30643E40580;MC;NA;2;57;M;M;5064;EMP
053340028028-149;053340028028;100mN30632E40578;S;NA;1;87;S;M;75XX;EMP
053340028028-150;053340028028;100mN30632E40578;S;NA;1;35;W;F;3039;EMP
053340028028-151;053340028028;100mN30632E40578;MC;NA;4;35;M;M;3039;EMP
053340028028-151;053340028028;100mN30632E40578;MC;NA;4;31;M;F;3039;NEP
053340028028-151;053340028028;100mN30632E40578;MC;NA;4;16;S;F;1517;EMP
053340028028-151;053340028028;100mN30632E40578;MC;NA;4;9;S;M;0614;NEP
053340028028-152;053340028028;100mN30632E40578;MC;NA;3;30;M;F;3039;NEP
053340028028-152;053340028028;100mN30632E40578;MC;NA;3;35;M;M;3039;NEP
053340028028-152;053340028028;100mN30632E40578;MC;NA;3;4;S;F;0305;NEP
053340028028-153;053340028028;100mN30644E40602;MC;NA;4;18;M;F;1824;EMP
