household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057740016016-54;057740016016;100mN31568E42232;MC;NA;4;41;S;F;4049;NEP
057740016016-54;057740016016;100mN31568E42232;MC;NA;4;40;M;M;4049;EMP
057740016016-54;057740016016;100mN31568E42232;MC;NA;4;2;S;F;0003;NEP
057740016016-55;057740016016;100mN31671E42283;NA;OS;2;50;D;F;5064;EMP
057740016016-55;057740016016;100mN31671E42283;NA;OS;2;16;S;M;1517;EMP
057740016016-56;057740016016;100mN31678E42275;MC;OS;2;87;M;F;75XX;EMP
057740016016-56;057740016016;100mN31678E42275;MC;OS;2;72;M;M;6574;EMP
057740016016-57;057740016016;100mN31661E42255;S;NA;1;44;D;M;4049;NEP
057740016016-58;057740016016;100mN31568E42232;MC;NA;2;46;M;F;4049;EMP
057740016016-58;057740016016;100mN31568E42232;MC;NA;2;44;M;M;4049;NEP
057740016016-59;057740016016;100mN31649E42174;S;NA;1;40;S;M;4049;EMP
057740016016-60;057740016016;100mN31672E42284;PO;MIX;4;82;M;F;75XX;NEP
057740016016-60;057740016016;100mN31672E42284;PO;MIX;4;53;S;M;5064;NEP
057740016016-60;057740016016;100mN31672E42284;PO;MIX;4;51;S;M;5064;NEP
057740016016-60;057740016016;100mN31672E42284;PO;MIX;4;11;S;F;0614;NEP
057740016016-61;057740016016;100mN31617E42203;S;OS;1;35;D;F;3039;NEP
057740016016-62;057740016016;100mN31559E42224;MC;NA;3;42;M;M;4049;NEP
057740016016-62;057740016016;100mN31559E42224;MC;NA;3;45;M;F;4049;NEP
057740016016-62;057740016016;100mN31559E42224;MC;NA;3;8;S;F;0614;NEP
057740016016-63;057740016016;100mN31599E42186;PO;MIX;4;68;S;M;6574;EMP
057740016016-63;057740016016;100mN31599E42186;PO;MIX;4;52;S;M;5064;EMP
057740016016-63;057740016016;100mN31599E42186;PO;MIX;4;51;S;F;5064;NEP
057740016016-63;057740016016;100mN31599E42186;PO;MIX;4;10;S;F;0614;NEP
057740016016-64;057740016016;100mN31559E42224;S;NA;1;43;M;F;4049;NEP
057740016016-65;057740016016;100mN31559E42224;PO;NA;3;61;S;F;5064;NEP
057740016016-65;057740016016;100mN31559E42224;PO;NA;3;61;S;M;5064;EMP
057740016016-65;057740016016;100mN31559E42224;PO;NA;3;2;S;F;0003;NEP
057740016016-66;057740016016;100mN31559E42224;MC;NA;2;53;M;M;5064;EMP
057740016016-66;057740016016;100mN31559E42224;MC;NA;2;48;M;F;4049;NEP
057740016016-67;057740016016;100mN31559E42224;SM;NA;2;41;D;M;4049;NEP
057740016016-67;057740016016;100mN31559E42224;SM;NA;2;8;S;F;0614;NEP
057740016016-68;057740016016;100mN31644E42231;MC;NA;4;25;M;F;2529;NEP
057740016016-68;057740016016;100mN31644E42231;MC;NA;4;31;M;M;3039;NEP
057740016016-68;057740016016;100mN31644E42231;MC;NA;4;6;S;F;0614;NEP
057740016016-68;057740016016;100mN31644E42231;MC;NA;4;6;S;M;0614;NEP
057740016016-69;057740016016;100mN31559E42224;MC;NA;3;48;M;F;4049;NEP
057740016016-69;057740016016;100mN31559E42224;MC;NA;3;48;M;M;4049;EMP
057740016016-69;057740016016;100mN31559E42224;MC;NA;3;11;S;M;0614;NEP
057740016016-70;057740016016;100mN31559E42224;S;NA;1;56;M;F;5064;EMP
057740016016-71;057740016016;100mN31660E42260;MC;NA;2;52;M;M;5064;EMP
057740016016-71;057740016016;100mN31660E42260;MC;NA;2;18;M;F;1824;EMP
057740016016-72;057740016016;100mN31559E42224;S;NA;1;19;S;F;1824;NEP
057740016016-73;057740016016;100mN31559E42224;MC;NA;2;27;M;F;2529;NEP
057740016016-73;057740016016;100mN31559E42224;MC;NA;2;36;M;M;3039;EMP
057740016016-74;057740016016;100mN31619E42208;SF;NA;6;45;S;F;4049;EMP
057740016016-74;057740016016;100mN31619E42208;SF;NA;6;15;S;F;1517;NEP
057740016016-74;057740016016;100mN31619E42208;SF;NA;6;4;S;M;0305;NEP
057740016016-74;057740016016;100mN31619E42208;SF;NA;6;8;S;M;0614;NEP
057740016016-74;057740016016;100mN31619E42208;SF;NA;6;7;S;M;0614;NEP
057740016016-74;057740016016;100mN31619E42208;SF;NA;6;23;D;M;1824;EMP
057740016016-75;057740016016;100mN31584E42247;PO;MIX;2;68;S;F;6574;NEP
057740016016-75;057740016016;100mN31584E42247;PO;MIX;2;63;M;M;5064;NEP
057740016016-76;057740016016;100mN31615E42201;MC;MIX;4;72;D;F;6574;NEP
057740016016-76;057740016016;100mN31615E42201;MC;MIX;4;54;M;F;5064;NEP
057740016016-76;057740016016;100mN31615E42201;MC;MIX;4;60;M;M;5064;NEP
057740016016-76;057740016016;100mN31615E42201;MC;MIX;4;26;M;F;2529;EMP
057740016016-77;057740016016;100mN31651E42176;S;NA;1;47;S;F;4049;NEP
057740016016-78;057740016016;100mN31659E42178;SF;NA;4;25;W;F;2529;EMP
057740016016-78;057740016016;100mN31659E42178;SF;NA;4;7;S;F;0614;NEP
057740016016-78;057740016016;100mN31659E42178;SF;NA;4;9;S;M;0614;NEP
057740016016-78;057740016016;100mN31659E42178;SF;NA;4;7;S;F;0614;NEP
057740016016-79;057740016016;100mN31613E42216;MC;NA;2;21;M;F;1824;EMP
057740016016-79;057740016016;100mN31613E42216;MC;NA;2;61;M;M;5064;NEP
057740016016-80;057740016016;100mN31582E42261;MC;NA;3;55;M;F;5064;NEP
057740016016-80;057740016016;100mN31582E42261;MC;NA;3;61;M;M;5064;NEP
057740016016-80;057740016016;100mN31582E42261;MC;NA;3;15;S;F;1517;EMP
057740016016-81;057740016016;100mN31582E42261;MC;NA;2;36;M;F;3039;NEP
057740016016-81;057740016016;100mN31582E42261;MC;NA;2;38;M;M;3039;EMP
057740016016-82;057740016016;100mN31658E42179;PO;NA;2;31;S;M;3039;EMP
057740016016-82;057740016016;100mN31658E42179;PO;NA;2;32;S;F;3039;NEP
057740016016-83;057740016016;100mN31668E42275;MC;NA;2;18;M;M;1824;EMP
057740016016-83;057740016016;100mN31668E42275;MC;NA;2;18;M;F;1824;NEP
057740016016-84;057740016016;100mN31613E42202;MC;NA;2;54;M;M;5064;EMP
057740016016-84;057740016016;100mN31613E42202;MC;NA;2;47;M;F;4049;EMP
057740016016-85;057740016016;100mN31645E42233;MC;NA;2;43;M;M;4049;EMP
057740016016-85;057740016016;100mN31645E42233;MC;NA;2;38;M;F;3039;NEP
057740016016-86;057740016016;100mN31645E42233;MC;NA;3;31;M;M;3039;EMP
057740016016-86;057740016016;100mN31645E42233;MC;NA;3;28;M;F;2529;NEP
057740016016-86;057740016016;100mN31645E42233;MC;NA;3;4;S;F;0305;NEP
057740016016-87;057740016016;100mN31608E42217;SF;NA;3;72;S;F;6574;EMP
057740016016-87;057740016016;100mN31608E42217;SF;NA;3;12;S;M;0614;NEP
057740016016-87;057740016016;100mN31608E42217;SF;NA;3;28;S;M;2529;EMP
057740016016-88;057740016016;100mN31647E42173;S;OS;1;69;S;M;6574;NEP
057740016016-89;057740016016;100mN31661E42256;MC;NA;2;55;M;M;5064;EMP
057740016016-89;057740016016;100mN31661E42256;MC;NA;2;53;M;F;5064;EMP
057740016016-90;057740016016;100mN31608E42209;MC;MIX;3;89;W;F;75XX;NEP
057740016016-90;057740016016;100mN31608E42209;MC;MIX;3;62;M;M;5064;EMP
057740016016-90;057740016016;100mN31608E42209;MC;MIX;3;60;M;F;5064;NEP
057740016016-91;057740016016;100mN31668E42283;S;NA;1;20;S;M;1824;EMP
057740016016-92;057740016016;100mN31668E42283;MC;NA;2;22;M;M;1824;NEP
057740016016-92;057740016016;100mN31668E42283;MC;NA;2;19;M;F;1824;NEP
057740016016-93;057740016016;100mN31668E42283;SF;NA;4;21;S;F;1824;NEP
057740016016-93;057740016016;100mN31668E42283;SF;NA;4;3;S;M;0305;NEP
057740016016-93;057740016016;100mN31668E42283;SF;NA;4;3;S;M;0305;NEP
057740016016-93;057740016016;100mN31668E42283;SF;NA;4;4;S;F;0305;NEP
057740016016-94;057740016016;100mN31668E42283;MC;OS;2;67;M;F;6574;NEP
057740016016-94;057740016016;100mN31668E42283;MC;OS;2;69;M;M;6574;EMP
057740016016-95;057740016016;100mN31655E42179;MC;OS;3;83;M;M;75XX;EMP
057740016016-95;057740016016;100mN31655E42179;MC;OS;3;85;M;F;75XX;EMP
057740016016-95;057740016016;100mN31655E42179;MC;OS;3;71;S;M;6574;EMP
057740016016-96;057740016016;100mN31642E42226;S;OS;1;36;M;M;3039;EMP
057740016016-97;057740016016;100mN31575E42193;MC;NA;2;31;M;M;3039;EMP
057740016016-97;057740016016;100mN31575E42193;MC;NA;2;57;M;F;5064;EMP
057740016016-98;057740016016;100mN31607E42219;S;NA;1;18;S;M;1824;EMP
057740016016-99;057740016016;100mN31607E42219;S;NA;1;71;M;F;6574;EMP
057740016016-100;057740016016;100mN31600E42208;MC;NA;2;46;M;M;4049;EMP
057740016016-100;057740016016;100mN31600E42208;MC;NA;2;46;M;F;4049;NEP
057740016016-101;057740016016;100mN31607E42219;MC;OS;3;68;M;M;6574;EMP
057740016016-101;057740016016;100mN31607E42219;MC;OS;3;65;M;F;6574;EMP
057740016016-101;057740016016;100mN31607E42219;MC;OS;3;77;M;F;75XX;NEP
057740016016-102;057740016016;100mN31653E42179;MC;NA;2;40;M;F;4049;NEP
057740016016-102;057740016016;100mN31653E42179;MC;NA;2;42;M;M;4049;NEP
057740016016-103;057740016016;100mN31659E42260;MC;NA;3;37;M;F;3039;EMP
057740016016-103;057740016016;100mN31659E42260;MC;NA;3;37;M;M;3039;NEP
057740016016-103;057740016016;100mN31659E42260;MC;NA;3;0;S;M;0003;NEP
057740016016-104;057740016016;100mN31607E42219;MC;NA;2;26;M;F;2529;EMP
057740016016-104;057740016016;100mN31607E42219;MC;NA;2;41;M;M;4049;NEP
057740016016-105;057740016016;100mN31607E42219;MC;NA;2;61;M;F;5064;EMP
057740016016-105;057740016016;100mN31607E42219;MC;NA;2;84;M;F;75XX;EMP
057740016016-106;057740016016;100mN31643E42228;SF;NA;4;38;D;F;3039;EMP
057740016016-106;057740016016;100mN31643E42228;SF;NA;4;18;W;F;1824;NEP
057740016016-106;057740016016;100mN31643E42228;SF;NA;4;20;M;M;1824;EMP
057740016016-106;057740016016;100mN31643E42228;SF;NA;4;22;M;M;1824;NEP
057740016016-107;057740016016;100mN31614E42202;S;NA;1;37;S;M;3039;NEP
057740016016-108;057740016016;100mN31613E42207;MC;MIX;3;71;W;F;6574;NEP
057740016016-108;057740016016;100mN31613E42207;MC;MIX;3;51;M;M;5064;EMP
057740016016-108;057740016016;100mN31613E42207;MC;MIX;3;48;M;F;4049;NEP
057740016016-109;057740016016;100mN31565E42230;MC;NA;2;46;M;F;4049;EMP
057740016016-109;057740016016;100mN31565E42230;MC;NA;2;47;M;M;4049;EMP
057740016016-110;057740016016;100mN31649E42180;MC;NA;6;31;M;M;3039;NEP
057740016016-110;057740016016;100mN31649E42180;MC;NA;6;30;M;F;3039;NEP
057740016016-110;057740016016;100mN31649E42180;MC;NA;6;3;S;M;0305;NEP
057740016016-110;057740016016;100mN31649E42180;MC;NA;6;6;S;M;0614;NEP
057740016016-110;057740016016;100mN31649E42180;MC;NA;6;8;S;M;0614;NEP
057740016016-110;057740016016;100mN31649E42180;MC;NA;6;8;S;F;0614;NEP
057740016016-111;057740016016;100mN31606E42213;MC;NA;2;46;M;M;4049;EMP
057740016016-111;057740016016;100mN31606E42213;MC;NA;2;42;M;F;4049;EMP
057740016016-112;057740016016;100mN31577E42190;NA;OS;2;48;S;M;4049;EMP
057740016016-112;057740016016;100mN31577E42190;NA;OS;2;57;M;F;5064;NEP
057740016016-113;057740016016;100mN31615E42201;MC;NA;5;59;M;M;5064;EMP
057740016016-113;057740016016;100mN31615E42201;MC;NA;5;58;M;F;5064;EMP
057740016016-113;057740016016;100mN31615E42201;MC;NA;5;15;S;M;1517;EMP
057740016016-113;057740016016;100mN31615E42201;MC;NA;5;40;M;M;4049;EMP
057740016016-113;057740016016;100mN31615E42201;MC;NA;5;40;M;M;4049;EMP
057740016016-114;057740016016;100mN31594E42187;MC;MIX;4;65;M;F;6574;NEP
057740016016-114;057740016016;100mN31594E42187;MC;MIX;4;50;M;M;5064;EMP
057740016016-114;057740016016;100mN31594E42187;MC;MIX;4;47;M;F;4049;NEP
057740016016-114;057740016016;100mN31594E42187;MC;MIX;4;33;M;M;3039;NEP
057740016016-115;057740016016;100mN31648E42180;MC;NA;4;26;M;M;2529;NEP
057740016016-115;057740016016;100mN31648E42180;MC;NA;4;25;M;F;2529;NEP
057740016016-115;057740016016;100mN31648E42180;MC;NA;4;10;S;M;0614;NEP
057740016016-115;057740016016;100mN31648E42180;MC;NA;4;9;S;M;0614;NEP
057740016016-116;057740016016;100mN31620E42212;MC;NA;2;53;M;F;5064;EMP
057740016016-116;057740016016;100mN31620E42212;MC;NA;2;62;M;M;5064;EMP
057740016016-117;057740016016;100mN31614E42214;MC;NA;2;47;M;F;4049;EMP
057740016016-117;057740016016;100mN31614E42214;MC;NA;2;47;M;M;4049;NEP
057740016016-118;057740016016;100mN31620E42197;MC;NA;2;31;M;F;3039;EMP
057740016016-118;057740016016;100mN31620E42197;MC;NA;2;30;M;M;3039;NEP
057740016016-119;057740016016;100mN31646E42234;SF;NA;3;51;W;F;5064;EMP
057740016016-119;057740016016;100mN31646E42234;SF;NA;3;7;S;M;0614;NEP
057740016016-119;057740016016;100mN31646E42234;SF;NA;3;4;S;M;0305;NEP
057740016016-120;057740016016;100mN31588E42260;SF;NA;2;56;D;F;5064;EMP
057740016016-120;057740016016;100mN31588E42260;SF;NA;2;18;M;F;1824;NEP
057740016016-121;057740016016;100mN31580E42190;S;NA;1;68;W;F;6574;NEP
057740016016-122;057740016016;100mN31607E42209;MC;OS;4;72;M;F;6574;EMP
057740016016-122;057740016016;100mN31607E42209;MC;OS;4;70;M;M;6574;EMP
057740016016-122;057740016016;100mN31607E42209;MC;OS;4;80;M;M;75XX;NEP
057740016016-122;057740016016;100mN31607E42209;MC;OS;4;82;M;F;75XX;NEP
057740016016-123;057740016016;100mN31611E42209;MC;NA;6;26;M;F;2529;NEP
057740016016-123;057740016016;100mN31611E42209;MC;NA;6;25;M;M;2529;NEP
057740016016-123;057740016016;100mN31611E42209;MC;NA;6;7;S;M;0614;NEP
057740016016-123;057740016016;100mN31611E42209;MC;NA;6;3;S;F;0305;NEP
057740016016-123;057740016016;100mN31611E42209;MC;NA;6;10;S;F;0614;NEP
057740016016-123;057740016016;100mN31611E42209;MC;NA;6;1;S;M;0003;NEP
057740016016-124;057740016016;100mN31669E42275;MC;OS;4;85;M;M;75XX;EMP
057740016016-124;057740016016;100mN31669E42275;MC;OS;4;73;M;F;6574;EMP
057740016016-124;057740016016;100mN31669E42275;MC;OS;4;86;W;F;75XX;EMP
057740016016-124;057740016016;100mN31669E42275;MC;OS;4;73;W;F;6574;EMP
057740016016-125;057740016016;100mN31607E42209;SF;NA;2;47;W;F;4049;EMP
057740016016-125;057740016016;100mN31607E42209;SF;NA;2;26;M;F;2529;EMP
057740016016-126;057740016016;100mN31607E42205;MC;NA;2;40;M;F;4049;NEP
057740016016-126;057740016016;100mN31607E42205;MC;NA;2;44;M;M;4049;EMP
057740016016-127;057740016016;100mN31607E42209;SM;MIX;2;78;W;M;75XX;EMP
057740016016-127;057740016016;100mN31607E42209;SM;MIX;2;21;D;M;1824;NEP
057740016016-128;057740016016;100mN31607E42209;MC;OS;2;69;M;M;6574;EMP
057740016016-128;057740016016;100mN31607E42209;MC;OS;2;70;M;F;6574;NEP
