household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059700024024-18;059700024024;100mN30963E41837;MC;NA;4;62;M;F;5064;UEP
059700024024-18;059700024024;100mN30963E41837;MC;NA;4;26;M;F;2529;EMP
059700024024-18;059700024024;100mN30963E41837;MC;NA;4;2;S;F;0003;NEP
059700024024-19;059700024024;100mN30985E41781;PO;NA;6;57;S;M;5064;EMP
059700024024-19;059700024024;100mN30985E41781;PO;NA;6;38;M;M;3039;NEP
059700024024-19;059700024024;100mN30985E41781;PO;NA;6;22;S;F;1824;NEP
059700024024-19;059700024024;100mN30985E41781;PO;NA;6;15;S;F;1517;EMP
059700024024-19;059700024024;100mN30985E41781;PO;NA;6;10;S;M;0614;NEP
059700024024-19;059700024024;100mN30985E41781;PO;NA;6;4;S;M;0305;NEP
059700024024-20;059700024024;100mN30963E41837;NA;MIX;2;70;S;F;6574;EMP
059700024024-20;059700024024;100mN30963E41837;NA;MIX;2;25;M;F;2529;NEP
059700024024-21;059700024024;100mN30962E41816;S;NA;1;60;W;M;5064;EMP
059700024024-22;059700024024;100mN30962E41770;MC;NA;4;63;M;F;5064;NEP
059700024024-22;059700024024;100mN30962E41770;MC;NA;4;69;W;F;6574;EMP
059700024024-22;059700024024;100mN30962E41770;MC;NA;4;16;S;F;1517;EMP
059700024024-22;059700024024;100mN30962E41770;MC;NA;4;4;S;M;0305;NEP
059700024024-23;059700024024;100mN30963E41837;MC;NA;4;61;M;M;5064;EMP
059700024024-23;059700024024;100mN30963E41837;MC;NA;4;61;M;F;5064;EMP
059700024024-23;059700024024;100mN30963E41837;MC;NA;4;13;S;F;0614;NEP
059700024024-23;059700024024;100mN30963E41837;MC;NA;4;21;S;M;1824;EMP
059700024024-24;059700024024;100mN30955E41777;MC;MIX;2;65;M;M;6574;EMP
059700024024-24;059700024024;100mN30955E41777;MC;MIX;2;20;M;M;1824;NEP
059700024024-25;059700024024;100mN30948E41803;NA;NA;4;69;S;M;6574;NEP
059700024024-25;059700024024;100mN30948E41803;NA;NA;4;65;W;M;6574;NEP
059700024024-25;059700024024;100mN30948E41803;NA;NA;4;28;S;M;2529;EMP
059700024024-25;059700024024;100mN30948E41803;NA;NA;4;19;W;F;1824;NEP
059700024024-26;059700024024;100mN30970E41796;PO;OS;2;78;S;F;75XX;EMP
059700024024-26;059700024024;100mN30970E41796;PO;OS;2;83;S;F;75XX;NEP
059700024024-27;059700024024;100mN30970E41796;S;OS;1;42;W;F;4049;EMP
059700024024-28;059700024024;100mN30955E41806;S;NA;1;46;W;F;4049;EMP
059700024024-29;059700024024;100mN30970E41796;MC;OS;2;72;M;F;6574;NEP
059700024024-29;059700024024;100mN30970E41796;MC;OS;2;80;M;M;75XX;EMP
059700024024-30;059700024024;100mN30970E41796;S;NA;1;66;M;F;6574;EMP
059700024024-31;059700024024;100mN30970E41796;S;OS;1;53;M;M;5064;EMP
059700024024-32;059700024024;100mN30970E41796;MC;OS;6;72;M;M;6574;EMP
059700024024-32;059700024024;100mN30970E41796;MC;OS;6;68;M;F;6574;EMP
059700024024-32;059700024024;100mN30970E41796;MC;OS;6;70;W;M;6574;EMP
059700024024-32;059700024024;100mN30970E41796;MC;OS;6;81;M;F;75XX;EMP
059700024024-32;059700024024;100mN30970E41796;MC;OS;6;76;D;F;75XX;EMP
059700024024-32;059700024024;100mN30970E41796;MC;OS;6;79;S;M;75XX;NEP
059700024024-33;059700024024;100mN30970E41796;MC;MIX;4;66;M;M;6574;EMP
059700024024-33;059700024024;100mN30970E41796;MC;MIX;4;63;M;F;5064;EMP
059700024024-33;059700024024;100mN30970E41796;MC;MIX;4;32;M;M;3039;EMP
059700024024-33;059700024024;100mN30970E41796;MC;MIX;4;40;M;F;4049;NEP
059700024024-34;059700024024;100mN30960E41792;S;NA;1;55;S;F;5064;NEP
059700024024-35;059700024024;100mN30975E41797;S;OS;1;63;S;F;5064;NEP
059700024024-36;059700024024;100mN30965E41837;S;OS;1;67;D;M;6574;EMP
059700024024-37;059700024024;100mN30970E41796;S;NA;1;72;S;M;6574;EMP
059700024024-38;059700024024;100mN30970E41796;S;NA;1;42;M;M;4049;EMP
059700024024-39;059700024024;100mN30974E41799;SF;NA;2;52;W;F;5064;NEP
059700024024-39;059700024024;100mN30974E41799;SF;NA;2;33;M;F;3039;NEP
059700024024-40;059700024024;100mN30964E41836;S;NA;1;57;M;M;5064;EMP
059700024024-41;059700024024;100mN30967E41814;S;OS;1;44;W;F;4049;EMP
059700024024-42;059700024024;100mN31001E41775;SF;NA;2;87;W;F;75XX;NEP
059700024024-42;059700024024;100mN31001E41775;SF;NA;2;15;S;M;1517;EMP
059700024024-43;059700024024;100mN30973E41798;MC;NA;3;57;M;F;5064;EMP
059700024024-43;059700024024;100mN30973E41798;MC;NA;3;62;M;M;5064;NEP
059700024024-43;059700024024;100mN30973E41798;MC;NA;3;15;S;F;1517;EMP
059700024024-44;059700024024;100mN30970E41796;S;NA;1;35;M;M;3039;NEP
059700024024-45;059700024024;100mN30992E41780;SF;NA;5;57;S;F;5064;EMP
059700024024-45;059700024024;100mN30992E41780;SF;NA;5;21;S;F;1824;EMP
059700024024-45;059700024024;100mN30992E41780;SF;NA;5;7;S;F;0614;NEP
059700024024-45;059700024024;100mN30992E41780;SF;NA;5;32;M;M;3039;EMP
059700024024-45;059700024024;100mN30992E41780;SF;NA;5;27;S;F;2529;NEP
059700024024-46;059700024024;100mN30963E41800;PO;MIX;4;72;M;F;6574;NEP
059700024024-46;059700024024;100mN30963E41800;PO;MIX;4;43;S;F;4049;EMP
059700024024-46;059700024024;100mN30963E41800;PO;MIX;4;43;S;F;4049;EMP
059700024024-46;059700024024;100mN30963E41800;PO;MIX;4;15;S;M;1517;NEP
059700024024-47;059700024024;100mN30970E41802;SF;NA;3;40;W;F;4049;UEP
059700024024-47;059700024024;100mN30970E41802;SF;NA;3;16;S;F;1517;NEP
059700024024-47;059700024024;100mN30970E41802;SF;NA;3;8;S;M;0614;NEP
059700024024-48;059700024024;100mN30962E41799;MC;OS;2;67;M;F;6574;NEP
059700024024-48;059700024024;100mN30962E41799;MC;OS;2;71;M;M;6574;EMP
059700024024-49;059700024024;100mN30970E41802;MC;NA;2;23;M;M;1824;EMP
059700024024-49;059700024024;100mN30970E41802;MC;NA;2;22;M;F;1824;NEP
059700024024-50;059700024024;100mN30968E41805;MC;MIX;2;89;M;F;75XX;NEP
059700024024-50;059700024024;100mN30968E41805;MC;MIX;2;33;M;M;3039;EMP
059700024024-51;059700024024;100mN30983E41784;S;NA;1;55;W;F;5064;EMP
059700024024-52;059700024024;100mN30980E41780;S;NA;1;27;S;M;2529;NEP
059700024024-53;059700024024;100mN30949E41807;S;NA;1;59;S;M;5064;EMP
059700024024-54;059700024024;100mN30970E41802;S;NA;1;72;S;F;6574;EMP
059700024024-55;059700024024;100mN30958E41805;MC;OS;4;66;M;F;6574;EMP
059700024024-55;059700024024;100mN30958E41805;MC;OS;4;69;M;M;6574;EMP
059700024024-55;059700024024;100mN30958E41805;MC;OS;4;78;S;F;75XX;EMP
059700024024-55;059700024024;100mN30958E41805;MC;OS;4;73;S;F;6574;EMP
059700024024-56;059700024024;100mN30945E41803;SF;NA;4;82;W;F;75XX;EMP
059700024024-56;059700024024;100mN30945E41803;SF;NA;4;3;S;M;0305;NEP
059700024024-56;059700024024;100mN30945E41803;SF;NA;4;50;W;F;5064;NEP
059700024024-56;059700024024;100mN30945E41803;SF;NA;4;10;S;F;0614;NEP
059700024024-57;059700024024;100mN30965E41804;MC;NA;2;58;M;F;5064;NEP
059700024024-57;059700024024;100mN30965E41804;MC;NA;2;53;M;M;5064;EMP
059700024024-58;059700024024;100mN31007E41786;MC;NA;5;48;M;M;4049;NEP
059700024024-58;059700024024;100mN31007E41786;MC;NA;5;48;M;F;4049;NEP
059700024024-58;059700024024;100mN31007E41786;MC;NA;5;25;M;F;2529;EMP
059700024024-58;059700024024;100mN31007E41786;MC;NA;5;25;W;F;2529;NEP
059700024024-58;059700024024;100mN31007E41786;MC;NA;5;20;W;F;1824;NEP
059700024024-59;059700024024;100mN31010E41789;SF;NA;2;88;D;F;75XX;EMP
059700024024-59;059700024024;100mN31010E41789;SF;NA;2;73;S;M;6574;NEP
059700024024-60;059700024024;100mN30970E41802;S;NA;1;71;M;M;6574;EMP
059700024024-61;059700024024;100mN30983E41779;SF;NA;2;52;W;F;5064;EMP
059700024024-61;059700024024;100mN30983E41779;SF;NA;2;6;S;F;0614;NEP
059700024024-62;059700024024;100mN30965E41815;S;OS;1;59;M;F;5064;NEP
059700024024-63;059700024024;100mN31004E41772;NA;NA;3;79;M;M;75XX;EMP
059700024024-63;059700024024;100mN31004E41772;NA;NA;3;21;M;M;1824;EMP
059700024024-63;059700024024;100mN31004E41772;NA;NA;3;61;M;F;5064;NEP
059700024024-64;059700024024;100mN30961E41815;MC;NA;3;31;M;M;3039;UEP
059700024024-64;059700024024;100mN30961E41815;MC;NA;3;23;M;F;1824;NEP
059700024024-64;059700024024;100mN30961E41815;MC;NA;3;12;S;F;0614;NEP
059700024024-65;059700024024;100mN30982E41782;MC;NA;3;18;M;M;1824;EMP
059700024024-65;059700024024;100mN30982E41782;MC;NA;3;18;M;F;1824;NEP
059700024024-65;059700024024;100mN30982E41782;MC;NA;3;0;S;M;0003;NEP
059700024024-66;059700024024;100mN30979E41779;MC;NA;4;25;M;F;2529;NEP
059700024024-66;059700024024;100mN30979E41779;MC;NA;4;27;M;M;2529;EMP
059700024024-66;059700024024;100mN30979E41779;MC;NA;4;7;S;M;0614;NEP
059700024024-66;059700024024;100mN30979E41779;MC;NA;4;3;S;M;0305;NEP
059700024024-67;059700024024;100mN30965E41829;MC;OS;3;66;M;M;6574;EMP
059700024024-67;059700024024;100mN30965E41829;MC;OS;3;65;M;F;6574;NEP
059700024024-67;059700024024;100mN30965E41829;MC;OS;3;75;D;F;75XX;EMP
059700024024-68;059700024024;100mN30969E41799;MC;OS;5;69;M;F;6574;NEP
059700024024-68;059700024024;100mN30969E41799;MC;OS;5;70;M;M;6574;EMP
059700024024-68;059700024024;100mN30969E41799;MC;OS;5;70;M;F;6574;EMP
059700024024-68;059700024024;100mN30969E41799;MC;OS;5;88;D;M;75XX;EMP
059700024024-68;059700024024;100mN30969E41799;MC;OS;5;72;W;F;6574;EMP
059700024024-69;059700024024;100mN30969E41803;MC;NA;4;56;M;M;5064;EMP
059700024024-69;059700024024;100mN30969E41803;MC;NA;4;18;M;F;1824;NEP
059700024024-69;059700024024;100mN30969E41803;MC;NA;4;8;S;M;0614;NEP
059700024024-69;059700024024;100mN30969E41803;MC;NA;4;31;W;M;3039;NEP
059700024024-70;059700024024;100mN30970E41802;SM;NA;3;76;S;M;75XX;NEP
059700024024-70;059700024024;100mN30970E41802;SM;NA;3;34;S;M;3039;EMP
059700024024-70;059700024024;100mN30970E41802;SM;NA;3;51;W;F;5064;EMP
059700024024-71;059700024024;100mN30970E41802;MC;NA;4;45;M;F;4049;EMP
059700024024-71;059700024024;100mN30970E41802;MC;NA;4;46;M;M;4049;NEP
059700024024-71;059700024024;100mN30970E41802;MC;NA;4;4;S;M;0305;NEP
059700024024-71;059700024024;100mN30970E41802;MC;NA;4;9;S;F;0614;NEP
059700024024-72;059700024024;100mN30963E41808;S;OS;1;77;W;M;75XX;UEP
059700024024-73;059700024024;100mN30954E41806;S;NA;1;87;M;F;75XX;NEP
059700024024-74;059700024024;100mN30960E41820;MC;NA;4;25;M;F;2529;NEP
059700024024-74;059700024024;100mN30960E41820;MC;NA;4;31;M;M;3039;EMP
059700024024-74;059700024024;100mN30960E41820;MC;NA;4;3;S;M;0305;NEP
059700024024-74;059700024024;100mN30960E41820;MC;NA;4;2;S;M;0003;NEP
059700024024-75;059700024024;100mN30970E41802;MC;NA;2;51;M;M;5064;EMP
059700024024-75;059700024024;100mN30970E41802;MC;NA;2;47;M;F;4049;NEP
059700024024-76;059700024024;100mN30957E41801;MC;NA;6;54;M;M;5064;NEP
059700024024-76;059700024024;100mN30957E41801;MC;NA;6;51;M;F;5064;EMP
059700024024-76;059700024024;100mN30957E41801;MC;NA;6;12;S;F;0614;NEP
059700024024-76;059700024024;100mN30957E41801;MC;NA;6;8;S;M;0614;NEP
059700024024-76;059700024024;100mN30957E41801;MC;NA;6;7;S;M;0614;NEP
059700024024-76;059700024024;100mN30957E41801;MC;NA;6;9;S;F;0614;NEP
059700024024-77;059700024024;100mN30987E41778;S;NA;1;45;W;F;4049;NEP
059700024024-78;059700024024;100mN30966E41805;MC;NA;4;59;M;M;5064;EMP
059700024024-78;059700024024;100mN30966E41805;MC;NA;4;56;M;F;5064;EMP
059700024024-78;059700024024;100mN30966E41805;MC;NA;4;13;S;M;0614;NEP
059700024024-78;059700024024;100mN30966E41805;MC;NA;4;33;W;F;3039;EMP
059700024024-79;059700024024;100mN30940E41806;MC;OS;2;87;M;M;75XX;NEP
059700024024-79;059700024024;100mN30940E41806;MC;OS;2;83;M;F;75XX;NEP
059700024024-80;059700024024;100mN30939E41805;MC;OS;2;68;M;M;6574;NEP
059700024024-80;059700024024;100mN30939E41805;MC;OS;2;65;M;F;6574;EMP
059700024024-81;059700024024;100mN30958E41803;S;NA;1;55;M;F;5064;NEP
059700024024-82;059700024024;100mN30958E41803;MC;NA;2;20;M;F;1824;EMP
059700024024-82;059700024024;100mN30958E41803;MC;NA;2;23;M;M;1824;EMP
059700024024-83;059700024024;100mN31007E41784;MC;NA;2;54;M;M;5064;EMP
059700024024-83;059700024024;100mN31007E41784;MC;NA;2;46;M;F;4049;EMP
059700024024-84;059700024024;100mN30958E41803;MC;OS;4;76;M;M;75XX;EMP
059700024024-84;059700024024;100mN30958E41803;MC;OS;4;73;M;F;6574;NEP
059700024024-84;059700024024;100mN30958E41803;MC;OS;4;83;D;M;75XX;EMP
059700024024-84;059700024024;100mN30958E41803;MC;OS;4;78;W;F;75XX;EMP
059700024024-85;059700024024;100mN30963E41809;NA;OS;5;76;S;M;75XX;EMP
059700024024-85;059700024024;100mN30963E41809;NA;OS;5;54;D;F;5064;NEP
059700024024-85;059700024024;100mN30963E41809;NA;OS;5;44;M;M;4049;EMP
059700024024-85;059700024024;100mN30963E41809;NA;OS;5;81;S;F;75XX;EMP
059700024024-85;059700024024;100mN30963E41809;NA;OS;5;37;M;F;3039;NEP
059700024024-86;059700024024;100mN30963E41798;MC;NA;2;61;M;M;5064;NEP
059700024024-86;059700024024;100mN30963E41798;MC;NA;2;59;S;M;5064;EMP
059700024024-87;059700024024;100mN30958E41803;SF;MIX;4;67;M;F;6574;NEP
059700024024-87;059700024024;100mN30958E41803;SF;MIX;4;20;D;F;1824;EMP
059700024024-87;059700024024;100mN30958E41803;SF;MIX;4;4;S;M;0305;NEP
059700024024-87;059700024024;100mN30958E41803;SF;MIX;4;3;S;M;0305;NEP
059700024024-88;059700024024;100mN30985E41775;S;OS;1;22;W;M;1824;EMP
059700024024-89;059700024024;100mN30968E41823;S;NA;1;26;D;F;2529;NEP
059700024024-90;059700024024;100mN30973E41792;S;NA;1;53;W;F;5064;EMP
059700024024-91;059700024024;100mN30999E41770;PO;NA;2;42;S;M;4049;EMP
059700024024-91;059700024024;100mN30999E41770;PO;NA;2;41;S;M;4049;EMP
059700024024-92;059700024024;100mN30958E41803;MC;NA;3;43;M;M;4049;EMP
059700024024-92;059700024024;100mN30958E41803;MC;NA;3;41;M;F;4049;EMP
059700024024-92;059700024024;100mN30958E41803;MC;NA;3;9;S;F;0614;NEP
059700024024-93;059700024024;100mN30958E41803;S;NA;1;46;M;M;4049;EMP
059700024024-94;059700024024;100mN30958E41799;SF;NA;6;83;W;F;75XX;EMP
059700024024-94;059700024024;100mN30958E41799;SF;NA;6;13;S;M;0614;NEP
059700024024-94;059700024024;100mN30958E41799;SF;NA;6;4;S;F;0305;NEP
059700024024-94;059700024024;100mN30958E41799;SF;NA;6;4;S;M;0305;NEP
059700024024-94;059700024024;100mN30958E41799;SF;NA;6;1;S;M;0003;NEP
059700024024-94;059700024024;100mN30958E41799;SF;NA;6;38;S;M;3039;EMP
059700024024-95;059700024024;100mN30963E41819;SF;MIX;6;71;M;M;6574;NEP
059700024024-95;059700024024;100mN30963E41819;SF;MIX;6;50;D;F;5064;NEP
059700024024-95;059700024024;100mN30963E41819;SF;MIX;6;4;S;M;0305;NEP
059700024024-95;059700024024;100mN30963E41819;SF;MIX;6;2;S;F;0003;NEP
059700024024-95;059700024024;100mN30963E41819;SF;MIX;6;4;S;F;0305;NEP
059700024024-95;059700024024;100mN30963E41819;SF;MIX;6;9;S;F;0614;NEP
059700024024-96;059700024024;100mN31010E41792;S;NA;1;69;S;F;6574;EMP
059700024024-97;059700024024;100mN30993E41777;SF;NA;2;67;W;F;6574;EMP
059700024024-97;059700024024;100mN30993E41777;SF;NA;2;13;S;M;0614;NEP
059700024024-98;059700024024;100mN30965E41765;MC;OS;2;84;M;F;75XX;NEP
059700024024-98;059700024024;100mN30965E41765;MC;OS;2;84;M;M;75XX;EMP
059700024024-99;059700024024;100mN30958E41803;MC;NA;2;34;M;M;3039;EMP
059700024024-99;059700024024;100mN30958E41803;MC;NA;2;32;M;F;3039;EMP
059700024024-100;059700024024;100mN30976E41791;MC;MIX;5;77;D;F;75XX;EMP
059700024024-100;059700024024;100mN30976E41791;MC;MIX;5;47;M;M;4049;NEP
059700024024-100;059700024024;100mN30976E41791;MC;MIX;5;42;M;F;4049;EMP
059700024024-100;059700024024;100mN30976E41791;MC;MIX;5;4;S;M;0305;NEP
059700024024-100;059700024024;100mN30976E41791;MC;MIX;5;21;S;F;1824;EMP
059700024024-101;059700024024;100mN30964E41808;SF;NA;3;45;W;F;4049;NEP
059700024024-101;059700024024;100mN30964E41808;SF;NA;3;6;S;M;0614;NEP
059700024024-101;059700024024;100mN30964E41808;SF;NA;3;11;S;F;0614;NEP
059700024024-102;059700024024;100mN31005E41780;MC;MIX;2;68;M;M;6574;EMP
059700024024-102;059700024024;100mN31005E41780;MC;MIX;2;23;S;F;1824;EMP
059700024024-103;059700024024;100mN30958E41808;MC;NA;2;40;M;M;4049;EMP
059700024024-103;059700024024;100mN30958E41808;MC;NA;2;37;M;F;3039;UEP
059700024024-104;059700024024;100mN30966E41764;MC;NA;2;54;M;F;5064;EMP
059700024024-104;059700024024;100mN30966E41764;MC;NA;2;60;M;M;5064;EMP
059700024024-105;059700024024;100mN30986E41780;MC;NA;4;40;M;M;4049;EMP
059700024024-105;059700024024;100mN30986E41780;MC;NA;4;40;M;F;4049;NEP
059700024024-105;059700024024;100mN30986E41780;MC;NA;4;20;M;M;1824;EMP
059700024024-105;059700024024;100mN30986E41780;MC;NA;4;4;S;M;0305;NEP
059700024024-106;059700024024;100mN30955E41802;S;OS;1;60;S;F;5064;EMP
059700024024-107;059700024024;100mN30974E41799;S;OS;1;71;S;M;6574;EMP
059700024024-108;059700024024;100mN31013E41793;MC;NA;4;53;M;M;5064;EMP
059700024024-108;059700024024;100mN31013E41793;MC;NA;4;47;M;F;4049;EMP
059700024024-108;059700024024;100mN31013E41793;MC;NA;4;8;S;F;0614;NEP
059700024024-108;059700024024;100mN31013E41793;MC;NA;4;12;S;F;0614;NEP
059700024024-109;059700024024;100mN30971E41795;MC;NA;2;25;M;F;2529;NEP
059700024024-109;059700024024;100mN30971E41795;MC;NA;2;30;M;M;3039;EMP
059700024024-110;059700024024;100mN30958E41779;MC;OS;4;80;M;F;75XX;NEP
059700024024-110;059700024024;100mN30958E41779;MC;OS;4;87;M;M;75XX;NEP
059700024024-110;059700024024;100mN30958E41779;MC;OS;4;70;M;M;6574;UEP
059700024024-110;059700024024;100mN30958E41779;MC;OS;4;73;M;M;6574;NEP
059700024024-111;059700024024;100mN30977E41776;MC;MIX;4;65;M;M;6574;EMP
059700024024-111;059700024024;100mN30977E41776;MC;MIX;4;46;M;F;4049;EMP
059700024024-111;059700024024;100mN30977E41776;MC;MIX;4;46;M;M;4049;EMP
059700024024-111;059700024024;100mN30977E41776;MC;MIX;4;16;S;M;1517;EMP
059700024024-112;059700024024;100mN30970E41800;MC;NA;4;23;M;M;1824;EMP
059700024024-112;059700024024;100mN30970E41800;MC;NA;4;21;M;F;1824;NEP
059700024024-112;059700024024;100mN30970E41800;MC;NA;4;7;S;F;0614;NEP
059700024024-112;059700024024;100mN30970E41800;MC;NA;4;6;S;F;0614;NEP
059700024024-113;059700024024;100mN30970E41800;MC;NA;2;47;M;F;4049;EMP
059700024024-113;059700024024;100mN30970E41800;MC;NA;2;48;M;M;4049;NEP
059700024024-114;059700024024;100mN31015E41787;MC;NA;4;45;M;M;4049;EMP
059700024024-114;059700024024;100mN31015E41787;MC;NA;4;47;M;F;4049;EMP
059700024024-114;059700024024;100mN31015E41787;MC;NA;4;9;S;F;0614;NEP
059700024024-114;059700024024;100mN31015E41787;MC;NA;4;28;S;M;2529;NEP
059700024024-115;059700024024;100mN30981E41777;SF;MIX;2;71;S;F;6574;NEP
059700024024-115;059700024024;100mN30981E41777;SF;MIX;2;16;S;M;1517;EMP
059700024024-116;059700024024;100mN31012E41801;MC;OS;2;87;M;F;75XX;NEP
059700024024-116;059700024024;100mN31012E41801;MC;OS;2;61;M;F;5064;NEP
059700024024-117;059700024024;100mN31010E41797;MC;MIX;2;85;M;F;75XX;NEP
059700024024-117;059700024024;100mN31010E41797;MC;MIX;2;31;S;F;3039;EMP
059700024024-118;059700024024;100mN30970E41800;SM;NA;4;55;S;M;5064;NEP
059700024024-118;059700024024;100mN30970E41800;SM;NA;4;16;S;M;1517;EMP
059700024024-118;059700024024;100mN30970E41800;SM;NA;4;1;S;M;0003;NEP
059700024024-118;059700024024;100mN30970E41800;SM;NA;4;10;S;M;0614;NEP
059700024024-119;059700024024;100mN30972E41798;SM;MIX;2;77;W;M;75XX;NEP
059700024024-119;059700024024;100mN30972E41798;SM;MIX;2;4;S;M;0305;NEP
059700024024-120;059700024024;100mN30967E41788;MC;NA;4;60;M;M;5064;EMP
059700024024-120;059700024024;100mN30967E41788;MC;NA;4;58;M;F;5064;NEP
059700024024-120;059700024024;100mN30967E41788;MC;NA;4;7;S;M;0614;NEP
059700024024-120;059700024024;100mN30967E41788;MC;NA;4;13;S;M;0614;NEP
059700024024-121;059700024024;100mN31002E41775;MC;NA;4;62;M;M;5064;NEP
059700024024-121;059700024024;100mN31002E41775;MC;NA;4;63;M;F;5064;EMP
059700024024-121;059700024024;100mN31002E41775;MC;NA;4;45;D;F;4049;NEP
059700024024-121;059700024024;100mN31002E41775;MC;NA;4;38;M;F;3039;NEP
059700024024-122;059700024024;100mN30969E41837;S;NA;1;73;S;M;6574;EMP
059700024024-123;059700024024;100mN30970E41833;MC;NA;2;59;M;F;5064;EMP
059700024024-123;059700024024;100mN30970E41833;MC;NA;2;59;M;M;5064;EMP
059700024024-124;059700024024;100mN30970E41833;MC;NA;3;18;M;F;1824;EMP
059700024024-124;059700024024;100mN30970E41833;MC;NA;3;18;M;M;1824;NEP
059700024024-124;059700024024;100mN30970E41833;MC;NA;3;1;S;M;0003;NEP
059700024024-125;059700024024;100mN30966E41828;S;OS;1;42;W;M;4049;UEP
059700024024-126;059700024024;100mN30987E41778;S;NA;1;58;W;F;5064;EMP
059700024024-127;059700024024;100mN31000E41774;S;NA;1;50;W;F;5064;EMP
059700024024-128;059700024024;100mN30970E41833;S;NA;1;22;S;M;1824;EMP
059700024024-129;059700024024;100mN30963E41783;S;OS;1;35;M;M;3039;EMP
059700024024-130;059700024024;100mN30960E41802;S;NA;1;27;W;F;2529;EMP
059700024024-131;059700024024;100mN30995E41775;MC;MIX;2;80;M;M;75XX;EMP
059700024024-131;059700024024;100mN30995E41775;MC;MIX;2;28;D;F;2529;NEP
059700024024-132;059700024024;100mN30970E41833;MC;OS;5;87;M;M;75XX;EMP
059700024024-132;059700024024;100mN30970E41833;MC;OS;5;83;M;F;75XX;NEP
059700024024-132;059700024024;100mN30970E41833;MC;OS;5;88;D;F;75XX;NEP
059700024024-132;059700024024;100mN30970E41833;MC;OS;5;85;M;M;75XX;EMP
