household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059580008008-47;059580008008;100mN31409E42107;PO;OS;5;73;M;F;6574;NEP
059580008008-48;059580008008;100mN31400E42083;S;NA;1;52;M;M;5064;EMP
059580008008-49;059580008008;100mN31399E42096;MC;MIX;3;84;W;F;75XX;EMP
059580008008-49;059580008008;100mN31399E42096;MC;MIX;3;51;M;M;5064;EMP
059580008008-49;059580008008;100mN31399E42096;MC;MIX;3;43;M;F;4049;EMP
059580008008-50;059580008008;100mN31415E42113;MC;MIX;3;88;W;F;75XX;NEP
059580008008-50;059580008008;100mN31415E42113;MC;MIX;3;32;M;M;3039;EMP
059580008008-50;059580008008;100mN31415E42113;MC;MIX;3;30;M;F;3039;EMP
059580008008-51;059580008008;100mN31409E42107;S;OS;1;40;W;F;4049;NEP
059580008008-52;059580008008;100mN31381E42099;S;NA;1;42;D;M;4049;NEP
059580008008-53;059580008008;100mN31397E42090;S;NA;1;40;W;F;4049;EMP
059580008008-54;059580008008;100mN31398E42091;S;OS;1;41;S;M;4049;EMP
059580008008-55;059580008008;100mN31404E42110;SF;NA;2;59;W;F;5064;NEP
059580008008-55;059580008008;100mN31404E42110;SF;NA;2;9;S;F;0614;NEP
059580008008-56;059580008008;100mN31396E42082;MC;OS;2;83;M;M;75XX;EMP
059580008008-56;059580008008;100mN31396E42082;MC;OS;2;83;M;F;75XX;NEP
059580008008-57;059580008008;100mN31367E42101;MC;NA;3;63;M;M;5064;NEP
059580008008-57;059580008008;100mN31367E42101;MC;NA;3;46;M;F;4049;NEP
059580008008-57;059580008008;100mN31367E42101;MC;NA;3;12;S;M;0614;NEP
059580008008-58;059580008008;100mN31402E42100;MC;OS;3;70;M;M;6574;EMP
059580008008-58;059580008008;100mN31402E42100;MC;OS;3;69;M;F;6574;NEP
059580008008-58;059580008008;100mN31402E42100;MC;OS;3;72;D;M;6574;NEP
059580008008-59;059580008008;100mN31352E42098;MC;MIX;2;70;M;F;6574;NEP
059580008008-59;059580008008;100mN31352E42098;MC;MIX;2;43;S;M;4049;NEP
059580008008-60;059580008008;100mN31330E42098;MC;NA;4;40;M;F;4049;NEP
059580008008-60;059580008008;100mN31330E42098;MC;NA;4;41;M;M;4049;EMP
059580008008-60;059580008008;100mN31330E42098;MC;NA;4;16;S;F;1517;EMP
059580008008-60;059580008008;100mN31330E42098;MC;NA;4;7;S;M;0614;NEP
059580008008-61;059580008008;100mN31330E42098;MC;NA;2;20;M;F;1824;EMP
059580008008-61;059580008008;100mN31330E42098;MC;NA;2;45;M;M;4049;EMP
059580008008-62;059580008008;100mN31348E42096;MC;NA;3;19;M;F;1824;EMP
059580008008-62;059580008008;100mN31348E42096;MC;NA;3;19;M;M;1824;EMP
059580008008-62;059580008008;100mN31348E42096;MC;NA;3;3;S;M;0305;NEP
059580008008-63;059580008008;100mN31330E42098;S;NA;1;45;M;M;4049;EMP
059580008008-64;059580008008;100mN31399E42097;S;NA;1;51;S;M;5064;NEP
059580008008-65;059580008008;100mN31355E42112;S;NA;1;40;M;F;4049;NEP
059580008008-66;059580008008;100mN31395E42075;MC;NA;4;58;M;F;5064;NEP
059580008008-66;059580008008;100mN31395E42075;MC;NA;4;60;M;M;5064;EMP
059580008008-66;059580008008;100mN31395E42075;MC;NA;4;2;S;F;0003;NEP
059580008008-66;059580008008;100mN31395E42075;MC;NA;4;10;S;F;0614;NEP
059580008008-67;059580008008;100mN31404E42110;SF;NA;2;59;W;F;5064;NEP
059580008008-67;059580008008;100mN31404E42110;SF;NA;2;9;S;F;0614;NEP
059580008008-68;059580008008;100mN31395E42074;MC;NA;3;41;M;F;4049;NEP
059580008008-68;059580008008;100mN31395E42074;MC;NA;3;41;M;M;4049;EMP
059580008008-68;059580008008;100mN31395E42074;MC;NA;3;13;S;M;0614;NEP
059580008008-69;059580008008;100mN31351E42098;MC;NA;3;46;M;F;4049;EMP
059580008008-69;059580008008;100mN31351E42098;MC;NA;3;55;M;M;5064;NEP
059580008008-69;059580008008;100mN31351E42098;MC;NA;3;11;S;F;0614;NEP
059580008008-70;059580008008;100mN31362E42117;S;NA;1;30;D;F;3039;EMP
059580008008-71;059580008008;100mN31353E42095;MC;NA;2;22;M;F;1824;EMP
059580008008-71;059580008008;100mN31353E42095;MC;NA;2;26;M;M;2529;NEP
059580008008-72;059580008008;100mN31403E42107;MC;NA;2;60;M;F;5064;EMP
059580008008-72;059580008008;100mN31403E42107;MC;NA;2;33;S;M;3039;EMP
059580008008-73;059580008008;100mN31399E42089;SM;MIX;3;84;S;M;75XX;NEP
059580008008-73;059580008008;100mN31399E42089;SM;MIX;3;76;W;M;75XX;EMP
059580008008-73;059580008008;100mN31399E42089;SM;MIX;3;3;S;M;0305;NEP
059580008008-74;059580008008;100mN31400E42104;PO;OS;3;69;S;M;6574;EMP
059580008008-74;059580008008;100mN31400E42104;PO;OS;3;67;S;M;6574;EMP
059580008008-74;059580008008;100mN31400E42104;PO;OS;3;80;W;F;75XX;EMP
059580008008-75;059580008008;100mN31400E42083;SM;NA;2;52;S;M;5064;EMP
059580008008-75;059580008008;100mN31400E42083;SM;NA;2;15;S;F;1517;EMP
059580008008-76;059580008008;100mN31396E42073;MC;NA;4;25;M;M;2529;EMP
059580008008-76;059580008008;100mN31396E42073;MC;NA;4;18;M;F;1824;EMP
059580008008-76;059580008008;100mN31396E42073;MC;NA;4;7;S;M;0614;NEP
059580008008-76;059580008008;100mN31396E42073;MC;NA;4;1;S;M;0003;NEP
059580008008-77;059580008008;100mN31349E42098;S;NA;1;37;W;F;3039;EMP
059580008008-78;059580008008;100mN31351E42094;S;OS;1;57;M;F;5064;EMP
059580008008-79;059580008008;100mN31348E42096;MC;NA;2;59;M;F;5064;EMP
059580008008-79;059580008008;100mN31348E42096;MC;NA;2;63;M;M;5064;EMP
059580008008-80;059580008008;100mN31396E42073;MC;NA;4;47;M;F;4049;EMP
059580008008-80;059580008008;100mN31396E42073;MC;NA;4;50;M;M;5064;EMP
059580008008-80;059580008008;100mN31396E42073;MC;NA;4;0;S;M;0003;NEP
059580008008-80;059580008008;100mN31396E42073;MC;NA;4;0;S;M;0003;NEP
059580008008-81;059580008008;100mN31400E42082;MC;OS;2;86;M;M;75XX;EMP
059580008008-81;059580008008;100mN31400E42082;MC;OS;2;85;M;F;75XX;NEP
059580008008-82;059580008008;100mN31399E42096;MC;NA;2;58;M;M;5064;EMP
059580008008-82;059580008008;100mN31399E42096;MC;NA;2;62;M;F;5064;NEP
059580008008-83;059580008008;100mN31334E42117;S;NA;1;56;M;M;5064;EMP
059580008008-84;059580008008;100mN31405E42122;PO;NA;2;22;S;M;1824;NEP
059580008008-84;059580008008;100mN31405E42122;PO;NA;2;27;S;M;2529;EMP
059580008008-85;059580008008;100mN31396E42109;MC;OS;2;65;M;M;6574;NEP
059580008008-85;059580008008;100mN31396E42109;MC;OS;2;70;M;F;6574;NEP
059580008008-86;059580008008;100mN31414E42113;MC;OS;3;66;M;M;6574;NEP
059580008008-86;059580008008;100mN31414E42113;MC;OS;3;65;M;F;6574;NEP
059580008008-86;059580008008;100mN31414E42113;MC;OS;3;71;M;F;6574;NEP
059580008008-87;059580008008;100mN31398E42088;S;OS;1;52;S;F;5064;EMP
059580008008-88;059580008008;100mN31414E42113;MC;NA;2;25;M;F;2529;EMP
059580008008-88;059580008008;100mN31414E42113;MC;NA;2;18;M;M;1824;EMP
059580008008-89;059580008008;100mN31408E42106;S;NA;1;62;S;M;5064;NEP
059580008008-90;059580008008;100mN31414E42113;SF;NA;3;21;D;F;1824;EMP
059580008008-90;059580008008;100mN31414E42113;SF;NA;3;0;S;F;0003;NEP
059580008008-90;059580008008;100mN31414E42113;SF;NA;3;6;S;M;0614;NEP
059580008008-91;059580008008;100mN31414E42113;MC;NA;2;54;M;F;5064;NEP
059580008008-91;059580008008;100mN31414E42113;MC;NA;2;57;M;M;5064;EMP
059580008008-92;059580008008;100mN31397E42090;S;NA;1;41;S;F;4049;EMP
059580008008-93;059580008008;100mN31399E42093;MC;NA;4;57;M;M;5064;EMP
059580008008-93;059580008008;100mN31399E42093;MC;NA;4;48;M;F;4049;EMP
059580008008-93;059580008008;100mN31399E42093;MC;NA;4;0;S;F;0003;NEP
059580008008-93;059580008008;100mN31399E42093;MC;NA;4;41;S;M;4049;EMP
059580008008-94;059580008008;100mN31414E42113;MC;NA;2;63;M;F;5064;NEP
059580008008-94;059580008008;100mN31414E42113;MC;NA;2;22;M;M;1824;EMP
059580008008-95;059580008008;100mN31414E42113;MC;OS;2;66;M;M;6574;EMP
059580008008-95;059580008008;100mN31414E42113;MC;OS;2;69;M;F;6574;EMP
059580008008-96;059580008008;100mN31414E42113;MC;OS;3;68;M;M;6574;EMP
059580008008-96;059580008008;100mN31414E42113;MC;OS;3;68;M;F;6574;NEP
059580008008-96;059580008008;100mN31414E42113;MC;OS;3;87;M;F;75XX;NEP
059580008008-97;059580008008;100mN31415E42113;S;NA;1;45;S;M;4049;EMP
059580008008-98;059580008008;100mN31400E42082;SF;NA;2;47;W;F;4049;NEP
059580008008-98;059580008008;100mN31400E42082;SF;NA;2;21;D;F;1824;EMP
059580008008-99;059580008008;100mN31414E42113;MC;NA;2;48;M;M;4049;EMP
059580008008-99;059580008008;100mN31414E42113;MC;NA;2;47;M;F;4049;NEP
059580008008-100;059580008008;100mN31351E42097;MC;NA;4;28;M;M;2529;NEP
059580008008-100;059580008008;100mN31351E42097;MC;NA;4;32;M;F;3039;EMP
059580008008-100;059580008008;100mN31351E42097;MC;NA;4;7;S;M;0614;NEP
059580008008-100;059580008008;100mN31351E42097;MC;NA;4;9;S;M;0614;NEP
059580008008-101;059580008008;100mN31357E42114;S;OS;1;50;M;F;5064;EMP
059580008008-102;059580008008;100mN31353E42097;MC;MIX;2;73;M;F;6574;EMP
059580008008-102;059580008008;100mN31353E42097;MC;MIX;2;84;M;M;75XX;EMP
059580008008-103;059580008008;100mN31365E42098;MC;NA;2;28;M;F;2529;NEP
059580008008-103;059580008008;100mN31365E42098;MC;NA;2;30;M;M;3039;EMP
059580008008-104;059580008008;100mN31353E42097;MC;OS;2;77;M;F;75XX;EMP
059580008008-104;059580008008;100mN31353E42097;MC;OS;2;87;M;M;75XX;EMP
059580008008-105;059580008008;100mN31403E42108;MC;NA;2;52;M;F;5064;EMP
059580008008-105;059580008008;100mN31403E42108;MC;NA;2;52;M;M;5064;EMP
059580008008-106;059580008008;100mN31395E42075;MC;NA;3;57;M;M;5064;NEP
059580008008-106;059580008008;100mN31395E42075;MC;NA;3;58;M;F;5064;EMP
059580008008-106;059580008008;100mN31395E42075;MC;NA;3;15;S;F;1517;EMP
059580008008-107;059580008008;100mN31397E42088;MC;NA;4;47;M;M;4049;EMP
059580008008-107;059580008008;100mN31397E42088;MC;NA;4;46;M;F;4049;NEP
059580008008-107;059580008008;100mN31397E42088;MC;NA;4;27;M;M;2529;EMP
059580008008-107;059580008008;100mN31397E42088;MC;NA;4;16;S;F;1517;EMP
059580008008-108;059580008008;100mN31393E42078;S;NA;1;35;W;M;3039;NEP
059580008008-109;059580008008;100mN31406E42122;PO;NA;2;40;S;M;4049;NEP
059580008008-109;059580008008;100mN31406E42122;PO;NA;2;40;S;F;4049;EMP
059580008008-110;059580008008;100mN31374E42099;PO;NA;2;19;S;M;1824;EMP
059580008008-110;059580008008;100mN31374E42099;PO;NA;2;19;S;F;1824;NEP
059580008008-111;059580008008;100mN31396E42085;MC;MIX;5;67;M;M;6574;EMP
059580008008-111;059580008008;100mN31396E42085;MC;MIX;5;56;M;M;5064;EMP
059580008008-111;059580008008;100mN31396E42085;MC;MIX;5;56;M;F;5064;NEP
059580008008-111;059580008008;100mN31396E42085;MC;MIX;5;12;S;M;0614;NEP
059580008008-111;059580008008;100mN31396E42085;MC;MIX;5;37;M;M;3039;EMP
059580008008-112;059580008008;100mN31341E42096;SF;MIX;2;69;S;F;6574;NEP
059580008008-112;059580008008;100mN31341E42096;SF;MIX;2;7;S;F;0614;NEP
059580008008-113;059580008008;100mN31350E42098;MC;MIX;3;71;S;M;6574;NEP
059580008008-113;059580008008;100mN31350E42098;MC;MIX;3;20;M;F;1824;EMP
059580008008-113;059580008008;100mN31350E42098;MC;MIX;3;28;M;M;2529;EMP
059580008008-114;059580008008;100mN31405E42102;S;NA;1;32;D;F;3039;NEP
059580008008-115;059580008008;100mN31412E42110;MC;MIX;2;73;M;F;6574;EMP
059580008008-115;059580008008;100mN31412E42110;MC;MIX;2;11;S;F;0614;NEP
059580008008-116;059580008008;100mN31413E42108;S;OS;1;48;D;F;4049;EMP
059580008008-117;059580008008;100mN31349E42110;MC;NA;4;48;M;F;4049;NEP
059580008008-117;059580008008;100mN31349E42110;MC;NA;4;51;M;M;5064;EMP
059580008008-117;059580008008;100mN31349E42110;MC;NA;4;9;S;F;0614;NEP
059580008008-117;059580008008;100mN31349E42110;MC;NA;4;13;S;M;0614;NEP
059580008008-118;059580008008;100mN31403E42103;MC;NA;3;43;M;M;4049;EMP
059580008008-118;059580008008;100mN31403E42103;MC;NA;3;34;M;F;3039;EMP
059580008008-118;059580008008;100mN31403E42103;MC;NA;3;2;S;M;0003;NEP
059580008008-119;059580008008;100mN31393E42078;MC;NA;4;37;M;F;3039;NEP
059580008008-119;059580008008;100mN31393E42078;MC;NA;4;63;M;M;5064;EMP
059580008008-119;059580008008;100mN31393E42078;MC;NA;4;18;S;F;1824;NEP
059580008008-119;059580008008;100mN31393E42078;MC;NA;4;8;S;M;0614;NEP
059580008008-120;059580008008;100mN31401E42082;SF;NA;4;51;S;F;5064;NEP
059580008008-120;059580008008;100mN31401E42082;SF;NA;4;3;S;M;0305;NEP
059580008008-120;059580008008;100mN31401E42082;SF;NA;4;7;S;F;0614;NEP
059580008008-120;059580008008;100mN31401E42082;SF;NA;4;35;S;M;3039;EMP
059580008008-121;059580008008;100mN31396E42085;SF;MIX;2;66;S;F;6574;NEP
059580008008-121;059580008008;100mN31396E42085;SF;MIX;2;47;W;F;4049;EMP
059580008008-122;059580008008;100mN31401E42077;S;NA;1;20;W;F;1824;EMP
059580008008-123;059580008008;100mN31396E42085;NA;OS;5;87;W;F;75XX;EMP
059580008008-123;059580008008;100mN31396E42085;NA;OS;5;71;M;M;6574;EMP
059580008008-123;059580008008;100mN31396E42085;NA;OS;5;21;S;M;1824;EMP
059580008008-123;059580008008;100mN31396E42085;NA;OS;5;54;W;F;5064;EMP
059580008008-123;059580008008;100mN31396E42085;NA;OS;5;40;M;F;4049;EMP
059580008008-124;059580008008;100mN31396E42075;S;NA;1;41;M;M;4049;EMP
059580008008-125;059580008008;100mN31396E42085;S;NA;1;46;M;F;4049;NEP
059580008008-126;059580008008;100mN31350E42081;MC;NA;4;47;M;M;4049;EMP
059580008008-126;059580008008;100mN31350E42081;MC;NA;4;46;M;F;4049;NEP
059580008008-126;059580008008;100mN31350E42081;MC;NA;4;23;S;M;1824;EMP
059580008008-126;059580008008;100mN31350E42081;MC;NA;4;22;D;F;1824;EMP
059580008008-127;059580008008;100mN31396E42085;S;NA;1;23;M;F;1824;EMP
059580008008-128;059580008008;100mN31400E42083;MC;NA;2;32;M;M;3039;EMP
059580008008-128;059580008008;100mN31400E42083;MC;NA;2;30;M;F;3039;EMP
059580008008-129;059580008008;100mN31399E42079;MC;NA;2;51;M;M;5064;NEP
059580008008-129;059580008008;100mN31399E42079;MC;NA;2;51;M;F;5064;EMP
059580008008-130;059580008008;100mN31401E42095;MC;NA;4;43;M;M;4049;NEP
059580008008-130;059580008008;100mN31401E42095;MC;NA;4;40;M;F;4049;EMP
059580008008-130;059580008008;100mN31401E42095;MC;NA;4;15;S;M;1517;EMP
059580008008-130;059580008008;100mN31401E42095;MC;NA;4;6;S;M;0614;NEP
059580008008-131;059580008008;100mN31400E42084;SF;NA;4;16;S;F;1517;EMP
059580008008-131;059580008008;100mN31400E42084;SF;NA;4;1;S;F;0003;NEP
059580008008-131;059580008008;100mN31400E42084;SF;NA;4;0;S;M;0003;NEP
059580008008-131;059580008008;100mN31400E42084;SF;NA;4;1;S;M;0003;NEP
059580008008-132;059580008008;100mN31413E42109;MC;NA;2;41;M;M;4049;NEP
059580008008-132;059580008008;100mN31413E42109;MC;NA;2;40;M;F;4049;NEP
059580008008-133;059580008008;100mN31400E42095;S;OS;1;63;W;F;5064;NEP
059580008008-134;059580008008;100mN31353E42098;PO;NA;3;25;S;F;2529;EMP
059580008008-134;059580008008;100mN31353E42098;PO;NA;3;61;S;M;5064;EMP
059580008008-134;059580008008;100mN31353E42098;PO;NA;3;8;S;M;0614;NEP
059580008008-135;059580008008;100mN31409E42124;MC;NA;2;59;M;F;5064;NEP
059580008008-135;059580008008;100mN31409E42124;MC;NA;2;51;M;M;5064;EMP
059580008008-136;059580008008;100mN31374E42098;S;NA;1;69;D;F;6574;EMP
059580008008-137;059580008008;100mN31374E42098;MC;NA;4;48;M;M;4049;EMP
059580008008-137;059580008008;100mN31374E42098;MC;NA;4;18;M;F;1824;NEP
059580008008-137;059580008008;100mN31374E42098;MC;NA;4;0;S;M;0003;NEP
059580008008-137;059580008008;100mN31374E42098;MC;NA;4;11;S;M;0614;NEP
