household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580032032-11;053580032032;100mN30844E40650;MC;NA;4;12;S;M;0614;NEP
053580032032-11;053580032032;100mN30844E40650;MC;NA;4;11;S;F;0614;NEP
053580032032-12;053580032032;100mN30854E40640;MC;NA;3;57;M;F;5064;EMP
053580032032-12;053580032032;100mN30854E40640;MC;NA;3;60;M;M;5064;EMP
053580032032-12;053580032032;100mN30854E40640;MC;NA;3;11;S;F;0614;NEP
053580032032-13;053580032032;100mN30854E40640;MC;NA;4;55;M;M;5064;NEP
053580032032-13;053580032032;100mN30854E40640;MC;NA;4;53;M;F;5064;EMP
053580032032-13;053580032032;100mN30854E40640;MC;NA;4;3;S;F;0305;NEP
053580032032-13;053580032032;100mN30854E40640;MC;NA;4;37;M;M;3039;NEP
053580032032-14;053580032032;100mN30844E40654;MC;MIX;2;68;M;M;6574;EMP
053580032032-14;053580032032;100mN30844E40654;MC;MIX;2;13;S;M;0614;NEP
053580032032-15;053580032032;100mN30854E40640;MC;NA;3;54;M;F;5064;NEP
053580032032-15;053580032032;100mN30854E40640;MC;NA;3;57;M;M;5064;EMP
053580032032-15;053580032032;100mN30854E40640;MC;NA;3;8;S;M;0614;NEP
053580032032-16;053580032032;100mN30823E40628;MC;NA;2;44;M;F;4049;NEP
053580032032-16;053580032032;100mN30823E40628;MC;NA;2;48;M;M;4049;EMP
053580032032-17;053580032032;100mN30848E40641;MC;NA;2;41;M;M;4049;EMP
053580032032-17;053580032032;100mN30848E40641;MC;NA;2;41;M;F;4049;EMP
053580032032-18;053580032032;100mN30845E40638;MC;NA;3;51;M;F;5064;EMP
053580032032-18;053580032032;100mN30845E40638;MC;NA;3;51;M;M;5064;EMP
053580032032-18;053580032032;100mN30845E40638;MC;NA;3;9;S;M;0614;NEP
053580032032-19;053580032032;100mN30823E40628;MC;NA;2;36;M;M;3039;EMP
053580032032-19;053580032032;100mN30823E40628;MC;NA;2;33;M;F;3039;EMP
053580032032-20;053580032032;100mN30842E40653;MC;NA;2;41;M;M;4049;EMP
053580032032-20;053580032032;100mN30842E40653;MC;NA;2;40;M;F;4049;NEP
053580032032-21;053580032032;100mN30848E40646;S;OS;1;20;W;F;1824;EMP
053580032032-22;053580032032;100mN30823E40628;MC;OS;2;65;M;M;6574;NEP
053580032032-22;053580032032;100mN30823E40628;MC;OS;2;70;M;F;6574;NEP
053580032032-23;053580032032;100mN30848E40653;PO;OS;2;66;S;F;6574;NEP
053580032032-23;053580032032;100mN30848E40653;PO;OS;2;67;S;M;6574;NEP
053580032032-24;053580032032;100mN30843E40646;MC;NA;2;57;M;F;5064;NEP
053580032032-24;053580032032;100mN30843E40646;MC;NA;2;59;M;M;5064;EMP
053580032032-25;053580032032;100mN30823E40628;MC;OS;3;83;M;M;75XX;NEP
053580032032-25;053580032032;100mN30823E40628;MC;OS;3;86;M;F;75XX;NEP
053580032032-25;053580032032;100mN30823E40628;MC;OS;3;70;M;F;6574;NEP
053580032032-26;053580032032;100mN30823E40628;SF;NA;4;54;S;F;5064;EMP
053580032032-26;053580032032;100mN30823E40628;SF;NA;4;0;S;M;0003;NEP
053580032032-26;053580032032;100mN30823E40628;SF;NA;4;6;S;M;0614;NEP
053580032032-26;053580032032;100mN30823E40628;SF;NA;4;13;S;M;0614;NEP
053580032032-27;053580032032;100mN30823E40628;SF;NA;5;43;S;F;4049;NEP
053580032032-27;053580032032;100mN30823E40628;SF;NA;5;8;S;M;0614;NEP
053580032032-27;053580032032;100mN30823E40628;SF;NA;5;22;M;M;1824;NEP
053580032032-27;053580032032;100mN30823E40628;SF;NA;5;16;S;F;1517;NEP
053580032032-27;053580032032;100mN30823E40628;SF;NA;5;16;S;M;1517;EMP
053580032032-28;053580032032;100mN30844E40649;S;NA;1;47;M;F;4049;EMP
053580032032-29;053580032032;100mN30846E40641;S;NA;1;60;S;F;5064;EMP
053580032032-30;053580032032;100mN30850E40643;S;OS;1;53;M;F;5064;EMP
053580032032-31;053580032032;100mN30836E40673;SF;NA;2;54;W;F;5064;EMP
053580032032-31;053580032032;100mN30836E40673;SF;NA;2;10;S;M;0614;NEP
053580032032-32;053580032032;100mN30864E40653;S;OS;1;65;D;M;6574;NEP
053580032032-33;053580032032;100mN30864E40653;MC;NA;2;36;M;F;3039;EMP
053580032032-33;053580032032;100mN30864E40653;MC;NA;2;40;M;M;4049;NEP
053580032032-34;053580032032;100mN30810E40615;MC;NA;3;46;M;M;4049;EMP
053580032032-34;053580032032;100mN30810E40615;MC;NA;3;42;M;F;4049;EMP
053580032032-34;053580032032;100mN30810E40615;MC;NA;3;27;D;M;2529;EMP
053580032032-35;053580032032;100mN30863E40652;SF;NA;3;52;W;F;5064;EMP
053580032032-35;053580032032;100mN30863E40652;SF;NA;3;6;S;M;0614;NEP
053580032032-35;053580032032;100mN30863E40652;SF;NA;3;7;S;M;0614;NEP
053580032032-36;053580032032;100mN30848E40641;MC;NA;3;21;M;F;1824;NEP
053580032032-36;053580032032;100mN30848E40641;MC;NA;3;23;M;M;1824;NEP
053580032032-36;053580032032;100mN30848E40641;MC;NA;3;1;S;M;0003;NEP
053580032032-37;053580032032;100mN30824E40666;MC;NA;3;62;M;M;5064;EMP
053580032032-37;053580032032;100mN30824E40666;MC;NA;3;59;M;F;5064;EMP
053580032032-37;053580032032;100mN30824E40666;MC;NA;3;40;M;F;4049;EMP
053580032032-38;053580032032;100mN30851E40640;MC;NA;2;18;M;M;1824;EMP
053580032032-38;053580032032;100mN30851E40640;MC;NA;2;18;M;F;1824;EMP
053580032032-39;053580032032;100mN30864E40652;S;NA;1;81;M;F;75XX;EMP
053580032032-40;053580032032;100mN30830E40669;MC;NA;2;42;M;F;4049;EMP
053580032032-40;053580032032;100mN30830E40669;MC;NA;2;45;M;M;4049;EMP
053580032032-41;053580032032;100mN30863E40651;MC;MIX;2;67;M;M;6574;EMP
053580032032-41;053580032032;100mN30863E40651;MC;MIX;2;63;M;M;5064;EMP
053580032032-42;053580032032;100mN30827E40666;MC;OS;2;77;M;M;75XX;EMP
053580032032-42;053580032032;100mN30827E40666;MC;OS;2;85;M;F;75XX;EMP
053580032032-43;053580032032;100mN30825E40663;MC;NA;2;22;M;F;1824;NEP
053580032032-43;053580032032;100mN30825E40663;MC;NA;2;25;M;M;2529;EMP
053580032032-44;053580032032;100mN30841E40653;SF;NA;2;45;W;F;4049;EMP
053580032032-44;053580032032;100mN30841E40653;SF;NA;2;4;S;M;0305;NEP
053580032032-45;053580032032;100mN30812E40615;MC;NA;2;45;M;M;4049;EMP
053580032032-45;053580032032;100mN30812E40615;MC;NA;2;53;M;F;5064;EMP
053580032032-46;053580032032;100mN30864E40652;SF;NA;3;50;S;F;5064;NEP
053580032032-46;053580032032;100mN30864E40652;SF;NA;3;35;M;M;3039;NEP
053580032032-46;053580032032;100mN30864E40652;SF;NA;3;16;S;M;1517;EMP
053580032032-47;053580032032;100mN30832E40624;SF;NA;2;38;S;F;3039;NEP
053580032032-47;053580032032;100mN30832E40624;SF;NA;2;9;S;M;0614;NEP
053580032032-48;053580032032;100mN30850E40644;MC;OS;3;66;M;M;6574;EMP
053580032032-48;053580032032;100mN30850E40644;MC;OS;3;65;M;F;6574;EMP
053580032032-48;053580032032;100mN30850E40644;MC;OS;3;80;W;F;75XX;EMP
053580032032-49;053580032032;100mN30823E40664;MC;MIX;2;73;M;M;6574;EMP
053580032032-49;053580032032;100mN30823E40664;MC;MIX;2;71;D;M;6574;EMP
053580032032-50;053580032032;100mN30864E40652;SM;MIX;2;84;S;M;75XX;NEP
053580032032-50;053580032032;100mN30864E40652;SM;MIX;2;16;S;F;1517;NEP
053580032032-51;053580032032;100mN30844E40645;S;OS;1;28;M;M;2529;EMP
053580032032-52;053580032032;100mN30828E40678;MC;NA;2;46;M;F;4049;NEP
053580032032-52;053580032032;100mN30828E40678;MC;NA;2;48;M;M;4049;EMP
053580032032-53;053580032032;100mN30828E40674;S;NA;1;51;S;M;5064;NEP
053580032032-54;053580032032;100mN30822E40664;MC;NA;4;53;M;F;5064;EMP
053580032032-54;053580032032;100mN30822E40664;MC;NA;4;55;M;M;5064;NEP
053580032032-54;053580032032;100mN30822E40664;MC;NA;4;3;S;F;0305;NEP
053580032032-54;053580032032;100mN30822E40664;MC;NA;4;3;S;M;0305;NEP
053580032032-55;053580032032;100mN30851E40643;PO;NA;4;42;S;M;4049;EMP
053580032032-55;053580032032;100mN30851E40643;PO;NA;4;41;S;M;4049;EMP
053580032032-55;053580032032;100mN30851E40643;PO;NA;4;0;S;F;0003;NEP
053580032032-55;053580032032;100mN30851E40643;PO;NA;4;9;S;M;0614;NEP
053580032032-56;053580032032;100mN30822E40664;MC;MIX;5;77;D;M;75XX;EMP
053580032032-56;053580032032;100mN30822E40664;MC;MIX;5;36;M;F;3039;NEP
053580032032-56;053580032032;100mN30822E40664;MC;MIX;5;38;M;M;3039;NEP
053580032032-56;053580032032;100mN30822E40664;MC;MIX;5;15;S;M;1517;NEP
053580032032-56;053580032032;100mN30822E40664;MC;MIX;5;3;S;F;0305;NEP
053580032032-57;053580032032;100mN30812E40614;MC;OS;3;78;M;F;75XX;NEP
053580032032-57;053580032032;100mN30812E40614;MC;OS;3;80;M;M;75XX;EMP
053580032032-57;053580032032;100mN30812E40614;MC;OS;3;75;D;F;75XX;NEP
053580032032-58;053580032032;100mN30822E40664;SF;NA;2;80;W;F;75XX;EMP
053580032032-58;053580032032;100mN30822E40664;SF;NA;2;12;S;F;0614;NEP
053580032032-59;053580032032;100mN30828E40629;SF;NA;2;55;D;F;5064;NEP
053580032032-59;053580032032;100mN30828E40629;SF;NA;2;25;S;F;2529;EMP
053580032032-60;053580032032;100mN30843E40652;S;OS;1;51;S;M;5064;EMP
053580032032-61;053580032032;100mN30847E40644;PO;NA;2;20;S;M;1824;EMP
053580032032-61;053580032032;100mN30847E40644;PO;NA;2;22;S;F;1824;EMP
053580032032-62;053580032032;100mN30845E40667;MC;NA;2;18;M;F;1824;NEP
053580032032-62;053580032032;100mN30845E40667;MC;NA;2;52;M;M;5064;EMP
053580032032-63;053580032032;100mN30853E40640;PO;NA;5;47;S;M;4049;EMP
053580032032-63;053580032032;100mN30853E40640;PO;NA;5;40;S;F;4049;EMP
053580032032-63;053580032032;100mN30853E40640;PO;NA;5;7;S;F;0614;NEP
053580032032-63;053580032032;100mN30853E40640;PO;NA;5;28;D;F;2529;NEP
053580032032-63;053580032032;100mN30853E40640;PO;NA;5;12;S;F;0614;NEP
053580032032-64;053580032032;100mN30847E40651;PO;NA;2;47;S;F;4049;NEP
053580032032-64;053580032032;100mN30847E40651;PO;NA;2;44;S;F;4049;NEP
053580032032-65;053580032032;100mN30850E40645;S;NA;1;44;D;M;4049;EMP
053580032032-66;053580032032;100mN30828E40678;SM;NA;2;56;D;M;5064;EMP
053580032032-66;053580032032;100mN30828E40678;SM;NA;2;26;S;F;2529;EMP
053580032032-67;053580032032;100mN30834E40672;MC;MIX;4;66;W;M;6574;EMP
053580032032-67;053580032032;100mN30834E40672;MC;MIX;4;32;M;M;3039;EMP
053580032032-67;053580032032;100mN30834E40672;MC;MIX;4;26;M;F;2529;NEP
053580032032-67;053580032032;100mN30834E40672;MC;MIX;4;3;S;M;0305;NEP
053580032032-68;053580032032;100mN30846E40649;S;NA;1;78;W;F;75XX;EMP
053580032032-69;053580032032;100mN30861E40651;MC;NA;3;41;M;F;4049;NEP
053580032032-69;053580032032;100mN30861E40651;MC;NA;3;44;M;M;4049;EMP
053580032032-69;053580032032;100mN30861E40651;MC;NA;3;18;W;M;1824;EMP
053580032032-70;053580032032;100mN30846E40649;MC;NA;2;23;M;M;1824;NEP
053580032032-70;053580032032;100mN30846E40649;MC;NA;2;32;M;F;3039;EMP
053580032032-71;053580032032;100mN30828E40674;MC;NA;3;35;M;F;3039;EMP
053580032032-71;053580032032;100mN30828E40674;MC;NA;3;63;M;M;5064;EMP
053580032032-71;053580032032;100mN30828E40674;MC;NA;3;13;S;F;0614;NEP
053580032032-72;053580032032;100mN30846E40649;PO;OS;4;67;S;F;6574;NEP
053580032032-72;053580032032;100mN30846E40649;PO;OS;4;75;S;M;75XX;EMP
053580032032-72;053580032032;100mN30846E40649;PO;OS;4;68;W;M;6574;EMP
053580032032-72;053580032032;100mN30846E40649;PO;OS;4;72;M;F;6574;EMP
053580032032-73;053580032032;100mN30835E40671;MC;OS;2;89;M;M;75XX;EMP
053580032032-73;053580032032;100mN30835E40671;MC;OS;2;80;M;F;75XX;NEP
053580032032-74;053580032032;100mN30840E40658;MC;NA;2;25;M;F;2529;EMP
053580032032-74;053580032032;100mN30840E40658;MC;NA;2;33;M;M;3039;EMP
053580032032-75;053580032032;100mN30846E40649;SF;NA;3;67;D;F;6574;EMP
053580032032-75;053580032032;100mN30846E40649;SF;NA;3;13;S;F;0614;NEP
053580032032-75;053580032032;100mN30846E40649;SF;NA;3;43;S;M;4049;EMP
053580032032-76;053580032032;100mN30846E40639;S;OS;1;52;D;F;5064;NEP
053580032032-77;053580032032;100mN30840E40655;MC;OS;4;65;M;F;6574;EMP
053580032032-77;053580032032;100mN30840E40655;MC;OS;4;67;M;M;6574;NEP
053580032032-77;053580032032;100mN30840E40655;MC;OS;4;78;W;F;75XX;EMP
053580032032-77;053580032032;100mN30840E40655;MC;OS;4;69;M;F;6574;EMP
053580032032-78;053580032032;100mN30863E40651;PO;MIX;2;72;S;F;6574;EMP
053580032032-78;053580032032;100mN30863E40651;PO;MIX;2;51;S;F;5064;NEP
053580032032-79;053580032032;100mN30861E40652;MC;MIX;2;72;M;F;6574;NEP
053580032032-79;053580032032;100mN30861E40652;MC;MIX;2;60;W;F;5064;EMP
053580032032-80;053580032032;100mN30845E40637;MC;NA;2;61;M;M;5064;EMP
053580032032-80;053580032032;100mN30845E40637;MC;NA;2;59;M;F;5064;EMP
053580032032-81;053580032032;100mN30846E40649;MC;NA;2;33;M;F;3039;NEP
053580032032-81;053580032032;100mN30846E40649;MC;NA;2;34;M;M;3039;EMP
053580032032-82;053580032032;100mN30850E40641;SF;NA;2;41;D;F;4049;EMP
053580032032-82;053580032032;100mN30850E40641;SF;NA;2;11;S;M;0614;NEP
053580032032-83;053580032032;100mN30825E40668;MC;NA;2;55;M;F;5064;EMP
053580032032-83;053580032032;100mN30825E40668;MC;NA;2;38;W;F;3039;EMP
053580032032-84;053580032032;100mN30862E40653;S;OS;1;52;D;F;5064;NEP
053580032032-85;053580032032;100mN30861E40650;MC;OS;3;82;M;F;75XX;NEP
053580032032-85;053580032032;100mN30861E40650;MC;OS;3;84;M;M;75XX;NEP
053580032032-85;053580032032;100mN30861E40650;MC;OS;3;71;D;M;6574;NEP
053580032032-86;053580032032;100mN30849E40647;MC;NA;2;40;M;F;4049;EMP
053580032032-86;053580032032;100mN30849E40647;MC;NA;2;42;M;M;4049;NEP
053580032032-87;053580032032;100mN30846E40649;MC;NA;2;30;M;M;3039;NEP
053580032032-87;053580032032;100mN30846E40649;MC;NA;2;28;M;F;2529;EMP
053580032032-88;053580032032;100mN30846E40649;S;OS;1;81;M;F;75XX;NEP
053580032032-89;053580032032;100mN30837E40657;S;NA;1;23;S;F;1824;EMP
053580032032-90;053580032032;100mN30846E40649;S;NA;1;47;M;M;4049;EMP
053580032032-91;053580032032;100mN30846E40645;SF;MIX;5;89;M;M;75XX;EMP
053580032032-91;053580032032;100mN30846E40645;SF;MIX;5;54;D;F;5064;NEP
053580032032-91;053580032032;100mN30846E40645;SF;MIX;5;3;S;M;0305;NEP
053580032032-91;053580032032;100mN30846E40645;SF;MIX;5;2;S;M;0003;NEP
053580032032-91;053580032032;100mN30846E40645;SF;MIX;5;1;S;M;0003;NEP
053580032032-92;053580032032;100mN30846E40649;MC;NA;2;19;M;F;1824;EMP
053580032032-92;053580032032;100mN30846E40649;MC;NA;2;18;M;M;1824;EMP
053580032032-93;053580032032;100mN30823E40668;S;NA;1;30;S;M;3039;EMP
053580032032-94;053580032032;100mN30810E40614;MC;NA;6;42;M;M;4049;EMP
053580032032-94;053580032032;100mN30810E40614;MC;NA;6;40;M;F;4049;EMP
053580032032-94;053580032032;100mN30810E40614;MC;NA;6;3;S;M;0305;NEP
053580032032-94;053580032032;100mN30810E40614;MC;NA;6;11;S;M;0614;NEP
053580032032-94;053580032032;100mN30810E40614;MC;NA;6;15;S;F;1517;EMP
053580032032-94;053580032032;100mN30810E40614;MC;NA;6;7;S;F;0614;NEP
053580032032-95;053580032032;100mN30846E40649;PO;NA;2;56;S;M;5064;EMP
053580032032-95;053580032032;100mN30846E40649;PO;NA;2;54;S;F;5064;EMP
053580032032-96;053580032032;100mN30809E40615;NA;NA;2;19;M;F;1824;EMP
053580032032-96;053580032032;100mN30809E40615;NA;NA;2;68;W;M;6574;EMP
053580032032-97;053580032032;100mN30845E40645;S;OS;1;42;S;F;4049;NEP
053580032032-98;053580032032;100mN30845E40645;MC;NA;2;52;M;M;5064;EMP
053580032032-98;053580032032;100mN30845E40645;MC;NA;2;50;M;F;5064;NEP
053580032032-99;053580032032;100mN30824E40629;PO;MIX;3;71;M;F;6574;EMP
053580032032-99;053580032032;100mN30824E40629;PO;MIX;3;31;S;F;3039;EMP
053580032032-99;053580032032;100mN30824E40629;PO;MIX;3;32;S;M;3039;EMP
053580032032-100;053580032032;100mN30845E40645;MC;NA;2;46;M;F;4049;EMP
053580032032-100;053580032032;100mN30845E40645;MC;NA;2;52;M;M;5064;EMP
053580032032-101;053580032032;100mN30845E40645;SF;NA;4;34;W;F;3039;EMP
053580032032-101;053580032032;100mN30845E40645;SF;NA;4;18;M;M;1824;EMP
053580032032-101;053580032032;100mN30845E40645;SF;NA;4;11;S;M;0614;NEP
053580032032-101;053580032032;100mN30845E40645;SF;NA;4;11;S;F;0614;NEP
053580032032-102;053580032032;100mN30850E40649;MC;MIX;2;82;M;M;75XX;EMP
053580032032-102;053580032032;100mN30850E40649;MC;MIX;2;25;M;F;2529;NEP
053580032032-103;053580032032;100mN30845E40645;MC;OS;2;69;M;F;6574;NEP
053580032032-103;053580032032;100mN30845E40645;MC;OS;2;69;M;M;6574;NEP
053580032032-104;053580032032;100mN30845E40645;MC;NA;2;45;M;M;4049;NEP
053580032032-104;053580032032;100mN30845E40645;MC;NA;2;42;M;F;4049;NEP
053580032032-105;053580032032;100mN30824E40664;PO;NA;3;52;S;M;5064;NEP
053580032032-105;053580032032;100mN30824E40664;PO;NA;3;54;S;M;5064;EMP
053580032032-105;053580032032;100mN30824E40664;PO;NA;3;15;S;M;1517;NEP
053580032032-106;053580032032;100mN30861E40652;MC;MIX;2;72;M;F;6574;NEP
053580032032-106;053580032032;100mN30861E40652;MC;MIX;2;60;W;F;5064;EMP
053580032032-107;053580032032;100mN30845E40645;MC;OS;2;65;M;F;6574;EMP
053580032032-107;053580032032;100mN30845E40645;MC;OS;2;70;M;M;6574;EMP
053580032032-108;053580032032;100mN30846E40641;MC;NA;5;46;M;F;4049;EMP
053580032032-108;053580032032;100mN30846E40641;MC;NA;5;47;M;M;4049;EMP
053580032032-108;053580032032;100mN30846E40641;MC;NA;5;13;S;M;0614;NEP
053580032032-108;053580032032;100mN30846E40641;MC;NA;5;9;S;F;0614;NEP
053580032032-108;053580032032;100mN30846E40641;MC;NA;5;3;S;F;0305;NEP
053580032032-109;053580032032;100mN30837E40673;S;OS;1;53;M;F;5064;EMP
053580032032-110;053580032032;100mN30842E40667;MC;OS;2;85;M;M;75XX;NEP
053580032032-110;053580032032;100mN30842E40667;MC;OS;2;83;M;F;75XX;EMP
053580032032-111;053580032032;100mN30845E40645;S;NA;1;37;D;M;3039;EMP
053580032032-112;053580032032;100mN30836E40672;S;NA;1;56;W;M;5064;EMP
053580032032-113;053580032032;100mN30844E40646;S;NA;1;40;S;F;4049;NEP
053580032032-114;053580032032;100mN30844E40650;S;NA;1;62;W;F;5064;NEP
053580032032-115;053580032032;100mN30825E40627;SF;MIX;2;69;W;F;6574;NEP
053580032032-115;053580032032;100mN30825E40627;SF;MIX;2;46;W;F;4049;NEP
053580032032-116;053580032032;100mN30810E40613;S;NA;1;21;M;M;1824;NEP
053580032032-117;053580032032;100mN30810E40613;SF;NA;2;54;W;F;5064;EMP
053580032032-117;053580032032;100mN30810E40613;SF;NA;2;38;M;F;3039;EMP
053580032032-118;053580032032;100mN30810E40613;MC;NA;2;31;M;F;3039;NEP
053580032032-118;053580032032;100mN30810E40613;MC;NA;2;33;M;M;3039;NEP
053580032032-119;053580032032;100mN30846E40652;S;NA;1;81;S;F;75XX;NEP
053580032032-120;053580032032;100mN30846E40640;MC;NA;2;46;M;M;4049;EMP
053580032032-120;053580032032;100mN30846E40640;MC;NA;2;42;M;F;4049;NEP
053580032032-121;053580032032;100mN30848E40644;MC;NA;6;45;M;M;4049;EMP
053580032032-121;053580032032;100mN30848E40644;MC;NA;6;42;M;F;4049;EMP
053580032032-121;053580032032;100mN30848E40644;MC;NA;6;23;D;M;1824;EMP
053580032032-121;053580032032;100mN30848E40644;MC;NA;6;27;M;F;2529;NEP
053580032032-121;053580032032;100mN30848E40644;MC;NA;6;12;S;F;0614;NEP
053580032032-121;053580032032;100mN30848E40644;MC;NA;6;27;S;F;2529;EMP
053580032032-122;053580032032;100mN30851E40644;S;OS;1;75;D;F;75XX;NEP
053580032032-123;053580032032;100mN30826E40666;MC;OS;4;68;M;F;6574;EMP
053580032032-123;053580032032;100mN30826E40666;MC;OS;4;73;M;M;6574;EMP
053580032032-123;053580032032;100mN30826E40666;MC;OS;4;86;W;F;75XX;EMP
053580032032-123;053580032032;100mN30826E40666;MC;OS;4;68;M;M;6574;EMP
053580032032-124;053580032032;100mN30810E40613;MC;NA;2;36;M;F;3039;EMP
053580032032-124;053580032032;100mN30810E40613;MC;NA;2;40;M;M;4049;EMP
053580032032-125;053580032032;100mN30810E40613;MC;NA;2;27;M;M;2529;NEP
053580032032-125;053580032032;100mN30810E40613;MC;NA;2;30;M;F;3039;EMP
053580032032-126;053580032032;100mN30810E40613;MC;NA;2;33;M;F;3039;NEP
053580032032-126;053580032032;100mN30810E40613;MC;NA;2;57;M;M;5064;EMP
053580032032-127;053580032032;100mN30824E40664;S;OS;1;31;W;F;3039;NEP
053580032032-128;053580032032;100mN30809E40613;MC;NA;2;18;M;M;1824;EMP
053580032032-128;053580032032;100mN30809E40613;MC;NA;2;18;M;F;1824;NEP
053580032032-129;053580032032;100mN30810E40613;MC;OS;3;77;M;M;75XX;NEP
053580032032-129;053580032032;100mN30810E40613;MC;OS;3;80;M;F;75XX;EMP
053580032032-129;053580032032;100mN30810E40613;MC;OS;3;88;S;M;75XX;NEP
053580032032-130;053580032032;100mN30834E40671;MC;NA;3;44;M;F;4049;EMP
053580032032-130;053580032032;100mN30834E40671;MC;NA;3;41;M;M;4049;EMP
053580032032-130;053580032032;100mN30834E40671;MC;NA;3;9;S;F;0614;NEP
053580032032-131;053580032032;100mN30849E40647;MC;NA;4;20;M;M;1824;NEP
053580032032-131;053580032032;100mN30849E40647;MC;NA;4;23;M;F;1824;NEP
053580032032-131;053580032032;100mN30849E40647;MC;NA;4;4;S;F;0305;NEP
053580032032-131;053580032032;100mN30849E40647;MC;NA;4;0;S;M;0003;NEP
053580032032-132;053580032032;100mN30844E40649;S;OS;1;52;M;M;5064;EMP
053580032032-133;053580032032;100mN30838E40654;S;OS;1;71;D;F;6574;EMP
053580032032-134;053580032032;100mN30810E40613;PO;OS;2;73;S;M;6574;EMP
053580032032-134;053580032032;100mN30810E40613;PO;OS;2;70;S;F;6574;NEP
053580032032-135;053580032032;100mN30862E40652;PO;NA;2;33;S;M;3039;EMP
053580032032-135;053580032032;100mN30862E40652;PO;NA;2;27;S;F;2529;NEP
053580032032-136;053580032032;100mN30810E40613;MC;OS;3;71;M;F;6574;EMP
053580032032-136;053580032032;100mN30810E40613;MC;OS;3;71;M;M;6574;EMP
053580032032-136;053580032032;100mN30810E40613;MC;OS;3;89;W;F;75XX;NEP
053580032032-137;053580032032;100mN30837E40673;PO;NA;4;51;S;F;5064;EMP
053580032032-137;053580032032;100mN30837E40673;PO;NA;4;54;S;M;5064;EMP
053580032032-137;053580032032;100mN30837E40673;PO;NA;4;6;S;M;0614;NEP
053580032032-137;053580032032;100mN30837E40673;PO;NA;4;13;S;F;0614;NEP
053580032032-138;053580032032;100mN30838E40658;MC;NA;4;40;M;F;4049;EMP
053580032032-138;053580032032;100mN30838E40658;MC;NA;4;41;M;M;4049;NEP
053580032032-138;053580032032;100mN30838E40658;MC;NA;4;8;S;F;0614;NEP
053580032032-138;053580032032;100mN30838E40658;MC;NA;4;23;D;F;1824;EMP
053580032032-139;053580032032;100mN30825E40628;NA;NA;4;43;M;M;4049;EMP
053580032032-139;053580032032;100mN30825E40628;NA;NA;4;59;M;M;5064;EMP
053580032032-139;053580032032;100mN30825E40628;NA;NA;4;54;M;M;5064;NEP
053580032032-139;053580032032;100mN30825E40628;NA;NA;4;36;W;F;3039;EMP
053580032032-140;053580032032;100mN30823E40671;S;NA;1;44;W;M;4049;EMP
053580032032-141;053580032032;100mN30844E40646;MC;NA;4;43;M;F;4049;NEP
053580032032-141;053580032032;100mN30844E40646;MC;NA;4;48;M;M;4049;NEP
053580032032-141;053580032032;100mN30844E40646;MC;NA;4;6;S;F;0614;NEP
053580032032-141;053580032032;100mN30844E40646;MC;NA;4;16;S;F;1517;NEP
053580032032-142;053580032032;100mN30828E40669;MC;NA;4;63;M;F;5064;NEP
053580032032-142;053580032032;100mN30828E40669;MC;NA;4;47;W;F;4049;NEP
053580032032-142;053580032032;100mN30828E40669;MC;NA;4;4;S;F;0305;NEP
