household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059580024024-15;059580024024;100mN31564E42421;MC;NA;2;53;M;F;5064;NEP
059580024024-16;059580024024;100mN31530E42401;MC;NA;2;46;M;M;4049;EMP
059580024024-16;059580024024;100mN31530E42401;MC;NA;2;44;M;F;4049;NEP
059580024024-17;059580024024;100mN31508E42415;S;NA;1;81;D;M;75XX;EMP
059580024024-18;059580024024;100mN31519E42384;MC;NA;6;63;M;M;5064;EMP
059580024024-18;059580024024;100mN31519E42384;MC;NA;6;56;M;F;5064;EMP
059580024024-18;059580024024;100mN31519E42384;MC;NA;6;4;S;M;0305;NEP
059580024024-18;059580024024;100mN31519E42384;MC;NA;6;15;S;M;1517;EMP
059580024024-18;059580024024;100mN31519E42384;MC;NA;6;8;S;M;0614;NEP
059580024024-18;059580024024;100mN31519E42384;MC;NA;6;48;M;M;4049;EMP
059580024024-19;059580024024;100mN31503E42419;S;NA;1;83;D;F;75XX;EMP
059580024024-20;059580024024;100mN31519E42420;MC;OS;4;67;M;M;6574;EMP
059580024024-20;059580024024;100mN31519E42420;MC;OS;4;66;M;F;6574;EMP
059580024024-20;059580024024;100mN31519E42420;MC;OS;4;70;W;F;6574;EMP
059580024024-20;059580024024;100mN31519E42420;MC;OS;4;72;M;M;6574;EMP
059580024024-21;059580024024;100mN31498E42398;MC;NA;3;54;M;M;5064;EMP
059580024024-21;059580024024;100mN31498E42398;MC;NA;3;53;M;F;5064;EMP
059580024024-21;059580024024;100mN31498E42398;MC;NA;3;28;W;M;2529;EMP
059580024024-22;059580024024;100mN31464E42356;MC;NA;4;51;M;F;5064;EMP
059580024024-22;059580024024;100mN31464E42356;MC;NA;4;55;M;M;5064;EMP
059580024024-22;059580024024;100mN31464E42356;MC;NA;4;3;S;F;0305;NEP
059580024024-22;059580024024;100mN31464E42356;MC;NA;4;20;M;M;1824;NEP
059580024024-23;059580024024;100mN31545E42453;MC;NA;2;47;M;M;4049;NEP
059580024024-23;059580024024;100mN31545E42453;MC;NA;2;44;M;F;4049;EMP
059580024024-24;059580024024;100mN31545E42453;S;NA;1;81;M;M;75XX;EMP
059580024024-25;059580024024;100mN31510E42414;MC;NA;4;22;M;F;1824;NEP
059580024024-25;059580024024;100mN31510E42414;MC;NA;4;31;M;M;3039;EMP
059580024024-25;059580024024;100mN31510E42414;MC;NA;4;6;S;F;0614;NEP
059580024024-25;059580024024;100mN31510E42414;MC;NA;4;3;S;M;0305;NEP
059580024024-26;059580024024;100mN31518E42417;PO;NA;4;35;S;M;3039;NEP
059580024024-26;059580024024;100mN31518E42417;PO;NA;4;26;S;F;2529;EMP
059580024024-26;059580024024;100mN31518E42417;PO;NA;4;3;S;M;0305;NEP
059580024024-26;059580024024;100mN31518E42417;PO;NA;4;18;D;M;1824;EMP
059580024024-27;059580024024;100mN31488E42397;SF;MIX;2;72;W;F;6574;NEP
059580024024-27;059580024024;100mN31488E42397;SF;MIX;2;7;S;M;0614;NEP
059580024024-28;059580024024;100mN31545E42453;MC;NA;4;35;M;M;3039;EMP
059580024024-28;059580024024;100mN31545E42453;MC;NA;4;38;M;F;3039;NEP
059580024024-28;059580024024;100mN31545E42453;MC;NA;4;18;M;M;1824;EMP
059580024024-28;059580024024;100mN31545E42453;MC;NA;4;6;S;M;0614;NEP
059580024024-29;059580024024;100mN31499E42397;MC;MIX;4;71;S;M;6574;EMP
059580024024-29;059580024024;100mN31499E42397;MC;MIX;4;18;M;M;1824;NEP
059580024024-29;059580024024;100mN31499E42397;MC;MIX;4;19;M;F;1824;EMP
059580024024-29;059580024024;100mN31499E42397;MC;MIX;4;2;S;M;0003;NEP
059580024024-30;059580024024;100mN31545E42453;PO;OS;4;89;S;F;75XX;EMP
059580024024-30;059580024024;100mN31545E42453;PO;OS;4;82;S;F;75XX;NEP
059580024024-30;059580024024;100mN31545E42453;PO;OS;4;84;D;M;75XX;UEP
059580024024-30;059580024024;100mN31545E42453;PO;OS;4;85;M;F;75XX;NEP
059580024024-31;059580024024;100mN31545E42453;S;OS;1;23;M;M;1824;NEP
059580024024-32;059580024024;100mN31545E42453;MC;NA;4;50;M;M;5064;NEP
059580024024-32;059580024024;100mN31545E42453;MC;NA;4;44;M;F;4049;EMP
059580024024-32;059580024024;100mN31545E42453;MC;NA;4;30;M;F;3039;EMP
059580024024-32;059580024024;100mN31545E42453;MC;NA;4;25;S;M;2529;EMP
059580024024-33;059580024024;100mN31486E42445;S;NA;1;40;M;M;4049;EMP
059580024024-34;059580024024;100mN31549E42447;S;NA;1;57;M;M;5064;EMP
059580024024-35;059580024024;100mN31498E42397;MC;NA;3;52;M;M;5064;EMP
059580024024-35;059580024024;100mN31498E42397;MC;NA;3;44;M;F;4049;NEP
059580024024-35;059580024024;100mN31498E42397;MC;NA;3;18;D;M;1824;EMP
059580024024-36;059580024024;100mN31542E42450;PO;NA;2;40;S;M;4049;EMP
059580024024-36;059580024024;100mN31542E42450;PO;NA;2;37;S;M;3039;EMP
059580024024-37;059580024024;100mN31504E42415;MC;NA;6;42;M;F;4049;NEP
059580024024-37;059580024024;100mN31504E42415;MC;NA;6;47;M;M;4049;NEP
059580024024-37;059580024024;100mN31504E42415;MC;NA;6;12;S;F;0614;NEP
059580024024-37;059580024024;100mN31504E42415;MC;NA;6;27;D;M;2529;EMP
059580024024-37;059580024024;100mN31504E42415;MC;NA;6;6;S;F;0614;NEP
059580024024-37;059580024024;100mN31504E42415;MC;NA;6;1;S;F;0003;NEP
059580024024-38;059580024024;100mN31542E42449;SF;NA;5;38;S;F;3039;NEP
059580024024-38;059580024024;100mN31542E42449;SF;NA;5;21;D;F;1824;EMP
059580024024-38;059580024024;100mN31542E42449;SF;NA;5;16;S;M;1517;EMP
059580024024-38;059580024024;100mN31542E42449;SF;NA;5;11;S;M;0614;NEP
059580024024-38;059580024024;100mN31542E42449;SF;NA;5;12;S;M;0614;NEP
059580024024-39;059580024024;100mN31442E42398;MC;NA;4;43;M;F;4049;EMP
059580024024-39;059580024024;100mN31442E42398;MC;NA;4;40;M;M;4049;EMP
059580024024-39;059580024024;100mN31442E42398;MC;NA;4;21;D;F;1824;NEP
059580024024-39;059580024024;100mN31442E42398;MC;NA;4;3;S;F;0305;NEP
059580024024-40;059580024024;100mN31506E42410;MC;MIX;2;68;M;F;6574;EMP
059580024024-40;059580024024;100mN31506E42410;MC;MIX;2;75;S;F;75XX;NEP
059580024024-41;059580024024;100mN31498E42397;MC;NA;6;36;M;M;3039;NEP
059580024024-41;059580024024;100mN31498E42397;MC;NA;6;37;M;F;3039;EMP
059580024024-41;059580024024;100mN31498E42397;MC;NA;6;16;S;F;1517;EMP
059580024024-41;059580024024;100mN31498E42397;MC;NA;6;20;S;M;1824;NEP
059580024024-41;059580024024;100mN31498E42397;MC;NA;6;6;S;F;0614;NEP
059580024024-41;059580024024;100mN31498E42397;MC;NA;6;1;S;M;0003;NEP
059580024024-42;059580024024;100mN31489E42396;S;OS;1;73;M;F;6574;NEP
059580024024-43;059580024024;100mN31543E42451;SF;NA;2;62;D;F;5064;EMP
059580024024-43;059580024024;100mN31543E42451;SF;NA;2;13;S;F;0614;NEP
059580024024-44;059580024024;100mN31540E42453;S;OS;1;35;M;M;3039;NEP
059580024024-45;059580024024;100mN31506E42410;MC;NA;3;62;M;F;5064;NEP
059580024024-45;059580024024;100mN31506E42410;MC;NA;3;62;M;M;5064;NEP
059580024024-45;059580024024;100mN31506E42410;MC;NA;3;21;M;F;1824;EMP
059580024024-46;059580024024;100mN31509E42407;S;OS;1;77;S;F;75XX;EMP
059580024024-47;059580024024;100mN31506E42410;MC;NA;4;48;M;M;4049;EMP
059580024024-47;059580024024;100mN31506E42410;MC;NA;4;43;M;F;4049;NEP
059580024024-47;059580024024;100mN31506E42410;MC;NA;4;33;M;F;3039;NEP
059580024024-47;059580024024;100mN31506E42410;MC;NA;4;16;S;M;1517;NEP
059580024024-48;059580024024;100mN31449E42346;PO;MIX;2;67;S;M;6574;EMP
059580024024-48;059580024024;100mN31449E42346;PO;MIX;2;61;S;F;5064;EMP
059580024024-49;059580024024;100mN31546E42451;S;OS;1;88;D;M;75XX;NEP
059580024024-50;059580024024;100mN31460E42358;S;NA;1;46;M;M;4049;EMP
059580024024-51;059580024024;100mN31549E42448;MC;NA;2;40;M;M;4049;EMP
059580024024-51;059580024024;100mN31549E42448;MC;NA;2;18;M;F;1824;EMP
059580024024-52;059580024024;100mN31506E42410;MC;NA;6;48;M;M;4049;NEP
059580024024-52;059580024024;100mN31506E42410;MC;NA;6;18;M;F;1824;UEP
059580024024-52;059580024024;100mN31506E42410;MC;NA;6;1;S;M;0003;NEP
059580024024-52;059580024024;100mN31506E42410;MC;NA;6;20;S;M;1824;UEP
059580024024-52;059580024024;100mN31506E42410;MC;NA;6;3;S;F;0305;NEP
059580024024-52;059580024024;100mN31506E42410;MC;NA;6;6;S;F;0614;NEP
059580024024-53;059580024024;100mN31494E42399;S;OS;1;42;M;F;4049;EMP
059580024024-54;059580024024;100mN31436E42457;MC;NA;2;41;M;F;4049;EMP
059580024024-54;059580024024;100mN31436E42457;MC;NA;2;41;M;M;4049;EMP
059580024024-55;059580024024;100mN31443E42390;S;OS;1;59;S;F;5064;NEP
059580024024-56;059580024024;100mN31497E42397;MC;NA;5;60;M;F;5064;NEP
059580024024-56;059580024024;100mN31497E42397;MC;NA;5;62;M;M;5064;EMP
059580024024-56;059580024024;100mN31497E42397;MC;NA;5;19;W;F;1824;EMP
059580024024-56;059580024024;100mN31497E42397;MC;NA;5;45;M;M;4049;EMP
059580024024-56;059580024024;100mN31497E42397;MC;NA;5;10;S;F;0614;NEP
059580024024-57;059580024024;100mN31506E42410;MC;NA;3;28;M;M;2529;NEP
059580024024-57;059580024024;100mN31506E42410;MC;NA;3;21;M;F;1824;EMP
059580024024-57;059580024024;100mN31506E42410;MC;NA;3;6;S;M;0614;NEP
059580024024-58;059580024024;100mN31506E42410;MC;OS;3;69;M;M;6574;EMP
059580024024-58;059580024024;100mN31506E42410;MC;OS;3;67;M;F;6574;NEP
059580024024-58;059580024024;100mN31506E42410;MC;OS;3;85;S;F;75XX;NEP
059580024024-59;059580024024;100mN31506E42410;MC;NA;4;50;M;M;5064;NEP
059580024024-59;059580024024;100mN31506E42410;MC;NA;4;52;M;F;5064;EMP
059580024024-59;059580024024;100mN31506E42410;MC;NA;4;11;S;M;0614;NEP
059580024024-59;059580024024;100mN31506E42410;MC;NA;4;13;S;M;0614;NEP
059580024024-60;059580024024;100mN31506E42410;PO;OS;2;79;S;M;75XX;EMP
059580024024-60;059580024024;100mN31506E42410;PO;OS;2;71;S;M;6574;NEP
059580024024-61;059580024024;100mN31437E42460;S;NA;1;40;M;M;4049;EMP
059580024024-62;059580024024;100mN31428E42405;MC;MIX;2;77;M;F;75XX;NEP
059580024024-62;059580024024;100mN31428E42405;MC;MIX;2;58;S;M;5064;EMP
059580024024-63;059580024024;100mN31486E42442;MC;NA;2;54;M;F;5064;NEP
059580024024-63;059580024024;100mN31486E42442;MC;NA;2;56;M;M;5064;NEP
059580024024-64;059580024024;100mN31568E42419;MC;NA;2;47;M;M;4049;EMP
059580024024-64;059580024024;100mN31568E42419;MC;NA;2;52;M;F;5064;EMP
059580024024-65;059580024024;100mN31420E42323;MC;NA;2;31;M;F;3039;EMP
059580024024-65;059580024024;100mN31420E42323;MC;NA;2;32;M;M;3039;EMP
059580024024-66;059580024024;100mN31494E42420;MC;NA;5;31;M;M;3039;EMP
059580024024-66;059580024024;100mN31494E42420;MC;NA;5;31;M;F;3039;EMP
059580024024-66;059580024024;100mN31494E42420;MC;NA;5;16;S;M;1517;EMP
059580024024-66;059580024024;100mN31494E42420;MC;NA;5;4;S;M;0305;NEP
059580024024-66;059580024024;100mN31494E42420;MC;NA;5;9;S;F;0614;NEP
059580024024-67;059580024024;100mN31446E42397;MC;NA;2;52;M;F;5064;NEP
059580024024-67;059580024024;100mN31446E42397;MC;NA;2;54;M;M;5064;NEP
059580024024-68;059580024024;100mN31547E42449;MC;NA;2;55;M;F;5064;NEP
059580024024-68;059580024024;100mN31547E42449;MC;NA;2;61;M;M;5064;EMP
059580024024-69;059580024024;100mN31509E42416;MC;MIX;2;73;M;M;6574;NEP
059580024024-69;059580024024;100mN31509E42416;MC;MIX;2;19;S;M;1824;EMP
059580024024-70;059580024024;100mN31491E42413;PO;OS;2;67;S;M;6574;EMP
059580024024-70;059580024024;100mN31491E42413;PO;OS;2;76;S;M;75XX;EMP
059580024024-71;059580024024;100mN31482E42446;S;NA;1;38;M;F;3039;EMP
059580024024-72;059580024024;100mN31486E42442;S;NA;1;72;S;M;6574;EMP
059580024024-73;059580024024;100mN31511E42419;S;NA;1;86;W;F;75XX;NEP
059580024024-74;059580024024;100mN31525E42399;MC;MIX;4;83;M;M;75XX;NEP
059580024024-74;059580024024;100mN31525E42399;MC;MIX;4;36;M;M;3039;EMP
059580024024-74;059580024024;100mN31525E42399;MC;MIX;4;38;M;F;3039;NEP
059580024024-74;059580024024;100mN31525E42399;MC;MIX;4;4;S;M;0305;NEP
059580024024-75;059580024024;100mN31486E42442;MC;NA;2;54;M;F;5064;NEP
059580024024-75;059580024024;100mN31486E42442;MC;NA;2;56;M;M;5064;NEP
059580024024-76;059580024024;100mN31486E42442;MC;NA;2;58;M;F;5064;NEP
059580024024-76;059580024024;100mN31486E42442;MC;NA;2;63;M;M;5064;EMP
059580024024-77;059580024024;100mN31486E42442;S;OS;1;75;M;F;75XX;NEP
059580024024-78;059580024024;100mN31462E42475;MC;MIX;2;89;M;F;75XX;NEP
059580024024-78;059580024024;100mN31462E42475;MC;MIX;2;25;M;F;2529;EMP
059580024024-79;059580024024;100mN31442E42391;S;NA;1;70;M;F;6574;NEP
059580024024-80;059580024024;100mN31447E42388;S;NA;1;63;M;M;5064;EMP
059580024024-81;059580024024;100mN31463E42359;MC;OS;5;78;M;M;75XX;EMP
059580024024-81;059580024024;100mN31463E42359;MC;OS;5;76;M;F;75XX;EMP
059580024024-81;059580024024;100mN31463E42359;MC;OS;5;67;M;M;6574;EMP
059580024024-81;059580024024;100mN31463E42359;MC;OS;5;82;M;F;75XX;EMP
059580024024-81;059580024024;100mN31463E42359;MC;OS;5;82;M;F;75XX;NEP
059580024024-82;059580024024;100mN31498E42399;SM;NA;4;50;S;M;5064;NEP
059580024024-82;059580024024;100mN31498E42399;SM;NA;4;11;S;M;0614;NEP
059580024024-82;059580024024;100mN31498E42399;SM;NA;4;6;S;F;0614;NEP
059580024024-82;059580024024;100mN31498E42399;SM;NA;4;10;S;F;0614;NEP
059580024024-83;059580024024;100mN31510E42409;MC;NA;5;57;M;F;5064;EMP
059580024024-83;059580024024;100mN31510E42409;MC;NA;5;18;M;M;1824;EMP
059580024024-83;059580024024;100mN31510E42409;MC;NA;5;11;S;M;0614;NEP
059580024024-83;059580024024;100mN31510E42409;MC;NA;5;3;S;F;0305;NEP
059580024024-83;059580024024;100mN31510E42409;MC;NA;5;41;D;F;4049;EMP
059580024024-84;059580024024;100mN31508E42415;MC;OS;2;67;M;M;6574;EMP
059580024024-84;059580024024;100mN31508E42415;MC;OS;2;70;M;F;6574;EMP
059580024024-85;059580024024;100mN31435E42453;S;OS;1;59;M;M;5064;EMP
059580024024-86;059580024024;100mN31492E42397;MC;NA;2;61;M;F;5064;EMP
059580024024-86;059580024024;100mN31492E42397;MC;NA;2;63;M;M;5064;EMP
059580024024-87;059580024024;100mN31463E42359;MC;NA;4;18;M;M;1824;NEP
059580024024-87;059580024024;100mN31463E42359;MC;NA;4;18;M;F;1824;NEP
059580024024-87;059580024024;100mN31463E42359;MC;NA;4;1;S;F;0003;NEP
059580024024-87;059580024024;100mN31463E42359;MC;NA;4;3;S;F;0305;NEP
059580024024-88;059580024024;100mN31463E42359;PO;NA;2;52;S;M;5064;EMP
059580024024-88;059580024024;100mN31463E42359;PO;NA;2;52;S;M;5064;NEP
059580024024-89;059580024024;100mN31441E42391;MC;NA;5;30;M;F;3039;EMP
059580024024-89;059580024024;100mN31441E42391;MC;NA;5;26;M;M;2529;EMP
059580024024-89;059580024024;100mN31441E42391;MC;NA;5;10;S;F;0614;NEP
059580024024-89;059580024024;100mN31441E42391;MC;NA;5;15;S;M;1517;EMP
059580024024-89;059580024024;100mN31441E42391;MC;NA;5;15;S;F;1517;EMP
059580024024-90;059580024024;100mN31504E42414;S;OS;1;51;M;M;5064;NEP
059580024024-91;059580024024;100mN31507E42416;MC;NA;2;34;M;M;3039;NEP
059580024024-91;059580024024;100mN31507E42416;MC;NA;2;32;M;F;3039;NEP
059580024024-92;059580024024;100mN31510E42417;SF;MIX;3;79;S;F;75XX;EMP
059580024024-92;059580024024;100mN31510E42417;SF;MIX;3;69;W;F;6574;NEP
059580024024-92;059580024024;100mN31510E42417;SF;MIX;3;12;S;F;0614;NEP
059580024024-93;059580024024;100mN31507E42412;S;NA;1;80;S;F;75XX;NEP
059580024024-94;059580024024;100mN31550E42447;MC;NA;2;57;M;F;5064;EMP
059580024024-94;059580024024;100mN31550E42447;MC;NA;2;62;M;M;5064;EMP
059580024024-95;059580024024;100mN31446E42394;MC;NA;2;46;M;M;4049;NEP
059580024024-95;059580024024;100mN31446E42394;MC;NA;2;45;M;F;4049;EMP
059580024024-96;059580024024;100mN31546E42453;S;NA;1;47;M;M;4049;NEP
059580024024-97;059580024024;100mN31502E42416;SF;MIX;3;88;M;F;75XX;EMP
059580024024-97;059580024024;100mN31502E42416;SF;MIX;3;68;D;F;6574;EMP
059580024024-97;059580024024;100mN31502E42416;SF;MIX;3;21;W;F;1824;NEP
059580024024-98;059580024024;100mN31450E42346;PO;MIX;4;72;D;F;6574;NEP
059580024024-98;059580024024;100mN31450E42346;PO;MIX;4;46;S;M;4049;NEP
059580024024-98;059580024024;100mN31450E42346;PO;MIX;4;38;S;F;3039;NEP
059580024024-98;059580024024;100mN31450E42346;PO;MIX;4;12;S;F;0614;NEP
059580024024-99;059580024024;100mN31574E42421;SF;MIX;6;65;M;F;6574;EMP
059580024024-99;059580024024;100mN31574E42421;SF;MIX;6;81;S;F;75XX;NEP
059580024024-99;059580024024;100mN31574E42421;SF;MIX;6;10;S;F;0614;NEP
059580024024-99;059580024024;100mN31574E42421;SF;MIX;6;15;S;M;1517;NEP
059580024024-99;059580024024;100mN31574E42421;SF;MIX;6;0;S;F;0003;NEP
059580024024-99;059580024024;100mN31574E42421;SF;MIX;6;35;S;M;3039;EMP
059580024024-100;059580024024;100mN31518E42381;MC;MIX;4;71;S;F;6574;NEP
059580024024-100;059580024024;100mN31518E42381;MC;MIX;4;51;M;F;5064;EMP
059580024024-100;059580024024;100mN31518E42381;MC;MIX;4;51;M;M;5064;EMP
059580024024-100;059580024024;100mN31518E42381;MC;MIX;4;1;S;M;0003;NEP
059580024024-101;059580024024;100mN31519E42385;MC;NA;2;40;M;M;4049;EMP
059580024024-101;059580024024;100mN31519E42385;MC;NA;2;38;M;F;3039;NEP
059580024024-102;059580024024;100mN31445E42354;SF;NA;4;60;S;F;5064;NEP
059580024024-102;059580024024;100mN31445E42354;SF;NA;4;30;S;M;3039;EMP
059580024024-102;059580024024;100mN31445E42354;SF;NA;4;23;W;F;1824;NEP
059580024024-102;059580024024;100mN31445E42354;SF;NA;4;7;S;M;0614;NEP
059580024024-103;059580024024;100mN31451E42396;MC;NA;2;22;M;F;1824;EMP
059580024024-103;059580024024;100mN31451E42396;MC;NA;2;61;M;M;5064;EMP
059580024024-104;059580024024;100mN31574E42426;MC;NA;2;35;M;F;3039;UEP
059580024024-104;059580024024;100mN31574E42426;MC;NA;2;38;M;M;3039;EMP
059580024024-105;059580024024;100mN31467E42362;S;OS;1;61;W;F;5064;EMP
059580024024-106;059580024024;100mN31448E42392;MC;OS;3;77;M;F;75XX;EMP
059580024024-106;059580024024;100mN31448E42392;MC;OS;3;78;M;M;75XX;EMP
059580024024-106;059580024024;100mN31448E42392;MC;OS;3;73;M;F;6574;EMP
059580024024-107;059580024024;100mN31448E42392;MC;NA;4;56;M;M;5064;NEP
059580024024-107;059580024024;100mN31448E42392;MC;NA;4;55;M;F;5064;EMP
059580024024-107;059580024024;100mN31448E42392;MC;NA;4;10;S;F;0614;NEP
059580024024-107;059580024024;100mN31448E42392;MC;NA;4;16;S;M;1517;NEP
059580024024-108;059580024024;100mN31447E42344;SF;NA;2;72;W;F;6574;EMP
059580024024-108;059580024024;100mN31447E42344;SF;NA;2;16;S;F;1517;NEP
059580024024-109;059580024024;100mN31449E42346;PO;MIX;2;67;S;M;6574;EMP
059580024024-109;059580024024;100mN31449E42346;PO;MIX;2;61;S;F;5064;EMP
059580024024-110;059580024024;100mN31550E42446;S;OS;1;63;S;M;5064;EMP
059580024024-111;059580024024;100mN31446E42394;S;OS;1;47;D;M;4049;NEP
059580024024-112;059580024024;100mN31544E42453;S;OS;1;59;M;M;5064;EMP
059580024024-113;059580024024;100mN31577E42423;MC;MIX;2;84;M;M;75XX;EMP
059580024024-113;059580024024;100mN31577E42423;MC;MIX;2;12;S;F;0614;NEP
059580024024-114;059580024024;100mN31501E42418;S;OS;1;26;S;M;2529;EMP
059580024024-115;059580024024;100mN31483E42440;MC;NA;4;44;M;F;4049;EMP
059580024024-115;059580024024;100mN31483E42440;MC;NA;4;47;M;M;4049;EMP
059580024024-115;059580024024;100mN31483E42440;MC;NA;4;21;W;F;1824;NEP
059580024024-115;059580024024;100mN31483E42440;MC;NA;4;6;S;F;0614;NEP
059580024024-116;059580024024;100mN31449E42338;S;NA;1;18;W;F;1824;NEP
059580024024-117;059580024024;100mN31528E42395;S;NA;1;37;D;F;3039;EMP
059580024024-118;059580024024;100mN31560E42431;MC;NA;6;54;M;M;5064;NEP
059580024024-118;059580024024;100mN31560E42431;MC;NA;6;52;M;F;5064;NEP
059580024024-118;059580024024;100mN31560E42431;MC;NA;6;10;S;M;0614;NEP
059580024024-118;059580024024;100mN31560E42431;MC;NA;6;8;S;M;0614;NEP
059580024024-118;059580024024;100mN31560E42431;MC;NA;6;15;S;M;1517;EMP
059580024024-118;059580024024;100mN31560E42431;MC;NA;6;30;M;M;3039;EMP
059580024024-119;059580024024;100mN31506E42413;MC;MIX;2;67;M;M;6574;UEP
059580024024-119;059580024024;100mN31506E42413;MC;MIX;2;35;M;F;3039;NEP
059580024024-120;059580024024;100mN31542E42450;MC;MIX;5;69;D;F;6574;EMP
059580024024-120;059580024024;100mN31542E42450;MC;MIX;5;58;M;F;5064;EMP
059580024024-120;059580024024;100mN31542E42450;MC;MIX;5;53;M;M;5064;NEP
059580024024-120;059580024024;100mN31542E42450;MC;MIX;5;31;M;M;3039;EMP
059580024024-120;059580024024;100mN31542E42450;MC;MIX;5;42;W;F;4049;EMP
059580024024-121;059580024024;100mN31550E42447;MC;NA;2;57;M;F;5064;EMP
059580024024-121;059580024024;100mN31550E42447;MC;NA;2;62;M;M;5064;EMP
059580024024-122;059580024024;100mN31550E42447;S;NA;1;30;M;M;3039;EMP
059580024024-123;059580024024;100mN31493E42411;MC;OS;3;71;M;F;6574;NEP
059580024024-123;059580024024;100mN31493E42411;MC;OS;3;69;M;M;6574;NEP
059580024024-123;059580024024;100mN31493E42411;MC;OS;3;87;W;F;75XX;EMP
059580024024-124;059580024024;100mN31443E42349;MC;NA;4;43;M;F;4049;EMP
059580024024-124;059580024024;100mN31443E42349;MC;NA;4;48;M;M;4049;EMP
059580024024-124;059580024024;100mN31443E42349;MC;NA;4;2;S;F;0003;NEP
059580024024-124;059580024024;100mN31443E42349;MC;NA;4;16;S;M;1517;EMP
059580024024-125;059580024024;100mN31542E42456;S;OS;1;63;D;F;5064;NEP
059580024024-126;059580024024;100mN31554E42429;MC;MIX;4;66;S;M;6574;EMP
059580024024-126;059580024024;100mN31554E42429;MC;MIX;4;42;M;F;4049;UEP
059580024024-126;059580024024;100mN31554E42429;MC;MIX;4;43;M;M;4049;EMP
059580024024-126;059580024024;100mN31554E42429;MC;MIX;4;23;M;M;1824;EMP
059580024024-127;059580024024;100mN31504E42416;S;NA;1;40;S;M;4049;EMP
059580024024-128;059580024024;100mN31504E42415;S;NA;1;33;M;M;3039;NEP
059580024024-129;059580024024;100mN31448E42342;MC;OS;2;81;M;M;75XX;NEP
059580024024-129;059580024024;100mN31448E42342;MC;OS;2;78;M;F;75XX;EMP
059580024024-130;059580024024;100mN31511E42410;S;NA;1;53;M;M;5064;EMP
