household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053340008008-22;053340008008;100mN30951E40524;MC;MIX;6;7;S;M;0614;NEP
053340008008-23;053340008008;100mN30958E40525;PO;MIX;3;79;S;M;75XX;EMP
053340008008-23;053340008008;100mN30958E40525;PO;MIX;3;19;S;F;1824;EMP
053340008008-23;053340008008;100mN30958E40525;PO;MIX;3;18;S;F;1824;EMP
053340008008-24;053340008008;100mN30981E40533;NA;NA;3;72;W;F;6574;NEP
053340008008-24;053340008008;100mN30981E40533;NA;NA;3;40;S;M;4049;EMP
053340008008-24;053340008008;100mN30981E40533;NA;NA;3;32;D;M;3039;EMP
053340008008-25;053340008008;100mN30974E40548;S;NA;1;38;M;F;3039;NEP
053340008008-26;053340008008;100mN30958E40519;MC;NA;3;27;M;F;2529;EMP
053340008008-26;053340008008;100mN30958E40519;MC;NA;3;30;M;M;3039;EMP
053340008008-26;053340008008;100mN30958E40519;MC;NA;3;11;S;F;0614;NEP
053340008008-27;053340008008;100mN30988E40546;S;OS;1;30;S;M;3039;EMP
053340008008-28;053340008008;100mN30964E40532;PO;NA;3;44;S;M;4049;NEP
053340008008-28;053340008008;100mN30964E40532;PO;NA;3;46;S;M;4049;EMP
053340008008-28;053340008008;100mN30964E40532;PO;NA;3;21;D;M;1824;EMP
053340008008-29;053340008008;100mN30965E40544;PO;OS;4;70;S;M;6574;EMP
053340008008-29;053340008008;100mN30965E40544;PO;OS;4;77;S;M;75XX;UEP
053340008008-29;053340008008;100mN30965E40544;PO;OS;4;69;D;F;6574;EMP
053340008008-29;053340008008;100mN30965E40544;PO;OS;4;81;M;M;75XX;EMP
053340008008-30;053340008008;100mN30973E40516;S;NA;1;72;D;F;6574;NEP
053340008008-31;053340008008;100mN30950E40527;MC;NA;2;48;M;M;4049;EMP
053340008008-31;053340008008;100mN30950E40527;MC;NA;2;52;M;F;5064;EMP
053340008008-32;053340008008;100mN30974E40548;S;NA;1;36;M;F;3039;NEP
053340008008-33;053340008008;100mN30963E40535;MC;NA;2;48;M;F;4049;NEP
053340008008-33;053340008008;100mN30963E40535;MC;NA;2;47;M;M;4049;EMP
053340008008-34;053340008008;100mN30974E40548;MC;NA;4;20;M;M;1824;EMP
053340008008-34;053340008008;100mN30974E40548;MC;NA;4;20;M;F;1824;EMP
053340008008-34;053340008008;100mN30974E40548;MC;NA;4;4;S;M;0305;NEP
053340008008-34;053340008008;100mN30974E40548;MC;NA;4;1;S;F;0003;NEP
053340008008-35;053340008008;100mN30969E40537;MC;NA;2;44;M;M;4049;EMP
053340008008-35;053340008008;100mN30969E40537;MC;NA;2;43;M;F;4049;EMP
053340008008-36;053340008008;100mN30944E40526;MC;NA;3;60;M;M;5064;EMP
053340008008-36;053340008008;100mN30944E40526;MC;NA;3;57;M;F;5064;EMP
053340008008-36;053340008008;100mN30944E40526;MC;NA;3;16;S;M;1517;EMP
053340008008-37;053340008008;100mN30967E40522;MC;OS;4;72;M;M;6574;EMP
053340008008-37;053340008008;100mN30967E40522;MC;OS;4;78;M;F;75XX;NEP
053340008008-37;053340008008;100mN30967E40522;MC;OS;4;70;D;F;6574;EMP
053340008008-37;053340008008;100mN30967E40522;MC;OS;4;89;M;M;75XX;NEP
053340008008-38;053340008008;100mN30974E40548;SF;NA;2;58;W;F;5064;NEP
053340008008-38;053340008008;100mN30974E40548;SF;NA;2;11;S;F;0614;NEP
053340008008-39;053340008008;100mN30974E40548;S;NA;1;35;D;F;3039;NEP
053340008008-40;053340008008;100mN30979E40531;S;NA;1;59;W;F;5064;EMP
053340008008-41;053340008008;100mN30954E40525;PO;NA;2;26;S;M;2529;EMP
053340008008-41;053340008008;100mN30954E40525;PO;NA;2;32;S;M;3039;EMP
053340008008-42;053340008008;100mN30951E40527;S;NA;1;19;S;M;1824;EMP
053340008008-43;053340008008;100mN30959E40528;MC;NA;3;43;M;F;4049;EMP
053340008008-43;053340008008;100mN30959E40528;MC;NA;3;48;M;M;4049;NEP
053340008008-43;053340008008;100mN30959E40528;MC;NA;3;27;M;M;2529;EMP
053340008008-44;053340008008;100mN30974E40548;S;OS;1;87;M;M;75XX;NEP
053340008008-45;053340008008;100mN30974E40548;MC;MIX;2;67;M;M;6574;EMP
053340008008-45;053340008008;100mN30974E40548;MC;MIX;2;41;W;F;4049;EMP
053340008008-46;053340008008;100mN30974E40548;S;OS;1;51;M;M;5064;NEP
053340008008-47;053340008008;100mN30975E40534;MC;NA;2;22;M;M;1824;NEP
053340008008-47;053340008008;100mN30975E40534;MC;NA;2;23;M;F;1824;NEP
053340008008-48;053340008008;100mN30988E40546;MC;OS;2;82;M;M;75XX;EMP
053340008008-48;053340008008;100mN30988E40546;MC;OS;2;79;M;F;75XX;EMP
053340008008-49;053340008008;100mN30974E40548;MC;NA;4;46;M;M;4049;EMP
053340008008-49;053340008008;100mN30974E40548;MC;NA;4;46;M;F;4049;EMP
053340008008-49;053340008008;100mN30974E40548;MC;NA;4;7;S;F;0614;NEP
053340008008-49;053340008008;100mN30974E40548;MC;NA;4;4;S;F;0305;NEP
053340008008-50;053340008008;100mN30976E40542;MC;NA;3;56;M;M;5064;EMP
053340008008-50;053340008008;100mN30976E40542;MC;NA;3;51;M;F;5064;NEP
053340008008-50;053340008008;100mN30976E40542;MC;NA;3;6;S;F;0614;NEP
053340008008-51;053340008008;100mN30947E40526;S;OS;1;25;M;M;2529;EMP
053340008008-52;053340008008;100mN30958E40525;S;NA;1;61;S;M;5064;EMP
053340008008-53;053340008008;100mN30962E40532;MC;NA;4;47;M;F;4049;NEP
053340008008-53;053340008008;100mN30962E40532;MC;NA;4;46;M;M;4049;EMP
053340008008-53;053340008008;100mN30962E40532;MC;NA;4;15;S;M;1517;NEP
053340008008-53;053340008008;100mN30962E40532;MC;NA;4;30;W;F;3039;EMP
053340008008-54;053340008008;100mN30974E40548;MC;NA;2;47;M;F;4049;EMP
053340008008-54;053340008008;100mN30974E40548;MC;NA;2;50;M;M;5064;EMP
053340008008-55;053340008008;100mN30941E40529;MC;NA;3;51;M;F;5064;NEP
053340008008-55;053340008008;100mN30941E40529;MC;NA;3;56;M;M;5064;EMP
053340008008-55;053340008008;100mN30941E40529;MC;NA;3;15;S;M;1517;EMP
053340008008-56;053340008008;100mN30978E40534;S;OS;1;65;S;M;6574;EMP
053340008008-57;053340008008;100mN30974E40548;MC;MIX;6;83;M;F;75XX;NEP
053340008008-57;053340008008;100mN30974E40548;MC;MIX;6;53;M;M;5064;EMP
053340008008-57;053340008008;100mN30974E40548;MC;MIX;6;55;M;F;5064;EMP
053340008008-57;053340008008;100mN30974E40548;MC;MIX;6;0;S;F;0003;NEP
053340008008-57;053340008008;100mN30974E40548;MC;MIX;6;37;S;F;3039;EMP
053340008008-57;053340008008;100mN30974E40548;MC;MIX;6;16;S;M;1517;EMP
053340008008-58;053340008008;100mN30960E40532;MC;NA;2;55;M;M;5064;EMP
053340008008-58;053340008008;100mN30960E40532;MC;NA;2;50;M;F;5064;EMP
053340008008-59;053340008008;100mN30974E40548;S;NA;1;54;S;F;5064;NEP
053340008008-60;053340008008;100mN30952E40520;MC;NA;2;56;M;M;5064;NEP
053340008008-60;053340008008;100mN30952E40520;MC;NA;2;48;M;F;4049;EMP
053340008008-61;053340008008;100mN30953E40522;S;NA;1;51;S;F;5064;NEP
053340008008-62;053340008008;100mN30954E40518;S;OS;1;36;S;F;3039;NEP
053340008008-63;053340008008;100mN30960E40523;MC;NA;3;37;M;M;3039;NEP
053340008008-63;053340008008;100mN30960E40523;MC;NA;3;34;M;F;3039;EMP
053340008008-63;053340008008;100mN30960E40523;MC;NA;3;3;S;M;0305;NEP
053340008008-64;053340008008;100mN30969E40547;MC;NA;4;53;M;F;5064;NEP
053340008008-64;053340008008;100mN30969E40547;MC;NA;4;18;M;M;1824;EMP
053340008008-64;053340008008;100mN30969E40547;MC;NA;4;35;M;M;3039;EMP
053340008008-64;053340008008;100mN30969E40547;MC;NA;4;26;S;M;2529;EMP
053340008008-65;053340008008;100mN30977E40542;MC;NA;2;59;M;M;5064;NEP
053340008008-65;053340008008;100mN30977E40542;MC;NA;2;56;M;F;5064;UEP
053340008008-66;053340008008;100mN30955E40530;MC;NA;3;53;M;M;5064;EMP
053340008008-66;053340008008;100mN30955E40530;MC;NA;3;50;M;F;5064;EMP
053340008008-66;053340008008;100mN30955E40530;MC;NA;3;16;S;F;1517;NEP
053340008008-67;053340008008;100mN30972E40513;MC;NA;3;57;M;F;5064;EMP
053340008008-67;053340008008;100mN30972E40513;MC;NA;3;58;M;M;5064;EMP
053340008008-67;053340008008;100mN30972E40513;MC;NA;3;12;S;F;0614;NEP
053340008008-68;053340008008;100mN30963E40534;SM;NA;3;28;S;M;2529;EMP
053340008008-68;053340008008;100mN30963E40534;SM;NA;3;8;S;F;0614;NEP
053340008008-68;053340008008;100mN30963E40534;SM;NA;3;7;S;F;0614;NEP
053340008008-69;053340008008;100mN30955E40522;MC;NA;2;53;M;F;5064;EMP
053340008008-69;053340008008;100mN30955E40522;MC;NA;2;63;M;M;5064;NEP
053340008008-70;053340008008;100mN30940E40524;MC;NA;2;33;M;F;3039;EMP
053340008008-70;053340008008;100mN30940E40524;MC;NA;2;35;M;M;3039;EMP
053340008008-71;053340008008;100mN30964E40543;NA;OS;4;48;M;M;4049;EMP
053340008008-71;053340008008;100mN30964E40543;NA;OS;4;44;S;M;4049;EMP
053340008008-71;053340008008;100mN30964E40543;NA;OS;4;41;M;F;4049;NEP
053340008008-71;053340008008;100mN30964E40543;NA;OS;4;42;M;F;4049;NEP
053340008008-72;053340008008;100mN30961E40527;MC;NA;2;50;M;F;5064;NEP
053340008008-72;053340008008;100mN30961E40527;MC;NA;2;51;M;M;5064;EMP
053340008008-73;053340008008;100mN30976E40543;S;NA;1;73;S;M;6574;EMP
053340008008-74;053340008008;100mN30947E40520;S;OS;1;72;D;M;6574;EMP
053340008008-75;053340008008;100mN30948E40527;MC;NA;2;35;M;F;3039;EMP
053340008008-75;053340008008;100mN30948E40527;MC;NA;2;37;M;M;3039;EMP
053340008008-76;053340008008;100mN30940E40524;MC;OS;2;72;M;M;6574;EMP
053340008008-76;053340008008;100mN30940E40524;MC;OS;2;71;M;F;6574;EMP
053340008008-77;053340008008;100mN30954E40525;MC;NA;2;46;M;F;4049;NEP
053340008008-77;053340008008;100mN30954E40525;MC;NA;2;52;M;M;5064;NEP
053340008008-78;053340008008;100mN30978E40531;MC;OS;3;86;M;F;75XX;NEP
053340008008-78;053340008008;100mN30978E40531;MC;OS;3;86;M;M;75XX;NEP
053340008008-78;053340008008;100mN30978E40531;MC;OS;3;67;D;F;6574;EMP
053340008008-79;053340008008;100mN30978E40531;MC;NA;3;25;M;F;2529;EMP
053340008008-79;053340008008;100mN30978E40531;MC;NA;3;25;M;M;2529;NEP
053340008008-79;053340008008;100mN30978E40531;MC;NA;3;10;S;M;0614;NEP
053340008008-80;053340008008;100mN30941E40526;S;NA;1;65;S;M;6574;EMP
053340008008-81;053340008008;100mN30954E40521;MC;MIX;5;71;M;F;6574;EMP
053340008008-81;053340008008;100mN30954E40521;MC;MIX;5;41;M;M;4049;EMP
053340008008-81;053340008008;100mN30954E40521;MC;MIX;5;38;M;F;3039;NEP
053340008008-81;053340008008;100mN30954E40521;MC;MIX;5;16;S;M;1517;EMP
053340008008-81;053340008008;100mN30954E40521;MC;MIX;5;1;S;F;0003;NEP
053340008008-82;053340008008;100mN30955E40524;S;NA;1;35;W;F;3039;NEP
053340008008-83;053340008008;100mN30952E40519;MC;OS;2;71;M;M;6574;EMP
053340008008-83;053340008008;100mN30952E40519;MC;OS;2;70;M;F;6574;EMP
053340008008-84;053340008008;100mN30954E40522;S;NA;1;66;D;M;6574;NEP
053340008008-85;053340008008;100mN30969E40543;MC;NA;4;40;M;M;4049;NEP
053340008008-85;053340008008;100mN30969E40543;MC;NA;4;37;M;F;3039;NEP
053340008008-85;053340008008;100mN30969E40543;MC;NA;4;8;S;F;0614;NEP
053340008008-85;053340008008;100mN30969E40543;MC;NA;4;9;S;M;0614;NEP
053340008008-86;053340008008;100mN30950E40528;SF;NA;2;32;S;F;3039;NEP
053340008008-86;053340008008;100mN30950E40528;SF;NA;2;11;S;M;0614;NEP
053340008008-87;053340008008;100mN30963E40533;SF;NA;4;68;W;F;6574;UEP
053340008008-87;053340008008;100mN30963E40533;SF;NA;4;15;S;M;1517;EMP
053340008008-87;053340008008;100mN30963E40533;SF;NA;4;9;S;M;0614;NEP
053340008008-87;053340008008;100mN30963E40533;SF;NA;4;12;S;M;0614;NEP
053340008008-88;053340008008;100mN30978E40531;MC;NA;4;28;M;F;2529;EMP
053340008008-88;053340008008;100mN30978E40531;MC;NA;4;19;M;M;1824;NEP
053340008008-88;053340008008;100mN30978E40531;MC;NA;4;12;S;F;0614;NEP
053340008008-88;053340008008;100mN30978E40531;MC;NA;4;4;S;M;0305;NEP
053340008008-89;053340008008;100mN30969E40537;S;NA;1;43;S;M;4049;NEP
053340008008-90;053340008008;100mN30962E40529;MC;OS;2;70;M;M;6574;EMP
053340008008-90;053340008008;100mN30962E40529;MC;OS;2;65;M;F;6574;EMP
053340008008-91;053340008008;100mN30950E40520;MC;NA;4;46;M;F;4049;NEP
053340008008-91;053340008008;100mN30950E40520;MC;NA;4;48;M;M;4049;EMP
053340008008-91;053340008008;100mN30950E40520;MC;NA;4;13;S;F;0614;NEP
053340008008-91;053340008008;100mN30950E40520;MC;NA;4;0;S;F;0003;NEP
053340008008-92;053340008008;100mN30972E40511;S;NA;1;85;S;M;75XX;EMP
053340008008-93;053340008008;100mN30964E40542;MC;OS;4;73;M;F;6574;NEP
053340008008-93;053340008008;100mN30964E40542;MC;OS;4;72;M;M;6574;EMP
053340008008-93;053340008008;100mN30964E40542;MC;OS;4;65;M;F;6574;NEP
053340008008-93;053340008008;100mN30964E40542;MC;OS;4;84;W;F;75XX;EMP
053340008008-94;053340008008;100mN30972E40543;PO;NA;4;57;S;M;5064;EMP
053340008008-94;053340008008;100mN30972E40543;PO;NA;4;56;S;M;5064;NEP
053340008008-94;053340008008;100mN30972E40543;PO;NA;4;1;S;M;0003;NEP
053340008008-94;053340008008;100mN30972E40543;PO;NA;4;34;M;M;3039;EMP
053340008008-95;053340008008;100mN30987E40544;S;NA;1;84;M;F;75XX;EMP
053340008008-96;053340008008;100mN30954E40519;S;NA;1;65;S;M;6574;EMP
053340008008-97;053340008008;100mN30975E40545;S;OS;1;37;D;F;3039;EMP
053340008008-98;053340008008;100mN30974E40516;MC;OS;4;65;M;M;6574;EMP
053340008008-98;053340008008;100mN30974E40516;MC;OS;4;87;M;F;75XX;NEP
053340008008-98;053340008008;100mN30974E40516;MC;OS;4;70;D;M;6574;EMP
053340008008-98;053340008008;100mN30974E40516;MC;OS;4;83;D;F;75XX;EMP
053340008008-99;053340008008;100mN30974E40516;MC;NA;3;27;M;F;2529;EMP
053340008008-99;053340008008;100mN30974E40516;MC;NA;3;30;M;M;3039;EMP
053340008008-99;053340008008;100mN30974E40516;MC;NA;3;9;S;F;0614;NEP
053340008008-100;053340008008;100mN30974E40516;MC;NA;3;18;M;M;1824;NEP
053340008008-100;053340008008;100mN30974E40516;MC;NA;3;18;M;F;1824;NEP
053340008008-100;053340008008;100mN30974E40516;MC;NA;3;3;S;M;0305;NEP
053340008008-101;053340008008;100mN30974E40541;MC;NA;3;48;M;F;4049;NEP
053340008008-101;053340008008;100mN30974E40541;MC;NA;3;51;M;M;5064;EMP
053340008008-101;053340008008;100mN30974E40541;MC;NA;3;25;S;F;2529;NEP
053340008008-102;053340008008;100mN30972E40536;NA;NA;3;16;S;F;1517;NEP
053340008008-102;053340008008;100mN30972E40536;NA;NA;3;47;M;F;4049;NEP
053340008008-102;053340008008;100mN30972E40536;NA;NA;3;46;M;M;4049;EMP
053340008008-103;053340008008;100mN30974E40516;MC;NA;2;20;M;M;1824;NEP
053340008008-103;053340008008;100mN30974E40516;MC;NA;2;20;M;F;1824;NEP
053340008008-104;053340008008;100mN30974E40516;SM;NA;4;31;S;M;3039;EMP
053340008008-104;053340008008;100mN30974E40516;SM;NA;4;0;S;F;0003;NEP
053340008008-104;053340008008;100mN30974E40516;SM;NA;4;4;S;F;0305;NEP
053340008008-104;053340008008;100mN30974E40516;SM;NA;4;9;S;F;0614;NEP
053340008008-105;053340008008;100mN30988E40546;S;OS;1;48;M;F;4049;NEP
053340008008-106;053340008008;100mN30974E40516;PO;NA;3;27;S;M;2529;EMP
053340008008-106;053340008008;100mN30974E40516;PO;NA;3;28;S;F;2529;NEP
053340008008-106;053340008008;100mN30974E40516;PO;NA;3;3;S;M;0305;NEP
053340008008-107;053340008008;100mN30974E40516;MC;NA;2;59;M;M;5064;EMP
053340008008-107;053340008008;100mN30974E40516;MC;NA;2;59;M;F;5064;NEP
053340008008-108;053340008008;100mN30948E40524;MC;OS;4;73;M;M;6574;EMP
053340008008-108;053340008008;100mN30948E40524;MC;OS;4;72;M;F;6574;EMP
053340008008-108;053340008008;100mN30948E40524;MC;OS;4;76;M;F;75XX;EMP
053340008008-108;053340008008;100mN30948E40524;MC;OS;4;68;W;F;6574;EMP
053340008008-109;053340008008;100mN30974E40516;MC;NA;5;41;M;M;4049;NEP
053340008008-109;053340008008;100mN30974E40516;MC;NA;5;41;M;F;4049;EMP
053340008008-109;053340008008;100mN30974E40516;MC;NA;5;23;D;M;1824;EMP
053340008008-109;053340008008;100mN30974E40516;MC;NA;5;12;S;F;0614;NEP
053340008008-109;053340008008;100mN30974E40516;MC;NA;5;6;S;F;0614;NEP
053340008008-110;053340008008;100mN30952E40517;S;NA;1;54;M;F;5064;NEP
053340008008-111;053340008008;100mN30953E40523;S;NA;1;62;W;M;5064;EMP
053340008008-112;053340008008;100mN30967E40543;MC;NA;2;41;M;F;4049;NEP
053340008008-112;053340008008;100mN30967E40543;MC;NA;2;35;M;M;3039;NEP
053340008008-113;053340008008;100mN30974E40547;MC;OS;2;82;M;F;75XX;NEP
053340008008-113;053340008008;100mN30974E40547;MC;OS;2;78;M;M;75XX;EMP
053340008008-114;053340008008;100mN30952E40517;MC;OS;3;66;M;M;6574;EMP
053340008008-114;053340008008;100mN30952E40517;MC;OS;3;65;M;F;6574;EMP
053340008008-114;053340008008;100mN30952E40517;MC;OS;3;88;M;M;75XX;EMP
053340008008-115;053340008008;100mN30952E40517;S;NA;1;60;M;M;5064;EMP
053340008008-116;053340008008;100mN30970E40548;S;NA;1;63;W;F;5064;EMP
053340008008-117;053340008008;100mN30960E40524;PO;OS;4;68;S;M;6574;EMP
053340008008-117;053340008008;100mN30960E40524;PO;OS;4;86;S;M;75XX;NEP
053340008008-117;053340008008;100mN30960E40524;PO;OS;4;68;M;F;6574;NEP
053340008008-117;053340008008;100mN30960E40524;PO;OS;4;85;D;F;75XX;EMP
053340008008-118;053340008008;100mN30952E40517;S;NA;1;68;M;F;6574;EMP
053340008008-119;053340008008;100mN30972E40514;S;NA;1;89;D;F;75XX;NEP
053340008008-120;053340008008;100mN30977E40532;MC;NA;4;48;M;F;4049;NEP
053340008008-120;053340008008;100mN30977E40532;MC;NA;4;52;M;M;5064;EMP
053340008008-120;053340008008;100mN30977E40532;MC;NA;4;7;S;M;0614;NEP
053340008008-120;053340008008;100mN30977E40532;MC;NA;4;0;S;M;0003;NEP
053340008008-121;053340008008;100mN30952E40517;S;OS;1;48;S;M;4049;EMP
053340008008-122;053340008008;100mN30962E40534;NA;NA;5;54;M;M;5064;EMP
053340008008-122;053340008008;100mN30962E40534;NA;NA;5;48;S;F;4049;EMP
053340008008-122;053340008008;100mN30962E40534;NA;NA;5;58;S;F;5064;EMP
053340008008-122;053340008008;100mN30962E40534;NA;NA;5;51;M;M;5064;EMP
053340008008-122;053340008008;100mN30962E40534;NA;NA;5;34;M;M;3039;EMP
053340008008-123;053340008008;100mN30949E40519;SF;NA;5;37;S;F;3039;EMP
053340008008-123;053340008008;100mN30949E40519;SF;NA;5;20;W;F;1824;EMP
053340008008-123;053340008008;100mN30949E40519;SF;NA;5;3;S;M;0305;NEP
053340008008-123;053340008008;100mN30949E40519;SF;NA;5;15;S;F;1517;EMP
053340008008-123;053340008008;100mN30949E40519;SF;NA;5;15;S;F;1517;NEP
053340008008-124;053340008008;100mN30972E40512;MC;MIX;2;69;M;M;6574;EMP
053340008008-124;053340008008;100mN30972E40512;MC;MIX;2;47;W;F;4049;EMP
053340008008-125;053340008008;100mN30952E40517;MC;OS;2;89;M;F;75XX;EMP
053340008008-125;053340008008;100mN30952E40517;MC;OS;2;16;S;F;1517;EMP
053340008008-126;053340008008;100mN30940E40530;MC;NA;3;59;M;F;5064;NEP
053340008008-126;053340008008;100mN30940E40530;MC;NA;3;63;M;M;5064;NEP
053340008008-126;053340008008;100mN30940E40530;MC;NA;3;9;S;M;0614;NEP
053340008008-127;053340008008;100mN30952E40517;S;OS;1;75;M;M;75XX;NEP
053340008008-128;053340008008;100mN30959E40518;SF;MIX;3;73;M;F;6574;EMP
053340008008-128;053340008008;100mN30959E40518;SF;MIX;3;59;S;F;5064;NEP
053340008008-128;053340008008;100mN30959E40518;SF;MIX;3;16;S;M;1517;NEP
053340008008-129;053340008008;100mN30959E40523;PO;OS;2;69;S;M;6574;EMP
053340008008-129;053340008008;100mN30959E40523;PO;OS;2;68;S;F;6574;NEP
053340008008-130;053340008008;100mN30959E40530;S;NA;1;62;W;F;5064;NEP
053340008008-131;053340008008;100mN30967E40541;MC;NA;3;37;M;F;3039;NEP
053340008008-131;053340008008;100mN30967E40541;MC;NA;3;42;M;M;4049;EMP
053340008008-131;053340008008;100mN30967E40541;MC;NA;3;22;M;F;1824;EMP
053340008008-132;053340008008;100mN30959E40518;SF;NA;2;22;W;F;1824;EMP
053340008008-132;053340008008;100mN30959E40518;SF;NA;2;1;S;M;0003;NEP
053340008008-133;053340008008;100mN30948E40518;MC;NA;4;58;M;F;5064;NEP
053340008008-133;053340008008;100mN30948E40518;MC;NA;4;54;D;F;5064;NEP
053340008008-133;053340008008;100mN30948E40518;MC;NA;4;7;S;M;0614;NEP
053340008008-133;053340008008;100mN30948E40518;MC;NA;4;16;S;F;1517;NEP
053340008008-134;053340008008;100mN30947E40528;PO;NA;2;42;S;F;4049;EMP
053340008008-134;053340008008;100mN30947E40528;PO;NA;2;48;S;M;4049;EMP
053340008008-135;053340008008;100mN30974E40514;MC;NA;2;45;M;M;4049;EMP
053340008008-135;053340008008;100mN30974E40514;MC;NA;2;37;M;F;3039;NEP
053340008008-136;053340008008;100mN30974E40514;S;NA;1;62;M;F;5064;NEP
053340008008-137;053340008008;100mN30954E40524;MC;NA;5;25;M;M;2529;EMP
053340008008-137;053340008008;100mN30954E40524;MC;NA;5;25;M;F;2529;EMP
053340008008-137;053340008008;100mN30954E40524;MC;NA;5;8;S;M;0614;NEP
053340008008-137;053340008008;100mN30954E40524;MC;NA;5;7;S;M;0614;NEP
