household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051700016016-15;051700016016;100mN31801E40934;MC;MIX;2;77;D;F;75XX;NEP
051700016016-16;051700016016;100mN31774E40960;PO;OS;2;72;S;F;6574;NEP
051700016016-16;051700016016;100mN31774E40960;PO;OS;2;73;S;M;6574;EMP
051700016016-17;051700016016;100mN31777E40958;MC;NA;3;59;M;F;5064;NEP
051700016016-17;051700016016;100mN31777E40958;MC;NA;3;63;M;M;5064;NEP
051700016016-17;051700016016;100mN31777E40958;MC;NA;3;4;S;F;0305;NEP
051700016016-18;051700016016;100mN31777E40959;S;NA;1;32;M;M;3039;EMP
051700016016-19;051700016016;100mN31778E41013;PO;NA;4;56;S;M;5064;EMP
051700016016-19;051700016016;100mN31778E41013;PO;NA;4;62;S;M;5064;NEP
051700016016-19;051700016016;100mN31778E41013;PO;NA;4;33;S;M;3039;NEP
051700016016-19;051700016016;100mN31778E41013;PO;NA;4;35;M;F;3039;NEP
051700016016-20;051700016016;100mN31768E40961;MC;OS;2;68;M;M;6574;NEP
051700016016-20;051700016016;100mN31768E40961;MC;OS;2;65;M;F;6574;EMP
051700016016-21;051700016016;100mN31750E40974;MC;MIX;2;77;M;M;75XX;EMP
051700016016-21;051700016016;100mN31750E40974;MC;MIX;2;72;S;F;6574;NEP
051700016016-22;051700016016;100mN31755E40969;MC;NA;3;35;M;F;3039;EMP
051700016016-22;051700016016;100mN31755E40969;MC;NA;3;42;M;M;4049;EMP
051700016016-22;051700016016;100mN31755E40969;MC;NA;3;19;M;F;1824;EMP
051700016016-23;051700016016;100mN31704E40964;NA;NA;4;61;D;M;5064;EMP
051700016016-23;051700016016;100mN31704E40964;NA;NA;4;18;M;F;1824;NEP
051700016016-23;051700016016;100mN31704E40964;NA;NA;4;25;D;F;2529;EMP
051700016016-23;051700016016;100mN31704E40964;NA;NA;4;67;M;F;6574;NEP
051700016016-24;051700016016;100mN31777E41015;MC;NA;4;35;M;M;3039;EMP
051700016016-24;051700016016;100mN31777E41015;MC;NA;4;33;M;F;3039;NEP
051700016016-24;051700016016;100mN31777E41015;MC;NA;4;20;M;F;1824;NEP
051700016016-24;051700016016;100mN31777E41015;MC;NA;4;3;S;F;0305;NEP
051700016016-25;051700016016;100mN31783E40953;PO;MIX;4;67;M;F;6574;NEP
051700016016-25;051700016016;100mN31783E40953;PO;MIX;4;55;S;M;5064;EMP
051700016016-25;051700016016;100mN31783E40953;PO;MIX;4;54;S;M;5064;EMP
051700016016-25;051700016016;100mN31783E40953;PO;MIX;4;22;W;M;1824;NEP
051700016016-26;051700016016;100mN31777E41015;SM;NA;4;23;S;M;1824;EMP
051700016016-26;051700016016;100mN31777E41015;SM;NA;4;3;S;M;0305;NEP
051700016016-26;051700016016;100mN31777E41015;SM;NA;4;3;S;M;0305;NEP
051700016016-26;051700016016;100mN31777E41015;SM;NA;4;6;S;F;0614;NEP
051700016016-27;051700016016;100mN31749E40973;MC;MIX;2;70;M;F;6574;NEP
051700016016-27;051700016016;100mN31749E40973;MC;MIX;2;61;M;M;5064;EMP
051700016016-28;051700016016;100mN31790E40942;MC;NA;3;44;M;M;4049;NEP
051700016016-28;051700016016;100mN31790E40942;MC;NA;3;44;M;F;4049;EMP
051700016016-28;051700016016;100mN31790E40942;MC;NA;3;10;S;M;0614;NEP
051700016016-29;051700016016;100mN31777E40958;MC;MIX;4;81;M;F;75XX;EMP
051700016016-29;051700016016;100mN31777E40958;MC;MIX;4;52;M;F;5064;NEP
051700016016-29;051700016016;100mN31777E40958;MC;MIX;4;58;M;M;5064;NEP
051700016016-29;051700016016;100mN31777E40958;MC;MIX;4;26;M;F;2529;EMP
051700016016-30;051700016016;100mN31700E40965;MC;NA;4;60;M;F;5064;NEP
051700016016-30;051700016016;100mN31700E40965;MC;NA;4;35;M;M;3039;EMP
051700016016-30;051700016016;100mN31700E40965;MC;NA;4;32;S;F;3039;EMP
051700016016-30;051700016016;100mN31700E40965;MC;NA;4;21;W;M;1824;EMP
051700016016-31;051700016016;100mN31777E40958;MC;NA;3;59;M;F;5064;NEP
051700016016-31;051700016016;100mN31777E40958;MC;NA;3;63;M;M;5064;NEP
051700016016-31;051700016016;100mN31777E40958;MC;NA;3;4;S;F;0305;NEP
051700016016-32;051700016016;100mN31777E40958;MC;NA;3;28;M;M;2529;NEP
051700016016-32;051700016016;100mN31777E40958;MC;NA;3;27;M;F;2529;NEP
051700016016-32;051700016016;100mN31777E40958;MC;NA;3;12;S;F;0614;NEP
051700016016-33;051700016016;100mN31777E40958;S;NA;1;34;M;F;3039;EMP
051700016016-34;051700016016;100mN31777E40958;MC;NA;3;26;M;F;2529;EMP
051700016016-34;051700016016;100mN31777E40958;MC;NA;3;27;M;M;2529;NEP
051700016016-34;051700016016;100mN31777E40958;MC;NA;3;1;S;M;0003;NEP
051700016016-35;051700016016;100mN31710E40960;SF;NA;6;80;W;F;75XX;NEP
051700016016-35;051700016016;100mN31710E40960;SF;NA;6;51;S;F;5064;EMP
051700016016-35;051700016016;100mN31710E40960;SF;NA;6;15;S;M;1517;EMP
051700016016-35;051700016016;100mN31710E40960;SF;NA;6;10;S;F;0614;NEP
051700016016-35;051700016016;100mN31710E40960;SF;NA;6;3;S;M;0305;NEP
051700016016-35;051700016016;100mN31710E40960;SF;NA;6;45;S;F;4049;NEP
051700016016-36;051700016016;100mN31749E40972;MC;MIX;2;73;M;M;6574;EMP
051700016016-36;051700016016;100mN31749E40972;MC;MIX;2;34;M;M;3039;EMP
051700016016-37;051700016016;100mN31708E40960;MC;NA;2;53;M;M;5064;NEP
051700016016-37;051700016016;100mN31708E40960;MC;NA;2;44;M;F;4049;EMP
051700016016-38;051700016016;100mN31753E40969;SF;NA;2;80;W;F;75XX;EMP
051700016016-38;051700016016;100mN31753E40969;SF;NA;2;9;S;F;0614;NEP
051700016016-39;051700016016;100mN31777E40958;MC;OS;4;69;M;F;6574;NEP
051700016016-39;051700016016;100mN31777E40958;MC;OS;4;67;M;M;6574;EMP
051700016016-39;051700016016;100mN31777E40958;MC;OS;4;69;M;M;6574;EMP
051700016016-39;051700016016;100mN31777E40958;MC;OS;4;65;D;F;6574;EMP
051700016016-40;051700016016;100mN31704E40962;MC;NA;2;60;M;F;5064;EMP
051700016016-40;051700016016;100mN31704E40962;MC;NA;2;62;M;M;5064;NEP
051700016016-41;051700016016;100mN31777E40958;S;NA;1;70;M;M;6574;NEP
051700016016-42;051700016016;100mN31777E40958;MC;MIX;2;69;M;F;6574;NEP
051700016016-42;051700016016;100mN31777E40958;MC;MIX;2;1;S;F;0003;NEP
051700016016-43;051700016016;100mN31777E40958;S;OS;1;69;M;F;6574;EMP
051700016016-44;051700016016;100mN31777E40958;MC;NA;4;60;M;F;5064;NEP
051700016016-44;051700016016;100mN31777E40958;MC;NA;4;54;M;M;5064;NEP
051700016016-44;051700016016;100mN31777E40958;MC;NA;4;28;M;F;2529;NEP
051700016016-44;051700016016;100mN31777E40958;MC;NA;4;42;S;F;4049;EMP
051700016016-45;051700016016;100mN31777E40958;SF;NA;2;86;W;F;75XX;NEP
051700016016-45;051700016016;100mN31777E40958;SF;NA;2;37;S;M;3039;NEP
051700016016-46;051700016016;100mN31777E40958;S;OS;1;58;M;F;5064;NEP
051700016016-47;051700016016;100mN31704E40962;SF;NA;2;45;S;F;4049;EMP
051700016016-47;051700016016;100mN31704E40962;SF;NA;2;13;S;M;0614;NEP
051700016016-48;051700016016;100mN31755E40982;MC;MIX;3;80;M;F;75XX;EMP
051700016016-48;051700016016;100mN31755E40982;MC;MIX;3;42;M;M;4049;EMP
051700016016-48;051700016016;100mN31755E40982;MC;MIX;3;41;M;F;4049;EMP
051700016016-49;051700016016;100mN31754E40966;S;OS;1;62;M;F;5064;EMP
051700016016-50;051700016016;100mN31777E40958;MC;OS;2;82;M;F;75XX;NEP
051700016016-50;051700016016;100mN31777E40958;MC;OS;2;89;M;M;75XX;NEP
051700016016-51;051700016016;100mN31700E40962;SF;MIX;4;73;W;F;6574;EMP
051700016016-51;051700016016;100mN31700E40962;SF;MIX;4;72;D;F;6574;EMP
051700016016-51;051700016016;100mN31700E40962;SF;MIX;4;57;D;M;5064;EMP
051700016016-51;051700016016;100mN31700E40962;SF;MIX;4;7;S;M;0614;NEP
051700016016-52;051700016016;100mN31755E40976;SM;NA;2;72;D;M;6574;EMP
051700016016-52;051700016016;100mN31755E40976;SM;NA;2;11;S;F;0614;NEP
051700016016-53;051700016016;100mN31777E40958;SF;NA;3;16;S;F;1517;NEP
051700016016-53;051700016016;100mN31777E40958;SF;NA;3;1;S;F;0003;NEP
051700016016-53;051700016016;100mN31777E40958;SF;NA;3;1;S;M;0003;NEP
051700016016-54;051700016016;100mN31777E40958;MC;NA;4;47;M;M;4049;NEP
051700016016-54;051700016016;100mN31777E40958;MC;NA;4;43;M;F;4049;NEP
051700016016-54;051700016016;100mN31777E40958;MC;NA;4;13;S;F;0614;NEP
051700016016-54;051700016016;100mN31777E40958;MC;NA;4;12;S;M;0614;NEP
051700016016-55;051700016016;100mN31751E40969;MC;NA;2;54;M;M;5064;NEP
051700016016-55;051700016016;100mN31751E40969;MC;NA;2;51;M;F;5064;NEP
051700016016-56;051700016016;100mN31746E40972;SF;NA;4;51;W;F;5064;EMP
051700016016-56;051700016016;100mN31746E40972;SF;NA;4;16;S;F;1517;EMP
051700016016-56;051700016016;100mN31746E40972;SF;NA;4;16;S;M;1517;NEP
051700016016-56;051700016016;100mN31746E40972;SF;NA;4;33;M;F;3039;EMP
051700016016-57;051700016016;100mN31708E40960;MC;NA;2;45;M;M;4049;EMP
051700016016-57;051700016016;100mN31708E40960;MC;NA;2;42;M;F;4049;EMP
051700016016-58;051700016016;100mN31753E40969;MC;NA;2;44;M;M;4049;EMP
051700016016-58;051700016016;100mN31753E40969;MC;NA;2;44;M;F;4049;EMP
051700016016-59;051700016016;100mN31741E40979;MC;MIX;2;76;M;F;75XX;NEP
051700016016-59;051700016016;100mN31741E40979;MC;MIX;2;55;M;F;5064;EMP
051700016016-60;051700016016;100mN31753E40990;MC;NA;5;52;M;F;5064;NEP
051700016016-60;051700016016;100mN31753E40990;MC;NA;5;56;M;M;5064;EMP
051700016016-60;051700016016;100mN31753E40990;MC;NA;5;15;S;F;1517;EMP
051700016016-60;051700016016;100mN31753E40990;MC;NA;5;25;M;M;2529;EMP
051700016016-60;051700016016;100mN31753E40990;MC;NA;5;31;D;M;3039;NEP
051700016016-61;051700016016;100mN31704E40962;MC;NA;3;57;M;F;5064;EMP
051700016016-61;051700016016;100mN31704E40962;MC;NA;3;60;M;M;5064;NEP
051700016016-61;051700016016;100mN31704E40962;MC;NA;3;1;S;F;0003;NEP
051700016016-62;051700016016;100mN31777E40958;MC;NA;6;48;M;F;4049;EMP
051700016016-62;051700016016;100mN31777E40958;MC;NA;6;51;M;M;5064;EMP
051700016016-62;051700016016;100mN31777E40958;MC;NA;6;10;S;F;0614;NEP
051700016016-62;051700016016;100mN31777E40958;MC;NA;6;3;S;M;0305;NEP
051700016016-62;051700016016;100mN31777E40958;MC;NA;6;13;S;F;0614;NEP
051700016016-62;051700016016;100mN31777E40958;MC;NA;6;9;S;M;0614;NEP
051700016016-63;051700016016;100mN31709E40961;MC;MIX;2;66;M;M;6574;NEP
051700016016-63;051700016016;100mN31709E40961;MC;MIX;2;70;M;F;6574;EMP
051700016016-64;051700016016;100mN31770E40954;S;NA;1;36;W;F;3039;NEP
051700016016-65;051700016016;100mN31778E41014;MC;NA;4;62;M;F;5064;NEP
051700016016-65;051700016016;100mN31778E41014;MC;NA;4;63;M;M;5064;NEP
051700016016-65;051700016016;100mN31778E41014;MC;NA;4;42;S;M;4049;NEP
051700016016-65;051700016016;100mN31778E41014;MC;NA;4;3;S;M;0305;NEP
051700016016-66;051700016016;100mN31706E40963;MC;NA;4;45;M;F;4049;NEP
051700016016-66;051700016016;100mN31706E40963;MC;NA;4;47;M;M;4049;EMP
051700016016-66;051700016016;100mN31706E40963;MC;NA;4;8;S;M;0614;NEP
051700016016-66;051700016016;100mN31706E40963;MC;NA;4;16;S;M;1517;EMP
051700016016-67;051700016016;100mN31777E40958;MC;NA;2;58;M;M;5064;NEP
051700016016-67;051700016016;100mN31777E40958;MC;NA;2;55;M;F;5064;EMP
051700016016-68;051700016016;100mN31750E40971;S;OS;1;61;M;M;5064;NEP
051700016016-69;051700016016;100mN31775E40952;S;NA;1;83;M;F;75XX;EMP
051700016016-70;051700016016;100mN31749E40972;MC;NA;4;38;M;F;3039;EMP
051700016016-70;051700016016;100mN31749E40972;MC;NA;4;44;M;M;4049;EMP
051700016016-70;051700016016;100mN31749E40972;MC;NA;4;9;S;F;0614;NEP
051700016016-70;051700016016;100mN31749E40972;MC;NA;4;19;S;M;1824;EMP
051700016016-71;051700016016;100mN31776E40939;PO;NA;4;36;S;M;3039;NEP
051700016016-71;051700016016;100mN31776E40939;PO;NA;4;34;S;M;3039;NEP
051700016016-71;051700016016;100mN31776E40939;PO;NA;4;19;M;F;1824;NEP
051700016016-71;051700016016;100mN31776E40939;PO;NA;4;20;M;M;1824;NEP
051700016016-72;051700016016;100mN31734E40933;SF;NA;3;18;W;F;1824;NEP
051700016016-72;051700016016;100mN31734E40933;SF;NA;3;2;S;F;0003;NEP
051700016016-72;051700016016;100mN31734E40933;SF;NA;3;3;S;F;0305;NEP
051700016016-73;051700016016;100mN31734E40933;PO;NA;2;50;S;F;5064;NEP
051700016016-73;051700016016;100mN31734E40933;PO;NA;2;59;S;M;5064;NEP
051700016016-74;051700016016;100mN31734E40933;SF;MIX;2;76;W;F;75XX;EMP
051700016016-74;051700016016;100mN31734E40933;SF;MIX;2;9;S;M;0614;NEP
051700016016-75;051700016016;100mN31706E40958;S;OS;1;22;D;F;1824;NEP
051700016016-76;051700016016;100mN31752E40986;S;NA;1;42;M;M;4049;NEP
051700016016-77;051700016016;100mN31703E40964;MC;NA;2;48;M;M;4049;EMP
051700016016-77;051700016016;100mN31703E40964;MC;NA;2;52;M;F;5064;EMP
051700016016-78;051700016016;100mN31742E40979;MC;OS;2;70;M;F;6574;EMP
051700016016-78;051700016016;100mN31742E40979;MC;OS;2;72;M;M;6574;NEP
051700016016-79;051700016016;100mN31751E40971;MC;NA;2;51;M;F;5064;NEP
051700016016-79;051700016016;100mN31751E40971;MC;NA;2;47;M;M;4049;NEP
051700016016-80;051700016016;100mN31748E40973;MC;NA;2;36;M;F;3039;NEP
051700016016-80;051700016016;100mN31748E40973;MC;NA;2;38;M;M;3039;EMP
051700016016-81;051700016016;100mN31753E40978;MC;MIX;2;72;M;M;6574;NEP
051700016016-81;051700016016;100mN31753E40978;MC;MIX;2;51;M;M;5064;EMP
051700016016-82;051700016016;100mN31734E40968;PO;OS;2;73;S;F;6574;NEP
051700016016-82;051700016016;100mN31734E40968;PO;OS;2;82;S;F;75XX;EMP
051700016016-83;051700016016;100mN31709E40961;S;NA;1;57;S;M;5064;NEP
051700016016-84;051700016016;100mN31734E40968;MC;MIX;2;70;M;F;6574;EMP
051700016016-84;051700016016;100mN31734E40968;MC;MIX;2;83;M;M;75XX;NEP
051700016016-85;051700016016;100mN31734E40968;MC;NA;2;56;M;M;5064;EMP
051700016016-85;051700016016;100mN31734E40968;MC;NA;2;54;M;F;5064;NEP
051700016016-86;051700016016;100mN31697E40965;S;NA;1;36;M;M;3039;EMP
051700016016-87;051700016016;100mN31709E40962;MC;NA;4;53;M;M;5064;EMP
051700016016-87;051700016016;100mN31709E40962;MC;NA;4;52;M;F;5064;EMP
051700016016-87;051700016016;100mN31709E40962;MC;NA;4;8;S;F;0614;NEP
051700016016-87;051700016016;100mN31709E40962;MC;NA;4;10;S;M;0614;NEP
051700016016-88;051700016016;100mN31779E40958;MC;NA;2;42;M;M;4049;NEP
051700016016-88;051700016016;100mN31779E40958;MC;NA;2;37;M;F;3039;EMP
051700016016-89;051700016016;100mN31723E40993;PO;NA;3;43;S;F;4049;EMP
051700016016-89;051700016016;100mN31723E40993;PO;NA;3;43;S;M;4049;EMP
051700016016-89;051700016016;100mN31723E40993;PO;NA;3;1;S;M;0003;NEP
051700016016-90;051700016016;100mN31696E40966;MC;OS;2;75;M;M;75XX;EMP
051700016016-90;051700016016;100mN31696E40966;MC;OS;2;73;M;F;6574;EMP
051700016016-91;051700016016;100mN31709E40958;MC;OS;3;67;M;F;6574;NEP
051700016016-91;051700016016;100mN31709E40958;MC;OS;3;69;M;M;6574;NEP
051700016016-91;051700016016;100mN31709E40958;MC;OS;3;70;D;M;6574;EMP
051700016016-92;051700016016;100mN31765E40994;S;OS;1;83;W;F;75XX;NEP
051700016016-93;051700016016;100mN31697E40964;PO;NA;2;43;S;F;4049;NEP
051700016016-93;051700016016;100mN31697E40964;PO;NA;2;48;S;M;4049;NEP
051700016016-94;051700016016;100mN31736E40977;MC;NA;2;27;M;M;2529;NEP
051700016016-94;051700016016;100mN31736E40977;MC;NA;2;25;M;F;2529;NEP
051700016016-95;051700016016;100mN31707E40962;MC;MIX;2;78;M;M;75XX;EMP
051700016016-95;051700016016;100mN31707E40962;MC;MIX;2;36;W;F;3039;NEP
051700016016-96;051700016016;100mN31715E40955;MC;NA;2;52;M;F;5064;NEP
051700016016-96;051700016016;100mN31715E40955;MC;NA;2;51;M;M;5064;EMP
051700016016-97;051700016016;100mN31754E40976;S;NA;1;41;S;F;4049;NEP
051700016016-98;051700016016;100mN31763E40994;S;NA;1;80;W;F;75XX;EMP
051700016016-99;051700016016;100mN31749E40978;MC;MIX;2;67;M;M;6574;EMP
051700016016-99;051700016016;100mN31749E40978;MC;MIX;2;83;S;F;75XX;NEP
051700016016-100;051700016016;100mN31755E40976;MC;NA;2;62;M;F;5064;EMP
051700016016-100;051700016016;100mN31755E40976;MC;NA;2;63;M;M;5064;EMP
051700016016-101;051700016016;100mN31779E40958;PO;OS;2;81;S;M;75XX;EMP
051700016016-101;051700016016;100mN31779E40958;PO;OS;2;83;S;F;75XX;EMP
051700016016-102;051700016016;100mN31770E40956;MC;NA;3;53;M;M;5064;EMP
051700016016-102;051700016016;100mN31770E40956;MC;NA;3;53;M;F;5064;NEP
051700016016-102;051700016016;100mN31770E40956;MC;NA;3;38;M;M;3039;NEP
051700016016-103;051700016016;100mN31750E40970;MC;NA;2;44;M;M;4049;NEP
051700016016-103;051700016016;100mN31750E40970;MC;NA;2;45;M;F;4049;EMP
051700016016-104;051700016016;100mN31779E40958;MC;NA;2;63;M;M;5064;NEP
051700016016-104;051700016016;100mN31779E40958;MC;NA;2;60;M;F;5064;NEP
051700016016-105;051700016016;100mN31754E40969;NA;MIX;2;26;M;M;2529;EMP
051700016016-105;051700016016;100mN31754E40969;NA;MIX;2;86;D;F;75XX;EMP
051700016016-106;051700016016;100mN31734E40976;MC;MIX;2;69;M;M;6574;EMP
051700016016-106;051700016016;100mN31734E40976;MC;MIX;2;78;W;F;75XX;NEP
051700016016-107;051700016016;100mN31756E41002;MC;NA;3;48;M;M;4049;EMP
051700016016-107;051700016016;100mN31756E41002;MC;NA;3;41;M;F;4049;NEP
051700016016-107;051700016016;100mN31756E41002;MC;NA;3;13;S;M;0614;NEP
051700016016-108;051700016016;100mN31749E40979;MC;MIX;3;70;W;F;6574;NEP
051700016016-108;051700016016;100mN31749E40979;MC;MIX;3;36;M;M;3039;EMP
051700016016-108;051700016016;100mN31749E40979;MC;MIX;3;34;M;F;3039;EMP
051700016016-109;051700016016;100mN31771E40957;MC;NA;4;48;M;M;4049;EMP
051700016016-109;051700016016;100mN31771E40957;MC;NA;4;47;M;F;4049;NEP
051700016016-109;051700016016;100mN31771E40957;MC;NA;4;30;S;F;3039;NEP
051700016016-109;051700016016;100mN31771E40957;MC;NA;4;15;S;M;1517;NEP
051700016016-110;051700016016;100mN31776E40959;S;NA;1;50;D;M;5064;EMP
051700016016-111;051700016016;100mN31734E40968;MC;NA;2;35;M;F;3039;EMP
051700016016-111;051700016016;100mN31734E40968;MC;NA;2;37;M;M;3039;EMP
051700016016-112;051700016016;100mN31753E40974;S;OS;1;53;PD;F;5064;EMP
051700016016-113;051700016016;100mN31736E40970;MC;NA;4;52;M;M;5064;EMP
051700016016-113;051700016016;100mN31736E40970;MC;NA;4;55;M;F;5064;NEP
051700016016-113;051700016016;100mN31736E40970;MC;NA;4;12;S;F;0614;NEP
051700016016-113;051700016016;100mN31736E40970;MC;NA;4;12;S;F;0614;NEP
051700016016-114;051700016016;100mN31709E40960;SM;MIX;2;69;D;M;6574;EMP
051700016016-114;051700016016;100mN31709E40960;SM;MIX;2;13;S;M;0614;NEP
051700016016-115;051700016016;100mN31697E40964;MC;NA;4;34;M;F;3039;EMP
051700016016-115;051700016016;100mN31697E40964;MC;NA;4;32;M;M;3039;EMP
051700016016-115;051700016016;100mN31697E40964;MC;NA;4;12;S;M;0614;NEP
051700016016-115;051700016016;100mN31697E40964;MC;NA;4;13;S;M;0614;NEP
051700016016-116;051700016016;100mN31779E40947;S;NA;1;21;S;F;1824;EMP
051700016016-117;051700016016;100mN31779E40947;MC;OS;4;67;M;F;6574;NEP
051700016016-117;051700016016;100mN31779E40947;MC;OS;4;70;M;M;6574;EMP
051700016016-117;051700016016;100mN31779E40947;MC;OS;4;66;W;F;6574;NEP
051700016016-117;051700016016;100mN31779E40947;MC;OS;4;71;S;M;6574;NEP
051700016016-118;051700016016;100mN31771E40956;MC;NA;2;56;M;F;5064;EMP
051700016016-118;051700016016;100mN31771E40956;MC;NA;2;60;M;M;5064;NEP
051700016016-119;051700016016;100mN31745E40975;S;NA;1;88;M;M;75XX;EMP
051700016016-120;051700016016;100mN31745E40975;MC;OS;2;85;M;F;75XX;EMP
051700016016-120;051700016016;100mN31745E40975;MC;OS;2;87;M;M;75XX;NEP
051700016016-121;051700016016;100mN31754E40978;MC;NA;2;51;M;M;5064;EMP
051700016016-121;051700016016;100mN31754E40978;MC;NA;2;52;M;F;5064;NEP
051700016016-122;051700016016;100mN31701E40961;S;NA;1;31;S;M;3039;EMP
051700016016-123;051700016016;100mN31714E40956;PO;NA;2;56;S;M;5064;EMP
051700016016-123;051700016016;100mN31714E40956;PO;NA;2;53;S;F;5064;NEP
051700016016-124;051700016016;100mN31708E40961;PO;NA;2;55;S;F;5064;EMP
051700016016-124;051700016016;100mN31708E40961;PO;NA;2;58;S;F;5064;EMP
051700016016-125;051700016016;100mN31743E40976;S;NA;1;22;S;M;1824;EMP
051700016016-126;051700016016;100mN31705E40960;MC;NA;3;56;M;F;5064;NEP
051700016016-126;051700016016;100mN31705E40960;MC;NA;3;58;M;M;5064;EMP
051700016016-126;051700016016;100mN31705E40960;MC;NA;3;12;S;F;0614;NEP
051700016016-127;051700016016;100mN31706E40961;MC;NA;2;34;M;F;3039;NEP
051700016016-127;051700016016;100mN31706E40961;MC;NA;2;60;M;M;5064;NEP
051700016016-128;051700016016;100mN31711E40959;PO;OS;2;72;S;M;6574;EMP
051700016016-128;051700016016;100mN31711E40959;PO;OS;2;68;S;F;6574;EMP
051700016016-129;051700016016;100mN31749E40979;MC;MIX;3;70;W;F;6574;NEP
051700016016-129;051700016016;100mN31749E40979;MC;MIX;3;36;M;M;3039;EMP
051700016016-129;051700016016;100mN31749E40979;MC;MIX;3;34;M;F;3039;EMP
051700016016-130;051700016016;100mN31738E40945;SF;NA;2;60;S;F;5064;NEP
051700016016-130;051700016016;100mN31738E40945;SF;NA;2;2;S;F;0003;NEP
051700016016-131;051700016016;100mN31742E40971;MC;NA;6;42;M;F;4049;EMP
051700016016-131;051700016016;100mN31742E40971;MC;NA;6;43;M;M;4049;NEP
051700016016-131;051700016016;100mN31742E40971;MC;NA;6;9;S;F;0614;NEP
051700016016-131;051700016016;100mN31742E40971;MC;NA;6;6;S;F;0614;NEP
051700016016-131;051700016016;100mN31742E40971;MC;NA;6;4;S;F;0305;NEP
051700016016-131;051700016016;100mN31742E40971;MC;NA;6;16;S;M;1517;EMP
051700016016-132;051700016016;100mN31697E40964;SF;NA;4;41;W;F;4049;EMP
051700016016-132;051700016016;100mN31697E40964;SF;NA;4;16;S;M;1517;EMP
051700016016-132;051700016016;100mN31697E40964;SF;NA;4;4;S;M;0305;NEP
051700016016-132;051700016016;100mN31697E40964;SF;NA;4;16;S;M;1517;EMP
051700016016-133;051700016016;100mN31746E40977;MC;NA;2;47;M;M;4049;NEP
051700016016-133;051700016016;100mN31746E40977;MC;NA;2;46;M;F;4049;EMP
051700016016-134;051700016016;100mN31778E40959;MC;NA;3;46;M;F;4049;NEP
051700016016-134;051700016016;100mN31778E40959;MC;NA;3;46;M;M;4049;EMP
051700016016-134;051700016016;100mN31778E40959;MC;NA;3;13;S;F;0614;NEP
051700016016-135;051700016016;100mN31710E40959;S;NA;1;55;D;M;5064;NEP
051700016016-136;051700016016;100mN31707E40965;MC;MIX;2;68;M;F;6574;EMP
051700016016-136;051700016016;100mN31707E40965;MC;MIX;2;19;M;F;1824;EMP
051700016016-137;051700016016;100mN31707E40965;MC;OS;2;70;M;M;6574;EMP
051700016016-137;051700016016;100mN31707E40965;MC;OS;2;67;M;F;6574;NEP
