household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053620040040-17;053620040040;100mN30832E41088;MC;NA;4;62;M;M;5064;EMP
053620040040-17;053620040040;100mN30832E41088;MC;NA;4;15;S;F;1517;EMP
053620040040-17;053620040040;100mN30832E41088;MC;NA;4;6;S;F;0614;NEP
053620040040-18;053620040040;100mN30833E41089;SM;NA;2;47;S;M;4049;EMP
053620040040-18;053620040040;100mN30833E41089;SM;NA;2;7;S;F;0614;NEP
053620040040-19;053620040040;100mN30834E41087;S;OS;1;36;S;M;3039;NEP
053620040040-20;053620040040;100mN30831E41078;MC;NA;2;55;M;M;5064;EMP
053620040040-20;053620040040;100mN30831E41078;MC;NA;2;53;M;F;5064;EMP
053620040040-21;053620040040;100mN30834E41087;NA;NA;2;35;M;M;3039;NEP
053620040040-21;053620040040;100mN30834E41087;NA;NA;2;66;M;M;6574;NEP
053620040040-22;053620040040;100mN30818E41083;MC;OS;4;78;M;M;75XX;EMP
053620040040-22;053620040040;100mN30818E41083;MC;OS;4;76;M;F;75XX;EMP
053620040040-22;053620040040;100mN30818E41083;MC;OS;4;70;D;M;6574;EMP
053620040040-22;053620040040;100mN30818E41083;MC;OS;4;69;S;M;6574;EMP
053620040040-23;053620040040;100mN30839E41084;MC;NA;2;61;M;F;5064;NEP
053620040040-23;053620040040;100mN30839E41084;MC;NA;2;62;M;M;5064;EMP
053620040040-24;053620040040;100mN30828E41077;MC;MIX;3;75;D;F;75XX;NEP
053620040040-24;053620040040;100mN30828E41077;MC;MIX;3;41;M;F;4049;NEP
053620040040-24;053620040040;100mN30828E41077;MC;MIX;3;34;M;M;3039;EMP
053620040040-25;053620040040;100mN30818E41087;MC;OS;3;66;M;F;6574;NEP
053620040040-25;053620040040;100mN30818E41087;MC;OS;3;67;M;M;6574;EMP
053620040040-25;053620040040;100mN30818E41087;MC;OS;3;73;M;M;6574;EMP
053620040040-26;053620040040;100mN30819E41080;MC;NA;3;27;M;M;2529;EMP
053620040040-26;053620040040;100mN30819E41080;MC;NA;3;21;M;F;1824;NEP
053620040040-26;053620040040;100mN30819E41080;MC;NA;3;7;S;M;0614;NEP
053620040040-27;053620040040;100mN30840E41058;S;NA;1;45;D;M;4049;EMP
053620040040-28;053620040040;100mN30834E41087;MC;NA;3;40;M;F;4049;EMP
053620040040-28;053620040040;100mN30834E41087;MC;NA;3;42;M;M;4049;EMP
053620040040-28;053620040040;100mN30834E41087;MC;NA;3;8;S;F;0614;NEP
053620040040-29;053620040040;100mN30820E41072;S;NA;1;32;S;M;3039;EMP
053620040040-30;053620040040;100mN30817E41114;S;NA;1;38;M;F;3039;EMP
053620040040-31;053620040040;100mN30811E41110;S;NA;1;28;M;M;2529;EMP
053620040040-32;053620040040;100mN30817E41114;MC;OS;2;65;M;M;6574;EMP
053620040040-32;053620040040;100mN30817E41114;MC;OS;2;83;M;F;75XX;EMP
053620040040-33;053620040040;100mN30837E41070;S;OS;1;54;M;M;5064;EMP
053620040040-34;053620040040;100mN30831E41080;MC;NA;2;20;M;F;1824;NEP
053620040040-34;053620040040;100mN30831E41080;MC;NA;2;25;M;M;2529;NEP
053620040040-35;053620040040;100mN30832E41071;S;OS;1;38;M;M;3039;EMP
053620040040-36;053620040040;100mN30814E41080;PO;NA;2;48;S;M;4049;NEP
053620040040-36;053620040040;100mN30814E41080;PO;NA;2;47;S;M;4049;EMP
053620040040-37;053620040040;100mN30825E41075;S;OS;1;28;W;F;2529;NEP
053620040040-38;053620040040;100mN30823E41088;S;OS;1;40;D;F;4049;NEP
053620040040-39;053620040040;100mN30817E41114;MC;MIX;2;89;M;M;75XX;EMP
053620040040-39;053620040040;100mN30817E41114;MC;MIX;2;22;M;F;1824;NEP
053620040040-40;053620040040;100mN30828E41072;MC;NA;2;41;M;M;4049;EMP
053620040040-40;053620040040;100mN30828E41072;MC;NA;2;38;M;F;3039;EMP
053620040040-41;053620040040;100mN30826E41074;S;NA;1;52;M;M;5064;NEP
053620040040-42;053620040040;100mN30817E41114;S;NA;1;79;S;M;75XX;EMP
053620040040-43;053620040040;100mN30818E41074;MC;NA;2;51;M;F;5064;NEP
053620040040-43;053620040040;100mN30818E41074;MC;NA;2;54;M;M;5064;EMP
053620040040-44;053620040040;100mN30829E41074;MC;MIX;3;73;S;F;6574;NEP
053620040040-44;053620040040;100mN30829E41074;MC;MIX;3;33;M;F;3039;EMP
053620040040-44;053620040040;100mN30829E41074;MC;MIX;3;34;M;M;3039;EMP
053620040040-45;053620040040;100mN30827E41078;MC;NA;3;58;M;F;5064;EMP
053620040040-45;053620040040;100mN30827E41078;MC;NA;3;59;M;M;5064;EMP
053620040040-45;053620040040;100mN30827E41078;MC;NA;3;33;W;F;3039;NEP
053620040040-46;053620040040;100mN30827E41078;MC;NA;2;56;M;M;5064;EMP
053620040040-46;053620040040;100mN30827E41078;MC;NA;2;59;M;F;5064;EMP
053620040040-47;053620040040;100mN30827E41078;S;NA;1;45;M;F;4049;EMP
053620040040-48;053620040040;100mN30827E41078;SM;NA;2;22;S;M;1824;EMP
053620040040-48;053620040040;100mN30827E41078;SM;NA;2;2;S;M;0003;NEP
053620040040-49;053620040040;100mN30817E41083;S;NA;1;47;S;F;4049;NEP
053620040040-50;053620040040;100mN30832E41076;MC;NA;2;46;M;M;4049;EMP
053620040040-50;053620040040;100mN30832E41076;MC;NA;2;43;M;F;4049;NEP
053620040040-51;053620040040;100mN30831E41080;S;NA;1;19;M;M;1824;EMP
053620040040-52;053620040040;100mN30839E41060;S;NA;1;55;W;F;5064;EMP
053620040040-53;053620040040;100mN30826E41074;S;NA;1;26;D;M;2529;EMP
053620040040-54;053620040040;100mN30813E41103;MC;NA;2;60;M;F;5064;EMP
053620040040-54;053620040040;100mN30813E41103;MC;NA;2;59;M;F;5064;EMP
053620040040-55;053620040040;100mN30827E41078;S;NA;1;62;M;M;5064;EMP
053620040040-56;053620040040;100mN30827E41078;SM;NA;4;38;D;M;3039;EMP
053620040040-56;053620040040;100mN30827E41078;SM;NA;4;22;S;M;1824;NEP
053620040040-56;053620040040;100mN30827E41078;SM;NA;4;9;S;F;0614;NEP
053620040040-56;053620040040;100mN30827E41078;SM;NA;4;10;S;F;0614;NEP
053620040040-57;053620040040;100mN30846E41055;MC;NA;2;42;M;M;4049;EMP
053620040040-57;053620040040;100mN30846E41055;MC;NA;2;37;M;F;3039;NEP
053620040040-58;053620040040;100mN30841E41062;PO;NA;2;57;S;F;5064;NEP
053620040040-58;053620040040;100mN30841E41062;PO;NA;2;61;S;M;5064;EMP
053620040040-59;053620040040;100mN30850E41055;MC;NA;3;43;M;M;4049;EMP
053620040040-59;053620040040;100mN30850E41055;MC;NA;3;35;M;F;3039;NEP
053620040040-59;053620040040;100mN30850E41055;MC;NA;3;10;S;F;0614;NEP
053620040040-60;053620040040;100mN30811E41114;MC;MIX;2;65;M;M;6574;NEP
053620040040-60;053620040040;100mN30811E41114;MC;MIX;2;63;M;F;5064;EMP
053620040040-61;053620040040;100mN30827E41078;MC;OS;4;71;M;M;6574;EMP
053620040040-61;053620040040;100mN30827E41078;MC;OS;4;69;M;F;6574;EMP
053620040040-61;053620040040;100mN30827E41078;MC;OS;4;65;M;F;6574;EMP
053620040040-61;053620040040;100mN30827E41078;MC;OS;4;70;M;M;6574;EMP
053620040040-62;053620040040;100mN30827E41078;NA;NA;5;79;S;F;75XX;NEP
053620040040-62;053620040040;100mN30827E41078;NA;NA;5;25;M;F;2529;EMP
053620040040-62;053620040040;100mN30827E41078;NA;NA;5;65;W;F;6574;EMP
053620040040-62;053620040040;100mN30827E41078;NA;NA;5;45;D;M;4049;EMP
053620040040-62;053620040040;100mN30827E41078;NA;NA;5;71;M;F;6574;EMP
053620040040-63;053620040040;100mN30824E41089;S;OS;1;40;M;M;4049;EMP
053620040040-64;053620040040;100mN30827E41078;MC;NA;2;50;M;F;5064;NEP
053620040040-64;053620040040;100mN30827E41078;MC;NA;2;53;M;M;5064;NEP
053620040040-65;053620040040;100mN30826E41084;MC;MIX;4;69;W;F;6574;EMP
053620040040-65;053620040040;100mN30826E41084;MC;MIX;4;57;M;M;5064;NEP
053620040040-65;053620040040;100mN30826E41084;MC;MIX;4;53;M;F;5064;UEP
053620040040-65;053620040040;100mN30826E41084;MC;MIX;4;6;S;M;0614;NEP
053620040040-66;053620040040;100mN30829E41082;S;OS;1;40;D;M;4049;EMP
053620040040-67;053620040040;100mN30821E41079;S;NA;1;45;M;M;4049;EMP
053620040040-68;053620040040;100mN30822E41072;MC;NA;2;47;M;F;4049;EMP
053620040040-68;053620040040;100mN30822E41072;MC;NA;2;48;M;M;4049;EMP
053620040040-69;053620040040;100mN30836E41084;MC;NA;2;57;M;M;5064;EMP
053620040040-69;053620040040;100mN30836E41084;MC;NA;2;48;M;F;4049;NEP
053620040040-70;053620040040;100mN30813E41080;MC;NA;3;33;M;F;3039;EMP
053620040040-70;053620040040;100mN30813E41080;MC;NA;3;35;M;M;3039;EMP
053620040040-70;053620040040;100mN30813E41080;MC;NA;3;10;S;M;0614;NEP
053620040040-71;053620040040;100mN30837E41076;MC;NA;3;40;M;F;4049;NEP
053620040040-71;053620040040;100mN30837E41076;MC;NA;3;46;M;M;4049;EMP
053620040040-71;053620040040;100mN30837E41076;MC;NA;3;8;S;F;0614;NEP
053620040040-72;053620040040;100mN30828E41083;MC;NA;3;26;M;F;2529;EMP
053620040040-72;053620040040;100mN30828E41083;MC;NA;3;32;M;M;3039;EMP
053620040040-72;053620040040;100mN30828E41083;MC;NA;3;11;S;M;0614;NEP
053620040040-73;053620040040;100mN30822E41089;S;OS;1;67;M;F;6574;NEP
053620040040-74;053620040040;100mN30838E41083;SF;NA;6;37;W;F;3039;EMP
053620040040-74;053620040040;100mN30838E41083;SF;NA;6;20;M;F;1824;NEP
053620040040-74;053620040040;100mN30838E41083;SF;NA;6;21;M;F;1824;NEP
053620040040-74;053620040040;100mN30838E41083;SF;NA;6;19;S;F;1824;EMP
053620040040-74;053620040040;100mN30838E41083;SF;NA;6;8;S;F;0614;NEP
053620040040-74;053620040040;100mN30838E41083;SF;NA;6;13;S;M;0614;NEP
053620040040-75;053620040040;100mN30839E41081;S;NA;1;52;D;M;5064;NEP
053620040040-76;053620040040;100mN30846E41057;PO;NA;2;53;S;M;5064;EMP
053620040040-76;053620040040;100mN30846E41057;PO;NA;2;59;S;F;5064;EMP
053620040040-77;053620040040;100mN30823E41074;S;OS;1;61;W;F;5064;EMP
053620040040-78;053620040040;100mN30813E41105;MC;NA;2;56;M;F;5064;EMP
053620040040-78;053620040040;100mN30813E41105;MC;NA;2;56;M;M;5064;EMP
053620040040-79;053620040040;100mN30819E41070;MC;MIX;2;68;M;F;6574;EMP
053620040040-79;053620040040;100mN30819E41070;MC;MIX;2;76;W;F;75XX;NEP
053620040040-80;053620040040;100mN30849E41055;S;NA;1;32;M;M;3039;EMP
053620040040-81;053620040040;100mN30822E41082;SF;NA;3;16;S;F;1517;NEP
053620040040-81;053620040040;100mN30822E41082;SF;NA;3;1;S;F;0003;NEP
053620040040-81;053620040040;100mN30822E41082;SF;NA;3;0;S;F;0003;NEP
053620040040-82;053620040040;100mN30833E41087;SF;NA;6;23;D;F;1824;EMP
053620040040-82;053620040040;100mN30833E41087;SF;NA;6;7;S;F;0614;NEP
053620040040-82;053620040040;100mN30833E41087;SF;NA;6;8;S;F;0614;NEP
053620040040-82;053620040040;100mN30833E41087;SF;NA;6;3;S;M;0305;NEP
053620040040-82;053620040040;100mN30833E41087;SF;NA;6;3;S;M;0305;NEP
053620040040-82;053620040040;100mN30833E41087;SF;NA;6;2;S;M;0003;NEP
053620040040-83;053620040040;100mN30837E41083;S;NA;1;37;W;F;3039;NEP
053620040040-84;053620040040;100mN30840E41064;S;OS;1;22;S;M;1824;EMP
053620040040-85;053620040040;100mN30838E41083;SM;NA;2;16;S;M;1517;EMP
053620040040-85;053620040040;100mN30838E41083;SM;NA;2;0;S;F;0003;NEP
053620040040-86;053620040040;100mN30831E41089;MC;OS;2;71;M;M;6574;EMP
053620040040-86;053620040040;100mN30831E41089;MC;OS;2;69;M;F;6574;EMP
053620040040-87;053620040040;100mN30836E41084;MC;MIX;2;73;M;F;6574;NEP
053620040040-87;053620040040;100mN30836E41084;MC;MIX;2;31;D;F;3039;EMP
053620040040-88;053620040040;100mN30813E41110;S;OS;1;60;S;M;5064;EMP
053620040040-89;053620040040;100mN30819E41070;MC;MIX;3;77;D;F;75XX;EMP
053620040040-89;053620040040;100mN30819E41070;MC;MIX;3;20;M;F;1824;EMP
053620040040-89;053620040040;100mN30819E41070;MC;MIX;3;27;M;M;2529;NEP
053620040040-90;053620040040;100mN30815E41079;PO;NA;6;61;S;F;5064;EMP
053620040040-90;053620040040;100mN30815E41079;PO;NA;6;62;S;M;5064;NEP
053620040040-90;053620040040;100mN30815E41079;PO;NA;6;6;S;M;0614;NEP
053620040040-90;053620040040;100mN30815E41079;PO;NA;6;31;M;F;3039;EMP
053620040040-90;053620040040;100mN30815E41079;PO;NA;6;26;D;M;2529;NEP
053620040040-90;053620040040;100mN30815E41079;PO;NA;6;41;W;F;4049;NEP
053620040040-91;053620040040;100mN30812E41112;MC;NA;2;57;M;M;5064;NEP
053620040040-91;053620040040;100mN30812E41112;MC;NA;2;56;M;F;5064;EMP
053620040040-92;053620040040;100mN30838E41083;S;NA;1;19;M;F;1824;EMP
053620040040-93;053620040040;100mN30838E41083;MC;NA;3;61;M;F;5064;NEP
053620040040-93;053620040040;100mN30838E41083;MC;NA;3;61;M;M;5064;NEP
053620040040-93;053620040040;100mN30838E41083;MC;NA;3;37;D;F;3039;NEP
053620040040-94;053620040040;100mN30838E41083;S;NA;1;38;M;F;3039;NEP
053620040040-95;053620040040;100mN30819E41085;S;OS;1;40;M;F;4049;EMP
053620040040-96;053620040040;100mN30838E41083;MC;OS;3;89;M;F;75XX;EMP
053620040040-96;053620040040;100mN30838E41083;MC;OS;3;6;S;F;0614;NEP
053620040040-96;053620040040;100mN30838E41083;MC;OS;3;66;D;F;6574;UEP
053620040040-97;053620040040;100mN30829E41078;MC;NA;2;37;M;M;3039;EMP
053620040040-97;053620040040;100mN30829E41078;MC;NA;2;35;M;F;3039;NEP
053620040040-98;053620040040;100mN30838E41083;MC;NA;2;42;M;M;4049;EMP
053620040040-98;053620040040;100mN30838E41083;MC;NA;2;41;M;F;4049;NEP
053620040040-99;053620040040;100mN30838E41083;MC;OS;4;73;M;M;6574;EMP
053620040040-99;053620040040;100mN30838E41083;MC;OS;4;68;M;F;6574;EMP
053620040040-99;053620040040;100mN30838E41083;MC;OS;4;78;W;F;75XX;NEP
053620040040-99;053620040040;100mN30838E41083;MC;OS;4;65;M;M;6574;EMP
053620040040-100;053620040040;100mN30836E41082;MC;NA;5;53;M;F;5064;NEP
053620040040-100;053620040040;100mN30836E41082;MC;NA;5;54;M;M;5064;NEP
053620040040-100;053620040040;100mN30836E41082;MC;NA;5;1;S;F;0003;NEP
053620040040-100;053620040040;100mN30836E41082;MC;NA;5;12;S;F;0614;NEP
053620040040-100;053620040040;100mN30836E41082;MC;NA;5;4;S;M;0305;NEP
053620040040-101;053620040040;100mN30849E41056;S;NA;1;45;M;F;4049;EMP
053620040040-102;053620040040;100mN30828E41075;S;NA;1;78;S;M;75XX;EMP
053620040040-103;053620040040;100mN30827E41073;PO;NA;2;25;S;M;2529;EMP
053620040040-103;053620040040;100mN30827E41073;PO;NA;2;54;S;M;5064;EMP
053620040040-104;053620040040;100mN30822E41072;MC;MIX;2;67;M;M;6574;EMP
053620040040-104;053620040040;100mN30822E41072;MC;MIX;2;25;M;M;2529;EMP
053620040040-105;053620040040;100mN30827E41073;MC;NA;2;51;M;M;5064;EMP
053620040040-105;053620040040;100mN30827E41073;MC;NA;2;51;M;F;5064;NEP
053620040040-106;053620040040;100mN30814E41075;MC;NA;3;59;M;M;5064;EMP
053620040040-106;053620040040;100mN30814E41075;MC;NA;3;56;M;F;5064;UEP
053620040040-106;053620040040;100mN30814E41075;MC;NA;3;7;S;M;0614;NEP
053620040040-107;053620040040;100mN30834E41081;S;NA;1;59;M;F;5064;NEP
053620040040-108;053620040040;100mN30842E41081;MC;NA;4;40;M;F;4049;EMP
053620040040-108;053620040040;100mN30842E41081;MC;NA;4;43;M;M;4049;EMP
053620040040-108;053620040040;100mN30842E41081;MC;NA;4;15;S;F;1517;EMP
053620040040-108;053620040040;100mN30842E41081;MC;NA;4;9;S;F;0614;NEP
053620040040-109;053620040040;100mN30827E41073;S;NA;1;37;M;M;3039;EMP
053620040040-110;053620040040;100mN30833E41087;MC;NA;2;42;M;M;4049;NEP
053620040040-110;053620040040;100mN30833E41087;MC;NA;2;18;M;F;1824;EMP
053620040040-111;053620040040;100mN30825E41079;S;NA;1;68;M;F;6574;NEP
053620040040-112;053620040040;100mN30827E41073;S;NA;1;32;S;M;3039;EMP
053620040040-113;053620040040;100mN30827E41073;MC;NA;6;48;M;F;4049;NEP
053620040040-113;053620040040;100mN30827E41073;MC;NA;6;51;M;M;5064;EMP
053620040040-113;053620040040;100mN30827E41073;MC;NA;6;26;M;F;2529;NEP
053620040040-113;053620040040;100mN30827E41073;MC;NA;6;30;M;M;3039;EMP
053620040040-113;053620040040;100mN30827E41073;MC;NA;6;13;S;M;0614;NEP
053620040040-113;053620040040;100mN30827E41073;MC;NA;6;7;S;F;0614;NEP
053620040040-114;053620040040;100mN30826E41078;SF;NA;2;68;S;F;6574;EMP
053620040040-114;053620040040;100mN30826E41078;SF;NA;2;13;S;M;0614;NEP
053620040040-115;053620040040;100mN30813E41104;SF;MIX;3;70;D;F;6574;NEP
053620040040-115;053620040040;100mN30813E41104;SF;MIX;3;30;D;F;3039;NEP
053620040040-115;053620040040;100mN30813E41104;SF;MIX;3;3;S;M;0305;NEP
053620040040-116;053620040040;100mN30820E41073;S;OS;1;58;M;F;5064;NEP
053620040040-117;053620040040;100mN30834E41081;MC;NA;4;62;M;F;5064;NEP
053620040040-117;053620040040;100mN30834E41081;MC;NA;4;62;M;M;5064;NEP
053620040040-117;053620040040;100mN30834E41081;MC;NA;4;42;M;F;4049;EMP
053620040040-117;053620040040;100mN30834E41081;MC;NA;4;13;S;F;0614;NEP
053620040040-118;053620040040;100mN30836E41082;SF;NA;2;47;W;F;4049;EMP
053620040040-118;053620040040;100mN30836E41082;SF;NA;2;26;D;F;2529;NEP
053620040040-119;053620040040;100mN30814E41108;S;NA;1;44;S;F;4049;NEP
053620040040-120;053620040040;100mN30843E41057;SF;NA;2;16;S;F;1517;EMP
053620040040-120;053620040040;100mN30843E41057;SF;NA;2;0;S;F;0003;NEP
053620040040-121;053620040040;100mN30811E41110;MC;NA;5;42;M;F;4049;EMP
053620040040-121;053620040040;100mN30811E41110;MC;NA;5;44;M;M;4049;EMP
053620040040-121;053620040040;100mN30811E41110;MC;NA;5;3;S;F;0305;NEP
053620040040-121;053620040040;100mN30811E41110;MC;NA;5;20;W;F;1824;EMP
053620040040-121;053620040040;100mN30811E41110;MC;NA;5;13;S;F;0614;NEP
053620040040-122;053620040040;100mN30832E41077;MC;OS;2;86;M;F;75XX;NEP
053620040040-122;053620040040;100mN30832E41077;MC;OS;2;55;M;F;5064;EMP
053620040040-123;053620040040;100mN30827E41077;PO;NA;2;47;S;M;4049;EMP
053620040040-123;053620040040;100mN30827E41077;PO;NA;2;45;S;M;4049;NEP
053620040040-124;053620040040;100mN30827E41073;MC;NA;4;25;M;F;2529;NEP
053620040040-124;053620040040;100mN30827E41073;MC;NA;4;37;M;M;3039;EMP
053620040040-124;053620040040;100mN30827E41073;MC;NA;4;9;S;F;0614;NEP
053620040040-124;053620040040;100mN30827E41073;MC;NA;4;7;S;F;0614;NEP
053620040040-125;053620040040;100mN30827E41073;MC;NA;2;59;M;M;5064;EMP
053620040040-125;053620040040;100mN30827E41073;MC;NA;2;50;M;F;5064;EMP
053620040040-126;053620040040;100mN30827E41073;S;NA;1;22;S;M;1824;NEP
053620040040-127;053620040040;100mN30827E41084;NA;OS;4;56;M;F;5064;NEP
053620040040-127;053620040040;100mN30827E41084;NA;OS;4;40;W;F;4049;EMP
053620040040-127;053620040040;100mN30827E41084;NA;OS;4;67;M;F;6574;NEP
053620040040-127;053620040040;100mN30827E41084;NA;OS;4;48;S;F;4049;EMP
053620040040-128;053620040040;100mN30841E41074;SF;NA;2;31;S;F;3039;EMP
053620040040-128;053620040040;100mN30841E41074;SF;NA;2;8;S;F;0614;NEP
053620040040-129;053620040040;100mN30827E41073;MC;MIX;2;84;M;M;75XX;NEP
053620040040-129;053620040040;100mN30827E41073;MC;MIX;2;42;M;F;4049;EMP
053620040040-130;053620040040;100mN30840E41063;MC;MIX;5;89;S;M;75XX;NEP
053620040040-130;053620040040;100mN30840E41063;MC;MIX;5;48;M;F;4049;EMP
053620040040-130;053620040040;100mN30840E41063;MC;MIX;5;45;M;M;4049;NEP
053620040040-130;053620040040;100mN30840E41063;MC;MIX;5;6;S;F;0614;NEP
053620040040-130;053620040040;100mN30840E41063;MC;MIX;5;12;S;F;0614;NEP
053620040040-131;053620040040;100mN30837E41074;PC;NA;2;31;P;M;3039;EMP
053620040040-131;053620040040;100mN30837E41074;PC;NA;2;31;P;M;3039;EMP
053620040040-132;053620040040;100mN30820E41080;SF;NA;3;66;S;F;6574;EMP
053620040040-132;053620040040;100mN30820E41080;SF;NA;3;6;S;F;0614;NEP
053620040040-132;053620040040;100mN30820E41080;SF;NA;3;11;S;F;0614;NEP
053620040040-133;053620040040;100mN30814E41101;PO;NA;2;22;S;M;1824;NEP
053620040040-133;053620040040;100mN30814E41101;PO;NA;2;18;S;M;1824;EMP
053620040040-134;053620040040;100mN30846E41056;S;NA;1;57;S;F;5064;UEP
053620040040-135;053620040040;100mN30817E41078;MC;NA;4;57;M;M;5064;EMP
053620040040-135;053620040040;100mN30817E41078;MC;NA;4;51;M;F;5064;NEP
053620040040-135;053620040040;100mN30817E41078;MC;NA;4;15;S;M;1517;UEP
053620040040-135;053620040040;100mN30817E41078;MC;NA;4;27;W;F;2529;NEP
053620040040-136;053620040040;100mN30837E41074;S;NA;1;42;D;F;4049;EMP
053620040040-137;053620040040;100mN30837E41074;PO;NA;2;31;S;M;3039;UEP
053620040040-137;053620040040;100mN30837E41074;PO;NA;2;30;S;M;3039;NEP
053620040040-138;053620040040;100mN30852E41055;PO;NA;3;21;S;F;1824;NEP
053620040040-138;053620040040;100mN30852E41055;PO;NA;3;22;S;F;1824;EMP
053620040040-138;053620040040;100mN30852E41055;PO;NA;3;4;S;F;0305;NEP
053620040040-139;053620040040;100mN30845E41057;SF;NA;3;66;W;F;6574;EMP
053620040040-139;053620040040;100mN30845E41057;SF;NA;3;7;S;M;0614;NEP
053620040040-139;053620040040;100mN30845E41057;SF;NA;3;10;S;F;0614;NEP
053620040040-140;053620040040;100mN30837E41084;MC;MIX;2;76;M;F;75XX;EMP
053620040040-140;053620040040;100mN30837E41084;MC;MIX;2;59;M;M;5064;NEP
053620040040-141;053620040040;100mN30838E41074;SF;NA;2;53;D;F;5064;EMP
053620040040-141;053620040040;100mN30838E41074;SF;NA;2;22;S;F;1824;NEP
053620040040-142;053620040040;100mN30833E41071;PO;NA;6;53;S;M;5064;EMP
053620040040-142;053620040040;100mN30833E41071;PO;NA;6;51;S;M;5064;NEP
053620040040-142;053620040040;100mN30833E41071;PO;NA;6;15;S;F;1517;EMP
053620040040-142;053620040040;100mN30833E41071;PO;NA;6;20;D;M;1824;NEP
053620040040-142;053620040040;100mN30833E41071;PO;NA;6;35;M;M;3039;NEP
053620040040-142;053620040040;100mN30833E41071;PO;NA;6;7;S;M;0614;NEP
053620040040-143;053620040040;100mN30840E41063;MC;MIX;3;66;S;M;6574;EMP
053620040040-143;053620040040;100mN30840E41063;MC;MIX;3;40;M;F;4049;NEP
053620040040-143;053620040040;100mN30840E41063;MC;MIX;3;42;M;M;4049;EMP
053620040040-144;053620040040;100mN30841E41060;S;NA;1;62;S;M;5064;NEP
053620040040-145;053620040040;100mN30842E41065;MC;MIX;2;79;M;M;75XX;EMP
053620040040-145;053620040040;100mN30842E41065;MC;MIX;2;35;M;F;3039;EMP
053620040040-146;053620040040;100mN30813E41110;MC;NA;2;26;M;F;2529;NEP
