household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540064064-14;051540064064;100mN31788E40568;MC;NA;2;22;M;F;1824;NEP
051540064064-15;051540064064;100mN31756E40570;MC;OS;3;79;M;M;75XX;NEP
051540064064-15;051540064064;100mN31756E40570;MC;OS;3;77;M;F;75XX;NEP
051540064064-15;051540064064;100mN31756E40570;MC;OS;3;81;W;F;75XX;NEP
051540064064-16;051540064064;100mN31756E40570;MC;NA;3;61;M;M;5064;EMP
051540064064-16;051540064064;100mN31756E40570;MC;NA;3;60;M;F;5064;NEP
051540064064-16;051540064064;100mN31756E40570;MC;NA;3;4;S;F;0305;NEP
051540064064-17;051540064064;100mN31756E40570;PO;OS;2;65;S;M;6574;EMP
051540064064-17;051540064064;100mN31756E40570;PO;OS;2;83;S;F;75XX;EMP
051540064064-18;051540064064;100mN31756E40570;S;NA;1;59;M;F;5064;EMP
051540064064-19;051540064064;100mN31746E40583;MC;NA;4;62;M;M;5064;EMP
051540064064-19;051540064064;100mN31746E40583;MC;NA;4;62;M;F;5064;EMP
051540064064-19;051540064064;100mN31746E40583;MC;NA;4;16;S;M;1517;EMP
051540064064-19;051540064064;100mN31746E40583;MC;NA;4;4;S;M;0305;NEP
051540064064-20;051540064064;100mN31756E40570;S;NA;1;32;M;F;3039;EMP
051540064064-21;051540064064;100mN31752E40577;SF;NA;2;19;S;F;1824;NEP
051540064064-21;051540064064;100mN31752E40577;SF;NA;2;1;S;M;0003;NEP
051540064064-22;051540064064;100mN31752E40570;MC;OS;5;79;M;F;75XX;NEP
051540064064-22;051540064064;100mN31752E40570;MC;OS;5;89;M;M;75XX;EMP
051540064064-22;051540064064;100mN31752E40570;MC;OS;5;66;M;F;6574;EMP
051540064064-22;051540064064;100mN31752E40570;MC;OS;5;71;W;M;6574;EMP
051540064064-22;051540064064;100mN31752E40570;MC;OS;5;71;D;M;6574;EMP
051540064064-23;051540064064;100mN31756E40570;MC;NA;2;52;M;M;5064;EMP
051540064064-23;051540064064;100mN31756E40570;MC;NA;2;46;M;F;4049;NEP
051540064064-24;051540064064;100mN31749E40570;MC;NA;2;51;M;F;5064;NEP
051540064064-24;051540064064;100mN31749E40570;MC;NA;2;53;M;M;5064;NEP
051540064064-25;051540064064;100mN31758E40571;MC;NA;3;42;M;F;4049;NEP
051540064064-25;051540064064;100mN31758E40571;MC;NA;3;41;M;M;4049;NEP
051540064064-25;051540064064;100mN31758E40571;MC;NA;3;16;S;M;1517;EMP
051540064064-26;051540064064;100mN31749E40581;MC;NA;2;48;M;M;4049;NEP
051540064064-26;051540064064;100mN31749E40581;MC;NA;2;40;M;F;4049;NEP
051540064064-27;051540064064;100mN31756E40570;PO;NA;2;37;S;F;3039;EMP
051540064064-27;051540064064;100mN31756E40570;PO;NA;2;43;S;M;4049;NEP
051540064064-28;051540064064;100mN31712E40560;MC;NA;3;55;M;M;5064;NEP
051540064064-28;051540064064;100mN31712E40560;MC;NA;3;52;M;F;5064;EMP
051540064064-28;051540064064;100mN31712E40560;MC;NA;3;0;S;M;0003;NEP
051540064064-29;051540064064;100mN31756E40570;SF;NA;4;89;W;F;75XX;NEP
051540064064-29;051540064064;100mN31756E40570;SF;NA;4;7;S;M;0614;NEP
051540064064-29;051540064064;100mN31756E40570;SF;NA;4;15;S;M;1517;NEP
051540064064-29;051540064064;100mN31756E40570;SF;NA;4;11;S;M;0614;NEP
051540064064-30;051540064064;100mN31753E40574;MC;MIX;3;89;W;F;75XX;EMP
051540064064-30;051540064064;100mN31753E40574;MC;MIX;3;19;M;M;1824;NEP
051540064064-30;051540064064;100mN31753E40574;MC;MIX;3;18;M;F;1824;EMP
051540064064-31;051540064064;100mN31710E40557;S;NA;1;57;D;M;5064;EMP
051540064064-32;051540064064;100mN31710E40560;MC;NA;2;58;M;M;5064;EMP
051540064064-32;051540064064;100mN31710E40560;MC;NA;2;55;M;F;5064;NEP
051540064064-33;051540064064;100mN31746E40584;SM;NA;4;30;S;M;3039;EMP
051540064064-33;051540064064;100mN31746E40584;SM;NA;4;9;S;M;0614;NEP
051540064064-33;051540064064;100mN31746E40584;SM;NA;4;7;S;F;0614;NEP
051540064064-33;051540064064;100mN31746E40584;SM;NA;4;13;S;M;0614;NEP
051540064064-34;051540064064;100mN31735E40588;MC;NA;2;21;M;F;1824;NEP
051540064064-34;051540064064;100mN31735E40588;MC;NA;2;30;M;M;3039;EMP
051540064064-35;051540064064;100mN31753E40574;MC;NA;2;52;M;M;5064;EMP
051540064064-35;051540064064;100mN31753E40574;MC;NA;2;52;M;F;5064;NEP
051540064064-36;051540064064;100mN31737E40560;MC;NA;3;46;M;M;4049;EMP
051540064064-36;051540064064;100mN31737E40560;MC;NA;3;41;M;F;4049;EMP
051540064064-36;051540064064;100mN31737E40560;MC;NA;3;8;S;M;0614;NEP
051540064064-37;051540064064;100mN31752E40580;S;NA;1;28;D;F;2529;EMP
051540064064-38;051540064064;100mN31748E40583;S;OS;1;66;M;M;6574;EMP
051540064064-39;051540064064;100mN31753E40574;PO;NA;2;40;S;M;4049;EMP
051540064064-39;051540064064;100mN31753E40574;PO;NA;2;37;S;F;3039;NEP
051540064064-40;051540064064;100mN31749E40571;MC;NA;6;45;M;F;4049;NEP
051540064064-40;051540064064;100mN31749E40571;MC;NA;6;44;M;M;4049;EMP
051540064064-40;051540064064;100mN31749E40571;MC;NA;6;3;S;M;0305;NEP
051540064064-40;051540064064;100mN31749E40571;MC;NA;6;11;S;M;0614;NEP
051540064064-40;051540064064;100mN31749E40571;MC;NA;6;11;S;M;0614;NEP
051540064064-40;051540064064;100mN31749E40571;MC;NA;6;9;S;F;0614;NEP
051540064064-41;051540064064;100mN31752E40572;PO;OS;4;86;S;F;75XX;NEP
051540064064-41;051540064064;100mN31752E40572;PO;OS;4;57;D;M;5064;EMP
051540064064-41;051540064064;100mN31752E40572;PO;OS;4;85;M;F;75XX;NEP
051540064064-41;051540064064;100mN31752E40572;PO;OS;4;66;W;M;6574;EMP
051540064064-42;051540064064;100mN31758E40573;MC;MIX;2;81;M;F;75XX;EMP
051540064064-42;051540064064;100mN31758E40573;MC;MIX;2;13;S;M;0614;NEP
051540064064-43;051540064064;100mN31757E40575;PO;NA;3;60;S;F;5064;NEP
051540064064-43;051540064064;100mN31757E40575;PO;NA;3;43;M;F;4049;EMP
051540064064-43;051540064064;100mN31757E40575;PO;NA;3;11;S;F;0614;NEP
051540064064-44;051540064064;100mN31706E40560;MC;OS;2;71;M;M;6574;EMP
051540064064-44;051540064064;100mN31706E40560;MC;OS;2;71;M;F;6574;NEP
051540064064-45;051540064064;100mN31753E40574;MC;NA;2;34;M;F;3039;NEP
051540064064-45;051540064064;100mN31753E40574;MC;NA;2;27;M;M;2529;EMP
051540064064-46;051540064064;100mN31777E40571;S;NA;1;46;W;F;4049;EMP
051540064064-47;051540064064;100mN31749E40570;MC;NA;2;35;M;F;3039;EMP
051540064064-47;051540064064;100mN31749E40570;MC;NA;2;46;M;M;4049;EMP
051540064064-48;051540064064;100mN31749E40574;MC;NA;4;42;M;M;4049;EMP
051540064064-48;051540064064;100mN31749E40574;MC;NA;4;41;M;F;4049;EMP
051540064064-48;051540064064;100mN31749E40574;MC;NA;4;15;S;F;1517;NEP
051540064064-48;051540064064;100mN31749E40574;MC;NA;4;22;S;M;1824;EMP
051540064064-49;051540064064;100mN31753E40574;MC;NA;3;32;M;F;3039;NEP
051540064064-49;051540064064;100mN31753E40574;MC;NA;3;34;M;M;3039;EMP
051540064064-49;051540064064;100mN31753E40574;MC;NA;3;4;S;M;0305;NEP
051540064064-50;051540064064;100mN31710E40563;MC;NA;2;45;M;F;4049;NEP
051540064064-50;051540064064;100mN31710E40563;MC;NA;2;43;M;M;4049;EMP
051540064064-51;051540064064;100mN31745E40574;MC;NA;4;47;M;F;4049;NEP
051540064064-51;051540064064;100mN31745E40574;MC;NA;4;48;M;M;4049;NEP
051540064064-51;051540064064;100mN31745E40574;MC;NA;4;27;S;F;2529;EMP
051540064064-51;051540064064;100mN31745E40574;MC;NA;4;23;W;M;1824;EMP
051540064064-52;051540064064;100mN31752E40578;MC;NA;4;43;M;F;4049;EMP
051540064064-52;051540064064;100mN31752E40578;MC;NA;4;46;M;M;4049;EMP
051540064064-52;051540064064;100mN31752E40578;MC;NA;4;6;S;M;0614;NEP
051540064064-52;051540064064;100mN31752E40578;MC;NA;4;8;S;M;0614;NEP
051540064064-53;051540064064;100mN31754E40571;MC;NA;2;48;M;M;4049;NEP
051540064064-53;051540064064;100mN31754E40571;MC;NA;2;47;M;F;4049;EMP
051540064064-54;051540064064;100mN31752E40574;MC;OS;2;78;M;F;75XX;NEP
051540064064-54;051540064064;100mN31752E40574;MC;OS;2;89;M;M;75XX;EMP
051540064064-55;051540064064;100mN31753E40574;MC;NA;2;34;M;F;3039;NEP
051540064064-55;051540064064;100mN31753E40574;MC;NA;2;42;M;M;4049;EMP
051540064064-56;051540064064;100mN31752E40574;S;OS;1;34;W;M;3039;NEP
051540064064-57;051540064064;100mN31760E40577;MC;NA;2;63;M;F;5064;EMP
051540064064-57;051540064064;100mN31760E40577;MC;NA;2;47;D;M;4049;EMP
051540064064-58;051540064064;100mN31756E40577;S;NA;1;48;S;M;4049;EMP
051540064064-59;051540064064;100mN31710E40557;S;NA;1;42;M;F;4049;EMP
051540064064-60;051540064064;100mN31771E40596;MC;NA;4;46;M;F;4049;EMP
051540064064-60;051540064064;100mN31771E40596;MC;NA;4;48;M;M;4049;EMP
051540064064-60;051540064064;100mN31771E40596;MC;NA;4;7;S;M;0614;NEP
051540064064-60;051540064064;100mN31771E40596;MC;NA;4;30;W;F;3039;EMP
051540064064-61;051540064064;100mN31710E40557;S;NA;1;21;M;M;1824;EMP
051540064064-62;051540064064;100mN31750E40569;SM;NA;6;69;S;M;6574;EMP
051540064064-62;051540064064;100mN31750E40569;SM;NA;6;16;S;M;1517;EMP
051540064064-62;051540064064;100mN31750E40569;SM;NA;6;2;S;F;0003;NEP
051540064064-62;051540064064;100mN31750E40569;SM;NA;6;50;D;F;5064;EMP
051540064064-62;051540064064;100mN31750E40569;SM;NA;6;0;S;F;0003;NEP
051540064064-62;051540064064;100mN31750E40569;SM;NA;6;2;S;F;0003;NEP
051540064064-63;051540064064;100mN31751E40582;S;OS;1;62;W;F;5064;EMP
051540064064-64;051540064064;100mN31768E40557;MC;OS;2;83;M;F;75XX;NEP
051540064064-64;051540064064;100mN31768E40557;MC;OS;2;87;M;M;75XX;EMP
051540064064-65;051540064064;100mN31710E40560;S;NA;1;16;S;F;1517;EMP
051540064064-66;051540064064;100mN31710E40560;S;NA;1;27;M;M;2529;EMP
051540064064-67;051540064064;100mN31747E40585;MC;NA;2;51;M;F;5064;EMP
051540064064-67;051540064064;100mN31747E40585;MC;NA;2;60;M;M;5064;NEP
051540064064-68;051540064064;100mN31710E40560;MC;NA;2;19;M;F;1824;EMP
051540064064-68;051540064064;100mN31710E40560;MC;NA;2;18;M;M;1824;NEP
051540064064-69;051540064064;100mN31752E40571;MC;NA;2;57;M;F;5064;EMP
051540064064-69;051540064064;100mN31752E40571;MC;NA;2;58;M;M;5064;EMP
051540064064-70;051540064064;100mN31710E40560;MC;NA;2;41;M;M;4049;EMP
051540064064-70;051540064064;100mN31710E40560;MC;NA;2;36;M;F;3039;NEP
051540064064-71;051540064064;100mN31710E40560;MC;NA;2;58;M;M;5064;EMP
051540064064-71;051540064064;100mN31710E40560;MC;NA;2;55;M;F;5064;NEP
051540064064-72;051540064064;100mN31710E40560;MC;NA;2;26;M;M;2529;EMP
051540064064-72;051540064064;100mN31710E40560;MC;NA;2;18;M;F;1824;EMP
051540064064-73;051540064064;100mN31710E40560;PO;NA;2;44;S;F;4049;NEP
051540064064-73;051540064064;100mN31710E40560;PO;NA;2;51;S;M;5064;EMP
051540064064-74;051540064064;100mN31733E40586;MC;NA;2;60;M;F;5064;EMP
051540064064-74;051540064064;100mN31733E40586;MC;NA;2;62;M;M;5064;EMP
051540064064-75;051540064064;100mN31745E40575;MC;MIX;2;78;M;M;75XX;EMP
051540064064-75;051540064064;100mN31745E40575;MC;MIX;2;30;M;F;3039;NEP
051540064064-76;051540064064;100mN31745E40573;S;OS;1;37;S;M;3039;NEP
051540064064-77;051540064064;100mN31711E40530;S;NA;1;58;W;M;5064;EMP
051540064064-78;051540064064;100mN31713E40562;MC;NA;2;36;M;F;3039;EMP
051540064064-78;051540064064;100mN31713E40562;MC;NA;2;37;M;M;3039;NEP
051540064064-79;051540064064;100mN31745E40573;MC;NA;3;62;M;F;5064;EMP
051540064064-79;051540064064;100mN31745E40573;MC;NA;3;63;M;M;5064;EMP
051540064064-79;051540064064;100mN31745E40573;MC;NA;3;12;S;M;0614;NEP
051540064064-80;051540064064;100mN31752E40569;MC;OS;2;70;M;M;6574;EMP
051540064064-80;051540064064;100mN31752E40569;MC;OS;2;81;M;F;75XX;EMP
051540064064-81;051540064064;100mN31751E40576;MC;NA;4;35;M;M;3039;NEP
051540064064-81;051540064064;100mN31751E40576;MC;NA;4;35;M;F;3039;EMP
051540064064-81;051540064064;100mN31751E40576;MC;NA;4;19;S;F;1824;EMP
051540064064-81;051540064064;100mN31751E40576;MC;NA;4;19;D;F;1824;EMP
051540064064-82;051540064064;100mN31734E40589;PO;NA;5;45;S;M;4049;EMP
051540064064-82;051540064064;100mN31734E40589;PO;NA;5;43;S;M;4049;EMP
051540064064-82;051540064064;100mN31734E40589;PO;NA;5;6;S;F;0614;NEP
051540064064-82;051540064064;100mN31734E40589;PO;NA;5;7;S;F;0614;NEP
051540064064-82;051540064064;100mN31734E40589;PO;NA;5;16;S;M;1517;EMP
051540064064-83;051540064064;100mN31768E40589;MC;NA;4;34;M;F;3039;EMP
051540064064-83;051540064064;100mN31768E40589;MC;NA;4;35;M;M;3039;NEP
051540064064-83;051540064064;100mN31768E40589;MC;NA;4;13;S;F;0614;NEP
051540064064-83;051540064064;100mN31768E40589;MC;NA;4;18;D;F;1824;EMP
051540064064-84;051540064064;100mN31754E40571;S;NA;1;40;S;M;4049;NEP
051540064064-85;051540064064;100mN31733E40586;MC;NA;2;31;M;M;3039;NEP
051540064064-85;051540064064;100mN31733E40586;MC;NA;2;26;M;F;2529;EMP
051540064064-86;051540064064;100mN31715E40554;PO;NA;2;45;S;F;4049;NEP
051540064064-86;051540064064;100mN31715E40554;PO;NA;2;51;S;M;5064;EMP
051540064064-87;051540064064;100mN31715E40554;PO;NA;6;32;S;F;3039;EMP
051540064064-87;051540064064;100mN31715E40554;PO;NA;6;32;S;F;3039;NEP
051540064064-87;051540064064;100mN31715E40554;PO;NA;6;9;S;M;0614;NEP
051540064064-87;051540064064;100mN31715E40554;PO;NA;6;0;S;M;0003;NEP
051540064064-87;051540064064;100mN31715E40554;PO;NA;6;9;S;M;0614;NEP
051540064064-87;051540064064;100mN31715E40554;PO;NA;6;6;S;M;0614;NEP
051540064064-88;051540064064;100mN31760E40571;MC;NA;3;63;M;F;5064;EMP
051540064064-88;051540064064;100mN31760E40571;MC;NA;3;57;M;M;5064;EMP
051540064064-88;051540064064;100mN31760E40571;MC;NA;3;48;M;M;4049;EMP
051540064064-89;051540064064;100mN31753E40581;S;NA;1;23;M;F;1824;EMP
051540064064-90;051540064064;100mN31714E40562;S;NA;1;34;D;F;3039;EMP
051540064064-91;051540064064;100mN31753E40581;MC;NA;3;47;M;M;4049;EMP
051540064064-91;051540064064;100mN31753E40581;MC;NA;3;45;M;F;4049;EMP
051540064064-91;051540064064;100mN31753E40581;MC;NA;3;8;S;F;0614;NEP
051540064064-92;051540064064;100mN31706E40560;S;OS;1;18;D;F;1824;NEP
051540064064-93;051540064064;100mN31750E40582;PO;MIX;5;68;W;F;6574;EMP
051540064064-93;051540064064;100mN31750E40582;PO;MIX;5;43;S;F;4049;NEP
051540064064-93;051540064064;100mN31750E40582;PO;MIX;5;38;S;F;3039;EMP
051540064064-93;051540064064;100mN31750E40582;PO;MIX;5;15;S;M;1517;EMP
051540064064-93;051540064064;100mN31750E40582;PO;MIX;5;16;S;M;1517;EMP
051540064064-94;051540064064;100mN31706E40560;SM;NA;2;59;S;M;5064;EMP
051540064064-94;051540064064;100mN31706E40560;SM;NA;2;26;S;M;2529;EMP
051540064064-95;051540064064;100mN31748E40583;MC;NA;3;62;M;F;5064;EMP
051540064064-95;051540064064;100mN31748E40583;MC;NA;3;31;S;F;3039;NEP
051540064064-95;051540064064;100mN31748E40583;MC;NA;3;15;S;M;1517;EMP
051540064064-96;051540064064;100mN31753E40581;MC;OS;2;85;M;F;75XX;EMP
051540064064-96;051540064064;100mN31753E40581;MC;OS;2;77;M;M;75XX;EMP
051540064064-97;051540064064;100mN31755E40570;S;OS;1;47;M;M;4049;EMP
051540064064-98;051540064064;100mN31748E40571;MC;NA;3;62;M;F;5064;EMP
051540064064-98;051540064064;100mN31748E40571;MC;NA;3;63;M;M;5064;EMP
051540064064-98;051540064064;100mN31748E40571;MC;NA;3;13;S;F;0614;NEP
051540064064-99;051540064064;100mN31710E40561;MC;OS;2;67;M;F;6574;EMP
051540064064-99;051540064064;100mN31710E40561;MC;OS;2;67;M;M;6574;NEP
051540064064-100;051540064064;100mN31710E40561;MC;NA;4;30;M;F;3039;NEP
051540064064-100;051540064064;100mN31710E40561;MC;NA;4;30;M;M;3039;NEP
051540064064-100;051540064064;100mN31710E40561;MC;NA;4;15;S;M;1517;EMP
051540064064-100;051540064064;100mN31710E40561;MC;NA;4;6;S;F;0614;NEP
051540064064-101;051540064064;100mN31750E40569;S;OS;1;65;M;M;6574;EMP
051540064064-102;051540064064;100mN31748E40572;PO;NA;2;48;S;M;4049;EMP
051540064064-102;051540064064;100mN31748E40572;PO;NA;2;47;S;M;4049;EMP
051540064064-103;051540064064;100mN31735E40558;S;OS;1;67;S;F;6574;EMP
051540064064-104;051540064064;100mN31716E40554;MC;NA;2;61;M;M;5064;EMP
051540064064-104;051540064064;100mN31716E40554;MC;NA;2;51;M;F;5064;EMP
051540064064-105;051540064064;100mN31751E40579;MC;NA;2;46;M;F;4049;EMP
051540064064-105;051540064064;100mN31751E40579;MC;NA;2;46;M;M;4049;EMP
051540064064-106;051540064064;100mN31751E40569;MC;OS;2;80;M;F;75XX;NEP
051540064064-106;051540064064;100mN31751E40569;MC;OS;2;83;M;M;75XX;EMP
051540064064-107;051540064064;100mN31747E40574;MC;OS;4;68;M;F;6574;EMP
051540064064-107;051540064064;100mN31747E40574;MC;OS;4;67;M;M;6574;EMP
051540064064-107;051540064064;100mN31747E40574;MC;OS;4;73;D;F;6574;EMP
051540064064-107;051540064064;100mN31747E40574;MC;OS;4;67;M;F;6574;EMP
051540064064-108;051540064064;100mN31750E40575;MC;NA;2;47;M;M;4049;EMP
051540064064-108;051540064064;100mN31750E40575;MC;NA;2;44;M;F;4049;EMP
051540064064-109;051540064064;100mN31750E40582;MC;NA;2;47;M;M;4049;EMP
051540064064-109;051540064064;100mN31750E40582;MC;NA;2;45;M;F;4049;NEP
051540064064-110;051540064064;100mN31747E40574;MC;NA;2;21;M;M;1824;NEP
051540064064-110;051540064064;100mN31747E40574;MC;NA;2;19;M;F;1824;EMP
051540064064-111;051540064064;100mN31747E40574;MC;OS;6;66;M;M;6574;EMP
051540064064-111;051540064064;100mN31747E40574;MC;OS;6;66;M;F;6574;EMP
051540064064-111;051540064064;100mN31747E40574;MC;OS;6;86;S;F;75XX;EMP
051540064064-111;051540064064;100mN31747E40574;MC;OS;6;68;M;M;6574;NEP
051540064064-111;051540064064;100mN31747E40574;MC;OS;6;88;W;F;75XX;NEP
051540064064-111;051540064064;100mN31747E40574;MC;OS;6;89;D;F;75XX;EMP
051540064064-112;051540064064;100mN31747E40574;S;NA;1;43;M;M;4049;NEP
051540064064-113;051540064064;100mN31737E40561;S;NA;1;56;S;M;5064;NEP
051540064064-114;051540064064;100mN31700E40554;S;NA;1;48;M;M;4049;NEP
051540064064-115;051540064064;100mN31752E40580;S;NA;1;37;W;F;3039;EMP
051540064064-116;051540064064;100mN31700E40554;MC;NA;3;44;M;M;4049;EMP
051540064064-116;051540064064;100mN31700E40554;MC;NA;3;43;M;F;4049;EMP
051540064064-116;051540064064;100mN31700E40554;MC;NA;3;15;S;F;1517;EMP
051540064064-117;051540064064;100mN31749E40574;SF;NA;5;31;S;F;3039;EMP
051540064064-117;051540064064;100mN31749E40574;SF;NA;5;8;S;M;0614;NEP
051540064064-117;051540064064;100mN31749E40574;SF;NA;5;8;S;M;0614;NEP
051540064064-117;051540064064;100mN31749E40574;SF;NA;5;16;S;M;1517;EMP
051540064064-117;051540064064;100mN31749E40574;SF;NA;5;9;S;M;0614;NEP
051540064064-118;051540064064;100mN31756E40572;S;OS;1;48;M;M;4049;NEP
051540064064-119;051540064064;100mN31738E40560;S;NA;1;38;M;M;3039;EMP
051540064064-120;051540064064;100mN31756E40571;S;OS;1;26;S;M;2529;NEP
051540064064-121;051540064064;100mN31751E40574;MC;NA;4;43;M;F;4049;EMP
051540064064-121;051540064064;100mN31751E40574;MC;NA;4;44;M;M;4049;EMP
051540064064-121;051540064064;100mN31751E40574;MC;NA;4;7;S;M;0614;NEP
051540064064-121;051540064064;100mN31751E40574;MC;NA;4;11;S;M;0614;NEP
051540064064-122;051540064064;100mN31749E40572;MC;MIX;4;89;D;F;75XX;EMP
051540064064-122;051540064064;100mN31749E40572;MC;MIX;4;25;M;F;2529;EMP
051540064064-122;051540064064;100mN31749E40572;MC;MIX;4;22;M;M;1824;EMP
051540064064-122;051540064064;100mN31749E40572;MC;MIX;4;8;S;M;0614;NEP
051540064064-123;051540064064;100mN31711E40561;MC;OS;3;68;M;F;6574;NEP
051540064064-123;051540064064;100mN31711E40561;MC;OS;3;71;M;M;6574;EMP
051540064064-123;051540064064;100mN31711E40561;MC;OS;3;69;W;M;6574;EMP
051540064064-124;051540064064;100mN31756E40572;S;NA;1;28;S;M;2529;EMP
051540064064-125;051540064064;100mN31754E40576;S;NA;1;28;W;F;2529;NEP
051540064064-126;051540064064;100mN31756E40576;S;NA;1;59;W;F;5064;EMP
051540064064-127;051540064064;100mN31757E40575;MC;NA;3;58;M;M;5064;EMP
051540064064-127;051540064064;100mN31757E40575;MC;NA;3;54;M;F;5064;NEP
051540064064-127;051540064064;100mN31757E40575;MC;NA;3;21;W;F;1824;EMP
051540064064-128;051540064064;100mN31756E40572;S;NA;1;59;W;M;5064;EMP
051540064064-129;051540064064;100mN31746E40573;MC;NA;3;54;M;M;5064;EMP
051540064064-129;051540064064;100mN31746E40573;MC;NA;3;47;M;F;4049;EMP
051540064064-129;051540064064;100mN31746E40573;MC;NA;3;25;D;M;2529;NEP
051540064064-130;051540064064;100mN31750E40580;MC;OS;4;79;M;F;75XX;EMP
051540064064-130;051540064064;100mN31750E40580;MC;OS;4;79;M;M;75XX;EMP
051540064064-130;051540064064;100mN31750E40580;MC;OS;4;75;W;F;75XX;NEP
051540064064-130;051540064064;100mN31750E40580;MC;OS;4;82;S;F;75XX;EMP
051540064064-131;051540064064;100mN31754E40576;MC;OS;5;79;M;M;75XX;NEP
051540064064-131;051540064064;100mN31754E40576;MC;OS;5;78;M;F;75XX;EMP
051540064064-131;051540064064;100mN31754E40576;MC;OS;5;84;S;M;75XX;NEP
051540064064-131;051540064064;100mN31754E40576;MC;OS;5;77;S;F;75XX;EMP
051540064064-131;051540064064;100mN31754E40576;MC;OS;5;67;M;M;6574;NEP
051540064064-132;051540064064;100mN31746E40524;S;NA;1;61;S;F;5064;EMP
051540064064-133;051540064064;100mN31749E40574;S;OS;1;60;S;F;5064;NEP
051540064064-134;051540064064;100mN31699E40554;MC;NA;3;48;M;F;4049;EMP
051540064064-134;051540064064;100mN31699E40554;MC;NA;3;56;M;M;5064;NEP
051540064064-134;051540064064;100mN31699E40554;MC;NA;3;12;S;F;0614;NEP
051540064064-135;051540064064;100mN31797E40594;S;OS;1;80;W;F;75XX;NEP
051540064064-136;051540064064;100mN31751E40576;S;OS;1;41;S;F;4049;NEP
051540064064-137;051540064064;100mN31746E40576;MC;NA;2;23;M;F;1824;NEP
051540064064-137;051540064064;100mN31746E40576;MC;NA;2;30;M;M;3039;EMP
051540064064-138;051540064064;100mN31753E40571;S;NA;1;52;M;M;5064;NEP
051540064064-139;051540064064;100mN31749E40575;MC;MIX;2;85;M;M;75XX;NEP
051540064064-139;051540064064;100mN31749E40575;MC;MIX;2;56;M;F;5064;NEP
051540064064-140;051540064064;100mN31756E40571;MC;NA;2;26;M;M;2529;EMP
