household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700040040-42;053700040040;100mN31228E40544;PO;NA;2;45;S;F;4049;EMP
053700040040-42;053700040040;100mN31228E40544;PO;NA;2;47;S;F;4049;NEP
053700040040-43;053700040040;100mN31218E40605;PO;NA;2;48;S;M;4049;EMP
053700040040-43;053700040040;100mN31218E40605;PO;NA;2;48;S;M;4049;EMP
053700040040-44;053700040040;100mN31186E40622;S;OS;1;65;M;F;6574;EMP
053700040040-45;053700040040;100mN31193E40612;MC;NA;4;44;M;F;4049;NEP
053700040040-45;053700040040;100mN31193E40612;MC;NA;4;46;M;M;4049;EMP
053700040040-45;053700040040;100mN31193E40612;MC;NA;4;2;S;M;0003;NEP
053700040040-45;053700040040;100mN31193E40612;MC;NA;4;7;S;M;0614;NEP
053700040040-46;053700040040;100mN31186E40622;SF;NA;4;44;S;F;4049;EMP
053700040040-46;053700040040;100mN31186E40622;SF;NA;4;28;S;M;2529;EMP
053700040040-46;053700040040;100mN31186E40622;SF;NA;4;4;S;F;0305;NEP
053700040040-46;053700040040;100mN31186E40622;SF;NA;4;12;S;M;0614;NEP
053700040040-47;053700040040;100mN31218E40541;MC;NA;2;59;M;F;5064;NEP
053700040040-47;053700040040;100mN31218E40541;MC;NA;2;62;M;M;5064;EMP
053700040040-48;053700040040;100mN31211E40614;MC;MIX;4;68;S;M;6574;NEP
053700040040-48;053700040040;100mN31211E40614;MC;MIX;4;48;M;F;4049;EMP
053700040040-48;053700040040;100mN31211E40614;MC;MIX;4;52;M;M;5064;EMP
053700040040-48;053700040040;100mN31211E40614;MC;MIX;4;8;S;F;0614;NEP
053700040040-49;053700040040;100mN31243E40612;MC;MIX;3;72;M;F;6574;EMP
053700040040-49;053700040040;100mN31243E40612;MC;MIX;3;44;M;F;4049;NEP
053700040040-49;053700040040;100mN31243E40612;MC;MIX;3;51;M;M;5064;EMP
053700040040-50;053700040040;100mN31243E40612;PO;NA;2;56;S;F;5064;NEP
053700040040-50;053700040040;100mN31243E40612;PO;NA;2;58;S;F;5064;NEP
053700040040-51;053700040040;100mN31249E40591;MC;NA;5;31;M;M;3039;EMP
053700040040-51;053700040040;100mN31249E40591;MC;NA;5;22;M;F;1824;EMP
053700040040-51;053700040040;100mN31249E40591;MC;NA;5;16;S;F;1517;EMP
053700040040-51;053700040040;100mN31249E40591;MC;NA;5;9;S;F;0614;NEP
053700040040-51;053700040040;100mN31249E40591;MC;NA;5;6;S;M;0614;NEP
053700040040-52;053700040040;100mN31191E40633;MC;NA;3;56;M;F;5064;EMP
053700040040-52;053700040040;100mN31191E40633;MC;NA;3;61;M;M;5064;NEP
053700040040-52;053700040040;100mN31191E40633;MC;NA;3;10;S;M;0614;NEP
053700040040-53;053700040040;100mN31205E40579;MC;NA;5;63;M;F;5064;NEP
053700040040-53;053700040040;100mN31205E40579;MC;NA;5;59;M;F;5064;EMP
053700040040-53;053700040040;100mN31205E40579;MC;NA;5;15;S;M;1517;EMP
053700040040-53;053700040040;100mN31205E40579;MC;NA;5;7;S;M;0614;NEP
053700040040-53;053700040040;100mN31205E40579;MC;NA;5;11;S;M;0614;NEP
053700040040-54;053700040040;100mN31210E40619;MC;NA;2;34;M;F;3039;NEP
053700040040-54;053700040040;100mN31210E40619;MC;NA;2;31;M;M;3039;EMP
053700040040-55;053700040040;100mN31219E40607;MC;NA;6;44;M;F;4049;NEP
053700040040-55;053700040040;100mN31219E40607;MC;NA;6;44;M;M;4049;EMP
053700040040-55;053700040040;100mN31219E40607;MC;NA;6;1;S;F;0003;NEP
053700040040-55;053700040040;100mN31219E40607;MC;NA;6;9;S;M;0614;NEP
053700040040-55;053700040040;100mN31219E40607;MC;NA;6;10;S;M;0614;NEP
053700040040-55;053700040040;100mN31219E40607;MC;NA;6;19;W;M;1824;NEP
053700040040-56;053700040040;100mN31199E40544;MC;NA;3;53;M;F;5064;NEP
053700040040-56;053700040040;100mN31199E40544;MC;NA;3;57;M;M;5064;EMP
053700040040-56;053700040040;100mN31199E40544;MC;NA;3;16;S;M;1517;EMP
053700040040-57;053700040040;100mN31228E40546;PO;MIX;4;70;S;M;6574;EMP
053700040040-57;053700040040;100mN31228E40546;PO;MIX;4;41;S;M;4049;NEP
053700040040-57;053700040040;100mN31228E40546;PO;MIX;4;43;S;F;4049;EMP
053700040040-57;053700040040;100mN31228E40546;PO;MIX;4;13;S;M;0614;NEP
053700040040-58;053700040040;100mN31192E40544;MC;OS;2;86;M;M;75XX;NEP
053700040040-58;053700040040;100mN31192E40544;MC;OS;2;82;M;F;75XX;NEP
053700040040-59;053700040040;100mN31192E40612;S;OS;1;20;D;M;1824;EMP
053700040040-60;053700040040;100mN31212E40606;MC;NA;2;44;M;F;4049;EMP
053700040040-60;053700040040;100mN31212E40606;MC;NA;2;47;M;M;4049;EMP
053700040040-61;053700040040;100mN31191E40615;MC;NA;2;42;M;M;4049;NEP
053700040040-61;053700040040;100mN31191E40615;MC;NA;2;42;M;F;4049;EMP
053700040040-62;053700040040;100mN31191E40615;S;OS;1;57;M;F;5064;EMP
053700040040-63;053700040040;100mN31198E40545;MC;NA;2;47;M;M;4049;EMP
053700040040-63;053700040040;100mN31198E40545;MC;NA;2;51;M;F;5064;NEP
053700040040-64;053700040040;100mN31191E40615;S;OS;1;73;M;M;6574;EMP
053700040040-65;053700040040;100mN31220E40604;NA;NA;2;57;M;M;5064;EMP
053700040040-65;053700040040;100mN31220E40604;NA;NA;2;47;M;M;4049;EMP
053700040040-66;053700040040;100mN31185E40585;SM;NA;4;28;D;M;2529;EMP
053700040040-66;053700040040;100mN31185E40585;SM;NA;4;10;S;M;0614;NEP
053700040040-66;053700040040;100mN31185E40585;SM;NA;4;2;S;F;0003;NEP
053700040040-66;053700040040;100mN31185E40585;SM;NA;4;3;S;M;0305;NEP
053700040040-67;053700040040;100mN31209E40606;S;OS;1;45;S;F;4049;EMP
053700040040-68;053700040040;100mN31191E40615;SF;NA;2;61;S;F;5064;EMP
053700040040-68;053700040040;100mN31191E40615;SF;NA;2;22;S;M;1824;EMP
053700040040-69;053700040040;100mN31191E40615;S;NA;1;16;S;F;1517;EMP
053700040040-70;053700040040;100mN31225E40600;MC;NA;4;56;M;F;5064;EMP
053700040040-70;053700040040;100mN31225E40600;MC;NA;4;54;M;M;5064;EMP
053700040040-70;053700040040;100mN31225E40600;MC;NA;4;7;S;F;0614;NEP
053700040040-70;053700040040;100mN31225E40600;MC;NA;4;3;S;F;0305;NEP
053700040040-71;053700040040;100mN31245E40586;MC;OS;6;71;M;F;6574;NEP
053700040040-71;053700040040;100mN31245E40586;MC;OS;6;73;M;M;6574;EMP
053700040040-71;053700040040;100mN31245E40586;MC;OS;6;71;D;F;6574;NEP
053700040040-71;053700040040;100mN31245E40586;MC;OS;6;67;M;F;6574;NEP
053700040040-71;053700040040;100mN31245E40586;MC;OS;6;87;M;M;75XX;EMP
053700040040-71;053700040040;100mN31245E40586;MC;OS;6;71;W;F;6574;NEP
053700040040-72;053700040040;100mN31245E40586;S;NA;1;18;M;M;1824;EMP
053700040040-73;053700040040;100mN31205E40618;S;NA;1;59;W;F;5064;EMP
053700040040-74;053700040040;100mN31186E40588;SF;NA;2;23;S;F;1824;NEP
053700040040-74;053700040040;100mN31186E40588;SF;NA;2;3;S;F;0305;NEP
053700040040-75;053700040040;100mN31245E40586;MC;NA;2;46;M;F;4049;EMP
053700040040-75;053700040040;100mN31245E40586;MC;NA;2;46;M;M;4049;EMP
053700040040-76;053700040040;100mN31198E40542;SF;NA;3;82;W;F;75XX;NEP
053700040040-76;053700040040;100mN31198E40542;SF;NA;3;20;M;M;1824;EMP
053700040040-76;053700040040;100mN31198E40542;SF;NA;3;0;S;F;0003;NEP
053700040040-77;053700040040;100mN31245E40586;MC;NA;2;50;M;F;5064;NEP
053700040040-77;053700040040;100mN31245E40586;MC;NA;2;55;M;M;5064;EMP
053700040040-78;053700040040;100mN31245E40586;S;NA;1;30;M;F;3039;NEP
053700040040-79;053700040040;100mN31245E40586;MC;NA;2;50;M;M;5064;NEP
053700040040-79;053700040040;100mN31245E40586;MC;NA;2;47;M;F;4049;NEP
053700040040-80;053700040040;100mN31245E40586;S;OS;1;46;M;F;4049;EMP
053700040040-81;053700040040;100mN31245E40586;NA;NA;2;40;M;F;4049;NEP
053700040040-81;053700040040;100mN31245E40586;NA;NA;2;18;M;M;1824;EMP
053700040040-82;053700040040;100mN31245E40586;MC;OS;2;78;M;M;75XX;EMP
053700040040-82;053700040040;100mN31245E40586;MC;OS;2;75;M;F;75XX;EMP
053700040040-83;053700040040;100mN31206E40610;S;OS;1;44;M;F;4049;EMP
053700040040-84;053700040040;100mN31208E40614;S;NA;1;56;W;F;5064;EMP
053700040040-85;053700040040;100mN31193E40545;SF;MIX;2;72;W;F;6574;EMP
053700040040-85;053700040040;100mN31193E40545;SF;MIX;2;13;S;M;0614;NEP
053700040040-86;053700040040;100mN31207E40607;MC;NA;4;28;M;F;2529;EMP
053700040040-86;053700040040;100mN31207E40607;MC;NA;4;30;M;M;3039;NEP
053700040040-86;053700040040;100mN31207E40607;MC;NA;4;8;S;F;0614;NEP
053700040040-86;053700040040;100mN31207E40607;MC;NA;4;11;S;M;0614;NEP
053700040040-87;053700040040;100mN31205E40619;S;NA;1;42;M;M;4049;EMP
053700040040-88;053700040040;100mN31175E40640;SF;NA;4;34;W;F;3039;EMP
053700040040-88;053700040040;100mN31175E40640;SF;NA;4;12;S;M;0614;NEP
053700040040-88;053700040040;100mN31175E40640;SF;NA;4;2;S;F;0003;NEP
053700040040-88;053700040040;100mN31175E40640;SF;NA;4;6;S;M;0614;NEP
053700040040-89;053700040040;100mN31205E40621;MC;NA;2;50;M;M;5064;EMP
053700040040-89;053700040040;100mN31205E40621;MC;NA;2;47;M;F;4049;EMP
053700040040-90;053700040040;100mN31254E40591;S;NA;1;36;S;M;3039;NEP
053700040040-91;053700040040;100mN31203E40623;SF;NA;2;50;W;F;5064;EMP
053700040040-91;053700040040;100mN31203E40623;SF;NA;2;7;S;M;0614;NEP
053700040040-92;053700040040;100mN31194E40545;MC;MIX;3;67;M;M;6574;EMP
053700040040-92;053700040040;100mN31194E40545;MC;MIX;3;55;M;F;5064;NEP
053700040040-92;053700040040;100mN31194E40545;MC;MIX;3;56;M;M;5064;EMP
053700040040-93;053700040040;100mN31202E40605;MC;NA;2;21;M;M;1824;UEP
053700040040-93;053700040040;100mN31202E40605;MC;NA;2;20;M;F;1824;EMP
053700040040-94;053700040040;100mN31206E40616;S;NA;1;42;W;F;4049;NEP
053700040040-95;053700040040;100mN31211E40619;MC;OS;2;65;M;M;6574;EMP
053700040040-95;053700040040;100mN31211E40619;MC;OS;2;73;M;F;6574;NEP
053700040040-96;053700040040;100mN31186E40620;S;NA;1;38;D;F;3039;NEP
053700040040-97;053700040040;100mN31216E40599;MC;NA;3;44;M;F;4049;NEP
053700040040-97;053700040040;100mN31216E40599;MC;NA;3;48;M;M;4049;NEP
053700040040-97;053700040040;100mN31216E40599;MC;NA;3;12;S;F;0614;NEP
053700040040-98;053700040040;100mN31186E40620;S;NA;1;25;S;M;2529;EMP
053700040040-99;053700040040;100mN31210E40622;MC;NA;2;47;M;F;4049;EMP
053700040040-99;053700040040;100mN31210E40622;MC;NA;2;47;M;M;4049;EMP
053700040040-100;053700040040;100mN31215E40558;MC;NA;3;47;M;M;4049;NEP
053700040040-100;053700040040;100mN31215E40558;MC;NA;3;46;M;F;4049;EMP
053700040040-100;053700040040;100mN31215E40558;MC;NA;3;7;S;F;0614;NEP
053700040040-101;053700040040;100mN31219E40605;S;OS;1;47;M;M;4049;EMP
053700040040-102;053700040040;100mN31209E40621;MC;NA;2;21;M;F;1824;NEP
053700040040-102;053700040040;100mN31209E40621;MC;NA;2;30;M;M;3039;EMP
053700040040-103;053700040040;100mN31216E40541;SF;NA;5;53;S;F;5064;EMP
053700040040-103;053700040040;100mN31216E40541;SF;NA;5;6;S;F;0614;NEP
053700040040-103;053700040040;100mN31216E40541;SF;NA;5;20;M;M;1824;EMP
053700040040-103;053700040040;100mN31216E40541;SF;NA;5;26;M;M;2529;EMP
053700040040-103;053700040040;100mN31216E40541;SF;NA;5;0;S;M;0003;NEP
053700040040-104;053700040040;100mN31247E40587;MC;NA;2;56;M;M;5064;EMP
053700040040-104;053700040040;100mN31247E40587;MC;NA;2;54;M;F;5064;NEP
053700040040-105;053700040040;100mN31191E40614;MC;MIX;3;71;W;M;6574;UEP
053700040040-105;053700040040;100mN31191E40614;MC;MIX;3;48;M;M;4049;EMP
053700040040-105;053700040040;100mN31191E40614;MC;MIX;3;50;M;F;5064;NEP
053700040040-106;053700040040;100mN31208E40604;MC;OS;3;73;M;F;6574;NEP
053700040040-106;053700040040;100mN31208E40604;MC;OS;3;73;M;M;6574;EMP
053700040040-106;053700040040;100mN31208E40604;MC;OS;3;84;S;F;75XX;EMP
053700040040-107;053700040040;100mN31218E40541;MC;MIX;2;65;M;M;6574;EMP
053700040040-107;053700040040;100mN31218E40541;MC;MIX;2;37;D;F;3039;NEP
053700040040-108;053700040040;100mN31191E40614;S;OS;1;61;M;F;5064;NEP
053700040040-109;053700040040;100mN31192E40633;MC;NA;3;47;M;M;4049;NEP
053700040040-109;053700040040;100mN31192E40633;MC;NA;3;45;M;F;4049;NEP
053700040040-109;053700040040;100mN31192E40633;MC;NA;3;16;S;M;1517;EMP
053700040040-110;053700040040;100mN31191E40614;MC;NA;3;33;M;F;3039;EMP
053700040040-110;053700040040;100mN31191E40614;MC;NA;3;36;M;M;3039;EMP
053700040040-110;053700040040;100mN31191E40614;MC;NA;3;18;S;F;1824;EMP
053700040040-111;053700040040;100mN31219E40610;MC;NA;2;50;M;M;5064;EMP
053700040040-111;053700040040;100mN31219E40610;MC;NA;2;48;M;F;4049;EMP
053700040040-112;053700040040;100mN31205E40598;S;OS;1;42;M;M;4049;EMP
053700040040-113;053700040040;100mN31217E40559;S;NA;1;61;W;F;5064;NEP
053700040040-114;053700040040;100mN31191E40614;S;NA;1;47;M;M;4049;EMP
053700040040-115;053700040040;100mN31177E40644;MC;OS;4;73;M;F;6574;EMP
053700040040-115;053700040040;100mN31177E40644;MC;OS;4;69;M;M;6574;EMP
053700040040-115;053700040040;100mN31177E40644;MC;OS;4;85;D;F;75XX;NEP
053700040040-115;053700040040;100mN31177E40644;MC;OS;4;79;W;F;75XX;NEP
053700040040-116;053700040040;100mN31191E40614;SF;NA;2;73;W;F;6574;EMP
053700040040-116;053700040040;100mN31191E40614;SF;NA;2;43;M;F;4049;EMP
053700040040-117;053700040040;100mN31205E40582;MC;NA;2;27;M;F;2529;NEP
053700040040-117;053700040040;100mN31205E40582;MC;NA;2;28;M;M;2529;NEP
053700040040-118;053700040040;100mN31206E40619;MC;MIX;3;71;M;F;6574;NEP
053700040040-118;053700040040;100mN31206E40619;MC;MIX;3;61;M;M;5064;EMP
053700040040-118;053700040040;100mN31206E40619;MC;MIX;3;52;M;F;5064;EMP
053700040040-119;053700040040;100mN31253E40589;MC;NA;4;46;M;F;4049;EMP
053700040040-119;053700040040;100mN31253E40589;MC;NA;4;46;M;M;4049;NEP
053700040040-119;053700040040;100mN31253E40589;MC;NA;4;16;S;F;1517;EMP
053700040040-119;053700040040;100mN31253E40589;MC;NA;4;9;S;M;0614;NEP
053700040040-120;053700040040;100mN31199E40542;MC;OS;2;68;M;F;6574;EMP
053700040040-120;053700040040;100mN31199E40542;MC;OS;2;69;M;M;6574;EMP
053700040040-121;053700040040;100mN31219E40609;S;NA;1;41;S;F;4049;NEP
053700040040-122;053700040040;100mN31188E40589;S;NA;1;46;S;F;4049;NEP
053700040040-123;053700040040;100mN31219E40559;SM;MIX;4;81;S;F;75XX;EMP
053700040040-123;053700040040;100mN31219E40559;SM;MIX;4;16;S;M;1517;EMP
053700040040-123;053700040040;100mN31219E40559;SM;MIX;4;1;S;F;0003;NEP
053700040040-123;053700040040;100mN31219E40559;SM;MIX;4;0;S;F;0003;NEP
053700040040-124;053700040040;100mN31205E40598;S;NA;1;41;D;M;4049;NEP
053700040040-125;053700040040;100mN31204E40625;MC;NA;6;35;M;F;3039;EMP
053700040040-125;053700040040;100mN31204E40625;MC;NA;6;36;M;M;3039;NEP
053700040040-125;053700040040;100mN31204E40625;MC;NA;6;12;S;M;0614;NEP
053700040040-125;053700040040;100mN31204E40625;MC;NA;6;1;S;M;0003;NEP
053700040040-125;053700040040;100mN31204E40625;MC;NA;6;16;S;F;1517;NEP
053700040040-125;053700040040;100mN31204E40625;MC;NA;6;18;S;M;1824;EMP
053700040040-126;053700040040;100mN31204E40625;SF;NA;2;52;S;F;5064;EMP
053700040040-126;053700040040;100mN31204E40625;SF;NA;2;20;W;M;1824;EMP
053700040040-127;053700040040;100mN31248E40588;MC;OS;2;66;M;M;6574;EMP
053700040040-127;053700040040;100mN31248E40588;MC;OS;2;72;M;F;6574;NEP
053700040040-128;053700040040;100mN31204E40625;MC;NA;2;44;M;M;4049;NEP
053700040040-128;053700040040;100mN31204E40625;MC;NA;2;44;M;F;4049;NEP
053700040040-129;053700040040;100mN31204E40625;MC;NA;5;51;M;F;5064;EMP
053700040040-129;053700040040;100mN31204E40625;MC;NA;5;52;M;M;5064;EMP
053700040040-129;053700040040;100mN31204E40625;MC;NA;5;33;M;F;3039;EMP
053700040040-129;053700040040;100mN31204E40625;MC;NA;5;0;S;M;0003;NEP
053700040040-129;053700040040;100mN31204E40625;MC;NA;5;20;S;F;1824;EMP
053700040040-130;053700040040;100mN31204E40625;PO;NA;2;41;S;M;4049;EMP
053700040040-130;053700040040;100mN31204E40625;PO;NA;2;33;S;M;3039;UEP
053700040040-131;053700040040;100mN31249E40589;S;OS;1;40;M;M;4049;EMP
053700040040-132;053700040040;100mN31204E40625;MC;NA;2;60;M;M;5064;NEP
053700040040-132;053700040040;100mN31204E40625;MC;NA;2;63;M;F;5064;EMP
053700040040-133;053700040040;100mN31209E40618;MC;NA;3;35;M;F;3039;EMP
053700040040-133;053700040040;100mN31209E40618;MC;NA;3;43;M;M;4049;EMP
053700040040-133;053700040040;100mN31209E40618;MC;NA;3;6;S;M;0614;NEP
053700040040-134;053700040040;100mN31213E40635;SM;NA;3;16;S;M;1517;NEP
053700040040-134;053700040040;100mN31213E40635;SM;NA;3;1;S;M;0003;NEP
053700040040-134;053700040040;100mN31213E40635;SM;NA;3;1;S;F;0003;NEP
053700040040-135;053700040040;100mN31212E40610;SM;NA;2;59;D;M;5064;NEP
053700040040-135;053700040040;100mN31212E40610;SM;NA;2;44;M;M;4049;EMP
053700040040-136;053700040040;100mN31204E40625;SF;MIX;2;76;S;F;75XX;EMP
053700040040-136;053700040040;100mN31204E40625;SF;MIX;2;54;M;M;5064;EMP
053700040040-137;053700040040;100mN31253E40591;S;NA;1;66;S;F;6574;EMP
053700040040-138;053700040040;100mN31207E40616;MC;NA;3;28;M;M;2529;NEP
053700040040-138;053700040040;100mN31207E40616;MC;NA;3;30;M;F;3039;EMP
053700040040-138;053700040040;100mN31207E40616;MC;NA;3;8;S;M;0614;NEP
053700040040-139;053700040040;100mN31216E40609;MC;MIX;3;76;S;F;75XX;NEP
053700040040-139;053700040040;100mN31216E40609;MC;MIX;3;34;M;F;3039;EMP
053700040040-139;053700040040;100mN31216E40609;MC;MIX;3;41;M;M;4049;EMP
053700040040-140;053700040040;100mN31213E40600;S;NA;1;59;D;M;5064;NEP
053700040040-141;053700040040;100mN31206E40586;MC;NA;5;40;M;F;4049;EMP
053700040040-141;053700040040;100mN31206E40586;MC;NA;5;52;M;M;5064;NEP
053700040040-141;053700040040;100mN31206E40586;MC;NA;5;9;S;F;0614;NEP
053700040040-141;053700040040;100mN31206E40586;MC;NA;5;0;S;F;0003;NEP
053700040040-141;053700040040;100mN31206E40586;MC;NA;5;16;S;F;1517;EMP
053700040040-142;053700040040;100mN31211E40620;MC;NA;3;40;M;F;4049;NEP
053700040040-142;053700040040;100mN31211E40620;MC;NA;3;48;M;M;4049;NEP
053700040040-142;053700040040;100mN31211E40620;MC;NA;3;15;S;M;1517;EMP
