household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051700004004-18;051700004004;100mN31685E40798;MC;NA;3;19;M;M;1824;EMP
051700004004-19;051700004004;100mN31690E40756;MC;NA;6;54;M;M;5064;NEP
051700004004-19;051700004004;100mN31690E40756;MC;NA;6;54;M;F;5064;NEP
051700004004-19;051700004004;100mN31690E40756;MC;NA;6;3;S;F;0305;NEP
051700004004-19;051700004004;100mN31690E40756;MC;NA;6;9;S;F;0614;NEP
051700004004-19;051700004004;100mN31690E40756;MC;NA;6;4;S;F;0305;NEP
051700004004-19;051700004004;100mN31690E40756;MC;NA;6;16;S;M;1517;NEP
051700004004-20;051700004004;100mN31681E40795;MC;MIX;2;69;M;F;6574;EMP
051700004004-20;051700004004;100mN31681E40795;MC;MIX;2;30;M;F;3039;EMP
051700004004-21;051700004004;100mN31679E40794;S;NA;1;35;W;F;3039;EMP
051700004004-22;051700004004;100mN31685E40798;MC;NA;3;38;M;F;3039;EMP
051700004004-22;051700004004;100mN31685E40798;MC;NA;3;41;M;M;4049;EMP
051700004004-22;051700004004;100mN31685E40798;MC;NA;3;21;M;F;1824;NEP
051700004004-23;051700004004;100mN31685E40798;MC;NA;5;59;M;F;5064;EMP
051700004004-23;051700004004;100mN31685E40798;MC;NA;5;61;M;M;5064;NEP
051700004004-23;051700004004;100mN31685E40798;MC;NA;5;1;S;M;0003;NEP
051700004004-23;051700004004;100mN31685E40798;MC;NA;5;41;M;F;4049;EMP
051700004004-23;051700004004;100mN31685E40798;MC;NA;5;0;S;F;0003;NEP
051700004004-24;051700004004;100mN31688E40789;MC;NA;5;63;M;F;5064;EMP
051700004004-24;051700004004;100mN31688E40789;MC;NA;5;45;S;F;4049;NEP
051700004004-24;051700004004;100mN31688E40789;MC;NA;5;16;S;M;1517;EMP
051700004004-24;051700004004;100mN31688E40789;MC;NA;5;42;M;M;4049;EMP
051700004004-24;051700004004;100mN31688E40789;MC;NA;5;10;S;F;0614;NEP
051700004004-25;051700004004;100mN31711E40798;MC;NA;4;60;M;M;5064;EMP
051700004004-25;051700004004;100mN31711E40798;MC;NA;4;43;M;F;4049;NEP
051700004004-25;051700004004;100mN31711E40798;MC;NA;4;16;S;F;1517;NEP
051700004004-25;051700004004;100mN31711E40798;MC;NA;4;3;S;F;0305;NEP
051700004004-26;051700004004;100mN31675E40799;MC;MIX;2;68;M;F;6574;EMP
051700004004-26;051700004004;100mN31675E40799;MC;MIX;2;8;S;M;0614;NEP
051700004004-27;051700004004;100mN31732E40760;MC;NA;2;42;M;M;4049;EMP
051700004004-27;051700004004;100mN31732E40760;MC;NA;2;42;M;F;4049;NEP
051700004004-28;051700004004;100mN31684E40799;MC;NA;4;54;M;M;5064;NEP
051700004004-28;051700004004;100mN31684E40799;MC;NA;4;52;M;F;5064;EMP
051700004004-28;051700004004;100mN31684E40799;MC;NA;4;18;D;F;1824;NEP
051700004004-28;051700004004;100mN31684E40799;MC;NA;4;8;S;F;0614;NEP
051700004004-29;051700004004;100mN31712E40807;MC;MIX;3;80;S;F;75XX;EMP
051700004004-29;051700004004;100mN31712E40807;MC;MIX;3;50;M;M;5064;EMP
051700004004-29;051700004004;100mN31712E40807;MC;MIX;3;43;M;F;4049;NEP
051700004004-30;051700004004;100mN31682E40789;PO;NA;6;21;S;M;1824;NEP
051700004004-30;051700004004;100mN31682E40789;PO;NA;6;20;S;F;1824;NEP
051700004004-30;051700004004;100mN31682E40789;PO;NA;6;3;S;F;0305;NEP
051700004004-30;051700004004;100mN31682E40789;PO;NA;6;2;S;M;0003;NEP
051700004004-30;051700004004;100mN31682E40789;PO;NA;6;1;S;F;0003;NEP
051700004004-30;051700004004;100mN31682E40789;PO;NA;6;6;S;M;0614;NEP
051700004004-31;051700004004;100mN31679E40794;SF;NA;2;58;W;F;5064;NEP
051700004004-31;051700004004;100mN31679E40794;SF;NA;2;2;S;M;0003;NEP
051700004004-32;051700004004;100mN31690E40795;MC;NA;4;63;M;F;5064;EMP
051700004004-32;051700004004;100mN31690E40795;MC;NA;4;72;S;M;6574;NEP
051700004004-32;051700004004;100mN31690E40795;MC;NA;4;4;S;M;0305;NEP
051700004004-32;051700004004;100mN31690E40795;MC;NA;4;43;M;F;4049;EMP
051700004004-33;051700004004;100mN31690E40795;MC;NA;2;59;M;F;5064;EMP
051700004004-33;051700004004;100mN31690E40795;MC;NA;2;59;M;M;5064;NEP
051700004004-34;051700004004;100mN31707E40794;MC;NA;2;61;M;F;5064;EMP
051700004004-34;051700004004;100mN31707E40794;MC;NA;2;62;M;M;5064;EMP
051700004004-35;051700004004;100mN31690E40795;MC;MIX;3;82;M;F;75XX;NEP
051700004004-35;051700004004;100mN31690E40795;MC;MIX;3;46;M;M;4049;EMP
051700004004-35;051700004004;100mN31690E40795;MC;MIX;3;45;M;F;4049;EMP
051700004004-36;051700004004;100mN31739E40743;MC;NA;4;43;M;F;4049;NEP
051700004004-36;051700004004;100mN31739E40743;MC;NA;4;46;M;M;4049;EMP
051700004004-36;051700004004;100mN31739E40743;MC;NA;4;22;M;F;1824;EMP
051700004004-36;051700004004;100mN31739E40743;MC;NA;4;16;S;F;1517;EMP
051700004004-37;051700004004;100mN31731E40808;PO;NA;3;59;S;F;5064;EMP
051700004004-37;051700004004;100mN31731E40808;PO;NA;3;27;D;M;2529;EMP
051700004004-37;051700004004;100mN31731E40808;PO;NA;3;43;M;F;4049;EMP
051700004004-38;051700004004;100mN31730E40807;MC;OS;6;68;M;F;6574;NEP
051700004004-38;051700004004;100mN31730E40807;MC;OS;6;70;M;M;6574;EMP
051700004004-38;051700004004;100mN31730E40807;MC;OS;6;84;S;M;75XX;EMP
051700004004-38;051700004004;100mN31730E40807;MC;OS;6;71;S;F;6574;NEP
051700004004-38;051700004004;100mN31730E40807;MC;OS;6;76;M;M;75XX;EMP
051700004004-38;051700004004;100mN31730E40807;MC;OS;6;80;M;F;75XX;EMP
051700004004-39;051700004004;100mN31694E40765;PO;MIX;2;68;S;F;6574;NEP
051700004004-39;051700004004;100mN31694E40765;PO;MIX;2;58;M;F;5064;EMP
051700004004-40;051700004004;100mN31679E40793;MC;NA;3;26;M;M;2529;NEP
051700004004-40;051700004004;100mN31679E40793;MC;NA;3;25;M;F;2529;EMP
051700004004-40;051700004004;100mN31679E40793;MC;NA;3;7;S;M;0614;NEP
051700004004-41;051700004004;100mN31711E40803;MC;OS;2;89;M;M;75XX;NEP
051700004004-41;051700004004;100mN31711E40803;MC;OS;2;80;M;F;75XX;EMP
051700004004-42;051700004004;100mN31692E40768;SM;NA;2;47;D;M;4049;EMP
051700004004-42;051700004004;100mN31692E40768;SM;NA;2;8;S;F;0614;NEP
051700004004-43;051700004004;100mN31678E40770;PO;NA;3;62;S;F;5064;EMP
051700004004-43;051700004004;100mN31678E40770;PO;NA;3;63;S;M;5064;NEP
051700004004-43;051700004004;100mN31678E40770;PO;NA;3;18;M;F;1824;NEP
051700004004-44;051700004004;100mN31684E40797;MC;NA;2;54;M;M;5064;NEP
051700004004-44;051700004004;100mN31684E40797;MC;NA;2;51;M;F;5064;NEP
051700004004-45;051700004004;100mN31685E40807;MC;NA;4;20;M;M;1824;EMP
051700004004-45;051700004004;100mN31685E40807;MC;NA;4;18;M;F;1824;EMP
051700004004-45;051700004004;100mN31685E40807;MC;NA;4;4;S;F;0305;NEP
051700004004-45;051700004004;100mN31685E40807;MC;NA;4;4;S;M;0305;NEP
051700004004-46;051700004004;100mN31685E40807;MC;NA;4;43;M;M;4049;NEP
051700004004-46;051700004004;100mN31685E40807;MC;NA;4;41;M;F;4049;EMP
051700004004-46;051700004004;100mN31685E40807;MC;NA;4;8;S;M;0614;NEP
051700004004-46;051700004004;100mN31685E40807;MC;NA;4;15;S;F;1517;EMP
051700004004-47;051700004004;100mN31689E40789;MC;OS;3;84;M;M;75XX;NEP
051700004004-47;051700004004;100mN31689E40789;MC;OS;3;83;M;F;75XX;EMP
051700004004-47;051700004004;100mN31689E40789;MC;OS;3;83;S;F;75XX;NEP
051700004004-48;051700004004;100mN31730E40757;MC;OS;2;71;M;M;6574;EMP
051700004004-48;051700004004;100mN31730E40757;MC;OS;2;71;M;F;6574;EMP
051700004004-49;051700004004;100mN31681E40788;S;NA;1;72;M;F;6574;NEP
051700004004-50;051700004004;100mN31711E40799;MC;NA;3;51;M;M;5064;EMP
051700004004-50;051700004004;100mN31711E40799;MC;NA;3;62;M;F;5064;EMP
051700004004-50;051700004004;100mN31711E40799;MC;NA;3;15;S;F;1517;EMP
051700004004-51;051700004004;100mN31690E40790;MC;NA;3;48;M;M;4049;NEP
051700004004-51;051700004004;100mN31690E40790;MC;NA;3;45;M;F;4049;NEP
051700004004-51;051700004004;100mN31690E40790;MC;NA;3;11;S;M;0614;NEP
051700004004-52;051700004004;100mN31690E40790;PO;NA;2;26;S;F;2529;NEP
051700004004-52;051700004004;100mN31690E40790;PO;NA;2;30;S;M;3039;EMP
051700004004-53;051700004004;100mN31695E40803;MC;NA;2;32;M;M;3039;NEP
051700004004-53;051700004004;100mN31695E40803;MC;NA;2;30;M;F;3039;NEP
051700004004-54;051700004004;100mN31731E40807;MC;NA;2;57;M;F;5064;NEP
051700004004-54;051700004004;100mN31731E40807;MC;NA;2;58;M;M;5064;EMP
051700004004-55;051700004004;100mN31678E40768;S;OS;1;35;S;F;3039;EMP
051700004004-56;051700004004;100mN31709E40793;MC;NA;2;58;M;F;5064;NEP
051700004004-56;051700004004;100mN31709E40793;MC;NA;2;59;M;M;5064;NEP
051700004004-57;051700004004;100mN31687E40793;S;NA;1;89;D;M;75XX;NEP
051700004004-58;051700004004;100mN31680E40807;S;NA;1;54;S;F;5064;NEP
051700004004-59;051700004004;100mN31680E40807;MC;OS;2;87;M;M;75XX;EMP
051700004004-59;051700004004;100mN31680E40807;MC;OS;2;84;M;F;75XX;NEP
051700004004-60;051700004004;100mN31684E40796;NA;OS;3;42;W;F;4049;EMP
051700004004-60;051700004004;100mN31684E40796;NA;OS;3;34;S;F;3039;EMP
051700004004-60;051700004004;100mN31684E40796;NA;OS;3;16;S;F;1517;EMP
051700004004-61;051700004004;100mN31687E40793;MC;MIX;3;83;W;F;75XX;NEP
051700004004-61;051700004004;100mN31687E40793;MC;MIX;3;52;M;F;5064;EMP
051700004004-61;051700004004;100mN31687E40793;MC;MIX;3;58;M;M;5064;EMP
051700004004-62;051700004004;100mN31685E40816;SF;NA;4;47;W;F;4049;NEP
051700004004-62;051700004004;100mN31685E40816;SF;NA;4;11;S;M;0614;NEP
051700004004-62;051700004004;100mN31685E40816;SF;NA;4;15;S;F;1517;NEP
051700004004-62;051700004004;100mN31685E40816;SF;NA;4;11;S;F;0614;NEP
051700004004-63;051700004004;100mN31685E40816;PO;NA;4;57;S;F;5064;NEP
051700004004-63;051700004004;100mN31685E40816;PO;NA;4;57;S;M;5064;EMP
051700004004-63;051700004004;100mN31685E40816;PO;NA;4;1;S;M;0003;NEP
051700004004-63;051700004004;100mN31685E40816;PO;NA;4;27;M;M;2529;NEP
051700004004-64;051700004004;100mN31685E40816;S;OS;1;19;M;F;1824;EMP
051700004004-65;051700004004;100mN31689E40788;MC;MIX;4;66;W;F;6574;EMP
051700004004-65;051700004004;100mN31689E40788;MC;MIX;4;45;M;M;4049;EMP
051700004004-65;051700004004;100mN31689E40788;MC;MIX;4;40;M;F;4049;NEP
051700004004-65;051700004004;100mN31689E40788;MC;MIX;4;3;S;M;0305;NEP
051700004004-66;051700004004;100mN31738E40795;S;NA;1;28;M;M;2529;NEP
051700004004-67;051700004004;100mN31729E40804;MC;NA;2;50;M;M;5064;EMP
051700004004-67;051700004004;100mN31729E40804;MC;NA;2;52;M;F;5064;NEP
051700004004-68;051700004004;100mN31688E40790;S;NA;1;59;S;F;5064;EMP
051700004004-69;051700004004;100mN31689E40789;PO;MIX;4;80;D;F;75XX;EMP
051700004004-69;051700004004;100mN31689E40789;PO;MIX;4;26;S;M;2529;EMP
051700004004-69;051700004004;100mN31689E40789;PO;MIX;4;18;S;F;1824;EMP
051700004004-69;051700004004;100mN31689E40789;PO;MIX;4;3;S;M;0305;NEP
051700004004-70;051700004004;100mN31686E40764;MC;NA;3;60;M;M;5064;EMP
051700004004-70;051700004004;100mN31686E40764;MC;NA;3;55;M;F;5064;NEP
051700004004-70;051700004004;100mN31686E40764;MC;NA;3;11;S;M;0614;NEP
051700004004-71;051700004004;100mN31729E40809;MC;NA;2;43;M;F;4049;NEP
051700004004-71;051700004004;100mN31729E40809;MC;NA;2;46;M;M;4049;EMP
051700004004-72;051700004004;100mN31696E40809;NA;OS;4;61;S;M;5064;EMP
051700004004-72;051700004004;100mN31696E40809;NA;OS;4;38;M;F;3039;NEP
051700004004-72;051700004004;100mN31696E40809;NA;OS;4;52;S;F;5064;EMP
051700004004-72;051700004004;100mN31696E40809;NA;OS;4;48;S;F;4049;EMP
051700004004-73;051700004004;100mN31696E40812;PO;MIX;2;69;S;F;6574;EMP
051700004004-73;051700004004;100mN31696E40812;PO;MIX;2;23;M;M;1824;NEP
051700004004-74;051700004004;100mN31712E40796;MC;OS;3;88;M;F;75XX;EMP
051700004004-74;051700004004;100mN31712E40796;MC;OS;3;87;M;M;75XX;EMP
051700004004-74;051700004004;100mN31712E40796;MC;OS;3;67;S;M;6574;EMP
051700004004-75;051700004004;100mN31709E40814;MC;MIX;2;81;M;F;75XX;NEP
051700004004-75;051700004004;100mN31709E40814;MC;MIX;2;21;M;M;1824;EMP
051700004004-76;051700004004;100mN31686E40793;MC;NA;3;48;M;M;4049;EMP
051700004004-76;051700004004;100mN31686E40793;MC;NA;3;62;M;F;5064;NEP
051700004004-76;051700004004;100mN31686E40793;MC;NA;3;21;W;M;1824;EMP
051700004004-77;051700004004;100mN31689E40779;MC;NA;3;31;M;F;3039;NEP
051700004004-77;051700004004;100mN31689E40779;MC;NA;3;58;M;M;5064;EMP
051700004004-77;051700004004;100mN31689E40779;MC;NA;3;4;S;M;0305;NEP
051700004004-78;051700004004;100mN31682E40796;MC;NA;2;60;M;F;5064;EMP
051700004004-78;051700004004;100mN31682E40796;MC;NA;2;62;M;M;5064;EMP
051700004004-79;051700004004;100mN31729E40806;SM;NA;3;37;S;M;3039;NEP
051700004004-79;051700004004;100mN31729E40806;SM;NA;3;22;D;F;1824;NEP
051700004004-79;051700004004;100mN31729E40806;SM;NA;3;16;S;F;1517;EMP
051700004004-80;051700004004;100mN31686E40793;PO;NA;3;22;S;M;1824;EMP
051700004004-80;051700004004;100mN31686E40793;PO;NA;3;18;S;F;1824;NEP
051700004004-80;051700004004;100mN31686E40793;PO;NA;3;2;S;M;0003;NEP
051700004004-81;051700004004;100mN31717E40794;MC;NA;4;62;M;M;5064;EMP
051700004004-81;051700004004;100mN31717E40794;MC;NA;4;60;M;F;5064;NEP
051700004004-81;051700004004;100mN31717E40794;MC;NA;4;15;S;M;1517;NEP
051700004004-81;051700004004;100mN31717E40794;MC;NA;4;4;S;M;0305;NEP
051700004004-82;051700004004;100mN31680E40800;S;OS;1;59;M;F;5064;EMP
051700004004-83;051700004004;100mN31674E40797;MC;NA;2;38;M;F;3039;NEP
051700004004-83;051700004004;100mN31674E40797;MC;NA;2;40;M;M;4049;NEP
051700004004-84;051700004004;100mN31711E40784;S;NA;1;47;W;F;4049;EMP
051700004004-85;051700004004;100mN31685E40789;MC;NA;2;45;M;F;4049;EMP
051700004004-85;051700004004;100mN31685E40789;MC;NA;2;46;M;M;4049;EMP
051700004004-86;051700004004;100mN31711E40814;MC;NA;2;45;M;F;4049;EMP
051700004004-86;051700004004;100mN31711E40814;MC;NA;2;54;M;M;5064;NEP
051700004004-87;051700004004;100mN31731E40760;MC;MIX;3;87;M;M;75XX;NEP
051700004004-87;051700004004;100mN31731E40760;MC;MIX;3;21;M;M;1824;EMP
051700004004-87;051700004004;100mN31731E40760;MC;MIX;3;34;M;F;3039;NEP
051700004004-88;051700004004;100mN31689E40788;MC;NA;4;45;M;F;4049;NEP
051700004004-88;051700004004;100mN31689E40788;MC;NA;4;45;M;M;4049;EMP
051700004004-88;051700004004;100mN31689E40788;MC;NA;4;23;S;M;1824;NEP
051700004004-88;051700004004;100mN31689E40788;MC;NA;4;8;S;M;0614;NEP
051700004004-89;051700004004;100mN31681E40795;S;NA;1;70;S;M;6574;EMP
051700004004-90;051700004004;100mN31733E40803;PO;NA;4;54;S;M;5064;EMP
051700004004-90;051700004004;100mN31733E40803;PO;NA;4;54;S;F;5064;NEP
051700004004-90;051700004004;100mN31733E40803;PO;NA;4;4;S;F;0305;NEP
051700004004-90;051700004004;100mN31733E40803;PO;NA;4;30;M;M;3039;NEP
051700004004-91;051700004004;100mN31707E40796;MC;OS;5;88;M;F;75XX;EMP
051700004004-91;051700004004;100mN31707E40796;MC;OS;5;89;M;M;75XX;EMP
051700004004-91;051700004004;100mN31707E40796;MC;OS;5;85;D;F;75XX;NEP
051700004004-91;051700004004;100mN31707E40796;MC;OS;5;65;M;F;6574;NEP
051700004004-91;051700004004;100mN31707E40796;MC;OS;5;89;S;F;75XX;EMP
051700004004-92;051700004004;100mN31707E40796;MC;NA;2;30;M;F;3039;NEP
051700004004-92;051700004004;100mN31707E40796;MC;NA;2;23;M;M;1824;EMP
051700004004-93;051700004004;100mN31687E40789;MC;NA;3;45;M;M;4049;EMP
051700004004-93;051700004004;100mN31687E40789;MC;NA;3;40;M;F;4049;NEP
051700004004-93;051700004004;100mN31687E40789;MC;NA;3;10;S;F;0614;NEP
051700004004-94;051700004004;100mN31707E40796;S;NA;1;60;M;M;5064;EMP
051700004004-95;051700004004;100mN31685E40827;MC;OS;2;66;M;F;6574;NEP
051700004004-95;051700004004;100mN31685E40827;MC;OS;2;66;M;M;6574;NEP
051700004004-96;051700004004;100mN31728E40810;MC;NA;3;63;M;F;5064;EMP
051700004004-96;051700004004;100mN31728E40810;MC;NA;3;60;M;M;5064;NEP
051700004004-96;051700004004;100mN31728E40810;MC;NA;3;9;S;M;0614;NEP
051700004004-97;051700004004;100mN31685E40827;MC;NA;2;40;M;F;4049;EMP
051700004004-97;051700004004;100mN31685E40827;MC;NA;2;38;M;M;3039;EMP
051700004004-98;051700004004;100mN31685E40827;S;NA;1;67;W;F;6574;NEP
051700004004-99;051700004004;100mN31711E40759;S;NA;1;38;S;M;3039;EMP
051700004004-100;051700004004;100mN31731E40760;MC;NA;3;53;M;F;5064;EMP
051700004004-100;051700004004;100mN31731E40760;MC;NA;3;56;M;M;5064;EMP
051700004004-100;051700004004;100mN31731E40760;MC;NA;3;15;S;F;1517;NEP
051700004004-101;051700004004;100mN31727E40761;SF;NA;2;80;W;F;75XX;EMP
051700004004-101;051700004004;100mN31727E40761;SF;NA;2;3;S;M;0305;NEP
051700004004-102;051700004004;100mN31737E40761;S;NA;1;42;M;M;4049;EMP
051700004004-103;051700004004;100mN31684E40800;MC;OS;2;89;M;F;75XX;EMP
051700004004-103;051700004004;100mN31684E40800;MC;OS;2;57;D;M;5064;EMP
051700004004-104;051700004004;100mN31684E40794;MC;OS;4;72;M;M;6574;EMP
051700004004-104;051700004004;100mN31684E40794;MC;OS;4;73;M;F;6574;NEP
051700004004-104;051700004004;100mN31684E40794;MC;OS;4;72;S;M;6574;EMP
051700004004-104;051700004004;100mN31684E40794;MC;OS;4;85;M;M;75XX;EMP
051700004004-105;051700004004;100mN31690E40786;MC;NA;2;43;M;F;4049;EMP
051700004004-105;051700004004;100mN31690E40786;MC;NA;2;42;M;M;4049;NEP
051700004004-106;051700004004;100mN31688E40788;S;NA;1;25;D;M;2529;EMP
051700004004-107;051700004004;100mN31695E40802;MC;NA;2;30;M;F;3039;NEP
051700004004-107;051700004004;100mN31695E40802;MC;NA;2;38;M;M;3039;NEP
051700004004-108;051700004004;100mN31715E40741;MC;NA;2;52;M;F;5064;EMP
051700004004-108;051700004004;100mN31715E40741;MC;NA;2;55;M;M;5064;NEP
051700004004-109;051700004004;100mN31687E40788;MC;NA;2;60;M;F;5064;EMP
051700004004-109;051700004004;100mN31687E40788;MC;NA;2;50;M;F;5064;NEP
051700004004-110;051700004004;100mN31691E40756;MC;NA;4;30;M;F;3039;EMP
051700004004-110;051700004004;100mN31691E40756;MC;NA;4;33;M;M;3039;EMP
051700004004-110;051700004004;100mN31691E40756;MC;NA;4;13;S;M;0614;NEP
051700004004-110;051700004004;100mN31691E40756;MC;NA;4;3;S;F;0305;NEP
051700004004-111;051700004004;100mN31683E40792;S;OS;1;50;M;F;5064;EMP
051700004004-112;051700004004;100mN31703E40786;SF;NA;2;20;W;F;1824;NEP
051700004004-112;051700004004;100mN31703E40786;SF;NA;2;4;S;F;0305;NEP
051700004004-113;051700004004;100mN31688E40790;SF;NA;2;72;W;F;6574;EMP
051700004004-113;051700004004;100mN31688E40790;SF;NA;2;6;S;M;0614;NEP
051700004004-114;051700004004;100mN31723E40796;S;OS;1;55;W;F;5064;NEP
051700004004-115;051700004004;100mN31691E40794;PO;NA;2;48;S;M;4049;EMP
051700004004-115;051700004004;100mN31691E40794;PO;NA;2;48;S;M;4049;NEP
051700004004-116;051700004004;100mN31688E40788;MC;NA;6;32;M;M;3039;EMP
051700004004-116;051700004004;100mN31688E40788;MC;NA;6;28;M;F;2529;EMP
051700004004-116;051700004004;100mN31688E40788;MC;NA;6;6;S;F;0614;NEP
051700004004-116;051700004004;100mN31688E40788;MC;NA;6;13;S;M;0614;NEP
051700004004-116;051700004004;100mN31688E40788;MC;NA;6;8;S;F;0614;NEP
051700004004-116;051700004004;100mN31688E40788;MC;NA;6;16;S;M;1517;EMP
051700004004-117;051700004004;100mN31728E40809;S;OS;1;26;W;F;2529;EMP
051700004004-118;051700004004;100mN31731E40760;PO;NA;4;55;S;F;5064;EMP
051700004004-118;051700004004;100mN31731E40760;PO;NA;4;47;S;M;4049;NEP
051700004004-118;051700004004;100mN31731E40760;PO;NA;4;15;S;M;1517;EMP
051700004004-118;051700004004;100mN31731E40760;PO;NA;4;32;M;M;3039;NEP
051700004004-119;051700004004;100mN31720E40740;S;OS;1;41;M;F;4049;NEP
051700004004-120;051700004004;100mN31731E40805;SM;MIX;2;71;D;M;6574;EMP
051700004004-120;051700004004;100mN31731E40805;SM;MIX;2;10;S;F;0614;NEP
051700004004-121;051700004004;100mN31730E40803;S;OS;1;21;S;M;1824;EMP
051700004004-122;051700004004;100mN31687E40783;PO;NA;2;48;S;F;4049;EMP
051700004004-122;051700004004;100mN31687E40783;PO;NA;2;55;S;M;5064;NEP
051700004004-123;051700004004;100mN31728E40807;NA;OS;4;34;M;M;3039;EMP
051700004004-123;051700004004;100mN31728E40807;NA;OS;4;53;D;M;5064;NEP
051700004004-123;051700004004;100mN31728E40807;NA;OS;4;47;S;M;4049;EMP
051700004004-123;051700004004;100mN31728E40807;NA;OS;4;82;S;M;75XX;EMP
051700004004-124;051700004004;100mN31732E40788;PO;OS;3;67;S;F;6574;EMP
