household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053660012012-23;053660012012;100mN30346E40718;MC;NA;4;25;M;F;2529;EMP
053660012012-23;053660012012;100mN30346E40718;MC;NA;4;27;M;M;2529;NEP
053660012012-23;053660012012;100mN30346E40718;MC;NA;4;7;S;M;0614;NEP
053660012012-23;053660012012;100mN30346E40718;MC;NA;4;7;S;M;0614;NEP
053660012012-24;053660012012;100mN30347E40715;S;OS;1;36;M;F;3039;EMP
053660012012-25;053660012012;100mN30366E40749;MC;OS;4;85;M;F;75XX;NEP
053660012012-25;053660012012;100mN30366E40749;MC;OS;4;89;M;M;75XX;NEP
053660012012-25;053660012012;100mN30366E40749;MC;OS;4;65;S;M;6574;NEP
053660012012-25;053660012012;100mN30366E40749;MC;OS;4;72;W;F;6574;NEP
053660012012-26;053660012012;100mN30396E40767;MC;OS;4;84;M;M;75XX;EMP
053660012012-26;053660012012;100mN30396E40767;MC;OS;4;82;M;F;75XX;NEP
053660012012-26;053660012012;100mN30396E40767;MC;OS;4;69;D;F;6574;EMP
053660012012-26;053660012012;100mN30396E40767;MC;OS;4;87;M;M;75XX;EMP
053660012012-27;053660012012;100mN30360E40753;MC;OS;3;83;M;F;75XX;EMP
053660012012-27;053660012012;100mN30360E40753;MC;OS;3;89;M;M;75XX;EMP
053660012012-27;053660012012;100mN30360E40753;MC;OS;3;88;S;M;75XX;NEP
053660012012-28;053660012012;100mN30399E40765;MC;MIX;2;69;M;F;6574;EMP
053660012012-28;053660012012;100mN30399E40765;MC;MIX;2;59;D;M;5064;EMP
053660012012-29;053660012012;100mN30391E40762;MC;NA;6;57;M;M;5064;NEP
053660012012-29;053660012012;100mN30391E40762;MC;NA;6;53;M;F;5064;NEP
053660012012-29;053660012012;100mN30391E40762;MC;NA;6;16;S;M;1517;EMP
053660012012-29;053660012012;100mN30391E40762;MC;NA;6;10;S;M;0614;NEP
053660012012-29;053660012012;100mN30391E40762;MC;NA;6;16;S;F;1517;NEP
053660012012-29;053660012012;100mN30391E40762;MC;NA;6;8;S;M;0614;NEP
053660012012-30;053660012012;100mN30391E40762;MC;MIX;5;86;M;F;75XX;EMP
053660012012-30;053660012012;100mN30391E40762;MC;MIX;5;41;M;F;4049;EMP
053660012012-30;053660012012;100mN30391E40762;MC;MIX;5;47;M;M;4049;NEP
053660012012-30;053660012012;100mN30391E40762;MC;MIX;5;15;S;F;1517;EMP
053660012012-30;053660012012;100mN30391E40762;MC;MIX;5;21;M;M;1824;EMP
053660012012-31;053660012012;100mN30396E40766;SF;MIX;4;70;D;M;6574;EMP
053660012012-31;053660012012;100mN30396E40766;SF;MIX;4;52;W;F;5064;NEP
053660012012-31;053660012012;100mN30396E40766;SF;MIX;4;23;S;F;1824;EMP
053660012012-31;053660012012;100mN30396E40766;SF;MIX;4;20;M;M;1824;EMP
053660012012-32;053660012012;100mN30391E40762;MC;NA;4;48;M;F;4049;EMP
053660012012-32;053660012012;100mN30391E40762;MC;NA;4;44;M;M;4049;EMP
053660012012-32;053660012012;100mN30391E40762;MC;NA;4;2;S;M;0003;NEP
053660012012-32;053660012012;100mN30391E40762;MC;NA;4;8;S;M;0614;NEP
053660012012-33;053660012012;100mN30361E40754;MC;NA;5;61;M;M;5064;UEP
053660012012-33;053660012012;100mN30361E40754;MC;NA;5;61;M;F;5064;NEP
053660012012-33;053660012012;100mN30361E40754;MC;NA;5;12;S;M;0614;NEP
053660012012-33;053660012012;100mN30361E40754;MC;NA;5;8;S;F;0614;NEP
053660012012-33;053660012012;100mN30361E40754;MC;NA;5;4;S;M;0305;NEP
053660012012-34;053660012012;100mN30358E40692;MC;NA;3;44;M;M;4049;EMP
053660012012-34;053660012012;100mN30358E40692;MC;NA;3;40;M;F;4049;EMP
053660012012-34;053660012012;100mN30358E40692;MC;NA;3;13;S;F;0614;NEP
053660012012-35;053660012012;100mN30391E40766;PO;NA;4;40;S;F;4049;UEP
053660012012-35;053660012012;100mN30391E40766;PO;NA;4;43;S;M;4049;EMP
053660012012-35;053660012012;100mN30391E40766;PO;NA;4;3;S;M;0305;NEP
053660012012-35;053660012012;100mN30391E40766;PO;NA;4;23;M;M;1824;EMP
053660012012-36;053660012012;100mN30401E40760;PO;MIX;5;65;S;M;6574;EMP
053660012012-36;053660012012;100mN30401E40760;PO;MIX;5;56;S;F;5064;EMP
053660012012-36;053660012012;100mN30401E40760;PO;MIX;5;47;S;M;4049;NEP
053660012012-36;053660012012;100mN30401E40760;PO;MIX;5;1;S;M;0003;NEP
053660012012-36;053660012012;100mN30401E40760;PO;MIX;5;15;S;M;1517;EMP
053660012012-37;053660012012;100mN30335E40730;SF;NA;2;52;W;F;5064;NEP
053660012012-37;053660012012;100mN30335E40730;SF;NA;2;3;S;F;0305;NEP
053660012012-38;053660012012;100mN30367E40752;MC;NA;3;42;M;F;4049;EMP
053660012012-38;053660012012;100mN30367E40752;MC;NA;3;46;M;M;4049;EMP
053660012012-38;053660012012;100mN30367E40752;MC;NA;3;27;W;M;2529;EMP
053660012012-39;053660012012;100mN30395E40768;PO;NA;2;47;S;M;4049;NEP
053660012012-39;053660012012;100mN30395E40768;PO;NA;2;46;S;M;4049;NEP
053660012012-40;053660012012;100mN30361E40754;PO;NA;2;44;S;F;4049;EMP
053660012012-40;053660012012;100mN30361E40754;PO;NA;2;54;S;F;5064;EMP
053660012012-41;053660012012;100mN30361E40754;MC;NA;3;32;M;M;3039;NEP
053660012012-41;053660012012;100mN30361E40754;MC;NA;3;38;M;F;3039;NEP
053660012012-41;053660012012;100mN30361E40754;MC;NA;3;12;S;M;0614;NEP
053660012012-42;053660012012;100mN30364E40756;S;NA;1;28;M;F;2529;EMP
053660012012-43;053660012012;100mN30366E40694;MC;MIX;2;84;M;M;75XX;NEP
053660012012-43;053660012012;100mN30366E40694;MC;MIX;2;12;S;M;0614;NEP
053660012012-44;053660012012;100mN30395E40766;MC;OS;2;75;M;F;75XX;EMP
053660012012-44;053660012012;100mN30395E40766;MC;OS;2;84;M;M;75XX;NEP
053660012012-45;053660012012;100mN30362E40757;NA;OS;2;20;M;M;1824;NEP
053660012012-45;053660012012;100mN30362E40757;NA;OS;2;40;W;F;4049;EMP
053660012012-46;053660012012;100mN30351E40754;S;OS;1;20;M;M;1824;NEP
053660012012-47;053660012012;100mN30395E40765;S;NA;1;68;S;F;6574;NEP
053660012012-48;053660012012;100mN30334E40703;MC;NA;4;38;M;M;3039;EMP
053660012012-48;053660012012;100mN30334E40703;MC;NA;4;37;M;F;3039;EMP
053660012012-48;053660012012;100mN30334E40703;MC;NA;4;23;S;F;1824;EMP
053660012012-48;053660012012;100mN30334E40703;MC;NA;4;10;S;M;0614;NEP
053660012012-49;053660012012;100mN30395E40766;MC;OS;3;77;M;M;75XX;EMP
053660012012-49;053660012012;100mN30395E40766;MC;OS;3;79;M;F;75XX;EMP
053660012012-49;053660012012;100mN30395E40766;MC;OS;3;65;S;F;6574;EMP
053660012012-50;053660012012;100mN30364E40691;MC;MIX;4;69;S;M;6574;NEP
053660012012-50;053660012012;100mN30364E40691;MC;MIX;4;61;M;F;5064;EMP
053660012012-50;053660012012;100mN30364E40691;MC;MIX;4;62;M;M;5064;EMP
053660012012-50;053660012012;100mN30364E40691;MC;MIX;4;8;S;M;0614;NEP
053660012012-51;053660012012;100mN30395E40766;MC;OS;2;69;M;F;6574;NEP
053660012012-51;053660012012;100mN30395E40766;MC;OS;2;70;M;M;6574;UEP
053660012012-52;053660012012;100mN30395E40766;S;NA;1;19;M;M;1824;NEP
053660012012-53;053660012012;100mN30395E40766;MC;NA;2;58;M;M;5064;NEP
053660012012-53;053660012012;100mN30395E40766;MC;NA;2;57;M;F;5064;NEP
053660012012-54;053660012012;100mN30363E40761;S;OS;1;47;M;F;4049;UEP
053660012012-55;053660012012;100mN30395E40766;MC;OS;2;85;M;F;75XX;NEP
053660012012-55;053660012012;100mN30395E40766;MC;OS;2;86;M;M;75XX;EMP
053660012012-56;053660012012;100mN30395E40766;S;OS;1;23;W;F;1824;NEP
053660012012-57;053660012012;100mN30395E40766;S;NA;1;22;W;F;1824;EMP
053660012012-58;053660012012;100mN30394E40766;MC;NA;5;56;M;M;5064;NEP
053660012012-58;053660012012;100mN30394E40766;MC;NA;5;51;M;F;5064;EMP
053660012012-58;053660012012;100mN30394E40766;MC;NA;5;21;W;F;1824;EMP
053660012012-58;053660012012;100mN30394E40766;MC;NA;5;11;S;F;0614;NEP
053660012012-58;053660012012;100mN30394E40766;MC;NA;5;3;S;M;0305;NEP
053660012012-59;053660012012;100mN30402E40762;MC;NA;3;61;M;F;5064;NEP
053660012012-59;053660012012;100mN30402E40762;MC;NA;3;44;W;F;4049;EMP
053660012012-59;053660012012;100mN30402E40762;MC;NA;3;1;S;M;0003;NEP
053660012012-60;053660012012;100mN30364E40753;SF;MIX;6;65;S;F;6574;EMP
053660012012-60;053660012012;100mN30364E40753;SF;MIX;6;65;W;F;6574;EMP
053660012012-60;053660012012;100mN30364E40753;SF;MIX;6;12;S;F;0614;NEP
053660012012-60;053660012012;100mN30364E40753;SF;MIX;6;15;S;M;1517;EMP
053660012012-60;053660012012;100mN30364E40753;SF;MIX;6;7;S;M;0614;NEP
053660012012-60;053660012012;100mN30364E40753;SF;MIX;6;4;S;F;0305;NEP
053660012012-61;053660012012;100mN30358E40692;MC;MIX;4;68;M;F;6574;NEP
053660012012-61;053660012012;100mN30358E40692;MC;MIX;4;48;M;F;4049;EMP
053660012012-61;053660012012;100mN30358E40692;MC;MIX;4;59;M;M;5064;NEP
053660012012-61;053660012012;100mN30358E40692;MC;MIX;4;15;S;M;1517;EMP
053660012012-62;053660012012;100mN30342E40704;S;NA;1;57;M;F;5064;EMP
053660012012-63;053660012012;100mN30367E40693;S;OS;1;28;S;F;2529;EMP
053660012012-64;053660012012;100mN30365E40696;MC;NA;4;50;M;F;5064;EMP
053660012012-64;053660012012;100mN30365E40696;MC;NA;4;52;M;M;5064;EMP
053660012012-64;053660012012;100mN30365E40696;MC;NA;4;25;M;F;2529;NEP
053660012012-64;053660012012;100mN30365E40696;MC;NA;4;25;S;F;2529;EMP
053660012012-65;053660012012;100mN30362E40695;S;OS;1;44;W;F;4049;NEP
053660012012-66;053660012012;100mN30344E40705;PO;NA;3;46;S;M;4049;EMP
053660012012-66;053660012012;100mN30344E40705;PO;NA;3;42;S;M;4049;EMP
053660012012-66;053660012012;100mN30344E40705;PO;NA;3;19;D;M;1824;EMP
053660012012-67;053660012012;100mN30394E40763;MC;NA;3;22;M;F;1824;EMP
053660012012-67;053660012012;100mN30394E40763;MC;NA;3;28;M;M;2529;NEP
053660012012-67;053660012012;100mN30394E40763;MC;NA;3;2;S;F;0003;NEP
053660012012-68;053660012012;100mN30396E40765;MC;MIX;4;81;M;M;75XX;EMP
053660012012-68;053660012012;100mN30396E40765;MC;MIX;4;42;M;F;4049;EMP
053660012012-68;053660012012;100mN30396E40765;MC;MIX;4;43;M;M;4049;NEP
053660012012-68;053660012012;100mN30396E40765;MC;MIX;4;7;S;M;0614;NEP
053660012012-69;053660012012;100mN30370E40753;S;NA;1;82;D;F;75XX;NEP
053660012012-70;053660012012;100mN30342E40703;MC;OS;3;77;M;F;75XX;EMP
053660012012-70;053660012012;100mN30342E40703;MC;OS;3;82;M;M;75XX;NEP
053660012012-70;053660012012;100mN30342E40703;MC;OS;3;70;M;F;6574;EMP
053660012012-71;053660012012;100mN30346E40718;MC;NA;5;32;M;F;3039;NEP
053660012012-71;053660012012;100mN30346E40718;MC;NA;5;37;M;M;3039;EMP
053660012012-71;053660012012;100mN30346E40718;MC;NA;5;16;S;M;1517;EMP
053660012012-71;053660012012;100mN30346E40718;MC;NA;5;10;S;M;0614;NEP
053660012012-71;053660012012;100mN30346E40718;MC;NA;5;4;S;F;0305;NEP
053660012012-72;053660012012;100mN30367E40751;MC;NA;2;23;M;F;1824;NEP
053660012012-72;053660012012;100mN30367E40751;MC;NA;2;25;M;M;2529;EMP
053660012012-73;053660012012;100mN30395E40764;MC;NA;2;28;M;M;2529;NEP
053660012012-73;053660012012;100mN30395E40764;MC;NA;2;27;M;F;2529;EMP
053660012012-74;053660012012;100mN30350E40716;MC;NA;2;42;M;F;4049;EMP
053660012012-74;053660012012;100mN30350E40716;MC;NA;2;45;M;M;4049;NEP
053660012012-75;053660012012;100mN30335E40707;S;NA;1;85;M;F;75XX;EMP
053660012012-76;053660012012;100mN30366E40754;MC;MIX;5;88;W;F;75XX;EMP
053660012012-76;053660012012;100mN30366E40754;MC;MIX;5;45;M;F;4049;NEP
053660012012-76;053660012012;100mN30366E40754;MC;MIX;5;43;M;M;4049;EMP
053660012012-76;053660012012;100mN30366E40754;MC;MIX;5;13;S;M;0614;NEP
053660012012-76;053660012012;100mN30366E40754;MC;MIX;5;11;S;M;0614;NEP
053660012012-77;053660012012;100mN30359E40756;S;NA;1;38;S;F;3039;NEP
053660012012-78;053660012012;100mN30363E40752;SF;MIX;5;69;M;M;6574;NEP
053660012012-78;053660012012;100mN30363E40752;SF;MIX;5;27;S;F;2529;EMP
053660012012-78;053660012012;100mN30363E40752;SF;MIX;5;0;S;M;0003;NEP
053660012012-78;053660012012;100mN30363E40752;SF;MIX;5;1;S;M;0003;NEP
053660012012-78;053660012012;100mN30363E40752;SF;MIX;5;11;S;F;0614;NEP
053660012012-79;053660012012;100mN30370E40753;MC;NA;4;51;M;M;5064;EMP
053660012012-79;053660012012;100mN30370E40753;MC;NA;4;48;M;F;4049;EMP
053660012012-79;053660012012;100mN30370E40753;MC;NA;4;25;M;M;2529;NEP
053660012012-79;053660012012;100mN30370E40753;MC;NA;4;31;M;M;3039;EMP
053660012012-80;053660012012;100mN30367E40754;S;NA;1;84;M;M;75XX;EMP
053660012012-81;053660012012;100mN30361E40692;PO;NA;3;62;S;F;5064;NEP
053660012012-81;053660012012;100mN30361E40692;PO;NA;3;65;W;F;6574;NEP
053660012012-81;053660012012;100mN30361E40692;PO;NA;3;16;S;F;1517;NEP
053660012012-82;053660012012;100mN30395E40768;PO;NA;2;47;S;M;4049;NEP
053660012012-82;053660012012;100mN30395E40768;PO;NA;2;46;S;M;4049;NEP
053660012012-83;053660012012;100mN30363E40754;MC;MIX;4;66;M;F;6574;NEP
053660012012-83;053660012012;100mN30363E40754;MC;MIX;4;60;M;M;5064;EMP
053660012012-83;053660012012;100mN30363E40754;MC;MIX;4;52;M;F;5064;EMP
053660012012-83;053660012012;100mN30363E40754;MC;MIX;4;27;S;F;2529;EMP
053660012012-84;053660012012;100mN30362E40754;MC;NA;3;31;M;F;3039;NEP
053660012012-84;053660012012;100mN30362E40754;MC;NA;3;33;M;M;3039;EMP
053660012012-84;053660012012;100mN30362E40754;MC;NA;3;1;S;M;0003;NEP
053660012012-85;053660012012;100mN30392E40767;MC;MIX;2;68;M;F;6574;NEP
053660012012-85;053660012012;100mN30392E40767;MC;MIX;2;47;S;F;4049;EMP
053660012012-86;053660012012;100mN30361E40753;PO;NA;2;18;S;M;1824;EMP
053660012012-86;053660012012;100mN30361E40753;PO;NA;2;18;S;F;1824;NEP
053660012012-87;053660012012;100mN30361E40753;MC;NA;2;25;M;M;2529;NEP
053660012012-87;053660012012;100mN30361E40753;MC;NA;2;18;M;F;1824;EMP
053660012012-88;053660012012;100mN30361E40753;MC;NA;5;43;M;F;4049;UEP
053660012012-88;053660012012;100mN30361E40753;MC;NA;5;43;M;M;4049;EMP
053660012012-88;053660012012;100mN30361E40753;MC;NA;5;8;S;F;0614;NEP
053660012012-88;053660012012;100mN30361E40753;MC;NA;5;4;S;M;0305;NEP
053660012012-88;053660012012;100mN30361E40753;MC;NA;5;16;S;M;1517;EMP
053660012012-89;053660012012;100mN30333E40703;NA;MIX;4;84;M;F;75XX;EMP
053660012012-89;053660012012;100mN30333E40703;NA;MIX;4;54;S;M;5064;EMP
053660012012-89;053660012012;100mN30333E40703;NA;MIX;4;62;D;M;5064;EMP
053660012012-89;053660012012;100mN30333E40703;NA;MIX;4;27;S;M;2529;EMP
053660012012-90;053660012012;100mN30336E40703;MC;NA;4;45;M;M;4049;EMP
053660012012-90;053660012012;100mN30336E40703;MC;NA;4;48;M;F;4049;NEP
053660012012-90;053660012012;100mN30336E40703;MC;NA;4;16;S;F;1517;EMP
053660012012-90;053660012012;100mN30336E40703;MC;NA;4;22;M;M;1824;NEP
053660012012-91;053660012012;100mN30392E40766;MC;NA;3;53;M;F;5064;NEP
053660012012-91;053660012012;100mN30392E40766;MC;NA;3;56;M;M;5064;EMP
053660012012-91;053660012012;100mN30392E40766;MC;NA;3;30;S;M;3039;NEP
053660012012-92;053660012012;100mN30390E40760;MC;NA;2;62;M;M;5064;EMP
053660012012-92;053660012012;100mN30390E40760;MC;NA;2;55;S;F;5064;EMP
053660012012-93;053660012012;100mN30333E40711;MC;MIX;2;70;M;F;6574;EMP
053660012012-93;053660012012;100mN30333E40711;MC;MIX;2;6;S;F;0614;NEP
053660012012-94;053660012012;100mN30360E40756;SM;NA;2;45;D;M;4049;EMP
053660012012-94;053660012012;100mN30360E40756;SM;NA;2;7;S;F;0614;NEP
053660012012-95;053660012012;100mN30346E40717;MC;OS;2;67;M;M;6574;EMP
053660012012-95;053660012012;100mN30346E40717;MC;OS;2;67;M;F;6574;UEP
053660012012-96;053660012012;100mN30395E40765;S;NA;1;68;S;F;6574;NEP
053660012012-97;053660012012;100mN30395E40765;MC;OS;2;68;M;M;6574;EMP
053660012012-97;053660012012;100mN30395E40765;MC;OS;2;65;M;F;6574;EMP
053660012012-98;053660012012;100mN30392E40769;MC;NA;4;41;M;F;4049;NEP
053660012012-98;053660012012;100mN30392E40769;MC;NA;4;41;M;M;4049;EMP
053660012012-98;053660012012;100mN30392E40769;MC;NA;4;12;S;F;0614;NEP
053660012012-98;053660012012;100mN30392E40769;MC;NA;4;11;S;M;0614;NEP
053660012012-99;053660012012;100mN30363E40753;MC;NA;4;51;M;M;5064;NEP
053660012012-99;053660012012;100mN30363E40753;MC;NA;4;51;M;F;5064;EMP
053660012012-99;053660012012;100mN30363E40753;MC;NA;4;2;S;M;0003;NEP
053660012012-99;053660012012;100mN30363E40753;MC;NA;4;28;W;M;2529;EMP
053660012012-100;053660012012;100mN30366E40754;MC;MIX;3;71;M;F;6574;EMP
053660012012-100;053660012012;100mN30366E40754;MC;MIX;3;55;M;M;5064;EMP
053660012012-100;053660012012;100mN30366E40754;MC;MIX;3;58;M;F;5064;UEP
053660012012-101;053660012012;100mN30399E40765;MC;MIX;2;86;M;M;75XX;EMP
053660012012-101;053660012012;100mN30399E40765;MC;MIX;2;65;S;F;6574;EMP
053660012012-102;053660012012;100mN30347E40717;MC;NA;4;44;M;M;4049;EMP
053660012012-102;053660012012;100mN30347E40717;MC;NA;4;44;M;F;4049;UEP
053660012012-102;053660012012;100mN30347E40717;MC;NA;4;12;S;M;0614;NEP
053660012012-102;053660012012;100mN30347E40717;MC;NA;4;25;S;M;2529;NEP
053660012012-103;053660012012;100mN30395E40765;PO;OS;4;69;S;F;6574;EMP
053660012012-103;053660012012;100mN30395E40765;PO;OS;4;72;S;M;6574;EMP
053660012012-103;053660012012;100mN30395E40765;PO;OS;4;70;M;F;6574;EMP
053660012012-103;053660012012;100mN30395E40765;PO;OS;4;73;M;M;6574;NEP
053660012012-104;053660012012;100mN30395E40765;PO;NA;2;61;S;F;5064;EMP
053660012012-104;053660012012;100mN30395E40765;PO;NA;2;15;S;M;1517;EMP
053660012012-105;053660012012;100mN30348E40717;MC;MIX;2;82;M;M;75XX;EMP
053660012012-105;053660012012;100mN30348E40717;MC;MIX;2;54;S;F;5064;EMP
053660012012-106;053660012012;100mN30390E40763;SF;MIX;4;73;D;M;6574;NEP
053660012012-106;053660012012;100mN30390E40763;SF;MIX;4;40;S;F;4049;EMP
053660012012-106;053660012012;100mN30390E40763;SF;MIX;4;23;S;M;1824;NEP
053660012012-106;053660012012;100mN30390E40763;SF;MIX;4;11;S;M;0614;NEP
053660012012-107;053660012012;100mN30363E40692;SM;NA;3;57;D;M;5064;EMP
053660012012-107;053660012012;100mN30363E40692;SM;NA;3;12;S;F;0614;NEP
053660012012-107;053660012012;100mN30363E40692;SM;NA;3;10;S;M;0614;NEP
053660012012-108;053660012012;100mN30391E40766;S;OS;1;71;S;M;6574;NEP
053660012012-109;053660012012;100mN30363E40692;MC;NA;4;54;M;M;5064;EMP
053660012012-109;053660012012;100mN30363E40692;MC;NA;4;46;M;F;4049;NEP
053660012012-109;053660012012;100mN30363E40692;MC;NA;4;31;M;F;3039;EMP
053660012012-109;053660012012;100mN30363E40692;MC;NA;4;3;S;F;0305;NEP
053660012012-110;053660012012;100mN30363E40692;MC;NA;2;57;M;F;5064;NEP
053660012012-110;053660012012;100mN30363E40692;MC;NA;2;57;M;M;5064;EMP
053660012012-111;053660012012;100mN30363E40692;MC;NA;2;63;M;F;5064;NEP
053660012012-111;053660012012;100mN30363E40692;MC;NA;2;8;S;M;0614;NEP
053660012012-112;053660012012;100mN30391E40760;MC;MIX;2;71;M;M;6574;EMP
053660012012-112;053660012012;100mN30391E40760;MC;MIX;2;63;M;F;5064;EMP
053660012012-113;053660012012;100mN30348E40716;S;OS;1;22;M;F;1824;NEP
053660012012-114;053660012012;100mN30348E40716;MC;NA;2;25;M;M;2529;EMP
053660012012-114;053660012012;100mN30348E40716;MC;NA;2;23;M;F;1824;EMP
053660012012-115;053660012012;100mN30394E40766;MC;NA;2;55;M;F;5064;EMP
053660012012-115;053660012012;100mN30394E40766;MC;NA;2;60;M;M;5064;EMP
053660012012-116;053660012012;100mN30365E40694;MC;NA;2;53;M;M;5064;EMP
053660012012-116;053660012012;100mN30365E40694;MC;NA;2;62;M;F;5064;EMP
053660012012-117;053660012012;100mN30361E40752;S;OS;1;84;M;F;75XX;NEP
053660012012-118;053660012012;100mN30362E40755;MC;NA;3;45;M;F;4049;EMP
053660012012-118;053660012012;100mN30362E40755;MC;NA;3;51;M;M;5064;EMP
053660012012-118;053660012012;100mN30362E40755;MC;NA;3;12;S;F;0614;NEP
053660012012-119;053660012012;100mN30400E40764;MC;NA;4;59;M;F;5064;EMP
053660012012-119;053660012012;100mN30400E40764;MC;NA;4;63;M;M;5064;NEP
053660012012-119;053660012012;100mN30400E40764;MC;NA;4;13;S;F;0614;NEP
053660012012-119;053660012012;100mN30400E40764;MC;NA;4;9;S;M;0614;NEP
053660012012-120;053660012012;100mN30394E40764;MC;NA;3;43;M;F;4049;NEP
053660012012-120;053660012012;100mN30394E40764;MC;NA;3;46;M;M;4049;NEP
053660012012-120;053660012012;100mN30394E40764;MC;NA;3;15;S;M;1517;EMP
053660012012-121;053660012012;100mN30362E40695;S;OS;1;44;W;F;4049;NEP
