household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053620012012-21;053620012012;100mN30862E41023;MC;OS;5;65;M;M;6574;EMP
053620012012-22;053620012012;100mN30835E41026;PO;NA;5;34;S;F;3039;EMP
053620012012-22;053620012012;100mN30835E41026;PO;NA;5;30;S;M;3039;EMP
053620012012-22;053620012012;100mN30835E41026;PO;NA;5;4;S;F;0305;NEP
053620012012-22;053620012012;100mN30835E41026;PO;NA;5;19;S;F;1824;NEP
053620012012-22;053620012012;100mN30835E41026;PO;NA;5;15;S;M;1517;EMP
053620012012-23;053620012012;100mN30842E41025;MC;NA;2;56;M;F;5064;EMP
053620012012-23;053620012012;100mN30842E41025;MC;NA;2;52;M;M;5064;NEP
053620012012-24;053620012012;100mN30846E41036;PO;NA;2;45;S;F;4049;EMP
053620012012-24;053620012012;100mN30846E41036;PO;NA;2;47;S;F;4049;EMP
053620012012-25;053620012012;100mN30862E41023;MC;NA;4;48;M;M;4049;EMP
053620012012-25;053620012012;100mN30862E41023;MC;NA;4;40;M;F;4049;EMP
053620012012-25;053620012012;100mN30862E41023;MC;NA;4;7;S;M;0614;NEP
053620012012-25;053620012012;100mN30862E41023;MC;NA;4;11;S;F;0614;NEP
053620012012-26;053620012012;100mN30862E41023;MC;NA;2;42;M;F;4049;NEP
053620012012-26;053620012012;100mN30862E41023;MC;NA;2;44;M;M;4049;EMP
053620012012-27;053620012012;100mN30854E41022;SF;NA;4;81;W;F;75XX;NEP
053620012012-27;053620012012;100mN30854E41022;SF;NA;4;12;S;F;0614;NEP
053620012012-27;053620012012;100mN30854E41022;SF;NA;4;11;S;F;0614;NEP
053620012012-27;053620012012;100mN30854E41022;SF;NA;4;44;M;M;4049;EMP
053620012012-28;053620012012;100mN30828E41014;MC;NA;2;37;M;M;3039;EMP
053620012012-28;053620012012;100mN30828E41014;MC;NA;2;38;M;F;3039;NEP
053620012012-29;053620012012;100mN30845E41017;MC;NA;2;37;M;F;3039;NEP
053620012012-29;053620012012;100mN30845E41017;MC;NA;2;40;M;M;4049;EMP
053620012012-30;053620012012;100mN30844E41028;PO;NA;2;18;S;M;1824;EMP
053620012012-30;053620012012;100mN30844E41028;PO;NA;2;18;S;M;1824;EMP
053620012012-31;053620012012;100mN30816E41010;MC;NA;2;34;M;F;3039;EMP
053620012012-31;053620012012;100mN30816E41010;MC;NA;2;42;M;M;4049;NEP
053620012012-32;053620012012;100mN30850E41019;S;OS;1;26;S;F;2529;NEP
053620012012-33;053620012012;100mN30862E41023;S;NA;1;80;M;F;75XX;EMP
053620012012-34;053620012012;100mN30862E41023;SF;NA;2;34;S;F;3039;NEP
053620012012-34;053620012012;100mN30862E41023;SF;NA;2;19;W;F;1824;NEP
053620012012-35;053620012012;100mN30844E41025;SF;NA;2;37;W;F;3039;EMP
053620012012-35;053620012012;100mN30844E41025;SF;NA;2;18;M;M;1824;EMP
053620012012-36;053620012012;100mN30863E41023;MC;NA;2;27;M;F;2529;EMP
053620012012-36;053620012012;100mN30863E41023;MC;NA;2;36;M;M;3039;NEP
053620012012-37;053620012012;100mN30819E41027;MC;MIX;2;73;M;F;6574;NEP
053620012012-37;053620012012;100mN30819E41027;MC;MIX;2;55;M;M;5064;EMP
053620012012-38;053620012012;100mN30851E41024;S;NA;1;42;W;M;4049;NEP
053620012012-39;053620012012;100mN30835E41027;PO;NA;4;28;S;F;2529;EMP
053620012012-39;053620012012;100mN30835E41027;PO;NA;4;36;S;F;3039;NEP
053620012012-39;053620012012;100mN30835E41027;PO;NA;4;2;S;F;0003;NEP
053620012012-39;053620012012;100mN30835E41027;PO;NA;4;7;S;F;0614;NEP
053620012012-40;053620012012;100mN30828E41020;MC;NA;2;54;M;F;5064;EMP
053620012012-40;053620012012;100mN30828E41020;MC;NA;2;62;M;M;5064;EMP
053620012012-41;053620012012;100mN30842E41038;PO;NA;2;41;S;M;4049;EMP
053620012012-41;053620012012;100mN30842E41038;PO;NA;2;37;S;F;3039;NEP
053620012012-42;053620012012;100mN30845E41036;MC;NA;4;36;M;F;3039;NEP
053620012012-42;053620012012;100mN30845E41036;MC;NA;4;38;M;M;3039;EMP
053620012012-42;053620012012;100mN30845E41036;MC;NA;4;20;M;M;1824;NEP
053620012012-42;053620012012;100mN30845E41036;MC;NA;4;4;S;M;0305;NEP
053620012012-43;053620012012;100mN30850E41014;PO;OS;3;88;S;F;75XX;NEP
053620012012-43;053620012012;100mN30850E41014;PO;OS;3;53;S;M;5064;NEP
053620012012-43;053620012012;100mN30850E41014;PO;OS;3;73;S;F;6574;EMP
053620012012-44;053620012012;100mN30848E41008;S;OS;1;42;M;M;4049;EMP
053620012012-45;053620012012;100mN30845E41036;MC;NA;3;57;M;M;5064;NEP
053620012012-45;053620012012;100mN30845E41036;MC;NA;3;55;M;F;5064;NEP
053620012012-45;053620012012;100mN30845E41036;MC;NA;3;2;S;M;0003;NEP
053620012012-46;053620012012;100mN30851E41027;S;NA;1;80;W;F;75XX;NEP
053620012012-47;053620012012;100mN30845E41036;MC;NA;5;23;M;M;1824;NEP
053620012012-47;053620012012;100mN30845E41036;MC;NA;5;18;M;F;1824;NEP
053620012012-47;053620012012;100mN30845E41036;MC;NA;5;2;S;M;0003;NEP
053620012012-47;053620012012;100mN30845E41036;MC;NA;5;4;S;F;0305;NEP
053620012012-47;053620012012;100mN30845E41036;MC;NA;5;4;S;M;0305;NEP
053620012012-48;053620012012;100mN30845E41036;S;NA;1;68;W;F;6574;NEP
053620012012-49;053620012012;100mN30845E41036;S;NA;1;25;M;M;2529;EMP
053620012012-50;053620012012;100mN30845E41036;S;OS;1;19;D;M;1824;EMP
053620012012-51;053620012012;100mN30859E41023;S;NA;1;22;S;F;1824;NEP
053620012012-52;053620012012;100mN30852E41004;S;NA;1;60;M;F;5064;NEP
053620012012-53;053620012012;100mN30842E41015;S;NA;1;68;D;F;6574;NEP
053620012012-54;053620012012;100mN30842E41031;MC;MIX;2;87;M;F;75XX;NEP
053620012012-54;053620012012;100mN30842E41031;MC;MIX;2;34;M;F;3039;EMP
053620012012-55;053620012012;100mN30845E41036;SF;NA;2;82;D;F;75XX;NEP
053620012012-55;053620012012;100mN30845E41036;SF;NA;2;13;S;F;0614;NEP
053620012012-56;053620012012;100mN30836E41022;MC;OS;2;88;M;F;75XX;NEP
053620012012-56;053620012012;100mN30836E41022;MC;OS;2;72;M;M;6574;NEP
053620012012-57;053620012012;100mN30854E41022;MC;MIX;5;80;S;M;75XX;EMP
053620012012-57;053620012012;100mN30854E41022;MC;MIX;5;57;M;M;5064;EMP
053620012012-57;053620012012;100mN30854E41022;MC;MIX;5;48;M;F;4049;NEP
053620012012-57;053620012012;100mN30854E41022;MC;MIX;5;4;S;M;0305;NEP
053620012012-57;053620012012;100mN30854E41022;MC;MIX;5;30;S;M;3039;EMP
053620012012-58;053620012012;100mN30844E41035;MC;MIX;2;83;M;F;75XX;NEP
053620012012-58;053620012012;100mN30844E41035;MC;MIX;2;37;M;F;3039;NEP
053620012012-59;053620012012;100mN30844E41017;S;NA;1;66;S;F;6574;EMP
053620012012-60;053620012012;100mN30862E41021;S;OS;1;70;S;M;6574;NEP
053620012012-61;053620012012;100mN30840E41025;PO;NA;2;56;S;M;5064;EMP
053620012012-61;053620012012;100mN30840E41025;PO;NA;2;53;S;F;5064;EMP
053620012012-62;053620012012;100mN30846E41036;PO;NA;2;61;S;M;5064;NEP
053620012012-62;053620012012;100mN30846E41036;PO;NA;2;58;S;M;5064;EMP
053620012012-63;053620012012;100mN30842E41025;S;OS;1;44;S;M;4049;EMP
053620012012-64;053620012012;100mN30854E41034;SM;MIX;2;72;D;M;6574;EMP
053620012012-64;053620012012;100mN30854E41034;SM;MIX;2;42;M;M;4049;EMP
053620012012-65;053620012012;100mN30813E41035;MC;NA;2;56;M;M;5064;NEP
053620012012-65;053620012012;100mN30813E41035;MC;NA;2;55;M;F;5064;NEP
053620012012-66;053620012012;100mN30845E41036;MC;OS;4;89;M;F;75XX;EMP
053620012012-66;053620012012;100mN30845E41036;MC;OS;4;32;M;F;3039;NEP
053620012012-66;053620012012;100mN30845E41036;MC;OS;4;72;S;M;6574;EMP
053620012012-66;053620012012;100mN30845E41036;MC;OS;4;82;D;F;75XX;NEP
053620012012-67;053620012012;100mN30845E41036;MC;MIX;6;84;M;M;75XX;NEP
053620012012-67;053620012012;100mN30845E41036;MC;MIX;6;48;M;F;4049;EMP
053620012012-67;053620012012;100mN30845E41036;MC;MIX;6;57;M;M;5064;EMP
053620012012-67;053620012012;100mN30845E41036;MC;MIX;6;0;S;M;0003;NEP
053620012012-67;053620012012;100mN30845E41036;MC;MIX;6;8;S;M;0614;NEP
053620012012-67;053620012012;100mN30845E41036;MC;MIX;6;10;S;M;0614;NEP
053620012012-68;053620012012;100mN30845E41036;MC;OS;2;70;M;M;6574;EMP
053620012012-68;053620012012;100mN30845E41036;MC;OS;2;70;M;F;6574;NEP
053620012012-69;053620012012;100mN30815E41035;SF;NA;3;81;D;F;75XX;NEP
053620012012-69;053620012012;100mN30815E41035;SF;NA;3;56;M;M;5064;EMP
053620012012-69;053620012012;100mN30815E41035;SF;NA;3;1;S;M;0003;NEP
053620012012-70;053620012012;100mN30840E41020;SF;NA;2;79;W;F;75XX;NEP
053620012012-70;053620012012;100mN30840E41020;SF;NA;2;10;S;F;0614;NEP
053620012012-71;053620012012;100mN30845E41036;S;OS;1;73;M;M;6574;EMP
053620012012-72;053620012012;100mN30819E41010;PO;NA;2;60;S;M;5064;EMP
053620012012-72;053620012012;100mN30819E41010;PO;NA;2;57;S;F;5064;EMP
053620012012-73;053620012012;100mN30844E41016;S;OS;1;30;S;M;3039;NEP
053620012012-74;053620012012;100mN30858E41022;MC;OS;2;71;M;F;6574;EMP
053620012012-74;053620012012;100mN30858E41022;MC;OS;2;75;M;M;75XX;NEP
053620012012-75;053620012012;100mN30847E41005;PO;NA;2;22;S;F;1824;NEP
053620012012-75;053620012012;100mN30847E41005;PO;NA;2;22;S;M;1824;NEP
053620012012-76;053620012012;100mN30817E41034;NA;NA;2;30;M;M;3039;EMP
053620012012-76;053620012012;100mN30817E41034;NA;NA;2;89;M;M;75XX;EMP
053620012012-77;053620012012;100mN30847E41034;MC;OS;3;88;M;M;75XX;EMP
053620012012-77;053620012012;100mN30847E41034;MC;OS;3;76;M;F;75XX;EMP
053620012012-77;053620012012;100mN30847E41034;MC;OS;3;68;W;F;6574;NEP
053620012012-78;053620012012;100mN30814E41033;PO;NA;2;31;S;M;3039;EMP
053620012012-78;053620012012;100mN30814E41033;PO;NA;2;30;S;F;3039;NEP
053620012012-79;053620012012;100mN30814E41033;MC;NA;3;56;M;F;5064;EMP
053620012012-79;053620012012;100mN30814E41033;MC;NA;3;57;M;M;5064;NEP
053620012012-79;053620012012;100mN30814E41033;MC;NA;3;4;S;M;0305;NEP
053620012012-80;053620012012;100mN30846E41037;MC;NA;2;56;M;M;5064;EMP
053620012012-80;053620012012;100mN30846E41037;MC;NA;2;47;M;F;4049;NEP
053620012012-81;053620012012;100mN30817E41025;MC;NA;2;46;M;F;4049;UEP
053620012012-81;053620012012;100mN30817E41025;MC;NA;2;48;M;M;4049;NEP
053620012012-82;053620012012;100mN30814E41033;MC;NA;2;63;M;F;5064;NEP
053620012012-82;053620012012;100mN30814E41033;MC;NA;2;63;M;M;5064;NEP
053620012012-83;053620012012;100mN30814E41033;MC;NA;4;44;M;M;4049;EMP
053620012012-83;053620012012;100mN30814E41033;MC;NA;4;47;M;F;4049;EMP
053620012012-83;053620012012;100mN30814E41033;MC;NA;4;20;S;F;1824;EMP
053620012012-83;053620012012;100mN30814E41033;MC;NA;4;26;M;F;2529;NEP
053620012012-84;053620012012;100mN30814E41033;S;NA;1;27;M;F;2529;NEP
053620012012-85;053620012012;100mN30848E41007;MC;NA;2;58;M;F;5064;NEP
053620012012-85;053620012012;100mN30848E41007;MC;NA;2;57;M;M;5064;EMP
053620012012-86;053620012012;100mN30848E41007;S;NA;1;47;M;M;4049;EMP
053620012012-87;053620012012;100mN30821E41015;MC;MIX;6;83;W;F;75XX;NEP
053620012012-87;053620012012;100mN30821E41015;MC;MIX;6;59;M;M;5064;EMP
053620012012-87;053620012012;100mN30821E41015;MC;MIX;6;50;M;F;5064;NEP
053620012012-87;053620012012;100mN30821E41015;MC;MIX;6;41;M;M;4049;EMP
053620012012-87;053620012012;100mN30821E41015;MC;MIX;6;25;M;M;2529;NEP
053620012012-87;053620012012;100mN30821E41015;MC;MIX;6;13;S;F;0614;NEP
053620012012-88;053620012012;100mN30848E41007;S;NA;1;34;M;F;3039;NEP
053620012012-89;053620012012;100mN30848E41007;MC;OS;2;68;M;F;6574;EMP
053620012012-89;053620012012;100mN30848E41007;MC;OS;2;70;M;M;6574;EMP
053620012012-90;053620012012;100mN30848E41007;MC;OS;2;70;M;M;6574;EMP
053620012012-90;053620012012;100mN30848E41007;MC;OS;2;67;M;F;6574;EMP
053620012012-91;053620012012;100mN30848E41007;MC;OS;2;66;M;M;6574;EMP
053620012012-91;053620012012;100mN30848E41007;MC;OS;2;73;M;F;6574;EMP
053620012012-92;053620012012;100mN30820E41019;MC;NA;3;48;M;M;4049;EMP
053620012012-92;053620012012;100mN30820E41019;MC;NA;3;44;M;F;4049;NEP
053620012012-92;053620012012;100mN30820E41019;MC;NA;3;13;S;M;0614;NEP
053620012012-93;053620012012;100mN30844E41028;NA;NA;2;65;M;M;6574;NEP
053620012012-93;053620012012;100mN30844E41028;NA;NA;2;40;W;F;4049;NEP
053620012012-94;053620012012;100mN30818E41022;SF;MIX;2;89;S;F;75XX;NEP
053620012012-94;053620012012;100mN30818E41022;SF;MIX;2;50;M;F;5064;EMP
053620012012-95;053620012012;100mN30845E41017;S;NA;1;44;S;M;4049;NEP
053620012012-96;053620012012;100mN30848E41007;MC;OS;4;67;M;M;6574;EMP
053620012012-96;053620012012;100mN30848E41007;MC;OS;4;67;M;F;6574;NEP
053620012012-96;053620012012;100mN30848E41007;MC;OS;4;84;M;F;75XX;EMP
053620012012-96;053620012012;100mN30848E41007;MC;OS;4;89;M;M;75XX;EMP
053620012012-97;053620012012;100mN30842E41024;PO;NA;2;60;S;M;5064;EMP
053620012012-97;053620012012;100mN30842E41024;PO;NA;2;56;S;F;5064;NEP
053620012012-98;053620012012;100mN30848E41007;S;NA;1;63;M;F;5064;EMP
053620012012-99;053620012012;100mN30833E41019;PO;OS;2;82;S;M;75XX;NEP
053620012012-99;053620012012;100mN30833E41019;PO;OS;2;72;S;M;6574;EMP
053620012012-100;053620012012;100mN30848E41007;MC;NA;2;33;M;F;3039;NEP
053620012012-100;053620012012;100mN30848E41007;MC;NA;2;30;M;M;3039;EMP
053620012012-101;053620012012;100mN30848E41007;MC;NA;4;51;M;F;5064;EMP
053620012012-101;053620012012;100mN30848E41007;MC;NA;4;53;M;M;5064;EMP
053620012012-101;053620012012;100mN30848E41007;MC;NA;4;35;D;F;3039;EMP
053620012012-101;053620012012;100mN30848E41007;MC;NA;4;23;M;M;1824;EMP
053620012012-102;053620012012;100mN30848E41007;MC;MIX;5;73;M;M;6574;NEP
053620012012-102;053620012012;100mN30848E41007;MC;MIX;5;26;M;M;2529;EMP
053620012012-102;053620012012;100mN30848E41007;MC;MIX;5;18;M;F;1824;EMP
053620012012-102;053620012012;100mN30848E41007;MC;MIX;5;3;S;M;0305;NEP
053620012012-102;053620012012;100mN30848E41007;MC;MIX;5;3;S;M;0305;NEP
053620012012-103;053620012012;100mN30816E41036;S;OS;1;30;W;M;3039;NEP
053620012012-104;053620012012;100mN30844E41023;S;NA;1;89;W;F;75XX;NEP
053620012012-105;053620012012;100mN30840E41020;S;NA;1;51;W;F;5064;NEP
053620012012-106;053620012012;100mN30854E41034;SM;MIX;2;72;D;M;6574;EMP
053620012012-106;053620012012;100mN30854E41034;SM;MIX;2;42;M;M;4049;EMP
053620012012-107;053620012012;100mN30843E41042;S;NA;1;50;S;M;5064;NEP
053620012012-108;053620012012;100mN30842E41015;PO;NA;2;57;S;F;5064;EMP
053620012012-108;053620012012;100mN30842E41015;PO;NA;2;63;S;M;5064;NEP
053620012012-109;053620012012;100mN30838E41014;PO;NA;2;36;S;F;3039;EMP
053620012012-109;053620012012;100mN30838E41014;PO;NA;2;28;S;M;2529;EMP
053620012012-110;053620012012;100mN30846E41036;S;NA;1;35;W;F;3039;EMP
053620012012-111;053620012012;100mN30844E41041;NA;NA;4;87;W;F;75XX;EMP
053620012012-111;053620012012;100mN30844E41041;NA;NA;4;48;M;M;4049;NEP
053620012012-111;053620012012;100mN30844E41041;NA;NA;4;48;S;F;4049;EMP
053620012012-111;053620012012;100mN30844E41041;NA;NA;4;36;S;M;3039;NEP
053620012012-112;053620012012;100mN30844E41026;MC;MIX;2;73;M;F;6574;NEP
053620012012-112;053620012012;100mN30844E41026;MC;MIX;2;50;W;F;5064;NEP
053620012012-113;053620012012;100mN30838E41014;MC;NA;2;44;M;F;4049;EMP
053620012012-113;053620012012;100mN30838E41014;MC;NA;2;47;M;M;4049;EMP
053620012012-114;053620012012;100mN30834E41025;S;NA;1;71;M;F;6574;EMP
053620012012-115;053620012012;100mN30838E41014;MC;OS;2;70;M;M;6574;NEP
053620012012-115;053620012012;100mN30838E41014;MC;OS;2;79;M;F;75XX;NEP
053620012012-116;053620012012;100mN30842E41025;MC;NA;4;37;M;M;3039;EMP
053620012012-116;053620012012;100mN30842E41025;MC;NA;4;41;M;F;4049;EMP
053620012012-116;053620012012;100mN30842E41025;MC;NA;4;16;S;F;1517;EMP
053620012012-116;053620012012;100mN30842E41025;MC;NA;4;7;S;F;0614;NEP
053620012012-117;053620012012;100mN30829E41014;SM;NA;2;53;S;M;5064;EMP
053620012012-117;053620012012;100mN30829E41014;SM;NA;2;25;M;M;2529;NEP
053620012012-118;053620012012;100mN30829E41014;S;NA;1;75;M;M;75XX;EMP
053620012012-119;053620012012;100mN30829E41014;MC;OS;3;69;M;M;6574;EMP
053620012012-119;053620012012;100mN30829E41014;MC;OS;3;66;M;F;6574;NEP
053620012012-119;053620012012;100mN30829E41014;MC;OS;3;82;M;M;75XX;EMP
053620012012-120;053620012012;100mN30840E41020;MC;OS;2;66;M;M;6574;EMP
053620012012-120;053620012012;100mN30840E41020;MC;OS;2;65;M;F;6574;EMP
053620012012-121;053620012012;100mN30829E41014;MC;NA;6;61;M;M;5064;EMP
053620012012-121;053620012012;100mN30829E41014;MC;NA;6;53;M;F;5064;EMP
053620012012-121;053620012012;100mN30829E41014;MC;NA;6;15;S;F;1517;EMP
053620012012-121;053620012012;100mN30829E41014;MC;NA;6;2;S;M;0003;NEP
053620012012-121;053620012012;100mN30829E41014;MC;NA;6;4;S;M;0305;NEP
053620012012-121;053620012012;100mN30829E41014;MC;NA;6;45;S;M;4049;EMP
053620012012-122;053620012012;100mN30852E41022;S;NA;1;46;M;M;4049;EMP
053620012012-123;053620012012;100mN30845E41042;S;NA;1;40;S;M;4049;EMP
053620012012-124;053620012012;100mN30847E41023;MC;MIX;2;72;M;F;6574;NEP
053620012012-124;053620012012;100mN30847E41023;MC;MIX;2;80;M;F;75XX;EMP
053620012012-125;053620012012;100mN30845E41042;PO;OS;2;80;S;M;75XX;NEP
053620012012-125;053620012012;100mN30845E41042;PO;OS;2;73;S;M;6574;EMP
053620012012-126;053620012012;100mN30845E41042;SF;NA;3;23;S;F;1824;NEP
053620012012-126;053620012012;100mN30845E41042;SF;NA;3;4;S;F;0305;NEP
053620012012-126;053620012012;100mN30845E41042;SF;NA;3;4;S;F;0305;NEP
053620012012-127;053620012012;100mN30847E41021;SF;NA;5;48;W;F;4049;EMP
053620012012-127;053620012012;100mN30847E41021;SF;NA;5;4;S;F;0305;NEP
053620012012-127;053620012012;100mN30847E41021;SF;NA;5;10;S;F;0614;NEP
053620012012-127;053620012012;100mN30847E41021;SF;NA;5;6;S;F;0614;NEP
053620012012-127;053620012012;100mN30847E41021;SF;NA;5;18;S;F;1824;EMP
053620012012-128;053620012012;100mN30831E41020;MC;MIX;3;85;M;M;75XX;NEP
053620012012-128;053620012012;100mN30831E41020;MC;MIX;3;54;M;M;5064;EMP
053620012012-128;053620012012;100mN30831E41020;MC;MIX;3;61;M;F;5064;NEP
053620012012-129;053620012012;100mN30855E41027;SF;NA;5;47;W;F;4049;EMP
053620012012-129;053620012012;100mN30855E41027;SF;NA;5;8;S;M;0614;NEP
053620012012-129;053620012012;100mN30855E41027;SF;NA;5;9;S;M;0614;NEP
053620012012-129;053620012012;100mN30855E41027;SF;NA;5;8;S;M;0614;NEP
053620012012-129;053620012012;100mN30855E41027;SF;NA;5;25;M;M;2529;EMP
053620012012-130;053620012012;100mN30824E41020;S;OS;1;31;W;F;3039;NEP
053620012012-131;053620012012;100mN30845E41042;MC;OS;3;70;M;F;6574;EMP
053620012012-131;053620012012;100mN30845E41042;MC;OS;3;65;M;M;6574;EMP
053620012012-131;053620012012;100mN30845E41042;MC;OS;3;78;M;M;75XX;EMP
053620012012-132;053620012012;100mN30846E41035;SF;NA;5;79;W;F;75XX;EMP
053620012012-132;053620012012;100mN30846E41035;SF;NA;5;16;S;M;1517;NEP
053620012012-132;053620012012;100mN30846E41035;SF;NA;5;4;S;F;0305;NEP
053620012012-132;053620012012;100mN30846E41035;SF;NA;5;46;S;M;4049;EMP
053620012012-132;053620012012;100mN30846E41035;SF;NA;5;6;S;M;0614;NEP
053620012012-133;053620012012;100mN30838E41026;MC;OS;4;70;M;M;6574;EMP
053620012012-133;053620012012;100mN30838E41026;MC;OS;4;67;M;F;6574;NEP
053620012012-133;053620012012;100mN30838E41026;MC;OS;4;68;S;F;6574;EMP
053620012012-133;053620012012;100mN30838E41026;MC;OS;4;66;S;M;6574;NEP
053620012012-134;053620012012;100mN30841E41019;PO;OS;2;68;S;F;6574;NEP
053620012012-134;053620012012;100mN30841E41019;PO;OS;2;69;S;F;6574;EMP
053620012012-135;053620012012;100mN30854E41022;S;OS;1;42;W;F;4049;NEP
053620012012-136;053620012012;100mN30845E41033;MC;NA;2;35;M;F;3039;EMP
053620012012-136;053620012012;100mN30845E41033;MC;NA;2;35;M;M;3039;EMP
053620012012-137;053620012012;100mN30861E41023;S;NA;1;62;D;M;5064;EMP
053620012012-138;053620012012;100mN30848E41025;S;OS;1;53;S;F;5064;NEP
053620012012-139;053620012012;100mN30861E41018;MC;OS;2;69;M;M;6574;NEP
053620012012-139;053620012012;100mN30861E41018;MC;OS;2;69;M;F;6574;EMP
053620012012-140;053620012012;100mN30845E41033;S;NA;1;34;S;M;3039;NEP
053620012012-141;053620012012;100mN30813E41009;MC;NA;4;47;M;F;4049;EMP
053620012012-141;053620012012;100mN30813E41009;MC;NA;4;44;M;M;4049;NEP
053620012012-141;053620012012;100mN30813E41009;MC;NA;4;8;S;M;0614;NEP
053620012012-141;053620012012;100mN30813E41009;MC;NA;4;16;S;M;1517;EMP
053620012012-142;053620012012;100mN30845E41033;MC;NA;3;27;M;F;2529;NEP
053620012012-142;053620012012;100mN30845E41033;MC;NA;3;32;M;M;3039;NEP
053620012012-142;053620012012;100mN30845E41033;MC;NA;3;11;S;M;0614;NEP
053620012012-143;053620012012;100mN30858E41022;S;OS;1;21;D;M;1824;EMP
053620012012-144;053620012012;100mN30845E41035;PO;OS;2;65;S;F;6574;EMP
053620012012-144;053620012012;100mN30845E41035;PO;OS;2;73;S;M;6574;EMP
053620012012-145;053620012012;100mN30845E41033;S;NA;1;85;W;F;75XX;EMP
053620012012-146;053620012012;100mN30845E41033;S;NA;1;63;S;M;5064;EMP
053620012012-147;053620012012;100mN30851E41016;S;OS;1;20;M;F;1824;NEP
053620012012-148;053620012012;100mN30843E41037;MC;NA;3;50;M;M;5064;EMP
053620012012-148;053620012012;100mN30843E41037;MC;NA;3;48;M;F;4049;NEP
