household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053780028028-11;053780028028;100mN30941E41241;SM;NA;3;48;S;M;4049;EMP
053780028028-11;053780028028;100mN30941E41241;SM;NA;3;10;S;M;0614;NEP
053780028028-11;053780028028;100mN30941E41241;SM;NA;3;18;S;M;1824;NEP
053780028028-12;053780028028;100mN30911E41217;S;NA;1;50;S;M;5064;NEP
053780028028-13;053780028028;100mN30904E41226;MC;NA;2;25;M;F;2529;EMP
053780028028-13;053780028028;100mN30904E41226;MC;NA;2;27;M;M;2529;EMP
053780028028-14;053780028028;100mN30904E41224;SF;MIX;2;71;D;F;6574;EMP
053780028028-14;053780028028;100mN30904E41224;SF;MIX;2;47;M;F;4049;EMP
053780028028-15;053780028028;100mN30946E41240;S;NA;1;79;D;F;75XX;NEP
053780028028-16;053780028028;100mN30946E41240;MC;NA;2;18;M;F;1824;EMP
053780028028-16;053780028028;100mN30946E41240;MC;NA;2;18;M;M;1824;EMP
053780028028-17;053780028028;100mN30915E41242;MC;NA;4;42;M;M;4049;NEP
053780028028-17;053780028028;100mN30915E41242;MC;NA;4;18;M;F;1824;NEP
053780028028-17;053780028028;100mN30915E41242;MC;NA;4;23;S;F;1824;EMP
053780028028-17;053780028028;100mN30915E41242;MC;NA;4;27;S;M;2529;NEP
053780028028-18;053780028028;100mN30915E41242;MC;MIX;4;69;M;F;6574;NEP
053780028028-18;053780028028;100mN30915E41242;MC;MIX;4;52;M;M;5064;EMP
053780028028-18;053780028028;100mN30915E41242;MC;MIX;4;57;M;F;5064;EMP
053780028028-18;053780028028;100mN30915E41242;MC;MIX;4;12;S;M;0614;NEP
053780028028-19;053780028028;100mN30915E41242;MC;OS;2;71;M;M;6574;EMP
053780028028-19;053780028028;100mN30915E41242;MC;OS;2;73;M;F;6574;EMP
053780028028-20;053780028028;100mN30947E41228;MC;NA;4;60;M;M;5064;NEP
053780028028-20;053780028028;100mN30947E41228;MC;NA;4;62;M;F;5064;EMP
053780028028-20;053780028028;100mN30947E41228;MC;NA;4;8;S;M;0614;NEP
053780028028-20;053780028028;100mN30947E41228;MC;NA;4;7;S;F;0614;NEP
053780028028-21;053780028028;100mN30915E41227;NA;NA;2;80;M;F;75XX;EMP
053780028028-21;053780028028;100mN30915E41227;NA;NA;2;58;M;M;5064;EMP
053780028028-22;053780028028;100mN30933E41225;MC;OS;2;89;M;F;75XX;EMP
053780028028-22;053780028028;100mN30933E41225;MC;OS;2;70;S;M;6574;EMP
053780028028-23;053780028028;100mN30931E41226;S;NA;1;31;W;F;3039;NEP
053780028028-24;053780028028;100mN30915E41242;NA;NA;2;84;D;M;75XX;EMP
053780028028-24;053780028028;100mN30915E41242;NA;NA;2;25;M;M;2529;EMP
053780028028-25;053780028028;100mN30910E41228;SF;MIX;3;65;D;M;6574;EMP
053780028028-25;053780028028;100mN30910E41228;SF;MIX;3;54;S;F;5064;NEP
053780028028-25;053780028028;100mN30910E41228;SF;MIX;3;3;S;M;0305;NEP
053780028028-26;053780028028;100mN30920E41206;MC;OS;2;73;M;M;6574;EMP
053780028028-26;053780028028;100mN30920E41206;MC;OS;2;72;M;F;6574;NEP
053780028028-27;053780028028;100mN30943E41260;S;OS;1;53;D;F;5064;NEP
053780028028-28;053780028028;100mN30913E41226;PO;NA;4;40;S;M;4049;NEP
053780028028-28;053780028028;100mN30913E41226;PO;NA;4;40;S;F;4049;NEP
053780028028-28;053780028028;100mN30913E41226;PO;NA;4;10;S;M;0614;NEP
053780028028-28;053780028028;100mN30913E41226;PO;NA;4;11;S;M;0614;NEP
053780028028-29;053780028028;100mN30915E41242;MC;NA;2;55;M;F;5064;NEP
053780028028-29;053780028028;100mN30915E41242;MC;NA;2;57;M;M;5064;EMP
053780028028-30;053780028028;100mN30948E41228;MC;NA;3;43;M;M;4049;NEP
053780028028-30;053780028028;100mN30948E41228;MC;NA;3;40;M;F;4049;EMP
053780028028-30;053780028028;100mN30948E41228;MC;NA;3;19;D;M;1824;EMP
053780028028-31;053780028028;100mN30915E41242;MC;OS;3;65;M;F;6574;EMP
053780028028-31;053780028028;100mN30915E41242;MC;OS;3;66;M;M;6574;UEP
053780028028-31;053780028028;100mN30915E41242;MC;OS;3;81;M;M;75XX;NEP
053780028028-32;053780028028;100mN30915E41242;MC;NA;2;45;M;F;4049;NEP
053780028028-32;053780028028;100mN30915E41242;MC;NA;2;59;M;M;5064;EMP
053780028028-33;053780028028;100mN30915E41214;S;OS;1;32;M;F;3039;UEP
053780028028-34;053780028028;100mN30942E41259;SF;NA;2;41;S;F;4049;NEP
053780028028-34;053780028028;100mN30942E41259;SF;NA;2;0;S;M;0003;NEP
053780028028-35;053780028028;100mN30905E41229;SM;NA;2;42;D;M;4049;NEP
053780028028-35;053780028028;100mN30905E41229;SM;NA;2;15;S;F;1517;NEP
053780028028-36;053780028028;100mN30935E41224;S;NA;1;30;D;M;3039;EMP
053780028028-37;053780028028;100mN30931E41239;PO;NA;4;44;S;M;4049;EMP
053780028028-37;053780028028;100mN30931E41239;PO;NA;4;43;S;F;4049;NEP
053780028028-37;053780028028;100mN30931E41239;PO;NA;4;26;W;F;2529;EMP
053780028028-37;053780028028;100mN30931E41239;PO;NA;4;4;S;M;0305;NEP
053780028028-38;053780028028;100mN30905E41229;MC;NA;2;40;M;F;4049;NEP
053780028028-38;053780028028;100mN30905E41229;MC;NA;2;63;M;M;5064;NEP
053780028028-39;053780028028;100mN30905E41229;S;OS;1;53;M;F;5064;NEP
053780028028-40;053780028028;100mN30905E41229;MC;MIX;2;77;M;M;75XX;EMP
053780028028-40;053780028028;100mN30905E41229;MC;MIX;2;72;M;M;6574;EMP
053780028028-41;053780028028;100mN30905E41229;S;OS;1;61;M;F;5064;NEP
053780028028-42;053780028028;100mN30905E41229;S;OS;1;30;M;M;3039;EMP
053780028028-43;053780028028;100mN30931E41233;S;NA;1;38;M;F;3039;EMP
053780028028-44;053780028028;100mN30905E41229;MC;NA;2;50;M;F;5064;EMP
053780028028-44;053780028028;100mN30905E41229;MC;NA;2;52;M;M;5064;EMP
053780028028-45;053780028028;100mN30905E41229;SF;NA;2;63;W;F;5064;NEP
053780028028-45;053780028028;100mN30905E41229;SF;NA;2;6;S;F;0614;NEP
053780028028-46;053780028028;100mN30905E41229;S;NA;1;44;M;F;4049;EMP
053780028028-47;053780028028;100mN30905E41229;MC;NA;2;30;M;M;3039;EMP
053780028028-47;053780028028;100mN30905E41229;MC;NA;2;25;M;F;2529;EMP
053780028028-48;053780028028;100mN30905E41229;S;NA;1;66;M;M;6574;EMP
053780028028-49;053780028028;100mN30903E41233;MC;NA;2;32;M;M;3039;EMP
053780028028-49;053780028028;100mN30903E41233;MC;NA;2;25;M;F;2529;NEP
053780028028-50;053780028028;100mN30905E41229;MC;NA;2;38;M;F;3039;NEP
053780028028-50;053780028028;100mN30905E41229;MC;NA;2;46;M;M;4049;NEP
053780028028-51;053780028028;100mN30916E41224;S;OS;1;68;W;F;6574;NEP
053780028028-52;053780028028;100mN30915E41222;MC;NA;2;47;M;F;4049;EMP
053780028028-52;053780028028;100mN30915E41222;MC;NA;2;48;M;M;4049;EMP
053780028028-53;053780028028;100mN30905E41229;S;OS;1;53;W;M;5064;EMP
053780028028-54;053780028028;100mN30905E41229;MC;NA;4;19;M;F;1824;EMP
053780028028-54;053780028028;100mN30905E41229;MC;NA;4;18;M;M;1824;EMP
053780028028-54;053780028028;100mN30905E41229;MC;NA;4;4;S;M;0305;NEP
053780028028-54;053780028028;100mN30905E41229;MC;NA;4;3;S;M;0305;NEP
053780028028-55;053780028028;100mN30924E41205;MC;NA;4;53;M;M;5064;NEP
053780028028-55;053780028028;100mN30924E41205;MC;NA;4;52;M;F;5064;EMP
053780028028-55;053780028028;100mN30924E41205;MC;NA;4;36;W;M;3039;NEP
053780028028-55;053780028028;100mN30924E41205;MC;NA;4;16;S;F;1517;EMP
053780028028-56;053780028028;100mN30936E41230;S;OS;1;41;M;M;4049;EMP
053780028028-57;053780028028;100mN30929E41238;MC;MIX;2;66;M;M;6574;EMP
053780028028-57;053780028028;100mN30929E41238;MC;MIX;2;60;M;F;5064;NEP
053780028028-58;053780028028;100mN30929E41238;MC;MIX;2;66;M;M;6574;EMP
053780028028-58;053780028028;100mN30929E41238;MC;MIX;2;60;M;F;5064;NEP
053780028028-59;053780028028;100mN30921E41206;S;NA;1;70;D;F;6574;NEP
053780028028-60;053780028028;100mN30909E41219;PO;MIX;2;86;S;M;75XX;EMP
053780028028-60;053780028028;100mN30909E41219;PO;MIX;2;54;M;F;5064;EMP
053780028028-61;053780028028;100mN30907E41229;S;OS;1;22;S;F;1824;NEP
053780028028-62;053780028028;100mN30939E41266;MC;OS;4;79;M;M;75XX;EMP
053780028028-62;053780028028;100mN30939E41266;MC;OS;4;72;M;F;6574;NEP
053780028028-62;053780028028;100mN30939E41266;MC;OS;4;81;M;F;75XX;EMP
053780028028-62;053780028028;100mN30939E41266;MC;OS;4;85;S;F;75XX;UEP
053780028028-63;053780028028;100mN30936E41219;MC;OS;4;82;M;F;75XX;NEP
053780028028-63;053780028028;100mN30936E41219;MC;OS;4;85;M;M;75XX;EMP
053780028028-63;053780028028;100mN30936E41219;MC;OS;4;66;D;F;6574;NEP
053780028028-63;053780028028;100mN30936E41219;MC;OS;4;87;D;M;75XX;NEP
053780028028-64;053780028028;100mN30907E41230;MC;NA;2;57;M;F;5064;EMP
053780028028-64;053780028028;100mN30907E41230;MC;NA;2;61;M;M;5064;EMP
053780028028-65;053780028028;100mN30905E41229;MC;NA;3;47;M;M;4049;NEP
053780028028-65;053780028028;100mN30905E41229;MC;NA;3;48;M;F;4049;EMP
053780028028-65;053780028028;100mN30905E41229;MC;NA;3;20;S;M;1824;EMP
053780028028-66;053780028028;100mN30911E41216;S;NA;1;27;S;F;2529;EMP
053780028028-67;053780028028;100mN30905E41229;S;NA;1;35;S;M;3039;EMP
053780028028-68;053780028028;100mN30905E41229;MC;NA;3;40;M;M;4049;EMP
053780028028-68;053780028028;100mN30905E41229;MC;NA;3;38;M;F;3039;NEP
053780028028-68;053780028028;100mN30905E41229;MC;NA;3;15;S;M;1517;EMP
053780028028-69;053780028028;100mN30919E41206;MC;NA;2;26;M;M;2529;EMP
053780028028-69;053780028028;100mN30919E41206;MC;NA;2;26;M;F;2529;EMP
053780028028-70;053780028028;100mN30905E41229;MC;OS;4;72;M;F;6574;NEP
053780028028-70;053780028028;100mN30905E41229;MC;OS;4;72;M;M;6574;EMP
053780028028-70;053780028028;100mN30905E41229;MC;OS;4;68;S;M;6574;EMP
053780028028-70;053780028028;100mN30905E41229;MC;OS;4;81;D;F;75XX;NEP
053780028028-71;053780028028;100mN30912E41220;S;OS;1;43;D;F;4049;NEP
053780028028-72;053780028028;100mN30905E41229;MC;MIX;2;67;M;M;6574;EMP
053780028028-72;053780028028;100mN30905E41229;MC;MIX;2;27;M;F;2529;EMP
053780028028-73;053780028028;100mN30939E41222;S;OS;1;45;S;M;4049;EMP
053780028028-74;053780028028;100mN30903E41225;MC;NA;5;33;M;F;3039;EMP
053780028028-74;053780028028;100mN30903E41225;MC;NA;5;34;M;M;3039;EMP
053780028028-74;053780028028;100mN30903E41225;MC;NA;5;1;S;M;0003;NEP
053780028028-74;053780028028;100mN30903E41225;MC;NA;5;6;S;M;0614;NEP
053780028028-74;053780028028;100mN30903E41225;MC;NA;5;6;S;M;0614;NEP
053780028028-75;053780028028;100mN30909E41228;MC;NA;4;43;M;M;4049;NEP
053780028028-75;053780028028;100mN30909E41228;MC;NA;4;41;M;F;4049;EMP
053780028028-75;053780028028;100mN30909E41228;MC;NA;4;13;S;F;0614;NEP
053780028028-75;053780028028;100mN30909E41228;MC;NA;4;6;S;M;0614;NEP
053780028028-76;053780028028;100mN30932E41227;MC;OS;2;85;M;M;75XX;EMP
053780028028-76;053780028028;100mN30932E41227;MC;OS;2;79;M;F;75XX;NEP
053780028028-77;053780028028;100mN30907E41230;MC;MIX;2;73;M;F;6574;EMP
053780028028-77;053780028028;100mN30907E41230;MC;MIX;2;6;S;M;0614;NEP
053780028028-78;053780028028;100mN30936E41237;MC;NA;4;61;M;F;5064;EMP
053780028028-78;053780028028;100mN30936E41237;MC;NA;4;59;M;M;5064;EMP
053780028028-78;053780028028;100mN30936E41237;MC;NA;4;21;M;M;1824;EMP
053780028028-78;053780028028;100mN30936E41237;MC;NA;4;11;S;M;0614;NEP
053780028028-79;053780028028;100mN30914E41220;S;NA;1;68;M;F;6574;EMP
053780028028-80;053780028028;100mN30919E41230;PO;NA;4;60;S;M;5064;EMP
053780028028-80;053780028028;100mN30919E41230;PO;NA;4;58;S;M;5064;NEP
053780028028-80;053780028028;100mN30919E41230;PO;NA;4;6;S;F;0614;NEP
053780028028-80;053780028028;100mN30919E41230;PO;NA;4;8;S;M;0614;NEP
053780028028-81;053780028028;100mN30917E41226;MC;NA;4;34;M;F;3039;EMP
053780028028-81;053780028028;100mN30917E41226;MC;NA;4;42;M;M;4049;EMP
053780028028-81;053780028028;100mN30917E41226;MC;NA;4;19;S;F;1824;NEP
053780028028-81;053780028028;100mN30917E41226;MC;NA;4;15;S;M;1517;EMP
053780028028-82;053780028028;100mN30905E41229;S;NA;1;52;S;F;5064;NEP
053780028028-83;053780028028;100mN30946E41241;MC;NA;2;59;M;M;5064;EMP
053780028028-83;053780028028;100mN30946E41241;MC;NA;2;62;M;F;5064;NEP
053780028028-84;053780028028;100mN30912E41216;PO;MIX;4;71;S;M;6574;NEP
053780028028-84;053780028028;100mN30912E41216;PO;MIX;4;44;S;M;4049;NEP
053780028028-84;053780028028;100mN30912E41216;PO;MIX;4;41;S;M;4049;EMP
053780028028-84;053780028028;100mN30912E41216;PO;MIX;4;12;S;M;0614;NEP
053780028028-85;053780028028;100mN30908E41227;S;OS;1;71;D;F;6574;NEP
053780028028-86;053780028028;100mN30947E41225;MC;OS;2;66;M;M;6574;EMP
053780028028-86;053780028028;100mN30947E41225;MC;OS;2;65;M;F;6574;NEP
053780028028-87;053780028028;100mN30943E41228;S;NA;1;43;S;F;4049;EMP
053780028028-88;053780028028;100mN30911E41222;S;OS;1;69;M;M;6574;EMP
053780028028-89;053780028028;100mN30894E41235;SF;NA;4;81;W;F;75XX;EMP
053780028028-89;053780028028;100mN30894E41235;SF;NA;4;41;M;F;4049;EMP
053780028028-89;053780028028;100mN30894E41235;SF;NA;4;10;S;M;0614;NEP
053780028028-89;053780028028;100mN30894E41235;SF;NA;4;31;S;F;3039;NEP
053780028028-90;053780028028;100mN30947E41225;SF;NA;2;40;S;F;4049;NEP
053780028028-90;053780028028;100mN30947E41225;SF;NA;2;4;S;M;0305;NEP
053780028028-91;053780028028;100mN30946E41241;S;NA;1;41;M;M;4049;NEP
053780028028-92;053780028028;100mN30946E41241;MC;NA;2;41;M;F;4049;EMP
053780028028-92;053780028028;100mN30946E41241;MC;NA;2;32;M;M;3039;EMP
053780028028-93;053780028028;100mN30934E41257;MC;NA;2;43;M;M;4049;EMP
053780028028-93;053780028028;100mN30934E41257;MC;NA;2;44;M;F;4049;NEP
053780028028-94;053780028028;100mN30937E41242;MC;NA;2;43;M;M;4049;EMP
053780028028-94;053780028028;100mN30937E41242;MC;NA;2;38;M;F;3039;EMP
053780028028-95;053780028028;100mN30910E41216;MC;MIX;3;81;D;F;75XX;EMP
053780028028-95;053780028028;100mN30910E41216;MC;MIX;3;59;M;F;5064;EMP
053780028028-95;053780028028;100mN30910E41216;MC;MIX;3;63;M;M;5064;NEP
053780028028-96;053780028028;100mN30913E41219;MC;NA;2;21;M;F;1824;EMP
053780028028-96;053780028028;100mN30913E41219;MC;NA;2;30;M;M;3039;EMP
053780028028-97;053780028028;100mN30913E41227;S;NA;1;41;M;F;4049;EMP
053780028028-98;053780028028;100mN30904E41226;MC;NA;2;25;M;F;2529;EMP
053780028028-98;053780028028;100mN30904E41226;MC;NA;2;27;M;M;2529;EMP
053780028028-99;053780028028;100mN30924E41240;MC;NA;3;50;M;M;5064;EMP
053780028028-99;053780028028;100mN30924E41240;MC;NA;3;45;M;F;4049;EMP
053780028028-99;053780028028;100mN30924E41240;MC;NA;3;10;S;M;0614;NEP
053780028028-100;053780028028;100mN30936E41237;MC;OS;2;68;M;F;6574;NEP
053780028028-100;053780028028;100mN30936E41237;MC;OS;2;69;M;M;6574;EMP
053780028028-101;053780028028;100mN30919E41208;SF;NA;2;69;W;F;6574;EMP
053780028028-101;053780028028;100mN30919E41208;SF;NA;2;10;S;M;0614;NEP
053780028028-102;053780028028;100mN30912E41213;MC;NA;2;56;M;F;5064;NEP
053780028028-102;053780028028;100mN30912E41213;MC;NA;2;50;M;M;5064;EMP
053780028028-103;053780028028;100mN30909E41220;NA;NA;4;46;D;F;4049;UEP
053780028028-103;053780028028;100mN30909E41220;NA;NA;4;32;M;M;3039;EMP
053780028028-103;053780028028;100mN30909E41220;NA;NA;4;65;M;F;6574;NEP
053780028028-103;053780028028;100mN30909E41220;NA;NA;4;88;W;F;75XX;EMP
053780028028-104;053780028028;100mN30916E41225;MC;NA;3;44;M;F;4049;EMP
053780028028-104;053780028028;100mN30916E41225;MC;NA;3;36;M;M;3039;EMP
053780028028-104;053780028028;100mN30916E41225;MC;NA;3;8;S;F;0614;NEP
053780028028-105;053780028028;100mN30893E41237;SM;MIX;3;78;S;M;75XX;EMP
053780028028-105;053780028028;100mN30893E41237;SM;MIX;3;56;D;M;5064;EMP
053780028028-105;053780028028;100mN30893E41237;SM;MIX;3;7;S;F;0614;NEP
053780028028-106;053780028028;100mN30936E41226;SF;NA;3;47;S;F;4049;EMP
053780028028-106;053780028028;100mN30936E41226;SF;NA;3;1;S;M;0003;NEP
053780028028-106;053780028028;100mN30936E41226;SF;NA;3;12;S;F;0614;NEP
053780028028-107;053780028028;100mN30936E41226;S;NA;1;63;S;M;5064;NEP
053780028028-108;053780028028;100mN30936E41226;S;OS;1;38;S;M;3039;NEP
053780028028-109;053780028028;100mN30936E41226;MC;NA;2;53;M;M;5064;EMP
053780028028-109;053780028028;100mN30936E41226;MC;NA;2;51;M;F;5064;EMP
053780028028-110;053780028028;100mN30936E41226;S;OS;1;30;M;F;3039;EMP
053780028028-111;053780028028;100mN30912E41228;MC;NA;2;61;M;M;5064;EMP
053780028028-111;053780028028;100mN30912E41228;MC;NA;2;42;M;F;4049;NEP
053780028028-112;053780028028;100mN30934E41225;S;OS;1;45;S;F;4049;NEP
053780028028-113;053780028028;100mN30922E41200;S;NA;1;45;M;M;4049;NEP
053780028028-114;053780028028;100mN30927E41236;S;NA;1;46;W;F;4049;EMP
053780028028-115;053780028028;100mN30943E41224;S;NA;1;56;D;M;5064;EMP
053780028028-116;053780028028;100mN30933E41225;MC;NA;2;51;M;F;5064;EMP
053780028028-116;053780028028;100mN30933E41225;MC;NA;2;50;M;M;5064;NEP
053780028028-117;053780028028;100mN30928E41237;S;NA;1;63;W;F;5064;EMP
053780028028-118;053780028028;100mN30922E41201;SF;NA;2;45;S;F;4049;EMP
053780028028-118;053780028028;100mN30922E41201;SF;NA;2;18;M;M;1824;NEP
053780028028-119;053780028028;100mN30937E41222;MC;OS;2;71;M;F;6574;NEP
053780028028-119;053780028028;100mN30937E41222;MC;OS;2;68;M;M;6574;EMP
053780028028-120;053780028028;100mN30922E41201;S;NA;1;81;S;M;75XX;EMP
053780028028-121;053780028028;100mN30947E41227;S;OS;1;26;S;F;2529;EMP
053780028028-122;053780028028;100mN30911E41224;SF;NA;2;16;S;F;1517;EMP
053780028028-122;053780028028;100mN30911E41224;SF;NA;2;1;S;M;0003;NEP
053780028028-123;053780028028;100mN30922E41201;SF;NA;5;47;W;F;4049;NEP
053780028028-123;053780028028;100mN30922E41201;SF;NA;5;12;S;F;0614;NEP
053780028028-123;053780028028;100mN30922E41201;SF;NA;5;0;S;M;0003;NEP
053780028028-123;053780028028;100mN30922E41201;SF;NA;5;12;S;M;0614;NEP
053780028028-123;053780028028;100mN30922E41201;SF;NA;5;12;S;M;0614;NEP
053780028028-124;053780028028;100mN30922E41201;MC;NA;4;37;M;M;3039;NEP
053780028028-124;053780028028;100mN30922E41201;MC;NA;4;31;M;F;3039;NEP
053780028028-124;053780028028;100mN30922E41201;MC;NA;4;20;M;F;1824;NEP
053780028028-124;053780028028;100mN30922E41201;MC;NA;4;9;S;M;0614;NEP
053780028028-125;053780028028;100mN30914E41226;PO;OS;4;69;S;F;6574;EMP
053780028028-125;053780028028;100mN30914E41226;PO;OS;4;72;S;M;6574;EMP
053780028028-125;053780028028;100mN30914E41226;PO;OS;4;87;D;M;75XX;EMP
053780028028-125;053780028028;100mN30914E41226;PO;OS;4;67;S;F;6574;EMP
053780028028-126;053780028028;100mN30914E41225;S;NA;1;43;M;F;4049;EMP
053780028028-127;053780028028;100mN30944E41225;MC;NA;3;52;M;M;5064;NEP
053780028028-127;053780028028;100mN30944E41225;MC;NA;3;51;M;F;5064;EMP
053780028028-127;053780028028;100mN30944E41225;MC;NA;3;6;S;M;0614;NEP
053780028028-128;053780028028;100mN30933E41247;S;OS;1;78;M;F;75XX;NEP
053780028028-129;053780028028;100mN30905E41226;MC;NA;4;28;M;F;2529;NEP
053780028028-129;053780028028;100mN30905E41226;MC;NA;4;30;M;M;3039;NEP
053780028028-129;053780028028;100mN30905E41226;MC;NA;4;1;S;F;0003;NEP
053780028028-129;053780028028;100mN30905E41226;MC;NA;4;10;S;M;0614;NEP
053780028028-130;053780028028;100mN30905E41226;NA;NA;3;45;M;M;4049;EMP
053780028028-130;053780028028;100mN30905E41226;NA;NA;3;59;M;M;5064;NEP
053780028028-130;053780028028;100mN30905E41226;NA;NA;3;51;S;M;5064;UEP
053780028028-131;053780028028;100mN30914E41227;S;NA;1;88;M;M;75XX;EMP
053780028028-132;053780028028;100mN30938E41267;S;OS;1;34;M;M;3039;EMP
053780028028-133;053780028028;100mN30905E41226;MC;NA;3;52;M;M;5064;EMP
053780028028-133;053780028028;100mN30905E41226;MC;NA;3;50;M;F;5064;NEP
053780028028-133;053780028028;100mN30905E41226;MC;NA;3;37;D;M;3039;EMP
053780028028-134;053780028028;100mN30916E41219;MC;OS;5;71;M;M;6574;NEP
053780028028-134;053780028028;100mN30916E41219;MC;OS;5;71;M;F;6574;EMP
053780028028-134;053780028028;100mN30916E41219;MC;OS;5;66;D;F;6574;NEP
053780028028-134;053780028028;100mN30916E41219;MC;OS;5;68;D;F;6574;EMP
053780028028-134;053780028028;100mN30916E41219;MC;OS;5;68;W;F;6574;EMP
053780028028-135;053780028028;100mN30947E41242;MC;NA;4;40;M;F;4049;NEP
053780028028-135;053780028028;100mN30947E41242;MC;NA;4;46;M;M;4049;UEP
053780028028-135;053780028028;100mN30947E41242;MC;NA;4;3;S;F;0305;NEP
053780028028-135;053780028028;100mN30947E41242;MC;NA;4;13;S;M;0614;NEP
053780028028-136;053780028028;100mN30905E41226;MC;NA;3;57;M;F;5064;NEP
053780028028-136;053780028028;100mN30905E41226;MC;NA;3;61;M;M;5064;NEP
053780028028-136;053780028028;100mN30905E41226;MC;NA;3;28;S;M;2529;NEP
053780028028-137;053780028028;100mN30942E41223;S;NA;1;57;S;F;5064;EMP
053780028028-138;053780028028;100mN30925E41207;PO;MIX;2;67;S;F;6574;EMP
053780028028-138;053780028028;100mN30925E41207;PO;MIX;2;56;M;F;5064;EMP
053780028028-139;053780028028;100mN30905E41226;S;OS;1;67;M;M;6574;NEP
053780028028-140;053780028028;100mN30905E41226;S;NA;1;50;M;M;5064;EMP
053780028028-141;053780028028;100mN30917E41226;MC;NA;4;34;M;F;3039;EMP
053780028028-141;053780028028;100mN30917E41226;MC;NA;4;42;M;M;4049;EMP
053780028028-141;053780028028;100mN30917E41226;MC;NA;4;19;S;F;1824;NEP
053780028028-141;053780028028;100mN30917E41226;MC;NA;4;15;S;M;1517;EMP
053780028028-142;053780028028;100mN30905E41226;S;NA;1;52;M;F;5064;NEP
053780028028-143;053780028028;100mN30929E41232;MC;NA;3;55;M;M;5064;NEP
053780028028-143;053780028028;100mN30929E41232;MC;NA;3;54;M;F;5064;NEP
053780028028-143;053780028028;100mN30929E41232;MC;NA;3;8;S;F;0614;NEP
053780028028-144;053780028028;100mN30930E41224;S;NA;1;27;S;M;2529;EMP
053780028028-145;053780028028;100mN30901E41227;PO;NA;2;62;S;F;5064;EMP
053780028028-145;053780028028;100mN30901E41227;PO;NA;2;89;W;F;75XX;EMP
053780028028-146;053780028028;100mN30905E41226;MC;OS;3;81;M;F;75XX;UEP
053780028028-146;053780028028;100mN30905E41226;MC;OS;3;84;M;M;75XX;EMP
053780028028-146;053780028028;100mN30905E41226;MC;OS;3;77;M;F;75XX;NEP
053780028028-147;053780028028;100mN30915E41226;S;OS;1;44;S;M;4049;EMP
053780028028-148;053780028028;100mN30905E41248;MC;NA;2;43;M;M;4049;EMP
053780028028-148;053780028028;100mN30905E41248;MC;NA;2;43;M;F;4049;NEP
053780028028-149;053780028028;100mN30905E41226;S;NA;1;43;M;F;4049;NEP
053780028028-150;053780028028;100mN30905E41226;MC;NA;4;63;M;F;5064;EMP
053780028028-150;053780028028;100mN30905E41226;MC;NA;4;57;S;F;5064;EMP
053780028028-150;053780028028;100mN30905E41226;MC;NA;4;1;S;M;0003;NEP
053780028028-150;053780028028;100mN30905E41226;MC;NA;4;10;S;M;0614;NEP
053780028028-151;053780028028;100mN30939E41226;S;OS;1;82;M;M;75XX;EMP
053780028028-152;053780028028;100mN30905E41226;MC;MIX;4;81;S;F;75XX;NEP
