household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055620008008-45;055620008008;100mN31737E41368;MC;NA;5;10;S;F;0614;NEP
055620008008-45;055620008008;100mN31737E41368;MC;NA;5;1;S;M;0003;NEP
055620008008-46;055620008008;100mN31737E41368;PO;OS;2;66;S;M;6574;NEP
055620008008-46;055620008008;100mN31737E41368;PO;OS;2;65;S;M;6574;EMP
055620008008-47;055620008008;100mN31748E41363;MC;OS;2;67;M;M;6574;UEP
055620008008-47;055620008008;100mN31748E41363;MC;OS;2;87;M;F;75XX;EMP
055620008008-48;055620008008;100mN31737E41368;PO;NA;2;27;S;F;2529;NEP
055620008008-48;055620008008;100mN31737E41368;PO;NA;2;28;S;M;2529;EMP
055620008008-49;055620008008;100mN31753E41370;MC;MIX;2;66;M;M;6574;EMP
055620008008-49;055620008008;100mN31753E41370;MC;MIX;2;10;S;F;0614;NEP
055620008008-50;055620008008;100mN31710E41353;MC;NA;4;57;M;F;5064;EMP
055620008008-50;055620008008;100mN31710E41353;MC;NA;4;62;M;M;5064;NEP
055620008008-50;055620008008;100mN31710E41353;MC;NA;4;25;W;F;2529;NEP
055620008008-50;055620008008;100mN31710E41353;MC;NA;4;30;M;M;3039;NEP
055620008008-51;055620008008;100mN31737E41368;MC;NA;4;45;M;M;4049;UEP
055620008008-51;055620008008;100mN31737E41368;MC;NA;4;43;M;F;4049;EMP
055620008008-51;055620008008;100mN31737E41368;MC;NA;4;16;S;F;1517;EMP
055620008008-51;055620008008;100mN31737E41368;MC;NA;4;30;M;M;3039;NEP
055620008008-52;055620008008;100mN31736E41365;S;NA;1;50;S;M;5064;EMP
055620008008-53;055620008008;100mN31759E41377;MC;MIX;6;79;S;M;75XX;EMP
055620008008-53;055620008008;100mN31759E41377;MC;MIX;6;44;M;F;4049;EMP
055620008008-53;055620008008;100mN31759E41377;MC;MIX;6;46;M;M;4049;EMP
055620008008-53;055620008008;100mN31759E41377;MC;MIX;6;12;S;F;0614;NEP
055620008008-53;055620008008;100mN31759E41377;MC;MIX;6;6;S;M;0614;NEP
055620008008-53;055620008008;100mN31759E41377;MC;MIX;6;16;S;F;1517;NEP
055620008008-54;055620008008;100mN31749E41370;S;OS;1;60;W;F;5064;EMP
055620008008-55;055620008008;100mN31737E41368;S;NA;1;45;M;F;4049;NEP
055620008008-56;055620008008;100mN31733E41364;MC;NA;4;38;M;M;3039;EMP
055620008008-56;055620008008;100mN31733E41364;MC;NA;4;33;M;F;3039;EMP
055620008008-56;055620008008;100mN31733E41364;MC;NA;4;20;S;M;1824;EMP
055620008008-56;055620008008;100mN31733E41364;MC;NA;4;9;S;F;0614;NEP
055620008008-57;055620008008;100mN31741E41341;PO;MIX;3;66;M;F;6574;NEP
055620008008-57;055620008008;100mN31741E41341;PO;MIX;3;23;S;F;1824;EMP
055620008008-57;055620008008;100mN31741E41341;PO;MIX;3;28;S;M;2529;NEP
055620008008-58;055620008008;100mN31730E41363;NA;OS;3;50;W;F;5064;EMP
055620008008-58;055620008008;100mN31730E41363;NA;OS;3;25;M;M;2529;EMP
055620008008-58;055620008008;100mN31730E41363;NA;OS;3;31;M;M;3039;EMP
055620008008-59;055620008008;100mN31722E41338;MC;NA;4;21;M;M;1824;EMP
055620008008-59;055620008008;100mN31722E41338;MC;NA;4;21;M;F;1824;EMP
055620008008-59;055620008008;100mN31722E41338;MC;NA;4;3;S;F;0305;NEP
055620008008-59;055620008008;100mN31722E41338;MC;NA;4;3;S;M;0305;NEP
055620008008-60;055620008008;100mN31757E41374;MC;NA;3;59;M;M;5064;EMP
055620008008-60;055620008008;100mN31757E41374;MC;NA;3;62;M;F;5064;EMP
055620008008-60;055620008008;100mN31757E41374;MC;NA;3;15;S;M;1517;EMP
055620008008-61;055620008008;100mN31744E41357;MC;NA;2;56;M;F;5064;EMP
055620008008-61;055620008008;100mN31744E41357;MC;NA;2;59;M;M;5064;EMP
055620008008-62;055620008008;100mN31722E41338;NA;OS;2;40;M;M;4049;NEP
055620008008-62;055620008008;100mN31722E41338;NA;OS;2;22;M;F;1824;NEP
055620008008-63;055620008008;100mN31751E41361;MC;NA;4;53;M;F;5064;EMP
055620008008-63;055620008008;100mN31751E41361;MC;NA;4;52;M;M;5064;NEP
055620008008-63;055620008008;100mN31751E41361;MC;NA;4;34;M;M;3039;EMP
055620008008-63;055620008008;100mN31751E41361;MC;NA;4;13;S;M;0614;NEP
055620008008-64;055620008008;100mN31733E41363;S;NA;1;16;S;M;1517;NEP
055620008008-65;055620008008;100mN31743E41369;MC;NA;2;43;M;F;4049;NEP
055620008008-65;055620008008;100mN31743E41369;MC;NA;2;43;M;M;4049;UEP
055620008008-66;055620008008;100mN31722E41338;S;OS;1;50;M;M;5064;NEP
055620008008-67;055620008008;100mN31751E41382;MC;MIX;6;73;M;F;6574;EMP
055620008008-67;055620008008;100mN31751E41382;MC;MIX;6;47;M;F;4049;EMP
055620008008-67;055620008008;100mN31751E41382;MC;MIX;6;48;M;M;4049;EMP
055620008008-67;055620008008;100mN31751E41382;MC;MIX;6;8;S;F;0614;NEP
055620008008-67;055620008008;100mN31751E41382;MC;MIX;6;31;M;M;3039;NEP
055620008008-67;055620008008;100mN31751E41382;MC;MIX;6;8;S;F;0614;NEP
055620008008-68;055620008008;100mN31751E41382;MC;NA;2;62;M;F;5064;EMP
055620008008-68;055620008008;100mN31751E41382;MC;NA;2;63;M;M;5064;EMP
055620008008-69;055620008008;100mN31751E41382;MC;OS;3;67;M;M;6574;NEP
055620008008-69;055620008008;100mN31751E41382;MC;OS;3;81;M;F;75XX;EMP
055620008008-69;055620008008;100mN31751E41382;MC;OS;3;87;M;M;75XX;NEP
055620008008-70;055620008008;100mN31751E41383;S;NA;1;56;S;F;5064;NEP
055620008008-71;055620008008;100mN31753E41373;PO;NA;2;46;S;M;4049;EMP
055620008008-71;055620008008;100mN31753E41373;PO;NA;2;43;S;F;4049;NEP
055620008008-72;055620008008;100mN31759E41372;SF;NA;5;44;W;F;4049;NEP
055620008008-72;055620008008;100mN31759E41372;SF;NA;5;8;S;F;0614;NEP
055620008008-72;055620008008;100mN31759E41372;SF;NA;5;3;S;M;0305;NEP
055620008008-72;055620008008;100mN31759E41372;SF;NA;5;8;S;M;0614;NEP
055620008008-72;055620008008;100mN31759E41372;SF;NA;5;9;S;M;0614;NEP
055620008008-73;055620008008;100mN31750E41382;S;NA;1;83;S;M;75XX;EMP
055620008008-74;055620008008;100mN31751E41382;SF;NA;2;75;W;F;75XX;UEP
055620008008-74;055620008008;100mN31751E41382;SF;NA;2;43;P;F;4049;EMP
055620008008-75;055620008008;100mN31720E41349;S;OS;1;41;W;F;4049;EMP
055620008008-76;055620008008;100mN31751E41382;S;OS;1;19;W;F;1824;EMP
055620008008-77;055620008008;100mN31751E41382;S;NA;1;45;M;M;4049;EMP
055620008008-78;055620008008;100mN31751E41382;MC;NA;2;56;M;M;5064;EMP
055620008008-78;055620008008;100mN31751E41382;MC;NA;2;56;M;F;5064;NEP
055620008008-79;055620008008;100mN31751E41382;S;NA;1;23;M;M;1824;EMP
055620008008-80;055620008008;100mN31751E41382;MC;OS;2;72;M;F;6574;EMP
055620008008-80;055620008008;100mN31751E41382;MC;OS;2;66;M;M;6574;EMP
055620008008-81;055620008008;100mN31753E41364;MC;NA;2;53;M;F;5064;NEP
055620008008-81;055620008008;100mN31753E41364;MC;NA;2;53;M;M;5064;EMP
055620008008-82;055620008008;100mN31751E41382;SF;NA;3;42;W;F;4049;NEP
055620008008-82;055620008008;100mN31751E41382;SF;NA;3;9;S;M;0614;NEP
055620008008-82;055620008008;100mN31751E41382;SF;NA;3;12;S;F;0614;NEP
055620008008-83;055620008008;100mN31751E41382;MC;NA;3;35;M;F;3039;EMP
055620008008-83;055620008008;100mN31751E41382;MC;NA;3;43;M;M;4049;NEP
055620008008-83;055620008008;100mN31751E41382;MC;NA;3;10;S;F;0614;NEP
055620008008-84;055620008008;100mN31799E41349;MC;NA;2;32;M;M;3039;EMP
055620008008-84;055620008008;100mN31799E41349;MC;NA;2;30;M;F;3039;EMP
055620008008-85;055620008008;100mN31737E41363;MC;NA;2;47;M;M;4049;EMP
055620008008-85;055620008008;100mN31737E41363;MC;NA;2;47;M;F;4049;NEP
055620008008-86;055620008008;100mN31751E41382;MC;NA;2;31;M;F;3039;NEP
055620008008-86;055620008008;100mN31751E41382;MC;NA;2;33;M;M;3039;EMP
055620008008-87;055620008008;100mN31728E41359;MC;NA;3;47;M;F;4049;NEP
055620008008-87;055620008008;100mN31728E41359;MC;NA;3;56;M;M;5064;EMP
055620008008-87;055620008008;100mN31728E41359;MC;NA;3;20;M;M;1824;EMP
055620008008-88;055620008008;100mN31728E41359;MC;OS;6;72;M;F;6574;NEP
055620008008-88;055620008008;100mN31728E41359;MC;OS;6;73;M;M;6574;NEP
055620008008-88;055620008008;100mN31728E41359;MC;OS;6;88;M;F;75XX;EMP
055620008008-88;055620008008;100mN31728E41359;MC;OS;6;71;D;M;6574;NEP
055620008008-88;055620008008;100mN31728E41359;MC;OS;6;68;M;M;6574;UEP
055620008008-88;055620008008;100mN31728E41359;MC;OS;6;70;D;M;6574;EMP
055620008008-89;055620008008;100mN31709E41353;MC;OS;2;66;M;M;6574;NEP
055620008008-89;055620008008;100mN31709E41353;MC;OS;2;65;M;F;6574;NEP
055620008008-90;055620008008;100mN31725E41360;S;NA;1;43;D;M;4049;EMP
055620008008-91;055620008008;100mN31737E41362;MC;NA;2;36;M;M;3039;EMP
055620008008-91;055620008008;100mN31737E41362;MC;NA;2;32;M;F;3039;EMP
055620008008-92;055620008008;100mN31751E41371;MC;NA;6;51;M;M;5064;EMP
055620008008-92;055620008008;100mN31751E41371;MC;NA;6;48;M;F;4049;EMP
055620008008-92;055620008008;100mN31751E41371;MC;NA;6;3;S;F;0305;NEP
055620008008-92;055620008008;100mN31751E41371;MC;NA;6;13;S;F;0614;NEP
055620008008-92;055620008008;100mN31751E41371;MC;NA;6;1;S;M;0003;NEP
055620008008-92;055620008008;100mN31751E41371;MC;NA;6;3;S;M;0305;NEP
055620008008-93;055620008008;100mN31754E41362;S;OS;1;66;M;M;6574;EMP
055620008008-94;055620008008;100mN31740E41370;S;NA;1;56;M;M;5064;EMP
055620008008-95;055620008008;100mN31728E41359;MC;OS;2;82;M;F;75XX;NEP
055620008008-95;055620008008;100mN31728E41359;MC;OS;2;13;S;M;0614;NEP
055620008008-96;055620008008;100mN31710E41352;MC;NA;2;50;M;M;5064;EMP
055620008008-96;055620008008;100mN31710E41352;MC;NA;2;18;M;F;1824;EMP
055620008008-97;055620008008;100mN31728E41359;S;NA;1;56;S;M;5064;EMP
055620008008-98;055620008008;100mN31742E41373;S;OS;1;38;W;F;3039;NEP
055620008008-99;055620008008;100mN31739E41369;PO;NA;4;62;S;M;5064;UEP
055620008008-99;055620008008;100mN31739E41369;PO;NA;4;63;S;F;5064;EMP
055620008008-99;055620008008;100mN31739E41369;PO;NA;4;8;S;M;0614;NEP
055620008008-99;055620008008;100mN31739E41369;PO;NA;4;42;S;F;4049;NEP
055620008008-100;055620008008;100mN31756E41384;S;OS;1;26;S;M;2529;NEP
055620008008-101;055620008008;100mN31736E41366;S;OS;1;57;W;F;5064;NEP
055620008008-102;055620008008;100mN31720E41355;MC;NA;2;59;M;F;5064;EMP
055620008008-102;055620008008;100mN31720E41355;MC;NA;2;33;M;M;3039;EMP
055620008008-103;055620008008;100mN31738E41339;MC;MIX;4;88;W;F;75XX;EMP
055620008008-103;055620008008;100mN31738E41339;MC;MIX;4;31;M;F;3039;UEP
055620008008-103;055620008008;100mN31738E41339;MC;MIX;4;33;M;M;3039;NEP
055620008008-103;055620008008;100mN31738E41339;MC;MIX;4;8;S;F;0614;NEP
055620008008-104;055620008008;100mN31751E41368;MC;MIX;2;88;M;M;75XX;EMP
055620008008-104;055620008008;100mN31751E41368;MC;MIX;2;66;W;F;6574;NEP
055620008008-105;055620008008;100mN31749E41381;MC;NA;2;50;M;F;5064;EMP
055620008008-105;055620008008;100mN31749E41381;MC;NA;2;50;M;M;5064;NEP
055620008008-106;055620008008;100mN31737E41373;S;NA;1;54;S;M;5064;EMP
055620008008-107;055620008008;100mN31721E41348;MC;NA;4;37;M;M;3039;EMP
055620008008-107;055620008008;100mN31721E41348;MC;NA;4;34;M;F;3039;NEP
055620008008-107;055620008008;100mN31721E41348;MC;NA;4;6;S;F;0614;NEP
055620008008-107;055620008008;100mN31721E41348;MC;NA;4;13;S;M;0614;NEP
055620008008-108;055620008008;100mN31754E41383;S;OS;1;48;S;M;4049;NEP
055620008008-109;055620008008;100mN31754E41384;S;OS;1;44;S;F;4049;NEP
055620008008-110;055620008008;100mN31727E41357;MC;NA;3;58;M;M;5064;NEP
055620008008-110;055620008008;100mN31727E41357;MC;NA;3;57;M;F;5064;NEP
055620008008-110;055620008008;100mN31727E41357;MC;NA;3;8;S;F;0614;NEP
055620008008-111;055620008008;100mN31737E41373;S;NA;1;62;M;M;5064;UEP
055620008008-112;055620008008;100mN31737E41373;S;OS;1;63;W;F;5064;EMP
055620008008-113;055620008008;100mN31712E41351;MC;NA;2;47;M;F;4049;EMP
055620008008-113;055620008008;100mN31712E41351;MC;NA;2;57;M;M;5064;NEP
055620008008-114;055620008008;100mN31739E41360;PO;MIX;4;84;D;M;75XX;NEP
055620008008-114;055620008008;100mN31739E41360;PO;MIX;4;27;S;F;2529;NEP
055620008008-114;055620008008;100mN31739E41360;PO;MIX;4;44;S;F;4049;NEP
055620008008-114;055620008008;100mN31739E41360;PO;MIX;4;7;S;F;0614;NEP
055620008008-115;055620008008;100mN31737E41373;S;OS;1;37;S;M;3039;UEP
055620008008-116;055620008008;100mN31723E41357;S;NA;1;87;D;M;75XX;EMP
055620008008-117;055620008008;100mN31748E41376;MC;NA;3;50;M;M;5064;EMP
055620008008-117;055620008008;100mN31748E41376;MC;NA;3;47;M;F;4049;NEP
055620008008-117;055620008008;100mN31748E41376;MC;NA;3;7;S;F;0614;NEP
055620008008-118;055620008008;100mN31753E41368;MC;MIX;2;80;M;M;75XX;EMP
055620008008-118;055620008008;100mN31753E41368;MC;MIX;2;31;W;F;3039;EMP
055620008008-119;055620008008;100mN31750E41381;MC;NA;4;56;M;F;5064;EMP
055620008008-119;055620008008;100mN31750E41381;MC;NA;4;58;M;M;5064;EMP
055620008008-119;055620008008;100mN31750E41381;MC;NA;4;40;D;M;4049;EMP
055620008008-119;055620008008;100mN31750E41381;MC;NA;4;23;D;M;1824;EMP
055620008008-120;055620008008;100mN31737E41373;NA;NA;3;71;M;M;6574;EMP
055620008008-120;055620008008;100mN31737E41373;NA;NA;3;41;M;M;4049;EMP
055620008008-120;055620008008;100mN31737E41373;NA;NA;3;47;M;F;4049;EMP
055620008008-121;055620008008;100mN31748E41365;NA;NA;2;61;S;F;5064;NEP
055620008008-121;055620008008;100mN31748E41365;NA;NA;2;45;D;F;4049;NEP
055620008008-122;055620008008;100mN31720E41351;S;OS;1;61;D;F;5064;EMP
055620008008-123;055620008008;100mN31752E41383;MC;MIX;2;70;M;M;6574;UEP
055620008008-123;055620008008;100mN31752E41383;MC;MIX;2;62;M;F;5064;EMP
055620008008-124;055620008008;100mN31794E41351;SF;MIX;4;76;M;M;75XX;NEP
055620008008-124;055620008008;100mN31794E41351;SF;MIX;4;79;W;F;75XX;EMP
055620008008-124;055620008008;100mN31794E41351;SF;MIX;4;9;S;F;0614;NEP
055620008008-124;055620008008;100mN31794E41351;SF;MIX;4;6;S;M;0614;NEP
055620008008-125;055620008008;100mN31754E41377;SF;NA;3;30;S;F;3039;NEP
055620008008-125;055620008008;100mN31754E41377;SF;NA;3;15;S;M;1517;NEP
055620008008-125;055620008008;100mN31754E41377;SF;NA;3;11;S;M;0614;NEP
055620008008-126;055620008008;100mN31738E41363;MC;MIX;2;76;M;F;75XX;NEP
055620008008-126;055620008008;100mN31738E41363;MC;MIX;2;2;S;F;0003;NEP
055620008008-127;055620008008;100mN31740E41344;S;NA;1;54;M;F;5064;NEP
055620008008-128;055620008008;100mN31749E41371;S;NA;1;43;W;F;4049;EMP
055620008008-129;055620008008;100mN31802E41347;MC;NA;4;41;M;F;4049;NEP
055620008008-129;055620008008;100mN31802E41347;MC;NA;4;36;M;M;3039;EMP
055620008008-129;055620008008;100mN31802E41347;MC;NA;4;2;S;M;0003;NEP
055620008008-129;055620008008;100mN31802E41347;MC;NA;4;23;D;M;1824;EMP
055620008008-130;055620008008;100mN31725E41360;S;NA;1;45;M;F;4049;UEP
055620008008-131;055620008008;100mN31749E41371;MC;OS;2;70;M;F;6574;EMP
055620008008-131;055620008008;100mN31749E41371;MC;OS;2;77;M;M;75XX;EMP
055620008008-132;055620008008;100mN31736E41355;S;OS;1;30;M;M;3039;NEP
055620008008-133;055620008008;100mN31749E41371;MC;NA;2;31;M;M;3039;NEP
055620008008-133;055620008008;100mN31749E41371;MC;NA;2;27;M;F;2529;EMP
055620008008-134;055620008008;100mN31749E41371;S;NA;1;44;M;M;4049;NEP
055620008008-135;055620008008;100mN31747E41359;PO;NA;2;43;S;M;4049;EMP
055620008008-135;055620008008;100mN31747E41359;PO;NA;2;35;S;F;3039;EMP
055620008008-136;055620008008;100mN31737E41369;S;NA;1;47;M;M;4049;NEP
055620008008-137;055620008008;100mN31757E41378;S;OS;1;30;M;F;3039;NEP
055620008008-138;055620008008;100mN31748E41375;S;NA;1;37;D;M;3039;NEP
055620008008-139;055620008008;100mN31737E41369;MC;NA;2;62;M;M;5064;EMP
055620008008-139;055620008008;100mN31737E41369;MC;NA;2;61;M;F;5064;EMP
055620008008-140;055620008008;100mN31726E41360;MC;OS;2;68;M;F;6574;NEP
055620008008-140;055620008008;100mN31726E41360;MC;OS;2;68;M;M;6574;NEP
055620008008-141;055620008008;100mN31755E41367;SM;NA;2;53;S;M;5064;NEP
055620008008-141;055620008008;100mN31755E41367;SM;NA;2;30;S;M;3039;EMP
055620008008-142;055620008008;100mN31743E41370;MC;NA;5;25;M;F;2529;NEP
055620008008-142;055620008008;100mN31743E41370;MC;NA;5;18;M;M;1824;UEP
055620008008-142;055620008008;100mN31743E41370;MC;NA;5;8;S;F;0614;NEP
055620008008-142;055620008008;100mN31743E41370;MC;NA;5;7;S;F;0614;NEP
055620008008-142;055620008008;100mN31743E41370;MC;NA;5;8;S;M;0614;NEP
055620008008-143;055620008008;100mN31737E41369;S;NA;1;52;W;F;5064;EMP
055620008008-144;055620008008;100mN31758E41381;MC;NA;4;61;M;M;5064;NEP
055620008008-144;055620008008;100mN31758E41381;MC;NA;4;55;M;F;5064;EMP
