household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057620020020-11;057620020020;100mN31921E42815;MC;MIX;5;9;S;M;0614;NEP
057620020020-11;057620020020;100mN31921E42815;MC;MIX;5;35;M;F;3039;EMP
057620020020-12;057620020020;100mN31857E42789;MC;OS;2;69;M;M;6574;EMP
057620020020-12;057620020020;100mN31857E42789;MC;OS;2;69;M;F;6574;EMP
057620020020-13;057620020020;100mN31857E42789;MC;NA;4;45;M;F;4049;EMP
057620020020-13;057620020020;100mN31857E42789;MC;NA;4;63;M;M;5064;EMP
057620020020-13;057620020020;100mN31857E42789;MC;NA;4;3;S;M;0305;NEP
057620020020-13;057620020020;100mN31857E42789;MC;NA;4;7;S;F;0614;NEP
057620020020-14;057620020020;100mN31781E42719;MC;OS;4;81;M;F;75XX;EMP
057620020020-14;057620020020;100mN31781E42719;MC;OS;4;81;M;M;75XX;NEP
057620020020-14;057620020020;100mN31781E42719;MC;OS;4;83;D;F;75XX;EMP
057620020020-14;057620020020;100mN31781E42719;MC;OS;4;70;M;M;6574;EMP
057620020020-15;057620020020;100mN31857E42781;SM;NA;2;31;D;M;3039;EMP
057620020020-15;057620020020;100mN31857E42781;SM;NA;2;12;S;F;0614;NEP
057620020020-16;057620020020;100mN31872E42816;S;OS;1;52;M;M;5064;UEP
057620020020-17;057620020020;100mN31857E42789;MC;OS;2;87;M;F;75XX;EMP
057620020020-17;057620020020;100mN31857E42789;MC;OS;2;87;M;M;75XX;NEP
057620020020-18;057620020020;100mN31857E42789;S;NA;1;48;S;F;4049;EMP
057620020020-19;057620020020;100mN31888E42766;S;NA;1;22;M;M;1824;EMP
057620020020-20;057620020020;100mN31855E42780;MC;NA;3;61;M;F;5064;NEP
057620020020-20;057620020020;100mN31855E42780;MC;NA;3;63;M;M;5064;EMP
057620020020-20;057620020020;100mN31855E42780;MC;NA;3;9;S;F;0614;NEP
057620020020-21;057620020020;100mN31888E42766;MC;NA;2;56;M;F;5064;EMP
057620020020-21;057620020020;100mN31888E42766;MC;NA;2;63;M;M;5064;EMP
057620020020-22;057620020020;100mN31807E42768;MC;MIX;2;67;M;F;6574;EMP
057620020020-22;057620020020;100mN31807E42768;MC;MIX;2;44;M;M;4049;NEP
057620020020-23;057620020020;100mN31888E42766;MC;MIX;3;68;S;M;6574;EMP
057620020020-23;057620020020;100mN31888E42766;MC;MIX;3;62;M;F;5064;NEP
057620020020-23;057620020020;100mN31888E42766;MC;MIX;3;62;M;M;5064;UEP
057620020020-24;057620020020;100mN31856E42776;SF;NA;2;37;W;F;3039;NEP
057620020020-24;057620020020;100mN31856E42776;SF;NA;2;21;M;F;1824;EMP
057620020020-25;057620020020;100mN31865E42816;MC;NA;3;40;M;F;4049;EMP
057620020020-25;057620020020;100mN31865E42816;MC;NA;3;43;M;M;4049;UEP
057620020020-25;057620020020;100mN31865E42816;MC;NA;3;10;S;M;0614;NEP
057620020020-26;057620020020;100mN31779E42721;MC;NA;4;26;M;F;2529;EMP
057620020020-26;057620020020;100mN31779E42721;MC;NA;4;33;M;M;3039;EMP
057620020020-26;057620020020;100mN31779E42721;MC;NA;4;6;S;M;0614;NEP
057620020020-26;057620020020;100mN31779E42721;MC;NA;4;3;S;F;0305;NEP
057620020020-27;057620020020;100mN31844E42765;MC;NA;2;38;M;M;3039;NEP
057620020020-27;057620020020;100mN31844E42765;MC;NA;2;38;M;F;3039;EMP
057620020020-28;057620020020;100mN31901E42794;S;OS;1;44;D;F;4049;EMP
057620020020-29;057620020020;100mN31877E42765;PO;NA;2;43;S;M;4049;EMP
057620020020-29;057620020020;100mN31877E42765;PO;NA;2;34;S;F;3039;NEP
057620020020-30;057620020020;100mN31908E42739;S;NA;1;18;S;M;1824;NEP
057620020020-31;057620020020;100mN31848E42782;S;OS;1;56;M;M;5064;EMP
057620020020-32;057620020020;100mN31846E42777;MC;NA;5;34;M;M;3039;EMP
057620020020-32;057620020020;100mN31846E42777;MC;NA;5;34;M;F;3039;NEP
057620020020-32;057620020020;100mN31846E42777;MC;NA;5;6;S;M;0614;NEP
057620020020-32;057620020020;100mN31846E42777;MC;NA;5;4;S;M;0305;NEP
057620020020-32;057620020020;100mN31846E42777;MC;NA;5;19;M;F;1824;NEP
057620020020-33;057620020020;100mN31847E42765;NA;NA;2;41;D;F;4049;NEP
057620020020-33;057620020020;100mN31847E42765;NA;NA;2;68;S;M;6574;NEP
057620020020-34;057620020020;100mN31846E42777;S;NA;1;66;S;F;6574;NEP
057620020020-35;057620020020;100mN31851E42782;MC;NA;2;57;M;F;5064;EMP
057620020020-35;057620020020;100mN31851E42782;MC;NA;2;58;M;M;5064;EMP
057620020020-36;057620020020;100mN31849E42768;SF;MIX;2;70;S;F;6574;EMP
057620020020-36;057620020020;100mN31849E42768;SF;MIX;2;15;S;M;1517;EMP
057620020020-37;057620020020;100mN31848E42769;S;NA;1;80;S;F;75XX;NEP
057620020020-38;057620020020;100mN31860E42757;SF;NA;3;63;W;F;5064;EMP
057620020020-38;057620020020;100mN31860E42757;SF;NA;3;11;S;M;0614;NEP
057620020020-38;057620020020;100mN31860E42757;SF;NA;3;37;W;M;3039;EMP
057620020020-39;057620020020;100mN31853E42774;S;OS;1;56;S;F;5064;NEP
057620020020-40;057620020020;100mN31856E42776;S;OS;1;87;M;M;75XX;EMP
057620020020-41;057620020020;100mN31852E42785;MC;NA;2;48;M;M;4049;EMP
057620020020-41;057620020020;100mN31852E42785;MC;NA;2;50;M;F;5064;EMP
057620020020-42;057620020020;100mN31856E42778;MC;MIX;4;75;M;M;75XX;EMP
057620020020-42;057620020020;100mN31856E42778;MC;MIX;4;50;M;M;5064;UEP
057620020020-42;057620020020;100mN31856E42778;MC;MIX;4;47;M;F;4049;EMP
057620020020-42;057620020020;100mN31856E42778;MC;MIX;4;6;S;F;0614;NEP
057620020020-43;057620020020;100mN31849E42765;S;NA;1;25;S;F;2529;EMP
057620020020-44;057620020020;100mN31848E42781;MC;NA;2;45;M;M;4049;EMP
057620020020-44;057620020020;100mN31848E42781;MC;NA;2;41;M;F;4049;NEP
057620020020-45;057620020020;100mN31854E42776;S;NA;1;19;D;M;1824;UEP
057620020020-46;057620020020;100mN31901E42794;S;OS;1;26;M;M;2529;EMP
057620020020-47;057620020020;100mN31846E42777;SF;NA;2;56;S;F;5064;EMP
057620020020-47;057620020020;100mN31846E42777;SF;NA;2;15;S;M;1517;NEP
057620020020-48;057620020020;100mN31846E42777;MC;NA;2;25;M;M;2529;EMP
057620020020-48;057620020020;100mN31846E42777;MC;NA;2;22;M;F;1824;EMP
057620020020-49;057620020020;100mN31868E42768;SF;NA;4;34;S;F;3039;NEP
057620020020-49;057620020020;100mN31868E42768;SF;NA;4;4;S;F;0305;NEP
057620020020-49;057620020020;100mN31868E42768;SF;NA;4;18;S;M;1824;NEP
057620020020-49;057620020020;100mN31868E42768;SF;NA;4;15;S;F;1517;EMP
057620020020-50;057620020020;100mN31852E42781;SM;NA;2;45;S;M;4049;EMP
057620020020-50;057620020020;100mN31852E42781;SM;NA;2;26;S;M;2529;EMP
057620020020-51;057620020020;100mN31847E42777;S;OS;1;34;M;M;3039;NEP
057620020020-52;057620020020;100mN31878E42763;SF;NA;2;30;W;F;3039;EMP
057620020020-52;057620020020;100mN31878E42763;SF;NA;2;6;S;M;0614;NEP
057620020020-53;057620020020;100mN31843E42772;NA;NA;2;68;W;F;6574;NEP
057620020020-53;057620020020;100mN31843E42772;NA;NA;2;42;D;F;4049;EMP
057620020020-54;057620020020;100mN31852E42786;S;OS;1;50;M;F;5064;NEP
057620020020-55;057620020020;100mN31876E42812;SF;NA;2;50;W;F;5064;NEP
057620020020-55;057620020020;100mN31876E42812;SF;NA;2;10;S;F;0614;NEP
057620020020-56;057620020020;100mN31846E42777;SM;NA;2;43;S;M;4049;EMP
057620020020-56;057620020020;100mN31846E42777;SM;NA;2;4;S;M;0305;NEP
057620020020-57;057620020020;100mN31871E42820;NA;MIX;2;71;S;F;6574;NEP
057620020020-57;057620020020;100mN31871E42820;NA;MIX;2;73;D;M;6574;EMP
057620020020-58;057620020020;100mN31872E42819;S;OS;1;28;W;M;2529;EMP
057620020020-59;057620020020;100mN31850E42723;PO;NA;3;48;S;M;4049;EMP
057620020020-59;057620020020;100mN31850E42723;PO;NA;3;46;S;F;4049;EMP
057620020020-59;057620020020;100mN31850E42723;PO;NA;3;19;M;M;1824;NEP
057620020020-60;057620020020;100mN31780E42722;S;NA;1;32;M;M;3039;NEP
057620020020-61;057620020020;100mN31780E42722;MC;MIX;2;65;M;F;6574;EMP
057620020020-61;057620020020;100mN31780E42722;MC;MIX;2;47;W;F;4049;NEP
057620020020-62;057620020020;100mN31908E42743;S;NA;1;44;W;F;4049;EMP
057620020020-63;057620020020;100mN31864E42751;MC;NA;5;51;M;F;5064;EMP
057620020020-63;057620020020;100mN31864E42751;MC;NA;5;52;M;M;5064;EMP
057620020020-63;057620020020;100mN31864E42751;MC;NA;5;9;S;F;0614;NEP
057620020020-63;057620020020;100mN31864E42751;MC;NA;5;4;S;F;0305;NEP
057620020020-63;057620020020;100mN31864E42751;MC;NA;5;11;S;M;0614;NEP
057620020020-64;057620020020;100mN31854E42777;PO;OS;5;78;S;M;75XX;EMP
057620020020-64;057620020020;100mN31854E42777;PO;OS;5;67;S;F;6574;NEP
057620020020-64;057620020020;100mN31854E42777;PO;OS;5;79;M;M;75XX;EMP
057620020020-64;057620020020;100mN31854E42777;PO;OS;5;76;D;F;75XX;EMP
057620020020-64;057620020020;100mN31854E42777;PO;OS;5;71;D;M;6574;EMP
057620020020-65;057620020020;100mN31874E42815;S;NA;1;16;S;M;1517;EMP
057620020020-66;057620020020;100mN31874E42812;MC;NA;2;43;M;M;4049;EMP
057620020020-66;057620020020;100mN31874E42812;MC;NA;2;40;M;F;4049;NEP
057620020020-67;057620020020;100mN31780E42722;S;OS;1;76;M;F;75XX;NEP
057620020020-68;057620020020;100mN31856E42781;S;OS;1;25;M;M;2529;EMP
057620020020-69;057620020020;100mN31860E42771;MC;NA;3;54;M;M;5064;NEP
057620020020-69;057620020020;100mN31860E42771;MC;NA;3;53;M;F;5064;NEP
057620020020-69;057620020020;100mN31860E42771;MC;NA;3;3;S;F;0305;NEP
057620020020-70;057620020020;100mN31842E42777;MC;MIX;3;71;M;M;6574;EMP
057620020020-70;057620020020;100mN31842E42777;MC;MIX;3;57;M;F;5064;EMP
057620020020-70;057620020020;100mN31842E42777;MC;MIX;3;59;M;M;5064;EMP
057620020020-71;057620020020;100mN31901E42801;MC;OS;2;73;M;M;6574;NEP
057620020020-71;057620020020;100mN31901E42801;MC;OS;2;75;M;F;75XX;EMP
057620020020-72;057620020020;100mN31902E42803;MC;MIX;2;77;M;F;75XX;EMP
057620020020-72;057620020020;100mN31902E42803;MC;MIX;2;41;W;F;4049;NEP
057620020020-73;057620020020;100mN31780E42722;SF;MIX;6;83;D;M;75XX;EMP
057620020020-73;057620020020;100mN31780E42722;SF;MIX;6;52;S;F;5064;NEP
057620020020-73;057620020020;100mN31780E42722;SF;MIX;6;11;S;M;0614;NEP
057620020020-73;057620020020;100mN31780E42722;SF;MIX;6;4;S;M;0305;NEP
057620020020-73;057620020020;100mN31780E42722;SF;MIX;6;4;S;M;0305;NEP
057620020020-73;057620020020;100mN31780E42722;SF;MIX;6;6;S;F;0614;NEP
057620020020-74;057620020020;100mN31780E42722;SF;NA;4;76;S;F;75XX;NEP
057620020020-74;057620020020;100mN31780E42722;SF;NA;4;47;M;M;4049;EMP
057620020020-74;057620020020;100mN31780E42722;SF;NA;4;16;S;M;1517;EMP
057620020020-74;057620020020;100mN31780E42722;SF;NA;4;33;W;M;3039;EMP
057620020020-75;057620020020;100mN31853E42784;S;NA;1;28;W;F;2529;NEP
057620020020-76;057620020020;100mN31780E42722;MC;MIX;4;73;S;M;6574;EMP
057620020020-76;057620020020;100mN31780E42722;MC;MIX;4;40;M;F;4049;NEP
057620020020-76;057620020020;100mN31780E42722;MC;MIX;4;34;M;M;3039;NEP
057620020020-76;057620020020;100mN31780E42722;MC;MIX;4;10;S;M;0614;NEP
057620020020-77;057620020020;100mN31849E42773;MC;NA;2;41;M;M;4049;EMP
057620020020-77;057620020020;100mN31849E42773;MC;NA;2;40;M;F;4049;EMP
057620020020-78;057620020020;100mN31859E42773;S;NA;1;40;M;M;4049;NEP
057620020020-79;057620020020;100mN31780E42722;S;OS;1;68;M;F;6574;EMP
057620020020-80;057620020020;100mN31780E42722;MC;NA;2;56;M;F;5064;NEP
057620020020-80;057620020020;100mN31780E42722;MC;NA;2;60;M;M;5064;EMP
057620020020-81;057620020020;100mN31780E42722;SF;NA;3;52;W;F;5064;NEP
057620020020-81;057620020020;100mN31780E42722;SF;NA;3;7;S;F;0614;NEP
057620020020-81;057620020020;100mN31780E42722;SF;NA;3;13;S;M;0614;NEP
057620020020-82;057620020020;100mN31780E42722;MC;OS;2;86;M;M;75XX;EMP
057620020020-82;057620020020;100mN31780E42722;MC;OS;2;83;M;F;75XX;NEP
057620020020-83;057620020020;100mN31780E42722;MC;OS;3;84;M;F;75XX;NEP
057620020020-83;057620020020;100mN31780E42722;MC;OS;3;89;M;M;75XX;NEP
057620020020-83;057620020020;100mN31780E42722;MC;OS;3;67;W;F;6574;NEP
057620020020-84;057620020020;100mN31855E42777;MC;NA;6;62;M;M;5064;NEP
057620020020-84;057620020020;100mN31855E42777;MC;NA;6;55;M;F;5064;NEP
057620020020-84;057620020020;100mN31855E42777;MC;NA;6;15;S;F;1517;EMP
057620020020-84;057620020020;100mN31855E42777;MC;NA;6;9;S;M;0614;NEP
057620020020-84;057620020020;100mN31855E42777;MC;NA;6;7;S;F;0614;NEP
057620020020-84;057620020020;100mN31855E42777;MC;NA;6;7;S;M;0614;NEP
057620020020-85;057620020020;100mN31919E42815;PO;NA;5;57;S;F;5064;NEP
057620020020-85;057620020020;100mN31919E42815;PO;NA;5;59;S;F;5064;NEP
057620020020-85;057620020020;100mN31919E42815;PO;NA;5;20;S;M;1824;EMP
057620020020-85;057620020020;100mN31919E42815;PO;NA;5;25;D;M;2529;EMP
057620020020-85;057620020020;100mN31919E42815;PO;NA;5;25;M;F;2529;NEP
057620020020-86;057620020020;100mN31780E42722;MC;NA;4;58;M;F;5064;EMP
057620020020-86;057620020020;100mN31780E42722;MC;NA;4;62;M;M;5064;EMP
057620020020-86;057620020020;100mN31780E42722;MC;NA;4;4;S;M;0305;NEP
057620020020-86;057620020020;100mN31780E42722;MC;NA;4;0;S;M;0003;NEP
057620020020-87;057620020020;100mN31853E42778;S;OS;1;46;M;M;4049;NEP
057620020020-88;057620020020;100mN31884E42762;MC;NA;2;37;M;F;3039;NEP
057620020020-88;057620020020;100mN31884E42762;MC;NA;2;30;M;M;3039;NEP
057620020020-89;057620020020;100mN31849E42764;S;NA;1;46;S;M;4049;NEP
057620020020-90;057620020020;100mN31849E42782;MC;NA;4;42;M;F;4049;EMP
057620020020-90;057620020020;100mN31849E42782;MC;NA;4;45;M;M;4049;EMP
057620020020-90;057620020020;100mN31849E42782;MC;NA;4;8;S;F;0614;NEP
057620020020-90;057620020020;100mN31849E42782;MC;NA;4;10;S;M;0614;NEP
057620020020-91;057620020020;100mN31885E42764;MC;NA;2;43;M;F;4049;EMP
057620020020-91;057620020020;100mN31885E42764;MC;NA;2;45;M;M;4049;EMP
057620020020-92;057620020020;100mN31858E42774;SF;NA;2;45;W;F;4049;NEP
057620020020-92;057620020020;100mN31858E42774;SF;NA;2;0;S;M;0003;NEP
057620020020-93;057620020020;100mN31770E42715;S;NA;1;66;M;M;6574;EMP
057620020020-94;057620020020;100mN31845E42780;S;NA;1;47;S;M;4049;NEP
057620020020-95;057620020020;100mN31850E42763;PO;OS;5;79;S;M;75XX;EMP
057620020020-95;057620020020;100mN31850E42763;PO;OS;5;77;S;M;75XX;EMP
057620020020-95;057620020020;100mN31850E42763;PO;OS;5;77;D;F;75XX;EMP
057620020020-95;057620020020;100mN31850E42763;PO;OS;5;80;S;F;75XX;NEP
057620020020-95;057620020020;100mN31850E42763;PO;OS;5;89;S;F;75XX;EMP
057620020020-96;057620020020;100mN31875E42815;S;NA;1;37;W;F;3039;NEP
057620020020-97;057620020020;100mN31884E42762;MC;OS;4;88;M;F;75XX;EMP
057620020020-97;057620020020;100mN31884E42762;MC;OS;4;9;S;F;0614;NEP
057620020020-97;057620020020;100mN31884E42762;MC;OS;4;77;M;F;75XX;EMP
057620020020-97;057620020020;100mN31884E42762;MC;OS;4;82;S;M;75XX;NEP
057620020020-98;057620020020;100mN31855E42780;MC;MIX;4;67;D;F;6574;EMP
057620020020-98;057620020020;100mN31855E42780;MC;MIX;4;58;M;M;5064;EMP
057620020020-98;057620020020;100mN31855E42780;MC;MIX;4;51;M;F;5064;NEP
057620020020-98;057620020020;100mN31855E42780;MC;MIX;4;22;S;M;1824;NEP
057620020020-99;057620020020;100mN31884E42762;MC;OS;5;85;M;F;75XX;EMP
057620020020-99;057620020020;100mN31884E42762;MC;OS;5;89;M;M;75XX;EMP
057620020020-99;057620020020;100mN31884E42762;MC;OS;5;88;M;M;75XX;EMP
057620020020-99;057620020020;100mN31884E42762;MC;OS;5;71;S;M;6574;EMP
057620020020-99;057620020020;100mN31884E42762;MC;OS;5;72;M;F;6574;EMP
057620020020-100;057620020020;100mN31827E42728;PO;NA;2;51;S;F;5064;EMP
057620020020-100;057620020020;100mN31827E42728;PO;NA;2;53;S;M;5064;EMP
057620020020-101;057620020020;100mN31848E42776;MC;MIX;2;89;M;F;75XX;EMP
057620020020-101;057620020020;100mN31848E42776;MC;MIX;2;22;S;M;1824;EMP
057620020020-102;057620020020;100mN31884E42762;MC;MIX;4;71;M;F;6574;NEP
057620020020-102;057620020020;100mN31884E42762;MC;MIX;4;43;M;M;4049;UEP
057620020020-102;057620020020;100mN31884E42762;MC;MIX;4;40;M;F;4049;NEP
057620020020-102;057620020020;100mN31884E42762;MC;MIX;4;9;S;F;0614;NEP
057620020020-103;057620020020;100mN31864E42814;S;NA;1;20;D;F;1824;NEP
057620020020-104;057620020020;100mN31864E42785;NA;NA;2;42;S;M;4049;NEP
057620020020-104;057620020020;100mN31864E42785;NA;NA;2;23;D;F;1824;NEP
057620020020-105;057620020020;100mN31884E42762;S;OS;1;71;M;F;6574;NEP
057620020020-106;057620020020;100mN31861E42786;S;OS;1;68;M;F;6574;EMP
057620020020-107;057620020020;100mN31844E42765;SF;MIX;2;82;W;F;75XX;NEP
057620020020-107;057620020020;100mN31844E42765;SF;MIX;2;65;S;M;6574;EMP
057620020020-108;057620020020;100mN31884E42762;MC;OS;2;68;M;M;6574;NEP
057620020020-108;057620020020;100mN31884E42762;MC;OS;2;73;M;F;6574;EMP
057620020020-109;057620020020;100mN31871E42821;S;NA;1;48;S;M;4049;EMP
057620020020-110;057620020020;100mN31903E42796;MC;MIX;6;70;M;F;6574;NEP
057620020020-110;057620020020;100mN31903E42796;MC;MIX;6;44;M;F;4049;EMP
057620020020-110;057620020020;100mN31903E42796;MC;MIX;6;47;M;M;4049;EMP
057620020020-110;057620020020;100mN31903E42796;MC;MIX;6;20;D;F;1824;NEP
057620020020-110;057620020020;100mN31903E42796;MC;MIX;6;6;S;M;0614;NEP
057620020020-110;057620020020;100mN31903E42796;MC;MIX;6;21;D;M;1824;EMP
057620020020-111;057620020020;100mN31841E42771;S;OS;1;16;S;M;1517;NEP
057620020020-112;057620020020;100mN31852E42782;MC;MIX;2;65;M;F;6574;NEP
057620020020-112;057620020020;100mN31852E42782;MC;MIX;2;44;M;F;4049;EMP
057620020020-113;057620020020;100mN31841E42771;PO;NA;3;27;S;M;2529;NEP
057620020020-113;057620020020;100mN31841E42771;PO;NA;3;30;S;M;3039;EMP
057620020020-113;057620020020;100mN31841E42771;PO;NA;3;6;S;F;0614;NEP
057620020020-114;057620020020;100mN31847E42777;MC;NA;3;25;M;F;2529;NEP
057620020020-114;057620020020;100mN31847E42777;MC;NA;3;27;M;M;2529;EMP
057620020020-114;057620020020;100mN31847E42777;MC;NA;3;3;S;M;0305;NEP
057620020020-115;057620020020;100mN31848E42776;S;NA;1;57;M;M;5064;EMP
057620020020-116;057620020020;100mN31847E42775;SF;NA;4;80;S;F;75XX;EMP
057620020020-116;057620020020;100mN31847E42775;SF;NA;4;4;S;M;0305;NEP
057620020020-116;057620020020;100mN31847E42775;SF;NA;4;7;S;M;0614;NEP
057620020020-116;057620020020;100mN31847E42775;SF;NA;4;28;S;M;2529;EMP
057620020020-117;057620020020;100mN31845E42777;SF;MIX;2;88;S;F;75XX;NEP
057620020020-117;057620020020;100mN31845E42777;SF;MIX;2;6;S;F;0614;NEP
057620020020-118;057620020020;100mN31864E42817;S;OS;1;62;S;F;5064;EMP
057620020020-119;057620020020;100mN31869E42816;MC;OS;3;87;M;M;75XX;UEP
057620020020-119;057620020020;100mN31869E42816;MC;OS;3;84;M;F;75XX;EMP
057620020020-119;057620020020;100mN31869E42816;MC;OS;3;87;S;M;75XX;EMP
057620020020-120;057620020020;100mN31903E42796;MC;OS;2;89;M;M;75XX;EMP
057620020020-120;057620020020;100mN31903E42796;MC;OS;2;88;M;F;75XX;EMP
057620020020-121;057620020020;100mN31771E42718;S;NA;1;18;M;M;1824;EMP
057620020020-122;057620020020;100mN31845E42777;S;NA;1;42;S;F;4049;NEP
057620020020-123;057620020020;100mN31845E42777;MC;NA;2;28;M;M;2529;EMP
057620020020-123;057620020020;100mN31845E42777;MC;NA;2;20;M;F;1824;EMP
057620020020-124;057620020020;100mN31845E42777;S;OS;1;19;M;M;1824;EMP
057620020020-125;057620020020;100mN31779E42722;MC;NA;2;48;M;M;4049;EMP
057620020020-125;057620020020;100mN31779E42722;MC;NA;2;43;M;F;4049;NEP
057620020020-126;057620020020;100mN31845E42776;MC;NA;3;60;M;F;5064;EMP
057620020020-126;057620020020;100mN31845E42776;MC;NA;3;60;M;M;5064;UEP
057620020020-126;057620020020;100mN31845E42776;MC;NA;3;37;S;M;3039;EMP
057620020020-127;057620020020;100mN31845E42777;PO;NA;3;19;S;F;1824;EMP
057620020020-127;057620020020;100mN31845E42777;PO;NA;3;25;S;F;2529;EMP
057620020020-127;057620020020;100mN31845E42777;PO;NA;3;3;S;M;0305;NEP
057620020020-128;057620020020;100mN31904E42791;SF;NA;2;33;D;F;3039;EMP
057620020020-128;057620020020;100mN31904E42791;SF;NA;2;15;S;M;1517;EMP
057620020020-129;057620020020;100mN31784E42720;MC;NA;3;48;M;M;4049;EMP
057620020020-129;057620020020;100mN31784E42720;MC;NA;3;47;M;F;4049;EMP
057620020020-129;057620020020;100mN31784E42720;MC;NA;3;25;M;M;2529;EMP
057620020020-130;057620020020;100mN31848E42771;S;NA;1;61;D;F;5064;NEP
057620020020-131;057620020020;100mN31845E42777;S;OS;1;73;M;F;6574;EMP
057620020020-132;057620020020;100mN31869E42815;NA;NA;4;69;W;F;6574;EMP
057620020020-132;057620020020;100mN31869E42815;NA;NA;4;45;M;F;4049;NEP
057620020020-132;057620020020;100mN31869E42815;NA;NA;4;46;D;F;4049;NEP
057620020020-132;057620020020;100mN31869E42815;NA;NA;4;38;M;M;3039;EMP
057620020020-133;057620020020;100mN31843E42766;MC;OS;2;65;M;F;6574;NEP
057620020020-133;057620020020;100mN31843E42766;MC;OS;2;65;M;M;6574;EMP
057620020020-134;057620020020;100mN31856E42781;MC;OS;2;88;M;F;75XX;EMP
057620020020-134;057620020020;100mN31856E42781;MC;OS;2;50;M;F;5064;EMP
057620020020-135;057620020020;100mN31841E42777;MC;NA;3;63;M;F;5064;NEP
057620020020-135;057620020020;100mN31841E42777;MC;NA;3;43;W;M;4049;EMP
057620020020-135;057620020020;100mN31841E42777;MC;NA;3;3;S;F;0305;NEP
057620020020-136;057620020020;100mN31865E42785;MC;MIX;2;88;M;M;75XX;EMP
057620020020-136;057620020020;100mN31865E42785;MC;MIX;2;28;S;M;2529;EMP
057620020020-137;057620020020;100mN31869E42820;PO;NA;3;35;S;M;3039;NEP
057620020020-137;057620020020;100mN31869E42820;PO;NA;3;28;S;F;2529;EMP
057620020020-137;057620020020;100mN31869E42820;PO;NA;3;12;S;F;0614;NEP
057620020020-138;057620020020;100mN31858E42772;MC;NA;2;47;M;F;4049;EMP
057620020020-138;057620020020;100mN31858E42772;MC;NA;2;53;M;M;5064;NEP
057620020020-139;057620020020;100mN31856E42777;MC;NA;4;47;M;M;4049;EMP
057620020020-139;057620020020;100mN31856E42777;MC;NA;4;47;M;F;4049;EMP
057620020020-139;057620020020;100mN31856E42777;MC;NA;4;13;S;M;0614;NEP
057620020020-139;057620020020;100mN31856E42777;MC;NA;4;7;S;M;0614;NEP
057620020020-140;057620020020;100mN31856E42776;MC;NA;2;37;M;F;3039;NEP
057620020020-140;057620020020;100mN31856E42776;MC;NA;2;43;M;M;4049;EMP
057620020020-141;057620020020;100mN31841E42777;MC;NA;2;53;M;F;5064;EMP
057620020020-141;057620020020;100mN31841E42777;MC;NA;2;55;M;M;5064;NEP
057620020020-142;057620020020;100mN31858E42771;MC;NA;4;43;M;M;4049;EMP
057620020020-142;057620020020;100mN31858E42771;MC;NA;4;40;M;F;4049;EMP
057620020020-142;057620020020;100mN31858E42771;MC;NA;4;3;S;M;0305;NEP
