household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053340016016-12;053340016016;100mN30935E40485;PO;NA;3;62;S;M;5064;NEP
053340016016-12;053340016016;100mN30935E40485;PO;NA;3;42;D;M;4049;NEP
053340016016-13;053340016016;100mN30935E40485;MC;NA;4;55;M;F;5064;NEP
053340016016-13;053340016016;100mN30935E40485;MC;NA;4;58;M;M;5064;EMP
053340016016-13;053340016016;100mN30935E40485;MC;NA;4;9;S;F;0614;NEP
053340016016-13;053340016016;100mN30935E40485;MC;NA;4;15;S;F;1517;NEP
053340016016-14;053340016016;100mN30927E40464;SF;MIX;2;68;D;F;6574;NEP
053340016016-14;053340016016;100mN30927E40464;SF;MIX;2;3;S;M;0305;NEP
053340016016-15;053340016016;100mN30935E40485;MC;MIX;4;87;M;M;75XX;EMP
053340016016-15;053340016016;100mN30935E40485;MC;MIX;4;43;M;M;4049;EMP
053340016016-15;053340016016;100mN30935E40485;MC;MIX;4;43;M;F;4049;NEP
053340016016-15;053340016016;100mN30935E40485;MC;MIX;4;20;M;F;1824;EMP
053340016016-16;053340016016;100mN30875E40454;MC;NA;2;54;M;M;5064;EMP
053340016016-16;053340016016;100mN30875E40454;MC;NA;2;37;D;F;3039;NEP
053340016016-17;053340016016;100mN30935E40485;SF;NA;2;69;W;F;6574;EMP
053340016016-17;053340016016;100mN30935E40485;SF;NA;2;1;S;F;0003;NEP
053340016016-18;053340016016;100mN30917E40457;S;NA;1;54;W;F;5064;EMP
053340016016-19;053340016016;100mN30935E40485;MC;NA;4;45;M;F;4049;EMP
053340016016-19;053340016016;100mN30935E40485;MC;NA;4;45;M;M;4049;EMP
053340016016-19;053340016016;100mN30935E40485;MC;NA;4;0;S;M;0003;NEP
053340016016-19;053340016016;100mN30935E40485;MC;NA;4;16;S;F;1517;NEP
053340016016-20;053340016016;100mN30930E40481;MC;NA;4;56;M;M;5064;NEP
053340016016-20;053340016016;100mN30930E40481;MC;NA;4;54;M;F;5064;EMP
053340016016-20;053340016016;100mN30930E40481;MC;NA;4;35;M;M;3039;EMP
053340016016-20;053340016016;100mN30930E40481;MC;NA;4;18;S;F;1824;NEP
053340016016-21;053340016016;100mN30894E40449;MC;OS;3;66;M;F;6574;NEP
053340016016-21;053340016016;100mN30894E40449;MC;OS;3;69;M;M;6574;EMP
053340016016-21;053340016016;100mN30894E40449;MC;OS;3;66;M;F;6574;EMP
053340016016-22;053340016016;100mN30867E40462;S;OS;1;81;W;F;75XX;EMP
053340016016-23;053340016016;100mN30935E40485;S;OS;1;52;W;F;5064;EMP
053340016016-24;053340016016;100mN30908E40452;S;NA;1;60;D;F;5064;EMP
053340016016-25;053340016016;100mN30885E40446;MC;OS;2;89;M;F;75XX;NEP
053340016016-25;053340016016;100mN30885E40446;MC;OS;2;6;S;M;0614;NEP
053340016016-26;053340016016;100mN30926E40459;S;OS;1;53;M;M;5064;EMP
053340016016-27;053340016016;100mN30901E40474;MC;NA;3;57;M;F;5064;EMP
053340016016-27;053340016016;100mN30901E40474;MC;NA;3;54;M;M;5064;NEP
053340016016-27;053340016016;100mN30901E40474;MC;NA;3;11;S;F;0614;NEP
053340016016-28;053340016016;100mN30917E40457;MC;NA;2;45;M;F;4049;NEP
053340016016-28;053340016016;100mN30917E40457;MC;NA;2;52;M;M;5064;EMP
053340016016-29;053340016016;100mN30874E40458;MC;MIX;3;76;M;M;75XX;EMP
053340016016-29;053340016016;100mN30874E40458;MC;MIX;3;34;M;F;3039;EMP
053340016016-29;053340016016;100mN30874E40458;MC;MIX;3;40;M;M;4049;EMP
053340016016-30;053340016016;100mN30935E40485;MC;NA;2;59;M;F;5064;EMP
053340016016-30;053340016016;100mN30935E40485;MC;NA;2;63;M;M;5064;EMP
053340016016-31;053340016016;100mN30920E40468;S;OS;1;66;M;M;6574;EMP
053340016016-32;053340016016;100mN30935E40485;SF;NA;2;57;S;F;5064;NEP
053340016016-32;053340016016;100mN30935E40485;SF;NA;2;16;S;M;1517;EMP
053340016016-33;053340016016;100mN30868E40456;S;NA;1;60;S;F;5064;NEP
053340016016-34;053340016016;100mN30935E40485;S;OS;1;89;M;M;75XX;EMP
053340016016-35;053340016016;100mN30935E40485;SM;NA;2;34;W;M;3039;EMP
053340016016-35;053340016016;100mN30935E40485;SM;NA;2;9;S;M;0614;NEP
053340016016-36;053340016016;100mN30874E40444;MC;OS;4;67;M;F;6574;EMP
053340016016-36;053340016016;100mN30874E40444;MC;OS;4;72;M;M;6574;EMP
053340016016-36;053340016016;100mN30874E40444;MC;OS;4;72;S;F;6574;NEP
053340016016-36;053340016016;100mN30874E40444;MC;OS;4;76;S;F;75XX;NEP
053340016016-37;053340016016;100mN30868E40459;MC;NA;2;53;M;M;5064;EMP
053340016016-37;053340016016;100mN30868E40459;MC;NA;2;57;M;F;5064;EMP
053340016016-38;053340016016;100mN30890E40476;MC;NA;2;56;M;M;5064;EMP
053340016016-38;053340016016;100mN30890E40476;MC;NA;2;55;M;F;5064;NEP
053340016016-39;053340016016;100mN30935E40485;MC;OS;4;84;M;F;75XX;EMP
053340016016-39;053340016016;100mN30935E40485;MC;OS;4;84;M;M;75XX;NEP
053340016016-39;053340016016;100mN30935E40485;MC;OS;4;69;S;M;6574;EMP
053340016016-39;053340016016;100mN30935E40485;MC;OS;4;79;S;F;75XX;EMP
053340016016-40;053340016016;100mN30904E40451;S;OS;1;61;M;F;5064;NEP
053340016016-41;053340016016;100mN30893E40474;S;NA;1;47;W;M;4049;EMP
053340016016-42;053340016016;100mN30873E40461;MC;NA;2;18;M;M;1824;NEP
053340016016-42;053340016016;100mN30873E40461;MC;NA;2;18;M;F;1824;EMP
053340016016-43;053340016016;100mN30913E40461;SF;NA;4;40;S;F;4049;EMP
053340016016-43;053340016016;100mN30913E40461;SF;NA;4;9;S;F;0614;NEP
053340016016-43;053340016016;100mN30913E40461;SF;NA;4;19;S;F;1824;NEP
053340016016-43;053340016016;100mN30913E40461;SF;NA;4;16;S;M;1517;EMP
053340016016-44;053340016016;100mN30928E40466;S;NA;1;61;D;M;5064;NEP
053340016016-45;053340016016;100mN30916E40473;NA;NA;2;88;M;F;75XX;UEP
053340016016-45;053340016016;100mN30916E40473;NA;NA;2;52;D;M;5064;NEP
053340016016-46;053340016016;100mN30883E40454;MC;NA;3;51;M;M;5064;EMP
053340016016-46;053340016016;100mN30883E40454;MC;NA;3;45;M;F;4049;EMP
053340016016-46;053340016016;100mN30883E40454;MC;NA;3;13;S;F;0614;NEP
053340016016-47;053340016016;100mN30871E40456;MC;MIX;2;75;M;F;75XX;EMP
053340016016-47;053340016016;100mN30871E40456;MC;MIX;2;46;W;F;4049;NEP
053340016016-48;053340016016;100mN30935E40483;S;OS;1;77;D;F;75XX;NEP
053340016016-49;053340016016;100mN30929E40466;S;NA;1;75;M;F;75XX;NEP
053340016016-50;053340016016;100mN30935E40483;MC;NA;2;53;M;M;5064;EMP
053340016016-50;053340016016;100mN30935E40483;MC;NA;2;48;M;F;4049;EMP
053340016016-51;053340016016;100mN30941E40485;MC;MIX;3;69;M;M;6574;NEP
053340016016-51;053340016016;100mN30941E40485;MC;MIX;3;25;M;F;2529;NEP
053340016016-51;053340016016;100mN30941E40485;MC;MIX;3;22;M;M;1824;NEP
053340016016-52;053340016016;100mN30906E40467;S;NA;1;44;M;F;4049;NEP
053340016016-53;053340016016;100mN30935E40483;MC;NA;5;50;M;F;5064;EMP
053340016016-53;053340016016;100mN30935E40483;MC;NA;5;57;M;M;5064;NEP
053340016016-53;053340016016;100mN30935E40483;MC;NA;5;18;M;M;1824;EMP
053340016016-53;053340016016;100mN30935E40483;MC;NA;5;18;M;F;1824;EMP
053340016016-53;053340016016;100mN30935E40483;MC;NA;5;12;S;M;0614;NEP
053340016016-54;053340016016;100mN30907E40464;MC;NA;4;62;M;M;5064;EMP
053340016016-54;053340016016;100mN30907E40464;MC;NA;4;59;M;F;5064;EMP
053340016016-54;053340016016;100mN30907E40464;MC;NA;4;8;S;F;0614;NEP
053340016016-54;053340016016;100mN30907E40464;MC;NA;4;32;M;F;3039;EMP
053340016016-55;053340016016;100mN30923E40473;S;NA;1;82;S;F;75XX;NEP
053340016016-56;053340016016;100mN30850E40455;MC;NA;2;47;M;F;4049;EMP
053340016016-56;053340016016;100mN30850E40455;MC;NA;2;47;M;M;4049;NEP
053340016016-57;053340016016;100mN30941E40483;MC;OS;2;87;M;F;75XX;EMP
053340016016-57;053340016016;100mN30941E40483;MC;OS;2;56;M;M;5064;EMP
053340016016-58;053340016016;100mN30871E40456;S;OS;1;45;S;M;4049;EMP
053340016016-59;053340016016;100mN30934E40477;MC;MIX;2;82;M;F;75XX;EMP
053340016016-59;053340016016;100mN30934E40477;MC;MIX;2;33;S;M;3039;EMP
053340016016-60;053340016016;100mN30941E40484;S;NA;1;40;M;M;4049;EMP
053340016016-61;053340016016;100mN30884E40455;MC;NA;3;21;M;F;1824;NEP
053340016016-61;053340016016;100mN30884E40455;MC;NA;3;25;M;M;2529;NEP
053340016016-61;053340016016;100mN30884E40455;MC;NA;3;6;S;M;0614;NEP
053340016016-62;053340016016;100mN30941E40486;MC;NA;2;26;M;F;2529;NEP
053340016016-62;053340016016;100mN30941E40486;MC;NA;2;32;M;M;3039;EMP
053340016016-63;053340016016;100mN30921E40469;MC;NA;2;61;M;M;5064;EMP
053340016016-63;053340016016;100mN30921E40469;MC;NA;2;55;M;F;5064;NEP
053340016016-64;053340016016;100mN30906E40464;S;NA;1;19;S;M;1824;NEP
053340016016-65;053340016016;100mN30936E40452;MC;NA;2;40;M;M;4049;NEP
053340016016-65;053340016016;100mN30936E40452;MC;NA;2;33;M;F;3039;EMP
053340016016-66;053340016016;100mN30935E40484;MC;OS;2;86;M;F;75XX;NEP
053340016016-66;053340016016;100mN30935E40484;MC;OS;2;76;M;M;75XX;EMP
053340016016-67;053340016016;100mN30935E40484;PO;NA;6;55;S;M;5064;EMP
053340016016-67;053340016016;100mN30935E40484;PO;NA;6;47;S;M;4049;EMP
053340016016-67;053340016016;100mN30935E40484;PO;NA;6;15;S;F;1517;EMP
053340016016-67;053340016016;100mN30935E40484;PO;NA;6;7;S;F;0614;NEP
053340016016-67;053340016016;100mN30935E40484;PO;NA;6;6;S;F;0614;NEP
053340016016-67;053340016016;100mN30935E40484;PO;NA;6;10;S;M;0614;NEP
053340016016-68;053340016016;100mN30934E40467;S;OS;1;18;S;M;1824;EMP
053340016016-69;053340016016;100mN30935E40484;S;OS;1;84;S;F;75XX;NEP
053340016016-70;053340016016;100mN30871E40459;S;NA;1;62;W;F;5064;EMP
053340016016-71;053340016016;100mN30919E40470;MC;NA;2;36;M;M;3039;EMP
053340016016-71;053340016016;100mN30919E40470;MC;NA;2;34;M;F;3039;EMP
053340016016-72;053340016016;100mN30887E40455;S;OS;1;52;M;F;5064;NEP
053340016016-73;053340016016;100mN30937E40480;S;NA;1;30;D;F;3039;NEP
053340016016-74;053340016016;100mN30935E40484;S;OS;1;35;S;F;3039;EMP
053340016016-75;053340016016;100mN30931E40467;S;OS;1;32;S;M;3039;EMP
053340016016-76;053340016016;100mN30885E40444;MC;MIX;2;69;M;M;6574;EMP
053340016016-76;053340016016;100mN30885E40444;MC;MIX;2;75;M;F;75XX;EMP
053340016016-77;053340016016;100mN30900E40448;MC;MIX;2;67;M;F;6574;NEP
053340016016-77;053340016016;100mN30900E40448;MC;MIX;2;35;D;F;3039;EMP
053340016016-78;053340016016;100mN30895E40448;SF;NA;4;79;W;F;75XX;NEP
053340016016-78;053340016016;100mN30895E40448;SF;NA;4;2;S;M;0003;NEP
053340016016-78;053340016016;100mN30895E40448;SF;NA;4;2;S;F;0003;NEP
053340016016-78;053340016016;100mN30895E40448;SF;NA;4;41;M;M;4049;NEP
053340016016-79;053340016016;100mN30919E40469;S;NA;1;56;S;M;5064;NEP
053340016016-80;053340016016;100mN30935E40484;S;NA;1;30;W;F;3039;NEP
053340016016-81;053340016016;100mN30915E40474;MC;NA;2;42;M;M;4049;EMP
053340016016-81;053340016016;100mN30915E40474;MC;NA;2;36;M;F;3039;NEP
053340016016-82;053340016016;100mN30872E40457;MC;MIX;3;77;W;F;75XX;EMP
053340016016-82;053340016016;100mN30872E40457;MC;MIX;3;44;M;F;4049;EMP
053340016016-82;053340016016;100mN30872E40457;MC;MIX;3;42;M;M;4049;NEP
053340016016-83;053340016016;100mN30934E40483;MC;MIX;3;72;M;M;6574;EMP
053340016016-83;053340016016;100mN30934E40483;MC;MIX;3;41;M;M;4049;EMP
053340016016-83;053340016016;100mN30934E40483;MC;MIX;3;32;M;F;3039;NEP
053340016016-84;053340016016;100mN30895E40452;MC;NA;4;34;M;M;3039;NEP
053340016016-84;053340016016;100mN30895E40452;MC;NA;4;32;M;F;3039;NEP
053340016016-84;053340016016;100mN30895E40452;MC;NA;4;19;W;M;1824;EMP
053340016016-84;053340016016;100mN30895E40452;MC;NA;4;15;S;F;1517;NEP
053340016016-85;053340016016;100mN30946E40478;PO;OS;2;68;S;M;6574;EMP
053340016016-85;053340016016;100mN30946E40478;PO;OS;2;89;S;M;75XX;UEP
053340016016-86;053340016016;100mN30929E40480;S;NA;1;38;M;M;3039;NEP
053340016016-87;053340016016;100mN30936E40477;S;NA;1;28;M;M;2529;EMP
053340016016-88;053340016016;100mN30866E40459;SF;NA;2;34;W;F;3039;UEP
053340016016-88;053340016016;100mN30866E40459;SF;NA;2;16;S;M;1517;EMP
053340016016-89;053340016016;100mN30936E40477;S;OS;1;59;S;M;5064;EMP
053340016016-90;053340016016;100mN30866E40459;PO;MIX;2;70;S;F;6574;EMP
053340016016-90;053340016016;100mN30866E40459;PO;MIX;2;77;W;F;75XX;NEP
053340016016-91;053340016016;100mN30929E40473;MC;NA;3;45;M;M;4049;EMP
053340016016-91;053340016016;100mN30929E40473;MC;NA;3;41;M;F;4049;EMP
053340016016-91;053340016016;100mN30929E40473;MC;NA;3;4;S;M;0305;NEP
053340016016-92;053340016016;100mN30885E40446;MC;MIX;3;81;D;F;75XX;EMP
053340016016-92;053340016016;100mN30885E40446;MC;MIX;3;37;M;M;3039;EMP
053340016016-92;053340016016;100mN30885E40446;MC;MIX;3;35;M;F;3039;EMP
053340016016-93;053340016016;100mN30932E40469;PO;NA;4;62;S;F;5064;EMP
053340016016-93;053340016016;100mN30932E40469;PO;NA;4;10;S;F;0614;NEP
053340016016-93;053340016016;100mN30932E40469;PO;NA;4;13;S;F;0614;NEP
053340016016-93;053340016016;100mN30932E40469;PO;NA;4;6;S;F;0614;NEP
053340016016-94;053340016016;100mN30913E40463;MC;NA;4;58;M;M;5064;NEP
053340016016-94;053340016016;100mN30913E40463;MC;NA;4;54;M;F;5064;EMP
053340016016-94;053340016016;100mN30913E40463;MC;NA;4;0;S;F;0003;NEP
053340016016-94;053340016016;100mN30913E40463;MC;NA;4;2;S;F;0003;NEP
053340016016-95;053340016016;100mN30936E40477;MC;NA;2;40;M;M;4049;EMP
053340016016-95;053340016016;100mN30936E40477;MC;NA;2;36;M;F;3039;NEP
053340016016-96;053340016016;100mN30936E40477;SF;NA;2;38;W;F;3039;NEP
053340016016-96;053340016016;100mN30936E40477;SF;NA;2;21;M;F;1824;EMP
053340016016-97;053340016016;100mN30886E40455;S;OS;1;44;M;M;4049;NEP
053340016016-98;053340016016;100mN30906E40467;S;NA;1;73;M;M;6574;NEP
053340016016-99;053340016016;100mN30873E40457;MC;MIX;2;68;M;F;6574;EMP
053340016016-99;053340016016;100mN30873E40457;MC;MIX;2;67;S;F;6574;EMP
053340016016-100;053340016016;100mN30928E40482;S;NA;1;73;M;M;6574;EMP
053340016016-101;053340016016;100mN30920E40467;MC;NA;3;30;M;M;3039;EMP
053340016016-101;053340016016;100mN30920E40467;MC;NA;3;27;M;F;2529;EMP
053340016016-101;053340016016;100mN30920E40467;MC;NA;3;8;S;M;0614;NEP
053340016016-102;053340016016;100mN30934E40467;MC;OS;2;66;M;M;6574;EMP
053340016016-102;053340016016;100mN30934E40467;MC;OS;2;79;M;F;75XX;EMP
053340016016-103;053340016016;100mN30930E40466;S;OS;1;58;S;F;5064;NEP
053340016016-104;053340016016;100mN30868E40449;S;NA;1;54;M;M;5064;NEP
053340016016-105;053340016016;100mN30935E40482;S;OS;1;33;W;F;3039;NEP
053340016016-106;053340016016;100mN30868E40456;NA;OS;2;57;D;F;5064;NEP
053340016016-106;053340016016;100mN30868E40456;NA;OS;2;48;S;M;4049;EMP
053340016016-107;053340016016;100mN30934E40472;MC;NA;2;63;M;F;5064;EMP
053340016016-107;053340016016;100mN30934E40472;MC;NA;2;60;S;M;5064;EMP
053340016016-108;053340016016;100mN30941E40482;MC;OS;2;67;M;F;6574;EMP
053340016016-108;053340016016;100mN30941E40482;MC;OS;2;73;M;M;6574;NEP
053340016016-109;053340016016;100mN30935E40482;MC;NA;2;19;M;F;1824;EMP
053340016016-109;053340016016;100mN30935E40482;MC;NA;2;18;M;M;1824;EMP
053340016016-110;053340016016;100mN30935E40482;MC;OS;4;72;M;F;6574;EMP
053340016016-110;053340016016;100mN30935E40482;MC;OS;4;71;M;M;6574;NEP
053340016016-110;053340016016;100mN30935E40482;MC;OS;4;70;S;F;6574;NEP
053340016016-110;053340016016;100mN30935E40482;MC;OS;4;76;W;F;75XX;EMP
053340016016-111;053340016016;100mN30930E40478;MC;OS;2;68;M;F;6574;EMP
053340016016-111;053340016016;100mN30930E40478;MC;OS;2;71;M;M;6574;EMP
053340016016-112;053340016016;100mN30876E40453;MC;NA;4;43;M;M;4049;NEP
053340016016-112;053340016016;100mN30876E40453;MC;NA;4;40;M;F;4049;EMP
053340016016-112;053340016016;100mN30876E40453;MC;NA;4;25;D;F;2529;NEP
053340016016-112;053340016016;100mN30876E40453;MC;NA;4;7;S;F;0614;NEP
053340016016-113;053340016016;100mN30935E40482;MC;NA;3;23;M;M;1824;EMP
053340016016-113;053340016016;100mN30935E40482;MC;NA;3;21;M;F;1824;NEP
053340016016-113;053340016016;100mN30935E40482;MC;NA;3;6;S;M;0614;NEP
053340016016-114;053340016016;100mN30920E40464;MC;NA;4;47;M;M;4049;NEP
053340016016-114;053340016016;100mN30920E40464;MC;NA;4;44;M;F;4049;EMP
053340016016-114;053340016016;100mN30920E40464;MC;NA;4;13;S;F;0614;NEP
053340016016-114;053340016016;100mN30920E40464;MC;NA;4;20;M;F;1824;EMP
053340016016-115;053340016016;100mN30869E40447;S;OS;1;41;M;F;4049;NEP
053340016016-116;053340016016;100mN30906E40463;S;OS;1;48;M;M;4049;EMP
053340016016-117;053340016016;100mN30921E40468;S;NA;1;73;S;F;6574;EMP
053340016016-118;053340016016;100mN30866E40455;S;NA;1;78;W;F;75XX;EMP
053340016016-119;053340016016;100mN30935E40482;MC;NA;2;54;M;F;5064;EMP
053340016016-119;053340016016;100mN30935E40482;MC;NA;2;60;M;M;5064;EMP
053340016016-120;053340016016;100mN30880E40447;S;OS;1;47;D;F;4049;EMP
053340016016-121;053340016016;100mN30875E40454;MC;MIX;3;68;M;F;6574;EMP
053340016016-121;053340016016;100mN30875E40454;MC;MIX;3;42;M;M;4049;NEP
053340016016-121;053340016016;100mN30875E40454;MC;MIX;3;41;M;F;4049;EMP
053340016016-122;053340016016;100mN30871E40442;S;NA;1;66;M;F;6574;NEP
053340016016-123;053340016016;100mN30938E40484;MC;MIX;3;81;S;F;75XX;NEP
053340016016-123;053340016016;100mN30938E40484;MC;MIX;3;48;M;M;4049;EMP
053340016016-123;053340016016;100mN30938E40484;MC;MIX;3;42;M;F;4049;NEP
053340016016-124;053340016016;100mN30935E40482;S;OS;1;40;D;M;4049;NEP
053340016016-125;053340016016;100mN30913E40460;MC;OS;3;89;M;F;75XX;EMP
053340016016-125;053340016016;100mN30913E40460;MC;OS;3;59;M;F;5064;EMP
053340016016-125;053340016016;100mN30913E40460;MC;OS;3;72;S;M;6574;NEP
053340016016-126;053340016016;100mN30935E40482;S;NA;1;86;M;F;75XX;EMP
053340016016-127;053340016016;100mN30869E40440;MC;OS;4;87;M;F;75XX;NEP
053340016016-127;053340016016;100mN30869E40440;MC;OS;4;87;M;M;75XX;NEP
053340016016-127;053340016016;100mN30869E40440;MC;OS;4;85;M;M;75XX;EMP
053340016016-127;053340016016;100mN30869E40440;MC;OS;4;72;S;F;6574;EMP
053340016016-128;053340016016;100mN30935E40482;MC;OS;4;79;M;F;75XX;UEP
053340016016-128;053340016016;100mN30935E40482;MC;OS;4;84;M;M;75XX;EMP
053340016016-128;053340016016;100mN30935E40482;MC;OS;4;87;M;M;75XX;NEP
053340016016-128;053340016016;100mN30935E40482;MC;OS;4;71;M;M;6574;EMP
053340016016-129;053340016016;100mN30935E40482;MC;NA;2;25;M;M;2529;NEP
053340016016-129;053340016016;100mN30935E40482;MC;NA;2;27;M;F;2529;EMP
053340016016-130;053340016016;100mN30885E40446;S;NA;1;30;M;M;3039;EMP
053340016016-131;053340016016;100mN30933E40466;MC;NA;3;59;M;M;5064;NEP
053340016016-131;053340016016;100mN30933E40466;MC;NA;3;31;M;F;3039;EMP
053340016016-131;053340016016;100mN30933E40466;MC;NA;3;0;S;F;0003;NEP
053340016016-132;053340016016;100mN30872E40454;MC;NA;2;28;M;M;2529;EMP
053340016016-132;053340016016;100mN30872E40454;MC;NA;2;26;M;F;2529;NEP
053340016016-133;053340016016;100mN30878E40445;S;OS;1;67;M;M;6574;EMP
053340016016-134;053340016016;100mN30868E40451;S;OS;1;21;W;M;1824;EMP
053340016016-135;053340016016;100mN30932E40474;PO;NA;2;58;S;F;5064;EMP
053340016016-135;053340016016;100mN30932E40474;PO;NA;2;54;S;F;5064;EMP
053340016016-136;053340016016;100mN30883E40458;S;NA;1;62;D;F;5064;EMP
053340016016-137;053340016016;100mN30883E40458;NA;NA;2;59;M;F;5064;NEP
053340016016-137;053340016016;100mN30883E40458;NA;NA;2;43;M;F;4049;NEP
053340016016-138;053340016016;100mN30883E40458;MC;NA;2;57;M;F;5064;NEP
053340016016-138;053340016016;100mN30883E40458;MC;NA;2;58;M;M;5064;EMP
053340016016-139;053340016016;100mN30883E40458;MC;NA;2;22;M;M;1824;EMP
053340016016-139;053340016016;100mN30883E40458;MC;NA;2;22;M;F;1824;EMP
053340016016-140;053340016016;100mN30874E40458;S;NA;1;68;M;M;6574;UEP
053340016016-141;053340016016;100mN30883E40446;NA;NA;2;78;M;F;75XX;NEP
053340016016-141;053340016016;100mN30883E40446;NA;NA;2;35;W;M;3039;EMP
053340016016-142;053340016016;100mN30879E40445;PO;OS;2;82;S;F;75XX;EMP
053340016016-142;053340016016;100mN30879E40445;PO;OS;2;53;W;F;5064;NEP
053340016016-143;053340016016;100mN30929E40463;MC;NA;2;47;M;M;4049;EMP
053340016016-143;053340016016;100mN30929E40463;MC;NA;2;46;M;F;4049;NEP
053340016016-144;053340016016;100mN30915E40464;MC;NA;3;63;M;F;5064;NEP
053340016016-144;053340016016;100mN30915E40464;MC;NA;3;52;M;M;5064;EMP
053340016016-144;053340016016;100mN30915E40464;MC;NA;3;15;S;F;1517;EMP
053340016016-145;053340016016;100mN30941E40482;MC;OS;2;70;M;M;6574;EMP
053340016016-145;053340016016;100mN30941E40482;MC;OS;2;70;M;F;6574;NEP
053340016016-146;053340016016;100mN30877E40444;S;OS;1;60;S;M;5064;EMP
053340016016-147;053340016016;100mN30872E40442;S;OS;1;38;S;F;3039;NEP
053340016016-148;053340016016;100mN30883E40458;MC;OS;5;80;M;F;75XX;EMP
053340016016-148;053340016016;100mN30883E40458;MC;OS;5;89;M;M;75XX;EMP
053340016016-148;053340016016;100mN30883E40458;MC;OS;5;68;M;F;6574;EMP
053340016016-148;053340016016;100mN30883E40458;MC;OS;5;75;S;M;75XX;EMP
053340016016-148;053340016016;100mN30883E40458;MC;OS;5;65;M;F;6574;EMP
053340016016-149;053340016016;100mN30883E40458;NA;OS;4;26;M;M;2529;EMP
053340016016-149;053340016016;100mN30883E40458;NA;OS;4;78;M;M;75XX;NEP
053340016016-149;053340016016;100mN30883E40458;NA;OS;4;50;M;M;5064;EMP
053340016016-149;053340016016;100mN30883E40458;NA;OS;4;48;S;F;4049;EMP
053340016016-150;053340016016;100mN30866E40451;MC;NA;3;42;M;M;4049;EMP
053340016016-150;053340016016;100mN30866E40451;MC;NA;3;40;M;F;4049;EMP
053340016016-150;053340016016;100mN30866E40451;MC;NA;3;6;S;M;0614;NEP
053340016016-151;053340016016;100mN30883E40458;MC;NA;2;44;M;F;4049;NEP
053340016016-151;053340016016;100mN30883E40458;MC;NA;2;46;M;M;4049;NEP
053340016016-152;053340016016;100mN30931E40475;S;NA;1;55;S;M;5064;EMP
053340016016-153;053340016016;100mN30917E40463;MC;MIX;2;83;M;M;75XX;EMP
053340016016-153;053340016016;100mN30917E40463;MC;MIX;2;19;M;F;1824;NEP
053340016016-154;053340016016;100mN30917E40463;S;NA;1;48;M;M;4049;EMP
053340016016-155;053340016016;100mN30931E40467;MC;NA;2;53;M;F;5064;NEP
053340016016-155;053340016016;100mN30931E40467;MC;NA;2;54;M;M;5064;EMP
053340016016-156;053340016016;100mN30917E40463;MC;NA;3;61;M;F;5064;EMP
053340016016-156;053340016016;100mN30917E40463;MC;NA;3;88;M;F;75XX;NEP
053340016016-156;053340016016;100mN30917E40463;MC;NA;3;31;W;F;3039;NEP
053340016016-157;053340016016;100mN30868E40447;S;NA;1;51;W;F;5064;EMP
053340016016-158;053340016016;100mN30876E40443;S;NA;1;88;S;F;75XX;EMP
053340016016-159;053340016016;100mN30929E40466;MC;NA;3;43;M;M;4049;NEP
