household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580060060-28;053580060060;100mN30747E40778;MC;NA;6;4;S;M;0305;NEP
053580060060-28;053580060060;100mN30747E40778;MC;NA;6;12;S;M;0614;NEP
053580060060-28;053580060060;100mN30747E40778;MC;NA;6;18;S;M;1824;EMP
053580060060-29;053580060060;100mN30710E40787;MC;NA;2;46;M;F;4049;EMP
053580060060-29;053580060060;100mN30710E40787;MC;NA;2;48;M;M;4049;EMP
053580060060-30;053580060060;100mN30748E40776;MC;MIX;4;66;W;M;6574;EMP
053580060060-30;053580060060;100mN30748E40776;MC;MIX;4;62;M;M;5064;EMP
053580060060-30;053580060060;100mN30748E40776;MC;MIX;4;57;M;F;5064;NEP
053580060060-30;053580060060;100mN30748E40776;MC;MIX;4;13;S;F;0614;NEP
053580060060-31;053580060060;100mN30713E40787;MC;MIX;5;66;W;F;6574;EMP
053580060060-31;053580060060;100mN30713E40787;MC;MIX;5;19;M;F;1824;NEP
053580060060-31;053580060060;100mN30713E40787;MC;MIX;5;19;M;M;1824;EMP
053580060060-31;053580060060;100mN30713E40787;MC;MIX;5;3;S;M;0305;NEP
053580060060-31;053580060060;100mN30713E40787;MC;MIX;5;4;S;M;0305;NEP
053580060060-32;053580060060;100mN30737E40854;MC;NA;2;53;M;M;5064;EMP
053580060060-32;053580060060;100mN30737E40854;MC;NA;2;54;M;F;5064;EMP
053580060060-33;053580060060;100mN30783E40811;MC;NA;4;28;M;F;2529;EMP
053580060060-33;053580060060;100mN30783E40811;MC;NA;4;33;M;M;3039;EMP
053580060060-33;053580060060;100mN30783E40811;MC;NA;4;6;S;M;0614;NEP
053580060060-33;053580060060;100mN30783E40811;MC;NA;4;7;S;F;0614;NEP
053580060060-34;053580060060;100mN30737E40854;MC;NA;3;42;M;F;4049;EMP
053580060060-34;053580060060;100mN30737E40854;MC;NA;3;45;M;M;4049;EMP
053580060060-34;053580060060;100mN30737E40854;MC;NA;3;10;S;F;0614;NEP
053580060060-35;053580060060;100mN30748E40778;MC;NA;3;33;M;F;3039;EMP
053580060060-35;053580060060;100mN30748E40778;MC;NA;3;35;M;M;3039;EMP
053580060060-35;053580060060;100mN30748E40778;MC;NA;3;16;S;M;1517;EMP
053580060060-36;053580060060;100mN30749E40810;MC;NA;3;45;M;M;4049;EMP
053580060060-36;053580060060;100mN30749E40810;MC;NA;3;36;M;F;3039;EMP
053580060060-36;053580060060;100mN30749E40810;MC;NA;3;4;S;M;0305;NEP
053580060060-37;053580060060;100mN30786E40808;MC;OS;2;75;M;M;75XX;EMP
053580060060-37;053580060060;100mN30786E40808;MC;OS;2;72;M;F;6574;NEP
053580060060-38;053580060060;100mN30779E40781;MC;NA;6;41;M;F;4049;NEP
053580060060-38;053580060060;100mN30779E40781;MC;NA;6;44;M;M;4049;NEP
053580060060-38;053580060060;100mN30779E40781;MC;NA;6;4;S;F;0305;NEP
053580060060-38;053580060060;100mN30779E40781;MC;NA;6;11;S;M;0614;NEP
053580060060-38;053580060060;100mN30779E40781;MC;NA;6;9;S;M;0614;NEP
053580060060-38;053580060060;100mN30779E40781;MC;NA;6;22;W;F;1824;NEP
053580060060-39;053580060060;100mN30708E40786;PO;MIX;2;81;S;F;75XX;EMP
053580060060-39;053580060060;100mN30708E40786;PO;MIX;2;19;D;M;1824;EMP
053580060060-40;053580060060;100mN30789E40836;S;NA;1;63;W;M;5064;NEP
053580060060-41;053580060060;100mN30756E40810;MC;NA;3;25;M;M;2529;EMP
053580060060-41;053580060060;100mN30756E40810;MC;NA;3;23;M;F;1824;NEP
053580060060-41;053580060060;100mN30756E40810;MC;NA;3;6;S;M;0614;NEP
053580060060-42;053580060060;100mN30756E40810;SF;MIX;2;85;S;F;75XX;NEP
053580060060-42;053580060060;100mN30756E40810;SF;MIX;2;10;S;F;0614;NEP
053580060060-43;053580060060;100mN30766E40854;MC;NA;4;27;M;M;2529;NEP
053580060060-43;053580060060;100mN30766E40854;MC;NA;4;30;M;F;3039;EMP
053580060060-43;053580060060;100mN30766E40854;MC;NA;4;1;S;F;0003;NEP
053580060060-43;053580060060;100mN30766E40854;MC;NA;4;11;S;F;0614;NEP
053580060060-44;053580060060;100mN30746E40779;MC;MIX;3;85;M;F;75XX;EMP
053580060060-44;053580060060;100mN30746E40779;MC;MIX;3;50;M;M;5064;EMP
053580060060-44;053580060060;100mN30746E40779;MC;MIX;3;50;M;F;5064;EMP
053580060060-45;053580060060;100mN30751E40808;MC;NA;2;42;M;F;4049;EMP
053580060060-45;053580060060;100mN30751E40808;MC;NA;2;44;M;M;4049;UEP
053580060060-46;053580060060;100mN30724E40791;S;NA;1;62;D;M;5064;EMP
053580060060-47;053580060060;100mN30740E40854;NA;MIX;4;25;M;F;2529;EMP
053580060060-47;053580060060;100mN30740E40854;NA;MIX;4;16;S;M;1517;NEP
053580060060-47;053580060060;100mN30740E40854;NA;MIX;4;28;S;M;2529;EMP
053580060060-47;053580060060;100mN30740E40854;NA;MIX;4;53;M;F;5064;EMP
053580060060-48;053580060060;100mN30778E40839;MC;MIX;2;66;M;F;6574;NEP
053580060060-48;053580060060;100mN30778E40839;MC;MIX;2;41;D;F;4049;EMP
053580060060-49;053580060060;100mN30748E40809;SF;NA;3;67;S;F;6574;EMP
053580060060-49;053580060060;100mN30748E40809;SF;NA;3;6;S;M;0614;NEP
053580060060-49;053580060060;100mN30748E40809;SF;NA;3;6;S;M;0614;NEP
053580060060-50;053580060060;100mN30737E40784;MC;NA;2;34;M;M;3039;EMP
053580060060-50;053580060060;100mN30737E40784;MC;NA;2;25;M;F;2529;EMP
053580060060-51;053580060060;100mN30737E40784;MC;MIX;2;85;M;M;75XX;EMP
053580060060-51;053580060060;100mN30737E40784;MC;MIX;2;67;S;M;6574;EMP
053580060060-52;053580060060;100mN30788E40810;S;OS;1;46;M;F;4049;EMP
053580060060-53;053580060060;100mN30752E40810;MC;MIX;2;89;M;F;75XX;NEP
053580060060-53;053580060060;100mN30752E40810;MC;MIX;2;60;S;F;5064;EMP
053580060060-54;053580060060;100mN30748E40778;MC;NA;3;33;M;F;3039;EMP
053580060060-54;053580060060;100mN30748E40778;MC;NA;3;35;M;M;3039;EMP
053580060060-54;053580060060;100mN30748E40778;MC;NA;3;16;S;M;1517;EMP
053580060060-55;053580060060;100mN30748E40808;MC;NA;2;37;M;M;3039;NEP
053580060060-55;053580060060;100mN30748E40808;MC;NA;2;36;M;F;3039;NEP
053580060060-56;053580060060;100mN30776E40837;MC;NA;2;41;M;F;4049;NEP
053580060060-56;053580060060;100mN30776E40837;MC;NA;2;47;M;M;4049;EMP
053580060060-57;053580060060;100mN30752E40810;MC;NA;2;42;M;M;4049;NEP
053580060060-57;053580060060;100mN30752E40810;MC;NA;2;35;M;F;3039;NEP
053580060060-58;053580060060;100mN30752E40810;S;NA;1;53;M;M;5064;EMP
053580060060-59;053580060060;100mN30752E40810;MC;NA;2;59;M;F;5064;EMP
053580060060-59;053580060060;100mN30752E40810;MC;NA;2;60;M;M;5064;EMP
053580060060-60;053580060060;100mN30752E40810;MC;NA;2;57;M;M;5064;EMP
053580060060-60;053580060060;100mN30752E40810;MC;NA;2;56;M;F;5064;EMP
053580060060-61;053580060060;100mN30737E40854;SF;NA;3;19;W;F;1824;EMP
053580060060-61;053580060060;100mN30737E40854;SF;NA;3;1;S;M;0003;NEP
053580060060-61;053580060060;100mN30737E40854;SF;NA;3;2;S;F;0003;NEP
053580060060-62;053580060060;100mN30787E40806;MC;NA;2;60;M;F;5064;NEP
053580060060-62;053580060060;100mN30787E40806;MC;NA;2;61;M;M;5064;EMP
053580060060-63;053580060060;100mN30778E40783;MC;NA;3;54;M;F;5064;NEP
053580060060-63;053580060060;100mN30778E40783;MC;NA;3;61;M;M;5064;UEP
053580060060-63;053580060060;100mN30778E40783;MC;NA;3;1;S;M;0003;NEP
053580060060-64;053580060060;100mN30752E40810;S;NA;1;59;D;M;5064;EMP
053580060060-65;053580060060;100mN30785E40811;MC;NA;6;40;M;F;4049;NEP
053580060060-65;053580060060;100mN30785E40811;MC;NA;6;36;M;M;3039;EMP
053580060060-65;053580060060;100mN30785E40811;MC;NA;6;1;S;M;0003;NEP
053580060060-65;053580060060;100mN30785E40811;MC;NA;6;22;M;F;1824;EMP
053580060060-65;053580060060;100mN30785E40811;MC;NA;6;12;S;M;0614;NEP
053580060060-65;053580060060;100mN30785E40811;MC;NA;6;15;S;M;1517;EMP
053580060060-66;053580060060;100mN30724E40791;S;OS;1;41;W;F;4049;EMP
053580060060-67;053580060060;100mN30766E40854;MC;MIX;4;81;S;M;75XX;EMP
053580060060-67;053580060060;100mN30766E40854;MC;MIX;4;36;M;M;3039;EMP
053580060060-67;053580060060;100mN30766E40854;MC;MIX;4;34;M;F;3039;NEP
053580060060-67;053580060060;100mN30766E40854;MC;MIX;4;21;S;F;1824;EMP
053580060060-68;053580060060;100mN30752E40810;MC;NA;2;33;M;F;3039;EMP
053580060060-68;053580060060;100mN30752E40810;MC;NA;2;33;M;M;3039;EMP
053580060060-69;053580060060;100mN30752E40810;MC;OS;2;79;M;F;75XX;EMP
053580060060-69;053580060060;100mN30752E40810;MC;OS;2;85;M;M;75XX;EMP
053580060060-70;053580060060;100mN30752E40810;MC;OS;2;66;M;F;6574;NEP
053580060060-70;053580060060;100mN30752E40810;MC;OS;2;67;M;M;6574;EMP
053580060060-71;053580060060;100mN30752E40810;MC;MIX;3;87;W;F;75XX;EMP
053580060060-71;053580060060;100mN30752E40810;MC;MIX;3;43;M;F;4049;NEP
053580060060-71;053580060060;100mN30752E40810;MC;MIX;3;46;M;M;4049;NEP
053580060060-72;053580060060;100mN30752E40810;S;OS;1;54;M;M;5064;NEP
053580060060-73;053580060060;100mN30752E40810;MC;OS;5;69;M;F;6574;UEP
053580060060-73;053580060060;100mN30752E40810;MC;OS;5;71;M;M;6574;EMP
053580060060-73;053580060060;100mN30752E40810;MC;OS;5;81;M;F;75XX;EMP
053580060060-73;053580060060;100mN30752E40810;MC;OS;5;67;M;M;6574;EMP
053580060060-73;053580060060;100mN30752E40810;MC;OS;5;67;D;F;6574;EMP
053580060060-74;053580060060;100mN30709E40786;SF;MIX;4;66;PD;F;6574;EMP
053580060060-74;053580060060;100mN30709E40786;SF;MIX;4;62;S;F;5064;NEP
053580060060-74;053580060060;100mN30709E40786;SF;MIX;4;7;S;F;0614;NEP
053580060060-74;053580060060;100mN30709E40786;SF;MIX;4;13;S;M;0614;NEP
053580060060-75;053580060060;100mN30750E40808;MC;NA;2;45;M;F;4049;EMP
053580060060-75;053580060060;100mN30750E40808;MC;NA;2;47;M;M;4049;EMP
053580060060-76;053580060060;100mN30761E40807;S;OS;1;44;M;F;4049;EMP
053580060060-77;053580060060;100mN30776E40840;SF;NA;2;20;D;F;1824;NEP
053580060060-77;053580060060;100mN30776E40840;SF;NA;2;0;S;F;0003;NEP
053580060060-78;053580060060;100mN30723E40790;MC;NA;2;54;M;F;5064;EMP
053580060060-78;053580060060;100mN30723E40790;MC;NA;2;55;M;M;5064;EMP
053580060060-79;053580060060;100mN30780E40780;MC;NA;2;63;M;F;5064;EMP
053580060060-79;053580060060;100mN30780E40780;MC;NA;2;18;M;F;1824;NEP
053580060060-80;053580060060;100mN30782E40782;MC;NA;2;36;M;F;3039;EMP
053580060060-80;053580060060;100mN30782E40782;MC;NA;2;38;M;M;3039;EMP
053580060060-81;053580060060;100mN30755E40812;SF;NA;4;87;W;F;75XX;EMP
053580060060-81;053580060060;100mN30755E40812;SF;NA;4;3;S;M;0305;NEP
053580060060-81;053580060060;100mN30755E40812;SF;NA;4;13;S;F;0614;NEP
053580060060-81;053580060060;100mN30755E40812;SF;NA;4;0;S;F;0003;NEP
053580060060-82;053580060060;100mN30751E40811;PO;OS;3;67;S;F;6574;EMP
053580060060-82;053580060060;100mN30751E40811;PO;OS;3;67;S;M;6574;EMP
053580060060-82;053580060060;100mN30751E40811;PO;OS;3;83;D;F;75XX;EMP
053580060060-83;053580060060;100mN30753E40805;PO;NA;3;63;S;M;5064;EMP
053580060060-83;053580060060;100mN30753E40805;PO;NA;3;62;S;M;5064;NEP
053580060060-83;053580060060;100mN30753E40805;PO;NA;3;4;S;M;0305;NEP
053580060060-84;053580060060;100mN30739E40783;MC;NA;5;57;M;M;5064;NEP
053580060060-84;053580060060;100mN30739E40783;MC;NA;5;55;M;F;5064;EMP
053580060060-84;053580060060;100mN30739E40783;MC;NA;5;9;S;M;0614;NEP
053580060060-84;053580060060;100mN30739E40783;MC;NA;5;10;S;M;0614;NEP
053580060060-84;053580060060;100mN30739E40783;MC;NA;5;15;S;M;1517;EMP
053580060060-85;053580060060;100mN30753E40860;MC;NA;2;20;M;F;1824;EMP
053580060060-85;053580060060;100mN30753E40860;MC;NA;2;20;M;M;1824;NEP
053580060060-86;053580060060;100mN30755E40808;MC;NA;2;30;M;F;3039;EMP
053580060060-86;053580060060;100mN30755E40808;MC;NA;2;33;M;M;3039;EMP
053580060060-87;053580060060;100mN30751E40858;MC;NA;3;40;M;M;4049;EMP
053580060060-87;053580060060;100mN30751E40858;MC;NA;3;36;M;F;3039;NEP
053580060060-87;053580060060;100mN30751E40858;MC;NA;3;15;S;M;1517;EMP
053580060060-88;053580060060;100mN30776E40845;MC;OS;2;88;M;M;75XX;EMP
053580060060-88;053580060060;100mN30776E40845;MC;OS;2;86;M;F;75XX;NEP
053580060060-89;053580060060;100mN30735E40858;S;NA;1;50;W;F;5064;NEP
053580060060-90;053580060060;100mN30738E40854;MC;NA;2;53;M;M;5064;UEP
053580060060-90;053580060060;100mN30738E40854;MC;NA;2;51;M;F;5064;NEP
053580060060-91;053580060060;100mN30749E40808;MC;MIX;2;66;M;M;6574;NEP
053580060060-91;053580060060;100mN30749E40808;MC;MIX;2;63;M;F;5064;EMP
053580060060-92;053580060060;100mN30744E40778;S;NA;1;41;W;F;4049;EMP
053580060060-93;053580060060;100mN30765E40856;S;NA;1;52;D;F;5064;EMP
053580060060-94;053580060060;100mN30713E40785;MC;NA;2;48;M;F;4049;NEP
053580060060-94;053580060060;100mN30713E40785;MC;NA;2;51;M;M;5064;NEP
053580060060-95;053580060060;100mN30751E40804;PO;NA;4;45;S;F;4049;EMP
053580060060-95;053580060060;100mN30751E40804;PO;NA;4;43;S;M;4049;EMP
053580060060-95;053580060060;100mN30751E40804;PO;NA;4;13;S;F;0614;NEP
053580060060-95;053580060060;100mN30751E40804;PO;NA;4;6;S;M;0614;NEP
053580060060-96;053580060060;100mN30739E40783;NA;MIX;4;22;S;M;1824;EMP
053580060060-96;053580060060;100mN30739E40783;NA;MIX;4;32;M;F;3039;NEP
053580060060-96;053580060060;100mN30739E40783;NA;MIX;4;23;W;F;1824;EMP
053580060060-96;053580060060;100mN30739E40783;NA;MIX;4;53;S;M;5064;EMP
053580060060-97;053580060060;100mN30734E40856;MC;MIX;2;69;M;M;6574;EMP
053580060060-97;053580060060;100mN30734E40856;MC;MIX;2;31;M;F;3039;NEP
053580060060-98;053580060060;100mN30748E40859;MC;NA;5;57;M;F;5064;EMP
053580060060-98;053580060060;100mN30748E40859;MC;NA;5;58;M;M;5064;EMP
053580060060-98;053580060060;100mN30748E40859;MC;NA;5;20;D;M;1824;NEP
053580060060-98;053580060060;100mN30748E40859;MC;NA;5;0;S;M;0003;NEP
053580060060-98;053580060060;100mN30748E40859;MC;NA;5;4;S;F;0305;NEP
053580060060-99;053580060060;100mN30744E40778;S;OS;1;41;S;M;4049;EMP
053580060060-100;053580060060;100mN30751E40804;MC;NA;4;53;M;M;5064;EMP
053580060060-100;053580060060;100mN30751E40804;MC;NA;4;59;M;F;5064;NEP
053580060060-100;053580060060;100mN30751E40804;MC;NA;4;34;M;F;3039;EMP
053580060060-100;053580060060;100mN30751E40804;MC;NA;4;3;S;M;0305;NEP
053580060060-101;053580060060;100mN30750E40808;MC;NA;6;50;M;F;5064;NEP
053580060060-101;053580060060;100mN30750E40808;MC;NA;6;47;M;M;4049;EMP
053580060060-101;053580060060;100mN30750E40808;MC;NA;6;21;M;F;1824;EMP
053580060060-101;053580060060;100mN30750E40808;MC;NA;6;4;S;M;0305;NEP
053580060060-101;053580060060;100mN30750E40808;MC;NA;6;22;W;F;1824;EMP
053580060060-101;053580060060;100mN30750E40808;MC;NA;6;9;S;M;0614;NEP
053580060060-102;053580060060;100mN30751E40803;S;OS;1;26;M;M;2529;EMP
053580060060-103;053580060060;100mN30779E40784;PO;NA;4;46;S;M;4049;EMP
053580060060-103;053580060060;100mN30779E40784;PO;NA;4;38;S;F;3039;EMP
053580060060-103;053580060060;100mN30779E40784;PO;NA;4;7;S;M;0614;NEP
053580060060-103;053580060060;100mN30779E40784;PO;NA;4;16;S;M;1517;EMP
053580060060-104;053580060060;100mN30788E40835;MC;NA;6;35;M;M;3039;EMP
053580060060-104;053580060060;100mN30788E40835;MC;NA;6;35;M;F;3039;NEP
053580060060-104;053580060060;100mN30788E40835;MC;NA;6;16;S;M;1517;EMP
053580060060-104;053580060060;100mN30788E40835;MC;NA;6;7;S;M;0614;NEP
053580060060-104;053580060060;100mN30788E40835;MC;NA;6;9;S;F;0614;NEP
053580060060-104;053580060060;100mN30788E40835;MC;NA;6;3;S;F;0305;NEP
053580060060-105;053580060060;100mN30749E40807;S;OS;1;19;W;M;1824;EMP
053580060060-106;053580060060;100mN30767E40857;S;NA;1;55;S;M;5064;NEP
053580060060-107;053580060060;100mN30765E40841;S;OS;1;54;D;F;5064;EMP
053580060060-108;053580060060;100mN30751E40803;MC;NA;3;32;M;M;3039;NEP
053580060060-108;053580060060;100mN30751E40803;MC;NA;3;25;M;F;2529;EMP
053580060060-108;053580060060;100mN30751E40803;MC;NA;3;16;S;F;1517;NEP
053580060060-109;053580060060;100mN30751E40811;S;NA;1;52;W;F;5064;NEP
053580060060-110;053580060060;100mN30777E40840;MC;NA;2;37;M;M;3039;EMP
053580060060-110;053580060060;100mN30777E40840;MC;NA;2;30;M;F;3039;EMP
053580060060-111;053580060060;100mN30751E40803;S;NA;1;20;M;F;1824;EMP
053580060060-112;053580060060;100mN30751E40803;S;NA;1;57;M;M;5064;EMP
053580060060-113;053580060060;100mN30713E40786;SF;NA;2;63;W;F;5064;EMP
053580060060-113;053580060060;100mN30713E40786;SF;NA;2;9;S;M;0614;NEP
053580060060-114;053580060060;100mN30751E40803;MC;NA;3;30;M;M;3039;EMP
053580060060-114;053580060060;100mN30751E40803;MC;NA;3;18;M;F;1824;EMP
053580060060-114;053580060060;100mN30751E40803;MC;NA;3;4;S;M;0305;NEP
053580060060-115;053580060060;100mN30709E40787;S;NA;1;42;M;M;4049;EMP
053580060060-116;053580060060;100mN30725E40793;PO;NA;2;41;S;F;4049;NEP
053580060060-116;053580060060;100mN30725E40793;PO;NA;2;41;S;M;4049;NEP
053580060060-117;053580060060;100mN30766E40852;MC;OS;2;66;M;M;6574;EMP
053580060060-117;053580060060;100mN30766E40852;MC;OS;2;72;M;F;6574;NEP
053580060060-118;053580060060;100mN30750E40808;MC;NA;2;45;M;F;4049;EMP
053580060060-118;053580060060;100mN30750E40808;MC;NA;2;47;M;M;4049;EMP
053580060060-119;053580060060;100mN30766E40852;MC;NA;2;23;M;M;1824;EMP
053580060060-119;053580060060;100mN30766E40852;MC;NA;2;18;M;F;1824;EMP
053580060060-120;053580060060;100mN30777E40839;MC;MIX;2;75;M;M;75XX;EMP
053580060060-120;053580060060;100mN30777E40839;MC;MIX;2;43;W;F;4049;EMP
053580060060-121;053580060060;100mN30757E40812;SF;NA;2;88;W;F;75XX;UEP
053580060060-121;053580060060;100mN30757E40812;SF;NA;2;9;S;F;0614;NEP
053580060060-122;053580060060;100mN30766E40852;SF;NA;2;41;S;F;4049;EMP
053580060060-122;053580060060;100mN30766E40852;SF;NA;2;7;S;F;0614;NEP
053580060060-123;053580060060;100mN30782E40810;S;OS;1;36;M;M;3039;EMP
053580060060-124;053580060060;100mN30712E40787;MC;MIX;3;86;S;M;75XX;EMP
053580060060-124;053580060060;100mN30712E40787;MC;MIX;3;32;M;F;3039;NEP
053580060060-124;053580060060;100mN30712E40787;MC;MIX;3;34;M;M;3039;EMP
053580060060-125;053580060060;100mN30787E40837;PO;NA;5;54;S;F;5064;EMP
053580060060-125;053580060060;100mN30787E40837;PO;NA;5;53;S;F;5064;NEP
053580060060-125;053580060060;100mN30787E40837;PO;NA;5;6;S;M;0614;NEP
053580060060-125;053580060060;100mN30787E40837;PO;NA;5;15;S;M;1517;EMP
053580060060-125;053580060060;100mN30787E40837;PO;NA;5;32;M;F;3039;NEP
053580060060-126;053580060060;100mN30755E40813;MC;MIX;3;65;W;F;6574;NEP
053580060060-126;053580060060;100mN30755E40813;MC;MIX;3;62;M;M;5064;EMP
053580060060-126;053580060060;100mN30755E40813;MC;MIX;3;63;M;F;5064;EMP
053580060060-127;053580060060;100mN30749E40805;MC;NA;3;40;M;F;4049;NEP
053580060060-127;053580060060;100mN30749E40805;MC;NA;3;41;M;M;4049;EMP
053580060060-127;053580060060;100mN30749E40805;MC;NA;3;1;S;F;0003;NEP
053580060060-128;053580060060;100mN30748E40861;MC;OS;2;88;M;F;75XX;EMP
053580060060-128;053580060060;100mN30748E40861;MC;OS;2;31;S;M;3039;NEP
053580060060-129;053580060060;100mN30746E40810;SF;NA;2;68;D;F;6574;EMP
053580060060-129;053580060060;100mN30746E40810;SF;NA;2;7;S;F;0614;NEP
053580060060-130;053580060060;100mN30723E40789;MC;NA;5;20;M;F;1824;EMP
053580060060-130;053580060060;100mN30723E40789;MC;NA;5;26;M;M;2529;EMP
053580060060-130;053580060060;100mN30723E40789;MC;NA;5;4;S;M;0305;NEP
053580060060-130;053580060060;100mN30723E40789;MC;NA;5;4;S;F;0305;NEP
