household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051580004004-14;051580004004;100mN31274E41072;S;OS;1;18;M;M;1824;NEP
051580004004-15;051580004004;100mN31278E41054;S;NA;1;69;M;M;6574;EMP
051580004004-16;051580004004;100mN31268E41074;MC;NA;3;57;M;F;5064;NEP
051580004004-16;051580004004;100mN31268E41074;MC;NA;3;54;M;M;5064;EMP
051580004004-16;051580004004;100mN31268E41074;MC;NA;3;40;W;M;4049;EMP
051580004004-17;051580004004;100mN31270E41089;S;OS;1;33;S;F;3039;EMP
051580004004-18;051580004004;100mN31274E41074;MC;NA;2;41;M;M;4049;EMP
051580004004-18;051580004004;100mN31274E41074;MC;NA;2;36;M;F;3039;NEP
051580004004-19;051580004004;100mN31254E41065;S;NA;1;42;W;M;4049;EMP
051580004004-20;051580004004;100mN31274E41074;S;OS;1;67;M;F;6574;NEP
051580004004-21;051580004004;100mN31251E41063;MC;NA;2;55;M;F;5064;EMP
051580004004-21;051580004004;100mN31251E41063;MC;NA;2;57;M;M;5064;NEP
051580004004-22;051580004004;100mN31267E41074;MC;NA;2;55;M;F;5064;NEP
051580004004-22;051580004004;100mN31267E41074;MC;NA;2;61;M;M;5064;EMP
051580004004-23;051580004004;100mN31271E41085;SF;NA;2;83;D;F;75XX;NEP
051580004004-23;051580004004;100mN31271E41085;SF;NA;2;3;S;M;0305;NEP
051580004004-24;051580004004;100mN31274E41074;MC;NA;4;44;M;M;4049;NEP
051580004004-24;051580004004;100mN31274E41074;MC;NA;4;43;M;F;4049;NEP
051580004004-24;051580004004;100mN31274E41074;MC;NA;4;15;S;M;1517;EMP
051580004004-24;051580004004;100mN31274E41074;MC;NA;4;15;S;M;1517;NEP
051580004004-25;051580004004;100mN31265E41092;MC;NA;5;25;M;F;2529;NEP
051580004004-25;051580004004;100mN31265E41092;MC;NA;5;32;M;M;3039;UEP
051580004004-25;051580004004;100mN31265E41092;MC;NA;5;9;S;M;0614;NEP
051580004004-25;051580004004;100mN31265E41092;MC;NA;5;1;S;M;0003;NEP
051580004004-25;051580004004;100mN31265E41092;MC;NA;5;3;S;F;0305;NEP
051580004004-26;051580004004;100mN31256E41092;S;NA;1;80;M;F;75XX;EMP
051580004004-27;051580004004;100mN31275E41074;MC;NA;2;52;M;M;5064;EMP
051580004004-27;051580004004;100mN31275E41074;MC;NA;2;52;M;F;5064;EMP
051580004004-28;051580004004;100mN31262E41083;SF;NA;2;78;W;F;75XX;NEP
051580004004-28;051580004004;100mN31262E41083;SF;NA;2;13;S;M;0614;NEP
051580004004-29;051580004004;100mN31267E41091;S;OS;1;48;S;M;4049;EMP
051580004004-30;051580004004;100mN31274E41074;S;NA;1;80;M;M;75XX;EMP
051580004004-31;051580004004;100mN31270E41079;S;OS;1;31;D;F;3039;NEP
051580004004-32;051580004004;100mN31256E41060;PO;NA;2;34;S;M;3039;NEP
051580004004-32;051580004004;100mN31256E41060;PO;NA;2;32;S;M;3039;NEP
051580004004-33;051580004004;100mN31275E41054;S;OS;1;32;M;M;3039;EMP
051580004004-34;051580004004;100mN31259E41071;S;OS;1;40;S;M;4049;EMP
051580004004-35;051580004004;100mN31274E41074;PO;OS;2;78;S;M;75XX;NEP
051580004004-35;051580004004;100mN31274E41074;PO;OS;2;79;S;M;75XX;NEP
051580004004-36;051580004004;100mN31279E41053;SF;NA;2;28;S;F;2529;EMP
051580004004-36;051580004004;100mN31279E41053;SF;NA;2;13;S;F;0614;NEP
051580004004-37;051580004004;100mN31275E41055;SF;MIX;4;81;D;F;75XX;EMP
051580004004-37;051580004004;100mN31275E41055;SF;MIX;4;26;W;F;2529;EMP
051580004004-37;051580004004;100mN31275E41055;SF;MIX;4;7;S;M;0614;NEP
051580004004-37;051580004004;100mN31275E41055;SF;MIX;4;9;S;M;0614;NEP
051580004004-38;051580004004;100mN31274E41074;S;OS;1;34;M;F;3039;EMP
051580004004-39;051580004004;100mN31268E41097;MC;OS;2;69;M;M;6574;NEP
051580004004-39;051580004004;100mN31268E41097;MC;OS;2;68;M;F;6574;NEP
051580004004-40;051580004004;100mN31262E41083;PO;NA;2;42;S;F;4049;NEP
051580004004-40;051580004004;100mN31262E41083;PO;NA;2;44;S;F;4049;EMP
051580004004-41;051580004004;100mN31260E41082;MC;NA;2;42;M;F;4049;EMP
051580004004-41;051580004004;100mN31260E41082;MC;NA;2;40;M;M;4049;EMP
051580004004-42;051580004004;100mN31274E41059;MC;NA;4;46;M;M;4049;EMP
051580004004-42;051580004004;100mN31274E41059;MC;NA;4;46;M;F;4049;EMP
051580004004-42;051580004004;100mN31274E41059;MC;NA;4;10;S;M;0614;NEP
051580004004-42;051580004004;100mN31274E41059;MC;NA;4;8;S;M;0614;NEP
051580004004-43;051580004004;100mN31266E41095;S;NA;1;78;W;F;75XX;EMP
051580004004-44;051580004004;100mN31258E41085;S;NA;1;42;S;F;4049;EMP
051580004004-45;051580004004;100mN31285E41043;NA;NA;2;52;M;M;5064;EMP
051580004004-45;051580004004;100mN31285E41043;NA;NA;2;87;M;F;75XX;NEP
051580004004-46;051580004004;100mN31274E41074;MC;NA;2;61;M;F;5064;NEP
051580004004-46;051580004004;100mN31274E41074;MC;NA;2;58;M;M;5064;EMP
051580004004-47;051580004004;100mN31274E41074;MC;NA;3;43;M;M;4049;UEP
051580004004-47;051580004004;100mN31274E41074;MC;NA;3;34;M;F;3039;NEP
051580004004-47;051580004004;100mN31274E41074;MC;NA;3;16;S;F;1517;EMP
051580004004-48;051580004004;100mN31274E41074;MC;NA;2;42;M;F;4049;EMP
051580004004-48;051580004004;100mN31274E41074;MC;NA;2;45;M;M;4049;EMP
051580004004-49;051580004004;100mN31262E41075;MC;OS;5;71;M;M;6574;EMP
051580004004-49;051580004004;100mN31262E41075;MC;OS;5;76;M;F;75XX;EMP
051580004004-49;051580004004;100mN31262E41075;MC;OS;5;67;D;F;6574;EMP
051580004004-49;051580004004;100mN31262E41075;MC;OS;5;89;S;F;75XX;NEP
051580004004-49;051580004004;100mN31262E41075;MC;OS;5;67;M;F;6574;EMP
051580004004-50;051580004004;100mN31274E41074;MC;NA;2;42;M;M;4049;NEP
051580004004-50;051580004004;100mN31274E41074;MC;NA;2;36;M;F;3039;NEP
051580004004-51;051580004004;100mN31274E41074;S;NA;1;30;M;F;3039;NEP
051580004004-52;051580004004;100mN31274E41074;MC;NA;4;28;M;M;2529;EMP
051580004004-52;051580004004;100mN31274E41074;MC;NA;4;22;M;F;1824;NEP
051580004004-52;051580004004;100mN31274E41074;MC;NA;4;4;S;F;0305;NEP
051580004004-52;051580004004;100mN31274E41074;MC;NA;4;11;S;M;0614;NEP
051580004004-53;051580004004;100mN31274E41074;MC;NA;3;45;M;F;4049;EMP
051580004004-53;051580004004;100mN31274E41074;MC;NA;3;54;M;M;5064;NEP
051580004004-53;051580004004;100mN31274E41074;MC;NA;3;10;S;M;0614;NEP
051580004004-54;051580004004;100mN31276E41079;MC;NA;3;31;M;M;3039;EMP
051580004004-54;051580004004;100mN31276E41079;MC;NA;3;23;M;F;1824;NEP
051580004004-54;051580004004;100mN31276E41079;MC;NA;3;11;S;M;0614;NEP
051580004004-55;051580004004;100mN31261E41099;MC;MIX;2;70;M;F;6574;NEP
051580004004-55;051580004004;100mN31261E41099;MC;MIX;2;16;S;F;1517;EMP
051580004004-56;051580004004;100mN31280E41054;PO;MIX;3;70;M;F;6574;EMP
051580004004-56;051580004004;100mN31280E41054;PO;MIX;3;58;S;F;5064;EMP
051580004004-56;051580004004;100mN31280E41054;PO;MIX;3;55;M;F;5064;EMP
051580004004-57;051580004004;100mN31283E41047;MC;MIX;2;68;M;F;6574;NEP
051580004004-57;051580004004;100mN31283E41047;MC;MIX;2;53;M;M;5064;EMP
051580004004-58;051580004004;100mN31274E41074;MC;MIX;2;69;M;M;6574;EMP
051580004004-58;051580004004;100mN31274E41074;MC;MIX;2;62;M;F;5064;NEP
051580004004-59;051580004004;100mN31258E41069;MC;MIX;3;66;W;F;6574;EMP
051580004004-59;051580004004;100mN31258E41069;MC;MIX;3;26;M;M;2529;EMP
051580004004-59;051580004004;100mN31258E41069;MC;MIX;3;18;M;F;1824;NEP
051580004004-60;051580004004;100mN31275E41049;S;NA;1;89;S;F;75XX;EMP
051580004004-61;051580004004;100mN31274E41074;S;OS;1;68;S;M;6574;EMP
051580004004-62;051580004004;100mN31262E41073;MC;NA;3;62;M;F;5064;NEP
051580004004-62;051580004004;100mN31262E41073;MC;NA;3;63;M;M;5064;EMP
051580004004-62;051580004004;100mN31262E41073;MC;NA;3;2;S;M;0003;NEP
051580004004-63;051580004004;100mN31274E41074;MC;NA;4;42;M;M;4049;EMP
051580004004-63;051580004004;100mN31274E41074;MC;NA;4;42;M;F;4049;EMP
051580004004-63;051580004004;100mN31274E41074;MC;NA;4;9;S;F;0614;NEP
051580004004-63;051580004004;100mN31274E41074;MC;NA;4;16;S;F;1517;EMP
051580004004-64;051580004004;100mN31280E41041;MC;NA;3;38;M;M;3039;UEP
051580004004-64;051580004004;100mN31280E41041;MC;NA;3;38;M;F;3039;NEP
051580004004-64;051580004004;100mN31280E41041;MC;NA;3;11;S;M;0614;NEP
051580004004-65;051580004004;100mN31274E41074;S;NA;1;82;S;M;75XX;EMP
051580004004-66;051580004004;100mN31274E41074;MC;OS;3;81;M;M;75XX;EMP
051580004004-66;051580004004;100mN31274E41074;MC;OS;3;73;M;F;6574;EMP
051580004004-66;051580004004;100mN31274E41074;MC;OS;3;88;M;M;75XX;EMP
051580004004-67;051580004004;100mN31274E41074;S;OS;1;44;M;F;4049;EMP
051580004004-68;051580004004;100mN31268E41096;MC;NA;2;59;M;F;5064;NEP
051580004004-68;051580004004;100mN31268E41096;MC;NA;2;61;M;M;5064;NEP
051580004004-69;051580004004;100mN31259E41093;SM;NA;2;61;S;M;5064;EMP
051580004004-69;051580004004;100mN31259E41093;SM;NA;2;13;S;M;0614;NEP
051580004004-70;051580004004;100mN31285E41043;S;OS;1;33;D;F;3039;EMP
051580004004-71;051580004004;100mN31275E41069;MC;MIX;4;66;M;M;6574;UEP
051580004004-71;051580004004;100mN31275E41069;MC;MIX;4;27;M;F;2529;EMP
051580004004-71;051580004004;100mN31275E41069;MC;MIX;4;28;M;M;2529;EMP
051580004004-71;051580004004;100mN31275E41069;MC;MIX;4;2;S;M;0003;NEP
051580004004-72;051580004004;100mN31274E41074;S;NA;1;48;M;M;4049;NEP
051580004004-73;051580004004;100mN31281E41055;S;OS;1;58;M;M;5064;NEP
051580004004-74;051580004004;100mN31274E41074;S;NA;1;18;D;M;1824;NEP
051580004004-75;051580004004;100mN31274E41074;MC;NA;3;48;M;M;4049;EMP
051580004004-75;051580004004;100mN31274E41074;MC;NA;3;43;M;F;4049;NEP
051580004004-75;051580004004;100mN31274E41074;MC;NA;3;13;S;M;0614;NEP
051580004004-76;051580004004;100mN31274E41074;MC;NA;2;57;M;F;5064;EMP
051580004004-76;051580004004;100mN31274E41074;MC;NA;2;62;M;M;5064;EMP
051580004004-77;051580004004;100mN31258E41076;S;NA;1;77;M;F;75XX;NEP
051580004004-78;051580004004;100mN31267E41089;S;OS;1;46;S;M;4049;NEP
051580004004-79;051580004004;100mN31271E41077;S;NA;1;40;M;F;4049;EMP
051580004004-80;051580004004;100mN31267E41095;S;NA;1;42;M;M;4049;NEP
051580004004-81;051580004004;100mN31274E41074;MC;OS;2;71;M;M;6574;NEP
051580004004-81;051580004004;100mN31274E41074;MC;OS;2;68;M;F;6574;NEP
051580004004-82;051580004004;100mN31274E41074;SF;NA;4;26;S;F;2529;NEP
051580004004-82;051580004004;100mN31274E41074;SF;NA;4;11;S;M;0614;NEP
051580004004-82;051580004004;100mN31274E41074;SF;NA;4;1;S;M;0003;NEP
051580004004-82;051580004004;100mN31274E41074;SF;NA;4;11;S;F;0614;NEP
051580004004-83;051580004004;100mN31259E41091;S;NA;1;50;M;F;5064;NEP
051580004004-84;051580004004;100mN31274E41074;S;NA;1;51;D;F;5064;EMP
051580004004-85;051580004004;100mN31275E41076;MC;MIX;2;65;M;F;6574;UEP
051580004004-85;051580004004;100mN31275E41076;MC;MIX;2;62;M;M;5064;NEP
051580004004-86;051580004004;100mN31274E41074;MC;NA;2;40;M;M;4049;EMP
051580004004-86;051580004004;100mN31274E41074;MC;NA;2;38;M;F;3039;NEP
051580004004-87;051580004004;100mN31274E41074;S;NA;1;76;M;F;75XX;NEP
051580004004-88;051580004004;100mN31274E41074;MC;NA;3;21;M;M;1824;EMP
051580004004-88;051580004004;100mN31274E41074;MC;NA;3;27;M;F;2529;NEP
051580004004-88;051580004004;100mN31274E41074;MC;NA;3;3;S;F;0305;NEP
051580004004-89;051580004004;100mN31283E41048;MC;OS;4;73;M;M;6574;EMP
051580004004-89;051580004004;100mN31283E41048;MC;OS;4;70;M;F;6574;NEP
051580004004-89;051580004004;100mN31283E41048;MC;OS;4;79;M;M;75XX;NEP
051580004004-89;051580004004;100mN31283E41048;MC;OS;4;72;M;F;6574;EMP
051580004004-90;051580004004;100mN31265E41080;NA;NA;2;35;M;F;3039;EMP
051580004004-90;051580004004;100mN31265E41080;NA;NA;2;54;D;M;5064;NEP
051580004004-91;051580004004;100mN31274E41074;PO;NA;3;33;S;M;3039;NEP
051580004004-91;051580004004;100mN31274E41074;PO;NA;3;25;S;M;2529;NEP
051580004004-91;051580004004;100mN31274E41074;PO;NA;3;15;S;F;1517;NEP
051580004004-92;051580004004;100mN31270E41094;S;OS;1;41;M;M;4049;EMP
051580004004-93;051580004004;100mN31256E41088;MC;NA;2;48;M;F;4049;NEP
051580004004-93;051580004004;100mN31256E41088;MC;NA;2;51;M;M;5064;NEP
051580004004-94;051580004004;100mN31271E41076;S;NA;1;71;D;F;6574;NEP
051580004004-95;051580004004;100mN31273E41050;MC;NA;4;53;M;M;5064;EMP
051580004004-95;051580004004;100mN31273E41050;MC;NA;4;56;M;F;5064;EMP
051580004004-95;051580004004;100mN31273E41050;MC;NA;4;9;S;F;0614;NEP
051580004004-95;051580004004;100mN31273E41050;MC;NA;4;11;S;M;0614;NEP
051580004004-96;051580004004;100mN31270E41094;MC;NA;3;27;M;M;2529;EMP
051580004004-96;051580004004;100mN31270E41094;MC;NA;3;18;M;F;1824;NEP
051580004004-96;051580004004;100mN31270E41094;MC;NA;3;10;S;F;0614;NEP
051580004004-97;051580004004;100mN31283E41050;S;NA;1;31;W;F;3039;EMP
051580004004-98;051580004004;100mN31267E41084;PO;NA;2;60;S;M;5064;NEP
051580004004-98;051580004004;100mN31267E41084;PO;NA;2;53;S;F;5064;NEP
051580004004-99;051580004004;100mN31273E41050;MC;NA;2;38;M;M;3039;EMP
051580004004-99;051580004004;100mN31273E41050;MC;NA;2;33;M;F;3039;EMP
051580004004-100;051580004004;100mN31270E41094;MC;OS;2;70;M;F;6574;NEP
051580004004-100;051580004004;100mN31270E41094;MC;OS;2;70;M;M;6574;EMP
051580004004-101;051580004004;100mN31269E41085;S;NA;1;41;M;F;4049;EMP
051580004004-102;051580004004;100mN31274E41075;NA;NA;4;32;M;F;3039;EMP
051580004004-102;051580004004;100mN31274E41075;NA;NA;4;44;S;F;4049;EMP
051580004004-102;051580004004;100mN31274E41075;NA;NA;4;61;W;F;5064;NEP
051580004004-102;051580004004;100mN31274E41075;NA;NA;4;42;D;F;4049;NEP
051580004004-103;051580004004;100mN31275E41068;S;NA;1;20;D;F;1824;EMP
051580004004-104;051580004004;100mN31270E41094;SM;MIX;3;65;M;M;6574;EMP
051580004004-104;051580004004;100mN31270E41094;SM;MIX;3;21;S;M;1824;EMP
051580004004-104;051580004004;100mN31270E41094;SM;MIX;3;3;S;M;0305;NEP
051580004004-105;051580004004;100mN31270E41094;S;OS;1;23;M;F;1824;NEP
051580004004-106;051580004004;100mN31255E41074;MC;MIX;4;85;S;F;75XX;NEP
051580004004-106;051580004004;100mN31255E41074;MC;MIX;4;42;M;F;4049;NEP
051580004004-106;051580004004;100mN31255E41074;MC;MIX;4;45;M;M;4049;NEP
051580004004-106;051580004004;100mN31255E41074;MC;MIX;4;16;S;M;1517;EMP
051580004004-107;051580004004;100mN31270E41094;MC;NA;2;43;M;M;4049;EMP
051580004004-107;051580004004;100mN31270E41094;MC;NA;2;55;M;F;5064;EMP
051580004004-108;051580004004;100mN31254E41080;MC;NA;2;48;M;M;4049;EMP
051580004004-108;051580004004;100mN31254E41080;MC;NA;2;47;M;F;4049;EMP
051580004004-109;051580004004;100mN31280E41052;SF;NA;2;33;D;F;3039;NEP
051580004004-109;051580004004;100mN31280E41052;SF;NA;2;18;W;F;1824;NEP
051580004004-110;051580004004;100mN31254E41080;S;NA;1;78;M;M;75XX;EMP
051580004004-111;051580004004;100mN31284E41043;MC;NA;2;44;M;M;4049;EMP
051580004004-111;051580004004;100mN31284E41043;MC;NA;2;48;M;F;4049;NEP
051580004004-112;051580004004;100mN31259E41088;MC;OS;2;76;M;M;75XX;EMP
051580004004-112;051580004004;100mN31259E41088;MC;OS;2;68;M;F;6574;NEP
051580004004-113;051580004004;100mN31274E41052;S;NA;1;75;W;F;75XX;EMP
051580004004-114;051580004004;100mN31270E41082;S;NA;1;45;S;F;4049;EMP
051580004004-115;051580004004;100mN31261E41073;PO;NA;4;36;S;M;3039;EMP
051580004004-115;051580004004;100mN31261E41073;PO;NA;4;34;S;M;3039;NEP
051580004004-115;051580004004;100mN31261E41073;PO;NA;4;13;S;M;0614;NEP
051580004004-115;051580004004;100mN31261E41073;PO;NA;4;6;S;M;0614;NEP
051580004004-116;051580004004;100mN31273E41074;MC;OS;2;73;M;M;6574;EMP
051580004004-116;051580004004;100mN31273E41074;MC;OS;2;78;M;F;75XX;EMP
051580004004-117;051580004004;100mN31283E41048;MC;NA;2;42;M;F;4049;EMP
051580004004-117;051580004004;100mN31283E41048;MC;NA;2;48;M;M;4049;NEP
051580004004-118;051580004004;100mN31275E41048;S;NA;1;44;M;M;4049;EMP
051580004004-119;051580004004;100mN31266E41095;MC;OS;6;67;M;M;6574;EMP
051580004004-119;051580004004;100mN31266E41095;MC;OS;6;86;M;F;75XX;NEP
051580004004-119;051580004004;100mN31266E41095;MC;OS;6;77;S;F;75XX;EMP
051580004004-119;051580004004;100mN31266E41095;MC;OS;6;76;W;M;75XX;EMP
051580004004-119;051580004004;100mN31266E41095;MC;OS;6;80;S;F;75XX;NEP
051580004004-119;051580004004;100mN31266E41095;MC;OS;6;80;D;M;75XX;NEP
051580004004-120;051580004004;100mN31279E41046;MC;OS;3;72;M;M;6574;NEP
051580004004-120;051580004004;100mN31279E41046;MC;OS;3;71;M;F;6574;NEP
051580004004-120;051580004004;100mN31279E41046;MC;OS;3;69;W;F;6574;NEP
051580004004-121;051580004004;100mN31275E41068;SM;NA;4;16;S;M;1517;NEP
051580004004-121;051580004004;100mN31275E41068;SM;NA;4;0;S;M;0003;NEP
051580004004-121;051580004004;100mN31275E41068;SM;NA;4;1;S;M;0003;NEP
051580004004-121;051580004004;100mN31275E41068;SM;NA;4;0;S;M;0003;NEP
051580004004-122;051580004004;100mN31258E41099;S;OS;1;55;M;M;5064;EMP
051580004004-123;051580004004;100mN31267E41091;NA;NA;2;75;D;F;75XX;EMP
051580004004-123;051580004004;100mN31267E41091;NA;NA;2;45;M;M;4049;EMP
051580004004-124;051580004004;100mN31254E41080;SF;NA;3;45;S;F;4049;NEP
051580004004-124;051580004004;100mN31254E41080;SF;NA;3;3;S;F;0305;NEP
051580004004-124;051580004004;100mN31254E41080;SF;NA;3;0;S;F;0003;NEP
051580004004-125;051580004004;100mN31254E41080;S;OS;1;28;S;F;2529;NEP
051580004004-126;051580004004;100mN31267E41093;MC;MIX;2;77;M;M;75XX;EMP
051580004004-126;051580004004;100mN31267E41093;MC;MIX;2;33;M;F;3039;NEP
051580004004-127;051580004004;100mN31266E41082;MC;OS;3;88;M;M;75XX;EMP
051580004004-127;051580004004;100mN31266E41082;MC;OS;3;89;M;F;75XX;NEP
051580004004-127;051580004004;100mN31266E41082;MC;OS;3;86;D;F;75XX;NEP
051580004004-128;051580004004;100mN31254E41080;MC;OS;2;66;M;F;6574;EMP
051580004004-128;051580004004;100mN31254E41080;MC;OS;2;68;M;M;6574;UEP
051580004004-129;051580004004;100mN31275E41057;SF;NA;2;68;D;F;6574;NEP
051580004004-129;051580004004;100mN31275E41057;SF;NA;2;4;S;F;0305;NEP
051580004004-130;051580004004;100mN31278E41054;MC;OS;3;71;M;F;6574;EMP
051580004004-130;051580004004;100mN31278E41054;MC;OS;3;72;M;M;6574;NEP
051580004004-130;051580004004;100mN31278E41054;MC;OS;3;82;M;M;75XX;EMP
051580004004-131;051580004004;100mN31270E41082;SM;NA;4;43;D;M;4049;EMP
051580004004-131;051580004004;100mN31270E41082;SM;NA;4;13;S;F;0614;NEP
051580004004-131;051580004004;100mN31270E41082;SM;NA;4;9;S;M;0614;NEP
051580004004-131;051580004004;100mN31270E41082;SM;NA;4;10;S;F;0614;NEP
051580004004-132;051580004004;100mN31253E41065;SM;NA;2;45;D;M;4049;EMP
051580004004-132;051580004004;100mN31253E41065;SM;NA;2;4;S;M;0305;NEP
051580004004-133;051580004004;100mN31254E41080;MC;OS;2;67;M;F;6574;EMP
051580004004-133;051580004004;100mN31254E41080;MC;OS;2;68;M;M;6574;NEP
051580004004-134;051580004004;100mN31254E41080;NA;OS;2;16;S;M;1517;EMP
051580004004-134;051580004004;100mN31254E41080;NA;OS;2;81;M;M;75XX;EMP
051580004004-135;051580004004;100mN31260E41085;MC;NA;3;50;M;F;5064;EMP
051580004004-135;051580004004;100mN31260E41085;MC;NA;3;53;M;M;5064;EMP
051580004004-135;051580004004;100mN31260E41085;MC;NA;3;8;S;F;0614;NEP
051580004004-136;051580004004;100mN31251E41062;PO;NA;2;51;S;F;5064;EMP
051580004004-136;051580004004;100mN31251E41062;PO;NA;2;54;S;F;5064;UEP
051580004004-137;051580004004;100mN31283E41050;PO;OS;2;89;S;M;75XX;EMP
051580004004-137;051580004004;100mN31283E41050;PO;OS;2;86;S;M;75XX;EMP
051580004004-138;051580004004;100mN31254E41080;SF;NA;2;31;D;F;3039;NEP
051580004004-138;051580004004;100mN31254E41080;SF;NA;2;4;S;F;0305;NEP
051580004004-139;051580004004;100mN31254E41080;S;NA;1;28;S;M;2529;UEP
051580004004-140;051580004004;100mN31257E41090;S;OS;1;47;W;M;4049;EMP
051580004004-141;051580004004;100mN31270E41079;S;NA;1;45;M;F;4049;EMP
051580004004-142;051580004004;100mN31262E41082;S;NA;1;26;S;F;2529;EMP
051580004004-143;051580004004;100mN31284E41043;MC;OS;2;71;M;F;6574;EMP
051580004004-143;051580004004;100mN31284E41043;MC;OS;2;69;M;M;6574;EMP
051580004004-144;051580004004;100mN31254E41080;MC;NA;2;35;M;M;3039;NEP
051580004004-144;051580004004;100mN31254E41080;MC;NA;2;30;M;F;3039;EMP
051580004004-145;051580004004;100mN31266E41084;MC;OS;2;67;M;M;6574;EMP
051580004004-145;051580004004;100mN31266E41084;MC;OS;2;79;M;F;75XX;NEP
051580004004-146;051580004004;100mN31254E41080;MC;NA;2;28;M;M;2529;NEP
051580004004-146;051580004004;100mN31254E41080;MC;NA;2;18;M;F;1824;NEP
051580004004-147;051580004004;100mN31254E41080;MC;NA;2;43;M;F;4049;EMP
051580004004-147;051580004004;100mN31254E41080;MC;NA;2;45;M;M;4049;NEP
051580004004-148;051580004004;100mN31275E41074;NA;OS;2;18;S;M;1824;EMP
051580004004-148;051580004004;100mN31275E41074;NA;OS;2;36;W;F;3039;EMP
051580004004-149;051580004004;100mN31275E41079;S;NA;1;30;W;F;3039;NEP
051580004004-150;051580004004;100mN31254E41080;MC;NA;4;27;M;F;2529;EMP
051580004004-150;051580004004;100mN31254E41080;MC;NA;4;32;M;M;3039;NEP
051580004004-150;051580004004;100mN31254E41080;MC;NA;4;2;S;M;0003;NEP
051580004004-150;051580004004;100mN31254E41080;MC;NA;4;9;S;F;0614;NEP
051580004004-151;051580004004;100mN31252E41063;MC;MIX;2;83;M;F;75XX;EMP
051580004004-151;051580004004;100mN31252E41063;MC;MIX;2;62;W;F;5064;NEP
051580004004-152;051580004004;100mN31254E41065;S;NA;1;25;S;M;2529;EMP
051580004004-153;051580004004;100mN31265E41076;S;NA;1;32;S;F;3039;EMP
051580004004-154;051580004004;100mN31254E41065;S;NA;1;42;W;M;4049;EMP
051580004004-155;051580004004;100mN31254E41065;S;NA;1;20;M;F;1824;EMP
051580004004-156;051580004004;100mN31273E41050;S;OS;1;52;W;M;5064;EMP
051580004004-157;051580004004;100mN31270E41075;MC;NA;2;37;M;F;3039;UEP
051580004004-157;051580004004;100mN31270E41075;MC;NA;2;43;M;M;4049;NEP
051580004004-158;051580004004;100mN31254E41065;MC;NA;3;52;M;F;5064;EMP
051580004004-158;051580004004;100mN31254E41065;MC;NA;3;61;M;M;5064;EMP
051580004004-158;051580004004;100mN31254E41065;MC;NA;3;8;S;M;0614;NEP
051580004004-159;051580004004;100mN31263E41083;S;NA;1;36;S;M;3039;EMP
051580004004-160;051580004004;100mN31261E41086;SF;NA;2;77;W;F;75XX;EMP
051580004004-160;051580004004;100mN31261E41086;SF;NA;2;47;M;M;4049;NEP
051580004004-161;051580004004;100mN31254E41065;S;NA;1;87;M;F;75XX;NEP
051580004004-162;051580004004;100mN31254E41079;S;OS;1;19;S;M;1824;EMP
051580004004-163;051580004004;100mN31254E41065;MC;NA;2;57;M;M;5064;EMP
051580004004-163;051580004004;100mN31254E41065;MC;NA;2;53;M;F;5064;EMP
051580004004-164;051580004004;100mN31254E41065;S;NA;1;34;M;F;3039;EMP
051580004004-165;051580004004;100mN31254E41065;S;OS;1;76;M;F;75XX;NEP
051580004004-166;051580004004;100mN31254E41065;MC;NA;2;59;M;M;5064;EMP
