household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740024024-10;053740024024;100mN31078E41515;S;NA;1;48;W;M;4049;EMP
053740024024-11;053740024024;100mN31078E41486;S;OS;1;59;M;M;5064;NEP
053740024024-12;053740024024;100mN31078E41486;SF;NA;4;37;S;F;3039;NEP
053740024024-12;053740024024;100mN31078E41486;SF;NA;4;19;M;M;1824;NEP
053740024024-12;053740024024;100mN31078E41486;SF;NA;4;16;S;F;1517;EMP
053740024024-12;053740024024;100mN31078E41486;SF;NA;4;3;S;F;0305;NEP
053740024024-13;053740024024;100mN31076E41485;S;NA;1;40;S;F;4049;NEP
053740024024-14;053740024024;100mN31103E41485;PO;NA;3;41;S;M;4049;EMP
053740024024-14;053740024024;100mN31103E41485;PO;NA;3;35;S;F;3039;NEP
053740024024-14;053740024024;100mN31103E41485;PO;NA;3;16;S;M;1517;NEP
053740024024-15;053740024024;100mN31078E41486;MC;OS;2;77;M;M;75XX;EMP
053740024024-15;053740024024;100mN31078E41486;MC;OS;2;70;M;F;6574;NEP
053740024024-16;053740024024;100mN31092E41509;S;NA;1;72;D;M;6574;EMP
053740024024-17;053740024024;100mN31075E41445;MC;NA;4;59;M;F;5064;NEP
053740024024-17;053740024024;100mN31075E41445;MC;NA;4;62;M;M;5064;EMP
053740024024-17;053740024024;100mN31075E41445;MC;NA;4;7;S;F;0614;NEP
053740024024-17;053740024024;100mN31075E41445;MC;NA;4;6;S;F;0614;NEP
053740024024-18;053740024024;100mN31117E41493;PO;NA;5;43;S;M;4049;EMP
053740024024-18;053740024024;100mN31117E41493;PO;NA;5;36;S;M;3039;EMP
053740024024-18;053740024024;100mN31117E41493;PO;NA;5;15;S;M;1517;EMP
053740024024-18;053740024024;100mN31117E41493;PO;NA;5;6;S;M;0614;NEP
053740024024-18;053740024024;100mN31117E41493;PO;NA;5;10;S;F;0614;NEP
053740024024-19;053740024024;100mN31120E41490;NA;NA;2;71;S;F;6574;EMP
053740024024-19;053740024024;100mN31120E41490;NA;NA;2;66;D;F;6574;EMP
053740024024-20;053740024024;100mN31109E41480;MC;MIX;3;82;W;F;75XX;NEP
053740024024-20;053740024024;100mN31109E41480;MC;MIX;3;40;M;F;4049;NEP
053740024024-20;053740024024;100mN31109E41480;MC;MIX;3;43;M;M;4049;NEP
053740024024-21;053740024024;100mN31103E41494;S;OS;1;40;M;M;4049;EMP
053740024024-22;053740024024;100mN31095E41456;PO;NA;5;47;S;M;4049;EMP
053740024024-22;053740024024;100mN31095E41456;PO;NA;5;18;S;M;1824;NEP
053740024024-22;053740024024;100mN31095E41456;PO;NA;5;25;D;M;2529;EMP
053740024024-22;053740024024;100mN31095E41456;PO;NA;5;6;S;F;0614;NEP
053740024024-22;053740024024;100mN31095E41456;PO;NA;5;16;S;F;1517;EMP
053740024024-23;053740024024;100mN31085E41480;S;OS;1;26;M;M;2529;NEP
053740024024-24;053740024024;100mN31117E41493;MC;NA;4;26;M;M;2529;EMP
053740024024-24;053740024024;100mN31117E41493;MC;NA;4;25;M;F;2529;EMP
053740024024-24;053740024024;100mN31117E41493;MC;NA;4;4;S;M;0305;NEP
053740024024-24;053740024024;100mN31117E41493;MC;NA;4;8;S;M;0614;NEP
053740024024-25;053740024024;100mN31080E41497;MC;NA;2;28;M;M;2529;NEP
053740024024-25;053740024024;100mN31080E41497;MC;NA;2;28;M;F;2529;NEP
053740024024-26;053740024024;100mN31090E41499;MC;NA;4;57;M;M;5064;NEP
053740024024-26;053740024024;100mN31090E41499;MC;NA;4;48;M;F;4049;NEP
053740024024-26;053740024024;100mN31090E41499;MC;NA;4;31;S;F;3039;NEP
053740024024-26;053740024024;100mN31090E41499;MC;NA;4;7;S;M;0614;NEP
053740024024-27;053740024024;100mN31115E41491;S;OS;1;67;W;F;6574;EMP
053740024024-28;053740024024;100mN31104E41473;S;NA;1;71;D;M;6574;NEP
053740024024-29;053740024024;100mN31124E41460;MC;NA;6;41;M;F;4049;EMP
053740024024-29;053740024024;100mN31124E41460;MC;NA;6;47;M;M;4049;EMP
053740024024-29;053740024024;100mN31124E41460;MC;NA;6;4;S;F;0305;NEP
053740024024-29;053740024024;100mN31124E41460;MC;NA;6;12;S;F;0614;NEP
053740024024-29;053740024024;100mN31124E41460;MC;NA;6;11;S;F;0614;NEP
053740024024-29;053740024024;100mN31124E41460;MC;NA;6;1;S;F;0003;NEP
053740024024-30;053740024024;100mN31113E41488;MC;MIX;2;70;M;F;6574;EMP
053740024024-30;053740024024;100mN31113E41488;MC;MIX;2;10;S;F;0614;NEP
053740024024-31;053740024024;100mN31105E41473;PO;NA;2;31;S;M;3039;NEP
053740024024-31;053740024024;100mN31105E41473;PO;NA;2;30;S;M;3039;NEP
053740024024-32;053740024024;100mN31082E41497;S;NA;1;57;S;M;5064;EMP
053740024024-33;053740024024;100mN31091E41514;S;OS;1;77;W;F;75XX;NEP
053740024024-34;053740024024;100mN31095E41428;S;NA;1;45;S;F;4049;NEP
053740024024-35;053740024024;100mN31110E41478;MC;MIX;2;78;M;M;75XX;EMP
053740024024-35;053740024024;100mN31110E41478;MC;MIX;2;61;S;M;5064;NEP
053740024024-36;053740024024;100mN31094E41501;MC;NA;2;38;M;M;3039;EMP
053740024024-36;053740024024;100mN31094E41501;MC;NA;2;37;M;F;3039;EMP
053740024024-37;053740024024;100mN31094E41501;NA;OS;3;16;S;M;1517;NEP
053740024024-37;053740024024;100mN31094E41501;NA;OS;3;58;M;M;5064;EMP
053740024024-37;053740024024;100mN31094E41501;NA;OS;3;76;M;F;75XX;NEP
053740024024-38;053740024024;100mN31105E41484;MC;NA;3;51;M;M;5064;EMP
053740024024-38;053740024024;100mN31105E41484;MC;NA;3;46;M;F;4049;EMP
053740024024-38;053740024024;100mN31105E41484;MC;NA;3;16;S;F;1517;EMP
053740024024-39;053740024024;100mN31126E41519;MC;NA;3;44;M;M;4049;NEP
053740024024-39;053740024024;100mN31126E41519;MC;NA;3;45;M;F;4049;EMP
053740024024-39;053740024024;100mN31126E41519;MC;NA;3;1;S;F;0003;NEP
053740024024-40;053740024024;100mN31094E41501;MC;NA;4;23;M;F;1824;NEP
053740024024-40;053740024024;100mN31094E41501;MC;NA;4;26;M;M;2529;NEP
053740024024-40;053740024024;100mN31094E41501;MC;NA;4;8;S;F;0614;NEP
053740024024-40;053740024024;100mN31094E41501;MC;NA;4;7;S;M;0614;NEP
053740024024-41;053740024024;100mN31103E41476;SF;NA;4;56;W;F;5064;NEP
053740024024-41;053740024024;100mN31103E41476;SF;NA;4;21;M;F;1824;EMP
053740024024-41;053740024024;100mN31103E41476;SF;NA;4;1;S;F;0003;NEP
053740024024-41;053740024024;100mN31103E41476;SF;NA;4;10;S;M;0614;NEP
053740024024-42;053740024024;100mN31103E41471;MC;MIX;2;66;M;F;6574;NEP
053740024024-42;053740024024;100mN31103E41471;MC;MIX;2;45;M;M;4049;EMP
053740024024-43;053740024024;100mN31126E41508;MC;NA;2;46;M;M;4049;NEP
053740024024-43;053740024024;100mN31126E41508;MC;NA;2;44;M;F;4049;NEP
053740024024-44;053740024024;100mN31112E41489;MC;NA;6;63;M;F;5064;EMP
053740024024-44;053740024024;100mN31112E41489;MC;NA;6;13;S;M;0614;NEP
053740024024-44;053740024024;100mN31112E41489;MC;NA;6;41;M;F;4049;EMP
053740024024-44;053740024024;100mN31112E41489;MC;NA;6;3;S;M;0305;NEP
053740024024-44;053740024024;100mN31112E41489;MC;NA;6;30;D;F;3039;EMP
053740024024-44;053740024024;100mN31112E41489;MC;NA;6;11;S;M;0614;NEP
053740024024-45;053740024024;100mN31094E41513;SF;NA;3;69;D;F;6574;NEP
053740024024-45;053740024024;100mN31094E41513;SF;NA;3;7;S;M;0614;NEP
053740024024-45;053740024024;100mN31094E41513;SF;NA;3;6;S;F;0614;NEP
053740024024-46;053740024024;100mN31127E41519;S;NA;1;40;S;F;4049;EMP
053740024024-47;053740024024;100mN31107E41480;S;NA;1;33;W;F;3039;EMP
053740024024-48;053740024024;100mN31094E41513;MC;NA;5;43;M;F;4049;NEP
053740024024-48;053740024024;100mN31094E41513;MC;NA;5;48;M;M;4049;EMP
053740024024-48;053740024024;100mN31094E41513;MC;NA;5;23;M;F;1824;EMP
053740024024-48;053740024024;100mN31094E41513;MC;NA;5;16;S;F;1517;EMP
053740024024-48;053740024024;100mN31094E41513;MC;NA;5;3;S;M;0305;NEP
053740024024-49;053740024024;100mN31114E41487;MC;MIX;2;65;M;F;6574;EMP
053740024024-49;053740024024;100mN31114E41487;MC;MIX;2;57;S;M;5064;EMP
053740024024-50;053740024024;100mN31094E41513;MC;NA;2;55;M;F;5064;EMP
053740024024-50;053740024024;100mN31094E41513;MC;NA;2;60;M;M;5064;EMP
053740024024-51;053740024024;100mN31115E41527;S;OS;1;69;D;M;6574;EMP
053740024024-52;053740024024;100mN31094E41513;MC;NA;3;31;M;F;3039;EMP
053740024024-52;053740024024;100mN31094E41513;MC;NA;3;32;M;M;3039;NEP
053740024024-52;053740024024;100mN31094E41513;MC;NA;3;4;S;F;0305;NEP
053740024024-53;053740024024;100mN31094E41513;MC;NA;2;50;M;M;5064;EMP
053740024024-53;053740024024;100mN31094E41513;MC;NA;2;51;M;F;5064;EMP
053740024024-54;053740024024;100mN31084E41494;S;NA;1;53;M;M;5064;NEP
053740024024-55;053740024024;100mN31077E41458;SF;NA;4;51;S;F;5064;NEP
053740024024-55;053740024024;100mN31077E41458;SF;NA;4;13;S;F;0614;NEP
053740024024-55;053740024024;100mN31077E41458;SF;NA;4;13;S;M;0614;NEP
053740024024-55;053740024024;100mN31077E41458;SF;NA;4;16;S;F;1517;NEP
053740024024-56;053740024024;100mN31094E41513;SM;NA;2;42;S;M;4049;EMP
053740024024-56;053740024024;100mN31094E41513;SM;NA;2;3;S;M;0305;NEP
053740024024-57;053740024024;100mN31113E41487;S;NA;1;51;W;F;5064;EMP
053740024024-58;053740024024;100mN31104E41475;MC;OS;6;78;M;M;75XX;EMP
053740024024-58;053740024024;100mN31104E41475;MC;OS;6;75;M;F;75XX;NEP
053740024024-58;053740024024;100mN31104E41475;MC;OS;6;73;M;M;6574;EMP
053740024024-58;053740024024;100mN31104E41475;MC;OS;6;72;W;M;6574;NEP
053740024024-58;053740024024;100mN31104E41475;MC;OS;6;68;M;F;6574;NEP
053740024024-58;053740024024;100mN31104E41475;MC;OS;6;80;W;F;75XX;NEP
053740024024-59;053740024024;100mN31112E41478;MC;NA;2;40;M;M;4049;EMP
053740024024-59;053740024024;100mN31112E41478;MC;NA;2;40;M;F;4049;NEP
053740024024-60;053740024024;100mN31094E41513;S;OS;1;48;M;F;4049;EMP
053740024024-61;053740024024;100mN31124E41499;MC;NA;2;20;M;M;1824;NEP
053740024024-61;053740024024;100mN31124E41499;MC;NA;2;18;M;F;1824;EMP
053740024024-62;053740024024;100mN31094E41513;S;NA;1;26;M;F;2529;EMP
053740024024-63;053740024024;100mN31076E41486;SF;MIX;6;79;M;F;75XX;NEP
053740024024-63;053740024024;100mN31076E41486;SF;MIX;6;60;W;F;5064;EMP
053740024024-63;053740024024;100mN31076E41486;SF;MIX;6;13;S;M;0614;NEP
053740024024-63;053740024024;100mN31076E41486;SF;MIX;6;11;S;F;0614;NEP
053740024024-63;053740024024;100mN31076E41486;SF;MIX;6;36;S;M;3039;NEP
053740024024-63;053740024024;100mN31076E41486;SF;MIX;6;11;S;F;0614;NEP
053740024024-64;053740024024;100mN31083E41468;SF;NA;3;62;S;F;5064;NEP
053740024024-64;053740024024;100mN31083E41468;SF;NA;3;6;S;M;0614;NEP
053740024024-64;053740024024;100mN31083E41468;SF;NA;3;7;S;F;0614;NEP
053740024024-65;053740024024;100mN31115E41516;S;NA;1;31;S;F;3039;NEP
053740024024-66;053740024024;100mN31094E41513;MC;OS;4;85;M;F;75XX;NEP
053740024024-66;053740024024;100mN31094E41513;MC;OS;4;76;M;M;75XX;NEP
053740024024-66;053740024024;100mN31094E41513;MC;OS;4;79;M;F;75XX;NEP
053740024024-66;053740024024;100mN31094E41513;MC;OS;4;73;M;F;6574;EMP
053740024024-67;053740024024;100mN31094E41513;MC;NA;2;47;M;M;4049;NEP
053740024024-67;053740024024;100mN31094E41513;MC;NA;2;47;M;F;4049;EMP
053740024024-68;053740024024;100mN31094E41513;MC;NA;3;45;M;F;4049;EMP
053740024024-68;053740024024;100mN31094E41513;MC;NA;3;53;M;M;5064;EMP
053740024024-68;053740024024;100mN31094E41513;MC;NA;3;22;M;F;1824;EMP
053740024024-69;053740024024;100mN31090E41513;MC;NA;3;30;M;M;3039;EMP
053740024024-69;053740024024;100mN31090E41513;MC;NA;3;30;M;F;3039;EMP
053740024024-69;053740024024;100mN31090E41513;MC;NA;3;0;S;M;0003;NEP
053740024024-70;053740024024;100mN31094E41513;MC;NA;2;19;M;F;1824;EMP
053740024024-70;053740024024;100mN31094E41513;MC;NA;2;18;M;M;1824;NEP
053740024024-71;053740024024;100mN31094E41513;MC;NA;2;42;M;M;4049;EMP
053740024024-71;053740024024;100mN31094E41513;MC;NA;2;44;M;F;4049;EMP
053740024024-72;053740024024;100mN31106E41478;PO;MIX;2;84;S;F;75XX;EMP
053740024024-72;053740024024;100mN31106E41478;PO;MIX;2;21;W;F;1824;NEP
053740024024-73;053740024024;100mN31114E41489;MC;NA;4;60;M;F;5064;EMP
053740024024-73;053740024024;100mN31114E41489;MC;NA;4;60;M;M;5064;EMP
053740024024-73;053740024024;100mN31114E41489;MC;NA;4;13;S;M;0614;NEP
053740024024-73;053740024024;100mN31114E41489;MC;NA;4;16;S;M;1517;EMP
053740024024-74;053740024024;100mN31103E41494;S;NA;1;20;W;F;1824;NEP
053740024024-75;053740024024;100mN31078E41487;S;NA;1;89;M;F;75XX;EMP
053740024024-76;053740024024;100mN31094E41513;MC;NA;3;20;M;M;1824;EMP
053740024024-76;053740024024;100mN31094E41513;MC;NA;3;18;M;F;1824;NEP
053740024024-76;053740024024;100mN31094E41513;MC;NA;3;1;S;M;0003;NEP
053740024024-77;053740024024;100mN31092E41496;MC;NA;2;36;M;M;3039;EMP
053740024024-77;053740024024;100mN31092E41496;MC;NA;2;34;M;F;3039;NEP
053740024024-78;053740024024;100mN31094E41513;MC;MIX;4;72;M;F;6574;EMP
053740024024-78;053740024024;100mN31094E41513;MC;MIX;4;31;M;F;3039;EMP
053740024024-78;053740024024;100mN31094E41513;MC;MIX;4;18;M;M;1824;NEP
053740024024-78;053740024024;100mN31094E41513;MC;MIX;4;9;S;M;0614;NEP
053740024024-79;053740024024;100mN31083E41482;MC;NA;5;54;M;M;5064;EMP
053740024024-79;053740024024;100mN31083E41482;MC;NA;5;55;M;F;5064;NEP
053740024024-79;053740024024;100mN31083E41482;MC;NA;5;12;S;F;0614;NEP
053740024024-79;053740024024;100mN31083E41482;MC;NA;5;36;M;M;3039;EMP
053740024024-79;053740024024;100mN31083E41482;MC;NA;5;35;S;M;3039;EMP
053740024024-80;053740024024;100mN31113E41485;MC;NA;4;25;M;M;2529;EMP
053740024024-80;053740024024;100mN31113E41485;MC;NA;4;22;M;F;1824;EMP
053740024024-80;053740024024;100mN31113E41485;MC;NA;4;7;S;F;0614;NEP
053740024024-80;053740024024;100mN31113E41485;MC;NA;4;6;S;M;0614;NEP
053740024024-81;053740024024;100mN31094E41513;MC;OS;2;71;M;M;6574;EMP
053740024024-81;053740024024;100mN31094E41513;MC;OS;2;66;M;F;6574;EMP
053740024024-82;053740024024;100mN31094E41513;MC;OS;4;69;M;F;6574;EMP
053740024024-82;053740024024;100mN31094E41513;MC;OS;4;69;M;M;6574;EMP
053740024024-82;053740024024;100mN31094E41513;MC;OS;4;89;M;M;75XX;EMP
053740024024-82;053740024024;100mN31094E41513;MC;OS;4;75;S;M;75XX;EMP
053740024024-83;053740024024;100mN31126E41507;MC;NA;4;40;M;M;4049;EMP
053740024024-83;053740024024;100mN31126E41507;MC;NA;4;31;M;F;3039;NEP
053740024024-83;053740024024;100mN31126E41507;MC;NA;4;10;S;F;0614;NEP
053740024024-83;053740024024;100mN31126E41507;MC;NA;4;11;S;M;0614;NEP
053740024024-84;053740024024;100mN31094E41513;MC;NA;2;21;M;F;1824;EMP
053740024024-84;053740024024;100mN31094E41513;MC;NA;2;28;M;M;2529;EMP
053740024024-85;053740024024;100mN31114E41486;S;NA;1;55;S;F;5064;NEP
053740024024-86;053740024024;100mN31076E41444;NA;NA;5;51;S;F;5064;NEP
053740024024-86;053740024024;100mN31076E41444;NA;NA;5;44;M;F;4049;EMP
053740024024-86;053740024024;100mN31076E41444;NA;NA;5;32;W;F;3039;NEP
053740024024-86;053740024024;100mN31076E41444;NA;NA;5;16;S;M;1517;EMP
053740024024-86;053740024024;100mN31076E41444;NA;NA;5;26;W;M;2529;NEP
053740024024-87;053740024024;100mN31108E41485;MC;NA;2;51;M;F;5064;EMP
053740024024-87;053740024024;100mN31108E41485;MC;NA;2;54;M;M;5064;EMP
053740024024-88;053740024024;100mN31108E41485;NA;NA;3;35;M;F;3039;NEP
053740024024-88;053740024024;100mN31108E41485;NA;NA;3;23;M;F;1824;NEP
053740024024-88;053740024024;100mN31108E41485;NA;NA;3;47;M;F;4049;NEP
053740024024-89;053740024024;100mN31108E41485;MC;NA;4;20;M;F;1824;EMP
053740024024-89;053740024024;100mN31108E41485;MC;NA;4;59;M;M;5064;NEP
053740024024-89;053740024024;100mN31108E41485;MC;NA;4;0;S;M;0003;NEP
053740024024-89;053740024024;100mN31108E41485;MC;NA;4;1;S;M;0003;NEP
053740024024-90;053740024024;100mN31098E41497;MC;NA;2;50;M;F;5064;NEP
053740024024-90;053740024024;100mN31098E41497;MC;NA;2;53;M;M;5064;EMP
053740024024-91;053740024024;100mN31108E41485;S;OS;1;67;S;M;6574;EMP
053740024024-92;053740024024;100mN31108E41485;S;NA;1;69;M;F;6574;NEP
053740024024-93;053740024024;100mN31093E41465;S;NA;1;57;W;F;5064;NEP
053740024024-94;053740024024;100mN31108E41485;MC;NA;5;60;M;M;5064;EMP
053740024024-94;053740024024;100mN31108E41485;MC;NA;5;59;M;F;5064;NEP
053740024024-94;053740024024;100mN31108E41485;MC;NA;5;23;S;F;1824;EMP
053740024024-94;053740024024;100mN31108E41485;MC;NA;5;45;S;M;4049;NEP
053740024024-94;053740024024;100mN31108E41485;MC;NA;5;0;S;M;0003;NEP
053740024024-95;053740024024;100mN31098E41526;MC;MIX;3;80;W;F;75XX;EMP
053740024024-95;053740024024;100mN31098E41526;MC;MIX;3;60;M;F;5064;EMP
053740024024-95;053740024024;100mN31098E41526;MC;MIX;3;37;M;F;3039;EMP
053740024024-96;053740024024;100mN31094E41496;PO;NA;2;41;S;M;4049;EMP
053740024024-96;053740024024;100mN31094E41496;PO;NA;2;36;S;F;3039;NEP
053740024024-97;053740024024;100mN31108E41485;MC;NA;2;27;M;M;2529;NEP
053740024024-97;053740024024;100mN31108E41485;MC;NA;2;26;M;F;2529;NEP
053740024024-98;053740024024;100mN31108E41485;MC;NA;2;45;M;F;4049;NEP
053740024024-98;053740024024;100mN31108E41485;MC;NA;2;53;M;M;5064;NEP
053740024024-99;053740024024;100mN31105E41484;MC;NA;3;45;M;F;4049;NEP
053740024024-99;053740024024;100mN31105E41484;MC;NA;3;48;M;M;4049;EMP
053740024024-99;053740024024;100mN31105E41484;MC;NA;3;11;S;F;0614;NEP
053740024024-100;053740024024;100mN31108E41485;S;NA;1;31;M;M;3039;EMP
053740024024-101;053740024024;100mN31093E41500;SF;NA;2;16;S;F;1517;NEP
053740024024-101;053740024024;100mN31093E41500;SF;NA;2;0;S;F;0003;NEP
053740024024-102;053740024024;100mN31118E41526;MC;NA;3;42;M;F;4049;NEP
053740024024-102;053740024024;100mN31118E41526;MC;NA;3;51;M;M;5064;EMP
053740024024-102;053740024024;100mN31118E41526;MC;NA;3;7;S;M;0614;NEP
053740024024-103;053740024024;100mN31080E41485;MC;OS;2;70;M;M;6574;EMP
053740024024-103;053740024024;100mN31080E41485;MC;OS;2;69;M;F;6574;EMP
053740024024-104;053740024024;100mN31108E41481;MC;NA;2;63;M;M;5064;EMP
053740024024-104;053740024024;100mN31108E41481;MC;NA;2;57;M;F;5064;EMP
053740024024-105;053740024024;100mN31106E41476;MC;OS;2;65;M;M;6574;EMP
053740024024-105;053740024024;100mN31106E41476;MC;OS;2;69;M;F;6574;EMP
053740024024-106;053740024024;100mN31114E41487;MC;MIX;2;65;M;F;6574;EMP
053740024024-106;053740024024;100mN31114E41487;MC;MIX;2;57;S;M;5064;EMP
053740024024-107;053740024024;100mN31128E41499;SF;NA;3;60;W;F;5064;NEP
053740024024-107;053740024024;100mN31128E41499;SF;NA;3;9;S;F;0614;NEP
053740024024-107;053740024024;100mN31128E41499;SF;NA;3;3;S;M;0305;NEP
053740024024-108;053740024024;100mN31080E41457;S;OS;1;66;M;F;6574;EMP
053740024024-109;053740024024;100mN31121E41503;SM;NA;6;58;S;M;5064;EMP
053740024024-109;053740024024;100mN31121E41503;SM;NA;6;15;S;F;1517;EMP
053740024024-109;053740024024;100mN31121E41503;SM;NA;6;1;S;F;0003;NEP
053740024024-109;053740024024;100mN31121E41503;SM;NA;6;3;S;M;0305;NEP
053740024024-109;053740024024;100mN31121E41503;SM;NA;6;3;S;M;0305;NEP
053740024024-109;053740024024;100mN31121E41503;SM;NA;6;40;M;M;4049;NEP
053740024024-110;053740024024;100mN31092E41509;S;NA;1;50;M;M;5064;EMP
053740024024-111;053740024024;100mN31076E41514;PO;NA;2;42;S;M;4049;EMP
053740024024-111;053740024024;100mN31076E41514;PO;NA;2;41;S;F;4049;NEP
053740024024-112;053740024024;100mN31106E41479;MC;MIX;2;78;M;F;75XX;NEP
053740024024-112;053740024024;100mN31106E41479;MC;MIX;2;10;S;M;0614;NEP
053740024024-113;053740024024;100mN31108E41486;S;NA;1;32;M;M;3039;EMP
053740024024-114;053740024024;100mN31092E41507;S;NA;1;51;W;F;5064;EMP
053740024024-115;053740024024;100mN31120E41503;MC;MIX;3;67;M;F;6574;EMP
053740024024-115;053740024024;100mN31120E41503;MC;MIX;3;46;M;M;4049;EMP
053740024024-115;053740024024;100mN31120E41503;MC;MIX;3;43;M;F;4049;EMP
053740024024-116;053740024024;100mN31076E41444;MC;NA;2;18;M;F;1824;EMP
053740024024-116;053740024024;100mN31076E41444;MC;NA;2;26;M;M;2529;EMP
053740024024-117;053740024024;100mN31108E41486;MC;NA;4;33;M;F;3039;EMP
053740024024-117;053740024024;100mN31108E41486;MC;NA;4;38;M;M;3039;EMP
053740024024-117;053740024024;100mN31108E41486;MC;NA;4;18;W;F;1824;EMP
053740024024-117;053740024024;100mN31108E41486;MC;NA;4;18;M;F;1824;EMP
053740024024-118;053740024024;100mN31104E41486;MC;NA;2;61;M;F;5064;NEP
053740024024-118;053740024024;100mN31104E41486;MC;NA;2;88;M;F;75XX;NEP
053740024024-119;053740024024;100mN31116E41477;MC;NA;3;61;M;M;5064;NEP
053740024024-119;053740024024;100mN31116E41477;MC;NA;3;58;M;F;5064;EMP
053740024024-119;053740024024;100mN31116E41477;MC;NA;3;7;S;M;0614;NEP
053740024024-120;053740024024;100mN31092E41496;S;NA;1;16;S;M;1517;EMP
053740024024-121;053740024024;100mN31107E41480;MC;NA;6;36;M;M;3039;EMP
053740024024-121;053740024024;100mN31107E41480;MC;NA;6;36;M;F;3039;EMP
053740024024-121;053740024024;100mN31107E41480;MC;NA;6;4;S;M;0305;NEP
053740024024-121;053740024024;100mN31107E41480;MC;NA;6;3;S;M;0305;NEP
053740024024-121;053740024024;100mN31107E41480;MC;NA;6;16;S;M;1517;EMP
053740024024-121;053740024024;100mN31107E41480;MC;NA;6;13;S;M;0614;NEP
053740024024-122;053740024024;100mN31116E41477;MC;NA;2;40;M;F;4049;EMP
053740024024-122;053740024024;100mN31116E41477;MC;NA;2;48;M;M;4049;EMP
053740024024-123;053740024024;100mN31115E41494;S;OS;1;33;D;M;3039;NEP
053740024024-124;053740024024;100mN31093E41509;MC;NA;4;47;M;M;4049;EMP
053740024024-124;053740024024;100mN31093E41509;MC;NA;4;46;M;F;4049;NEP
053740024024-124;053740024024;100mN31093E41509;MC;NA;4;28;S;M;2529;EMP
053740024024-124;053740024024;100mN31093E41509;MC;NA;4;0;S;F;0003;NEP
053740024024-125;053740024024;100mN31127E41460;PO;NA;4;42;S;M;4049;NEP
053740024024-125;053740024024;100mN31127E41460;PO;NA;4;40;S;F;4049;NEP
053740024024-125;053740024024;100mN31127E41460;PO;NA;4;6;S;M;0614;NEP
053740024024-125;053740024024;100mN31127E41460;PO;NA;4;0;S;F;0003;NEP
053740024024-126;053740024024;100mN31116E41477;MC;NA;4;33;M;M;3039;EMP
053740024024-126;053740024024;100mN31116E41477;MC;NA;4;63;M;F;5064;EMP
053740024024-126;053740024024;100mN31116E41477;MC;NA;4;18;M;F;1824;EMP
053740024024-126;053740024024;100mN31116E41477;MC;NA;4;18;M;F;1824;NEP
053740024024-127;053740024024;100mN31108E41480;MC;NA;5;50;M;F;5064;NEP
053740024024-127;053740024024;100mN31108E41480;MC;NA;5;52;M;M;5064;EMP
053740024024-127;053740024024;100mN31108E41480;MC;NA;5;16;S;M;1517;EMP
053740024024-127;053740024024;100mN31108E41480;MC;NA;5;12;S;F;0614;NEP
053740024024-127;053740024024;100mN31108E41480;MC;NA;5;4;S;M;0305;NEP
