household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055620036036-40;055620036036;100mN31713E41396;PO;NA;3;52;S;F;5064;EMP
055620036036-40;055620036036;100mN31713E41396;PO;NA;3;22;M;F;1824;NEP
055620036036-41;055620036036;100mN31719E41393;S;NA;1;70;M;M;6574;UEP
055620036036-42;055620036036;100mN31713E41396;S;NA;1;42;M;M;4049;EMP
055620036036-43;055620036036;100mN31717E41396;S;NA;1;27;S;F;2529;EMP
055620036036-44;055620036036;100mN31714E41426;MC;OS;4;89;M;F;75XX;EMP
055620036036-44;055620036036;100mN31714E41426;MC;OS;4;60;S;F;5064;NEP
055620036036-44;055620036036;100mN31714E41426;MC;OS;4;72;S;F;6574;EMP
055620036036-44;055620036036;100mN31714E41426;MC;OS;4;73;M;M;6574;EMP
055620036036-45;055620036036;100mN31701E41415;S;NA;1;60;M;F;5064;NEP
055620036036-46;055620036036;100mN31713E41396;S;OS;1;69;S;F;6574;EMP
055620036036-47;055620036036;100mN31700E41415;MC;NA;4;54;M;M;5064;EMP
055620036036-47;055620036036;100mN31700E41415;MC;NA;4;53;M;F;5064;NEP
055620036036-47;055620036036;100mN31700E41415;MC;NA;4;38;S;M;3039;NEP
055620036036-47;055620036036;100mN31700E41415;MC;NA;4;16;S;M;1517;NEP
055620036036-48;055620036036;100mN31717E41396;MC;MIX;2;72;M;F;6574;EMP
055620036036-48;055620036036;100mN31717E41396;MC;MIX;2;28;W;M;2529;EMP
055620036036-49;055620036036;100mN31713E41396;PO;NA;2;21;S;F;1824;EMP
055620036036-49;055620036036;100mN31713E41396;PO;NA;2;22;S;M;1824;EMP
055620036036-50;055620036036;100mN31713E41396;S;OS;1;63;M;M;5064;EMP
055620036036-51;055620036036;100mN31712E41406;MC;NA;2;41;M;M;4049;EMP
055620036036-51;055620036036;100mN31712E41406;MC;NA;2;38;M;F;3039;NEP
055620036036-52;055620036036;100mN31716E41420;MC;OS;2;72;M;M;6574;EMP
055620036036-52;055620036036;100mN31716E41420;MC;OS;2;70;M;F;6574;EMP
055620036036-53;055620036036;100mN31713E41399;S;OS;1;58;S;M;5064;EMP
055620036036-54;055620036036;100mN31713E41396;MC;OS;3;76;M;F;75XX;EMP
055620036036-54;055620036036;100mN31713E41396;MC;OS;3;79;M;M;75XX;NEP
055620036036-54;055620036036;100mN31713E41396;MC;OS;3;84;M;M;75XX;NEP
055620036036-55;055620036036;100mN31714E41401;MC;NA;3;61;M;M;5064;NEP
055620036036-55;055620036036;100mN31714E41401;MC;NA;3;56;M;F;5064;EMP
055620036036-55;055620036036;100mN31714E41401;MC;NA;3;2;S;M;0003;NEP
055620036036-56;055620036036;100mN31693E41384;MC;NA;2;27;M;F;2529;EMP
055620036036-56;055620036036;100mN31693E41384;MC;NA;2;28;M;M;2529;EMP
055620036036-57;055620036036;100mN31713E41396;S;OS;1;54;S;M;5064;EMP
055620036036-58;055620036036;100mN31711E41429;MC;NA;2;40;M;F;4049;NEP
055620036036-58;055620036036;100mN31711E41429;MC;NA;2;40;M;M;4049;EMP
055620036036-59;055620036036;100mN31712E41408;SF;MIX;3;72;W;F;6574;NEP
055620036036-59;055620036036;100mN31712E41408;SF;MIX;3;55;S;F;5064;NEP
055620036036-59;055620036036;100mN31712E41408;SF;MIX;3;4;S;F;0305;NEP
055620036036-60;055620036036;100mN31713E41403;PC;MIX;3;83;S;M;75XX;EMP
055620036036-60;055620036036;100mN31713E41403;PC;MIX;3;55;P;M;5064;NEP
055620036036-60;055620036036;100mN31713E41403;PC;MIX;3;53;P;M;5064;EMP
055620036036-61;055620036036;100mN31710E41411;MC;NA;2;56;M;F;5064;NEP
055620036036-61;055620036036;100mN31710E41411;MC;NA;2;57;M;M;5064;EMP
055620036036-62;055620036036;100mN31713E41396;SF;NA;5;20;D;F;1824;NEP
055620036036-62;055620036036;100mN31713E41396;SF;NA;5;4;S;F;0305;NEP
055620036036-62;055620036036;100mN31713E41396;SF;NA;5;4;S;F;0305;NEP
055620036036-62;055620036036;100mN31713E41396;SF;NA;5;3;S;M;0305;NEP
055620036036-62;055620036036;100mN31713E41396;SF;NA;5;1;S;F;0003;NEP
055620036036-63;055620036036;100mN31712E41405;S;OS;1;55;W;F;5064;NEP
055620036036-64;055620036036;100mN31713E41396;S;NA;1;41;M;M;4049;UEP
055620036036-65;055620036036;100mN31720E41409;S;OS;1;40;M;F;4049;NEP
055620036036-66;055620036036;100mN31696E41386;MC;NA;3;61;M;M;5064;EMP
055620036036-66;055620036036;100mN31696E41386;MC;NA;3;35;M;F;3039;NEP
055620036036-66;055620036036;100mN31696E41386;MC;NA;3;38;M;F;3039;EMP
055620036036-67;055620036036;100mN31706E41356;SF;NA;2;75;W;F;75XX;NEP
055620036036-67;055620036036;100mN31706E41356;SF;NA;2;32;M;M;3039;UEP
055620036036-68;055620036036;100mN31711E41396;SF;NA;2;63;D;F;5064;EMP
055620036036-68;055620036036;100mN31711E41396;SF;NA;2;15;S;M;1517;NEP
055620036036-69;055620036036;100mN31719E41394;MC;NA;5;43;M;F;4049;NEP
055620036036-69;055620036036;100mN31719E41394;MC;NA;5;48;M;M;4049;EMP
055620036036-69;055620036036;100mN31719E41394;MC;NA;5;12;S;F;0614;NEP
055620036036-69;055620036036;100mN31719E41394;MC;NA;5;0;S;M;0003;NEP
055620036036-69;055620036036;100mN31719E41394;MC;NA;5;10;S;M;0614;NEP
055620036036-70;055620036036;100mN31691E41421;SF;NA;2;25;W;F;2529;EMP
055620036036-70;055620036036;100mN31691E41421;SF;NA;2;7;S;M;0614;NEP
055620036036-71;055620036036;100mN31713E41421;SF;NA;3;76;S;F;75XX;EMP
055620036036-71;055620036036;100mN31713E41421;SF;NA;3;6;S;F;0614;NEP
055620036036-71;055620036036;100mN31713E41421;SF;NA;3;44;D;M;4049;EMP
055620036036-72;055620036036;100mN31709E41425;MC;MIX;2;83;M;M;75XX;NEP
055620036036-72;055620036036;100mN31709E41425;MC;MIX;2;80;S;M;75XX;NEP
055620036036-73;055620036036;100mN31718E41395;MC;MIX;2;73;M;M;6574;EMP
055620036036-73;055620036036;100mN31718E41395;MC;MIX;2;72;W;F;6574;NEP
055620036036-74;055620036036;100mN31713E41372;S;NA;1;71;S;M;6574;EMP
055620036036-75;055620036036;100mN31700E41403;PO;MIX;2;70;S;F;6574;NEP
055620036036-75;055620036036;100mN31700E41403;PO;MIX;2;42;W;M;4049;EMP
055620036036-76;055620036036;100mN31701E41411;S;OS;1;58;M;F;5064;NEP
055620036036-77;055620036036;100mN31700E41405;MC;NA;2;37;M;M;3039;NEP
055620036036-77;055620036036;100mN31700E41405;MC;NA;2;33;M;F;3039;NEP
055620036036-78;055620036036;100mN31709E41394;S;NA;1;61;M;F;5064;EMP
055620036036-79;055620036036;100mN31707E41387;MC;OS;4;65;M;M;6574;EMP
055620036036-79;055620036036;100mN31707E41387;MC;OS;4;66;M;F;6574;EMP
055620036036-79;055620036036;100mN31707E41387;MC;OS;4;69;W;F;6574;EMP
055620036036-79;055620036036;100mN31707E41387;MC;OS;4;70;W;F;6574;EMP
055620036036-80;055620036036;100mN31708E41413;S;NA;1;22;S;M;1824;NEP
055620036036-81;055620036036;100mN31716E41423;MC;NA;4;59;M;M;5064;EMP
055620036036-81;055620036036;100mN31716E41423;MC;NA;4;58;M;F;5064;EMP
055620036036-81;055620036036;100mN31716E41423;MC;NA;4;9;S;F;0614;NEP
055620036036-81;055620036036;100mN31716E41423;MC;NA;4;11;S;M;0614;NEP
055620036036-82;055620036036;100mN31708E41413;MC;NA;2;51;M;F;5064;NEP
055620036036-82;055620036036;100mN31708E41413;MC;NA;2;54;M;M;5064;EMP
055620036036-83;055620036036;100mN31708E41413;MC;NA;3;25;M;F;2529;EMP
055620036036-83;055620036036;100mN31708E41413;MC;NA;3;26;M;M;2529;EMP
055620036036-83;055620036036;100mN31708E41413;MC;NA;3;9;S;M;0614;NEP
055620036036-84;055620036036;100mN31711E41412;MC;NA;3;25;M;F;2529;EMP
055620036036-84;055620036036;100mN31711E41412;MC;NA;3;22;M;M;1824;NEP
055620036036-84;055620036036;100mN31711E41412;MC;NA;3;0;S;M;0003;NEP
055620036036-85;055620036036;100mN31698E41407;MC;NA;2;22;M;F;1824;NEP
055620036036-85;055620036036;100mN31698E41407;MC;NA;2;23;M;M;1824;UEP
055620036036-86;055620036036;100mN31717E41421;SF;NA;6;41;D;F;4049;EMP
055620036036-86;055620036036;100mN31717E41421;SF;NA;6;16;S;F;1517;NEP
055620036036-86;055620036036;100mN31717E41421;SF;NA;6;9;S;M;0614;NEP
055620036036-86;055620036036;100mN31717E41421;SF;NA;6;2;S;F;0003;NEP
055620036036-86;055620036036;100mN31717E41421;SF;NA;6;15;S;M;1517;EMP
055620036036-86;055620036036;100mN31717E41421;SF;NA;6;19;D;F;1824;EMP
055620036036-87;055620036036;100mN31691E41415;MC;NA;2;46;M;M;4049;EMP
055620036036-87;055620036036;100mN31691E41415;MC;NA;2;50;M;F;5064;EMP
055620036036-88;055620036036;100mN31708E41408;S;NA;1;40;S;M;4049;UEP
055620036036-89;055620036036;100mN31718E41401;S;NA;1;80;S;F;75XX;NEP
055620036036-90;055620036036;100mN31718E41395;S;NA;1;51;M;M;5064;EMP
055620036036-91;055620036036;100mN31708E41413;SF;NA;2;16;S;F;1517;NEP
055620036036-91;055620036036;100mN31708E41413;SF;NA;2;1;S;M;0003;NEP
055620036036-92;055620036036;100mN31712E41409;SF;NA;2;52;W;F;5064;EMP
055620036036-92;055620036036;100mN31712E41409;SF;NA;2;20;S;M;1824;EMP
055620036036-93;055620036036;100mN31706E41411;SM;NA;2;43;D;M;4049;EMP
055620036036-93;055620036036;100mN31706E41411;SM;NA;2;4;S;F;0305;NEP
055620036036-94;055620036036;100mN31718E41407;MC;NA;2;57;M;F;5064;NEP
055620036036-94;055620036036;100mN31718E41407;MC;NA;2;59;M;M;5064;NEP
055620036036-95;055620036036;100mN31708E41413;MC;NA;3;53;M;F;5064;NEP
055620036036-95;055620036036;100mN31708E41413;MC;NA;3;45;M;M;4049;UEP
055620036036-95;055620036036;100mN31708E41413;MC;NA;3;12;S;M;0614;NEP
055620036036-96;055620036036;100mN31708E41413;MC;MIX;4;66;S;M;6574;EMP
055620036036-96;055620036036;100mN31708E41413;MC;MIX;4;51;M;F;5064;EMP
055620036036-96;055620036036;100mN31708E41413;MC;MIX;4;56;M;M;5064;NEP
055620036036-96;055620036036;100mN31708E41413;MC;MIX;4;23;M;M;1824;EMP
055620036036-97;055620036036;100mN31713E41397;MC;NA;2;58;M;M;5064;EMP
055620036036-97;055620036036;100mN31713E41397;MC;NA;2;53;M;F;5064;EMP
055620036036-98;055620036036;100mN31708E41413;SF;NA;4;46;W;F;4049;NEP
055620036036-98;055620036036;100mN31708E41413;SF;NA;4;2;S;F;0003;NEP
055620036036-98;055620036036;100mN31708E41413;SF;NA;4;31;M;F;3039;EMP
055620036036-98;055620036036;100mN31708E41413;SF;NA;4;10;S;M;0614;NEP
055620036036-99;055620036036;100mN31716E41421;S;NA;1;30;W;F;3039;EMP
055620036036-100;055620036036;100mN31708E41413;MC;NA;2;51;M;M;5064;EMP
055620036036-100;055620036036;100mN31708E41413;MC;NA;2;48;M;F;4049;EMP
055620036036-101;055620036036;100mN31708E41413;MC;NA;5;35;M;M;3039;UEP
055620036036-101;055620036036;100mN31708E41413;MC;NA;5;42;M;F;4049;EMP
055620036036-101;055620036036;100mN31708E41413;MC;NA;5;19;M;M;1824;EMP
055620036036-101;055620036036;100mN31708E41413;MC;NA;5;1;S;F;0003;NEP
055620036036-101;055620036036;100mN31708E41413;MC;NA;5;2;S;F;0003;NEP
055620036036-102;055620036036;100mN31708E41413;MC;OS;2;71;M;M;6574;NEP
055620036036-102;055620036036;100mN31708E41413;MC;OS;2;72;M;F;6574;EMP
055620036036-103;055620036036;100mN31700E41387;MC;NA;2;54;M;M;5064;NEP
055620036036-103;055620036036;100mN31700E41387;MC;NA;2;53;M;F;5064;EMP
055620036036-104;055620036036;100mN31718E41404;S;NA;1;71;S;F;6574;NEP
055620036036-105;055620036036;100mN31720E41411;MC;NA;2;22;M;F;1824;NEP
055620036036-105;055620036036;100mN31720E41411;MC;NA;2;26;M;M;2529;NEP
055620036036-106;055620036036;100mN31708E41413;MC;OS;2;78;M;M;75XX;EMP
055620036036-106;055620036036;100mN31708E41413;MC;OS;2;77;M;F;75XX;NEP
055620036036-107;055620036036;100mN31708E41413;S;NA;1;21;M;M;1824;NEP
055620036036-108;055620036036;100mN31708E41413;MC;OS;2;80;M;M;75XX;EMP
055620036036-108;055620036036;100mN31708E41413;MC;OS;2;73;M;F;6574;EMP
055620036036-109;055620036036;100mN31710E41418;MC;NA;4;57;M;M;5064;EMP
055620036036-109;055620036036;100mN31710E41418;MC;NA;4;57;M;F;5064;NEP
055620036036-109;055620036036;100mN31710E41418;MC;NA;4;16;S;F;1517;EMP
055620036036-109;055620036036;100mN31710E41418;MC;NA;4;2;S;M;0003;NEP
055620036036-110;055620036036;100mN31713E41408;S;NA;1;37;D;M;3039;NEP
055620036036-111;055620036036;100mN31708E41413;MC;NA;4;45;M;F;4049;NEP
055620036036-111;055620036036;100mN31708E41413;MC;NA;4;44;M;M;4049;EMP
055620036036-111;055620036036;100mN31708E41413;MC;NA;4;9;S;F;0614;NEP
055620036036-111;055620036036;100mN31708E41413;MC;NA;4;8;S;F;0614;NEP
055620036036-112;055620036036;100mN31697E41418;MC;NA;2;43;M;M;4049;EMP
055620036036-112;055620036036;100mN31697E41418;MC;NA;2;37;M;F;3039;EMP
055620036036-113;055620036036;100mN31708E41366;MC;NA;4;34;M;M;3039;NEP
055620036036-113;055620036036;100mN31708E41366;MC;NA;4;26;M;F;2529;EMP
055620036036-113;055620036036;100mN31708E41366;MC;NA;4;16;S;M;1517;EMP
055620036036-113;055620036036;100mN31708E41366;MC;NA;4;11;S;M;0614;NEP
055620036036-114;055620036036;100mN31714E41415;NA;NA;3;58;M;M;5064;NEP
055620036036-114;055620036036;100mN31714E41415;NA;NA;3;85;W;F;75XX;NEP
055620036036-114;055620036036;100mN31714E41415;NA;NA;3;40;M;M;4049;NEP
055620036036-115;055620036036;100mN31708E41413;S;NA;1;65;D;M;6574;EMP
055620036036-116;055620036036;100mN31707E41403;S;NA;1;68;D;M;6574;EMP
055620036036-117;055620036036;100mN31707E41416;MC;OS;5;76;M;F;75XX;EMP
055620036036-117;055620036036;100mN31707E41416;MC;OS;5;67;M;M;6574;EMP
055620036036-117;055620036036;100mN31707E41416;MC;OS;5;89;S;F;75XX;EMP
055620036036-117;055620036036;100mN31707E41416;MC;OS;5;80;W;F;75XX;NEP
055620036036-117;055620036036;100mN31707E41416;MC;OS;5;66;W;F;6574;EMP
055620036036-118;055620036036;100mN31700E41414;MC;NA;2;25;M;F;2529;EMP
055620036036-118;055620036036;100mN31700E41414;MC;NA;2;56;M;M;5064;EMP
055620036036-119;055620036036;100mN31712E41415;S;OS;1;44;D;F;4049;NEP
055620036036-120;055620036036;100mN31708E41413;PO;NA;4;42;S;F;4049;EMP
055620036036-120;055620036036;100mN31708E41413;PO;NA;4;48;S;M;4049;NEP
055620036036-120;055620036036;100mN31708E41413;PO;NA;4;0;S;M;0003;NEP
055620036036-120;055620036036;100mN31708E41413;PO;NA;4;12;S;M;0614;NEP
055620036036-121;055620036036;100mN31718E41393;MC;OS;2;66;M;F;6574;EMP
055620036036-121;055620036036;100mN31718E41393;MC;OS;2;66;M;M;6574;NEP
055620036036-122;055620036036;100mN31716E41427;S;NA;1;55;M;M;5064;NEP
055620036036-123;055620036036;100mN31708E41413;MC;OS;2;71;M;F;6574;EMP
055620036036-123;055620036036;100mN31708E41413;MC;OS;2;79;M;M;75XX;EMP
055620036036-124;055620036036;100mN31708E41413;S;NA;1;52;M;F;5064;EMP
055620036036-125;055620036036;100mN31708E41413;MC;NA;2;43;M;M;4049;EMP
055620036036-125;055620036036;100mN31708E41413;MC;NA;2;44;M;F;4049;NEP
055620036036-126;055620036036;100mN31708E41413;MC;NA;3;40;M;M;4049;EMP
055620036036-126;055620036036;100mN31708E41413;MC;NA;3;33;M;F;3039;NEP
055620036036-126;055620036036;100mN31708E41413;MC;NA;3;12;S;M;0614;NEP
055620036036-127;055620036036;100mN31708E41413;MC;NA;2;52;M;F;5064;NEP
055620036036-127;055620036036;100mN31708E41413;MC;NA;2;53;M;M;5064;EMP
055620036036-128;055620036036;100mN31703E41418;PO;OS;2;75;S;F;75XX;UEP
055620036036-128;055620036036;100mN31703E41418;PO;OS;2;65;S;F;6574;EMP
055620036036-129;055620036036;100mN31721E41411;NA;NA;3;46;M;F;4049;NEP
055620036036-129;055620036036;100mN31721E41411;NA;NA;3;22;S;F;1824;EMP
055620036036-129;055620036036;100mN31721E41411;NA;NA;3;16;S;F;1517;EMP
055620036036-130;055620036036;100mN31709E41405;S;OS;1;51;M;F;5064;NEP
055620036036-131;055620036036;100mN31700E41401;SF;MIX;2;75;S;F;75XX;NEP
055620036036-131;055620036036;100mN31700E41401;SF;MIX;2;45;D;M;4049;EMP
055620036036-132;055620036036;100mN31712E41400;SF;NA;2;51;W;F;5064;EMP
055620036036-132;055620036036;100mN31712E41400;SF;NA;2;8;S;F;0614;NEP
055620036036-133;055620036036;100mN31712E41409;MC;NA;2;19;M;M;1824;NEP
055620036036-133;055620036036;100mN31712E41409;MC;NA;2;21;M;F;1824;EMP
055620036036-134;055620036036;100mN31710E41410;S;OS;1;37;D;M;3039;EMP
055620036036-135;055620036036;100mN31716E41422;MC;OS;2;67;M;M;6574;EMP
055620036036-135;055620036036;100mN31716E41422;MC;OS;2;75;M;F;75XX;EMP
055620036036-136;055620036036;100mN31709E41403;S;OS;1;63;M;F;5064;EMP
055620036036-137;055620036036;100mN31709E41403;MC;OS;3;71;M;F;6574;NEP
055620036036-137;055620036036;100mN31709E41403;MC;OS;3;87;M;M;75XX;EMP
055620036036-137;055620036036;100mN31709E41403;MC;OS;3;67;M;F;6574;NEP
055620036036-138;055620036036;100mN31717E41403;MC;NA;2;21;M;M;1824;EMP
055620036036-138;055620036036;100mN31717E41403;MC;NA;2;18;M;F;1824;EMP
055620036036-139;055620036036;100mN31710E41399;MC;NA;5;62;M;F;5064;EMP
055620036036-139;055620036036;100mN31710E41399;MC;NA;5;37;M;M;3039;EMP
055620036036-139;055620036036;100mN31710E41399;MC;NA;5;11;S;M;0614;NEP
055620036036-139;055620036036;100mN31710E41399;MC;NA;5;3;S;M;0305;NEP
055620036036-139;055620036036;100mN31710E41399;MC;NA;5;15;S;M;1517;EMP
055620036036-140;055620036036;100mN31709E41403;MC;NA;3;34;M;F;3039;NEP
055620036036-140;055620036036;100mN31709E41403;MC;NA;3;40;M;M;4049;EMP
055620036036-140;055620036036;100mN31709E41403;MC;NA;3;16;S;F;1517;EMP
055620036036-141;055620036036;100mN31709E41403;MC;NA;3;40;M;F;4049;NEP
055620036036-141;055620036036;100mN31709E41403;MC;NA;3;40;M;M;4049;EMP
055620036036-141;055620036036;100mN31709E41403;MC;NA;3;8;S;F;0614;NEP
055620036036-142;055620036036;100mN31709E41403;MC;NA;3;59;M;M;5064;EMP
055620036036-142;055620036036;100mN31709E41403;MC;NA;3;57;M;F;5064;NEP
055620036036-142;055620036036;100mN31709E41403;MC;NA;3;12;S;M;0614;NEP
055620036036-143;055620036036;100mN31716E41418;S;OS;1;68;D;M;6574;EMP
055620036036-144;055620036036;100mN31709E41403;MC;NA;2;27;M;M;2529;NEP
055620036036-144;055620036036;100mN31709E41403;MC;NA;2;18;M;F;1824;EMP
055620036036-145;055620036036;100mN31702E41401;S;NA;1;42;S;F;4049;EMP
055620036036-146;055620036036;100mN31718E41403;MC;NA;2;47;M;M;4049;NEP
055620036036-146;055620036036;100mN31718E41403;MC;NA;2;46;M;F;4049;NEP
055620036036-147;055620036036;100mN31709E41403;MC;OS;4;66;M;F;6574;EMP
055620036036-147;055620036036;100mN31709E41403;MC;OS;4;67;M;M;6574;EMP
055620036036-147;055620036036;100mN31709E41403;MC;OS;4;73;M;F;6574;EMP
055620036036-147;055620036036;100mN31709E41403;MC;OS;4;82;M;F;75XX;EMP
055620036036-148;055620036036;100mN31709E41403;MC;NA;2;42;M;M;4049;EMP
055620036036-148;055620036036;100mN31709E41403;MC;NA;2;59;M;F;5064;EMP
055620036036-149;055620036036;100mN31711E41412;PO;NA;2;55;S;F;5064;EMP
055620036036-149;055620036036;100mN31711E41412;PO;NA;2;55;S;M;5064;EMP
055620036036-150;055620036036;100mN31710E41415;MC;NA;4;61;M;F;5064;NEP
055620036036-150;055620036036;100mN31710E41415;MC;NA;4;61;M;M;5064;EMP
055620036036-150;055620036036;100mN31710E41415;MC;NA;4;44;S;M;4049;NEP
