household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740028028-35;053740028028;100mN30847E41594;MC;MIX;4;47;M;F;4049;EMP
053740028028-35;053740028028;100mN30847E41594;MC;MIX;4;57;M;M;5064;EMP
053740028028-35;053740028028;100mN30847E41594;MC;MIX;4;26;M;M;2529;EMP
053740028028-36;053740028028;100mN30846E41585;MC;NA;2;46;M;F;4049;EMP
053740028028-36;053740028028;100mN30846E41585;MC;NA;2;38;M;M;3039;EMP
053740028028-37;053740028028;100mN30879E41612;MC;OS;3;70;M;F;6574;NEP
053740028028-37;053740028028;100mN30879E41612;MC;OS;3;67;M;M;6574;EMP
053740028028-37;053740028028;100mN30879E41612;MC;OS;3;88;D;M;75XX;EMP
053740028028-38;053740028028;100mN30900E41583;MC;NA;6;20;M;F;1824;EMP
053740028028-38;053740028028;100mN30900E41583;MC;NA;6;25;M;M;2529;NEP
053740028028-38;053740028028;100mN30900E41583;MC;NA;6;2;S;M;0003;NEP
053740028028-38;053740028028;100mN30900E41583;MC;NA;6;2;S;M;0003;NEP
053740028028-38;053740028028;100mN30900E41583;MC;NA;6;3;S;M;0305;NEP
053740028028-38;053740028028;100mN30900E41583;MC;NA;6;2;S;M;0003;NEP
053740028028-39;053740028028;100mN30900E41583;NA;MIX;3;84;M;M;75XX;EMP
053740028028-39;053740028028;100mN30900E41583;NA;MIX;3;85;M;F;75XX;EMP
053740028028-39;053740028028;100mN30900E41583;NA;MIX;3;50;S;F;5064;EMP
053740028028-40;053740028028;100mN30900E41583;MC;NA;2;52;M;F;5064;NEP
053740028028-40;053740028028;100mN30900E41583;MC;NA;2;51;M;M;5064;EMP
053740028028-41;053740028028;100mN30861E41602;MC;NA;3;36;M;F;3039;NEP
053740028028-41;053740028028;100mN30861E41602;MC;NA;3;37;M;M;3039;EMP
053740028028-41;053740028028;100mN30861E41602;MC;NA;3;16;S;F;1517;NEP
053740028028-42;053740028028;100mN30841E41558;MC;NA;2;34;M;F;3039;NEP
053740028028-42;053740028028;100mN30841E41558;MC;NA;2;34;M;M;3039;EMP
053740028028-43;053740028028;100mN30844E41585;S;OS;1;83;M;F;75XX;NEP
053740028028-44;053740028028;100mN30900E41605;SM;NA;5;45;D;M;4049;EMP
053740028028-44;053740028028;100mN30900E41605;SM;NA;5;28;W;F;2529;EMP
053740028028-44;053740028028;100mN30900E41605;SM;NA;5;28;M;M;2529;NEP
053740028028-44;053740028028;100mN30900E41605;SM;NA;5;21;S;F;1824;NEP
053740028028-44;053740028028;100mN30900E41605;SM;NA;5;23;M;M;1824;NEP
053740028028-45;053740028028;100mN30864E41603;MC;NA;4;62;M;F;5064;EMP
053740028028-45;053740028028;100mN30864E41603;MC;NA;4;62;M;M;5064;EMP
053740028028-45;053740028028;100mN30864E41603;MC;NA;4;11;S;F;0614;NEP
053740028028-45;053740028028;100mN30864E41603;MC;NA;4;7;S;M;0614;NEP
053740028028-46;053740028028;100mN30862E41606;S;NA;1;56;W;F;5064;EMP
053740028028-47;053740028028;100mN30876E41595;MC;MIX;4;68;S;F;6574;EMP
053740028028-47;053740028028;100mN30876E41595;MC;MIX;4;54;M;M;5064;EMP
053740028028-47;053740028028;100mN30876E41595;MC;MIX;4;54;M;F;5064;NEP
053740028028-47;053740028028;100mN30876E41595;MC;MIX;4;11;S;F;0614;NEP
053740028028-48;053740028028;100mN30886E41576;MC;MIX;4;71;S;M;6574;EMP
053740028028-48;053740028028;100mN30886E41576;MC;MIX;4;59;M;M;5064;EMP
053740028028-48;053740028028;100mN30886E41576;MC;MIX;4;55;M;F;5064;EMP
053740028028-48;053740028028;100mN30886E41576;MC;MIX;4;20;M;M;1824;EMP
053740028028-49;053740028028;100mN30818E41565;SF;NA;2;37;D;F;3039;EMP
053740028028-49;053740028028;100mN30818E41565;SF;NA;2;18;S;F;1824;EMP
053740028028-50;053740028028;100mN30869E41605;MC;MIX;3;66;W;F;6574;NEP
053740028028-50;053740028028;100mN30869E41605;MC;MIX;3;46;M;M;4049;NEP
053740028028-50;053740028028;100mN30869E41605;MC;MIX;3;46;M;F;4049;NEP
053740028028-51;053740028028;100mN30880E41624;MC;MIX;3;89;M;F;75XX;EMP
053740028028-51;053740028028;100mN30880E41624;MC;MIX;3;48;M;M;4049;EMP
053740028028-51;053740028028;100mN30880E41624;MC;MIX;3;52;M;F;5064;NEP
053740028028-52;053740028028;100mN30880E41624;SM;NA;4;83;S;M;75XX;EMP
053740028028-52;053740028028;100mN30880E41624;SM;NA;4;67;M;F;6574;EMP
053740028028-52;053740028028;100mN30880E41624;SM;NA;4;9;S;M;0614;NEP
053740028028-52;053740028028;100mN30880E41624;SM;NA;4;4;S;M;0305;NEP
053740028028-53;053740028028;100mN30846E41624;MC;NA;5;38;M;M;3039;EMP
053740028028-53;053740028028;100mN30846E41624;MC;NA;5;32;M;F;3039;EMP
053740028028-53;053740028028;100mN30846E41624;MC;NA;5;3;S;M;0305;NEP
053740028028-53;053740028028;100mN30846E41624;MC;NA;5;15;S;F;1517;EMP
053740028028-53;053740028028;100mN30846E41624;MC;NA;5;8;S;F;0614;NEP
053740028028-54;053740028028;100mN30868E41604;MC;NA;2;60;M;F;5064;EMP
053740028028-54;053740028028;100mN30868E41604;MC;NA;2;53;S;M;5064;EMP
053740028028-55;053740028028;100mN30885E41576;MC;NA;6;55;M;F;5064;NEP
053740028028-55;053740028028;100mN30885E41576;MC;NA;6;54;M;M;5064;NEP
053740028028-55;053740028028;100mN30885E41576;MC;NA;6;20;S;M;1824;EMP
053740028028-55;053740028028;100mN30885E41576;MC;NA;6;16;S;M;1517;NEP
053740028028-55;053740028028;100mN30885E41576;MC;NA;6;16;S;F;1517;EMP
053740028028-55;053740028028;100mN30885E41576;MC;NA;6;3;S;F;0305;NEP
053740028028-56;053740028028;100mN30865E41609;MC;MIX;5;65;S;F;6574;NEP
053740028028-56;053740028028;100mN30865E41609;MC;MIX;5;45;M;F;4049;NEP
053740028028-56;053740028028;100mN30865E41609;MC;MIX;5;51;M;M;5064;NEP
053740028028-56;053740028028;100mN30865E41609;MC;MIX;5;0;S;F;0003;NEP
053740028028-56;053740028028;100mN30865E41609;MC;MIX;5;18;S;M;1824;EMP
053740028028-57;053740028028;100mN30853E41594;MC;NA;4;41;M;F;4049;EMP
053740028028-57;053740028028;100mN30853E41594;MC;NA;4;50;M;M;5064;EMP
053740028028-57;053740028028;100mN30853E41594;MC;NA;4;3;S;M;0305;NEP
053740028028-57;053740028028;100mN30853E41594;MC;NA;4;23;D;M;1824;EMP
053740028028-58;053740028028;100mN30830E41580;S;NA;1;72;D;F;6574;EMP
053740028028-59;053740028028;100mN30875E41618;S;NA;1;33;S;F;3039;EMP
053740028028-60;053740028028;100mN30846E41603;MC;NA;5;37;M;M;3039;EMP
053740028028-60;053740028028;100mN30846E41603;MC;NA;5;35;M;F;3039;NEP
053740028028-60;053740028028;100mN30846E41603;MC;NA;5;10;S;F;0614;NEP
053740028028-60;053740028028;100mN30846E41603;MC;NA;5;15;S;F;1517;EMP
053740028028-60;053740028028;100mN30846E41603;MC;NA;5;1;S;F;0003;NEP
053740028028-61;053740028028;100mN30908E41583;MC;NA;2;60;M;F;5064;NEP
053740028028-61;053740028028;100mN30908E41583;MC;NA;2;60;M;M;5064;EMP
053740028028-62;053740028028;100mN30826E41591;S;NA;1;62;M;M;5064;EMP
053740028028-63;053740028028;100mN30841E41559;MC;NA;5;62;M;M;5064;NEP
053740028028-63;053740028028;100mN30841E41559;MC;NA;5;55;M;F;5064;EMP
053740028028-63;053740028028;100mN30841E41559;MC;NA;5;43;M;M;4049;EMP
053740028028-63;053740028028;100mN30841E41559;MC;NA;5;11;S;F;0614;NEP
053740028028-63;053740028028;100mN30841E41559;MC;NA;5;11;S;M;0614;NEP
053740028028-64;053740028028;100mN30889E41616;MC;MIX;3;72;W;F;6574;EMP
053740028028-64;053740028028;100mN30889E41616;MC;MIX;3;63;M;F;5064;EMP
053740028028-64;053740028028;100mN30889E41616;MC;MIX;3;61;M;M;5064;EMP
053740028028-65;053740028028;100mN30841E41585;S;OS;1;63;M;M;5064;EMP
053740028028-66;053740028028;100mN30869E41605;S;NA;1;57;D;F;5064;NEP
053740028028-67;053740028028;100mN30867E41607;MC;NA;2;47;M;F;4049;NEP
053740028028-67;053740028028;100mN30867E41607;MC;NA;2;54;M;M;5064;NEP
053740028028-68;053740028028;100mN30904E41616;SM;NA;4;61;S;M;5064;EMP
053740028028-68;053740028028;100mN30904E41616;SM;NA;4;15;S;M;1517;EMP
053740028028-68;053740028028;100mN30904E41616;SM;NA;4;4;S;M;0305;NEP
053740028028-68;053740028028;100mN30904E41616;SM;NA;4;8;S;F;0614;NEP
053740028028-69;053740028028;100mN30846E41603;MC;NA;3;48;M;M;4049;EMP
053740028028-69;053740028028;100mN30846E41603;MC;NA;3;18;M;F;1824;EMP
053740028028-69;053740028028;100mN30846E41603;MC;NA;3;15;S;F;1517;NEP
053740028028-70;053740028028;100mN30831E41580;S;OS;1;69;M;M;6574;EMP
053740028028-71;053740028028;100mN30819E41565;SF;NA;2;51;W;F;5064;EMP
053740028028-71;053740028028;100mN30819E41565;SF;NA;2;8;S;F;0614;NEP
053740028028-72;053740028028;100mN30831E41580;MC;NA;3;62;M;F;5064;NEP
053740028028-72;053740028028;100mN30831E41580;MC;NA;3;80;W;F;75XX;EMP
053740028028-72;053740028028;100mN30831E41580;MC;NA;3;1;S;M;0003;NEP
053740028028-73;053740028028;100mN30860E41618;MC;OS;4;82;M;F;75XX;EMP
053740028028-73;053740028028;100mN30860E41618;MC;OS;4;87;S;M;75XX;EMP
053740028028-73;053740028028;100mN30860E41618;MC;OS;4;72;M;M;6574;EMP
053740028028-73;053740028028;100mN30860E41618;MC;OS;4;88;D;M;75XX;EMP
053740028028-74;053740028028;100mN30844E41585;NA;NA;2;36;W;F;3039;EMP
053740028028-74;053740028028;100mN30844E41585;NA;NA;2;72;S;F;6574;EMP
053740028028-75;053740028028;100mN30847E41623;MC;OS;2;76;M;M;75XX;NEP
053740028028-75;053740028028;100mN30847E41623;MC;OS;2;73;M;F;6574;NEP
053740028028-76;053740028028;100mN30870E41591;MC;OS;2;66;M;F;6574;EMP
053740028028-76;053740028028;100mN30870E41591;MC;OS;2;73;M;M;6574;EMP
053740028028-77;053740028028;100mN30831E41580;MC;NA;2;40;M;M;4049;NEP
053740028028-77;053740028028;100mN30831E41580;MC;NA;2;38;M;F;3039;EMP
053740028028-78;053740028028;100mN30882E41600;MC;NA;2;33;M;F;3039;EMP
053740028028-78;053740028028;100mN30882E41600;MC;NA;2;35;M;M;3039;EMP
053740028028-79;053740028028;100mN30868E41608;S;OS;1;51;D;M;5064;EMP
053740028028-80;053740028028;100mN30893E41627;SF;NA;2;37;W;F;3039;EMP
053740028028-80;053740028028;100mN30893E41627;SF;NA;2;9;S;M;0614;NEP
053740028028-81;053740028028;100mN30831E41580;MC;NA;4;47;M;M;4049;NEP
053740028028-81;053740028028;100mN30831E41580;MC;NA;4;51;M;F;5064;NEP
053740028028-81;053740028028;100mN30831E41580;MC;NA;4;3;S;M;0305;NEP
053740028028-81;053740028028;100mN30831E41580;MC;NA;4;21;M;M;1824;EMP
053740028028-82;053740028028;100mN30846E41619;MC;NA;2;22;M;F;1824;EMP
053740028028-82;053740028028;100mN30846E41619;MC;NA;2;22;M;M;1824;EMP
053740028028-83;053740028028;100mN30837E41570;S;NA;1;16;S;M;1517;NEP
053740028028-84;053740028028;100mN30831E41570;MC;NA;2;35;M;F;3039;NEP
053740028028-84;053740028028;100mN30831E41570;MC;NA;2;37;M;M;3039;NEP
053740028028-85;053740028028;100mN30868E41605;S;OS;1;59;M;M;5064;NEP
053740028028-86;053740028028;100mN30902E41595;S;OS;1;34;S;F;3039;EMP
053740028028-87;053740028028;100mN30864E41613;S;OS;1;81;M;F;75XX;NEP
053740028028-88;053740028028;100mN30861E41567;MC;MIX;5;65;W;F;6574;NEP
053740028028-88;053740028028;100mN30861E41567;MC;MIX;5;30;M;M;3039;NEP
053740028028-88;053740028028;100mN30861E41567;MC;MIX;5;22;M;F;1824;EMP
053740028028-88;053740028028;100mN30861E41567;MC;MIX;5;7;S;F;0614;NEP
053740028028-88;053740028028;100mN30861E41567;MC;MIX;5;15;S;M;1517;EMP
053740028028-89;053740028028;100mN30817E41561;S;NA;1;57;S;F;5064;NEP
053740028028-90;053740028028;100mN30863E41605;S;OS;1;42;S;M;4049;EMP
053740028028-91;053740028028;100mN30819E41564;MC;NA;2;36;M;F;3039;EMP
053740028028-91;053740028028;100mN30819E41564;MC;NA;2;44;M;M;4049;EMP
053740028028-92;053740028028;100mN30867E41602;MC;NA;3;31;M;F;3039;EMP
053740028028-92;053740028028;100mN30867E41602;MC;NA;3;28;M;M;2529;EMP
053740028028-92;053740028028;100mN30867E41602;MC;NA;3;7;S;M;0614;NEP
053740028028-93;053740028028;100mN30860E41600;MC;NA;2;55;M;F;5064;EMP
053740028028-93;053740028028;100mN30860E41600;MC;NA;2;15;S;M;1517;NEP
053740028028-94;053740028028;100mN30868E41604;MC;MIX;3;66;S;M;6574;EMP
053740028028-94;053740028028;100mN30868E41604;MC;MIX;3;44;M;M;4049;EMP
053740028028-94;053740028028;100mN30868E41604;MC;MIX;3;44;M;F;4049;NEP
053740028028-95;053740028028;100mN30841E41557;MC;NA;4;54;M;M;5064;EMP
053740028028-95;053740028028;100mN30841E41557;MC;NA;4;54;M;F;5064;EMP
053740028028-95;053740028028;100mN30841E41557;MC;NA;4;31;M;M;3039;EMP
053740028028-95;053740028028;100mN30841E41557;MC;NA;4;8;S;M;0614;NEP
053740028028-96;053740028028;100mN30843E41595;MC;NA;2;20;M;M;1824;EMP
053740028028-96;053740028028;100mN30843E41595;MC;NA;2;18;M;F;1824;EMP
053740028028-97;053740028028;100mN30843E41595;MC;NA;2;21;M;F;1824;EMP
053740028028-97;053740028028;100mN30843E41595;MC;NA;2;18;M;M;1824;EMP
053740028028-98;053740028028;100mN30858E41596;PO;NA;2;38;S;M;3039;NEP
053740028028-98;053740028028;100mN30858E41596;PO;NA;2;18;S;F;1824;EMP
053740028028-99;053740028028;100mN30846E41618;MC;NA;5;34;M;M;3039;EMP
053740028028-99;053740028028;100mN30846E41618;MC;NA;5;26;M;F;2529;NEP
053740028028-99;053740028028;100mN30846E41618;MC;NA;5;18;S;F;1824;NEP
053740028028-99;053740028028;100mN30846E41618;MC;NA;5;19;S;M;1824;EMP
053740028028-99;053740028028;100mN30846E41618;MC;NA;5;18;M;F;1824;NEP
053740028028-100;053740028028;100mN30843E41624;S;NA;1;45;D;M;4049;NEP
053740028028-101;053740028028;100mN30847E41623;MC;OS;2;86;M;M;75XX;EMP
053740028028-101;053740028028;100mN30847E41623;MC;OS;2;79;M;F;75XX;NEP
053740028028-102;053740028028;100mN30880E41612;MC;MIX;2;77;M;M;75XX;NEP
053740028028-102;053740028028;100mN30880E41612;MC;MIX;2;42;M;M;4049;NEP
053740028028-103;053740028028;100mN30880E41612;MC;NA;3;28;M;M;2529;EMP
053740028028-103;053740028028;100mN30880E41612;MC;NA;3;28;M;F;2529;NEP
053740028028-103;053740028028;100mN30880E41612;MC;NA;3;8;S;M;0614;NEP
053740028028-104;053740028028;100mN30864E41603;S;NA;1;45;D;F;4049;EMP
053740028028-105;053740028028;100mN30905E41598;S;OS;1;62;S;M;5064;EMP
053740028028-106;053740028028;100mN30868E41601;PO;NA;3;57;S;M;5064;NEP
053740028028-106;053740028028;100mN30868E41601;PO;NA;3;62;S;M;5064;NEP
053740028028-106;053740028028;100mN30868E41601;PO;NA;3;38;D;M;3039;EMP
053740028028-107;053740028028;100mN30829E41562;S;NA;1;40;S;M;4049;NEP
053740028028-108;053740028028;100mN30842E41559;MC;OS;2;89;M;F;75XX;EMP
053740028028-108;053740028028;100mN30842E41559;MC;OS;2;46;M;F;4049;NEP
053740028028-109;053740028028;100mN30851E41595;MC;MIX;2;65;M;M;6574;EMP
053740028028-109;053740028028;100mN30851E41595;MC;MIX;2;15;S;M;1517;EMP
053740028028-110;053740028028;100mN30878E41611;MC;OS;2;82;M;F;75XX;EMP
053740028028-110;053740028028;100mN30878E41611;MC;OS;2;73;M;M;6574;EMP
053740028028-111;053740028028;100mN30867E41602;PO;NA;2;58;S;F;5064;NEP
053740028028-111;053740028028;100mN30867E41602;PO;NA;2;62;S;F;5064;NEP
053740028028-112;053740028028;100mN30862E41611;MC;NA;2;19;M;M;1824;NEP
053740028028-112;053740028028;100mN30862E41611;MC;NA;2;20;M;F;1824;EMP
053740028028-113;053740028028;100mN30865E41604;S;NA;1;45;W;F;4049;EMP
053740028028-114;053740028028;100mN30854E41587;MC;NA;2;59;M;F;5064;EMP
053740028028-114;053740028028;100mN30854E41587;MC;NA;2;62;M;M;5064;NEP
053740028028-115;053740028028;100mN30876E41594;MC;NA;2;43;M;F;4049;EMP
053740028028-115;053740028028;100mN30876E41594;MC;NA;2;34;M;M;3039;NEP
053740028028-116;053740028028;100mN30832E41592;S;OS;1;88;D;M;75XX;EMP
053740028028-117;053740028028;100mN30830E41592;MC;OS;3;65;M;M;6574;EMP
053740028028-117;053740028028;100mN30830E41592;MC;OS;3;70;M;F;6574;EMP
053740028028-117;053740028028;100mN30830E41592;MC;OS;3;65;W;M;6574;NEP
053740028028-118;053740028028;100mN30832E41570;SM;NA;2;40;S;M;4049;EMP
053740028028-118;053740028028;100mN30832E41570;SM;NA;2;12;S;M;0614;NEP
053740028028-119;053740028028;100mN30852E41594;MC;NA;2;47;M;M;4049;EMP
053740028028-119;053740028028;100mN30852E41594;MC;NA;2;44;M;F;4049;EMP
053740028028-120;053740028028;100mN30862E41611;MC;NA;3;57;M;M;5064;EMP
053740028028-120;053740028028;100mN30862E41611;MC;NA;3;55;M;F;5064;NEP
053740028028-120;053740028028;100mN30862E41611;MC;NA;3;3;S;F;0305;NEP
053740028028-121;053740028028;100mN30844E41587;S;OS;1;67;D;M;6574;NEP
053740028028-122;053740028028;100mN30833E41572;MC;NA;2;38;M;M;3039;EMP
053740028028-122;053740028028;100mN30833E41572;MC;NA;2;35;M;F;3039;NEP
053740028028-123;053740028028;100mN30859E41614;MC;NA;2;34;M;M;3039;NEP
053740028028-123;053740028028;100mN30859E41614;MC;NA;2;30;M;F;3039;EMP
053740028028-124;053740028028;100mN30862E41611;PO;NA;3;60;S;M;5064;NEP
053740028028-124;053740028028;100mN30862E41611;PO;NA;3;57;S;F;5064;NEP
053740028028-124;053740028028;100mN30862E41611;PO;NA;3;44;M;F;4049;EMP
053740028028-125;053740028028;100mN30862E41611;S;NA;1;42;M;F;4049;NEP
053740028028-126;053740028028;100mN30861E41568;S;OS;1;47;D;M;4049;EMP
053740028028-127;053740028028;100mN30862E41611;MC;NA;2;28;M;M;2529;NEP
053740028028-127;053740028028;100mN30862E41611;MC;NA;2;25;M;F;2529;EMP
053740028028-128;053740028028;100mN30885E41575;S;NA;1;45;M;M;4049;EMP
053740028028-129;053740028028;100mN30897E41594;S;OS;1;61;W;F;5064;NEP
053740028028-130;053740028028;100mN30862E41611;S;OS;1;40;M;M;4049;EMP
053740028028-131;053740028028;100mN30862E41611;MC;OS;4;76;M;F;75XX;EMP
053740028028-131;053740028028;100mN30862E41611;MC;OS;4;84;M;M;75XX;NEP
053740028028-131;053740028028;100mN30862E41611;MC;OS;4;67;S;F;6574;NEP
053740028028-131;053740028028;100mN30862E41611;MC;OS;4;79;S;M;75XX;EMP
053740028028-132;053740028028;100mN30817E41560;MC;NA;2;45;M;M;4049;EMP
053740028028-132;053740028028;100mN30817E41560;MC;NA;2;36;M;F;3039;EMP
053740028028-133;053740028028;100mN30835E41564;MC;NA;5;38;M;M;3039;EMP
053740028028-133;053740028028;100mN30835E41564;MC;NA;5;40;M;F;4049;EMP
053740028028-133;053740028028;100mN30835E41564;MC;NA;5;1;S;M;0003;NEP
053740028028-133;053740028028;100mN30835E41564;MC;NA;5;23;D;F;1824;NEP
053740028028-133;053740028028;100mN30835E41564;MC;NA;5;4;S;M;0305;NEP
053740028028-134;053740028028;100mN30905E41597;PO;NA;4;46;S;M;4049;EMP
053740028028-134;053740028028;100mN30905E41597;PO;NA;4;37;S;M;3039;NEP
053740028028-134;053740028028;100mN30905E41597;PO;NA;4;13;S;M;0614;NEP
053740028028-134;053740028028;100mN30905E41597;PO;NA;4;15;S;F;1517;NEP
053740028028-135;053740028028;100mN30862E41611;MC;NA;2;43;M;F;4049;NEP
053740028028-135;053740028028;100mN30862E41611;MC;NA;2;38;M;M;3039;EMP
053740028028-136;053740028028;100mN30862E41611;S;NA;1;42;M;M;4049;NEP
053740028028-137;053740028028;100mN30851E41596;MC;MIX;4;72;W;F;6574;NEP
