household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055580004004-11;055580004004;100mN31891E41568;MC;NA;3;38;M;M;3039;EMP
055580004004-11;055580004004;100mN31891E41568;MC;NA;3;18;M;F;1824;EMP
055580004004-11;055580004004;100mN31891E41568;MC;NA;3;11;S;M;0614;NEP
055580004004-12;055580004004;100mN31830E41598;MC;NA;2;50;M;M;5064;NEP
055580004004-12;055580004004;100mN31830E41598;MC;NA;2;41;M;F;4049;NEP
055580004004-13;055580004004;100mN31922E41549;S;OS;1;65;W;F;6574;NEP
055580004004-14;055580004004;100mN31830E41598;MC;NA;4;45;M;M;4049;EMP
055580004004-14;055580004004;100mN31830E41598;MC;NA;4;42;M;F;4049;EMP
055580004004-14;055580004004;100mN31830E41598;MC;NA;4;27;S;M;2529;EMP
055580004004-14;055580004004;100mN31830E41598;MC;NA;4;12;S;F;0614;NEP
055580004004-15;055580004004;100mN31830E41598;MC;OS;2;81;M;F;75XX;NEP
055580004004-15;055580004004;100mN31830E41598;MC;OS;2;84;M;M;75XX;NEP
055580004004-16;055580004004;100mN31885E41567;MC;OS;4;67;M;F;6574;NEP
055580004004-16;055580004004;100mN31885E41567;MC;OS;4;65;M;M;6574;EMP
055580004004-16;055580004004;100mN31885E41567;MC;OS;4;80;W;F;75XX;EMP
055580004004-16;055580004004;100mN31885E41567;MC;OS;4;67;W;F;6574;NEP
055580004004-17;055580004004;100mN31830E41598;MC;MIX;4;87;M;F;75XX;NEP
055580004004-17;055580004004;100mN31830E41598;MC;MIX;4;43;M;M;4049;NEP
055580004004-17;055580004004;100mN31830E41598;MC;MIX;4;38;M;F;3039;EMP
055580004004-17;055580004004;100mN31830E41598;MC;MIX;4;20;S;F;1824;EMP
055580004004-18;055580004004;100mN31830E41598;MC;NA;2;27;M;F;2529;EMP
055580004004-18;055580004004;100mN31830E41598;MC;NA;2;27;M;M;2529;NEP
055580004004-19;055580004004;100mN31830E41598;S;NA;1;18;M;M;1824;NEP
055580004004-20;055580004004;100mN31896E41564;MC;MIX;2;69;M;M;6574;EMP
055580004004-20;055580004004;100mN31896E41564;MC;MIX;2;35;M;M;3039;NEP
055580004004-21;055580004004;100mN31838E41593;MC;NA;3;57;M;M;5064;NEP
055580004004-21;055580004004;100mN31838E41593;MC;NA;3;55;M;F;5064;NEP
055580004004-21;055580004004;100mN31838E41593;MC;NA;3;4;S;F;0305;NEP
055580004004-22;055580004004;100mN31894E41574;S;NA;1;47;D;M;4049;NEP
055580004004-23;055580004004;100mN31920E41551;PO;NA;5;25;S;M;2529;EMP
055580004004-23;055580004004;100mN31920E41551;PO;NA;5;23;S;M;1824;NEP
055580004004-23;055580004004;100mN31920E41551;PO;NA;5;0;S;M;0003;NEP
055580004004-23;055580004004;100mN31920E41551;PO;NA;5;7;S;M;0614;NEP
055580004004-23;055580004004;100mN31920E41551;PO;NA;5;7;S;F;0614;NEP
055580004004-24;055580004004;100mN31832E41602;SF;NA;3;55;S;F;5064;NEP
055580004004-24;055580004004;100mN31832E41602;SF;NA;3;3;S;M;0305;NEP
055580004004-24;055580004004;100mN31832E41602;SF;NA;3;7;S;M;0614;NEP
055580004004-25;055580004004;100mN31839E41591;MC;NA;2;51;M;F;5064;EMP
055580004004-25;055580004004;100mN31839E41591;MC;NA;2;44;M;M;4049;EMP
055580004004-26;055580004004;100mN31889E41570;MC;NA;3;48;M;F;4049;NEP
055580004004-26;055580004004;100mN31889E41570;MC;NA;3;48;M;M;4049;EMP
055580004004-26;055580004004;100mN31889E41570;MC;NA;3;15;S;M;1517;EMP
055580004004-27;055580004004;100mN31896E41562;MC;NA;2;62;M;F;5064;EMP
055580004004-27;055580004004;100mN31896E41562;MC;NA;2;63;M;M;5064;EMP
055580004004-28;055580004004;100mN31887E41569;MC;MIX;2;65;M;M;6574;EMP
055580004004-28;055580004004;100mN31887E41569;MC;MIX;2;42;W;F;4049;NEP
055580004004-29;055580004004;100mN31828E41625;SF;NA;4;34;D;F;3039;NEP
055580004004-29;055580004004;100mN31828E41625;SF;NA;4;18;M;F;1824;NEP
055580004004-29;055580004004;100mN31828E41625;SF;NA;4;15;S;F;1517;EMP
055580004004-29;055580004004;100mN31828E41625;SF;NA;4;10;S;M;0614;NEP
055580004004-30;055580004004;100mN31893E41574;MC;NA;4;48;M;M;4049;NEP
055580004004-30;055580004004;100mN31893E41574;MC;NA;4;45;M;F;4049;NEP
055580004004-30;055580004004;100mN31893E41574;MC;NA;4;13;S;F;0614;NEP
055580004004-30;055580004004;100mN31893E41574;MC;NA;4;19;M;M;1824;EMP
055580004004-31;055580004004;100mN31836E41599;MC;OS;2;66;M;F;6574;EMP
055580004004-31;055580004004;100mN31836E41599;MC;OS;2;69;M;M;6574;EMP
055580004004-32;055580004004;100mN31830E41598;S;NA;1;25;M;F;2529;EMP
055580004004-33;055580004004;100mN31830E41598;SM;MIX;2;69;S;M;6574;EMP
055580004004-33;055580004004;100mN31830E41598;SM;MIX;2;38;W;F;3039;EMP
055580004004-34;055580004004;100mN31830E41598;MC;NA;6;46;M;M;4049;EMP
055580004004-34;055580004004;100mN31830E41598;MC;NA;6;40;M;F;4049;NEP
055580004004-34;055580004004;100mN31830E41598;MC;NA;6;18;M;F;1824;EMP
055580004004-34;055580004004;100mN31830E41598;MC;NA;6;30;M;M;3039;EMP
055580004004-34;055580004004;100mN31830E41598;MC;NA;6;9;S;M;0614;NEP
055580004004-34;055580004004;100mN31830E41598;MC;NA;6;8;S;F;0614;NEP
055580004004-35;055580004004;100mN31835E41598;S;OS;1;68;S;F;6574;EMP
055580004004-36;055580004004;100mN31840E41591;MC;NA;2;56;M;M;5064;EMP
055580004004-36;055580004004;100mN31840E41591;MC;NA;2;55;M;F;5064;EMP
055580004004-37;055580004004;100mN31830E41598;MC;MIX;3;81;S;F;75XX;EMP
055580004004-37;055580004004;100mN31830E41598;MC;MIX;3;22;M;M;1824;EMP
055580004004-37;055580004004;100mN31830E41598;MC;MIX;3;22;M;F;1824;EMP
055580004004-38;055580004004;100mN31891E41569;MC;NA;4;57;M;F;5064;EMP
055580004004-38;055580004004;100mN31891E41569;MC;NA;4;63;M;M;5064;NEP
055580004004-38;055580004004;100mN31891E41569;MC;NA;4;9;S;F;0614;NEP
055580004004-38;055580004004;100mN31891E41569;MC;NA;4;16;S;M;1517;EMP
055580004004-39;055580004004;100mN31837E41599;S;NA;1;28;D;M;2529;EMP
055580004004-40;055580004004;100mN31890E41562;MC;NA;2;19;M;M;1824;NEP
055580004004-40;055580004004;100mN31890E41562;MC;NA;2;20;M;F;1824;NEP
055580004004-41;055580004004;100mN31890E41562;S;NA;1;28;M;M;2529;EMP
055580004004-42;055580004004;100mN31892E41568;PO;NA;6;48;S;M;4049;EMP
055580004004-42;055580004004;100mN31892E41568;PO;NA;6;42;S;M;4049;EMP
055580004004-42;055580004004;100mN31892E41568;PO;NA;6;1;S;F;0003;NEP
055580004004-42;055580004004;100mN31892E41568;PO;NA;6;13;S;M;0614;NEP
055580004004-42;055580004004;100mN31892E41568;PO;NA;6;0;S;F;0003;NEP
055580004004-42;055580004004;100mN31892E41568;PO;NA;6;4;S;M;0305;NEP
055580004004-43;055580004004;100mN31837E41599;MC;MIX;4;84;S;F;75XX;EMP
055580004004-43;055580004004;100mN31837E41599;MC;MIX;4;42;M;F;4049;EMP
055580004004-43;055580004004;100mN31837E41599;MC;MIX;4;46;M;M;4049;EMP
055580004004-43;055580004004;100mN31837E41599;MC;MIX;4;10;S;F;0614;NEP
055580004004-44;055580004004;100mN31890E41562;MC;NA;4;58;M;F;5064;EMP
055580004004-44;055580004004;100mN31890E41562;MC;NA;4;56;M;M;5064;NEP
055580004004-44;055580004004;100mN31890E41562;MC;NA;4;36;M;F;3039;EMP
055580004004-44;055580004004;100mN31890E41562;MC;NA;4;9;S;M;0614;NEP
055580004004-45;055580004004;100mN31884E41566;S;OS;1;30;S;M;3039;NEP
055580004004-46;055580004004;100mN31924E41549;MC;NA;5;62;M;M;5064;EMP
055580004004-46;055580004004;100mN31924E41549;MC;NA;5;63;M;F;5064;NEP
055580004004-46;055580004004;100mN31924E41549;MC;NA;5;16;S;F;1517;EMP
055580004004-46;055580004004;100mN31924E41549;MC;NA;5;25;S;F;2529;EMP
055580004004-46;055580004004;100mN31924E41549;MC;NA;5;9;S;M;0614;NEP
055580004004-47;055580004004;100mN31924E41546;MC;NA;6;63;M;M;5064;EMP
055580004004-47;055580004004;100mN31924E41546;MC;NA;6;40;M;F;4049;EMP
055580004004-47;055580004004;100mN31924E41546;MC;NA;6;22;M;M;1824;EMP
055580004004-47;055580004004;100mN31924E41546;MC;NA;6;15;S;F;1517;NEP
055580004004-47;055580004004;100mN31924E41546;MC;NA;6;15;S;M;1517;EMP
055580004004-47;055580004004;100mN31924E41546;MC;NA;6;48;S;F;4049;EMP
055580004004-48;055580004004;100mN31886E41567;S;NA;1;48;D;F;4049;EMP
055580004004-49;055580004004;100mN31890E41562;S;NA;1;59;M;M;5064;NEP
055580004004-50;055580004004;100mN31889E41570;MC;NA;3;48;M;F;4049;NEP
055580004004-50;055580004004;100mN31889E41570;MC;NA;3;48;M;M;4049;EMP
055580004004-50;055580004004;100mN31889E41570;MC;NA;3;15;S;M;1517;EMP
055580004004-51;055580004004;100mN31890E41562;MC;OS;2;85;M;M;75XX;EMP
055580004004-51;055580004004;100mN31890E41562;MC;OS;2;83;M;F;75XX;NEP
055580004004-52;055580004004;100mN31820E41579;SF;NA;4;34;S;F;3039;NEP
055580004004-52;055580004004;100mN31820E41579;SF;NA;4;19;W;F;1824;EMP
055580004004-52;055580004004;100mN31820E41579;SF;NA;4;7;S;M;0614;NEP
055580004004-52;055580004004;100mN31820E41579;SF;NA;4;1;S;M;0003;NEP
055580004004-53;055580004004;100mN31893E41574;S;OS;1;45;S;F;4049;NEP
055580004004-54;055580004004;100mN31883E41565;SF;MIX;6;86;D;F;75XX;EMP
055580004004-54;055580004004;100mN31883E41565;SF;MIX;6;46;D;F;4049;NEP
055580004004-54;055580004004;100mN31883E41565;SF;MIX;6;23;M;F;1824;EMP
055580004004-54;055580004004;100mN31883E41565;SF;MIX;6;30;D;M;3039;EMP
055580004004-54;055580004004;100mN31883E41565;SF;MIX;6;15;S;F;1517;NEP
055580004004-54;055580004004;100mN31883E41565;SF;MIX;6;20;D;F;1824;NEP
055580004004-55;055580004004;100mN31834E41598;SM;NA;2;16;S;M;1517;NEP
055580004004-55;055580004004;100mN31834E41598;SM;NA;2;0;S;M;0003;NEP
055580004004-56;055580004004;100mN31928E41546;MC;NA;5;62;M;F;5064;EMP
055580004004-56;055580004004;100mN31928E41546;MC;NA;5;46;M;F;4049;NEP
055580004004-56;055580004004;100mN31928E41546;MC;NA;5;11;S;M;0614;NEP
055580004004-56;055580004004;100mN31928E41546;MC;NA;5;15;S;M;1517;EMP
055580004004-56;055580004004;100mN31928E41546;MC;NA;5;38;S;F;3039;NEP
055580004004-57;055580004004;100mN31917E41552;SF;NA;3;59;S;F;5064;NEP
055580004004-57;055580004004;100mN31917E41552;SF;NA;3;8;S;F;0614;NEP
055580004004-57;055580004004;100mN31917E41552;SF;NA;3;15;S;F;1517;EMP
055580004004-58;055580004004;100mN31890E41562;MC;OS;3;67;M;M;6574;EMP
055580004004-58;055580004004;100mN31890E41562;MC;OS;3;81;M;F;75XX;EMP
055580004004-58;055580004004;100mN31890E41562;MC;OS;3;66;S;F;6574;NEP
055580004004-59;055580004004;100mN31893E41578;MC;NA;5;41;M;M;4049;EMP
055580004004-59;055580004004;100mN31893E41578;MC;NA;5;40;M;F;4049;NEP
055580004004-59;055580004004;100mN31893E41578;MC;NA;5;20;S;M;1824;EMP
055580004004-59;055580004004;100mN31893E41578;MC;NA;5;16;S;F;1517;NEP
055580004004-59;055580004004;100mN31893E41578;MC;NA;5;26;M;F;2529;EMP
055580004004-60;055580004004;100mN31821E41581;MC;NA;3;21;M;M;1824;NEP
055580004004-60;055580004004;100mN31821E41581;MC;NA;3;18;M;F;1824;NEP
055580004004-60;055580004004;100mN31821E41581;MC;NA;3;4;S;M;0305;NEP
055580004004-61;055580004004;100mN31821E41581;MC;OS;5;68;M;M;6574;EMP
055580004004-61;055580004004;100mN31821E41581;MC;OS;5;73;M;F;6574;EMP
055580004004-61;055580004004;100mN31821E41581;MC;OS;5;87;S;M;75XX;EMP
055580004004-61;055580004004;100mN31821E41581;MC;OS;5;72;M;M;6574;EMP
055580004004-61;055580004004;100mN31821E41581;MC;OS;5;70;M;F;6574;NEP
055580004004-62;055580004004;100mN31894E41567;MC;NA;4;61;M;M;5064;EMP
055580004004-62;055580004004;100mN31894E41567;MC;NA;4;57;M;F;5064;NEP
055580004004-62;055580004004;100mN31894E41567;MC;NA;4;8;S;M;0614;NEP
055580004004-62;055580004004;100mN31894E41567;MC;NA;4;4;S;F;0305;NEP
055580004004-63;055580004004;100mN31892E41569;MC;NA;2;42;M;F;4049;EMP
055580004004-63;055580004004;100mN31892E41569;MC;NA;2;42;M;M;4049;EMP
055580004004-64;055580004004;100mN31887E41555;MC;NA;2;32;M;M;3039;EMP
055580004004-64;055580004004;100mN31887E41555;MC;NA;2;26;M;F;2529;EMP
055580004004-65;055580004004;100mN31922E41553;S;NA;1;20;M;M;1824;EMP
055580004004-66;055580004004;100mN31893E41565;MC;NA;3;47;M;F;4049;NEP
055580004004-66;055580004004;100mN31893E41565;MC;NA;3;61;M;M;5064;NEP
055580004004-66;055580004004;100mN31893E41565;MC;NA;3;3;S;F;0305;NEP
055580004004-67;055580004004;100mN31890E41569;MC;NA;3;27;M;F;2529;EMP
055580004004-67;055580004004;100mN31890E41569;MC;NA;3;33;M;M;3039;EMP
055580004004-67;055580004004;100mN31890E41569;MC;NA;3;8;S;M;0614;NEP
055580004004-68;055580004004;100mN31841E41596;NA;OS;3;70;S;F;6574;EMP
055580004004-68;055580004004;100mN31841E41596;NA;OS;3;72;D;M;6574;EMP
055580004004-68;055580004004;100mN31841E41596;NA;OS;3;70;S;F;6574;EMP
055580004004-69;055580004004;100mN31923E41552;SF;MIX;3;66;S;F;6574;EMP
055580004004-69;055580004004;100mN31923E41552;SF;MIX;3;57;D;F;5064;EMP
055580004004-69;055580004004;100mN31923E41552;SF;MIX;3;36;M;F;3039;NEP
055580004004-70;055580004004;100mN31829E41598;MC;NA;4;36;M;F;3039;EMP
055580004004-70;055580004004;100mN31829E41598;MC;NA;4;36;M;M;3039;EMP
055580004004-70;055580004004;100mN31829E41598;MC;NA;4;19;W;F;1824;EMP
055580004004-70;055580004004;100mN31829E41598;MC;NA;4;15;S;F;1517;EMP
055580004004-71;055580004004;100mN31901E41567;MC;NA;3;20;M;M;1824;EMP
055580004004-71;055580004004;100mN31901E41567;MC;NA;3;18;M;F;1824;EMP
055580004004-71;055580004004;100mN31901E41567;MC;NA;3;4;S;M;0305;NEP
055580004004-72;055580004004;100mN31898E41569;S;OS;1;63;M;F;5064;EMP
055580004004-73;055580004004;100mN31839E41596;SM;NA;4;38;S;M;3039;EMP
055580004004-73;055580004004;100mN31839E41596;SM;NA;4;1;S;F;0003;NEP
055580004004-73;055580004004;100mN31839E41596;SM;NA;4;9;S;M;0614;NEP
055580004004-73;055580004004;100mN31839E41596;SM;NA;4;11;S;F;0614;NEP
055580004004-74;055580004004;100mN31927E41547;PO;NA;2;40;S;F;4049;EMP
055580004004-74;055580004004;100mN31927E41547;PO;NA;2;37;S;M;3039;EMP
055580004004-75;055580004004;100mN31895E41566;NA;NA;6;48;M;M;4049;EMP
055580004004-75;055580004004;100mN31895E41566;NA;NA;6;48;W;F;4049;EMP
055580004004-75;055580004004;100mN31895E41566;NA;NA;6;55;S;M;5064;EMP
055580004004-75;055580004004;100mN31895E41566;NA;NA;6;67;S;F;6574;EMP
055580004004-75;055580004004;100mN31895E41566;NA;NA;6;42;W;F;4049;NEP
055580004004-75;055580004004;100mN31895E41566;NA;NA;6;40;S;M;4049;EMP
055580004004-76;055580004004;100mN31837E41598;SF;NA;3;50;W;F;5064;EMP
055580004004-76;055580004004;100mN31837E41598;SF;NA;3;3;S;M;0305;NEP
055580004004-76;055580004004;100mN31837E41598;SF;NA;3;22;S;M;1824;EMP
055580004004-77;055580004004;100mN31839E41595;MC;OS;2;88;M;M;75XX;EMP
055580004004-77;055580004004;100mN31839E41595;MC;OS;2;79;M;F;75XX;EMP
055580004004-78;055580004004;100mN31923E41550;MC;MIX;2;71;M;M;6574;NEP
055580004004-78;055580004004;100mN31923E41550;MC;MIX;2;36;M;F;3039;EMP
055580004004-79;055580004004;100mN31886E41571;S;NA;1;32;M;M;3039;NEP
055580004004-80;055580004004;100mN31922E41548;PO;NA;6;41;S;F;4049;NEP
055580004004-80;055580004004;100mN31922E41548;PO;NA;6;32;S;M;3039;NEP
055580004004-80;055580004004;100mN31922E41548;PO;NA;6;0;S;M;0003;NEP
055580004004-80;055580004004;100mN31922E41548;PO;NA;6;4;S;M;0305;NEP
055580004004-80;055580004004;100mN31922E41548;PO;NA;6;15;S;F;1517;NEP
055580004004-80;055580004004;100mN31922E41548;PO;NA;6;10;S;F;0614;NEP
055580004004-81;055580004004;100mN31894E41575;SF;MIX;4;65;M;M;6574;EMP
055580004004-81;055580004004;100mN31894E41575;SF;MIX;4;31;S;F;3039;NEP
055580004004-81;055580004004;100mN31894E41575;SF;MIX;4;4;S;M;0305;NEP
055580004004-81;055580004004;100mN31894E41575;SF;MIX;4;7;S;F;0614;NEP
055580004004-82;055580004004;100mN31923E41550;NA;NA;2;48;M;F;4049;EMP
055580004004-82;055580004004;100mN31923E41550;NA;NA;2;51;W;F;5064;EMP
055580004004-83;055580004004;100mN31923E41550;MC;OS;2;69;M;F;6574;NEP
055580004004-83;055580004004;100mN31923E41550;MC;OS;2;72;M;M;6574;EMP
055580004004-84;055580004004;100mN31894E41569;SF;MIX;5;65;W;F;6574;EMP
055580004004-84;055580004004;100mN31894E41569;SF;MIX;5;51;W;F;5064;EMP
055580004004-84;055580004004;100mN31894E41569;SF;MIX;5;6;S;M;0614;NEP
055580004004-84;055580004004;100mN31894E41569;SF;MIX;5;11;S;M;0614;NEP
055580004004-84;055580004004;100mN31894E41569;SF;MIX;5;9;S;M;0614;NEP
055580004004-85;055580004004;100mN31923E41550;MC;NA;3;35;M;M;3039;NEP
055580004004-85;055580004004;100mN31923E41550;MC;NA;3;26;M;F;2529;EMP
055580004004-85;055580004004;100mN31923E41550;MC;NA;3;11;S;F;0614;NEP
055580004004-86;055580004004;100mN31896E41574;NA;NA;2;42;M;M;4049;EMP
055580004004-86;055580004004;100mN31896E41574;NA;NA;2;48;S;M;4049;EMP
055580004004-87;055580004004;100mN31927E41551;S;OS;1;20;M;F;1824;EMP
055580004004-88;055580004004;100mN31923E41550;SF;NA;4;45;S;F;4049;EMP
055580004004-88;055580004004;100mN31923E41550;SF;NA;4;27;M;M;2529;NEP
055580004004-88;055580004004;100mN31923E41550;SF;NA;4;26;W;F;2529;NEP
055580004004-88;055580004004;100mN31923E41550;SF;NA;4;25;M;M;2529;EMP
055580004004-89;055580004004;100mN31923E41550;MC;NA;3;51;M;F;5064;NEP
055580004004-89;055580004004;100mN31923E41550;MC;NA;3;53;M;M;5064;EMP
055580004004-89;055580004004;100mN31923E41550;MC;NA;3;18;M;M;1824;EMP
055580004004-90;055580004004;100mN31840E41605;S;OS;1;42;M;M;4049;NEP
055580004004-91;055580004004;100mN31923E41550;MC;NA;2;43;M;F;4049;EMP
055580004004-91;055580004004;100mN31923E41550;MC;NA;2;38;M;M;3039;EMP
055580004004-92;055580004004;100mN31841E41592;MC;NA;4;48;M;F;4049;EMP
055580004004-92;055580004004;100mN31841E41592;MC;NA;4;46;M;M;4049;EMP
055580004004-92;055580004004;100mN31841E41592;MC;NA;4;16;S;F;1517;EMP
055580004004-92;055580004004;100mN31841E41592;MC;NA;4;8;S;F;0614;NEP
055580004004-93;055580004004;100mN31921E41548;SF;NA;4;60;W;F;5064;EMP
055580004004-93;055580004004;100mN31921E41548;SF;NA;4;15;S;M;1517;EMP
055580004004-93;055580004004;100mN31921E41548;SF;NA;4;16;S;M;1517;EMP
055580004004-93;055580004004;100mN31921E41548;SF;NA;4;18;S;M;1824;EMP
055580004004-94;055580004004;100mN31883E41566;PO;NA;2;45;S;M;4049;EMP
055580004004-94;055580004004;100mN31883E41566;PO;NA;2;44;S;F;4049;NEP
055580004004-95;055580004004;100mN31883E41574;PO;MIX;4;68;D;M;6574;EMP
055580004004-95;055580004004;100mN31883E41574;PO;MIX;4;52;S;M;5064;EMP
055580004004-95;055580004004;100mN31883E41574;PO;MIX;4;52;S;M;5064;EMP
055580004004-95;055580004004;100mN31883E41574;PO;MIX;4;13;S;F;0614;NEP
055580004004-96;055580004004;100mN31822E41578;S;NA;1;18;M;F;1824;EMP
055580004004-97;055580004004;100mN31894E41570;MC;NA;2;34;M;M;3039;EMP
055580004004-97;055580004004;100mN31894E41570;MC;NA;2;63;M;F;5064;NEP
055580004004-98;055580004004;100mN31829E41598;SF;NA;3;31;S;F;3039;EMP
055580004004-98;055580004004;100mN31829E41598;SF;NA;3;8;S;F;0614;NEP
055580004004-98;055580004004;100mN31829E41598;SF;NA;3;10;S;M;0614;NEP
055580004004-99;055580004004;100mN31896E41569;MC;OS;4;72;M;F;6574;EMP
055580004004-99;055580004004;100mN31896E41569;MC;OS;4;67;M;M;6574;EMP
055580004004-99;055580004004;100mN31896E41569;MC;OS;4;67;S;M;6574;EMP
055580004004-99;055580004004;100mN31896E41569;MC;OS;4;69;S;F;6574;NEP
055580004004-100;055580004004;100mN31855E41586;PO;NA;2;30;S;M;3039;EMP
055580004004-100;055580004004;100mN31855E41586;PO;NA;2;22;S;M;1824;EMP
055580004004-101;055580004004;100mN31897E41569;MC;NA;2;58;M;M;5064;EMP
055580004004-101;055580004004;100mN31897E41569;MC;NA;2;54;M;F;5064;NEP
055580004004-102;055580004004;100mN31887E41570;MC;NA;4;22;M;M;1824;NEP
055580004004-102;055580004004;100mN31887E41570;MC;NA;4;18;M;F;1824;EMP
055580004004-102;055580004004;100mN31887E41570;MC;NA;4;7;S;F;0614;NEP
055580004004-102;055580004004;100mN31887E41570;MC;NA;4;1;S;M;0003;NEP
055580004004-103;055580004004;100mN31887E41556;SF;MIX;2;81;D;F;75XX;EMP
055580004004-103;055580004004;100mN31887E41556;SF;MIX;2;10;S;M;0614;NEP
055580004004-104;055580004004;100mN31893E41574;MC;NA;2;50;M;F;5064;NEP
055580004004-104;055580004004;100mN31893E41574;MC;NA;2;52;M;M;5064;EMP
055580004004-105;055580004004;100mN31887E41556;MC;NA;2;54;M;M;5064;EMP
055580004004-105;055580004004;100mN31887E41556;MC;NA;2;18;M;F;1824;NEP
055580004004-106;055580004004;100mN31826E41566;S;OS;1;63;S;M;5064;EMP
055580004004-107;055580004004;100mN31897E41572;S;OS;1;25;S;M;2529;EMP
055580004004-108;055580004004;100mN31893E41572;MC;MIX;6;65;M;F;6574;EMP
055580004004-108;055580004004;100mN31893E41572;MC;MIX;6;63;M;F;5064;NEP
055580004004-108;055580004004;100mN31893E41572;MC;MIX;6;62;M;M;5064;EMP
055580004004-108;055580004004;100mN31893E41572;MC;MIX;6;1;S;M;0003;NEP
055580004004-108;055580004004;100mN31893E41572;MC;MIX;6;4;S;F;0305;NEP
055580004004-108;055580004004;100mN31893E41572;MC;MIX;6;11;S;M;0614;NEP
055580004004-109;055580004004;100mN31831E41597;MC;NA;2;46;M;F;4049;NEP
055580004004-109;055580004004;100mN31831E41597;MC;NA;2;46;M;M;4049;NEP
055580004004-110;055580004004;100mN31927E41551;MC;OS;2;66;M;M;6574;EMP
055580004004-110;055580004004;100mN31927E41551;MC;OS;2;81;M;F;75XX;EMP
055580004004-111;055580004004;100mN31829E41597;MC;NA;2;35;M;M;3039;NEP
055580004004-111;055580004004;100mN31829E41597;MC;NA;2;18;M;F;1824;NEP
055580004004-112;055580004004;100mN31927E41586;MC;NA;2;47;M;F;4049;EMP
055580004004-112;055580004004;100mN31927E41586;MC;NA;2;50;M;M;5064;EMP
055580004004-113;055580004004;100mN31895E41567;S;NA;1;69;D;F;6574;NEP
055580004004-114;055580004004;100mN31883E41566;SF;MIX;2;72;D;F;6574;EMP
055580004004-114;055580004004;100mN31883E41566;SF;MIX;2;11;S;M;0614;NEP
055580004004-115;055580004004;100mN31922E41550;S;NA;1;21;P;M;1824;EMP
055580004004-116;055580004004;100mN31896E41567;S;OS;1;59;M;F;5064;EMP
055580004004-117;055580004004;100mN31892E41572;S;NA;1;30;S;F;3039;NEP
055580004004-118;055580004004;100mN31895E41572;MC;NA;5;27;M;M;2529;NEP
055580004004-118;055580004004;100mN31895E41572;MC;NA;5;30;M;F;3039;EMP
055580004004-118;055580004004;100mN31895E41572;MC;NA;5;11;S;M;0614;NEP
055580004004-118;055580004004;100mN31895E41572;MC;NA;5;8;S;F;0614;NEP
055580004004-118;055580004004;100mN31895E41572;MC;NA;5;10;S;M;0614;NEP
055580004004-119;055580004004;100mN31890E41560;MC;OS;2;69;M;M;6574;EMP
055580004004-119;055580004004;100mN31890E41560;MC;OS;2;68;M;F;6574;EMP
055580004004-120;055580004004;100mN31837E41600;MC;NA;2;53;M;M;5064;NEP
055580004004-120;055580004004;100mN31837E41600;MC;NA;2;52;M;F;5064;NEP
055580004004-121;055580004004;100mN31928E41551;S;OS;1;54;M;F;5064;NEP
