household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059580028028-37;059580028028;100mN31217E42304;S;OS;1;37;S;M;3039;EMP
059580028028-38;059580028028;100mN31272E42287;S;NA;1;37;M;M;3039;EMP
059580028028-39;059580028028;100mN31217E42304;S;OS;1;38;M;F;3039;EMP
059580028028-40;059580028028;100mN31213E42302;PO;MIX;4;82;M;M;75XX;EMP
059580028028-40;059580028028;100mN31213E42302;PO;MIX;4;54;S;M;5064;EMP
059580028028-40;059580028028;100mN31213E42302;PO;MIX;4;54;S;F;5064;NEP
059580028028-40;059580028028;100mN31213E42302;PO;MIX;4;6;S;M;0614;NEP
059580028028-41;059580028028;100mN31210E42304;S;OS;1;40;D;M;4049;NEP
059580028028-42;059580028028;100mN31212E42310;MC;OS;3;70;M;M;6574;EMP
059580028028-42;059580028028;100mN31212E42310;MC;OS;3;67;M;F;6574;NEP
059580028028-42;059580028028;100mN31212E42310;MC;OS;3;85;W;F;75XX;EMP
059580028028-43;059580028028;100mN31185E42274;S;OS;1;32;W;F;3039;NEP
059580028028-44;059580028028;100mN31247E42235;S;OS;1;67;M;F;6574;EMP
059580028028-45;059580028028;100mN31272E42287;MC;NA;4;63;M;M;5064;EMP
059580028028-45;059580028028;100mN31272E42287;MC;NA;4;62;M;F;5064;EMP
059580028028-45;059580028028;100mN31272E42287;MC;NA;4;3;S;M;0305;NEP
059580028028-45;059580028028;100mN31272E42287;MC;NA;4;4;S;F;0305;NEP
059580028028-46;059580028028;100mN31182E42274;MC;NA;4;30;M;M;3039;UEP
059580028028-46;059580028028;100mN31182E42274;MC;NA;4;33;M;F;3039;NEP
059580028028-46;059580028028;100mN31182E42274;MC;NA;4;2;S;F;0003;NEP
059580028028-46;059580028028;100mN31182E42274;MC;NA;4;15;S;M;1517;EMP
059580028028-47;059580028028;100mN31179E42310;MC;NA;2;48;M;F;4049;EMP
059580028028-47;059580028028;100mN31179E42310;MC;NA;2;51;M;M;5064;EMP
059580028028-48;059580028028;100mN31244E42236;MC;NA;4;63;M;F;5064;EMP
059580028028-48;059580028028;100mN31244E42236;MC;NA;4;61;M;M;5064;EMP
059580028028-48;059580028028;100mN31244E42236;MC;NA;4;4;S;M;0305;NEP
059580028028-48;059580028028;100mN31244E42236;MC;NA;4;15;S;F;1517;NEP
059580028028-49;059580028028;100mN31183E42279;MC;OS;3;87;M;M;75XX;NEP
059580028028-49;059580028028;100mN31183E42279;MC;OS;3;46;M;F;4049;EMP
059580028028-49;059580028028;100mN31183E42279;MC;OS;3;73;D;M;6574;EMP
059580028028-50;059580028028;100mN31285E42298;S;NA;1;28;W;M;2529;EMP
059580028028-51;059580028028;100mN31162E42290;MC;NA;2;52;M;F;5064;EMP
059580028028-51;059580028028;100mN31162E42290;MC;NA;2;53;M;M;5064;NEP
059580028028-52;059580028028;100mN31215E42305;MC;OS;2;68;M;F;6574;NEP
059580028028-52;059580028028;100mN31215E42305;MC;OS;2;65;M;M;6574;NEP
059580028028-53;059580028028;100mN31214E42307;S;NA;1;57;W;F;5064;EMP
059580028028-54;059580028028;100mN31285E42298;S;NA;1;55;S;M;5064;NEP
059580028028-55;059580028028;100mN31285E42292;S;NA;1;77;W;F;75XX;EMP
059580028028-56;059580028028;100mN31285E42292;MC;OS;2;80;M;F;75XX;NEP
059580028028-56;059580028028;100mN31285E42292;MC;OS;2;80;M;M;75XX;EMP
059580028028-57;059580028028;100mN31216E42306;S;OS;1;40;S;F;4049;EMP
059580028028-58;059580028028;100mN31217E42303;MC;NA;2;36;M;F;3039;EMP
059580028028-58;059580028028;100mN31217E42303;MC;NA;2;38;M;M;3039;NEP
059580028028-59;059580028028;100mN31215E42303;MC;NA;3;41;M;F;4049;NEP
059580028028-59;059580028028;100mN31215E42303;MC;NA;3;43;M;M;4049;NEP
059580028028-59;059580028028;100mN31215E42303;MC;NA;3;4;S;F;0305;NEP
059580028028-60;059580028028;100mN31267E42315;MC;MIX;3;69;M;F;6574;EMP
059580028028-60;059580028028;100mN31267E42315;MC;MIX;3;52;M;F;5064;NEP
059580028028-60;059580028028;100mN31267E42315;MC;MIX;3;60;M;M;5064;EMP
059580028028-61;059580028028;100mN31221E42295;S;OS;1;22;W;F;1824;EMP
059580028028-62;059580028028;100mN31267E42315;PO;NA;2;19;S;F;1824;EMP
059580028028-62;059580028028;100mN31267E42315;PO;NA;2;20;S;F;1824;NEP
059580028028-63;059580028028;100mN31267E42315;S;NA;1;46;M;M;4049;EMP
059580028028-64;059580028028;100mN31267E42315;MC;NA;3;33;M;M;3039;EMP
059580028028-64;059580028028;100mN31267E42315;MC;NA;3;36;M;F;3039;EMP
059580028028-64;059580028028;100mN31267E42315;MC;NA;3;13;S;M;0614;NEP
059580028028-65;059580028028;100mN31210E42298;S;NA;1;26;S;F;2529;NEP
059580028028-66;059580028028;100mN31278E42269;S;NA;1;46;W;F;4049;EMP
059580028028-67;059580028028;100mN31206E42308;S;NA;1;31;W;F;3039;EMP
059580028028-68;059580028028;100mN31212E42301;S;OS;1;36;M;M;3039;EMP
059580028028-69;059580028028;100mN31254E42259;MC;OS;2;69;M;F;6574;NEP
059580028028-69;059580028028;100mN31254E42259;MC;OS;2;69;M;M;6574;EMP
059580028028-70;059580028028;100mN31272E42286;S;NA;1;26;D;F;2529;EMP
059580028028-71;059580028028;100mN31222E42295;S;NA;1;54;S;M;5064;EMP
059580028028-72;059580028028;100mN31185E42279;PO;OS;3;77;S;M;75XX;EMP
059580028028-72;059580028028;100mN31185E42279;PO;OS;3;68;S;F;6574;EMP
059580028028-72;059580028028;100mN31185E42279;PO;OS;3;80;D;F;75XX;EMP
059580028028-73;059580028028;100mN31272E42288;MC;NA;2;22;M;M;1824;EMP
059580028028-73;059580028028;100mN31272E42288;MC;NA;2;18;M;F;1824;NEP
059580028028-74;059580028028;100mN31272E42288;MC;MIX;2;84;M;F;75XX;NEP
059580028028-74;059580028028;100mN31272E42288;MC;MIX;2;26;M;F;2529;EMP
059580028028-75;059580028028;100mN31268E42308;S;NA;1;31;W;M;3039;EMP
059580028028-76;059580028028;100mN31160E42294;S;OS;1;51;S;M;5064;EMP
059580028028-77;059580028028;100mN31272E42308;MC;OS;5;70;M;F;6574;EMP
059580028028-77;059580028028;100mN31272E42308;MC;OS;5;75;M;M;75XX;EMP
059580028028-77;059580028028;100mN31272E42308;MC;OS;5;67;M;M;6574;EMP
059580028028-77;059580028028;100mN31272E42308;MC;OS;5;66;M;M;6574;EMP
059580028028-77;059580028028;100mN31272E42308;MC;OS;5;81;S;M;75XX;EMP
059580028028-78;059580028028;100mN31191E42311;MC;OS;3;68;M;M;6574;EMP
059580028028-78;059580028028;100mN31191E42311;MC;OS;3;67;M;F;6574;EMP
059580028028-78;059580028028;100mN31191E42311;MC;OS;3;65;D;M;6574;NEP
059580028028-79;059580028028;100mN31183E42280;MC;NA;2;47;M;M;4049;EMP
059580028028-79;059580028028;100mN31183E42280;MC;NA;2;40;M;F;4049;NEP
059580028028-80;059580028028;100mN31160E42295;S;OS;1;23;S;F;1824;NEP
059580028028-81;059580028028;100mN31184E42278;MC;NA;2;61;M;M;5064;NEP
059580028028-81;059580028028;100mN31184E42278;MC;NA;2;58;M;F;5064;NEP
059580028028-82;059580028028;100mN31218E42300;SF;MIX;2;82;D;F;75XX;NEP
059580028028-82;059580028028;100mN31218E42300;SF;MIX;2;8;S;M;0614;NEP
059580028028-83;059580028028;100mN31208E42308;MC;OS;4;67;M;F;6574;EMP
059580028028-83;059580028028;100mN31208E42308;MC;OS;4;72;M;M;6574;EMP
059580028028-83;059580028028;100mN31208E42308;MC;OS;4;65;M;M;6574;EMP
059580028028-83;059580028028;100mN31208E42308;MC;OS;4;87;D;F;75XX;EMP
059580028028-84;059580028028;100mN31250E42323;MC;NA;2;63;M;M;5064;NEP
059580028028-84;059580028028;100mN31250E42323;MC;NA;2;62;M;F;5064;NEP
059580028028-85;059580028028;100mN31213E42306;MC;NA;3;48;M;M;4049;EMP
059580028028-85;059580028028;100mN31213E42306;MC;NA;3;43;M;F;4049;EMP
059580028028-85;059580028028;100mN31213E42306;MC;NA;3;6;S;M;0614;NEP
059580028028-86;059580028028;100mN31208E42307;S;NA;1;51;W;F;5064;NEP
059580028028-87;059580028028;100mN31210E42298;MC;NA;4;31;M;M;3039;NEP
059580028028-87;059580028028;100mN31210E42298;MC;NA;4;26;M;F;2529;EMP
059580028028-87;059580028028;100mN31210E42298;MC;NA;4;4;S;M;0305;NEP
059580028028-87;059580028028;100mN31210E42298;MC;NA;4;13;S;M;0614;NEP
059580028028-88;059580028028;100mN31285E42294;NA;NA;3;51;M;M;5064;EMP
059580028028-88;059580028028;100mN31285E42294;NA;NA;3;33;S;M;3039;EMP
059580028028-88;059580028028;100mN31285E42294;NA;NA;3;31;M;M;3039;UEP
059580028028-89;059580028028;100mN31212E42299;MC;MIX;2;69;M;M;6574;EMP
059580028028-89;059580028028;100mN31212E42299;MC;MIX;2;11;S;M;0614;NEP
059580028028-90;059580028028;100mN31285E42294;MC;NA;2;38;M;M;3039;EMP
059580028028-90;059580028028;100mN31285E42294;MC;NA;2;35;M;F;3039;EMP
059580028028-91;059580028028;100mN31208E42309;MC;OS;4;65;M;F;6574;NEP
059580028028-91;059580028028;100mN31208E42309;MC;OS;4;73;M;M;6574;EMP
059580028028-91;059580028028;100mN31208E42309;MC;OS;4;78;D;F;75XX;EMP
059580028028-91;059580028028;100mN31208E42309;MC;OS;4;85;D;F;75XX;NEP
059580028028-92;059580028028;100mN31265E42315;MC;NA;2;62;M;M;5064;EMP
059580028028-92;059580028028;100mN31265E42315;MC;NA;2;53;M;F;5064;NEP
059580028028-93;059580028028;100mN31212E42310;MC;NA;3;41;M;M;4049;EMP
059580028028-93;059580028028;100mN31212E42310;MC;NA;3;43;M;F;4049;EMP
059580028028-93;059580028028;100mN31212E42310;MC;NA;3;8;S;F;0614;NEP
059580028028-94;059580028028;100mN31221E42297;S;OS;1;88;S;F;75XX;EMP
059580028028-95;059580028028;100mN31275E42314;MC;NA;2;35;M;M;3039;NEP
059580028028-95;059580028028;100mN31275E42314;MC;NA;2;34;M;F;3039;UEP
059580028028-96;059580028028;100mN31222E42294;S;NA;1;43;D;M;4049;EMP
059580028028-97;059580028028;100mN31213E42306;MC;NA;3;48;M;M;4049;EMP
059580028028-97;059580028028;100mN31213E42306;MC;NA;3;43;M;F;4049;EMP
059580028028-97;059580028028;100mN31213E42306;MC;NA;3;6;S;M;0614;NEP
059580028028-98;059580028028;100mN31210E42306;S;NA;1;60;M;M;5064;EMP
059580028028-99;059580028028;100mN31182E42278;S;OS;1;60;S;M;5064;NEP
059580028028-100;059580028028;100mN31216E42303;PO;NA;2;46;S;M;4049;UEP
059580028028-100;059580028028;100mN31216E42303;PO;NA;2;45;S;M;4049;EMP
059580028028-101;059580028028;100mN31185E42274;PO;NA;2;62;S;M;5064;EMP
059580028028-101;059580028028;100mN31185E42274;PO;NA;2;60;S;M;5064;EMP
059580028028-102;059580028028;100mN31272E42315;MC;NA;2;53;M;F;5064;EMP
059580028028-102;059580028028;100mN31272E42315;MC;NA;2;45;M;M;4049;EMP
059580028028-103;059580028028;100mN31209E42299;MC;MIX;4;89;D;F;75XX;EMP
059580028028-103;059580028028;100mN31209E42299;MC;MIX;4;25;M;M;2529;EMP
059580028028-103;059580028028;100mN31209E42299;MC;MIX;4;25;M;F;2529;NEP
059580028028-103;059580028028;100mN31209E42299;MC;MIX;4;9;S;M;0614;NEP
059580028028-104;059580028028;100mN31208E42307;S;NA;1;58;S;F;5064;NEP
059580028028-105;059580028028;100mN31272E42315;NA;OS;5;48;S;M;4049;NEP
059580028028-105;059580028028;100mN31272E42315;NA;OS;5;16;S;M;1517;EMP
059580028028-105;059580028028;100mN31272E42315;NA;OS;5;33;S;M;3039;EMP
059580028028-105;059580028028;100mN31272E42315;NA;OS;5;21;M;M;1824;EMP
059580028028-105;059580028028;100mN31272E42315;NA;OS;5;65;M;F;6574;EMP
059580028028-106;059580028028;100mN31244E42235;MC;NA;2;43;M;M;4049;EMP
059580028028-106;059580028028;100mN31244E42235;MC;NA;2;34;M;F;3039;UEP
059580028028-107;059580028028;100mN31264E42269;MC;NA;3;40;M;F;4049;EMP
059580028028-107;059580028028;100mN31264E42269;MC;NA;3;51;M;M;5064;NEP
059580028028-107;059580028028;100mN31264E42269;MC;NA;3;12;S;F;0614;NEP
059580028028-108;059580028028;100mN31213E42304;MC;NA;2;28;M;F;2529;EMP
059580028028-108;059580028028;100mN31213E42304;MC;NA;2;31;M;M;3039;EMP
059580028028-109;059580028028;100mN31213E42299;MC;NA;6;47;M;F;4049;EMP
059580028028-109;059580028028;100mN31213E42299;MC;NA;6;51;M;M;5064;EMP
059580028028-109;059580028028;100mN31213E42299;MC;NA;6;10;S;M;0614;NEP
059580028028-109;059580028028;100mN31213E42299;MC;NA;6;4;S;M;0305;NEP
059580028028-109;059580028028;100mN31213E42299;MC;NA;6;15;S;M;1517;NEP
059580028028-109;059580028028;100mN31213E42299;MC;NA;6;9;S;M;0614;NEP
059580028028-110;059580028028;100mN31185E42278;MC;OS;2;66;M;F;6574;EMP
059580028028-110;059580028028;100mN31185E42278;MC;OS;2;73;M;M;6574;EMP
059580028028-111;059580028028;100mN31283E42298;MC;MIX;2;78;M;M;75XX;NEP
059580028028-111;059580028028;100mN31283E42298;MC;MIX;2;41;W;F;4049;EMP
059580028028-112;059580028028;100mN31285E42298;MC;MIX;2;67;M;F;6574;NEP
059580028028-112;059580028028;100mN31285E42298;MC;MIX;2;30;S;M;3039;NEP
059580028028-113;059580028028;100mN31272E42286;MC;MIX;2;70;M;M;6574;EMP
059580028028-113;059580028028;100mN31272E42286;MC;MIX;2;61;M;F;5064;EMP
059580028028-114;059580028028;100mN31213E42302;MC;OS;3;70;M;M;6574;EMP
059580028028-114;059580028028;100mN31213E42302;MC;OS;3;65;M;F;6574;EMP
059580028028-114;059580028028;100mN31213E42302;MC;OS;3;69;S;M;6574;EMP
059580028028-115;059580028028;100mN31221E42294;S;NA;1;38;S;F;3039;NEP
059580028028-116;059580028028;100mN31214E42307;MC;MIX;5;80;M;M;75XX;EMP
059580028028-116;059580028028;100mN31214E42307;MC;MIX;5;51;M;M;5064;EMP
059580028028-116;059580028028;100mN31214E42307;MC;MIX;5;48;M;F;4049;NEP
059580028028-116;059580028028;100mN31214E42307;MC;MIX;5;30;S;M;3039;EMP
059580028028-116;059580028028;100mN31214E42307;MC;MIX;5;22;D;M;1824;NEP
059580028028-117;059580028028;100mN31218E42304;MC;NA;6;43;M;F;4049;NEP
059580028028-117;059580028028;100mN31218E42304;MC;NA;6;45;M;M;4049;EMP
059580028028-117;059580028028;100mN31218E42304;MC;NA;6;15;S;M;1517;NEP
059580028028-117;059580028028;100mN31218E42304;MC;NA;6;9;S;F;0614;NEP
059580028028-117;059580028028;100mN31218E42304;MC;NA;6;23;M;M;1824;EMP
059580028028-117;059580028028;100mN31218E42304;MC;NA;6;16;S;F;1517;NEP
059580028028-118;059580028028;100mN31212E42307;MC;NA;3;25;M;F;2529;EMP
059580028028-118;059580028028;100mN31212E42307;MC;NA;3;27;M;M;2529;EMP
059580028028-118;059580028028;100mN31212E42307;MC;NA;3;3;S;F;0305;NEP
059580028028-119;059580028028;100mN31212E42307;MC;OS;4;66;M;M;6574;EMP
059580028028-119;059580028028;100mN31212E42307;MC;OS;4;67;M;F;6574;NEP
059580028028-119;059580028028;100mN31212E42307;MC;OS;4;89;M;M;75XX;NEP
059580028028-119;059580028028;100mN31212E42307;MC;OS;4;86;S;M;75XX;NEP
059580028028-120;059580028028;100mN31222E42306;MC;NA;4;57;M;F;5064;EMP
059580028028-120;059580028028;100mN31222E42306;MC;NA;4;61;M;M;5064;NEP
059580028028-120;059580028028;100mN31222E42306;MC;NA;4;9;S;F;0614;NEP
059580028028-120;059580028028;100mN31222E42306;MC;NA;4;10;S;F;0614;NEP
059580028028-121;059580028028;100mN31212E42307;PO;NA;3;43;S;M;4049;EMP
059580028028-121;059580028028;100mN31212E42307;PO;NA;3;18;S;F;1824;EMP
059580028028-121;059580028028;100mN31212E42307;PO;NA;3;23;M;F;1824;EMP
059580028028-122;059580028028;100mN31221E42304;MC;OS;3;88;M;F;75XX;EMP
059580028028-122;059580028028;100mN31221E42304;MC;OS;3;40;S;M;4049;EMP
059580028028-122;059580028028;100mN31221E42304;MC;OS;3;76;M;M;75XX;EMP
059580028028-123;059580028028;100mN31286E42293;MC;OS;4;71;M;F;6574;EMP
059580028028-123;059580028028;100mN31286E42293;MC;OS;4;71;M;M;6574;EMP
059580028028-123;059580028028;100mN31286E42293;MC;OS;4;84;D;F;75XX;EMP
059580028028-123;059580028028;100mN31286E42293;MC;OS;4;71;M;M;6574;EMP
059580028028-124;059580028028;100mN31221E42293;S;NA;1;42;M;F;4049;NEP
059580028028-125;059580028028;100mN31162E42292;MC;OS;3;65;M;M;6574;EMP
059580028028-125;059580028028;100mN31162E42292;MC;OS;3;65;M;F;6574;EMP
059580028028-125;059580028028;100mN31162E42292;MC;OS;3;73;M;M;6574;NEP
059580028028-126;059580028028;100mN31212E42307;MC;NA;3;25;M;M;2529;NEP
059580028028-126;059580028028;100mN31212E42307;MC;NA;3;22;M;F;1824;EMP
059580028028-126;059580028028;100mN31212E42307;MC;NA;3;9;S;M;0614;NEP
059580028028-127;059580028028;100mN31212E42307;MC;NA;3;20;M;F;1824;EMP
059580028028-127;059580028028;100mN31212E42307;MC;NA;3;18;M;M;1824;EMP
059580028028-127;059580028028;100mN31212E42307;MC;NA;3;4;S;M;0305;NEP
059580028028-128;059580028028;100mN31215E42307;SF;MIX;2;65;D;F;6574;EMP
059580028028-128;059580028028;100mN31215E42307;SF;MIX;2;10;S;F;0614;NEP
059580028028-129;059580028028;100mN31191E42311;S;OS;1;22;W;F;1824;NEP
059580028028-130;059580028028;100mN31279E42268;S;OS;1;22;S;M;1824;EMP
059580028028-131;059580028028;100mN31213E42302;MC;NA;4;59;M;F;5064;EMP
059580028028-131;059580028028;100mN31213E42302;MC;NA;4;63;M;M;5064;EMP
059580028028-131;059580028028;100mN31213E42302;MC;NA;4;8;S;F;0614;NEP
059580028028-131;059580028028;100mN31213E42302;MC;NA;4;36;D;M;3039;NEP
059580028028-132;059580028028;100mN31193E42309;MC;NA;2;52;M;F;5064;NEP
059580028028-132;059580028028;100mN31193E42309;MC;NA;2;57;M;M;5064;EMP
059580028028-133;059580028028;100mN31213E42301;S;NA;1;57;D;M;5064;EMP
059580028028-134;059580028028;100mN31263E42273;SM;NA;2;53;S;M;5064;EMP
059580028028-134;059580028028;100mN31263E42273;SM;NA;2;13;S;M;0614;NEP
059580028028-135;059580028028;100mN31212E42304;MC;NA;2;53;M;F;5064;NEP
059580028028-135;059580028028;100mN31212E42304;MC;NA;2;56;M;M;5064;EMP
059580028028-136;059580028028;100mN31219E42306;MC;OS;3;77;M;F;75XX;NEP
059580028028-136;059580028028;100mN31219E42306;MC;OS;3;79;M;M;75XX;NEP
059580028028-136;059580028028;100mN31219E42306;MC;OS;3;86;S;M;75XX;EMP
059580028028-137;059580028028;100mN31179E42310;MC;NA;2;48;M;F;4049;EMP
059580028028-137;059580028028;100mN31179E42310;MC;NA;2;51;M;M;5064;EMP
059580028028-138;059580028028;100mN31185E42282;S;NA;1;32;S;F;3039;EMP
059580028028-139;059580028028;100mN31160E42292;SM;MIX;4;77;D;F;75XX;NEP
059580028028-139;059580028028;100mN31160E42292;SM;MIX;4;37;S;M;3039;EMP
059580028028-139;059580028028;100mN31160E42292;SM;MIX;4;10;S;M;0614;NEP
059580028028-139;059580028028;100mN31160E42292;SM;MIX;4;9;S;F;0614;NEP
059580028028-140;059580028028;100mN31193E42309;SM;NA;2;44;W;M;4049;NEP
059580028028-140;059580028028;100mN31193E42309;SM;NA;2;6;S;M;0614;NEP
059580028028-141;059580028028;100mN31184E42277;SF;NA;2;28;S;F;2529;EMP
059580028028-141;059580028028;100mN31184E42277;SF;NA;2;7;S;F;0614;NEP
059580028028-142;059580028028;100mN31184E42277;S;NA;1;58;M;F;5064;EMP
059580028028-143;059580028028;100mN31162E42292;MC;NA;2;40;M;F;4049;EMP
059580028028-143;059580028028;100mN31162E42292;MC;NA;2;40;M;M;4049;EMP
059580028028-144;059580028028;100mN31213E42304;S;OS;1;55;D;F;5064;EMP
